timestamp,temperature
2026-06-23T17:52:31.720806,52.9
2026-06-23T17:52:32.722189,52.9
2026-06-23T17:52:33.724790,52.9
2026-06-23T17:52:34.727041,52.35
2026-06-23T17:52:35.729887,51.8
2026-06-23T17:52:36.732648,51.8
2026-06-23T17:52:37.735117,52.35
2026-06-23T17:52:38.737193,51.8
2026-06-23T17:52:39.738921,52.35
2026-06-23T17:52:40.740994,52.9
2026-06-23T17:52:41.743275,52.9
2026-06-23T17:52:42.745742,53.45
2026-06-23T17:52:43.747918,52.35
2026-06-23T17:52:44.752379,52.35
2026-06-23T17:52:45.754672,54.0
2026-06-23T17:52:46.757262,51.25
2026-06-23T17:52:47.761678,52.9
2026-06-23T17:52:48.763565,53.45
2026-06-23T17:52:49.765558,53.45
2026-06-23T17:52:50.768426,52.9
2026-06-23T17:52:51.770440,52.35
2026-06-23T17:52:52.775130,52.35
2026-06-23T17:52:53.779367,52.35
2026-06-23T17:52:54.781637,53.45
2026-06-23T17:52:55.784267,54.0
2026-06-23T17:52:56.785352,53.45
2026-06-23T17:52:57.787707,54.0
2026-06-23T17:52:58.788945,54.0
2026-06-23T17:52:59.794166,53.45
2026-06-23T17:53:00.795935,52.9
2026-06-23T17:53:01.799435,52.9
2026-06-23T17:53:02.801904,54.55
2026-06-23T17:53:03.803232,54.0
2026-06-23T17:53:04.806337,54.0
2026-06-23T17:53:05.807672,54.0
2026-06-23T17:53:06.808934,53.45
2026-06-23T17:53:07.812665,52.9
2026-06-23T17:53:08.814863,52.9
2026-06-23T17:53:09.819589,51.25
2026-06-23T17:53:10.821500,52.35
2026-06-23T17:53:11.824868,52.35
2026-06-23T17:53:12.827838,52.35
2026-06-23T17:53:13.831662,51.25
2026-06-23T17:53:14.833458,52.35
2026-06-23T17:53:15.835286,52.35
2026-06-23T17:53:16.837101,52.35
2026-06-23T17:53:17.841285,51.8
2026-06-23T17:53:18.843008,51.8
2026-06-23T17:53:19.844433,51.8
2026-06-23T17:53:20.845635,52.35
2026-06-23T17:53:21.847023,52.9
2026-06-23T17:53:22.848457,51.8
2026-06-23T17:53:23.850128,52.9
2026-06-23T17:53:24.852883,52.9
2026-06-23T17:53:25.855294,54.0
2026-06-23T17:53:26.857070,54.0
2026-06-23T17:53:27.859488,53.45
2026-06-23T17:53:28.861412,52.35
2026-06-23T17:53:29.863950,53.45
2026-06-23T17:53:30.866084,52.9
2026-06-23T17:53:31.868392,54.0
2026-06-23T17:53:32.871265,55.1
2026-06-23T17:53:33.873783,55.1
2026-06-23T17:53:34.876391,56.75
2026-06-23T17:53:35.878877,56.2
2026-06-23T17:53:36.881386,57.3
2026-06-23T17:53:37.882988,56.2
2026-06-23T17:53:38.885977,55.65
2026-06-23T17:53:39.889251,54.0
2026-06-23T17:53:40.891435,54.0
2026-06-23T17:53:41.892842,55.1
2026-06-23T17:53:42.895794,55.65
2026-06-23T17:53:43.897048,55.1
2026-06-23T17:53:44.898506,55.65
2026-06-23T17:53:45.901155,54.55
2026-06-23T17:53:46.903258,54.55
2026-06-23T17:53:47.905726,54.55
2026-06-23T17:53:48.908361,54.0
2026-06-23T17:53:49.910823,54.55
2026-06-23T17:53:50.911819,54.55
2026-06-23T17:53:51.913201,54.55
2026-06-23T17:53:52.915995,54.0
2026-06-23T17:53:53.917620,54.55
2026-06-23T17:53:54.920462,55.1
2026-06-23T17:53:55.922783,55.65
2026-06-23T17:53:56.925277,57.3
2026-06-23T17:53:57.926644,55.65
2026-06-23T17:53:58.928104,55.65
2026-06-23T17:53:59.932804,55.1
2026-06-23T17:54:00.935624,55.1
2026-06-23T17:54:01.938077,54.55
2026-06-23T17:54:02.940403,56.2
2026-06-23T17:54:03.944184,56.75
2026-06-23T17:54:04.946097,56.2
2026-06-23T17:54:05.947160,56.2
2026-06-23T17:54:06.948608,56.2
2026-06-23T17:54:07.950672,55.65
2026-06-23T17:54:08.956302,54.55
2026-06-23T17:54:09.963863,54.55
2026-06-23T17:54:10.965657,54.55
2026-06-23T17:54:11.968915,52.9
2026-06-23T17:54:12.970129,55.1
2026-06-23T17:54:13.971336,55.1
2026-06-23T17:54:14.972293,55.65
2026-06-23T17:54:15.973589,54.55
2026-06-23T17:54:16.975697,54.55
2026-06-23T17:54:17.977363,54.55
2026-06-23T17:54:18.979659,54.55
2026-06-23T17:54:19.981672,53.45
2026-06-23T17:54:20.983687,52.9
2026-06-23T17:54:21.985878,52.9
2026-06-23T17:54:22.988964,51.8
2026-06-23T17:54:23.992233,52.9
2026-06-23T17:54:24.994853,52.9
2026-06-23T17:54:25.996980,53.45
2026-06-23T17:54:26.999692,52.9
2026-06-23T17:54:28.002373,52.9
2026-06-23T17:54:29.004215,52.9
2026-06-23T17:54:30.005898,53.45
2026-06-23T17:54:31.007591,52.35
2026-06-23T17:54:32.009310,52.9
2026-06-23T17:54:33.011682,53.45
2026-06-23T17:54:34.013279,54.55
2026-06-23T17:54:35.015197,54.55
2026-06-23T17:54:36.017742,54.55
2026-06-23T17:54:37.019553,55.1
2026-06-23T17:54:38.021763,55.65
2026-06-23T17:54:39.022913,55.65
2026-06-23T17:54:40.028301,55.1
2026-06-23T17:54:41.031147,54.0
2026-06-23T17:54:42.033169,53.45
2026-06-23T17:54:43.036613,54.0
2026-06-23T17:54:44.039411,54.0
2026-06-23T17:54:45.041388,52.9
2026-06-23T17:54:46.042892,53.45
2026-06-23T17:54:47.045434,54.55
2026-06-23T17:54:48.048949,54.55
2026-06-23T17:54:49.051973,55.1
2026-06-23T17:54:50.054091,55.65
2026-06-23T17:54:51.056566,56.2
2026-06-23T17:54:52.058730,55.1
2026-06-23T17:54:53.062455,55.1
2026-06-23T17:54:54.064152,55.65
2026-06-23T17:54:55.068228,55.1
2026-06-23T17:54:56.071135,54.55
2026-06-23T17:54:57.074561,54.0
2026-06-23T17:54:58.077206,54.0
2026-06-23T17:54:59.078756,54.55
2026-06-23T17:55:00.079731,55.1
2026-06-23T17:55:01.081398,55.1
2026-06-23T17:55:02.083577,53.45
2026-06-23T17:55:03.085390,54.55
2026-06-23T17:55:04.087980,55.1
2026-06-23T17:55:05.089692,55.1
2026-06-23T17:55:06.092273,55.65
2026-06-23T17:55:07.096442,53.45
2026-06-23T17:55:08.099054,55.65
2026-06-23T17:55:09.101691,55.1
2026-06-23T17:55:10.104425,54.55
2026-06-23T17:55:11.108342,54.55
2026-06-23T17:55:12.111507,53.45
2026-06-23T17:55:13.114338,54.0
2026-06-23T17:55:14.119918,54.0
2026-06-23T17:55:15.121651,52.9
2026-06-23T17:55:16.123052,54.55
2026-06-23T17:55:17.124435,53.45
2026-06-23T17:55:18.127183,54.55
2026-06-23T17:55:19.128543,55.1
2026-06-23T17:55:20.130847,54.0
2026-06-23T17:55:21.133617,54.0
2026-06-23T17:55:22.139196,55.65
2026-06-23T17:55:23.140462,54.55
2026-06-23T17:55:24.142148,55.1
2026-06-23T17:55:25.143464,53.45
2026-06-23T17:55:26.147524,55.65
2026-06-23T17:55:27.149824,54.55
2026-06-23T17:55:28.151823,54.55
2026-06-23T17:55:29.153135,53.45
2026-06-23T17:55:30.160256,54.0
2026-06-23T17:55:31.161979,53.45
2026-06-23T17:55:32.163608,53.45
2026-06-23T17:55:33.165040,54.0
2026-06-23T17:55:34.167117,55.1
2026-06-23T17:55:35.169524,54.0
2026-06-23T17:55:36.171553,54.55
2026-06-23T17:55:37.173813,54.55
2026-06-23T17:55:38.176439,55.65
2026-06-23T17:55:39.178693,53.45
2026-06-23T17:55:40.181034,55.65
2026-06-23T17:55:41.183304,55.1
2026-06-23T17:55:42.184634,55.1
2026-06-23T17:55:43.188165,54.55
2026-06-23T17:55:44.192875,54.0
2026-06-23T17:55:45.197057,52.9
2026-06-23T17:55:46.198957,55.1
2026-06-23T17:55:47.200689,55.1
2026-06-23T17:55:48.202602,54.55
2026-06-23T17:55:49.204701,54.55
2026-06-23T17:55:50.206847,54.55
2026-06-23T17:55:51.209455,54.55
2026-06-23T17:55:52.211481,56.2
2026-06-23T17:55:53.213303,56.75
2026-06-23T17:55:54.216169,56.75
2026-06-23T17:55:55.218603,55.1
2026-06-23T17:55:56.221082,56.75
2026-06-23T17:55:57.224106,55.65
2026-06-23T17:55:58.226358,55.65
2026-06-23T17:55:59.229071,54.55
2026-06-23T17:56:00.232211,54.0
2026-06-23T17:56:01.236365,53.45
2026-06-23T17:56:02.238708,55.1
2026-06-23T17:56:03.241440,54.0
2026-06-23T17:56:04.244238,53.45
2026-06-23T17:56:05.247303,54.0
2026-06-23T17:56:06.249235,52.35
2026-06-23T17:56:07.251811,53.45
2026-06-23T17:56:08.253784,53.45
2026-06-23T17:56:09.259086,53.45
2026-06-23T17:56:10.261025,52.9
2026-06-23T17:56:11.263330,52.9
2026-06-23T17:56:12.265385,51.8
2026-06-23T17:56:13.268381,54.0
2026-06-23T17:56:14.270807,52.9
2026-06-23T17:56:15.272269,54.0
2026-06-23T17:56:16.273552,56.2
2026-06-23T17:56:17.275318,56.75
2026-06-23T17:56:18.276694,56.75
2026-06-23T17:56:19.278455,56.2
2026-06-23T17:56:20.280036,55.65
2026-06-23T17:56:21.284785,55.1
2026-06-23T17:56:22.287341,55.1
2026-06-23T17:56:23.290551,54.55
2026-06-23T17:56:24.291874,55.1
2026-06-23T17:56:25.293827,54.55
2026-06-23T17:56:26.295532,55.65
2026-06-23T17:56:27.297476,55.1
2026-06-23T17:56:28.298883,54.0
2026-06-23T17:56:29.302732,53.45
2026-06-23T17:56:30.306039,53.45
2026-06-23T17:56:31.308652,54.55
2026-06-23T17:56:32.311158,54.55
2026-06-23T17:56:33.312990,54.55
2026-06-23T17:56:34.315708,55.65
2026-06-23T17:56:35.317665,54.55
2026-06-23T17:56:36.319028,55.1
2026-06-23T17:56:37.320653,55.1
2026-06-23T17:56:38.322630,53.45
2026-06-23T17:56:39.324381,53.45
2026-06-23T17:56:40.326678,53.45
2026-06-23T17:56:41.328767,52.9
2026-06-23T17:56:42.330900,54.55
2026-06-23T17:56:43.333241,54.0
2026-06-23T17:56:44.335578,53.45
2026-06-23T17:56:45.337181,55.65
2026-06-23T17:56:46.339276,55.65
2026-06-23T17:56:47.341486,55.65
2026-06-23T17:56:48.344032,56.2
2026-06-23T17:56:49.346449,55.65
2026-06-23T17:56:50.351687,55.1
2026-06-23T17:56:51.353392,54.0
2026-06-23T17:56:52.355497,54.0
2026-06-23T17:56:53.358561,54.55
2026-06-23T17:56:54.363156,55.65
2026-06-23T17:56:55.366449,55.65
2026-06-23T17:56:56.367684,55.1
2026-06-23T17:56:57.370576,54.0
2026-06-23T17:56:58.373474,56.2
2026-06-23T17:56:59.375838,54.55
2026-06-23T17:57:00.377663,55.1
2026-06-23T17:57:01.380422,55.1
2026-06-23T17:57:02.382055,55.1
2026-06-23T17:57:03.383529,56.2
2026-06-23T17:57:04.384595,55.1
2026-06-23T17:57:05.387706,55.65
2026-06-23T17:57:06.391755,55.1
2026-06-23T17:57:07.393838,54.55
2026-06-23T17:57:08.396795,53.45
2026-06-23T17:57:09.399420,55.65
2026-06-23T17:57:10.401013,55.1
2026-06-23T17:57:11.402924,55.65
2026-06-23T17:57:12.405027,54.55
2026-06-23T17:57:13.407333,55.1
2026-06-23T17:57:14.411946,52.9
2026-06-23T17:57:15.414439,54.55
2026-06-23T17:57:16.416954,54.55
2026-06-23T17:57:17.419730,54.0
2026-06-23T17:57:18.421471,54.0
2026-06-23T17:57:19.423625,52.9
2026-06-23T17:57:20.425499,53.45
2026-06-23T17:57:21.427824,53.45
2026-06-23T17:57:22.430738,52.9
2026-06-23T17:57:23.433567,53.45
2026-06-23T17:57:24.435775,53.45
2026-06-23T17:57:25.437352,55.1
2026-06-23T17:57:26.439777,54.0
2026-06-23T17:57:27.442606,54.55
2026-06-23T17:57:28.444250,54.0
2026-06-23T17:57:29.445440,53.45
2026-06-23T17:57:30.447591,52.9
2026-06-23T17:57:31.449841,55.65
2026-06-23T17:57:32.454510,53.45
2026-06-23T17:57:33.457150,54.55
2026-06-23T17:57:34.459346,54.0
2026-06-23T17:57:35.462454,55.1
2026-06-23T17:57:36.464663,54.55
2026-06-23T17:57:37.466649,54.55
2026-06-23T17:57:38.469401,54.55
2026-06-23T17:57:39.472175,54.0
2026-06-23T17:57:40.473914,55.65
2026-06-23T17:57:41.476550,54.55
2026-06-23T17:57:42.478769,55.65
2026-06-23T17:57:43.481452,55.65
2026-06-23T17:57:44.482843,55.65
2026-06-23T17:57:45.488025,54.55
2026-06-23T17:57:46.490547,54.55
2026-06-23T17:57:47.493449,54.55
2026-06-23T17:57:48.496174,56.75
2026-06-23T17:57:49.498385,56.2
2026-06-23T17:57:50.499783,55.65
2026-06-23T17:57:51.501086,55.65
2026-06-23T17:57:52.502312,55.1
2026-06-23T17:57:53.505010,53.45
2026-06-23T17:57:54.507448,54.0
2026-06-23T17:57:55.510131,54.0
2026-06-23T17:57:56.512614,54.55
2026-06-23T17:57:57.514163,56.2
2026-06-23T17:57:58.515431,56.2
2026-06-23T17:57:59.516744,56.2
2026-06-23T17:58:00.518064,55.65
2026-06-23T17:58:01.519916,55.65
2026-06-23T17:58:02.521625,54.55
2026-06-23T17:58:03.524649,55.65
2026-06-23T17:58:04.527214,55.1
2026-06-23T17:58:05.529948,56.2
2026-06-23T17:58:06.532425,56.2
2026-06-23T17:58:07.535390,57.3
2026-06-23T17:58:08.537269,57.3
2026-06-23T17:58:09.539295,57.3
2026-06-23T17:58:10.541737,55.65
2026-06-23T17:58:11.544080,55.1
2026-06-23T17:58:12.546877,54.55
2026-06-23T17:58:13.548444,55.65
2026-06-23T17:58:14.551493,55.1
2026-06-23T17:58:15.554977,55.65
2026-06-23T17:58:16.557277,55.65
2026-06-23T17:58:17.559080,55.65
2026-06-23T17:58:18.561400,55.65
2026-06-23T17:58:19.564323,56.75
2026-06-23T17:58:20.567270,56.75
2026-06-23T17:58:21.568870,57.3
2026-06-23T17:58:22.571616,57.3
2026-06-23T17:58:23.573232,56.2
2026-06-23T17:58:24.575481,56.75
2026-06-23T17:58:25.577566,56.75
2026-06-23T17:58:26.579347,56.2
2026-06-23T17:58:27.582217,54.55
2026-06-23T17:58:28.584303,55.1
2026-06-23T17:58:29.586570,55.1
2026-06-23T17:58:30.588841,55.65
2026-06-23T17:58:31.590992,55.65
2026-06-23T17:58:32.592762,55.1
2026-06-23T17:58:33.596855,54.55
2026-06-23T17:58:34.598811,54.55
2026-06-23T17:58:35.602354,54.0
2026-06-23T17:58:36.605282,52.9
2026-06-23T17:58:37.606911,54.0
2026-06-23T17:58:38.609647,54.0
2026-06-23T17:58:39.610841,54.0
2026-06-23T17:58:40.613568,55.1
2026-06-23T17:58:41.615912,55.1
2026-06-23T17:58:42.618200,55.65
2026-06-23T17:58:43.620875,56.2
2026-06-23T17:58:44.623692,54.0
2026-06-23T17:58:45.627530,57.3
2026-06-23T17:58:46.629376,57.3
2026-06-23T17:58:47.631399,56.75
2026-06-23T17:58:48.633125,55.65
2026-06-23T17:58:49.634742,56.75
2026-06-23T17:58:50.636260,55.65
2026-06-23T17:58:51.638261,55.65
2026-06-23T17:58:52.641175,55.65
2026-06-23T17:58:53.644560,54.55
2026-06-23T17:58:54.646323,56.75
2026-06-23T17:58:55.648052,57.3
2026-06-23T17:58:56.649530,58.4
2026-06-23T17:58:57.651369,59.5
2026-06-23T17:58:58.653978,59.5
2026-06-23T17:58:59.655714,59.5
2026-06-23T17:59:00.657121,60.6
2026-06-23T17:59:01.659777,58.4
2026-06-23T17:59:02.662060,58.95
2026-06-23T17:59:03.664121,57.3
2026-06-23T17:59:04.665620,56.75
2026-06-23T17:59:05.668650,56.75
2026-06-23T17:59:06.674372,56.2
2026-06-23T17:59:07.676057,55.1
2026-06-23T17:59:08.679299,54.55
2026-06-23T17:59:09.682313,54.0
2026-06-23T17:59:10.685073,55.1
2026-06-23T17:59:11.688339,55.1
2026-06-23T17:59:12.691242,54.55
2026-06-23T17:59:13.694930,54.55
2026-06-23T17:59:14.697491,54.55
2026-06-23T17:59:15.699752,54.0
2026-06-23T17:59:16.702731,52.9
2026-06-23T17:59:17.705489,54.0
2026-06-23T17:59:18.707091,54.55
2026-06-23T17:59:19.708395,56.2
2026-06-23T17:59:20.709957,55.1
2026-06-23T17:59:21.711346,55.65
2026-06-23T17:59:22.714352,55.65
2026-06-23T17:59:23.717134,55.1
2026-06-23T17:59:24.721302,54.0
2026-06-23T17:59:25.724221,54.55
2026-06-23T17:59:26.726929,54.0
2026-06-23T17:59:27.729735,54.55
2026-06-23T17:59:28.732699,52.9
2026-06-23T17:59:29.737600,55.1
2026-06-23T17:59:30.738812,55.65
2026-06-23T17:59:31.740142,55.65
2026-06-23T17:59:32.741479,55.1
2026-06-23T17:59:33.742873,55.65
2026-06-23T17:59:34.745658,53.45
2026-06-23T17:59:35.748464,54.55
2026-06-23T17:59:36.749870,56.2
2026-06-23T17:59:37.754024,55.65
2026-06-23T17:59:38.755123,56.2
2026-06-23T17:59:39.757345,55.65
2026-06-23T17:59:40.758830,55.1
2026-06-23T17:59:41.761085,54.55
2026-06-23T17:59:42.762621,56.2
2026-06-23T17:59:43.764349,55.1
2026-06-23T17:59:44.766626,55.65
2026-06-23T17:59:45.768152,54.55
2026-06-23T17:59:46.771181,55.65
2026-06-23T17:59:47.773977,55.1
2026-06-23T17:59:48.777176,54.0
2026-06-23T17:59:49.778758,55.1
2026-06-23T17:59:50.779864,55.1
2026-06-23T17:59:51.781327,54.55
2026-06-23T17:59:52.785442,55.65
2026-06-23T17:59:53.786635,55.1
2026-06-23T17:59:54.789027,56.75
2026-06-23T17:59:55.790186,56.2
2026-06-23T17:59:56.792247,56.2
2026-06-23T17:59:57.794962,56.75
2026-06-23T17:59:58.796492,56.75
2026-06-23T17:59:59.799860,56.2
2026-06-23T18:00:00.802671,55.1
2026-06-23T18:00:01.805539,55.1
2026-06-23T18:00:02.808053,55.1
2026-06-23T18:00:03.809471,56.2
2026-06-23T18:00:04.811112,56.75
2026-06-23T18:00:05.812769,56.75
2026-06-23T18:00:06.815100,56.75
2026-06-23T18:00:07.816852,56.75
2026-06-23T18:00:08.820514,55.65
2026-06-23T18:00:09.822790,57.3
2026-06-23T18:00:10.824720,56.75
2026-06-23T18:00:11.826121,55.65
2026-06-23T18:00:12.828628,56.75
2026-06-23T18:00:13.832196,56.75
2026-06-23T18:00:14.834764,55.65
2026-06-23T18:00:15.838292,55.65
2026-06-23T18:00:16.841199,57.3
2026-06-23T18:00:17.842900,58.95
2026-06-23T18:00:18.845346,58.4
2026-06-23T18:00:19.846648,57.85
2026-06-23T18:00:20.847830,57.3
2026-06-23T18:00:21.850902,55.65
2026-06-23T18:00:22.854444,55.65
2026-06-23T18:00:23.858988,55.65
2026-06-23T18:00:24.861480,55.65
2026-06-23T18:00:25.864626,57.3
2026-06-23T18:00:26.866913,58.4
2026-06-23T18:00:27.869784,58.4
2026-06-23T18:00:28.874123,57.85
2026-06-23T18:00:29.875935,56.2
2026-06-23T18:00:30.878101,57.3
2026-06-23T18:00:31.880984,56.2
2026-06-23T18:00:32.884225,56.2
2026-06-23T18:00:33.887139,56.2
2026-06-23T18:00:34.890293,55.1
2026-06-23T18:00:35.891916,55.65
2026-06-23T18:00:36.893246,56.75
2026-06-23T18:00:37.896120,56.75
2026-06-23T18:00:38.897320,56.2
2026-06-23T18:00:39.898653,55.65
2026-06-23T18:00:40.899872,56.75
2026-06-23T18:00:41.902371,57.85
2026-06-23T18:00:42.903591,57.3
2026-06-23T18:00:43.904914,57.3
2026-06-23T18:00:44.906158,56.75
2026-06-23T18:00:45.907910,56.75
2026-06-23T18:00:46.909699,55.65
2026-06-23T18:00:47.911576,56.75
2026-06-23T18:00:48.917043,56.75
2026-06-23T18:00:49.919537,57.3
2026-06-23T18:00:50.920891,55.65
2026-06-23T18:00:51.924235,57.3
2026-06-23T18:00:52.925899,56.75
2026-06-23T18:00:53.929002,56.75
2026-06-23T18:00:54.933038,56.2
2026-06-23T18:00:55.936424,56.2
2026-06-23T18:00:56.938636,55.65
2026-06-23T18:00:57.940132,56.75
2026-06-23T18:00:58.941740,56.75
2026-06-23T18:00:59.943158,56.75
2026-06-23T18:01:00.944629,55.1
2026-06-23T18:01:01.946040,56.75
2026-06-23T18:01:02.947794,56.75
2026-06-23T18:01:03.949647,55.65
2026-06-23T18:01:04.951007,57.3
2026-06-23T18:01:05.952423,57.3
2026-06-23T18:01:06.953671,57.3
2026-06-23T18:01:07.956068,57.3
2026-06-23T18:01:08.957392,56.2
2026-06-23T18:01:09.959333,56.75
2026-06-23T18:01:10.963446,56.2
2026-06-23T18:01:11.965421,56.2
2026-06-23T18:01:12.967504,55.65
2026-06-23T18:01:13.970928,56.2
2026-06-23T18:01:14.972607,55.65
2026-06-23T18:01:15.975626,57.85
2026-06-23T18:01:16.977318,55.65
2026-06-23T18:01:17.980749,57.3
2026-06-23T18:01:18.982412,56.2
2026-06-23T18:01:19.984769,57.3
2026-06-23T18:01:20.986887,56.75
2026-06-23T18:01:21.989529,56.2
2026-06-23T18:01:22.991974,56.2
2026-06-23T18:01:23.993537,56.75
2026-06-23T18:01:24.994989,57.85
2026-06-23T18:01:25.996397,56.2
2026-06-23T18:01:26.997834,56.75
2026-06-23T18:01:28.000824,56.75
2026-06-23T18:01:29.003928,56.75
