timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T22:06:21.285896,0.0,0.0,10.9,9.1
2026-07-08T22:06:22.286509,1.0,0.0,12.9,10.0
2026-07-08T22:06:23.287118,15.2,0.0,22.0,6.1
2026-07-08T22:06:24.287479,0.0,0.0,8.0,6.1
2026-07-08T22:06:25.287841,0.0,0.0,8.0,7.0
2026-07-08T22:06:26.288198,0.0,0.0,8.0,6.1
2026-07-08T22:06:27.288559,0.0,0.0,7.9,6.1
2026-07-08T22:06:28.288980,2.9,1.0,10.1,8.2
2026-07-08T22:06:29.289405,16.2,4.0,24.2,5.0
2026-07-08T22:06:30.289766,5.9,2.0,7.1,0.0
2026-07-08T22:06:31.290190,7.9,0.0,9.8,0.0
2026-07-08T22:06:32.290553,0.0,5.9,6.9,5.0
2026-07-08T22:06:33.291022,16.0,7.8,23.8,1.0
2026-07-08T22:06:34.291667,26.0,8.0,33.0,1.0
2026-07-08T22:06:35.292286,0.0,9.2,10.0,1.0
2026-07-08T22:06:36.292771,2.0,10.9,9.1,2.0
2026-07-08T22:06:37.293264,1.0,11.0,9.9,0.0
2026-07-08T22:06:38.293901,0.0,11.0,10.0,0.0
2026-07-08T22:06:39.294400,0.0,11.0,10.9,1.0
2026-07-08T22:06:40.294912,0.0,10.1,10.0,0.0
2026-07-08T22:06:41.295388,0.0,10.1,9.9,0.0
2026-07-08T22:06:42.295875,0.0,11.0,10.0,1.0
2026-07-08T22:06:43.296412,32.3,8.2,37.4,2.0
2026-07-08T22:06:44.296972,69.6,6.1,70.3,4.0
2026-07-08T22:06:45.297434,12.0,6.1,15.3,2.9
2026-07-08T22:06:46.297798,2.0,6.1,6.1,1.0
2026-07-08T22:06:47.298160,0.0,6.1,7.0,1.0
2026-07-08T22:06:48.298595,0.0,8.1,8.0,0.0
2026-07-08T22:06:49.299178,0.0,11.0,9.9,0.0
2026-07-08T22:06:50.299881,4.0,12.7,11.1,1.0
2026-07-08T22:06:51.300456,41.4,6.1,46.0,2.0
2026-07-08T22:06:52.300815,0.0,7.1,7.0,0.0
2026-07-08T22:06:53.301267,1.0,8.0,6.1,0.0
2026-07-08T22:06:54.301704,1.0,7.9,6.1,1.0
2026-07-08T22:06:55.302064,1.0,8.0,6.1,0.0
2026-07-08T22:06:56.302519,1.0,11.0,9.1,2.0
2026-07-08T22:06:57.302948,9.0,9.9,47.4,37.4
2026-07-08T22:06:58.303312,1.0,8.0,6.1,0.0
2026-07-08T22:06:59.303674,0.0,7.1,6.1,1.0
2026-07-08T22:07:00.304038,1.0,8.9,7.0,0.0
2026-07-08T22:07:01.304389,0.0,9.7,7.9,0.0
2026-07-08T22:07:02.304828,1.0,9.1,8.0,0.0
2026-07-08T22:07:03.305363,1.0,11.9,9.1,0.0
2026-07-08T22:07:04.309580,4.0,13.0,24.5,21.8
2026-07-08T22:07:05.310003,8.8,12.0,18.8,1.0
2026-07-08T22:07:06.310361,8.0,27.7,34.7,0.0
2026-07-08T22:07:07.310717,7.1,27.7,35.6,0.0
2026-07-08T22:07:08.311173,7.0,3.0,7.0,1.0
2026-07-08T22:07:09.311588,6.1,2.0,7.0,2.0
2026-07-08T22:07:10.312187,10.1,4.0,13.9,0.0
2026-07-08T22:07:11.312676,8.0,39.0,47.0,2.0
2026-07-08T22:07:12.313035,6.1,2.9,7.9,1.0
2026-07-08T22:07:13.313398,6.1,1.0,7.0,2.0
2026-07-08T22:07:14.313754,6.0,1.0,5.0,2.0
2026-07-08T22:07:15.314111,6.1,0.0,5.0,3.0
2026-07-08T22:07:16.314553,9.0,2.0,0.0,10.0
2026-07-08T22:07:17.315178,10.9,5.0,3.0,10.9
2026-07-08T22:07:18.315651,7.0,29.6,29.0,2.0
2026-07-08T22:07:19.316014,5.1,3.0,4.0,3.0
2026-07-08T22:07:20.316373,6.0,1.0,4.0,4.0
2026-07-08T22:07:21.316730,7.0,3.0,4.0,0.0
2026-07-08T22:07:22.317194,6.0,1.0,5.1,2.0
2026-07-08T22:07:23.317622,9.9,2.0,0.0,10.0
2026-07-08T22:07:24.318107,9.9,2.0,2.0,7.1
2026-07-08T22:07:25.318529,10.0,30.0,30.3,8.1
2026-07-08T22:07:26.318888,6.0,3.0,0.0,6.1
2026-07-08T22:07:27.319249,6.9,1.0,0.0,7.0
2026-07-08T22:07:28.319616,6.1,2.0,0.0,6.1
2026-07-08T22:07:29.319983,7.1,3.0,1.0,7.1
2026-07-08T22:07:30.320346,7.1,29.3,31.0,7.1
2026-07-08T22:07:31.320720,6.0,2.0,5.0,2.0
2026-07-08T22:07:32.321097,7.9,2.0,8.0,0.0
2026-07-08T22:07:33.321433,7.8,2.0,7.9,0.0
2026-07-08T22:07:34.321794,7.8,3.9,7.9,0.0
2026-07-08T22:07:35.322238,7.0,2.0,8.0,2.0
2026-07-08T22:07:36.322760,8.1,3.0,8.1,2.0
2026-07-08T22:07:37.323239,8.1,2.0,10.0,2.0
2026-07-08T22:07:38.323738,9.0,2.0,10.0,2.0
2026-07-08T22:07:39.324162,34.0,17.8,47.0,6.0
2026-07-08T22:07:40.324522,7.9,2.0,0.0,8.0
2026-07-08T22:07:41.325397,7.9,2.0,0.0,7.9
2026-07-08T22:07:42.325761,7.8,2.0,0.0,8.8
2026-07-08T22:07:43.326118,6.1,1.0,2.9,5.1
2026-07-08T22:07:44.326567,8.9,1.0,0.0,10.8
2026-07-08T22:07:45.327084,9.1,0.0,1.0,11.0
2026-07-08T22:07:46.327569,8.1,1.0,0.0,10.9
2026-07-08T22:07:47.328044,10.0,1.0,0.0,10.9
2026-07-08T22:07:48.328467,23.0,1.0,16.2,10.0
2026-07-08T22:07:49.328830,7.0,2.0,3.0,5.9
2026-07-08T22:07:50.329188,7.0,1.0,3.0,5.9
2026-07-08T22:07:51.329564,6.1,0.0,4.0,2.0
2026-07-08T22:07:52.329927,7.8,0.0,7.0,1.0
2026-07-08T22:07:53.330364,0.0,3.1,6.1,5.9
2026-07-08T22:07:54.330851,7.0,8.0,2.0,4.0
2026-07-08T22:07:55.331264,22.8,2.0,5.1,20.0
2026-07-08T22:07:56.331631,6.1,1.0,0.0,7.9
2026-07-08T22:07:57.331993,6.0,1.0,0.0,7.1
2026-07-08T22:07:58.332353,6.1,2.0,0.0,6.1
2026-07-08T22:07:59.332712,6.1,2.0,1.0,6.1
2026-07-08T22:08:00.333127,6.1,2.0,2.0,7.1
2026-07-08T22:08:01.333599,9.0,2.0,1.0,10.0
2026-07-08T22:08:02.334057,8.1,2.0,1.0,9.1
2026-07-08T22:08:03.334583,27.6,5.0,2.0,26.5
2026-07-08T22:08:04.337577,28.0,77.6,3.0,44.1
2026-07-08T22:08:05.338010,52.5,51.0,3.0,5.1
2026-07-08T22:08:06.338372,6.1,2.0,0.0,5.1
2026-07-08T22:08:07.338728,5.1,2.0,0.0,6.1
2026-07-08T22:08:08.339207,6.1,3.0,3.0,4.0
2026-07-08T22:08:09.339737,8.0,5.1,5.1,3.0
2026-07-08T22:08:10.340227,4.0,2.0,9.0,6.0
2026-07-08T22:08:11.340812,23.0,24.0,9.1,7.1
2026-07-08T22:08:12.341279,20.0,22.2,8.9,7.9
2026-07-08T22:08:13.341641,0.0,0.0,8.9,7.0
2026-07-08T22:08:14.342011,0.0,1.0,9.8,7.9
2026-07-08T22:08:15.342376,0.0,0.0,8.8,7.9
2026-07-08T22:08:16.342803,1.0,1.0,8.1,7.9
2026-07-08T22:08:17.343271,1.0,0.0,11.0,9.1
2026-07-08T22:08:18.343736,0.0,0.0,11.0,10.9
2026-07-08T22:08:19.344204,0.0,1.0,10.0,10.9
2026-07-08T22:08:20.344706,0.0,0.0,12.0,11.8
2026-07-08T22:08:21.345215,0.0,1.0,10.1,10.9
2026-07-08T22:08:22.345703,1.0,0.0,11.0,10.8
2026-07-08T22:08:23.346161,0.0,1.0,11.0,10.9
2026-07-08T22:08:24.346631,0.0,0.0,11.0,10.9
2026-07-08T22:08:25.347127,2.0,0.0,9.0,10.9
2026-07-08T22:08:26.347625,3.0,0.0,8.1,9.9
2026-07-08T22:08:27.348228,6.0,4.0,8.1,15.8
2026-07-08T22:08:28.348713,10.9,12.0,6.1,7.0
2026-07-08T22:08:29.349085,1.0,2.0,7.9,7.0
2026-07-08T22:08:30.349459,6.1,1.0,7.8,2.9
2026-07-08T22:08:31.349834,5.0,3.0,7.0,2.0
2026-07-08T22:08:32.350202,2.0,6.2,7.0,2.0
2026-07-08T22:08:33.350648,40.4,52.5,7.9,2.0
2026-07-08T22:08:34.351103,1.0,7.1,7.0,2.0
2026-07-08T22:08:35.351551,2.0,7.1,7.0,2.0
2026-07-08T22:08:36.351994,8.0,0.0,6.0,0.0
2026-07-08T22:08:37.352447,7.9,1.0,6.0,0.0
2026-07-08T22:08:38.352978,9.0,1.0,8.1,0.0
2026-07-08T22:08:39.353805,43.6,1.0,44.4,3.0
2026-07-08T22:08:40.354709,70.6,2.0,75.8,5.9
2026-07-08T22:08:41.355496,66.7,6.0,74.0,4.0
2026-07-08T22:08:42.356109,67.0,7.9,73.3,6.9
2026-07-08T22:08:43.356661,64.0,7.0,76.0,5.0
2026-07-08T22:08:44.357124,51.5,6.1,48.0,3.0
2026-07-08T22:08:45.357524,0.0,7.0,0.0,7.9
2026-07-08T22:08:46.357966,0.0,8.0,0.0,6.1
2026-07-08T22:08:47.358423,0.0,8.0,0.0,6.1
2026-07-08T22:08:48.358839,0.0,8.0,0.0,6.1
2026-07-08T22:08:49.359425,3.1,64.6,66.7,7.0
2026-07-08T22:08:50.359905,5.0,12.0,6.1,2.0
2026-07-08T22:08:51.360363,3.0,4.0,2.0,6.1
2026-07-08T22:08:52.360812,7.1,0.0,2.0,7.0
2026-07-08T22:08:53.361181,5.1,0.0,3.0,6.0
2026-07-08T22:08:54.361630,5.0,2.0,3.0,8.0
2026-07-08T22:08:55.362136,9.0,3.9,2.0,7.1
2026-07-08T22:08:56.362576,6.1,31.0,2.0,35.4
2026-07-08T22:08:57.362946,6.0,4.1,2.0,2.0
2026-07-08T22:08:58.363314,7.9,7.9,2.0,0.0
2026-07-08T22:08:59.363686,7.9,0.0,6.9,4.0
2026-07-08T22:09:00.364107,2.0,2.0,9.8,4.0
2026-07-08T22:09:01.364712,2.0,36.0,9.9,43.4
2026-07-08T22:09:02.365623,70.0,71.3,2.0,10.0
2026-07-08T22:09:03.366372,69.3,17.8,8.0,57.6
2026-07-08T22:09:04.367007,9.0,5.9,13.7,0.0
2026-07-08T22:09:05.367381,1.0,6.0,3.0,6.1
2026-07-08T22:09:06.367803,2.0,8.0,8.1,0.0
2026-07-08T22:09:07.368300,2.0,10.2,9.8,0.0
2026-07-08T22:09:08.369529,8.0,9.2,48.0,54.5
2026-07-08T22:09:09.370086,5.0,8.2,64.4,72.5
2026-07-08T22:09:10.370518,2.9,19.0,33.3,27.7
2026-07-08T22:09:11.370891,3.0,7.1,5.9,2.0
2026-07-08T22:09:12.371260,1.0,6.1,1.0,6.0
2026-07-08T22:09:13.371774,3.0,10.0,4.0,2.0
2026-07-08T22:09:14.372357,0.0,10.9,9.9,0.0
2026-07-08T22:09:15.372819,0.0,11.1,10.0,0.0
2026-07-08T22:09:16.373289,0.0,11.0,10.0,0.0
2026-07-08T22:09:17.373750,1.0,11.9,10.0,0.0
2026-07-08T22:09:18.377629,0.0,12.9,17.0,8.0
2026-07-08T22:09:19.378117,31.0,3.1,23.5,6.1
2026-07-08T22:09:20.378488,7.1,1.0,0.0,7.0
2026-07-08T22:09:21.378861,6.1,2.0,0.0,6.1
2026-07-08T22:09:22.379234,3.0,2.0,2.0,6.1
2026-07-08T22:09:23.379604,0.0,2.0,6.0,6.1
2026-07-08T22:09:24.380064,6.0,2.0,9.0,5.0
2026-07-08T22:09:25.380563,9.1,2.0,9.0,1.0
2026-07-08T22:09:26.381052,5.0,4.0,9.0,4.0
2026-07-08T22:09:27.381657,0.0,12.9,9.0,1.0
2026-07-08T22:09:28.382216,0.0,10.1,9.9,0.0
2026-07-08T22:09:29.382679,1.0,11.0,10.0,0.0
2026-07-08T22:09:30.383138,0.0,12.7,10.0,0.0
2026-07-08T22:09:31.383596,0.0,10.1,10.0,0.0
2026-07-08T22:09:32.384055,0.0,11.9,9.0,0.0
2026-07-08T22:09:33.384515,1.0,11.0,10.0,0.0
2026-07-08T22:09:34.384977,0.0,11.9,9.1,0.0
2026-07-08T22:09:35.385394,29.3,12.0,36.6,0.0
2026-07-08T22:09:36.385749,0.0,8.0,6.1,0.0
2026-07-08T22:09:37.386109,0.0,7.9,6.1,0.0
2026-07-08T22:09:38.386465,0.0,8.0,6.1,0.0
2026-07-08T22:09:39.388058,2.0,11.9,66.0,63.6
2026-07-08T22:09:40.388532,0.0,11.0,36.4,30.6
2026-07-08T22:09:41.388994,0.0,11.0,9.1,0.0
2026-07-08T22:09:42.389414,0.0,10.9,35.4,30.0
2026-07-08T22:09:43.389774,0.0,8.9,7.0,0.0
2026-07-08T22:09:44.390134,0.0,7.1,7.9,0.0
2026-07-08T22:09:45.390486,0.0,8.9,7.9,0.0
2026-07-08T22:09:46.390839,0.0,8.0,7.0,0.0
2026-07-08T22:09:47.391262,2.0,9.1,8.9,1.0
2026-07-08T22:09:48.391724,0.0,11.0,7.2,2.0
2026-07-08T22:09:49.392210,5.9,11.0,1.0,6.0
2026-07-08T22:09:50.393591,1.0,10.1,26.7,33.7
2026-07-08T22:09:51.394052,0.0,8.0,3.0,11.8
2026-07-08T22:09:52.394417,0.0,8.0,0.0,7.0
2026-07-08T22:09:53.394779,0.0,9.8,0.0,7.9
2026-07-08T22:09:54.395189,0.0,9.8,0.0,7.9
2026-07-08T22:09:55.395858,0.0,9.0,37.4,48.0
2026-07-08T22:09:56.396329,0.0,8.9,3.0,10.9
2026-07-08T22:09:57.396693,1.0,8.8,1.0,7.0
2026-07-08T22:09:58.397389,2.0,8.0,25.7,29.3
2026-07-08T22:09:59.398095,3.0,6.1,6.0,6.0
2026-07-08T22:10:00.398522,4.9,7.1,4.0,1.0
2026-07-08T22:10:01.398992,0.0,11.9,10.9,0.0
2026-07-08T22:10:02.399527,0.0,11.0,35.4,27.0
2026-07-08T22:10:03.399986,8.9,6.1,2.0,4.0
2026-07-08T22:10:04.400355,5.0,6.1,0.0,3.0
2026-07-08T22:10:05.400787,6.1,6.1,0.0,1.0
2026-07-08T22:10:06.401215,6.0,8.1,0.0,0.0
2026-07-08T22:10:07.402042,8.0,9.0,37.0,39.0
2026-07-08T22:10:08.403037,6.1,9.0,5.0,5.1
2026-07-08T22:10:09.403469,8.8,7.9,0.0,0.0
2026-07-08T22:10:10.403833,9.9,6.0,0.0,2.0
2026-07-08T22:10:11.404317,9.9,4.0,10.0,16.0
2026-07-08T22:10:12.404783,8.0,0.0,2.0,9.9
2026-07-08T22:10:13.405197,11.0,1.0,9.0,2.0
2026-07-08T22:10:14.405764,10.1,4.0,1.0,6.9
2026-07-08T22:10:15.406321,10.1,0.0,0.0,10.0
2026-07-08T22:10:16.406779,10.1,5.0,4.0,3.0
2026-07-08T22:10:17.407238,9.2,8.9,2.0,0.0
2026-07-08T22:10:18.407642,10.0,7.1,28.0,31.0
2026-07-08T22:10:19.408004,6.1,4.9,0.0,5.0
2026-07-08T22:10:20.408431,9.0,0.0,5.1,0.0
2026-07-08T22:10:21.408800,5.0,3.0,6.1,0.0
2026-07-08T22:10:22.409168,0.0,8.0,6.1,1.0
2026-07-08T22:10:23.409601,0.0,9.0,10.1,0.0
2026-07-08T22:10:24.410011,28.7,9.0,48.0,17.2
2026-07-08T22:10:25.410387,0.0,7.9,7.1,0.0
2026-07-08T22:10:26.410759,0.0,7.9,6.1,0.0
2026-07-08T22:10:27.411128,0.0,7.0,7.0,0.0
2026-07-08T22:10:28.411490,0.0,6.1,8.0,0.0
2026-07-08T22:10:29.411905,0.0,9.0,10.0,0.0
2026-07-08T22:10:30.412363,0.0,10.9,11.8,0.0
2026-07-08T22:10:31.412846,0.0,10.0,11.0,0.0
2026-07-08T22:10:32.413472,10.2,9.1,22.0,1.0
2026-07-08T22:10:33.414124,19.2,7.9,23.5,2.0
2026-07-08T22:10:34.414490,0.0,6.1,8.9,0.0
2026-07-08T22:10:35.414853,0.0,6.1,8.0,1.0
2026-07-08T22:10:36.415214,1.0,5.1,8.0,0.0
2026-07-08T22:10:37.415652,0.0,6.1,8.0,0.0
2026-07-08T22:10:38.416149,1.0,10.0,10.1,1.0
2026-07-08T22:10:39.416565,30.7,9.0,35.1,2.9
2026-07-08T22:10:40.416927,0.0,6.1,8.9,0.0
2026-07-08T22:10:41.417302,0.0,7.1,8.9,0.0
2026-07-08T22:10:42.417678,0.0,7.9,9.8,0.0
2026-07-08T22:10:43.418040,1.0,6.0,9.8,0.0
2026-07-08T22:10:44.418470,0.0,8.9,10.8,2.0
2026-07-08T22:10:45.418945,1.0,9.1,10.1,0.0
2026-07-08T22:10:46.419352,30.0,9.9,38.2,2.0
2026-07-08T22:10:47.419721,0.0,7.9,9.8,0.0
2026-07-08T22:10:48.420093,2.0,7.9,8.9,0.0
2026-07-08T22:10:49.420458,0.0,6.1,8.0,1.0
2026-07-08T22:10:50.420829,1.0,5.1,6.1,2.0
2026-07-08T22:10:51.421293,0.0,8.0,9.0,1.0
2026-07-08T22:10:52.425540,45.5,32.3,72.2,3.0
2026-07-08T22:10:53.426043,5.0,71.3,70.7,5.0
2026-07-08T22:10:54.426453,2.0,34.0,33.7,2.0
2026-07-08T22:10:55.426816,4.0,5.0,7.1,1.0
2026-07-08T22:10:56.427247,4.9,2.0,6.0,5.1
2026-07-08T22:10:57.427672,0.0,0.0,10.1,10.8
2026-07-08T22:10:58.428167,0.0,0.0,11.0,10.0
2026-07-08T22:10:59.428678,0.0,0.0,11.0,10.0
2026-07-08T22:11:00.429155,0.0,0.0,11.1,9.9
2026-07-08T22:11:01.429626,1.0,1.0,11.8,9.1
2026-07-08T22:11:02.430073,0.0,0.0,11.0,10.0
2026-07-08T22:11:03.430543,1.0,0.0,10.2,9.9
2026-07-08T22:11:04.431003,0.0,0.0,11.9,10.0
2026-07-08T22:11:05.431456,0.0,3.0,11.0,7.1
2026-07-08T22:11:06.431909,0.0,1.0,11.9,10.0
2026-07-08T22:11:07.432366,0.0,0.0,10.1,9.9
2026-07-08T22:11:08.432812,2.0,1.0,11.0,10.0
2026-07-08T22:11:09.433308,0.0,0.0,11.9,10.0
2026-07-08T22:11:10.433797,1.0,1.0,10.1,9.0
2026-07-08T22:11:11.434252,0.0,0.0,11.0,10.0
2026-07-08T22:11:12.434705,1.0,1.0,10.9,10.0
2026-07-08T22:11:13.435153,1.0,0.0,10.1,9.1
2026-07-08T22:11:14.435692,0.0,13.0,23.8,10.9
2026-07-08T22:11:15.436327,4.0,74.5,75.2,3.0
2026-07-08T22:11:16.437145,10.0,68.7,67.0,5.1
2026-07-08T22:11:17.437989,10.0,71.7,67.0,2.0
2026-07-08T22:11:18.438499,7.0,3.1,3.0,0.0
2026-07-08T22:11:19.438897,7.0,0.0,9.8,1.0
2026-07-08T22:11:20.439330,9.1,2.0,10.1,0.0
2026-07-08T22:11:21.439804,8.2,1.0,10.0,2.0
2026-07-08T22:11:22.440291,8.2,1.0,10.1,1.0
2026-07-08T22:11:23.440716,8.0,42.4,50.5,0.0
2026-07-08T22:11:24.441092,8.8,0.0,8.9,2.0
2026-07-08T22:11:25.441471,7.0,1.0,8.8,0.0
2026-07-08T22:11:26.441848,7.9,0.0,8.9,0.0
2026-07-08T22:11:27.442247,7.9,0.0,8.0,0.0
2026-07-08T22:11:28.442654,8.9,16.0,23.8,0.0
2026-07-08T22:11:29.443040,7.9,0.0,8.9,0.0
2026-07-08T22:11:30.443426,7.0,0.0,8.9,1.0
2026-07-08T22:11:31.443810,5.1,1.0,7.1,3.0
2026-07-08T22:11:32.444183,7.0,1.0,8.9,0.0
2026-07-08T22:11:33.444642,2.0,33.7,33.7,3.0
2026-07-08T22:11:34.445175,1.0,1.0,11.0,10.0
2026-07-08T22:11:35.445692,0.0,0.0,11.0,10.9
2026-07-08T22:11:36.446167,0.0,0.0,10.1,10.0
2026-07-08T22:11:37.446641,0.0,0.0,11.0,10.0
2026-07-08T22:11:38.447111,0.0,0.0,11.8,9.0
2026-07-08T22:11:39.447585,0.0,0.0,11.0,10.0
2026-07-08T22:11:40.448066,0.0,0.0,11.0,10.9
2026-07-08T22:11:41.448544,0.0,0.0,11.0,8.2
2026-07-08T22:11:42.449024,1.0,0.0,11.9,9.9
2026-07-08T22:11:43.449537,1.0,71.7,77.2,7.1
2026-07-08T22:11:44.449925,0.0,14.0,21.0,6.1
2026-07-08T22:11:45.450304,1.0,0.0,8.0,7.0
2026-07-08T22:11:46.450677,0.0,0.0,8.0,7.1
2026-07-08T22:11:47.451093,1.0,0.0,8.0,6.1
2026-07-08T22:11:48.451524,4.0,5.0,10.9,1.0
2026-07-08T22:11:49.452016,6.0,4.0,11.0,0.0
2026-07-08T22:11:50.452509,8.0,3.0,11.0,0.0
2026-07-08T22:11:51.453045,9.0,1.0,9.2,2.0
2026-07-08T22:11:52.453469,8.1,29.3,37.0,3.0
2026-07-08T22:11:53.453859,6.1,0.0,7.1,0.0
2026-07-08T22:11:54.454239,7.9,0.0,9.7,1.0
2026-07-08T22:11:55.454617,7.9,1.0,9.8,0.0
2026-07-08T22:11:56.454988,7.9,0.0,8.9,0.0
2026-07-08T22:11:57.455452,8.9,0.0,9.9,0.0
2026-07-08T22:11:58.455952,8.2,31.7,36.4,2.0
2026-07-08T22:11:59.456355,7.9,0.0,10.7,0.0
2026-07-08T22:12:00.456736,7.9,0.0,9.7,0.0
2026-07-08T22:12:01.457110,7.0,1.0,7.1,1.0
2026-07-08T22:12:02.457497,7.0,2.0,6.1,2.9
2026-07-08T22:12:03.457964,6.1,1.0,7.1,1.0
2026-07-08T22:12:04.458479,11.8,0.0,10.1,0.0
2026-07-08T22:12:05.458962,10.9,0.0,10.1,1.0
2026-07-08T22:12:06.459386,8.0,18.6,22.2,1.0
2026-07-08T22:12:07.459759,6.1,1.0,6.1,2.0
2026-07-08T22:12:08.460140,7.9,0.0,6.9,0.0
2026-07-08T22:12:09.460522,7.9,0.0,6.1,0.0
2026-07-08T22:12:10.460932,8.0,0.0,6.0,1.0
2026-07-08T22:12:11.461400,8.9,0.0,7.1,2.0
2026-07-08T22:12:12.461909,8.1,2.0,9.9,3.0
2026-07-08T22:12:13.462403,8.0,2.0,9.9,2.0
2026-07-08T22:12:14.462903,8.2,1.0,9.0,2.0
2026-07-08T22:12:15.463416,9.0,0.0,9.0,3.0
2026-07-08T22:12:16.463926,4.0,0.0,9.9,8.0
2026-07-08T22:12:17.464436,4.0,6.1,9.9,3.0
2026-07-08T22:12:18.464928,2.0,8.0,9.9,3.0
2026-07-08T22:12:19.465523,2.0,7.0,9.9,2.0
2026-07-08T22:12:20.466034,0.0,9.9,9.1,3.0
2026-07-08T22:12:21.466472,10.0,25.0,16.0,2.0
2026-07-08T22:12:22.466863,8.0,6.9,0.0,1.0
2026-07-08T22:12:23.467261,6.1,6.1,0.0,2.0
2026-07-08T22:12:24.467643,6.1,5.1,0.0,3.0
