timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-13T21:14:30.560936,10.0,2.0,5.1,12.2
2026-07-13T21:14:31.561664,14.7,2.9,2.0,14.1
2026-07-13T21:14:32.562285,10.2,10.0,17.2,0.0
2026-07-13T21:14:33.562847,10.0,15.0,10.1,2.0
2026-07-13T21:14:34.563407,17.6,16.7,4.0,1.0
2026-07-13T21:14:35.564037,94.8,74.2,32.0,34.7
2026-07-13T21:14:36.565060,73.3,69.7,23.0,17.8
2026-07-13T21:14:37.565639,0.0,11.0,13.3,4.0
2026-07-13T21:14:38.566065,11.9,12.1,5.9,4.0
2026-07-13T21:14:39.566589,14.0,15.8,2.0,0.0
2026-07-13T21:14:40.567325,15.2,12.1,4.0,6.1
2026-07-13T21:14:41.568379,17.0,17.3,5.0,3.0
2026-07-13T21:14:42.569643,29.0,91.9,32.7,91.0
2026-07-13T21:14:43.570317,15.2,33.0,18.0,37.6
2026-07-13T21:14:44.570749,11.9,2.0,12.9,5.1
2026-07-13T21:14:45.571187,0.0,12.1,13.1,3.0
2026-07-13T21:14:46.571623,0.0,14.9,6.0,13.1
2026-07-13T21:14:47.572110,5.9,16.0,5.0,13.1
2026-07-13T21:14:48.572645,6.9,14.1,4.0,10.2
2026-07-13T21:14:49.573220,2.0,16.2,7.0,15.0
2026-07-13T21:14:50.573832,7.0,16.8,6.0,11.0
2026-07-13T21:14:51.578792,20.8,80.4,23.5,83.8
2026-07-13T21:14:52.580063,18.0,74.7,23.0,81.0
2026-07-13T21:14:53.580480,5.0,12.9,4.0,6.1
2026-07-13T21:14:54.580898,6.9,10.1,7.0,4.0
2026-07-13T21:14:55.581344,13.3,14.0,2.0,2.0
2026-07-13T21:14:56.582300,3.0,15.2,4.0,14.0
2026-07-13T21:14:57.588783,7.0,16.8,4.0,11.1
2026-07-13T21:14:58.589912,20.0,39.2,7.2,29.7
2026-07-13T21:14:59.590733,37.4,92.0,99.0,14.1
2026-07-13T21:15:00.591299,35.4,91.8,100.0,29.0
2026-07-13T21:15:01.592892,28.0,92.7,100.0,27.0
2026-07-13T21:15:02.593755,22.0,91.8,99.0,27.0
2026-07-13T21:15:03.594449,15.0,13.0,19.2,8.0
2026-07-13T21:15:04.595266,12.2,13.1,1.0,3.0
2026-07-13T21:15:05.596028,0.0,9.9,14.0,10.8
2026-07-13T21:15:06.596720,6.0,7.1,13.3,5.0
2026-07-13T21:15:07.597155,7.1,6.0,14.0,4.0
2026-07-13T21:15:08.599431,27.7,76.0,82.8,22.8
2026-07-13T21:15:09.601260,21.6,91.9,99.0,26.7
2026-07-13T21:15:10.601800,12.2,2.0,9.1,5.1
2026-07-13T21:15:11.602306,13.0,0.0,14.0,4.0
2026-07-13T21:15:12.603521,12.0,3.0,11.0,2.0
2026-07-13T21:15:13.604501,28.0,82.8,88.8,22.2
2026-07-13T21:15:14.608343,33.3,93.1,99.0,20.2
2026-07-13T21:15:15.608990,23.2,62.0,68.0,19.6
2026-07-13T21:15:16.609502,17.0,0.0,0.0,12.2
2026-07-13T21:15:17.610010,2.0,14.0,0.0,14.0
2026-07-13T21:15:18.610718,5.0,13.0,1.0,10.1
2026-07-13T21:15:19.612350,10.1,15.2,8.0,4.0
2026-07-13T21:15:20.613414,4.0,18.0,15.8,6.0
2026-07-13T21:15:21.613946,6.0,14.1,6.0,10.0
2026-07-13T21:15:22.614548,5.9,18.8,15.8,6.1
2026-07-13T21:15:23.615142,3.0,14.3,16.2,2.0
2026-07-13T21:15:24.615685,5.0,16.8,18.2,2.0
2026-07-13T21:15:25.616229,11.2,12.1,9.1,7.0
2026-07-13T21:15:26.617033,19.2,0.0,18.2,1.0
2026-07-13T21:15:27.617668,18.6,2.0,14.1,1.0
2026-07-13T21:15:28.618262,18.2,5.0,12.0,4.0
2026-07-13T21:15:29.618906,18.0,1.0,20.0,0.0
2026-07-13T21:15:30.619451,19.0,0.0,19.4,1.0
2026-07-13T21:15:31.619937,21.2,61.4,33.0,38.6
2026-07-13T21:15:32.620333,0.0,13.1,16.0,1.0
2026-07-13T21:15:33.620909,5.0,12.9,14.9,3.1
2026-07-13T21:15:34.621657,7.1,6.1,2.0,13.1
2026-07-13T21:15:35.622085,12.1,13.0,4.0,1.0
2026-07-13T21:15:36.623863,4.0,17.8,15.2,4.0
2026-07-13T21:15:37.625202,38.4,98.0,75.2,30.1
2026-07-13T21:15:38.626211,33.3,100.0,91.9,24.0
2026-07-13T21:15:39.626896,16.3,75.0,68.0,24.5
2026-07-13T21:15:40.627327,1.0,15.8,0.0,13.1
2026-07-13T21:15:41.627754,0.0,13.1,6.1,7.0
2026-07-13T21:15:42.628187,2.0,16.0,13.1,1.0
2026-07-13T21:15:43.628615,0.0,15.8,14.0,1.0
2026-07-13T21:15:44.629044,1.0,15.2,14.9,0.0
2026-07-13T21:15:45.629477,1.0,15.8,14.9,1.0
2026-07-13T21:15:46.630010,7.1,49.5,26.0,27.6
2026-07-13T21:15:47.632978,30.3,100.0,24.8,92.8
2026-07-13T21:15:48.633711,35.0,99.0,20.0,91.2
2026-07-13T21:15:49.634735,23.5,100.0,27.0,92.9
2026-07-13T21:15:50.636097,28.3,100.0,25.3,92.0
2026-07-13T21:15:51.637647,35.3,100.0,24.0,91.8
2026-07-13T21:15:52.638228,33.3,99.0,21.2,91.8
2026-07-13T21:15:53.639234,30.0,100.0,24.0,92.9
2026-07-13T21:15:54.642184,23.2,100.0,22.2,91.8
2026-07-13T21:15:55.644802,23.0,100.0,21.0,91.9
2026-07-13T21:15:56.645301,20.0,42.6,12.1,44.6
2026-07-13T21:15:57.645738,7.9,7.1,1.0,12.1
2026-07-13T21:15:58.646251,4.0,13.9,1.0,15.8
2026-07-13T21:15:59.646801,3.0,11.2,1.0,13.1
2026-07-13T21:16:00.647239,4.0,13.0,2.0,15.0
2026-07-13T21:16:01.647674,2.1,12.0,9.0,5.0
2026-07-13T21:16:02.648162,5.9,16.2,1.0,17.2
2026-07-13T21:16:03.648722,4.0,16.0,4.0,16.2
2026-07-13T21:16:04.649301,5.0,17.0,8.1,11.1
2026-07-13T21:16:05.650014,16.0,18.2,6.0,1.0
2026-07-13T21:16:06.650632,20.2,17.2,0.0,1.0
2026-07-13T21:16:07.653572,18.8,16.8,0.0,0.0
2026-07-13T21:16:08.654188,21.0,18.8,1.0,1.0
2026-07-13T21:16:09.654850,30.0,55.4,23.5,21.0
2026-07-13T21:16:10.655829,11.9,17.2,25.0,7.1
2026-07-13T21:16:11.656271,4.0,6.1,14.9,10.9
2026-07-13T21:16:12.656706,4.0,1.0,14.7,14.0
2026-07-13T21:16:13.657160,4.0,9.1,11.2,4.0
2026-07-13T21:16:14.658121,4.0,18.6,16.8,0.0
2026-07-13T21:16:15.658804,19.8,29.6,34.7,9.1
2026-07-13T21:16:16.659309,8.1,4.0,14.0,8.0
2026-07-13T21:16:17.659736,10.0,5.9,13.0,4.0
2026-07-13T21:16:18.660167,2.0,1.0,13.0,14.9
2026-07-13T21:16:19.660589,23.2,46.0,30.7,21.0
2026-07-13T21:16:20.661185,3.1,2.0,11.0,17.2
2026-07-13T21:16:21.661957,3.0,0.0,19.8,19.0
2026-07-13T21:16:22.662742,0.0,19.6,2.0,19.6
2026-07-13T21:16:23.663278,2.0,18.0,1.0,19.4
2026-07-13T21:16:24.663828,1.0,18.8,0.0,20.0
2026-07-13T21:16:25.664803,10.1,26.3,2.0,19.2
2026-07-13T21:16:26.666295,26.5,22.8,82.0,75.5
2026-07-13T21:16:27.666799,6.0,4.0,9.9,13.9
2026-07-13T21:16:28.667238,4.0,4.0,9.0,12.0
2026-07-13T21:16:29.667676,10.9,7.0,0.0,14.0
2026-07-13T21:16:30.668126,0.0,14.0,4.0,13.0
2026-07-13T21:16:31.668771,3.0,23.0,14.0,28.0
2026-07-13T21:16:32.669717,9.1,38.8,20.6,29.0
2026-07-13T21:16:33.670843,8.1,10.0,15.2,1.0
2026-07-13T21:16:34.671274,13.1,4.9,14.9,0.0
2026-07-13T21:16:35.672167,14.0,3.0,14.9,0.0
2026-07-13T21:16:36.672895,12.1,2.0,13.1,2.0
2026-07-13T21:16:37.675580,18.0,5.1,13.1,5.9
2026-07-13T21:16:38.676182,18.0,48.0,18.0,48.5
2026-07-13T21:16:39.676690,15.0,5.9,14.0,0.0
2026-07-13T21:16:40.677124,10.0,9.0,10.0,3.0
2026-07-13T21:16:41.677516,7.0,4.0,12.0,7.1
2026-07-13T21:16:42.678732,43.0,47.0,19.0,19.8
2026-07-13T21:16:43.679867,17.8,17.8,17.2,16.2
2026-07-13T21:16:44.680531,6.1,15.0,18.2,5.0
2026-07-13T21:16:45.681070,3.0,17.3,17.0,3.0
2026-07-13T21:16:46.681613,11.9,8.9,16.2,3.0
2026-07-13T21:16:47.682098,31.6,52.5,21.0,21.6
2026-07-13T21:16:48.682528,7.1,8.8,12.1,2.0
2026-07-13T21:16:49.682959,3.0,10.1,12.0,1.0
2026-07-13T21:16:50.683382,12.1,15.0,0.0,2.0
2026-07-13T21:16:51.683867,63.6,60.2,28.0,12.2
2026-07-13T21:16:52.684436,65.7,71.3,20.4,21.4
2026-07-13T21:16:53.684867,2.0,9.1,11.0,10.1
2026-07-13T21:16:54.685296,1.0,12.9,14.9,4.0
2026-07-13T21:16:55.685722,2.0,12.1,13.1,4.0
2026-07-13T21:16:56.686219,31.6,83.2,62.9,26.0
2026-07-13T21:16:57.686663,19.2,85.0,78.0,15.3
2026-07-13T21:16:58.687081,7.0,0.0,0.0,8.8
2026-07-13T21:16:59.687501,12.0,6.9,6.9,7.9
2026-07-13T21:17:00.687925,13.1,5.0,6.1,6.9
2026-07-13T21:17:01.688352,13.0,7.1,7.8,2.0
2026-07-13T21:17:02.688811,23.0,50.5,26.3,44.6
2026-07-13T21:17:03.689863,35.1,100.0,25.0,91.0
2026-07-13T21:17:04.693722,27.6,100.0,22.2,92.9
2026-07-13T21:17:05.694316,20.6,66.3,20.0,61.0
2026-07-13T21:17:06.694813,15.0,0.0,12.9,2.0
2026-07-13T21:17:07.695240,16.8,0.0,16.2,0.0
2026-07-13T21:17:08.695661,16.0,1.0,9.0,5.9
2026-07-13T21:17:09.697890,15.0,1.0,12.1,0.0
2026-07-13T21:17:10.698729,15.0,0.0,14.9,1.0
2026-07-13T21:17:11.701574,28.6,78.0,20.8,72.0
2026-07-13T21:17:12.702109,32.3,100.0,21.2,91.8
2026-07-13T21:17:13.702677,28.7,100.0,23.8,92.0
2026-07-13T21:17:14.703132,17.8,22.0,14.1,21.0
2026-07-13T21:17:15.703659,15.0,5.9,4.0,8.0
2026-07-13T21:17:16.704085,15.7,6.0,3.0,4.0
2026-07-13T21:17:17.704606,15.0,9.9,2.0,3.0
2026-07-13T21:17:18.705185,19.2,0.0,6.0,11.9
2026-07-13T21:17:19.705725,20.8,1.0,19.0,0.0
2026-07-13T21:17:20.706385,20.0,31.0,16.0,29.4
2026-07-13T21:17:21.706957,17.8,16.8,1.0,1.0
2026-07-13T21:17:22.707644,11.1,12.1,2.0,4.0
2026-07-13T21:17:23.708077,13.0,11.0,2.0,3.0
2026-07-13T21:17:24.708600,15.8,23.5,3.0,17.0
2026-07-13T21:17:25.712847,9.0,91.0,39.0,82.8
2026-07-13T21:17:26.713329,1.0,10.0,3.1,8.2
2026-07-13T21:17:27.713741,3.0,12.1,6.0,9.0
2026-07-13T21:17:28.714389,2.9,13.9,4.0,13.3
2026-07-13T21:17:29.714870,15.2,22.2,35.4,41.0
2026-07-13T21:17:30.715391,14.9,16.0,4.0,0.0
2026-07-13T21:17:31.715960,17.2,18.2,4.0,2.0
2026-07-13T21:17:32.717629,19.8,18.8,14.1,13.9
2026-07-13T21:17:33.718128,18.8,20.2,59.6,64.0
2026-07-13T21:17:34.718654,14.0,4.0,12.1,1.0
2026-07-13T21:17:35.719434,13.1,4.0,0.0,14.9
2026-07-13T21:17:36.720185,13.0,2.0,1.0,14.0
2026-07-13T21:17:37.721546,13.1,4.0,0.0,14.0
2026-07-13T21:17:38.722094,7.1,4.0,12.9,16.2
2026-07-13T21:17:39.722634,6.9,12.0,10.0,12.0
2026-07-13T21:17:40.723927,11.1,6.0,18.2,1.0
2026-07-13T21:17:41.724479,13.0,55.0,36.3,53.9
2026-07-13T21:17:42.724946,7.1,41.6,16.2,29.6
2026-07-13T21:17:43.725707,3.0,13.0,4.0,13.9
2026-07-13T21:17:44.726156,4.1,25.0,10.8,25.0
2026-07-13T21:17:45.727360,13.0,0.0,6.1,12.9
2026-07-13T21:17:46.727841,15.2,18.2,25.7,6.1
2026-07-13T21:17:47.728359,29.6,76.8,17.3,71.7
2026-07-13T21:17:48.728851,25.3,87.0,23.0,80.8
2026-07-13T21:17:49.729292,8.1,7.0,13.0,2.0
2026-07-13T21:17:50.729960,13.1,13.1,1.0,7.0
2026-07-13T21:17:51.731650,4.0,14.9,13.0,3.0
2026-07-13T21:17:52.732239,9.1,17.0,10.1,2.0
2026-07-13T21:17:53.732785,5.0,16.2,16.8,2.0
2026-07-13T21:17:54.734045,5.0,15.0,5.0,13.0
2026-07-13T21:17:55.734962,2.0,17.8,0.0,19.4
2026-07-13T21:17:56.736215,1.0,19.8,2.0,18.8
2026-07-13T21:17:57.737500,12.1,44.6,13.1,46.5
2026-07-13T21:17:58.738066,19.0,66.7,24.2,62.6
2026-07-13T21:17:59.738552,16.5,0.0,5.9,9.0
2026-07-13T21:18:00.738978,16.0,4.0,10.1,1.0
2026-07-13T21:18:01.739410,15.2,7.1,7.0,0.0
2026-07-13T21:18:02.739909,16.2,6.0,1.0,10.9
2026-07-13T21:18:03.740662,14.0,12.0,12.1,26.8
2026-07-13T21:18:04.742033,20.0,78.6,25.3,73.3
2026-07-13T21:18:05.742996,9.1,3.0,11.8,11.0
2026-07-13T21:18:06.743433,6.9,12.1,3.0,9.0
2026-07-13T21:18:07.744245,15.2,24.0,4.0,11.1
2026-07-13T21:18:08.745224,20.8,30.3,13.3,30.0
2026-07-13T21:18:09.745774,18.0,1.0,21.0,0.0
2026-07-13T21:18:10.746320,13.1,0.0,18.6,7.0
2026-07-13T21:18:11.746879,6.0,0.0,20.8,13.1
2026-07-13T21:18:12.747434,15.2,6.1,16.2,6.0
2026-07-13T21:18:13.747962,19.6,2.0,22.0,0.0
2026-07-13T21:18:14.748492,18.2,2.0,19.2,1.0
2026-07-13T21:18:15.749099,18.8,4.0,19.4,6.0
2026-07-13T21:18:16.749917,22.4,100.0,33.3,91.7
2026-07-13T21:18:17.750960,23.5,99.0,31.6,91.8
2026-07-13T21:18:18.751479,24.2,97.0,25.0,89.8
2026-07-13T21:18:19.751999,4.0,11.1,7.8,10.9
2026-07-13T21:18:20.752439,1.0,14.9,5.0,15.2
2026-07-13T21:18:21.752879,1.0,13.9,2.0,13.3
2026-07-13T21:18:22.753467,0.0,15.0,4.0,14.1
2026-07-13T21:18:23.754186,0.0,19.8,5.0,21.0
2026-07-13T21:18:24.754763,21.4,100.0,35.0,91.8
2026-07-13T21:18:25.757936,22.5,72.0,28.0,66.3
2026-07-13T21:18:26.759154,20.2,100.0,34.3,92.2
2026-07-13T21:18:27.761176,22.2,100.0,31.6,92.9
2026-07-13T21:18:28.763085,22.0,54.5,25.7,50.0
2026-07-13T21:18:29.764021,15.8,0.0,8.0,9.1
2026-07-13T21:18:30.764551,18.2,45.0,14.3,49.5
2026-07-13T21:18:31.765233,15.0,30.0,16.8,27.7
2026-07-13T21:18:32.765694,3.0,16.8,15.0,1.0
2026-07-13T21:18:33.766134,13.1,13.1,3.0,1.0
2026-07-13T21:18:34.766579,14.0,15.2,3.0,0.0
2026-07-13T21:18:35.767008,8.0,8.0,3.0,1.0
2026-07-13T21:18:36.767446,4.0,33.3,2.0,28.0
2026-07-13T21:18:37.767927,9.9,31.7,9.1,26.3
2026-07-13T21:18:38.773928,19.2,78.2,31.7,72.7
2026-07-13T21:18:39.776210,23.8,88.8,44.4,91.0
2026-07-13T21:18:40.777103,33.3,28.3,100.0,92.9
2026-07-13T21:18:41.778227,27.8,25.0,99.0,91.8
2026-07-13T21:18:42.782499,47.4,30.7,99.0,67.7
2026-07-13T21:18:43.784855,92.1,47.5,100.0,3.0
2026-07-13T21:18:44.786658,91.8,43.6,100.0,4.9
2026-07-13T21:18:45.787596,91.0,34.0,99.0,1.0
2026-07-13T21:18:46.788489,92.0,34.0,100.0,11.1
2026-07-13T21:18:47.794209,92.7,25.0,100.0,27.5
2026-07-13T21:18:48.794773,18.0,12.2,23.2,9.0
2026-07-13T21:18:49.795149,13.9,5.0,18.0,1.0
2026-07-13T21:18:50.795561,41.4,21.8,26.0,34.0
2026-07-13T21:18:51.796130,0.0,18.2,17.6,0.0
2026-07-13T21:18:52.796666,1.0,20.0,19.0,2.0
2026-07-13T21:18:53.797184,0.0,20.2,18.8,0.0
2026-07-13T21:18:54.797974,22.2,24.0,18.2,23.2
2026-07-13T21:18:55.800327,91.8,35.7,23.0,99.0
2026-07-13T21:18:56.801117,92.9,36.0,21.4,100.0
2026-07-13T21:18:57.803686,92.0,36.0,22.0,100.0
2026-07-13T21:18:58.804274,92.0,26.3,21.2,100.0
2026-07-13T21:18:59.805380,91.9,23.0,26.0,99.0
2026-07-13T21:19:00.806255,18.8,15.2,18.0,20.2
2026-07-13T21:19:01.806755,2.0,14.9,15.0,1.0
2026-07-13T21:19:02.807232,0.0,11.2,12.1,4.9
2026-07-13T21:19:03.807662,2.0,13.0,14.1,3.0
2026-07-13T21:19:04.808168,0.0,12.1,13.0,1.0
2026-07-13T21:19:05.808714,0.0,17.8,18.8,3.0
2026-07-13T21:19:06.809934,2.0,9.9,19.0,8.0
2026-07-13T21:19:07.810491,14.1,26.3,20.2,39.4
2026-07-13T21:19:08.810952,37.0,73.3,31.3,38.4
2026-07-13T21:19:09.811383,0.0,10.9,15.8,4.0
2026-07-13T21:19:10.811813,8.2,11.1,12.1,0.0
2026-07-13T21:19:11.812330,12.0,1.0,16.7,0.0
2026-07-13T21:19:12.812841,14.0,3.0,15.0,1.0
2026-07-13T21:19:13.813339,17.3,63.0,25.3,58.0
2026-07-13T21:19:14.813812,14.9,4.0,12.0,2.0
2026-07-13T21:19:15.814558,1.0,13.0,14.9,0.0
2026-07-13T21:19:16.815031,0.0,15.0,13.0,0.0
2026-07-13T21:19:17.815470,0.0,15.0,14.0,0.0
2026-07-13T21:19:18.816173,15.0,58.0,19.2,44.4
2026-07-13T21:19:19.817238,35.4,100.0,14.0,91.8
2026-07-13T21:19:20.817995,33.7,100.0,14.1,92.0
2026-07-13T21:19:21.820373,35.4,99.0,17.0,91.9
2026-07-13T21:19:22.822352,34.7,100.0,15.0,91.0
2026-07-13T21:19:23.823518,30.0,100.0,21.4,92.1
2026-07-13T21:19:24.825096,28.3,99.0,22.0,92.0
2026-07-13T21:19:25.825898,27.7,100.0,20.2,92.7
2026-07-13T21:19:26.826530,12.9,45.0,12.0,38.0
2026-07-13T21:19:27.827352,17.5,79.8,27.7,72.5
2026-07-13T21:19:28.829073,23.5,100.0,25.8,92.8
2026-07-13T21:19:29.829781,16.7,6.9,2.0,10.9
2026-07-13T21:19:30.830278,16.2,0.0,0.0,16.0
2026-07-13T21:19:31.830703,15.2,0.0,1.0,14.9
2026-07-13T21:19:32.831213,15.2,1.0,0.0,14.0
2026-07-13T21:19:33.832020,18.2,45.5,32.7,30.0
2026-07-13T21:19:34.833926,25.3,100.0,92.0,29.3
2026-07-13T21:19:35.834406,19.2,35.4,32.3,17.8
2026-07-13T21:19:36.834831,6.0,0.0,13.1,17.8
2026-07-13T21:19:37.835263,4.0,1.0,12.1,14.0
2026-07-13T21:19:38.835767,4.0,0.0,15.2,17.8
2026-07-13T21:19:39.836306,5.0,3.0,18.0,16.8
2026-07-13T21:19:40.836839,21.8,3.0,20.0,0.0
2026-07-13T21:19:41.837479,22.2,13.1,31.0,2.0
2026-07-13T21:19:42.838141,23.5,50.5,44.4,20.2
2026-07-13T21:19:43.838812,13.3,0.0,4.0,16.2
2026-07-13T21:19:44.839241,4.0,9.0,13.3,4.0
2026-07-13T21:19:45.839673,2.0,14.0,13.9,0.0
2026-07-13T21:19:46.840444,3.1,15.0,13.0,0.0
2026-07-13T21:19:47.841086,14.0,18.6,6.1,1.0
2026-07-13T21:19:48.841894,21.0,17.2,3.9,0.0
2026-07-13T21:19:49.842651,21.0,20.0,0.0,1.0
2026-07-13T21:19:50.843179,17.0,14.1,0.0,0.0
2026-07-13T21:19:51.843719,18.8,16.0,2.0,4.0
2026-07-13T21:19:52.844277,2.0,17.2,14.9,7.1
2026-07-13T21:19:53.844825,8.9,15.0,11.0,2.0
2026-07-13T21:19:54.845383,18.0,18.8,4.0,1.0
2026-07-13T21:19:55.845947,17.0,18.2,3.0,0.0
2026-07-13T21:19:56.846443,28.0,37.6,15.8,14.3
2026-07-13T21:19:57.846886,1.0,16.0,4.9,14.9
2026-07-13T21:19:58.847332,0.0,13.1,3.0,12.2
2026-07-13T21:19:59.847778,1.0,15.7,2.0,12.1
2026-07-13T21:20:00.848213,1.0,13.0,2.0,12.1
2026-07-13T21:20:01.849471,60.2,62.2,18.0,24.5
2026-07-13T21:20:02.850695,76.0,70.3,20.2,18.2
2026-07-13T21:20:03.851971,1.0,12.0,7.1,9.0
2026-07-13T21:20:04.853333,11.1,13.9,3.0,3.0
2026-07-13T21:20:05.853777,13.0,14.0,5.9,2.0
2026-07-13T21:20:06.855649,5.1,13.0,6.0,7.1
2026-07-13T21:20:07.856224,2.0,6.0,20.8,13.0
2026-07-13T21:20:08.856776,31.0,62.6,25.7,57.6
2026-07-13T21:20:09.857267,16.2,50.0,16.2,59.6
2026-07-13T21:20:10.857787,2.0,0.0,13.0,9.3
2026-07-13T21:20:11.858219,4.0,0.0,15.0,16.0
2026-07-13T21:20:12.858741,12.0,1.0,8.9,7.1
2026-07-13T21:20:13.859656,5.1,9.0,14.1,0.0
2026-07-13T21:20:14.861095,0.0,17.3,20.8,0.0
2026-07-13T21:20:15.862441,7.0,35.6,14.0,32.0
2026-07-13T21:20:16.862871,2.0,14.9,15.2,1.0
2026-07-13T21:20:17.863301,0.0,14.9,13.9,2.0
2026-07-13T21:20:18.863798,0.0,8.1,1.0,8.0
2026-07-13T21:20:19.864298,28.6,16.0,10.0,36.4
2026-07-13T21:20:20.864793,0.0,16.0,16.3,1.0
2026-07-13T21:20:21.865341,16.2,20.8,5.9,2.0
2026-07-13T21:20:22.865859,16.2,6.1,17.8,1.0
2026-07-13T21:20:23.866508,19.6,2.0,23.8,1.0
2026-07-13T21:20:24.867160,15.0,3.0,18.0,1.0
2026-07-13T21:20:25.867701,17.0,4.0,18.2,2.0
2026-07-13T21:20:26.868245,16.3,4.0,19.0,0.0
2026-07-13T21:20:27.872565,29.3,8.0,18.0,21.8
2026-07-13T21:20:28.873329,39.0,18.4,20.0,42.6
2026-07-13T21:20:29.873830,12.1,5.9,13.1,1.0
2026-07-13T21:20:30.874349,13.9,1.0,16.8,0.0
2026-07-13T21:20:31.874927,13.9,0.0,16.2,1.0
2026-07-13T21:20:32.876463,92.1,25.0,28.3,99.0
2026-07-13T21:20:33.877578,91.9,20.2,37.6,100.0
2026-07-13T21:20:34.880040,92.3,25.7,29.7,99.0
2026-07-13T21:20:35.881543,42.0,70.3,33.7,100.0
2026-07-13T21:20:36.882091,26.3,91.8,31.0,100.0
2026-07-13T21:20:37.882655,16.2,91.8,35.0,99.0
2026-07-13T21:20:38.883369,13.0,90.1,33.7,100.0
2026-07-13T21:20:39.884901,26.7,91.9,22.0,100.0
2026-07-13T21:20:40.885710,23.8,86.7,21.2,95.0
2026-07-13T21:20:41.886444,15.2,3.0,11.0,1.0
2026-07-13T21:20:42.886873,17.6,0.0,14.0,1.0
2026-07-13T21:20:43.887298,14.0,2.0,13.0,1.0
2026-07-13T21:20:44.887867,25.0,53.9,16.2,59.0
2026-07-13T21:20:45.888327,22.0,42.4,17.0,45.5
2026-07-13T21:20:46.888751,10.9,9.1,8.0,3.0
2026-07-13T21:20:47.889244,6.0,13.0,0.0,13.0
2026-07-13T21:20:48.889804,3.0,13.9,5.0,14.1
2026-07-13T21:20:49.890365,4.0,14.1,5.0,17.0
2026-07-13T21:20:50.890908,22.8,1.0,0.0,17.0
2026-07-13T21:20:51.891492,15.3,43.4,20.0,56.0
2026-07-13T21:20:52.891918,15.0,0.0,16.7,0.0
2026-07-13T21:20:53.892294,5.0,1.0,1.0,4.0
2026-07-13T21:20:54.892648,1.0,1.0,2.0,0.0
2026-07-13T21:20:55.893057,2.0,1.0,0.0,1.0
2026-07-13T21:20:56.893610,2.0,0.0,2.0,0.0
2026-07-13T21:20:57.894202,4.0,1.0,1.0,3.0
2026-07-13T21:20:58.894758,4.0,1.0,2.0,2.0
2026-07-13T21:20:59.895310,16.3,3.0,13.0,6.0
2026-07-13T21:21:00.895858,5.9,5.0,17.0,15.0
2026-07-13T21:21:01.896347,12.0,27.5,39.4,50.0
2026-07-13T21:21:02.896786,12.1,12.1,8.0,1.0
2026-07-13T21:21:03.897223,14.0,2.0,13.9,1.0
2026-07-13T21:21:04.897680,10.2,8.2,4.0,2.0
2026-07-13T21:21:05.898198,13.1,6.9,11.0,0.0
2026-07-13T21:21:06.898719,8.9,6.9,16.0,5.0
2026-07-13T21:21:07.899338,2.9,17.0,18.0,1.0
2026-07-13T21:21:08.899867,2.0,15.0,16.2,0.0
2026-07-13T21:21:09.900411,2.0,16.8,16.3,0.0
2026-07-13T21:21:10.900960,2.9,16.2,17.2,0.0
2026-07-13T21:21:11.901455,36.7,40.4,20.2,25.0
2026-07-13T21:21:12.901960,4.0,9.0,14.0,7.0
2026-07-13T21:21:13.902386,2.0,14.9,12.1,2.0
2026-07-13T21:21:14.902818,1.0,11.1,13.0,6.0
2026-07-13T21:21:15.903332,47.0,60.0,20.8,23.2
2026-07-13T21:21:16.903839,11.0,16.2,7.1,4.0
2026-07-13T21:21:17.904443,2.0,17.8,19.8,5.0
2026-07-13T21:21:18.905023,19.0,9.0,8.0,4.0
2026-07-13T21:21:19.905577,17.0,1.0,1.0,21.2
2026-07-13T21:21:20.906234,16.3,6.0,12.9,5.9
2026-07-13T21:21:21.906755,15.2,17.0,0.0,3.0
2026-07-13T21:21:22.907289,15.8,16.8,1.0,3.0
2026-07-13T21:21:23.907840,17.2,7.0,2.0,15.7
2026-07-13T21:21:24.909727,46.4,19.2,34.7,18.0
2026-07-13T21:21:25.911166,91.8,24.0,100.0,30.6
2026-07-13T21:21:26.917763,91.8,22.7,100.0,30.4
2026-07-13T21:21:27.918429,82.8,25.3,92.0,25.5
2026-07-13T21:21:28.918944,1.0,16.3,4.9,11.2
2026-07-13T21:21:29.919382,2.0,12.9,0.0,12.7
2026-07-13T21:21:30.919818,2.0,16.0,1.0,14.0
2026-07-13T21:21:31.920252,2.0,16.0,2.0,11.1
2026-07-13T21:21:32.920691,6.9,14.9,2.0,5.0
2026-07-13T21:21:33.921564,49.5,19.2,53.9,16.3
2026-07-13T21:21:34.922455,20.8,18.0,24.2,14.0
2026-07-13T21:21:35.923005,11.2,17.3,3.0,3.0
2026-07-13T21:21:36.923612,20.0,22.2,2.0,0.0
2026-07-13T21:21:37.924326,17.2,21.2,1.0,0.0
2026-07-13T21:21:38.926116,16.0,21.8,1.0,1.0
2026-07-13T21:21:39.927638,17.2,15.3,4.0,3.0
2026-07-13T21:21:40.928756,5.9,19.8,2.0,13.9
2026-07-13T21:21:41.929660,0.0,22.0,2.0,19.2
2026-07-13T21:21:42.930378,0.0,20.0,8.1,10.9
2026-07-13T21:21:43.930949,5.9,18.2,7.0,6.0
2026-07-13T21:21:44.932335,3.0,20.0,5.0,13.1
2026-07-13T21:21:45.933021,13.9,19.8,3.0,2.0
