timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-13T21:10:59.369442,17006837760,16349429760,657408000,3.9,14161084416,926302208,1700151296,65814528,2256240640
2026-07-13T21:11:00.369716,17006837760,16350085120,656752640,3.9,14161739776,926302208,1700151296,65814528,2256257024
2026-07-13T21:11:01.369993,17006837760,16349511680,657326080,3.9,14161166336,926302208,1700151296,65814528,2256257024
2026-07-13T21:11:02.370269,17006837760,16350494720,656343040,3.9,14162149376,926302208,1700151296,65814528,2256257024
2026-07-13T21:11:03.371133,17006837760,16353214464,653623296,3.8,14164869120,926302208,1700151296,65814528,2256257024
2026-07-13T21:11:04.371518,17006837760,16353443840,653393920,3.8,14165082112,926793728,1700167680,65830912,2256257024
2026-07-13T21:11:05.371934,17006837760,16349118464,657719296,3.9,14160756736,931364864,1700167680,65830912,2256257024
2026-07-13T21:11:06.372614,17006837760,16349347840,657489920,3.9,14160986112,931364864,1700167680,65830912,2256273408
2026-07-13T21:11:07.373322,17006837760,16348774400,658063360,3.9,14160412672,931364864,1700167680,65830912,2256273408
2026-07-13T21:11:08.373685,17006837760,16351100928,655736832,3.9,14162739200,931364864,1700167680,65830912,2256273408
2026-07-13T21:11:09.373962,17006837760,16352083968,654753792,3.8,14163722240,931364864,1700167680,65847296,2256273408
2026-07-13T21:11:10.375077,17006837760,16356229120,650608640,3.8,14167851008,924925952,1700184064,65847296,2256273408
2026-07-13T21:11:11.375568,17006837760,16354312192,652525568,3.8,14165884928,929136640,1700233216,65847296,2256289792
2026-07-13T21:11:12.376982,17006837760,16351363072,655474688,3.9,14162935808,931168256,1700233216,65847296,2256289792
2026-07-13T21:11:13.378362,17006837760,16351969280,654868480,3.9,14163542016,931168256,1700233216,65847296,2256289792
2026-07-13T21:11:14.378633,17006837760,16354361344,652476416,3.8,14165917696,931233792,1700249600,65847296,2256289792
2026-07-13T21:11:15.378899,17006837760,16353148928,653688832,3.8,14164705280,931233792,1700249600,65847296,2256289792
2026-07-13T21:11:16.379174,17006837760,16354557952,652279808,3.8,14166114304,931233792,1700249600,65847296,2256289792
2026-07-13T21:11:17.379450,17006837760,16355917824,650919936,3.8,14167474176,931315712,1700249600,65847296,2256306176
