timestamp,temperature
2026-07-08T21:08:07.510101,57.3
2026-07-08T21:08:08.511410,57.3
2026-07-08T21:08:09.512729,56.75
2026-07-08T21:08:10.514015,55.65
2026-07-08T21:08:11.515333,56.75
2026-07-08T21:08:12.517038,59.5
2026-07-08T21:08:13.518371,57.85
2026-07-08T21:08:14.519379,58.95
2026-07-08T21:08:15.520375,58.95
2026-07-08T21:08:16.521402,57.3
2026-07-08T21:08:17.522635,57.85
2026-07-08T21:08:18.523943,56.75
2026-07-08T21:08:19.526207,59.5
2026-07-08T21:08:20.527181,57.85
2026-07-08T21:08:21.528179,58.95
2026-07-08T21:08:22.529175,58.95
2026-07-08T21:08:23.530123,58.4
2026-07-08T21:08:24.531463,57.3
2026-07-08T21:08:25.532896,58.4
2026-07-08T21:08:26.533913,58.95
2026-07-08T21:08:27.534904,58.4
2026-07-08T21:08:28.535913,58.4
2026-07-08T21:08:29.536938,57.85
2026-07-08T21:08:30.537956,58.95
2026-07-08T21:08:31.539260,57.85
2026-07-08T21:08:32.540586,57.3
2026-07-08T21:08:33.541634,58.95
2026-07-08T21:08:34.542839,60.6
2026-07-08T21:08:35.544304,60.6
2026-07-08T21:08:36.545458,58.95
2026-07-08T21:08:37.546458,59.5
2026-07-08T21:08:38.547750,58.95
2026-07-08T21:08:39.549056,61.15
2026-07-08T21:08:40.550242,58.4
2026-07-08T21:08:41.551239,58.4
2026-07-08T21:08:42.552231,59.5
2026-07-08T21:08:43.553246,59.5
2026-07-08T21:08:44.554595,58.4
2026-07-08T21:08:45.555918,58.4
2026-07-08T21:08:46.557739,60.6
2026-07-08T21:08:47.558765,59.5
2026-07-08T21:08:48.559774,57.85
2026-07-08T21:08:49.560772,57.85
2026-07-08T21:08:50.561791,59.5
2026-07-08T21:08:51.563068,57.3
2026-07-08T21:08:52.564391,58.4
2026-07-08T21:08:53.565738,57.3
2026-07-08T21:08:54.566815,58.4
2026-07-08T21:08:55.567816,58.4
2026-07-08T21:08:56.568814,58.4
2026-07-08T21:08:57.569832,58.95
2026-07-08T21:08:58.570774,58.95
2026-07-08T21:08:59.571769,59.5
2026-07-08T21:09:00.572756,58.95
2026-07-08T21:09:01.573768,58.95
2026-07-08T21:09:02.574773,58.95
2026-07-08T21:09:03.575712,58.4
2026-07-08T21:09:04.576980,57.85
2026-07-08T21:09:05.578308,58.4
2026-07-08T21:09:06.579630,56.2
2026-07-08T21:09:07.580922,57.3
2026-07-08T21:09:08.581882,59.5
2026-07-08T21:09:09.582857,58.4
2026-07-08T21:09:10.583852,58.95
2026-07-08T21:09:11.584847,57.85
2026-07-08T21:09:12.585862,57.85
2026-07-08T21:09:13.587122,57.85
2026-07-08T21:09:14.588544,57.85
2026-07-08T21:09:15.589859,57.85
2026-07-08T21:09:16.591154,56.2
2026-07-08T21:09:17.594193,58.95
2026-07-08T21:09:18.595173,57.85
2026-07-08T21:09:19.596160,58.95
2026-07-08T21:09:20.597170,58.4
2026-07-08T21:09:21.598184,58.95
2026-07-08T21:09:22.599587,57.85
2026-07-08T21:09:23.601055,57.85
2026-07-08T21:09:24.602105,58.4
2026-07-08T21:09:25.603107,57.3
2026-07-08T21:09:26.604119,56.2
2026-07-08T21:09:27.605115,57.3
2026-07-08T21:09:28.606119,58.95
2026-07-08T21:09:29.607407,56.75
2026-07-08T21:09:30.608785,56.75
2026-07-08T21:09:31.610127,57.85
2026-07-08T21:09:32.611208,58.95
2026-07-08T21:09:33.612280,60.05
2026-07-08T21:09:34.613315,59.5
2026-07-08T21:09:35.614318,58.95
2026-07-08T21:09:36.615325,57.85
2026-07-08T21:09:37.616731,58.95
2026-07-08T21:09:38.618236,57.3
2026-07-08T21:09:39.619488,56.75
2026-07-08T21:09:40.620487,59.5
2026-07-08T21:09:41.621462,58.95
2026-07-08T21:09:42.622471,58.95
2026-07-08T21:09:43.623413,58.95
2026-07-08T21:09:44.624406,58.4
2026-07-08T21:09:45.625835,58.4
2026-07-08T21:09:46.627238,57.85
2026-07-08T21:09:47.628693,57.3
2026-07-08T21:09:48.630044,57.85
2026-07-08T21:09:49.631468,56.75
2026-07-08T21:09:50.632923,57.3
2026-07-08T21:09:51.634398,55.65
2026-07-08T21:09:52.635740,57.3
2026-07-08T21:09:53.637046,56.2
2026-07-08T21:09:54.638299,56.2
2026-07-08T21:09:55.639731,56.75
2026-07-08T21:09:56.641070,56.2
2026-07-08T21:09:57.642037,57.3
2026-07-08T21:09:58.643027,57.85
2026-07-08T21:09:59.644015,56.2
2026-07-08T21:10:00.645004,57.3
2026-07-08T21:10:01.646004,57.85
2026-07-08T21:10:02.647051,58.4
2026-07-08T21:10:03.648039,58.95
2026-07-08T21:10:04.649040,57.3
2026-07-08T21:10:05.650042,57.85
2026-07-08T21:10:06.651031,58.95
2026-07-08T21:10:07.652429,57.3
2026-07-08T21:10:08.653559,58.4
2026-07-08T21:10:09.654565,60.6
2026-07-08T21:10:10.655645,60.6
2026-07-08T21:10:11.656714,61.15
2026-07-08T21:10:12.657796,62.25
2026-07-08T21:10:13.659034,62.25
2026-07-08T21:10:14.660470,61.15
2026-07-08T21:10:15.661966,59.5
2026-07-08T21:10:16.663342,58.95
2026-07-08T21:10:17.664703,58.4
2026-07-08T21:10:18.665865,60.05
2026-07-08T21:10:19.666886,59.5
2026-07-08T21:10:20.667877,59.5
2026-07-08T21:10:21.668874,59.5
2026-07-08T21:10:22.669895,59.5
2026-07-08T21:10:23.671350,58.4
2026-07-08T21:10:24.672835,58.4
2026-07-08T21:10:25.673831,59.5
2026-07-08T21:10:26.674836,57.85
2026-07-08T21:10:27.675863,58.95
2026-07-08T21:10:28.676857,57.85
2026-07-08T21:10:29.677875,58.95
2026-07-08T21:10:30.678942,60.05
2026-07-08T21:10:31.679977,60.6
2026-07-08T21:10:32.681069,61.7
2026-07-08T21:10:33.682100,60.6
2026-07-08T21:10:34.683037,60.05
2026-07-08T21:10:35.684449,60.05
2026-07-08T21:10:36.685849,58.95
2026-07-08T21:10:37.686977,60.6
2026-07-08T21:10:38.688073,61.15
2026-07-08T21:10:39.689044,60.6
2026-07-08T21:10:40.690054,60.6
2026-07-08T21:10:41.691049,60.6
2026-07-08T21:10:42.692449,59.5
2026-07-08T21:10:43.693933,59.5
2026-07-08T21:10:44.695393,58.95
2026-07-08T21:10:45.696782,58.4
2026-07-08T21:10:46.698305,57.85
2026-07-08T21:10:47.699650,58.4
2026-07-08T21:10:48.700603,58.4
2026-07-08T21:10:49.701590,58.95
2026-07-08T21:10:50.702574,58.4
2026-07-08T21:10:51.703554,58.95
2026-07-08T21:10:52.704535,58.95
2026-07-08T21:10:53.705958,57.85
2026-07-08T21:10:54.707339,57.3
2026-07-08T21:10:55.708730,57.85
2026-07-08T21:10:56.710228,57.3
2026-07-08T21:10:57.711692,57.3
2026-07-08T21:10:58.713171,56.2
2026-07-08T21:10:59.714659,57.3
2026-07-08T21:11:00.716158,56.75
2026-07-08T21:11:01.717576,56.2
2026-07-08T21:11:02.719054,56.75
2026-07-08T21:11:03.720435,55.65
2026-07-08T21:11:04.721486,57.85
2026-07-08T21:11:05.722455,57.3
2026-07-08T21:11:06.723391,57.3
2026-07-08T21:11:07.724399,57.85
2026-07-08T21:11:08.725497,58.95
2026-07-08T21:11:09.726989,58.4
2026-07-08T21:11:10.728467,58.4
2026-07-08T21:11:11.729551,58.95
2026-07-08T21:11:12.730487,57.85
2026-07-08T21:11:13.731483,57.85
2026-07-08T21:11:14.732473,58.95
2026-07-08T21:11:15.733469,57.85
2026-07-08T21:11:16.734854,57.85
2026-07-08T21:11:17.736188,58.4
2026-07-08T21:11:18.737576,57.3
2026-07-08T21:11:19.738698,58.95
2026-07-08T21:11:20.739661,57.85
2026-07-08T21:11:21.740665,58.95
2026-07-08T21:11:22.741695,58.4
2026-07-08T21:11:23.742698,58.4
2026-07-08T21:11:24.743754,58.95
2026-07-08T21:11:25.744781,57.85
2026-07-08T21:11:26.745753,57.85
2026-07-08T21:11:27.746764,58.4
2026-07-08T21:11:28.748565,58.95
2026-07-08T21:11:29.750165,58.4
2026-07-08T21:11:30.753217,58.4
2026-07-08T21:11:31.755620,57.3
2026-07-08T21:11:32.757851,58.95
2026-07-08T21:11:33.759533,58.4
2026-07-08T21:11:34.761005,57.3
2026-07-08T21:11:35.762278,58.95
2026-07-08T21:11:36.763535,58.4
2026-07-08T21:11:37.765425,58.4
2026-07-08T21:11:38.767104,57.3
2026-07-08T21:11:39.768686,57.3
2026-07-08T21:11:40.770322,57.3
2026-07-08T21:11:41.771376,56.75
2026-07-08T21:11:42.772386,58.4
2026-07-08T21:11:43.773425,58.95
2026-07-08T21:11:44.774442,58.95
2026-07-08T21:11:45.775459,57.3
2026-07-08T21:11:46.776896,57.85
2026-07-08T21:11:47.777933,58.95
2026-07-08T21:11:48.778946,56.75
2026-07-08T21:11:49.779953,58.4
2026-07-08T21:11:50.780958,58.95
2026-07-08T21:11:51.781978,58.95
2026-07-08T21:11:52.783269,58.4
2026-07-08T21:11:53.786169,57.3
2026-07-08T21:11:54.787245,58.4
2026-07-08T21:11:55.788247,58.95
2026-07-08T21:11:56.789258,58.4
2026-07-08T21:11:57.790268,56.75
2026-07-08T21:11:58.791282,58.95
2026-07-08T21:11:59.792712,57.3
2026-07-08T21:12:00.794182,57.3
2026-07-08T21:12:01.795626,57.3
2026-07-08T21:12:02.796653,58.95
2026-07-08T21:12:03.797685,57.3
2026-07-08T21:12:04.798700,57.3
2026-07-08T21:12:05.799706,58.4
2026-07-08T21:12:06.800723,58.4
2026-07-08T21:12:07.802167,57.85
2026-07-08T21:12:08.803650,57.3
2026-07-08T21:12:09.804675,58.95
2026-07-08T21:12:10.805714,58.4
2026-07-08T21:12:11.806719,58.4
2026-07-08T21:12:12.807722,58.4
2026-07-08T21:12:13.808728,58.4
2026-07-08T21:12:14.810032,57.3
2026-07-08T21:12:15.811336,57.3
2026-07-08T21:12:16.812363,57.3
2026-07-08T21:12:17.813384,58.4
2026-07-08T21:12:18.814406,58.95
2026-07-08T21:12:19.815411,58.4
2026-07-08T21:12:20.816416,58.4
2026-07-08T21:12:21.817996,58.4
2026-07-08T21:12:22.819608,60.6
2026-07-08T21:12:23.820732,61.15
2026-07-08T21:12:24.821789,60.05
2026-07-08T21:12:25.822799,58.95
2026-07-08T21:12:26.823809,59.5
2026-07-08T21:12:27.825104,58.4
2026-07-08T21:12:28.826546,57.85
2026-07-08T21:12:29.828088,57.85
2026-07-08T21:12:30.829549,57.3
2026-07-08T21:12:31.830918,56.2
2026-07-08T21:12:32.832356,57.3
2026-07-08T21:12:33.833839,57.3
2026-07-08T21:12:34.835282,56.75
2026-07-08T21:12:35.836590,56.2
2026-07-08T21:12:36.837920,56.2
2026-07-08T21:12:37.839350,57.3
2026-07-08T21:12:38.840654,55.65
2026-07-08T21:12:39.842092,56.2
2026-07-08T21:12:40.843554,56.2
2026-07-08T21:12:41.844988,55.65
2026-07-08T21:12:42.846300,55.65
2026-07-08T21:12:43.847738,56.2
2026-07-08T21:12:44.849202,58.4
2026-07-08T21:12:45.850448,59.5
2026-07-08T21:12:46.852658,60.05
2026-07-08T21:12:47.854336,61.15
2026-07-08T21:12:48.855387,60.6
2026-07-08T21:12:49.856670,58.95
2026-07-08T21:12:50.858072,58.4
2026-07-08T21:12:51.859616,58.4
2026-07-08T21:12:52.861182,57.85
2026-07-08T21:12:53.862228,56.75
2026-07-08T21:12:54.863226,57.3
2026-07-08T21:12:55.864229,58.4
2026-07-08T21:12:56.865263,58.4
2026-07-08T21:12:57.866268,58.4
2026-07-08T21:12:58.867737,57.3
2026-07-08T21:12:59.869211,57.3
2026-07-08T21:13:00.870532,56.75
2026-07-08T21:13:01.871908,56.75
2026-07-08T21:13:02.873211,57.3
2026-07-08T21:13:03.874247,58.4
2026-07-08T21:13:04.875248,56.2
2026-07-08T21:13:05.876248,57.85
2026-07-08T21:13:06.877336,56.2
2026-07-08T21:13:07.878397,57.3
2026-07-08T21:13:08.879859,56.75
2026-07-08T21:13:09.881356,57.3
2026-07-08T21:13:10.882665,55.65
2026-07-08T21:13:11.883965,55.65
2026-07-08T21:13:12.885368,55.65
2026-07-08T21:13:13.888115,58.95
2026-07-08T21:13:14.889148,57.85
2026-07-08T21:13:15.890142,58.4
2026-07-08T21:13:16.891143,56.75
2026-07-08T21:13:17.892143,58.4
2026-07-08T21:13:18.893505,57.3
2026-07-08T21:13:19.894806,57.3
2026-07-08T21:13:20.896109,56.75
2026-07-08T21:13:21.897437,57.3
2026-07-08T21:13:22.899017,58.95
2026-07-08T21:13:23.900050,58.4
2026-07-08T21:13:24.901045,56.75
2026-07-08T21:13:25.902118,58.4
2026-07-08T21:13:26.903144,57.85
2026-07-08T21:13:27.904423,57.3
2026-07-08T21:13:28.905677,58.95
2026-07-08T21:13:29.906778,57.85
2026-07-08T21:13:30.907778,58.4
2026-07-08T21:13:31.908807,58.4
2026-07-08T21:13:32.909824,58.4
2026-07-08T21:13:33.911243,58.4
2026-07-08T21:13:34.912612,57.3
2026-07-08T21:13:35.913927,56.75
2026-07-08T21:13:36.914927,58.4
2026-07-08T21:13:37.915975,57.3
2026-07-08T21:13:38.916957,56.75
2026-07-08T21:13:39.918023,58.4
2026-07-08T21:13:40.919026,58.4
2026-07-08T21:13:41.920303,56.75
2026-07-08T21:13:42.921623,57.3
2026-07-08T21:13:43.922916,56.75
2026-07-08T21:13:44.924274,57.3
2026-07-08T21:13:45.925649,56.75
2026-07-08T21:13:46.926954,56.2
2026-07-08T21:13:47.928255,55.65
2026-07-08T21:13:48.929633,56.75
2026-07-08T21:13:49.930987,56.2
2026-07-08T21:13:50.932275,56.75
2026-07-08T21:13:51.933909,57.85
2026-07-08T21:13:52.934936,56.75
2026-07-08T21:13:53.935944,56.75
2026-07-08T21:13:54.936956,57.3
2026-07-08T21:13:55.937973,57.3
2026-07-08T21:13:56.938996,57.3
2026-07-08T21:13:57.940417,56.75
2026-07-08T21:13:58.941456,57.85
2026-07-08T21:13:59.942456,56.75
2026-07-08T21:14:00.943472,57.3
2026-07-08T21:14:01.944476,57.3
2026-07-08T21:14:02.945498,57.3
2026-07-08T21:14:03.946787,56.2
2026-07-08T21:14:04.948111,56.75
2026-07-08T21:14:05.949454,55.1
2026-07-08T21:14:06.950501,58.95
2026-07-08T21:14:07.951523,58.95
2026-07-08T21:14:08.952534,58.4
2026-07-08T21:14:09.953552,58.95
2026-07-08T21:14:10.954553,58.4
2026-07-08T21:14:11.955895,56.75
2026-07-08T21:14:12.957195,56.75
2026-07-08T21:14:13.958707,57.85
2026-07-08T21:14:14.959808,58.4
2026-07-08T21:14:15.960839,58.4
2026-07-08T21:14:16.961862,57.3
2026-07-08T21:14:17.962869,58.4
2026-07-08T21:14:18.964224,57.3
2026-07-08T21:14:19.965562,57.3
2026-07-08T21:14:20.966855,57.3
2026-07-08T21:14:21.968289,56.75
2026-07-08T21:14:22.969360,58.95
2026-07-08T21:14:23.970391,60.05
2026-07-08T21:14:24.971400,58.4
2026-07-08T21:14:25.972405,58.4
2026-07-08T21:14:26.973421,58.4
2026-07-08T21:14:27.974784,57.85
2026-07-08T21:14:28.976141,57.3
2026-07-08T21:14:29.977530,56.75
2026-07-08T21:14:30.978565,58.4
2026-07-08T21:14:31.979613,60.6
2026-07-08T21:14:32.980651,60.6
2026-07-08T21:14:33.981665,60.05
2026-07-08T21:14:34.982668,59.5
2026-07-08T21:14:35.983692,58.4
2026-07-08T21:14:36.985121,58.4
2026-07-08T21:14:37.986588,57.85
2026-07-08T21:14:38.987914,56.75
2026-07-08T21:14:39.989267,57.3
2026-07-08T21:14:40.990300,58.95
2026-07-08T21:14:41.991303,58.4
2026-07-08T21:14:42.992301,58.4
2026-07-08T21:14:43.993313,58.4
2026-07-08T21:14:44.994306,57.85
2026-07-08T21:14:45.995331,60.05
2026-07-08T21:14:46.996349,61.15
2026-07-08T21:14:47.997373,59.5
2026-07-08T21:14:48.998370,58.4
2026-07-08T21:14:49.999365,58.95
2026-07-08T21:14:51.000717,58.95
2026-07-08T21:14:52.002112,57.3
2026-07-08T21:14:53.003506,57.3
2026-07-08T21:14:54.004867,56.2
2026-07-08T21:14:55.006323,57.3
2026-07-08T21:14:56.007788,56.75
2026-07-08T21:14:57.009155,57.3
2026-07-08T21:14:58.010591,56.75
2026-07-08T21:14:59.012036,57.3
2026-07-08T21:15:00.013514,56.2
2026-07-08T21:15:01.014878,57.3
2026-07-08T21:15:02.016182,56.75
2026-07-08T21:15:03.017632,56.75
2026-07-08T21:15:04.018667,57.85
2026-07-08T21:15:05.019669,57.3
2026-07-08T21:15:06.020667,56.75
2026-07-08T21:15:07.021683,57.3
2026-07-08T21:15:08.022752,57.85
2026-07-08T21:15:09.024161,56.75
2026-07-08T21:15:10.025198,58.95
2026-07-08T21:15:11.026239,59.5
2026-07-08T21:15:12.027244,58.95
2026-07-08T21:15:13.028252,58.95
2026-07-08T21:15:14.029258,58.95
2026-07-08T21:15:15.030674,58.4
2026-07-08T21:15:16.032093,57.3
2026-07-08T21:15:17.033559,56.75
2026-07-08T21:15:18.034997,56.75
2026-07-08T21:15:19.036046,58.4
2026-07-08T21:15:20.037066,60.05
2026-07-08T21:15:21.038100,60.6
2026-07-08T21:15:22.039116,61.15
2026-07-08T21:15:23.040141,61.15
2026-07-08T21:15:24.041367,63.35
2026-07-08T21:15:25.042389,62.25
2026-07-08T21:15:26.043399,61.15
2026-07-08T21:15:27.044399,60.6
2026-07-08T21:15:28.045413,61.15
2026-07-08T21:15:29.046435,60.6
2026-07-08T21:15:30.047859,59.5
2026-07-08T21:15:31.049314,58.4
2026-07-08T21:15:32.050760,57.85
2026-07-08T21:15:33.052213,57.85
2026-07-08T21:15:34.053608,57.85
2026-07-08T21:15:35.055062,56.75
2026-07-08T21:15:36.056438,56.2
2026-07-08T21:15:37.057912,57.3
2026-07-08T21:15:38.059355,56.2
2026-07-08T21:15:39.060667,56.75
2026-07-08T21:15:40.062129,56.75
2026-07-08T21:15:41.063439,56.75
2026-07-08T21:15:42.064878,57.3
2026-07-08T21:15:43.065935,57.85
2026-07-08T21:15:44.066939,58.4
2026-07-08T21:15:45.067950,57.85
2026-07-08T21:15:46.068956,57.85
2026-07-08T21:15:47.069972,57.85
2026-07-08T21:15:48.071403,56.75
2026-07-08T21:15:49.072890,57.3
2026-07-08T21:15:50.074358,56.2
2026-07-08T21:15:51.075676,56.2
2026-07-08T21:15:52.077125,56.2
2026-07-08T21:15:53.078161,55.65
2026-07-08T21:15:54.079174,57.3
2026-07-08T21:15:55.080183,55.65
2026-07-08T21:15:56.081195,58.4
2026-07-08T21:15:57.082215,57.85
2026-07-08T21:15:58.083651,57.3
2026-07-08T21:15:59.085103,56.75
2026-07-08T21:16:00.086138,58.4
2026-07-08T21:16:01.087146,57.3
2026-07-08T21:16:02.088153,57.85
2026-07-08T21:16:03.089161,57.85
2026-07-08T21:16:04.090166,58.4
2026-07-08T21:16:05.091609,56.75
2026-07-08T21:16:06.092650,57.85
2026-07-08T21:16:07.093669,58.4
2026-07-08T21:16:08.094698,58.4
2026-07-08T21:16:09.095705,58.4
2026-07-08T21:16:10.096708,58.4
2026-07-08T21:16:11.098031,56.75
2026-07-08T21:16:12.099090,58.4
2026-07-08T21:16:13.100122,57.3
2026-07-08T21:16:14.101135,57.3
2026-07-08T21:16:15.102152,58.4
2026-07-08T21:16:16.103162,57.3
2026-07-08T21:16:17.104608,58.4
2026-07-08T21:16:18.106074,57.3
2026-07-08T21:16:19.107459,56.2
2026-07-08T21:16:20.108907,57.3
2026-07-08T21:16:21.109968,58.4
2026-07-08T21:16:22.110976,56.75
2026-07-08T21:16:23.111988,57.85
2026-07-08T21:16:24.113004,57.85
2026-07-08T21:16:25.114234,58.4
2026-07-08T21:16:26.115889,58.95
2026-07-08T21:16:27.119072,56.75
2026-07-08T21:16:28.121050,57.3
2026-07-08T21:16:29.126355,57.3
2026-07-08T21:16:30.128322,56.75
2026-07-08T21:16:31.129687,58.95
2026-07-08T21:16:32.131343,58.4
2026-07-08T21:16:33.132432,57.85
2026-07-08T21:16:34.133517,57.85
2026-07-08T21:16:35.134590,57.85
2026-07-08T21:16:36.136248,57.3
2026-07-08T21:16:37.138015,57.3
2026-07-08T21:16:38.139410,59.5
2026-07-08T21:16:39.140425,60.05
2026-07-08T21:16:40.141430,58.4
2026-07-08T21:16:41.142423,59.5
2026-07-08T21:16:42.143427,58.95
2026-07-08T21:16:43.144870,58.4
2026-07-08T21:16:44.146204,57.85
2026-07-08T21:16:45.147660,57.3
2026-07-08T21:16:46.148946,58.95
2026-07-08T21:16:47.150112,58.4
2026-07-08T21:16:48.151183,60.6
2026-07-08T21:16:49.152207,59.5
2026-07-08T21:16:50.153222,59.5
2026-07-08T21:16:51.154662,58.95
2026-07-08T21:16:52.156116,58.4
2026-07-08T21:16:53.157602,56.75
2026-07-08T21:16:54.159054,56.2
2026-07-08T21:16:55.160434,57.85
2026-07-08T21:16:56.161484,58.4
2026-07-08T21:16:57.162494,58.4
2026-07-08T21:16:58.163500,58.95
2026-07-08T21:16:59.164513,58.4
2026-07-08T21:17:00.167146,58.4
2026-07-08T21:17:01.168840,57.85
2026-07-08T21:17:02.170323,56.75
2026-07-08T21:17:03.171884,57.85
2026-07-08T21:17:04.173357,57.3
2026-07-08T21:17:05.174386,58.95
2026-07-08T21:17:06.175395,57.85
2026-07-08T21:17:07.176408,58.4
2026-07-08T21:17:08.177604,58.4
2026-07-08T21:17:09.178662,58.4
2026-07-08T21:17:10.180099,58.4
2026-07-08T21:17:11.181578,57.3
2026-07-08T21:17:12.183037,57.85
2026-07-08T21:17:13.184489,57.3
2026-07-08T21:17:14.185877,57.3
2026-07-08T21:17:15.187185,55.65
2026-07-08T21:17:16.188562,56.75
2026-07-08T21:17:17.189616,57.85
2026-07-08T21:17:18.190709,57.3
2026-07-08T21:17:19.191778,58.4
2026-07-08T21:17:20.192843,58.4
2026-07-08T21:17:21.193923,57.3
2026-07-08T21:17:22.195349,56.75
2026-07-08T21:17:23.196529,58.95
2026-07-08T21:17:24.197607,58.95
2026-07-08T21:17:25.198604,58.95
2026-07-08T21:17:26.199600,58.4
2026-07-08T21:17:27.200603,58.95
2026-07-08T21:17:28.202032,57.85
2026-07-08T21:17:29.203482,57.85
2026-07-08T21:17:30.204925,57.85
2026-07-08T21:17:31.206385,57.3
2026-07-08T21:17:32.207835,56.75
2026-07-08T21:17:33.209454,57.3
2026-07-08T21:17:34.210517,58.95
2026-07-08T21:17:35.211530,58.4
2026-07-08T21:17:36.212534,57.85
2026-07-08T21:17:37.213608,58.95
2026-07-08T21:17:38.214679,57.85
2026-07-08T21:17:39.216165,57.85
2026-07-08T21:17:40.217217,56.75
2026-07-08T21:17:41.218246,58.4
2026-07-08T21:17:42.219246,57.3
2026-07-08T21:17:43.220245,58.4
2026-07-08T21:17:44.221284,57.85
2026-07-08T21:17:45.222648,58.4
2026-07-08T21:17:46.223948,56.75
2026-07-08T21:17:47.225265,57.3
2026-07-08T21:17:48.226552,56.75
2026-07-08T21:17:49.227840,56.75
2026-07-08T21:17:50.229321,56.2
2026-07-08T21:17:51.230782,56.2
2026-07-08T21:17:52.232240,56.75
2026-07-08T21:17:53.234793,59.5
2026-07-08T21:17:54.236582,58.95
2026-07-08T21:17:55.237656,58.95
2026-07-08T21:17:56.238664,58.95
2026-07-08T21:17:57.239665,57.85
2026-07-08T21:17:58.240954,56.75
2026-07-08T21:17:59.242399,56.75
2026-07-08T21:18:00.243596,57.85
2026-07-08T21:18:01.244752,58.4
2026-07-08T21:18:02.246266,60.05
2026-07-08T21:18:03.247720,61.15
2026-07-08T21:18:04.248763,60.05
2026-07-08T21:18:05.250095,60.05
2026-07-08T21:18:06.251513,58.4
2026-07-08T21:18:07.253138,58.4
2026-07-08T21:18:08.254220,57.85
2026-07-08T21:18:09.255222,57.85
2026-07-08T21:18:10.256220,58.95
2026-07-08T21:18:11.257219,58.95
2026-07-08T21:18:12.258645,57.3
2026-07-08T21:18:13.259734,60.6
2026-07-08T21:18:14.260760,60.05
2026-07-08T21:18:15.262520,62.25
2026-07-08T21:18:16.263957,62.8
