timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T21:07:32.422623,0.0,3.0,4.0,1.0
2026-07-08T21:07:33.423007,1.0,4.0,5.0,0.0
2026-07-08T21:07:34.423481,0.0,5.1,5.1,0.0
2026-07-08T21:07:35.424029,1.0,6.0,4.0,3.0
2026-07-08T21:07:36.424577,0.0,6.9,1.0,6.0
2026-07-08T21:07:37.425123,0.0,6.0,2.0,5.0
2026-07-08T21:07:38.425613,1.0,18.0,5.0,19.0
2026-07-08T21:07:39.426065,1.0,0.0,4.0,4.0
2026-07-08T21:07:40.426519,1.0,0.0,4.0,3.0
2026-07-08T21:07:41.426985,1.0,3.0,1.0,3.0
2026-07-08T21:07:42.427489,3.0,4.0,1.0,2.0
2026-07-08T21:07:43.427944,5.9,5.0,1.0,0.0
2026-07-08T21:07:44.428472,5.1,5.0,1.0,0.0
2026-07-08T21:07:45.429024,4.0,6.0,2.0,2.0
2026-07-08T21:07:46.429668,5.0,5.0,3.0,1.0
2026-07-08T21:07:47.430256,6.0,6.0,2.0,2.0
2026-07-08T21:07:48.430801,6.1,5.9,0.0,1.0
2026-07-08T21:07:49.431328,6.0,6.0,0.0,2.0
2026-07-08T21:07:50.431839,6.0,5.1,1.0,1.0
2026-07-08T21:07:51.432278,5.9,6.0,17.8,15.3
2026-07-08T21:07:52.432674,4.0,4.0,0.0,2.0
2026-07-08T21:07:53.433054,5.0,4.0,0.0,1.0
2026-07-08T21:07:54.433435,4.0,4.0,1.0,0.0
2026-07-08T21:07:55.433811,3.0,4.0,0.0,1.0
2026-07-08T21:07:56.434261,3.0,5.1,1.0,1.0
2026-07-08T21:07:57.436162,0.0,5.1,7.1,3.0
2026-07-08T21:07:58.436685,0.0,20.8,4.0,17.0
2026-07-08T21:07:59.437062,0.0,4.0,4.0,0.0
2026-07-08T21:08:00.437443,0.0,4.0,5.0,1.0
2026-07-08T21:08:01.437824,0.0,3.0,4.0,1.0
2026-07-08T21:08:02.438207,14.9,5.0,5.0,13.1
2026-07-08T21:08:03.438677,1.0,5.9,5.1,2.0
2026-07-08T21:08:04.439211,1.0,6.0,6.0,1.0
2026-07-08T21:08:05.439717,0.0,5.0,6.9,1.0
2026-07-08T21:08:06.440265,0.0,6.0,6.0,1.0
2026-07-08T21:08:07.440796,0.0,6.0,6.0,2.0
2026-07-08T21:08:08.441351,0.0,5.0,6.0,2.0
2026-07-08T21:08:09.441913,2.0,6.0,6.0,2.0
2026-07-08T21:08:10.442435,0.0,5.9,6.1,1.0
2026-07-08T21:08:11.442975,0.0,6.0,6.0,2.0
2026-07-08T21:08:12.443731,33.7,7.0,5.0,32.7
2026-07-08T21:08:13.444177,25.0,4.0,5.0,24.8
2026-07-08T21:08:14.444558,0.0,3.0,5.0,2.0
2026-07-08T21:08:15.444937,0.0,4.0,4.0,2.0
2026-07-08T21:08:16.445324,0.0,4.0,4.0,0.0
2026-07-08T21:08:17.445796,0.0,5.9,5.9,2.0
2026-07-08T21:08:18.446331,0.0,5.1,6.0,1.0
2026-07-08T21:08:19.449567,19.0,6.1,7.9,17.8
2026-07-08T21:08:20.450043,10.1,5.0,13.1,2.0
2026-07-08T21:08:21.450425,1.0,4.0,4.0,0.0
2026-07-08T21:08:22.450827,1.0,4.0,4.0,1.0
2026-07-08T21:08:23.451264,0.0,3.0,5.0,1.0
2026-07-08T21:08:24.451758,0.0,4.0,5.0,0.0
2026-07-08T21:08:25.452403,3.0,6.1,8.1,1.0
2026-07-08T21:08:26.452915,27.3,5.9,4.0,27.0
2026-07-08T21:08:27.453368,0.0,3.0,5.0,1.0
2026-07-08T21:08:28.453753,0.0,4.0,4.0,1.0
2026-07-08T21:08:29.454136,0.0,4.0,5.0,0.0
2026-07-08T21:08:30.454515,1.0,3.0,4.0,1.0
2026-07-08T21:08:31.454959,1.0,6.9,6.0,1.0
2026-07-08T21:08:32.455478,1.0,5.9,6.1,1.0
2026-07-08T21:08:33.455927,30.3,5.1,5.0,28.3
2026-07-08T21:08:34.457068,4.0,4.0,4.0,5.0
2026-07-08T21:08:35.458213,27.3,5.0,4.0,27.0
2026-07-08T21:08:36.458686,10.0,4.0,4.0,10.8
2026-07-08T21:08:37.459064,0.0,4.0,4.0,0.0
2026-07-08T21:08:38.459542,0.0,5.0,6.0,2.0
2026-07-08T21:08:39.460083,20.2,6.9,6.0,21.0
2026-07-08T21:08:40.460525,10.0,4.0,5.0,9.0
2026-07-08T21:08:41.460907,1.0,4.0,3.0,1.0
2026-07-08T21:08:42.461289,0.0,3.0,5.0,1.0
2026-07-08T21:08:43.461662,0.0,5.0,5.0,1.0
2026-07-08T21:08:44.462105,0.0,4.0,5.0,1.0
2026-07-08T21:08:45.462621,0.0,5.9,6.0,1.0
2026-07-08T21:08:46.463247,21.0,6.1,6.1,20.0
2026-07-08T21:08:47.463702,10.1,4.0,13.0,1.0
2026-07-08T21:08:48.464078,1.0,5.0,4.0,0.0
2026-07-08T21:08:49.464450,1.0,5.0,4.0,2.0
2026-07-08T21:08:50.464817,0.0,3.0,4.0,0.0
2026-07-08T21:08:51.465301,1.0,5.0,5.9,1.0
2026-07-08T21:08:52.465854,0.0,5.1,6.0,1.0
2026-07-08T21:08:53.466395,0.0,6.0,6.0,2.0
2026-07-08T21:08:54.466831,16.0,19.8,5.0,1.0
2026-07-08T21:08:55.467202,1.0,3.0,5.0,1.0
2026-07-08T21:08:56.467569,0.0,4.0,4.0,0.0
2026-07-08T21:08:57.467935,0.0,5.0,4.0,1.0
2026-07-08T21:08:58.468326,0.0,4.0,4.0,1.0
2026-07-08T21:08:59.468701,1.0,20.2,20.0,0.0
2026-07-08T21:09:00.469072,0.0,4.9,4.0,1.0
2026-07-08T21:09:01.469450,0.0,3.0,3.0,2.0
2026-07-08T21:09:02.469823,0.0,4.0,5.0,0.0
2026-07-08T21:09:03.470207,0.0,4.0,4.0,2.0
2026-07-08T21:09:04.470669,1.0,4.0,5.0,1.0
2026-07-08T21:09:05.471179,1.0,6.0,5.0,0.0
2026-07-08T21:09:06.471694,0.0,6.0,6.0,2.0
2026-07-08T21:09:07.472216,3.0,4.0,6.0,2.0
2026-07-08T21:09:08.472661,2.0,30.3,32.3,1.0
2026-07-08T21:09:09.473031,1.0,4.0,5.0,1.0
2026-07-08T21:09:10.473423,0.0,4.0,4.0,1.0
2026-07-08T21:09:11.473793,0.0,5.0,4.0,1.0
2026-07-08T21:09:12.474158,0.0,4.0,4.0,1.0
2026-07-08T21:09:13.474606,0.0,5.9,5.0,1.0
2026-07-08T21:09:14.475075,0.0,5.1,5.1,1.0
2026-07-08T21:09:15.475564,3.0,5.0,6.0,2.0
2026-07-08T21:09:16.476100,1.0,6.0,6.9,1.0
2026-07-08T21:09:17.476725,0.0,11.0,10.1,2.0
2026-07-08T21:09:18.477738,0.0,11.1,14.0,5.0
2026-07-08T21:09:19.478133,4.0,4.0,0.0,3.0
2026-07-08T21:09:20.478519,4.0,4.0,0.0,0.0
2026-07-08T21:09:21.478901,4.0,4.0,1.0,2.0
2026-07-08T21:09:22.479292,5.0,4.0,0.0,1.0
2026-07-08T21:09:23.479773,6.1,5.0,0.0,1.0
2026-07-08T21:09:24.480222,3.0,21.0,20.0,1.0
2026-07-08T21:09:25.480606,3.0,4.0,1.0,1.0
2026-07-08T21:09:26.480989,0.0,4.0,4.0,1.0
2026-07-08T21:09:27.481371,0.0,3.0,4.0,1.0
2026-07-08T21:09:28.481764,1.0,4.0,4.0,1.0
2026-07-08T21:09:29.482241,1.0,5.0,5.9,2.0
2026-07-08T21:09:30.482776,1.0,5.0,6.1,1.0
2026-07-08T21:09:31.483282,0.0,5.1,6.0,1.0
2026-07-08T21:09:32.483817,2.0,11.0,11.0,2.0
2026-07-08T21:09:33.484678,0.0,46.5,47.5,0.0
2026-07-08T21:09:34.485440,1.0,37.6,39.0,1.0
2026-07-08T21:09:35.485821,0.0,4.0,4.0,1.0
2026-07-08T21:09:36.486199,2.0,4.0,3.0,3.0
2026-07-08T21:09:37.486638,3.0,4.0,0.0,3.0
2026-07-08T21:09:38.487123,4.0,5.1,3.0,1.0
2026-07-08T21:09:39.487637,2.0,5.9,5.0,2.0
2026-07-08T21:09:40.488290,1.0,11.0,11.0,1.0
2026-07-08T21:09:41.488788,1.0,27.0,28.0,1.0
2026-07-08T21:09:42.489168,2.0,3.0,3.0,2.0
2026-07-08T21:09:43.489567,1.0,4.0,4.0,2.0
2026-07-08T21:09:44.490031,0.0,3.0,4.0,1.0
2026-07-08T21:09:45.490496,2.0,4.0,4.0,1.0
2026-07-08T21:09:46.491077,4.0,2.0,1.0,7.9
2026-07-08T21:09:47.491735,0.0,1.0,5.1,6.0
2026-07-08T21:09:48.492252,1.0,0.0,6.0,7.0
2026-07-08T21:09:49.492782,0.0,1.0,6.0,7.0
2026-07-08T21:09:50.493327,0.0,0.0,6.0,7.9
2026-07-08T21:09:51.493859,4.0,0.0,3.0,6.1
2026-07-08T21:09:52.494369,0.0,1.0,6.9,6.9
2026-07-08T21:09:53.494877,0.0,0.0,6.1,7.0
2026-07-08T21:09:54.495404,1.0,0.0,6.0,7.9
2026-07-08T21:09:55.495907,0.0,0.0,6.9,6.1
2026-07-08T21:09:56.496414,1.0,1.0,6.0,7.8
2026-07-08T21:09:57.496855,0.0,15.3,21.0,5.1
2026-07-08T21:09:58.497252,0.0,2.0,3.0,5.0
2026-07-08T21:09:59.497635,0.0,0.0,5.0,5.0
2026-07-08T21:10:00.498120,0.0,1.0,4.0,5.0
2026-07-08T21:10:01.498494,0.0,0.0,4.0,5.0
2026-07-08T21:10:02.498961,1.0,7.1,12.0,5.1
2026-07-08T21:10:03.499392,0.0,21.8,27.0,5.0
2026-07-08T21:10:04.499829,0.0,0.0,4.0,4.0
2026-07-08T21:10:05.500202,0.0,1.0,4.0,5.0
2026-07-08T21:10:06.500573,1.0,0.0,4.0,4.0
2026-07-08T21:10:07.501023,0.0,1.0,4.0,4.0
2026-07-08T21:10:08.501625,0.0,7.9,13.0,6.0
2026-07-08T21:10:09.502242,1.0,42.4,48.5,5.0
2026-07-08T21:10:10.502982,1.0,40.0,46.0,4.0
2026-07-08T21:10:11.503598,1.0,40.6,45.0,5.9
2026-07-08T21:10:12.504172,1.0,42.0,43.6,4.0
2026-07-08T21:10:13.504784,1.0,41.0,43.0,4.0
2026-07-08T21:10:14.505371,6.0,7.0,7.0,7.9
2026-07-08T21:10:15.505884,3.0,4.0,0.0,7.0
2026-07-08T21:10:16.506441,4.0,0.0,3.9,7.9
2026-07-08T21:10:17.507001,6.0,1.0,0.0,6.0
2026-07-08T21:10:18.507749,4.1,24.2,25.0,6.0
2026-07-08T21:10:19.508238,4.0,18.0,20.0,5.0
2026-07-08T21:10:20.508630,4.0,1.0,1.0,4.0
2026-07-08T21:10:21.509018,5.0,0.0,0.0,5.0
2026-07-08T21:10:22.509421,4.0,0.0,0.0,5.0
2026-07-08T21:10:23.509911,5.9,0.0,0.0,5.1
2026-07-08T21:10:24.510490,6.1,0.0,1.0,6.9
2026-07-08T21:10:25.510961,5.0,14.3,16.0,7.0
2026-07-08T21:10:26.511351,5.0,0.0,0.0,4.0
2026-07-08T21:10:27.511739,4.0,0.0,0.0,5.9
2026-07-08T21:10:28.512127,4.0,1.0,0.0,4.0
2026-07-08T21:10:29.512505,4.0,0.0,1.0,5.0
2026-07-08T21:10:30.513079,5.0,7.9,8.0,6.0
2026-07-08T21:10:31.514089,5.0,43.4,11.9,37.0
2026-07-08T21:10:32.514942,1.0,42.4,4.0,43.6
2026-07-08T21:10:33.515465,1.0,23.2,1.0,21.2
2026-07-08T21:10:34.515852,0.0,5.0,1.0,5.0
2026-07-08T21:10:35.516248,0.0,5.0,0.0,5.0
2026-07-08T21:10:36.516720,0.0,6.0,1.0,6.0
2026-07-08T21:10:37.517298,1.0,28.0,4.0,28.6
2026-07-08T21:10:38.517928,2.0,44.0,3.0,43.6
2026-07-08T21:10:39.518405,1.0,22.2,1.0,18.2
2026-07-08T21:10:40.518796,1.0,1.0,5.0,2.0
2026-07-08T21:10:41.519182,4.0,4.0,1.0,1.0
2026-07-08T21:10:42.519726,0.0,4.0,5.0,1.0
2026-07-08T21:10:43.520366,0.0,5.0,5.1,2.0
2026-07-08T21:10:44.521066,1.0,6.0,6.9,1.0
2026-07-08T21:10:45.521607,3.0,5.0,4.0,3.0
2026-07-08T21:10:46.522094,0.0,5.1,6.1,1.0
2026-07-08T21:10:47.522615,1.0,5.0,5.9,2.0
2026-07-08T21:10:48.523065,2.0,21.0,3.0,15.3
2026-07-08T21:10:49.523454,4.0,5.0,0.0,1.0
2026-07-08T21:10:50.523837,4.0,3.1,0.0,2.0
2026-07-08T21:10:51.524321,4.0,4.0,0.0,1.0
2026-07-08T21:10:52.524805,4.0,5.0,0.0,0.0
2026-07-08T21:10:53.525394,4.0,2.0,5.0,1.0
2026-07-08T21:10:54.525909,5.0,2.0,6.9,2.0
2026-07-08T21:10:55.526434,0.0,6.0,6.0,1.0
2026-07-08T21:10:56.526932,0.0,5.1,6.1,1.0
2026-07-08T21:10:57.527419,1.0,7.0,6.9,0.0
2026-07-08T21:10:58.527910,2.0,7.0,4.0,0.0
2026-07-08T21:10:59.528390,1.0,6.0,5.1,1.0
2026-07-08T21:11:00.528919,0.0,6.1,6.0,0.0
2026-07-08T21:11:01.529479,1.0,7.0,6.9,0.0
2026-07-08T21:11:02.529994,0.0,6.9,6.9,0.0
2026-07-08T21:11:03.530562,0.0,7.0,5.1,0.0
2026-07-08T21:11:04.531269,2.0,15.0,7.0,9.0
2026-07-08T21:11:05.531826,3.0,13.0,0.0,9.0
2026-07-08T21:11:06.532204,3.0,5.0,0.0,1.0
2026-07-08T21:11:07.532585,0.0,4.0,4.0,1.0
2026-07-08T21:11:08.533093,0.0,28.0,5.1,22.0
2026-07-08T21:11:09.533819,0.0,36.6,3.0,31.0
2026-07-08T21:11:10.534287,0.0,6.1,0.0,5.1
2026-07-08T21:11:11.534736,1.0,22.8,1.0,21.0
2026-07-08T21:11:12.535130,0.0,4.0,0.0,5.0
2026-07-08T21:11:13.535507,0.0,4.0,2.0,4.0
2026-07-08T21:11:14.535877,0.0,5.0,0.0,4.0
2026-07-08T21:11:15.536249,2.0,4.0,0.0,5.0
2026-07-08T21:11:16.536688,0.0,5.1,0.0,4.0
2026-07-08T21:11:17.537173,0.0,6.9,0.0,6.0
2026-07-08T21:11:18.537724,0.0,7.0,0.0,6.0
2026-07-08T21:11:19.538273,1.0,7.0,11.8,14.1
2026-07-08T21:11:20.538749,1.0,4.0,6.0,9.0
2026-07-08T21:11:21.539167,0.0,5.0,0.0,5.0
2026-07-08T21:11:22.539577,1.0,5.0,0.0,4.0
2026-07-08T21:11:23.539983,0.0,5.0,0.0,4.0
2026-07-08T21:11:24.540557,1.0,5.0,10.0,14.9
2026-07-08T21:11:25.541107,1.0,5.0,20.0,22.0
2026-07-08T21:11:26.541535,1.0,4.0,0.0,5.0
2026-07-08T21:11:27.541947,0.0,5.0,1.0,4.0
2026-07-08T21:11:28.542355,1.0,5.0,13.1,16.2
2026-07-08T21:11:29.542769,0.0,5.0,1.0,4.0
2026-07-08T21:11:30.543234,0.0,7.0,0.0,6.0
2026-07-08T21:11:31.543742,1.0,6.1,0.0,6.0
2026-07-08T21:11:32.544199,1.0,6.0,15.0,20.8
2026-07-08T21:11:33.544662,1.0,5.0,2.0,4.0
2026-07-08T21:11:34.545340,1.0,5.0,0.0,4.0
2026-07-08T21:11:35.545859,0.0,4.0,0.0,4.0
2026-07-08T21:11:36.546273,0.0,5.0,0.0,5.0
2026-07-08T21:11:37.546747,2.0,5.0,14.0,14.0
2026-07-08T21:11:38.547312,6.0,7.1,0.0,0.0
2026-07-08T21:11:39.547961,0.0,7.0,7.9,0.0
2026-07-08T21:11:40.548478,5.0,3.0,7.0,0.0
2026-07-08T21:11:41.548947,2.0,3.0,22.0,16.8
2026-07-08T21:11:42.549346,0.0,3.0,5.0,0.0
2026-07-08T21:11:43.549722,1.0,4.0,3.0,2.0
2026-07-08T21:11:44.550091,0.0,3.0,1.0,5.0
2026-07-08T21:11:45.550460,0.0,4.0,1.0,4.0
2026-07-08T21:11:46.550897,0.0,5.0,1.0,5.0
2026-07-08T21:11:47.551438,14.0,5.1,3.0,11.0
2026-07-08T21:11:48.551882,2.0,2.0,11.9,5.0
2026-07-08T21:11:49.552265,0.0,0.0,4.0,4.0
2026-07-08T21:11:50.552640,0.0,0.0,5.0,4.0
2026-07-08T21:11:51.553013,2.0,0.0,5.0,4.0
2026-07-08T21:11:52.553487,1.0,0.0,5.0,4.0
2026-07-08T21:11:53.553976,0.0,0.0,7.0,6.0
2026-07-08T21:11:54.554403,0.0,16.0,5.1,20.2
2026-07-08T21:11:55.554783,1.0,1.0,5.0,4.0
2026-07-08T21:11:56.555163,0.0,0.0,4.0,4.0
2026-07-08T21:11:57.555542,1.0,0.0,5.0,4.0
2026-07-08T21:11:58.555923,1.0,0.0,4.0,4.0
2026-07-08T21:11:59.556369,0.0,0.0,7.0,6.9
2026-07-08T21:12:00.556891,4.0,2.0,6.9,0.0
2026-07-08T21:12:01.557413,0.0,6.9,7.0,0.0
2026-07-08T21:12:02.557931,4.0,15.0,7.0,10.1
2026-07-08T21:12:03.558581,1.0,8.9,4.0,5.0
2026-07-08T21:12:04.558974,5.0,1.0,5.0,0.0
2026-07-08T21:12:05.559364,4.0,0.0,5.0,1.0
2026-07-08T21:12:06.559743,4.0,0.0,5.0,0.0
2026-07-08T21:12:07.560213,4.0,0.0,5.0,0.0
2026-07-08T21:12:08.560732,6.0,0.0,7.0,0.0
2026-07-08T21:12:09.561167,6.0,16.0,6.1,15.2
2026-07-08T21:12:10.561574,2.0,1.0,5.0,1.0
2026-07-08T21:12:11.561957,1.0,4.0,5.9,0.0
2026-07-08T21:12:12.562334,0.0,4.0,5.0,0.0
2026-07-08T21:12:13.562711,2.0,4.0,5.0,1.0
2026-07-08T21:12:14.563156,0.0,5.0,5.1,1.0
2026-07-08T21:12:15.563653,1.0,5.9,6.9,0.0
2026-07-08T21:12:16.564081,0.0,21.2,7.0,16.0
2026-07-08T21:12:17.564462,0.0,4.0,4.0,0.0
2026-07-08T21:12:18.564835,1.0,4.0,5.9,1.0
2026-07-08T21:12:19.565303,0.0,4.0,5.0,0.0
2026-07-08T21:12:20.565678,0.0,4.0,4.0,0.0
2026-07-08T21:12:21.566108,1.0,5.9,5.1,0.0
2026-07-08T21:12:22.566719,0.0,47.0,6.0,41.4
2026-07-08T21:12:23.567505,2.0,45.5,5.0,39.4
2026-07-08T21:12:24.567977,0.0,19.2,5.0,15.7
2026-07-08T21:12:25.568353,1.0,5.0,5.0,0.0
2026-07-08T21:12:26.568724,0.0,3.0,4.0,0.0
2026-07-08T21:12:27.569158,3.0,4.0,6.1,0.0
2026-07-08T21:12:28.569665,4.0,0.0,7.0,3.0
2026-07-08T21:12:29.570260,5.0,0.0,6.1,0.0
2026-07-08T21:12:30.570887,6.9,1.0,4.0,2.0
2026-07-08T21:12:31.571399,6.9,2.0,6.0,0.0
2026-07-08T21:12:32.571895,2.0,1.0,6.0,4.0
2026-07-08T21:12:33.572379,4.0,3.0,5.1,0.0
2026-07-08T21:12:34.572882,1.0,6.9,6.0,0.0
2026-07-08T21:12:35.573411,0.0,6.1,6.1,0.0
2026-07-08T21:12:36.573917,1.0,6.1,6.0,0.0
2026-07-08T21:12:37.574402,0.0,6.9,6.0,0.0
2026-07-08T21:12:38.574895,2.0,6.1,6.0,0.0
2026-07-08T21:12:39.575411,0.0,7.0,6.0,0.0
2026-07-08T21:12:40.575934,0.0,6.0,6.0,0.0
2026-07-08T21:12:41.576430,0.0,7.0,6.0,1.0
2026-07-08T21:12:42.576921,0.0,5.1,6.0,0.0
2026-07-08T21:12:43.577432,0.0,6.9,6.0,0.0
2026-07-08T21:12:44.578126,1.0,19.0,6.0,12.1
2026-07-08T21:12:45.578711,0.0,49.0,4.0,42.6
2026-07-08T21:12:46.579336,2.0,46.0,4.0,40.4
2026-07-08T21:12:47.580012,0.0,46.0,4.0,40.6
2026-07-08T21:12:48.580585,0.0,18.2,5.0,13.9
2026-07-08T21:12:49.581015,0.0,5.0,5.0,0.0
2026-07-08T21:12:50.581598,0.0,7.0,6.1,0.0
2026-07-08T21:12:51.582184,0.0,6.1,6.0,0.0
2026-07-08T21:12:52.582778,2.0,6.9,6.0,0.0
2026-07-08T21:12:53.583203,1.0,21.0,22.5,2.0
2026-07-08T21:12:54.583574,0.0,4.0,4.0,0.0
2026-07-08T21:12:55.583955,1.0,5.0,5.0,0.0
2026-07-08T21:12:56.584334,0.0,5.0,4.0,0.0
2026-07-08T21:12:57.584712,0.0,4.0,4.0,1.0
2026-07-08T21:12:58.585153,0.0,5.0,5.0,0.0
2026-07-08T21:12:59.585667,0.0,7.0,5.1,0.0
2026-07-08T21:13:00.586179,0.0,6.1,6.0,0.0
2026-07-08T21:13:01.586691,0.0,6.0,5.9,0.0
2026-07-08T21:13:02.587181,0.0,7.0,6.1,0.0
2026-07-08T21:13:03.587620,2.0,18.6,21.0,1.0
2026-07-08T21:13:04.588016,0.0,4.0,4.0,0.0
2026-07-08T21:13:05.588396,0.0,5.0,5.0,0.0
2026-07-08T21:13:06.588839,0.0,4.0,4.0,0.0
2026-07-08T21:13:07.589313,0.0,5.0,4.0,1.0
2026-07-08T21:13:08.589752,1.0,5.1,5.0,0.0
2026-07-08T21:13:09.590271,0.0,6.9,6.0,0.0
2026-07-08T21:13:10.590814,1.0,7.0,6.0,0.0
2026-07-08T21:13:11.591361,0.0,7.0,6.1,1.0
2026-07-08T21:13:12.591982,1.0,6.0,6.0,0.0
2026-07-08T21:13:13.592470,1.0,34.0,36.3,2.0
2026-07-08T21:13:14.592868,0.0,30.7,32.0,1.0
2026-07-08T21:13:15.593263,0.0,5.0,5.0,0.0
2026-07-08T21:13:16.593646,1.0,4.0,4.0,0.0
2026-07-08T21:13:17.594024,0.0,4.0,4.0,0.0
2026-07-08T21:13:18.594468,1.0,5.9,5.9,1.0
2026-07-08T21:13:19.594958,0.0,6.1,6.0,0.0
2026-07-08T21:13:20.595462,0.0,7.9,6.0,0.0
2026-07-08T21:13:21.595961,0.0,6.0,6.0,0.0
2026-07-08T21:13:22.596626,2.0,19.2,20.6,1.0
2026-07-08T21:13:23.597331,0.0,19.8,20.2,1.0
2026-07-08T21:13:24.597729,1.0,4.0,4.0,0.0
2026-07-08T21:13:25.598218,1.0,4.0,4.0,0.0
2026-07-08T21:13:26.598612,1.0,4.0,5.0,0.0
2026-07-08T21:13:27.599082,1.0,4.0,0.0,5.0
2026-07-08T21:13:28.599625,1.0,4.0,0.0,6.0
2026-07-08T21:13:29.600086,7.0,20.0,12.0,5.0
2026-07-08T21:13:30.600470,0.0,4.0,1.0,4.0
2026-07-08T21:13:31.600872,1.0,4.0,0.0,3.0
2026-07-08T21:13:32.601281,1.0,4.0,0.0,4.0
2026-07-08T21:13:33.601675,1.0,3.0,0.0,5.0
2026-07-08T21:13:34.602133,0.0,5.9,1.0,5.1
2026-07-08T21:13:35.602642,2.9,5.1,0.0,6.0
2026-07-08T21:13:36.603097,2.0,19.2,1.0,21.0
2026-07-08T21:13:37.603498,5.9,5.9,0.0,0.0
2026-07-08T21:13:38.603887,5.0,4.0,1.0,0.0
2026-07-08T21:13:39.604329,4.0,4.0,0.0,0.0
2026-07-08T21:13:40.604712,4.0,1.0,3.0,0.0
2026-07-08T21:13:41.605171,6.0,0.0,5.0,0.0
2026-07-08T21:13:42.605693,7.8,1.0,5.1,0.0
2026-07-08T21:13:43.606194,7.0,1.0,6.9,1.0
2026-07-08T21:13:44.606702,7.0,4.0,2.0,1.0
2026-07-08T21:13:45.607233,7.0,0.0,6.0,0.0
2026-07-08T21:13:46.607758,6.9,1.0,7.0,1.0
2026-07-08T21:13:47.608271,7.0,2.0,4.0,0.0
2026-07-08T21:13:48.608769,6.1,6.0,1.0,0.0
2026-07-08T21:13:49.609297,7.0,6.0,1.0,1.0
2026-07-08T21:13:50.609798,6.1,6.0,0.0,1.0
2026-07-08T21:13:51.610289,7.8,0.0,6.0,0.0
2026-07-08T21:13:52.610726,4.1,14.1,4.0,18.2
