timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T20:38:19.690419,2.0,3.0,2.0,3.0
2026-07-08T20:38:20.690893,0.0,0.0,4.0,4.0
2026-07-08T20:38:21.691370,0.0,1.0,3.0,4.0
2026-07-08T20:38:22.691874,0.0,0.0,5.0,5.0
2026-07-08T20:38:23.692381,1.0,0.0,5.0,4.0
2026-07-08T20:38:24.693021,1.0,1.0,6.0,4.0
2026-07-08T20:38:25.693618,2.0,14.0,17.8,2.0
2026-07-08T20:38:26.693996,1.0,0.0,3.0,3.0
2026-07-08T20:38:27.694367,1.0,0.0,3.0,3.0
2026-07-08T20:38:28.694739,0.0,2.0,1.0,2.0
2026-07-08T20:38:29.695172,0.0,3.0,0.0,3.0
2026-07-08T20:38:30.695764,5.0,2.0,0.0,2.0
2026-07-08T20:38:31.696290,5.0,2.0,0.0,2.0
2026-07-08T20:38:32.696814,5.0,2.0,0.0,2.0
2026-07-08T20:38:33.697344,5.0,4.0,0.0,0.0
2026-07-08T20:38:34.698141,5.0,6.0,2.0,1.0
2026-07-08T20:38:35.698929,3.0,31.3,6.0,26.7
2026-07-08T20:38:36.699551,2.0,12.0,0.0,11.0
2026-07-08T20:38:37.700037,3.0,2.0,0.0,0.0
2026-07-08T20:38:38.700503,3.0,3.0,0.0,1.0
2026-07-08T20:38:39.700874,2.0,2.0,0.0,1.0
2026-07-08T20:38:40.701345,5.0,0.0,0.0,4.0
2026-07-08T20:38:41.701841,5.0,0.0,0.0,4.0
2026-07-08T20:38:42.702261,4.0,15.0,1.0,19.0
2026-07-08T20:38:43.702631,3.0,0.0,3.0,0.0
2026-07-08T20:38:44.703003,2.0,2.0,0.0,0.0
2026-07-08T20:38:45.703375,4.0,1.0,2.0,0.0
2026-07-08T20:38:46.703744,3.0,0.0,3.0,0.0
2026-07-08T20:38:47.704201,4.0,1.0,1.0,2.0
2026-07-08T20:38:48.704722,3.0,2.0,0.0,3.0
2026-07-08T20:38:49.705294,4.0,14.3,2.0,19.0
2026-07-08T20:38:50.705741,2.0,2.0,0.0,2.0
2026-07-08T20:38:51.706102,4.0,0.0,0.0,3.0
2026-07-08T20:38:52.706554,0.0,1.0,2.0,3.0
2026-07-08T20:38:53.706926,1.0,1.0,2.0,3.0
2026-07-08T20:38:54.707379,1.0,4.0,0.0,3.0
2026-07-08T20:38:55.707895,3.0,3.0,0.0,3.0
2026-07-08T20:38:56.708694,3.0,5.9,2.0,6.0
2026-07-08T20:38:57.709196,1.0,13.1,0.0,17.0
2026-07-08T20:38:58.709614,2.0,16.0,1.0,16.0
2026-07-08T20:38:59.710003,1.0,15.0,0.0,17.0
2026-07-08T20:39:00.710382,1.0,2.0,0.0,4.0
2026-07-08T20:39:01.710754,1.0,3.0,1.0,3.0
2026-07-08T20:39:02.711213,0.0,4.0,0.0,5.0
2026-07-08T20:39:03.711654,1.0,18.0,0.0,20.0
2026-07-08T20:39:04.712026,1.0,2.0,0.0,3.0
2026-07-08T20:39:05.712391,0.0,3.0,1.0,3.0
2026-07-08T20:39:06.712755,0.0,3.0,0.0,2.0
2026-07-08T20:39:07.713122,0.0,3.0,1.0,3.0
2026-07-08T20:39:08.713596,1.0,3.0,0.0,3.0
2026-07-08T20:39:09.714116,1.0,4.0,0.0,4.0
2026-07-08T20:39:10.714572,0.0,18.8,1.0,18.8
2026-07-08T20:39:11.714966,0.0,3.0,0.0,2.0
2026-07-08T20:39:12.715340,0.0,2.0,0.0,3.0
2026-07-08T20:39:13.715714,1.0,3.0,0.0,3.0
2026-07-08T20:39:14.716082,1.0,2.0,0.0,2.0
2026-07-08T20:39:15.716535,1.0,3.0,0.0,4.0
2026-07-08T20:39:16.717058,1.0,2.0,4.0,2.0
2026-07-08T20:39:17.717697,1.0,4.0,5.0,7.0
2026-07-08T20:39:18.718187,1.0,12.1,3.0,14.1
2026-07-08T20:39:19.718560,0.0,2.0,2.0,0.0
2026-07-08T20:39:20.718929,1.0,2.0,1.0,3.0
2026-07-08T20:39:21.719300,1.0,2.0,0.0,2.0
2026-07-08T20:39:22.719668,1.0,3.0,0.0,3.0
2026-07-08T20:39:23.720046,1.0,18.2,2.0,19.2
2026-07-08T20:39:24.720427,1.0,3.0,0.0,3.0
2026-07-08T20:39:25.720798,1.0,3.0,0.0,3.0
2026-07-08T20:39:26.721163,1.0,3.0,1.0,4.0
2026-07-08T20:39:27.721569,2.0,3.0,0.0,3.0
2026-07-08T20:39:28.722031,1.0,4.0,1.0,3.0
2026-07-08T20:39:29.722553,1.0,5.0,0.0,4.0
2026-07-08T20:39:30.723072,1.0,5.0,0.0,3.0
2026-07-08T20:39:31.723838,1.0,8.8,1.0,7.1
2026-07-08T20:39:32.725028,0.0,27.0,0.0,28.7
2026-07-08T20:39:33.725407,2.0,3.0,0.0,3.0
2026-07-08T20:39:34.725777,0.0,3.0,0.0,3.9
2026-07-08T20:39:35.726148,1.0,3.0,1.0,2.0
2026-07-08T20:39:36.726518,1.0,3.0,0.0,4.0
2026-07-08T20:39:37.726979,1.0,4.0,0.0,4.0
2026-07-08T20:39:38.727494,1.0,4.0,0.0,3.0
2026-07-08T20:39:39.728097,1.0,4.0,0.0,4.0
2026-07-08T20:39:40.728610,0.0,5.0,0.0,4.0
2026-07-08T20:39:41.729043,1.0,18.0,2.0,19.0
2026-07-08T20:39:42.729417,1.0,2.0,0.0,3.0
2026-07-08T20:39:43.729787,0.0,3.0,2.0,3.0
2026-07-08T20:39:44.730155,0.0,2.0,1.0,2.0
2026-07-08T20:39:45.730527,0.0,3.0,0.0,2.0
2026-07-08T20:39:46.730959,1.0,3.0,0.0,3.0
2026-07-08T20:39:47.731470,0.0,4.0,1.0,3.0
2026-07-08T20:39:48.731908,1.0,18.8,1.0,19.0
2026-07-08T20:39:49.732280,0.0,3.9,0.0,2.0
2026-07-08T20:39:50.732653,1.0,3.0,0.0,3.0
2026-07-08T20:39:51.733082,1.0,2.0,1.0,2.0
2026-07-08T20:39:52.733451,1.0,3.0,1.0,2.0
2026-07-08T20:39:53.733914,1.0,3.0,0.0,4.0
2026-07-08T20:39:54.734410,1.0,3.0,2.0,2.0
2026-07-08T20:39:55.734884,1.0,5.0,0.0,4.0
2026-07-08T20:39:56.735500,1.0,8.1,1.0,8.1
2026-07-08T20:39:57.736203,2.0,31.0,2.0,32.3
2026-07-08T20:39:58.736714,0.0,22.0,1.0,24.0
2026-07-08T20:39:59.737097,1.0,2.0,0.0,3.0
2026-07-08T20:40:00.737469,2.0,3.0,0.0,2.0
2026-07-08T20:40:01.737863,2.0,2.0,0.0,3.0
2026-07-08T20:40:02.738349,1.0,4.0,0.0,3.0
2026-07-08T20:40:03.738843,2.0,4.0,0.0,4.0
2026-07-08T20:40:04.739507,2.0,6.1,1.0,8.1
2026-07-08T20:40:05.740062,4.0,24.0,1.0,26.0
2026-07-08T20:40:06.740445,3.0,2.0,0.0,2.0
2026-07-08T20:40:07.740818,4.0,4.0,0.0,0.0
2026-07-08T20:40:08.741188,3.0,2.0,0.0,2.0
2026-07-08T20:40:09.741571,3.0,0.0,3.0,0.0
2026-07-08T20:40:10.742031,5.0,3.0,3.0,0.0
2026-07-08T20:40:11.742709,5.0,0.0,5.0,0.0
2026-07-08T20:40:12.743194,4.0,2.0,2.0,0.0
2026-07-08T20:40:13.743681,5.0,2.0,2.0,0.0
2026-07-08T20:40:14.744195,5.0,0.0,5.0,0.0
2026-07-08T20:40:15.744723,4.0,3.0,1.0,2.0
2026-07-08T20:40:16.745259,5.0,2.0,1.0,3.0
2026-07-08T20:40:17.745780,3.0,0.0,2.0,4.0
2026-07-08T20:40:18.746390,1.0,0.0,4.0,4.0
2026-07-08T20:40:19.746912,0.0,0.0,5.0,4.0
2026-07-08T20:40:20.747403,1.0,0.0,5.0,4.0
2026-07-08T20:40:21.747818,1.0,16.8,3.0,19.8
2026-07-08T20:40:22.748191,1.0,3.0,1.0,3.0
2026-07-08T20:40:23.748561,1.0,3.0,0.0,2.0
2026-07-08T20:40:24.748932,0.0,4.0,0.0,3.0
2026-07-08T20:40:25.749309,0.0,3.0,0.0,2.0
2026-07-08T20:40:26.750109,0.0,9.0,1.0,9.0
2026-07-08T20:40:27.750668,0.0,12.0,0.0,13.0
2026-07-08T20:40:28.751038,0.0,4.0,0.0,2.0
2026-07-08T20:40:29.751406,1.0,2.0,0.0,2.0
2026-07-08T20:40:30.751777,1.0,2.0,1.0,3.0
2026-07-08T20:40:31.752149,1.0,3.0,0.0,2.0
2026-07-08T20:40:32.752896,1.0,9.1,0.0,10.9
2026-07-08T20:40:33.753577,2.0,31.7,4.0,31.0
2026-07-08T20:40:34.754773,3.0,26.8,4.0,27.0
2026-07-08T20:40:35.755690,2.0,26.3,2.0,28.6
2026-07-08T20:40:36.756545,3.0,25.7,2.0,29.3
2026-07-08T20:40:37.757174,2.0,25.3,2.0,30.0
2026-07-08T20:40:38.757860,1.0,7.0,3.0,10.1
2026-07-08T20:40:39.758236,1.0,0.0,3.0,4.0
2026-07-08T20:40:40.758614,1.0,1.0,2.0,3.0
2026-07-08T20:40:41.758988,1.0,0.0,3.0,3.0
2026-07-08T20:40:42.759708,0.0,7.9,2.0,11.0
2026-07-08T20:40:43.760514,4.0,20.2,4.0,22.0
2026-07-08T20:40:44.760894,4.0,0.0,3.0,0.0
2026-07-08T20:40:45.761369,4.0,0.0,3.0,0.0
2026-07-08T20:40:46.761745,4.0,0.0,3.9,0.0
2026-07-08T20:40:47.762117,3.0,0.0,3.0,0.0
2026-07-08T20:40:48.762557,5.0,0.0,4.0,0.0
2026-07-08T20:40:49.763126,4.0,8.0,9.1,2.0
2026-07-08T20:40:50.763793,4.0,8.9,2.0,9.0
2026-07-08T20:40:51.764319,3.1,0.0,3.0,0.0
2026-07-08T20:40:52.764779,3.0,0.0,2.0,1.0
2026-07-08T20:40:53.765263,2.0,1.0,3.0,0.0
2026-07-08T20:40:54.765742,3.0,1.0,2.0,0.0
2026-07-08T20:40:55.766311,1.0,25.3,5.9,24.8
2026-07-08T20:40:56.767199,1.0,26.3,5.0,27.3
2026-07-08T20:40:57.767689,1.0,20.0,3.0,19.8
2026-07-08T20:40:58.768072,1.0,2.0,4.0,0.0
2026-07-08T20:40:59.768443,0.0,3.0,2.0,0.0
2026-07-08T20:41:00.768922,0.0,3.0,4.0,0.0
2026-07-08T20:41:01.769507,2.0,4.0,4.0,0.0
2026-07-08T20:41:02.770107,1.0,27.0,3.0,26.0
2026-07-08T20:41:03.770687,1.0,27.3,1.0,30.0
2026-07-08T20:41:04.771160,2.0,8.8,0.0,5.1
2026-07-08T20:41:05.771537,3.0,0.0,2.0,0.0
2026-07-08T20:41:06.771907,2.0,0.0,3.0,0.0
2026-07-08T20:41:07.772337,4.0,0.0,3.0,0.0
2026-07-08T20:41:08.772807,4.0,0.0,4.0,0.0
2026-07-08T20:41:09.773293,4.0,0.0,5.0,0.0
2026-07-08T20:41:10.773836,5.0,0.0,4.0,0.0
2026-07-08T20:41:11.774325,4.0,0.0,4.0,0.0
2026-07-08T20:41:12.774819,4.0,0.0,4.0,0.0
2026-07-08T20:41:13.775241,4.0,16.0,4.0,16.0
2026-07-08T20:41:14.775608,3.0,0.0,2.0,0.0
2026-07-08T20:41:15.775979,3.0,0.0,4.0,0.0
2026-07-08T20:41:16.776351,4.9,0.0,3.0,0.0
2026-07-08T20:41:17.776722,4.0,0.0,3.0,0.0
2026-07-08T20:41:18.777149,4.0,0.0,3.0,0.0
2026-07-08T20:41:19.777710,5.0,0.0,4.0,0.0
2026-07-08T20:41:20.778199,4.0,1.0,4.0,0.0
2026-07-08T20:41:21.778669,4.0,0.0,3.0,1.0
2026-07-08T20:41:22.779178,4.0,0.0,3.0,1.0
2026-07-08T20:41:23.779683,4.0,1.0,4.0,0.0
2026-07-08T20:41:24.780175,4.0,0.0,3.0,0.0
2026-07-08T20:41:25.780644,4.0,1.0,4.0,0.0
2026-07-08T20:41:26.781116,4.0,0.0,4.0,1.0
2026-07-08T20:41:27.781605,4.0,0.0,3.0,1.0
2026-07-08T20:41:28.782100,4.0,1.0,4.0,0.0
2026-07-08T20:41:29.782665,4.0,8.0,5.0,9.0
2026-07-08T20:41:30.783110,4.0,7.0,3.0,8.0
2026-07-08T20:41:31.783480,4.0,0.0,3.0,0.0
2026-07-08T20:41:32.783851,4.0,0.0,3.0,0.0
2026-07-08T20:41:33.784667,4.0,21.2,5.0,23.0
2026-07-08T20:41:34.785297,3.0,16.0,3.0,18.0
2026-07-08T20:41:35.785782,4.0,0.0,4.0,0.0
2026-07-08T20:41:36.786193,4.0,15.2,4.0,17.0
2026-07-08T20:41:37.786562,3.0,1.0,3.0,0.0
2026-07-08T20:41:38.786930,3.0,0.0,3.0,0.0
2026-07-08T20:41:39.787297,3.0,0.0,4.0,0.0
2026-07-08T20:41:40.787668,5.0,0.0,2.0,0.0
2026-07-08T20:41:41.788098,4.0,0.0,4.0,0.0
2026-07-08T20:41:42.788569,4.0,0.0,5.0,0.0
2026-07-08T20:41:43.789062,5.0,0.0,5.0,0.0
2026-07-08T20:41:44.789696,5.0,9.0,6.0,9.9
2026-07-08T20:41:45.790154,3.0,6.9,3.0,6.1
2026-07-08T20:41:46.790527,3.0,1.0,3.0,0.0
2026-07-08T20:41:47.790899,4.0,0.0,3.0,1.0
2026-07-08T20:41:48.791269,2.0,0.0,3.0,1.0
2026-07-08T20:41:49.791731,3.0,1.0,2.0,0.0
2026-07-08T20:41:50.792169,3.0,15.8,5.0,16.0
2026-07-08T20:41:51.792540,3.0,0.0,2.0,0.0
2026-07-08T20:41:52.792913,2.0,1.0,3.0,0.0
2026-07-08T20:41:53.793297,3.0,13.0,3.0,14.0
2026-07-08T20:41:54.793669,3.0,0.0,3.0,0.0
2026-07-08T20:41:55.794099,3.0,0.0,4.0,0.0
2026-07-08T20:41:56.794572,4.0,0.0,3.0,1.0
2026-07-08T20:41:57.794997,4.0,15.3,3.0,16.0
2026-07-08T20:41:58.797198,4.0,3.0,1.0,0.0
2026-07-08T20:41:59.797579,4.0,3.0,0.0,0.0
2026-07-08T20:42:00.797947,4.0,2.0,2.0,0.0
2026-07-08T20:42:01.798314,1.0,0.0,3.0,3.0
2026-07-08T20:42:02.798683,1.0,15.0,4.0,19.8
2026-07-08T20:42:03.799083,0.0,0.0,3.0,3.0
2026-07-08T20:42:04.799458,1.0,1.0,2.0,3.0
2026-07-08T20:42:05.799834,0.0,2.0,2.0,1.0
2026-07-08T20:42:06.800205,2.0,14.9,3.0,14.0
2026-07-08T20:42:07.800763,2.0,2.0,3.0,1.0
2026-07-08T20:42:08.801254,1.0,2.0,4.0,2.0
2026-07-08T20:42:09.801871,2.0,0.0,4.0,4.0
2026-07-08T20:42:10.802340,1.0,0.0,4.0,4.0
2026-07-08T20:42:11.802823,2.0,0.0,4.0,2.0
2026-07-08T20:42:12.803302,5.0,0.0,3.0,0.0
2026-07-08T20:42:13.803883,3.0,1.0,5.0,1.0
2026-07-08T20:42:14.804365,2.0,0.0,3.0,4.0
2026-07-08T20:42:15.804838,0.0,0.0,3.0,4.0
2026-07-08T20:42:16.805320,1.0,1.0,5.0,3.0
2026-07-08T20:42:17.805787,0.0,0.0,3.0,4.0
2026-07-08T20:42:18.806311,5.0,11.9,3.0,10.1
2026-07-08T20:42:19.806790,3.0,6.1,2.0,5.1
2026-07-08T20:42:20.807164,4.0,2.0,0.0,0.0
2026-07-08T20:42:21.807536,3.0,3.0,0.0,0.0
2026-07-08T20:42:22.807910,3.0,3.0,0.0,0.0
2026-07-08T20:42:23.808372,4.0,3.0,0.0,0.0
2026-07-08T20:42:24.808870,4.0,4.0,0.0,2.0
2026-07-08T20:42:25.809354,4.0,2.0,1.0,2.0
2026-07-08T20:42:26.809844,4.0,1.0,3.0,2.0
2026-07-08T20:42:27.810626,4.0,10.0,4.1,11.9
2026-07-08T20:42:28.811339,4.0,5.0,2.0,7.0
2026-07-08T20:42:29.811713,3.0,0.0,4.0,0.0
2026-07-08T20:42:30.812201,4.0,0.0,3.0,0.0
2026-07-08T20:42:31.812572,3.0,0.0,3.0,0.0
2026-07-08T20:42:32.813029,4.0,0.0,3.0,0.0
2026-07-08T20:42:33.813541,4.0,0.0,5.0,0.0
2026-07-08T20:42:34.814025,5.9,0.0,5.0,0.0
2026-07-08T20:42:35.814517,4.0,0.0,5.0,0.0
2026-07-08T20:42:36.815001,5.0,0.0,5.0,0.0
2026-07-08T20:42:37.815479,5.0,0.0,4.0,0.0
2026-07-08T20:42:38.815999,5.0,0.0,4.0,0.0
2026-07-08T20:42:39.816495,4.0,0.0,4.0,0.0
2026-07-08T20:42:40.816967,5.9,2.0,0.0,2.0
2026-07-08T20:42:41.817857,4.0,14.9,1.0,11.1
2026-07-08T20:42:42.818566,3.0,7.1,0.0,5.0
2026-07-08T20:42:43.818937,2.0,4.0,1.0,0.0
2026-07-08T20:42:44.819315,3.0,2.0,0.0,0.0
2026-07-08T20:42:45.819678,4.0,0.0,1.0,1.0
2026-07-08T20:42:46.820139,3.0,0.0,0.0,2.0
2026-07-08T20:42:47.820730,4.0,10.0,5.0,11.0
2026-07-08T20:42:48.821450,3.0,31.0,3.0,32.0
2026-07-08T20:42:49.822163,3.0,28.0,1.0,27.3
2026-07-08T20:42:50.822640,3.0,4.0,0.0,1.0
2026-07-08T20:42:51.823017,3.0,2.0,1.0,0.0
2026-07-08T20:42:52.823411,4.0,0.0,0.0,3.0
2026-07-08T20:42:53.823850,4.0,0.0,1.0,4.0
2026-07-08T20:42:54.824325,5.0,0.0,0.0,5.0
2026-07-08T20:42:55.824800,4.0,0.0,0.0,5.0
2026-07-08T20:42:56.825285,4.0,0.0,1.0,4.0
2026-07-08T20:42:57.825791,5.0,0.0,4.0,0.0
2026-07-08T20:42:58.826300,5.0,0.0,4.0,0.0
2026-07-08T20:42:59.826796,2.0,0.0,4.0,4.0
2026-07-08T20:43:00.827265,0.0,0.0,5.9,5.0
2026-07-08T20:43:01.827731,0.0,0.0,5.0,5.0
2026-07-08T20:43:02.828205,1.0,0.0,4.0,5.0
2026-07-08T20:43:03.828676,0.0,0.0,5.0,4.0
2026-07-08T20:43:04.829138,0.0,1.0,5.0,4.0
2026-07-08T20:43:05.829610,0.0,0.0,5.0,5.0
2026-07-08T20:43:06.830066,0.0,0.0,4.0,5.0
2026-07-08T20:43:07.830521,1.0,1.0,5.0,4.0
2026-07-08T20:43:08.830971,0.0,0.0,5.0,5.0
2026-07-08T20:43:09.831421,0.0,0.0,4.0,4.0
2026-07-08T20:43:10.831933,2.0,10.2,5.0,16.8
2026-07-08T20:43:11.832556,1.0,28.3,4.0,34.0
2026-07-08T20:43:12.833181,1.0,24.2,3.0,30.7
2026-07-08T20:43:13.833894,1.0,24.5,4.9,31.0
2026-07-08T20:43:14.834492,1.0,1.0,3.0,2.0
2026-07-08T20:43:15.834938,0.0,3.0,2.0,0.0
2026-07-08T20:43:16.835574,1.0,4.0,2.0,4.0
2026-07-08T20:43:17.836086,0.0,4.0,1.0,4.0
2026-07-08T20:43:18.836569,1.0,2.0,3.0,3.0
2026-07-08T20:43:19.836990,1.0,15.8,5.0,19.0
2026-07-08T20:43:20.837402,0.0,0.0,2.0,3.0
2026-07-08T20:43:21.837785,1.0,0.0,3.0,2.0
2026-07-08T20:43:22.838160,0.0,0.0,3.0,3.0
2026-07-08T20:43:23.838537,1.0,0.0,3.0,2.0
2026-07-08T20:43:24.838974,2.0,0.0,4.0,3.0
2026-07-08T20:43:25.839456,0.0,0.0,4.0,4.0
2026-07-08T20:43:26.839936,1.0,0.0,4.0,4.0
2026-07-08T20:43:27.840565,1.0,1.0,4.0,4.0
2026-07-08T20:43:28.841074,2.0,1.0,3.0,5.0
2026-07-08T20:43:29.841749,2.0,12.0,5.0,16.8
2026-07-08T20:43:30.842415,3.0,2.0,0.0,6.0
2026-07-08T20:43:31.842893,2.0,1.0,0.0,2.0
2026-07-08T20:43:32.843270,1.0,3.0,0.0,4.0
2026-07-08T20:43:33.843646,1.0,3.9,0.0,3.0
2026-07-08T20:43:34.844113,1.0,3.0,0.0,3.0
2026-07-08T20:43:35.844628,1.0,3.0,0.0,4.0
2026-07-08T20:43:36.845109,1.0,3.0,1.0,5.0
2026-07-08T20:43:37.845602,1.0,4.0,0.0,4.0
2026-07-08T20:43:38.846075,1.0,3.0,0.0,5.0
2026-07-08T20:43:39.846622,1.0,16.0,2.0,17.8
2026-07-08T20:43:40.847146,2.0,29.6,1.0,33.0
2026-07-08T20:43:41.847543,1.0,3.0,0.0,3.0
2026-07-08T20:43:42.847914,0.0,3.0,0.0,3.0
2026-07-08T20:43:43.848293,1.0,3.0,0.0,3.0
2026-07-08T20:43:44.848741,1.0,4.0,2.0,1.0
2026-07-08T20:43:45.849369,1.0,3.0,2.0,2.0
2026-07-08T20:43:46.849858,1.0,2.0,4.0,2.0
2026-07-08T20:43:47.850356,0.0,2.0,4.0,2.0
2026-07-08T20:43:48.850843,0.0,0.0,4.0,5.0
2026-07-08T20:43:49.851383,1.0,18.0,20.8,0.0
2026-07-08T20:43:50.851766,2.0,2.0,2.0,0.0
2026-07-08T20:43:51.852262,0.0,3.0,2.0,0.0
2026-07-08T20:43:52.852641,0.0,4.0,3.0,0.0
2026-07-08T20:43:53.853019,0.0,3.0,3.0,0.0
2026-07-08T20:43:54.853550,2.0,3.0,3.0,0.0
2026-07-08T20:43:55.854113,1.0,17.8,18.8,0.0
2026-07-08T20:43:56.854616,1.0,5.0,4.0,0.0
2026-07-08T20:43:57.854992,0.0,3.0,2.0,0.0
2026-07-08T20:43:58.855370,1.0,3.0,3.0,0.0
2026-07-08T20:43:59.855754,1.0,2.0,2.0,0.0
2026-07-08T20:44:00.856220,1.0,3.0,3.0,0.0
2026-07-08T20:44:01.856742,2.0,3.0,4.0,1.0
2026-07-08T20:44:02.857256,1.0,4.0,3.0,0.0
2026-07-08T20:44:03.857766,4.0,2.0,2.0,0.0
2026-07-08T20:44:04.858261,4.0,0.0,4.0,0.0
2026-07-08T20:44:05.858741,4.0,4.0,0.0,0.0
2026-07-08T20:44:06.859241,5.9,3.0,3.0,1.0
2026-07-08T20:44:07.859742,3.0,2.0,2.0,0.0
2026-07-08T20:44:08.860234,3.0,0.0,5.0,2.0
2026-07-08T20:44:09.860711,3.0,1.0,4.0,1.0
2026-07-08T20:44:10.861197,4.0,0.0,4.0,0.0
2026-07-08T20:44:11.861700,4.0,0.0,5.0,1.0
2026-07-08T20:44:12.862203,3.0,0.0,5.0,1.0
2026-07-08T20:44:13.862700,4.0,0.0,5.0,1.0
2026-07-08T20:44:14.863194,4.0,0.0,1.0,5.0
