timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-06-23T21:00:45.140168,8.1,12.2,38.0,17.2
2026-06-23T21:00:46.140860,18.0,17.0,29.3,11.0
2026-06-23T21:00:47.142059,3.0,15.0,45.9,13.1
2026-06-23T21:00:48.149296,2.0,31.0,30.7,13.3
2026-06-23T21:00:49.161871,36.6,41.6,35.7,12.9
2026-06-23T21:00:50.165300,57.1,68.7,77.6,79.6
2026-06-23T21:00:51.168475,18.4,23.5,16.8,14.0
2026-06-23T21:00:52.172811,18.2,29.0,21.2,8.2
2026-06-23T21:00:53.180225,33.3,17.0,8.0,25.7
2026-06-23T21:00:54.181517,35.0,16.8,8.0,17.2
2026-06-23T21:00:55.182481,18.0,29.9,39.8,33.3
2026-06-23T21:00:56.189716,82.2,72.3,82.3,91.1
2026-06-23T21:00:57.190630,54.5,45.0,51.5,51.5
2026-06-23T21:00:58.196845,22.0,33.3,25.3,5.0
2026-06-23T21:00:59.204128,10.2,31.3,14.7,21.2
2026-06-23T21:01:00.205691,17.8,29.0,7.0,24.2
2026-06-23T21:01:01.206215,7.0,24.0,4.0,43.0
2026-06-23T21:01:02.206704,16.0,19.2,24.0,17.2
2026-06-23T21:01:03.207313,18.2,1.0,29.4,29.6
2026-06-23T21:01:04.216117,65.3,71.3,50.5,64.1
2026-06-23T21:01:05.233173,86.1,83.8,79.4,67.7
2026-06-23T21:01:06.233952,73.5,89.9,79.8,60.0
2026-06-23T21:01:07.235541,70.7,91.9,99.0,47.5
2026-06-23T21:01:08.243652,50.5,40.8,47.0,31.6
2026-06-23T21:01:09.244721,26.3,21.0,11.2,20.0
2026-06-23T21:01:10.245224,13.1,24.0,17.0,24.8
2026-06-23T21:01:11.252029,54.5,47.5,47.5,37.8
2026-06-23T21:01:12.260805,82.5,79.8,81.2,75.5
2026-06-23T21:01:13.264731,72.5,55.0,91.2,83.8
2026-06-23T21:01:14.266336,83.0,44.3,72.0,54.1
2026-06-23T21:01:15.266870,20.2,16.2,20.0,21.0
2026-06-23T21:01:16.267521,6.1,19.2,36.3,13.1
2026-06-23T21:01:17.270450,7.1,23.5,24.5,22.0
2026-06-23T21:01:18.271533,12.2,19.2,23.2,23.0
2026-06-23T21:01:19.272007,6.0,33.3,24.2,19.2
2026-06-23T21:01:20.272498,6.1,23.2,26.3,18.2
2026-06-23T21:01:21.273375,81.0,81.6,86.6,66.0
2026-06-23T21:01:22.277182,80.4,85.7,73.2,81.4
2026-06-23T21:01:23.287291,73.7,44.9,94.1,89.0
2026-06-23T21:01:24.290849,89.9,55.0,90.3,65.3
2026-06-23T21:01:25.291317,55.6,25.3,48.0,59.6
2026-06-23T21:01:26.291803,23.2,4.0,23.2,29.3
2026-06-23T21:01:27.292639,6.1,16.2,44.6,7.1
2026-06-23T21:01:28.294218,22.2,28.7,15.0,14.0
2026-06-23T21:01:29.301246,76.8,77.8,79.4,68.4
2026-06-23T21:01:30.321564,82.0,85.0,83.5,67.3
2026-06-23T21:01:31.335194,70.7,83.0,81.0,74.5
2026-06-23T21:01:32.343569,70.1,84.8,83.5,74.3
2026-06-23T21:01:33.350493,70.1,61.2,92.9,87.4
2026-06-23T21:01:34.352202,69.1,51.0,99.0,91.9
2026-06-23T21:01:35.353075,81.0,59.4,65.6,94.9
2026-06-23T21:01:36.353631,63.9,71.7,89.7,74.5
2026-06-23T21:01:37.354694,72.0,65.3,89.7,72.4
2026-06-23T21:01:38.357039,84.8,67.0,91.2,65.7
2026-06-23T21:01:39.358484,84.5,62.2,84.7,83.0
2026-06-23T21:01:40.374668,84.0,66.7,83.3,84.8
2026-06-23T21:01:41.377502,67.0,75.8,80.2,87.6
2026-06-23T21:01:42.380309,72.2,76.3,84.0,63.3
2026-06-23T21:01:43.387900,68.7,82.0,43.4,89.9
2026-06-23T21:01:44.403700,39.6,31.4,30.7,57.0
2026-06-23T21:01:45.409890,81.8,84.3,80.0,86.0
2026-06-23T21:01:46.419238,79.0,77.0,77.6,80.8
2026-06-23T21:01:47.424018,68.4,73.0,87.8,73.7
2026-06-23T21:01:48.431977,68.7,70.7,84.0,83.7
2026-06-23T21:01:49.446062,90.2,73.5,57.0,78.8
2026-06-23T21:01:50.447349,45.9,48.5,34.3,48.0
2026-06-23T21:01:51.448217,6.1,21.0,26.7,25.3
2026-06-23T21:01:52.448644,7.1,21.4,39.4,11.0
2026-06-23T21:01:53.449173,26.7,20.8,9.1,22.2
2026-06-23T21:01:54.452503,29.0,16.0,30.0,6.1
2026-06-23T21:01:55.460023,27.0,22.2,20.0,9.9
2026-06-23T21:01:56.461903,22.2,32.0,14.0,9.0
2026-06-23T21:01:57.462352,19.0,18.4,8.1,34.7
2026-06-23T21:01:58.462795,25.0,13.1,19.2,22.2
2026-06-23T21:01:59.463412,25.3,10.2,28.0,23.0
2026-06-23T21:02:00.464352,18.0,16.2,24.0,30.3
2026-06-23T21:02:01.470573,12.4,17.8,26.3,20.8
2026-06-23T21:02:02.473046,5.9,32.0,20.0,23.0
2026-06-23T21:02:03.479315,53.5,58.0,51.5,58.8
2026-06-23T21:02:04.486248,69.4,46.9,87.0,76.5
2026-06-23T21:02:05.487108,11.2,47.5,4.0,15.0
2026-06-23T21:02:06.487602,12.0,18.2,34.0,14.0
2026-06-23T21:02:07.488096,31.3,13.0,17.0,18.0
2026-06-23T21:02:08.488702,26.3,11.2,30.3,12.0
2026-06-23T21:02:09.500410,65.3,59.2,79.0,59.6
2026-06-23T21:02:10.504636,84.2,83.7,84.0,65.3
2026-06-23T21:02:11.508386,78.4,85.0,73.2,73.7
2026-06-23T21:02:12.513772,75.5,58.0,83.5,90.0
2026-06-23T21:02:13.521378,63.9,74.5,71.1,89.9
2026-06-23T21:02:14.524251,99.0,46.0,74.2,90.9
2026-06-23T21:02:15.524821,63.9,66.3,80.2,88.8
2026-06-23T21:02:16.525260,17.0,13.3,28.3,19.0
2026-06-23T21:02:17.525820,6.1,18.2,10.1,42.9
2026-06-23T21:02:18.526524,10.0,22.5,25.0,25.3
2026-06-23T21:02:19.534729,54.1,57.1,48.0,55.6
2026-06-23T21:02:20.538029,69.8,85.7,77.1,76.8
2026-06-23T21:02:21.552155,79.6,81.6,76.5,72.4
2026-06-23T21:02:22.558266,80.6,75.8,78.8,75.8
2026-06-23T21:02:23.577083,81.0,79.2,86.1,64.3
2026-06-23T21:02:24.580865,75.5,81.8,87.9,68.3
2026-06-23T21:02:25.584550,72.0,80.4,70.4,82.0
2026-06-23T21:02:26.602664,76.8,64.3,84.3,84.0
2026-06-23T21:02:27.630083,84.0,63.6,76.0,80.8
2026-06-23T21:02:28.650646,81.2,77.8,77.2,73.0
2026-06-23T21:02:29.655665,81.6,59.2,91.2,82.7
2026-06-23T21:02:30.659883,64.6,56.0,91.0,90.9
2026-06-23T21:02:31.661658,59.8,75.5,83.0,77.3
2026-06-23T21:02:32.666051,68.4,76.8,90.8,63.5
2026-06-23T21:02:33.666695,73.2,60.6,90.0,82.0
2026-06-23T21:02:34.669015,73.3,71.7,91.0,64.3
2026-06-23T21:02:35.676559,85.9,52.5,90.8,76.2
2026-06-23T21:02:36.678850,89.1,52.0,91.1,74.7
2026-06-23T21:02:37.687810,86.0,50.5,91.2,76.5
2026-06-23T21:02:38.688689,67.7,75.8,79.8,81.4
2026-06-23T21:02:39.690890,41.4,79.6,95.9,89.7
2026-06-23T21:02:40.697506,54.2,68.0,86.0,89.8
2026-06-23T21:02:41.698188,65.7,73.5,72.4,89.1
2026-06-23T21:02:42.699150,73.5,66.7,78.0,91.1
2026-06-23T21:02:43.700545,86.0,67.3,65.0,91.0
2026-06-23T21:02:44.703051,75.8,57.4,47.5,71.7
2026-06-23T21:02:45.706834,79.8,72.6,71.4,86.1
2026-06-23T21:02:46.717796,53.1,37.4,52.5,49.0
2026-06-23T21:02:47.718929,22.2,2.0,19.0,33.0
2026-06-23T21:02:48.719348,22.0,5.1,34.3,22.2
2026-06-23T21:02:49.719858,26.7,18.4,27.0,8.1
2026-06-23T21:02:50.723612,25.5,24.0,37.0,55.4
2026-06-23T21:02:51.730076,43.1,40.8,55.0,48.5
2026-06-23T21:02:52.731629,28.0,6.1,20.0,23.5
2026-06-23T21:02:53.732763,6.1,16.0,37.6,20.0
2026-06-23T21:02:54.733472,10.9,18.2,25.5,27.3
2026-06-23T21:02:55.734782,61.4,51.0,60.2,63.9
2026-06-23T21:02:56.735897,52.5,35.7,37.8,51.0
2026-06-23T21:02:57.737769,10.1,44.9,6.0,15.8
2026-06-23T21:02:58.738450,12.1,23.8,34.3,10.2
2026-06-23T21:02:59.738891,13.0,11.1,31.6,24.2
2026-06-23T21:03:00.742444,7.0,26.5,23.0,27.0
2026-06-23T21:03:01.743376,21.4,25.0,19.8,25.7
2026-06-23T21:03:02.747307,77.3,62.2,81.0,79.6
2026-06-23T21:03:03.748565,60.4,91.0,74.2,91.2
2026-06-23T21:03:04.749248,18.2,34.3,58.4,26.3
2026-06-23T21:03:05.750238,0.0,34.7,25.0,19.2
2026-06-23T21:03:06.757400,4.0,41.4,14.9,17.8
2026-06-23T21:03:07.757856,16.2,18.0,14.0,31.3
2026-06-23T21:03:08.758909,72.4,53.9,62.2,66.7
2026-06-23T21:03:09.779538,49.5,55.4,51.0,53.9
2026-06-23T21:03:10.781669,27.3,15.0,2.0,32.0
2026-06-23T21:03:11.782169,9.1,15.2,8.1,49.5
2026-06-23T21:03:12.782665,27.7,20.0,23.5,13.0
2026-06-23T21:03:13.785040,36.6,8.9,14.3,20.8
2026-06-23T21:03:14.790309,24.0,31.0,50.5,21.0
2026-06-23T21:03:15.793444,67.7,67.3,80.2,72.7
2026-06-23T21:03:16.794412,31.4,12.0,21.2,18.2
2026-06-23T21:03:17.795277,6.1,32.0,28.0,16.2
2026-06-23T21:03:18.796283,33.3,16.0,21.0,11.1
2026-06-23T21:03:19.812263,49.5,61.0,64.6,75.0
2026-06-23T21:03:20.815247,65.7,72.0,68.4,46.5
2026-06-23T21:03:21.823240,23.8,15.2,16.0,25.0
2026-06-23T21:03:22.824614,4.0,28.3,31.3,23.2
2026-06-23T21:03:23.831007,11.9,23.0,25.0,21.8
2026-06-23T21:03:24.831480,68.8,66.7,79.8,84.8
2026-06-23T21:03:25.833532,19.2,17.0,54.1,21.0
2026-06-23T21:03:26.840031,9.0,14.1,40.2,17.2
2026-06-23T21:03:27.842280,25.3,16.0,28.0,18.0
2026-06-23T21:03:28.844579,46.0,51.0,50.5,29.2
2026-06-23T21:03:29.851096,80.0,83.7,86.9,71.6
2026-06-23T21:03:30.857675,85.9,74.2,85.0,70.5
2026-06-23T21:03:31.858528,77.8,78.6,76.0,44.6
2026-06-23T21:03:32.859238,21.0,38.4,13.0,9.2
2026-06-23T21:03:33.859747,6.0,19.2,52.0,11.0
2026-06-23T21:03:34.876391,78.8,85.0,68.0,62.5
2026-06-23T21:03:35.885562,83.2,81.0,70.1,79.8
2026-06-23T21:03:36.897434,92.9,89.8,46.4,77.1
2026-06-23T21:03:37.899267,86.9,71.9,86.7,52.0
2026-06-23T21:03:38.905278,13.9,17.2,17.6,46.9
2026-06-23T21:03:39.905707,14.9,13.0,10.2,43.4
2026-06-23T21:03:40.906340,20.2,19.2,35.0,56.1
2026-06-23T21:03:41.921891,87.8,74.5,81.4,74.0
2026-06-23T21:03:42.925358,72.6,82.0,75.0,76.8
2026-06-23T21:03:43.927749,82.3,78.6,69.0,75.0
2026-06-23T21:03:44.928955,56.6,73.7,88.7,88.8
2026-06-23T21:03:45.934420,52.0,74.0,90.0,88.9
2026-06-23T21:03:46.945767,82.0,66.0,63.6,89.2
2026-06-23T21:03:47.954450,60.4,87.8,70.1,79.4
2026-06-23T21:03:48.961050,40.0,54.5,60.6,43.0
2026-06-23T21:03:49.961508,9.0,18.0,50.5,4.1
2026-06-23T21:03:50.975756,45.5,60.6,55.9,49.5
2026-06-23T21:03:51.997907,67.6,88.9,61.4,82.4
2026-06-23T21:03:53.003938,64.6,88.0,71.1,80.4
2026-06-23T21:03:54.004986,70.7,83.3,69.7,79.8
2026-06-23T21:03:55.006157,71.0,80.8,78.8,76.0
2026-06-23T21:03:56.012940,91.9,45.5,97.0,73.7
2026-06-23T21:03:57.013833,76.0,84.7,62.9,77.0
2026-06-23T21:03:58.031473,52.5,89.9,94.0,73.0
2026-06-23T21:03:59.032398,17.2,33.7,32.0,33.0
2026-06-23T21:04:00.033137,15.2,19.0,30.3,18.0
2026-06-23T21:04:01.039384,28.0,18.6,60.4,20.0
2026-06-23T21:04:02.047101,66.3,67.4,50.5,65.7
2026-06-23T21:04:03.048272,34.3,22.2,8.1,16.2
2026-06-23T21:04:04.048789,31.3,17.2,34.3,18.0
2026-06-23T21:04:05.049274,49.0,11.0,17.2,11.2
2026-06-23T21:04:06.050210,81.6,71.0,71.7,47.4
2026-06-23T21:04:07.069255,89.1,67.3,84.8,71.8
2026-06-23T21:04:08.070178,51.0,55.4,35.4,58.0
2026-06-23T21:04:09.072247,30.0,24.2,18.0,12.1
2026-06-23T21:04:10.091595,17.8,16.8,26.0,30.7
2026-06-23T21:04:11.094145,83.8,84.8,65.0,86.0
2026-06-23T21:04:12.094713,58.0,30.6,53.1,66.7
2026-06-23T21:04:13.095212,51.0,10.0,11.1,8.1
2026-06-23T21:04:14.115047,45.5,28.0,36.9,19.8
2026-06-23T21:04:15.125444,84.0,84.8,73.7,86.1
2026-06-23T21:04:16.126290,51.5,55.0,47.5,57.6
2026-06-23T21:04:17.130129,10.2,38.0,7.9,23.0
2026-06-23T21:04:18.131645,18.8,24.0,19.4,21.0
2026-06-23T21:04:19.132338,31.3,21.2,22.2,10.0
2026-06-23T21:04:20.134741,44.0,7.0,23.2,6.0
2026-06-23T21:04:21.136178,16.2,2.0,38.8,22.7
2026-06-23T21:04:22.136784,13.0,12.1,43.0,14.9
2026-06-23T21:04:23.139448,42.3,42.6,37.0,49.0
2026-06-23T21:04:24.146718,87.4,94.9,73.2,78.6
2026-06-23T21:04:25.148857,69.1,48.5,65.0,73.5
2026-06-23T21:04:26.157320,11.9,19.4,19.0,35.0
2026-06-23T21:04:27.158555,39.2,41.8,35.7,48.5
2026-06-23T21:04:28.159302,16.2,28.0,28.0,12.0
2026-06-23T21:04:29.163796,51.0,59.4,56.7,50.5
2026-06-23T21:04:30.195650,87.3,86.0,83.2,66.0
2026-06-23T21:04:31.199496,85.6,78.4,87.0,74.2
2026-06-23T21:04:32.200700,81.4,87.6,91.8,48.0
2026-06-23T21:04:33.202361,51.0,61.6,70.6,66.0
2026-06-23T21:04:34.203509,9.1,6.1,11.0,52.9
2026-06-23T21:04:35.212729,4.0,10.8,16.0,50.5
2026-06-23T21:04:36.213433,3.0,10.0,20.0,52.5
2026-06-23T21:04:37.213892,7.2,16.2,13.1,44.6
2026-06-23T21:04:38.214369,24.5,25.0,19.2,15.2
2026-06-23T21:04:39.215080,25.0,16.3,18.2,24.0
2026-06-23T21:04:40.226629,51.0,38.2,27.3,17.0
2026-06-23T21:04:41.231338,83.8,87.8,75.8,77.0
2026-06-23T21:04:42.242530,88.7,76.3,57.8,84.2
2026-06-23T21:04:43.250374,31.7,51.5,31.3,41.0
2026-06-23T21:04:44.259208,25.3,9.1,30.0,15.0
2026-06-23T21:04:45.267565,20.0,32.0,15.0,16.2
2026-06-23T21:04:46.268924,16.2,48.0,10.0,9.9
2026-06-23T21:04:47.273597,58.0,50.0,60.0,44.9
2026-06-23T21:04:48.277539,87.9,78.6,81.8,77.8
2026-06-23T21:04:49.279919,55.4,60.0,70.7,39.0
2026-06-23T21:04:50.287508,15.0,22.8,18.8,26.0
2026-06-23T21:04:51.299691,37.0,30.7,35.0,38.6
2026-06-23T21:04:52.303028,90.0,78.6,69.0,79.2
2026-06-23T21:04:53.304333,17.0,21.0,27.0,27.3
2026-06-23T21:04:54.306154,20.4,14.1,20.0,26.0
2026-06-23T21:04:55.313753,21.0,27.3,13.3,22.4
2026-06-23T21:04:56.325922,17.0,14.1,23.0,30.0
2026-06-23T21:04:57.327059,21.4,16.2,27.6,15.0
2026-06-23T21:04:58.327606,27.0,18.2,32.0,10.8
2026-06-23T21:04:59.328045,14.7,17.0,53.5,1.0
2026-06-23T21:05:00.336911,60.6,71.3,88.5,78.8
2026-06-23T21:05:01.356088,80.4,61.2,87.9,75.7
2026-06-23T21:05:02.362154,67.0,72.4,80.8,85.1
2026-06-23T21:05:03.365870,88.9,70.1,74.2,91.8
2026-06-23T21:05:04.367734,73.5,85.9,75.8,67.7
2026-06-23T21:05:05.369913,85.4,67.7,73.7,72.9
2026-06-23T21:05:06.376047,91.0,92.0,67.7,58.2
2026-06-23T21:05:07.385189,39.2,46.0,41.0,51.5
2026-06-23T21:05:08.386136,30.4,17.8,23.2,13.4
2026-06-23T21:05:09.394310,78.2,68.0,74.0,76.5
2026-06-23T21:05:10.424138,84.7,78.8,81.6,67.7
2026-06-23T21:05:11.432344,83.5,73.0,78.8,79.0
2026-06-23T21:05:12.446284,63.3,70.0,77.8,87.1
2026-06-23T21:05:13.451497,70.0,80.0,82.2,75.3
2026-06-23T21:05:14.470305,75.2,80.6,81.8,80.0
2026-06-23T21:05:15.475032,73.5,68.7,69.4,88.0
2026-06-23T21:05:16.476289,85.1,79.8,54.0,87.6
2026-06-23T21:05:17.477277,86.5,78.1,78.1,64.3
2026-06-23T21:05:18.478618,86.7,82.4,88.0,61.0
2026-06-23T21:05:19.482445,68.4,79.6,87.0,68.4
2026-06-23T21:05:20.483168,74.5,56.9,89.8,85.7
2026-06-23T21:05:21.483972,60.2,47.0,60.0,52.0
2026-06-23T21:05:22.484693,22.0,13.0,36.4,10.1
2026-06-23T21:05:23.499727,41.0,72.5,80.0,71.4
2026-06-23T21:05:24.536427,77.2,87.4,64.6,76.5
2026-06-23T21:05:25.545742,81.0,84.2,69.8,74.2
2026-06-23T21:05:26.549562,63.6,89.9,68.7,81.0
2026-06-23T21:05:27.584752,77.2,87.1,56.7,83.0
2026-06-23T21:05:28.601479,78.2,87.8,60.0,73.7
2026-06-23T21:05:29.635598,58.0,85.0,81.4,78.2
2026-06-23T21:05:30.651519,77.2,83.5,71.4,65.0
2026-06-23T21:05:31.659017,67.7,71.7,86.6,64.6
2026-06-23T21:05:32.663856,75.8,58.6,86.9,76.8
2026-06-23T21:05:33.678925,74.5,70.3,79.8,66.0
2026-06-23T21:05:34.683994,57.6,70.7,68.0,87.0
2026-06-23T21:05:35.691110,69.4,66.7,65.3,78.1
2026-06-23T21:05:36.696834,78.0,76.8,65.3,85.6
2026-06-23T21:05:37.699015,77.6,67.0,73.5,87.8
2026-06-23T21:05:38.700551,77.3,80.2,62.2,88.9
2026-06-23T21:05:39.702152,88.9,59.2,73.0,91.0
2026-06-23T21:05:40.706711,84.2,63.9,74.7,89.2
2026-06-23T21:05:41.711900,83.3,78.8,66.7,85.0
2026-06-23T21:05:42.721625,70.3,72.2,88.8,80.2
2026-06-23T21:05:43.731814,75.5,82.7,73.0,81.8
2026-06-23T21:05:44.733505,53.0,85.0,88.0,82.5
2026-06-23T21:05:45.738415,82.0,80.8,67.3,66.7
2026-06-23T21:05:46.756585,86.1,80.2,69.7,69.0
2026-06-23T21:05:47.772209,81.8,85.0,60.6,79.4
2026-06-23T21:05:48.778484,88.1,74.0,72.7,66.3
2026-06-23T21:05:49.799588,69.7,87.9,67.3,72.0
2026-06-23T21:05:50.803062,55.8,87.4,82.2,81.8
2026-06-23T21:05:51.824617,66.3,74.3,65.3,81.6
2026-06-23T21:05:52.857155,78.0,72.4,75.3,81.6
2026-06-23T21:05:53.867985,82.3,58.9,93.0,86.1
2026-06-23T21:05:54.880110,87.0,77.2,55.6,89.9
2026-06-23T21:05:55.881266,75.5,77.2,61.4,89.0
2026-06-23T21:05:56.882355,70.0,71.0,77.3,90.1
2026-06-23T21:05:57.884516,71.7,70.4,70.4,86.9
2026-06-23T21:05:58.890217,64.9,79.0,73.0,87.8
2026-06-23T21:05:59.891221,68.0,73.5,80.0,89.8
2026-06-23T21:06:00.892587,52.6,82.8,85.7,90.4
2026-06-23T21:06:01.896021,55.1,74.3,88.9,90.8
2026-06-23T21:06:02.921578,89.0,79.8,67.7,84.5
2026-06-23T21:06:03.929811,75.0,74.7,74.5,87.8
2026-06-23T21:06:04.939190,80.0,73.5,65.0,88.5
2026-06-23T21:06:05.941899,78.0,53.1,83.7,88.7
2026-06-23T21:06:06.942858,67.7,76.8,74.7,91.1
2026-06-23T21:06:07.945203,82.7,68.0,72.9,75.5
2026-06-23T21:06:08.946643,74.3,66.3,88.8,74.7
2026-06-23T21:06:09.950993,81.0,78.8,56.6,88.7
2026-06-23T21:06:10.962027,89.2,81.0,69.0,69.4
2026-06-23T21:06:11.968885,88.0,60.2,77.8,78.0
2026-06-23T21:06:12.986764,90.1,73.0,74.5,69.8
2026-06-23T21:06:13.991130,73.5,76.5,85.6,65.7
2026-06-23T21:06:14.998200,83.7,74.0,88.8,60.6
2026-06-23T21:06:16.000425,78.4,77.1,64.6,80.6
2026-06-23T21:06:17.023807,70.4,81.8,75.0,70.1
2026-06-23T21:06:18.038736,82.0,48.5,72.7,87.1
2026-06-23T21:06:19.059807,88.1,48.5,76.2,83.7
2026-06-23T21:06:20.101568,79.2,73.8,62.1,73.3
2026-06-23T21:06:21.111596,76.5,59.8,83.8,61.6
2026-06-23T21:06:22.123488,81.0,67.3,55.0,85.6
2026-06-23T21:06:23.127627,85.7,69.0,67.7,76.5
2026-06-23T21:06:24.129197,80.6,78.6,71.9,88.8
2026-06-23T21:06:25.131040,71.4,68.7,75.5,87.6
2026-06-23T21:06:26.148470,81.8,67.3,63.6,85.0
2026-06-23T21:06:27.149824,78.8,74.7,68.3,78.0
2026-06-23T21:06:28.151329,82.5,87.0,81.8,59.4
2026-06-23T21:06:29.157036,78.4,72.4,75.8,75.3
2026-06-23T21:06:30.161111,88.8,71.3,76.5,67.3
2026-06-23T21:06:31.162051,87.0,79.8,54.6,80.4
2026-06-23T21:06:32.171851,90.2,68.4,93.1,57.6
2026-06-23T21:06:33.195270,78.4,65.3,68.7,86.0
2026-06-23T21:06:34.199656,80.2,85.0,83.8,59.0
2026-06-23T21:06:35.208632,89.0,57.6,78.2,79.4
2026-06-23T21:06:36.228350,71.4,80.8,86.9,80.8
2026-06-23T21:06:37.234595,73.5,71.7,90.8,74.5
2026-06-23T21:06:38.247579,71.6,81.6,89.2,66.0
2026-06-23T21:06:39.249330,67.0,75.3,78.8,86.7
2026-06-23T21:06:40.253338,75.8,66.0,78.4,89.0
2026-06-23T21:06:41.265457,68.0,75.0,81.8,89.9
2026-06-23T21:06:42.275913,78.0,56.0,80.2,88.1
2026-06-23T21:06:43.278383,75.0,79.6,85.7,73.7
2026-06-23T21:06:44.282987,85.7,89.7,58.9,76.0
2026-06-23T21:06:45.283733,59.2,90.0,79.8,78.8
2026-06-23T21:06:46.284976,72.3,88.9,70.7,72.0
2026-06-23T21:06:47.293821,65.7,88.1,79.0,74.2
2026-06-23T21:06:48.300759,40.2,62.0,25.0,30.0
2026-06-23T21:06:49.301818,19.8,22.2,24.0,24.8
2026-06-23T21:06:50.302680,7.0,51.5,18.0,8.2
2026-06-23T21:06:51.310375,20.8,30.0,2.0,29.7
2026-06-23T21:06:52.320521,38.6,12.9,24.8,10.1
2026-06-23T21:06:53.331698,32.0,25.5,16.0,12.7
2026-06-23T21:06:54.343190,43.4,12.0,14.9,12.2
2026-06-23T21:06:55.344369,27.0,16.2,14.1,27.0
2026-06-23T21:06:56.346474,23.2,11.1,29.3,28.3
2026-06-23T21:06:57.347225,6.1,55.6,16.2,13.9
2026-06-23T21:06:58.348954,60.2,70.7,71.1,60.4
2026-06-23T21:06:59.349558,15.2,19.0,38.0,13.3
2026-06-23T21:07:00.350097,11.0,16.0,35.0,25.3
2026-06-23T21:07:01.355836,37.6,6.9,20.8,23.0
2026-06-23T21:07:02.363128,7.0,14.1,43.0,23.0
2026-06-23T21:07:03.405045,51.5,56.9,49.5,36.9
2026-06-23T21:07:04.430623,88.0,64.1,80.4,73.1
2026-06-23T21:07:05.434375,71.9,78.9,83.7,86.1
2026-06-23T21:07:06.439308,59.0,67.7,70.7,74.7
2026-06-23T21:07:07.448698,13.0,23.0,37.0,10.0
2026-06-23T21:07:08.449789,26.3,21.2,26.3,15.8
2026-06-23T21:07:09.450590,30.3,27.0,19.2,12.0
2026-06-23T21:07:10.456870,13.3,26.7,8.0,34.7
2026-06-23T21:07:11.465358,75.0,59.2,78.6,85.3
2026-06-23T21:07:12.478960,84.8,78.4,69.8,80.4
2026-06-23T21:07:13.487051,85.0,70.4,74.2,80.6
2026-06-23T21:07:14.498236,28.7,28.3,26.7,57.6
2026-06-23T21:07:15.509545,7.9,44.0,13.9,20.6
2026-06-23T21:07:16.510365,9.3,23.5,19.2,30.3
2026-06-23T21:07:17.510812,10.0,33.3,26.0,18.2
2026-06-23T21:07:18.513593,47.5,72.7,37.3,51.6
2026-06-23T21:07:19.539822,52.0,50.0,58.6,61.2
2026-06-23T21:07:20.542939,27.0,27.0,18.4,12.9
2026-06-23T21:07:21.547624,21.0,30.0,27.7,7.0
2026-06-23T21:07:22.548547,11.1,27.0,34.0,20.0
2026-06-23T21:07:23.549938,54.6,65.7,79.2,55.1
2026-06-23T21:07:24.557045,18.8,9.0,48.0,9.0
2026-06-23T21:07:25.558352,21.2,14.0,14.1,36.6
2026-06-23T21:07:26.564235,12.9,6.9,51.5,16.0
2026-06-23T21:07:27.564888,9.2,7.1,56.6,15.0
2026-06-23T21:07:28.565957,18.6,2.0,57.6,14.1
2026-06-23T21:07:29.574351,22.0,7.9,41.2,17.0
2026-06-23T21:07:30.582601,26.0,13.9,20.4,25.7
2026-06-23T21:07:31.599444,42.6,36.5,46.5,37.6
2026-06-23T21:07:32.604588,91.0,88.9,70.7,79.2
2026-06-23T21:07:33.607154,40.4,14.0,32.0,34.3
2026-06-23T21:07:34.607652,32.0,17.0,20.6,20.2
2026-06-23T21:07:35.608168,25.3,30.3,20.0,12.0
2026-06-23T21:07:36.613581,77.0,81.6,59.8,60.8
2026-06-23T21:07:37.620886,81.2,85.6,72.3,61.9
2026-06-23T21:07:38.642533,56.6,87.6,75.8,80.8
2026-06-23T21:07:39.649061,88.9,86.9,79.2,42.4
2026-06-23T21:07:40.667434,74.5,58.0,74.5,81.0
2026-06-23T21:07:41.669118,68.7,65.7,69.4,80.2
2026-06-23T21:07:42.671698,64.6,81.6,74.7,79.8
2026-06-23T21:07:43.698542,55.8,71.4,88.1,69.9
2026-06-23T21:07:44.701128,61.2,69.4,86.3,74.5
2026-06-23T21:07:45.714173,82.7,78.2,84.8,58.0
2026-06-23T21:07:46.718649,78.0,60.8,87.3,82.0
2026-06-23T21:07:47.725258,78.8,76.6,88.9,74.2
2026-06-23T21:07:48.731633,84.8,70.1,89.1,77.3
2026-06-23T21:07:49.735213,67.0,74.5,87.6,78.6
2026-06-23T21:07:50.748797,75.8,76.5,88.1,66.3
2026-06-23T21:07:51.760152,74.7,67.7,89.0,78.8
2026-06-23T21:07:52.761982,63.3,87.1,72.7,79.8
2026-06-23T21:07:53.770264,67.0,82.0,83.0,66.7
2026-06-23T21:07:54.772144,76.5,84.7,74.5,77.6
2026-06-23T21:07:55.782265,76.5,81.4,88.9,63.5
2026-06-23T21:07:56.800052,81.0,60.8,87.1,77.6
2026-06-23T21:07:57.807299,81.8,72.4,71.7,83.5
2026-06-23T21:07:58.809645,88.8,64.3,74.7,80.4
2026-06-23T21:07:59.814314,88.0,65.0,75.5,81.0
2026-06-23T21:08:00.815421,85.6,83.5,65.3,72.4
2026-06-23T21:08:01.817651,89.9,61.0,78.9,85.7
2026-06-23T21:08:02.823731,66.7,69.3,75.3,43.4
