timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T04:26:19.792324,47.5,2.0,42.0,0.0
2026-07-09T04:26:20.792844,59.4,36.1,65.3,46.9
2026-07-09T04:26:21.793492,59.4,64.0,57.0,64.0
2026-07-09T04:26:22.793927,11.9,37.8,35.0,9.0
2026-07-09T04:26:23.794480,8.9,42.3,40.2,2.0
2026-07-09T04:26:24.795521,17.2,41.8,43.1,18.6
2026-07-09T04:26:25.798220,89.1,85.7,88.0,88.8
2026-07-09T04:26:26.799159,72.0,72.6,100.0,87.9
2026-07-09T04:26:27.800763,71.3,71.9,99.0,91.8
2026-07-09T04:26:28.801551,32.0,53.5,22.0,40.6
2026-07-09T04:26:29.801966,1.0,44.9,1.0,44.1
2026-07-09T04:26:30.803133,3.9,45.4,1.0,42.6
2026-07-09T04:26:31.803818,3.0,45.4,36.5,9.0
2026-07-09T04:26:32.804392,2.0,44.8,42.4,2.0
2026-07-09T04:26:33.805013,3.0,45.4,43.7,1.0
2026-07-09T04:26:34.810987,36.4,61.9,68.3,42.0
2026-07-09T04:26:35.819250,83.2,83.8,93.1,86.6
2026-07-09T04:26:36.819992,91.8,73.2,73.7,98.0
2026-07-09T04:26:37.822707,91.9,70.4,73.3,99.0
2026-07-09T04:26:38.823707,91.6,71.4,73.3,100.0
2026-07-09T04:26:39.824616,92.2,70.7,71.3,100.0
2026-07-09T04:26:40.825589,91.9,71.4,70.7,99.0
2026-07-09T04:26:41.827269,92.0,74.7,71.1,100.0
2026-07-09T04:26:42.828006,78.0,72.9,91.0,89.9
2026-07-09T04:26:43.829067,69.3,76.0,100.0,91.9
2026-07-09T04:26:44.834126,68.7,75.8,100.0,92.1
2026-07-09T04:26:45.834589,56.6,67.3,76.8,76.2
2026-07-09T04:26:46.835010,1.0,48.5,2.0,41.4
2026-07-09T04:26:47.835440,3.0,46.0,0.0,41.8
2026-07-09T04:26:48.835932,77.2,74.2,86.9,85.6
2026-07-09T04:26:49.836938,91.8,76.2,100.0,67.7
2026-07-09T04:26:50.838445,92.1,75.5,100.0,66.7
2026-07-09T04:26:51.839162,39.4,57.3,53.0,45.5
2026-07-09T04:26:52.839665,4.0,45.4,8.9,34.3
2026-07-09T04:26:53.841392,8.7,47.5,4.0,35.1
2026-07-09T04:26:54.842366,40.8,47.5,4.9,4.8
2026-07-09T04:26:55.843505,66.7,66.0,42.4,49.5
2026-07-09T04:26:56.849759,75.0,92.1,68.0,99.0
2026-07-09T04:26:57.853041,79.2,90.1,76.0,96.0
2026-07-09T04:26:58.854450,75.8,75.5,97.0,90.8
2026-07-09T04:26:59.855650,76.3,68.7,100.0,92.0
2026-07-09T04:27:00.857510,75.8,67.7,100.0,91.8
2026-07-09T04:27:01.861720,77.3,70.1,99.0,90.8
2026-07-09T04:27:02.862445,79.6,79.6,98.0,83.0
2026-07-09T04:27:03.863279,70.5,72.7,100.0,91.9
2026-07-09T04:27:04.864950,71.3,74.0,100.0,92.0
2026-07-09T04:27:05.865457,21.2,21.2,35.0,43.9
2026-07-09T04:27:06.866009,9.2,35.6,6.1,38.8
2026-07-09T04:27:07.866444,2.0,43.6,8.0,37.1
2026-07-09T04:27:08.867356,36.7,58.4,50.5,60.8
2026-07-09T04:27:09.869986,74.7,74.5,99.0,90.4
2026-07-09T04:27:10.870945,66.7,56.7,78.6,69.4
2026-07-09T04:27:11.871507,47.5,3.0,42.0,2.0
2026-07-09T04:27:12.872059,47.0,6.0,36.5,1.0
2026-07-09T04:27:13.872612,46.5,23.2,14.0,8.0
2026-07-09T04:27:14.873171,44.0,9.1,33.7,5.1
2026-07-09T04:27:15.875251,37.4,25.0,41.2,19.2
2026-07-09T04:27:16.878845,77.8,71.1,98.0,90.9
2026-07-09T04:27:17.880760,71.0,70.5,100.0,91.7
2026-07-09T04:27:18.881744,11.1,48.5,10.0,44.6
2026-07-09T04:27:19.882872,2.0,46.0,3.0,42.6
2026-07-09T04:27:20.883955,3.0,46.4,4.0,42.6
2026-07-09T04:27:21.889604,74.7,91.9,96.9,75.0
2026-07-09T04:27:22.890774,72.0,91.8,99.0,70.4
2026-07-09T04:27:23.891390,48.0,19.0,23.2,50.5
2026-07-09T04:27:24.891939,43.6,1.0,0.0,48.5
2026-07-09T04:27:25.892542,43.6,0.0,0.0,46.9
2026-07-09T04:27:26.893150,25.5,17.2,5.1,41.6
2026-07-09T04:27:27.893847,0.0,43.0,9.1,39.4
2026-07-09T04:27:28.894501,0.0,43.1,9.0,39.6
2026-07-09T04:27:29.897471,51.5,62.0,49.0,64.9
2026-07-09T04:27:30.902585,98.0,73.3,73.5,91.8
2026-07-09T04:27:31.905069,100.0,69.7,71.9,91.9
2026-07-09T04:27:32.905745,100.0,69.7,73.5,91.9
2026-07-09T04:27:33.906224,36.4,51.5,57.0,34.7
2026-07-09T04:27:34.906650,3.0,36.1,48.5,7.8
2026-07-09T04:27:35.907081,1.0,39.2,11.1,39.2
2026-07-09T04:27:36.907530,24.0,20.0,35.6,14.0
2026-07-09T04:27:37.907964,11.1,31.6,47.0,2.0
2026-07-09T04:27:38.913701,4.9,40.2,47.0,4.0
2026-07-09T04:27:39.914265,100.0,74.7,74.0,91.8
2026-07-09T04:27:40.915339,15.0,43.6,20.2,35.0
2026-07-09T04:27:41.916103,2.0,43.9,6.2,47.0
2026-07-09T04:27:42.916730,0.0,48.0,10.1,49.0
2026-07-09T04:27:43.917815,1.0,48.5,8.2,48.5
2026-07-09T04:27:44.919069,2.0,10.0,39.6,45.5
2026-07-09T04:27:45.920826,39.6,40.4,57.7,47.0
2026-07-09T04:27:46.924861,100.0,92.0,72.4,70.1
2026-07-09T04:27:47.925826,57.4,57.1,52.0,41.0
2026-07-09T04:27:48.926358,33.3,10.0,39.0,9.0
2026-07-09T04:27:49.926893,1.0,40.8,40.6,8.1
2026-07-09T04:27:50.927466,3.0,41.2,40.8,8.1
2026-07-09T04:27:51.928295,5.1,37.0,40.4,8.2
2026-07-09T04:27:52.929541,5.1,33.7,41.3,10.3
2026-07-09T04:27:53.934889,39.4,48.5,29.0,24.8
2026-07-09T04:27:54.936746,89.7,83.7,83.5,82.7
2026-07-09T04:27:55.939611,90.9,81.8,87.5,84.7
2026-07-09T04:27:56.940658,89.8,76.5,91.1,74.3
2026-07-09T04:27:57.942073,67.0,100.0,92.2,74.7
2026-07-09T04:27:58.943109,74.7,99.0,92.1,69.0
2026-07-09T04:27:59.943891,72.4,100.0,91.9,70.7
2026-07-09T04:28:00.944588,73.5,100.0,91.8,69.1
2026-07-09T04:28:01.945625,71.0,99.0,92.0,74.7
2026-07-09T04:28:02.949731,87.9,78.8,94.0,76.3
2026-07-09T04:28:03.951667,91.9,69.1,100.0,70.0
2026-07-09T04:28:04.952221,92.9,69.5,99.0,70.4
2026-07-09T04:28:05.955153,90.8,72.4,100.0,71.0
2026-07-09T04:28:06.958262,92.7,72.5,100.0,71.0
2026-07-09T04:28:07.960576,73.3,62.9,65.3,48.5
2026-07-09T04:28:08.961193,7.0,47.5,15.2,21.4
2026-07-09T04:28:09.961793,4.9,47.5,1.0,41.2
2026-07-09T04:28:10.962360,3.0,47.5,2.0,40.8
2026-07-09T04:28:11.962904,7.0,47.0,22.4,13.4
2026-07-09T04:28:12.963814,34.0,47.0,8.1,2.0
2026-07-09T04:28:13.964546,38.4,48.0,1.0,6.1
2026-07-09T04:28:14.965766,41.2,46.9,2.0,1.0
2026-07-09T04:28:15.966346,26.5,46.5,5.0,13.0
2026-07-09T04:28:16.967014,10.2,47.5,26.3,7.1
2026-07-09T04:28:17.975065,26.0,52.5,56.6,22.2
2026-07-09T04:28:18.981135,91.0,72.4,100.0,74.0
2026-07-09T04:28:19.981854,40.6,57.6,43.4,45.4
2026-07-09T04:28:20.982287,3.1,45.4,35.6,4.0
2026-07-09T04:28:21.982722,3.0,44.8,42.6,3.9
2026-07-09T04:28:22.983420,2.0,45.4,45.1,3.0
2026-07-09T04:28:23.988774,89.7,87.0,81.8,77.9
2026-07-09T04:28:24.992527,91.8,100.0,68.0,74.0
2026-07-09T04:28:25.994681,91.8,99.0,68.7,74.0
2026-07-09T04:28:26.995839,84.3,91.9,68.0,69.0
2026-07-09T04:28:27.996394,15.0,38.2,29.7,12.9
2026-07-09T04:28:28.996979,14.3,31.0,17.0,30.7
2026-07-09T04:28:29.998604,80.4,82.7,76.3,75.8
2026-07-09T04:28:31.000376,84.5,88.9,87.9,79.8
2026-07-09T04:28:32.002955,81.1,94.1,91.7,74.5
2026-07-09T04:28:33.005518,91.8,80.6,90.9,83.5
2026-07-09T04:28:34.009636,86.7,79.6,85.0,85.3
2026-07-09T04:28:35.012876,73.3,79.4,86.9,92.9
2026-07-09T04:28:36.017554,68.0,76.3,91.1,99.0
2026-07-09T04:28:37.018844,66.7,77.7,92.9,100.0
2026-07-09T04:28:38.019475,67.7,77.5,91.7,99.0
2026-07-09T04:28:39.025605,76.0,78.8,90.3,99.0
2026-07-09T04:28:40.027388,95.8,88.4,80.4,84.5
2026-07-09T04:28:41.029983,99.0,69.1,90.0,73.3
2026-07-09T04:28:42.031611,99.0,69.0,92.0,73.7
2026-07-09T04:28:43.034331,100.0,66.7,91.9,76.5
2026-07-09T04:28:44.038000,100.0,69.7,91.4,74.5
2026-07-09T04:28:45.039190,100.0,69.7,92.1,74.5
2026-07-09T04:28:46.039898,98.0,76.5,91.9,76.6
2026-07-09T04:28:47.044475,100.0,73.5,90.7,73.7
2026-07-09T04:28:48.045439,99.0,71.1,92.0,75.3
2026-07-09T04:28:49.046612,70.4,99.0,91.6,76.8
2026-07-09T04:28:50.047700,69.3,99.0,91.9,77.3
2026-07-09T04:28:51.048900,70.5,99.0,90.7,79.6
2026-07-09T04:28:52.057432,83.2,91.9,89.9,80.4
2026-07-09T04:28:53.061566,81.6,88.7,84.7,90.9
2026-07-09T04:28:54.063860,88.8,89.0,83.5,90.8
2026-07-09T04:28:55.065865,100.0,91.8,77.6,74.2
2026-07-09T04:28:56.067046,100.0,90.6,74.7,73.5
2026-07-09T04:28:57.068463,99.0,91.8,76.0,71.1
2026-07-09T04:28:58.069329,91.8,87.0,82.7,77.8
2026-07-09T04:28:59.071796,86.0,87.1,82.0,91.8
2026-07-09T04:29:00.075332,81.8,77.6,89.7,92.9
2026-07-09T04:29:01.076261,73.4,82.7,99.0,89.6
2026-07-09T04:29:02.078464,79.2,74.0,100.0,92.6
2026-07-09T04:29:03.085533,78.8,72.4,99.0,91.9
2026-07-09T04:29:04.086064,78.9,72.7,100.0,92.2
2026-07-09T04:29:05.086583,80.0,74.7,100.0,92.0
2026-07-09T04:29:06.087326,76.3,73.7,99.0,91.8
2026-07-09T04:29:07.088413,78.9,75.5,100.0,92.8
2026-07-09T04:29:08.089780,77.8,74.5,100.0,91.2
2026-07-09T04:29:09.093228,79.4,88.8,84.4,86.9
2026-07-09T04:29:10.095692,92.0,99.0,70.3,77.7
2026-07-09T04:29:11.097851,91.8,100.0,71.7,78.8
2026-07-09T04:29:12.098878,91.8,100.0,71.3,78.0
2026-07-09T04:29:13.100065,91.8,99.0,74.3,77.6
2026-07-09T04:29:14.106259,92.0,100.0,73.5,75.8
2026-07-09T04:29:15.108170,92.6,100.0,76.5,76.3
2026-07-09T04:29:16.109907,92.0,99.0,75.2,76.5
2026-07-09T04:29:17.110720,92.0,100.0,73.7,77.0
2026-07-09T04:29:18.112103,91.8,99.0,73.5,77.6
2026-07-09T04:29:19.114507,92.1,100.0,72.4,77.6
2026-07-09T04:29:20.115348,93.1,100.0,77.0,77.2
2026-07-09T04:29:21.117133,92.0,99.0,72.4,77.8
2026-07-09T04:29:22.117944,92.9,100.0,73.7,78.0
2026-07-09T04:29:23.118604,92.1,100.0,75.5,78.4
2026-07-09T04:29:24.119580,92.2,99.0,74.5,78.4
2026-07-09T04:29:25.121378,91.2,95.0,75.3,79.4
2026-07-09T04:29:26.122405,78.1,99.0,91.7,73.6
2026-07-09T04:29:27.123042,78.1,99.0,91.7,74.7
2026-07-09T04:29:28.123949,78.4,100.0,92.9,74.0
2026-07-09T04:29:29.125642,81.9,92.0,86.9,83.7
2026-07-09T04:29:30.131315,86.1,82.3,91.8,86.7
2026-07-09T04:29:31.132625,77.3,99.0,74.7,91.8
2026-07-09T04:29:32.135344,80.8,98.0,77.3,90.9
2026-07-09T04:29:33.137499,80.4,100.0,78.4,91.9
2026-07-09T04:29:34.142676,80.0,99.0,72.3,91.8
2026-07-09T04:29:35.143832,81.3,100.0,71.6,92.0
2026-07-09T04:29:36.145145,81.2,100.0,73.7,91.9
2026-07-09T04:29:37.147071,81.3,99.0,73.0,92.0
2026-07-09T04:29:38.147713,80.0,100.0,74.7,92.1
2026-07-09T04:29:39.148544,77.6,100.0,74.2,91.8
2026-07-09T04:29:40.149697,82.1,92.9,77.3,90.1
2026-07-09T04:29:41.152342,92.2,100.0,78.0,76.5
2026-07-09T04:29:42.154032,92.1,100.0,75.0,74.5
2026-07-09T04:29:43.155328,91.7,99.0,75.3,73.5
2026-07-09T04:29:44.158179,82.1,100.0,85.0,72.7
2026-07-09T04:29:45.161599,89.6,86.6,92.9,84.4
2026-07-09T04:29:46.166166,99.0,79.4,90.6,82.8
2026-07-09T04:29:47.166873,100.0,80.2,92.1,70.4
2026-07-09T04:29:48.169740,99.0,80.0,89.7,78.4
2026-07-09T04:29:49.171992,99.0,79.8,91.7,74.0
2026-07-09T04:29:50.176302,100.0,76.8,91.8,73.3
2026-07-09T04:29:51.177569,100.0,78.8,91.8,73.7
2026-07-09T04:29:52.178681,99.0,81.8,91.8,81.6
2026-07-09T04:29:53.180214,100.0,77.6,91.7,69.8
2026-07-09T04:29:54.183863,99.0,79.6,91.8,71.4
2026-07-09T04:29:55.185279,100.0,76.5,91.7,71.4
2026-07-09T04:29:56.187896,99.0,80.6,90.9,76.3
2026-07-09T04:29:57.190082,89.6,79.4,76.3,95.0
2026-07-09T04:29:58.191120,92.1,79.8,74.7,100.0
2026-07-09T04:29:59.192265,91.9,79.4,75.5,100.0
2026-07-09T04:30:00.193459,92.9,79.4,74.0,99.0
2026-07-09T04:30:01.194205,91.9,82.7,83.2,100.0
2026-07-09T04:30:02.195172,92.1,79.4,74.7,100.0
2026-07-09T04:30:03.197373,92.9,78.4,72.7,99.0
2026-07-09T04:30:04.198297,91.8,82.7,74.3,100.0
2026-07-09T04:30:05.199015,92.0,81.0,74.3,100.0
2026-07-09T04:30:06.201218,92.9,80.6,75.5,99.0
2026-07-09T04:30:07.202773,85.9,83.8,86.5,97.0
2026-07-09T04:30:08.207567,81.6,74.5,92.2,100.0
2026-07-09T04:30:09.210238,78.8,75.8,92.8,99.0
2026-07-09T04:30:10.211544,73.5,69.0,79.0,87.1
2026-07-09T04:30:11.214152,32.0,12.7,47.5,5.0
2026-07-09T04:30:12.216884,19.6,21.2,39.4,13.9
2026-07-09T04:30:13.217880,68.0,70.7,75.5,76.8
2026-07-09T04:30:14.221918,92.0,76.0,72.5,100.0
2026-07-09T04:30:15.223107,92.0,76.2,71.4,100.0
2026-07-09T04:30:16.224228,41.4,23.0,38.0,16.0
2026-07-09T04:30:17.224842,43.0,9.0,38.5,0.0
2026-07-09T04:30:18.225564,26.0,21.0,28.6,17.2
2026-07-09T04:30:19.225999,1.0,42.2,1.0,44.9
2026-07-09T04:30:20.226446,1.0,44.1,0.0,47.5
2026-07-09T04:30:21.229725,38.8,60.4,36.5,60.6
2026-07-09T04:30:22.230683,80.6,69.8,93.9,90.6
2026-07-09T04:30:23.231701,77.5,68.7,100.0,90.9
2026-07-09T04:30:24.232261,66.3,48.0,62.0,68.7
2026-07-09T04:30:25.232691,48.5,3.0,5.0,37.1
2026-07-09T04:30:26.233208,31.0,22.0,24.8,15.0
2026-07-09T04:30:27.233646,48.5,12.4,10.9,21.2
2026-07-09T04:30:28.234959,72.0,61.4,75.0,61.6
2026-07-09T04:30:29.236957,70.3,100.0,90.9,71.1
2026-07-09T04:30:30.237620,56.3,73.3,67.6,65.3
2026-07-09T04:30:31.238060,4.0,40.8,3.0,46.5
2026-07-09T04:30:32.238496,3.0,40.8,2.9,46.9
2026-07-09T04:30:33.238934,3.0,40.8,3.9,46.5
2026-07-09T04:30:34.239372,3.9,40.6,3.9,47.0
2026-07-09T04:30:35.239920,67.7,88.0,78.0,73.3
2026-07-09T04:30:36.243178,72.6,100.0,91.9,68.7
2026-07-09T04:30:37.243740,55.3,48.0,37.4,41.4
2026-07-09T04:30:38.244180,40.6,43.6,4.0,2.0
2026-07-09T04:30:39.244614,38.1,42.6,9.1,2.0
2026-07-09T04:30:40.249519,52.6,49.0,25.3,31.6
2026-07-09T04:30:41.256542,79.8,86.0,77.8,90.9
2026-07-09T04:30:42.262636,86.5,82.5,80.0,85.0
2026-07-09T04:30:43.266666,98.0,72.0,87.8,77.8
2026-07-09T04:30:44.269817,99.0,69.0,91.2,72.8
2026-07-09T04:30:45.270496,100.0,69.4,91.9,73.3
2026-07-09T04:30:46.271322,100.0,70.0,91.7,72.7
2026-07-09T04:30:47.272356,100.0,68.7,92.2,72.4
2026-07-09T04:30:48.274163,99.0,69.6,91.0,71.4
2026-07-09T04:30:49.274760,100.0,69.7,91.9,72.7
2026-07-09T04:30:50.275310,100.0,63.3,91.8,77.0
2026-07-09T04:30:51.276523,99.0,69.7,91.9,71.9
2026-07-09T04:30:52.277355,100.0,71.9,92.2,71.6
2026-07-09T04:30:53.277930,97.0,70.1,89.0,69.0
2026-07-09T04:30:54.278365,5.1,13.1,35.0,37.6
2026-07-09T04:30:55.278794,6.2,15.5,38.0,30.0
2026-07-09T04:30:56.279229,9.2,22.2,39.0,19.8
2026-07-09T04:30:57.279662,9.2,39.4,42.2,0.0
2026-07-09T04:30:58.280101,9.2,29.3,15.2,34.7
2026-07-09T04:30:59.280545,17.3,43.6,1.0,30.7
2026-07-09T04:31:00.281367,41.6,44.6,1.0,9.1
2026-07-09T04:31:01.282178,39.4,43.1,1.0,9.1
2026-07-09T04:31:02.282697,39.4,43.0,0.0,9.1
2026-07-09T04:31:03.285204,82.2,67.0,67.0,58.3
2026-07-09T04:31:04.289819,87.0,89.9,74.2,87.9
2026-07-09T04:31:05.298614,89.6,82.7,81.2,93.1
2026-07-09T04:31:06.300099,90.9,86.2,81.8,88.2
2026-07-09T04:31:07.301455,77.6,77.8,91.8,97.0
2026-07-09T04:31:08.304514,75.8,68.0,92.1,99.0
2026-07-09T04:31:09.305368,74.5,67.0,92.2,100.0
2026-07-09T04:31:10.306289,75.5,67.0,92.0,100.0
2026-07-09T04:31:11.320800,78.0,72.4,88.9,96.0
2026-07-09T04:31:12.326603,70.1,99.0,91.8,77.8
2026-07-09T04:31:13.329820,70.0,100.0,92.2,74.0
2026-07-09T04:31:14.332211,69.7,100.0,91.9,74.5
2026-07-09T04:31:15.333119,70.4,99.0,92.9,74.0
2026-07-09T04:31:16.338717,71.7,100.0,91.1,74.5
2026-07-09T04:31:17.344019,77.6,73.3,91.1,95.9
2026-07-09T04:31:18.345502,76.8,70.3,91.9,99.0
2026-07-09T04:31:19.346201,77.2,69.4,92.2,100.0
2026-07-09T04:31:20.346783,78.9,71.4,92.1,100.0
2026-07-09T04:31:21.349828,80.4,83.8,88.5,87.8
2026-07-09T04:31:22.350381,71.1,100.0,92.1,75.8
2026-07-09T04:31:23.350930,72.2,100.0,91.9,76.8
2026-07-09T04:31:24.351566,72.0,99.0,91.8,77.8
2026-07-09T04:31:25.352512,71.7,100.0,91.8,76.3
2026-07-09T04:31:26.355358,72.7,100.0,91.8,74.7
2026-07-09T04:31:27.355903,74.5,99.0,91.9,73.0
2026-07-09T04:31:28.356506,74.7,92.9,87.9,69.7
2026-07-09T04:31:29.357185,42.9,3.0,18.2,29.0
2026-07-09T04:31:30.358359,2.0,33.3,16.2,42.0
2026-07-09T04:31:31.359688,56.1,66.0,54.5,67.0
2026-07-09T04:31:32.362356,88.9,80.6,91.2,76.8
2026-07-09T04:31:33.364845,92.0,73.7,99.0,71.7
2026-07-09T04:31:34.367039,92.0,72.2,100.0,72.7
2026-07-09T04:31:35.371654,92.0,72.9,99.0,73.7
2026-07-09T04:31:36.372646,92.0,74.2,100.0,74.0
2026-07-09T04:31:37.373931,92.9,74.5,99.0,74.3
2026-07-09T04:31:38.374568,8.8,26.5,37.0,26.5
2026-07-09T04:31:39.375006,7.9,26.5,30.7,30.6
2026-07-09T04:31:40.376080,46.9,62.6,54.5,61.9
2026-07-09T04:31:41.378313,92.9,71.0,100.0,74.2
2026-07-09T04:31:42.378905,82.0,73.7,89.9,67.3
2026-07-09T04:31:43.379341,1.0,49.5,34.7,7.1
2026-07-09T04:31:44.379768,6.0,47.5,17.2,21.2
2026-07-09T04:31:45.380195,3.0,48.5,39.8,0.0
2026-07-09T04:31:46.381194,34.0,55.4,57.6,27.0
2026-07-09T04:31:47.383265,75.3,90.0,99.0,72.7
2026-07-09T04:31:48.383889,72.0,82.8,89.0,63.6
2026-07-09T04:31:49.384313,47.0,27.6,5.0,13.0
2026-07-09T04:31:50.384745,46.5,2.9,20.0,25.0
2026-07-09T04:31:51.385180,48.0,6.9,35.1,3.0
2026-07-09T04:31:52.385628,45.9,3.9,39.6,2.9
2026-07-09T04:31:53.386639,46.4,11.0,41.2,9.9
2026-07-09T04:31:54.388540,77.7,71.6,97.0,87.8
2026-07-09T04:31:55.388999,57.0,48.0,68.7,63.6
2026-07-09T04:31:56.389438,9.1,0.0,43.1,37.8
2026-07-09T04:31:57.389873,8.2,1.0,42.4,38.1
2026-07-09T04:31:58.390303,9.1,1.0,43.7,37.1
2026-07-09T04:31:59.391097,10.0,2.0,42.6,38.1
2026-07-09T04:32:00.391947,11.9,2.0,45.5,42.9
2026-07-09T04:32:01.392491,12.9,2.0,48.5,48.6
2026-07-09T04:32:02.393254,13.0,27.6,21.4,33.0
2026-07-09T04:32:03.394532,9.9,21.9,33.0,23.5
2026-07-09T04:32:04.395080,33.7,17.0,31.7,11.0
2026-07-09T04:32:05.396456,3.9,44.8,17.3,26.5
2026-07-09T04:32:06.397188,9.0,37.5,16.0,27.7
2026-07-09T04:32:07.399420,16.0,42.7,23.5,8.2
2026-07-09T04:32:08.400354,2.0,44.8,44.7,1.0
2026-07-09T04:32:09.406097,58.0,68.0,85.0,70.7
2026-07-09T04:32:10.406931,67.0,57.1,71.7,67.0
2026-07-09T04:32:11.408019,45.8,2.0,2.0,43.1
2026-07-09T04:32:12.408565,20.0,19.6,35.4,24.5
2026-07-09T04:32:13.409155,9.9,7.1,34.3,40.4
2026-07-09T04:32:14.409712,11.0,14.3,26.7,40.4
2026-07-09T04:32:15.410490,68.4,74.0,82.8,79.8
2026-07-09T04:32:16.411559,71.4,73.7,99.0,91.1
2026-07-09T04:32:17.412467,65.3,70.6,90.1,85.0
