timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-13T20:03:44.509292,17006837760,16339550208,667287552,3.9,14170193920,923664384,1681489920,57344000,2245345280
2026-07-13T20:03:45.510209,17006837760,16342188032,664649728,3.9,14172815360,923664384,1681489920,57360384,2245361664
2026-07-13T20:03:46.511005,17006837760,16345923584,660914176,3.9,14176550912,923664384,1681489920,57360384,2245361664
2026-07-13T20:03:47.511349,17006837760,16349331456,657506304,3.9,14179958784,923664384,1681489920,57360384,2245378048
2026-07-13T20:03:48.511625,17006837760,16351805440,655032320,3.9,14182432768,923664384,1681489920,57360384,2245378048
2026-07-13T20:03:49.511940,17006837760,16354476032,652361728,3.8,14185103360,923664384,1681489920,57360384,2245378048
2026-07-13T20:03:50.512266,17006837760,16355753984,651083776,3.8,14186381312,923664384,1681489920,57376768,2245378048
2026-07-13T20:03:51.512830,17006837760,16358375424,648462336,3.8,14189002752,923664384,1681489920,57376768,2245378048
2026-07-13T20:03:52.513188,17006837760,16361013248,645824512,3.8,14191640576,923664384,1681489920,57376768,2245378048
2026-07-13T20:03:53.513518,17006837760,16354738176,652099584,3.8,14185365504,923664384,1681489920,57376768,2245378048
2026-07-13T20:03:54.513869,17006837760,16355491840,651345920,3.8,14186119168,923664384,1681489920,57376768,2245394432
2026-07-13T20:03:55.514195,17006837760,16343171072,663666688,3.9,14173798400,923664384,1681489920,57376768,2245394432
2026-07-13T20:03:56.514598,17006837760,16346628096,660209664,3.9,14177239040,924073984,1681506304,57376768,2245394432
2026-07-13T20:03:57.514967,17006837760,16348856320,657981440,3.9,14179467264,924073984,1681506304,57376768,2245394432
2026-07-13T20:03:58.515303,17006837760,16345792512,661045248,3.9,14176403456,924073984,1681506304,57376768,2245394432
2026-07-13T20:03:59.515644,17006837760,16348692480,658145280,3.9,14179303424,924073984,1681506304,57376768,2245394432
2026-07-13T20:04:00.516758,17006837760,16340336640,666501120,3.9,14170947584,924073984,1681506304,57409536,2245394432
2026-07-13T20:04:01.517031,17006837760,16343531520,663306240,3.9,14174076928,924401664,1681571840,57409536,2245410816
2026-07-13T20:04:02.517312,17006837760,16346415104,660422656,3.9,14176960512,924401664,1681571840,57409536,2245410816
2026-07-13T20:04:03.517591,17006837760,16342532096,664305664,3.9,14173077504,924401664,1681571840,57409536,2245410816
2026-07-13T20:04:04.518263,17006837760,16345808896,661028864,3.9,14176354304,924401664,1681571840,57409536,2245410816
2026-07-13T20:04:05.518701,17006837760,16349364224,657473536,3.9,14179909632,924401664,1681571840,57409536,2245410816
2026-07-13T20:04:06.519219,17006837760,16350642176,656195584,3.9,14181187584,924401664,1681571840,57409536,2245410816
2026-07-13T20:04:07.519699,17006837760,16352428032,654409728,3.8,14182973440,924401664,1681571840,57409536,2245427200
2026-07-13T20:04:08.520518,17006837760,16353902592,652935168,3.8,14184398848,924860416,1681620992,57409536,2245427200
2026-07-13T20:04:09.521534,17006837760,16347086848,659750912,3.9,14177566720,926875648,1681637376,57409536,2245427200
2026-07-13T20:04:10.521974,17006837760,16348758016,658079744,3.9,14179237888,926875648,1681637376,57425920,2245427200
2026-07-13T20:04:11.522256,17006837760,16353132544,653705216,3.8,14183612416,926875648,1681637376,57425920,2245427200
2026-07-13T20:04:12.522535,17006837760,16354656256,652181504,3.8,14185136128,926875648,1681637376,57425920,2245427200
2026-07-13T20:04:13.522852,17006837760,16355426304,651411456,3.8,14185906176,926875648,1681637376,57425920,2245443584
2026-07-13T20:04:14.523186,17006837760,16357703680,649134080,3.8,14188183552,926875648,1681637376,57425920,2245443584
2026-07-13T20:04:15.523517,17006837760,16355196928,651640832,3.8,14185676800,926875648,1681637376,57442304,2245443584
2026-07-13T20:04:16.523840,17006837760,16355360768,651476992,3.8,14185840640,926875648,1681637376,57442304,2245443584
2026-07-13T20:04:17.524165,17006837760,16356409344,650428416,3.8,14186889216,926875648,1681637376,57442304,2245443584
2026-07-13T20:04:18.524450,17006837760,16354344960,652492800,3.8,14184775680,920928256,1681686528,57442304,2245443584
2026-07-13T20:04:19.524725,17006837760,16351395840,655441920,3.9,14181826560,920928256,1681686528,57442304,2245443584
2026-07-13T20:04:20.525080,17006837760,16355901440,650936320,3.8,14186332160,920928256,1681686528,57458688,2245459968
2026-07-13T20:04:21.525413,17006837760,16357261312,649576448,3.8,14187692032,920928256,1681686528,57458688,2245459968
2026-07-13T20:04:22.525690,17006837760,16358883328,647954432,3.8,14189314048,920928256,1681686528,57458688,2245459968
2026-07-13T20:04:23.526016,17006837760,16359768064,647069696,3.8,14190198784,920928256,1681686528,57458688,2245459968
2026-07-13T20:04:24.526566,17006837760,16357621760,649216000,3.8,14188052480,920928256,1681686528,57458688,2245459968
2026-07-13T20:04:25.527024,17006837760,16359964672,646873088,3.8,14190395392,920928256,1681686528,57458688,2245459968
2026-07-13T20:04:26.527536,17006837760,16362733568,644104192,3.8,14193164288,921387008,1681686528,57458688,2245459968
2026-07-13T20:04:27.527954,17006837760,16363732992,643104768,3.8,14194163712,921387008,1681686528,57458688,2245476352
2026-07-13T20:04:28.528272,17006837760,16363667456,643170304,3.8,14194098176,921387008,1681686528,57458688,2245476352
2026-07-13T20:04:29.528553,17006837760,16365617152,641220608,3.8,14196047872,921387008,1681686528,57458688,2245476352
2026-07-13T20:04:30.528831,17006837760,16366632960,640204800,3.8,14197063680,921387008,1681686528,57458688,2245476352
2026-07-13T20:04:31.529110,17006837760,16365993984,640843776,3.8,14196424704,921387008,1681686528,57491456,2245476352
2026-07-13T20:04:32.529470,17006837760,16366780416,640057344,3.8,14197211136,921387008,1681686528,57491456,2245476352
2026-07-13T20:04:33.529764,17006837760,16358686720,648151040,3.8,14189117440,921387008,1681686528,57491456,2245476352
2026-07-13T20:04:34.530146,17006837760,16359178240,647659520,3.8,14189608960,921387008,1681686528,57491456,2245492736
2026-07-13T20:04:35.530420,17006837760,16359358464,647479296,3.8,14189789184,921387008,1681686528,57491456,2245492736
2026-07-13T20:04:36.530695,17006837760,16361062400,645775360,3.8,14191493120,921387008,1681686528,57491456,2245492736
2026-07-13T20:04:37.530969,17006837760,16361472000,645365760,3.8,14191902720,921468928,1681686528,57491456,2245492736
2026-07-13T20:04:38.531277,17006837760,16362668032,644169728,3.8,14193098752,921468928,1681686528,57491456,2245492736
2026-07-13T20:04:39.531748,17006837760,16364126208,642711552,3.8,14194556928,921468928,1681686528,57491456,2245492736
2026-07-13T20:04:40.532081,17006837760,16364896256,641941504,3.8,14195326976,921468928,1681686528,57491456,2245525504
2026-07-13T20:04:41.532411,17006837760,16365551616,641286144,3.8,14195982336,921468928,1681686528,57507840,2245525504
2026-07-13T20:04:42.532738,17006837760,16366190592,640647168,3.8,14196621312,921468928,1681686528,57507840,2245525504
2026-07-13T20:04:43.533018,17006837760,16367173632,639664128,3.8,14197604352,921468928,1681686528,57507840,2245525504
2026-07-13T20:04:44.533307,17006837760,16367927296,638910464,3.8,14198358016,921468928,1681686528,57507840,2245525504
2026-07-13T20:04:45.534280,17006837760,16369057792,637779968,3.8,14199488512,921468928,1681686528,57507840,2245525504
2026-07-13T20:04:46.534678,17006837760,16366960640,639877120,3.8,14197391360,921468928,1681686528,57524224,2245525504
2026-07-13T20:04:47.535317,17006837760,16366927872,639909888,3.8,14197358592,921468928,1681686528,57524224,2245541888
2026-07-13T20:04:48.535620,17006837760,16367173632,639664128,3.8,14197604352,921468928,1681686528,57524224,2245541888
2026-07-13T20:04:49.535897,17006837760,16367583232,639254528,3.8,14198013952,921468928,1681686528,57524224,2245541888
2026-07-13T20:04:50.536795,17006837760,16368074752,638763008,3.8,14198505472,921468928,1681686528,57524224,2245541888
2026-07-13T20:04:51.537132,17006837760,16358178816,648658944,3.8,14188527616,922402816,1681768448,57540608,2245541888
2026-07-13T20:04:52.537414,17006837760,16354148352,652689408,3.8,14184497152,922402816,1681768448,57540608,2245541888
2026-07-13T20:04:53.537692,17006837760,16356409344,650428416,3.8,14186758144,922402816,1681768448,57540608,2245541888
2026-07-13T20:04:54.537971,17006837760,16358686720,648151040,3.8,14189035520,922402816,1681768448,57540608,2245558272
2026-07-13T20:04:55.538250,17006837760,16358195200,648642560,3.8,14188544000,922402816,1681768448,57540608,2245558272
2026-07-13T20:04:56.538565,17006837760,16360095744,646742016,3.8,14190444544,922402816,1681768448,57540608,2245558272
2026-07-13T20:04:57.539356,17006837760,16361865216,644972544,3.8,14192197632,922484736,1681784832,57540608,2245558272
2026-07-13T20:04:58.540008,17006837760,16362733568,644104192,3.8,14193065984,922484736,1681784832,57540608,2245558272
2026-07-13T20:04:59.540350,17006837760,16364437504,642400256,3.8,14194769920,922484736,1681784832,57540608,2245558272
2026-07-13T20:05:00.542608,17006837760,16364339200,642498560,3.8,14194671616,922484736,1681784832,57540608,2245558272
2026-07-13T20:05:01.543359,17006837760,16350429184,656408576,3.9,14180614144,925892608,1681932288,57573376,2245574656
2026-07-13T20:05:02.543798,17006837760,16348839936,657997824,3.9,14179024896,926400512,1681932288,57573376,2245574656
2026-07-13T20:05:03.544077,17006837760,16347168768,659668992,3.9,14177353728,926400512,1681932288,57573376,2245574656
2026-07-13T20:05:04.544360,17006837760,16349315072,657522688,3.9,14179500032,926400512,1681932288,57573376,2245574656
2026-07-13T20:05:05.544678,17006837760,16350363648,656474112,3.9,14180548608,926400512,1681932288,57573376,2245574656
2026-07-13T20:05:06.545007,17006837760,16351117312,655720448,3.9,14181302272,926400512,1681932288,57573376,2245574656
2026-07-13T20:05:07.545395,17006837760,16354492416,652345344,3.8,14184677376,926400512,1681932288,57573376,2245591040
2026-07-13T20:05:08.545718,17006837760,16354738176,652099584,3.8,14184923136,926400512,1681932288,57573376,2245591040
2026-07-13T20:05:09.546203,17006837760,16355115008,651722752,3.8,14185299968,926908416,1681932288,57573376,2245591040
2026-07-13T20:05:10.546511,17006837760,16355639296,651198464,3.8,14185824256,926908416,1681932288,57573376,2245591040
2026-07-13T20:05:11.546902,17006837760,16357163008,649674752,3.8,14187347968,926908416,1681932288,57589760,2245591040
2026-07-13T20:05:12.547332,17006837760,16357949440,648888320,3.8,14188134400,927072256,1681932288,57589760,2245591040
2026-07-13T20:05:13.549788,17006837760,16357474304,649363456,3.8,14187659264,927072256,1681932288,57589760,2245591040
2026-07-13T20:05:14.550357,17006837760,16357146624,649691136,3.8,14187298816,922353664,1681965056,57589760,2245607424
2026-07-13T20:05:15.550791,17006837760,16356474880,650362880,3.8,14186627072,922353664,1681965056,57589760,2245607424
2026-07-13T20:05:16.551205,17006837760,16357900288,648937472,3.8,14188052480,922353664,1681965056,57606144,2245607424
2026-07-13T20:05:17.551513,17006837760,16361455616,645382144,3.8,14191607808,922353664,1681965056,57606144,2245607424
2026-07-13T20:05:18.551869,17006837760,16361930752,644907008,3.8,14192082944,922353664,1681965056,57606144,2245607424
2026-07-13T20:05:19.552182,17006837760,16363110400,643727360,3.8,14193262592,922353664,1681965056,57606144,2245607424
2026-07-13T20:05:20.552511,17006837760,16364601344,642236416,3.8,14194753536,922353664,1681965056,57606144,2245607424
2026-07-13T20:05:21.553526,17006837760,16364634112,642203648,3.8,14194786304,922353664,1681965056,57622528,2245623808
2026-07-13T20:05:22.554090,17006837760,16366075904,640761856,3.8,14196228096,922353664,1681965056,57622528,2245623808
2026-07-13T20:05:23.554417,17006837760,16367812608,639025152,3.8,14197964800,922353664,1681965056,57622528,2245623808
2026-07-13T20:05:24.554721,17006837760,16367566848,639270912,3.8,14197719040,922353664,1681965056,57622528,2245623808
2026-07-13T20:05:25.555064,17006837760,16367321088,639516672,3.8,14197473280,922353664,1681965056,57622528,2245623808
2026-07-13T20:05:26.555374,17006837760,16365846528,640991232,3.8,14195998720,922353664,1681965056,57638912,2245640192
2026-07-13T20:05:27.557323,17006837760,16367403008,639434752,3.8,14197555200,922353664,1681965056,57638912,2245640192
2026-07-13T20:05:28.557629,17006837760,16368877568,637960192,3.8,14199013376,922353664,1681981440,57638912,2245640192
2026-07-13T20:05:29.557906,17006837760,16368680960,638156800,3.8,14198816768,922353664,1681981440,57638912,2245640192
2026-07-13T20:05:30.558542,17006837760,16368451584,638386176,3.8,14198587392,922353664,1681981440,57638912,2245640192
2026-07-13T20:05:31.559196,17006837760,16364290048,642547712,3.8,14194425856,922353664,1681981440,57655296,2245640192
2026-07-13T20:05:32.559659,17006837760,16365223936,641613824,3.8,14195359744,922353664,1681981440,57655296,2245640192
2026-07-13T20:05:33.560054,17006837760,16365109248,641728512,3.8,14195245056,922353664,1681981440,57655296,2245656576
2026-07-13T20:05:34.561402,17006837760,16365715456,641122304,3.8,14195851264,922353664,1681981440,57655296,2245656576
2026-07-13T20:05:35.561991,17006837760,16366190592,640647168,3.8,14196326400,922353664,1681981440,57655296,2245656576
2026-07-13T20:05:36.562270,17006837760,16366698496,640139264,3.8,14196834304,922353664,1681981440,57671680,2245656576
2026-07-13T20:05:37.562545,17006837760,16366649344,640188416,3.8,14196785152,922353664,1681981440,57671680,2245656576
2026-07-13T20:05:38.562822,17006837760,16367239168,639598592,3.8,14197374976,922353664,1681981440,57671680,2245656576
2026-07-13T20:05:39.563875,17006837760,16366862336,639975424,3.8,14196998144,922353664,1681981440,57671680,2245672960
2026-07-13T20:05:40.564246,17006837760,16367878144,638959616,3.8,14198013952,922353664,1681981440,57671680,2245672960
2026-07-13T20:05:41.565509,17006837760,16368615424,638222336,3.8,14198751232,922353664,1681981440,57671680,2245672960
2026-07-13T20:05:42.565943,17006837760,16366862336,639975424,3.8,14196998144,922353664,1681981440,57671680,2245672960
2026-07-13T20:05:43.566223,17006837760,16366256128,640581632,3.8,14196391936,922353664,1681981440,57671680,2245672960
2026-07-13T20:05:44.566504,17006837760,16367452160,639385600,3.8,14197587968,922353664,1681981440,57671680,2245672960
2026-07-13T20:05:45.566782,17006837760,16367665152,639172608,3.8,14197800960,922353664,1681981440,57671680,2245689344
2026-07-13T20:05:46.567161,17006837760,16368713728,638124032,3.8,14198751232,922763264,1682079744,57688064,2245689344
2026-07-13T20:05:47.567601,17006837760,16369205248,637632512,3.7,14199242752,922763264,1682079744,57688064,2245689344
2026-07-13T20:05:48.567883,17006837760,16367190016,639647744,3.8,14197227520,922779648,1682079744,57688064,2245689344
2026-07-13T20:05:49.568164,17006837760,16366747648,640090112,3.8,14196785152,922779648,1682079744,57688064,2245689344
2026-07-13T20:05:50.568448,17006837760,16367435776,639401984,3.8,14197473280,922779648,1682079744,57688064,2245689344
2026-07-13T20:05:51.568772,17006837760,16367190016,639647744,3.8,14197227520,922779648,1682079744,57704448,2245689344
2026-07-13T20:05:52.569125,17006837760,16368222208,638615552,3.8,14198259712,922779648,1682079744,57704448,2245705728
2026-07-13T20:05:53.569472,17006837760,16368173056,638664704,3.8,14198210560,922779648,1682079744,57704448,2245705728
2026-07-13T20:05:54.569810,17006837760,16364175360,642662400,3.8,14194212864,922779648,1682079744,57704448,2245705728
2026-07-13T20:05:55.573564,17006837760,16358178816,648658944,3.8,14188183552,923762688,1682112512,57704448,2245705728
2026-07-13T20:05:56.574199,17006837760,16358391808,648445952,3.8,14188396544,923762688,1682112512,57720832,2245705728
2026-07-13T20:05:57.574542,17006837760,16358653952,648183808,3.8,14188658688,923762688,1682112512,57720832,2245705728
2026-07-13T20:05:58.575282,17006837760,16361619456,645218304,3.8,14191542272,924237824,1682194432,57720832,2245722112
2026-07-13T20:05:59.575573,17006837760,16362242048,644595712,3.8,14192164864,924237824,1682194432,57720832,2245722112
2026-07-13T20:06:00.575889,17006837760,16363077632,643760128,3.8,14193000448,924237824,1682194432,57720832,2245722112
2026-07-13T20:06:01.576201,17006837760,16364699648,642138112,3.8,14194622464,924237824,1682194432,57737216,2245722112
2026-07-13T20:06:02.576667,17006837760,16365043712,641794048,3.8,14194966528,924237824,1682194432,57737216,2245722112
2026-07-13T20:06:03.577137,17006837760,16363536384,643301376,3.8,14193459200,924237824,1682194432,57737216,2245722112
2026-07-13T20:06:04.577654,17006837760,16358621184,648216576,3.8,14188527616,925237248,1682210816,57737216,2245722112
2026-07-13T20:06:05.578356,17006837760,16358932480,647905280,3.8,14188838912,925237248,1682210816,57737216,2245738496
2026-07-13T20:06:06.578637,17006837760,16358424576,648413184,3.8,14188331008,925237248,1682210816,57753600,2245738496
2026-07-13T20:06:07.578917,17006837760,16359424000,647413760,3.8,14189330432,925237248,1682210816,57753600,2245738496
2026-07-13T20:06:08.579330,17006837760,16361209856,645627904,3.8,14191116288,925237248,1682210816,57753600,2245738496
2026-07-13T20:06:09.579645,17006837760,16362356736,644481024,3.8,14192263168,925237248,1682210816,57753600,2245738496
2026-07-13T20:06:10.579977,17006837760,16362962944,643874816,3.8,14192869376,925237248,1682210816,57753600,2245738496
2026-07-13T20:06:11.580273,17006837760,16363323392,643514368,3.8,14193229824,925237248,1682210816,57753600,2245754880
2026-07-13T20:06:12.580555,17006837760,16364060672,642777088,3.8,14193967104,925237248,1682210816,57753600,2245754880
2026-07-13T20:06:13.580834,17006837760,16362209280,644628480,3.8,14192115712,925237248,1682210816,57753600,2245754880
2026-07-13T20:06:14.581112,17006837760,16362635264,644202496,3.8,14192541696,925237248,1682210816,57753600,2245754880
2026-07-13T20:06:15.581432,17006837760,16363290624,643547136,3.8,14193197056,925237248,1682210816,57753600,2245754880
2026-07-13T20:06:16.581832,17006837760,16365207552,641630208,3.8,14195113984,925237248,1682210816,57753600,2245754880
2026-07-13T20:06:17.582160,17006837760,16365092864,641744896,3.8,14194999296,925237248,1682210816,57769984,2245754880
2026-07-13T20:06:18.582488,17006837760,16365764608,641073152,3.8,14195671040,925237248,1682210816,57769984,2245771264
2026-07-13T20:06:19.585527,17006837760,16363520000,643317760,3.8,14193426432,925237248,1682210816,57769984,2245771264
2026-07-13T20:06:20.585912,17006837760,16355573760,651264000,3.8,14185447424,928759808,1682243584,57769984,2245771264
2026-07-13T20:06:21.586291,17006837760,16355131392,651706368,3.8,14185005056,929775616,1682243584,57769984,2245771264
2026-07-13T20:06:22.586621,17006837760,16355786752,651051008,3.8,14185594880,930217984,1682309120,57786368,2245771264
2026-07-13T20:06:23.587006,17006837760,16357097472,649740288,3.8,14186905600,930217984,1682309120,57786368,2245771264
2026-07-13T20:06:24.587631,17006837760,16357851136,648986624,3.8,14187626496,930365440,1682341888,57786368,2245787648
2026-07-13T20:06:25.588056,17006837760,16359014400,647823360,3.8,14188789760,930365440,1682341888,57786368,2245787648
2026-07-13T20:06:26.588334,17006837760,16360128512,646709248,3.8,14189903872,930365440,1682341888,57786368,2245787648
2026-07-13T20:06:27.588762,17006837760,16360423424,646414336,3.8,14190198784,924090368,1682341888,57802752,2245787648
2026-07-13T20:06:28.589420,17006837760,16360701952,646135808,3.8,14190477312,925106176,1682341888,57802752,2245787648
2026-07-13T20:06:29.589745,17006837760,16361308160,645529600,3.8,14191083520,925188096,1682341888,57802752,2245787648
2026-07-13T20:06:30.590092,17006837760,16361652224,645185536,3.8,14191427584,925188096,1682341888,57802752,2245804032
2026-07-13T20:06:31.590428,17006837760,16360488960,646348800,3.8,14190264320,925188096,1682341888,57802752,2245804032
2026-07-13T20:06:32.590762,17006837760,16361242624,645595136,3.8,14191017984,925188096,1682341888,57819136,2245804032
2026-07-13T20:06:33.591102,17006837760,16362029056,644808704,3.8,14191804416,925188096,1682341888,57819136,2245804032
2026-07-13T20:06:34.591442,17006837760,16363470848,643366912,3.8,14193246208,925433856,1682341888,57819136,2245804032
2026-07-13T20:06:35.591781,17006837760,16364388352,642449408,3.8,14194163712,925433856,1682341888,57819136,2245804032
2026-07-13T20:06:36.592129,17006837760,16364797952,642039808,3.8,14194573312,925433856,1682341888,57819136,2245804032
2026-07-13T20:06:37.592467,17006837760,16365191168,641646592,3.8,14194966528,925433856,1682341888,57835520,2245820416
2026-07-13T20:06:38.592798,17006837760,16365944832,640892928,3.8,14195720192,925433856,1682341888,57835520,2245820416
2026-07-13T20:06:39.593157,17006837760,16366780416,640057344,3.8,14196555776,925433856,1682341888,57835520,2245820416
2026-07-13T20:06:40.593487,17006837760,16367517696,639320064,3.8,14197293056,925433856,1682341888,57835520,2245820416
2026-07-13T20:06:41.593825,17006837760,16367697920,639139840,3.8,14197473280,925433856,1682341888,57835520,2245820416
2026-07-13T20:06:42.594156,17006837760,16366960640,639877120,3.8,14196736000,925433856,1682341888,57851904,2245820416
2026-07-13T20:06:43.595427,17006837760,16367206400,639631360,3.8,14196981760,925433856,1682341888,57851904,2245836800
2026-07-13T20:06:44.595810,17006837760,16367665152,639172608,3.8,14197440512,925433856,1682341888,57851904,2245836800
2026-07-13T20:06:45.596093,17006837760,16368041984,638795776,3.8,14197817344,925433856,1682341888,57851904,2245836800
2026-07-13T20:06:46.596373,17006837760,16368287744,638550016,3.8,14198063104,925433856,1682341888,57851904,2245836800
2026-07-13T20:06:47.596654,17006837760,16368730112,638107648,3.8,14198505472,925433856,1682341888,57868288,2245836800
2026-07-13T20:06:48.597255,17006837760,16369336320,637501440,3.7,14199111680,925433856,1682341888,57868288,2245836800
2026-07-13T20:06:49.597586,17006837760,16366092288,640745472,3.8,14195867648,925433856,1682341888,57868288,2245836800
2026-07-13T20:06:50.597872,17006837760,16366321664,640516096,3.8,14196097024,925433856,1682341888,57868288,2245853184
2026-07-13T20:06:51.598155,17006837760,16367288320,639549440,3.8,14197063680,925433856,1682341888,57868288,2245853184
2026-07-13T20:06:52.598436,17006837760,16367517696,639320064,3.8,14197293056,925433856,1682341888,57868288,2245853184
2026-07-13T20:06:53.598750,17006837760,16366583808,640253952,3.8,14196359168,925433856,1682341888,57868288,2245853184
2026-07-13T20:06:54.601565,17006837760,16366518272,640319488,3.8,14196293632,925433856,1682341888,57868288,2245853184
2026-07-13T20:06:55.601967,17006837760,16342499328,664338432,3.9,14172209152,926384128,1682407424,57868288,2245853184
2026-07-13T20:06:56.602495,17006837760,16340811776,666025984,3.9,14170505216,931446784,1682423808,57868288,2245869568
2026-07-13T20:06:57.603739,17006837760,16339533824,667303936,3.9,14169227264,934494208,1682423808,57884672,2245869568
2026-07-13T20:06:58.604130,17006837760,16336158720,670679040,3.9,14165852160,937541632,1682423808,57884672,2245869568
2026-07-13T20:06:59.604869,17006837760,16337616896,669220864,3.9,14167310336,937541632,1682423808,57884672,2245869568
2026-07-13T20:07:00.605389,17006837760,16342728704,664109056,3.9,14172422144,937541632,1682423808,57884672,2245869568
2026-07-13T20:07:01.605692,17006837760,16339369984,667467776,3.9,14169063424,937541632,1682423808,57884672,2245885952
2026-07-13T20:07:02.606107,17006837760,16338386944,668450816,3.9,14167949312,937918464,1682554880,57901056,2245885952
2026-07-13T20:07:03.606377,17006837760,16341139456,665698304,3.9,14170701824,937918464,1682554880,57901056,2245885952
2026-07-13T20:07:04.606730,17006837760,16352542720,654295040,3.8,14182088704,923926528,1682571264,57901056,2245885952
2026-07-13T20:07:05.607290,17006837760,16348889088,657948672,3.9,14178435072,926973952,1682571264,57901056,2245885952
2026-07-13T20:07:06.607916,17006837760,16345628672,661209088,3.9,14175174656,926973952,1682571264,57901056,2245885952
2026-07-13T20:07:07.608209,17006837760,16348397568,658440192,3.9,14177943552,926973952,1682571264,57917440,2245902336
2026-07-13T20:07:08.608487,17006837760,16349773824,657063936,3.9,14179319808,926973952,1682571264,57917440,2245902336
2026-07-13T20:07:09.608767,17006837760,16350855168,655982592,3.9,14180401152,926973952,1682571264,57917440,2245902336
2026-07-13T20:07:10.609087,17006837760,16355246080,651591680,3.8,14184792064,926973952,1682571264,57917440,2245902336
2026-07-13T20:07:11.609389,17006837760,16356245504,650592256,3.8,14185791488,926973952,1682571264,57917440,2245902336
2026-07-13T20:07:12.609764,17006837760,16356622336,650215424,3.8,14186168320,926973952,1682571264,57933824,2245902336
2026-07-13T20:07:13.610098,17006837760,16359178240,647659520,3.8,14188724224,926973952,1682571264,57933824,2245918720
2026-07-13T20:07:14.610378,17006837760,16361209856,645627904,3.8,14190755840,926973952,1682571264,57933824,2245918720
2026-07-13T20:07:15.610660,17006837760,16359751680,647086080,3.8,14189297664,926973952,1682571264,57933824,2245918720
2026-07-13T20:07:16.611015,17006837760,16360112128,646725632,3.8,14189658112,926973952,1682571264,57933824,2245918720
2026-07-13T20:07:17.611507,17006837760,16361177088,645660672,3.8,14190723072,926973952,1682571264,57950208,2245918720
2026-07-13T20:07:18.612050,17006837760,16351985664,654852096,3.9,14181482496,933019648,1682620416,57950208,2245918720
2026-07-13T20:07:19.612871,17006837760,16349790208,657047552,3.9,14179270656,934019072,1682636800,57950208,2245935104
2026-07-13T20:07:20.613404,17006837760,16350527488,656310272,3.9,14180007936,934019072,1682636800,57950208,2245935104
2026-07-13T20:07:21.613677,17006837760,16351313920,655523840,3.9,14180794368,934019072,1682636800,57950208,2245935104
2026-07-13T20:07:22.613956,17006837760,16351395840,655441920,3.9,14180876288,934019072,1682636800,57950208,2245935104
2026-07-13T20:07:23.614477,17006837760,16355508224,651329536,3.8,14184955904,925024256,1682669568,57950208,2245935104
2026-07-13T20:07:24.615250,17006837760,16355311616,651526144,3.8,14184742912,928563200,1682685952,57950208,2245951488
2026-07-13T20:07:25.615620,17006837760,16353099776,653737984,3.8,14182531072,931610624,1682685952,57950208,2245951488
2026-07-13T20:07:26.615941,17006837760,16354426880,652410880,3.8,14183858176,931610624,1682685952,57950208,2245951488
2026-07-13T20:07:27.616288,17006837760,16358146048,648691712,3.8,14187577344,931610624,1682685952,57966592,2245951488
2026-07-13T20:07:28.616567,17006837760,16357654528,649183232,3.8,14187085824,931610624,1682685952,57966592,2245951488
2026-07-13T20:07:29.616915,17006837760,16357654528,649183232,3.8,14187085824,931610624,1682685952,57966592,2245951488
2026-07-13T20:07:30.617195,17006837760,16360488960,646348800,3.8,14189920256,931610624,1682685952,57966592,2245967872
