timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-13T20:10:43.824162,11.0,7.9,15.8,0.0
2026-07-13T20:10:44.824869,14.7,1.0,12.1,2.0
2026-07-13T20:10:45.825421,11.0,4.9,14.0,8.0
2026-07-13T20:10:46.826004,3.0,2.0,14.3,15.0
2026-07-13T20:10:47.828907,16.8,5.0,3.0,15.0
2026-07-13T20:10:48.829533,31.0,25.3,97.0,90.6
2026-07-13T20:10:49.830011,23.0,20.2,70.4,59.4
2026-07-13T20:10:50.830833,12.1,2.0,13.7,0.0
2026-07-13T20:10:51.832400,13.9,3.0,15.0,0.0
2026-07-13T20:10:52.833034,16.8,1.0,11.0,5.0
2026-07-13T20:10:53.833531,18.4,9.0,4.0,6.0
2026-07-13T20:10:54.837676,21.0,17.8,3.0,4.0
2026-07-13T20:10:55.838297,46.9,24.8,91.8,79.4
2026-07-13T20:10:56.838774,14.4,13.1,42.0,30.6
2026-07-13T20:10:57.839202,4.0,6.0,11.1,7.9
2026-07-13T20:10:58.839627,3.0,1.0,12.9,15.0
2026-07-13T20:10:59.840056,4.0,1.0,14.1,15.8
2026-07-13T20:11:00.840556,4.1,0.0,17.8,18.8
2026-07-13T20:11:01.841096,5.0,1.0,17.2,18.8
2026-07-13T20:11:02.841641,5.0,1.0,17.0,19.8
2026-07-13T20:11:03.842212,4.0,1.0,16.0,16.0
2026-07-13T20:11:04.842943,29.7,17.3,89.0,75.8
2026-07-13T20:11:05.843567,21.0,18.0,80.0,72.7
2026-07-13T20:11:06.844053,13.1,2.0,11.0,0.0
2026-07-13T20:11:07.844563,15.0,0.0,14.9,0.0
2026-07-13T20:11:08.845069,5.9,1.0,16.0,13.9
2026-07-13T20:11:09.845577,4.0,0.0,17.0,16.0
2026-07-13T20:11:10.846346,3.0,1.0,19.0,16.2
2026-07-13T20:11:11.849229,25.3,8.1,43.0,27.7
2026-07-13T20:11:12.850339,33.3,22.5,99.0,92.2
2026-07-13T20:11:13.851435,39.6,25.3,100.0,91.8
2026-07-13T20:11:14.851956,30.6,22.7,100.0,91.8
2026-07-13T20:11:15.853432,25.7,24.8,100.0,93.1
2026-07-13T20:11:16.854323,15.0,8.0,14.0,14.0
2026-07-13T20:11:17.854763,12.9,5.9,10.0,6.1
2026-07-13T20:11:18.855206,16.0,2.0,12.1,2.0
2026-07-13T20:11:19.855650,17.8,16.0,0.0,0.0
2026-07-13T20:11:20.856093,17.6,13.1,0.0,2.0
2026-07-13T20:11:21.856588,32.0,22.8,83.0,77.0
2026-07-13T20:11:22.857272,29.7,23.5,100.0,92.1
2026-07-13T20:11:23.857857,7.1,6.1,11.9,6.0
2026-07-13T20:11:24.858297,4.0,1.0,14.9,13.9
2026-07-13T20:11:25.858736,3.1,1.0,12.9,13.0
2026-07-13T20:11:26.859402,12.4,31.0,88.9,83.0
2026-07-13T20:11:27.860639,15.0,33.0,99.0,91.8
2026-07-13T20:11:28.862099,5.0,26.0,66.7,58.8
2026-07-13T20:11:29.862533,2.0,7.1,12.9,8.1
2026-07-13T20:11:30.863061,0.0,0.0,13.0,17.8
2026-07-13T20:11:31.863628,1.0,1.0,12.9,17.8
2026-07-13T20:11:32.864807,11.1,18.0,8.0,2.0
2026-07-13T20:11:33.865392,19.8,21.8,0.0,1.0
2026-07-13T20:11:34.866820,16.2,19.8,1.0,0.0
2026-07-13T20:11:35.867699,20.8,5.0,18.8,0.0
2026-07-13T20:11:36.868247,16.2,4.0,15.0,1.0
2026-07-13T20:11:37.868861,17.2,4.0,18.0,1.0
2026-07-13T20:11:38.869413,18.0,5.0,15.0,4.0
2026-07-13T20:11:39.869955,17.0,5.0,15.3,3.0
2026-07-13T20:11:40.870506,16.8,4.0,18.8,1.0
2026-07-13T20:11:41.873902,14.1,5.0,10.0,8.0
2026-07-13T20:11:42.874481,7.0,4.0,13.1,16.0
2026-07-13T20:11:43.875044,17.8,2.0,6.9,15.8
2026-07-13T20:11:44.875973,49.5,16.0,62.0,32.3
2026-07-13T20:11:45.876657,11.1,8.8,8.0,5.0
2026-07-13T20:11:46.877124,7.9,13.0,9.0,4.0
2026-07-13T20:11:47.879377,2.9,14.9,13.0,2.0
2026-07-13T20:11:48.879917,1.0,14.0,14.0,4.9
2026-07-13T20:11:49.880556,5.9,14.1,16.2,3.0
2026-07-13T20:11:50.881245,93.1,30.3,99.0,21.9
2026-07-13T20:11:51.883700,91.8,29.7,100.0,21.6
2026-07-13T20:11:52.884197,66.0,21.0,71.0,21.0
2026-07-13T20:11:53.884697,1.0,13.1,0.0,15.2
2026-07-13T20:11:54.885127,2.9,12.0,0.0,12.2
2026-07-13T20:11:55.885614,2.0,14.0,2.0,15.2
2026-07-13T20:11:56.886111,1.0,14.1,1.0,15.8
2026-07-13T20:11:57.886546,5.0,6.1,5.0,16.0
2026-07-13T20:11:58.886985,5.9,1.0,10.0,15.8
2026-07-13T20:11:59.887669,41.4,5.1,42.0,24.2
2026-07-13T20:12:00.889887,49.0,36.0,99.0,55.0
2026-07-13T20:12:01.890590,4.1,40.4,100.0,91.7
2026-07-13T20:12:02.891509,27.5,31.3,100.0,92.1
2026-07-13T20:12:03.892602,23.2,27.0,99.0,93.0
2026-07-13T20:12:04.893401,28.7,31.0,100.0,91.9
2026-07-13T20:12:05.894702,26.0,25.8,100.0,92.1
2026-07-13T20:12:06.895753,26.5,26.0,99.0,91.9
2026-07-13T20:12:07.897631,26.3,21.0,100.0,92.3
2026-07-13T20:12:08.898217,24.2,18.0,100.0,92.1
2026-07-13T20:12:09.898808,21.0,17.0,40.0,37.0
2026-07-13T20:12:10.899324,6.0,6.0,7.1,9.9
2026-07-13T20:12:11.899759,3.0,15.8,5.0,11.0
2026-07-13T20:12:12.900185,9.1,5.0,12.0,5.0
2026-07-13T20:12:13.900616,16.8,1.0,2.0,12.1
2026-07-13T20:12:14.901045,11.2,2.0,3.0,13.1
2026-07-13T20:12:15.901507,2.0,2.0,16.2,17.8
2026-07-13T20:12:16.903331,5.0,1.0,18.8,15.3
2026-07-13T20:12:17.903870,17.3,3.0,9.1,9.9
2026-07-13T20:12:18.904412,22.2,0.0,15.8,5.1
2026-07-13T20:12:19.904951,18.4,6.0,8.0,6.0
2026-07-13T20:12:20.905671,20.0,1.0,12.1,4.0
2026-07-13T20:12:21.906285,18.2,16.0,1.0,2.0
2026-07-13T20:12:22.907643,24.0,17.0,48.5,47.0
2026-07-13T20:12:23.908107,17.6,9.0,15.8,19.4
2026-07-13T20:12:24.908540,11.8,3.0,9.0,13.9
2026-07-13T20:12:25.908968,3.0,13.9,14.0,1.0
2026-07-13T20:12:26.909407,3.0,12.1,13.1,0.0
2026-07-13T20:12:27.913649,3.0,16.7,19.6,2.0
2026-07-13T20:12:28.914174,20.0,29.3,16.0,23.8
2026-07-13T20:12:29.914691,0.0,16.8,10.1,8.0
2026-07-13T20:12:30.915132,0.0,14.0,13.1,3.0
2026-07-13T20:12:31.915571,1.0,15.7,12.1,2.0
2026-07-13T20:12:32.916012,30.3,50.0,18.2,23.2
2026-07-13T20:12:33.917531,3.0,11.0,4.0,18.8
2026-07-13T20:12:34.918514,4.0,0.0,21.6,19.6
2026-07-13T20:12:35.919194,18.0,1.0,18.0,4.0
2026-07-13T20:12:36.919749,16.3,3.0,17.0,4.0
2026-07-13T20:12:37.920310,10.0,17.8,1.0,14.0
2026-07-13T20:12:38.921186,11.1,27.0,3.1,22.0
2026-07-13T20:12:39.921984,23.2,24.8,72.7,79.6
2026-07-13T20:12:40.922519,11.9,8.8,4.0,8.0
2026-07-13T20:12:41.923646,2.0,4.0,12.0,10.1
2026-07-13T20:12:42.924592,2.0,3.0,13.1,12.9
2026-07-13T20:12:43.925083,5.1,7.8,6.0,11.2
2026-07-13T20:12:44.926016,7.0,15.2,17.2,31.7
2026-07-13T20:12:45.927254,10.0,18.2,27.3,38.0
2026-07-13T20:12:46.927689,10.0,9.0,0.0,14.3
2026-07-13T20:12:47.928126,13.1,3.0,0.0,14.9
2026-07-13T20:12:48.928565,13.1,3.0,2.0,14.1
2026-07-13T20:12:49.929258,13.9,2.0,2.0,14.0
2026-07-13T20:12:50.929864,1.0,19.2,0.0,18.2
2026-07-13T20:12:51.930640,13.1,19.2,46.5,50.0
2026-07-13T20:12:52.931777,4.0,12.1,15.0,2.0
2026-07-13T20:12:53.932308,12.1,2.0,11.0,3.0
2026-07-13T20:12:54.932749,4.0,10.2,2.0,13.0
2026-07-13T20:12:55.933476,36.0,24.0,25.0,49.0
2026-07-13T20:12:56.934068,12.1,21.0,9.9,21.0
2026-07-13T20:12:57.934639,12.9,11.0,14.0,7.1
2026-07-13T20:12:58.935201,17.2,3.0,17.2,2.9
2026-07-13T20:12:59.935758,16.2,4.0,18.6,2.0
2026-07-13T20:13:00.936250,42.0,13.9,22.2,47.5
2026-07-13T20:13:01.936806,12.1,1.0,12.0,4.0
2026-07-13T20:13:02.937704,12.0,3.0,13.1,0.0
2026-07-13T20:13:03.938229,11.1,4.0,11.0,2.0
2026-07-13T20:13:04.939284,24.0,60.6,56.4,32.3
2026-07-13T20:13:05.939764,21.4,70.0,65.0,22.8
2026-07-13T20:13:06.940200,11.0,7.0,2.0,14.0
2026-07-13T20:13:07.940633,4.0,12.1,1.0,14.9
2026-07-13T20:13:08.941062,4.0,12.1,0.0,14.9
2026-07-13T20:13:09.941567,20.6,84.8,76.8,26.3
2026-07-13T20:13:10.942003,20.8,82.8,75.5,16.2
2026-07-13T20:13:11.942492,9.0,0.0,0.0,6.1
2026-07-13T20:13:12.943005,2.0,13.1,4.0,14.7
2026-07-13T20:13:13.943435,0.0,14.9,2.0,13.0
2026-07-13T20:13:14.943865,1.0,13.1,3.0,12.1
2026-07-13T20:13:15.945586,11.1,59.4,49.5,24.0
2026-07-13T20:13:16.946126,24.7,100.0,91.8,32.7
2026-07-13T20:13:17.946651,25.0,100.0,91.9,29.0
2026-07-13T20:13:18.947144,19.0,65.0,63.3,19.8
2026-07-13T20:13:19.947778,3.0,3.0,11.0,12.1
2026-07-13T20:13:20.948344,1.0,4.0,15.0,15.8
2026-07-13T20:13:21.948785,3.0,4.0,12.0,11.1
2026-07-13T20:13:22.949228,13.1,4.0,13.0,0.0
2026-07-13T20:13:23.950382,12.9,4.0,12.9,2.0
2026-07-13T20:13:24.951682,27.0,24.5,76.0,70.7
2026-07-13T20:13:25.953138,31.0,23.0,91.9,100.0
2026-07-13T20:13:26.953984,30.3,20.4,92.2,99.0
2026-07-13T20:13:27.954740,13.0,12.0,21.0,31.0
2026-07-13T20:13:28.955249,3.0,1.0,13.0,11.1
2026-07-13T20:13:29.955773,5.0,0.0,14.0,11.2
2026-07-13T20:13:30.956518,4.0,0.0,13.9,12.0
2026-07-13T20:13:31.957762,2.0,11.0,5.9,18.0
2026-07-13T20:13:32.958479,13.1,14.1,3.0,7.1
2026-07-13T20:13:33.959139,17.2,14.0,28.6,36.6
2026-07-13T20:13:34.959604,5.0,17.2,2.0,14.3
2026-07-13T20:13:35.960111,11.1,14.9,0.0,2.0
2026-07-13T20:13:36.961370,12.2,15.2,0.0,1.0
2026-07-13T20:13:37.962338,12.1,19.2,11.0,18.8
2026-07-13T20:13:38.963049,24.2,33.0,83.0,90.1
2026-07-13T20:13:39.963478,6.0,11.1,2.0,5.1
2026-07-13T20:13:40.963978,0.0,16.2,1.0,13.9
2026-07-13T20:13:41.964505,2.9,14.6,1.0,14.0
2026-07-13T20:13:42.965017,7.9,12.2,43.0,46.0
2026-07-13T20:13:43.965566,10.9,7.1,13.0,5.1
2026-07-13T20:13:44.966154,8.0,17.0,5.0,10.1
2026-07-13T20:13:45.968294,16.0,20.0,18.0,16.0
2026-07-13T20:13:46.968782,57.0,22.4,19.2,62.6
2026-07-13T20:13:47.969317,5.0,5.0,13.9,9.0
2026-07-13T20:13:48.970138,1.0,3.0,15.0,14.0
2026-07-13T20:13:49.970599,0.0,3.0,13.0,11.1
2026-07-13T20:13:50.972921,1.0,4.0,15.0,12.2
2026-07-13T20:13:51.973534,0.0,6.9,16.8,16.8
2026-07-13T20:13:52.974094,1.0,3.0,19.0,17.2
2026-07-13T20:13:53.976048,1.0,4.0,17.2,17.0
2026-07-13T20:13:54.977489,65.7,7.0,45.5,35.3
2026-07-13T20:13:55.978076,32.3,9.9,31.0,20.4
2026-07-13T20:13:56.978667,0.0,16.0,1.0,17.0
2026-07-13T20:13:57.979195,24.8,6.0,20.4,9.1
2026-07-13T20:13:58.979627,13.0,4.0,0.0,17.0
2026-07-13T20:13:59.980737,18.2,4.0,25.0,17.2
2026-07-13T20:14:00.981765,77.0,31.3,29.3,56.4
2026-07-13T20:14:01.982427,85.9,22.9,23.2,78.8
2026-07-13T20:14:02.982974,15.0,15.8,1.0,1.0
2026-07-13T20:14:03.984882,10.0,17.2,6.0,0.0
2026-07-13T20:14:04.985426,4.0,4.0,13.3,11.0
2026-07-13T20:14:05.985965,11.1,4.0,15.0,6.1
2026-07-13T20:14:06.986521,18.2,3.0,16.2,0.0
2026-07-13T20:14:07.987230,18.0,3.1,16.2,1.0
2026-07-13T20:14:08.987883,19.6,2.0,0.0,16.2
2026-07-13T20:14:09.988522,16.2,4.9,2.9,17.0
2026-07-13T20:14:10.989531,50.5,17.2,10.0,48.0
2026-07-13T20:14:11.991709,67.0,25.3,17.2,61.4
2026-07-13T20:14:12.992227,0.0,13.9,11.0,1.0
2026-07-13T20:14:13.993431,12.1,6.0,5.1,8.1
2026-07-13T20:14:14.994301,12.0,4.0,0.0,14.9
2026-07-13T20:14:15.994802,14.0,13.1,3.0,3.0
2026-07-13T20:14:16.997625,28.0,22.8,7.0,11.0
2026-07-13T20:14:17.998093,45.4,38.8,80.0,27.3
2026-07-13T20:14:18.998529,13.0,11.9,3.0,4.0
2026-07-13T20:14:19.998965,11.0,5.0,12.0,3.0
2026-07-13T20:14:21.000042,8.0,22.2,24.0,6.0
2026-07-13T20:14:22.000633,30.0,6.0,31.6,21.4
2026-07-13T20:14:23.001165,0.0,0.0,18.2,20.0
2026-07-13T20:14:24.002859,3.0,8.9,9.9,21.2
2026-07-13T20:14:25.003591,2.0,18.8,0.0,20.8
2026-07-13T20:14:26.004267,15.0,4.0,14.0,13.9
2026-07-13T20:14:27.004914,1.0,1.0,19.8,20.2
2026-07-13T20:14:28.005453,3.0,1.0,19.0,18.0
2026-07-13T20:14:29.006062,8.2,2.0,24.0,17.0
2026-07-13T20:14:30.006671,92.0,33.7,100.0,24.2
2026-07-13T20:14:31.009173,91.7,32.0,99.0,25.7
2026-07-13T20:14:32.010154,87.9,25.0,96.0,22.7
2026-07-13T20:14:33.010736,12.0,9.1,1.0,9.9
2026-07-13T20:14:34.011317,14.7,3.0,13.0,5.0
2026-07-13T20:14:35.012254,12.1,4.0,10.9,3.0
2026-07-13T20:14:36.013849,13.9,0.0,14.9,4.0
2026-07-13T20:14:37.014546,22.0,1.0,21.4,4.0
2026-07-13T20:14:38.015875,92.1,11.0,37.6,100.0
2026-07-13T20:14:39.017251,64.6,14.3,29.7,70.7
2026-07-13T20:14:40.018432,91.9,31.0,21.9,99.0
2026-07-13T20:14:41.019600,92.1,31.4,25.5,100.0
2026-07-13T20:14:42.024285,46.9,19.4,23.0,53.0
2026-07-13T20:14:43.024717,1.0,13.1,16.0,0.0
2026-07-13T20:14:44.026283,43.9,21.0,21.8,48.5
2026-07-13T20:14:45.027093,24.2,13.3,16.8,27.6
2026-07-13T20:14:46.027531,3.0,13.1,15.0,1.0
2026-07-13T20:14:47.027971,14.0,2.0,10.0,5.1
2026-07-13T20:14:48.028403,12.1,13.9,0.0,5.0
2026-07-13T20:14:49.028899,8.0,8.1,1.0,0.0
2026-07-13T20:14:50.029349,29.6,30.0,3.0,4.0
2026-07-13T20:14:51.029784,30.6,32.3,12.0,1.0
2026-07-13T20:14:52.033638,75.8,83.2,29.0,9.0
2026-07-13T20:14:53.034536,91.1,99.0,37.4,13.9
2026-07-13T20:14:54.035124,91.9,100.0,36.4,14.1
2026-07-13T20:14:55.035726,92.0,100.0,24.2,33.7
2026-07-13T20:14:56.037479,91.9,99.0,25.7,32.3
2026-07-13T20:14:57.038142,92.0,100.0,23.7,35.0
2026-07-13T20:14:58.039031,92.9,100.0,21.2,29.7
2026-07-13T20:14:59.040105,91.9,100.0,24.0,21.4
2026-07-13T20:15:00.041334,91.8,99.0,23.2,24.0
2026-07-13T20:15:01.045423,92.1,100.0,26.3,27.0
2026-07-13T20:15:02.045966,19.6,26.7,12.9,4.0
2026-07-13T20:15:03.046349,13.1,18.0,5.0,1.0
2026-07-13T20:15:04.046763,45.0,22.4,24.5,29.3
2026-07-13T20:15:05.047328,6.0,14.0,7.9,8.1
2026-07-13T20:15:06.047874,11.1,17.0,6.9,7.9
2026-07-13T20:15:07.048404,11.0,17.0,6.9,6.0
2026-07-13T20:15:08.049040,25.5,21.2,16.8,26.3
2026-07-13T20:15:09.049607,100.0,34.3,24.2,91.0
2026-07-13T20:15:10.052045,99.0,32.7,23.8,92.9
2026-07-13T20:15:11.052838,100.0,36.9,23.2,91.1
2026-07-13T20:15:12.053643,100.0,26.0,19.4,91.9
2026-07-13T20:15:13.054438,99.0,24.2,24.0,93.0
2026-07-13T20:15:14.055175,20.0,18.8,14.0,20.6
2026-07-13T20:15:15.055610,0.0,10.0,12.2,10.1
2026-07-13T20:15:16.056040,1.0,2.0,12.9,11.1
2026-07-13T20:15:17.056478,1.0,3.0,12.1,14.0
2026-07-13T20:15:18.056997,0.0,3.0,12.1,13.0
2026-07-13T20:15:19.057560,0.0,3.0,17.0,19.8
2026-07-13T20:15:20.058223,2.0,5.0,16.8,15.0
2026-07-13T20:15:21.059726,44.0,15.8,23.7,18.0
2026-07-13T20:15:22.060232,75.0,21.2,67.3,23.2
2026-07-13T20:15:23.060762,12.0,7.1,0.0,12.0
2026-07-13T20:15:24.061205,12.2,2.0,1.0,17.0
2026-07-13T20:15:25.064281,13.0,1.0,1.0,12.2
2026-07-13T20:15:26.064973,14.1,1.0,1.0,15.3
2026-07-13T20:15:27.065490,65.3,17.2,60.2,20.0
2026-07-13T20:15:28.066074,7.1,8.1,13.0,4.0
2026-07-13T20:15:29.066580,8.9,7.0,12.0,3.0
2026-07-13T20:15:30.067016,10.0,3.0,11.9,3.0
2026-07-13T20:15:31.067629,9.0,6.0,13.0,3.0
2026-07-13T20:15:32.068497,48.5,23.5,44.9,24.2
2026-07-13T20:15:33.072074,100.0,29.6,92.1,27.3
2026-07-13T20:15:34.073015,100.0,28.0,92.2,24.8
2026-07-13T20:15:35.074683,99.0,31.3,91.9,29.7
2026-07-13T20:15:36.077666,100.0,29.3,91.9,26.0
2026-07-13T20:15:37.081491,100.0,28.3,91.8,27.7
2026-07-13T20:15:38.082229,100.0,30.0,92.0,13.1
2026-07-13T20:15:39.082993,100.0,34.0,91.0,6.0
2026-07-13T20:15:40.083560,43.0,20.2,41.0,9.1
2026-07-13T20:15:41.085553,77.6,68.0,21.4,29.7
2026-07-13T20:15:42.086178,99.0,92.0,20.0,30.0
2026-07-13T20:15:43.086919,5.1,9.0,15.0,12.0
2026-07-13T20:15:44.087437,14.0,2.0,13.1,0.0
2026-07-13T20:15:45.087866,14.9,3.0,13.0,1.0
2026-07-13T20:15:46.088294,14.1,4.0,13.0,0.0
2026-07-13T20:15:47.088929,53.5,18.6,40.4,15.8
2026-07-13T20:15:48.089768,100.0,21.2,92.0,32.7
2026-07-13T20:15:49.090495,35.6,19.2,30.3,15.3
2026-07-13T20:15:50.091016,0.0,20.8,1.0,15.2
2026-07-13T20:15:51.091535,0.0,17.0,0.0,12.1
2026-07-13T20:15:52.092117,11.1,8.8,0.0,16.0
2026-07-13T20:15:53.094049,19.0,5.0,0.0,17.2
2026-07-13T20:15:54.095202,20.0,4.0,1.0,17.3
2026-07-13T20:15:55.096257,33.0,5.0,15.2,21.2
2026-07-13T20:15:56.096731,50.0,22.8,42.4,19.4
2026-07-13T20:15:57.097159,14.1,4.9,0.0,13.3
2026-07-13T20:15:58.097601,14.0,2.0,2.0,12.1
2026-07-13T20:15:59.098751,13.3,3.0,2.0,12.1
2026-07-13T20:16:00.099382,14.3,3.0,0.0,14.9
2026-07-13T20:16:01.100128,17.6,4.0,2.0,15.2
2026-07-13T20:16:02.100750,21.0,5.0,0.0,19.8
2026-07-13T20:16:03.101284,13.0,9.0,0.0,16.3
2026-07-13T20:16:04.102008,0.0,18.2,0.0,15.8
2026-07-13T20:16:05.102805,8.9,20.0,1.0,9.1
2026-07-13T20:16:06.103355,18.8,19.2,0.0,1.0
2026-07-13T20:16:07.103955,18.0,18.4,2.0,0.0
2026-07-13T20:16:08.104684,18.0,19.2,1.0,1.0
2026-07-13T20:16:09.105577,17.2,19.4,2.0,0.0
2026-07-13T20:16:10.107148,26.3,13.0,31.6,22.2
2026-07-13T20:16:11.107933,3.0,15.0,16.8,0.0
2026-07-13T20:16:12.108417,1.0,12.2,14.0,2.0
2026-07-13T20:16:13.108859,2.0,16.0,12.1,3.0
2026-07-13T20:16:14.109590,5.9,13.1,2.9,7.9
2026-07-13T20:16:15.110149,36.0,40.4,23.5,63.0
2026-07-13T20:16:16.110906,67.7,20.0,20.2,73.7
2026-07-13T20:16:17.111339,8.8,14.1,7.1,1.0
2026-07-13T20:16:18.111766,12.1,14.0,1.0,2.0
2026-07-13T20:16:19.112205,8.0,17.0,3.0,7.0
2026-07-13T20:16:20.112771,1.0,17.8,1.0,15.2
2026-07-13T20:16:21.113355,0.0,17.3,2.0,15.8
2026-07-13T20:16:22.114069,39.4,19.0,54.5,62.0
2026-07-13T20:16:23.114545,23.0,3.1,57.6,48.5
2026-07-13T20:16:24.115444,13.0,1.0,14.7,0.0
2026-07-13T20:16:25.115924,14.0,3.0,15.8,2.0
2026-07-13T20:16:26.116348,11.1,2.0,4.0,9.0
2026-07-13T20:16:27.116906,13.0,4.0,1.0,13.0
2026-07-13T20:16:28.117603,12.0,20.0,6.9,4.0
2026-07-13T20:16:29.118257,9.0,14.1,36.0,28.0
2026-07-13T20:16:30.119201,0.0,14.9,3.0,9.1
2026-07-13T20:16:31.120035,6.0,12.1,9.0,2.0
2026-07-13T20:16:32.121360,3.0,2.0,7.1,9.0
2026-07-13T20:16:33.121839,19.0,23.0,28.6,15.0
2026-07-13T20:16:34.122412,3.0,14.4,1.0,15.2
2026-07-13T20:16:35.122965,18.0,6.0,5.9,16.8
2026-07-13T20:16:36.123589,17.8,6.8,8.1,11.2
2026-07-13T20:16:37.124210,16.3,4.0,2.0,16.2
2026-07-13T20:16:38.124748,15.0,1.0,1.0,18.2
2026-07-13T20:16:39.125466,13.3,6.9,10.0,10.0
2026-07-13T20:16:40.126023,10.0,11.9,17.0,3.0
2026-07-13T20:16:41.126650,18.2,20.0,24.2,15.7
2026-07-13T20:16:42.127556,39.0,48.5,17.2,15.0
2026-07-13T20:16:43.127992,0.0,13.0,14.0,3.0
2026-07-13T20:16:44.128423,2.0,13.0,12.1,4.0
2026-07-13T20:16:45.129187,3.0,9.2,14.9,2.0
2026-07-13T20:16:46.130641,91.8,30.3,31.6,93.0
2026-07-13T20:16:47.131450,91.9,23.2,36.0,100.0
2026-07-13T20:16:48.133970,92.2,22.5,29.6,100.0
2026-07-13T20:16:49.134722,92.9,23.5,34.3,99.0
2026-07-13T20:16:50.135450,91.8,25.0,35.0,100.0
2026-07-13T20:16:51.136224,91.9,24.0,34.0,100.0
2026-07-13T20:16:52.137135,93.0,26.3,25.8,99.0
2026-07-13T20:16:53.138202,91.8,22.4,26.3,100.0
2026-07-13T20:16:54.139279,92.0,22.8,21.6,100.0
2026-07-13T20:16:55.139886,3.0,9.1,15.8,6.0
2026-07-13T20:16:56.140326,0.0,2.0,15.2,13.7
2026-07-13T20:16:57.140772,0.0,1.0,14.9,12.1
2026-07-13T20:16:58.141329,55.0,12.1,24.0,64.6
2026-07-13T20:16:59.141836,43.3,16.8,20.6,45.0
2026-07-13T20:17:00.142274,1.0,13.3,14.3,0.0
2026-07-13T20:17:01.142783,3.0,3.0,13.9,12.0
2026-07-13T20:17:02.143322,3.0,3.0,15.8,15.8
2026-07-13T20:17:03.143889,4.0,6.0,14.0,17.0
2026-07-13T20:17:04.144439,2.0,4.0,15.8,17.8
2026-07-13T20:17:05.144922,28.3,40.0,36.7,29.0
2026-07-13T20:17:06.145365,15.0,1.0,2.0,14.0
2026-07-13T20:17:07.145784,5.9,0.0,0.0,5.0
2026-07-13T20:17:08.146210,1.0,0.0,0.0,1.0
2026-07-13T20:17:09.146619,2.0,0.0,0.0,3.0
2026-07-13T20:17:10.147106,2.0,0.0,0.0,2.0
2026-07-13T20:17:11.147649,4.0,1.0,0.0,3.0
2026-07-13T20:17:12.148226,5.0,1.0,0.0,5.0
2026-07-13T20:17:13.148809,21.0,0.0,0.0,18.2
2026-07-13T20:17:14.149346,20.0,0.0,0.0,18.0
2026-07-13T20:17:15.149820,20.4,47.0,44.1,22.5
2026-07-13T20:17:16.150331,11.1,9.0,4.0,8.1
2026-07-13T20:17:17.150761,4.0,14.0,1.0,12.1
2026-07-13T20:17:18.151188,4.0,13.0,1.0,11.1
2026-07-13T20:17:19.151616,2.0,13.1,1.0,12.9
2026-07-13T20:17:20.152111,3.9,17.8,0.0,14.1
2026-07-13T20:17:21.152768,4.0,16.2,3.0,15.8
2026-07-13T20:17:22.153639,10.0,6.9,3.0,14.0
2026-07-13T20:17:23.154426,8.0,9.0,3.0,14.1
2026-07-13T20:17:24.155651,1.0,17.2,5.0,16.0
2026-07-13T20:17:25.156504,33.7,47.5,22.0,16.3
2026-07-13T20:17:26.157013,7.0,7.1,15.0,3.0
2026-07-13T20:17:27.157455,8.0,7.1,13.9,3.0
2026-07-13T20:17:28.157881,4.0,11.0,11.1,3.0
2026-07-13T20:17:29.158312,54.5,65.0,15.0,19.0
2026-07-13T20:17:30.158819,7.0,7.1,16.2,10.9
2026-07-13T20:17:31.159353,5.1,15.0,17.2,4.0
2026-07-13T20:17:32.159933,3.0,15.2,17.2,4.0
2026-07-13T20:17:33.160563,0.0,13.0,11.0,16.8
2026-07-13T20:17:34.161116,0.0,0.0,19.0,20.2
2026-07-13T20:17:35.161692,1.0,3.9,14.1,19.6
2026-07-13T20:17:36.162231,1.0,0.0,16.8,17.3
2026-07-13T20:17:37.162766,1.0,1.0,18.0,20.0
2026-07-13T20:17:38.165687,38.6,18.2,43.6,24.0
2026-07-13T20:17:39.166243,91.8,22.4,100.0,31.3
2026-07-13T20:17:40.166915,91.8,23.2,100.0,29.3
2026-07-13T20:17:41.168001,84.0,25.0,91.0,25.7
2026-07-13T20:17:42.168423,1.0,18.6,4.0,11.1
2026-07-13T20:17:43.168851,1.0,11.2,7.0,4.0
2026-07-13T20:17:44.169308,1.0,15.2,13.1,0.0
2026-07-13T20:17:45.169745,1.0,7.0,14.0,9.9
2026-07-13T20:17:46.170177,0.0,4.9,13.0,10.2
2026-07-13T20:17:47.170699,49.5,14.3,58.6,20.8
2026-07-13T20:17:48.171571,18.2,18.8,20.2,14.0
2026-07-13T20:17:49.172120,5.0,14.0,4.0,15.2
2026-07-13T20:17:50.172659,20.8,19.0,3.1,0.0
2026-07-13T20:17:51.173204,19.2,19.2,5.0,1.0
2026-07-13T20:17:52.173881,17.0,17.8,3.0,4.9
2026-07-13T20:17:53.174573,18.8,16.2,4.0,1.0
2026-07-13T20:17:54.175173,15.3,16.0,3.0,1.0
2026-07-13T20:17:55.175719,20.2,19.0,5.0,0.0
2026-07-13T20:17:56.176389,17.8,17.8,3.1,2.0
2026-07-13T20:17:57.177119,18.0,16.0,5.0,0.0
2026-07-13T20:17:58.178084,18.0,18.0,3.0,2.0
2026-07-13T20:17:59.178907,18.0,16.0,3.0,0.0
