timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-26T16:16:54.034676,17002643456,14448492544,2554150912,15.0,13671579648,2512732160,367788032,42418176,853590016
2026-04-26T16:16:55.046206,17002643456,14295842816,2706800640,15.9,13518929920,2736914432,367788032,42418176,853590016
2026-04-26T16:16:56.054222,17002643456,14084734976,2917908480,17.2,13307822080,2945105920,367788032,42418176,853590016
2026-04-26T16:16:57.058103,17002643456,14059913216,2942730240,17.3,13283000320,2863759360,367788032,42418176,853590016
2026-04-26T16:16:58.059124,17002643456,14059913216,2942730240,17.3,13283000320,2863759360,367788032,42418176,853590016
2026-04-26T16:16:59.075412,17002643456,14061240320,2941403136,17.3,13284327424,2863759360,367788032,42418176,853590016
2026-04-26T16:17:00.116001,17002643456,13962264576,3040378880,17.9,13185351680,3055255552,367788032,42418176,853590016
2026-04-26T16:17:01.160558,17002643456,13964378112,3038265344,17.9,13187465216,3023486976,367788032,42418176,853590016
2026-04-26T16:17:02.205638,17002643456,14036680704,2965962752,17.4,13259735040,2861383680,367820800,42434560,853606400
2026-04-26T16:17:03.212512,17002643456,14059765760,2942877696,17.3,13282820096,2845048832,367820800,42434560,853606400
2026-04-26T16:17:04.231345,17002643456,14080360448,2922283008,17.2,13303414784,2881241088,367820800,42434560,853606400
2026-04-26T16:17:05.242704,17002643456,14101299200,2901344256,17.1,13324353536,2892414976,367820800,42434560,853606400
2026-04-26T16:17:06.247157,17002643456,14118895616,2883747840,17.0,13341949952,2901557248,367820800,42434560,853606400
2026-04-26T16:17:07.256732,17002643456,14141210624,2861432832,16.8,13364264960,2903080960,367820800,42434560,853606400
2026-04-26T16:17:08.260360,17002643456,14159822848,2842820608,16.7,13382877184,2874097664,367820800,42434560,853606400
2026-04-26T16:17:09.263327,17002643456,14155644928,2846998528,16.7,13378699264,2904260608,367820800,42434560,853606400
2026-04-26T16:17:10.264404,17002643456,14163017728,2839625728,16.7,13386072064,2904260608,367820800,42434560,853606400
2026-04-26T16:17:11.265876,17002643456,14181531648,2821111808,16.6,13404585984,2904260608,367820800,42434560,853606400
2026-04-26T16:17:12.268400,17002643456,14243381248,2759262208,16.2,13466435584,2890448896,367820800,42434560,853606400
2026-04-26T16:17:13.270975,17002643456,14014349312,2988294144,17.6,13237387264,3089645568,367820800,42434560,853622784
2026-04-26T16:17:14.274383,17002643456,13808140288,3194503168,18.8,13031178240,3227336704,367820800,42434560,853622784
2026-04-26T16:17:15.280912,17002643456,13723123712,3279519744,19.3,12946161664,3360276480,367820800,42434560,853622784
2026-04-26T16:17:16.287287,17002643456,13625802752,3376840704,19.9,12848840704,3427549184,367820800,42434560,853622784
2026-04-26T16:17:17.297496,17002643456,13617201152,3385442304,19.9,12840239104,3442278400,367820800,42434560,853622784
2026-04-26T16:17:18.308408,17002643456,13683032064,3319611392,19.5,12906070016,3283877888,367820800,42434560,853622784
2026-04-26T16:17:19.315112,17002643456,13690945536,3311697920,19.5,12913983488,3287285760,367820800,42434560,853622784
2026-04-26T16:17:20.320733,17002643456,13788561408,3214082048,18.9,13011599360,3261579264,367820800,42434560,853622784
2026-04-26T16:17:21.323708,17002643456,13714096128,3288547328,19.3,12937134080,3363913728,367820800,42434560,853622784
2026-04-26T16:17:22.325290,17002643456,13754892288,3247751168,19.1,12977930240,3335585792,367820800,42434560,853622784
2026-04-26T16:17:23.326581,17002643456,13754646528,3247996928,19.1,12977684480,3335585792,367820800,42434560,853639168
2026-04-26T16:17:24.328091,17002643456,13756186624,3246456832,19.1,12979224576,3335585792,367820800,42434560,853639168
2026-04-26T16:17:25.330084,17002643456,13860831232,3141812224,18.5,13083869184,3235627008,367820800,42434560,853639168
2026-04-26T16:17:26.338536,17002643456,13802242048,3200401408,18.8,13025280000,3224846336,367820800,42434560,853639168
2026-04-26T16:17:27.342192,17002643456,13768753152,3233890304,19.0,12991791104,3305406464,367820800,42434560,853639168
2026-04-26T16:17:28.346076,17002643456,13860716544,3141926912,18.5,13083754496,3231514624,367820800,42434560,853639168
2026-04-26T16:17:29.354752,17002643456,14002323456,3000320000,17.6,13225361408,3046703104,367820800,42434560,853639168
2026-04-26T16:17:30.364259,17002643456,13989445632,3013197824,17.7,13212483584,3066527744,367820800,42434560,853639168
2026-04-26T16:17:31.374456,17002643456,13994311680,3008331776,17.7,13217349632,3078782976,367820800,42434560,853639168
2026-04-26T16:17:32.390017,17002643456,14088994816,2913648640,17.1,13312032768,3037741056,367820800,42434560,853639168
2026-04-26T16:17:33.399821,17002643456,14116012032,2886631424,17.0,13339049984,3008872448,367820800,42434560,853639168
2026-04-26T16:17:34.403569,17002643456,14108901376,2893742080,17.0,13331939328,3036774400,367820800,42434560,853639168
2026-04-26T16:17:35.405055,17002643456,14097874944,2904768512,17.1,13320912896,3044278272,367820800,42434560,853639168
2026-04-26T16:17:36.406312,17002643456,14102511616,2900131840,17.1,13325549568,3044278272,367820800,42434560,853639168
2026-04-26T16:17:37.407765,17002643456,14105575424,2897068032,17.0,13328613376,3044278272,367820800,42434560,853639168
2026-04-26T16:17:38.411051,17002643456,14134640640,2868002816,16.9,13357678592,3013951488,367820800,42434560,853639168
2026-04-26T16:17:39.418441,17002643456,14248919040,2753724416,16.2,13471956992,2921644032,367820800,42434560,853639168
2026-04-26T16:17:40.422204,17002643456,14226620416,2776023040,16.3,13449658368,2965979136,367820800,42434560,853639168
2026-04-26T16:17:41.433697,17002643456,14071300096,2931343360,17.2,13294338048,3061874688,367820800,42434560,853639168
2026-04-26T16:17:42.440254,17002643456,14029029376,2973614080,17.5,13252067328,3123396608,367820800,42434560,853639168
2026-04-26T16:17:43.444427,17002643456,14034944000,2967699456,17.5,13257981952,3075489792,367820800,42434560,853639168
2026-04-26T16:17:44.452415,17002643456,14025277440,2977366016,17.5,13248315392,3066626048,367820800,42434560,853639168
2026-04-26T16:17:45.462151,17002643456,14001668096,3000975360,17.7,13224706048,3120152576,367820800,42434560,853639168
2026-04-26T16:17:46.471801,17002643456,13936295936,3066347520,18.0,13159333888,3214950400,367820800,42434560,853639168
2026-04-26T16:17:47.477511,17002643456,13877805056,3124838400,18.4,13100843008,3311681536,367820800,42434560,853639168
2026-04-26T16:17:48.479433,17002643456,14023950336,2978693120,17.5,13246988288,3117858816,367820800,42434560,853639168
2026-04-26T16:17:49.480706,17002643456,14024359936,2978283520,17.5,13247397888,3117858816,367820800,42434560,853639168
2026-04-26T16:17:50.482204,17002643456,14030749696,2971893760,17.5,13253787648,3117858816,367820800,42434560,853639168
2026-04-26T16:17:51.484125,17002643456,14156480512,2846162944,16.7,13379518464,2995142656,367820800,42434560,853639168
2026-04-26T16:17:52.485707,17002643456,14088404992,2914238464,17.1,13311442944,3089891328,367820800,42434560,853639168
2026-04-26T16:17:53.492593,17002643456,14153711616,2848931840,16.8,13376749568,3021225984,367820800,42434560,853639168
2026-04-26T16:17:54.495115,17002643456,14092517376,2910126080,17.1,13315555328,3048292352,367820800,42434560,853639168
2026-04-26T16:17:55.500296,17002643456,14002569216,3000074240,17.6,13225607168,3123691520,367820800,42434560,853639168
2026-04-26T16:17:56.509192,17002643456,13942603776,3060039680,18.0,13165641728,3207430144,367820800,42434560,853639168
2026-04-26T16:17:57.520914,17002643456,13919387648,3083255808,18.1,13142425600,3191177216,367820800,42434560,853639168
2026-04-26T16:17:58.525946,17002643456,14081228800,2921414656,17.2,13304266752,3021012992,367820800,42434560,853639168
2026-04-26T16:17:59.531900,17002643456,14039597056,2963046400,17.4,13262635008,3065823232,367820800,42434560,853639168
2026-04-26T16:18:00.535367,17002643456,13878427648,3124215808,18.4,13101465600,3212328960,367820800,42434560,853639168
2026-04-26T16:18:01.537626,17002643456,13870071808,3132571648,18.4,13093109760,3203842048,367820800,42434560,853639168
2026-04-26T16:18:02.538934,17002643456,13870071808,3132571648,18.4,13093109760,3203842048,367820800,42434560,853639168
2026-04-26T16:18:03.540463,17002643456,13874790400,3127853056,18.4,13097828352,3203842048,367820800,42434560,853639168
2026-04-26T16:18:04.543178,17002643456,13879443456,3123200000,18.4,13102481408,3203842048,367820800,42434560,853639168
2026-04-26T16:18:05.546018,17002643456,14019248128,2983395328,17.5,13242286080,3109142528,367820800,42434560,853639168
2026-04-26T16:18:06.549350,17002643456,13945765888,3056877568,18.0,13168803840,3185033216,367820800,42434560,853639168
2026-04-26T16:18:07.557031,17002643456,14101463040,2901180416,17.1,13324500992,3015786496,367820800,42434560,853639168
2026-04-26T16:18:08.563184,17002643456,14102773760,2899869696,17.1,13325811712,3020488704,367820800,42434560,853639168
2026-04-26T16:18:09.572791,17002643456,14205698048,2796945408,16.5,13428736000,2945187840,367820800,42434560,853639168
2026-04-26T16:18:10.583476,17002643456,14179401728,2823241728,16.6,13402439680,2989703168,367820800,42434560,853639168
2026-04-26T16:18:11.589345,17002643456,14104444928,2898198528,17.0,13327482880,3057729536,367820800,42434560,853639168
2026-04-26T16:18:12.601138,17002643456,13975912448,3026731008,17.8,13198950400,3169058816,367820800,42434560,853639168
2026-04-26T16:18:13.605647,17002643456,13977468928,3025174528,17.8,13200506880,3107422208,367820800,42434560,853639168
2026-04-26T16:18:14.606869,17002643456,13978189824,3024453632,17.8,13201227776,3109453824,367820800,42434560,853639168
2026-04-26T16:18:15.608369,17002643456,13984563200,3018080256,17.8,13207601152,3109453824,367820800,42434560,853639168
2026-04-26T16:18:16.609840,17002643456,13991395328,3011248128,17.7,13214433280,3109453824,367820800,42434560,853639168
2026-04-26T16:18:17.611824,17002643456,13940441088,3062202368,18.0,13163479040,3196928000,367820800,42434560,853639168
2026-04-26T16:18:18.616015,17002643456,13924745216,3077898240,18.1,13147783168,3183820800,367820800,42434560,853639168
2026-04-26T16:18:19.619448,17002643456,13847576576,3155066880,18.6,13070614528,3286302720,367820800,42434560,853639168
2026-04-26T16:18:20.625350,17002643456,13888077824,3114565632,18.3,13111115776,3235921920,367820800,42434560,853639168
2026-04-26T16:18:21.636283,17002643456,14039990272,2962653184,17.4,13263028224,3043606528,367820800,42434560,853639168
2026-04-26T16:18:22.647278,17002643456,14046789632,2955853824,17.4,13269827584,3048685568,367820800,42434560,853639168
2026-04-26T16:18:23.658980,17002643456,14059503616,2943139840,17.3,13282541568,3054714880,367820800,42434560,853639168
2026-04-26T16:18:24.666668,17002643456,14081490944,2921152512,17.2,13304528896,3033939968,367820800,42434560,853639168
2026-04-26T16:18:25.671942,17002643456,14087405568,2915237888,17.1,13310443520,3021144064,367820800,42434560,853639168
2026-04-26T16:18:26.674317,17002643456,14110244864,2892398592,17.0,13333282816,3023765504,367820800,42434560,853639168
2026-04-26T16:18:27.676038,17002643456,14112718848,2889924608,17.0,13335756800,3023765504,367820800,42434560,853639168
2026-04-26T16:18:28.677502,17002643456,14112718848,2889924608,17.0,13335756800,3023765504,367820800,42434560,853639168
2026-04-26T16:18:29.678971,17002643456,14118486016,2884157440,17.0,13341523968,3023765504,367820800,42434560,853639168
2026-04-26T16:18:30.680830,17002643456,14153252864,2849390592,16.8,13376290816,2993733632,367820800,42434560,853639168
2026-04-26T16:18:31.683979,17002643456,14146207744,2856435712,16.8,13369245696,3021242368,367820800,42434560,853639168
2026-04-26T16:18:32.692041,17002643456,14250409984,2752233472,16.2,13473447936,2925805568,367820800,42434560,853639168
2026-04-26T16:18:33.695363,17002643456,14241202176,2761441280,16.2,13464240128,2955952128,367820800,42434560,853639168
2026-04-26T16:18:34.703799,17002643456,14160510976,2842132480,16.7,13383548928,3022585856,367820800,42434560,853639168
2026-04-26T16:18:35.711182,17002643456,14075478016,2927165440,17.2,13298515968,3086073856,367820800,42434560,853639168
2026-04-26T16:18:36.717938,17002643456,14051885056,2950758400,17.4,13274923008,3109945344,367820800,42434560,853639168
2026-04-26T16:18:37.724267,17002643456,14152531968,2850111488,16.8,13375569920,2974482432,367820800,42434560,853639168
2026-04-26T16:18:38.728726,17002643456,14107459584,2895183872,17.0,13330497536,3051274240,367820800,42434560,853639168
2026-04-26T16:18:39.730204,17002643456,14030290944,2972352512,17.5,13253328896,3093577728,367820800,42434560,853639168
2026-04-26T16:18:40.731599,17002643456,14022672384,2979971072,17.5,13245710336,3083632640,367820800,42434560,853639168
2026-04-26T16:18:41.732821,17002643456,14023147520,2979495936,17.5,13246185472,3083632640,367820800,42434560,853639168
2026-04-26T16:18:42.734331,17002643456,14029553664,2973089792,17.5,13252575232,3083632640,367820800,42434560,853655552
2026-04-26T16:18:43.736954,17002643456,14036779008,2965864448,17.4,13259800576,3083632640,367820800,42434560,853655552
2026-04-26T16:18:44.742175,17002643456,14095482880,2907160576,17.1,13318504448,3053322240,367820800,42434560,853655552
2026-04-26T16:18:45.748710,17002643456,14095335424,2907308032,17.1,13318356992,3054288896,367820800,42434560,853655552
2026-04-26T16:18:46.752850,17002643456,14064877568,2937765888,17.3,13287899136,3079012352,367820800,42434560,853655552
2026-04-26T16:18:47.761902,17002643456,14062600192,2940043264,17.3,13285621760,3088482304,367820800,42434560,853655552
2026-04-26T16:18:48.768531,17002643456,13996376064,3006267392,17.7,13219397632,3172040704,367820800,42434560,853655552
2026-04-26T16:18:49.772854,17002643456,14034829312,2967814144,17.5,13257850880,3092283392,367820800,42434560,853655552
2026-04-26T16:18:50.777483,17002643456,13909983232,3092660224,18.2,13133004800,3249881088,367820800,42434560,853655552
2026-04-26T16:18:51.781127,17002643456,13997703168,3004940288,17.7,13220724736,3160522752,367820800,42434560,853655552
2026-04-26T16:18:52.783275,17002643456,13941063680,3061579776,18.0,13164085248,3162832896,367820800,42434560,853655552
2026-04-26T16:18:53.784501,17002643456,13938507776,3064135680,18.0,13161529344,3172990976,367820800,42434560,853655552
2026-04-26T16:18:54.786019,17002643456,13941800960,3060842496,18.0,13164822528,3172990976,367820800,42434560,853655552
2026-04-26T16:18:55.787486,17002643456,13959479296,3043164160,17.9,13182500864,3172990976,367820800,42434560,853655552
2026-04-26T16:18:56.789502,17002643456,13970784256,3031859200,17.8,13193805824,3172990976,367820800,42434560,853655552
2026-04-26T16:18:57.792169,17002643456,13975994368,3026649088,17.8,13199015936,3147644928,367820800,42434560,853655552
2026-04-26T16:18:58.800266,17002643456,13981171712,3021471744,17.8,13204193280,3153936384,367820800,42434560,853655552
2026-04-26T16:18:59.806338,17002643456,14026227712,2976415744,17.5,13249249280,3127197696,367820800,42434560,853655552
2026-04-26T16:19:00.811113,17002643456,14131101696,2871541760,16.9,13354123264,3042115584,367820800,42434560,853655552
2026-04-26T16:19:01.815066,17002643456,14208303104,2794340352,16.4,13431324672,2956034048,367820800,42434560,853655552
2026-04-26T16:19:02.823389,17002643456,14134919168,2867724288,16.9,13357940736,3042623488,367820800,42434560,853655552
2026-04-26T16:19:03.827528,17002643456,13932806144,3069837312,18.1,13155827712,3218800640,367820800,42434560,853655552
2026-04-26T16:19:04.833628,17002643456,13852442624,3150200832,18.5,13075464192,3234889728,367820800,42434560,853655552
2026-04-26T16:19:05.840208,17002643456,13868793856,3133849600,18.4,13091815424,3269345280,367820800,42434560,853655552
2026-04-26T16:19:06.841546,17002643456,13864615936,3138027520,18.5,13087637504,3278487552,367820800,42434560,853655552
2026-04-26T16:19:07.842802,17002643456,13864615936,3138027520,18.5,13087637504,3278487552,367820800,42434560,853655552
2026-04-26T16:19:08.844273,17002643456,13869613056,3133030400,18.4,13092634624,3278487552,367820800,42434560,853655552
2026-04-26T16:19:09.846511,17002643456,13871333376,3131310080,18.4,13094354944,3248766976,367820800,42434560,853655552
2026-04-26T16:19:10.848804,17002643456,13931315200,3071328256,18.1,13154336768,3214737408,367820800,42434560,853655552
2026-04-26T16:19:11.852966,17002643456,13859307520,3143335936,18.5,13082329088,3312484352,367820800,42434560,853655552
2026-04-26T16:19:12.859590,17002643456,14056849408,2945794048,17.3,13279870976,3072901120,367820800,42434560,853655552
2026-04-26T16:19:13.863838,17002643456,14057979904,2944663552,17.3,13281001472,3084173312,367820800,42434560,853655552
2026-04-26T16:19:14.875018,17002643456,14054490112,2948153344,17.3,13277511680,3039887360,367820800,42434560,853655552
2026-04-26T16:19:15.878528,17002643456,14098661376,2903982080,17.1,13321682944,3015704576,367820800,42434560,853655552
2026-04-26T16:19:16.887139,17002643456,14096842752,2905800704,17.1,13319864320,3037429760,367820800,42434560,853655552
2026-04-26T16:19:17.892467,17002643456,14095319040,2907324416,17.1,13318340608,3063840768,367820800,42434560,853655552
2026-04-26T16:19:18.893629,17002643456,14091272192,2911371264,17.1,13314293760,3093135360,367820800,42434560,853655552
2026-04-26T16:19:19.894714,17002643456,14091649024,2910994432,17.1,13314670592,3093135360,367820800,42434560,853655552
2026-04-26T16:19:20.896167,17002643456,14092828672,2909814784,17.1,13315850240,3093135360,367820800,42434560,853655552
2026-04-26T16:19:21.897625,17002643456,14101004288,2901639168,17.1,13324025856,3093135360,367820800,42434560,853655552
2026-04-26T16:19:22.900174,17002643456,14127104000,2875539456,16.9,13350125568,3068461056,367820800,42434560,853655552
2026-04-26T16:19:23.903659,17002643456,14119321600,2883321856,17.0,13342343168,3093643264,367820800,42434560,853655552
2026-04-26T16:19:24.907770,17002643456,14017822720,2984820736,17.6,13240844288,3161931776,367820800,42434560,853655552
2026-04-26T16:19:25.914908,17002643456,13927399424,3075244032,18.1,13150420992,3201220608,367820800,42434560,853655552
2026-04-26T16:19:26.922487,17002643456,13923467264,3079176192,18.1,13146488832,3214049280,367820800,42434560,853655552
2026-04-26T16:19:27.927456,17002643456,13966557184,3036086272,17.9,13189578752,3219341312,367820800,42434560,853655552
2026-04-26T16:19:28.935560,17002643456,13846626304,3156017152,18.6,13069647872,3320348672,367820800,42434560,853655552
2026-04-26T16:19:29.940104,17002643456,13893386240,3109257216,18.3,13116407808,3241656320,367820800,42434560,853655552
2026-04-26T16:19:30.947678,17002643456,14009778176,2992865280,17.6,13232799744,3124428800,367820800,42434560,853655552
2026-04-26T16:19:31.949519,17002643456,13998768128,3003875328,17.7,13221789696,3148300288,367820800,42434560,853655552
2026-04-26T16:19:32.950657,17002643456,13999046656,3003596800,17.7,13222068224,3148300288,367820800,42434560,853655552
2026-04-26T16:19:33.952177,17002643456,13999046656,3003596800,17.7,13222068224,3148300288,367820800,42434560,853655552
2026-04-26T16:19:34.953662,17002643456,14004191232,2998452224,17.6,13227212800,3148300288,367820800,42434560,853655552
2026-04-26T16:19:35.955173,17002643456,14009352192,2993291264,17.6,13232373760,3148300288,367820800,42434560,853655552
2026-04-26T16:19:36.957408,17002643456,14038712320,2963931136,17.4,13261733888,3119251456,367820800,42434560,853655552
2026-04-26T16:19:37.962236,17002643456,13986070528,3016572928,17.7,13209092096,3213688832,367820800,42434560,853655552
2026-04-26T16:19:38.966825,17002643456,13936934912,3065708544,18.0,13159956480,3206873088,367820800,42434560,853655552
2026-04-26T16:19:39.971305,17002643456,13931036672,3071606784,18.1,13154058240,3220586496,367820800,42434560,853655552
2026-04-26T16:19:40.978463,17002643456,13897039872,3105603584,18.3,13120061440,3283959808,367820800,42434560,853655552
2026-04-26T16:19:41.980439,17002643456,13810778112,3191865344,18.8,13033799680,3340337152,367820800,42434560,853655552
2026-04-26T16:19:42.986095,17002643456,13911883776,3090759680,18.2,13134905344,3236233216,367820800,42434560,853655552
2026-04-26T16:19:43.992331,17002643456,13901561856,3101081600,18.2,13124583424,3276144640,367820800,42434560,853655552
2026-04-26T16:19:44.993475,17002643456,13897875456,3104768000,18.3,13120897024,3286302720,367820800,42434560,853655552
2026-04-26T16:19:45.994557,17002643456,13898268672,3104374784,18.3,13121290240,3286302720,367820800,42434560,853655552
2026-04-26T16:19:46.995991,17002643456,13902299136,3100344320,18.2,13125320704,3286302720,367820800,42434560,853655552
2026-04-26T16:19:47.997426,17002643456,13906313216,3096330240,18.2,13129334784,3286532096,367820800,42434560,853655552
2026-04-26T16:19:48.999465,17002643456,13911932928,3090710528,18.2,13134954496,3258400768,367820800,42434560,853655552
2026-04-26T16:19:50.005714,17002643456,13905182720,3097460736,18.2,13128204288,3255353344,367820800,42434560,853655552
2026-04-26T16:19:51.008213,17002643456,13971161088,3031482368,17.8,13194182656,3179446272,367820800,42434560,853655552
2026-04-26T16:19:52.013622,17002643456,13936132096,3066511360,18.0,13159153664,3234955264,367820800,42434560,853655552
2026-04-26T16:19:53.018560,17002643456,13936427008,3066216448,18.0,13159448576,3234955264,367820800,42434560,853655552
2026-04-26T16:19:54.024050,17002643456,14095056896,2907586560,17.1,13318078464,3033088000,367820800,42434560,853655552
2026-04-26T16:19:55.031299,17002643456,14091665408,2910978048,17.1,13314686976,3064397824,367820800,42434560,853655552
2026-04-26T16:19:56.035049,17002643456,14116061184,2886582272,17.0,13339082752,3042623488,367820800,42434560,853655552
2026-04-26T16:19:57.037562,17002643456,14131331072,2871312384,16.9,13354352640,3042918400,367820800,42434560,853655552
2026-04-26T16:19:58.039472,17002643456,14122319872,2880323584,16.9,13345341440,3072901120,367820800,42434560,853655552
2026-04-26T16:19:59.040535,17002643456,14122319872,2880323584,16.9,13345341440,3072901120,367820800,42434560,853655552
2026-04-26T16:20:00.041991,17002643456,14125285376,2877358080,16.9,13348306944,3072901120,367820800,42434560,853655552
2026-04-26T16:20:01.043429,17002643456,14130397184,2872246272,16.9,13353418752,3072901120,367820800,42434560,853655552
2026-04-26T16:20:02.045184,17002643456,14132510720,2870132736,16.9,13355532288,3072901120,367820800,42434560,853655552
2026-04-26T16:20:03.047316,17002643456,14028259328,2974384128,17.5,13251280896,3152691200,367820800,42434560,853655552
2026-04-26T16:20:04.055306,17002643456,13841235968,3161407488,18.6,13064257536,3299426304,367820800,42434560,853655552
2026-04-26T16:20:05.057648,17002643456,13727727616,3274915840,19.3,12950749184,3315875840,367820800,42434560,853655552
2026-04-26T16:20:06.064469,17002643456,13722107904,3280535552,19.3,12945129472,3301163008,367820800,42434560,853655552
2026-04-26T16:20:07.074912,17002643456,13844873216,3157770240,18.6,13067894784,3183689728,367820800,42434560,853655552
2026-04-26T16:20:08.080915,17002643456,13819068416,3183575040,18.7,13042089984,3247685632,367820800,42434560,853655552
2026-04-26T16:20:09.090055,17002643456,13794000896,3208642560,18.9,13017022464,3293478912,367820800,42434560,853655552
2026-04-26T16:20:10.094547,17002643456,13790298112,3212345344,18.9,13013319680,3307225088,367820800,42434560,853655552
2026-04-26T16:20:11.096551,17002643456,13776306176,3226337280,19.0,12999327744,3313516544,367820800,42434560,853655552
2026-04-26T16:20:12.097611,17002643456,13777371136,3225272320,19.0,13000392704,3313516544,367820800,42434560,853655552
2026-04-26T16:20:13.099136,17002643456,13782433792,3220209664,18.9,13005455360,3313516544,367820800,42434560,853655552
2026-04-26T16:20:14.100642,17002643456,13784629248,3218014208,18.9,13007650816,3313516544,367820800,42434560,853655552
2026-04-26T16:20:15.103090,17002643456,13803651072,3198992384,18.8,13026672640,3286564864,367820800,42434560,853655552
2026-04-26T16:20:16.106671,17002643456,13882441728,3120201728,18.4,13105463296,3231580160,367820800,42434560,853655552
2026-04-26T16:20:17.109352,17002643456,13888995328,3113648128,18.3,13112016896,3239034880,367820800,42434560,853655552
2026-04-26T16:20:18.113117,17002643456,13877559296,3125084160,18.4,13100580864,3315826688,367820800,42434560,853655552
2026-04-26T16:20:19.121069,17002643456,13860110336,3142533120,18.5,13083131904,3335634944,367820800,42434560,853655552
2026-04-26T16:20:20.123977,17002643456,13958381568,3044261888,17.9,13181403136,3216982016,367820800,42434560,853655552
2026-04-26T16:20:21.129362,17002643456,13871366144,3131277312,18.4,13094387712,3317121024,367820800,42434560,853655552
2026-04-26T16:20:22.138280,17002643456,13798146048,3204497408,18.8,13021167616,3349594112,367820800,42434560,853655552
2026-04-26T16:20:23.141488,17002643456,13877673984,3124969472,18.4,13100695552,3270262784,367820800,42434560,853655552
2026-04-26T16:20:24.143067,17002643456,13874724864,3127918592,18.4,13097746432,3235414016,367820800,42434560,853655552
2026-04-26T16:20:25.144146,17002643456,13874724864,3127918592,18.4,13097746432,3235414016,367820800,42434560,853655552
2026-04-26T16:20:26.145608,17002643456,13874724864,3127918592,18.4,13097746432,3235414016,367820800,42434560,853655552
2026-04-26T16:20:27.147090,17002643456,13877952512,3124690944,18.4,13100974080,3235414016,367820800,42434560,853655552
2026-04-26T16:20:28.148909,17002643456,13880918016,3121725440,18.4,13103939584,3235414016,367820800,42434560,853655552
2026-04-26T16:20:29.150824,17002643456,13885997056,3116646400,18.3,13109018624,3235414016,367820800,42434560,853655552
2026-04-26T16:20:30.160727,17002643456,14059536384,2943107072,17.3,13282557952,3075342336,367820800,42434560,853655552
2026-04-26T16:20:31.168769,17002643456,14057275392,2945368064,17.3,13280296960,3097182208,367820800,42434560,853655552
2026-04-26T16:20:32.172760,17002643456,14057684992,2944958464,17.3,13280706560,3099164672,367820800,42434560,853655552
2026-04-26T16:20:33.177475,17002643456,14050082816,2952560640,17.4,13273104384,3152281600,367820800,42434560,853655552
2026-04-26T16:20:34.182771,17002643456,13905084416,3097559040,18.2,13128105984,3275702272,367820800,42434560,853655552
2026-04-26T16:20:35.188780,17002643456,13927481344,3075162112,18.1,13150502912,3236970496,367820800,42434560,853655552
2026-04-26T16:20:36.196181,17002643456,14089797632,2912845824,17.1,13312819200,3033415680,367820800,42434560,853655552
2026-04-26T16:20:37.197333,17002643456,14080950272,2921693184,17.2,13303971840,3035643904,367820800,42434560,853655552
