timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-13T21:40:33.366716,17006837760,16366764032,640073728,3.8,14170243072,922550272,1708228608,69386240,2260975616
2026-07-13T21:40:34.366989,17006837760,16366501888,640335872,3.8,14169980928,922550272,1708228608,69386240,2260975616
2026-07-13T21:40:35.367316,17006837760,16367599616,639238144,3.8,14171078656,922550272,1708228608,69402624,2260975616
2026-07-13T21:40:36.367654,17006837760,16367845376,638992384,3.8,14171324416,922550272,1708228608,69402624,2260975616
2026-07-13T21:40:37.368092,17006837760,16366387200,640450560,3.8,14169866240,922550272,1708228608,69402624,2260975616
2026-07-13T21:40:38.368446,17006837760,16366796800,640040960,3.8,14170275840,922550272,1708228608,69402624,2260975616
2026-07-13T21:40:39.368992,17006837760,16364093440,642744320,3.8,14167572480,922550272,1708228608,69402624,2260975616
2026-07-13T21:40:40.370005,17006837760,16353886208,652951552,3.8,14157316096,926564352,1708277760,69419008,2260992000
2026-07-13T21:40:41.370318,17006837760,16354328576,652509184,3.8,14157742080,926662656,1708294144,69419008,2260992000
2026-07-13T21:40:42.370658,17006837760,16354508800,652328960,3.8,14157922304,926662656,1708294144,69419008,2260992000
2026-07-13T21:40:43.370947,17006837760,16355753984,651083776,3.8,14159167488,926662656,1708294144,69419008,2260992000
2026-07-13T21:40:44.371268,17006837760,16356229120,650608640,3.8,14159642624,926662656,1708294144,69419008,2260992000
2026-07-13T21:40:45.371607,17006837760,16353099776,653737984,3.8,14156513280,926662656,1708294144,69435392,2260992000
2026-07-13T21:40:46.373684,17006837760,16355606528,651231232,3.8,14159003648,926662656,1708294144,69435392,2261024768
2026-07-13T21:40:47.374119,17006837760,16356196352,650641408,3.8,14159593472,926662656,1708294144,69435392,2261024768
2026-07-13T21:40:48.375204,17006837760,16356245504,650592256,3.8,14159642624,926662656,1708294144,69435392,2261024768
2026-07-13T21:40:49.375514,17006837760,16353837056,653000704,3.8,14157234176,926662656,1708294144,69435392,2261024768
2026-07-13T21:40:50.375790,17006837760,16353198080,653639680,3.8,14156595200,926662656,1708294144,69451776,2261024768
2026-07-13T21:40:51.376104,17006837760,16354672640,652165120,3.8,14158069760,926662656,1708294144,69451776,2261024768
2026-07-13T21:40:52.376661,17006837760,16356425728,650412032,3.8,14159822848,926662656,1708294144,69451776,2261024768
2026-07-13T21:40:53.377187,17006837760,16356900864,649936896,3.8,14160297984,926662656,1708294144,69451776,2261041152
2026-07-13T21:40:54.378122,17006837760,16357474304,649363456,3.8,14160871424,926662656,1708294144,69451776,2261041152
2026-07-13T21:40:55.378617,17006837760,16359505920,647331840,3.8,14162903040,926662656,1708294144,69451776,2261041152
2026-07-13T21:40:56.378999,17006837760,16358211584,648626176,3.8,14161608704,926662656,1708294144,69451776,2261041152
2026-07-13T21:40:57.379270,17006837760,16355803136,651034624,3.8,14159200256,926662656,1708294144,69451776,2261041152
2026-07-13T21:40:58.379582,17006837760,16356507648,650330112,3.8,14159904768,926662656,1708294144,69451776,2261041152
2026-07-13T21:40:59.379915,17006837760,16352559104,654278656,3.8,14155956224,926662656,1708294144,69451776,2261057536
2026-07-13T21:41:00.380912,17006837760,16353361920,653475840,3.8,14156759040,926662656,1708294144,69468160,2261057536
2026-07-13T21:41:01.381229,17006837760,16351444992,655392768,3.9,14154842112,926662656,1708294144,69468160,2261057536
2026-07-13T21:41:02.381789,17006837760,16350035968,656801792,3.9,14153416704,927023104,1708310528,69468160,2261057536
2026-07-13T21:41:03.382627,17006837760,16348545024,658292736,3.9,14151925760,927023104,1708310528,69468160,2261057536
2026-07-13T21:41:04.382960,17006837760,16350789632,656048128,3.9,14154170368,927023104,1708310528,69468160,2261057536
2026-07-13T21:41:05.383273,17006837760,16352935936,653901824,3.8,14156316672,927023104,1708310528,69484544,2261073920
2026-07-13T21:41:06.383961,17006837760,16352591872,654245888,3.8,14155972608,927023104,1708310528,69484544,2261073920
2026-07-13T21:41:07.384312,17006837760,16353640448,653197312,3.8,14157021184,927023104,1708310528,69484544,2261073920
2026-07-13T21:41:08.384601,17006837760,16355098624,651739136,3.8,14158479360,927023104,1708310528,69484544,2261073920
2026-07-13T21:41:09.385151,17006837760,16353591296,653246464,3.8,14156972032,927023104,1708310528,69484544,2261073920
2026-07-13T21:41:10.387569,17006837760,16353329152,653508608,3.8,14156709888,927023104,1708310528,69500928,2261073920
2026-07-13T21:41:11.387930,17006837760,16354689024,652148736,3.8,14158069760,927023104,1708310528,69500928,2261073920
2026-07-13T21:41:12.388320,17006837760,16355196928,651640832,3.8,14158479360,927105024,1708408832,69500928,2261090304
2026-07-13T21:41:13.389316,17006837760,16355590144,651247616,3.8,14158872576,927105024,1708408832,69500928,2261090304
2026-07-13T21:41:14.389698,17006837760,16357720064,649117696,3.8,14161002496,927105024,1708408832,69500928,2261090304
2026-07-13T21:41:15.389980,17006837760,16358195200,648642560,3.8,14161477632,927105024,1708408832,69517312,2261090304
2026-07-13T21:41:16.390330,17006837760,16359047168,647790592,3.8,14162329600,927105024,1708408832,69517312,2261090304
2026-07-13T21:41:17.390608,17006837760,16359718912,647118848,3.8,14163001344,927105024,1708408832,69517312,2261090304
2026-07-13T21:41:18.391590,17006837760,16358490112,648347648,3.8,14161772544,927105024,1708408832,69517312,2261106688
2026-07-13T21:41:19.392003,17006837760,16359030784,647806976,3.8,14162313216,927105024,1708408832,69517312,2261106688
2026-07-13T21:41:20.393196,17006837760,16361275392,645562368,3.8,14164557824,927105024,1708408832,69517312,2261106688
2026-07-13T21:41:21.393667,17006837760,16360783872,646053888,3.8,14164066304,927105024,1708408832,69517312,2261106688
2026-07-13T21:41:22.394037,17006837760,16360783872,646053888,3.8,14164066304,927105024,1708408832,69517312,2261106688
2026-07-13T21:41:23.394314,17006837760,16361046016,645791744,3.8,14164328448,927105024,1708408832,69517312,2261106688
2026-07-13T21:41:24.394596,17006837760,16360882176,645955584,3.8,14164131840,927580160,1708441600,69517312,2261139456
2026-07-13T21:41:25.394950,17006837760,16360636416,646201344,3.8,14163886080,927580160,1708441600,69533696,2261139456
2026-07-13T21:41:26.395409,17006837760,16362110976,644726784,3.8,14165360640,927580160,1708441600,69533696,2261139456
2026-07-13T21:41:27.395767,17006837760,16359899136,646938624,3.8,14163148800,927580160,1708441600,69533696,2261139456
2026-07-13T21:41:28.396041,17006837760,16360636416,646201344,3.8,14163886080,927580160,1708441600,69533696,2261139456
2026-07-13T21:41:29.396314,17006837760,16361848832,644988928,3.8,14165098496,927580160,1708441600,69533696,2261139456
2026-07-13T21:41:30.396622,17006837760,16362340352,644497408,3.8,14165590016,927580160,1708441600,69550080,2261139456
2026-07-13T21:41:31.396962,17006837760,16362192896,644644864,3.8,14165442560,927580160,1708441600,69550080,2261155840
2026-07-13T21:41:32.397324,17006837760,16362799104,644038656,3.8,14166048768,927580160,1708441600,69550080,2261155840
2026-07-13T21:41:33.397757,17006837760,16363290624,643547136,3.8,14166540288,927580160,1708441600,69550080,2261155840
2026-07-13T21:41:34.399055,17006837760,16364060672,642777088,3.8,14167310336,927580160,1708441600,69550080,2261155840
2026-07-13T21:41:35.399512,17006837760,16362799104,644038656,3.8,14166048768,927580160,1708441600,69566464,2261155840
2026-07-13T21:41:36.399791,17006837760,16363683840,643153920,3.8,14166933504,927580160,1708441600,69566464,2261155840
2026-07-13T21:41:37.401436,17006837760,16362209280,644628480,3.8,14165458944,927580160,1708441600,69566464,2261172224
2026-07-13T21:41:38.401734,17006837760,16361947136,644890624,3.8,14165196800,927580160,1708441600,69566464,2261172224
2026-07-13T21:41:39.402059,17006837760,16361701376,645136384,3.8,14164951040,927580160,1708441600,69566464,2261172224
2026-07-13T21:41:40.406374,17006837760,16359342080,647495680,3.8,14162591744,927580160,1708441600,69566464,2261172224
2026-07-13T21:41:41.406948,17006837760,16359882752,646955008,3.8,14163132416,927580160,1708441600,69566464,2261172224
2026-07-13T21:41:42.407765,17006837760,16359817216,647020544,3.8,14163001344,927875072,1708507136,69566464,2261172224
2026-07-13T21:41:43.408191,17006837760,16353984512,652853248,3.8,14157168640,928890880,1708507136,69566464,2261172224
2026-07-13T21:41:44.408511,17006837760,16353312768,653524992,3.8,14156496896,928890880,1708507136,69566464,2261188608
2026-07-13T21:41:45.408840,17006837760,16353558528,653279232,3.8,14156742656,928890880,1708507136,69599232,2261188608
2026-07-13T21:41:46.409118,17006837760,16353771520,653066240,3.8,14156955648,928890880,1708507136,69599232,2261188608
2026-07-13T21:41:47.409694,17006837760,16354443264,652394496,3.8,14157627392,928890880,1708507136,69599232,2261188608
2026-07-13T21:41:48.410215,17006837760,16356179968,650657792,3.8,14159364096,928890880,1708507136,69599232,2261188608
2026-07-13T21:41:49.410555,17006837760,16357163008,649674752,3.8,14160347136,928890880,1708507136,69599232,2261188608
2026-07-13T21:41:50.410857,17006837760,16357949440,648888320,3.8,14161133568,928890880,1708507136,69599232,2261204992
2026-07-13T21:41:51.411139,17006837760,16356999168,649838592,3.8,14160183296,928890880,1708507136,69599232,2261204992
2026-07-13T21:41:52.411425,17006837760,16356507648,650330112,3.8,14159691776,928890880,1708507136,69599232,2261204992
2026-07-13T21:41:53.411702,17006837760,16359489536,647348224,3.8,14162673664,928890880,1708507136,69599232,2261204992
2026-07-13T21:41:54.412558,17006837760,16360357888,646479872,3.8,14163542016,928890880,1708507136,69599232,2261204992
2026-07-13T21:41:55.413172,17006837760,16359276544,647561216,3.8,14162460672,928890880,1708507136,69615616,2261204992
2026-07-13T21:41:56.413503,17006837760,16361504768,645332992,3.8,14164688896,928890880,1708507136,69615616,2261204992
2026-07-13T21:41:57.413875,17006837760,16359538688,647299072,3.8,14162722816,928890880,1708507136,69615616,2261221376
2026-07-13T21:41:58.417531,17006837760,16360243200,646594560,3.8,14163427328,928890880,1708507136,69615616,2261221376
2026-07-13T21:41:59.417894,17006837760,16357408768,649428992,3.8,14160592896,928890880,1708507136,69615616,2261221376
2026-07-13T21:42:00.418317,17006837760,16348954624,657883136,3.9,14152040448,931840000,1708605440,69632000,2261221376
2026-07-13T21:42:01.418649,17006837760,16339599360,667238400,3.9,14142685184,931840000,1708605440,69632000,2261221376
2026-07-13T21:42:02.418989,17006837760,16339894272,666943488,3.9,14142980096,931840000,1708605440,69632000,2261221376
2026-07-13T21:42:03.419410,17006837760,16339894272,666943488,3.9,14142980096,931840000,1708605440,69632000,2261237760
2026-07-13T21:42:04.419722,17006837760,16342319104,664518656,3.9,14145404928,931840000,1708605440,69632000,2261237760
2026-07-13T21:42:05.420001,17006837760,16345694208,661143552,3.9,14148780032,931840000,1708605440,69632000,2261237760
2026-07-13T21:42:06.420749,17006837760,16351576064,655261696,3.9,14154530816,924385280,1708736512,69648384,2261237760
2026-07-13T21:42:07.421054,17006837760,16351199232,655638528,3.9,14154153984,924385280,1708736512,69648384,2261237760
2026-07-13T21:42:08.421458,17006837760,16353984512,652853248,3.8,14156939264,924385280,1708736512,69648384,2261237760
2026-07-13T21:42:09.421810,17006837760,16354869248,651968512,3.8,14157824000,924385280,1708736512,69648384,2261254144
2026-07-13T21:42:10.422131,17006837760,16355737600,651100160,3.8,14158692352,924385280,1708736512,69648384,2261254144
2026-07-13T21:42:11.422461,17006837760,16357064704,649773056,3.8,14160019456,924385280,1708736512,69648384,2261254144
2026-07-13T21:42:12.422793,17006837760,16359112704,647725056,3.8,14162067456,924385280,1708736512,69648384,2261254144
2026-07-13T21:42:13.423113,17006837760,16359686144,647151616,3.8,14162640896,924844032,1708736512,69648384,2261254144
2026-07-13T21:42:14.423439,17006837760,16360521728,646316032,3.8,14163476480,924844032,1708736512,69648384,2261254144
2026-07-13T21:42:15.423779,17006837760,16362356736,644481024,3.8,14165311488,924844032,1708736512,69648384,2261254144
2026-07-13T21:42:16.424109,17006837760,16361865216,644972544,3.8,14164819968,924844032,1708736512,69681152,2261270528
2026-07-13T21:42:17.424440,17006837760,16363552768,643284992,3.8,14166507520,924844032,1708736512,69681152,2261270528
2026-07-13T21:42:18.424769,17006837760,16364257280,642580480,3.8,14167212032,924844032,1708736512,69681152,2261270528
2026-07-13T21:42:19.425096,17006837760,16362504192,644333568,3.8,14165458944,924844032,1708736512,69681152,2261270528
2026-07-13T21:42:20.425437,17006837760,16362553344,644284416,3.8,14165508096,924844032,1708736512,69681152,2261270528
2026-07-13T21:42:21.425760,17006837760,16362815488,644022272,3.8,14165770240,924844032,1708736512,69681152,2261270528
2026-07-13T21:42:22.426563,17006837760,16363536384,643301376,3.8,14166491136,924844032,1708736512,69681152,2261286912
2026-07-13T21:42:23.426905,17006837760,16363536384,643301376,3.8,14166491136,924844032,1708736512,69681152,2261286912
2026-07-13T21:42:24.427181,17006837760,16364142592,642695168,3.8,14167097344,924844032,1708736512,69681152,2261286912
2026-07-13T21:42:25.427456,17006837760,16364650496,642187264,3.8,14167605248,924844032,1708736512,69681152,2261286912
2026-07-13T21:42:26.427734,17006837760,16365027328,641810432,3.8,14167982080,924844032,1708736512,69697536,2261286912
2026-07-13T21:42:27.428105,17006837760,16365420544,641417216,3.8,14168375296,924844032,1708736512,69697536,2261286912
2026-07-13T21:42:28.428415,17006837760,16366321664,640516096,3.8,14169276416,924844032,1708736512,69697536,2261286912
2026-07-13T21:42:29.428749,17006837760,16365584384,641253376,3.8,14168539136,924844032,1708736512,69697536,2261303296
2026-07-13T21:42:30.429029,17006837760,16364863488,641974272,3.8,14167818240,924844032,1708736512,69697536,2261303296
2026-07-13T21:42:31.429314,17006837760,16365862912,640974848,3.8,14168817664,924844032,1708736512,69713920,2261303296
2026-07-13T21:42:32.429635,17006837760,16366059520,640778240,3.8,14169014272,924844032,1708736512,69713920,2261303296
2026-07-13T21:42:33.430537,17006837760,16362536960,644300800,3.8,14165491712,924844032,1708736512,69713920,2261303296
2026-07-13T21:42:34.431240,17006837760,16351805440,655032320,3.9,14154678272,927809536,1708818432,69713920,2261303296
2026-07-13T21:42:35.431754,17006837760,16346267648,660570112,3.9,14149124096,932872192,1708834816,69713920,2261319680
2026-07-13T21:42:36.432172,17006837760,16345612288,661225472,3.9,14148452352,936411136,1708851200,69730304,2261319680
2026-07-13T21:42:37.433011,17006837760,16336125952,670711808,3.9,14138966016,939458560,1708851200,69730304,2261319680
2026-07-13T21:42:38.434017,17006837760,16334602240,672235520,4.0,14137442304,939458560,1708851200,69730304,2261319680
2026-07-13T21:42:39.435442,17006837760,16334782464,672055296,4.0,14137622528,939458560,1708851200,69730304,2261319680
2026-07-13T21:42:40.435885,17006837760,16330375168,676462592,4.0,14133215232,939458560,1708851200,69730304,2261336064
2026-07-13T21:42:41.436235,17006837760,16329326592,677511168,4.0,14132166656,939458560,1708851200,69730304,2261336064
2026-07-13T21:42:42.436505,17006837760,16332554240,674283520,4.0,14135394304,939458560,1708851200,69730304,2261336064
2026-07-13T21:42:43.436958,17006837760,16343875584,662962176,3.9,14146682880,924860416,1708883968,69730304,2261336064
2026-07-13T21:42:44.437410,17006837760,16344121344,662716416,3.9,14146928640,926892032,1708883968,69730304,2261336064
2026-07-13T21:42:45.437727,17006837760,16345661440,661176320,3.9,14148468736,926892032,1708883968,69730304,2261336064
2026-07-13T21:42:46.438004,17006837760,16348725248,658112512,3.9,14151532544,926892032,1708883968,69763072,2261352448
2026-07-13T21:42:47.438285,17006837760,16350740480,656097280,3.9,14153547776,926892032,1708883968,69763072,2261352448
2026-07-13T21:42:48.438565,17006837760,16351444992,655392768,3.9,14154252288,926892032,1708883968,69763072,2261352448
2026-07-13T21:42:49.438883,17006837760,16352051200,654786560,3.9,14154858496,927219712,1708883968,69763072,2261352448
2026-07-13T21:42:50.439182,17006837760,16354394112,652443648,3.8,14157201408,927219712,1708883968,69763072,2261352448
2026-07-13T21:42:51.439527,17006837760,16355065856,651771904,3.8,14157873152,927219712,1708883968,69779456,2261352448
2026-07-13T21:42:52.439801,17006837760,16355835904,651001856,3.8,14158643200,927219712,1708883968,69779456,2261368832
2026-07-13T21:42:53.440078,17006837760,16357490688,649347072,3.8,14160297984,927219712,1708883968,69779456,2261368832
2026-07-13T21:42:54.441416,17006837760,16356786176,650051584,3.8,14159593472,927219712,1708883968,69779456,2261368832
2026-07-13T21:42:55.441784,17006837760,16358113280,648724480,3.8,14160920576,927219712,1708883968,69779456,2261368832
2026-07-13T21:42:56.442361,17006837760,16357507072,649330688,3.8,14160248832,928169984,1708949504,69795840,2261368832
2026-07-13T21:42:57.442921,17006837760,16353083392,653754368,3.8,14155825152,932233216,1708949504,69795840,2261368832
2026-07-13T21:42:58.443488,17006837760,16353345536,653492224,3.8,14156070912,933232640,1708965888,69795840,2261385216
2026-07-13T21:42:59.443962,17006837760,16353345536,653492224,3.8,14156070912,933740544,1708965888,69795840,2261385216
2026-07-13T21:43:00.444313,17006837760,16354017280,652820480,3.8,14156742656,933740544,1708965888,69795840,2261385216
2026-07-13T21:43:01.444584,17006837760,16354983936,651853824,3.8,14157709312,933740544,1708965888,69812224,2261385216
2026-07-13T21:43:02.449562,17006837760,16359702528,647135232,3.8,14162378752,924581888,1709015040,69812224,2261385216
2026-07-13T21:43:03.449957,17006837760,16354557952,652279808,3.8,14157217792,930152448,1709031424,69812224,2261401600
2026-07-13T21:43:04.450338,17006837760,16352100352,654737408,3.8,14154760192,932691968,1709031424,69812224,2261401600
2026-07-13T21:43:05.450806,17006837760,16352329728,654508032,3.8,14154989568,932691968,1709031424,69812224,2261401600
2026-07-13T21:43:06.451083,17006837760,16354361344,652476416,3.8,14157021184,932691968,1709031424,69812224,2261401600
2026-07-13T21:43:07.452163,17006837760,16354115584,652722176,3.8,14156775424,932691968,1709031424,69812224,2261401600
2026-07-13T21:43:08.452559,17006837760,16355590144,651247616,3.8,14158249984,932691968,1709031424,69812224,2261401600
2026-07-13T21:43:09.452840,17006837760,16357261312,649576448,3.8,14159904768,932691968,1709031424,69812224,2261434368
