timestamp,temperature
2026-07-13T21:43:50.743859,65.55
2026-07-13T21:43:51.745091,64.45
2026-07-13T21:43:52.746504,65.55
2026-07-13T21:43:53.749136,65.0
2026-07-13T21:43:54.750601,64.45
2026-07-13T21:43:55.753826,66.1
2026-07-13T21:43:56.754840,65.0
2026-07-13T21:43:57.755885,64.45
2026-07-13T21:43:58.756880,65.0
2026-07-13T21:43:59.757891,63.9
2026-07-13T21:44:00.762235,67.75
2026-07-13T21:44:01.763254,65.0
2026-07-13T21:44:02.764254,65.0
2026-07-13T21:44:03.765247,65.0
2026-07-13T21:44:04.766920,67.75
2026-07-13T21:44:05.768206,65.0
2026-07-13T21:44:06.769651,63.35
2026-07-13T21:44:07.771008,62.8
2026-07-13T21:44:08.773853,62.8
2026-07-13T21:44:09.775103,62.8
2026-07-13T21:44:10.778242,65.55
2026-07-13T21:44:11.780289,64.45
2026-07-13T21:44:12.781322,63.35
2026-07-13T21:44:13.782377,64.45
2026-07-13T21:44:14.783437,65.0
2026-07-13T21:44:15.784769,63.9
2026-07-13T21:44:16.785997,65.55
2026-07-13T21:44:17.787105,64.45
2026-07-13T21:44:18.788103,65.55
2026-07-13T21:44:19.789106,64.45
2026-07-13T21:44:20.790108,65.0
2026-07-13T21:44:21.794536,63.35
2026-07-13T21:44:22.795889,63.9
2026-07-13T21:44:23.797252,62.25
2026-07-13T21:44:24.799669,62.25
2026-07-13T21:44:25.801027,66.65
2026-07-13T21:44:26.802728,65.0
2026-07-13T21:44:27.803729,64.45
2026-07-13T21:44:28.804978,64.45
2026-07-13T21:44:29.806263,65.0
2026-07-13T21:44:30.807608,63.9
2026-07-13T21:44:31.808706,65.0
2026-07-13T21:44:32.809745,65.0
2026-07-13T21:44:33.810750,65.55
2026-07-13T21:44:34.811904,63.35
2026-07-13T21:44:35.812943,65.0
2026-07-13T21:44:36.814286,65.0
2026-07-13T21:44:37.815634,63.35
2026-07-13T21:44:38.816767,66.1
2026-07-13T21:44:39.817911,65.55
2026-07-13T21:44:40.820521,65.0
2026-07-13T21:44:41.821869,65.0
2026-07-13T21:44:42.822872,65.0
2026-07-13T21:44:43.824150,63.9
2026-07-13T21:44:44.825262,68.85
2026-07-13T21:44:45.826763,71.05
2026-07-13T21:44:46.830934,72.15
2026-07-13T21:44:47.833620,71.6
2026-07-13T21:44:48.834668,68.85
2026-07-13T21:44:49.835658,67.75
2026-07-13T21:44:50.838218,67.75
2026-07-13T21:44:51.839693,67.75
2026-07-13T21:44:52.841145,67.75
2026-07-13T21:44:53.842313,66.65
2026-07-13T21:44:54.844574,65.0
2026-07-13T21:44:55.845932,65.0
2026-07-13T21:44:56.847687,64.45
2026-07-13T21:44:57.849608,62.8
2026-07-13T21:44:58.850944,63.35
2026-07-13T21:44:59.852180,63.35
2026-07-13T21:45:00.853579,62.8
2026-07-13T21:45:01.854935,62.8
2026-07-13T21:45:02.856296,63.35
2026-07-13T21:45:03.858347,62.8
2026-07-13T21:45:04.859705,62.8
2026-07-13T21:45:05.861000,62.25
2026-07-13T21:45:06.862466,63.9
2026-07-13T21:45:07.864015,68.3
2026-07-13T21:45:08.866300,71.05
2026-07-13T21:45:09.867479,72.15
2026-07-13T21:45:10.868834,73.25
2026-07-13T21:45:11.870039,71.6
2026-07-13T21:45:12.871144,69.95
2026-07-13T21:45:13.872207,67.75
2026-07-13T21:45:14.873255,66.65
2026-07-13T21:45:15.874395,69.95
2026-07-13T21:45:16.876614,67.2
2026-07-13T21:45:17.878049,66.1
2026-07-13T21:45:18.879276,65.55
2026-07-13T21:45:19.880664,65.0
2026-07-13T21:45:20.881683,65.55
2026-07-13T21:45:21.882667,65.55
2026-07-13T21:45:22.883663,65.55
2026-07-13T21:45:23.884668,65.0
2026-07-13T21:45:24.886366,66.1
2026-07-13T21:45:25.887683,65.55
2026-07-13T21:45:26.888904,65.0
2026-07-13T21:45:27.890679,63.9
2026-07-13T21:45:28.893198,63.9
2026-07-13T21:45:29.894477,62.25
2026-07-13T21:45:30.895758,62.25
2026-07-13T21:45:31.897105,61.7
2026-07-13T21:45:32.898491,62.8
2026-07-13T21:45:33.899776,62.8
2026-07-13T21:45:34.900856,64.45
2026-07-13T21:45:35.902240,69.4
2026-07-13T21:45:36.904185,66.1
2026-07-13T21:45:37.905216,66.1
2026-07-13T21:45:38.906783,65.55
2026-07-13T21:45:39.911741,65.55
2026-07-13T21:45:40.913784,64.45
2026-07-13T21:45:41.916605,63.9
2026-07-13T21:45:42.918628,63.35
2026-07-13T21:45:43.922432,63.35
2026-07-13T21:45:44.923946,65.0
2026-07-13T21:45:45.924944,64.45
2026-07-13T21:45:46.926014,64.45
2026-07-13T21:45:47.927011,65.0
2026-07-13T21:45:48.928038,64.45
2026-07-13T21:45:49.929329,62.8
2026-07-13T21:45:50.930334,65.55
2026-07-13T21:45:51.931379,65.0
2026-07-13T21:45:52.934801,63.9
2026-07-13T21:45:53.936238,64.45
2026-07-13T21:45:54.937268,63.9
2026-07-13T21:45:55.938545,63.35
2026-07-13T21:45:56.939821,62.25
2026-07-13T21:45:57.941167,64.45
2026-07-13T21:45:58.942421,63.35
2026-07-13T21:45:59.943467,63.9
2026-07-13T21:46:00.945044,63.35
2026-07-13T21:46:01.946064,63.9
2026-07-13T21:46:02.947387,62.8
2026-07-13T21:46:03.948668,63.35
2026-07-13T21:46:04.951373,62.25
2026-07-13T21:46:05.953498,62.8
2026-07-13T21:46:06.955113,61.7
2026-07-13T21:46:07.958778,61.7
2026-07-13T21:46:08.960115,61.15
2026-07-13T21:46:09.961646,61.15
2026-07-13T21:46:10.963292,62.25
2026-07-13T21:46:11.964613,61.7
2026-07-13T21:46:12.965903,65.55
2026-07-13T21:46:13.967582,63.35
2026-07-13T21:46:14.968629,62.8
2026-07-13T21:46:15.969634,63.35
2026-07-13T21:46:16.970646,63.9
2026-07-13T21:46:17.971911,62.25
2026-07-13T21:46:18.973009,67.2
2026-07-13T21:46:19.974044,63.35
2026-07-13T21:46:20.975103,64.45
2026-07-13T21:46:21.976154,63.35
2026-07-13T21:46:22.977213,64.45
2026-07-13T21:46:23.978480,63.35
2026-07-13T21:46:24.979813,63.9
2026-07-13T21:46:25.981097,62.8
2026-07-13T21:46:26.984725,65.55
2026-07-13T21:46:27.991279,67.75
2026-07-13T21:46:28.992435,66.65
2026-07-13T21:46:29.993558,66.1
2026-07-13T21:46:30.994633,65.55
2026-07-13T21:46:31.995972,64.45
2026-07-13T21:46:32.997352,63.9
2026-07-13T21:46:33.999154,67.75
2026-07-13T21:46:35.000768,70.5
2026-07-13T21:46:36.001984,66.65
2026-07-13T21:46:37.003053,66.1
2026-07-13T21:46:38.004048,65.0
2026-07-13T21:46:39.005406,65.0
2026-07-13T21:46:40.006703,63.35
2026-07-13T21:46:41.008057,63.9
2026-07-13T21:46:42.009369,62.8
2026-07-13T21:46:43.011814,64.45
2026-07-13T21:46:44.015981,67.75
2026-07-13T21:46:45.017322,66.65
2026-07-13T21:46:46.018319,66.1
2026-07-13T21:46:47.019319,65.55
2026-07-13T21:46:48.020660,63.35
2026-07-13T21:46:49.021963,63.35
2026-07-13T21:46:50.023342,63.35
2026-07-13T21:46:51.024491,67.75
2026-07-13T21:46:52.025951,69.95
2026-07-13T21:46:53.031881,70.5
2026-07-13T21:46:54.042200,73.25
2026-07-13T21:46:55.044966,72.15
2026-07-13T21:46:56.045996,69.95
2026-07-13T21:46:57.046994,67.75
2026-07-13T21:46:58.047994,68.3
2026-07-13T21:46:59.048999,66.1
2026-07-13T21:47:00.053196,68.85
2026-07-13T21:47:01.056436,71.05
2026-07-13T21:47:02.058711,69.95
2026-07-13T21:47:03.061359,67.75
2026-07-13T21:47:04.062404,67.75
2026-07-13T21:47:05.063798,69.95
2026-07-13T21:47:06.066055,71.6
2026-07-13T21:47:07.067300,74.9
2026-07-13T21:47:08.068486,69.95
2026-07-13T21:47:09.069494,69.95
2026-07-13T21:47:10.070490,68.3
2026-07-13T21:47:11.071764,66.1
2026-07-13T21:47:12.073049,66.1
2026-07-13T21:47:13.075475,65.0
2026-07-13T21:47:14.077213,65.0
2026-07-13T21:47:15.079933,64.45
2026-07-13T21:47:16.081210,63.35
2026-07-13T21:47:17.082566,64.45
2026-07-13T21:47:18.083852,63.35
2026-07-13T21:47:19.085309,63.35
2026-07-13T21:47:20.087910,63.35
2026-07-13T21:47:21.089504,62.8
2026-07-13T21:47:22.090784,63.35
2026-07-13T21:47:23.094367,62.8
2026-07-13T21:47:24.096576,63.9
2026-07-13T21:47:25.102820,64.45
2026-07-13T21:47:26.103816,65.0
2026-07-13T21:47:27.104803,65.0
2026-07-13T21:47:28.106080,64.45
2026-07-13T21:47:29.110912,66.1
2026-07-13T21:47:30.114975,68.3
2026-07-13T21:47:31.118425,72.15
2026-07-13T21:47:32.119619,68.85
2026-07-13T21:47:33.120623,67.75
2026-07-13T21:47:34.123313,67.2
2026-07-13T21:47:35.124474,66.1
2026-07-13T21:47:36.126293,66.1
2026-07-13T21:47:37.127441,65.0
2026-07-13T21:47:38.128434,65.55
2026-07-13T21:47:39.129867,69.4
2026-07-13T21:47:40.134527,71.05
2026-07-13T21:47:41.136113,72.7
2026-07-13T21:47:42.137262,74.35
2026-07-13T21:47:43.139058,74.35
2026-07-13T21:47:44.141491,75.45
2026-07-13T21:47:45.143448,76.0
2026-07-13T21:47:46.144776,77.1
2026-07-13T21:47:47.148319,77.1
2026-07-13T21:47:48.151028,77.1
2026-07-13T21:47:49.152643,73.8
2026-07-13T21:47:50.155122,72.15
2026-07-13T21:47:51.156343,70.5
2026-07-13T21:47:52.157348,69.4
2026-07-13T21:47:53.158337,68.85
2026-07-13T21:47:54.163821,67.75
2026-07-13T21:47:55.165417,67.2
2026-07-13T21:47:56.166684,66.1
2026-07-13T21:47:57.167897,65.55
2026-07-13T21:47:58.169161,65.0
2026-07-13T21:47:59.170485,63.9
2026-07-13T21:48:00.171745,63.9
2026-07-13T21:48:01.173014,64.45
2026-07-13T21:48:02.174221,66.1
2026-07-13T21:48:03.175746,64.45
2026-07-13T21:48:04.176824,63.9
2026-07-13T21:48:05.177857,64.45
2026-07-13T21:48:06.179178,65.55
2026-07-13T21:48:07.180161,65.0
2026-07-13T21:48:08.181215,64.45
2026-07-13T21:48:09.182203,65.0
2026-07-13T21:48:10.183184,65.0
2026-07-13T21:48:11.184257,65.0
2026-07-13T21:48:12.185575,64.45
2026-07-13T21:48:13.188120,62.8
2026-07-13T21:48:14.190234,63.9
2026-07-13T21:48:15.191847,63.35
2026-07-13T21:48:16.193063,61.7
2026-07-13T21:48:17.194878,62.8
2026-07-13T21:48:18.196032,65.0
2026-07-13T21:48:19.197055,65.55
2026-07-13T21:48:20.198053,65.0
2026-07-13T21:48:21.199041,64.45
2026-07-13T21:48:22.200018,65.0
2026-07-13T21:48:23.201272,63.35
2026-07-13T21:48:24.202314,66.1
2026-07-13T21:48:25.203308,65.55
2026-07-13T21:48:26.204610,65.0
2026-07-13T21:48:27.205652,64.45
2026-07-13T21:48:28.206646,65.55
2026-07-13T21:48:29.207972,64.45
2026-07-13T21:48:30.209604,65.55
2026-07-13T21:48:31.210756,65.0
2026-07-13T21:48:32.211739,64.45
2026-07-13T21:48:33.212727,65.0
2026-07-13T21:48:34.213715,65.0
2026-07-13T21:48:35.215005,65.0
2026-07-13T21:48:36.216449,65.55
2026-07-13T21:48:37.217748,65.0
2026-07-13T21:48:38.218963,63.9
2026-07-13T21:48:39.220395,67.75
2026-07-13T21:48:40.221563,65.55
2026-07-13T21:48:41.222609,63.35
2026-07-13T21:48:42.223660,65.0
2026-07-13T21:48:43.225113,66.65
2026-07-13T21:48:44.226732,69.4
2026-07-13T21:48:45.227973,67.75
2026-07-13T21:48:46.228972,65.55
2026-07-13T21:48:47.229991,66.65
2026-07-13T21:48:48.232215,67.75
2026-07-13T21:48:49.234479,71.05
2026-07-13T21:48:50.235518,67.2
2026-07-13T21:48:51.236556,66.1
2026-07-13T21:48:52.237561,66.65
2026-07-13T21:48:53.238545,65.55
2026-07-13T21:48:54.240020,65.55
2026-07-13T21:48:55.242985,70.5
2026-07-13T21:48:56.253085,73.25
2026-07-13T21:48:57.256073,73.8
2026-07-13T21:48:58.258543,69.95
2026-07-13T21:48:59.259573,69.4
2026-07-13T21:49:00.260568,68.3
2026-07-13T21:49:01.261561,66.1
2026-07-13T21:49:02.262551,66.1
2026-07-13T21:49:03.263756,68.85
2026-07-13T21:49:04.265221,72.15
2026-07-13T21:49:05.266434,74.35
2026-07-13T21:49:06.267646,72.15
2026-07-13T21:49:07.268640,71.05
2026-07-13T21:49:08.269645,68.85
2026-07-13T21:49:09.270637,68.3
2026-07-13T21:49:10.271910,66.65
2026-07-13T21:49:11.273196,66.65
2026-07-13T21:49:12.274548,65.55
2026-07-13T21:49:13.275555,65.55
2026-07-13T21:49:14.276650,66.1
2026-07-13T21:49:15.277651,66.1
2026-07-13T21:49:16.278650,65.55
2026-07-13T21:49:17.282001,69.4
2026-07-13T21:49:18.284995,67.75
2026-07-13T21:49:19.285998,66.65
2026-07-13T21:49:20.287680,65.0
2026-07-13T21:49:21.290008,67.75
2026-07-13T21:49:22.291303,67.2
2026-07-13T21:49:23.292642,64.45
2026-07-13T21:49:24.293948,65.0
2026-07-13T21:49:25.295217,68.3
2026-07-13T21:49:26.296366,66.1
2026-07-13T21:49:27.297369,66.1
2026-07-13T21:49:28.298535,63.9
2026-07-13T21:49:29.299559,63.9
2026-07-13T21:49:30.300834,64.45
2026-07-13T21:49:31.302200,63.9
2026-07-13T21:49:32.303571,63.35
2026-07-13T21:49:33.305490,64.45
2026-07-13T21:49:34.306586,67.2
2026-07-13T21:49:35.308882,65.0
2026-07-13T21:49:36.310308,65.0
2026-07-13T21:49:37.311784,63.9
2026-07-13T21:49:38.313675,65.0
2026-07-13T21:49:39.315981,67.75
2026-07-13T21:49:40.317201,70.5
2026-07-13T21:49:41.318283,68.3
2026-07-13T21:49:42.319274,67.75
2026-07-13T21:49:43.320262,66.65
2026-07-13T21:49:44.322449,65.0
2026-07-13T21:49:45.324268,63.9
2026-07-13T21:49:46.325566,63.9
2026-07-13T21:49:47.326883,63.9
2026-07-13T21:49:48.328808,63.35
2026-07-13T21:49:49.330231,62.8
2026-07-13T21:49:50.331672,69.4
2026-07-13T21:49:51.332715,66.1
2026-07-13T21:49:52.333755,65.55
2026-07-13T21:49:53.335363,65.0
2026-07-13T21:49:54.336490,65.0
2026-07-13T21:49:55.337768,64.45
2026-07-13T21:49:56.342602,67.75
2026-07-13T21:49:57.343622,67.2
2026-07-13T21:49:58.344613,65.55
2026-07-13T21:49:59.345614,66.65
2026-07-13T21:50:00.346611,66.1
2026-07-13T21:50:01.349313,65.0
2026-07-13T21:50:02.351859,62.8
2026-07-13T21:50:03.353232,64.45
2026-07-13T21:50:04.355209,63.9
2026-07-13T21:50:05.356537,63.9
2026-07-13T21:50:06.357935,62.8
2026-07-13T21:50:07.359277,61.7
2026-07-13T21:50:08.360463,67.75
2026-07-13T21:50:09.362914,68.85
2026-07-13T21:50:10.364458,70.5
2026-07-13T21:50:11.365510,69.95
2026-07-13T21:50:12.366507,68.3
2026-07-13T21:50:13.367502,67.2
2026-07-13T21:50:14.368493,65.55
2026-07-13T21:50:15.369572,65.55
2026-07-13T21:50:16.371658,69.4
2026-07-13T21:50:17.372701,69.4
2026-07-13T21:50:18.373872,72.15
2026-07-13T21:50:19.375787,74.35
2026-07-13T21:50:20.377137,74.9
2026-07-13T21:50:21.378316,71.05
2026-07-13T21:50:22.380174,70.5
2026-07-13T21:50:23.381219,69.95
2026-07-13T21:50:24.382228,69.95
2026-07-13T21:50:25.383226,68.3
2026-07-13T21:50:26.384224,68.3
2026-07-13T21:50:27.385220,66.65
2026-07-13T21:50:28.386238,67.75
2026-07-13T21:50:29.387344,67.75
2026-07-13T21:50:30.388585,69.95
2026-07-13T21:50:31.390068,73.25
2026-07-13T21:50:32.391505,74.9
2026-07-13T21:50:33.393243,75.45
2026-07-13T21:50:34.394639,76.55
2026-07-13T21:50:35.397532,77.1
2026-07-13T21:50:36.400306,76.55
2026-07-13T21:50:37.401743,77.65
2026-07-13T21:50:38.403036,77.1
2026-07-13T21:50:39.404582,79.3
2026-07-13T21:50:40.405834,74.9
2026-07-13T21:50:41.406911,74.35
2026-07-13T21:50:42.408237,74.9
2026-07-13T21:50:43.411128,70.5
2026-07-13T21:50:44.413732,69.4
2026-07-13T21:50:45.416277,67.75
