timestamp,temperature
2026-07-08T15:14:24.068552,73.25
2026-07-08T15:14:25.069812,72.15
2026-07-08T15:14:26.071268,71.6
2026-07-08T15:14:27.072275,71.6
2026-07-08T15:14:28.073252,69.4
2026-07-08T15:14:29.076057,73.25
2026-07-08T15:14:30.082779,75.45
2026-07-08T15:14:31.083813,72.7
2026-07-08T15:14:32.084781,71.6
2026-07-08T15:14:33.085764,71.05
2026-07-08T15:14:34.086723,69.95
2026-07-08T15:14:35.087909,72.15
2026-07-08T15:14:36.089795,73.8
2026-07-08T15:14:37.090815,71.05
2026-07-08T15:14:38.092652,71.05
2026-07-08T15:14:39.094927,68.85
2026-07-08T15:14:40.097849,69.95
2026-07-08T15:14:41.099605,69.95
2026-07-08T15:14:42.102623,72.15
2026-07-08T15:14:43.103864,72.7
2026-07-08T15:14:44.105130,71.05
2026-07-08T15:14:45.106360,68.85
2026-07-08T15:14:46.107561,68.3
2026-07-08T15:14:47.108553,68.3
2026-07-08T15:14:48.110934,72.7
2026-07-08T15:14:49.111946,72.15
2026-07-08T15:14:50.112915,69.95
2026-07-08T15:14:51.113902,69.4
2026-07-08T15:14:52.127455,71.05
2026-07-08T15:14:53.131134,74.35
2026-07-08T15:14:54.136114,75.45
2026-07-08T15:14:55.141554,76.0
2026-07-08T15:14:56.142568,73.25
2026-07-08T15:14:57.143546,70.5
2026-07-08T15:14:58.144511,69.4
2026-07-08T15:14:59.145488,69.4
2026-07-08T15:15:00.146459,69.4
2026-07-08T15:15:01.147428,69.4
2026-07-08T15:15:02.151373,70.5
2026-07-08T15:15:03.165430,73.25
2026-07-08T15:15:04.168417,76.0
2026-07-08T15:15:05.173844,75.45
2026-07-08T15:15:06.176529,77.65
2026-07-08T15:15:07.180817,78.2
2026-07-08T15:15:08.184098,77.65
2026-07-08T15:15:09.190142,79.3
2026-07-08T15:15:10.195697,79.3
2026-07-08T15:15:11.199084,80.95
2026-07-08T15:15:12.204932,80.4
2026-07-08T15:15:13.206150,77.65
2026-07-08T15:15:14.207317,75.45
2026-07-08T15:15:15.210893,74.9
2026-07-08T15:15:16.212906,77.1
2026-07-08T15:15:17.214740,79.3
2026-07-08T15:15:18.217387,79.85
2026-07-08T15:15:19.220645,76.55
2026-07-08T15:15:20.221637,73.25
2026-07-08T15:15:21.222613,73.8
2026-07-08T15:15:22.223589,71.6
2026-07-08T15:15:23.225003,74.9
2026-07-08T15:15:24.226416,76.0
2026-07-08T15:15:25.234628,77.1
2026-07-08T15:15:26.241879,77.65
2026-07-08T15:15:27.243806,78.75
2026-07-08T15:15:28.245605,79.3
2026-07-08T15:15:29.256189,78.2
2026-07-08T15:15:30.257555,80.4
2026-07-08T15:15:31.258712,80.4
2026-07-08T15:15:32.259980,80.95
2026-07-08T15:15:33.260999,75.45
2026-07-08T15:15:34.261992,73.8
2026-07-08T15:15:35.262966,73.25
2026-07-08T15:15:36.272434,77.1
2026-07-08T15:15:37.275580,76.55
2026-07-08T15:15:38.276719,75.45
2026-07-08T15:15:39.277827,73.8
2026-07-08T15:15:40.279028,72.7
2026-07-08T15:15:41.280701,72.15
2026-07-08T15:15:42.282477,71.05
2026-07-08T15:15:43.287282,71.6
2026-07-08T15:15:44.289316,74.9
2026-07-08T15:15:45.290338,74.35
2026-07-08T15:15:46.291344,71.05
2026-07-08T15:15:47.292321,70.5
2026-07-08T15:15:48.310582,73.25
2026-07-08T15:15:49.314898,73.25
2026-07-08T15:15:50.318727,75.45
2026-07-08T15:15:51.319746,72.7
2026-07-08T15:15:52.320721,71.05
2026-07-08T15:15:53.321706,70.5
2026-07-08T15:15:54.322697,69.95
2026-07-08T15:15:55.323742,67.75
2026-07-08T15:15:56.324708,67.75
2026-07-08T15:15:57.337326,72.15
2026-07-08T15:15:58.344155,72.7
2026-07-08T15:15:59.348387,73.8
2026-07-08T15:16:00.351191,76.55
2026-07-08T15:16:01.352445,73.25
2026-07-08T15:16:02.353454,72.7
2026-07-08T15:16:03.354429,70.5
2026-07-08T15:16:04.355402,69.95
2026-07-08T15:16:05.356414,69.95
2026-07-08T15:16:06.362575,70.5
2026-07-08T15:16:07.363609,72.7
2026-07-08T15:16:08.364583,71.05
2026-07-08T15:16:09.365571,69.95
2026-07-08T15:16:10.366544,69.4
2026-07-08T15:16:11.367524,67.75
2026-07-08T15:16:12.368599,69.4
2026-07-08T15:16:13.375197,72.15
2026-07-08T15:16:14.377761,73.25
2026-07-08T15:16:15.379408,71.6
2026-07-08T15:16:16.380825,69.95
2026-07-08T15:16:17.382296,68.3
2026-07-08T15:16:18.383824,67.75
2026-07-08T15:16:19.385059,68.3
2026-07-08T15:16:20.386355,67.2
2026-07-08T15:16:21.393570,71.05
2026-07-08T15:16:22.396128,73.25
2026-07-08T15:16:23.397354,75.45
2026-07-08T15:16:24.398500,76.0
2026-07-08T15:16:25.401105,76.55
2026-07-08T15:16:26.402190,77.1
2026-07-08T15:16:27.406437,78.2
2026-07-08T15:16:28.410603,78.75
2026-07-08T15:16:29.428980,78.75
2026-07-08T15:16:30.430893,78.75
2026-07-08T15:16:31.434075,79.3
2026-07-08T15:16:32.435099,79.85
2026-07-08T15:16:33.436300,79.3
2026-07-08T15:16:34.439223,80.95
2026-07-08T15:16:35.442921,77.65
2026-07-08T15:16:36.445655,76.0
2026-07-08T15:16:37.447766,73.8
2026-07-08T15:16:38.449305,72.7
2026-07-08T15:16:39.450706,71.6
2026-07-08T15:16:40.451814,71.05
2026-07-08T15:16:41.453077,69.95
2026-07-08T15:16:42.454165,69.95
2026-07-08T15:16:43.456431,68.3
2026-07-08T15:16:44.457785,69.4
2026-07-08T15:16:45.459220,71.05
2026-07-08T15:16:46.460905,74.35
2026-07-08T15:16:47.461980,71.6
2026-07-08T15:16:48.462953,71.05
2026-07-08T15:16:49.463927,69.4
2026-07-08T15:16:50.466469,71.05
2026-07-08T15:16:51.467686,74.9
2026-07-08T15:16:52.468889,76.0
2026-07-08T15:16:53.470033,76.0
2026-07-08T15:16:54.471051,74.9
2026-07-08T15:16:55.472085,72.7
2026-07-08T15:16:56.476513,73.8
2026-07-08T15:16:57.487089,74.9
2026-07-08T15:16:58.493059,76.55
2026-07-08T15:16:59.495106,77.1
2026-07-08T15:17:00.523438,77.65
2026-07-08T15:17:01.530211,77.1
2026-07-08T15:17:02.531805,79.85
2026-07-08T15:17:03.533562,79.85
2026-07-08T15:17:04.535848,79.3
2026-07-08T15:17:05.538564,81.5
2026-07-08T15:17:06.540989,79.3
2026-07-08T15:17:07.544520,81.5
2026-07-08T15:17:08.549629,81.5
2026-07-08T15:17:09.553188,80.95
2026-07-08T15:17:10.558859,81.5
2026-07-08T15:17:11.561016,82.6
2026-07-08T15:17:12.565108,83.15
2026-07-08T15:17:13.567357,82.6
2026-07-08T15:17:14.568464,82.6
2026-07-08T15:17:15.570053,82.6
2026-07-08T15:17:16.571547,83.15
2026-07-08T15:17:17.573653,82.6
2026-07-08T15:17:18.575299,83.15
2026-07-08T15:17:19.584837,82.6
2026-07-08T15:17:20.606990,82.6
2026-07-08T15:17:21.609933,81.5
2026-07-08T15:17:22.610998,83.15
2026-07-08T15:17:23.616010,82.05
2026-07-08T15:17:24.621205,83.15
2026-07-08T15:17:25.636559,83.15
2026-07-08T15:17:26.646815,82.05
2026-07-08T15:17:27.652225,83.15
2026-07-08T15:17:28.654268,83.7
2026-07-08T15:17:29.656317,83.7
2026-07-08T15:17:30.663461,83.15
2026-07-08T15:17:31.666188,83.15
2026-07-08T15:17:32.667645,84.25
2026-07-08T15:17:33.669688,84.25
2026-07-08T15:17:34.671194,83.7
2026-07-08T15:17:35.681133,82.6
2026-07-08T15:17:36.683033,83.7
2026-07-08T15:17:37.684698,83.7
2026-07-08T15:17:38.700726,83.15
2026-07-08T15:17:39.702573,83.7
2026-07-08T15:17:40.705574,83.7
2026-07-08T15:17:41.707441,83.15
2026-07-08T15:17:42.709595,84.25
2026-07-08T15:17:43.711868,83.15
2026-07-08T15:17:44.717066,83.15
2026-07-08T15:17:45.723389,84.25
2026-07-08T15:17:46.724583,83.7
2026-07-08T15:17:47.726150,84.25
2026-07-08T15:17:48.728888,83.15
2026-07-08T15:17:49.735543,84.25
2026-07-08T15:17:50.738034,83.15
2026-07-08T15:17:51.743412,84.25
2026-07-08T15:17:52.746039,83.7
2026-07-08T15:17:53.749340,83.15
2026-07-08T15:17:54.750572,83.7
2026-07-08T15:17:55.757027,81.5
2026-07-08T15:17:56.768879,82.6
2026-07-08T15:17:57.771081,84.25
2026-07-08T15:17:58.773219,82.6
2026-07-08T15:17:59.775700,83.7
2026-07-08T15:18:00.776979,83.7
2026-07-08T15:18:01.781186,83.7
2026-07-08T15:18:02.782699,83.7
2026-07-08T15:18:03.784260,83.15
2026-07-08T15:18:04.787610,83.15
2026-07-08T15:18:05.791085,82.6
2026-07-08T15:18:06.793073,84.25
2026-07-08T15:18:07.794982,84.25
2026-07-08T15:18:08.799548,84.25
2026-07-08T15:18:09.801614,84.25
2026-07-08T15:18:10.803773,83.15
2026-07-08T15:18:11.810931,83.15
2026-07-08T15:18:12.812843,83.7
2026-07-08T15:18:13.815471,83.7
2026-07-08T15:18:14.820900,82.6
2026-07-08T15:18:15.826331,83.7
2026-07-08T15:18:16.829006,83.15
2026-07-08T15:18:17.834911,83.7
2026-07-08T15:18:18.841710,84.25
2026-07-08T15:18:19.848537,83.15
2026-07-08T15:18:20.850402,83.7
2026-07-08T15:18:21.852540,83.15
2026-07-08T15:18:22.854165,84.25
2026-07-08T15:18:23.856715,83.7
2026-07-08T15:18:24.861047,82.6
2026-07-08T15:18:25.863976,83.7
2026-07-08T15:18:26.869225,84.25
2026-07-08T15:18:27.873157,83.15
2026-07-08T15:18:28.875204,83.7
2026-07-08T15:18:29.876642,83.7
2026-07-08T15:18:30.878205,83.15
2026-07-08T15:18:31.879983,83.15
2026-07-08T15:18:32.881887,84.25
2026-07-08T15:18:33.883843,84.25
2026-07-08T15:18:34.886835,83.15
2026-07-08T15:18:35.888601,83.15
2026-07-08T15:18:36.889674,80.4
2026-07-08T15:18:37.890677,78.2
2026-07-08T15:18:38.891653,77.1
2026-07-08T15:18:39.903230,77.65
2026-07-08T15:18:40.904825,80.4
2026-07-08T15:18:41.907090,81.5
2026-07-08T15:18:42.908387,78.75
2026-07-08T15:18:43.909701,77.1
2026-07-08T15:18:44.911260,73.8
2026-07-08T15:18:45.912227,74.35
2026-07-08T15:18:46.913229,72.7
2026-07-08T15:18:47.914209,73.25
2026-07-08T15:18:48.916397,77.65
2026-07-08T15:18:49.919388,78.75
2026-07-08T15:18:50.922375,79.85
2026-07-08T15:18:51.923434,75.45
2026-07-08T15:18:52.924404,74.35
2026-07-08T15:18:53.925395,73.25
2026-07-08T15:18:54.928573,73.8
2026-07-08T15:18:55.935302,76.55
2026-07-08T15:18:56.940651,77.1
2026-07-08T15:18:57.942141,74.35
2026-07-08T15:18:58.943319,73.8
2026-07-08T15:18:59.944616,71.05
2026-07-08T15:19:00.945867,71.6
2026-07-08T15:19:01.949137,73.8
2026-07-08T15:19:02.952652,76.55
2026-07-08T15:19:03.953693,76.0
2026-07-08T15:19:04.954667,73.25
2026-07-08T15:19:05.955649,72.7
2026-07-08T15:19:06.956617,71.6
2026-07-08T15:19:07.972252,74.9
2026-07-08T15:19:08.987111,76.55
2026-07-08T15:19:09.989035,77.1
2026-07-08T15:19:10.990857,78.2
2026-07-08T15:19:11.992180,78.75
2026-07-08T15:19:12.993703,78.75
2026-07-08T15:19:13.995051,79.85
2026-07-08T15:19:14.996732,80.95
2026-07-08T15:19:15.998047,80.95
2026-07-08T15:19:17.003116,80.95
2026-07-08T15:19:18.004992,81.5
2026-07-08T15:19:19.012223,80.4
2026-07-08T15:19:20.015524,80.95
2026-07-08T15:19:21.016602,77.65
2026-07-08T15:19:22.017627,76.55
2026-07-08T15:19:23.018601,74.9
2026-07-08T15:19:24.019579,73.8
2026-07-08T15:19:25.020551,72.15
2026-07-08T15:19:26.021536,72.7
2026-07-08T15:19:27.022517,71.05
2026-07-08T15:19:28.023510,71.05
2026-07-08T15:19:29.024493,71.05
2026-07-08T15:19:30.027863,71.6
2026-07-08T15:19:31.037826,73.25
2026-07-08T15:19:32.039755,76.0
2026-07-08T15:19:33.045813,77.1
2026-07-08T15:19:34.047908,78.2
2026-07-08T15:19:35.051037,78.75
2026-07-08T15:19:36.052220,79.3
2026-07-08T15:19:37.054407,78.75
2026-07-08T15:19:38.057936,80.4
2026-07-08T15:19:39.061383,79.3
2026-07-08T15:19:40.063102,80.95
2026-07-08T15:19:41.064694,81.5
2026-07-08T15:19:42.066398,82.05
2026-07-08T15:19:43.069817,82.05
2026-07-08T15:19:44.075371,82.05
2026-07-08T15:19:45.084256,81.5
2026-07-08T15:19:46.086249,82.6
2026-07-08T15:19:47.088504,83.15
2026-07-08T15:19:48.090124,82.6
2026-07-08T15:19:49.093618,83.15
2026-07-08T15:19:50.095331,83.7
2026-07-08T15:19:51.097435,83.15
2026-07-08T15:19:52.099062,83.15
2026-07-08T15:19:53.100616,84.25
2026-07-08T15:19:54.101931,83.7
2026-07-08T15:19:55.106684,82.6
2026-07-08T15:19:56.108557,79.85
2026-07-08T15:19:57.111235,77.1
2026-07-08T15:19:58.123853,77.1
2026-07-08T15:19:59.126702,79.85
2026-07-08T15:20:00.128106,80.4
2026-07-08T15:20:01.130966,81.5
2026-07-08T15:20:02.133670,80.95
2026-07-08T15:20:03.137117,83.15
2026-07-08T15:20:04.138995,82.6
2026-07-08T15:20:05.142755,78.75
2026-07-08T15:20:06.144926,77.1
2026-07-08T15:20:07.148531,77.1
2026-07-08T15:20:08.151287,79.3
2026-07-08T15:20:09.154168,79.3
2026-07-08T15:20:10.155513,76.55
2026-07-08T15:20:11.156838,75.45
2026-07-08T15:20:12.157994,73.25
2026-07-08T15:20:13.159040,73.8
2026-07-08T15:20:14.160399,76.0
2026-07-08T15:20:15.161919,78.2
2026-07-08T15:20:16.165162,75.45
2026-07-08T15:20:17.166130,72.7
2026-07-08T15:20:18.167099,72.7
2026-07-08T15:20:19.168067,72.15
2026-07-08T15:20:20.169054,71.6
2026-07-08T15:20:21.170113,74.35
2026-07-08T15:20:22.171473,76.55
2026-07-08T15:20:23.172468,73.25
2026-07-08T15:20:24.173460,72.7
2026-07-08T15:20:25.174445,71.6
2026-07-08T15:20:26.175452,71.05
2026-07-08T15:20:27.176777,70.5
2026-07-08T15:20:28.178987,69.95
2026-07-08T15:20:29.181079,69.95
2026-07-08T15:20:30.183756,68.3
2026-07-08T15:20:31.185433,68.3
2026-07-08T15:20:32.186746,68.85
2026-07-08T15:20:33.187912,68.85
2026-07-08T15:20:34.189307,67.75
2026-07-08T15:20:35.190607,67.75
2026-07-08T15:20:36.195160,69.95
2026-07-08T15:20:37.198098,73.8
2026-07-08T15:20:38.199228,71.05
2026-07-08T15:20:39.200198,70.5
2026-07-08T15:20:40.201161,69.95
2026-07-08T15:20:41.202294,68.3
2026-07-08T15:20:42.203960,70.5
2026-07-08T15:20:43.211485,73.8
2026-07-08T15:20:44.214231,75.45
2026-07-08T15:20:45.218565,72.15
2026-07-08T15:20:46.220231,71.6
2026-07-08T15:20:47.221674,71.05
2026-07-08T15:20:48.222917,70.5
2026-07-08T15:20:49.224098,68.85
2026-07-08T15:20:50.227562,71.6
2026-07-08T15:20:51.230183,73.8
2026-07-08T15:20:52.233412,74.35
2026-07-08T15:20:53.239338,77.1
2026-07-08T15:20:54.240444,77.1
2026-07-08T15:20:55.242999,77.1
2026-07-08T15:20:56.244132,78.75
2026-07-08T15:20:57.254023,77.65
2026-07-08T15:20:58.260151,77.65
2026-07-08T15:20:59.263077,79.3
2026-07-08T15:21:00.264712,80.4
2026-07-08T15:21:01.268951,80.95
2026-07-08T15:21:02.269971,78.2
2026-07-08T15:21:03.270939,76.55
2026-07-08T15:21:04.271910,74.35
2026-07-08T15:21:05.272880,73.25
2026-07-08T15:21:06.282503,73.25
2026-07-08T15:21:07.299276,76.0
2026-07-08T15:21:08.300848,77.1
2026-07-08T15:21:09.302326,77.65
2026-07-08T15:21:10.304076,78.2
2026-07-08T15:21:11.306107,80.4
2026-07-08T15:21:12.307754,79.3
2026-07-08T15:21:13.308749,78.2
2026-07-08T15:21:14.311812,78.75
2026-07-08T15:21:15.318898,80.4
2026-07-08T15:21:16.323272,79.85
2026-07-08T15:21:17.326272,79.85
2026-07-08T15:21:18.330570,81.5
2026-07-08T15:21:19.332924,82.6
2026-07-08T15:21:20.334670,82.6
2026-07-08T15:21:21.339465,81.5
2026-07-08T15:21:22.342206,81.5
2026-07-08T15:21:23.352141,82.6
2026-07-08T15:21:24.366594,81.5
2026-07-08T15:21:25.371635,82.05
2026-07-08T15:21:26.375155,82.6
2026-07-08T15:21:27.378839,82.6
2026-07-08T15:21:28.380584,83.15
2026-07-08T15:21:29.404993,83.15
2026-07-08T15:21:30.408626,83.15
2026-07-08T15:21:31.411791,83.15
2026-07-08T15:21:32.414350,84.25
2026-07-08T15:21:33.415487,84.8
2026-07-08T15:21:34.416885,84.8
2026-07-08T15:21:35.423340,83.15
2026-07-08T15:21:36.426272,83.15
2026-07-08T15:21:37.429077,84.25
2026-07-08T15:21:38.435453,84.25
2026-07-08T15:21:39.437233,83.15
2026-07-08T15:21:40.440834,83.15
2026-07-08T15:21:41.443010,83.7
2026-07-08T15:21:42.444397,83.7
2026-07-08T15:21:43.446905,80.95
2026-07-08T15:21:44.448690,83.7
2026-07-08T15:21:45.450266,83.15
2026-07-08T15:21:46.454349,83.15
2026-07-08T15:21:47.460100,83.15
2026-07-08T15:21:48.463016,81.5
2026-07-08T15:21:49.470932,84.8
2026-07-08T15:21:50.472501,83.15
2026-07-08T15:21:51.473533,80.95
2026-07-08T15:21:52.474946,81.5
2026-07-08T15:21:53.478553,82.6
2026-07-08T15:21:54.481261,82.6
2026-07-08T15:21:55.482481,83.7
2026-07-08T15:21:56.484647,83.7
2026-07-08T15:21:57.491083,83.7
2026-07-08T15:21:58.496343,84.25
2026-07-08T15:21:59.502492,84.25
2026-07-08T15:22:00.505702,84.25
2026-07-08T15:22:01.507345,83.7
2026-07-08T15:22:02.513747,83.15
2026-07-08T15:22:03.519841,83.15
2026-07-08T15:22:04.525688,82.6
2026-07-08T15:22:05.554841,83.7
2026-07-08T15:22:06.590566,83.7
2026-07-08T15:22:07.604347,84.25
2026-07-08T15:22:08.612830,83.7
2026-07-08T15:22:09.616870,84.25
2026-07-08T15:22:10.620001,83.7
2026-07-08T15:22:11.625623,83.7
2026-07-08T15:22:12.631402,83.7
2026-07-08T15:22:13.633598,83.7
2026-07-08T15:22:14.636864,83.7
2026-07-08T15:22:15.639102,84.25
2026-07-08T15:22:16.640827,82.6
2026-07-08T15:22:17.646540,83.15
2026-07-08T15:22:18.647961,84.25
2026-07-08T15:22:19.650259,83.15
2026-07-08T15:22:20.655579,82.6
2026-07-08T15:22:21.661920,84.25
2026-07-08T15:22:22.667255,83.15
2026-07-08T15:22:23.669982,83.7
2026-07-08T15:22:24.678007,83.7
2026-07-08T15:22:25.680548,84.25
2026-07-08T15:22:26.683102,84.25
2026-07-08T15:22:27.687292,82.6
2026-07-08T15:22:28.689262,84.25
2026-07-08T15:22:29.700302,83.15
2026-07-08T15:22:30.703026,83.15
2026-07-08T15:22:31.706964,83.15
2026-07-08T15:22:32.710178,82.6
2026-07-08T15:22:33.712758,84.8
2026-07-08T15:22:34.722857,83.7
2026-07-08T15:22:35.727970,84.8
2026-07-08T15:22:36.729602,83.7
2026-07-08T15:22:37.736736,84.25
2026-07-08T15:22:38.743187,84.25
2026-07-08T15:22:39.744803,82.6
2026-07-08T15:22:40.746601,84.25
2026-07-08T15:22:41.749666,83.7
2026-07-08T15:22:42.752054,84.8
2026-07-08T15:22:43.753751,83.15
2026-07-08T15:22:44.754958,84.25
2026-07-08T15:22:45.756131,82.6
2026-07-08T15:22:46.757391,84.8
2026-07-08T15:22:47.761149,83.7
2026-07-08T15:22:48.765172,83.7
2026-07-08T15:22:49.768996,83.15
2026-07-08T15:22:50.777468,84.25
2026-07-08T15:22:51.780458,83.7
2026-07-08T15:22:52.781899,83.7
2026-07-08T15:22:53.786123,84.8
2026-07-08T15:22:54.789100,84.8
2026-07-08T15:22:55.793292,83.7
2026-07-08T15:22:56.797801,83.7
2026-07-08T15:22:57.806592,83.7
2026-07-08T15:22:58.808384,84.25
2026-07-08T15:22:59.809655,83.15
2026-07-08T15:23:00.816562,82.05
2026-07-08T15:23:01.817837,84.8
2026-07-08T15:23:02.819734,82.6
2026-07-08T15:23:03.822384,83.7
2026-07-08T15:23:04.823443,81.5
2026-07-08T15:23:05.824462,79.85
2026-07-08T15:23:06.828610,80.4
2026-07-08T15:23:07.831500,81.5
2026-07-08T15:23:08.835974,83.15
2026-07-08T15:23:09.839814,83.7
2026-07-08T15:23:10.842540,84.25
2026-07-08T15:23:11.858619,82.6
2026-07-08T15:23:12.862183,83.7
2026-07-08T15:23:13.864237,84.8
2026-07-08T15:23:14.865516,84.25
2026-07-08T15:23:15.867363,83.7
2026-07-08T15:23:16.868831,82.05
2026-07-08T15:23:17.875455,82.05
2026-07-08T15:23:18.877655,83.7
2026-07-08T15:23:19.890354,84.25
2026-07-08T15:23:20.891967,84.25
2026-07-08T15:23:21.894213,83.7
2026-07-08T15:23:22.896567,83.7
2026-07-08T15:23:23.897681,83.15
2026-07-08T15:23:24.900636,83.7
2026-07-08T15:23:25.902422,84.8
2026-07-08T15:23:26.918140,82.6
2026-07-08T15:23:27.922457,84.25
2026-07-08T15:23:28.934150,82.6
2026-07-08T15:23:29.939078,84.8
2026-07-08T15:23:30.947845,83.15
2026-07-08T15:23:31.955273,83.15
2026-07-08T15:23:32.957207,83.7
2026-07-08T15:23:33.963171,84.8
2026-07-08T15:23:34.965025,83.7
2026-07-08T15:23:35.982208,83.7
2026-07-08T15:23:36.987839,84.25
2026-07-08T15:23:37.993406,84.8
2026-07-08T15:23:38.994896,83.7
2026-07-08T15:23:39.998353,83.15
2026-07-08T15:23:41.000531,82.6
2026-07-08T15:23:42.003153,83.15
2026-07-08T15:23:43.007329,83.15
2026-07-08T15:23:44.009631,84.8
2026-07-08T15:23:45.016242,83.7
2026-07-08T15:23:46.019109,84.8
2026-07-08T15:23:47.028431,83.7
2026-07-08T15:23:48.029855,84.8
2026-07-08T15:23:49.031594,84.8
2026-07-08T15:23:50.033218,84.25
2026-07-08T15:23:51.038943,83.15
2026-07-08T15:23:52.040129,83.15
2026-07-08T15:23:53.041281,84.25
2026-07-08T15:23:54.046395,82.6
2026-07-08T15:23:55.049272,84.25
2026-07-08T15:23:56.053204,83.15
2026-07-08T15:23:57.067131,83.15
2026-07-08T15:23:58.068647,82.6
2026-07-08T15:23:59.074217,83.15
2026-07-08T15:24:00.086776,85.35
2026-07-08T15:24:01.095261,83.7
2026-07-08T15:24:02.098037,80.4
2026-07-08T15:24:03.107870,83.7
2026-07-08T15:24:04.109622,84.25
2026-07-08T15:24:05.111344,84.25
2026-07-08T15:24:06.114124,83.15
2026-07-08T15:24:07.120780,83.7
2026-07-08T15:24:08.123388,84.25
2026-07-08T15:24:09.131743,83.15
2026-07-08T15:24:10.132802,80.95
2026-07-08T15:24:11.133805,79.85
2026-07-08T15:24:12.134802,78.75
2026-07-08T15:24:13.139817,78.2
2026-07-08T15:24:14.141047,79.85
2026-07-08T15:24:15.143119,82.6
2026-07-08T15:24:16.144566,82.05
2026-07-08T15:24:17.145759,83.7
2026-07-08T15:24:18.147693,78.2
2026-07-08T15:24:19.149838,77.65
2026-07-08T15:24:20.153137,81.5
2026-07-08T15:24:21.154812,81.5
2026-07-08T15:24:22.157059,83.15
2026-07-08T15:24:23.159041,79.85
2026-07-08T15:24:24.163553,82.6
2026-07-08T15:24:25.165301,83.15
2026-07-08T15:24:26.168896,79.85
2026-07-08T15:24:27.169897,77.65
2026-07-08T15:24:28.170902,76.55
2026-07-08T15:24:29.171892,74.9
2026-07-08T15:24:30.172879,76.0
2026-07-08T15:24:31.173872,74.35
2026-07-08T15:24:32.181312,77.65
2026-07-08T15:24:33.192550,79.3
2026-07-08T15:24:34.195723,79.85
2026-07-08T15:24:35.202179,82.05
2026-07-08T15:24:36.204164,82.6
2026-07-08T15:24:37.209526,82.05
2026-07-08T15:24:38.211764,82.05
2026-07-08T15:24:39.213518,83.15
2026-07-08T15:24:40.216028,83.15
2026-07-08T15:24:41.225464,83.15
2026-07-08T15:24:42.232560,83.7
2026-07-08T15:24:43.243437,83.15
2026-07-08T15:24:44.245059,83.7
2026-07-08T15:24:45.247386,82.6
2026-07-08T15:24:46.254702,84.25
2026-07-08T15:24:47.259382,84.25
2026-07-08T15:24:48.267551,82.6
2026-07-08T15:24:49.270301,82.6
2026-07-08T15:24:50.272140,84.25
2026-07-08T15:24:51.274522,84.25
2026-07-08T15:24:52.280726,83.15
2026-07-08T15:24:53.282723,81.5
2026-07-08T15:24:54.285390,84.25
2026-07-08T15:24:55.305206,83.7
2026-07-08T15:24:56.310469,82.6
2026-07-08T15:24:57.320893,84.25
2026-07-08T15:24:58.334277,83.15
2026-07-08T15:24:59.343321,83.15
2026-07-08T15:25:00.348152,84.25
2026-07-08T15:25:01.362648,83.15
2026-07-08T15:25:02.371366,83.15
2026-07-08T15:25:03.373769,84.8
2026-07-08T15:25:04.375105,84.8
2026-07-08T15:25:05.422821,84.25
2026-07-08T15:25:06.425689,83.7
2026-07-08T15:25:07.428491,84.8
2026-07-08T15:25:08.432440,84.25
2026-07-08T15:25:09.437164,83.15
