timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-26T16:43:20.825482,17002643456,16026255360,976388096,5.7,15277260800,1202421760,345276416,39878656,827113472
2026-04-26T16:43:21.828214,17002643456,16027631616,975011840,5.7,15278637056,1202421760,345276416,39878656,827113472
2026-04-26T16:43:22.831347,17002643456,16027697152,974946304,5.7,15278702592,1202421760,345276416,39878656,827113472
2026-04-26T16:43:23.832989,17002643456,16028336128,974307328,5.7,15279341568,1202421760,345276416,39878656,827113472
2026-04-26T16:43:24.834597,17002643456,16027779072,974864384,5.7,15278784512,1202421760,345276416,39878656,827113472
2026-04-26T16:43:25.835667,17002643456,16027942912,974700544,5.7,15278948352,1202421760,345276416,39878656,827113472
2026-04-26T16:43:26.837047,17002643456,16028188672,974454784,5.7,15279194112,1202421760,345276416,39878656,827113472
2026-04-26T16:43:27.839153,17002643456,16028647424,973996032,5.7,15279652864,1202421760,345276416,39878656,827113472
2026-04-26T16:43:28.865671,17002643456,16028925952,973717504,5.7,15279931392,1202421760,345276416,39878656,827113472
2026-04-26T16:43:29.872593,17002643456,16029171712,973471744,5.7,15280177152,1202421760,345276416,39878656,827113472
2026-04-26T16:43:30.874904,17002643456,16029417472,973225984,5.7,15280422912,1202421760,345276416,39878656,827113472
2026-04-26T16:43:31.876407,17002643456,16022044672,980598784,5.8,15273050112,1202421760,345276416,39878656,827113472
2026-04-26T16:43:32.878301,17002643456,16013230080,989413376,5.8,15264235520,1202421760,345276416,39878656,827113472
2026-04-26T16:43:33.881142,17002643456,16005201920,997441536,5.9,15256207360,1202438144,345276416,39878656,827113472
2026-04-26T16:43:34.883234,17002643456,16009347072,993296384,5.8,15260352512,1202438144,345276416,39878656,827113472
2026-04-26T16:43:35.885704,17002643456,16012181504,990461952,5.8,15263186944,1202438144,345276416,39878656,827113472
2026-04-26T16:43:36.887653,17002643456,16014540800,988102656,5.8,15265546240,1202438144,345276416,39878656,827113472
2026-04-26T16:43:37.889734,17002643456,16017391616,985251840,5.8,15268397056,1202438144,345276416,39878656,827113472
2026-04-26T16:43:38.890759,17002643456,16018079744,984563712,5.8,15269085184,1202438144,345276416,39878656,827113472
2026-04-26T16:43:39.891752,17002643456,16018948096,983695360,5.8,15269953536,1202438144,345276416,39878656,827113472
