Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-04-29T18:04:56.079527,793.1,05.1123,1.10816,05.6626
2026-04-29T18:04:57.099987,794.1,05.1091,0.75052,03.8276
2026-04-29T18:04:58.120109,795.1,05.1100,0.74948,03.8298
2026-04-29T18:04:59.097520,796.1,05.1094,0.74835,03.8165
2026-04-29T18:05:00.119782,797.1,05.1116,1.11869,05.7165
2026-04-29T18:05:01.094606,798.1,05.1070,0.97169,04.9556
2026-04-29T18:05:02.115676,799.1,05.1072,1.02468,05.2258
2026-04-29T18:05:03.092500,800.1,05.1084,1.07574,05.4862
2026-04-29T18:05:04.114681,801.2,05.1069,0.99740,05.0867
2026-04-29T18:05:05.089978,802.2,05.1095,1.02452,05.2250
2026-04-29T18:05:06.111993,803.2,05.0994,0.93620,04.7652
2026-04-29T18:05:07.090320,804.2,05.1128,1.06997,05.4675
2026-04-29T18:05:08.112507,805.2,05.1086,1.03584,05.2827
2026-04-29T18:05:09.089719,806.2,05.1147,1.09470,05.5939
2026-04-29T18:05:10.109872,807.2,05.1089,0.99572,05.0781
2026-04-29T18:05:11.082801,808.2,05.1091,0.75426,03.8467
2026-04-29T18:05:12.101278,809.2,05.1098,0.60711,03.0962
2026-04-29T18:05:13.117795,810.2,05.1099,0.64205,03.2744
2026-04-29T18:05:14.090466,811.2,05.1039,0.98102,05.0032
2026-04-29T18:05:15.109403,812.2,05.1098,1.11083,05.6652
2026-04-29T18:05:16.082902,813.2,05.1122,1.03243,05.2757
2026-04-29T18:05:17.102367,814.2,05.1161,1.09237,05.5820
2026-04-29T18:05:18.119586,815.2,05.1100,1.16362,05.9460
2026-04-29T18:05:19.092424,816.2,05.1212,1.12273,05.7483
2026-04-29T18:05:20.111731,817.2,05.1117,1.14035,05.8271
2026-04-29T18:05:21.087291,818.2,05.1059,1.07402,05.4775
2026-04-29T18:05:22.110897,819.2,05.1167,1.15236,05.8885
2026-04-29T18:05:23.087340,820.2,05.1067,1.16546,05.9438
2026-04-29T18:05:24.106073,821.2,05.1089,0.77259,03.9402
2026-04-29T18:05:25.124407,822.2,05.1095,0.77017,03.9278
2026-04-29T18:05:26.097909,823.2,05.1094,0.76597,03.9064
2026-04-29T18:05:27.119626,824.2,05.1050,1.26707,06.4620
2026-04-29T18:05:28.092876,825.2,05.1145,0.97317,04.9728
2026-04-29T18:05:29.113793,826.2,05.1020,1.16119,05.9220
2026-04-29T18:05:30.086699,827.2,05.1067,1.01566,05.1798
2026-04-29T18:05:31.108112,828.2,05.1111,1.11758,05.7108
2026-04-29T18:05:32.128590,829.2,05.1119,1.06344,05.4341
2026-04-29T18:05:33.103655,830.2,05.1101,1.09565,05.5987
2026-04-29T18:05:34.122852,831.2,05.1103,1.14281,05.8397
2026-04-29T18:05:35.094410,832.2,05.1073,1.11003,05.6611
2026-04-29T18:05:36.113359,833.2,05.1106,1.18155,06.0377
2026-04-29T18:05:37.087911,834.2,05.1064,1.18632,06.0502
2026-04-29T18:05:38.107758,835.2,05.1098,0.75416,03.8462
2026-04-29T18:05:39.125651,836.2,05.1098,0.60240,03.0722
2026-04-29T18:05:40.098465,837.2,05.1096,0.60169,03.0686
2026-04-29T18:05:41.116238,838.2,05.1139,1.19045,06.0831
2026-04-29T18:05:42.088351,839.2,05.1039,0.97589,04.9770
2026-04-29T18:05:43.106527,840.2,05.1142,1.11350,05.6899
2026-04-29T18:05:44.131647,841.2,05.1081,1.05270,05.3687
2026-04-29T18:05:45.104826,842.2,05.1116,1.01977,05.2110
2026-04-29T18:05:46.125343,843.2,05.1119,1.09374,05.5890
2026-04-29T18:05:47.100545,844.2,05.1081,1.06617,05.4374
2026-04-29T18:05:48.122290,845.2,05.1108,0.98572,05.0370
2026-04-29T18:05:49.097538,846.2,05.1126,1.02961,05.2613
2026-04-29T18:05:50.116285,847.2,05.1095,1.00094,05.1047
2026-04-29T18:05:51.090621,848.2,05.1141,1.09806,05.6110
2026-04-29T18:05:52.109085,849.2,05.1097,0.79484,04.0536
2026-04-29T18:05:53.128738,850.2,05.1116,0.79512,04.0630
2026-04-29T18:05:54.101590,851.2,05.1069,0.85671,04.3692
2026-04-29T18:05:55.122730,852.2,05.1005,1.09842,05.6019
2026-04-29T18:05:56.097143,853.2,05.1048,1.36090,06.9405
2026-04-29T18:05:57.116152,854.2,05.1142,1.27267,06.5033
2026-04-29T18:05:58.089986,855.2,05.1072,1.26868,06.4702
2026-04-29T18:05:59.109050,856.2,05.1147,1.37040,07.0027
2026-04-29T18:06:00.127348,857.2,05.1053,1.28958,06.5768
2026-04-29T18:06:01.103471,858.2,05.1016,1.15493,05.8901
2026-04-29T18:06:02.126168,859.2,05.1092,1.27075,06.4808
2026-04-29T18:06:03.099043,860.2,05.1130,1.10969,05.6705
2026-04-29T18:06:04.117445,861.2,05.0978,1.01040,05.1429
2026-04-29T18:06:05.133830,862.2,05.1105,0.77241,03.9470
2026-04-29T18:06:06.105765,863.2,05.1094,0.70359,03.5883
2026-04-29T18:06:07.124551,864.2,05.1083,0.61646,03.1439
2026-04-29T18:06:08.096832,865.2,05.1041,1.05238,05.3671
2026-04-29T18:06:09.115972,866.2,05.1096,1.08177,05.5170
2026-04-29T18:06:10.134213,867.2,05.0967,1.04956,05.3422
2026-04-29T18:06:11.105819,868.2,05.1019,1.04161,05.3122
2026-04-29T18:06:12.122702,869.2,05.0989,1.08216,05.5081
2026-04-29T18:06:13.095259,870.2,05.1064,1.04789,05.3442
2026-04-29T18:06:14.114622,871.2,05.0992,1.02474,05.2159
2026-04-29T18:06:15.133787,872.2,05.1137,1.21007,06.1834
2026-04-29T18:06:16.108047,873.2,05.1000,1.03212,05.2638
2026-04-29T18:06:17.128261,874.2,05.1101,1.14102,05.8306
2026-04-29T18:06:18.101685,875.2,05.1076,0.98690,05.0331
2026-04-29T18:06:19.119431,876.2,05.1087,0.74829,03.8162
2026-04-29T18:06:20.094065,877.2,05.1086,0.74797,03.8146
2026-04-29T18:06:21.114292,878.2,05.1078,0.74797,03.8146
2026-04-29T18:06:22.133468,879.2,05.1067,1.13325,05.7795
2026-04-29T18:06:23.105557,880.2,05.1072,1.15216,05.8760
2026-04-29T18:06:24.125530,881.2,05.1070,1.04113,05.3097
2026-04-29T18:06:25.099933,882.2,05.1042,0.97605,04.9778
2026-04-29T18:06:26.120928,883.2,05.1131,1.06241,05.4289
2026-04-29T18:06:27.095925,884.2,05.1086,1.14280,05.8282
2026-04-29T18:06:28.118645,885.2,05.1083,1.06647,05.4389
2026-04-29T18:06:29.093982,886.2,05.1090,1.09245,05.5714
2026-04-29T18:06:30.117745,887.2,05.1087,1.05595,05.3853
2026-04-29T18:06:31.093893,888.2,05.1147,0.99707,05.0950
2026-04-29T18:06:32.116515,889.2,05.1128,0.83372,04.2603
2026-04-29T18:06:33.136697,890.2,05.1089,0.75125,03.8313
2026-04-29T18:06:34.110937,891.2,05.1090,0.60257,03.0731
2026-04-29T18:06:35.130258,892.2,05.1090,0.61350,03.1288
2026-04-29T18:06:36.104525,893.2,05.1120,1.11961,05.7212
2026-04-29T18:06:37.124751,894.2,05.1100,1.12409,05.7440
2026-04-29T18:06:38.097739,895.2,05.0909,1.20275,06.1219
2026-04-29T18:06:39.118080,896.2,05.1184,1.04173,05.3232
2026-04-29T18:06:40.139340,897.2,05.1095,1.20833,06.1624
2026-04-29T18:06:41.114490,898.2,05.1147,1.16132,05.9343
2026-04-29T18:06:42.133633,899.2,05.1106,1.31374,06.7132
2026-04-29T18:06:43.106740,900.2,05.1112,1.07924,05.5149
2026-04-29T18:06:44.127516,901.2,05.1106,1.36286,06.9642
2026-04-29T18:06:45.102431,902.2,05.1103,1.07991,05.5183
2026-04-29T18:06:46.122679,903.2,05.1098,0.77114,03.9328
2026-04-29T18:06:47.140586,904.2,05.1096,0.77035,03.9287
2026-04-29T18:06:48.112951,905.2,05.1089,0.79067,04.0324
2026-04-29T18:06:49.128239,906.2,05.1145,1.23392,06.3053
2026-04-29T18:06:50.102852,907.2,05.1101,1.03175,05.2722
2026-04-29T18:06:51.119527,908.2,05.1009,1.05938,05.4028
2026-04-29T18:06:52.141281,909.2,05.1075,1.12691,05.7472
2026-04-29T18:06:53.116532,910.2,05.1089,1.11838,05.7037
2026-04-29T18:06:54.138432,911.2,05.1181,1.15554,05.9048
2026-04-29T18:06:55.113482,912.2,05.1158,1.12474,05.7474
2026-04-29T18:06:56.131756,913.2,05.1008,1.22038,06.2239
2026-04-29T18:06:57.106792,914.2,05.1044,1.06268,05.4196
2026-04-29T18:06:58.128481,915.2,05.1048,1.08345,05.5255
2026-04-29T18:06:59.104040,916.2,05.1053,1.08790,05.5482
2026-04-29T18:07:00.121260,917.2,05.1088,0.76831,03.9183
2026-04-29T18:07:01.136867,918.2,05.1091,0.62029,03.1634
2026-04-29T18:07:02.107652,919.2,05.1094,0.59870,03.0533
2026-04-29T18:07:03.125742,920.2,05.1123,1.11816,05.7137
2026-04-29T18:07:04.145397,921.2,05.1066,1.05077,05.3589
2026-04-29T18:07:05.119324,922.2,05.1105,1.02158,05.2202
2026-04-29T18:07:06.139719,923.2,05.1070,1.10564,05.6387
2026-04-29T18:07:07.114466,924.2,05.0995,0.97108,04.9427
2026-04-29T18:07:08.131782,925.2,05.1083,1.18678,06.0525
2026-04-29T18:07:09.104642,926.2,05.1023,1.00174,05.1088
2026-04-29T18:07:10.126496,927.2,05.1073,1.08471,05.5320
2026-04-29T18:07:11.103531,928.2,05.1017,0.98593,05.0282
2026-04-29T18:07:12.124400,929.2,05.1064,0.98873,05.0425
2026-04-29T18:07:13.142661,930.2,05.1158,1.07903,05.5138
2026-04-29T18:07:14.113511,931.2,05.1103,0.74977,03.8313
2026-04-29T18:07:15.130505,932.2,05.1101,0.76092,03.8883
2026-04-29T18:07:16.104784,933.2,05.1059,0.74418,03.7953
2026-04-29T18:07:17.121958,934.2,05.1131,1.14709,05.8616
2026-04-29T18:07:18.143658,935.2,05.1133,1.09942,05.6180
2026-04-29T18:07:19.116888,936.2,05.1039,1.14255,05.8270
2026-04-29T18:07:20.135544,937.2,05.1100,1.14887,05.8707
2026-04-29T18:07:21.106841,938.2,05.1133,1.08425,05.5405
2026-04-29T18:07:22.127687,939.2,05.1120,1.06432,05.4386
2026-04-29T18:07:23.146436,940.2,05.1120,0.99474,05.0831
2026-04-29T18:07:24.120678,941.2,05.1048,1.04587,05.3339
2026-04-29T18:07:25.140832,942.2,05.1092,1.07757,05.4956
2026-04-29T18:07:26.114057,943.2,05.1100,1.25749,06.4257
2026-04-29T18:07:27.132395,944.2,05.1139,0.75496,03.8578
2026-04-29T18:07:28.147439,945.2,05.1109,0.60159,03.0741
2026-04-29T18:07:29.116671,946.2,05.1103,0.60110,03.0716
2026-04-29T18:07:30.131417,947.2,05.1100,0.74390,03.8013
2026-04-29T18:07:31.149059,948.2,05.1111,1.27326,06.5063
2026-04-29T18:07:32.123428,949.2,05.1011,1.10765,05.6490
2026-04-29T18:07:33.142931,950.2,05.1036,0.98267,05.0116
2026-04-29T18:07:34.115335,951.2,05.1164,1.13271,05.7881
2026-04-29T18:07:35.136837,952.2,05.1116,1.00558,05.1385
2026-04-29T18:07:36.110530,953.2,05.0995,1.11441,05.6723
2026-04-29T18:07:37.128719,954.2,05.1086,1.13584,05.7927
2026-04-29T18:07:38.149165,955.2,05.1062,1.20035,06.1217
2026-04-29T18:07:39.124881,956.2,05.1145,1.06923,05.4637
2026-04-29T18:07:40.146489,957.2,05.1072,1.02131,05.2086
2026-04-29T18:07:41.121816,958.2,05.1087,0.76783,03.9159
2026-04-29T18:07:42.140653,959.2,05.1086,0.76682,03.9107
2026-04-29T18:07:43.114957,960.2,05.1082,0.76552,03.9041
2026-04-29T18:07:44.136771,961.2,05.1072,1.11297,05.6761
2026-04-29T18:07:45.111678,962.2,05.1078,1.16415,05.9371
2026-04-29T18:07:46.134766,963.2,05.1106,1.07452,05.4907
2026-04-29T18:07:47.110568,964.2,05.1085,1.00911,05.1464
2026-04-29T18:07:48.131656,965.2,05.1080,1.02463,05.2256
2026-04-29T18:07:49.152136,966.2,05.1062,1.01497,05.1763
2026-04-29T18:07:50.128524,967.2,05.1114,1.12451,05.7462
2026-04-29T18:07:51.149548,968.2,05.1053,1.07631,05.4891
2026-04-29T18:07:52.123492,969.2,05.1089,1.04858,05.3477
2026-04-29T18:07:53.143455,970.2,05.1083,1.12670,05.7461
2026-04-29T18:07:54.119868,971.2,05.1081,1.04810,05.3453
2026-04-29T18:07:55.142252,972.2,05.1081,0.78043,03.9801
2026-04-29T18:07:56.116629,973.2,05.1087,0.59419,03.0303
2026-04-29T18:07:57.135085,974.2,05.1087,0.59487,03.0338
2026-04-29T18:07:58.153828,975.2,05.0998,1.01742,05.1786
2026-04-29T18:07:59.127166,976.2,05.1136,1.13809,05.8156
2026-04-29T18:08:00.145513,977.2,05.1148,1.34978,06.8973
2026-04-29T18:08:01.119257,978.2,05.1080,1.49162,07.6072
2026-04-29T18:08:02.140868,979.2,05.0981,1.10724,05.6358
2026-04-29T18:08:03.116677,980.2,05.1098,1.34616,06.8654
2026-04-29T18:08:04.137370,981.2,05.1064,0.96241,04.9082
2026-04-29T18:08:05.113780,982.2,05.0973,1.22321,06.2261
2026-04-29T18:08:06.131668,983.2,05.1028,1.18207,06.0285
2026-04-29T18:08:07.150876,984.2,05.1169,1.10120,05.6271
2026-04-29T18:08:08.125107,985.2,05.1091,0.74670,03.8081
2026-04-29T18:08:09.144257,986.2,05.1076,0.74662,03.8077
2026-04-29T18:08:10.119496,987.2,05.1078,0.74645,03.8068
2026-04-29T18:08:11.139613,988.2,05.0912,0.95176,04.8444
2026-04-29T18:08:12.115653,989.2,05.1119,1.24463,06.3600
2026-04-29T18:08:13.139108,990.2,05.1064,1.09170,05.5676
2026-04-29T18:08:14.113217,991.2,05.1048,1.02506,05.2278
2026-04-29T18:08:15.134505,992.2,05.1141,1.07780,05.5075
2026-04-29T18:08:16.151769,993.2,05.1134,1.09004,05.5701
2026-04-29T18:08:17.125583,994.2,05.1095,1.11385,05.6806
2026-04-29T18:08:18.144013,995.2,05.1128,1.31023,06.6952
2026-04-29T18:08:19.121926,996.2,05.1051,1.05164,05.3633
2026-04-29T18:08:20.146085,997.2,05.1141,1.13712,05.8106
2026-04-29T18:08:21.122906,998.2,05.1041,1.02954,05.2506
2026-04-29T18:08:22.143085,999.2,05.1091,0.75400,03.8454
2026-04-29T18:08:23.114164,1000.2,05.1096,0.59885,03.0541
2026-04-29T18:08:24.127839,1001.2,05.1104,0.59835,03.0575
2026-04-29T18:08:25.145385,1002.2,05.1177,1.10156,05.6289
2026-04-29T18:08:26.118719,1003.2,05.1130,1.10994,05.6717
2026-04-29T18:08:27.138651,1004.2,05.1078,1.10376,05.6291
2026-04-29T18:08:28.158902,1005.2,05.1102,1.02865,05.2564
2026-04-29T18:08:29.130436,1006.2,05.1041,1.03224,05.2644
2026-04-29T18:08:30.148174,1007.2,05.1050,1.04865,05.3481
2026-04-29T18:08:31.122046,1008.2,05.1080,0.96533,04.9231
2026-04-29T18:08:32.140391,1009.2,05.1042,1.03278,05.2671
2026-04-29T18:08:33.160199,1010.2,05.1101,1.07557,05.4961
2026-04-29T18:08:34.133953,1011.2,05.1073,1.16963,05.9651
2026-04-29T18:08:35.152281,1012.2,05.1078,1.00713,05.1363
2026-04-29T18:08:36.122951,1013.2,05.1078,0.75046,03.8273
2026-04-29T18:08:37.139985,1014.2,05.1089,0.74933,03.8215
2026-04-29T18:08:38.159703,1015.2,05.1086,0.87624,04.4688
2026-04-29T18:08:39.131143,1016.2,05.1095,1.09938,05.6068
2026-04-29T18:08:40.152558,1017.2,05.1141,0.99282,05.0733
2026-04-29T18:08:41.125688,1018.2,05.0989,1.46435,07.4535
2026-04-29T18:08:42.142133,1019.2,05.1059,1.18639,06.0505
2026-04-29T18:08:43.159640,1020.2,05.1144,1.17129,05.9852
2026-04-29T18:08:44.132809,1021.2,05.0980,1.12699,05.7363
2026-04-29T18:08:45.152806,1022.2,05.1181,1.12044,05.7254
2026-04-29T18:08:46.128988,1023.2,05.1071,0.99206,05.0595
2026-04-29T18:08:47.150096,1024.2,05.1147,1.16123,05.9338
2026-04-29T18:08:48.127017,1025.2,05.1066,1.29865,06.6231
2026-04-29T18:08:49.151279,1026.2,05.1136,0.75621,03.8642
2026-04-29T18:08:50.124140,1027.2,05.1089,0.60655,03.0934
2026-04-29T18:08:51.144937,1028.2,05.1092,0.60359,03.0783
2026-04-29T18:08:52.120243,1029.2,05.0905,1.36760,06.9610
2026-04-29T18:08:53.140927,1030.2,05.0989,1.13450,05.7746
2026-04-29T18:08:54.163360,1031.2,05.1164,1.15287,05.8911
2026-04-29T18:08:55.138526,1032.2,05.1133,1.12770,05.7625
2026-04-29T18:08:56.159909,1033.2,05.1125,1.15725,05.9135
2026-04-29T18:08:57.134518,1034.2,05.1187,0.97305,04.9722
2026-04-29T18:08:58.155491,1035.2,05.0981,0.99784,05.0790
2026-04-29T18:08:59.133347,1036.2,05.1084,1.13542,05.7906
2026-04-29T18:09:00.156331,1037.2,05.1095,1.00531,05.1270
2026-04-29T18:09:01.133483,1038.2,05.1073,1.15375,05.8841
2026-04-29T18:09:02.156502,1039.2,05.1095,1.01234,05.1629
2026-04-29T18:09:03.132451,1040.2,05.1098,0.75057,03.8279
2026-04-29T18:09:04.154222,1041.2,05.1094,0.74862,03.8179
2026-04-29T18:09:05.133502,1042.2,05.1089,0.74522,03.8006
2026-04-29T18:09:06.156337,1043.2,05.0991,1.07528,05.4731
2026-04-29T18:09:07.132978,1044.2,05.1045,1.14267,05.8276
2026-04-29T18:09:08.155112,1045.2,05.1137,1.14897,05.8712
2026-04-29T18:09:09.129068,1046.2,05.1078,1.03242,05.2653
2026-04-29T18:09:10.153065,1047.2,05.1125,1.22693,06.2696
2026-04-29T18:09:11.131552,1048.2,05.1034,0.97126,04.9534
2026-04-29T18:09:12.154465,1049.2,05.1069,0.99799,05.0897
2026-04-29T18:09:13.130291,1050.2,05.1086,1.14158,05.8220
2026-04-29T18:09:14.153532,1051.2,05.1095,1.10208,05.6206
2026-04-29T18:09:15.130787,1052.2,05.1036,0.98012,04.9986
2026-04-29T18:09:16.151337,1053.2,05.1039,1.04033,05.3056
2026-04-29T18:09:17.128102,1054.2,05.1084,0.75027,03.8263
2026-04-29T18:09:18.146011,1055.2,05.1086,0.60324,03.0765
2026-04-29T18:09:19.161507,1056.2,05.1086,0.70053,03.5727
2026-04-29T18:09:20.134840,1057.2,05.1087,1.02814,05.2435
2026-04-29T18:09:21.155556,1058.2,05.1025,0.95679,04.8796
2026-04-29T18:09:22.128513,1059.2,05.1088,1.22997,06.2728
2026-04-29T18:09:23.149020,1060.2,05.1048,1.14579,05.8435
2026-04-29T18:09:24.169608,1061.2,05.1048,1.21098,06.1759
2026-04-29T18:09:25.143672,1062.2,05.1061,1.00224,05.1114
2026-04-29T18:09:26.162198,1063.2,05.1062,1.12550,05.7400
2026-04-29T18:09:27.137192,1064.2,05.1073,1.08455,05.5312
2026-04-29T18:09:28.159390,1065.2,05.1095,1.18933,06.0655
2026-04-29T18:09:29.133131,1066.2,05.1169,1.25346,06.4051
2026-04-29T18:09:30.155008,1067.2,05.1094,0.75297,03.8401
2026-04-29T18:09:31.128779,1068.2,05.1079,0.75069,03.8285
2026-04-29T18:09:32.148525,1069.2,05.1086,0.74871,03.8184
2026-04-29T18:09:33.169560,1070.2,05.1145,1.10095,05.6258
2026-04-29T18:09:34.146800,1071.2,05.0934,1.42937,07.2754
2026-04-29T18:09:35.172469,1072.2,05.1145,1.04071,05.3180
2026-04-29T18:09:36.149148,1073.2,05.1111,1.08092,05.5235
2026-04-29T18:09:37.169611,1074.2,05.1097,1.15227,05.8765
2026-04-29T18:09:38.146124,1075.2,05.1080,1.13419,05.7843
2026-04-29T18:09:39.169248,1076.2,05.1085,1.16340,05.9333
2026-04-29T18:09:40.142961,1077.2,05.1089,1.18741,06.0557
2026-04-29T18:09:41.163055,1078.2,05.0976,1.08937,05.5448
2026-04-29T18:09:42.138551,1079.2,05.1078,1.08218,05.5191
2026-04-29T18:09:43.159870,1080.2,05.0987,1.07914,05.4928
2026-04-29T18:09:44.133181,1081.2,05.1076,0.77553,03.9552
2026-04-29T18:09:45.151533,1082.2,05.1081,0.62104,03.1673
2026-04-29T18:09:46.170338,1083.2,05.1080,0.61766,03.1500
2026-04-29T18:09:47.143852,1084.2,05.1075,1.11298,05.6761
2026-04-29T18:09:48.163357,1085.2,05.1072,1.21812,06.2124
2026-04-29T18:09:49.138092,1086.2,05.1028,0.97594,04.9772
2026-04-29T18:09:50.160284,1087.2,05.0926,0.97638,04.9697
2026-04-29T18:09:51.136905,1088.2,05.1134,1.03409,05.2841
2026-04-29T18:09:52.158543,1089.2,05.1141,1.00609,05.1411
2026-04-29T18:09:53.135281,1090.2,05.1095,1.07402,05.4775
2026-04-29T18:09:54.155725,1091.2,05.1064,1.08666,05.5419
2026-04-29T18:09:55.132500,1092.2,05.1064,1.06648,05.4390
2026-04-29T18:09:56.152357,1093.2,05.1108,1.09632,05.6021
2026-04-29T18:09:57.169747,1094.2,05.1085,0.87589,04.4670
2026-04-29T18:09:58.140643,1095.2,05.1080,0.75571,03.8541
2026-04-29T18:09:59.160635,1096.2,05.1079,0.74341,03.7913
2026-04-29T18:10:00.135267,1097.2,05.1081,0.74310,03.7898
2026-04-29T18:10:01.155949,1098.2,05.1131,1.14947,05.8737
2026-04-29T18:10:02.174273,1099.2,05.1103,0.96640,04.9383
2026-04-29T18:10:03.148246,1100.2,05.1144,1.37964,07.0499
2026-04-29T18:10:04.164472,1101.2,05.0998,1.23648,06.2936
2026-04-29T18:10:05.139644,1102.2,05.1030,1.18323,06.0344
2026-04-29T18:10:06.159939,1103.2,05.1080,1.10770,05.6492
2026-04-29T18:10:07.177983,1104.2,05.1075,1.27516,06.5033
2026-04-29T18:10:08.151463,1105.2,05.1203,1.16088,05.9437
2026-04-29T18:10:09.173406,1106.2,05.1070,1.35175,06.8939
2026-04-29T18:10:10.146707,1107.2,05.1139,1.05465,05.3892
2026-04-29T18:10:11.166580,1108.2,05.1066,0.77636,03.9594
2026-04-29T18:10:12.137322,1109.2,05.1068,0.61885,03.1561
2026-04-29T18:10:13.154408,1110.2,05.1075,0.61866,03.1551
2026-04-29T18:10:14.175282,1111.2,05.1082,0.98511,05.0240
2026-04-29T18:10:15.149888,1112.2,05.1150,1.29856,06.6356
2026-04-29T18:10:16.172526,1113.2,05.1141,1.01398,05.1814
2026-04-29T18:10:17.148059,1114.2,05.1087,1.11711,05.6972
2026-04-29T18:10:18.168599,1115.2,05.1067,1.03614,05.2843
2026-04-29T18:10:19.142709,1116.2,05.1067,1.09097,05.5639
2026-04-29T18:10:20.164869,1117.2,05.1039,1.07203,05.4673
2026-04-29T18:10:21.138976,1118.2,05.1044,1.01121,05.1571
2026-04-29T18:10:22.163015,1119.2,05.1067,1.08195,05.5179
2026-04-29T18:10:23.183109,1120.2,05.1067,1.08259,05.5212
2026-04-29T18:10:24.158316,1121.2,05.1081,1.01815,05.1925
2026-04-29T18:10:25.179998,1122.2,05.1080,0.75361,03.8434
2026-04-29T18:10:26.154724,1123.2,05.1080,0.75067,03.8284
2026-04-29T18:10:27.176169,1124.2,05.1079,0.74740,03.8117
2026-04-29T18:10:28.150905,1125.2,05.1111,1.04593,05.3447
2026-04-29T18:10:29.174578,1126.2,05.1066,0.94368,04.8127
2026-04-29T18:10:30.146326,1127.2,05.1025,1.22670,06.2561
2026-04-29T18:10:31.169679,1128.2,05.1056,1.07050,05.4595
2026-04-29T18:10:32.142174,1129.2,05.1056,1.06613,05.4372
2026-04-29T18:10:33.163532,1130.2,05.1103,1.03833,05.3058
2026-04-29T18:10:34.183807,1131.2,05.1111,0.85743,04.3814
2026-04-29T18:10:35.156721,1132.2,05.1045,1.10577,05.6394
2026-04-29T18:10:36.176689,1133.2,05.1103,1.11532,05.6992
2026-04-29T18:10:37.152855,1134.2,05.1037,1.09810,05.6003
2026-04-29T18:10:38.176758,1135.2,05.1014,1.05093,05.3597
2026-04-29T18:10:39.151102,1136.2,05.1080,0.77367,03.9457
2026-04-29T18:10:40.168989,1137.2,05.1087,0.76938,03.9238
2026-04-29T18:10:41.142611,1138.2,05.1083,0.89057,04.5419
2026-04-29T18:10:42.162083,1139.2,05.1000,1.03661,05.2867
2026-04-29T18:10:43.182249,1140.2,05.1033,0.97775,04.9865
2026-04-29T18:10:44.156963,1141.2,05.0995,1.05940,05.3923
2026-04-29T18:10:45.179782,1142.2,05.1067,1.37170,06.9956
2026-04-29T18:10:46.156018,1143.2,05.1074,1.37233,06.9988
2026-04-29T18:10:47.178630,1144.2,05.0923,1.36513,06.9485
2026-04-29T18:10:48.153054,1145.2,05.0937,1.11524,05.6765
2026-04-29T18:10:49.174689,1146.2,05.1070,1.25593,06.4052
2026-04-29T18:10:50.150340,1147.2,05.1060,1.16026,05.9173
2026-04-29T18:10:51.172049,1148.2,05.1098,1.15380,05.8843
2026-04-29T18:10:52.147352,1149.2,05.1084,0.76364,03.8945
2026-04-29T18:10:53.168898,1150.2,05.1072,0.76403,03.8965
2026-04-29T18:10:54.143492,1151.2,05.1075,0.76331,03.8928
2026-04-29T18:10:55.162286,1152.2,05.1139,1.00164,05.1183
2026-04-29T18:10:56.184815,1153.2,05.1072,1.05264,05.3684
2026-04-29T18:10:57.158782,1154.2,05.1039,1.08967,05.5573
2026-04-29T18:10:58.180268,1155.2,05.1011,1.04706,05.3400
2026-04-29T18:10:59.158920,1156.2,05.1070,1.06452,05.4290
2026-04-29T18:11:00.181333,1157.2,05.1022,1.22477,06.2463
2026-04-29T18:11:01.156863,1158.2,05.1100,1.04546,05.3423
2026-04-29T18:11:02.177572,1159.2,05.1067,0.99506,05.0748
2026-04-29T18:11:03.149924,1160.2,05.1089,1.25586,06.4048
2026-04-29T18:11:04.173223,1161.2,05.1123,1.03816,05.3049
2026-04-29T18:11:05.147440,1162.2,05.1014,1.04259,05.3172
2026-04-29T18:11:06.165031,1163.2,05.1084,0.76708,03.9121
2026-04-29T18:11:07.182925,1164.2,05.1084,0.76538,03.9034
2026-04-29T18:11:08.155669,1165.2,05.1083,0.75738,03.8626
2026-04-29T18:11:09.175740,1166.2,05.0997,1.01424,05.1624
2026-04-29T18:11:10.147713,1167.2,05.1092,0.98576,05.0273
2026-04-29T18:11:11.166856,1168.2,05.1086,1.02820,05.2438
2026-04-29T18:11:12.184709,1169.2,05.1086,0.99614,05.0803
2026-04-29T18:11:13.155529,1170.2,05.1086,1.00948,05.1483
2026-04-29T18:11:14.175676,1171.2,05.1184,1.06113,05.4223
2026-04-29T18:11:15.147836,1172.2,05.1089,0.96837,04.9386
2026-04-29T18:11:16.167976,1173.2,05.1020,1.27657,06.5105
2026-04-29T18:11:17.185929,1174.2,05.1134,1.18529,06.0568
2026-04-29T18:11:18.159363,1175.2,05.1039,0.98797,05.0386
2026-04-29T18:11:19.176593,1176.2,05.1050,0.86222,04.3973
2026-04-29T18:11:20.149016,1177.2,05.1085,0.74688,03.8090
2026-04-29T18:11:21.164141,1178.2,05.1086,0.59857,03.0527
2026-04-29T18:11:22.179832,1179.2,05.1084,0.90663,04.6238
2026-04-29T18:11:23.153887,1180.2,05.1122,1.10345,05.6386
2026-04-29T18:11:24.171559,1181.2,05.1045,1.04067,05.3074
2026-04-29T18:11:25.188220,1182.2,05.1092,1.23097,06.2779
2026-04-29T18:11:26.157782,1183.2,05.1116,1.23399,06.3056
2026-04-29T18:11:27.176716,1184.2,05.1070,1.33045,06.7852
2026-04-29T18:11:28.193717,1185.2,05.1131,1.11502,05.6977
