timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T17:53:06.402199,17002643456,16004710400,997933056,5.9,15255535616,1218461696,345473024,40042496,827097088
2026-04-29T17:53:07.403326,17002643456,16003530752,999112704,5.9,15254355968,1218461696,345473024,40042496,827097088
2026-04-29T17:53:08.404728,17002643456,16004513792,998129664,5.9,15255339008,1218461696,345473024,40042496,827097088
2026-04-29T17:53:09.406409,17002643456,16005611520,997031936,5.9,15256436736,1218461696,345473024,40042496,827097088
2026-04-29T17:53:10.409038,17002643456,16001187840,1001455616,5.9,15252013056,1218461696,345473024,40042496,827097088
2026-04-29T17:53:11.410729,17002643456,16002416640,1000226816,5.9,15253241856,1218461696,345473024,40042496,827097088
2026-04-29T17:53:12.412858,17002643456,16004841472,997801984,5.9,15255666688,1218461696,345473024,40042496,827097088
2026-04-29T17:53:13.415100,17002643456,16006037504,996605952,5.9,15256862720,1218461696,345473024,40042496,827097088
2026-04-29T17:53:14.417160,17002643456,16006742016,995901440,5.9,15257567232,1218461696,345473024,40042496,827097088
2026-04-29T17:53:15.419856,17002643456,16007806976,994836480,5.9,15258632192,1218461696,345473024,40042496,827097088
2026-04-29T17:53:16.421548,17002643456,16008675328,993968128,5.8,15259500544,1218461696,345473024,40042496,827097088
2026-04-29T17:53:17.423245,17002643456,16009494528,993148928,5.8,15260319744,1218461696,345473024,40042496,827097088
2026-04-29T17:53:18.426388,17002643456,16010035200,992608256,5.8,15260860416,1218461696,345473024,40042496,827097088
2026-04-29T17:53:19.428670,17002643456,16010493952,992149504,5.8,15261319168,1218461696,345473024,40042496,827097088
2026-04-29T17:53:20.430352,17002643456,16010690560,991952896,5.8,15261515776,1218461696,345473024,40042496,827097088
2026-04-29T17:53:21.431363,17002643456,16010690560,991952896,5.8,15261515776,1218461696,345473024,40042496,827097088
2026-04-29T17:53:22.432352,17002643456,16010690560,991952896,5.8,15261515776,1218461696,345473024,40042496,827097088
