timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T17:06:10.827196,17002643456,14119419904,2883223552,17.0,13342031872,2946908160,368181248,42713088,853835776
2026-04-29T17:06:11.830011,17002643456,14142930944,2859712512,16.8,13365542912,2918514688,368181248,42713088,853835776
2026-04-29T17:06:12.834797,17002643456,14158053376,2844590080,16.7,13380665344,2972237824,368181248,42713088,853835776
2026-04-29T17:06:13.843276,17002643456,14087766016,2914877440,17.1,13310377984,3071787008,368181248,42713088,853835776
2026-04-29T17:06:14.851199,17002643456,14058029056,2944614400,17.3,13280641024,3104768000,368181248,42713088,853835776
2026-04-29T17:06:15.858460,17002643456,14020313088,2982330368,17.5,13242925056,3110764544,368181248,42713088,853835776
2026-04-29T17:06:16.863811,17002643456,13966573568,3036069888,17.9,13189185536,3169386496,368181248,42713088,853835776
2026-04-29T17:06:17.879269,17002643456,13926170624,3076472832,18.1,13148782592,3238821888,368181248,42713088,853835776
2026-04-29T17:06:18.889836,17002643456,13878083584,3124559872,18.4,13100695552,3295739904,368181248,42713088,853835776
2026-04-29T17:06:19.893455,17002643456,13756448768,3246194688,19.1,12979060736,3373875200,368181248,42713088,853835776
2026-04-29T17:06:20.894893,17002643456,13967835136,3034808320,17.8,13190447104,3101949952,368181248,42713088,853835776
2026-04-29T17:06:21.895887,17002643456,13969129472,3033513984,17.8,13191741440,3101949952,368181248,42713088,853835776
2026-04-29T17:06:22.897057,17002643456,13972602880,3030040576,17.8,13195214848,3102261248,368181248,42713088,853835776
2026-04-29T17:06:23.901172,17002643456,14101741568,2900901888,17.1,13324353536,3007725568,368181248,42713088,853835776
2026-04-29T17:06:24.904129,17002643456,14107869184,2894774272,17.0,13330481152,3019571200,368181248,42713088,853835776
2026-04-29T17:06:25.907704,17002643456,14052392960,2950250496,17.4,13275004928,3117367296,368181248,42713088,853835776
2026-04-29T17:06:26.913811,17002643456,13938606080,3064037376,18.0,13161218048,3215409152,368181248,42713088,853835776
2026-04-29T17:06:27.923368,17002643456,13927792640,3074850816,18.1,13150404608,3197075456,368181248,42713088,853835776
2026-04-29T17:06:28.929480,17002643456,13896089600,3106553856,18.3,13118701568,3228073984,368181248,42713088,853835776
2026-04-29T17:06:29.944018,17002643456,14030487552,2972155904,17.5,13253099520,3097886720,368181248,42713088,853835776
2026-04-29T17:06:30.953915,17002643456,13983547392,3019096064,17.8,13206159360,3167174656,368181248,42713088,853835776
2026-04-29T17:06:31.957196,17002643456,13798490112,3204153344,18.8,13021102080,3338108928,368181248,42713088,853835776
2026-04-29T17:06:32.960766,17002643456,13652262912,3350380544,19.7,12874874880,3450699776,368181248,42713088,853835776
2026-04-29T17:06:33.965274,17002643456,13631619072,3371024384,19.8,12854231040,3394060288,368181248,42713088,853835776
2026-04-29T17:06:34.966264,17002643456,13634387968,3368255488,19.8,12856999936,3394060288,368181248,42713088,853835776
2026-04-29T17:06:35.968197,17002643456,13645070336,3357573120,19.7,12867682304,3394060288,368181248,42713088,853835776
