timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T02:32:05.512260,1.0,10.0,2.0,10.0
2026-07-09T02:32:06.512778,1.0,10.0,2.0,9.9
2026-07-09T02:32:07.513322,0.0,9.0,3.9,9.1
2026-07-09T02:32:08.513849,0.0,9.0,2.0,10.0
2026-07-09T02:32:09.514379,1.0,9.9,2.0,9.1
2026-07-09T02:32:10.514879,0.0,9.1,2.0,10.0
2026-07-09T02:32:11.515353,0.0,9.9,2.0,9.9
2026-07-09T02:32:12.515848,1.0,9.0,2.0,10.0
2026-07-09T02:32:13.516361,0.0,10.8,2.0,10.0
2026-07-09T02:32:14.517010,1.0,11.0,7.0,15.0
2026-07-09T02:32:15.517507,11.0,6.0,10.2,7.9
2026-07-09T02:32:16.517879,0.0,6.1,1.0,7.9
2026-07-09T02:32:17.518253,0.0,5.1,1.0,6.1
2026-07-09T02:32:18.518627,0.0,6.1,2.0,6.1
2026-07-09T02:32:19.518995,1.0,6.1,2.0,6.1
2026-07-09T02:32:20.519375,1.0,51.0,42.6,7.1
2026-07-09T02:32:21.519753,0.0,6.1,8.0,0.0
2026-07-09T02:32:22.520126,0.0,6.1,7.1,0.0
2026-07-09T02:32:23.520492,1.0,7.1,8.9,0.0
2026-07-09T02:32:24.520861,0.0,8.0,8.0,0.0
2026-07-09T02:32:25.521320,2.0,7.0,9.0,0.0
2026-07-09T02:32:26.521871,5.9,40.6,44.6,3.0
2026-07-09T02:32:27.522442,3.0,74.0,71.3,2.0
2026-07-09T02:32:28.523377,0.0,75.8,71.7,3.0
2026-07-09T02:32:29.524174,0.0,75.0,71.3,2.0
2026-07-09T02:32:30.524872,0.0,76.2,71.3,2.0
2026-07-09T02:32:31.525359,0.0,55.0,52.5,1.0
2026-07-09T02:32:32.525727,0.0,7.0,8.9,0.0
2026-07-09T02:32:33.526171,1.0,7.9,9.8,0.0
2026-07-09T02:32:34.526534,0.0,7.9,8.9,0.0
2026-07-09T02:32:35.526895,0.0,7.9,9.8,0.0
2026-07-09T02:32:36.527373,0.0,71.6,65.6,3.0
2026-07-09T02:32:37.527829,1.0,14.0,16.5,0.0
2026-07-09T02:32:38.528221,0.0,7.9,8.9,0.0
2026-07-09T02:32:39.528693,2.0,7.0,7.1,1.0
2026-07-09T02:32:40.529159,1.0,7.0,7.0,2.0
2026-07-09T02:32:41.529623,1.0,8.0,8.1,0.0
2026-07-09T02:32:42.530133,2.0,11.0,10.1,0.0
2026-07-09T02:32:43.530560,9.9,36.0,34.3,5.0
2026-07-09T02:32:44.530931,6.1,1.0,0.0,6.1
2026-07-09T02:32:45.531303,6.1,0.0,0.0,7.9
2026-07-09T02:32:46.531671,6.0,0.0,1.0,8.0
2026-07-09T02:32:47.532041,6.1,0.0,0.0,7.9
2026-07-09T02:32:48.532537,8.0,38.0,38.0,7.0
2026-07-09T02:32:49.533160,7.9,75.2,65.0,4.0
2026-07-09T02:32:50.533798,7.0,68.7,70.0,4.0
2026-07-09T02:32:51.534607,6.1,6.9,13.0,0.0
2026-07-09T02:32:52.534985,6.1,0.0,6.1,2.0
2026-07-09T02:32:53.535462,7.9,0.0,7.1,2.0
2026-07-09T02:32:54.536021,9.0,0.0,10.0,2.0
2026-07-09T02:32:55.536587,9.0,54.5,56.0,2.0
2026-07-09T02:32:56.537342,9.0,69.0,69.7,2.0
2026-07-09T02:32:57.537828,8.0,33.3,37.0,2.0
2026-07-09T02:32:58.538205,6.1,0.0,6.1,2.0
2026-07-09T02:32:59.538582,6.0,0.0,7.1,2.0
2026-07-09T02:33:00.539034,7.1,0.0,8.0,2.0
2026-07-09T02:33:01.539527,9.9,2.0,8.2,4.0
2026-07-09T02:33:02.540015,9.1,1.0,8.2,2.0
2026-07-09T02:33:03.540536,9.0,1.0,9.1,3.0
2026-07-09T02:33:04.541042,9.0,4.0,6.9,3.0
2026-07-09T02:33:05.541821,4.0,11.0,12.9,9.9
2026-07-09T02:33:06.542430,0.0,30.0,20.2,8.0
2026-07-09T02:33:07.542836,0.0,7.9,0.0,8.0
2026-07-09T02:33:08.543243,0.0,8.8,1.0,8.0
2026-07-09T02:33:09.543649,0.0,7.9,0.0,8.0
2026-07-09T02:33:10.544127,0.0,7.9,0.0,8.9
2026-07-09T02:33:11.544660,2.0,9.1,0.0,11.0
2026-07-09T02:33:12.545170,1.0,9.9,0.0,10.0
2026-07-09T02:33:13.545692,1.0,10.0,0.0,11.9
2026-07-09T02:33:14.546204,1.0,10.9,0.0,10.1
2026-07-09T02:33:15.546747,0.0,11.8,1.0,11.0
2026-07-09T02:33:16.547281,1.0,4.0,5.1,10.0
2026-07-09T02:33:17.547806,0.0,2.0,11.8,8.9
2026-07-09T02:33:18.548356,0.0,9.9,10.0,2.0
2026-07-09T02:33:19.548914,1.0,8.9,9.9,3.0
2026-07-09T02:33:20.549494,0.0,9.0,11.8,3.9
2026-07-09T02:33:21.550021,0.0,9.0,10.9,2.0
2026-07-09T02:33:22.550468,3.0,36.4,35.4,2.0
2026-07-09T02:33:23.550874,1.0,6.1,7.9,2.0
2026-07-09T02:33:24.551271,0.0,6.0,7.1,3.0
2026-07-09T02:33:25.551672,1.0,6.0,8.0,2.0
2026-07-09T02:33:26.552490,4.0,71.0,60.6,7.9
2026-07-09T02:33:27.553318,4.0,38.0,36.6,2.0
2026-07-09T02:33:28.553846,6.0,5.0,8.1,2.0
2026-07-09T02:33:29.554297,2.0,38.0,35.0,2.0
2026-07-09T02:33:30.554802,2.0,5.9,6.1,3.0
2026-07-09T02:33:31.555305,0.0,0.0,6.0,7.1
2026-07-09T02:33:32.555705,0.0,1.0,6.1,7.9
2026-07-09T02:33:33.556098,2.0,4.0,6.0,2.0
2026-07-09T02:33:34.556550,1.0,7.9,9.1,0.0
2026-07-09T02:33:35.557072,6.0,3.0,6.0,6.0
2026-07-09T02:33:36.557602,0.0,9.9,2.0,10.0
2026-07-09T02:33:37.558455,3.1,33.7,30.7,2.0
2026-07-09T02:33:38.559281,5.0,10.2,6.1,0.0
2026-07-09T02:33:39.559651,4.0,6.1,4.0,0.0
2026-07-09T02:33:40.560128,4.0,7.1,0.0,3.0
2026-07-09T02:33:41.560569,0.0,7.9,0.0,6.1
2026-07-09T02:33:42.561212,3.0,47.5,36.7,6.1
2026-07-09T02:33:43.561735,0.0,12.0,3.0,6.1
2026-07-09T02:33:44.562131,0.0,7.9,0.0,6.1
2026-07-09T02:33:45.562615,2.0,32.0,22.2,6.1
2026-07-09T02:33:46.563075,1.0,11.0,3.0,6.1
2026-07-09T02:33:47.563533,1.0,9.0,0.0,7.1
2026-07-09T02:33:48.564039,1.0,10.9,2.0,8.2
2026-07-09T02:33:49.564884,27.0,10.1,26.7,8.1
2026-07-09T02:33:50.565478,2.0,8.9,4.0,7.9
2026-07-09T02:33:51.565851,0.0,8.8,0.0,7.9
2026-07-09T02:33:52.566224,0.0,9.8,0.0,7.9
2026-07-09T02:33:53.566598,1.0,8.9,0.0,7.9
2026-07-09T02:33:54.567114,38.8,18.0,30.0,7.9
2026-07-09T02:33:55.567578,4.0,12.7,0.0,8.0
2026-07-09T02:33:56.567948,0.0,8.0,1.0,7.0
2026-07-09T02:33:57.568319,2.9,7.0,1.0,5.2
2026-07-09T02:33:58.568808,11.9,6.1,10.8,6.1
2026-07-09T02:33:59.569457,5.0,8.0,5.0,7.9
2026-07-09T02:34:00.569949,0.0,10.1,0.0,10.0
2026-07-09T02:34:01.570454,0.0,11.0,0.0,10.0
2026-07-09T02:34:02.570957,1.0,11.9,0.0,10.0
2026-07-09T02:34:03.571489,0.0,11.0,0.0,9.0
2026-07-09T02:34:04.572018,1.0,11.9,0.0,10.0
2026-07-09T02:34:05.572447,35.6,8.2,32.3,8.9
2026-07-09T02:34:06.572898,0.0,7.1,7.0,0.0
2026-07-09T02:34:07.573357,1.0,7.9,6.1,0.0
2026-07-09T02:34:08.573728,2.0,7.1,6.1,0.0
2026-07-09T02:34:09.574110,1.0,8.0,6.1,0.0
2026-07-09T02:34:10.574556,0.0,10.0,9.0,0.0
2026-07-09T02:34:11.574983,45.0,9.0,48.5,2.0
2026-07-09T02:34:12.575439,0.0,8.9,6.0,0.0
2026-07-09T02:34:13.575888,0.0,8.1,6.1,0.0
2026-07-09T02:34:14.576335,0.0,8.0,6.0,0.0
2026-07-09T02:34:15.576781,1.0,10.8,6.9,1.0
2026-07-09T02:34:16.577303,0.0,8.0,9.0,2.0
2026-07-09T02:34:17.577772,0.0,9.1,10.1,1.0
2026-07-09T02:34:18.578282,2.0,9.0,10.1,1.0
2026-07-09T02:34:19.578863,10.1,13.9,18.0,1.0
2026-07-09T02:34:20.579303,20.0,25.0,9.8,1.0
2026-07-09T02:34:21.579670,0.0,7.9,9.8,0.0
2026-07-09T02:34:22.580060,2.0,5.1,7.0,2.0
2026-07-09T02:34:23.580451,1.0,6.1,8.0,2.0
2026-07-09T02:34:24.580911,1.0,6.1,7.1,2.0
2026-07-09T02:34:25.581432,0.0,3.0,8.2,7.0
2026-07-09T02:34:26.581854,30.3,28.0,11.0,9.0
2026-07-09T02:34:27.582226,3.0,2.0,7.1,5.1
2026-07-09T02:34:28.582593,1.0,7.0,5.2,1.0
2026-07-09T02:34:29.583038,0.0,7.0,7.0,0.0
2026-07-09T02:34:30.583477,0.0,7.9,7.1,0.0
2026-07-09T02:34:31.583895,0.0,8.9,9.0,0.0
2026-07-09T02:34:32.584353,0.0,10.0,11.0,0.0
2026-07-09T02:34:33.584759,30.0,35.4,10.0,0.0
2026-07-09T02:34:34.585138,0.0,7.9,6.1,0.0
2026-07-09T02:34:35.585544,1.0,7.0,6.1,1.0
2026-07-09T02:34:36.585938,0.0,6.1,6.0,2.0
2026-07-09T02:34:37.586322,4.0,2.0,7.1,2.0
2026-07-09T02:34:38.586788,7.1,0.0,8.0,2.0
2026-07-09T02:34:39.587357,23.2,67.0,59.6,2.0
2026-07-09T02:34:40.587963,6.1,64.3,75.3,4.0
2026-07-09T02:34:41.588468,6.1,27.0,35.4,4.9
2026-07-09T02:34:42.588846,6.1,0.0,6.1,1.0
2026-07-09T02:34:43.589223,6.1,0.0,6.1,2.0
2026-07-09T02:34:44.589703,8.0,0.0,8.1,3.0
2026-07-09T02:34:45.590205,9.1,1.0,8.2,2.0
2026-07-09T02:34:46.590704,10.0,1.0,9.1,2.0
2026-07-09T02:34:47.591194,9.0,2.0,10.0,3.0
2026-07-09T02:34:48.591697,10.0,5.1,3.0,5.9
2026-07-09T02:34:49.592198,5.0,6.0,0.0,10.1
2026-07-09T02:34:50.592689,6.1,5.0,2.0,10.1
2026-07-09T02:34:51.593176,3.9,6.1,1.0,10.1
2026-07-09T02:34:52.593680,1.0,8.2,2.0,11.0
2026-07-09T02:34:53.594170,1.0,8.1,1.0,9.2
2026-07-09T02:34:54.594652,2.0,5.1,5.0,10.1
2026-07-09T02:34:55.595131,8.9,0.0,3.0,11.0
2026-07-09T02:34:56.595713,8.1,4.0,1.0,7.1
2026-07-09T02:34:57.596229,2.0,9.9,0.0,11.0
2026-07-09T02:34:58.596733,2.0,9.1,1.0,11.0
2026-07-09T02:34:59.597218,6.0,1.0,5.0,10.1
2026-07-09T02:35:00.597747,6.0,1.0,5.0,9.0
2026-07-09T02:35:01.598601,7.1,21.8,14.0,3.0
2026-07-09T02:35:02.599562,0.0,76.0,79.2,2.0
2026-07-09T02:35:03.600332,1.0,73.0,74.0,3.0
2026-07-09T02:35:04.600946,0.0,72.3,76.0,2.0
2026-07-09T02:35:05.601450,0.0,7.9,8.9,3.0
2026-07-09T02:35:06.601850,0.0,7.0,7.9,2.0
2026-07-09T02:35:07.602347,3.0,9.0,8.0,3.0
2026-07-09T02:35:08.602878,2.0,8.1,10.0,2.0
2026-07-09T02:35:09.603409,0.0,9.0,10.9,2.0
2026-07-09T02:35:10.603869,0.0,48.5,52.0,2.0
2026-07-09T02:35:11.604272,0.0,6.0,7.9,2.9
2026-07-09T02:35:12.604679,1.0,6.1,7.9,1.0
2026-07-09T02:35:13.605084,1.0,6.0,6.1,1.0
2026-07-09T02:35:14.605494,1.0,6.1,6.1,0.0
2026-07-09T02:35:15.605903,1.0,22.2,23.2,1.0
2026-07-09T02:35:16.606298,1.0,7.0,6.0,1.0
2026-07-09T02:35:17.606699,1.0,7.0,5.1,1.0
2026-07-09T02:35:18.607106,0.0,6.1,7.9,0.0
2026-07-09T02:35:19.607512,1.0,5.1,7.9,0.0
2026-07-09T02:35:20.607997,4.0,33.3,32.0,2.0
2026-07-09T02:35:21.608511,9.0,6.0,4.0,2.0
2026-07-09T02:35:22.609022,4.0,1.0,8.0,8.1
2026-07-09T02:35:23.609672,7.0,5.0,8.0,3.0
2026-07-09T02:35:24.610172,8.2,6.0,5.0,2.0
2026-07-09T02:35:25.610667,9.9,4.0,6.0,2.0
2026-07-09T02:35:26.611159,8.1,1.0,8.2,3.0
2026-07-09T02:35:27.611653,8.2,2.0,9.1,2.0
2026-07-09T02:35:28.612169,8.1,1.0,5.1,6.0
2026-07-09T02:35:29.612775,8.1,6.1,2.0,6.0
2026-07-09T02:35:30.613271,7.0,71.3,77.0,2.0
2026-07-09T02:35:31.613662,7.0,12.1,21.8,3.0
2026-07-09T02:35:32.614051,5.1,0.0,7.0,2.0
2026-07-09T02:35:33.614430,6.9,0.0,7.0,2.0
2026-07-09T02:35:34.614812,7.0,0.0,7.9,2.0
2026-07-09T02:35:35.615263,9.9,1.0,9.0,2.0
2026-07-09T02:35:36.615775,8.1,0.0,10.0,2.0
2026-07-09T02:35:37.616301,8.1,0.0,10.9,3.0
2026-07-09T02:35:38.616825,9.1,1.0,11.8,3.0
2026-07-09T02:35:39.617274,7.0,27.3,39.4,4.9
2026-07-09T02:35:40.617655,2.0,6.9,7.8,2.0
2026-07-09T02:35:41.618033,1.0,6.1,7.8,2.0
2026-07-09T02:35:42.618408,2.0,6.1,7.9,0.0
2026-07-09T02:35:43.618785,1.0,6.1,7.8,3.0
2026-07-09T02:35:44.619239,2.0,7.9,7.1,1.0
2026-07-09T02:35:45.619723,8.0,35.7,32.7,3.0
2026-07-09T02:35:46.620113,7.9,6.1,2.0,0.0
2026-07-09T02:35:47.620490,7.8,6.1,2.0,1.0
2026-07-09T02:35:48.620867,6.1,7.0,0.0,1.0
2026-07-09T02:35:49.621252,7.0,6.9,1.0,0.0
2026-07-09T02:35:50.621706,6.1,4.0,4.9,1.0
2026-07-09T02:35:51.622219,10.0,0.0,10.0,2.0
2026-07-09T02:35:52.622741,10.0,0.0,9.9,2.0
2026-07-09T02:35:53.623185,8.9,14.3,22.2,0.0
2026-07-09T02:35:54.623562,8.0,0.0,6.0,0.0
2026-07-09T02:35:55.623941,7.9,0.0,5.1,2.9
2026-07-09T02:35:56.624316,6.1,0.0,6.1,3.0
2026-07-09T02:35:57.624697,6.1,0.0,6.0,2.0
2026-07-09T02:35:58.625150,8.1,0.0,8.0,3.0
2026-07-09T02:35:59.625671,10.1,1.0,1.0,9.1
2026-07-09T02:36:00.626202,10.0,1.0,0.0,11.0
2026-07-09T02:36:01.626748,10.0,2.0,1.0,10.1
2026-07-09T02:36:02.627289,9.0,0.0,0.0,11.0
2026-07-09T02:36:03.627831,10.0,0.0,0.0,9.2
2026-07-09T02:36:04.628338,11.0,0.0,0.0,10.0
2026-07-09T02:36:05.628838,9.0,6.0,4.0,3.0
2026-07-09T02:36:06.629375,9.0,8.9,3.0,2.0
2026-07-09T02:36:07.629898,7.1,8.0,3.0,1.0
2026-07-09T02:36:08.630331,1.0,22.2,24.8,2.0
2026-07-09T02:36:09.630707,1.0,6.1,6.1,3.0
2026-07-09T02:36:10.631084,0.0,7.9,7.0,1.0
2026-07-09T02:36:11.631467,0.0,7.9,7.9,2.0
