Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T14:22:06.836051,397.2,05.1200,0.83086,04.2540
2026-07-08T14:22:07.836193,398.2,05.1011,0.84506,04.3098
2026-07-08T14:22:08.842639,399.2,05.1112,0.92814,04.7427
2026-07-08T14:22:09.843068,400.2,05.1036,0.94393,04.8140
2026-07-08T14:22:10.851091,401.2,05.1109,0.93088,04.7567
2026-07-08T14:22:11.858455,402.3,05.1145,0.71251,03.6409
2026-07-08T14:22:12.861792,403.3,05.0992,0.72014,03.6655
2026-07-08T14:22:13.863295,404.3,05.1096,1.49279,07.6132
2026-07-08T14:22:14.864307,405.3,05.1026,0.77266,03.9405
2026-07-08T14:22:15.873904,406.3,05.1112,0.69892,03.5714
2026-07-08T14:22:16.884058,407.3,05.1050,0.78936,04.0257
2026-07-08T14:22:17.891596,408.3,05.1083,0.78046,03.9803
2026-07-08T14:22:18.893165,409.3,05.1089,0.75782,03.8648
2026-07-08T14:22:19.903282,410.3,05.1148,1.47913,07.5583
2026-07-08T14:22:20.906795,411.3,05.1136,0.82338,04.2074
2026-07-08T14:22:21.909953,412.3,05.1248,0.78870,04.0381
2026-07-08T14:22:22.917991,413.3,05.1062,0.83671,04.2672
2026-07-08T14:22:23.923513,414.3,05.1011,0.94075,04.7978
2026-07-08T14:22:24.923491,415.3,05.1056,0.78114,03.9838
2026-07-08T14:22:25.926179,416.3,05.1030,0.76204,03.8864
2026-07-08T14:22:26.935715,417.3,05.1134,1.31999,06.7451
2026-07-08T14:22:27.941730,418.3,05.1089,0.90330,04.6068
2026-07-08T14:22:28.952590,419.4,05.1312,0.75143,03.8548
2026-07-08T14:22:29.956901,420.4,05.1169,0.70207,03.5875
2026-07-08T14:22:30.957919,421.4,05.1044,0.76111,03.8816
2026-07-08T14:22:31.967012,422.4,05.1005,0.77871,03.9714
2026-07-08T14:22:32.970988,423.4,05.1098,0.79191,04.0387
2026-07-08T14:22:33.979653,424.4,05.1056,0.77450,03.9499
2026-07-08T14:22:34.980561,425.4,05.1119,0.64831,03.3128
2026-07-08T14:22:35.990293,426.4,05.1066,0.76186,03.8854
2026-07-08T14:22:36.999162,427.4,05.1106,0.67341,03.4411
2026-07-08T14:22:38.003184,428.4,05.1105,0.65699,03.3572
2026-07-08T14:22:39.006873,429.4,05.1070,0.69553,03.5472
2026-07-08T14:22:40.013193,430.4,05.1172,0.73464,03.7540
2026-07-08T14:22:41.021386,431.4,05.1119,0.77127,03.9411
2026-07-08T14:22:42.031368,432.4,05.0991,0.96582,04.9160
2026-07-08T14:22:43.040064,433.4,05.1126,0.77701,03.9705
2026-07-08T14:22:44.046824,434.4,05.0947,0.74807,03.8076
2026-07-08T14:22:45.049082,435.4,05.1109,0.84371,04.3113
2026-07-08T14:22:46.056748,436.5,05.1264,0.77955,03.9912
2026-07-08T14:22:47.057791,437.5,05.1119,0.79799,04.0777
2026-07-08T14:22:48.067910,438.5,05.1047,1.14400,05.8344
2026-07-08T14:22:49.073247,439.5,05.1072,1.36829,06.9782
2026-07-08T14:22:50.083209,440.5,05.1142,0.92529,04.7282
2026-07-08T14:22:51.087361,441.5,05.1070,0.75545,03.8527
2026-07-08T14:22:52.091150,442.5,05.1083,0.78917,04.0247
2026-07-08T14:22:53.101176,443.5,05.1111,0.93905,04.7985
2026-07-08T14:22:54.105300,444.5,05.1095,0.72926,03.7192
2026-07-08T14:22:55.112387,445.5,05.1141,0.65354,03.3395
2026-07-08T14:22:56.112298,446.5,05.1078,0.63273,03.2269
2026-07-08T14:22:57.114220,447.5,05.1020,1.57845,08.0500
2026-07-08T14:22:58.121119,448.5,05.1101,1.56898,08.0174
2026-07-08T14:22:59.123103,449.5,05.1067,0.94768,04.8331
2026-07-08T14:23:00.133235,450.5,05.0911,0.77558,03.9477
2026-07-08T14:23:01.136422,451.5,05.1114,0.71431,03.6501
2026-07-08T14:23:02.141201,452.5,05.1197,0.73088,03.7347
2026-07-08T14:23:03.146136,453.5,05.1098,0.87811,04.4783
2026-07-08T14:23:04.154398,454.6,05.1136,1.56660,08.0053
2026-07-08T14:23:05.163662,455.6,05.1151,1.62634,08.3105
2026-07-08T14:23:06.165754,456.6,05.0947,0.96733,04.9237
2026-07-08T14:23:07.175418,457.6,05.0947,0.93805,04.7746
2026-07-08T14:23:08.181822,458.6,05.1098,0.89353,04.5570
2026-07-08T14:23:09.190196,459.6,05.1076,0.87891,04.4824
2026-07-08T14:23:10.194574,460.6,05.1206,0.94185,04.8222
2026-07-08T14:23:11.203772,461.6,05.1097,0.79231,04.0407
2026-07-08T14:23:12.213544,462.6,05.1072,0.75905,03.8711
2026-07-08T14:23:13.222536,463.6,05.1012,1.56413,07.9770
2026-07-08T14:23:14.224070,464.6,05.1057,1.48194,07.5578
2026-07-08T14:23:15.234083,465.6,05.1014,1.55077,07.9089
2026-07-08T14:23:16.240225,466.6,05.1101,0.77746,03.9728
2026-07-08T14:23:17.246641,467.6,05.1134,0.88717,04.5334
2026-07-08T14:23:18.249248,468.6,05.0998,0.90660,04.6145
2026-07-08T14:23:19.251630,469.7,05.0980,0.88882,04.5240
2026-07-08T14:23:20.254927,470.7,05.1055,1.56688,07.9910
2026-07-08T14:23:21.263428,471.7,05.1126,1.64662,08.4142
2026-07-08T14:23:22.267018,472.7,05.1055,1.59988,08.1593
2026-07-08T14:23:23.275153,473.7,05.1066,1.43011,07.2935
2026-07-08T14:23:24.281059,474.7,05.1112,1.60992,08.2266
2026-07-08T14:23:25.285672,475.7,05.1076,1.55708,07.9411
2026-07-08T14:23:26.290134,476.7,05.1025,1.56097,07.9609
2026-07-08T14:23:27.291575,477.7,05.1055,0.90002,04.5901
2026-07-08T14:23:28.296146,478.7,05.1153,0.75280,03.8468
2026-07-08T14:23:29.296609,479.7,05.1080,0.75612,03.8562
2026-07-08T14:23:30.298029,480.7,05.1086,1.55431,07.9269
2026-07-08T14:23:31.299599,481.7,05.1008,1.51605,07.7318
2026-07-08T14:23:32.308264,482.7,05.1131,1.37192,07.0105
2026-07-08T14:23:33.310314,483.7,05.0992,0.79739,04.0587
2026-07-08T14:23:34.313976,484.7,05.1072,1.00685,05.1349
2026-07-08T14:23:35.318925,485.7,05.1126,1.47423,07.5333
2026-07-08T14:23:36.322785,486.7,05.1091,1.71929,08.7683
2026-07-08T14:23:37.323599,487.7,05.1123,1.47755,07.5502
2026-07-08T14:23:38.323702,488.7,05.1050,1.71640,08.7536
2026-07-08T14:23:39.333898,489.7,05.0983,1.01187,05.1504
2026-07-08T14:23:40.339348,490.7,05.0966,0.93731,04.7709
2026-07-08T14:23:41.347335,491.7,05.1097,0.88866,04.5321
2026-07-08T14:23:42.347957,492.7,05.1203,0.90860,04.6520
2026-07-08T14:23:43.352093,493.8,05.1066,0.78742,04.0158
2026-07-08T14:23:44.358840,494.8,05.1142,0.70874,03.6216
2026-07-08T14:23:45.367762,495.8,05.1048,0.77480,03.9514
2026-07-08T14:23:46.373037,496.8,05.1016,0.77452,03.9500
2026-07-08T14:23:47.382783,497.8,05.1062,0.76415,03.8971
2026-07-08T14:23:48.388576,498.8,05.1119,0.73385,03.7499
2026-07-08T14:23:49.398675,499.8,05.1211,0.73603,03.7684
2026-07-08T14:23:50.404392,500.8,05.1069,0.69539,03.5464
2026-07-08T14:23:51.406509,501.8,05.1107,0.77888,03.9800
2026-07-08T14:23:52.406798,502.8,05.1051,0.72336,03.6891
2026-07-08T14:23:53.412902,503.8,05.1039,1.52749,07.7901
2026-07-08T14:23:54.422932,504.8,05.1227,0.88982,04.5558
2026-07-08T14:23:55.428088,505.8,05.1223,0.76310,03.9070
2026-07-08T14:23:56.434738,506.8,05.0933,0.83410,04.2455
2026-07-08T14:23:57.437984,507.8,05.1189,0.72318,03.6954
2026-07-08T14:23:58.439097,508.8,05.1104,1.31559,06.7226
2026-07-08T14:23:59.449122,509.9,05.1092,1.65749,08.4531
2026-07-08T14:24:00.454324,510.9,05.1006,1.70343,08.6874
2026-07-08T14:24:01.455663,511.9,05.1016,1.60423,08.1815
2026-07-08T14:24:02.455880,512.9,05.1070,1.58727,08.0950
2026-07-08T14:24:03.463909,513.9,05.0998,0.79641,04.0537
2026-07-08T14:24:04.471514,514.9,05.1048,0.87603,04.4677
2026-07-08T14:24:05.481320,515.9,05.1097,0.85351,04.3529
2026-07-08T14:24:06.489845,516.9,05.1065,0.92365,04.7106
2026-07-08T14:24:07.499845,517.9,05.1008,0.95731,04.8822
2026-07-08T14:24:08.500138,518.9,05.1012,1.37148,06.9945
2026-07-08T14:24:09.505546,519.9,05.1109,1.48864,07.6069
2026-07-08T14:24:10.512333,520.9,05.1073,1.61347,08.2286
2026-07-08T14:24:11.522355,521.9,05.1158,1.64208,08.3910
2026-07-08T14:24:12.530075,522.9,05.1067,1.57152,08.0147
2026-07-08T14:24:13.539525,523.9,05.1056,1.65800,08.4558
2026-07-08T14:24:14.549504,525.0,05.1005,1.66199,08.4761
2026-07-08T14:24:15.555569,526.0,05.1009,1.53249,07.8156
2026-07-08T14:24:16.565380,527.0,05.1123,1.74580,08.9210
2026-07-08T14:24:17.570207,528.0,05.1087,1.60274,08.1739
2026-07-08T14:24:18.573260,529.0,05.1159,1.61179,08.2362
2026-07-08T14:24:19.579529,530.0,05.0998,1.62087,08.2502
2026-07-08T14:24:20.588798,531.0,05.1153,1.57342,08.0401
2026-07-08T14:24:21.590927,532.0,05.1130,1.53276,07.8324
2026-07-08T14:24:22.600794,533.0,05.1051,1.63837,08.3556
2026-07-08T14:24:23.605928,534.0,05.1014,1.68301,08.5833
2026-07-08T14:24:24.612082,535.0,05.1145,0.98216,05.0188
2026-07-08T14:24:25.621910,536.0,05.1116,1.02335,05.2293
2026-07-08T14:24:26.631263,537.0,05.1076,0.90358,04.6082
2026-07-08T14:24:27.631335,538.0,05.1064,0.82536,04.2093
2026-07-08T14:24:28.637107,539.0,05.1175,0.76798,03.9243
2026-07-08T14:24:29.637088,540.0,05.1071,0.70452,03.5930
2026-07-08T14:24:30.638575,541.0,05.1083,0.75566,03.8538
2026-07-08T14:24:31.648666,542.1,05.0976,1.56682,07.9751
2026-07-08T14:24:32.655168,543.1,05.0944,0.75237,03.8295
2026-07-08T14:24:33.655534,544.1,05.1003,0.70360,03.5883
2026-07-08T14:24:34.655876,545.1,05.1184,0.91801,04.6910
2026-07-08T14:24:35.665801,546.1,05.1050,0.86675,04.4204
2026-07-08T14:24:36.671772,547.1,05.1094,1.40741,07.1777
2026-07-08T14:24:37.678177,548.1,05.1062,0.96532,04.9231
2026-07-08T14:24:38.683337,549.1,05.1075,0.97080,04.9510
2026-07-08T14:24:39.684792,550.1,05.1073,0.85894,04.3805
2026-07-08T14:24:40.687423,551.1,05.1227,0.89538,04.5843
2026-07-08T14:24:41.688394,552.1,05.1211,0.98227,05.0292
2026-07-08T14:24:42.698284,553.1,05.1056,0.87167,04.4455
2026-07-08T14:24:43.704779,554.1,05.0966,0.95468,04.8593
2026-07-08T14:24:44.714885,555.1,05.1237,0.90138,04.6150
2026-07-08T14:24:45.721621,556.1,05.1101,0.95031,04.8560
2026-07-08T14:24:46.724459,557.1,05.1184,0.74860,03.8253
2026-07-08T14:24:47.729474,558.1,05.1105,1.64165,08.3888
2026-07-08T14:24:48.737968,559.1,05.1067,1.53240,07.8152
2026-07-08T14:24:49.738187,560.1,05.1051,0.73705,03.7589
2026-07-08T14:24:50.745647,561.1,05.1020,0.96264,04.9094
2026-07-08T14:24:51.754949,562.2,05.1036,0.95907,04.8912
2026-07-08T14:24:52.755487,563.2,05.1045,0.77016,03.9278
2026-07-08T14:24:53.760361,564.2,05.1083,1.57479,08.0314
2026-07-08T14:24:54.760830,565.2,05.1072,0.91459,04.6644
2026-07-08T14:24:55.761944,566.2,05.0962,0.95769,04.8746
2026-07-08T14:24:56.766252,567.2,05.1103,0.89045,04.5501
2026-07-08T14:24:57.775275,568.2,05.1023,0.97125,04.9533
2026-07-08T14:24:58.783784,569.2,05.1148,0.78010,03.9863
2026-07-08T14:24:59.788242,570.2,05.1150,0.63715,03.2558
2026-07-08T14:25:00.789364,571.2,05.1062,0.83340,04.2503
2026-07-08T14:25:01.794223,572.2,05.1273,0.90029,04.6094
2026-07-08T14:25:02.804120,573.2,05.1075,0.86671,04.4202
2026-07-08T14:25:03.814171,574.2,05.0955,0.78698,04.0057
2026-07-08T14:25:04.816221,575.2,05.1005,1.57278,08.0211
2026-07-08T14:25:05.820958,576.2,05.1097,0.75714,03.8614
2026-07-08T14:25:06.828860,577.2,05.1133,0.86161,04.4028
2026-07-08T14:25:07.834062,578.2,05.0976,0.90447,04.6037
2026-07-08T14:25:08.837937,579.2,05.1137,1.05551,05.3936
2026-07-08T14:25:09.847949,580.3,05.1080,0.94453,04.8171
2026-07-08T14:25:10.854636,581.3,05.1050,0.70208,03.5806
2026-07-08T14:25:11.858703,582.3,05.1097,0.69671,03.5532
2026-07-08T14:25:12.867548,583.3,05.1098,0.68828,03.5102
2026-07-08T14:25:13.875488,584.3,05.1173,1.63817,08.3710
2026-07-08T14:25:14.880988,585.3,05.1062,1.42581,07.2716
2026-07-08T14:25:15.889006,586.3,05.1184,0.91946,04.6984
2026-07-08T14:25:16.898922,587.3,05.1053,0.97998,04.9978
2026-07-08T14:25:17.903533,588.3,05.1011,0.87703,04.4728
2026-07-08T14:25:18.904129,589.3,05.1130,1.60284,08.1905
2026-07-08T14:25:19.914147,590.3,05.1074,1.55010,07.9055
2026-07-08T14:25:20.916258,591.3,05.1220,0.90709,04.6443
2026-07-08T14:25:21.918508,592.3,05.1091,0.83969,04.2824
2026-07-08T14:25:22.919802,593.3,05.0984,0.87016,04.4291
2026-07-08T14:25:23.929689,594.3,05.1030,0.75949,03.8733
2026-07-08T14:25:24.937870,595.3,05.1101,1.53775,07.8579
2026-07-08T14:25:25.942623,596.3,05.1083,1.59311,08.1248
2026-07-08T14:25:26.952708,597.4,05.1074,1.53119,07.8090
2026-07-08T14:25:27.953287,598.4,05.1142,1.54003,07.8695
2026-07-08T14:25:28.954907,599.4,05.1101,1.58442,08.0963
2026-07-08T14:25:29.958244,600.4,05.1177,0.75603,03.8633
2026-07-08T14:25:30.960219,601.4,05.1069,0.83996,04.2837
2026-07-08T14:25:31.963003,602.4,05.1022,0.89662,04.5727
2026-07-08T14:25:32.970930,603.4,05.1158,0.92879,04.7461
2026-07-08T14:25:33.980903,604.4,05.1098,1.51978,07.7508
2026-07-08T14:25:34.986203,605.4,05.0984,1.54289,07.8533
2026-07-08T14:25:35.994130,606.4,05.1036,1.64902,08.4100
2026-07-08T14:25:37.004333,607.4,05.1036,1.54923,07.9010
2026-07-08T14:25:38.011060,608.4,05.1106,1.72100,08.7943
2026-07-08T14:25:39.013405,609.4,05.1073,0.81411,04.1519
2026-07-08T14:25:40.018836,610.4,05.1142,0.95893,04.9001
2026-07-08T14:25:41.028756,611.4,05.0975,0.95115,04.8413
2026-07-08T14:25:42.029394,612.4,05.0992,0.98221,04.9994
2026-07-08T14:25:43.030740,613.4,05.1053,1.50342,07.6674
2026-07-08T14:25:44.037699,614.4,05.1073,0.87725,04.4739
2026-07-08T14:25:45.038531,615.4,05.1192,0.79707,04.0730
2026-07-08T14:25:46.044193,616.4,05.1181,0.74733,03.8188
2026-07-08T14:25:47.048938,617.5,05.1133,1.23005,06.2855
2026-07-08T14:25:48.049870,618.5,05.0984,1.72481,08.7792
2026-07-08T14:25:49.052828,619.5,05.1169,0.80932,04.1356
2026-07-08T14:25:50.052871,620.5,05.1144,0.84159,04.3005
2026-07-08T14:25:51.062794,621.5,05.1033,0.91363,04.6595
2026-07-08T14:25:52.070805,622.5,05.1080,1.58376,08.0771
2026-07-08T14:25:53.075587,623.5,05.1141,0.94018,04.8043
2026-07-08T14:25:54.075965,624.5,05.1086,0.87487,04.4618
2026-07-08T14:25:55.076152,625.5,05.1158,1.39017,07.1037
2026-07-08T14:25:56.079285,626.5,05.1116,1.55669,07.9546
2026-07-08T14:25:57.088760,627.5,05.1128,0.75849,03.8758
2026-07-08T14:25:58.099331,628.5,05.1067,0.75470,03.8489
2026-07-08T14:25:59.106135,629.5,05.1041,0.74816,03.8156
2026-07-08T14:26:00.106831,630.5,05.1042,0.70748,03.6081
2026-07-08T14:26:01.116820,631.5,05.1086,0.69558,03.5474
2026-07-08T14:26:02.126842,632.5,05.1230,0.72584,03.7163
2026-07-08T14:26:03.135080,633.5,05.1079,0.72659,03.7056
2026-07-08T14:26:04.136016,634.5,05.1130,1.56104,07.9769
2026-07-08T14:26:05.137176,635.5,05.1083,0.96772,04.9353
2026-07-08T14:26:06.146371,636.6,05.1180,0.74723,03.8183
2026-07-08T14:26:07.153922,637.6,05.1192,0.77472,03.9588
2026-07-08T14:26:08.157341,638.6,05.1158,0.71789,03.6684
2026-07-08T14:26:09.163232,639.6,05.1095,0.93759,04.7817
2026-07-08T14:26:10.172396,640.6,05.1122,1.56957,08.0205
2026-07-08T14:26:11.181703,641.6,05.1103,1.60294,08.1910
2026-07-08T14:26:12.187154,642.6,05.1130,1.03849,05.3066
2026-07-08T14:26:13.197126,643.6,05.1208,0.71935,03.6830
2026-07-08T14:26:14.206329,644.6,05.1044,0.71130,03.6276
2026-07-08T14:26:15.216374,645.6,05.1139,0.75444,03.8551
2026-07-08T14:26:16.219646,646.6,05.1092,0.84175,04.2929
2026-07-08T14:26:17.227181,647.6,05.0980,0.84305,04.2911
2026-07-08T14:26:18.233047,648.6,05.1028,0.81750,04.1692
2026-07-08T14:26:19.240094,649.6,05.1044,0.76028,03.8774
2026-07-08T14:26:20.251757,650.7,05.0992,1.68224,08.5626
2026-07-08T14:26:21.260008,651.7,05.1112,1.68927,08.6321
2026-07-08T14:26:22.262385,652.7,05.1076,0.76718,03.9126
2026-07-08T14:26:23.270304,653.7,05.1130,0.86909,04.4410
2026-07-08T14:26:24.276750,654.7,05.0973,0.80575,04.1012
2026-07-08T14:26:25.285887,655.7,05.1069,0.75249,03.8376
2026-07-08T14:26:26.295857,656.7,05.1022,1.48560,07.5765
2026-07-08T14:26:27.303235,657.7,05.1111,1.50858,07.7088
2026-07-08T14:26:28.308542,658.7,05.1000,0.96940,04.9439
2026-07-08T14:26:29.316532,659.7,05.1177,0.75443,03.8551
2026-07-08T14:26:30.325522,660.7,05.1070,1.58344,08.0755
2026-07-08T14:26:31.327106,661.7,05.1061,0.67590,03.4470
2026-07-08T14:26:32.337185,662.7,05.1161,0.70624,03.6088
2026-07-08T14:26:33.347126,663.8,05.1102,0.63504,03.2450
2026-07-08T14:26:34.356188,664.8,05.1064,0.72137,03.6789
2026-07-08T14:26:35.358058,665.8,05.1025,0.79723,04.0658
2026-07-08T14:26:36.363667,666.8,05.1092,0.73283,03.7374
2026-07-08T14:26:37.372803,667.8,05.1058,0.69392,03.5389
2026-07-08T14:26:38.378965,668.8,05.1025,1.24482,06.3485
2026-07-08T14:26:39.387862,669.8,05.1069,1.61165,08.2194
2026-07-08T14:26:40.397537,670.8,05.1111,1.50941,07.7130
2026-07-08T14:26:41.401536,671.8,05.1031,1.55490,07.9299
2026-07-08T14:26:42.404640,672.8,05.1103,1.59903,08.1710
2026-07-08T14:26:43.404562,673.8,05.1053,0.80921,04.1269
2026-07-08T14:26:44.406532,674.8,05.0956,0.72850,03.7080
2026-07-08T14:26:45.414096,675.8,05.1178,0.69579,03.5554
2026-07-08T14:26:46.420036,676.8,05.1151,1.46216,07.4716
2026-07-08T14:26:47.427438,677.8,05.1101,1.62029,08.2796
2026-07-08T14:26:48.429037,678.8,05.1134,1.61932,08.2747
2026-07-08T14:26:49.429860,679.8,05.1026,1.49554,07.6272
2026-07-08T14:26:50.438156,680.8,05.1078,1.66504,08.4917
2026-07-08T14:26:51.438286,681.8,05.1197,1.58969,08.1233
2026-07-08T14:26:52.441196,682.8,05.1109,1.60268,08.1896
2026-07-08T14:26:53.443066,683.8,05.1003,1.65640,08.4476
2026-07-08T14:26:54.444831,684.9,05.1177,1.44810,07.3997
2026-07-08T14:26:55.445203,685.9,05.1061,0.80034,04.0817
2026-07-08T14:26:56.455348,686.9,05.1239,0.82039,04.2003
2026-07-08T14:26:57.455444,687.9,05.1078,0.80343,04.0974
2026-07-08T14:26:58.458560,688.9,05.0969,0.80885,04.1170
2026-07-08T14:26:59.466015,689.9,05.1067,1.57847,08.0501
2026-07-08T14:27:00.471071,690.9,05.1087,1.53550,07.8310
2026-07-08T14:27:01.475714,691.9,05.1175,1.63563,08.3580
2026-07-08T14:27:02.485377,692.9,05.1116,1.67974,08.5834
2026-07-08T14:27:03.492317,693.9,05.1017,1.55444,07.9276
2026-07-08T14:27:04.501078,694.9,05.1162,1.60830,08.2184
2026-07-08T14:27:05.510599,695.9,05.1066,1.69520,08.6455
2026-07-08T14:27:06.520595,696.9,05.1033,1.60874,08.2045
2026-07-08T14:27:07.530567,697.9,05.1031,1.60288,08.1746
2026-07-08T14:27:08.536037,698.9,05.1155,1.61135,08.2339
2026-07-08T14:27:09.537164,699.9,05.1069,1.51245,07.7134
2026-07-08T14:27:10.545831,701.0,05.1081,1.59184,08.1183
2026-07-08T14:27:11.551034,702.0,05.1083,1.76140,08.9831
2026-07-08T14:27:12.559889,703.0,05.1048,1.74144,08.8813
2026-07-08T14:27:13.560311,704.0,05.1125,1.65859,08.4753
2026-07-08T14:27:14.570625,705.0,05.1167,1.58688,08.1089
2026-07-08T14:27:15.576341,706.0,05.1039,1.63779,08.3527
2026-07-08T14:27:16.576783,707.0,05.1112,1.65972,08.4811
2026-07-08T14:27:17.580539,708.0,05.1159,1.70964,08.7362
2026-07-08T14:27:18.590557,709.0,05.1130,1.71172,08.7468
2026-07-08T14:27:19.596506,710.0,05.0969,1.75418,08.9287
2026-07-08T14:27:20.602651,711.0,05.1011,1.63404,08.3336
2026-07-08T14:27:21.612459,712.0,05.1125,1.60832,08.2185
2026-07-08T14:27:22.621653,713.0,05.1058,1.57932,08.0545
2026-07-08T14:27:23.627476,714.0,05.1042,1.61988,08.2613
2026-07-08T14:27:24.635819,715.0,05.1042,1.72960,08.8209
2026-07-08T14:27:25.636287,716.0,05.1144,1.71726,08.7751
2026-07-08T14:27:26.646209,717.1,05.1045,1.64870,08.4083
2026-07-08T14:27:27.652814,718.1,05.1033,1.58845,08.1010
2026-07-08T14:27:28.662829,719.1,05.1150,1.57254,08.0356
2026-07-08T14:27:29.663677,720.1,05.1091,0.82636,04.2144
2026-07-08T14:27:30.669314,721.1,05.1109,1.68280,08.5991
2026-07-08T14:27:31.674732,722.1,05.1012,1.67339,08.5342
2026-07-08T14:27:32.684816,723.1,05.1061,0.89769,04.5782
2026-07-08T14:27:33.692312,724.1,05.1192,0.78000,03.9858
2026-07-08T14:27:34.697233,725.1,05.1058,0.74882,03.8189
2026-07-08T14:27:35.700672,726.1,05.1092,1.61272,08.2248
2026-07-08T14:27:36.701647,727.1,05.1094,1.23239,06.2851
2026-07-08T14:27:37.711208,728.1,05.0997,0.97536,04.9645
2026-07-08T14:27:38.712102,729.1,05.0997,0.84897,04.3212
2026-07-08T14:27:39.722093,730.1,05.1067,0.78254,03.9909
2026-07-08T14:27:40.722260,731.1,05.1117,0.76183,03.8929
2026-07-08T14:27:41.726476,732.1,05.1101,1.50596,07.6954
2026-07-08T14:27:42.734394,733.1,05.1159,1.66657,08.5161
2026-07-08T14:27:43.739145,734.1,05.1033,1.57339,08.0242
2026-07-08T14:27:44.746127,735.2,05.1025,1.71983,08.7711
2026-07-08T14:27:45.752743,736.2,05.1064,1.58152,08.0657
2026-07-08T14:27:46.755999,737.2,05.1117,1.66504,08.5083
2026-07-08T14:27:47.766162,738.2,05.1178,1.51518,07.7425
2026-07-08T14:27:48.775183,739.2,05.1131,1.67189,08.5433
2026-07-08T14:27:49.782399,740.2,05.0997,1.70578,08.6824
2026-07-08T14:27:50.785848,741.2,05.0983,1.64548,08.3754
2026-07-08T14:27:51.795814,742.2,05.1061,1.76627,09.0079
2026-07-08T14:27:52.802385,743.2,05.1151,1.71797,08.7788
2026-07-08T14:27:53.802624,744.2,05.1116,1.59247,08.1375
2026-07-08T14:27:54.806911,745.2,05.1070,1.58381,08.0774
2026-07-08T14:27:55.808249,746.2,05.1059,1.65989,08.4654
2026-07-08T14:27:56.816461,747.2,05.1100,1.71415,08.7593
2026-07-08T14:27:57.825771,748.2,05.1113,1.60607,08.2070
2026-07-08T14:27:58.833374,749.2,05.1072,1.75087,08.9294
2026-07-08T14:27:59.841541,750.2,05.1001,0.80540,04.1075
2026-07-08T14:28:00.851919,751.3,05.1026,0.79223,04.0403
2026-07-08T14:28:01.861559,752.3,05.1097,0.91512,04.6671
2026-07-08T14:28:02.863881,753.3,05.0969,0.86143,04.3846
2026-07-08T14:28:03.873776,754.3,05.1170,0.84672,04.3267
2026-07-08T14:28:04.881266,755.3,05.1053,1.64378,08.3832
2026-07-08T14:28:05.891167,756.3,05.1275,0.84314,04.3168
2026-07-08T14:28:06.899820,757.3,05.1103,0.73649,03.7634
2026-07-08T14:28:07.902369,758.3,05.1056,0.73936,03.7707
2026-07-08T14:28:08.910312,759.3,05.1145,0.78517,04.0122
2026-07-08T14:28:09.920375,760.3,05.1100,0.78944,04.0340
2026-07-08T14:28:10.921989,761.3,05.1051,0.72151,03.6797
2026-07-08T14:28:11.930734,762.3,05.1078,0.78962,04.0270
2026-07-08T14:28:12.938312,763.3,05.1084,0.78981,04.0280
2026-07-08T14:28:13.942341,764.4,05.1037,0.74889,03.8193
2026-07-08T14:28:14.943487,765.4,05.1153,0.63577,03.2487
2026-07-08T14:28:15.952204,766.4,05.1031,0.66468,03.3898
2026-07-08T14:28:16.954082,767.4,05.1094,0.73231,03.7347
2026-07-08T14:28:17.964195,768.4,05.1023,0.77176,03.9359
2026-07-08T14:28:18.968802,769.4,05.1075,1.35873,06.9295
2026-07-08T14:28:19.971965,770.4,05.1230,0.76373,03.9102
2026-07-08T14:28:20.975279,771.4,05.0951,0.80982,04.1219
2026-07-08T14:28:21.983416,772.4,05.1020,0.94379,04.8133
2026-07-08T14:28:22.991380,773.4,05.1062,0.83640,04.2656
2026-07-08T14:28:23.994840,774.4,05.1126,0.79492,04.0620
2026-07-08T14:28:25.002133,775.4,05.1051,1.47375,07.5161
2026-07-08T14:28:26.007838,776.4,05.1064,1.62279,08.2762
2026-07-08T14:28:27.017881,777.4,05.1041,0.85062,04.3381
2026-07-08T14:28:28.024348,778.4,05.1239,0.72530,03.7135
2026-07-08T14:28:29.024503,779.4,05.1031,0.93437,04.7652
2026-07-08T14:28:30.031493,780.4,05.1069,0.74481,03.7985
2026-07-08T14:28:31.039854,781.4,05.1178,0.82207,04.2007
2026-07-08T14:28:32.049114,782.5,05.1041,1.52846,07.7951
2026-07-08T14:28:33.052131,783.5,05.1109,1.58759,08.1125
2026-07-08T14:28:34.056394,784.5,05.1062,0.83730,04.2702
2026-07-08T14:28:35.066304,785.5,05.1197,0.71071,03.6317
2026-07-08T14:28:36.068858,786.5,05.1075,0.94732,04.8313
2026-07-08T14:28:37.069678,787.5,05.1071,0.73873,03.7675
2026-07-08T14:28:38.075454,788.5,05.1070,1.38454,07.0611
2026-07-08T14:28:39.085330,789.5,05.1069,0.91963,04.6901
2026-07-08T14:28:40.093665,790.5,05.1008,0.97948,04.9953
2026-07-08T14:28:41.103668,791.5,05.1130,0.93022,04.7534
2026-07-08T14:28:42.108697,792.5,05.1178,0.86036,04.3964
2026-07-08T14:28:43.111143,793.5,05.1286,0.80220,04.1072
2026-07-08T14:28:44.118411,794.5,05.1074,0.76096,03.8808
2026-07-08T14:28:45.127542,795.5,05.1084,0.73941,03.7709
2026-07-08T14:28:46.135049,796.5,05.1031,0.80093,04.0847
2026-07-08T14:28:47.140303,797.5,05.1037,0.78028,03.9794
