timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T11:49:40.278450,4.0,2.0,5.0,0.0
2026-07-08T11:49:41.279123,4.0,1.0,4.0,0.0
2026-07-08T11:49:42.279787,4.0,1.0,5.0,0.0
2026-07-08T11:49:43.280427,4.0,1.0,5.0,0.0
2026-07-08T11:49:44.281056,4.0,0.0,4.0,1.0
2026-07-08T11:49:45.281709,5.0,1.0,4.0,0.0
2026-07-08T11:49:46.282384,4.0,1.0,4.0,0.0
2026-07-08T11:49:47.283203,3.0,2.0,5.0,0.0
2026-07-08T11:49:48.283878,4.0,2.0,4.0,0.0
2026-07-08T11:49:49.285456,4.0,1.0,4.0,0.0
2026-07-08T11:49:50.289555,4.0,28.7,30.0,4.0
2026-07-08T11:49:51.289979,2.0,11.2,14.0,1.0
2026-07-08T11:49:52.290354,2.0,0.0,0.0,3.0
2026-07-08T11:49:53.290728,3.0,0.0,0.0,3.0
2026-07-08T11:49:54.291107,2.0,1.0,1.0,3.0
2026-07-08T11:49:55.291663,4.0,1.0,0.0,4.0
2026-07-08T11:49:56.292201,4.0,0.0,0.0,4.0
2026-07-08T11:49:57.292741,4.0,1.0,0.0,5.0
2026-07-08T11:49:58.293293,3.0,1.0,0.0,4.0
2026-07-08T11:49:59.293826,4.0,2.0,1.0,5.0
2026-07-08T11:50:00.294268,4.0,16.0,17.0,3.0
2026-07-08T11:50:01.294645,2.0,1.0,0.0,3.0
2026-07-08T11:50:02.295028,3.0,1.0,0.0,2.0
2026-07-08T11:50:03.295409,2.0,0.0,0.0,4.0
2026-07-08T11:50:04.295786,2.0,1.0,0.0,3.0
2026-07-08T11:50:05.296251,4.0,1.0,0.0,3.0
2026-07-08T11:50:06.296768,3.0,1.0,0.0,3.1
2026-07-08T11:50:07.297306,4.0,1.0,1.0,4.0
2026-07-08T11:50:08.297898,4.0,1.0,1.0,3.0
2026-07-08T11:50:09.298345,4.0,15.2,18.8,0.0
2026-07-08T11:50:10.298733,2.0,4.0,1.0,0.0
2026-07-08T11:50:11.299110,0.0,4.0,3.0,0.0
2026-07-08T11:50:12.299485,0.0,4.0,3.9,1.0
2026-07-08T11:50:13.299863,0.0,4.0,3.0,0.0
2026-07-08T11:50:14.300338,0.0,4.0,4.0,0.0
2026-07-08T11:50:15.300922,0.0,5.0,5.0,0.0
2026-07-08T11:50:16.301460,0.0,4.0,4.0,0.0
2026-07-08T11:50:17.301991,0.0,5.0,5.0,1.0
2026-07-08T11:50:18.302519,0.0,5.0,5.0,0.0
2026-07-08T11:50:19.303049,0.0,5.0,4.0,0.0
2026-07-08T11:50:20.303552,0.0,5.0,3.0,0.0
2026-07-08T11:50:21.304066,0.0,4.0,4.0,0.0
2026-07-08T11:50:22.304721,1.0,5.9,5.0,0.0
2026-07-08T11:50:23.305214,5.0,10.2,18.2,2.0
2026-07-08T11:50:24.305594,0.0,2.0,3.0,0.0
2026-07-08T11:50:25.305971,0.0,2.0,3.0,0.0
2026-07-08T11:50:26.306346,1.0,3.0,3.0,0.0
2026-07-08T11:50:27.306719,0.0,3.0,3.0,0.0
2026-07-08T11:50:28.307156,0.0,4.0,4.0,0.0
2026-07-08T11:50:29.307668,0.0,4.0,4.0,0.0
2026-07-08T11:50:30.308199,0.0,5.0,4.0,0.0
2026-07-08T11:50:31.308730,0.0,5.0,3.0,1.0
2026-07-08T11:50:32.309274,1.0,4.0,3.0,1.0
2026-07-08T11:50:33.313844,2.0,6.0,5.0,0.0
2026-07-08T11:50:34.314330,0.0,18.4,17.0,0.0
2026-07-08T11:50:35.314816,1.0,3.0,1.0,0.0
2026-07-08T11:50:36.315268,2.9,3.0,0.0,2.0
2026-07-08T11:50:37.315644,1.0,4.0,0.0,2.0
2026-07-08T11:50:38.316024,2.0,4.0,0.0,1.0
2026-07-08T11:50:39.316492,0.0,4.0,1.0,5.0
2026-07-08T11:50:40.317008,0.0,4.0,0.0,5.0
2026-07-08T11:50:41.317533,0.0,5.0,0.0,5.0
2026-07-08T11:50:42.318068,0.0,4.0,0.0,5.0
2026-07-08T11:50:43.321657,1.0,6.1,2.0,5.0
2026-07-08T11:50:44.322289,29.3,4.0,31.0,3.0
2026-07-08T11:50:45.322777,9.1,4.0,11.0,4.9
2026-07-08T11:50:46.323153,0.0,4.0,0.0,3.0
2026-07-08T11:50:47.323530,0.0,4.0,0.0,3.0
2026-07-08T11:50:48.323909,2.0,3.0,3.0,0.0
2026-07-08T11:50:49.324377,0.0,5.0,2.0,2.0
2026-07-08T11:50:50.324909,1.0,4.0,4.0,1.0
2026-07-08T11:50:51.325358,15.0,4.9,19.8,0.0
2026-07-08T11:50:52.325736,0.0,2.0,2.0,1.0
2026-07-08T11:50:53.326112,0.0,3.0,3.0,0.0
2026-07-08T11:50:54.326491,0.0,3.0,3.0,0.0
2026-07-08T11:50:55.326867,0.0,3.0,4.0,0.0
2026-07-08T11:50:56.327332,0.0,4.0,3.0,0.0
2026-07-08T11:50:57.327866,1.0,4.0,4.0,0.0
2026-07-08T11:50:58.328314,16.8,4.0,20.0,0.0
2026-07-08T11:50:59.328690,0.0,3.0,1.0,2.0
2026-07-08T11:51:00.329065,0.0,3.0,0.0,4.0
2026-07-08T11:51:01.329435,2.0,2.0,0.0,3.0
2026-07-08T11:51:02.329807,0.0,3.0,0.0,1.0
2026-07-08T11:51:03.330239,1.0,3.0,2.0,0.0
2026-07-08T11:51:04.330709,1.0,4.0,4.0,1.0
2026-07-08T11:51:05.331327,4.0,4.0,6.1,0.0
2026-07-08T11:51:06.331825,12.0,0.0,14.1,3.0
2026-07-08T11:51:07.332206,1.0,12.0,16.0,3.0
2026-07-08T11:51:08.332587,2.0,13.0,17.0,2.0
2026-07-08T11:51:09.332964,1.0,0.0,2.0,3.0
2026-07-08T11:51:10.333342,0.0,0.0,3.0,3.0
2026-07-08T11:51:11.333794,4.0,1.0,4.0,1.0
2026-07-08T11:51:12.334351,1.0,17.2,19.2,1.0
2026-07-08T11:51:13.334722,1.0,3.0,2.0,1.0
2026-07-08T11:51:14.335093,1.0,3.0,0.0,2.0
2026-07-08T11:51:15.335522,1.0,3.0,3.0,0.0
2026-07-08T11:51:16.335960,1.0,3.0,2.0,2.0
2026-07-08T11:51:17.336467,1.0,3.0,4.0,0.0
2026-07-08T11:51:18.337069,2.0,4.0,5.0,0.0
2026-07-08T11:51:19.337521,1.0,19.6,19.8,1.0
2026-07-08T11:51:20.337897,1.0,3.0,3.0,0.0
2026-07-08T11:51:21.338265,0.0,3.0,3.0,0.0
2026-07-08T11:51:22.338635,1.0,2.0,3.0,1.0
2026-07-08T11:51:23.339003,0.0,3.0,2.0,1.0
2026-07-08T11:51:24.339452,0.0,3.0,3.0,1.0
2026-07-08T11:51:25.339968,1.0,4.0,4.0,0.0
2026-07-08T11:51:26.340613,1.0,7.1,7.9,1.0
2026-07-08T11:51:27.341220,0.0,3.0,15.2,11.1
2026-07-08T11:51:28.341594,0.0,2.0,2.0,1.0
2026-07-08T11:51:29.342040,0.0,3.0,3.0,0.0
2026-07-08T11:51:30.342486,2.0,2.0,3.0,0.0
2026-07-08T11:51:31.342927,0.0,3.0,3.0,0.0
2026-07-08T11:51:32.343293,0.0,3.0,19.8,16.0
2026-07-08T11:51:33.343660,1.0,2.0,3.0,1.0
2026-07-08T11:51:34.344029,1.0,3.0,2.0,0.0
2026-07-08T11:51:35.344396,0.0,2.0,2.0,0.0
2026-07-08T11:51:36.344762,1.0,2.0,3.0,0.0
2026-07-08T11:51:37.345214,2.0,4.0,3.0,1.0
2026-07-08T11:51:38.345725,2.0,4.0,3.0,0.0
2026-07-08T11:51:39.346220,1.0,4.0,3.0,1.0
2026-07-08T11:51:40.346860,1.0,3.0,7.1,6.0
2026-07-08T11:51:41.347520,1.0,4.0,28.7,24.8
2026-07-08T11:51:42.347895,1.0,2.0,2.0,0.0
2026-07-08T11:51:43.348285,0.0,2.0,3.0,0.0
2026-07-08T11:51:44.348662,2.9,3.9,2.0,1.0
2026-07-08T11:51:45.349035,1.0,3.0,4.0,0.0
2026-07-08T11:51:46.349476,1.0,5.0,3.0,0.0
2026-07-08T11:51:47.349953,1.0,5.0,3.0,0.0
2026-07-08T11:51:48.350464,2.0,5.0,4.0,0.0
2026-07-08T11:51:49.350993,1.0,2.0,3.0,2.0
2026-07-08T11:51:50.351428,1.0,2.0,19.2,18.0
2026-07-08T11:51:51.351802,1.0,4.0,3.0,0.0
2026-07-08T11:51:52.352174,2.0,1.0,3.0,1.0
2026-07-08T11:51:53.352549,1.0,2.0,2.0,1.0
2026-07-08T11:51:54.352926,0.0,3.0,3.0,1.0
2026-07-08T11:51:55.353403,1.0,2.0,3.0,2.0
2026-07-08T11:51:56.353934,1.0,5.0,4.0,1.0
2026-07-08T11:51:57.354492,0.0,3.0,20.0,16.0
2026-07-08T11:51:58.354864,0.0,3.0,2.0,0.0
2026-07-08T11:51:59.355236,1.0,2.0,3.0,1.0
2026-07-08T11:52:00.355605,0.0,3.0,3.0,0.0
2026-07-08T11:52:01.355984,0.0,3.0,2.0,0.0
2026-07-08T11:52:02.356443,0.0,3.0,3.0,0.0
2026-07-08T11:52:03.356973,1.0,4.0,4.0,0.0
2026-07-08T11:52:04.357506,2.0,5.0,4.0,1.0
2026-07-08T11:52:05.358194,0.0,4.0,9.9,6.0
2026-07-08T11:52:06.359414,1.0,3.0,33.3,29.3
2026-07-08T11:52:07.360156,0.0,3.0,24.0,21.0
2026-07-08T11:52:08.360588,1.0,3.0,2.0,0.0
2026-07-08T11:52:09.360965,1.0,3.0,2.0,0.0
2026-07-08T11:52:10.361376,0.0,1.0,3.0,3.0
2026-07-08T11:52:11.361920,1.0,4.0,3.0,0.0
2026-07-08T11:52:12.362448,1.0,3.0,4.0,1.0
2026-07-08T11:52:13.363085,1.0,4.0,9.0,6.0
2026-07-08T11:52:14.363578,1.0,3.0,26.3,22.2
2026-07-08T11:52:15.363939,0.0,2.0,3.0,0.0
2026-07-08T11:52:16.364299,1.0,3.0,2.0,1.0
2026-07-08T11:52:17.364662,1.0,4.0,3.0,0.0
2026-07-08T11:52:18.365022,1.0,3.0,3.0,0.0
2026-07-08T11:52:19.365479,1.0,4.0,4.0,1.0
2026-07-08T11:52:20.365985,0.0,4.0,4.0,0.0
2026-07-08T11:52:21.366465,2.0,4.0,4.0,0.0
2026-07-08T11:52:22.367092,1.0,4.0,3.0,1.0
2026-07-08T11:52:23.367602,2.0,5.0,3.0,1.0
2026-07-08T11:52:24.368115,1.0,4.0,4.0,0.0
2026-07-08T11:52:25.368622,1.0,5.0,3.0,1.0
2026-07-08T11:52:26.369131,2.0,4.0,3.0,0.0
2026-07-08T11:52:27.369688,0.0,5.0,4.0,0.0
2026-07-08T11:52:28.370192,2.0,4.0,4.0,0.0
2026-07-08T11:52:29.370670,1.0,5.0,3.0,0.0
2026-07-08T11:52:30.371069,1.0,4.0,19.8,16.8
2026-07-08T11:52:31.371432,0.0,3.0,3.0,0.0
2026-07-08T11:52:32.371795,1.0,3.0,3.0,1.0
2026-07-08T11:52:33.372152,1.0,3.0,3.0,0.0
2026-07-08T11:52:34.372507,1.0,2.0,3.0,0.0
2026-07-08T11:52:35.373028,1.0,3.0,9.9,7.0
2026-07-08T11:52:36.373511,1.0,3.0,13.0,9.9
2026-07-08T11:52:37.373875,1.0,2.0,4.0,0.0
2026-07-08T11:52:38.374233,2.0,3.0,3.0,0.0
2026-07-08T11:52:39.374659,0.0,2.0,2.0,0.0
2026-07-08T11:52:40.375083,1.0,3.0,2.0,0.0
2026-07-08T11:52:41.375678,5.0,2.0,8.9,8.0
2026-07-08T11:52:42.376264,3.0,3.0,33.3,29.7
2026-07-08T11:52:43.376897,2.0,2.0,30.0,26.7
2026-07-08T11:52:44.377490,3.0,1.0,31.7,26.5
2026-07-08T11:52:45.378086,3.0,2.0,30.0,25.3
2026-07-08T11:52:46.379320,2.0,1.0,30.3,25.3
2026-07-08T11:52:47.380096,5.0,0.0,10.0,6.9
2026-07-08T11:52:48.380600,4.0,2.0,2.0,0.0
2026-07-08T11:52:49.381125,4.0,5.0,0.0,0.0
2026-07-08T11:52:50.381651,4.0,5.0,0.0,0.0
2026-07-08T11:52:51.382267,5.0,5.0,7.9,7.1
2026-07-08T11:52:52.382801,3.0,1.0,22.2,24.5
2026-07-08T11:52:53.383200,3.0,0.0,0.0,2.0
2026-07-08T11:52:54.383591,3.0,0.0,0.0,3.0
2026-07-08T11:52:55.383962,4.0,0.0,0.0,3.0
2026-07-08T11:52:56.384338,3.0,0.0,0.0,4.0
2026-07-08T11:52:57.384739,4.0,0.0,1.0,2.0
2026-07-08T11:52:58.385330,4.0,0.0,8.0,11.1
2026-07-08T11:52:59.385846,4.0,0.0,10.9,10.0
2026-07-08T11:53:00.386220,4.0,0.0,3.0,1.0
2026-07-08T11:53:01.386650,3.0,0.0,3.0,0.0
2026-07-08T11:53:02.387002,4.0,0.0,3.0,0.0
2026-07-08T11:53:03.387431,3.0,1.0,3.0,1.0
2026-07-08T11:53:04.387980,4.0,1.0,28.4,22.4
2026-07-08T11:53:05.388825,3.0,1.0,30.3,24.5
2026-07-08T11:53:06.389353,3.0,0.0,22.8,18.6
2026-07-08T11:53:07.389766,4.0,0.0,3.0,0.0
2026-07-08T11:53:08.390164,2.0,1.0,3.0,0.0
2026-07-08T11:53:09.390621,4.0,0.0,3.0,1.0
2026-07-08T11:53:10.391120,5.0,0.0,4.0,0.0
2026-07-08T11:53:11.391670,5.0,2.0,28.0,24.0
2026-07-08T11:53:12.392821,3.1,2.0,30.3,26.0
2026-07-08T11:53:13.393557,3.0,2.0,7.1,4.0
2026-07-08T11:53:14.393957,3.0,0.0,2.0,0.0
2026-07-08T11:53:15.394350,2.0,0.0,3.0,0.0
2026-07-08T11:53:16.394763,4.0,0.0,3.0,0.0
2026-07-08T11:53:17.395227,3.0,2.0,4.0,0.0
2026-07-08T11:53:18.395813,2.0,2.0,4.0,1.0
2026-07-08T11:53:19.396367,1.0,4.0,4.0,0.0
2026-07-08T11:53:20.396826,1.0,4.0,4.0,0.0
2026-07-08T11:53:21.397298,0.0,4.0,4.0,0.0
2026-07-08T11:53:22.397706,2.0,4.0,19.8,15.2
2026-07-08T11:53:23.398073,0.0,2.0,2.0,0.0
2026-07-08T11:53:24.398431,1.0,3.0,3.0,1.0
2026-07-08T11:53:25.398790,2.0,3.0,2.0,0.0
2026-07-08T11:53:26.399147,1.0,2.0,4.0,0.0
2026-07-08T11:53:27.399560,1.0,3.0,3.0,0.0
2026-07-08T11:53:28.400006,2.0,4.0,2.0,1.0
2026-07-08T11:53:29.400452,5.0,2.0,0.0,3.0
2026-07-08T11:53:30.400910,3.1,1.0,1.0,2.0
2026-07-08T11:53:31.401376,5.0,3.0,1.0,2.0
2026-07-08T11:53:32.401832,5.0,0.0,0.0,4.0
2026-07-08T11:53:33.402384,1.0,4.0,0.0,4.0
2026-07-08T11:53:34.402842,4.0,0.0,1.0,3.1
2026-07-08T11:53:35.403299,5.0,1.0,1.0,4.0
2026-07-08T11:53:36.403808,5.0,0.0,2.0,2.0
2026-07-08T11:53:37.404283,4.0,1.0,3.0,0.0
2026-07-08T11:53:38.404823,4.0,1.0,12.1,9.9
2026-07-08T11:53:39.405560,3.0,0.0,8.0,7.1
2026-07-08T11:53:40.405931,3.0,0.0,0.0,3.0
2026-07-08T11:53:41.406290,3.0,0.0,2.0,1.0
2026-07-08T11:53:42.406766,12.0,1.0,26.7,13.0
2026-07-08T11:53:43.407279,19.8,1.0,20.2,1.0
2026-07-08T11:53:44.407749,2.0,2.0,3.0,1.0
2026-07-08T11:53:45.408192,17.8,1.0,19.2,2.0
2026-07-08T11:53:46.408584,0.0,0.0,3.0,3.0
2026-07-08T11:53:47.408954,1.0,0.0,3.0,4.0
2026-07-08T11:53:48.409319,2.0,1.0,4.0,0.0
2026-07-08T11:53:49.409674,4.0,3.0,0.0,0.0
2026-07-08T11:53:50.410155,3.0,2.0,0.0,3.0
2026-07-08T11:53:51.410619,2.0,2.0,0.0,4.0
2026-07-08T11:53:52.411076,5.0,0.0,1.0,4.0
2026-07-08T11:53:53.411692,13.9,1.0,5.0,9.0
2026-07-08T11:53:54.412148,8.1,0.0,0.0,9.0
2026-07-08T11:53:55.412510,3.0,0.0,1.0,2.0
2026-07-08T11:53:56.412874,3.0,0.0,1.0,3.0
2026-07-08T11:53:57.413232,3.0,0.0,1.0,4.0
2026-07-08T11:53:58.413687,2.0,1.0,0.0,3.0
2026-07-08T11:53:59.414114,18.8,1.0,1.0,19.2
2026-07-08T11:54:00.414476,2.0,1.0,0.0,3.0
2026-07-08T11:54:01.414835,3.0,0.0,1.0,3.0
2026-07-08T11:54:02.415201,16.0,1.0,0.0,16.0
2026-07-08T11:54:03.415569,3.9,0.0,0.0,2.0
2026-07-08T11:54:04.415988,3.0,0.0,0.0,3.0
2026-07-08T11:54:05.416454,3.1,1.0,0.0,4.0
2026-07-08T11:54:06.416966,4.0,3.0,16.0,20.2
2026-07-08T11:54:07.417354,3.0,1.0,0.0,3.0
2026-07-08T11:54:08.417724,3.0,1.0,0.0,3.9
2026-07-08T11:54:09.418087,4.0,1.0,0.0,3.0
2026-07-08T11:54:10.418527,3.0,1.0,0.0,3.0
2026-07-08T11:54:11.418969,1.0,3.0,15.0,16.8
2026-07-08T11:54:12.419443,1.0,4.0,4.0,0.0
2026-07-08T11:54:13.419914,0.0,4.0,2.0,2.0
2026-07-08T11:54:14.420384,0.0,4.0,5.0,0.0
2026-07-08T11:54:15.420793,1.0,4.0,18.8,16.8
2026-07-08T11:54:16.421158,0.0,2.0,2.0,0.0
2026-07-08T11:54:17.421530,1.0,2.0,3.0,0.0
2026-07-08T11:54:18.421888,0.0,3.0,3.0,0.0
2026-07-08T11:54:19.422253,0.0,2.0,2.0,1.0
2026-07-08T11:54:20.422678,1.0,4.0,0.0,3.0
2026-07-08T11:54:21.423148,0.0,5.0,0.0,4.0
2026-07-08T11:54:22.423609,1.0,4.0,1.0,5.0
2026-07-08T11:54:23.424078,4.0,4.0,0.0,0.0
2026-07-08T11:54:24.424547,0.0,4.0,4.0,0.0
2026-07-08T11:54:25.425017,0.0,4.0,4.0,0.0
2026-07-08T11:54:26.425504,0.0,4.0,4.0,0.0
2026-07-08T11:54:27.426239,2.0,4.0,14.0,10.9
2026-07-08T11:54:28.426784,0.0,3.0,7.1,6.0
2026-07-08T11:54:29.427149,0.0,3.0,2.0,0.0
2026-07-08T11:54:30.427511,0.0,4.0,3.0,0.0
2026-07-08T11:54:31.427874,0.0,4.0,2.0,1.0
2026-07-08T11:54:32.428323,0.0,4.0,3.0,0.0
2026-07-08T11:54:33.428798,1.0,4.0,4.0,0.0
2026-07-08T11:54:34.429272,0.0,5.0,3.0,1.0
2026-07-08T11:54:35.429739,1.0,4.0,3.0,1.0
2026-07-08T11:54:36.430619,1.0,4.0,13.1,10.1
2026-07-08T11:54:37.431312,0.0,4.0,8.0,6.0
2026-07-08T11:54:38.431674,0.0,4.0,3.0,1.0
2026-07-08T11:54:39.432043,0.0,5.0,4.0,0.0
2026-07-08T11:54:40.432407,0.0,3.0,3.0,0.0
2026-07-08T11:54:41.432861,0.0,4.0,3.0,0.0
2026-07-08T11:54:42.433365,1.0,5.0,5.0,0.0
2026-07-08T11:54:43.433837,0.0,5.0,5.0,0.0
2026-07-08T11:54:44.434305,0.0,5.9,4.0,0.0
2026-07-08T11:54:45.434786,1.0,5.0,4.9,0.0
2026-07-08T11:54:46.435262,0.0,5.0,4.0,0.0
2026-07-08T11:54:47.435735,0.0,4.0,4.0,1.0
2026-07-08T11:54:48.436204,0.0,5.0,4.0,0.0
2026-07-08T11:54:49.436669,0.0,4.0,4.0,0.0
2026-07-08T11:54:50.437568,1.0,5.0,13.1,10.0
2026-07-08T11:54:51.438342,0.0,2.0,8.0,6.0
2026-07-08T11:54:52.438708,0.0,2.0,3.0,0.0
2026-07-08T11:54:53.439066,0.0,4.0,3.0,0.0
2026-07-08T11:54:54.439492,0.0,2.0,2.0,0.0
2026-07-08T11:54:55.439947,1.0,4.0,2.0,0.0
2026-07-08T11:54:56.440480,1.0,5.0,12.1,10.9
2026-07-08T11:54:57.441072,3.0,4.0,32.0,31.3
2026-07-08T11:54:58.441690,2.0,3.0,25.0,29.0
2026-07-08T11:54:59.442334,0.0,3.0,3.0,5.0
2026-07-08T11:55:00.442762,3.0,4.0,0.0,1.0
2026-07-08T11:55:01.443272,0.0,3.0,2.0,1.0
2026-07-08T11:55:02.443846,0.0,4.0,5.0,0.0
2026-07-08T11:55:03.444439,0.0,5.0,4.0,0.0
2026-07-08T11:55:04.444937,0.0,4.0,5.0,0.0
2026-07-08T11:55:05.445435,0.0,5.0,5.0,0.0
2026-07-08T11:55:06.445918,0.0,5.0,4.0,0.0
2026-07-08T11:55:07.446390,0.0,4.0,5.0,1.0
2026-07-08T11:55:08.446960,0.0,4.0,5.0,0.0
2026-07-08T11:55:09.447464,0.0,5.0,4.0,0.0
2026-07-08T11:55:10.447953,0.0,5.0,5.0,0.0
2026-07-08T11:55:11.448451,0.0,5.0,5.0,0.0
2026-07-08T11:55:12.448967,0.0,5.0,5.0,0.0
2026-07-08T11:55:13.449465,2.0,5.0,2.0,0.0
2026-07-08T11:55:14.449931,3.0,5.0,3.0,0.0
2026-07-08T11:55:15.450426,0.0,5.0,4.0,1.0
2026-07-08T11:55:16.450954,0.0,5.0,5.0,0.0
2026-07-08T11:55:17.451514,0.0,4.0,5.9,0.0
2026-07-08T11:55:18.452046,0.0,4.0,5.9,0.0
2026-07-08T11:55:19.452670,2.0,4.0,11.9,16.0
2026-07-08T11:55:20.453346,2.0,3.0,30.0,32.3
2026-07-08T11:55:21.453915,3.0,2.0,26.0,29.7
2026-07-08T11:55:22.454765,3.0,3.0,26.0,30.0
2026-07-08T11:55:23.455682,1.0,3.0,2.0,3.0
2026-07-08T11:55:24.456103,0.0,2.0,1.0,3.0
2026-07-08T11:55:25.456677,0.0,4.0,1.0,5.0
2026-07-08T11:55:26.457234,1.0,4.0,1.0,3.0
2026-07-08T11:55:27.457787,0.0,4.0,1.0,4.0
2026-07-08T11:55:28.458204,2.0,4.0,16.0,18.8
2026-07-08T11:55:29.458571,0.0,2.0,3.0,0.0
2026-07-08T11:55:30.458934,0.0,2.0,3.0,0.0
2026-07-08T11:55:31.459298,0.0,3.0,3.0,0.0
2026-07-08T11:55:32.459668,0.0,3.0,2.0,0.0
2026-07-08T11:55:33.460086,1.0,4.0,3.0,0.0
2026-07-08T11:55:34.460573,0.0,5.0,4.0,0.0
2026-07-08T11:55:35.461077,0.0,4.0,4.0,1.0
2026-07-08T11:55:36.461574,1.0,5.0,3.0,0.0
2026-07-08T11:55:37.462046,0.0,5.0,4.0,1.0
2026-07-08T11:55:38.462795,1.0,4.0,13.1,14.1
2026-07-08T11:55:39.463307,0.0,4.0,9.0,6.1
2026-07-08T11:55:40.463679,0.0,4.0,4.0,0.0
2026-07-08T11:55:41.464049,0.0,3.0,3.0,0.0
2026-07-08T11:55:42.464414,0.0,4.0,3.0,0.0
2026-07-08T11:55:43.464869,0.0,4.0,3.0,0.0
2026-07-08T11:55:44.465375,0.0,5.0,5.0,0.0
2026-07-08T11:55:45.465842,0.0,5.9,5.0,1.0
2026-07-08T11:55:46.466343,1.0,4.0,5.0,0.0
2026-07-08T11:55:47.466822,0.0,4.0,5.0,0.0
2026-07-08T11:55:48.467460,2.0,4.0,16.0,12.0
2026-07-08T11:55:49.468231,2.0,2.0,28.6,30.3
2026-07-08T11:55:50.468731,1.0,2.0,4.0,1.0
2026-07-08T11:55:51.469090,1.0,3.0,3.0,0.0
2026-07-08T11:55:52.469441,1.0,3.0,3.0,1.0
2026-07-08T11:55:53.469876,0.0,3.0,2.0,0.0
2026-07-08T11:55:54.470375,2.0,4.0,4.0,0.0
2026-07-08T11:55:55.470847,0.0,3.0,4.0,1.0
2026-07-08T11:55:56.471302,1.0,4.0,4.0,0.0
2026-07-08T11:55:57.471764,3.0,4.0,2.0,0.0
2026-07-08T11:55:58.472183,19.2,2.0,17.8,1.0
2026-07-08T11:55:59.472555,3.0,1.0,3.0,0.0
2026-07-08T11:56:00.472920,3.0,0.0,3.0,0.0
2026-07-08T11:56:01.473285,2.0,0.0,3.0,0.0
2026-07-08T11:56:02.473647,3.0,0.0,4.0,0.0
2026-07-08T11:56:03.474056,3.0,0.0,1.0,2.0
2026-07-08T11:56:04.474562,18.0,2.0,13.0,2.0
2026-07-08T11:56:05.474996,6.0,2.0,3.0,3.0
2026-07-08T11:56:06.475359,3.0,2.0,0.0,2.0
2026-07-08T11:56:07.475720,3.0,3.0,0.0,0.0
2026-07-08T11:56:08.476157,3.0,2.0,0.0,0.0
2026-07-08T11:56:09.476664,3.0,2.0,0.0,0.0
2026-07-08T11:56:10.477272,4.0,5.0,0.0,0.0
2026-07-08T11:56:11.477836,5.0,4.0,0.0,0.0
2026-07-08T11:56:12.478314,4.0,4.0,0.0,0.0
2026-07-08T11:56:13.478808,5.9,4.0,0.0,0.0
2026-07-08T11:56:14.479288,4.0,4.0,0.0,0.0
2026-07-08T11:56:15.479748,4.0,4.0,0.0,1.0
2026-07-08T11:56:16.480260,4.0,4.0,1.0,0.0
2026-07-08T11:56:17.480744,4.0,4.0,0.0,1.0
2026-07-08T11:56:18.481212,5.0,3.0,0.0,0.0
2026-07-08T11:56:19.481690,4.0,4.0,0.0,1.0
2026-07-08T11:56:20.482156,3.0,3.0,1.0,1.0
2026-07-08T11:56:21.482620,5.0,4.0,0.0,0.0
2026-07-08T11:56:22.483102,3.0,5.0,1.0,0.0
2026-07-08T11:56:23.483577,4.0,3.1,0.0,2.0
