timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T22:36:38.688539,0.0,16.5,11.6,0.0
2026-07-08T22:36:39.689029,33.0,45.0,18.6,8.2
2026-07-08T22:36:40.689453,35.0,27.3,9.2,13.4
2026-07-08T22:36:41.689824,0.0,12.2,4.9,12.1
2026-07-08T22:36:42.690285,0.0,12.2,5.0,12.1
2026-07-08T22:36:43.690657,1.0,12.2,4.0,12.1
2026-07-08T22:36:44.691085,4.0,12.1,4.0,11.1
2026-07-08T22:36:45.691555,1.0,17.6,5.0,19.6
2026-07-08T22:36:46.692053,2.0,19.4,5.1,15.8
2026-07-08T22:36:47.692617,0.0,19.6,22.5,0.0
2026-07-08T22:36:48.693154,88.1,97.0,28.3,25.7
2026-07-08T22:36:49.694518,11.0,15.2,14.9,12.4
2026-07-08T22:36:50.694983,0.0,12.4,4.0,12.1
2026-07-08T22:36:51.695356,0.0,11.3,5.0,12.1
2026-07-08T22:36:52.695731,0.0,15.7,4.0,13.7
2026-07-08T22:36:53.696163,2.9,16.3,5.9,17.0
2026-07-08T22:36:54.696636,7.8,3.0,15.0,19.6
2026-07-08T22:36:55.697222,4.0,2.9,19.8,15.6
2026-07-08T22:36:56.697724,4.0,8.7,20.8,10.1
2026-07-08T22:36:57.698152,33.0,41.4,24.5,12.7
2026-07-08T22:36:58.698610,0.0,0.0,19.4,14.7
2026-07-08T22:36:59.699094,1.0,1.0,17.8,13.9
2026-07-08T22:37:00.699587,4.0,4.0,11.7,13.0
2026-07-08T22:37:01.699958,7.9,9.9,4.9,12.1
2026-07-08T22:37:02.700389,2.0,15.0,5.0,14.1
2026-07-08T22:37:03.700856,0.0,17.8,14.0,9.0
2026-07-08T22:37:04.701279,18.2,55.0,23.2,36.0
2026-07-08T22:37:05.701767,1.0,14.9,16.7,2.0
2026-07-08T22:37:06.702137,2.0,14.9,15.2,0.0
2026-07-08T22:37:07.702504,0.0,14.9,13.4,0.0
2026-07-08T22:37:08.702875,0.0,14.9,13.3,1.0
2026-07-08T22:37:09.703311,3.0,17.0,14.1,0.0
2026-07-08T22:37:10.703789,5.0,15.5,15.3,0.0
2026-07-08T22:37:11.704273,4.0,15.5,17.0,0.0
2026-07-08T22:37:12.704897,8.2,46.9,20.2,33.0
2026-07-08T22:37:13.705592,17.0,99.0,34.3,92.0
2026-07-08T22:37:14.706443,11.2,100.0,34.3,91.8
2026-07-08T22:37:15.707075,4.1,53.1,24.8,45.1
2026-07-08T22:37:16.707532,0.0,12.0,15.8,0.0
2026-07-08T22:37:17.707909,4.0,12.2,14.0,0.0
2026-07-08T22:37:18.708289,4.0,12.2,13.1,0.0
2026-07-08T22:37:19.708671,4.9,12.1,12.2,0.0
2026-07-08T22:37:20.709187,13.0,54.1,20.4,42.4
2026-07-08T22:37:21.709841,19.4,43.0,16.3,40.4
2026-07-08T22:37:22.710280,8.8,10.0,2.0,10.1
2026-07-08T22:37:23.710764,5.9,16.2,3.0,17.2
2026-07-08T22:37:24.711255,6.9,17.0,8.7,12.2
2026-07-08T22:37:25.711750,8.7,17.0,16.2,4.9
2026-07-08T22:37:26.712236,6.9,18.6,15.2,4.0
2026-07-08T22:37:27.712730,5.9,17.8,16.2,3.0
2026-07-08T22:37:28.713221,6.9,18.4,15.0,5.0
2026-07-08T22:37:29.713737,6.9,17.8,6.9,13.3
2026-07-08T22:37:30.714235,11.0,16.0,5.0,9.1
2026-07-08T22:37:31.714721,23.3,10.9,9.1,2.0
2026-07-08T22:37:32.715207,21.8,6.9,11.1,2.0
2026-07-08T22:37:33.715694,22.5,2.0,14.0,5.9
2026-07-08T22:37:34.716183,22.5,2.9,17.2,2.0
2026-07-08T22:37:35.717125,22.5,3.9,16.3,2.0
2026-07-08T22:37:36.718148,27.7,45.5,17.2,44.1
2026-07-08T22:37:37.718651,19.4,8.0,7.0,0.0
2026-07-08T22:37:38.720527,19.4,14.9,0.0,0.0
2026-07-08T22:37:39.721000,15.2,14.9,1.0,2.0
2026-07-08T22:37:40.721647,16.8,2.0,5.9,8.9
2026-07-08T22:37:41.722923,9.0,21.8,16.2,24.0
2026-07-08T22:37:42.725504,37.9,87.8,7.1,80.0
2026-07-08T22:37:43.726281,17.6,12.2,1.0,0.0
2026-07-08T22:37:44.727597,18.4,12.1,0.0,0.0
2026-07-08T22:37:45.728289,14.9,12.1,2.0,0.0
2026-07-08T22:37:46.729041,11.0,11.2,1.0,5.0
2026-07-08T22:37:47.730121,16.5,16.2,4.0,0.0
2026-07-08T22:37:48.731131,22.7,99.0,31.6,90.1
2026-07-08T22:37:49.732497,24.0,100.0,36.0,92.0
2026-07-08T22:37:50.733702,22.4,99.0,37.3,92.1
2026-07-08T22:37:51.736657,23.5,100.0,34.0,92.0
2026-07-08T22:37:52.737692,24.0,100.0,36.3,92.0
2026-07-08T22:37:53.738782,22.2,100.0,27.3,92.9
2026-07-08T22:37:54.740583,23.2,99.0,24.8,92.1
2026-07-08T22:37:55.742308,20.8,99.0,24.5,90.9
2026-07-08T22:37:56.742821,4.0,6.2,16.0,1.0
2026-07-08T22:37:57.743349,11.1,56.6,25.7,46.5
2026-07-08T22:37:58.745459,20.6,99.0,31.0,91.8
2026-07-08T22:37:59.746389,5.1,24.7,14.3,13.0
2026-07-08T22:38:00.746903,4.9,14.0,13.0,0.0
2026-07-08T22:38:01.747328,5.9,15.7,12.1,0.0
2026-07-08T22:38:02.747754,4.0,14.9,11.3,0.0
2026-07-08T22:38:03.748239,5.0,18.0,18.6,2.0
2026-07-08T22:38:04.748785,14.0,50.5,22.0,37.0
2026-07-08T22:38:05.749270,16.5,27.7,13.0,24.0
2026-07-08T22:38:06.749706,4.0,12.1,2.0,15.7
2026-07-08T22:38:07.750143,4.0,12.1,1.0,14.9
2026-07-08T22:38:08.750626,4.0,13.9,0.0,15.8
2026-07-08T22:38:09.751139,5.0,15.0,1.0,15.8
2026-07-08T22:38:10.752776,34.3,98.0,73.0,38.8
2026-07-08T22:38:11.758128,27.7,100.0,92.1,32.0
2026-07-08T22:38:12.760083,35.6,100.0,85.7,26.0
2026-07-08T22:38:13.760529,25.0,77.8,72.0,19.0
2026-07-08T22:38:14.761073,12.0,10.0,0.0,6.0
2026-07-08T22:38:15.761517,2.0,11.2,0.0,13.1
2026-07-08T22:38:16.763239,34.7,30.0,18.4,34.3
2026-07-08T22:38:17.765044,100.0,30.6,26.3,91.7
2026-07-08T22:38:18.765605,100.0,27.3,25.3,91.1
2026-07-08T22:38:19.766251,85.9,31.0,6.2,79.8
2026-07-08T22:38:20.766679,4.0,10.9,4.1,11.1
2026-07-08T22:38:21.767109,12.2,4.0,0.0,12.1
2026-07-08T22:38:22.767535,11.2,5.0,0.0,12.0
2026-07-08T22:38:23.767966,4.1,5.0,6.1,11.3
2026-07-08T22:38:24.768397,1.0,4.0,12.1,12.2
2026-07-08T22:38:25.768889,0.0,4.0,16.0,19.6
2026-07-08T22:38:26.769429,0.0,4.0,17.8,19.8
2026-07-08T22:38:27.769904,76.8,26.5,21.8,74.0
2026-07-08T22:38:28.770338,0.0,16.2,11.3,0.0
2026-07-08T22:38:29.770762,7.1,8.9,14.0,0.0
2026-07-08T22:38:30.771266,1.0,20.0,0.0,14.9
2026-07-08T22:38:31.771698,4.0,14.6,12.9,1.0
2026-07-08T22:38:32.772200,13.7,6.9,15.0,6.0
2026-07-08T22:38:33.772747,17.8,7.7,6.9,14.1
2026-07-08T22:38:34.773301,17.8,5.0,10.9,10.8
2026-07-08T22:38:35.773833,17.2,5.9,11.0,8.0
2026-07-08T22:38:36.774364,18.4,5.9,4.0,16.2
2026-07-08T22:38:37.774909,15.3,5.9,10.9,12.0
2026-07-08T22:38:38.775444,3.9,5.9,17.8,15.5
2026-07-08T22:38:39.775977,2.9,6.8,17.6,17.2
2026-07-08T22:38:40.776512,2.9,5.0,18.8,17.3
2026-07-08T22:38:41.777043,3.9,5.9,17.8,16.3
2026-07-08T22:38:42.777577,2.9,5.0,18.6,17.2
2026-07-08T22:38:43.778710,19.2,28.2,29.3,33.3
2026-07-08T22:38:44.779174,32.0,26.5,19.2,43.4
2026-07-08T22:38:45.779595,5.1,17.5,8.9,3.0
2026-07-08T22:38:46.780103,13.9,4.0,2.0,14.7
2026-07-08T22:38:47.780599,22.8,25.5,49.0,67.3
2026-07-08T22:38:48.781174,18.0,34.0,91.9,100.0
2026-07-08T22:38:49.781788,14.0,22.5,48.0,46.5
2026-07-08T22:38:50.782358,11.1,15.8,48.5,51.5
2026-07-08T22:38:51.783330,6.9,5.9,15.0,8.1
2026-07-08T22:38:52.783767,2.0,4.0,14.9,13.0
2026-07-08T22:38:53.784286,0.0,4.0,15.0,12.1
2026-07-08T22:38:54.784848,0.0,5.0,19.6,16.3
2026-07-08T22:38:55.785401,1.0,4.0,19.6,16.2
2026-07-08T22:38:56.785948,0.0,4.0,19.6,16.2
2026-07-08T22:38:57.786496,0.0,5.0,19.6,16.2
2026-07-08T22:38:58.787063,3.1,7.0,29.7,27.6
2026-07-08T22:38:59.787754,18.2,15.0,48.5,49.0
2026-07-08T22:39:00.788269,13.1,4.9,14.9,1.0
2026-07-08T22:39:01.788705,13.9,0.0,12.2,2.0
2026-07-08T22:39:02.789138,13.0,0.0,12.2,2.0
2026-07-08T22:39:03.789779,22.0,13.0,49.0,44.0
2026-07-08T22:39:04.790641,12.0,15.5,36.4,33.0
2026-07-08T22:39:05.791144,1.0,14.3,13.9,1.0
2026-07-08T22:39:06.792034,7.1,14.4,34.7,24.2
2026-07-08T22:39:07.792787,15.3,16.7,33.7,38.0
2026-07-08T22:39:08.793296,0.0,12.5,15.8,0.0
2026-07-08T22:39:09.793796,0.0,21.8,18.8,0.0
2026-07-08T22:39:10.794473,6.1,26.5,45.1,34.0
2026-07-08T22:39:11.795177,10.4,18.0,12.0,12.1
2026-07-08T22:39:12.795617,15.7,18.4,0.0,0.0
2026-07-08T22:39:13.796055,15.7,17.6,0.0,0.0
2026-07-08T22:39:14.796493,14.0,20.0,0.0,2.0
2026-07-08T22:39:15.797005,20.0,21.2,66.0,65.0
2026-07-08T22:39:16.798267,7.0,19.4,20.6,12.0
2026-07-08T22:39:17.798703,0.0,16.8,15.7,0.0
2026-07-08T22:39:18.799143,0.0,17.6,15.7,0.0
2026-07-08T22:39:19.799652,34.7,19.0,28.0,44.4
2026-07-08T22:39:20.800225,2.0,17.8,13.9,0.0
2026-07-08T22:39:21.800771,2.0,21.0,16.2,2.0
2026-07-08T22:39:22.801326,0.0,20.0,16.3,0.0
2026-07-08T22:39:23.801874,0.0,20.2,14.3,1.0
2026-07-08T22:39:24.802421,0.0,20.8,16.3,0.0
2026-07-08T22:39:25.802983,31.6,24.5,18.6,35.0
2026-07-08T22:39:26.803649,26.3,16.5,18.6,28.0
2026-07-08T22:39:27.804168,0.0,5.0,12.2,10.0
2026-07-08T22:39:28.804602,0.0,4.0,12.2,11.2
2026-07-08T22:39:29.805036,9.0,4.0,5.1,12.1
2026-07-08T22:39:30.805539,14.1,4.0,0.0,13.0
2026-07-08T22:39:31.806116,31.0,9.7,4.0,30.4
2026-07-08T22:39:32.806865,57.4,21.2,21.6,62.6
2026-07-08T22:39:33.807383,0.0,15.2,2.0,12.0
2026-07-08T22:39:34.807813,0.0,15.2,13.1,0.0
2026-07-08T22:39:35.808243,0.0,16.0,13.3,0.0
2026-07-08T22:39:36.808740,1.0,16.0,11.2,2.0
2026-07-08T22:39:37.809287,0.0,22.5,19.8,0.0
2026-07-08T22:39:38.809826,1.0,20.8,19.8,0.0
2026-07-08T22:39:39.810363,0.0,23.1,19.6,0.0
2026-07-08T22:39:40.810906,70.4,25.5,26.3,75.0
2026-07-08T22:39:41.811538,2.0,16.0,13.1,3.0
2026-07-08T22:39:42.811972,0.0,17.6,14.0,1.0
2026-07-08T22:39:43.812456,0.0,19.0,15.7,0.0
2026-07-08T22:39:44.812881,0.0,19.2,15.7,0.0
2026-07-08T22:39:45.813383,1.0,21.4,17.0,2.0
2026-07-08T22:39:46.814312,22.2,20.8,2.9,9.6
2026-07-08T22:39:47.815878,21.0,22.8,50.0,63.0
2026-07-08T22:39:48.816303,0.0,18.4,1.0,14.9
2026-07-08T22:39:49.816779,1.0,16.8,0.0,14.9
2026-07-08T22:39:50.817204,1.0,15.0,1.0,14.9
2026-07-08T22:39:51.817625,0.0,16.0,0.0,14.9
2026-07-08T22:39:52.818111,1.0,20.0,2.0,17.8
2026-07-08T22:39:53.818661,4.0,20.4,18.2,30.1
2026-07-08T22:39:54.819388,16.0,20.8,50.0,46.5
2026-07-08T22:39:55.819847,1.0,16.0,15.7,0.0
2026-07-08T22:39:56.820227,1.0,14.3,14.1,0.0
2026-07-08T22:39:57.820608,1.0,12.5,16.5,0.0
2026-07-08T22:39:58.821080,1.0,12.5,15.7,0.0
2026-07-08T22:39:59.821644,10.1,27.3,60.6,56.0
2026-07-08T22:40:00.822186,12.2,39.0,91.8,100.0
2026-07-08T22:40:01.822875,14.1,34.7,92.0,100.0
2026-07-08T22:40:02.823483,24.0,22.4,91.9,99.0
2026-07-08T22:40:03.823936,10.9,9.2,4.0,14.1
2026-07-08T22:40:04.824309,0.0,14.0,1.0,11.3
2026-07-08T22:40:05.824679,0.0,13.1,2.0,13.1
2026-07-08T22:40:06.825121,0.0,12.2,4.0,12.1
2026-07-08T22:40:07.825511,0.0,12.4,4.0,12.1
2026-07-08T22:40:08.825891,0.0,12.2,5.8,12.2
2026-07-08T22:40:09.826336,0.0,16.8,5.0,15.8
2026-07-08T22:40:10.826829,0.0,17.0,6.0,17.8
2026-07-08T22:40:11.827317,17.0,17.8,4.0,2.0
2026-07-08T22:40:12.827797,8.0,14.9,9.9,9.9
2026-07-08T22:40:13.828278,3.0,19.2,3.1,16.8
2026-07-08T22:40:14.828752,1.0,19.4,4.0,19.8
2026-07-08T22:40:15.829229,0.0,18.6,5.0,18.8
2026-07-08T22:40:16.829709,1.0,18.6,4.0,19.6
2026-07-08T22:40:17.830179,0.0,19.4,4.0,19.6
2026-07-08T22:40:18.830646,2.0,18.6,4.0,17.8
2026-07-08T22:40:19.831115,0.0,18.6,4.0,19.6
2026-07-08T22:40:20.831587,0.0,18.6,5.0,19.6
2026-07-08T22:40:21.832057,4.0,18.6,4.0,15.0
2026-07-08T22:40:22.832646,78.0,18.8,34.3,80.2
2026-07-08T22:40:23.834039,99.0,20.8,38.0,91.0
2026-07-08T22:40:24.835004,100.0,19.2,36.4,92.1
2026-07-08T22:40:25.836360,100.0,21.0,33.0,91.8
2026-07-08T22:40:26.838455,99.0,22.5,29.7,92.1
2026-07-08T22:40:27.841131,15.2,15.0,10.8,26.2
2026-07-08T22:40:28.842136,3.0,9.9,7.0,15.5
2026-07-08T22:40:29.842889,3.0,13.9,5.0,15.4
2026-07-08T22:40:30.845824,59.4,16.7,24.0,54.0
2026-07-08T22:40:31.846517,21.2,11.1,20.6,16.8
2026-07-08T22:40:32.847395,14.1,18.6,8.8,2.9
2026-07-08T22:40:33.848304,5.0,0.0,18.4,15.0
2026-07-08T22:40:34.849164,0.0,2.0,17.7,17.6
2026-07-08T22:40:35.852748,10.2,10.0,19.2,34.3
2026-07-08T22:40:36.855007,18.4,15.8,15.7,16.7
2026-07-08T22:40:37.855626,3.0,13.0,5.0,11.8
2026-07-08T22:40:38.856143,0.0,11.2,0.0,15.7
2026-07-08T22:40:39.856567,11.3,9.9,6.0,2.0
2026-07-08T22:40:40.857999,32.7,18.2,45.5,59.0
2026-07-08T22:40:41.859487,14.4,16.8,2.0,3.0
2026-07-08T22:40:42.859912,14.3,10.2,0.0,3.0
2026-07-08T22:40:43.860416,16.0,2.0,0.0,10.2
2026-07-08T22:40:44.860849,16.0,13.1,0.0,0.0
2026-07-08T22:40:45.861313,16.0,12.2,1.0,0.0
2026-07-08T22:40:46.861846,22.5,19.0,0.0,0.0
2026-07-08T22:40:47.862463,21.6,20.4,0.0,0.0
2026-07-08T22:40:48.862987,19.8,18.8,0.0,2.0
2026-07-08T22:40:49.863511,5.0,18.8,0.0,18.6
2026-07-08T22:40:50.864225,52.0,18.2,55.6,36.0
2026-07-08T22:40:51.865453,100.0,27.3,92.9,26.3
2026-07-08T22:40:52.866225,13.4,5.1,8.0,17.0
2026-07-08T22:40:53.866660,0.0,7.1,5.1,16.0
2026-07-08T22:40:54.867093,0.0,0.0,15.7,16.7
2026-07-08T22:40:55.867581,3.0,1.0,16.2,19.0
2026-07-08T22:40:56.868116,2.0,2.9,16.3,20.0
2026-07-08T22:40:57.868642,12.9,2.0,14.1,14.7
2026-07-08T22:40:58.869172,21.6,3.0,16.3,2.9
2026-07-08T22:40:59.869808,24.2,37.6,45.0,17.0
2026-07-08T22:41:00.870294,19.8,20.4,30.0,10.0
2026-07-08T22:41:01.870720,17.6,0.0,15.7,0.0
2026-07-08T22:41:02.871145,16.8,0.0,15.8,1.0
2026-07-08T22:41:03.871626,17.6,0.0,15.7,0.0
2026-07-08T22:41:04.872104,18.0,1.0,16.0,0.0
2026-07-08T22:41:05.872696,25.0,19.2,28.6,5.9
2026-07-08T22:41:06.873205,5.0,50.5,24.0,39.4
2026-07-08T22:41:07.873653,7.8,12.9,12.0,0.0
2026-07-08T22:41:08.874184,5.1,10.0,12.1,4.0
2026-07-08T22:41:09.874679,2.0,12.2,12.1,2.0
2026-07-08T22:41:10.875175,0.0,12.4,14.0,2.9
2026-07-08T22:41:11.875712,4.0,19.6,16.2,0.0
2026-07-08T22:41:12.876236,3.1,19.6,16.2,0.0
2026-07-08T22:41:13.876702,19.6,50.0,10.0,46.9
2026-07-08T22:41:14.877127,12.5,0.0,3.9,12.2
2026-07-08T22:41:15.877562,16.0,1.0,1.0,12.4
2026-07-08T22:41:16.878017,17.0,1.0,7.1,2.0
2026-07-08T22:41:17.878445,16.0,2.0,7.1,3.0
2026-07-08T22:41:18.878929,21.0,3.0,10.0,2.0
2026-07-08T22:41:19.879460,15.7,4.0,16.2,4.0
2026-07-08T22:41:20.879985,5.0,19.0,17.8,0.0
2026-07-08T22:41:21.880511,4.0,18.8,17.0,0.0
2026-07-08T22:41:22.881042,4.0,16.8,16.0,2.0
2026-07-08T22:41:23.881565,4.0,19.8,16.2,1.0
2026-07-08T22:41:24.882087,4.0,18.8,16.2,0.0
2026-07-08T22:41:25.882612,4.0,18.8,17.0,0.0
2026-07-08T22:41:26.883138,5.0,19.6,18.0,0.0
2026-07-08T22:41:27.883660,5.0,18.8,16.2,0.0
2026-07-08T22:41:28.884129,39.0,56.0,22.0,16.3
2026-07-08T22:41:29.884562,0.0,8.2,3.1,16.0
2026-07-08T22:41:30.884992,0.0,0.0,14.0,15.0
2026-07-08T22:41:31.885423,1.0,1.0,14.9,16.0
2026-07-08T22:41:32.885844,0.0,0.0,13.1,16.0
2026-07-08T22:41:33.886333,9.9,9.0,5.1,11.9
2026-07-08T22:41:34.887155,61.0,57.4,26.0,19.0
