timestamp,temperature
2026-07-08T20:08:56.551424,57.3
2026-07-08T20:08:57.552708,57.3
2026-07-08T20:08:58.553991,57.3
2026-07-08T20:08:59.555257,56.75
2026-07-08T20:09:00.556495,56.75
2026-07-08T20:09:01.557574,58.95
2026-07-08T20:09:02.558477,57.3
2026-07-08T20:09:03.559412,56.75
2026-07-08T20:09:04.560375,58.4
2026-07-08T20:09:05.561347,58.4
2026-07-08T20:09:06.562668,57.85
2026-07-08T20:09:07.564056,57.85
2026-07-08T20:09:08.565466,56.75
2026-07-08T20:09:09.566717,57.3
2026-07-08T20:09:10.568091,56.75
2026-07-08T20:09:11.569393,57.3
2026-07-08T20:09:12.570756,56.75
2026-07-08T20:09:13.572127,57.3
2026-07-08T20:09:14.573420,56.75
2026-07-08T20:09:15.574452,58.4
2026-07-08T20:09:16.575360,56.75
2026-07-08T20:09:17.576307,57.85
2026-07-08T20:09:18.577254,58.4
2026-07-08T20:09:19.578197,57.85
2026-07-08T20:09:20.579529,57.85
2026-07-08T20:09:21.580797,57.3
2026-07-08T20:09:22.582074,56.75
2026-07-08T20:09:23.583338,57.3
2026-07-08T20:09:24.584501,56.75
2026-07-08T20:09:25.585688,56.75
2026-07-08T20:09:26.586926,55.65
2026-07-08T20:09:27.588285,56.75
2026-07-08T20:09:28.589695,56.75
2026-07-08T20:09:29.590974,57.3
2026-07-08T20:09:30.592256,55.1
2026-07-08T20:09:31.593644,56.2
2026-07-08T20:09:32.594686,57.3
2026-07-08T20:09:33.595586,57.3
2026-07-08T20:09:34.596535,56.2
2026-07-08T20:09:35.597437,56.2
2026-07-08T20:09:36.598381,56.75
2026-07-08T20:09:37.599705,56.2
2026-07-08T20:09:38.600972,56.75
2026-07-08T20:09:39.602339,57.3
2026-07-08T20:09:40.611960,56.75
2026-07-08T20:09:41.612916,58.4
2026-07-08T20:09:42.613963,58.95
2026-07-08T20:09:43.614927,57.3
2026-07-08T20:09:44.615870,57.3
2026-07-08T20:09:45.624793,58.4
2026-07-08T20:09:46.626171,56.2
2026-07-08T20:09:47.627593,57.85
2026-07-08T20:09:48.628997,56.75
2026-07-08T20:09:49.630079,58.4
2026-07-08T20:09:50.630981,57.3
2026-07-08T20:09:51.631914,57.85
2026-07-08T20:09:52.632860,57.85
2026-07-08T20:09:53.633813,57.3
2026-07-08T20:09:54.635144,57.3
2026-07-08T20:09:55.636517,57.3
2026-07-08T20:09:56.637921,56.75
2026-07-08T20:09:57.639283,56.75
2026-07-08T20:09:58.640667,57.3
2026-07-08T20:09:59.642053,56.75
2026-07-08T20:10:00.643424,56.75
2026-07-08T20:10:01.644806,56.2
2026-07-08T20:10:02.646220,56.2
2026-07-08T20:10:03.647603,56.75
2026-07-08T20:10:04.649065,56.75
2026-07-08T20:10:05.650493,56.2
2026-07-08T20:10:06.651763,56.75
2026-07-08T20:10:07.652993,56.2
2026-07-08T20:10:08.654270,56.2
2026-07-08T20:10:09.655631,55.1
2026-07-08T20:10:10.656928,56.2
2026-07-08T20:10:11.658320,55.65
2026-07-08T20:10:12.659684,56.2
2026-07-08T20:10:13.661043,55.65
2026-07-08T20:10:14.662403,56.2
2026-07-08T20:10:15.663672,55.1
2026-07-08T20:10:16.665038,56.2
2026-07-08T20:10:17.666401,55.65
2026-07-08T20:10:18.667463,57.3
2026-07-08T20:10:19.668449,57.3
2026-07-08T20:10:20.669518,57.85
2026-07-08T20:10:21.670574,58.4
2026-07-08T20:10:22.671627,58.4
2026-07-08T20:10:23.672851,57.3
2026-07-08T20:10:24.674241,57.3
2026-07-08T20:10:25.675614,56.75
2026-07-08T20:10:26.676900,56.2
2026-07-08T20:10:27.678178,55.65
2026-07-08T20:10:28.679231,57.85
2026-07-08T20:10:29.680199,57.3
2026-07-08T20:10:30.681148,57.85
2026-07-08T20:10:31.682104,57.85
2026-07-08T20:10:32.683060,57.85
2026-07-08T20:10:33.684415,57.3
2026-07-08T20:10:34.685834,56.75
2026-07-08T20:10:35.687212,57.3
2026-07-08T20:10:36.688501,55.65
2026-07-08T20:10:37.689904,56.75
2026-07-08T20:10:38.691273,55.1
2026-07-08T20:10:39.692533,56.75
2026-07-08T20:10:40.693804,56.2
2026-07-08T20:10:41.694766,57.3
2026-07-08T20:10:42.695731,58.4
2026-07-08T20:10:43.696693,56.75
2026-07-08T20:10:44.697662,57.3
2026-07-08T20:10:45.698592,57.3
2026-07-08T20:10:46.699907,56.75
2026-07-08T20:10:47.701304,56.75
2026-07-08T20:10:48.702355,57.85
2026-07-08T20:10:49.703373,58.4
2026-07-08T20:10:50.704264,58.4
2026-07-08T20:10:51.705145,57.85
2026-07-08T20:10:52.706098,58.4
2026-07-08T20:10:53.707427,57.3
2026-07-08T20:10:54.708804,57.3
2026-07-08T20:10:55.710179,56.75
2026-07-08T20:10:56.711469,56.75
2026-07-08T20:10:57.712841,55.65
2026-07-08T20:10:58.714223,55.1
2026-07-08T20:10:59.715585,56.75
2026-07-08T20:11:00.716935,56.2
2026-07-08T20:11:01.718197,55.1
2026-07-08T20:11:02.719552,56.75
2026-07-08T20:11:03.720941,55.1
2026-07-08T20:11:04.722336,55.1
2026-07-08T20:11:05.723624,56.2
2026-07-08T20:11:06.724909,55.65
2026-07-08T20:11:07.726160,56.2
2026-07-08T20:11:08.727513,55.65
2026-07-08T20:11:09.728863,55.65
2026-07-08T20:11:10.730235,56.2
2026-07-08T20:11:11.731392,56.2
2026-07-08T20:11:12.732636,54.55
2026-07-08T20:11:13.734009,55.65
2026-07-08T20:11:14.735369,55.65
2026-07-08T20:11:15.736722,54.55
2026-07-08T20:11:16.738020,55.65
2026-07-08T20:11:17.739395,55.65
2026-07-08T20:11:18.740773,55.1
2026-07-08T20:11:19.741831,57.3
2026-07-08T20:11:20.742806,57.3
2026-07-08T20:11:21.743700,57.3
2026-07-08T20:11:22.744693,57.85
2026-07-08T20:11:23.745601,57.85
2026-07-08T20:11:24.746933,57.3
2026-07-08T20:11:25.748297,57.3
2026-07-08T20:11:26.749698,57.3
2026-07-08T20:11:27.751082,57.85
2026-07-08T20:11:28.752455,56.75
2026-07-08T20:11:29.753837,56.2
2026-07-08T20:11:30.755203,56.75
2026-07-08T20:11:31.756268,57.85
2026-07-08T20:11:32.757260,58.4
2026-07-08T20:11:33.758198,57.85
2026-07-08T20:11:34.759157,58.4
2026-07-08T20:11:35.760110,58.4
2026-07-08T20:11:36.761453,58.95
2026-07-08T20:11:37.762518,59.5
2026-07-08T20:11:38.763495,57.85
2026-07-08T20:11:39.764434,58.95
2026-07-08T20:11:40.765451,59.5
2026-07-08T20:11:41.766407,58.4
2026-07-08T20:11:42.767734,58.4
2026-07-08T20:11:43.769113,58.4
2026-07-08T20:11:44.770488,57.3
2026-07-08T20:11:45.771853,57.85
2026-07-08T20:11:46.773229,57.3
2026-07-08T20:11:47.774638,57.3
2026-07-08T20:11:48.776011,57.85
2026-07-08T20:11:49.777399,55.65
2026-07-08T20:11:50.778767,57.3
2026-07-08T20:11:51.780007,57.3
2026-07-08T20:11:52.781381,56.75
2026-07-08T20:11:53.782757,56.2
2026-07-08T20:11:54.784130,57.3
2026-07-08T20:11:55.785427,56.2
2026-07-08T20:11:56.786811,57.3
2026-07-08T20:11:57.788193,56.75
2026-07-08T20:11:58.789587,57.3
2026-07-08T20:11:59.790944,56.75
2026-07-08T20:12:00.792318,56.2
2026-07-08T20:12:01.793696,56.75
2026-07-08T20:12:02.794966,55.1
2026-07-08T20:12:03.796325,56.75
2026-07-08T20:12:04.797728,56.75
2026-07-08T20:12:05.799085,56.2
2026-07-08T20:12:06.800447,56.2
2026-07-08T20:12:07.801523,57.3
2026-07-08T20:12:08.802485,58.4
2026-07-08T20:12:09.803437,57.3
2026-07-08T20:12:10.804380,57.85
2026-07-08T20:12:11.805269,57.85
2026-07-08T20:12:12.806613,57.3
2026-07-08T20:12:13.808011,57.3
2026-07-08T20:12:14.809433,56.2
2026-07-08T20:12:15.810807,57.3
2026-07-08T20:12:16.812182,57.3
2026-07-08T20:12:17.813569,57.3
2026-07-08T20:12:18.814945,57.3
2026-07-08T20:12:19.816301,57.3
2026-07-08T20:12:20.817594,56.2
2026-07-08T20:12:21.818962,57.85
2026-07-08T20:12:22.820327,57.3
2026-07-08T20:12:23.821712,57.3
2026-07-08T20:12:24.823092,56.2
2026-07-08T20:12:25.824472,56.75
2026-07-08T20:12:26.825872,56.75
2026-07-08T20:12:27.827228,56.2
2026-07-08T20:12:28.828502,56.2
2026-07-08T20:12:29.829884,56.75
2026-07-08T20:12:30.831245,55.65
2026-07-08T20:12:31.832303,56.75
2026-07-08T20:12:32.833201,58.4
2026-07-08T20:12:33.834151,58.4
2026-07-08T20:12:34.835107,58.95
2026-07-08T20:12:35.836058,57.85
2026-07-08T20:12:36.837440,57.85
2026-07-08T20:12:37.838759,57.3
2026-07-08T20:12:38.839823,57.85
2026-07-08T20:12:39.840810,60.05
2026-07-08T20:12:40.841780,58.4
2026-07-08T20:12:41.842726,59.5
2026-07-08T20:12:42.843670,58.95
2026-07-08T20:12:43.845003,58.95
2026-07-08T20:12:44.846401,58.95
2026-07-08T20:12:45.847782,58.95
2026-07-08T20:12:46.849189,57.85
2026-07-08T20:12:47.850589,57.3
2026-07-08T20:12:48.851957,58.95
2026-07-08T20:12:49.853283,58.95
2026-07-08T20:12:50.854675,56.75
2026-07-08T20:12:51.856054,57.3
2026-07-08T20:12:52.857447,58.95
2026-07-08T20:12:53.858824,57.3
2026-07-08T20:12:54.860194,56.75
2026-07-08T20:12:55.861572,58.4
2026-07-08T20:12:56.862931,57.85
2026-07-08T20:12:57.864311,58.4
2026-07-08T20:12:58.865694,57.85
2026-07-08T20:12:59.867091,56.75
2026-07-08T20:13:00.868462,58.4
2026-07-08T20:13:01.869533,59.5
2026-07-08T20:13:02.870444,59.5
2026-07-08T20:13:03.871406,59.5
2026-07-08T20:13:04.872377,60.05
2026-07-08T20:13:05.873343,60.05
2026-07-08T20:13:06.874667,60.05
2026-07-08T20:13:07.876039,59.5
2026-07-08T20:13:08.877424,58.4
2026-07-08T20:13:09.878792,58.4
2026-07-08T20:13:10.879757,59.5
2026-07-08T20:13:11.880662,59.5
2026-07-08T20:13:12.881602,60.05
2026-07-08T20:13:13.882531,59.5
2026-07-08T20:13:14.883466,59.5
2026-07-08T20:13:15.884780,57.85
2026-07-08T20:13:16.886141,58.4
2026-07-08T20:13:17.887488,58.95
2026-07-08T20:13:18.888831,58.95
2026-07-08T20:13:19.890131,58.4
2026-07-08T20:13:20.891509,57.3
2026-07-08T20:13:21.892571,58.4
2026-07-08T20:13:22.893477,58.95
2026-07-08T20:13:23.894424,58.95
2026-07-08T20:13:24.895356,58.4
2026-07-08T20:13:25.896289,57.85
2026-07-08T20:13:26.897615,58.4
2026-07-08T20:13:27.898988,57.85
2026-07-08T20:13:28.900301,56.75
2026-07-08T20:13:29.901698,58.4
2026-07-08T20:13:30.903072,57.85
2026-07-08T20:13:31.904138,58.95
2026-07-08T20:13:32.905143,59.5
2026-07-08T20:13:33.906109,59.5
2026-07-08T20:13:34.907053,59.5
2026-07-08T20:13:35.907990,59.5
2026-07-08T20:13:36.909382,58.95
2026-07-08T20:13:37.910745,57.3
2026-07-08T20:13:38.912127,57.85
2026-07-08T20:13:39.913524,57.85
2026-07-08T20:13:40.914886,57.85
2026-07-08T20:13:41.915921,58.95
2026-07-08T20:13:42.916815,57.85
2026-07-08T20:13:43.917756,58.4
2026-07-08T20:13:44.918649,58.95
2026-07-08T20:13:45.919593,57.85
2026-07-08T20:13:46.920922,58.4
2026-07-08T20:13:47.922300,58.4
2026-07-08T20:13:48.923655,57.85
2026-07-08T20:13:49.925024,57.85
2026-07-08T20:13:50.926403,57.3
2026-07-08T20:13:51.927768,57.85
2026-07-08T20:13:52.929054,56.75
2026-07-08T20:13:53.930347,57.3
2026-07-08T20:13:54.931721,57.3
2026-07-08T20:13:55.933096,56.75
2026-07-08T20:13:56.934524,57.85
2026-07-08T20:13:57.943000,56.75
2026-07-08T20:13:58.944396,56.75
2026-07-08T20:13:59.945807,56.2
2026-07-08T20:14:00.947188,55.1
2026-07-08T20:14:01.948588,57.3
2026-07-08T20:14:02.949975,56.75
2026-07-08T20:14:03.951347,56.75
2026-07-08T20:14:04.952724,56.75
2026-07-08T20:14:05.954119,56.2
2026-07-08T20:14:06.955488,56.2
2026-07-08T20:14:07.956867,56.75
2026-07-08T20:14:08.958307,55.65
2026-07-08T20:14:09.959700,55.1
2026-07-08T20:14:10.961090,57.3
2026-07-08T20:14:11.962480,55.65
2026-07-08T20:14:12.963863,56.2
2026-07-08T20:14:13.965297,56.2
2026-07-08T20:14:14.966668,56.2
2026-07-08T20:14:15.968054,56.75
2026-07-08T20:14:16.969462,56.75
2026-07-08T20:14:17.970830,56.2
2026-07-08T20:14:18.972135,56.2
2026-07-08T20:14:19.973549,55.1
2026-07-08T20:14:20.974920,55.1
2026-07-08T20:14:21.976291,56.2
2026-07-08T20:14:22.977677,55.65
2026-07-08T20:14:23.978957,55.65
2026-07-08T20:14:24.980327,56.2
2026-07-08T20:14:25.981738,54.0
2026-07-08T20:14:26.982777,57.3
2026-07-08T20:14:27.983750,57.85
2026-07-08T20:14:28.992029,57.3
2026-07-08T20:14:29.992986,56.75
2026-07-08T20:14:30.993936,56.75
2026-07-08T20:14:31.995278,56.75
2026-07-08T20:14:32.996673,56.75
2026-07-08T20:14:34.004505,56.75
2026-07-08T20:14:35.005560,56.75
2026-07-08T20:14:36.006511,57.3
2026-07-08T20:14:37.007452,57.85
2026-07-08T20:14:38.008401,57.85
2026-07-08T20:14:39.009360,57.3
2026-07-08T20:14:40.010698,56.75
2026-07-08T20:14:41.012073,56.75
2026-07-08T20:14:42.013459,56.2
2026-07-08T20:14:43.014834,56.75
2026-07-08T20:14:44.015853,57.85
2026-07-08T20:14:45.016811,57.85
2026-07-08T20:14:46.017776,57.85
2026-07-08T20:14:47.018740,56.75
2026-07-08T20:14:48.019694,57.85
2026-07-08T20:14:49.021027,57.85
2026-07-08T20:14:50.022411,56.75
2026-07-08T20:14:51.023799,56.75
2026-07-08T20:14:52.024819,57.3
2026-07-08T20:14:53.025816,57.85
2026-07-08T20:14:54.026791,58.4
2026-07-08T20:14:55.027680,57.3
2026-07-08T20:14:56.028615,58.4
2026-07-08T20:14:57.029965,56.75
2026-07-08T20:14:58.031333,57.3
2026-07-08T20:14:59.032711,57.3
2026-07-08T20:15:00.040818,56.75
2026-07-08T20:15:01.042230,56.75
2026-07-08T20:15:02.043308,57.85
2026-07-08T20:15:03.044267,57.3
2026-07-08T20:15:04.045220,57.3
2026-07-08T20:15:05.052842,57.85
2026-07-08T20:15:06.053813,56.2
2026-07-08T20:15:07.055162,57.3
2026-07-08T20:15:08.056465,57.3
2026-07-08T20:15:09.057878,57.3
2026-07-08T20:15:10.066299,57.3
2026-07-08T20:15:11.067669,57.3
2026-07-08T20:15:12.069028,56.75
2026-07-08T20:15:13.070327,56.75
2026-07-08T20:15:14.071690,55.65
2026-07-08T20:15:15.073073,55.65
2026-07-08T20:15:16.074472,56.75
2026-07-08T20:15:17.075872,56.75
2026-07-08T20:15:18.077267,56.2
2026-07-08T20:15:19.078642,54.55
2026-07-08T20:15:20.080002,55.65
2026-07-08T20:15:21.081306,54.55
2026-07-08T20:15:22.082691,56.2
2026-07-08T20:15:23.084065,55.65
2026-07-08T20:15:24.085478,55.65
2026-07-08T20:15:25.086867,55.1
2026-07-08T20:15:26.088252,55.1
2026-07-08T20:15:27.089670,56.2
2026-07-08T20:15:28.091069,55.65
2026-07-08T20:15:29.092460,56.2
2026-07-08T20:15:30.093869,54.55
2026-07-08T20:15:31.094886,56.75
2026-07-08T20:15:32.095832,56.2
2026-07-08T20:15:33.096776,56.75
2026-07-08T20:15:34.097732,57.3
2026-07-08T20:15:35.098675,56.75
2026-07-08T20:15:36.100064,56.75
2026-07-08T20:15:37.101506,56.75
2026-07-08T20:15:38.102912,56.2
2026-07-08T20:15:39.104310,56.2
2026-07-08T20:15:40.105350,57.3
2026-07-08T20:15:41.106313,58.4
2026-07-08T20:15:42.107262,58.4
2026-07-08T20:15:43.108211,57.85
2026-07-08T20:15:44.109161,58.4
2026-07-08T20:15:45.110129,58.4
2026-07-08T20:15:46.111051,58.95
2026-07-08T20:15:47.112007,58.95
2026-07-08T20:15:48.112941,58.4
2026-07-08T20:15:49.113893,58.4
2026-07-08T20:15:50.115209,57.85
2026-07-08T20:15:51.116508,56.75
2026-07-08T20:15:52.117912,57.3
2026-07-08T20:15:53.119307,55.65
2026-07-08T20:15:54.120702,57.3
2026-07-08T20:15:55.122102,56.75
2026-07-08T20:15:56.123493,56.75
2026-07-08T20:15:57.124785,55.1
2026-07-08T20:15:58.126187,55.1
2026-07-08T20:15:59.127567,56.2
2026-07-08T20:16:00.128935,55.65
2026-07-08T20:16:01.130323,56.2
2026-07-08T20:16:02.131686,56.2
2026-07-08T20:16:03.133077,55.65
2026-07-08T20:16:04.134123,57.85
2026-07-08T20:16:05.135010,56.75
2026-07-08T20:16:06.135956,57.85
2026-07-08T20:16:07.136893,56.75
2026-07-08T20:16:08.137853,57.3
2026-07-08T20:16:09.139178,55.65
2026-07-08T20:16:10.140539,56.75
2026-07-08T20:16:11.141933,56.2
2026-07-08T20:16:12.143316,56.75
2026-07-08T20:16:13.144683,56.75
2026-07-08T20:16:14.145631,55.65
2026-07-08T20:16:15.146586,57.3
2026-07-08T20:16:16.147523,57.3
2026-07-08T20:16:17.148420,57.3
2026-07-08T20:16:18.149371,58.4
2026-07-08T20:16:19.150689,57.3
2026-07-08T20:16:20.152056,56.75
2026-07-08T20:16:21.153063,57.85
2026-07-08T20:16:22.153970,57.85
2026-07-08T20:16:23.154933,56.75
2026-07-08T20:16:24.155884,56.2
2026-07-08T20:16:25.156828,56.75
2026-07-08T20:16:26.158175,56.75
2026-07-08T20:16:27.159558,56.75
2026-07-08T20:16:28.160944,56.75
2026-07-08T20:16:29.162340,56.2
2026-07-08T20:16:30.163715,56.2
2026-07-08T20:16:31.165093,56.75
2026-07-08T20:16:32.166393,56.75
2026-07-08T20:16:33.167783,56.2
2026-07-08T20:16:34.169164,56.75
2026-07-08T20:16:35.170552,56.2
2026-07-08T20:16:36.171930,55.65
2026-07-08T20:16:37.173322,56.2
2026-07-08T20:16:38.174692,55.65
2026-07-08T20:16:39.175715,56.75
2026-07-08T20:16:40.176607,56.75
2026-07-08T20:16:41.177556,57.3
2026-07-08T20:16:42.178486,57.3
2026-07-08T20:16:43.179411,57.3
2026-07-08T20:16:44.180721,56.75
2026-07-08T20:16:45.182100,56.75
2026-07-08T20:16:46.183464,56.2
2026-07-08T20:16:47.184829,55.65
2026-07-08T20:16:48.186231,56.2
2026-07-08T20:16:49.187188,56.75
2026-07-08T20:16:50.188141,57.3
2026-07-08T20:16:51.189069,57.3
2026-07-08T20:16:52.190010,55.65
2026-07-08T20:16:53.197787,57.3
2026-07-08T20:16:54.199100,56.2
2026-07-08T20:16:55.200114,57.85
2026-07-08T20:16:56.201064,57.85
2026-07-08T20:16:57.202014,56.75
2026-07-08T20:16:58.202951,57.3
2026-07-08T20:16:59.203881,56.75
2026-07-08T20:17:00.205197,55.65
2026-07-08T20:17:01.206601,56.2
2026-07-08T20:17:02.207645,56.2
2026-07-08T20:17:03.208623,57.85
2026-07-08T20:17:04.209570,58.4
2026-07-08T20:17:05.210518,57.85
2026-07-08T20:17:06.211471,57.85
2026-07-08T20:17:07.212800,57.3
2026-07-08T20:17:08.214201,56.2
2026-07-08T20:17:09.215575,56.2
2026-07-08T20:17:10.216611,57.85
2026-07-08T20:17:11.217586,58.95
2026-07-08T20:17:12.218543,58.4
2026-07-08T20:17:13.219485,58.4
2026-07-08T20:17:14.220422,58.4
2026-07-08T20:17:15.221757,57.3
2026-07-08T20:17:16.223126,55.65
2026-07-08T20:17:17.224509,56.75
2026-07-08T20:17:18.225897,56.2
2026-07-08T20:17:19.227275,56.75
2026-07-08T20:17:20.228627,56.75
2026-07-08T20:17:21.230018,55.65
2026-07-08T20:17:22.231384,56.2
2026-07-08T20:17:23.232774,56.2
2026-07-08T20:17:24.233808,57.3
2026-07-08T20:17:25.234752,57.85
2026-07-08T20:17:26.235686,57.3
2026-07-08T20:17:27.236616,57.3
2026-07-08T20:17:28.237563,58.4
2026-07-08T20:17:29.238902,57.3
2026-07-08T20:17:30.240284,56.75
2026-07-08T20:17:31.241682,57.3
2026-07-08T20:17:32.243064,56.2
2026-07-08T20:17:33.244077,57.85
2026-07-08T20:17:34.245014,57.3
2026-07-08T20:17:35.245957,57.3
2026-07-08T20:17:36.246904,57.85
2026-07-08T20:17:37.247833,56.2
2026-07-08T20:17:38.249142,57.3
2026-07-08T20:17:39.250557,56.75
2026-07-08T20:17:40.251951,56.75
2026-07-08T20:17:41.253387,56.2
2026-07-08T20:17:42.254393,57.3
2026-07-08T20:17:43.255327,57.85
2026-07-08T20:17:44.256208,57.85
2026-07-08T20:17:45.257143,57.85
2026-07-08T20:17:46.258082,56.75
2026-07-08T20:17:47.259397,57.3
2026-07-08T20:17:48.260408,57.3
2026-07-08T20:17:49.268547,57.3
2026-07-08T20:17:50.269543,58.4
2026-07-08T20:17:51.270424,58.4
2026-07-08T20:17:52.271350,58.4
2026-07-08T20:17:53.272677,57.3
2026-07-08T20:17:54.280812,56.75
2026-07-08T20:17:55.282215,55.1
2026-07-08T20:17:56.283581,56.2
2026-07-08T20:17:57.284968,56.75
2026-07-08T20:17:58.286381,56.75
2026-07-08T20:17:59.287793,55.1
2026-07-08T20:18:00.288797,57.3
2026-07-08T20:18:01.289751,57.85
2026-07-08T20:18:02.290700,57.85
2026-07-08T20:18:03.291635,56.75
2026-07-08T20:18:04.292573,57.85
2026-07-08T20:18:05.293950,57.3
2026-07-08T20:18:06.295332,55.1
2026-07-08T20:18:07.296703,56.2
2026-07-08T20:18:08.298077,55.1
2026-07-08T20:18:09.299443,56.2
2026-07-08T20:18:10.300810,56.2
2026-07-08T20:18:11.302200,55.65
2026-07-08T20:18:12.303587,56.2
2026-07-08T20:18:13.304990,56.2
2026-07-08T20:18:14.306386,56.2
2026-07-08T20:18:15.307756,55.65
2026-07-08T20:18:16.309106,55.1
2026-07-08T20:18:17.310491,55.65
2026-07-08T20:18:18.311872,56.2
