timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T20:07:14.364509,1.0,0.0,2.0,0.0
2026-07-08T20:07:15.365087,2.0,1.0,2.0,0.0
2026-07-08T20:07:16.365700,2.0,1.0,2.0,0.0
2026-07-08T20:07:17.366282,2.0,0.0,3.0,0.0
2026-07-08T20:07:18.366857,1.0,1.0,2.0,2.0
2026-07-08T20:07:19.367404,0.0,0.0,2.0,3.0
2026-07-08T20:07:20.367952,0.0,0.0,3.0,2.0
2026-07-08T20:07:21.368518,0.0,0.0,3.0,2.0
2026-07-08T20:07:22.369088,0.0,0.0,2.0,3.0
2026-07-08T20:07:23.369790,14.1,0.0,1.0,17.0
2026-07-08T20:07:24.370144,0.0,0.0,2.0,2.0
2026-07-08T20:07:25.370496,0.0,2.0,2.0,0.0
2026-07-08T20:07:26.370851,0.0,1.0,1.0,0.0
2026-07-08T20:07:27.371210,0.0,0.0,1.0,1.0
2026-07-08T20:07:28.371694,0.0,2.0,3.0,0.0
2026-07-08T20:07:29.372248,0.0,2.0,2.0,0.0
2026-07-08T20:07:30.372766,0.0,2.0,3.0,0.0
2026-07-08T20:07:31.373388,0.0,3.0,2.0,0.0
2026-07-08T20:07:32.373889,0.0,2.0,2.0,0.0
2026-07-08T20:07:33.374414,0.0,2.0,3.0,0.0
2026-07-08T20:07:34.374926,0.0,2.0,2.0,0.0
2026-07-08T20:07:35.375442,0.0,2.0,2.0,0.0
2026-07-08T20:07:36.375962,1.0,2.0,2.0,0.0
2026-07-08T20:07:37.376478,0.0,2.0,2.0,1.0
2026-07-08T20:07:38.376994,0.0,2.0,2.0,0.0
2026-07-08T20:07:39.377513,1.0,2.0,3.0,0.0
2026-07-08T20:07:40.378012,0.0,2.0,2.0,0.0
2026-07-08T20:07:41.378555,0.0,3.0,2.0,0.0
2026-07-08T20:07:42.379078,0.0,2.0,2.0,0.0
2026-07-08T20:07:43.379594,0.0,2.0,2.0,0.0
2026-07-08T20:07:44.380111,1.0,1.0,2.0,0.0
2026-07-08T20:07:45.380646,0.0,1.0,2.0,2.0
2026-07-08T20:07:46.381168,0.0,2.0,2.0,0.0
2026-07-08T20:07:47.381699,0.0,1.0,2.0,0.0
2026-07-08T20:07:48.382218,0.0,3.0,2.0,1.0
2026-07-08T20:07:49.382738,1.0,2.0,2.0,0.0
2026-07-08T20:07:50.383252,0.0,1.0,2.0,1.0
2026-07-08T20:07:51.383772,0.0,3.0,2.0,0.0
2026-07-08T20:07:52.384275,0.0,2.0,2.0,0.0
2026-07-08T20:07:53.384772,0.0,3.0,2.9,0.0
2026-07-08T20:07:54.385271,0.0,2.0,2.0,0.0
2026-07-08T20:07:55.385772,0.0,2.0,3.0,0.0
2026-07-08T20:07:56.386294,0.0,2.0,2.0,0.0
2026-07-08T20:07:57.386812,1.0,3.0,2.0,0.0
2026-07-08T20:07:58.387328,0.0,2.0,2.0,0.0
2026-07-08T20:07:59.387830,0.0,2.0,2.0,0.0
2026-07-08T20:08:00.388334,0.0,2.0,3.0,0.0
2026-07-08T20:08:01.388820,0.0,2.0,2.0,0.0
2026-07-08T20:08:02.389328,0.0,2.0,3.0,0.0
2026-07-08T20:08:03.389845,0.0,2.0,2.0,0.0
2026-07-08T20:08:04.390366,0.0,2.0,2.0,0.0
2026-07-08T20:08:05.390890,0.0,2.0,3.0,0.0
2026-07-08T20:08:06.391409,0.0,1.0,2.0,1.0
2026-07-08T20:08:07.392058,2.0,2.0,2.0,2.0
2026-07-08T20:08:08.392787,3.0,0.0,14.0,14.9
2026-07-08T20:08:09.393245,0.0,1.0,1.0,0.0
2026-07-08T20:08:10.393612,0.0,2.0,2.0,0.0
2026-07-08T20:08:11.393980,0.0,1.0,3.0,0.0
2026-07-08T20:08:12.394344,0.0,2.0,2.0,0.0
2026-07-08T20:08:13.394795,0.0,1.0,2.0,0.0
2026-07-08T20:08:14.395304,0.0,3.0,2.0,0.0
2026-07-08T20:08:15.395807,0.0,2.0,2.0,0.0
2026-07-08T20:08:16.396330,0.0,1.0,2.0,1.0
2026-07-08T20:08:17.396968,0.0,4.0,2.0,3.0
2026-07-08T20:08:18.397600,0.0,2.0,22.0,20.0
2026-07-08T20:08:19.405656,0.0,2.0,11.9,9.0
2026-07-08T20:08:20.406133,0.0,2.0,2.0,0.0
2026-07-08T20:08:21.406575,0.0,1.0,2.0,0.0
2026-07-08T20:08:22.407014,0.0,2.0,2.0,0.0
2026-07-08T20:08:23.407449,0.0,2.0,2.0,0.0
2026-07-08T20:08:24.407929,0.0,3.0,2.0,0.0
2026-07-08T20:08:25.408547,0.0,5.9,3.0,4.0
2026-07-08T20:08:26.409033,14.0,2.0,1.0,12.0
2026-07-08T20:08:27.409402,0.0,0.0,2.0,2.0
2026-07-08T20:08:28.409765,2.0,0.0,1.0,0.0
2026-07-08T20:08:29.410129,1.0,1.0,1.0,0.0
2026-07-08T20:08:30.410492,1.0,0.0,1.0,1.0
2026-07-08T20:08:31.410937,2.0,0.0,3.0,0.0
2026-07-08T20:08:32.411535,5.9,0.0,2.0,4.0
2026-07-08T20:08:33.412011,12.1,2.0,2.0,12.0
2026-07-08T20:08:34.412378,0.0,1.0,1.0,0.0
2026-07-08T20:08:35.412737,0.0,2.0,1.0,0.0
2026-07-08T20:08:36.413099,0.0,0.0,1.0,1.0
2026-07-08T20:08:37.413464,0.0,1.0,2.0,0.0
2026-07-08T20:08:38.413917,0.0,2.0,2.0,0.0
2026-07-08T20:08:39.414427,0.0,2.0,2.0,0.0
2026-07-08T20:08:40.414936,0.0,2.0,3.0,0.0
2026-07-08T20:08:41.415561,4.0,1.0,2.0,6.9
2026-07-08T20:08:42.416155,16.2,1.0,2.0,16.2
2026-07-08T20:08:43.416575,9.0,2.0,1.0,8.9
2026-07-08T20:08:44.416940,1.0,1.0,2.0,0.0
2026-07-08T20:08:45.417311,0.0,2.0,1.0,0.0
2026-07-08T20:08:46.417804,5.0,1.0,2.0,5.9
2026-07-08T20:08:47.418223,10.1,1.0,2.0,10.0
2026-07-08T20:08:48.418586,0.0,0.0,1.0,1.0
2026-07-08T20:08:49.418950,1.0,2.9,2.0,0.0
2026-07-08T20:08:50.419312,0.0,1.0,2.0,0.0
2026-07-08T20:08:51.419675,1.0,2.0,2.0,0.0
2026-07-08T20:08:52.420096,1.0,2.0,1.0,0.0
2026-07-08T20:08:53.420560,0.0,2.0,2.0,1.0
2026-07-08T20:08:54.421019,1.0,1.0,2.0,0.0
2026-07-08T20:08:55.421511,1.0,0.0,1.0,2.0
2026-07-08T20:08:56.422025,0.0,3.0,2.0,0.0
2026-07-08T20:08:57.422534,0.0,2.0,2.0,0.0
2026-07-08T20:08:58.423170,0.0,0.0,2.0,2.0
2026-07-08T20:08:59.423769,1.0,2.0,2.0,0.0
2026-07-08T20:09:00.424280,0.0,2.0,2.0,0.0
2026-07-08T20:09:01.424885,5.0,2.0,5.0,3.0
2026-07-08T20:09:02.425374,11.2,2.0,11.1,0.0
2026-07-08T20:09:03.425733,0.0,1.0,2.0,0.0
2026-07-08T20:09:04.426172,0.0,1.0,1.0,0.0
2026-07-08T20:09:05.426539,0.0,2.0,1.0,0.0
2026-07-08T20:09:06.426904,0.0,2.9,2.0,0.0
2026-07-08T20:09:07.427326,1.0,2.0,2.0,0.0
2026-07-08T20:09:08.427792,0.0,2.0,1.0,0.0
2026-07-08T20:09:09.428288,1.0,2.0,2.0,0.0
2026-07-08T20:09:10.428799,1.0,2.0,2.0,0.0
2026-07-08T20:09:11.429329,0.0,1.0,1.0,1.0
2026-07-08T20:09:12.429839,0.0,2.0,2.0,0.0
2026-07-08T20:09:13.430355,1.0,1.0,2.0,0.0
2026-07-08T20:09:14.430869,1.0,2.0,1.0,0.0
2026-07-08T20:09:15.433633,0.0,6.9,6.9,2.0
2026-07-08T20:09:16.434126,12.0,1.0,11.1,0.0
2026-07-08T20:09:17.434495,1.0,1.0,2.0,0.0
2026-07-08T20:09:18.434908,0.0,1.0,1.0,0.0
2026-07-08T20:09:19.435272,0.0,2.0,1.0,0.0
2026-07-08T20:09:20.435641,1.0,2.0,2.0,0.0
2026-07-08T20:09:21.436090,0.0,1.0,2.0,0.0
2026-07-08T20:09:22.436599,1.0,2.0,2.0,0.0
2026-07-08T20:09:23.437107,0.0,2.0,2.0,0.0
2026-07-08T20:09:24.437631,0.0,1.0,2.0,0.0
2026-07-08T20:09:25.438139,1.0,3.0,1.0,1.0
2026-07-08T20:09:26.438644,0.0,2.0,2.0,1.0
2026-07-08T20:09:27.439154,1.0,1.0,2.0,0.0
2026-07-08T20:09:28.439669,0.0,3.0,2.0,0.0
2026-07-08T20:09:29.440217,1.0,3.0,2.0,0.0
2026-07-08T20:09:30.440731,0.0,2.0,2.0,0.0
2026-07-08T20:09:31.441257,0.0,2.0,2.0,0.0
2026-07-08T20:09:32.445541,0.0,7.9,8.0,0.0
2026-07-08T20:09:33.445958,0.0,1.0,9.9,10.0
2026-07-08T20:09:34.446323,0.0,2.0,2.0,0.0
2026-07-08T20:09:35.446685,0.0,1.0,1.0,0.0
2026-07-08T20:09:36.447122,0.0,2.0,1.0,1.0
2026-07-08T20:09:37.447575,0.0,1.0,1.0,0.0
2026-07-08T20:09:38.448063,1.0,2.0,2.0,0.0
2026-07-08T20:09:39.448558,0.0,2.0,2.0,0.0
2026-07-08T20:09:40.449072,1.0,3.0,2.0,0.0
2026-07-08T20:09:41.449654,0.0,2.0,8.0,7.1
2026-07-08T20:09:42.450513,0.0,3.0,17.0,17.0
2026-07-08T20:09:43.451153,2.0,1.0,7.0,6.0
2026-07-08T20:09:44.451511,0.0,0.0,1.0,2.0
2026-07-08T20:09:45.451973,0.0,0.0,1.0,1.0
2026-07-08T20:09:46.452334,0.0,0.0,2.0,1.0
2026-07-08T20:09:47.452829,1.0,0.0,2.0,2.0
2026-07-08T20:09:48.453341,0.0,0.0,1.0,2.0
2026-07-08T20:09:49.454045,1.0,1.0,8.9,9.0
2026-07-08T20:09:50.454528,0.0,1.0,9.1,10.1
2026-07-08T20:09:51.454888,1.0,0.0,1.0,1.0
2026-07-08T20:09:52.455254,1.0,0.0,2.0,2.0
2026-07-08T20:09:53.455615,0.0,0.0,1.0,2.0
2026-07-08T20:09:54.455973,1.0,0.0,2.0,1.0
2026-07-08T20:09:55.456416,0.0,1.0,1.0,3.0
2026-07-08T20:09:56.456944,0.0,0.0,2.0,2.0
2026-07-08T20:09:57.457500,1.0,2.0,1.0,1.0
2026-07-08T20:09:58.457990,0.0,0.0,2.0,2.0
2026-07-08T20:09:59.458474,1.0,0.0,1.0,2.0
2026-07-08T20:10:00.458974,0.0,1.0,2.0,1.0
2026-07-08T20:10:01.459512,1.0,1.0,1.0,1.0
2026-07-08T20:10:02.459984,0.0,1.0,2.0,2.0
2026-07-08T20:10:03.460494,1.0,0.0,1.0,2.0
2026-07-08T20:10:04.460990,0.0,0.0,2.0,2.0
2026-07-08T20:10:05.461545,0.0,2.9,3.0,1.0
2026-07-08T20:10:06.462073,1.0,1.0,1.0,2.0
2026-07-08T20:10:07.462556,0.0,0.0,2.0,2.0
2026-07-08T20:10:08.463030,1.0,0.0,2.0,2.0
2026-07-08T20:10:09.463555,0.0,0.0,2.0,2.0
2026-07-08T20:10:10.464089,0.0,0.0,2.0,3.0
2026-07-08T20:10:11.464556,0.0,0.0,2.0,2.0
2026-07-08T20:10:12.465022,0.0,1.0,2.0,2.0
2026-07-08T20:10:13.465546,0.0,0.0,2.0,3.0
2026-07-08T20:10:14.466087,0.0,0.0,1.0,1.0
2026-07-08T20:10:15.466563,0.0,0.0,2.0,2.0
2026-07-08T20:10:16.467059,2.0,0.0,2.0,2.0
2026-07-08T20:10:17.467603,0.0,1.0,2.0,2.0
2026-07-08T20:10:18.468143,1.0,1.0,9.9,10.0
2026-07-08T20:10:19.469036,0.0,0.0,17.0,18.8
2026-07-08T20:10:20.469850,0.0,1.0,14.0,15.8
2026-07-08T20:10:21.470826,1.0,2.0,14.0,14.0
2026-07-08T20:10:22.471665,1.0,1.0,15.0,14.0
2026-07-08T20:10:23.472199,1.0,1.0,5.0,5.0
2026-07-08T20:10:24.472665,2.0,1.0,2.0,0.0
2026-07-08T20:10:25.473122,2.0,2.0,1.0,0.0
2026-07-08T20:10:26.473601,2.0,0.0,2.0,0.0
2026-07-08T20:10:27.474058,2.0,2.0,0.0,0.0
2026-07-08T20:10:28.474753,3.0,2.0,10.0,8.0
2026-07-08T20:10:29.475387,1.0,0.0,6.1,9.0
2026-07-08T20:10:30.475749,2.0,0.0,0.0,1.0
2026-07-08T20:10:31.476108,2.0,2.0,0.0,0.0
2026-07-08T20:10:32.476461,2.0,2.0,0.0,0.0
2026-07-08T20:10:33.476903,1.0,1.0,0.0,0.0
2026-07-08T20:10:34.477409,3.0,2.0,0.0,1.0
2026-07-08T20:10:35.477872,2.0,3.0,0.0,0.0
2026-07-08T20:10:36.478341,2.0,1.0,0.0,0.0
2026-07-08T20:10:37.478792,3.0,3.0,0.0,0.0
2026-07-08T20:10:38.479256,2.0,2.0,0.0,0.0
2026-07-08T20:10:39.479721,2.0,3.0,0.0,0.0
2026-07-08T20:10:40.480197,2.0,2.0,0.0,0.0
2026-07-08T20:10:41.480765,3.0,2.0,9.0,8.1
2026-07-08T20:10:42.481748,2.0,2.0,15.8,17.8
2026-07-08T20:10:43.482469,1.0,1.0,4.0,4.0
2026-07-08T20:10:44.482823,2.0,0.0,0.0,1.0
2026-07-08T20:10:45.483253,1.0,1.0,1.0,1.0
2026-07-08T20:10:46.492406,1.0,0.0,2.0,0.0
2026-07-08T20:10:47.492992,2.0,0.0,2.0,0.0
2026-07-08T20:10:48.493539,5.0,1.0,11.9,10.0
2026-07-08T20:10:49.494150,2.0,1.0,16.0,16.2
2026-07-08T20:10:50.494625,1.0,2.0,3.0,3.0
2026-07-08T20:10:51.495005,1.0,0.0,0.0,1.0
2026-07-08T20:10:52.495373,2.0,2.0,0.0,0.0
2026-07-08T20:10:53.495820,1.0,0.0,0.0,2.0
2026-07-08T20:10:54.496290,2.0,0.0,0.0,2.0
2026-07-08T20:10:55.496746,2.0,0.0,0.0,2.0
2026-07-08T20:10:56.497216,2.0,1.0,0.0,2.0
2026-07-08T20:10:57.497690,2.0,0.0,0.0,1.0
2026-07-08T20:10:58.498166,3.0,0.0,0.0,2.0
2026-07-08T20:10:59.498631,2.0,1.0,0.0,1.0
2026-07-08T20:11:00.499084,2.0,0.0,0.0,2.0
2026-07-08T20:11:01.499577,2.0,0.0,0.0,2.0
2026-07-08T20:11:02.500186,3.0,1.0,0.0,3.0
2026-07-08T20:11:03.500663,2.0,0.0,0.0,2.0
2026-07-08T20:11:04.501135,2.0,0.0,0.0,3.0
2026-07-08T20:11:05.501623,2.0,1.0,0.0,2.0
2026-07-08T20:11:06.502098,2.0,0.0,0.0,2.0
2026-07-08T20:11:07.502542,3.0,0.0,0.0,3.0
2026-07-08T20:11:08.502992,2.0,0.0,0.0,2.0
2026-07-08T20:11:09.503458,2.0,0.0,0.0,2.0
2026-07-08T20:11:10.503940,1.0,0.0,0.0,3.0
2026-07-08T20:11:11.504446,3.0,0.0,0.0,2.0
2026-07-08T20:11:12.504902,2.0,1.0,0.0,3.0
2026-07-08T20:11:13.505370,2.0,0.0,0.0,2.0
2026-07-08T20:11:14.505840,2.0,0.0,0.0,3.0
2026-07-08T20:11:15.506301,3.9,0.0,0.0,2.0
2026-07-08T20:11:16.506784,2.0,0.0,0.0,3.0
2026-07-08T20:11:17.507235,2.0,1.0,0.0,2.0
2026-07-08T20:11:18.507681,3.0,0.0,0.0,2.0
2026-07-08T20:11:19.508518,3.0,0.0,11.0,13.9
2026-07-08T20:11:20.509079,2.0,1.0,15.0,18.0
2026-07-08T20:11:21.509558,1.0,0.0,2.0,4.0
2026-07-08T20:11:22.510178,3.0,0.0,11.0,14.0
2026-07-08T20:11:23.510615,1.0,0.0,1.0,3.0
2026-07-08T20:11:24.511039,2.0,2.0,0.0,1.0
2026-07-08T20:11:25.511499,2.0,0.0,0.0,2.0
2026-07-08T20:11:26.511953,2.0,0.0,0.0,2.0
2026-07-08T20:11:27.512400,3.0,0.0,0.0,2.0
2026-07-08T20:11:28.512854,3.0,0.0,0.0,2.0
2026-07-08T20:11:29.513315,2.0,0.0,0.0,2.0
2026-07-08T20:11:30.513768,3.0,1.0,0.0,2.0
2026-07-08T20:11:31.514559,2.0,0.0,11.9,14.0
2026-07-08T20:11:32.515393,2.0,0.0,5.0,6.0
2026-07-08T20:11:33.515752,1.0,1.0,0.0,1.0
2026-07-08T20:11:34.516110,1.0,0.0,0.0,1.0
2026-07-08T20:11:35.516469,1.0,0.0,0.0,2.0
2026-07-08T20:11:36.516910,1.0,0.0,0.0,1.0
2026-07-08T20:11:37.517630,2.0,2.0,12.0,14.0
2026-07-08T20:11:38.518112,2.0,0.0,3.0,5.0
2026-07-08T20:11:39.518472,1.0,0.0,1.0,1.0
2026-07-08T20:11:40.519035,1.0,1.0,12.0,14.0
2026-07-08T20:11:41.519601,1.0,0.0,1.0,2.0
2026-07-08T20:11:42.520039,1.0,0.0,0.0,1.0
2026-07-08T20:11:43.520514,2.0,1.0,1.0,2.0
2026-07-08T20:11:44.520987,2.0,1.0,0.0,1.0
2026-07-08T20:11:45.521465,1.0,0.0,0.0,2.0
2026-07-08T20:11:46.521921,2.0,0.0,1.0,2.0
2026-07-08T20:11:47.522372,3.0,1.0,0.0,3.0
2026-07-08T20:11:48.522839,2.0,0.0,0.0,2.0
2026-07-08T20:11:49.523331,2.0,0.0,0.0,2.0
2026-07-08T20:11:50.523804,2.0,0.0,0.0,3.0
2026-07-08T20:11:51.524290,2.0,0.0,0.0,2.0
2026-07-08T20:11:52.524765,2.0,0.0,0.0,2.0
2026-07-08T20:11:53.525213,2.0,1.0,1.0,2.0
2026-07-08T20:11:54.525714,2.0,0.0,0.0,2.0
2026-07-08T20:11:55.526255,1.0,0.0,0.0,2.0
2026-07-08T20:11:56.526710,2.0,1.0,1.0,2.0
2026-07-08T20:11:57.527237,2.0,0.0,0.0,2.0
2026-07-08T20:11:58.527699,2.0,0.0,1.0,2.0
2026-07-08T20:11:59.528171,1.0,0.0,0.0,1.0
2026-07-08T20:12:00.528652,2.0,1.0,1.0,2.0
2026-07-08T20:12:01.529123,2.0,0.0,0.0,1.0
2026-07-08T20:12:02.529591,3.0,1.0,1.0,2.0
2026-07-08T20:12:03.530038,1.0,1.0,0.0,2.0
2026-07-08T20:12:04.530480,3.0,0.0,0.0,3.0
2026-07-08T20:12:05.530949,2.0,0.0,1.0,2.0
2026-07-08T20:12:06.531412,1.0,0.0,0.0,2.0
2026-07-08T20:12:07.531959,2.0,1.0,12.0,14.1
2026-07-08T20:12:08.532451,2.0,1.0,4.0,5.0
2026-07-08T20:12:09.532808,2.0,0.0,0.0,2.0
2026-07-08T20:12:10.533165,1.0,0.0,1.0,1.0
2026-07-08T20:12:11.533530,1.0,1.0,0.0,2.0
2026-07-08T20:12:12.533965,2.0,0.0,1.0,1.0
2026-07-08T20:12:13.534437,2.0,0.0,0.0,2.0
2026-07-08T20:12:14.534885,2.0,0.0,1.0,2.0
2026-07-08T20:12:15.535356,2.0,1.0,0.0,3.0
2026-07-08T20:12:16.535802,2.0,0.0,0.0,2.0
2026-07-08T20:12:17.536255,2.0,0.0,0.0,3.0
2026-07-08T20:12:18.536714,2.0,1.0,1.0,2.0
2026-07-08T20:12:19.537184,2.0,0.0,0.0,2.0
2026-07-08T20:12:20.537666,2.0,0.0,1.0,2.0
2026-07-08T20:12:21.538110,2.0,1.0,0.0,2.0
2026-07-08T20:12:22.538562,2.0,0.0,0.0,2.0
2026-07-08T20:12:23.539046,2.0,0.0,1.0,2.0
2026-07-08T20:12:24.539513,2.0,0.0,2.0,2.0
2026-07-08T20:12:25.539962,2.0,0.0,1.0,2.0
2026-07-08T20:12:26.540409,1.0,0.0,0.0,2.0
2026-07-08T20:12:27.540886,2.0,1.0,1.0,2.0
2026-07-08T20:12:28.541407,2.0,1.0,1.0,2.0
2026-07-08T20:12:29.541892,2.0,0.0,0.0,2.0
2026-07-08T20:12:30.542357,1.0,1.0,0.0,2.0
2026-07-08T20:12:31.543015,2.0,0.0,13.9,15.0
2026-07-08T20:12:32.543490,1.0,0.0,3.0,4.0
2026-07-08T20:12:33.543853,1.0,1.0,0.0,2.0
2026-07-08T20:12:34.544211,1.0,1.0,1.0,1.0
2026-07-08T20:12:35.544569,1.0,0.0,0.0,1.0
2026-07-08T20:12:36.545011,2.0,0.0,0.0,2.0
2026-07-08T20:12:37.545497,1.0,2.0,1.0,2.0
2026-07-08T20:12:38.546155,2.0,1.0,12.1,15.0
2026-07-08T20:12:39.546701,1.0,1.0,15.0,17.2
2026-07-08T20:12:40.547085,1.0,0.0,0.0,2.0
2026-07-08T20:12:41.547446,1.0,0.0,1.0,2.0
2026-07-08T20:12:42.547801,2.0,0.0,0.0,1.0
2026-07-08T20:12:43.548238,1.0,0.0,1.0,2.0
2026-07-08T20:12:44.548728,1.0,0.0,0.0,2.0
2026-07-08T20:12:45.549225,2.0,0.0,1.0,2.0
2026-07-08T20:12:46.549741,2.0,0.0,0.0,2.0
2026-07-08T20:12:47.550213,2.0,0.0,1.0,2.0
2026-07-08T20:12:48.550699,2.0,0.0,0.0,2.0
2026-07-08T20:12:49.551203,2.0,1.0,0.0,2.0
2026-07-08T20:12:50.551656,2.0,0.0,1.0,2.0
2026-07-08T20:12:51.552114,2.0,0.0,0.0,2.0
2026-07-08T20:12:52.552569,2.0,0.0,1.0,2.0
2026-07-08T20:12:53.553032,2.0,0.0,1.0,2.0
2026-07-08T20:12:54.553485,2.0,0.0,0.0,2.0
2026-07-08T20:12:55.553942,2.0,0.0,1.0,2.0
2026-07-08T20:12:56.554425,2.0,0.0,0.0,2.0
2026-07-08T20:12:57.554913,2.0,0.0,1.0,2.0
2026-07-08T20:12:58.555384,2.0,0.0,0.0,2.0
2026-07-08T20:12:59.555857,2.0,1.0,0.0,2.0
2026-07-08T20:13:00.556333,2.0,0.0,1.0,2.0
2026-07-08T20:13:01.557007,2.0,1.0,13.3,16.0
2026-07-08T20:13:02.557607,1.0,2.0,14.9,17.0
2026-07-08T20:13:03.558036,1.0,1.0,13.0,15.2
2026-07-08T20:13:04.558465,1.0,0.0,13.0,15.8
2026-07-08T20:13:05.558846,2.0,0.0,0.0,1.0
2026-07-08T20:13:06.559272,1.0,2.0,0.0,0.0
2026-07-08T20:13:07.559734,2.0,0.0,3.0,0.0
2026-07-08T20:13:08.560185,2.0,2.0,0.0,0.0
2026-07-08T20:13:09.560652,2.0,3.0,0.0,0.0
2026-07-08T20:13:10.561202,3.0,3.0,14.9,15.0
2026-07-08T20:13:11.561673,1.0,0.0,2.0,1.0
2026-07-08T20:13:12.562034,1.0,0.0,2.0,1.0
2026-07-08T20:13:13.562461,1.0,0.0,0.0,2.0
2026-07-08T20:13:14.562886,2.0,0.0,0.0,1.0
2026-07-08T20:13:15.563395,1.0,0.0,0.0,1.0
2026-07-08T20:13:16.563996,1.0,0.0,2.0,1.0
2026-07-08T20:13:17.564537,2.9,0.0,3.0,0.0
2026-07-08T20:13:18.565075,2.0,0.0,1.0,2.0
2026-07-08T20:13:19.565549,3.0,0.0,2.0,0.0
2026-07-08T20:13:20.566013,0.0,1.0,2.9,3.0
2026-07-08T20:13:21.566572,0.0,1.0,15.3,17.2
2026-07-08T20:13:22.567060,0.0,0.0,3.0,2.0
2026-07-08T20:13:23.567419,0.0,1.0,2.0,2.0
2026-07-08T20:13:24.567852,1.0,0.0,1.0,1.0
2026-07-08T20:13:25.568289,1.0,0.0,2.0,0.0
2026-07-08T20:13:26.568792,2.0,0.0,2.0,0.0
2026-07-08T20:13:27.569372,0.0,0.0,2.0,2.0
2026-07-08T20:13:28.569920,0.0,0.0,2.0,2.0
2026-07-08T20:13:29.570388,0.0,0.0,2.0,3.0
2026-07-08T20:13:30.570844,0.0,1.0,2.0,2.0
2026-07-08T20:13:31.571385,0.0,1.0,17.0,18.0
2026-07-08T20:13:32.571910,1.0,0.0,14.1,16.0
2026-07-08T20:13:33.572324,0.0,1.0,1.0,2.0
2026-07-08T20:13:34.572699,0.0,0.0,2.0,1.0
2026-07-08T20:13:35.573057,0.0,0.0,1.0,2.0
2026-07-08T20:13:36.573570,0.0,1.0,1.0,1.0
2026-07-08T20:13:37.574070,2.0,0.0,3.0,0.0
2026-07-08T20:13:38.574564,0.0,2.0,2.0,0.0
2026-07-08T20:13:39.575029,3.0,2.0,1.0,0.0
2026-07-08T20:13:40.575499,0.0,2.0,3.0,0.0
2026-07-08T20:13:41.576032,0.0,3.0,17.0,16.0
2026-07-08T20:13:42.576816,0.0,1.0,2.0,0.0
2026-07-08T20:13:43.577171,0.0,2.0,0.0,0.0
2026-07-08T20:13:44.577541,1.0,2.0,1.0,0.0
2026-07-08T20:13:45.577897,1.0,2.0,0.0,0.0
2026-07-08T20:13:46.578342,0.0,0.0,2.0,0.0
2026-07-08T20:13:47.578817,2.0,2.0,0.0,0.0
2026-07-08T20:13:48.579300,0.0,2.0,0.0,2.0
2026-07-08T20:13:49.579800,0.0,2.0,1.0,2.0
2026-07-08T20:13:50.580272,1.0,2.0,0.0,1.0
2026-07-08T20:13:51.580726,0.0,2.0,1.0,2.0
2026-07-08T20:13:52.581198,1.0,1.0,1.0,2.0
2026-07-08T20:13:53.581693,0.0,2.0,0.0,2.0
2026-07-08T20:13:54.582166,0.0,3.0,1.0,2.0
