timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-23T19:41:33.962669,17006837760,16294264832,712572928,4.2,14161133568,1085816832,1530314752,91242496,2182463488
2026-06-23T19:41:34.962995,17006837760,16296427520,710410240,4.2,14163279872,1085816832,1530314752,91242496,2182692864
2026-06-23T19:41:35.963326,17006837760,16297426944,709410816,4.2,14164279296,1085816832,1530314752,91258880,2182807552
2026-06-23T19:41:36.963631,17006837760,16297852928,708984832,4.2,14164705280,1085816832,1530314752,91258880,2182905856
2026-06-23T19:41:37.966243,17006837760,16293134336,713703424,4.2,14159331328,1092141056,1530970112,91258880,2183004160
2026-06-23T19:41:38.967158,17006837760,16292757504,714080256,4.2,14158856192,1086226432,1531068416,91258880,2183200768
2026-06-23T19:41:39.967443,17006837760,16292610048,714227712,4.2,14158708736,1086226432,1531068416,91258880,2183315456
2026-06-23T19:41:40.967724,17006837760,16294248448,712589312,4.2,14160019456,1086341120,1531396096,91275264,2183528448
2026-06-23T19:41:41.967995,17006837760,16286351360,720486400,4.2,14152056832,1086390272,1531461632,91275264,2183725056
2026-06-23T19:41:42.968319,17006837760,16288661504,718176256,4.2,14154268672,1086652416,1531559936,91275264,2183921664
2026-06-23T19:41:43.968783,17006837760,16288563200,718274560,4.2,14154170368,1086652416,1531559936,91275264,2184118272
2026-06-23T19:41:44.970299,17006837760,16288219136,718618624,4.2,14153334784,1086701568,1532051456,91275264,2184331264
2026-06-23T19:41:45.970646,17006837760,16287891456,718946304,4.2,14152777728,1086717952,1532280832,91291648,2184527872
2026-06-23T19:41:46.971438,17006837760,16290152448,716685312,4.2,14155038720,1086717952,1532280832,91291648,2184642560
2026-06-23T19:41:47.971927,17006837760,16292364288,714473472,4.2,14156791808,1086767104,1532739584,91291648,2184839168
2026-06-23T19:41:48.972429,17006837760,16293232640,713605120,4.2,14157643776,1086767104,1532755968,91291648,2185052160
2026-06-23T19:41:49.973099,17006837760,16293314560,713523200,4.2,14157332480,1086881792,1533149184,91291648,2185248768
2026-06-23T19:41:50.973539,17006837760,16292003840,714833920,4.2,14156005376,1086881792,1533149184,91308032,2185461760
2026-06-23T19:41:51.974000,17006837760,16286892032,719945728,4.2,14150352896,1090945024,1533689856,91308032,2185658368
2026-06-23T19:41:52.974248,17006837760,16286892032,719945728,4.2,14150352896,1090945024,1533689856,91308032,2185871360
2026-06-23T19:41:53.974542,17006837760,16290578432,716259328,4.2,14153793536,1091584000,1533935616,91308032,2185969664
2026-06-23T19:41:54.974834,17006837760,16293232640,713605120,4.2,14156447744,1087127552,1533935616,91308032,2186067968
2026-06-23T19:41:55.975115,17006837760,16295247872,711589888,4.2,14158233600,1087176704,1534164992,91324416,2186264576
2026-06-23T19:41:56.975461,17006837760,16297246720,709591040,4.2,14160232448,1087176704,1534164992,91324416,2186379264
2026-06-23T19:41:57.975803,17006837760,16294674432,712163328,4.2,14157299712,1089519616,1534525440,91324416,2186575872
2026-06-23T19:41:58.976070,17006837760,16296558592,710279168,4.2,14158774272,1087471616,1534935040,91324416,2186772480
2026-06-23T19:41:59.976338,17006837760,16296558592,710279168,4.2,14158774272,1087471616,1534935040,91324416,2186887168
2026-06-23T19:42:00.976600,17006837760,16298524672,708313088,4.2,14160740352,1087471616,1534935040,91340800,2187034624
2026-06-23T19:42:01.977146,17006837760,16300425216,706412544,4.2,14162247680,1087586304,1535328256,91340800,2187264000
2026-06-23T19:42:02.977922,17006837760,16293445632,713392128,4.2,14154874880,1087700992,1535721472,91340800,2187493376
2026-06-23T19:42:03.978270,17006837760,16294395904,712441856,4.2,14155825152,1087717376,1535721472,91340800,2187722752
2026-06-23T19:42:04.979160,17006837760,16293380096,713457664,4.2,14154350592,1087766528,1536180224,91340800,2187952128
2026-06-23T19:42:05.980198,17006837760,16294969344,711868416,4.2,14155939840,1087766528,1536180224,91357184,2188197888
2026-06-23T19:42:06.980903,17006837760,16294903808,711933952,4.2,14155841536,1087766528,1536180224,91357184,2188460032
2026-06-23T19:42:07.981299,17006837760,16295886848,710950912,4.2,14156824576,1087766528,1536180224,91357184,2188656640
2026-06-23T19:42:08.981704,17006837760,16297181184,709656576,4.2,14157578240,1087913984,1536720896,91357184,2188754944
2026-06-23T19:42:09.982113,17006837760,16295362560,711475200,4.2,14155759616,1087913984,1536720896,91357184,2188967936
2026-06-23T19:42:10.982494,17006837760,16297164800,709672960,4.2,14157561856,1087913984,1536720896,91357184,2189066240
2026-06-23T19:42:11.982844,17006837760,16291332096,715505664,4.2,14151122944,1090617344,1537327104,91373568,2189164544
2026-06-23T19:42:12.983712,17006837760,16282894336,723943424,4.3,14142521344,1093484544,1537490944,91373568,2189361152
2026-06-23T19:42:13.984295,17006837760,16282271744,724566016,4.3,14141669376,1091584000,1537720320,91373568,2189574144
2026-06-23T19:42:14.984730,17006837760,16277848064,728989696,4.3,14137245696,1091584000,1537720320,91373568,2189787136
2026-06-23T19:42:15.985005,17006837760,16277340160,729497600,4.3,14136737792,1091584000,1537720320,91373568,2189983744
2026-06-23T19:42:16.985345,17006837760,16280272896,726564864,4.3,14139670528,1091584000,1537720320,91389952,2190098432
2026-06-23T19:42:17.985672,17006837760,16281665536,725172224,4.3,14141046784,1091584000,1537720320,91389952,2190344192
2026-06-23T19:42:18.985991,17006837760,16279453696,727384064,4.3,14138458112,1091715072,1538097152,91389952,2190442496
2026-06-23T19:42:19.986710,17006837760,16277946368,728891392,4.3,14136623104,1094074368,1538424832,91389952,2190639104
2026-06-23T19:42:20.988148,17006837760,16279683072,727154688,4.3,14138294272,1092075520,1538490368,91389952,2190639104
2026-06-23T19:42:21.988742,17006837760,16281468928,725368832,4.3,14140080128,1092075520,1538490368,91406336,2190868480
2026-06-23T19:42:22.990606,17006837760,16282370048,724467712,4.3,14140981248,1092075520,1538490368,91406336,2191065088
2026-06-23T19:42:23.991506,17006837760,16283320320,723517440,4.3,14141669376,1092239360,1538752512,91406336,2191261696
2026-06-23T19:42:24.992206,17006837760,16283893760,722944000,4.3,14142242816,1092239360,1538752512,91406336,2191392768
2026-06-23T19:42:25.992711,17006837760,16286941184,719896576,4.2,14144995328,1092354048,1539047424,91406336,2191572992
2026-06-23T19:42:26.994028,17006837760,16282910720,723927040,4.3,14140112896,1092665344,1539899392,91422720,2191769600
2026-06-23T19:42:27.994314,17006837760,16282681344,724156416,4.3,14139621376,1092714496,1540161536,91422720,2191966208
2026-06-23T19:42:28.994589,17006837760,16283860992,722976768,4.3,14140653568,1092747264,1540308992,91422720,2192277504
2026-06-23T19:42:29.994883,17006837760,16286056448,720781312,4.2,14142717952,1092829184,1540423680,91422720,2192556032
2026-06-23T19:42:30.995224,17006837760,16286105600,720732160,4.2,14142767104,1092829184,1540423680,91422720,2192670720
2026-06-23T19:42:31.995662,17006837760,16286334976,720502784,4.2,14142799872,1092911104,1540620288,91439104,2192900096
2026-06-23T19:42:32.996097,17006837760,16287956992,718880768,4.2,14144421888,1092911104,1540620288,91439104,2193014784
2026-06-23T19:42:33.996424,17006837760,16287547392,719290368,4.2,14143324160,1095450624,1541308416,91439104,2193244160
2026-06-23T19:42:34.997786,17006837760,16287662080,719175680,4.2,14143324160,1095843840,1541423104,91439104,2193489920
2026-06-23T19:42:35.999448,17006837760,16284860416,721977344,4.2,14140243968,1095876608,1541701632,91439104,2193604608
2026-06-23T19:42:37.001802,17006837760,16285351936,721485824,4.2,14140719104,1095876608,1541701632,91455488,2193735680
2026-06-23T19:42:38.002083,17006837760,16285237248,721600512,4.2,14140309504,1096089600,1541996544,91455488,2193981440
2026-06-23T19:42:39.002402,17006837760,16287334400,719503360,4.2,14142406656,1093533696,1541996544,91455488,2194210816
2026-06-23T19:42:40.003680,17006837760,16285941760,720896000,4.2,14140473344,1095647232,1542537216,91455488,2194440192
2026-06-23T19:42:41.006941,17006837760,16285319168,721518592,4.2,14139736064,1093730304,1542635520,91455488,2194685952
2026-06-23T19:42:42.007256,17006837760,16286613504,720224256,4.2,14140735488,1093763072,1542897664,91471872,2194948096
2026-06-23T19:42:43.007689,17006837760,16253173760,753664000,4.4,14106918912,1111539712,1543258112,91471872,2195079168
2026-06-23T19:42:44.008739,17006837760,16256073728,750764032,4.4,14109638656,1093697536,1543454720,91471872,2195275776
2026-06-23T19:42:45.009977,17006837760,16257679360,749158400,4.4,14111244288,1093730304,1543454720,91471872,2195472384
2026-06-23T19:42:46.010345,17006837760,16260579328,746258432,4.4,14114127872,1093730304,1543454720,91471872,2195685376
2026-06-23T19:42:47.010739,17006837760,16265379840,741457920,4.4,14118404096,1098334208,1543979008,91488256,2195898368
2026-06-23T19:42:48.011221,17006837760,16268951552,737886208,4.3,14121910272,1098776576,1544044544,91488256,2196094976
2026-06-23T19:42:49.011501,17006837760,16272982016,733855744,4.3,14125842432,1094287360,1544142848,91488256,2196291584
2026-06-23T19:42:50.011795,17006837760,16276553728,730284032,4.3,14129201152,1094352896,1544355840,91488256,2196406272
2026-06-23T19:42:51.012084,17006837760,16278274048,728563712,4.3,14130921472,1094352896,1544355840,91488256,2196652032
2026-06-23T19:42:52.012408,17006837760,16281698304,725139456,4.3,14133952512,1094467584,1544749056,91521024,2196881408
2026-06-23T19:42:53.012752,17006837760,16283484160,723353600,4.3,14135738368,1094467584,1544749056,91521024,2197110784
2026-06-23T19:42:54.013076,17006837760,16284876800,721960960,4.2,14136655872,1094549504,1545175040,91521024,2197389312
2026-06-23T19:42:55.013398,17006837760,16282386432,724451328,4.3,14133690368,1097400320,1545650176,91521024,2197635072
2026-06-23T19:42:56.013686,17006837760,16281288704,725549056,4.3,14132576256,1097400320,1545650176,91521024,2197880832
2026-06-23T19:42:57.013973,17006837760,16280846336,725991424,4.3,14131707904,1097482240,1546076160,91537408,2197995520
2026-06-23T19:42:58.014266,17006837760,16279126016,727711744,4.3,14129987584,1097482240,1546076160,91537408,2198224896
2026-06-23T19:42:59.014552,17006837760,16279748608,727089152,4.3,14130610176,1097482240,1546076160,91537408,2198454272
2026-06-23T19:43:00.015090,17006837760,16283402240,723435520,4.3,14133608448,1095057408,1546731520,91537408,2198700032
2026-06-23T19:43:01.016986,17006837760,16284008448,722829312,4.3,14133854208,1095204864,1547091968,91537408,2198929408
2026-06-23T19:43:02.017747,17006837760,16282779648,724058112,4.3,14132625408,1095204864,1547091968,91570176,2199142400
2026-06-23T19:43:03.018161,17006837760,16284188672,722649088,4.2,14133673984,1095352320,1547452416,91570176,2199339008
2026-06-23T19:43:04.019797,17006837760,16278749184,728088576,4.3,14128234496,1095352320,1547452416,91570176,2199552000
2026-06-23T19:43:05.022444,17006837760,16277438464,729399296,4.3,14126563328,1095467008,1547812864,91570176,2199748608
2026-06-23T19:43:06.022872,17006837760,16279158784,727678976,4.3,14128283648,1095467008,1547812864,91570176,2199945216
2026-06-23T19:43:07.024322,17006837760,16279830528,727007232,4.3,14128955392,1095467008,1547812864,91586560,2200141824
2026-06-23T19:43:08.024734,17006837760,16280797184,726040576,4.3,14129479680,1095532544,1548255232,91586560,2200354816
2026-06-23T19:43:09.025314,17006837760,16277585920,729251840,4.3,14125907968,1095663616,1548615680,91586560,2200551424
2026-06-23T19:43:10.025683,17006837760,16280010752,726827008,4.3,14128332800,1095663616,1548615680,91586560,2200748032
2026-06-23T19:43:11.025954,17006837760,16280616960,726220800,4.3,14128562176,1095794688,1548992512,91586560,2200944640
2026-06-23T19:43:12.026239,17006837760,16282779648,724058112,4.3,14130708480,1095794688,1548992512,91619328,2201174016
2026-06-23T19:43:13.026623,17006837760,16284925952,721911808,4.2,14132854784,1095794688,1548992512,91619328,2201288704
2026-06-23T19:43:14.027013,17006837760,16284712960,722124800,4.2,14132641792,1095794688,1548992512,91619328,2201485312
2026-06-23T19:43:15.027329,17006837760,16284041216,722796544,4.3,14131576832,1095909376,1549385728,91619328,2201681920
2026-06-23T19:43:16.027733,17006837760,16282779648,724058112,4.3,14130102272,1095974912,1549598720,91619328,2201780224
2026-06-23T19:43:17.028121,17006837760,16283713536,723124224,4.3,14130905088,1096105984,1549713408,91635712,2202009600
2026-06-23T19:43:18.030286,17006837760,16285024256,721813504,4.2,14131494912,1098776576,1550434304,91635712,2202206208
2026-06-23T19:43:19.030642,17006837760,16284041216,722796544,4.3,14130511872,1098776576,1550434304,91635712,2202402816
2026-06-23T19:43:20.030920,17006837760,16284532736,722305024,4.2,14130593792,1098874880,1550843904,91635712,2202714112
2026-06-23T19:43:21.031185,17006837760,16286466048,720371712,4.2,14132527104,1098973184,1550843904,91635712,2202959872
2026-06-23T19:43:22.031520,17006837760,16285974528,720863232,4.2,14131609600,1099055104,1551269888,91668480,2203189248
2026-06-23T19:43:23.032291,17006837760,16286760960,720076800,4.2,14132363264,1099055104,1551269888,91668480,2203451392
2026-06-23T19:43:24.033504,17006837760,16286285824,720551936,4.2,14131494912,1099169792,1551663104,91668480,2203680768
2026-06-23T19:43:25.034907,17006837760,16286826496,720011264,4.2,14131920896,1099563008,1551777792,91668480,2203926528
2026-06-23T19:43:26.035493,17006837760,16287334400,719503360,4.2,14132330496,1099579392,1551876096,91668480,2204155904
2026-06-23T19:43:27.035799,17006837760,16286318592,720519168,4.2,14130855936,1099628544,1552334848,91684864,2204385280
2026-06-23T19:43:28.036067,17006837760,16282910720,723927040,4.3,14127448064,1099628544,1552334848,91684864,2204614656
2026-06-23T19:43:29.036336,17006837760,16282124288,724713472,4.3,14126301184,1099792384,1552678912,91684864,2204860416
2026-06-23T19:43:30.036656,17006837760,16283123712,723714048,4.3,14127300608,1099792384,1552678912,91684864,2205106176
2026-06-23T19:43:31.036977,17006837760,16281436160,725401600,4.3,14125154304,1099841536,1553137664,91684864,2205335552
2026-06-23T19:43:32.037313,17006837760,16279470080,727367680,4.3,14123188224,1099841536,1553137664,91701248,2205564928
2026-06-23T19:43:33.037801,17006837760,16280289280,726548480,4.3,14123958272,1099841536,1553137664,91701248,2205843456
2026-06-23T19:43:34.038341,17006837760,16271409152,735428608,4.3,14114111488,1101971456,1554104320,91701248,2206089216
2026-06-23T19:43:35.039178,17006837760,16271015936,735821824,4.3,14113374208,1105182720,1554448384,91701248,2206318592
2026-06-23T19:43:36.039588,17006837760,16279224320,727613440,4.3,14121467904,1098760192,1554563072,91701248,2206547968
2026-06-23T19:43:37.039934,17006837760,16278290432,728547328,4.3,14120534016,1098760192,1554563072,91717632,2206793728
2026-06-23T19:43:38.040215,17006837760,16280600576,726237184,4.3,14122844160,1098760192,1554563072,91717632,2206908416
2026-06-23T19:43:39.040498,17006837760,16274178048,732659712,4.3,14115946496,1098858496,1554972672,91717632,2207186944
2026-06-23T19:43:40.040885,17006837760,16274587648,732250112,4.3,14116356096,1098858496,1554972672,91717632,2207383552
2026-06-23T19:43:41.041647,17006837760,16276504576,730333184,4.3,14117896192,1098989568,1555349504,91717632,2207580160
2026-06-23T19:43:42.042110,17006837760,16270917632,735920128,4.3,14111752192,1099169792,1555906560,91734016,2207793152
2026-06-23T19:43:43.042956,17006837760,16272277504,734560256,4.3,14113013760,1099218944,1556004864,91734016,2207989760
2026-06-23T19:43:44.043681,17006837760,16272130048,734707712,4.3,14112866304,1099218944,1556004864,91734016,2208202752
2026-06-23T19:43:45.044076,17006837760,16276668416,730169344,4.3,14117404672,1099218944,1556004864,91734016,2208399360
2026-06-23T19:43:46.044491,17006837760,16278175744,728662016,4.3,14118502400,1099317248,1556414464,91734016,2208612352
2026-06-23T19:43:47.044865,17006837760,16277471232,729366528,4.3,14117797888,1099317248,1556414464,91750400,2208808960
2026-06-23T19:43:48.045201,17006837760,16278421504,728416256,4.3,14118748160,1099317248,1556414464,91750400,2209005568
2026-06-23T19:43:49.045532,17006837760,16281075712,725762048,4.3,14120861696,1099612160,1556955136,91750400,2209202176
2026-06-23T19:43:50.045862,17006837760,16281321472,725516288,4.3,14121107456,1099612160,1556955136,91750400,2209415168
2026-06-23T19:43:51.046191,17006837760,16281092096,725745664,4.3,14120845312,1099612160,1556955136,91750400,2209644544
2026-06-23T19:43:52.046518,17006837760,16281321472,725516288,4.3,14120632320,1099677696,1557397504,91750400,2209841152
2026-06-23T19:43:53.046846,17006837760,16281321472,725516288,4.3,14120632320,1099677696,1557397504,91750400,2210037760
2026-06-23T19:43:54.047177,17006837760,16279257088,727580672,4.3,14118158336,1099776000,1557807104,91750400,2210234368
2026-06-23T19:43:55.047519,17006837760,16278667264,728170496,4.3,14117224448,1099939840,1558151168,91750400,2210381824
2026-06-23T19:43:56.048196,17006837760,16277848064,728989696,4.3,14116306944,1100005376,1558249472,91750400,2210643968
2026-06-23T19:43:57.048772,17006837760,16277897216,728940544,4.3,14116356096,1100005376,1558249472,91783168,2210840576
2026-06-23T19:43:58.049758,17006837760,16273866752,732971008,4.3,14111801344,1102741504,1558773760,91783168,2210938880
2026-06-23T19:43:59.050296,17006837760,16274440192,732397568,4.3,14112374784,1102741504,1558773760,91783168,2211151872
2026-06-23T19:44:00.050810,17006837760,16274948096,731889664,4.3,14112669696,1103036416,1558986752,91783168,2211266560
2026-06-23T19:44:01.051251,17006837760,16276291584,730546176,4.3,14113996800,1100267520,1558986752,91783168,2211512320
2026-06-23T19:44:02.051583,17006837760,16277209088,729628672,4.3,14114570240,1100333056,1559330816,91799552,2211741696
2026-06-23T19:44:03.054244,17006837760,16271409152,735428608,4.3,14107951104,1102184448,1560150016,91799552,2211987456
2026-06-23T19:44:04.054588,17006837760,16272375808,734461952,4.3,14108901376,1102675968,1560166400,91799552,2212216832
2026-06-23T19:44:05.054870,17006837760,16269328384,737509376,4.3,14105739264,1100562432,1560281088,91799552,2212446208
2026-06-23T19:44:06.055136,17006837760,16271785984,735051776,4.3,14108065792,1100595200,1560412160,91799552,2212675584
2026-06-23T19:44:07.055410,17006837760,16273522688,733315072,4.3,14109376512,1100677120,1560838144,91799552,2212888576
2026-06-23T19:44:08.055737,17006837760,16274063360,732774400,4.3,14109917184,1100677120,1560838144,91799552,2213085184
2026-06-23T19:44:09.058060,17006837760,16274391040,732446720,4.3,14110244864,1100677120,1560838144,91799552,2213281792
2026-06-23T19:44:10.058796,17006837760,16272703488,734134272,4.3,14108016640,1100988416,1561362432,91799552,2213494784
2026-06-23T19:44:11.061259,17006837760,16269017088,737820672,4.3,14104018944,1106690048,1561673728,91799552,2213707776
2026-06-23T19:44:12.068569,17006837760,16267608064,739229696,4.3,14102413312,1110048768,1561870336,91815936,2213904384
2026-06-23T19:44:13.070064,17006837760,16264413184,742424576,4.4,14098907136,1114226688,1562181632,91815936,2214100992
2026-06-23T19:44:14.072222,17006837760,16254746624,752091136,4.4,14089125888,1120714752,1562296320,91815936,2214117376
2026-06-23T19:44:15.074284,17006837760,16251797504,755040256,4.4,14086176768,1120714752,1562296320,91815936,2214313984
2026-06-23T19:44:16.074762,17006837760,16253534208,753303552,4.4,14087913472,1120714752,1562296320,91815936,2214428672
2026-06-23T19:44:17.075381,17006837760,16257286144,749551616,4.4,14091354112,1120911360,1562607616,91832320,2214641664
2026-06-23T19:44:18.075893,17006837760,16265396224,741441536,4.4,14099365888,1112440832,1562705920,91832320,2214739968
2026-06-23T19:44:19.081009,17006837760,16269393920,737443840,4.3,14103035904,1108443136,1563033600,91832320,2214936576
2026-06-23T19:44:20.081847,17006837760,16275832832,731004928,4.3,14109179904,1098121216,1563328512,91832320,2215133184
2026-06-23T19:44:21.082762,17006837760,16278487040,728350720,4.3,14111768576,1098563584,1563394048,91832320,2215346176
2026-06-23T19:44:22.083060,17006837760,16280190976,726646784,4.3,14113472512,1098563584,1563394048,91848704,2215559168
2026-06-23T19:44:23.083336,17006837760,16282189824,724647936,4.3,14115471360,1098563584,1563394048,91848704,2215788544
2026-06-23T19:44:24.083631,17006837760,16282992640,723845120,4.3,14116274176,1098563584,1563394048,91848704,2216017920
2026-06-23T19:44:25.083963,17006837760,16284155904,722681856,4.2,14117027840,1098661888,1563803648,91848704,2216263680
2026-06-23T19:44:26.084414,17006837760,16284745728,722092032,4.2,14117208064,1098792960,1564180480,91848704,2216525824
2026-06-23T19:44:27.084726,17006837760,16284844032,721993728,4.2,14116782080,1100693504,1564704768,91865088,2216755200
2026-06-23T19:44:28.084999,17006837760,16284139520,722698240,4.2,14116077568,1096040448,1564704768,91865088,2216984576
2026-06-23T19:44:29.085338,17006837760,16284696576,722141184,4.2,14116372480,1096286208,1564966912,91865088,2217115648
2026-06-23T19:44:30.085676,17006837760,16283549696,723288064,4.3,14114865152,1096433664,1565327360,91865088,2217312256
2026-06-23T19:44:31.086077,17006837760,16284712960,722124800,4.2,14116028416,1096433664,1565327360,91865088,2217508864
2026-06-23T19:44:32.088605,17006837760,16282779648,724058112,4.3,14113619968,1098006528,1565802496,91881472,2217705472
2026-06-23T19:44:33.089313,17006837760,16277241856,729595904,4.3,14107721728,1105133568,1566113792,91881472,2217967616
2026-06-23T19:44:34.090235,17006837760,16271065088,735772672,4.3,14101331968,1110507520,1566326784,91881472,2218164224
