timestamp,temperature
2026-06-23T19:41:57.110348,55.1
2026-06-23T19:41:58.111342,56.75
2026-06-23T19:41:59.112368,56.2
2026-06-23T19:42:00.113327,56.2
2026-06-23T19:42:01.114383,56.2
2026-06-23T19:42:02.116519,58.4
2026-06-23T19:42:03.117583,58.4
2026-06-23T19:42:04.118571,56.75
2026-06-23T19:42:05.119553,57.3
2026-06-23T19:42:06.120526,57.3
2026-06-23T19:42:07.121505,57.3
2026-06-23T19:42:08.122826,56.75
2026-06-23T19:42:09.124633,55.1
2026-06-23T19:42:10.126074,55.1
2026-06-23T19:42:11.127742,56.2
2026-06-23T19:42:12.129791,58.4
2026-06-23T19:42:13.138969,60.6
2026-06-23T19:42:14.143106,62.8
2026-06-23T19:42:15.145968,60.05
2026-06-23T19:42:16.147517,59.5
2026-06-23T19:42:17.149007,58.4
2026-06-23T19:42:18.150366,57.3
2026-06-23T19:42:19.151647,55.65
2026-06-23T19:42:20.152632,61.15
2026-06-23T19:42:21.153628,58.95
2026-06-23T19:42:22.154605,58.4
2026-06-23T19:42:23.155565,58.4
2026-06-23T19:42:24.156576,57.85
2026-06-23T19:42:25.157828,57.3
2026-06-23T19:42:26.159003,60.6
2026-06-23T19:42:27.160519,58.95
2026-06-23T19:42:28.161560,57.3
2026-06-23T19:42:29.162593,58.4
2026-06-23T19:42:30.163668,58.4
2026-06-23T19:42:31.164908,57.85
2026-06-23T19:42:32.166175,56.75
2026-06-23T19:42:33.167434,55.1
2026-06-23T19:42:34.168410,58.4
2026-06-23T19:42:35.171660,60.05
2026-06-23T19:42:36.175656,62.8
2026-06-23T19:42:37.181439,59.5
2026-06-23T19:42:38.182413,60.05
2026-06-23T19:42:39.184247,57.85
2026-06-23T19:42:40.188651,62.8
2026-06-23T19:42:41.192183,58.4
2026-06-23T19:42:42.195624,58.95
2026-06-23T19:42:43.200494,60.05
2026-06-23T19:42:44.206157,59.5
2026-06-23T19:42:45.212050,57.85
2026-06-23T19:42:46.213729,57.3
2026-06-23T19:42:47.222226,61.15
2026-06-23T19:42:48.227744,58.95
2026-06-23T19:42:49.231885,58.95
2026-06-23T19:42:50.233395,57.85
2026-06-23T19:42:51.234849,58.4
2026-06-23T19:42:52.236089,57.3
2026-06-23T19:42:53.237356,57.3
2026-06-23T19:42:54.238975,58.95
2026-06-23T19:42:55.240068,57.3
2026-06-23T19:42:56.241041,58.4
2026-06-23T19:42:57.242119,57.85
2026-06-23T19:42:58.243112,56.2
2026-06-23T19:42:59.244361,57.85
2026-06-23T19:43:00.245344,60.05
2026-06-23T19:43:01.246406,58.4
2026-06-23T19:43:02.247367,58.4
2026-06-23T19:43:03.248405,58.95
2026-06-23T19:43:04.249474,57.85
2026-06-23T19:43:05.250785,57.3
2026-06-23T19:43:06.252023,55.65
2026-06-23T19:43:07.253485,56.75
2026-06-23T19:43:08.259285,58.95
2026-06-23T19:43:09.260492,59.5
2026-06-23T19:43:10.261871,58.4
2026-06-23T19:43:11.264757,57.85
2026-06-23T19:43:12.267083,57.85
2026-06-23T19:43:13.269281,57.3
2026-06-23T19:43:14.270568,57.3
2026-06-23T19:43:15.271801,56.75
2026-06-23T19:43:16.273031,56.2
2026-06-23T19:43:17.274298,56.2
2026-06-23T19:43:18.275267,57.3
2026-06-23T19:43:19.276232,57.3
2026-06-23T19:43:20.277192,57.3
2026-06-23T19:43:21.278150,56.2
2026-06-23T19:43:22.279097,56.75
2026-06-23T19:43:23.280319,55.65
2026-06-23T19:43:24.281567,56.75
2026-06-23T19:43:25.282543,58.95
2026-06-23T19:43:26.283590,57.3
2026-06-23T19:43:27.284587,57.85
2026-06-23T19:43:28.285551,57.3
2026-06-23T19:43:29.286512,57.3
2026-06-23T19:43:30.288046,55.65
2026-06-23T19:43:31.289813,56.75
2026-06-23T19:43:32.292737,55.65
2026-06-23T19:43:33.297478,57.85
2026-06-23T19:43:34.304500,62.25
2026-06-23T19:43:35.307426,62.8
2026-06-23T19:43:36.309603,61.15
2026-06-23T19:43:37.311564,60.6
2026-06-23T19:43:38.317349,59.5
2026-06-23T19:43:39.318873,59.5
2026-06-23T19:43:40.320154,58.95
2026-06-23T19:43:41.321392,61.15
2026-06-23T19:43:42.322566,61.15
2026-06-23T19:43:43.323928,60.05
2026-06-23T19:43:44.325247,58.95
2026-06-23T19:43:45.326576,57.85
2026-06-23T19:43:46.327875,57.3
2026-06-23T19:43:47.329193,56.75
2026-06-23T19:43:48.330461,56.75
2026-06-23T19:43:49.331724,56.2
2026-06-23T19:43:50.332974,56.2
2026-06-23T19:43:51.334237,56.2
2026-06-23T19:43:52.335505,56.2
2026-06-23T19:43:53.336762,55.65
2026-06-23T19:43:54.338019,56.2
2026-06-23T19:43:55.339578,55.65
2026-06-23T19:43:56.341164,55.1
2026-06-23T19:43:57.344603,56.75
2026-06-23T19:43:58.345946,57.3
2026-06-23T19:43:59.347097,57.3
2026-06-23T19:44:00.348294,57.3
2026-06-23T19:44:01.349572,57.3
2026-06-23T19:44:02.350830,56.2
2026-06-23T19:44:03.352026,60.05
2026-06-23T19:44:04.353261,60.6
2026-06-23T19:44:05.354319,59.5
2026-06-23T19:44:06.355336,58.95
2026-06-23T19:44:07.356360,58.4
2026-06-23T19:44:08.357647,56.75
2026-06-23T19:44:09.363653,61.15
2026-06-23T19:44:10.365241,64.45
2026-06-23T19:44:11.367510,65.55
2026-06-23T19:44:12.371119,67.2
2026-06-23T19:44:13.381291,67.2
2026-06-23T19:44:14.382782,69.4
2026-06-23T19:44:15.385596,68.85
2026-06-23T19:44:16.388136,70.5
2026-06-23T19:44:17.391577,67.2
2026-06-23T19:44:18.392718,66.1
2026-06-23T19:44:19.396094,68.85
2026-06-23T19:44:20.399446,69.4
2026-06-23T19:44:21.400738,65.55
2026-06-23T19:44:22.403409,64.45
2026-06-23T19:44:23.408118,62.8
2026-06-23T19:44:24.409670,61.7
2026-06-23T19:44:25.412415,61.7
2026-06-23T19:44:26.413763,65.0
2026-06-23T19:44:27.414897,62.8
2026-06-23T19:44:28.415872,62.25
2026-06-23T19:44:29.416842,61.15
2026-06-23T19:44:30.417808,60.6
2026-06-23T19:44:31.419053,60.05
2026-06-23T19:44:32.423700,64.45
2026-06-23T19:44:33.429527,66.65
2026-06-23T19:44:34.431795,68.3
2026-06-23T19:44:35.433022,68.85
2026-06-23T19:44:36.433992,65.0
2026-06-23T19:44:37.434980,62.8
2026-06-23T19:44:38.442145,64.45
2026-06-23T19:44:39.443565,67.75
2026-06-23T19:44:40.446844,68.3
2026-06-23T19:44:41.448740,69.4
2026-06-23T19:44:42.452569,65.55
2026-06-23T19:44:43.453566,65.55
2026-06-23T19:44:44.454563,63.9
2026-06-23T19:44:45.455816,63.35
2026-06-23T19:44:46.457153,61.7
2026-06-23T19:44:47.459669,60.6
2026-06-23T19:44:48.464873,60.05
2026-06-23T19:44:49.472356,63.35
2026-06-23T19:44:50.477190,62.25
2026-06-23T19:44:51.482896,60.6
2026-06-23T19:44:52.489183,61.15
2026-06-23T19:44:53.490288,60.6
2026-06-23T19:44:54.491537,60.05
2026-06-23T19:44:55.492777,58.95
2026-06-23T19:44:56.494042,58.95
2026-06-23T19:44:57.495304,58.95
2026-06-23T19:44:58.496560,58.95
2026-06-23T19:44:59.497787,58.4
2026-06-23T19:45:00.499046,57.85
2026-06-23T19:45:01.500328,57.85
2026-06-23T19:45:02.501574,57.3
2026-06-23T19:45:03.577905,57.3
2026-06-23T19:45:04.579171,56.75
2026-06-23T19:45:05.580119,56.75
2026-06-23T19:45:06.582141,62.25
2026-06-23T19:45:07.584123,58.95
2026-06-23T19:45:08.585372,58.95
2026-06-23T19:45:09.586779,58.95
2026-06-23T19:45:10.588633,64.45
2026-06-23T19:45:11.590199,66.65
2026-06-23T19:45:12.591307,62.25
2026-06-23T19:45:13.592329,63.35
2026-06-23T19:45:14.593324,61.7
2026-06-23T19:45:15.594563,60.6
2026-06-23T19:45:16.595830,60.05
2026-06-23T19:45:17.597088,58.95
2026-06-23T19:45:18.598366,58.95
2026-06-23T19:45:19.599628,58.4
2026-06-23T19:45:20.600880,57.3
2026-06-23T19:45:21.602389,60.6
2026-06-23T19:45:22.603583,60.6
2026-06-23T19:45:23.604591,59.5
2026-06-23T19:45:24.605868,58.95
2026-06-23T19:45:25.607229,58.95
2026-06-23T19:45:26.609132,62.25
2026-06-23T19:45:27.614055,60.6
2026-06-23T19:45:28.619424,60.6
2026-06-23T19:45:29.628692,62.25
2026-06-23T19:45:30.629646,61.15
2026-06-23T19:45:31.632608,60.05
2026-06-23T19:45:32.633888,59.5
2026-06-23T19:45:33.634958,61.15
2026-06-23T19:45:34.638194,60.05
2026-06-23T19:45:35.639206,59.5
2026-06-23T19:45:36.640205,59.5
2026-06-23T19:45:37.641175,58.95
2026-06-23T19:45:38.642785,62.8
2026-06-23T19:45:39.643787,61.15
2026-06-23T19:45:40.644747,60.05
2026-06-23T19:45:41.645774,60.05
2026-06-23T19:45:42.647475,61.7
2026-06-23T19:45:43.648747,60.6
2026-06-23T19:45:44.650127,59.5
2026-06-23T19:45:45.651389,59.5
2026-06-23T19:45:46.652637,58.4
2026-06-23T19:45:47.654194,57.85
2026-06-23T19:45:48.655828,57.3
2026-06-23T19:45:49.658520,60.6
2026-06-23T19:45:50.659790,59.5
2026-06-23T19:45:51.661529,59.5
2026-06-23T19:45:52.663547,59.5
2026-06-23T19:45:53.665907,57.85
2026-06-23T19:45:54.667406,58.4
2026-06-23T19:45:55.668599,61.7
2026-06-23T19:45:56.670294,59.5
2026-06-23T19:45:57.671330,60.05
2026-06-23T19:45:58.672377,59.5
2026-06-23T19:45:59.673412,58.95
2026-06-23T19:46:00.674651,58.95
2026-06-23T19:46:01.675900,58.4
2026-06-23T19:46:02.677144,58.4
2026-06-23T19:46:03.683489,57.85
2026-06-23T19:46:04.684632,58.95
2026-06-23T19:46:05.685627,60.05
2026-06-23T19:46:06.686635,59.5
2026-06-23T19:46:07.687653,59.5
2026-06-23T19:46:08.688658,59.5
2026-06-23T19:46:09.691366,58.4
2026-06-23T19:46:10.695611,60.05
2026-06-23T19:46:11.696988,59.5
2026-06-23T19:46:12.703093,60.05
2026-06-23T19:46:13.704563,58.95
2026-06-23T19:46:14.709169,58.95
2026-06-23T19:46:15.710455,58.95
2026-06-23T19:46:16.711825,57.85
2026-06-23T19:46:17.712948,58.95
2026-06-23T19:46:18.717848,60.05
2026-06-23T19:46:19.718824,58.95
2026-06-23T19:46:20.719825,58.4
2026-06-23T19:46:21.720803,58.95
2026-06-23T19:46:22.722041,58.4
2026-06-23T19:46:23.724037,60.05
2026-06-23T19:46:24.731341,64.45
2026-06-23T19:46:25.733778,65.55
2026-06-23T19:46:26.735089,68.3
2026-06-23T19:46:27.736159,64.45
2026-06-23T19:46:28.737147,63.35
2026-06-23T19:46:29.738197,62.25
2026-06-23T19:46:30.739182,61.15
2026-06-23T19:46:31.740172,61.15
2026-06-23T19:46:32.741554,60.05
2026-06-23T19:46:33.744141,59.5
2026-06-23T19:46:34.747976,58.4
2026-06-23T19:46:35.753382,58.4
2026-06-23T19:46:36.758809,58.4
2026-06-23T19:46:37.762552,57.3
2026-06-23T19:46:38.764122,57.3
2026-06-23T19:46:39.765399,57.85
2026-06-23T19:46:40.766671,56.75
2026-06-23T19:46:41.767934,57.85
2026-06-23T19:46:42.769258,56.75
2026-06-23T19:46:43.770514,56.75
2026-06-23T19:46:44.771831,57.3
2026-06-23T19:46:45.773143,56.75
2026-06-23T19:46:46.777319,60.6
2026-06-23T19:46:47.781539,63.35
2026-06-23T19:46:48.784903,65.0
2026-06-23T19:46:49.789063,67.2
2026-06-23T19:46:50.790181,67.75
2026-06-23T19:46:51.794518,66.1
2026-06-23T19:46:52.795498,63.9
2026-06-23T19:46:53.796467,63.35
2026-06-23T19:46:54.800140,63.9
2026-06-23T19:46:55.802498,63.9
2026-06-23T19:46:56.803783,62.25
2026-06-23T19:46:57.806456,60.6
2026-06-23T19:46:58.808842,60.05
2026-06-23T19:46:59.813318,59.5
2026-06-23T19:47:00.815259,60.6
2026-06-23T19:47:01.819677,59.5
2026-06-23T19:47:02.824502,60.05
2026-06-23T19:47:03.830831,60.05
2026-06-23T19:47:04.837196,59.5
2026-06-23T19:47:05.845221,61.7
2026-06-23T19:47:06.850846,60.6
2026-06-23T19:47:07.852423,60.6
2026-06-23T19:47:08.853391,59.5
2026-06-23T19:47:09.854452,59.5
2026-06-23T19:47:10.855816,59.5
2026-06-23T19:47:11.857201,58.95
2026-06-23T19:47:12.858470,58.95
2026-06-23T19:47:13.859745,57.85
2026-06-23T19:47:14.861011,57.85
2026-06-23T19:47:15.862832,60.6
2026-06-23T19:47:16.864596,64.45
2026-06-23T19:47:17.865756,61.7
2026-06-23T19:47:18.866765,61.15
2026-06-23T19:47:19.867766,61.15
2026-06-23T19:47:20.869019,60.05
2026-06-23T19:47:21.870270,58.95
2026-06-23T19:47:22.871531,58.4
2026-06-23T19:47:23.873111,58.4
2026-06-23T19:47:24.876624,61.15
2026-06-23T19:47:25.879574,60.6
2026-06-23T19:47:26.880901,59.5
2026-06-23T19:47:27.882155,59.5
2026-06-23T19:47:28.883555,58.4
2026-06-23T19:47:29.885094,58.95
2026-06-23T19:47:30.887690,58.95
2026-06-23T19:47:31.891476,60.6
2026-06-23T19:47:32.896315,58.4
2026-06-23T19:47:33.901535,58.95
2026-06-23T19:47:34.908208,59.5
2026-06-23T19:47:35.916649,59.5
2026-06-23T19:47:36.921610,57.3
2026-06-23T19:47:37.926298,57.85
2026-06-23T19:47:38.929371,60.6
2026-06-23T19:47:39.937220,59.5
2026-06-23T19:47:40.940158,59.5
2026-06-23T19:47:41.945924,59.5
2026-06-23T19:47:42.951562,58.95
2026-06-23T19:47:43.959237,57.85
2026-06-23T19:47:44.966208,58.4
2026-06-23T19:47:45.973127,57.85
2026-06-23T19:47:46.978066,58.4
2026-06-23T19:47:47.983204,56.75
2026-06-23T19:47:48.987343,56.75
2026-06-23T19:47:49.996453,56.2
2026-06-23T19:47:51.001337,55.65
2026-06-23T19:47:52.008849,56.2
2026-06-23T19:47:53.013331,55.1
2026-06-23T19:47:54.025090,58.95
2026-06-23T19:47:55.028418,58.4
2026-06-23T19:47:56.031118,57.3
2026-06-23T19:47:57.038026,58.4
2026-06-23T19:47:58.040293,57.3
2026-06-23T19:47:59.047426,58.4
2026-06-23T19:48:00.057033,60.05
2026-06-23T19:48:01.060548,58.95
2026-06-23T19:48:02.063969,58.4
2026-06-23T19:48:03.067441,58.4
2026-06-23T19:48:04.074274,58.95
2026-06-23T19:48:05.081200,58.4
2026-06-23T19:48:06.087701,57.85
2026-06-23T19:48:07.095530,57.85
2026-06-23T19:48:08.101158,57.3
2026-06-23T19:48:09.114217,61.15
2026-06-23T19:48:10.116972,63.35
2026-06-23T19:48:11.119743,61.15
2026-06-23T19:48:12.124733,60.05
2026-06-23T19:48:13.125621,60.6
2026-06-23T19:48:14.126892,58.95
2026-06-23T19:48:15.128161,57.3
2026-06-23T19:48:16.129324,63.35
2026-06-23T19:48:17.131010,63.35
2026-06-23T19:48:18.132138,61.15
2026-06-23T19:48:19.133155,60.6
2026-06-23T19:48:20.134175,60.05
2026-06-23T19:48:21.135406,58.95
2026-06-23T19:48:22.136635,58.95
2026-06-23T19:48:23.137923,57.85
2026-06-23T19:48:24.139317,58.4
2026-06-23T19:48:25.141783,61.15
2026-06-23T19:48:26.143265,63.9
2026-06-23T19:48:27.144276,62.25
2026-06-23T19:48:28.145334,61.7
2026-06-23T19:48:29.146635,61.15
2026-06-23T19:48:30.149375,58.95
2026-06-23T19:48:31.153486,58.95
2026-06-23T19:48:32.158878,58.95
2026-06-23T19:48:33.167525,62.25
2026-06-23T19:48:34.169688,65.55
2026-06-23T19:48:35.181315,67.2
2026-06-23T19:48:36.184266,68.85
2026-06-23T19:48:37.186918,67.75
2026-06-23T19:48:38.189615,65.0
2026-06-23T19:48:39.192613,63.9
2026-06-23T19:48:40.197195,62.8
2026-06-23T19:48:41.204226,61.15
2026-06-23T19:48:42.210986,60.6
2026-06-23T19:48:43.213143,65.55
2026-06-23T19:48:44.215009,65.55
2026-06-23T19:48:45.215987,64.45
2026-06-23T19:48:46.217051,63.35
2026-06-23T19:48:47.218296,63.35
2026-06-23T19:48:48.219500,67.75
2026-06-23T19:48:49.222222,68.3
2026-06-23T19:48:50.223245,66.1
2026-06-23T19:48:51.224215,65.0
2026-06-23T19:48:52.225210,63.9
2026-06-23T19:48:53.226506,62.25
2026-06-23T19:48:54.227803,61.7
2026-06-23T19:48:55.229112,61.7
2026-06-23T19:48:56.230439,59.5
2026-06-23T19:48:57.231619,59.5
2026-06-23T19:48:58.233838,60.05
2026-06-23T19:48:59.235753,58.95
2026-06-23T19:49:00.239322,58.95
2026-06-23T19:49:01.240778,58.4
2026-06-23T19:49:02.246523,58.4
2026-06-23T19:49:03.254353,58.4
2026-06-23T19:49:04.260774,56.75
2026-06-23T19:49:05.267189,57.85
2026-06-23T19:49:06.269059,60.6
2026-06-23T19:49:07.271574,59.5
2026-06-23T19:49:08.272559,60.05
2026-06-23T19:49:09.273529,59.5
2026-06-23T19:49:10.274517,59.5
2026-06-23T19:49:11.275732,57.85
2026-06-23T19:49:12.277033,63.9
2026-06-23T19:49:13.280180,66.65
2026-06-23T19:49:14.281696,67.75
2026-06-23T19:49:15.282875,63.9
2026-06-23T19:49:16.468891,62.8
2026-06-23T19:49:17.471251,62.25
2026-06-23T19:49:18.472197,60.6
2026-06-23T19:49:19.473166,61.15
2026-06-23T19:49:20.474156,61.15
2026-06-23T19:49:21.482309,63.35
2026-06-23T19:49:22.484193,66.65
2026-06-23T19:49:23.485806,66.65
2026-06-23T19:49:24.487687,68.3
2026-06-23T19:49:25.491451,71.05
2026-06-23T19:49:26.493629,71.05
2026-06-23T19:49:27.495815,71.6
2026-06-23T19:49:28.497351,73.25
2026-06-23T19:49:29.499603,72.15
2026-06-23T19:49:30.501082,73.8
2026-06-23T19:49:31.502563,73.8
2026-06-23T19:49:32.503722,70.5
2026-06-23T19:49:33.504674,68.85
2026-06-23T19:49:34.505835,67.75
2026-06-23T19:49:35.507374,66.65
2026-06-23T19:49:36.508982,66.1
2026-06-23T19:49:37.510933,62.25
2026-06-23T19:49:38.512663,63.35
2026-06-23T19:49:39.516081,62.25
2026-06-23T19:49:40.520499,61.15
2026-06-23T19:49:41.523601,60.05
2026-06-23T19:49:42.527480,60.05
2026-06-23T19:49:43.532519,59.5
2026-06-23T19:49:44.541241,59.5
2026-06-23T19:49:45.542870,61.7
2026-06-23T19:49:46.544416,61.7
2026-06-23T19:49:47.548105,61.7
2026-06-23T19:49:48.552685,61.7
2026-06-23T19:49:49.555598,61.15
2026-06-23T19:49:50.556630,61.7
2026-06-23T19:49:51.557527,61.15
2026-06-23T19:49:52.558458,61.15
2026-06-23T19:49:53.559368,61.15
2026-06-23T19:49:54.560340,60.6
2026-06-23T19:49:55.561598,60.6
2026-06-23T19:49:56.563095,60.6
2026-06-23T19:49:57.564293,60.05
2026-06-23T19:49:58.565505,57.85
2026-06-23T19:49:59.566756,58.95
2026-06-23T19:50:00.568089,57.85
2026-06-23T19:50:01.569350,60.6
2026-06-23T19:50:02.571019,62.25
2026-06-23T19:50:03.571963,60.6
2026-06-23T19:50:04.572907,61.15
2026-06-23T19:50:05.573872,60.6
2026-06-23T19:50:06.575310,59.5
2026-06-23T19:50:07.582857,59.5
2026-06-23T19:50:08.584385,59.5
2026-06-23T19:50:09.585944,60.6
2026-06-23T19:50:10.588293,59.5
2026-06-23T19:50:11.589892,59.5
2026-06-23T19:50:12.591410,60.6
2026-06-23T19:50:13.594066,59.5
2026-06-23T19:50:14.595030,62.25
2026-06-23T19:50:15.596047,60.6
2026-06-23T19:50:16.597022,59.5
2026-06-23T19:50:17.598033,60.05
2026-06-23T19:50:18.599156,61.15
2026-06-23T19:50:19.602959,60.6
2026-06-23T19:50:20.603935,61.15
2026-06-23T19:50:21.604876,61.15
2026-06-23T19:50:22.605837,60.6
2026-06-23T19:50:23.607319,64.45
2026-06-23T19:50:24.608486,61.15
2026-06-23T19:50:25.609735,60.05
2026-06-23T19:50:26.610995,59.5
2026-06-23T19:50:27.612268,59.5
2026-06-23T19:50:28.613857,63.35
2026-06-23T19:50:29.617750,62.8
2026-06-23T19:50:30.618712,62.25
2026-06-23T19:50:31.619662,61.7
2026-06-23T19:50:32.620869,61.15
2026-06-23T19:50:33.624796,64.45
2026-06-23T19:50:34.628620,67.2
2026-06-23T19:50:35.631906,63.9
2026-06-23T19:50:36.638337,62.8
2026-06-23T19:50:37.643833,62.25
2026-06-23T19:50:38.651795,61.15
2026-06-23T19:50:39.656471,62.8
2026-06-23T19:50:40.667666,66.65
2026-06-23T19:50:41.678553,67.2
2026-06-23T19:50:42.683992,69.95
2026-06-23T19:50:43.686346,65.55
2026-06-23T19:50:44.688165,64.45
2026-06-23T19:50:45.696393,64.45
2026-06-23T19:50:46.699688,62.8
2026-06-23T19:50:47.703621,60.6
2026-06-23T19:50:48.713587,64.45
2026-06-23T19:50:49.729400,66.65
2026-06-23T19:50:50.737866,68.85
2026-06-23T19:50:51.740209,67.75
2026-06-23T19:50:52.742912,64.45
2026-06-23T19:50:53.745233,63.9
2026-06-23T19:50:54.751706,62.8
2026-06-23T19:50:55.756656,62.25
2026-06-23T19:50:56.763006,61.15
2026-06-23T19:50:57.768677,60.6
2026-06-23T19:50:58.771580,62.8
2026-06-23T19:50:59.776677,62.25
2026-06-23T19:51:00.785592,61.7
2026-06-23T19:51:01.791293,60.05
2026-06-23T19:51:02.797844,64.45
2026-06-23T19:51:03.802907,63.35
2026-06-23T19:51:04.808724,62.8
2026-06-23T19:51:05.815780,60.6
2026-06-23T19:51:06.822157,62.25
2026-06-23T19:51:07.829924,63.35
2026-06-23T19:51:08.838096,61.7
2026-06-23T19:51:09.843407,61.15
2026-06-23T19:51:10.851101,62.25
2026-06-23T19:51:11.856307,63.35
2026-06-23T19:51:12.859187,61.7
2026-06-23T19:51:13.864930,60.05
2026-06-23T19:51:14.869195,60.6
2026-06-23T19:51:15.877588,61.15
2026-06-23T19:51:16.880959,59.5
2026-06-23T19:51:17.887224,59.5
2026-06-23T19:51:18.895284,58.95
2026-06-23T19:51:19.900198,63.35
2026-06-23T19:51:20.904491,61.7
2026-06-23T19:51:21.910728,61.15
2026-06-23T19:51:22.922414,62.8
2026-06-23T19:51:23.924922,61.15
2026-06-23T19:51:24.932157,60.05
2026-06-23T19:51:25.942259,63.9
2026-06-23T19:51:26.948593,65.55
2026-06-23T19:51:27.951113,62.8
2026-06-23T19:51:28.958598,62.8
2026-06-23T19:51:29.964423,62.8
2026-06-23T19:51:30.972855,61.15
2026-06-23T19:51:31.978759,59.5
2026-06-23T19:51:32.985298,58.4
2026-06-23T19:51:33.990151,60.05
2026-06-23T19:51:34.996352,58.95
2026-06-23T19:51:36.000326,57.85
2026-06-23T19:51:37.004570,63.9
2026-06-23T19:51:38.015058,62.25
2026-06-23T19:51:39.030932,61.15
2026-06-23T19:51:40.035324,60.05
2026-06-23T19:51:41.042059,60.05
2026-06-23T19:51:42.051157,59.5
2026-06-23T19:51:43.063195,63.35
2026-06-23T19:51:44.065615,61.15
2026-06-23T19:51:45.069480,60.05
2026-06-23T19:51:46.070626,60.6
2026-06-23T19:51:47.084706,63.35
2026-06-23T19:51:48.089172,60.6
2026-06-23T19:51:49.090799,61.15
2026-06-23T19:51:50.097712,59.5
2026-06-23T19:51:51.118333,60.05
2026-06-23T19:51:52.120712,59.5
2026-06-23T19:51:53.125655,58.4
2026-06-23T19:51:54.130029,58.95
2026-06-23T19:51:55.135724,61.15
2026-06-23T19:51:56.143896,63.35
2026-06-23T19:51:57.151135,67.2
2026-06-23T19:51:58.155477,67.75
2026-06-23T19:51:59.156760,63.9
2026-06-23T19:52:00.158863,63.35
2026-06-23T19:52:01.164147,62.8
2026-06-23T19:52:02.165960,62.25
2026-06-23T19:52:03.172799,61.7
2026-06-23T19:52:04.183428,67.2
2026-06-23T19:52:05.190786,65.0
2026-06-23T19:52:06.193567,67.75
2026-06-23T19:52:07.205122,69.95
2026-06-23T19:52:08.206644,69.4
2026-06-23T19:52:09.207884,66.1
2026-06-23T19:52:10.214682,68.3
2026-06-23T19:52:11.221021,66.65
2026-06-23T19:52:12.225386,65.0
2026-06-23T19:52:13.227426,63.9
2026-06-23T19:52:14.235582,63.35
2026-06-23T19:52:15.242707,62.8
