timestamp,temperature
2026-07-09T01:02:39.353289,58.4
2026-07-09T01:02:40.354175,58.95
2026-07-09T01:02:41.355075,58.4
2026-07-09T01:02:42.356030,57.85
2026-07-09T01:02:43.357276,58.4
2026-07-09T01:02:44.358539,57.3
2026-07-09T01:02:45.359759,57.85
2026-07-09T01:02:46.360844,58.4
2026-07-09T01:02:47.361823,58.4
2026-07-09T01:02:48.362795,59.5
2026-07-09T01:02:49.363784,58.95
2026-07-09T01:02:50.365056,58.95
2026-07-09T01:02:51.366302,58.4
2026-07-09T01:02:52.367290,59.5
2026-07-09T01:02:53.368244,59.5
2026-07-09T01:02:54.369182,58.4
2026-07-09T01:02:55.370076,57.85
2026-07-09T01:02:56.371029,58.95
2026-07-09T01:02:57.372240,58.4
2026-07-09T01:02:58.373510,58.4
2026-07-09T01:02:59.374481,57.85
2026-07-09T01:03:00.375382,58.95
2026-07-09T01:03:01.376356,59.5
2026-07-09T01:03:02.377284,58.95
2026-07-09T01:03:03.378250,58.95
2026-07-09T01:03:04.379476,57.3
2026-07-09T01:03:05.380723,56.75
2026-07-09T01:03:06.382024,57.85
2026-07-09T01:03:07.383135,57.85
2026-07-09T01:03:08.384089,58.95
2026-07-09T01:03:09.385033,58.95
2026-07-09T01:03:10.385983,58.4
2026-07-09T01:03:11.387317,58.4
2026-07-09T01:03:12.388311,58.4
2026-07-09T01:03:13.389267,58.4
2026-07-09T01:03:14.390205,58.4
2026-07-09T01:03:15.391147,58.95
2026-07-09T01:03:16.392081,57.85
2026-07-09T01:03:17.393273,57.85
2026-07-09T01:03:18.394569,56.2
2026-07-09T01:03:19.395825,57.3
2026-07-09T01:03:20.397235,58.95
2026-07-09T01:03:21.398377,58.4
2026-07-09T01:03:22.399332,56.75
2026-07-09T01:03:23.400293,57.3
2026-07-09T01:03:24.401265,56.75
2026-07-09T01:03:25.402608,57.3
2026-07-09T01:03:26.403998,57.85
2026-07-09T01:03:27.405269,57.3
2026-07-09T01:03:28.406512,56.75
2026-07-09T01:03:29.407800,56.2
2026-07-09T01:03:30.408773,56.75
2026-07-09T01:03:31.409731,57.3
2026-07-09T01:03:32.410677,57.3
2026-07-09T01:03:33.411616,57.3
2026-07-09T01:03:34.412560,57.3
2026-07-09T01:03:35.413787,55.65
2026-07-09T01:03:36.415031,56.75
2026-07-09T01:03:37.416005,57.3
2026-07-09T01:03:38.416976,56.75
2026-07-09T01:03:39.417941,57.3
2026-07-09T01:03:40.418879,57.3
2026-07-09T01:03:41.419770,57.3
2026-07-09T01:03:42.420984,56.75
2026-07-09T01:03:43.422235,56.2
2026-07-09T01:03:44.423469,55.1
2026-07-09T01:03:45.424507,57.85
2026-07-09T01:03:46.425545,57.85
2026-07-09T01:03:47.426501,58.4
2026-07-09T01:03:48.427446,56.75
2026-07-09T01:03:49.428385,57.3
2026-07-09T01:03:50.429621,57.3
2026-07-09T01:03:51.430898,56.75
2026-07-09T01:03:52.432150,56.75
2026-07-09T01:03:53.433225,57.3
2026-07-09T01:03:54.434144,57.85
2026-07-09T01:03:55.435041,56.2
2026-07-09T01:03:56.435985,57.85
2026-07-09T01:03:57.436927,57.3
2026-07-09T01:03:58.438273,56.75
2026-07-09T01:03:59.439548,56.2
2026-07-09T01:04:00.440922,56.2
2026-07-09T01:04:01.442330,55.65
2026-07-09T01:04:02.443728,56.2
2026-07-09T01:04:03.445128,55.65
2026-07-09T01:04:04.446547,55.1
2026-07-09T01:04:05.447840,55.65
2026-07-09T01:04:06.449210,55.65
2026-07-09T01:04:07.450567,55.65
2026-07-09T01:04:08.451863,55.65
2026-07-09T01:04:09.453254,55.65
2026-07-09T01:04:10.454257,56.2
2026-07-09T01:04:11.455216,55.1
2026-07-09T01:04:12.456170,56.2
2026-07-09T01:04:13.457122,56.75
2026-07-09T01:04:14.458071,56.75
2026-07-09T01:04:15.459090,57.85
2026-07-09T01:04:16.460017,56.75
2026-07-09T01:04:17.460988,56.75
2026-07-09T01:04:18.461955,56.75
2026-07-09T01:04:19.462904,57.85
2026-07-09T01:04:20.464251,56.75
2026-07-09T01:04:21.465364,56.75
2026-07-09T01:04:22.466365,59.5
2026-07-09T01:04:23.467357,59.5
2026-07-09T01:04:24.468348,59.5
2026-07-09T01:04:25.469453,60.6
2026-07-09T01:04:26.470695,60.6
2026-07-09T01:04:27.472022,57.85
2026-07-09T01:04:28.473470,57.3
2026-07-09T01:04:29.474885,57.85
2026-07-09T01:04:30.476164,57.3
2026-07-09T01:04:31.477219,57.3
2026-07-09T01:04:32.478152,58.4
2026-07-09T01:04:33.479096,57.85
2026-07-09T01:04:34.480084,57.85
2026-07-09T01:04:35.481056,57.85
2026-07-09T01:04:36.482399,56.2
2026-07-09T01:04:37.483675,56.2
2026-07-09T01:04:38.484743,57.3
2026-07-09T01:04:39.485747,57.3
2026-07-09T01:04:40.486711,56.2
2026-07-09T01:04:41.487696,56.75
2026-07-09T01:04:42.488657,57.3
2026-07-09T01:04:43.490031,56.75
2026-07-09T01:04:44.491110,58.4
2026-07-09T01:04:45.492118,59.5
2026-07-09T01:04:46.493148,58.4
2026-07-09T01:04:47.494133,57.3
2026-07-09T01:04:48.495082,57.85
2026-07-09T01:04:49.496419,56.75
2026-07-09T01:04:50.497836,57.3
2026-07-09T01:04:51.498929,58.4
2026-07-09T01:04:52.499936,59.5
2026-07-09T01:04:53.500909,58.4
2026-07-09T01:04:54.501832,57.85
2026-07-09T01:04:55.502783,57.3
2026-07-09T01:04:56.504112,57.3
2026-07-09T01:04:57.505389,56.75
2026-07-09T01:04:58.506772,56.2
2026-07-09T01:04:59.508165,56.2
2026-07-09T01:05:00.509557,55.1
2026-07-09T01:05:01.510976,55.65
2026-07-09T01:05:02.511987,56.75
2026-07-09T01:05:03.512878,56.2
2026-07-09T01:05:04.513849,55.1
2026-07-09T01:05:05.514804,56.75
2026-07-09T01:05:06.515747,56.75
2026-07-09T01:05:07.517079,56.2
2026-07-09T01:05:08.518390,56.2
2026-07-09T01:05:09.519768,56.2
2026-07-09T01:05:10.521144,55.1
2026-07-09T01:05:11.522549,55.65
2026-07-09T01:05:12.523935,55.65
2026-07-09T01:05:13.525355,55.65
2026-07-09T01:05:14.526717,55.1
2026-07-09T01:05:15.528101,55.1
2026-07-09T01:05:16.529528,55.65
2026-07-09T01:05:17.530935,56.2
2026-07-09T01:05:18.532005,55.1
2026-07-09T01:05:19.532985,56.2
2026-07-09T01:05:20.533950,55.1
2026-07-09T01:05:21.534910,56.75
2026-07-09T01:05:22.535951,56.2
2026-07-09T01:05:23.537349,57.3
2026-07-09T01:05:24.538757,56.75
2026-07-09T01:05:25.539762,57.3
2026-07-09T01:05:26.540710,57.85
2026-07-09T01:05:27.541711,57.3
2026-07-09T01:05:28.542676,57.85
2026-07-09T01:05:29.543641,57.3
2026-07-09T01:05:30.544914,56.2
2026-07-09T01:05:31.546328,56.75
2026-07-09T01:05:32.547725,55.65
2026-07-09T01:05:33.548809,56.2
2026-07-09T01:05:34.549832,57.3
2026-07-09T01:05:35.550808,57.3
2026-07-09T01:05:36.551767,57.3
2026-07-09T01:05:37.552718,57.85
2026-07-09T01:05:38.554094,57.3
2026-07-09T01:05:39.555109,57.85
2026-07-09T01:05:40.556075,57.85
2026-07-09T01:05:41.557020,58.4
2026-07-09T01:05:42.558019,57.85
2026-07-09T01:05:43.558971,58.4
2026-07-09T01:05:44.560282,57.3
2026-07-09T01:05:45.561691,57.3
2026-07-09T01:05:46.562722,58.4
2026-07-09T01:05:47.563706,58.4
2026-07-09T01:05:48.564662,58.4
2026-07-09T01:05:49.565634,58.95
2026-07-09T01:05:50.566602,58.95
2026-07-09T01:05:51.567988,57.85
2026-07-09T01:05:52.569428,56.2
2026-07-09T01:05:53.570772,57.3
2026-07-09T01:05:54.572051,57.3
2026-07-09T01:05:55.573053,57.85
2026-07-09T01:05:56.574032,57.85
2026-07-09T01:05:57.574999,56.75
2026-07-09T01:05:58.575960,58.4
2026-07-09T01:05:59.576929,58.95
2026-07-09T01:06:00.578302,56.75
2026-07-09T01:06:01.579694,57.85
2026-07-09T01:06:02.581093,57.3
2026-07-09T01:06:03.582502,57.3
2026-07-09T01:06:04.583914,57.85
2026-07-09T01:06:05.585235,55.65
2026-07-09T01:06:06.586554,56.75
2026-07-09T01:06:07.587622,57.85
2026-07-09T01:06:08.588611,57.85
2026-07-09T01:06:09.589581,56.2
2026-07-09T01:06:10.590550,57.85
2026-07-09T01:06:11.591516,57.85
2026-07-09T01:06:12.592874,57.85
2026-07-09T01:06:13.594277,57.3
2026-07-09T01:06:14.595550,57.85
2026-07-09T01:06:15.596945,56.75
2026-07-09T01:06:16.598038,58.4
2026-07-09T01:06:17.598999,57.85
2026-07-09T01:06:18.599951,58.4
2026-07-09T01:06:19.600903,58.4
2026-07-09T01:06:20.601879,58.4
2026-07-09T01:06:21.603253,57.85
2026-07-09T01:06:22.604681,57.85
2026-07-09T01:06:23.606115,57.85
2026-07-09T01:06:24.607530,57.3
2026-07-09T01:06:25.608710,56.75
2026-07-09T01:06:26.609958,57.3
2026-07-09T01:06:27.611333,56.75
2026-07-09T01:06:28.612753,56.75
2026-07-09T01:06:29.614175,57.3
2026-07-09T01:06:30.615162,58.4
2026-07-09T01:06:31.616101,56.75
2026-07-09T01:06:32.617068,57.85
2026-07-09T01:06:33.618034,58.4
2026-07-09T01:06:34.619004,57.85
2026-07-09T01:06:35.620365,57.85
2026-07-09T01:06:36.621449,57.85
2026-07-09T01:06:37.622494,59.5
2026-07-09T01:06:38.623511,59.5
2026-07-09T01:06:39.624417,59.5
2026-07-09T01:06:40.625399,58.4
2026-07-09T01:06:41.626697,57.85
2026-07-09T01:06:42.628100,57.85
2026-07-09T01:06:43.629521,57.3
2026-07-09T01:06:44.630917,57.85
2026-07-09T01:06:45.632323,56.75
2026-07-09T01:06:46.633759,55.65
2026-07-09T01:06:47.635170,56.75
2026-07-09T01:06:48.636579,55.65
2026-07-09T01:06:49.637938,56.75
2026-07-09T01:06:50.639197,56.2
2026-07-09T01:06:51.640575,55.1
2026-07-09T01:06:52.642024,55.1
2026-07-09T01:06:53.643447,56.2
2026-07-09T01:06:54.644794,56.75
2026-07-09T01:06:55.646248,54.55
2026-07-09T01:06:56.647665,55.65
2026-07-09T01:06:57.649081,55.65
2026-07-09T01:06:58.650512,55.65
2026-07-09T01:06:59.651599,56.75
2026-07-09T01:07:00.652613,57.3
2026-07-09T01:07:01.653645,57.3
2026-07-09T01:07:02.654628,58.95
2026-07-09T01:07:03.655601,58.95
2026-07-09T01:07:04.656985,57.3
2026-07-09T01:07:05.658409,57.3
2026-07-09T01:07:06.659736,56.75
2026-07-09T01:07:07.661160,55.1
2026-07-09T01:07:08.662185,57.3
2026-07-09T01:07:09.663139,57.3
2026-07-09T01:07:10.664161,56.2
2026-07-09T01:07:11.665156,57.3
2026-07-09T01:07:12.666127,57.3
2026-07-09T01:07:13.667502,56.75
2026-07-09T01:07:14.668937,56.2
2026-07-09T01:07:15.670360,56.2
2026-07-09T01:07:16.671773,55.1
2026-07-09T01:07:17.673173,55.65
2026-07-09T01:07:18.674258,55.1
2026-07-09T01:07:19.675222,55.65
2026-07-09T01:07:20.676129,57.85
2026-07-09T01:07:21.677096,57.3
2026-07-09T01:07:22.678069,56.75
2026-07-09T01:07:23.679428,55.65
2026-07-09T01:07:24.680849,56.2
2026-07-09T01:07:25.682268,55.65
2026-07-09T01:07:26.683672,56.2
2026-07-09T01:07:27.685068,55.65
2026-07-09T01:07:28.686137,56.75
2026-07-09T01:07:29.687070,57.85
2026-07-09T01:07:30.688036,57.85
2026-07-09T01:07:31.688994,57.3
2026-07-09T01:07:32.689964,58.4
2026-07-09T01:07:33.691313,57.3
2026-07-09T01:07:34.692729,57.3
2026-07-09T01:07:35.694171,56.75
2026-07-09T01:07:36.695569,56.75
2026-07-09T01:07:37.696877,56.2
2026-07-09T01:07:38.697841,56.2
2026-07-09T01:07:39.698798,57.85
2026-07-09T01:07:40.699765,57.85
2026-07-09T01:07:41.700735,56.75
2026-07-09T01:07:42.701710,57.85
2026-07-09T01:07:43.703072,55.65
2026-07-09T01:07:44.704159,57.85
2026-07-09T01:07:45.705130,57.85
2026-07-09T01:07:46.706097,58.4
2026-07-09T01:07:47.707066,57.85
2026-07-09T01:07:48.708039,57.85
2026-07-09T01:07:49.709411,57.85
2026-07-09T01:07:50.710819,57.85
2026-07-09T01:07:51.712226,56.75
2026-07-09T01:07:52.713680,56.75
2026-07-09T01:07:53.715110,56.75
2026-07-09T01:07:54.716545,55.65
2026-07-09T01:07:55.718012,55.1
2026-07-09T01:07:56.719437,56.75
2026-07-09T01:07:57.720852,56.75
2026-07-09T01:07:58.722299,55.65
2026-07-09T01:07:59.723725,56.75
2026-07-09T01:08:00.725139,56.75
2026-07-09T01:08:01.726559,56.2
2026-07-09T01:08:02.727970,56.2
2026-07-09T01:08:03.729411,56.2
2026-07-09T01:08:04.730871,55.65
2026-07-09T01:08:05.732300,56.2
2026-07-09T01:08:06.733678,55.65
2026-07-09T01:08:07.734744,57.3
2026-07-09T01:08:08.735665,56.75
2026-07-09T01:08:09.736630,56.75
2026-07-09T01:08:10.737629,57.85
2026-07-09T01:08:11.738598,58.4
2026-07-09T01:08:12.739968,56.75
2026-07-09T01:08:13.740998,57.85
2026-07-09T01:08:14.741977,56.75
2026-07-09T01:08:15.742940,58.4
2026-07-09T01:08:16.743914,58.4
2026-07-09T01:08:17.744887,58.4
2026-07-09T01:08:18.746199,58.4
2026-07-09T01:08:19.747594,57.85
2026-07-09T01:08:20.749008,57.3
2026-07-09T01:08:21.750443,56.75
2026-07-09T01:08:22.751519,58.4
2026-07-09T01:08:23.752439,58.4
2026-07-09T01:08:24.753431,58.95
2026-07-09T01:08:25.754423,58.4
2026-07-09T01:08:26.755383,58.95
2026-07-09T01:08:27.758064,57.3
2026-07-09T01:08:28.761013,56.2
2026-07-09T01:08:29.763388,57.85
2026-07-09T01:08:30.765734,58.95
2026-07-09T01:08:31.767144,58.95
2026-07-09T01:08:32.768426,58.95
2026-07-09T01:08:33.769789,58.95
2026-07-09T01:08:34.771404,58.4
2026-07-09T01:08:35.772992,57.3
2026-07-09T01:08:36.774645,57.85
2026-07-09T01:08:37.776355,57.3
2026-07-09T01:08:38.778136,57.3
2026-07-09T01:08:39.779326,58.95
2026-07-09T01:08:40.780302,57.85
2026-07-09T01:08:41.781289,58.95
2026-07-09T01:08:42.782259,57.85
2026-07-09T01:08:43.783225,57.85
2026-07-09T01:08:44.784592,58.4
2026-07-09T01:08:45.785910,56.75
2026-07-09T01:08:46.787100,58.95
2026-07-09T01:08:47.788318,58.95
2026-07-09T01:08:48.790165,59.5
2026-07-09T01:08:49.791196,59.5
2026-07-09T01:08:50.792162,59.5
2026-07-09T01:08:51.793423,58.4
2026-07-09T01:08:52.794671,56.75
2026-07-09T01:08:53.795993,57.85
2026-07-09T01:08:54.797258,57.85
2026-07-09T01:08:55.798632,56.75
2026-07-09T01:08:56.799737,57.85
2026-07-09T01:08:57.800747,58.95
2026-07-09T01:08:58.801728,58.4
2026-07-09T01:08:59.809514,58.95
2026-07-09T01:09:00.810486,58.4
2026-07-09T01:09:01.811533,58.95
2026-07-09T01:09:02.812544,58.95
2026-07-09T01:09:03.813530,58.4
2026-07-09T01:09:04.814502,58.95
2026-07-09T01:09:05.815477,58.4
2026-07-09T01:09:06.816716,56.75
2026-07-09T01:09:07.818013,57.85
2026-07-09T01:09:08.819264,57.3
2026-07-09T01:09:09.820644,56.75
2026-07-09T01:09:10.821914,57.3
2026-07-09T01:09:11.823289,56.75
2026-07-09T01:09:12.824543,56.2
2026-07-09T01:09:13.825945,56.2
2026-07-09T01:09:14.827329,56.75
2026-07-09T01:09:15.828587,56.2
2026-07-09T01:09:16.829857,56.2
2026-07-09T01:09:17.831098,56.2
2026-07-09T01:09:18.832340,56.2
2026-07-09T01:09:19.833344,56.2
2026-07-09T01:09:20.834304,57.3
2026-07-09T01:09:21.835268,57.3
2026-07-09T01:09:22.836239,57.3
2026-07-09T01:09:23.837210,57.85
2026-07-09T01:09:24.838459,56.75
2026-07-09T01:09:25.839735,58.4
2026-07-09T01:09:26.840772,58.4
2026-07-09T01:09:27.841753,58.4
2026-07-09T01:09:28.842716,57.3
2026-07-09T01:09:29.843678,58.4
2026-07-09T01:09:30.844908,57.3
2026-07-09T01:09:31.846304,57.85
2026-07-09T01:09:32.847616,57.85
2026-07-09T01:09:33.848865,57.3
2026-07-09T01:09:34.850198,57.3
2026-07-09T01:09:35.851902,59.5
2026-07-09T01:09:36.853352,60.05
2026-07-09T01:09:37.854490,59.5
2026-07-09T01:09:38.856439,60.6
2026-07-09T01:09:39.857975,60.05
2026-07-09T01:09:40.859148,61.15
2026-07-09T01:09:41.860147,60.6
2026-07-09T01:09:42.861111,60.05
2026-07-09T01:09:43.862080,60.05
2026-07-09T01:09:44.863044,59.5
2026-07-09T01:09:45.864286,57.85
2026-07-09T01:09:46.865546,58.95
2026-07-09T01:09:47.866802,57.85
2026-07-09T01:09:48.868159,57.85
2026-07-09T01:09:49.869427,57.3
2026-07-09T01:09:50.870677,57.3
2026-07-09T01:09:51.871926,56.75
2026-07-09T01:09:52.873181,56.75
2026-07-09T01:09:53.874506,56.75
2026-07-09T01:09:54.875764,56.2
2026-07-09T01:09:55.877012,56.75
2026-07-09T01:09:56.878430,55.65
2026-07-09T01:09:57.879836,56.2
2026-07-09T01:09:58.880812,57.3
2026-07-09T01:09:59.881792,56.75
2026-07-09T01:10:00.882762,56.2
2026-07-09T01:10:01.883727,56.2
2026-07-09T01:10:02.884699,57.3
2026-07-09T01:10:03.886372,57.3
2026-07-09T01:10:04.887435,57.85
2026-07-09T01:10:05.888405,57.3
2026-07-09T01:10:06.889391,56.75
2026-07-09T01:10:07.890377,56.75
2026-07-09T01:10:08.891373,57.3
2026-07-09T01:10:09.892785,56.75
2026-07-09T01:10:10.894159,56.75
2026-07-09T01:10:11.895484,55.1
2026-07-09T01:10:12.896744,55.65
2026-07-09T01:10:13.898020,56.2
2026-07-09T01:10:14.899445,56.2
2026-07-09T01:10:15.900440,56.2
2026-07-09T01:10:16.901423,56.75
2026-07-09T01:10:17.902386,56.75
2026-07-09T01:10:18.903358,56.75
2026-07-09T01:10:19.904327,57.3
2026-07-09T01:10:20.905581,55.1
2026-07-09T01:10:21.906889,55.65
2026-07-09T01:10:22.908304,55.65
2026-07-09T01:10:23.909649,56.2
2026-07-09T01:10:24.910957,55.65
2026-07-09T01:10:25.912213,54.0
2026-07-09T01:10:26.913633,53.45
2026-07-09T01:10:27.914903,55.1
2026-07-09T01:10:28.916181,55.65
2026-07-09T01:10:29.917463,55.1
2026-07-09T01:10:30.918722,55.65
2026-07-09T01:10:31.919983,55.65
2026-07-09T01:10:32.921365,56.75
2026-07-09T01:10:33.922799,55.65
2026-07-09T01:10:34.923770,56.2
2026-07-09T01:10:35.924797,56.75
2026-07-09T01:10:36.925782,56.2
2026-07-09T01:10:37.927147,56.2
2026-07-09T01:10:38.928530,55.1
2026-07-09T01:10:39.929801,55.65
2026-07-09T01:10:40.931050,55.65
2026-07-09T01:10:41.932337,54.0
2026-07-09T01:10:42.933355,57.85
2026-07-09T01:10:43.934324,56.75
2026-07-09T01:10:44.935294,56.75
2026-07-09T01:10:45.936266,56.75
2026-07-09T01:10:46.937316,56.75
2026-07-09T01:10:47.938378,58.4
2026-07-09T01:10:48.939387,57.85
2026-07-09T01:10:49.940433,57.85
2026-07-09T01:10:50.941475,56.75
2026-07-09T01:10:51.942440,58.4
2026-07-09T01:10:52.943676,56.2
2026-07-09T01:10:53.944918,56.75
2026-07-09T01:10:54.945953,58.95
2026-07-09T01:10:55.946947,59.5
2026-07-09T01:10:56.947931,58.95
2026-07-09T01:10:57.948982,58.95
2026-07-09T01:10:58.950025,58.4
2026-07-09T01:10:59.951288,57.85
2026-07-09T01:11:00.952682,57.85
2026-07-09T01:11:01.953984,57.3
2026-07-09T01:11:02.955189,58.4
2026-07-09T01:11:03.956306,60.05
2026-07-09T01:11:04.957325,59.5
2026-07-09T01:11:05.958307,58.95
2026-07-09T01:11:06.959293,58.95
2026-07-09T01:11:07.960294,58.95
2026-07-09T01:11:08.961608,57.3
2026-07-09T01:11:09.963109,56.75
2026-07-09T01:11:10.964529,57.3
2026-07-09T01:11:11.965898,56.75
2026-07-09T01:11:12.967240,56.75
2026-07-09T01:11:13.968704,56.2
2026-07-09T01:11:14.969980,56.2
2026-07-09T01:11:15.971249,56.2
2026-07-09T01:11:16.972253,57.3
2026-07-09T01:11:17.973234,57.3
2026-07-09T01:11:18.974231,57.3
2026-07-09T01:11:19.975206,57.85
2026-07-09T01:11:20.976184,57.3
2026-07-09T01:11:21.977528,58.95
2026-07-09T01:11:22.978517,57.3
2026-07-09T01:11:23.979478,57.3
2026-07-09T01:11:24.980438,57.85
2026-07-09T01:11:25.981437,57.85
2026-07-09T01:11:26.982404,57.85
2026-07-09T01:11:27.983832,56.75
2026-07-09T01:11:28.985125,55.65
2026-07-09T01:11:29.986436,56.75
2026-07-09T01:11:30.987774,55.1
2026-07-09T01:11:31.989052,55.65
2026-07-09T01:11:32.990336,55.65
2026-07-09T01:11:33.991648,54.55
2026-07-09T01:11:34.992647,56.2
2026-07-09T01:11:35.993641,56.2
2026-07-09T01:11:36.994612,55.1
2026-07-09T01:11:37.995585,56.2
2026-07-09T01:11:38.996553,56.75
2026-07-09T01:11:39.997553,57.3
2026-07-09T01:11:40.998600,58.4
2026-07-09T01:11:41.999585,57.85
2026-07-09T01:11:43.000558,57.85
2026-07-09T01:11:44.001543,57.3
2026-07-09T01:11:45.002925,56.75
2026-07-09T01:11:46.004189,56.2
2026-07-09T01:11:47.005466,55.65
2026-07-09T01:11:48.006741,56.2
2026-07-09T01:11:49.008051,55.65
2026-07-09T01:11:50.009455,55.65
2026-07-09T01:11:51.010843,55.1
2026-07-09T01:11:52.011857,56.2
2026-07-09T01:11:53.012826,56.75
2026-07-09T01:11:54.013806,56.2
2026-07-09T01:11:55.014779,56.75
2026-07-09T01:11:56.015751,56.2
2026-07-09T01:11:57.017012,55.65
2026-07-09T01:11:58.018019,57.3
2026-07-09T01:11:59.018986,56.75
2026-07-09T01:12:00.020030,56.2
2026-07-09T01:12:01.020999,56.75
2026-07-09T01:12:02.021979,56.75
2026-07-09T01:12:03.023369,57.3
2026-07-09T01:12:04.024759,56.75
2026-07-09T01:12:05.026060,55.1
2026-07-09T01:12:06.027387,56.2
2026-07-09T01:12:07.028667,55.1
2026-07-09T01:12:08.029964,56.2
2026-07-09T01:12:09.031366,55.65
2026-07-09T01:12:10.032700,55.1
2026-07-09T01:12:11.033741,57.3
2026-07-09T01:12:12.034751,57.3
2026-07-09T01:12:13.035739,58.95
2026-07-09T01:12:14.036715,57.85
2026-07-09T01:12:15.037698,57.3
2026-07-09T01:12:16.039002,56.2
2026-07-09T01:12:17.040270,56.75
2026-07-09T01:12:18.041546,56.75
2026-07-09T01:12:19.042925,56.75
2026-07-09T01:12:20.044043,58.4
2026-07-09T01:12:21.045088,58.4
2026-07-09T01:12:22.046147,60.05
2026-07-09T01:12:23.047183,58.95
2026-07-09T01:12:24.048239,58.95
2026-07-09T01:12:25.049632,57.85
2026-07-09T01:12:26.050646,58.4
2026-07-09T01:12:27.051616,58.95
