timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T17:42:18.392533,10.0,5.0,22.2,17.6
2026-07-08T17:42:19.392988,9.8,0.0,20.0,11.0
2026-07-08T17:42:20.393379,9.8,0.0,7.9,0.0
2026-07-08T17:42:21.393754,9.8,1.0,7.9,0.0
2026-07-08T17:42:22.394128,8.1,0.0,7.9,0.0
2026-07-08T17:42:23.394599,8.0,0.0,8.0,1.0
2026-07-08T17:42:24.395133,11.0,2.0,9.8,0.0
2026-07-08T17:42:25.395561,9.0,4.0,21.0,15.8
2026-07-08T17:42:26.395937,7.9,2.0,6.9,0.0
2026-07-08T17:42:27.396436,2.0,2.0,6.1,4.0
2026-07-08T17:42:28.396916,1.0,2.0,6.0,6.0
2026-07-08T17:42:29.397299,3.0,0.0,6.1,6.9
2026-07-08T17:42:30.397758,2.0,0.0,10.0,7.1
2026-07-08T17:42:31.398384,5.1,1.0,12.9,7.0
2026-07-08T17:42:32.398897,1.0,5.0,22.2,16.0
2026-07-08T17:42:33.399278,3.0,4.0,5.2,2.0
2026-07-08T17:42:34.399744,3.0,2.0,6.1,2.0
2026-07-08T17:42:35.400235,1.0,5.9,6.1,2.0
2026-07-08T17:42:36.400710,4.0,0.0,6.1,4.0
2026-07-08T17:42:37.401137,0.0,0.0,11.9,10.0
2026-07-08T17:42:38.401564,0.0,0.0,23.2,22.0
2026-07-08T17:42:39.401932,0.0,0.0,7.1,7.9
2026-07-08T17:42:40.402378,0.0,0.0,8.0,5.1
2026-07-08T17:42:41.402835,0.0,1.0,7.1,6.1
2026-07-08T17:42:42.403339,3.0,16.0,7.9,21.2
2026-07-08T17:42:43.404123,1.0,25.0,10.0,32.0
2026-07-08T17:42:44.404610,0.0,0.0,11.1,10.0
2026-07-08T17:42:45.405097,2.0,0.0,11.9,9.1
2026-07-08T17:42:46.405650,1.0,1.0,10.1,10.9
2026-07-08T17:42:47.406146,1.0,1.0,9.2,8.2
2026-07-08T17:42:48.406646,0.0,0.0,12.0,11.8
2026-07-08T17:42:49.407165,1.0,2.0,10.1,9.0
2026-07-08T17:42:50.407686,1.0,1.0,10.1,9.1
2026-07-08T17:42:51.408172,0.0,1.0,11.0,9.0
2026-07-08T17:42:52.408698,3.0,31.6,10.9,39.4
2026-07-08T17:42:53.409432,2.0,68.7,9.9,69.4
2026-07-08T17:42:54.409886,0.0,10.1,9.8,16.2
2026-07-08T17:42:55.410297,0.0,0.0,9.8,7.9
2026-07-08T17:42:56.410668,1.0,1.0,8.9,7.9
2026-07-08T17:42:57.411097,2.0,1.0,8.9,7.1
2026-07-08T17:42:58.411569,0.0,0.0,10.1,10.9
2026-07-08T17:42:59.412420,1.0,2.0,11.1,13.7
2026-07-08T17:43:00.413008,3.0,43.1,6.1,44.4
2026-07-08T17:43:01.413393,2.0,1.0,7.1,6.1
2026-07-08T17:43:02.413769,0.0,0.0,6.1,8.8
2026-07-08T17:43:03.414154,6.0,0.0,7.1,2.0
2026-07-08T17:43:04.414537,7.9,0.0,7.1,0.0
2026-07-08T17:43:05.415002,9.1,1.0,11.0,0.0
2026-07-08T17:43:06.415453,9.0,7.1,44.4,42.0
2026-07-08T17:43:07.415958,6.1,1.0,0.0,5.9
2026-07-08T17:43:08.416394,6.0,1.0,1.0,8.0
2026-07-08T17:43:09.416764,6.0,0.0,1.0,6.1
2026-07-08T17:43:10.417134,5.1,0.0,2.0,6.1
2026-07-08T17:43:11.417560,8.8,0.0,2.0,8.9
2026-07-08T17:43:12.418056,9.1,2.0,5.0,6.0
2026-07-08T17:43:13.418616,10.0,22.2,8.1,19.2
2026-07-08T17:43:14.419085,5.1,12.2,2.0,13.0
2026-07-08T17:43:15.419461,7.9,26.3,2.0,31.6
2026-07-08T17:43:16.419841,8.0,27.3,3.0,32.7
2026-07-08T17:43:17.420213,6.0,0.0,3.0,7.0
2026-07-08T17:43:18.420642,6.9,0.0,2.0,8.8
2026-07-08T17:43:19.421301,9.1,4.0,5.9,10.1
2026-07-08T17:43:20.421837,7.1,41.0,7.1,37.4
2026-07-08T17:43:21.422301,6.1,6.1,2.0,0.0
2026-07-08T17:43:22.422673,7.9,7.0,2.9,0.0
2026-07-08T17:43:23.423043,7.9,7.9,1.0,0.0
2026-07-08T17:43:24.423414,6.9,7.9,2.9,0.0
2026-07-08T17:43:25.423870,9.1,10.0,2.0,1.0
2026-07-08T17:43:26.424496,8.2,12.1,2.0,4.0
2026-07-08T17:43:27.425014,8.8,33.7,3.0,24.0
2026-07-08T17:43:28.425400,6.9,3.0,4.0,3.0
2026-07-08T17:43:29.425774,7.0,2.0,4.0,4.0
2026-07-08T17:43:30.426143,6.0,1.0,3.0,7.9
2026-07-08T17:43:31.426513,6.1,2.0,4.0,3.0
2026-07-08T17:43:32.427077,9.1,10.8,2.0,0.0
2026-07-08T17:43:33.427567,8.1,10.9,3.0,0.0
2026-07-08T17:43:34.427987,9.0,37.3,3.0,28.3
2026-07-08T17:43:35.428361,6.1,7.9,2.0,0.0
2026-07-08T17:43:36.428732,6.0,7.0,2.0,1.0
2026-07-08T17:43:37.429100,6.1,7.1,1.0,0.0
2026-07-08T17:43:38.429470,6.0,7.9,1.0,0.0
2026-07-08T17:43:39.429843,8.1,37.0,0.0,28.7
2026-07-08T17:43:40.430215,6.0,7.0,1.0,1.0
2026-07-08T17:43:41.430581,6.1,6.1,3.0,0.0
2026-07-08T17:43:42.430946,5.1,5.1,2.0,0.0
2026-07-08T17:43:43.431315,6.1,6.1,2.0,0.0
2026-07-08T17:43:44.431770,7.1,7.1,3.0,0.0
2026-07-08T17:43:45.432287,9.9,10.0,2.0,0.0
2026-07-08T17:43:46.432805,10.0,10.0,2.0,0.0
2026-07-08T17:43:47.433329,9.0,10.0,2.0,0.0
2026-07-08T17:43:48.433768,9.1,50.5,3.9,40.4
2026-07-08T17:43:49.434143,6.0,6.1,2.0,0.0
2026-07-08T17:43:50.434583,6.1,6.1,2.0,0.0
2026-07-08T17:43:51.434954,6.0,6.1,2.0,0.0
2026-07-08T17:43:52.435318,6.1,6.1,2.0,0.0
2026-07-08T17:43:53.435771,8.1,8.1,2.0,2.0
2026-07-08T17:43:54.436270,8.1,10.2,2.0,1.0
2026-07-08T17:43:55.436879,9.1,10.1,1.0,1.0
2026-07-08T17:43:56.437492,9.9,11.1,2.0,2.0
2026-07-08T17:43:57.438040,9.9,24.5,0.0,15.0
2026-07-08T17:43:58.438495,6.1,9.0,0.0,0.0
2026-07-08T17:43:59.438926,7.0,8.0,0.0,0.0
2026-07-08T17:44:00.439378,7.8,9.9,0.0,0.0
2026-07-08T17:44:01.439830,7.0,10.7,0.0,0.0
2026-07-08T17:44:02.440365,7.9,10.8,0.0,0.0
2026-07-08T17:44:03.441001,8.1,10.0,3.0,0.0
2026-07-08T17:44:04.441429,10.0,9.8,18.8,14.3
2026-07-08T17:44:05.441838,7.8,7.1,2.0,0.0
2026-07-08T17:44:06.442210,7.9,8.0,2.0,1.0
2026-07-08T17:44:07.442687,7.0,5.0,1.0,3.0
2026-07-08T17:44:08.443172,7.1,2.0,3.0,3.0
2026-07-08T17:44:09.443721,8.8,1.0,5.1,5.0
2026-07-08T17:44:10.444322,9.0,4.0,4.0,4.0
2026-07-08T17:44:11.444828,9.0,0.0,2.0,9.1
2026-07-08T17:44:12.445783,10.0,2.0,24.2,31.4
2026-07-08T17:44:13.446571,8.2,1.0,70.0,69.7
2026-07-08T17:44:14.447226,8.0,1.0,52.0,49.0
2026-07-08T17:44:15.447693,6.1,2.0,2.0,7.0
2026-07-08T17:44:16.448064,6.9,1.0,2.0,7.0
2026-07-08T17:44:17.448492,7.0,6.1,1.0,1.0
2026-07-08T17:44:18.448989,9.0,10.0,2.0,0.0
2026-07-08T17:44:19.449495,9.0,9.9,2.0,1.0
2026-07-08T17:44:20.450028,10.1,4.0,24.0,27.0
2026-07-08T17:44:21.450492,7.0,4.0,24.2,20.2
2026-07-08T17:44:22.451056,5.1,2.0,0.0,5.0
2026-07-08T17:44:23.451426,7.0,2.0,2.0,5.1
2026-07-08T17:44:24.451795,6.0,0.0,2.0,6.9
2026-07-08T17:44:25.452237,6.1,0.0,4.0,5.1
2026-07-08T17:44:26.452753,10.0,2.0,2.0,6.1
2026-07-08T17:44:27.453473,10.0,1.0,2.0,8.1
2026-07-08T17:44:28.454009,9.1,0.0,3.0,9.9
2026-07-08T17:44:29.454545,9.1,1.0,2.0,9.0
2026-07-08T17:44:30.455066,9.0,1.0,2.0,9.1
2026-07-08T17:44:31.455559,9.1,0.0,2.0,8.1
2026-07-08T17:44:32.456074,9.1,1.0,3.0,9.0
2026-07-08T17:44:33.456609,9.1,1.0,3.0,10.0
2026-07-08T17:44:34.457132,9.1,1.0,2.0,9.0
2026-07-08T17:44:35.457680,6.9,4.0,3.0,7.1
2026-07-08T17:44:36.459009,1.0,16.0,3.0,15.2
2026-07-08T17:44:37.459891,2.0,16.2,2.0,14.3
2026-07-08T17:44:38.460264,0.0,6.1,2.0,6.0
2026-07-08T17:44:39.460638,0.0,7.0,2.0,7.0
2026-07-08T17:44:40.461020,0.0,7.9,2.0,8.8
2026-07-08T17:44:41.461407,1.0,7.9,2.0,7.8
2026-07-08T17:44:42.461783,2.0,52.0,2.0,47.5
2026-07-08T17:44:43.462167,5.0,2.0,4.0,7.8
2026-07-08T17:44:44.462547,7.9,0.0,2.0,7.0
2026-07-08T17:44:45.462926,7.1,0.0,2.0,6.1
2026-07-08T17:44:46.463323,7.0,1.0,3.9,6.9
2026-07-08T17:44:47.463770,3.0,6.0,3.0,8.1
2026-07-08T17:44:48.464621,2.0,45.5,3.9,42.4
2026-07-08T17:44:49.465933,5.9,74.0,3.0,69.1
2026-07-08T17:44:50.466847,4.0,76.0,2.9,70.6
2026-07-08T17:44:51.467733,6.1,71.6,4.0,69.3
2026-07-08T17:44:52.468305,10.9,69.6,9.0,64.0
2026-07-08T17:44:53.468775,8.1,50.5,6.9,45.2
2026-07-08T17:44:54.469156,5.1,4.0,4.0,3.0
2026-07-08T17:44:55.469600,6.1,0.0,3.0,5.0
2026-07-08T17:44:56.469971,6.1,0.0,0.0,7.9
2026-07-08T17:44:57.470337,6.0,0.0,3.0,4.0
2026-07-08T17:44:58.471194,10.0,69.0,5.9,62.4
2026-07-08T17:44:59.471835,6.1,6.1,2.0,10.9
2026-07-08T17:45:00.472209,6.1,0.0,4.0,3.0
2026-07-08T17:45:01.472666,6.1,2.0,5.1,0.0
2026-07-08T17:45:02.473123,6.0,2.0,7.1,0.0
2026-07-08T17:45:03.473556,8.0,2.0,8.1,0.0
2026-07-08T17:45:04.474043,0.0,11.0,9.1,1.0
2026-07-08T17:45:05.474468,3.0,33.0,10.0,27.3
2026-07-08T17:45:06.474839,0.0,7.1,2.0,3.1
2026-07-08T17:45:07.475229,1.0,8.0,0.0,6.1
2026-07-08T17:45:08.475607,0.0,7.9,0.0,6.1
2026-07-08T17:45:09.475983,3.0,8.0,0.0,7.0
2026-07-08T17:45:10.476839,2.0,46.5,0.0,41.8
2026-07-08T17:45:11.477825,4.0,77.0,1.0,71.0
2026-07-08T17:45:12.478448,4.0,75.8,0.0,70.0
2026-07-08T17:45:13.478939,0.0,13.0,1.0,11.1
2026-07-08T17:45:14.479311,0.0,9.8,0.0,7.9
2026-07-08T17:45:15.479738,0.0,9.9,0.0,8.0
2026-07-08T17:45:16.480244,1.0,11.0,1.0,10.0
2026-07-08T17:45:17.480785,2.0,61.0,0.0,55.7
2026-07-08T17:45:18.481384,2.0,77.5,0.0,69.4
2026-07-08T17:45:19.481839,1.0,41.2,0.0,37.0
2026-07-08T17:45:20.482219,0.0,8.9,0.0,8.8
2026-07-08T17:45:21.482589,0.0,9.8,1.0,7.0
2026-07-08T17:45:22.483130,1.0,7.2,1.0,9.0
2026-07-08T17:45:23.483777,0.0,9.2,1.0,10.8
2026-07-08T17:45:24.484300,1.0,8.2,0.0,10.0
2026-07-08T17:45:25.484795,0.0,9.2,0.0,11.8
2026-07-08T17:45:26.485322,0.0,9.2,0.0,10.8
2026-07-08T17:45:27.486127,1.0,9.1,8.1,18.8
2026-07-08T17:45:28.486945,2.0,6.1,22.8,25.5
2026-07-08T17:45:29.487325,1.0,5.2,1.0,6.1
2026-07-08T17:45:30.487703,0.0,7.1,0.0,7.0
2026-07-08T17:45:31.488076,0.0,6.1,0.0,7.9
2026-07-08T17:45:32.488470,0.0,6.1,0.0,7.9
2026-07-08T17:45:33.488921,1.0,11.9,0.0,10.0
2026-07-08T17:45:34.489422,0.0,12.7,0.0,9.9
2026-07-08T17:45:35.489905,1.0,11.0,0.0,10.0
2026-07-08T17:45:36.490372,1.0,11.8,0.0,9.0
2026-07-08T17:45:37.490864,0.0,11.9,0.0,10.0
2026-07-08T17:45:38.491358,0.0,12.0,1.0,10.0
2026-07-08T17:45:39.491826,0.0,11.9,0.0,9.1
2026-07-08T17:45:40.492311,0.0,11.0,0.0,9.9
2026-07-08T17:45:41.492788,2.0,11.9,0.0,10.0
2026-07-08T17:45:42.493283,0.0,11.1,0.0,10.0
2026-07-08T17:45:43.493764,0.0,12.0,0.0,9.0
2026-07-08T17:45:44.494181,1.0,9.0,29.3,36.4
2026-07-08T17:45:45.494555,0.0,5.2,0.0,7.0
2026-07-08T17:45:46.494934,0.0,8.0,0.0,7.0
2026-07-08T17:45:47.495307,0.0,6.1,0.0,7.9
2026-07-08T17:45:48.495886,4.0,8.0,64.7,67.6
2026-07-08T17:45:49.496458,3.0,9.0,37.4,30.7
2026-07-08T17:45:50.496959,0.0,11.0,9.1,0.0
2026-07-08T17:45:51.497414,3.0,9.0,35.0,28.3
2026-07-08T17:45:52.497819,2.0,9.0,3.0,1.0
2026-07-08T17:45:53.498323,6.1,2.0,6.9,0.0
2026-07-08T17:45:54.498753,6.1,2.0,6.1,0.0
2026-07-08T17:45:55.499184,4.1,3.0,6.1,0.0
2026-07-08T17:45:56.499674,8.1,3.0,7.1,0.0
2026-07-08T17:45:57.500226,8.9,2.0,10.0,0.0
2026-07-08T17:45:58.500908,0.0,3.0,7.0,10.0
2026-07-08T17:45:59.501604,2.0,1.0,35.4,33.3
2026-07-08T17:46:00.502177,0.0,2.0,10.1,8.1
2026-07-08T17:46:01.502574,0.0,2.0,6.1,6.1
2026-07-08T17:46:02.502969,0.0,3.0,7.0,6.1
2026-07-08T17:46:03.503368,0.0,2.0,7.9,6.0
2026-07-08T17:46:04.503897,3.0,7.0,42.2,42.9
2026-07-08T17:46:05.504545,1.0,5.9,7.0,9.0
2026-07-08T17:46:06.504946,0.0,2.0,7.9,6.1
2026-07-08T17:46:07.505590,25.0,2.0,8.0,29.0
2026-07-08T17:46:08.506044,3.0,2.0,7.9,10.0
2026-07-08T17:46:09.506467,0.0,2.0,8.0,8.8
2026-07-08T17:46:10.506945,1.0,1.0,10.0,9.0
2026-07-08T17:46:11.507812,9.0,1.0,27.0,34.3
2026-07-08T17:46:12.508243,5.0,3.0,4.0,9.2
2026-07-08T17:46:13.508628,5.0,6.0,1.0,4.0
2026-07-08T17:46:14.509038,7.1,6.1,1.0,0.0
2026-07-08T17:46:15.509436,1.0,7.9,4.1,2.0
2026-07-08T17:46:16.510050,0.0,8.0,49.0,37.6
2026-07-08T17:46:17.510529,1.0,7.9,10.1,2.0
2026-07-08T17:46:18.510902,2.0,4.0,7.1,2.0
2026-07-08T17:46:19.511284,2.0,1.0,8.0,2.0
2026-07-08T17:46:20.511898,2.0,2.0,19.8,12.0
2026-07-08T17:46:21.512868,6.0,1.0,10.1,3.0
2026-07-08T17:46:22.513416,9.1,0.0,11.9,0.0
2026-07-08T17:46:23.514017,8.2,2.9,10.0,2.0
2026-07-08T17:46:24.514532,8.2,1.0,11.0,1.0
2026-07-08T17:46:25.515052,9.1,1.0,10.1,1.0
2026-07-08T17:46:26.515569,8.2,2.0,10.1,1.0
2026-07-08T17:46:27.516026,8.0,0.0,39.0,28.0
2026-07-08T17:46:28.516444,7.9,0.0,8.8,0.0
2026-07-08T17:46:29.516862,7.9,1.0,9.8,0.0
2026-07-08T17:46:30.517284,7.9,0.0,8.9,0.0
2026-07-08T17:46:31.517699,8.8,0.0,9.8,0.0
2026-07-08T17:46:32.518212,10.0,0.0,9.1,0.0
2026-07-08T17:46:33.518698,10.0,44.6,9.0,42.0
2026-07-08T17:46:34.519123,7.9,0.0,9.8,0.0
2026-07-08T17:46:35.519539,7.9,0.0,8.8,0.0
2026-07-08T17:46:36.519941,2.0,6.0,7.1,1.0
2026-07-08T17:46:37.520412,1.0,6.1,7.1,1.0
2026-07-08T17:46:38.520947,1.0,8.9,9.1,0.0
2026-07-08T17:46:39.521506,2.0,7.0,4.0,9.0
2026-07-08T17:46:40.522020,10.0,10.0,1.0,0.0
2026-07-08T17:46:41.525553,10.0,19.8,2.0,11.1
2026-07-08T17:46:42.526007,6.1,25.3,1.0,18.8
2026-07-08T17:46:43.526429,7.1,6.9,2.0,0.0
2026-07-08T17:46:44.526849,5.9,6.1,2.0,2.0
2026-07-08T17:46:45.527273,3.0,5.1,1.0,5.0
2026-07-08T17:46:46.527754,1.0,5.1,2.9,5.1
2026-07-08T17:46:47.528239,0.0,9.9,2.0,10.8
2026-07-08T17:46:48.528654,0.0,38.0,2.0,37.0
2026-07-08T17:46:49.529031,0.0,8.0,8.0,0.0
2026-07-08T17:46:50.529407,1.0,6.0,7.1,0.0
2026-07-08T17:46:51.529881,5.1,2.0,8.0,2.0
2026-07-08T17:46:52.530381,1.0,4.1,8.9,1.0
2026-07-08T17:46:53.530871,6.1,4.0,5.0,0.0
2026-07-08T17:46:54.531400,9.1,9.0,3.0,1.0
2026-07-08T17:46:55.531867,10.0,38.4,5.1,32.0
2026-07-08T17:46:56.532320,6.0,1.0,8.0,0.0
2026-07-08T17:46:57.532713,0.0,7.1,8.0,0.0
2026-07-08T17:46:58.533109,0.0,0.0,9.8,7.9
2026-07-08T17:46:59.533519,0.0,4.0,9.8,5.0
2026-07-08T17:47:00.533958,0.0,8.0,9.0,0.0
2026-07-08T17:47:01.537547,1.0,76.5,11.7,66.7
2026-07-08T17:47:02.538088,1.0,75.0,9.9,66.7
2026-07-08T17:47:03.538503,0.0,35.6,9.8,27.0
2026-07-08T17:47:04.538954,0.0,7.0,9.9,0.0
2026-07-08T17:47:05.539397,1.0,7.8,9.9,0.0
2026-07-08T17:47:06.539913,1.0,9.0,9.0,2.0
2026-07-08T17:47:07.540419,4.0,8.0,2.0,7.0
2026-07-08T17:47:08.540927,4.0,7.0,4.0,8.0
2026-07-08T17:47:09.541428,8.0,5.1,6.0,0.0
2026-07-08T17:47:10.542017,9.1,8.0,2.0,1.0
2026-07-08T17:47:11.542522,6.0,0.0,9.1,6.0
2026-07-08T17:47:12.543016,10.0,1.0,11.9,0.0
2026-07-08T17:47:13.543525,10.0,1.0,10.9,0.0
2026-07-08T17:47:14.544048,10.0,0.0,11.9,0.0
2026-07-08T17:47:15.544561,8.2,0.0,10.1,1.0
2026-07-08T17:47:16.545072,10.0,0.0,11.0,0.0
2026-07-08T17:47:17.545598,10.0,1.0,10.0,0.0
2026-07-08T17:47:18.546109,9.1,0.0,11.0,0.0
2026-07-08T17:47:19.546656,9.1,0.0,11.9,0.0
2026-07-08T17:47:20.547193,10.0,0.0,11.0,0.0
2026-07-08T17:47:21.547721,9.1,0.0,10.9,0.0
2026-07-08T17:47:22.548249,10.0,0.0,11.0,0.0
2026-07-08T17:47:23.549042,8.2,13.9,10.1,13.9
2026-07-08T17:47:24.549498,61.8,17.3,6.1,69.4
2026-07-08T17:47:25.549923,63.7,12.0,7.1,67.0
2026-07-08T17:47:26.550343,8.9,68.4,6.2,66.3
2026-07-08T17:47:27.555703,2.0,3.0,6.1,3.0
2026-07-08T17:47:28.556097,0.0,0.0,8.0,6.1
2026-07-08T17:47:29.556570,0.0,0.0,10.0,10.0
2026-07-08T17:47:30.557070,1.0,0.0,11.9,9.9
2026-07-08T17:47:31.557580,0.0,1.0,11.9,10.0
2026-07-08T17:47:32.558040,2.0,21.2,34.7,42.9
2026-07-08T17:47:33.558451,0.0,5.1,8.0,0.0
2026-07-08T17:47:34.558850,0.0,7.0,7.1,0.0
2026-07-08T17:47:35.559335,0.0,5.1,8.9,0.0
2026-07-08T17:47:36.559804,0.0,6.1,7.1,0.0
2026-07-08T17:47:37.560201,1.0,24.0,9.9,15.3
2026-07-08T17:47:38.560584,2.0,6.1,8.0,0.0
2026-07-08T17:47:39.560955,0.0,7.9,8.9,0.0
2026-07-08T17:47:40.561334,0.0,8.0,9.8,0.0
2026-07-08T17:47:41.561703,0.0,7.9,9.8,0.0
2026-07-08T17:47:42.562143,1.0,36.3,9.1,26.0
2026-07-08T17:47:43.562611,1.0,8.2,10.1,2.0
2026-07-08T17:47:44.563096,1.0,10.0,11.0,0.0
2026-07-08T17:47:45.563576,1.0,10.9,10.9,0.0
2026-07-08T17:47:46.564054,0.0,10.0,10.1,0.0
2026-07-08T17:47:47.564547,0.0,10.0,10.1,0.0
2026-07-08T17:47:48.565039,1.0,10.9,10.1,0.0
2026-07-08T17:47:49.565567,1.0,9.9,10.1,0.0
2026-07-08T17:47:50.566122,0.0,10.0,11.0,0.0
2026-07-08T17:47:51.566665,0.0,10.9,11.0,0.0
2026-07-08T17:47:52.567121,5.9,77.3,64.6,11.0
2026-07-08T17:47:53.567599,2.0,20.0,13.1,6.1
2026-07-08T17:47:54.567994,2.9,5.1,0.0,6.1
2026-07-08T17:47:55.568373,2.0,6.1,0.0,5.1
2026-07-08T17:47:56.568774,4.0,4.0,6.0,0.0
2026-07-08T17:47:57.569248,2.9,0.0,9.2,8.1
2026-07-08T17:47:58.569725,0.0,0.0,11.8,10.0
2026-07-08T17:47:59.570189,1.0,0.0,11.0,9.9
2026-07-08T17:48:00.570667,0.0,0.0,11.0,10.0
2026-07-08T17:48:01.571096,3.0,29.3,37.6,8.9
2026-07-08T17:48:02.571488,0.0,0.0,6.1,8.0
2026-07-08T17:48:03.571883,0.0,0.0,8.0,7.1
2026-07-08T17:48:04.572276,1.0,0.0,7.9,6.1
2026-07-08T17:48:05.572665,0.0,0.0,8.0,6.1
2026-07-08T17:48:06.573099,0.0,0.0,9.0,7.1
2026-07-08T17:48:07.573596,3.0,29.7,36.4,9.0
2026-07-08T17:48:08.573982,0.0,0.0,8.0,6.1
2026-07-08T17:48:09.574370,2.0,0.0,8.0,6.1
2026-07-08T17:48:10.574763,0.0,0.0,8.9,7.0
2026-07-08T17:48:11.575143,0.0,0.0,8.8,8.8
2026-07-08T17:48:12.575593,1.0,2.0,9.0,6.0
2026-07-08T17:48:13.576075,4.0,3.1,11.0,3.0
2026-07-08T17:48:14.576571,2.0,4.0,10.1,5.0
2026-07-08T17:48:15.577013,5.0,16.2,25.5,5.0
2026-07-08T17:48:16.577420,0.0,0.0,9.7,7.0
2026-07-08T17:48:17.577817,0.0,1.0,7.1,7.9
2026-07-08T17:48:18.578204,2.9,0.0,8.0,6.1
2026-07-08T17:48:19.578592,1.0,2.0,6.1,7.0
2026-07-08T17:48:20.579061,1.0,0.0,8.1,9.9
2026-07-08T17:48:21.579575,0.0,0.0,8.2,10.0
2026-07-08T17:48:22.580074,0.0,0.0,10.1,11.7
2026-07-08T17:48:23.580605,2.0,0.0,9.2,8.9
2026-07-08T17:48:24.581112,0.0,0.0,9.2,11.9
2026-07-08T17:48:25.581629,1.0,0.0,9.2,10.8
2026-07-08T17:48:26.582114,0.0,0.0,8.2,10.9
2026-07-08T17:48:27.582624,0.0,0.0,10.1,10.9
2026-07-08T17:48:28.583153,1.0,0.0,9.2,10.9
2026-07-08T17:48:29.583686,0.0,0.0,9.2,10.9
2026-07-08T17:48:30.584114,2.0,5.9,23.5,20.0
2026-07-08T17:48:31.584499,2.0,1.0,6.1,5.1
2026-07-08T17:48:32.584890,1.0,0.0,6.1,7.9
2026-07-08T17:48:33.585299,0.0,0.0,7.1,7.9
