timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T06:54:13.589596,1.0,8.2,0.0,10.9
2026-07-09T06:54:14.590094,1.0,10.1,2.0,8.9
2026-07-09T06:54:15.590595,0.0,10.1,0.0,10.9
2026-07-09T06:54:16.591079,0.0,9.2,0.0,9.9
2026-07-09T06:54:17.591570,0.0,8.2,0.0,10.9
2026-07-09T06:54:18.592123,1.0,38.8,3.0,41.2
2026-07-09T06:54:19.592680,2.0,70.7,5.0,74.7
2026-07-09T06:54:20.593104,0.0,18.2,5.0,14.9
2026-07-09T06:54:21.593463,3.0,6.1,5.0,1.0
2026-07-09T06:54:22.593820,5.9,6.1,3.0,1.0
2026-07-09T06:54:23.594358,3.0,8.1,6.0,0.0
2026-07-09T06:54:24.594946,1.0,11.0,9.9,0.0
2026-07-09T06:54:25.595584,0.0,13.9,11.0,2.0
2026-07-09T06:54:26.596084,4.0,46.0,4.0,42.0
2026-07-09T06:54:27.596435,5.1,5.0,1.0,4.0
2026-07-09T06:54:28.596793,2.0,4.0,2.0,5.0
2026-07-09T06:54:29.597155,6.1,6.0,2.0,0.0
2026-07-09T06:54:30.597526,6.1,5.1,2.0,0.0
2026-07-09T06:54:31.597990,7.1,9.9,3.0,2.0
2026-07-09T06:54:32.598421,2.0,46.9,6.1,46.9
2026-07-09T06:54:33.598780,0.0,7.0,4.0,4.0
2026-07-09T06:54:34.599143,1.0,6.1,2.0,6.1
2026-07-09T06:54:35.599506,2.0,6.9,2.0,3.0
2026-07-09T06:54:36.599867,3.0,2.0,6.0,4.0
2026-07-09T06:54:37.600291,2.0,0.0,9.1,8.0
2026-07-09T06:54:38.600753,1.0,2.0,11.0,8.2
2026-07-09T06:54:39.601294,1.0,18.2,12.9,27.3
2026-07-09T06:54:40.601712,0.0,9.9,8.0,17.2
2026-07-09T06:54:41.602072,1.0,26.0,9.1,35.0
2026-07-09T06:54:42.602428,0.0,26.0,9.0,34.0
2026-07-09T06:54:43.602779,1.0,0.0,9.8,7.9
2026-07-09T06:54:44.603219,0.0,0.0,9.8,8.0
2026-07-09T06:54:45.603900,2.0,3.0,10.1,11.1
2026-07-09T06:54:46.604445,1.0,36.1,9.8,49.0
2026-07-09T06:54:47.604844,0.0,0.0,9.8,7.9
2026-07-09T06:54:48.605255,0.0,0.0,9.8,7.9
2026-07-09T06:54:49.605653,2.0,2.0,6.1,6.1
2026-07-09T06:54:50.606021,1.0,0.0,6.1,7.0
2026-07-09T06:54:51.606449,0.0,0.0,9.2,10.8
2026-07-09T06:54:52.607087,1.0,3.0,10.1,12.9
2026-07-09T06:54:53.607624,3.0,26.0,8.0,33.3
2026-07-09T06:54:54.608026,2.0,7.9,3.1,2.9
2026-07-09T06:54:55.608403,4.0,7.0,2.0,4.0
2026-07-09T06:54:56.608846,3.0,5.1,0.0,5.0
2026-07-09T06:54:57.609305,4.0,5.1,0.0,3.0
2026-07-09T06:54:58.609761,10.0,9.9,3.0,0.0
2026-07-09T06:54:59.610265,10.0,9.9,2.0,1.0
2026-07-09T06:55:00.610722,6.0,36.0,5.1,30.3
2026-07-09T06:55:01.611130,0.0,6.1,7.0,0.0
2026-07-09T06:55:02.611532,0.0,8.0,7.9,0.0
2026-07-09T06:55:03.611910,1.0,8.0,6.1,0.0
2026-07-09T06:55:04.612270,0.0,8.0,0.0,6.1
2026-07-09T06:55:05.612650,2.0,34.0,5.1,33.0
2026-07-09T06:55:06.613044,1.0,6.1,2.0,6.1
2026-07-09T06:55:07.613579,7.9,2.0,0.0,6.0
2026-07-09T06:55:08.613975,7.9,2.0,0.0,6.9
2026-07-09T06:55:09.614340,7.9,2.0,0.0,7.0
2026-07-09T06:55:10.614796,8.1,2.0,0.0,7.9
2026-07-09T06:55:11.615308,8.1,2.0,2.9,10.0
2026-07-09T06:55:12.615809,8.2,2.0,0.0,8.1
2026-07-09T06:55:13.616308,9.1,4.0,1.0,9.0
2026-07-09T06:55:14.616748,3.1,44.9,2.0,51.0
2026-07-09T06:55:15.617266,0.0,8.0,1.0,6.9
2026-07-09T06:55:16.617669,0.0,8.9,0.0,7.0
2026-07-09T06:55:17.618066,1.0,8.0,0.0,6.1
2026-07-09T06:55:18.618461,0.0,9.7,0.0,7.9
2026-07-09T06:55:19.618949,2.0,11.0,0.0,9.0
2026-07-09T06:55:20.619473,2.0,10.1,4.0,5.0
2026-07-09T06:55:21.619960,0.0,10.0,8.0,2.0
2026-07-09T06:55:22.620450,1.0,10.1,8.2,1.0
2026-07-09T06:55:23.620891,1.0,23.2,8.1,15.8
2026-07-09T06:55:24.621305,0.0,9.8,1.0,7.9
2026-07-09T06:55:25.621695,0.0,8.0,0.0,7.9
2026-07-09T06:55:26.622054,1.0,8.0,5.1,2.0
2026-07-09T06:55:27.622407,2.0,6.1,6.1,1.0
2026-07-09T06:55:28.622844,1.0,8.9,7.1,1.0
2026-07-09T06:55:29.623346,7.9,11.1,2.0,0.0
2026-07-09T06:55:30.623789,7.9,18.2,3.0,22.0
2026-07-09T06:55:31.624188,2.0,6.1,5.1,2.0
2026-07-09T06:55:32.624593,2.9,7.1,8.8,0.0
2026-07-09T06:55:33.624974,1.0,6.1,7.0,0.0
2026-07-09T06:55:34.625337,0.0,5.2,7.9,0.0
2026-07-09T06:55:35.625778,1.0,8.1,8.9,0.0
2026-07-09T06:55:36.626281,2.0,11.0,9.1,0.0
2026-07-09T06:55:37.626756,2.0,10.9,5.0,4.0
2026-07-09T06:55:38.627541,2.0,30.3,0.0,30.3
2026-07-09T06:55:39.628201,4.0,70.7,0.0,75.2
2026-07-09T06:55:40.628821,4.0,53.0,1.0,54.1
2026-07-09T06:55:41.629185,6.1,1.0,5.9,0.0
2026-07-09T06:55:42.629565,5.0,3.0,6.0,0.0
2026-07-09T06:55:43.630016,7.1,0.0,7.0,1.0
2026-07-09T06:55:44.630661,9.1,2.0,0.0,10.1
2026-07-09T06:55:45.631164,9.0,0.0,0.0,11.0
2026-07-09T06:55:46.631687,10.9,21.0,1.0,30.0
2026-07-09T06:55:47.632161,1.0,25.3,2.0,30.0
2026-07-09T06:55:48.632569,3.0,2.0,0.0,8.9
2026-07-09T06:55:49.632971,0.0,0.0,7.9,8.9
2026-07-09T06:55:50.633356,6.9,4.0,0.0,8.9
2026-07-09T06:55:51.633805,8.0,0.0,0.0,9.8
2026-07-09T06:55:52.634320,8.1,1.0,2.0,10.1
2026-07-09T06:55:53.634844,8.2,1.0,1.0,11.0
2026-07-09T06:55:54.635329,8.2,2.0,1.0,10.1
2026-07-09T06:55:55.635829,9.1,1.0,2.0,11.0
2026-07-09T06:55:56.636384,8.2,1.0,2.9,9.1
2026-07-09T06:55:57.636969,8.1,2.0,2.0,11.0
2026-07-09T06:55:58.637538,9.1,1.0,2.0,11.0
2026-07-09T06:55:59.638060,7.1,2.0,3.0,11.0
2026-07-09T06:56:00.638568,0.0,5.0,6.0,10.0
2026-07-09T06:56:01.639084,2.0,1.0,8.2,11.0
2026-07-09T06:56:02.639706,2.0,5.9,9.1,14.3
2026-07-09T06:56:03.640246,0.0,11.0,7.9,18.6
2026-07-09T06:56:04.640656,1.0,0.0,7.9,8.9
2026-07-09T06:56:05.641058,0.0,0.0,7.9,8.9
2026-07-09T06:56:06.641438,0.0,1.0,8.0,7.9
2026-07-09T06:56:07.641794,0.0,0.0,7.9,8.0
2026-07-09T06:56:08.642182,3.0,44.6,9.8,50.0
2026-07-09T06:56:09.642581,0.0,3.0,3.0,8.0
2026-07-09T06:56:10.642980,0.0,7.9,1.0,8.9
2026-07-09T06:56:11.643358,1.0,6.1,0.0,6.1
2026-07-09T06:56:12.643718,2.0,6.1,0.0,7.1
2026-07-09T06:56:13.644140,0.0,8.1,0.0,10.0
2026-07-09T06:56:14.644807,3.0,44.0,0.0,42.4
2026-07-09T06:56:15.645544,5.0,75.5,2.0,70.7
2026-07-09T06:56:16.646182,4.0,75.8,0.0,71.7
2026-07-09T06:56:17.646891,5.1,73.3,3.9,71.0
2026-07-09T06:56:18.647597,4.0,69.0,8.0,72.0
2026-07-09T06:56:19.648199,3.0,51.0,5.8,51.0
2026-07-09T06:56:20.648605,1.0,6.1,0.0,7.1
2026-07-09T06:56:21.648997,2.0,5.0,0.0,8.1
2026-07-09T06:56:22.649484,3.0,6.1,4.0,2.0
2026-07-09T06:56:23.649860,3.0,6.0,2.0,2.0
2026-07-09T06:56:24.650547,7.0,70.4,3.1,60.6
2026-07-09T06:56:25.651336,1.0,12.2,5.1,8.9
2026-07-09T06:56:26.651738,3.0,5.1,3.0,3.0
2026-07-09T06:56:27.652104,0.0,7.0,6.0,2.0
2026-07-09T06:56:28.652465,2.0,5.0,6.1,2.0
2026-07-09T06:56:29.652911,2.0,3.1,7.9,4.0
2026-07-09T06:56:30.653408,6.0,1.0,8.1,6.0
2026-07-09T06:56:31.654050,0.0,30.0,7.1,36.4
2026-07-09T06:56:32.654543,0.0,0.0,6.0,8.0
2026-07-09T06:56:33.655029,0.0,6.0,7.0,3.0
2026-07-09T06:56:34.655388,2.0,7.9,6.0,3.0
2026-07-09T06:56:35.655746,1.0,7.9,7.8,2.0
2026-07-09T06:56:36.656556,0.0,42.0,8.1,38.6
2026-07-09T06:56:37.657320,4.0,69.0,6.9,71.0
2026-07-09T06:56:38.658125,1.0,76.2,9.0,66.0
2026-07-09T06:56:39.658603,1.0,9.9,7.8,10.9
2026-07-09T06:56:40.659069,7.1,1.0,6.0,3.9
2026-07-09T06:56:41.659506,8.9,0.0,8.0,2.0
2026-07-09T06:56:42.659972,5.1,3.0,7.1,6.9
2026-07-09T06:56:43.660487,8.9,56.0,8.0,48.5
2026-07-09T06:56:44.661058,7.9,73.8,5.0,67.0
2026-07-09T06:56:45.661516,7.0,38.6,3.0,32.0
2026-07-09T06:56:46.661876,7.0,3.0,7.1,0.0
2026-07-09T06:56:47.662240,6.0,3.0,7.9,1.0
2026-07-09T06:56:48.662686,8.0,1.0,7.9,2.0
2026-07-09T06:56:49.663201,9.0,1.0,10.9,0.0
2026-07-09T06:56:50.663707,8.0,6.0,5.0,3.0
2026-07-09T06:56:51.664176,5.0,10.1,0.0,6.9
2026-07-09T06:56:52.664668,5.0,10.9,6.0,1.0
2026-07-09T06:56:53.665344,0.0,16.0,10.1,9.0
2026-07-09T06:56:54.665825,3.0,28.7,6.0,19.4
2026-07-09T06:56:55.666185,1.0,7.0,6.1,0.0
2026-07-09T06:56:56.666542,0.0,6.0,7.0,1.0
2026-07-09T06:56:57.666996,0.0,6.1,6.1,2.0
2026-07-09T06:56:58.667517,0.0,6.0,6.1,2.0
2026-07-09T06:56:59.667989,0.0,9.1,10.0,2.0
2026-07-09T06:57:00.668448,0.0,9.9,10.0,2.0
2026-07-09T06:57:01.668934,1.0,9.9,10.0,2.0
2026-07-09T06:57:02.669439,0.0,10.0,10.0,2.0
2026-07-09T06:57:03.669933,0.0,9.9,10.0,2.0
2026-07-09T06:57:04.670466,1.0,9.0,9.1,2.0
2026-07-09T06:57:05.670944,0.0,9.9,10.0,2.0
2026-07-09T06:57:06.671406,1.0,10.0,10.0,2.0
2026-07-09T06:57:07.671915,0.0,9.9,10.9,2.0
2026-07-09T06:57:08.672449,0.0,9.9,10.0,2.0
2026-07-09T06:57:09.672915,0.0,9.0,9.9,2.0
2026-07-09T06:57:10.673324,2.0,22.0,25.3,29.0
2026-07-09T06:57:11.673690,5.1,1.0,6.0,2.0
2026-07-09T06:57:12.674054,6.1,0.0,6.1,3.9
2026-07-09T06:57:13.674423,6.1,0.0,5.1,2.0
2026-07-09T06:57:14.675012,5.1,58.2,15.0,62.0
2026-07-09T06:57:15.675621,2.0,39.4,7.1,31.3
2026-07-09T06:57:16.676168,10.0,0.0,9.9,2.0
2026-07-09T06:57:17.676632,6.0,35.6,7.0,29.3
2026-07-09T06:57:18.677038,1.0,6.0,7.0,2.0
2026-07-09T06:57:19.677421,1.0,6.1,6.0,2.0
2026-07-09T06:57:20.677781,0.0,7.0,6.1,2.0
2026-07-09T06:57:21.678151,0.0,7.9,6.9,2.0
2026-07-09T06:57:22.678577,1.0,8.0,7.1,3.0
2026-07-09T06:57:23.679047,3.0,8.1,9.2,3.9
2026-07-09T06:57:24.679512,3.0,6.1,2.0,10.1
2026-07-09T06:57:25.680063,3.0,34.3,0.0,34.3
2026-07-09T06:57:26.680562,0.0,12.0,0.0,11.9
2026-07-09T06:57:27.680973,0.0,6.1,1.0,8.0
2026-07-09T06:57:28.681371,0.0,7.9,0.0,9.8
2026-07-09T06:57:29.681731,0.0,7.9,0.0,9.8
2026-07-09T06:57:30.682197,3.0,46.1,0.0,43.6
2026-07-09T06:57:31.682668,0.0,12.9,0.0,13.7
2026-07-09T06:57:32.683069,0.0,7.9,1.0,8.0
2026-07-09T06:57:33.683550,2.0,30.3,1.0,27.6
2026-07-09T06:57:34.684024,1.0,10.1,2.0,10.2
2026-07-09T06:57:35.684515,1.0,7.0,2.0,7.1
2026-07-09T06:57:36.685038,0.0,10.0,0.0,11.0
2026-07-09T06:57:37.685809,1.0,34.3,2.0,34.7
2026-07-09T06:57:38.686617,0.0,11.9,0.0,10.2
2026-07-09T06:57:39.686987,0.0,7.0,0.0,7.0
2026-07-09T06:57:40.687341,0.0,6.1,0.0,8.0
2026-07-09T06:57:41.687695,0.0,6.1,0.0,8.0
2026-07-09T06:57:42.688506,0.0,45.5,2.0,44.0
2026-07-09T06:57:43.689277,0.0,10.1,1.0,12.0
2026-07-09T06:57:44.689633,1.0,6.1,0.0,7.9
2026-07-09T06:57:45.689991,0.0,6.1,0.0,8.0
2026-07-09T06:57:46.690476,0.0,15.3,0.0,17.0
2026-07-09T06:57:47.690968,1.0,11.1,0.0,12.0
2026-07-09T06:57:48.691430,1.0,9.0,2.0,11.0
2026-07-09T06:57:49.691890,1.0,10.9,0.0,11.9
2026-07-09T06:57:50.692364,1.0,9.1,1.0,9.2
2026-07-09T06:57:51.692839,0.0,10.8,1.0,10.9
2026-07-09T06:57:52.693309,0.0,10.0,0.0,10.1
2026-07-09T06:57:53.693713,0.0,38.6,1.0,37.6
2026-07-09T06:57:54.694075,4.9,1.0,5.9,7.9
2026-07-09T06:57:55.694440,2.0,0.0,6.0,6.1
2026-07-09T06:57:56.694802,2.9,0.0,6.1,7.1
2026-07-09T06:57:57.695160,0.0,1.0,6.1,6.1
2026-07-09T06:57:58.695600,5.0,0.0,6.0,10.0
2026-07-09T06:57:59.696022,7.0,44.0,3.0,49.0
2026-07-09T06:58:00.696383,3.0,1.0,5.0,6.1
2026-07-09T06:58:01.696741,3.0,5.1,2.0,6.1
2026-07-09T06:58:02.697104,5.9,2.0,0.0,7.0
2026-07-09T06:58:03.697467,7.9,0.0,0.0,6.1
2026-07-09T06:58:04.697902,9.0,0.0,0.0,9.0
2026-07-09T06:58:05.698391,10.0,0.0,1.0,11.9
2026-07-09T06:58:06.698872,8.0,2.0,1.0,11.0
2026-07-09T06:58:07.699759,2.0,9.1,10.1,20.8
2026-07-09T06:58:08.700494,5.0,22.8,1.0,25.5
2026-07-09T06:58:09.700858,6.9,2.0,0.0,6.1
2026-07-09T06:58:10.701308,6.1,0.0,0.0,8.8
2026-07-09T06:58:11.701681,6.1,0.0,0.0,8.0
2026-07-09T06:58:12.702123,6.1,1.0,1.0,7.1
2026-07-09T06:58:13.702598,9.1,1.0,1.0,10.1
2026-07-09T06:58:14.703012,4.0,34.7,4.0,35.4
2026-07-09T06:58:15.703375,5.1,6.1,1.0,2.0
2026-07-09T06:58:16.703739,1.0,6.0,6.1,2.0
2026-07-09T06:58:17.704103,0.0,7.8,7.9,2.0
2026-07-09T06:58:18.704461,0.0,7.0,7.9,2.0
2026-07-09T06:58:19.704876,4.0,7.9,4.0,4.0
2026-07-09T06:58:20.705361,6.9,9.0,4.0,2.0
2026-07-09T06:58:21.705779,32.7,38.0,5.9,3.0
2026-07-09T06:58:22.706148,0.0,7.9,7.9,2.0
2026-07-09T06:58:23.706515,0.0,7.9,7.0,2.0
2026-07-09T06:58:24.706872,1.0,7.9,6.0,2.0
2026-07-09T06:58:25.707227,1.0,7.0,7.0,2.0
2026-07-09T06:58:26.707645,2.0,7.0,7.9,3.0
2026-07-09T06:58:27.708179,45.9,76.2,25.8,2.0
2026-07-09T06:58:28.708777,1.0,75.2,72.7,4.0
2026-07-09T06:58:29.709260,1.0,38.0,36.0,3.0
2026-07-09T06:58:30.709617,1.0,7.9,6.0,2.0
2026-07-09T06:58:31.709973,0.0,7.0,7.0,2.0
2026-07-09T06:58:32.710382,2.0,9.9,8.1,2.0
2026-07-09T06:58:33.710863,0.0,9.9,9.9,3.9
2026-07-09T06:58:34.711337,0.0,10.0,10.9,2.0
2026-07-09T06:58:35.711790,0.0,10.0,9.9,3.0
2026-07-09T06:58:36.712248,0.0,10.0,9.0,2.0
2026-07-09T06:58:37.712701,0.0,9.9,9.9,2.0
2026-07-09T06:58:38.713160,0.0,10.0,10.9,2.0
2026-07-09T06:58:39.713646,0.0,10.0,9.0,2.0
2026-07-09T06:58:40.714121,0.0,9.9,9.9,3.0
2026-07-09T06:58:41.714589,0.0,10.0,10.0,2.0
2026-07-09T06:58:42.715051,2.0,10.0,9.0,2.0
2026-07-09T06:58:43.715512,2.0,10.0,9.9,1.0
2026-07-09T06:58:44.715989,2.0,0.0,10.0,9.9
2026-07-09T06:58:45.716463,2.0,0.0,10.8,10.0
2026-07-09T06:58:46.716976,3.0,0.0,9.9,9.0
2026-07-09T06:58:47.717484,3.0,2.0,8.9,8.9
2026-07-09T06:58:48.717997,3.0,0.0,9.9,10.0
2026-07-09T06:58:49.718892,2.0,11.1,21.0,10.0
2026-07-09T06:58:50.719839,3.0,71.7,76.0,7.9
2026-07-09T06:58:51.720669,2.0,68.4,73.0,7.9
2026-07-09T06:58:52.721452,4.0,70.7,72.4,5.0
2026-07-09T06:58:53.721967,1.0,6.1,6.0,4.0
2026-07-09T06:58:54.722412,3.0,0.0,6.1,6.0
2026-07-09T06:58:55.722906,3.0,1.0,9.1,8.1
2026-07-09T06:58:56.723449,3.0,0.0,10.0,9.0
2026-07-09T06:58:57.724022,3.0,2.0,9.0,9.1
2026-07-09T06:58:58.724484,4.0,45.9,43.3,8.9
2026-07-09T06:58:59.724893,3.0,6.1,0.0,5.1
2026-07-09T06:59:00.725314,2.0,6.1,1.0,7.0
2026-07-09T06:59:01.725712,2.0,7.9,0.0,7.0
2026-07-09T06:59:02.726103,3.0,7.9,2.0,5.9
2026-07-09T06:59:03.726491,2.0,22.2,22.8,4.0
2026-07-09T06:59:04.726874,2.0,6.0,3.0,4.1
2026-07-09T06:59:05.727253,2.0,6.9,6.0,2.0
2026-07-09T06:59:06.727635,3.0,5.1,7.9,0.0
2026-07-09T06:59:07.728022,3.0,6.9,7.9,0.0
2026-07-09T06:59:08.728463,3.9,36.6,32.3,2.0
2026-07-09T06:59:09.728945,2.0,8.1,10.9,0.0
2026-07-09T06:59:10.729459,2.0,10.0,10.0,0.0
2026-07-09T06:59:11.729965,3.0,9.9,9.0,0.0
2026-07-09T06:59:12.730456,3.0,9.0,10.9,0.0
2026-07-09T06:59:13.730941,7.1,8.0,5.1,0.0
2026-07-09T06:59:14.731427,12.0,5.1,2.0,2.0
2026-07-09T06:59:15.731914,11.9,0.0,0.0,10.0
2026-07-09T06:59:16.732408,11.9,0.0,0.0,10.0
2026-07-09T06:59:17.732920,11.0,1.0,0.0,10.0
2026-07-09T06:59:18.733543,10.1,75.8,72.0,7.1
2026-07-09T06:59:19.734103,7.1,19.0,16.2,1.0
2026-07-09T06:59:20.734481,5.2,3.0,5.0,0.0
2026-07-09T06:59:21.734858,7.1,3.0,5.0,0.0
2026-07-09T06:59:22.735234,8.0,1.0,4.0,0.0
2026-07-09T06:59:23.735670,11.0,2.0,7.1,0.0
2026-07-09T06:59:24.736147,3.0,10.0,8.9,0.0
2026-07-09T06:59:25.736627,2.0,10.0,9.9,0.0
2026-07-09T06:59:26.737124,2.0,7.0,10.0,2.0
2026-07-09T06:59:27.737622,3.0,38.0,34.7,2.0
2026-07-09T06:59:28.738011,2.0,6.1,6.1,0.0
2026-07-09T06:59:29.738402,3.0,5.1,6.1,0.0
2026-07-09T06:59:30.738782,2.0,6.1,7.9,0.0
2026-07-09T06:59:31.739163,2.0,7.0,7.9,0.0
2026-07-09T06:59:32.739636,3.0,7.0,8.9,0.0
2026-07-09T06:59:33.740225,2.0,40.0,33.0,5.9
2026-07-09T06:59:34.740910,3.0,6.0,1.0,7.9
2026-07-09T06:59:35.741312,2.0,7.0,0.0,7.9
2026-07-09T06:59:36.741691,2.0,6.9,0.0,7.9
2026-07-09T06:59:37.742072,2.0,7.9,0.0,8.0
2026-07-09T06:59:38.742509,2.0,7.9,0.0,7.9
2026-07-09T06:59:39.751979,2.0,10.0,1.0,8.2
2026-07-09T06:59:40.752468,3.0,9.0,0.0,9.0
2026-07-09T06:59:41.752893,2.0,24.5,15.0,9.9
2026-07-09T06:59:42.753283,2.0,7.9,0.0,7.9
2026-07-09T06:59:43.753662,2.0,7.0,1.0,6.1
2026-07-09T06:59:44.754181,0.0,6.9,1.0,6.1
2026-07-09T06:59:45.754563,1.0,7.9,1.0,6.1
2026-07-09T06:59:46.755002,1.0,8.0,0.0,8.9
2026-07-09T06:59:47.755514,1.0,8.2,0.0,10.0
2026-07-09T06:59:48.756034,3.0,9.9,0.0,10.0
2026-07-09T06:59:49.756546,1.0,8.1,0.0,9.9
2026-07-09T06:59:50.757042,1.0,9.0,0.0,10.0
2026-07-09T06:59:51.757541,2.0,9.1,0.0,10.0
2026-07-09T06:59:52.758051,2.0,9.2,0.0,10.0
2026-07-09T06:59:53.758556,2.0,10.1,0.0,10.9
2026-07-09T06:59:54.759136,3.0,12.1,4.0,11.9
2026-07-09T06:59:55.759699,5.9,9.1,59.0,11.1
2026-07-09T06:59:56.760079,2.0,21.2,12.1,5.1
2026-07-09T06:59:57.760533,5.0,7.1,0.0,3.0
2026-07-09T06:59:58.760908,1.0,4.1,4.0,4.0
2026-07-09T06:59:59.761364,5.0,0.0,6.9,3.0
