timestamp,temperature
2026-07-09T06:56:04.793123,56.75
2026-07-09T06:56:05.794100,56.75
2026-07-09T06:56:06.795067,56.75
2026-07-09T06:56:07.796438,56.2
2026-07-09T06:56:08.797429,58.4
2026-07-09T06:56:09.798394,57.85
2026-07-09T06:56:10.799355,57.85
2026-07-09T06:56:11.800305,56.75
2026-07-09T06:56:12.801276,57.3
2026-07-09T06:56:13.802630,56.75
2026-07-09T06:56:14.803730,58.4
2026-07-09T06:56:15.804939,61.15
2026-07-09T06:56:16.806272,61.7
2026-07-09T06:56:17.809009,63.35
2026-07-09T06:56:18.810414,65.0
2026-07-09T06:56:19.811409,63.35
2026-07-09T06:56:20.812375,61.7
2026-07-09T06:56:21.813365,60.6
2026-07-09T06:56:22.814352,60.05
2026-07-09T06:56:23.815462,59.5
2026-07-09T06:56:24.816468,62.25
2026-07-09T06:56:25.817520,60.05
2026-07-09T06:56:26.818477,60.6
2026-07-09T06:56:27.819432,59.5
2026-07-09T06:56:28.820392,59.5
2026-07-09T06:56:29.821685,58.95
2026-07-09T06:56:30.823249,58.4
2026-07-09T06:56:31.824269,60.05
2026-07-09T06:56:32.825314,59.5
2026-07-09T06:56:33.826338,58.4
2026-07-09T06:56:34.827297,58.95
2026-07-09T06:56:35.828251,58.95
2026-07-09T06:56:36.829412,62.25
2026-07-09T06:56:37.830567,61.7
2026-07-09T06:56:38.831581,62.8
2026-07-09T06:56:39.832557,60.05
2026-07-09T06:56:40.833527,61.15
2026-07-09T06:56:41.834885,58.95
2026-07-09T06:56:42.836260,58.95
2026-07-09T06:56:43.837419,62.25
2026-07-09T06:56:44.838670,63.9
2026-07-09T06:56:45.839670,60.6
2026-07-09T06:56:46.840631,61.15
2026-07-09T06:56:47.841608,60.6
2026-07-09T06:56:48.842967,60.05
2026-07-09T06:56:49.844345,58.95
2026-07-09T06:56:50.845747,58.4
2026-07-09T06:56:51.846985,57.85
2026-07-09T06:56:52.848290,57.85
2026-07-09T06:56:53.849747,60.6
2026-07-09T06:56:54.850753,58.95
2026-07-09T06:56:55.851713,58.4
2026-07-09T06:56:56.852671,57.85
2026-07-09T06:56:57.853705,58.95
2026-07-09T06:56:58.854991,57.85
2026-07-09T06:56:59.856239,56.2
2026-07-09T06:57:00.857508,57.3
2026-07-09T06:57:01.858886,56.75
2026-07-09T06:57:02.860199,56.75
2026-07-09T06:57:03.861603,56.2
2026-07-09T06:57:04.862918,56.75
2026-07-09T06:57:05.864182,56.2
2026-07-09T06:57:06.865602,54.55
2026-07-09T06:57:07.866988,56.2
2026-07-09T06:57:08.868363,55.1
2026-07-09T06:57:09.869636,54.55
2026-07-09T06:57:10.870616,57.3
2026-07-09T06:57:11.871576,57.3
2026-07-09T06:57:12.872554,56.75
2026-07-09T06:57:13.874257,57.3
2026-07-09T06:57:14.875931,62.25
2026-07-09T06:57:15.877342,58.95
2026-07-09T06:57:16.878684,56.2
2026-07-09T06:57:17.879668,58.95
2026-07-09T06:57:18.880659,58.4
2026-07-09T06:57:19.881630,57.3
2026-07-09T06:57:20.882591,57.85
2026-07-09T06:57:21.883549,58.4
2026-07-09T06:57:22.884767,57.3
2026-07-09T06:57:23.886038,55.65
2026-07-09T06:57:24.887275,56.75
2026-07-09T06:57:25.888250,57.3
2026-07-09T06:57:26.889204,56.75
2026-07-09T06:57:27.890174,56.2
2026-07-09T06:57:28.891163,57.85
2026-07-09T06:57:29.892115,57.85
2026-07-09T06:57:30.893073,58.4
2026-07-09T06:57:31.894031,58.4
2026-07-09T06:57:32.894983,57.85
2026-07-09T06:57:33.895951,57.85
2026-07-09T06:57:34.896904,58.4
2026-07-09T06:57:35.898160,58.4
2026-07-09T06:57:36.899420,57.3
2026-07-09T06:57:37.900404,58.4
2026-07-09T06:57:38.901377,57.85
2026-07-09T06:57:39.902328,57.85
2026-07-09T06:57:40.903287,57.85
2026-07-09T06:57:41.904261,57.3
2026-07-09T06:57:42.905259,59.5
2026-07-09T06:57:43.906271,58.4
2026-07-09T06:57:44.907226,58.4
2026-07-09T06:57:45.908175,57.3
2026-07-09T06:57:46.909143,57.3
2026-07-09T06:57:47.910434,57.3
2026-07-09T06:57:48.911819,57.85
2026-07-09T06:57:49.913129,56.2
2026-07-09T06:57:50.914380,56.2
2026-07-09T06:57:51.915663,56.2
2026-07-09T06:57:52.917575,56.75
2026-07-09T06:57:53.918708,57.85
2026-07-09T06:57:54.919666,57.3
2026-07-09T06:57:55.920630,57.85
2026-07-09T06:57:56.921603,57.85
2026-07-09T06:57:57.922585,56.2
2026-07-09T06:57:58.923878,55.1
2026-07-09T06:57:59.924866,58.4
2026-07-09T06:58:00.925849,57.3
2026-07-09T06:58:01.926807,57.85
2026-07-09T06:58:02.927767,56.75
2026-07-09T06:58:03.928726,57.85
2026-07-09T06:58:04.930091,56.75
2026-07-09T06:58:05.931392,56.75
2026-07-09T06:58:06.932692,56.2
2026-07-09T06:58:07.933998,59.5
2026-07-09T06:58:08.935164,57.3
2026-07-09T06:58:09.936115,57.3
2026-07-09T06:58:10.937076,57.85
2026-07-09T06:58:11.938049,57.3
2026-07-09T06:58:12.939429,56.75
2026-07-09T06:58:13.940788,55.1
2026-07-09T06:58:14.941787,57.85
2026-07-09T06:58:15.942747,56.2
2026-07-09T06:58:16.943729,56.2
2026-07-09T06:58:17.944690,56.75
2026-07-09T06:58:18.945667,57.3
2026-07-09T06:58:19.947062,56.2
2026-07-09T06:58:20.948392,56.75
2026-07-09T06:58:21.949397,57.85
2026-07-09T06:58:22.950355,57.3
2026-07-09T06:58:23.951309,57.3
2026-07-09T06:58:24.952259,56.75
2026-07-09T06:58:25.953209,57.3
2026-07-09T06:58:26.954736,58.4
2026-07-09T06:58:27.955770,61.15
2026-07-09T06:58:28.956756,60.05
2026-07-09T06:58:29.957741,60.6
2026-07-09T06:58:30.958701,58.95
2026-07-09T06:58:31.959684,57.3
2026-07-09T06:58:32.961071,58.4
2026-07-09T06:58:33.962335,57.3
2026-07-09T06:58:34.963694,56.2
2026-07-09T06:58:35.965084,56.75
2026-07-09T06:58:36.966466,56.2
2026-07-09T06:58:37.967728,54.55
2026-07-09T06:58:38.968970,55.65
2026-07-09T06:58:39.970279,56.2
2026-07-09T06:58:40.971638,55.65
2026-07-09T06:58:41.972933,54.55
2026-07-09T06:58:42.974252,55.65
2026-07-09T06:58:43.976762,55.1
2026-07-09T06:58:44.978575,55.65
2026-07-09T06:58:45.980917,55.1
2026-07-09T06:58:46.983098,54.55
2026-07-09T06:58:47.986027,55.65
2026-07-09T06:58:48.988043,54.55
2026-07-09T06:58:49.989282,57.3
2026-07-09T06:58:50.990575,57.85
2026-07-09T06:58:51.991859,58.95
2026-07-09T06:58:52.993267,60.6
2026-07-09T06:58:53.994472,58.95
2026-07-09T06:58:54.995979,58.4
2026-07-09T06:58:55.997583,57.85
2026-07-09T06:58:56.999219,56.2
2026-07-09T06:58:58.001212,58.95
2026-07-09T06:58:59.002361,58.4
2026-07-09T06:59:00.003338,58.4
2026-07-09T06:59:01.004324,58.4
2026-07-09T06:59:02.005324,58.4
2026-07-09T06:59:03.006648,57.3
2026-07-09T06:59:04.007661,58.4
2026-07-09T06:59:05.008644,57.85
2026-07-09T06:59:06.009745,57.3
2026-07-09T06:59:07.010725,58.4
2026-07-09T06:59:08.011905,57.3
2026-07-09T06:59:09.013323,57.85
2026-07-09T06:59:10.014657,56.75
2026-07-09T06:59:11.015979,57.3
2026-07-09T06:59:12.017395,56.75
2026-07-09T06:59:13.018719,56.75
2026-07-09T06:59:14.020035,54.55
2026-07-09T06:59:15.021375,56.2
2026-07-09T06:59:16.022693,55.65
2026-07-09T06:59:17.024006,56.2
2026-07-09T06:59:18.025564,56.2
2026-07-09T06:59:19.026801,59.5
2026-07-09T06:59:20.027769,58.95
2026-07-09T06:59:21.028739,57.85
2026-07-09T06:59:22.029722,58.4
2026-07-09T06:59:23.030957,57.85
2026-07-09T06:59:24.032258,57.3
2026-07-09T06:59:25.033676,57.3
2026-07-09T06:59:26.035066,56.75
2026-07-09T06:59:27.036475,56.75
2026-07-09T06:59:28.037493,58.4
2026-07-09T06:59:29.038469,57.85
2026-07-09T06:59:30.039449,57.85
2026-07-09T06:59:31.040429,57.3
2026-07-09T06:59:32.041426,56.75
2026-07-09T06:59:33.042812,57.3
2026-07-09T06:59:34.043815,58.95
2026-07-09T06:59:35.044804,57.3
2026-07-09T06:59:36.045790,58.95
2026-07-09T06:59:37.046771,58.4
2026-07-09T06:59:38.047751,58.95
2026-07-09T06:59:39.049068,56.75
2026-07-09T06:59:40.050408,57.3
2026-07-09T06:59:41.053051,57.85
2026-07-09T06:59:42.054496,57.85
2026-07-09T06:59:43.055504,58.4
2026-07-09T06:59:44.056495,58.95
2026-07-09T06:59:45.057490,57.85
2026-07-09T06:59:46.058472,58.4
2026-07-09T06:59:47.059724,57.85
2026-07-09T06:59:48.061124,56.75
2026-07-09T06:59:49.062397,57.3
2026-07-09T06:59:50.063662,57.3
2026-07-09T06:59:51.064928,56.75
2026-07-09T06:59:52.066338,57.85
2026-07-09T06:59:53.067608,57.3
2026-07-09T06:59:54.068994,57.3
2026-07-09T06:59:55.070094,57.85
2026-07-09T06:59:56.071090,57.85
2026-07-09T06:59:57.072058,58.95
2026-07-09T06:59:58.073106,58.4
2026-07-09T06:59:59.074172,58.95
2026-07-09T07:00:00.075541,58.4
2026-07-09T07:00:01.076910,57.85
2026-07-09T07:00:02.078175,57.3
2026-07-09T07:00:03.079153,58.95
2026-07-09T07:00:04.080121,57.3
2026-07-09T07:00:05.081125,57.85
2026-07-09T07:00:06.082134,58.95
2026-07-09T07:00:07.083234,58.95
2026-07-09T07:00:08.084736,58.95
2026-07-09T07:00:09.086075,58.4
2026-07-09T07:00:10.087485,58.95
2026-07-09T07:00:11.089119,60.05
2026-07-09T07:00:12.090332,60.6
2026-07-09T07:00:13.091353,59.5
2026-07-09T07:00:14.092376,59.5
2026-07-09T07:00:15.093427,59.5
2026-07-09T07:00:16.094737,58.95
2026-07-09T07:00:17.096180,58.4
2026-07-09T07:00:18.097470,61.15
2026-07-09T07:00:19.098494,60.6
2026-07-09T07:00:20.099473,60.05
2026-07-09T07:00:21.100456,60.05
2026-07-09T07:00:22.101455,59.5
2026-07-09T07:00:23.102698,59.5
2026-07-09T07:00:24.104157,58.95
2026-07-09T07:00:25.105607,58.4
2026-07-09T07:00:26.106893,58.4
2026-07-09T07:00:27.108316,57.85
2026-07-09T07:00:28.109483,62.25
2026-07-09T07:00:29.110526,61.15
2026-07-09T07:00:30.111516,60.05
2026-07-09T07:00:31.112505,58.95
2026-07-09T07:00:32.113510,59.5
2026-07-09T07:00:33.114829,58.95
2026-07-09T07:00:34.116141,57.3
2026-07-09T07:00:35.117662,61.15
2026-07-09T07:00:36.119269,63.35
2026-07-09T07:00:37.120688,63.35
2026-07-09T07:00:38.121766,61.15
2026-07-09T07:00:39.122773,61.15
2026-07-09T07:00:40.124197,60.6
2026-07-09T07:00:41.125723,59.5
2026-07-09T07:00:42.127036,57.85
2026-07-09T07:00:43.128363,58.4
2026-07-09T07:00:44.129691,58.4
2026-07-09T07:00:45.131295,61.7
2026-07-09T07:00:46.132331,59.5
2026-07-09T07:00:47.133330,60.05
2026-07-09T07:00:48.134295,60.05
2026-07-09T07:00:49.135268,59.5
2026-07-09T07:00:50.136562,62.8
2026-07-09T07:00:51.137742,61.7
2026-07-09T07:00:52.138764,62.25
2026-07-09T07:00:53.139786,59.5
2026-07-09T07:00:54.140877,60.05
2026-07-09T07:00:55.142192,59.5
2026-07-09T07:00:56.143502,58.95
2026-07-09T07:00:57.144964,57.85
2026-07-09T07:00:58.146476,57.85
2026-07-09T07:00:59.147779,57.3
2026-07-09T07:01:00.149163,57.85
2026-07-09T07:01:01.150541,58.4
2026-07-09T07:01:02.151983,57.3
2026-07-09T07:01:03.153396,56.75
2026-07-09T07:01:04.154726,55.65
2026-07-09T07:01:05.156193,56.75
2026-07-09T07:01:06.157650,56.2
2026-07-09T07:01:07.158967,56.75
2026-07-09T07:01:08.159964,56.75
2026-07-09T07:01:09.161006,57.3
2026-07-09T07:01:10.161983,57.3
2026-07-09T07:01:11.163022,58.4
2026-07-09T07:01:12.163990,57.85
2026-07-09T07:01:13.165302,57.3
2026-07-09T07:01:14.166295,60.6
2026-07-09T07:01:15.167279,61.7
2026-07-09T07:01:16.168257,58.4
2026-07-09T07:01:17.169223,59.5
2026-07-09T07:01:18.170199,58.4
2026-07-09T07:01:19.171488,57.85
2026-07-09T07:01:20.172889,57.85
2026-07-09T07:01:21.174315,56.75
2026-07-09T07:01:22.175586,57.3
2026-07-09T07:01:23.176577,60.05
2026-07-09T07:01:24.177572,61.15
2026-07-09T07:01:25.178547,63.9
2026-07-09T07:01:26.179527,65.0
2026-07-09T07:01:27.180504,65.55
2026-07-09T07:01:28.181523,66.65
2026-07-09T07:01:29.182510,66.65
2026-07-09T07:01:30.183498,65.0
2026-07-09T07:01:31.184473,63.9
2026-07-09T07:01:32.185467,63.35
2026-07-09T07:01:33.186773,61.7
2026-07-09T07:01:34.188038,61.15
2026-07-09T07:01:35.191856,59.5
2026-07-09T07:01:36.193607,58.95
2026-07-09T07:01:37.197179,58.4
2026-07-09T07:01:38.200324,58.95
2026-07-09T07:01:39.202394,58.95
2026-07-09T07:01:40.204159,57.3
2026-07-09T07:01:41.205857,57.85
2026-07-09T07:01:42.207412,57.85
2026-07-09T07:01:43.208939,57.3
2026-07-09T07:01:44.210516,57.3
2026-07-09T07:01:45.212113,57.85
2026-07-09T07:01:46.214226,60.05
2026-07-09T07:01:47.215214,57.85
2026-07-09T07:01:48.216189,57.85
2026-07-09T07:01:49.217169,58.95
2026-07-09T07:01:50.218151,58.95
2026-07-09T07:01:51.219456,57.85
2026-07-09T07:01:52.220449,58.95
2026-07-09T07:01:53.221456,57.85
2026-07-09T07:01:54.222428,58.95
2026-07-09T07:01:55.223404,58.95
2026-07-09T07:01:56.225113,59.5
2026-07-09T07:01:57.226541,58.4
2026-07-09T07:01:58.227945,58.4
2026-07-09T07:01:59.229341,57.3
2026-07-09T07:02:00.230716,57.3
2026-07-09T07:02:01.232030,56.75
2026-07-09T07:02:02.233359,57.3
2026-07-09T07:02:03.234481,58.4
2026-07-09T07:02:04.235634,58.4
2026-07-09T07:02:05.236728,57.85
2026-07-09T07:02:06.237719,56.75
2026-07-09T07:02:07.238706,58.4
2026-07-09T07:02:08.240044,57.85
2026-07-09T07:02:09.241064,58.95
2026-07-09T07:02:10.242047,58.95
2026-07-09T07:02:11.243024,57.85
2026-07-09T07:02:12.243998,58.4
2026-07-09T07:02:13.244973,56.75
2026-07-09T07:02:14.246361,57.3
2026-07-09T07:02:15.248273,57.85
2026-07-09T07:02:16.249374,58.4
2026-07-09T07:02:17.250353,57.3
2026-07-09T07:02:18.251331,58.95
2026-07-09T07:02:19.252311,57.85
2026-07-09T07:02:20.253306,60.05
2026-07-09T07:02:21.254674,58.4
2026-07-09T07:02:22.256083,58.4
2026-07-09T07:02:23.257384,57.3
2026-07-09T07:02:24.258772,57.3
2026-07-09T07:02:25.259767,58.95
2026-07-09T07:02:26.260745,58.4
2026-07-09T07:02:27.261776,57.3
2026-07-09T07:02:28.262748,57.85
2026-07-09T07:02:29.263815,58.95
2026-07-09T07:02:30.264977,59.5
2026-07-09T07:02:31.265972,58.95
2026-07-09T07:02:32.266951,58.95
2026-07-09T07:02:33.267926,58.95
2026-07-09T07:02:34.268989,60.6
2026-07-09T07:02:35.270103,60.05
2026-07-09T07:02:36.271126,59.5
2026-07-09T07:02:37.272092,57.85
2026-07-09T07:02:38.273054,57.85
2026-07-09T07:02:39.274034,58.95
2026-07-09T07:02:40.275264,57.3
2026-07-09T07:02:41.276347,60.05
2026-07-09T07:02:42.278040,62.25
2026-07-09T07:02:43.279205,61.15
2026-07-09T07:02:44.280175,59.5
2026-07-09T07:02:45.281157,60.05
2026-07-09T07:02:46.282468,58.95
2026-07-09T07:02:47.283787,58.4
2026-07-09T07:02:48.285186,57.3
2026-07-09T07:02:49.287612,57.85
2026-07-09T07:02:50.289373,61.7
2026-07-09T07:02:51.290518,63.35
2026-07-09T07:02:52.291887,60.05
2026-07-09T07:02:53.292856,59.5
2026-07-09T07:02:54.293848,59.5
2026-07-09T07:02:55.295077,59.5
2026-07-09T07:02:56.296475,58.95
2026-07-09T07:02:57.297814,56.75
2026-07-09T07:02:58.299191,56.75
2026-07-09T07:02:59.300179,58.4
2026-07-09T07:03:00.301155,58.95
2026-07-09T07:03:01.302123,58.4
2026-07-09T07:03:02.303090,57.85
2026-07-09T07:03:03.304583,60.6
2026-07-09T07:03:04.305888,58.95
2026-07-09T07:03:05.307266,58.4
2026-07-09T07:03:06.308572,57.85
2026-07-09T07:03:07.309929,56.2
2026-07-09T07:03:08.310925,58.95
2026-07-09T07:03:09.311971,58.4
2026-07-09T07:03:10.312937,57.3
2026-07-09T07:03:11.314729,58.95
2026-07-09T07:03:12.315735,59.5
2026-07-09T07:03:13.316967,58.4
2026-07-09T07:03:14.318230,58.4
2026-07-09T07:03:15.319483,56.2
2026-07-09T07:03:16.320748,56.2
2026-07-09T07:03:17.322117,56.75
2026-07-09T07:03:18.323388,56.75
2026-07-09T07:03:19.324682,56.75
2026-07-09T07:03:20.326248,59.5
2026-07-09T07:03:21.327250,58.4
2026-07-09T07:03:22.328214,57.85
2026-07-09T07:03:23.330170,60.05
2026-07-09T07:03:24.331174,56.2
2026-07-09T07:03:25.332484,57.3
2026-07-09T07:03:26.333970,60.6
2026-07-09T07:03:27.334996,58.4
2026-07-09T07:03:28.335969,58.95
2026-07-09T07:03:29.336943,58.95
2026-07-09T07:03:30.338009,58.95
2026-07-09T07:03:31.339391,58.4
2026-07-09T07:03:32.340722,56.75
2026-07-09T07:03:33.342007,57.3
2026-07-09T07:03:34.343262,56.2
2026-07-09T07:03:35.344744,55.65
2026-07-09T07:03:36.346077,56.2
2026-07-09T07:03:37.347057,58.95
2026-07-09T07:03:38.348050,57.3
2026-07-09T07:03:39.349050,58.4
2026-07-09T07:03:40.350041,57.85
2026-07-09T07:03:41.351010,58.4
2026-07-09T07:03:42.352416,56.75
2026-07-09T07:03:43.353733,60.05
2026-07-09T07:03:44.354839,58.4
2026-07-09T07:03:45.355805,58.4
2026-07-09T07:03:46.356770,57.85
2026-07-09T07:03:47.357779,59.5
2026-07-09T07:03:48.359034,58.4
2026-07-09T07:03:49.360362,57.3
2026-07-09T07:03:50.361757,57.3
2026-07-09T07:03:51.363010,56.75
2026-07-09T07:03:52.364414,56.2
2026-07-09T07:03:53.365758,56.2
2026-07-09T07:03:54.367170,56.2
2026-07-09T07:03:55.368590,58.4
2026-07-09T07:03:56.369924,61.15
2026-07-09T07:03:57.371172,62.25
2026-07-09T07:03:58.372121,58.4
2026-07-09T07:03:59.373094,58.95
2026-07-09T07:04:00.374360,57.3
2026-07-09T07:04:01.375628,57.3
2026-07-09T07:04:02.376939,57.3
2026-07-09T07:04:03.378424,58.4
2026-07-09T07:04:04.379591,60.05
2026-07-09T07:04:05.380573,61.15
2026-07-09T07:04:06.381592,63.35
2026-07-09T07:04:07.382562,61.15
2026-07-09T07:04:08.383711,60.6
2026-07-09T07:04:09.384966,57.85
2026-07-09T07:04:10.385971,62.25
2026-07-09T07:04:11.386933,59.5
2026-07-09T07:04:12.387890,59.5
2026-07-09T07:04:13.388845,58.4
2026-07-09T07:04:14.389819,59.5
2026-07-09T07:04:15.391033,57.3
2026-07-09T07:04:16.392020,62.25
2026-07-09T07:04:17.392981,60.6
2026-07-09T07:04:18.393964,63.35
2026-07-09T07:04:19.394950,65.0
2026-07-09T07:04:20.395967,66.1
2026-07-09T07:04:21.396937,66.1
2026-07-09T07:04:22.397918,67.2
2026-07-09T07:04:23.398886,67.75
