timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T06:24:22.847511,0.0,7.1,9.9,2.0
2026-07-09T06:24:23.848041,0.0,26.7,8.0,16.2
2026-07-09T06:24:24.848698,2.0,12.0,6.1,15.8
2026-07-09T06:24:25.849137,3.0,0.0,7.8,3.0
2026-07-09T06:24:26.849523,3.0,0.0,6.1,2.0
2026-07-09T06:24:27.849883,1.0,0.0,6.1,6.0
2026-07-09T06:24:28.850322,1.0,1.0,7.0,5.1
2026-07-09T06:24:29.850823,1.0,0.0,9.0,8.0
2026-07-09T06:24:30.851306,0.0,0.0,8.1,7.1
2026-07-09T06:24:31.851773,0.0,1.0,9.0,8.0
2026-07-09T06:24:32.852387,1.0,3.0,9.9,8.1
2026-07-09T06:24:33.852895,1.0,29.0,6.0,32.0
2026-07-09T06:24:34.853314,2.0,0.0,5.1,4.0
2026-07-09T06:24:35.853703,3.0,4.0,6.1,0.0
2026-07-09T06:24:36.854062,5.9,1.0,6.9,0.0
2026-07-09T06:24:37.854418,6.0,0.0,6.1,0.0
2026-07-09T06:24:38.854863,8.9,0.0,9.0,0.0
2026-07-09T06:24:39.855305,0.0,17.8,8.0,19.8
2026-07-09T06:24:40.855701,0.0,0.0,7.0,6.0
2026-07-09T06:24:41.856093,0.0,1.0,6.0,5.9
2026-07-09T06:24:42.856464,0.0,3.0,6.0,2.0
2026-07-09T06:24:43.856818,1.0,5.1,6.0,1.0
2026-07-09T06:24:44.857275,1.0,7.0,7.1,0.0
2026-07-09T06:24:45.857788,1.0,7.9,7.1,0.0
2026-07-09T06:24:46.858220,1.0,22.0,7.9,15.0
2026-07-09T06:24:47.858611,1.0,5.1,6.0,0.0
2026-07-09T06:24:48.859002,0.0,6.0,6.1,0.0
2026-07-09T06:24:49.859376,4.0,2.0,6.9,0.0
2026-07-09T06:24:50.859734,5.9,0.0,6.0,0.0
2026-07-09T06:24:51.860172,7.1,0.0,9.0,1.0
2026-07-09T06:24:52.860629,8.0,16.0,7.9,15.0
2026-07-09T06:24:53.861048,5.9,0.0,6.1,0.0
2026-07-09T06:24:54.861430,6.0,0.0,6.9,0.0
2026-07-09T06:24:55.861801,5.1,0.0,6.0,0.0
2026-07-09T06:24:56.862489,7.8,3.0,6.1,3.0
2026-07-09T06:24:57.862961,1.0,41.4,7.0,40.0
2026-07-09T06:24:58.863360,2.0,1.0,7.0,3.0
2026-07-09T06:24:59.863741,5.0,2.0,6.9,0.0
2026-07-09T06:25:00.864102,1.0,1.0,6.0,2.0
2026-07-09T06:25:01.864512,5.0,2.0,6.1,2.0
2026-07-09T06:25:02.865062,7.0,0.0,7.1,0.0
2026-07-09T06:25:03.865562,7.1,1.0,8.1,1.0
2026-07-09T06:25:04.866075,8.0,0.0,9.0,0.0
2026-07-09T06:25:05.866585,7.1,1.0,8.1,1.0
2026-07-09T06:25:06.867119,7.1,19.8,9.9,21.6
2026-07-09T06:25:07.867690,3.0,58.2,3.0,56.0
2026-07-09T06:25:08.868327,0.0,12.0,5.9,15.0
2026-07-09T06:25:09.868723,0.0,5.0,3.0,3.0
2026-07-09T06:25:10.869102,0.0,6.1,0.0,6.0
2026-07-09T06:25:11.869539,1.0,6.1,1.0,5.9
2026-07-09T06:25:12.870198,1.0,9.0,0.0,8.9
2026-07-09T06:25:13.870844,0.0,9.0,8.0,0.0
2026-07-09T06:25:14.871279,2.0,4.0,35.4,34.0
2026-07-09T06:25:15.871680,2.0,4.0,5.1,2.0
2026-07-09T06:25:16.872069,2.0,6.1,5.1,0.0
2026-07-09T06:25:17.872443,1.0,6.0,4.0,0.0
2026-07-09T06:25:18.872799,1.0,6.0,6.9,1.0
2026-07-09T06:25:19.873250,0.0,8.0,7.1,1.0
2026-07-09T06:25:20.873793,3.0,9.0,22.8,22.0
2026-07-09T06:25:21.874271,2.0,4.1,9.0,15.2
2026-07-09T06:25:22.874656,1.0,6.0,0.0,5.0
2026-07-09T06:25:23.875016,1.0,7.0,0.0,5.1
2026-07-09T06:25:24.875374,0.0,6.0,0.0,5.9
2026-07-09T06:25:25.875812,0.0,7.0,0.0,7.0
2026-07-09T06:25:26.876315,0.0,9.0,2.0,7.1
2026-07-09T06:25:27.876819,0.0,9.0,1.0,8.9
2026-07-09T06:25:28.877247,1.0,6.1,17.0,22.0
2026-07-09T06:25:29.877843,4.0,6.9,21.8,18.0
2026-07-09T06:25:30.878338,27.0,7.0,40.0,10.0
2026-07-09T06:25:31.878788,2.0,7.0,5.0,0.0
2026-07-09T06:25:32.879149,0.0,6.0,4.0,0.0
2026-07-09T06:25:33.879576,1.0,7.1,8.0,1.0
2026-07-09T06:25:34.879994,30.0,8.1,34.0,0.0
2026-07-09T06:25:35.880353,1.0,6.1,4.0,0.0
2026-07-09T06:25:36.880713,1.0,6.0,4.1,1.0
2026-07-09T06:25:37.881072,0.0,6.0,6.9,0.0
2026-07-09T06:25:38.881431,0.0,6.1,5.1,0.0
2026-07-09T06:25:39.881856,0.0,7.0,7.0,0.0
2026-07-09T06:25:40.882348,4.0,9.0,1.0,4.0
2026-07-09T06:25:41.882770,21.8,8.0,16.8,2.0
2026-07-09T06:25:42.883139,0.0,4.0,4.0,4.0
2026-07-09T06:25:43.883533,0.0,0.0,6.0,6.9
2026-07-09T06:25:44.883910,0.0,0.0,6.9,5.1
2026-07-09T06:25:45.884285,0.0,1.0,7.0,6.0
2026-07-09T06:25:46.884699,0.0,0.0,7.9,7.0
2026-07-09T06:25:47.885158,0.0,0.0,9.0,8.8
2026-07-09T06:25:48.893569,21.8,1.0,28.7,7.0
2026-07-09T06:25:49.894000,0.0,12.0,14.0,3.0
2026-07-09T06:25:50.894355,1.0,4.0,5.0,3.0
2026-07-09T06:25:51.894817,3.0,4.0,1.0,3.0
2026-07-09T06:25:52.895178,0.0,5.0,1.0,6.9
2026-07-09T06:25:53.895719,0.0,6.0,2.0,6.9
2026-07-09T06:25:54.896164,2.0,36.4,28.3,5.1
2026-07-09T06:25:55.896572,0.0,5.0,1.0,5.1
2026-07-09T06:25:56.896949,0.0,5.0,2.0,5.9
2026-07-09T06:25:57.897316,0.0,5.0,1.0,6.0
2026-07-09T06:25:58.897675,1.0,6.0,2.0,5.1
2026-07-09T06:25:59.898099,0.0,7.0,1.0,7.9
2026-07-09T06:26:00.898587,1.0,7.0,2.0,8.9
2026-07-09T06:26:01.899093,0.0,7.1,2.0,8.0
2026-07-09T06:26:02.899699,2.0,28.0,22.2,7.9
2026-07-09T06:26:03.900233,3.0,27.3,22.2,0.0
2026-07-09T06:26:04.900614,1.0,5.9,5.0,1.0
2026-07-09T06:26:05.901057,3.0,5.0,2.0,3.0
2026-07-09T06:26:06.901427,4.0,5.0,2.0,2.0
2026-07-09T06:26:07.901870,0.0,7.0,7.0,1.0
2026-07-09T06:26:08.902373,0.0,3.0,9.0,6.0
2026-07-09T06:26:09.902870,1.0,1.0,9.0,6.0
2026-07-09T06:26:10.903342,7.1,0.0,8.1,1.0
2026-07-09T06:26:11.903805,6.9,2.0,9.0,0.0
2026-07-09T06:26:12.904239,1.0,19.2,21.0,2.0
2026-07-09T06:26:13.904641,1.0,2.0,6.0,3.0
2026-07-09T06:26:14.905132,0.0,5.9,6.1,0.0
2026-07-09T06:26:15.905530,0.0,6.0,6.9,0.0
2026-07-09T06:26:16.905891,2.0,4.0,7.9,0.0
2026-07-09T06:26:17.906299,2.0,2.0,8.0,4.0
2026-07-09T06:26:18.907190,1.0,5.9,15.8,8.9
2026-07-09T06:26:19.907771,2.0,17.0,14.1,0.0
2026-07-09T06:26:20.908138,0.0,5.9,6.9,0.0
2026-07-09T06:26:21.908497,0.0,4.1,6.0,1.0
2026-07-09T06:26:22.908855,2.0,5.1,5.1,0.0
2026-07-09T06:26:23.909210,1.0,5.0,6.0,0.0
2026-07-09T06:26:24.909687,1.0,8.0,8.1,0.0
2026-07-09T06:26:25.910193,1.0,7.1,9.9,1.0
2026-07-09T06:26:26.910698,0.0,8.9,9.0,0.0
2026-07-09T06:26:27.912033,48.0,54.5,7.0,1.0
2026-07-09T06:26:28.912622,52.5,60.2,5.1,3.0
2026-07-09T06:26:29.913064,7.8,10.0,6.0,3.0
2026-07-09T06:26:30.913435,2.0,0.0,5.1,3.0
2026-07-09T06:26:31.913821,1.0,0.0,6.0,5.1
2026-07-09T06:26:32.914283,0.0,4.0,8.1,4.0
2026-07-09T06:26:33.914800,8.0,0.0,9.0,0.0
2026-07-09T06:26:34.915279,8.0,0.0,9.9,0.0
2026-07-09T06:26:35.915693,25.0,44.6,29.3,2.0
2026-07-09T06:26:36.916063,6.9,0.0,6.1,0.0
2026-07-09T06:26:37.916440,3.0,1.0,7.8,1.0
2026-07-09T06:26:38.916923,1.0,4.0,5.1,2.0
2026-07-09T06:26:39.917293,1.0,5.1,6.1,1.0
2026-07-09T06:26:40.917731,0.0,5.0,7.1,3.0
2026-07-09T06:26:41.918188,0.0,8.0,9.0,1.0
2026-07-09T06:26:42.918675,1.0,8.0,8.1,1.0
2026-07-09T06:26:43.919157,0.0,7.0,9.0,0.0
2026-07-09T06:26:44.919650,1.0,6.1,9.0,3.0
2026-07-09T06:26:45.920167,0.0,8.8,8.1,1.0
2026-07-09T06:26:46.920653,1.0,7.1,10.0,0.0
2026-07-09T06:26:47.921140,1.0,8.0,9.0,0.0
2026-07-09T06:26:48.921626,0.0,8.0,9.0,0.0
2026-07-09T06:26:49.922109,1.0,6.1,8.1,2.0
2026-07-09T06:26:50.922642,2.0,6.0,9.9,0.0
2026-07-09T06:26:51.923079,1.0,18.0,22.0,5.0
2026-07-09T06:26:52.923440,2.0,5.1,6.1,1.0
2026-07-09T06:26:53.923801,0.0,6.9,6.9,0.0
2026-07-09T06:26:54.924169,0.0,1.0,6.0,5.9
2026-07-09T06:26:55.924533,1.0,0.0,6.1,5.9
2026-07-09T06:26:56.925448,0.0,24.0,29.7,8.0
2026-07-09T06:26:57.926136,0.0,6.0,12.0,6.0
2026-07-09T06:26:58.926498,0.0,0.0,6.9,5.9
2026-07-09T06:26:59.926868,0.0,0.0,5.1,6.0
2026-07-09T06:27:00.927236,1.0,1.0,6.1,4.1
2026-07-09T06:27:01.927661,1.0,0.0,6.1,6.0
2026-07-09T06:27:02.928181,0.0,7.0,16.0,8.0
2026-07-09T06:27:03.928729,0.0,58.0,60.0,5.0
2026-07-09T06:27:04.929317,1.0,55.4,59.4,5.1
2026-07-09T06:27:05.930228,1.0,55.4,58.8,5.1
2026-07-09T06:27:06.931207,1.0,55.0,58.6,5.0
2026-07-09T06:27:07.931770,2.0,56.0,58.6,5.1
2026-07-09T06:27:08.932231,1.0,5.9,9.2,5.1
2026-07-09T06:27:09.932596,0.0,0.0,6.1,5.0
2026-07-09T06:27:10.933027,0.0,0.0,6.0,6.9
2026-07-09T06:27:11.933414,1.0,0.0,6.0,6.9
2026-07-09T06:27:12.934179,1.0,38.6,40.0,5.0
2026-07-09T06:27:13.934924,1.0,26.5,23.2,0.0
2026-07-09T06:27:14.935314,0.0,7.0,6.9,0.0
2026-07-09T06:27:15.935703,1.0,6.0,6.9,0.0
2026-07-09T06:27:16.936093,0.0,7.8,5.9,0.0
2026-07-09T06:27:17.936483,0.0,7.0,6.0,0.0
2026-07-09T06:27:18.936926,1.0,9.0,8.0,0.0
2026-07-09T06:27:19.937364,27.3,7.9,36.6,1.0
2026-07-09T06:27:20.937761,0.0,6.0,6.9,0.0
2026-07-09T06:27:21.938148,0.0,7.0,6.0,1.0
2026-07-09T06:27:22.938534,0.0,5.1,4.1,0.0
2026-07-09T06:27:23.938904,1.0,6.0,3.0,2.0
2026-07-09T06:27:24.940728,10.9,7.1,11.0,2.9
2026-07-09T06:27:25.941290,54.9,5.1,62.6,3.0
2026-07-09T06:27:26.941831,53.0,5.1,60.0,3.0
2026-07-09T06:27:27.942287,18.8,4.0,22.4,3.0
2026-07-09T06:27:28.942671,2.0,4.0,6.9,1.0
2026-07-09T06:27:29.943179,6.9,1.0,0.0,6.0
2026-07-09T06:27:30.943645,9.0,8.0,1.0,0.0
2026-07-09T06:27:31.944323,8.0,31.0,27.7,1.0
2026-07-09T06:27:32.944966,6.0,55.6,56.1,3.0
2026-07-09T06:27:33.945716,5.9,44.4,47.0,5.0
2026-07-09T06:27:34.946116,5.9,6.0,1.0,0.0
2026-07-09T06:27:35.946493,5.1,4.0,1.0,4.0
2026-07-09T06:27:36.946923,5.0,3.0,2.0,2.0
2026-07-09T06:27:37.947539,7.1,4.0,2.0,4.0
2026-07-09T06:27:38.948172,6.1,7.0,2.0,2.0
2026-07-09T06:27:39.948650,7.1,2.0,2.0,6.0
2026-07-09T06:27:40.949125,8.9,0.0,6.0,4.0
2026-07-09T06:27:41.949609,7.1,0.0,8.1,2.0
2026-07-09T06:27:42.950044,5.1,28.4,35.4,3.0
2026-07-09T06:27:43.950459,5.0,0.0,5.1,2.0
2026-07-09T06:27:44.950841,5.0,1.0,5.0,2.0
2026-07-09T06:27:45.951210,5.1,0.0,6.0,1.0
2026-07-09T06:27:46.951572,5.0,0.0,6.9,0.0
2026-07-09T06:27:47.952012,6.1,0.0,7.0,2.0
2026-07-09T06:27:48.952486,7.9,0.0,8.0,2.0
2026-07-09T06:27:49.952953,8.0,0.0,8.0,1.0
2026-07-09T06:27:50.953430,7.0,1.0,8.0,3.9
2026-07-09T06:27:51.953893,8.0,0.0,7.1,1.0
2026-07-09T06:27:52.954368,7.1,1.0,8.0,2.0
2026-07-09T06:27:53.954859,7.0,1.0,7.1,1.0
2026-07-09T06:27:54.955325,8.0,0.0,7.1,2.0
2026-07-09T06:27:55.955797,7.1,0.0,7.1,1.0
2026-07-09T06:27:56.956267,7.9,0.0,9.0,2.0
2026-07-09T06:27:57.956735,6.1,1.0,7.1,2.0
2026-07-09T06:27:58.957532,8.0,9.0,17.0,3.0
2026-07-09T06:27:59.958342,5.0,20.0,26.7,2.0
2026-07-09T06:28:00.958721,5.0,4.0,2.0,1.0
2026-07-09T06:28:01.959091,6.0,5.0,0.0,1.0
2026-07-09T06:28:02.959607,6.0,26.5,24.0,2.0
2026-07-09T06:28:03.960090,2.0,46.5,46.5,6.0
2026-07-09T06:28:04.960634,6.9,7.0,1.0,4.0
2026-07-09T06:28:05.961051,7.1,22.2,16.2,2.0
2026-07-09T06:28:06.961426,2.0,5.0,4.0,2.9
2026-07-09T06:28:07.961795,0.0,4.0,3.0,5.0
2026-07-09T06:28:08.962157,0.0,1.0,4.0,6.9
2026-07-09T06:28:09.962521,0.0,0.0,5.1,6.1
2026-07-09T06:28:10.962942,0.0,0.0,6.0,7.0
2026-07-09T06:28:11.963401,0.0,0.0,8.0,9.9
2026-07-09T06:28:12.963862,0.0,0.0,8.9,9.9
2026-07-09T06:28:13.964370,0.0,9.1,18.8,10.0
2026-07-09T06:28:14.964832,2.0,18.8,24.2,7.0
2026-07-09T06:28:15.965202,0.0,0.0,5.9,6.9
2026-07-09T06:28:16.965596,0.0,0.0,5.1,6.1
2026-07-09T06:28:17.965962,0.0,0.0,6.0,6.0
2026-07-09T06:28:18.966519,0.0,11.0,17.0,7.0
2026-07-09T06:28:19.967441,0.0,21.0,22.2,4.0
2026-07-09T06:28:20.967810,1.0,5.9,5.0,0.0
2026-07-09T06:28:21.968405,0.0,16.0,18.0,1.0
2026-07-09T06:28:22.969134,0.0,20.8,18.8,5.9
2026-07-09T06:28:23.969601,0.0,6.0,0.0,6.0
2026-07-09T06:28:24.970100,1.0,7.1,1.0,9.9
2026-07-09T06:28:25.970613,10.2,17.0,0.0,8.1
2026-07-09T06:28:26.971044,5.0,9.1,1.0,6.1
2026-07-09T06:28:27.971419,0.0,6.0,0.0,5.1
2026-07-09T06:28:28.971790,1.0,5.9,0.0,6.9
2026-07-09T06:28:29.972154,0.0,6.9,0.0,7.0
2026-07-09T06:28:30.973605,25.0,29.7,1.0,7.0
2026-07-09T06:28:31.974091,0.0,10.9,0.0,11.0
2026-07-09T06:28:32.974455,0.0,6.0,0.0,7.8
2026-07-09T06:28:33.974888,0.0,5.9,0.0,6.1
2026-07-09T06:28:34.975454,0.0,17.0,12.0,6.9
2026-07-09T06:28:35.975942,0.0,19.2,16.2,6.1
2026-07-09T06:28:36.976373,2.0,8.0,1.0,8.0
2026-07-09T06:28:37.976851,1.0,8.0,1.0,7.1
2026-07-09T06:28:38.977446,1.0,9.1,1.0,7.9
2026-07-09T06:28:39.978042,1.0,8.1,0.0,8.0
2026-07-09T06:28:40.978532,0.0,9.1,1.0,7.9
2026-07-09T06:28:41.979090,1.0,24.5,18.0,6.1
2026-07-09T06:28:42.979462,3.0,0.0,4.0,6.0
2026-07-09T06:28:43.979909,0.0,0.0,7.0,5.0
2026-07-09T06:28:44.980352,0.0,2.0,5.0,5.9
2026-07-09T06:28:45.980797,0.0,5.0,2.0,5.0
2026-07-09T06:28:46.981226,2.0,8.0,2.0,7.0
2026-07-09T06:28:47.981652,1.0,34.0,24.2,13.9
2026-07-09T06:28:48.982026,1.0,5.0,2.9,5.0
2026-07-09T06:28:49.982392,0.0,6.0,1.0,5.1
2026-07-09T06:28:50.982761,1.0,5.9,1.0,5.0
2026-07-09T06:28:51.983125,0.0,4.1,2.0,5.0
2026-07-09T06:28:52.983549,2.0,7.9,2.0,7.9
2026-07-09T06:28:53.984015,0.0,6.1,2.0,7.1
2026-07-09T06:28:54.984482,0.0,7.1,1.0,8.0
2026-07-09T06:28:55.984993,1.0,19.0,13.0,8.9
2026-07-09T06:28:56.985448,1.0,22.2,20.0,6.0
2026-07-09T06:28:57.985867,2.0,2.0,4.0,6.0
2026-07-09T06:28:58.986318,3.0,0.0,3.0,7.0
2026-07-09T06:28:59.986777,0.0,0.0,5.9,6.0
2026-07-09T06:29:00.987221,2.0,0.0,5.0,6.0
2026-07-09T06:29:01.987710,5.1,2.0,0.0,10.0
2026-07-09T06:29:02.988129,3.0,19.2,15.8,8.1
2026-07-09T06:29:03.988498,4.0,0.0,3.0,6.9
2026-07-09T06:29:04.988866,0.0,1.0,5.0,6.0
2026-07-09T06:29:05.989253,1.0,2.0,3.0,7.0
2026-07-09T06:29:06.989621,4.0,1.0,2.0,6.1
2026-07-09T06:29:07.990047,0.0,3.0,3.0,7.0
2026-07-09T06:29:08.990517,4.0,4.0,1.0,9.0
2026-07-09T06:29:09.991190,3.0,35.0,30.0,8.9
2026-07-09T06:29:10.991647,1.0,1.0,5.0,6.1
2026-07-09T06:29:11.992017,1.0,5.9,0.0,6.9
2026-07-09T06:29:12.992383,4.0,1.0,2.0,6.0
2026-07-09T06:29:13.992749,4.0,0.0,2.0,6.0
2026-07-09T06:29:14.993201,5.0,0.0,2.0,6.1
2026-07-09T06:29:15.993766,7.0,42.6,43.0,8.0
2026-07-09T06:29:16.994335,6.1,52.5,59.4,2.0
2026-07-09T06:29:17.994899,6.9,27.0,32.7,1.0
2026-07-09T06:29:18.995272,5.9,0.0,5.9,1.0
2026-07-09T06:29:19.995640,6.9,0.0,5.1,1.0
2026-07-09T06:29:20.996096,7.0,0.0,6.9,1.0
2026-07-09T06:29:21.996586,8.9,0.0,8.0,2.0
2026-07-09T06:29:22.997056,7.1,1.0,8.0,1.0
2026-07-09T06:29:23.997492,5.0,4.0,7.9,2.0
2026-07-09T06:29:24.997990,0.0,5.1,4.0,7.9
2026-07-09T06:29:25.998483,2.0,8.0,1.0,9.0
2026-07-09T06:29:26.998958,1.0,7.0,0.0,9.9
2026-07-09T06:29:27.999430,0.0,7.1,0.0,9.9
2026-07-09T06:29:28.999899,1.0,7.1,0.0,9.1
2026-07-09T06:29:30.000368,0.0,8.0,1.0,9.9
2026-07-09T06:29:31.000851,1.0,7.1,1.0,9.0
2026-07-09T06:29:32.001349,1.0,8.0,1.0,9.0
2026-07-09T06:29:33.001923,1.0,7.1,1.0,9.0
2026-07-09T06:29:34.002404,1.0,7.1,0.0,9.9
2026-07-09T06:29:35.002882,1.0,2.0,6.0,9.0
2026-07-09T06:29:36.003354,1.0,1.0,7.1,9.0
2026-07-09T06:29:37.003818,1.0,0.0,7.0,8.1
2026-07-09T06:29:38.004286,1.0,1.0,7.1,10.8
2026-07-09T06:29:39.004743,4.1,57.4,60.6,4.0
2026-07-09T06:29:40.005169,5.1,54.0,60.4,1.0
2026-07-09T06:29:41.005626,5.0,55.8,59.6,1.0
2026-07-09T06:29:42.006004,6.0,15.0,16.2,1.0
2026-07-09T06:29:43.006372,4.0,1.0,4.0,2.0
2026-07-09T06:29:44.006798,7.9,0.0,8.0,2.0
2026-07-09T06:29:45.007263,7.1,1.0,8.9,1.0
2026-07-09T06:29:46.007767,7.1,0.0,8.0,2.0
2026-07-09T06:29:47.008216,6.0,30.4,36.0,1.0
2026-07-09T06:29:48.008587,5.9,0.0,6.9,2.0
2026-07-09T06:29:49.008955,5.1,0.0,6.0,1.0
2026-07-09T06:29:50.009407,5.9,0.0,5.1,1.0
2026-07-09T06:29:51.009846,5.0,1.0,4.0,1.0
2026-07-09T06:29:52.010298,7.9,1.0,7.9,2.0
2026-07-09T06:29:53.010790,5.1,1.0,4.0,6.0
2026-07-09T06:29:54.011260,8.0,2.0,0.0,7.1
2026-07-09T06:29:55.011725,5.1,3.9,0.0,9.9
2026-07-09T06:29:56.012194,4.0,4.0,1.0,9.0
2026-07-09T06:29:57.012602,5.0,31.0,31.3,7.9
2026-07-09T06:29:58.012968,0.0,6.9,0.0,6.1
2026-07-09T06:29:59.013344,0.0,4.0,1.0,6.0
2026-07-09T06:30:00.013717,2.0,5.1,2.0,6.0
2026-07-09T06:30:01.014087,0.0,5.1,0.0,6.0
2026-07-09T06:30:02.014524,0.0,6.9,0.0,6.1
2026-07-09T06:30:03.015005,0.0,8.0,1.0,9.0
2026-07-09T06:30:04.015476,2.0,8.1,0.0,9.0
2026-07-09T06:30:05.015949,1.0,7.9,1.0,7.1
2026-07-09T06:30:06.016421,0.0,8.0,2.0,7.9
2026-07-09T06:30:07.017009,3.0,32.7,6.0,31.6
2026-07-09T06:30:08.017422,4.9,43.0,0.0,46.9
2026-07-09T06:30:09.017926,0.0,5.0,1.0,5.1
2026-07-09T06:30:10.018437,2.0,4.1,0.0,6.1
2026-07-09T06:30:11.018911,5.9,5.9,0.0,0.0
2026-07-09T06:30:12.019354,7.0,5.9,0.0,2.0
2026-07-09T06:30:13.019843,5.9,7.1,3.0,1.0
2026-07-09T06:30:14.020329,0.0,7.0,0.0,10.8
2026-07-09T06:30:15.020953,0.0,7.9,1.0,9.1
2026-07-09T06:30:16.021735,1.0,20.2,15.0,9.0
2026-07-09T06:30:17.022381,0.0,19.0,15.2,7.9
2026-07-09T06:30:18.022836,0.0,6.9,0.0,6.0
2026-07-09T06:30:19.023206,1.0,6.9,0.0,5.0
2026-07-09T06:30:20.023575,0.0,7.0,1.0,5.1
2026-07-09T06:30:21.024018,1.0,6.0,1.0,5.1
2026-07-09T06:30:22.024498,0.0,9.9,0.0,7.9
2026-07-09T06:30:23.024913,3.0,34.3,29.3,6.1
2026-07-09T06:30:24.025299,0.0,6.1,1.0,5.0
2026-07-09T06:30:25.025671,1.0,6.9,0.0,6.0
2026-07-09T06:30:26.026039,0.0,6.1,0.0,5.1
2026-07-09T06:30:27.026408,1.0,6.1,0.0,5.0
2026-07-09T06:30:28.026858,0.0,7.1,2.0,6.1
2026-07-09T06:30:29.027373,1.0,9.0,1.0,8.0
2026-07-09T06:30:30.027804,1.0,23.8,15.2,7.9
2026-07-09T06:30:31.028181,2.0,5.1,1.0,3.1
2026-07-09T06:30:32.028558,4.0,6.0,3.0,0.0
2026-07-09T06:30:33.028933,2.0,6.9,4.0,0.0
2026-07-09T06:30:34.029315,0.0,6.1,5.9,0.0
2026-07-09T06:30:35.029767,4.0,6.9,1.0,2.0
2026-07-09T06:30:36.030262,8.9,8.1,0.0,0.0
2026-07-09T06:30:37.030733,4.0,10.0,0.0,4.0
2026-07-09T06:30:38.031205,2.0,7.0,4.0,4.0
2026-07-09T06:30:39.031683,9.0,0.0,7.0,2.0
2026-07-09T06:30:40.032183,4.0,4.0,7.1,3.0
2026-07-09T06:30:41.032696,8.9,2.0,5.1,1.0
2026-07-09T06:30:42.033192,7.0,0.0,7.1,5.0
2026-07-09T06:30:43.033702,0.0,5.9,5.0,9.0
2026-07-09T06:30:44.034188,0.0,6.0,2.0,9.0
2026-07-09T06:30:45.034650,0.0,23.0,15.0,8.1
2026-07-09T06:30:46.035048,2.0,18.0,14.0,6.0
2026-07-09T06:30:47.035430,0.0,6.0,1.0,6.0
2026-07-09T06:30:48.035804,0.0,5.0,1.0,6.0
