timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-18T10:31:40.506016,17006837760,16101523456,905314304,5.3,12097486848,2294972416,2272591872,43401216,4303896576
2026-06-18T10:31:41.507300,17006837760,16100524032,906313728,5.3,12096487424,2297511936,2272591872,43401216,4303896576
2026-06-18T10:31:42.507722,17006837760,16106323968,900513792,5.3,12102287360,2290483200,2272591872,43401216,4303896576
2026-06-18T10:31:43.508026,17006837760,16109027328,897810432,5.3,12104990720,2290483200,2272591872,43401216,4303896576
2026-06-18T10:31:44.508272,17006837760,16108044288,898793472,5.3,12104007680,2290483200,2272591872,43401216,4303896576
2026-06-18T10:31:45.508577,17006837760,16108978176,897859584,5.3,12104941568,2290483200,2272591872,43401216,4303896576
2026-06-18T10:31:46.508975,17006837760,16110223360,896614400,5.3,12106186752,2290483200,2272591872,43401216,4303896576
2026-06-18T10:31:47.509431,17006837760,16110944256,895893504,5.3,12106907648,2290483200,2272591872,43401216,4303896576
2026-06-18T10:31:48.509993,17006837760,16113319936,893517824,5.3,12109283328,2290483200,2272591872,43401216,4303896576
2026-06-18T10:31:49.511690,17006837760,16113696768,893140992,5.3,12109660160,2290483200,2272591872,43401216,4303896576
2026-06-18T10:31:50.512398,17006837760,16105979904,900857856,5.3,12101943296,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:51.512769,17006837760,16103129088,903708672,5.3,12099092480,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:52.513006,17006837760,16103292928,903544832,5.3,12099256320,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:53.513261,17006837760,16101212160,905625600,5.3,12097175552,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:54.513513,17006837760,16101048320,905789440,5.3,12097011712,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:55.513801,17006837760,16101376000,905461760,5.3,12097339392,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:56.514099,17006837760,16101392384,905445376,5.3,12097355776,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:57.514415,17006837760,16094887936,911949824,5.4,12090851328,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:58.514720,17006837760,16093282304,913555456,5.4,12089245696,2294546432,2272591872,43401216,4303896576
2026-06-18T10:31:59.515057,17006837760,16095772672,911065088,5.4,12091736064,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:00.516782,17006837760,16095690752,911147008,5.4,12091654144,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:01.517087,17006837760,16097738752,909099008,5.3,12093702144,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:02.517378,17006837760,16099852288,906985472,5.3,12095815680,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:03.517670,17006837760,16101588992,905248768,5.3,12097552384,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:04.518010,17006837760,16102817792,904019968,5.3,12098781184,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:05.518638,17006837760,16102948864,903888896,5.3,12098912256,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:06.519300,17006837760,16097165312,909672448,5.3,12093128704,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:07.519555,17006837760,16087351296,919486464,5.4,12083314688,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:08.519938,17006837760,16086810624,920027136,5.4,12082774016,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:09.520677,17006837760,16088186880,918650880,5.4,12084150272,2294988800,2272591872,43401216,4303896576
2026-06-18T10:32:10.521509,17006837760,16090300416,916537344,5.4,12086263808,2295496704,2272591872,43401216,4303896576
2026-06-18T10:32:11.521829,17006837760,16090726400,916111360,5.4,12086689792,2295496704,2272591872,43401216,4303896576
2026-06-18T10:32:12.528756,17006837760,16092872704,913965056,5.4,12088836096,2296004608,2272591872,43401216,4303896576
2026-06-18T10:32:13.529032,17006837760,16094134272,912703488,5.4,12090097664,2296004608,2272591872,43401216,4303896576
2026-06-18T10:32:14.529270,17006837760,16096083968,910753792,5.4,12092047360,2296004608,2272591872,43401216,4303896576
2026-06-18T10:32:15.529525,17006837760,16098492416,908345344,5.3,12094455808,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:16.529785,17006837760,16097738752,909099008,5.3,12093702144,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:17.530058,17006837760,16098377728,908460032,5.3,12094341120,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:18.530334,17006837760,16100835328,906002432,5.3,12096798720,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:19.530598,17006837760,16101736448,905101312,5.3,12097699840,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:20.530895,17006837760,16102359040,904478720,5.3,12098322432,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:21.531186,17006837760,16099622912,907214848,5.3,12095586304,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:22.531479,17006837760,16099868672,906969088,5.3,12095832064,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:23.533007,17006837760,16100376576,906461184,5.3,12096339968,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:24.533571,17006837760,16103260160,903577600,5.3,12099223552,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:25.533819,17006837760,16103424000,903413760,5.3,12099387392,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:26.534135,17006837760,16102047744,904790016,5.3,12098011136,2296512512,2272591872,43401216,4303896576
2026-06-18T10:32:27.534517,17006837760,16103784448,903053312,5.3,12099747840,2297020416,2272591872,43401216,4303896576
2026-06-18T10:32:28.535997,17006837760,16102948864,903888896,5.3,12098912256,2297020416,2272591872,43401216,4303896576
2026-06-18T10:32:29.536463,17006837760,16103653376,903184384,5.3,12099616768,2297020416,2272591872,43401216,4303896576
2026-06-18T10:32:30.536759,17006837760,16106192896,900644864,5.3,12102156288,2297020416,2272591872,43401216,4303896576
2026-06-18T10:32:31.537133,17006837760,16105209856,901627904,5.3,12101173248,2297020416,2272591872,43401216,4303896576
2026-06-18T10:32:32.537437,17006837760,16104570880,902266880,5.3,12100534272,2297020416,2272591872,43401216,4303896576
2026-06-18T10:32:33.537840,17006837760,16105209856,901627904,5.3,12101173248,2297020416,2272591872,43401216,4303896576
2026-06-18T10:32:34.538494,17006837760,16099803136,907034624,5.3,12095766528,2300575744,2272591872,43401216,4303896576
2026-06-18T10:32:35.539059,17006837760,16097116160,909721600,5.3,12093079552,2302099456,2272591872,43401216,4303896576
2026-06-18T10:32:36.540757,17006837760,16096919552,909918208,5.4,12092882944,2295857152,2272591872,43401216,4303896576
2026-06-18T10:32:37.541074,17006837760,16099377152,907460608,5.3,12095340544,2295857152,2272591872,43401216,4303896576
2026-06-18T10:32:38.541362,17006837760,16099655680,907182080,5.3,12095619072,2295857152,2272591872,43401216,4303896576
2026-06-18T10:32:39.541718,17006837760,16093970432,912867328,5.4,12089933824,2295906304,2272591872,43401216,4303896576
2026-06-18T10:32:40.542024,17006837760,16095330304,911507456,5.4,12091293696,2295906304,2272591872,43401216,4303896576
2026-06-18T10:32:41.542590,17006837760,16097853440,908984320,5.3,12093816832,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:42.542970,17006837760,16097804288,909033472,5.3,12093767680,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:43.543265,17006837760,16097492992,909344768,5.3,12093456384,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:44.543632,17006837760,16098721792,908115968,5.3,12094685184,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:45.546578,17006837760,16100786176,906051584,5.3,12096749568,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:46.547714,17006837760,16102211584,904626176,5.3,12098174976,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:47.548402,17006837760,16104259584,902578176,5.3,12100222976,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:48.552581,17006837760,16105635840,901201920,5.3,12101599232,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:49.552887,17006837760,16105488384,901349376,5.3,12101451776,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:50.553191,17006837760,16105209856,901627904,5.3,12101173248,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:51.553495,17006837760,16106258432,900579328,5.3,12102221824,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:52.553812,17006837760,16107077632,899760128,5.3,12103041024,2296414208,2272591872,43401216,4303896576
2026-06-18T10:32:53.554297,17006837760,16102522880,904314880,5.3,12098486272,2299412480,2272591872,43401216,4303896576
2026-06-18T10:32:54.554723,17006837760,16101539840,905297920,5.3,12097503232,2299412480,2272591872,43401216,4303896576
2026-06-18T10:32:55.555024,17006837760,16101834752,905003008,5.3,12097798144,2299412480,2272591872,43401216,4303896576
2026-06-18T10:32:56.555273,17006837760,16102899712,903938048,5.3,12098863104,2299412480,2272591872,43401216,4303896576
2026-06-18T10:32:57.555522,17006837760,16100933632,905904128,5.3,12096897024,2299412480,2272591872,43401216,4303896576
2026-06-18T10:32:58.555805,17006837760,16100196352,906641408,5.3,12096159744,2299412480,2272591872,43401216,4303896576
2026-06-18T10:32:59.556121,17006837760,16099131392,907706368,5.3,12095094784,2299920384,2272591872,43401216,4303896576
2026-06-18T10:33:00.557246,17006837760,16098263040,908574720,5.3,12094226432,2299920384,2272591872,43401216,4303896576
2026-06-18T10:33:01.558104,17006837760,16096903168,909934592,5.4,12092866560,2299920384,2272591872,43401216,4303896576
2026-06-18T10:33:02.560438,17006837760,16097378304,909459456,5.3,12093341696,2299920384,2272591872,43401216,4303896576
2026-06-18T10:33:03.560746,17006837760,16096280576,910557184,5.4,12092243968,2301952000,2272591872,43401216,4303896576
2026-06-18T10:33:04.561455,17006837760,16096460800,910376960,5.4,12092424192,2301952000,2272591872,43401216,4303896576
2026-06-18T10:33:05.561878,17006837760,16097722368,909115392,5.3,12093685760,2301952000,2272591872,43401216,4303896576
2026-06-18T10:33:06.562246,17006837760,16091316224,915521536,5.4,12087279616,2301952000,2272591872,43401216,4303896576
2026-06-18T10:33:07.562591,17006837760,16080371712,926466048,5.4,12076335104,2304491520,2272591872,43401216,4303896576
2026-06-18T10:33:08.562893,17006837760,16080715776,926121984,5.4,12076679168,2298118144,2272591872,43401216,4303896576
2026-06-18T10:33:09.563193,17006837760,16081797120,925040640,5.4,12077760512,2298118144,2272591872,43401216,4303896576
2026-06-18T10:33:10.563491,17006837760,16086351872,920485888,5.4,12082315264,2298118144,2272591872,43401216,4303896576
2026-06-18T10:33:11.563746,17006837760,16088907776,917929984,5.4,12084871168,2298118144,2272591872,43401216,4303896576
2026-06-18T10:33:12.564046,17006837760,16088383488,918454272,5.4,12084346880,2298118144,2272591872,43401216,4303896576
2026-06-18T10:33:13.564404,17006837760,16091987968,914849792,5.4,12087951360,2298118144,2272591872,43401216,4303896576
2026-06-18T10:33:14.564688,17006837760,16089186304,917651456,5.4,12085149696,2301165568,2272591872,43401216,4303896576
2026-06-18T10:33:15.564939,17006837760,16088629248,918208512,5.4,12084592640,2301165568,2272591872,43401216,4303896576
2026-06-18T10:33:16.565195,17006837760,16089858048,916979712,5.4,12085821440,2301165568,2272591872,43401216,4303896576
2026-06-18T10:33:17.565493,17006837760,16091250688,915587072,5.4,12087214080,2301165568,2272591872,43401216,4303896576
2026-06-18T10:33:18.565883,17006837760,16092692480,914145280,5.4,12088655872,2301165568,2272591872,43401216,4303896576
2026-06-18T10:33:19.566557,17006837760,16094330880,912506880,5.4,12090294272,2301165568,2272591872,43401216,4303896576
2026-06-18T10:33:20.567102,17006837760,16095363072,911474688,5.4,12091326464,2301673472,2272591872,43401216,4303896576
2026-06-18T10:33:21.567850,17006837760,16095199232,911638528,5.4,12091162624,2301968384,2272591872,43401216,4303896576
2026-06-18T10:33:22.568182,17006837760,16095887360,910950400,5.4,12091850752,2301968384,2272591872,43401216,4303896576
2026-06-18T10:33:23.568433,17006837760,16096460800,910376960,5.4,12092424192,2301968384,2272591872,43401216,4303896576
2026-06-18T10:33:24.568680,17006837760,16097034240,909803520,5.3,12092997632,2301968384,2272591872,43401216,4303896576
2026-06-18T10:33:25.568935,17006837760,16098869248,907968512,5.3,12094832640,2301968384,2272591872,43401216,4303896576
2026-06-18T10:33:26.569858,17006837760,16099229696,907608064,5.3,12095193088,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:27.570411,17006837760,16099377152,907460608,5.3,12095340544,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:28.570673,17006837760,16097968128,908869632,5.3,12093931520,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:29.570934,17006837760,16099344384,907493376,5.3,12095307776,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:30.571194,17006837760,16098574336,908263424,5.3,12094537728,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:31.571472,17006837760,16098803712,908034048,5.3,12094767104,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:32.571782,17006837760,16100687872,906149888,5.3,12096651264,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:33.572158,17006837760,16099737600,907100160,5.3,12095700992,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:34.572537,17006837760,16099393536,907444224,5.3,12095356928,2302476288,2272591872,43401216,4303896576
2026-06-18T10:33:35.573947,17006837760,16099328000,907509760,5.3,12095291392,2302984192,2272591872,43401216,4303896576
2026-06-18T10:33:36.574487,17006837760,16097525760,909312000,5.3,12093489152,2302984192,2272591872,43401216,4303896576
2026-06-18T10:33:37.574833,17006837760,16097771520,909066240,5.3,12093734912,2302984192,2272591872,43401216,4303896576
2026-06-18T10:33:38.575745,17006837760,16096264192,910573568,5.4,12092227584,2302984192,2272591872,43401216,4303896576
2026-06-18T10:33:39.576263,17006837760,16092315648,914522112,5.4,12088279040,2302984192,2272591872,43401216,4303896576
2026-06-18T10:33:40.580678,17006837760,16092348416,914489344,5.4,12088311808,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:41.581674,17006837760,16093970432,912867328,5.4,12089933824,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:42.582013,17006837760,16094560256,912277504,5.4,12090523648,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:43.582323,17006837760,16094658560,912179200,5.4,12090621952,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:44.582630,17006837760,16094199808,912637952,5.4,12090163200,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:45.582901,17006837760,16095068160,911769600,5.4,12091031552,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:46.583159,17006837760,16095494144,911343616,5.4,12091457536,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:47.583416,17006837760,16096296960,910540800,5.4,12092260352,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:48.583671,17006837760,16095297536,911540224,5.4,12091260928,2303492096,2272591872,43401216,4303896576
2026-06-18T10:33:49.583928,17006837760,16096804864,910032896,5.4,12092768256,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:50.584205,17006837760,16096280576,910557184,5.4,12092243968,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:51.584503,17006837760,16091611136,915226624,5.4,12087574528,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:52.584780,17006837760,16092086272,914751488,5.4,12088049664,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:53.585042,17006837760,16092561408,914276352,5.4,12088524800,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:54.585300,17006837760,16092200960,914636800,5.4,12088164352,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:55.585550,17006837760,16093560832,913276928,5.4,12089524224,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:56.585803,17006837760,16092217344,914620416,5.4,12088180736,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:57.586153,17006837760,16084779008,922058752,5.4,12080742400,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:58.586622,17006837760,16085434368,921403392,5.4,12081397760,2304000000,2272591872,43401216,4303896576
2026-06-18T10:33:59.592483,17006837760,16085549056,921288704,5.4,12081512448,2304507904,2272591872,43401216,4303896576
2026-06-18T10:34:00.593853,17006837760,16085417984,921419776,5.4,12081381376,2305015808,2272591872,43401216,4303896576
2026-06-18T10:34:01.596760,17006837760,16077914112,928923648,5.5,12073877504,2306539520,2272591872,43401216,4303896576
2026-06-18T10:34:02.597130,17006837760,16076914688,929923072,5.5,12072878080,2308571136,2272591872,43401216,4303896576
2026-06-18T10:34:03.597527,17006837760,16085811200,921026560,5.4,12081774592,2301919232,2272591872,43401216,4303896576
2026-06-18T10:34:04.597824,17006837760,16073228288,933609472,5.5,12069191680,2302001152,2272591872,43401216,4303896576
2026-06-18T10:34:05.598150,17006837760,16077062144,929775616,5.5,12073025536,2302001152,2272591872,43401216,4303896576
2026-06-18T10:34:06.598462,17006837760,16082223104,924614656,5.4,12078186496,2302001152,2272591872,43401216,4303896576
2026-06-18T10:34:07.598768,17006837760,16085057536,921780224,5.4,12081020928,2302001152,2272591872,43401216,4303896576
2026-06-18T10:34:08.599214,17006837760,16083697664,923140096,5.4,12079661056,2306392064,2272591872,43401216,4303896576
2026-06-18T10:34:09.599668,17006837760,16084336640,922501120,5.4,12080300032,2306392064,2272591872,43401216,4303896576
2026-06-18T10:34:10.599929,17006837760,16085860352,920977408,5.4,12081823744,2306392064,2272591872,43401216,4303896576
2026-06-18T10:34:11.600175,17006837760,16089202688,917635072,5.4,12085166080,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:12.600431,17006837760,16089333760,917504000,5.4,12085297152,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:13.600720,17006837760,16089333760,917504000,5.4,12085297152,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:14.601030,17006837760,16090431488,916406272,5.4,12086394880,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:15.601345,17006837760,16090038272,916799488,5.4,12086001664,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:16.601653,17006837760,16091037696,915800064,5.4,12087001088,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:17.602078,17006837760,16091955200,914882560,5.4,12087918592,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:18.602667,17006837760,16092643328,914194432,5.4,12088606720,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:19.603069,17006837760,16089579520,917258240,5.4,12085542912,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:20.603757,17006837760,16089645056,917192704,5.4,12085608448,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:21.604206,17006837760,16090611712,916226048,5.4,12086575104,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:22.604990,17006837760,16084336640,922501120,5.4,12080300032,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:23.605525,17006837760,16084090880,922746880,5.4,12080054272,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:24.605932,17006837760,16086220800,920616960,5.4,12082184192,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:25.606689,17006837760,16085827584,921010176,5.4,12081790976,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:26.606928,17006837760,16086089728,920748032,5.4,12082053120,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:27.607176,17006837760,16086941696,919896064,5.4,12082905088,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:28.607434,17006837760,16088711168,918126592,5.4,12084674560,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:29.607723,17006837760,16089890816,916946944,5.4,12085854208,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:30.608060,17006837760,16088776704,918061056,5.4,12084740096,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:31.611141,17006837760,16090038272,916799488,5.4,12086001664,2306899968,2272591872,43401216,4303896576
2026-06-18T10:34:32.611400,17006837760,16090365952,916471808,5.4,12086329344,2307407872,2272591872,43401216,4303896576
2026-06-18T10:34:33.611661,17006837760,16092020736,914817024,5.4,12087984128,2307407872,2272591872,43401216,4303896576
2026-06-18T10:34:34.611918,17006837760,16089415680,917422080,5.4,12085379072,2307407872,2272591872,43401216,4303896576
2026-06-18T10:34:35.612805,17006837760,16090333184,916504576,5.4,12086296576,2307407872,2272591872,43401216,4303896576
2026-06-18T10:34:36.614896,17006837760,16084172800,922664960,5.4,12080136192,2309439488,2272591872,43401216,4303896576
2026-06-18T10:34:37.616264,17006837760,16082206720,924631040,5.4,12078170112,2313502720,2272591872,43401216,4303896576
2026-06-18T10:34:38.616776,17006837760,16078127104,928710656,5.5,12074090496,2317058048,2272591872,43401216,4303896576
2026-06-18T10:34:39.621608,17006837760,16062234624,944603136,5.6,12058198016,2325692416,2272591872,43401216,4303896576
2026-06-18T10:34:40.622075,17006837760,16054943744,951894016,5.6,12050907136,2330771456,2272591872,43401216,4303896576
2026-06-18T10:34:41.622564,17006837760,16049537024,957300736,5.6,12045500416,2332295168,2272591872,43401216,4303896576
2026-06-18T10:34:42.624768,17006837760,16045785088,961052672,5.7,12041748480,2332295168,2272591872,43401216,4303896576
2026-06-18T10:34:43.625198,17006837760,16054632448,952205312,5.6,12050595840,2321940480,2272591872,43401216,4303896576
2026-06-18T10:34:44.625506,17006837760,16069574656,937263104,5.5,12065538048,2310766592,2272591872,43401216,4303896576
2026-06-18T10:34:45.625758,17006837760,16070098944,936738816,5.5,12066062336,2310766592,2272591872,43401216,4303896576
2026-06-18T10:34:46.628587,17006837760,16064987136,941850624,5.5,12060950528,2308734976,2272591872,43401216,4303896576
2026-06-18T10:34:47.628890,17006837760,16066691072,940146688,5.5,12062654464,2300641280,2272591872,43401216,4303896576
2026-06-18T10:34:48.629137,17006837760,16071802880,935034880,5.5,12067766272,2300641280,2272591872,43401216,4303896576
2026-06-18T10:34:49.629392,17006837760,16072458240,934379520,5.5,12068421632,2300641280,2272591872,43401216,4303896576
2026-06-18T10:34:50.629656,17006837760,16073900032,932937728,5.5,12069863424,2300641280,2272591872,43401216,4303896576
2026-06-18T10:34:51.629952,17006837760,16076767232,930070528,5.5,12072730624,2300641280,2272591872,43401216,4303896576
2026-06-18T10:34:52.630681,17006837760,16080371712,926466048,5.4,12076335104,2300641280,2272591872,43401216,4303896576
2026-06-18T10:34:53.631318,17006837760,16081403904,925433856,5.4,12077367296,2307489792,2272591872,43401216,4303896576
2026-06-18T10:34:54.632864,17006837760,16081600512,925237248,5.4,12077563904,2307489792,2272591872,43401216,4303896576
2026-06-18T10:34:55.633332,17006837760,16082665472,924172288,5.4,12078628864,2307489792,2272591872,43401216,4303896576
