Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-08T20:19:52.408913,796.7,05.1117,0.50600,02.5856
2026-07-08T20:19:53.411511,797.7,05.1096,0.53877,02.7477
2026-07-08T20:19:54.414624,798.7,05.1100,0.57212,02.9235
2026-07-08T20:19:55.414743,799.7,05.1125,0.49693,02.5393
2026-07-08T20:19:56.419774,800.7,05.1023,0.49569,02.5280
2026-07-08T20:19:57.423688,801.7,05.1108,0.49146,02.5113
2026-07-08T20:19:58.428939,802.7,05.1108,0.49633,02.5362
2026-07-08T20:19:59.431179,803.7,05.1109,0.52058,02.6601
2026-07-08T20:20:00.435456,804.7,05.1108,0.51120,02.6122
2026-07-08T20:20:01.440215,805.7,05.1036,0.57965,02.9562
2026-07-08T20:20:02.445250,806.7,05.1107,0.49058,02.5068
2026-07-08T20:20:03.450236,807.7,05.1110,0.52694,02.6926
2026-07-08T20:20:04.452721,808.7,05.1105,0.49326,02.5205
2026-07-08T20:20:05.456761,809.7,05.1105,0.49465,02.5276
2026-07-08T20:20:06.459032,810.7,05.1030,0.52257,02.6651
2026-07-08T20:20:07.462577,811.7,05.1105,0.49509,02.5299
2026-07-08T20:20:08.467614,812.7,05.1102,0.54649,02.7925
2026-07-08T20:20:09.472579,813.7,05.1102,0.51195,02.6160
2026-07-08T20:20:10.476906,814.8,05.1103,0.49091,02.5085
2026-07-08T20:20:11.481982,815.8,05.1105,0.49709,02.5401
2026-07-08T20:20:12.487082,816.8,05.1106,0.49382,02.5234
2026-07-08T20:20:13.492178,817.8,05.1120,0.63621,03.2510
2026-07-08T20:20:14.493167,818.8,05.1107,0.63783,03.2593
2026-07-08T20:20:15.493681,819.8,05.1030,0.73032,03.7246
2026-07-08T20:20:16.498810,820.8,05.1107,0.63676,03.2538
2026-07-08T20:20:17.503824,821.8,05.1008,0.76716,03.9125
2026-07-08T20:20:18.508541,822.8,05.1162,0.52448,02.6800
2026-07-08T20:20:19.513690,823.8,05.1106,0.49436,02.5261
2026-07-08T20:20:20.514159,824.8,05.1147,0.64465,03.2941
2026-07-08T20:20:21.518296,825.8,05.1107,0.77331,03.9516
2026-07-08T20:20:22.523823,826.8,05.1120,0.63733,03.2567
2026-07-08T20:20:23.526075,827.8,05.1104,0.78081,03.9899
2026-07-08T20:20:24.531035,828.8,05.1162,0.63722,03.2561
2026-07-08T20:20:25.536147,829.8,05.1101,0.54091,02.7640
2026-07-08T20:20:26.539658,830.8,05.1099,0.49863,02.5430
2026-07-08T20:20:27.544852,831.8,05.1100,0.51051,02.6087
2026-07-08T20:20:28.549956,832.8,05.1097,0.57503,02.9326
2026-07-08T20:20:29.558993,833.8,05.1100,0.49582,02.5336
2026-07-08T20:20:30.556920,834.8,05.1101,0.57714,02.9491
2026-07-08T20:20:31.561482,835.8,05.1147,0.49793,02.5444
2026-07-08T20:20:32.566438,836.8,05.1098,0.59916,03.0557
2026-07-08T20:20:33.570382,837.8,05.1101,0.49243,02.5163
2026-07-08T20:20:34.572241,838.8,05.1078,0.55189,02.8146
2026-07-08T20:20:35.573516,839.8,05.1098,0.51761,02.6398
2026-07-08T20:20:36.575718,840.8,05.1098,0.57956,02.9557
2026-07-08T20:20:37.578038,841.9,05.1099,0.49216,02.5100
2026-07-08T20:20:38.583285,842.9,05.1098,0.56039,02.8579
2026-07-08T20:20:39.586716,843.9,05.1097,0.54262,02.7673
2026-07-08T20:20:40.591705,844.9,05.1099,0.49142,02.5062
2026-07-08T20:20:41.592805,845.9,05.1080,0.57780,02.9467
2026-07-08T20:20:42.599298,846.9,05.1105,0.50313,02.5709
2026-07-08T20:20:43.606967,847.9,05.1051,0.58835,03.0005
2026-07-08T20:20:44.607897,848.9,05.1103,0.88531,04.5239
2026-07-08T20:20:45.612886,849.9,05.0975,1.20221,06.1192
2026-07-08T20:20:46.621573,850.9,05.1099,1.05117,05.3609
2026-07-08T20:20:47.628471,851.9,05.1008,0.77558,03.9554
2026-07-08T20:20:48.634727,852.9,05.1090,0.80824,04.1220
2026-07-08T20:20:49.644575,853.9,05.1091,0.95648,04.8780
2026-07-08T20:20:50.651041,854.9,05.1123,0.67342,03.4411
2026-07-08T20:20:51.658848,855.9,05.1022,0.68962,03.5170
2026-07-08T20:20:52.666214,856.9,05.1093,0.63687,03.2480
2026-07-08T20:20:53.672575,857.9,05.1036,0.68195,03.4779
2026-07-08T20:20:54.680493,859.0,05.1111,0.57230,02.9244
2026-07-08T20:20:55.683220,860.0,05.1028,0.54542,02.7816
2026-07-08T20:20:56.691791,861.0,05.1095,0.50676,02.5844
2026-07-08T20:20:57.697805,862.0,05.1008,0.84341,04.3013
2026-07-08T20:20:58.703132,863.0,05.1120,0.65435,03.3437
2026-07-08T20:20:59.704607,864.0,05.1016,0.73149,03.7305
2026-07-08T20:21:00.706475,865.0,05.1153,0.63356,03.2374
2026-07-08T20:21:01.709294,866.0,05.1093,0.63684,03.2478
2026-07-08T20:21:02.711469,867.0,05.1181,0.49719,02.5406
2026-07-08T20:21:03.718160,868.0,05.1114,0.50366,02.5737
2026-07-08T20:21:04.724843,869.0,05.1047,0.60087,03.0644
2026-07-08T20:21:05.728064,870.0,05.1120,0.53379,02.7276
2026-07-08T20:21:06.735004,871.0,05.1092,0.60465,03.0837
2026-07-08T20:21:07.743142,872.0,05.1095,0.52257,02.6651
2026-07-08T20:21:08.744839,873.0,05.1092,0.54488,02.7788
2026-07-08T20:21:09.751445,874.0,05.1096,0.55069,02.8085
2026-07-08T20:21:10.759071,875.0,05.1108,0.51364,02.6247
2026-07-08T20:21:11.760333,876.0,05.1116,0.52653,02.6905
2026-07-08T20:21:12.766919,877.0,05.1096,0.59810,03.0503
2026-07-08T20:21:13.770865,878.0,05.1130,0.52749,02.6954
2026-07-08T20:21:14.779029,879.1,05.1039,0.54275,02.7680
2026-07-08T20:21:15.784672,880.1,05.1159,0.55039,02.8124
2026-07-08T20:21:16.794580,881.1,05.1094,0.47269,02.4107
2026-07-08T20:21:17.800902,882.1,05.1096,0.48200,02.4582
2026-07-08T20:21:18.807968,883.1,05.1095,0.54400,02.7744
2026-07-08T20:21:19.816832,884.1,05.1097,0.57877,02.9517
2026-07-08T20:21:20.823164,885.1,05.1096,0.52553,02.6802
2026-07-08T20:21:21.825771,886.1,05.1053,0.51072,02.6046
2026-07-08T20:21:22.831646,887.1,05.1089,0.53041,02.7050
2026-07-08T20:21:23.839480,888.1,05.1051,0.51420,02.6224
2026-07-08T20:21:24.848488,889.1,05.1101,0.48490,02.4778
2026-07-08T20:21:25.858132,890.1,05.1053,0.48857,02.4917
2026-07-08T20:21:26.865764,891.1,05.1156,0.48115,02.4586
2026-07-08T20:21:27.875267,892.1,05.1119,0.47303,02.4171
2026-07-08T20:21:28.878534,893.2,05.1148,0.50172,02.5637
2026-07-08T20:21:29.878835,894.2,05.1106,0.49860,02.5478
2026-07-08T20:21:30.880692,895.2,05.1108,0.72167,03.6877
2026-07-08T20:21:31.882816,896.2,05.1111,0.63627,03.2513
2026-07-08T20:21:32.886520,897.2,05.1022,0.62728,03.1991
2026-07-08T20:21:33.889605,898.2,05.1144,0.61800,03.1579
2026-07-08T20:21:34.890347,899.2,05.1111,0.61617,03.1486
2026-07-08T20:21:35.900432,900.2,05.1166,0.48903,02.4989
2026-07-08T20:21:36.901206,901.2,05.1109,0.53166,02.7167
2026-07-08T20:21:37.903516,902.2,05.1086,0.49894,02.5445
2026-07-08T20:21:38.908093,903.2,05.1108,0.49468,02.5278
2026-07-08T20:21:39.911086,904.2,05.1037,0.49340,02.5163
2026-07-08T20:21:40.915790,905.2,05.1075,0.61866,03.1551
2026-07-08T20:21:41.919872,906.2,05.1119,0.62339,03.1855
2026-07-08T20:21:42.920733,907.2,05.1151,0.62366,03.1869
2026-07-08T20:21:43.923414,908.2,05.1107,0.62309,03.1839
2026-07-08T20:21:44.926133,909.2,05.1109,0.62273,03.1821
2026-07-08T20:21:45.935186,910.2,05.1108,0.48536,02.4801
2026-07-08T20:21:46.942134,911.2,05.1106,0.48699,02.4885
2026-07-08T20:21:47.944106,912.2,05.1155,0.48982,02.5029
2026-07-08T20:21:48.946506,913.2,05.1109,0.48015,02.4535
2026-07-08T20:21:49.956059,914.2,05.1106,0.47958,02.4506
2026-07-08T20:21:50.958656,915.2,05.1104,0.47800,02.4425
2026-07-08T20:21:51.961458,916.2,05.1075,0.49485,02.5237
2026-07-08T20:21:52.963666,917.2,05.1109,0.48668,02.4869
2026-07-08T20:21:53.973704,918.2,05.1106,0.50533,02.5822
2026-07-08T20:21:54.981668,919.3,05.1158,0.48419,02.4742
2026-07-08T20:21:55.991750,920.3,05.1105,0.47877,02.4465
2026-07-08T20:21:56.999750,921.3,05.1167,0.48261,02.4661
2026-07-08T20:21:58.004985,922.3,05.1106,0.47966,02.4510
2026-07-08T20:21:59.006882,923.3,05.1103,0.47855,02.4453
2026-07-08T20:22:00.009938,924.3,05.1105,0.47973,02.4514
2026-07-08T20:22:01.020145,925.3,05.1101,0.48003,02.4529
2026-07-08T20:22:02.026381,926.3,05.1109,0.48860,02.4967
2026-07-08T20:22:03.031016,927.3,05.1108,0.48410,02.4737
2026-07-08T20:22:04.035936,928.3,05.1106,0.47595,02.4321
2026-07-08T20:22:05.041033,929.3,05.1111,0.49534,02.5311
2026-07-08T20:22:06.048395,930.3,05.1106,0.47588,02.4317
2026-07-08T20:22:07.056193,931.3,05.1102,0.47862,02.4457
2026-07-08T20:22:08.061093,932.3,05.1098,0.64225,03.2754
2026-07-08T20:22:09.068904,933.3,05.1099,0.62117,03.1679
2026-07-08T20:22:10.076441,934.4,05.1101,0.62347,03.1859
2026-07-08T20:22:11.082632,935.4,05.1104,0.62208,03.1788
2026-07-08T20:22:12.091566,936.4,05.1092,0.62866,03.2061
2026-07-08T20:22:13.099981,937.4,05.1103,0.48180,02.4619
2026-07-08T20:22:14.105867,938.4,05.1119,0.47976,02.4515
2026-07-08T20:22:15.114831,939.4,05.1103,0.48492,02.4779
2026-07-08T20:22:16.115543,940.4,05.1100,0.49464,02.5276
2026-07-08T20:22:17.124781,941.4,05.1112,0.47945,02.4499
2026-07-08T20:22:18.135013,942.4,05.1084,0.49558,02.5274
2026-07-08T20:22:19.144628,943.4,05.1100,0.48485,02.4775
2026-07-08T20:22:20.154334,944.4,05.1100,0.48333,02.4698
2026-07-08T20:22:21.163060,945.4,05.1108,0.47978,02.4516
2026-07-08T20:22:22.172801,946.4,05.1097,0.47611,02.4281
2026-07-08T20:22:23.176200,947.5,05.1096,0.47981,02.4470
2026-07-08T20:22:24.183953,948.5,05.1126,0.47867,02.4460
2026-07-08T20:22:25.191771,949.5,05.1098,0.47891,02.4424
2026-07-08T20:22:26.199000,950.5,05.1105,0.48095,02.4576
2026-07-08T20:22:27.208380,951.5,05.1095,0.48518,02.4744
2026-07-08T20:22:28.212443,952.5,05.1096,0.48210,02.4587
2026-07-08T20:22:29.216025,953.5,05.1094,0.48461,02.4715
2026-07-08T20:22:30.225117,954.5,05.1096,0.48135,02.4548
2026-07-08T20:22:31.226117,955.5,05.1101,0.62234,03.1801
2026-07-08T20:22:32.236337,956.5,05.1120,0.62541,03.1958
2026-07-08T20:22:33.246206,957.5,05.1096,0.62275,03.1760
2026-07-08T20:22:34.247634,958.5,05.1080,0.62134,03.1688
2026-07-08T20:22:35.248037,959.5,05.1097,0.62458,03.1853
2026-07-08T20:22:36.255487,960.5,05.1086,0.48185,02.4574
2026-07-08T20:22:37.263335,961.5,05.1097,0.63721,03.2497
2026-07-08T20:22:38.270835,962.5,05.1100,0.67150,03.4313
2026-07-08T20:22:39.275005,963.5,05.1097,0.64722,03.3008
2026-07-08T20:22:40.281879,964.6,05.1097,0.65029,03.3164
2026-07-08T20:22:41.291167,965.6,05.1094,0.66241,03.3782
2026-07-08T20:22:42.291659,966.6,05.1098,0.50776,02.5895
2026-07-08T20:22:43.293104,967.6,05.1108,0.50314,02.5710
2026-07-08T20:22:44.298038,968.6,05.1100,0.49986,02.5542
2026-07-08T20:22:45.303925,969.6,05.1101,0.64908,03.3167
2026-07-08T20:22:46.308649,970.6,05.1100,0.64396,03.2906
2026-07-08T20:22:47.318405,971.6,05.1101,0.64466,03.2942
2026-07-08T20:22:48.327618,972.6,05.1100,0.64386,03.2901
2026-07-08T20:22:49.331773,973.6,05.1101,0.64277,03.2845
2026-07-08T20:22:50.341779,974.6,05.1081,0.49820,02.5408
2026-07-08T20:22:51.351682,975.6,05.1102,0.50293,02.5699
2026-07-08T20:22:52.360697,976.6,05.1100,0.49829,02.5462
2026-07-08T20:22:53.367739,977.6,05.1103,0.51844,02.6492
2026-07-08T20:22:54.375081,978.6,05.1101,0.50938,02.6029
2026-07-08T20:22:55.379056,979.7,05.1076,0.49756,02.5375
2026-07-08T20:22:56.384832,980.7,05.1098,0.54084,02.7582
2026-07-08T20:22:57.392882,981.7,05.1131,0.49585,02.5337
2026-07-08T20:22:58.401805,982.7,05.1105,0.49939,02.5518
2026-07-08T20:22:59.409752,983.7,05.1100,0.49605,02.5348
2026-07-08T20:23:00.418481,984.7,05.1101,0.50224,02.5664
2026-07-08T20:23:01.425155,985.7,05.1105,0.49724,02.5408
2026-07-08T20:23:02.433578,986.7,05.1108,0.49508,02.5298
2026-07-08T20:23:03.441789,987.7,05.1107,0.54467,02.7832
2026-07-08T20:23:04.451744,988.7,05.1108,0.51397,02.6263
2026-07-08T20:23:05.460088,989.7,05.1108,0.49740,02.5417
2026-07-08T20:23:06.467876,990.7,05.1100,0.49791,02.5443
2026-07-08T20:23:07.478020,991.8,05.1108,0.49976,02.5537
2026-07-08T20:23:08.478518,992.8,05.1104,0.64235,03.2824
2026-07-08T20:23:09.482328,993.8,05.1047,0.68657,03.5015
2026-07-08T20:23:10.491339,994.8,05.1103,0.63852,03.2628
2026-07-08T20:23:11.501086,995.8,05.1003,0.80042,04.0821
2026-07-08T20:23:12.511326,996.8,05.1104,0.64136,03.2773
2026-07-08T20:23:13.513219,997.8,05.1022,0.61963,03.1601
2026-07-08T20:23:14.519077,998.8,05.1107,0.50777,02.5947
2026-07-08T20:23:15.525246,999.8,05.1109,0.49793,02.5444
2026-07-08T20:23:16.530326,1000.8,05.1076,0.49590,02.5290
2026-07-08T20:23:17.538628,1001.8,05.1108,0.54518,02.7858
2026-07-08T20:23:18.548682,1002.8,05.1083,0.54863,02.7980
2026-07-08T20:23:19.558921,1003.8,05.1106,0.53261,02.7216
2026-07-08T20:23:20.568897,1004.8,05.1078,0.52946,02.7002
2026-07-08T20:23:21.578798,1005.9,05.1106,0.52640,02.6899
2026-07-08T20:23:22.588773,1006.9,05.1106,0.49847,02.5471
2026-07-08T20:23:23.597662,1007.9,05.1131,0.49660,02.5376
2026-07-08T20:23:24.607770,1008.9,05.1092,0.58248,02.9706
2026-07-08T20:23:25.612927,1009.9,05.1151,0.51032,02.6077
2026-07-08T20:23:26.623010,1010.9,05.1044,0.58212,02.9688
2026-07-08T20:23:27.630220,1011.9,05.1105,0.51678,02.6407
2026-07-08T20:23:28.639498,1012.9,05.1059,1.03933,05.3005
2026-07-08T20:23:29.639699,1013.9,05.1102,0.65201,03.3317
2026-07-08T20:23:30.641679,1014.9,05.1101,0.64014,03.2711
2026-07-08T20:23:31.644624,1015.9,05.1101,0.75649,03.8656
2026-07-08T20:23:32.655987,1016.9,05.1141,0.63772,03.2587
2026-07-08T20:23:33.664674,1017.9,05.1100,0.73823,03.7723
2026-07-08T20:23:34.670762,1018.9,05.1098,0.88039,04.4899
2026-07-08T20:23:35.673239,1019.9,05.1101,0.65118,03.3275
2026-07-08T20:23:36.675395,1020.9,05.1099,0.77945,03.9751
2026-07-08T20:23:37.681753,1022.0,05.1100,0.63814,03.2608
2026-07-08T20:23:38.682454,1023.0,05.0986,0.66116,03.3653
2026-07-08T20:23:39.691183,1024.0,05.1142,0.63834,03.2619
2026-07-08T20:23:40.700763,1025.0,05.1062,0.56881,02.9009
2026-07-08T20:23:41.708538,1026.0,05.1059,0.60683,03.0948
2026-07-08T20:23:42.710170,1027.0,05.1098,0.52989,02.7024
2026-07-08T20:23:43.712302,1028.0,05.1045,0.61969,03.1604
2026-07-08T20:23:44.717349,1029.0,05.1100,0.55257,02.8236
2026-07-08T20:23:45.725227,1030.0,05.1042,0.53514,02.7292
2026-07-08T20:23:46.725292,1031.0,05.1145,0.53557,02.7367
2026-07-08T20:23:47.726446,1032.0,05.1070,0.60027,03.0613
2026-07-08T20:23:48.732679,1033.0,05.1105,0.53314,02.7243
2026-07-08T20:23:49.732798,1034.0,05.1103,0.55583,02.8402
2026-07-08T20:23:50.744823,1035.0,05.1100,0.59647,03.0479
2026-07-08T20:23:51.749028,1036.0,05.1133,0.52508,02.6831
2026-07-08T20:23:52.753674,1037.0,05.1026,0.52212,02.6628
2026-07-08T20:23:53.761932,1038.0,05.1098,0.55858,02.8487
2026-07-08T20:23:54.772053,1039.0,05.1116,0.51998,02.6570
2026-07-08T20:23:55.781772,1040.1,05.1094,0.51844,02.6440
2026-07-08T20:23:56.792328,1041.1,05.1094,0.53670,02.7371
2026-07-08T20:23:57.792607,1042.1,05.1098,0.57487,02.9318
2026-07-08T20:23:58.802448,1043.1,05.1123,0.53620,02.7399
2026-07-08T20:23:59.809610,1044.1,05.1050,0.53884,02.7480
2026-07-08T20:24:00.818087,1045.1,05.1134,0.54151,02.7671
2026-07-08T20:24:01.825532,1046.1,05.1031,0.49894,02.5445
2026-07-08T20:24:02.828242,1047.1,05.1086,0.51584,02.6307
2026-07-08T20:24:03.838549,1048.1,05.1031,0.61654,03.1443
2026-07-08T20:24:04.840219,1049.1,05.1162,0.51857,02.6498
2026-07-08T20:24:05.846787,1050.1,05.1061,0.94601,04.8246
2026-07-08T20:24:06.848343,1051.1,05.1144,0.63610,03.2504
2026-07-08T20:24:07.851032,1052.1,05.1093,0.64276,03.2780
2026-07-08T20:24:08.854637,1053.1,05.1155,0.63321,03.2357
2026-07-08T20:24:09.860252,1054.1,05.1091,0.63405,03.2336
2026-07-08T20:24:10.863859,1055.1,05.1092,0.49877,02.5437
2026-07-08T20:24:11.873169,1056.1,05.1116,0.52418,02.6785
2026-07-08T20:24:12.873987,1057.1,05.1072,0.53440,02.7254
2026-07-08T20:24:13.882476,1058.2,05.1047,0.94745,04.8319
2026-07-08T20:24:14.891948,1059.2,05.1091,0.63965,03.2622
2026-07-08T20:24:15.902159,1060.2,05.1117,0.63404,03.2399
2026-07-08T20:24:16.911264,1061.2,05.1084,0.64123,03.2702
2026-07-08T20:24:17.917688,1062.2,05.1117,0.63957,03.2682
2026-07-08T20:24:18.923545,1063.2,05.1100,0.49945,02.5521
2026-07-08T20:24:19.930002,1064.2,05.1128,0.49699,02.5396
2026-07-08T20:24:20.938828,1065.2,05.1030,0.54253,02.7669
2026-07-08T20:24:21.948571,1066.2,05.1097,0.52750,02.6902
2026-07-08T20:24:22.952482,1067.2,05.1099,0.64193,03.2738
2026-07-08T20:24:23.958947,1068.2,05.1102,0.63726,03.2563
2026-07-08T20:24:24.959148,1069.2,05.1039,0.64999,03.3149
2026-07-08T20:24:25.965752,1070.2,05.1098,0.63391,03.2329
2026-07-08T20:24:26.975743,1071.3,05.1094,0.63505,03.2387
2026-07-08T20:24:27.984645,1072.3,05.1130,0.49407,02.5246
2026-07-08T20:24:28.989485,1073.3,05.1103,0.50258,02.5681
2026-07-08T20:24:30.004305,1074.3,05.1153,0.50464,02.5787
2026-07-08T20:24:31.006936,1075.3,05.1109,0.49533,02.5311
2026-07-08T20:24:32.016678,1076.3,05.1069,0.49607,02.5299
2026-07-08T20:24:33.028117,1077.3,05.1083,0.50019,02.5509
2026-07-08T20:24:34.026271,1078.3,05.1111,0.50877,02.5998
2026-07-08T20:24:35.030161,1079.3,05.1091,0.63930,03.2604
2026-07-08T20:24:36.040227,1080.3,05.1094,0.63763,03.2519
2026-07-08T20:24:37.041132,1081.3,05.1091,0.63482,03.2375
2026-07-08T20:24:38.047835,1082.3,05.1094,0.63609,03.2440
2026-07-08T20:24:39.058134,1083.3,05.1095,0.63702,03.2488
2026-07-08T20:24:40.062488,1084.3,05.1095,0.50820,02.5918
2026-07-08T20:24:41.069181,1085.3,05.1097,0.49493,02.5241
2026-07-08T20:24:42.079290,1086.4,05.1089,0.49788,02.5391
2026-07-08T20:24:43.088561,1087.4,05.1098,0.49248,02.5116
2026-07-08T20:24:44.096697,1088.4,05.1100,0.49890,02.5493
2026-07-08T20:24:45.098282,1089.4,05.1101,0.49345,02.5215
2026-07-08T20:24:46.106171,1090.4,05.1091,0.48988,02.4983
2026-07-08T20:24:47.110552,1091.4,05.1097,0.49048,02.5014
2026-07-08T20:24:48.118507,1092.4,05.1100,0.63683,03.2542
2026-07-08T20:24:49.120656,1093.4,05.1099,0.63745,03.2509
2026-07-08T20:24:50.129776,1094.4,05.1092,0.63191,03.2227
2026-07-08T20:24:51.138543,1095.4,05.1094,0.64981,03.3140
2026-07-08T20:24:52.146498,1096.4,05.1072,0.63579,03.2425
2026-07-08T20:24:53.147133,1097.4,05.1100,0.49283,02.5183
2026-07-08T20:24:54.156905,1098.4,05.1097,0.51049,02.6034
2026-07-08T20:24:55.162298,1099.4,05.1100,0.49191,02.5136
2026-07-08T20:24:56.165858,1100.4,05.1095,0.63123,03.2192
2026-07-08T20:24:57.176072,1101.5,05.1100,0.63992,03.2699
2026-07-08T20:24:58.175753,1102.5,05.1117,0.63742,03.2572
2026-07-08T20:24:59.178181,1103.5,05.1092,0.63609,03.2440
2026-07-08T20:25:00.182445,1104.5,05.1096,0.63880,03.2578
2026-07-08T20:25:01.192571,1105.5,05.1105,0.50247,02.5676
2026-07-08T20:25:02.197762,1106.5,05.1089,0.50174,02.5588
2026-07-08T20:25:03.198245,1107.5,05.1096,0.49590,02.5290
2026-07-08T20:25:04.202786,1108.5,05.1095,0.49483,02.5236
2026-07-08T20:25:05.212514,1109.5,05.1095,0.49113,02.5047
2026-07-08T20:25:06.222579,1110.5,05.1092,0.49082,02.5031
2026-07-08T20:25:07.230266,1111.5,05.1094,0.48900,02.4939
2026-07-08T20:25:08.232594,1112.5,05.1097,0.49298,02.5141
2026-07-08T20:25:09.240686,1113.5,05.1094,0.49395,02.5191
2026-07-08T20:25:10.240757,1114.5,05.1094,0.63665,03.2469
2026-07-08T20:25:11.247761,1115.5,05.1084,0.63367,03.2317
2026-07-08T20:25:12.257049,1116.5,05.1093,0.63435,03.2351
2026-07-08T20:25:13.257799,1117.5,05.1094,0.63597,03.2434
2026-07-08T20:25:14.267299,1118.5,05.1083,0.65022,03.3161
2026-07-08T20:25:15.276115,1119.6,05.1093,0.49633,02.5312
2026-07-08T20:25:16.285551,1120.6,05.1084,0.52123,02.6582
2026-07-08T20:25:17.289864,1121.6,05.1090,0.49816,02.5406
2026-07-08T20:25:18.295785,1122.6,05.1091,0.50463,02.5736
2026-07-08T20:25:19.303450,1123.6,05.1090,0.63542,03.2406
2026-07-08T20:25:20.311160,1124.6,05.1091,0.62967,03.2113
2026-07-08T20:25:21.321159,1125.6,05.1093,0.63239,03.2251
2026-07-08T20:25:22.331173,1126.6,05.1093,0.63542,03.2406
2026-07-08T20:25:23.340682,1127.6,05.1093,0.63490,03.2379
2026-07-08T20:25:24.349476,1128.6,05.1092,0.49391,02.5189
2026-07-08T20:25:25.359401,1129.6,05.1099,0.49412,02.5200
2026-07-08T20:25:26.367597,1130.6,05.1097,0.49445,02.5216
2026-07-08T20:25:27.375726,1131.7,05.1101,0.49473,02.5280
2026-07-08T20:25:28.385765,1132.7,05.1101,0.49581,02.5335
2026-07-08T20:25:29.394302,1133.7,05.1104,0.48919,02.4997
2026-07-08T20:25:30.403485,1134.7,05.1100,0.49252,02.5167
2026-07-08T20:25:31.409759,1135.7,05.1099,0.49704,02.5349
2026-07-08T20:25:32.414904,1136.7,05.1022,0.57691,02.9422
2026-07-08T20:25:33.419637,1137.7,05.1099,0.47934,02.4446
2026-07-08T20:25:34.425486,1138.7,05.1100,0.47341,02.4191
2026-07-08T20:25:35.432815,1139.7,05.1100,0.48127,02.4592
2026-07-08T20:25:36.440824,1140.7,05.1102,0.47297,02.4168
2026-07-08T20:25:37.449537,1141.7,05.1101,0.47718,02.4383
2026-07-08T20:25:38.450679,1142.7,05.1100,0.47603,02.4325
2026-07-08T20:25:39.460431,1143.7,05.1061,0.54584,02.7837
2026-07-08T20:25:40.470074,1144.7,05.1100,0.47683,02.4366
2026-07-08T20:25:41.479335,1145.8,05.1103,0.47369,02.4205
2026-07-08T20:25:42.489587,1146.8,05.1116,0.47989,02.4522
2026-07-08T20:25:43.499653,1147.8,05.1102,0.47797,02.4424
2026-07-08T20:25:44.507996,1148.8,05.1102,0.47207,02.4122
2026-07-08T20:25:45.508770,1149.8,05.1101,0.47965,02.4510
2026-07-08T20:25:46.518229,1150.8,05.1037,0.56602,02.8867
2026-07-08T20:25:47.519942,1151.8,05.1101,0.48311,02.4686
2026-07-08T20:25:48.520787,1152.8,05.1100,0.55256,02.8235
2026-07-08T20:25:49.526264,1153.8,05.1084,0.51718,02.6376
2026-07-08T20:25:50.531931,1154.8,05.1103,0.47703,02.4376
2026-07-08T20:25:51.538566,1155.8,05.1080,0.48386,02.4676
2026-07-08T20:25:52.538737,1156.8,05.1099,0.47549,02.4249
2026-07-08T20:25:53.546242,1157.8,05.1066,0.55223,02.8163
2026-07-08T20:25:54.549418,1158.8,05.1100,0.48945,02.5010
2026-07-08T20:25:55.550625,1159.8,05.1100,0.55608,02.8415
2026-07-08T20:25:56.559731,1160.8,05.1122,0.49185,02.5133
2026-07-08T20:25:57.569017,1161.8,05.1098,0.47552,02.4251
2026-07-08T20:25:58.576038,1162.9,05.1141,0.47519,02.4282
2026-07-08T20:25:59.576600,1163.9,05.1098,0.52635,02.6843
2026-07-08T20:26:00.579201,1164.9,05.1150,0.48143,02.4601
2026-07-08T20:26:01.592806,1165.9,05.1076,0.50318,02.5662
2026-07-08T20:26:02.597292,1166.9,05.1101,0.57979,02.9627
2026-07-08T20:26:03.603607,1167.9,05.1130,0.47685,02.4367
2026-07-08T20:26:04.609566,1168.9,05.1099,0.59935,03.0566
2026-07-08T20:26:05.614121,1169.9,05.1150,0.52517,02.6836
2026-07-08T20:26:06.620357,1170.9,05.1099,0.53507,02.7288
2026-07-08T20:26:07.623900,1171.9,05.1130,0.48410,02.4737
2026-07-08T20:26:08.625145,1172.9,05.1026,0.56923,02.9030
2026-07-08T20:26:09.626885,1173.9,05.1098,0.48746,02.4860
2026-07-08T20:26:10.636446,1174.9,05.0953,0.98163,04.9964
2026-07-08T20:26:11.645972,1175.9,05.1095,0.62561,03.1906
2026-07-08T20:26:12.652345,1176.9,05.1001,0.71516,03.6473
2026-07-08T20:26:13.662560,1177.9,05.1136,0.61983,03.1673
2026-07-08T20:26:14.672459,1178.9,05.1075,0.79008,04.0294
2026-07-08T20:26:15.682528,1180.0,05.1173,0.62132,03.1749
2026-07-08T20:26:16.692631,1181.0,05.1098,0.51396,02.6211
2026-07-08T20:26:17.702661,1182.0,05.1045,0.59167,03.0175
2026-07-08T20:26:18.709633,1183.0,05.1128,0.54587,02.7893
2026-07-08T20:26:19.716147,1184.0,05.1031,0.58183,02.9673
2026-07-08T20:26:20.725971,1185.0,05.1144,0.52515,02.6835
2026-07-08T20:26:21.731208,1186.0,05.1019,0.50828,02.5922
2026-07-08T20:26:22.740959,1187.0,05.1148,0.49509,02.5299
2026-07-08T20:26:23.742934,1188.0,05.1025,0.58614,02.9893
2026-07-08T20:26:24.743941,1189.0,05.1133,0.50425,02.5767
2026-07-08T20:26:25.749365,1190.0,05.1067,0.61773,03.1504
2026-07-08T20:26:26.758419,1191.0,05.1142,0.52229,02.6689
