timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T23:04:05.589121,4.0,21.6,3.0,19.2
2026-07-08T23:04:06.589514,6.0,20.2,20.0,2.0
2026-07-08T23:04:07.589896,19.6,3.0,21.0,4.0
2026-07-08T23:04:08.590274,24.8,2.0,18.4,2.0
2026-07-08T23:04:09.590655,24.5,0.0,20.4,2.0
2026-07-08T23:04:10.591132,43.9,88.2,34.7,81.6
2026-07-08T23:04:11.591588,29.7,42.4,17.8,41.2
2026-07-08T23:04:12.591965,24.0,16.0,5.0,5.0
2026-07-08T23:04:13.592347,22.4,1.0,11.9,12.0
2026-07-08T23:04:14.592730,24.0,0.0,22.5,0.0
2026-07-08T23:04:15.593151,26.5,0.0,25.0,0.0
2026-07-08T23:04:16.593662,30.7,1.0,25.5,1.0
2026-07-08T23:04:17.594150,29.6,0.0,27.7,0.0
2026-07-08T23:04:18.594660,30.0,0.0,27.5,0.0
2026-07-08T23:04:19.595615,36.4,67.7,35.7,62.6
2026-07-08T23:04:20.596782,27.3,29.0,23.0,26.7
2026-07-08T23:04:21.597278,5.9,22.8,19.2,1.0
2026-07-08T23:04:22.597663,4.1,21.0,19.2,0.0
2026-07-08T23:04:23.598043,5.1,20.2,20.0,2.0
2026-07-08T23:04:24.598483,6.0,24.2,22.8,1.0
2026-07-08T23:04:25.599022,18.4,56.1,33.0,40.0
2026-07-08T23:04:26.600318,27.3,24.2,18.2,24.0
2026-07-08T23:04:27.600692,5.0,10.1,12.0,20.0
2026-07-08T23:04:28.601065,4.0,13.0,18.0,12.9
2026-07-08T23:04:29.601563,5.0,10.8,22.2,10.0
2026-07-08T23:04:30.601995,6.9,19.8,22.2,2.0
2026-07-08T23:04:31.602454,2.0,27.0,29.6,1.0
2026-07-08T23:04:32.603014,29.3,62.4,36.7,59.4
2026-07-08T23:04:33.603514,15.0,19.2,12.0,4.0
2026-07-08T23:04:34.603892,4.0,20.0,19.2,5.0
2026-07-08T23:04:35.604360,5.9,20.8,21.8,0.0
2026-07-08T23:04:36.604742,6.0,19.8,21.0,0.0
2026-07-08T23:04:37.605180,6.9,22.2,24.2,1.0
2026-07-08T23:04:38.605730,17.0,48.0,28.0,29.0
2026-07-08T23:04:39.606230,26.0,32.7,12.9,19.8
2026-07-08T23:04:40.606699,24.8,4.0,4.1,14.1
2026-07-08T23:04:41.607092,24.0,1.0,19.2,3.0
2026-07-08T23:04:42.607470,24.0,3.0,18.4,2.0
2026-07-08T23:04:43.607965,42.0,89.1,32.0,82.7
2026-07-08T23:04:44.608446,32.7,54.0,26.7,50.0
2026-07-08T23:04:45.608929,15.3,7.1,21.0,2.0
2026-07-08T23:04:46.609318,5.0,20.0,20.8,2.0
2026-07-08T23:04:47.609700,11.1,18.4,15.0,0.0
2026-07-08T23:04:48.610144,24.5,3.0,17.5,1.0
2026-07-08T23:04:49.610635,13.1,17.8,17.6,12.1
2026-07-08T23:04:50.611117,26.5,8.9,22.4,1.0
2026-07-08T23:04:51.611590,26.0,6.0,25.0,2.0
2026-07-08T23:04:52.612097,30.0,27.0,31.3,22.8
2026-07-08T23:04:53.613005,34.3,100.0,53.0,92.0
2026-07-08T23:04:54.613819,35.0,100.0,42.0,92.0
2026-07-08T23:04:55.614452,34.3,100.0,37.0,92.9
2026-07-08T23:04:56.615204,26.3,40.4,29.3,39.2
2026-07-08T23:04:57.615584,4.0,3.0,24.8,13.4
2026-07-08T23:04:58.615963,1.0,1.0,24.8,19.4
2026-07-08T23:04:59.616336,1.0,1.0,23.8,21.0
2026-07-08T23:05:00.616821,78.6,24.0,44.4,80.4
2026-07-08T23:05:01.617271,26.0,22.4,27.8,23.2
2026-07-08T23:05:02.617719,3.9,20.8,24.5,2.0
2026-07-08T23:05:03.618331,2.0,28.6,25.7,2.0
2026-07-08T23:05:04.618782,3.9,28.6,26.3,1.0
2026-07-08T23:05:05.619247,2.0,29.0,27.7,2.0
2026-07-08T23:05:06.620288,63.6,44.4,30.7,58.6
2026-07-08T23:05:07.620756,80.0,32.3,29.7,78.2
2026-07-08T23:05:08.621122,0.0,4.0,24.2,17.2
2026-07-08T23:05:09.621623,11.0,18.0,12.0,6.1
2026-07-08T23:05:10.621994,0.0,1.0,23.0,21.6
2026-07-08T23:05:11.622423,1.0,0.0,26.0,24.0
2026-07-08T23:05:12.622873,2.0,1.0,30.0,26.3
2026-07-08T23:05:13.623381,25.0,10.0,33.7,43.6
2026-07-08T23:05:14.623815,72.7,29.6,37.0,67.0
2026-07-08T23:05:15.624660,58.0,29.9,59.0,28.0
2026-07-08T23:05:16.625528,100.0,37.0,92.1,40.0
2026-07-08T23:05:17.625956,31.3,25.7,35.4,23.0
2026-07-08T23:05:18.626412,8.0,11.0,13.0,14.1
2026-07-08T23:05:19.626786,7.1,9.1,20.8,9.0
2026-07-08T23:05:20.629750,90.0,39.4,39.8,92.1
2026-07-08T23:05:21.630501,16.0,22.8,23.0,13.0
2026-07-08T23:05:22.631211,9.1,19.0,9.0,9.1
2026-07-08T23:05:23.632572,20.0,7.1,17.0,2.0
2026-07-08T23:05:24.633188,25.5,6.0,26.0,0.0
2026-07-08T23:05:25.634246,20.8,7.0,25.0,8.1
2026-07-08T23:05:26.635532,36.4,12.0,28.9,4.0
2026-07-08T23:05:27.636668,77.8,42.0,84.8,29.6
2026-07-08T23:05:28.638109,5.0,9.0,18.0,16.8
2026-07-08T23:05:29.638829,20.0,4.0,1.0,21.8
2026-07-08T23:05:30.639431,20.8,4.0,1.0,19.4
2026-07-08T23:05:31.640015,20.8,5.0,0.0,21.2
2026-07-08T23:05:32.640680,25.0,5.1,1.0,25.3
2026-07-08T23:05:33.641369,27.5,6.0,1.0,26.3
2026-07-08T23:05:34.647042,74.5,28.0,72.3,35.7
2026-07-08T23:05:35.647592,21.2,27.3,23.0,24.2
2026-07-08T23:05:36.648028,0.0,22.2,19.0,3.0
2026-07-08T23:05:37.648453,0.0,21.6,22.0,0.0
2026-07-08T23:05:38.648874,2.0,21.4,23.3,0.0
2026-07-08T23:05:39.650327,33.7,34.3,60.2,48.0
2026-07-08T23:05:40.651152,17.2,25.7,46.5,38.0
2026-07-08T23:05:41.651654,20.0,4.0,22.0,1.0
2026-07-08T23:05:42.652083,20.0,5.0,22.8,0.0
2026-07-08T23:05:43.652512,20.2,5.0,21.0,0.0
2026-07-08T23:05:44.652993,22.8,6.9,24.0,0.0
2026-07-08T23:05:45.653523,26.0,6.0,26.3,1.0
2026-07-08T23:05:46.654088,25.3,7.9,25.8,1.0
2026-07-08T23:05:47.655844,23.8,8.0,30.0,10.9
2026-07-08T23:05:48.656711,41.4,45.9,93.9,85.1
2026-07-08T23:05:49.657142,27.0,26.0,62.0,51.5
2026-07-08T23:05:50.657588,5.9,21.8,20.0,2.0
2026-07-08T23:05:51.658022,5.1,21.2,20.0,0.0
2026-07-08T23:05:52.658542,7.8,20.4,19.2,0.0
2026-07-08T23:05:53.659013,27.6,23.5,3.0,0.0
2026-07-08T23:05:54.659532,29.3,27.5,1.0,1.0
2026-07-08T23:05:55.660042,29.6,26.3,1.0,2.0
2026-07-08T23:05:56.660559,30.0,24.5,4.0,2.0
2026-07-08T23:05:57.661569,34.0,22.0,55.6,44.0
2026-07-08T23:05:58.662235,25.0,2.0,22.2,3.0
2026-07-08T23:05:59.662723,23.2,1.0,21.2,0.0
2026-07-08T23:06:00.663148,23.2,1.0,22.5,0.0
2026-07-08T23:06:01.663572,23.2,1.0,22.8,0.0
2026-07-08T23:06:02.664058,25.5,19.6,6.0,0.0
2026-07-08T23:06:03.664653,30.7,24.5,0.0,2.0
2026-07-08T23:06:04.665115,37.8,29.0,83.2,77.3
2026-07-08T23:06:05.665544,26.2,5.9,15.3,0.0
2026-07-08T23:06:06.666040,11.1,9.1,17.5,6.0
2026-07-08T23:06:07.666458,4.0,19.8,8.0,15.2
2026-07-08T23:06:08.666940,5.1,19.0,5.0,17.0
2026-07-08T23:06:09.667420,1.0,23.2,6.0,24.5
2026-07-08T23:06:10.667944,3.0,25.7,6.1,26.0
2026-07-08T23:06:11.668458,7.0,25.7,5.1,22.0
2026-07-08T23:06:12.669666,58.6,71.7,41.4,36.4
2026-07-08T23:06:13.671170,91.8,100.0,51.5,34.3
2026-07-08T23:06:14.671703,91.8,99.0,41.0,35.0
2026-07-08T23:06:15.672905,92.9,100.0,37.0,33.3
2026-07-08T23:06:16.674171,85.3,92.0,37.0,32.7
2026-07-08T23:06:17.674551,2.0,0.0,22.2,21.0
2026-07-08T23:06:18.674929,8.2,20.0,15.8,4.0
2026-07-08T23:06:19.675308,2.0,24.0,21.6,1.0
2026-07-08T23:06:20.675798,64.0,76.0,31.0,30.3
2026-07-08T23:06:21.676400,53.5,64.3,30.9,22.0
2026-07-08T23:06:22.676962,2.0,23.5,25.3,2.0
2026-07-08T23:06:23.677471,24.5,27.8,2.0,5.0
2026-07-08T23:06:24.677953,1.0,28.3,27.3,3.0
2026-07-08T23:06:25.678415,1.0,27.5,28.6,1.0
2026-07-08T23:06:26.678842,1.0,27.0,29.7,2.0
2026-07-08T23:06:27.679283,1.0,21.8,29.3,5.1
2026-07-08T23:06:28.679748,2.0,20.0,29.3,8.0
2026-07-08T23:06:29.680209,3.0,27.0,28.6,2.0
2026-07-08T23:06:30.680659,1.0,27.0,29.3,0.0
2026-07-08T23:06:31.681111,3.0,26.5,28.6,1.0
2026-07-08T23:06:32.681589,1.0,8.0,30.7,20.8
2026-07-08T23:06:33.682059,9.0,13.1,28.6,6.0
2026-07-08T23:06:34.682513,1.0,28.4,28.6,0.0
2026-07-08T23:06:35.682960,3.0,26.0,28.3,2.0
2026-07-08T23:06:36.683543,58.8,67.7,40.4,21.4
2026-07-08T23:06:37.684149,4.0,20.2,8.0,19.2
2026-07-08T23:06:38.684515,3.0,17.3,5.0,20.8
2026-07-08T23:06:39.684878,0.0,21.8,6.9,19.8
2026-07-08T23:06:40.685235,12.0,5.9,10.1,18.4
2026-07-08T23:06:41.685758,49.0,36.0,17.8,31.0
2026-07-08T23:06:42.687197,92.9,100.0,36.4,39.6
2026-07-08T23:06:43.687921,35.7,39.4,30.4,27.3
2026-07-08T23:06:44.688286,4.0,5.9,23.2,13.3
2026-07-08T23:06:45.688646,0.0,1.0,23.8,21.0
2026-07-08T23:06:46.689057,2.0,1.0,24.2,21.2
2026-07-08T23:06:47.689731,22.8,30.0,32.3,24.0
2026-07-08T23:06:48.690592,91.9,100.0,41.0,44.9
2026-07-08T23:06:49.691352,92.0,100.0,40.8,45.5
2026-07-08T23:06:50.692725,92.8,100.0,41.2,46.6
2026-07-08T23:06:51.693451,91.8,99.0,41.4,44.4
2026-07-08T23:06:52.694181,91.6,100.0,42.0,46.0
2026-07-08T23:06:53.695023,92.9,100.0,39.4,31.3
2026-07-08T23:06:54.695895,92.2,99.0,31.3,37.0
2026-07-08T23:06:55.696561,93.1,100.0,38.8,31.3
2026-07-08T23:06:56.698012,92.0,100.0,39.4,31.0
2026-07-08T23:06:57.698974,93.1,100.0,39.8,43.0
2026-07-08T23:06:58.699650,92.1,99.0,41.0,33.7
2026-07-08T23:06:59.700228,91.8,100.0,38.8,30.3
2026-07-08T23:07:00.701383,93.0,100.0,38.4,28.9
2026-07-08T23:07:01.702881,92.1,100.0,39.4,29.3
2026-07-08T23:07:02.703745,84.8,91.9,37.8,30.3
2026-07-08T23:07:03.704111,1.0,18.0,6.9,20.4
2026-07-08T23:07:04.704619,76.5,36.7,34.7,77.2
2026-07-08T23:07:05.705037,12.0,27.6,12.1,19.0
2026-07-08T23:07:06.705409,3.0,17.8,6.1,18.2
2026-07-08T23:07:07.705818,0.0,23.5,6.0,20.0
2026-07-08T23:07:08.706277,6.0,5.1,23.0,22.2
2026-07-08T23:07:09.709513,20.8,44.0,37.8,45.0
2026-07-08T23:07:10.711895,37.4,99.0,52.9,92.2
2026-07-08T23:07:11.712500,35.7,100.0,50.5,91.9
2026-07-08T23:07:12.713232,36.4,100.0,37.4,91.9
2026-07-08T23:07:13.717080,37.0,100.0,35.4,92.0
2026-07-08T23:07:14.718177,36.1,99.0,35.4,92.9
2026-07-08T23:07:15.718815,30.0,56.6,30.3,51.5
2026-07-08T23:07:16.721913,33.0,92.1,48.5,85.3
2026-07-08T23:07:17.722827,37.6,100.0,50.5,92.0
2026-07-08T23:07:18.723896,35.4,100.0,42.0,92.8
2026-07-08T23:07:19.725357,36.0,100.0,37.6,91.9
2026-07-08T23:07:20.727172,37.0,99.0,36.0,92.1
2026-07-08T23:07:21.730223,16.2,35.4,27.3,23.5
2026-07-08T23:07:22.730755,0.0,22.0,23.2,2.0
2026-07-08T23:07:23.731187,0.0,21.8,24.0,2.0
2026-07-08T23:07:24.731662,1.0,23.0,25.3,0.0
2026-07-08T23:07:25.732184,1.0,25.5,30.7,1.0
2026-07-08T23:07:26.733542,11.2,50.0,36.6,31.3
2026-07-08T23:07:27.734113,26.3,82.0,34.7,71.3
2026-07-08T23:07:28.734547,2.0,21.0,23.8,0.0
2026-07-08T23:07:29.734983,2.0,21.2,23.2,1.0
2026-07-08T23:07:30.735417,1.0,20.2,24.0,0.0
2026-07-08T23:07:31.735911,2.0,20.2,25.7,4.0
2026-07-08T23:07:32.736450,1.0,4.0,31.4,23.8
2026-07-08T23:07:33.736968,2.0,2.0,27.6,25.5
2026-07-08T23:07:34.737555,1.0,6.9,31.4,21.0
2026-07-08T23:07:35.738099,5.0,21.4,29.3,1.0
2026-07-08T23:07:36.738640,1.0,26.3,30.0,1.0
2026-07-08T23:07:37.739154,2.0,26.7,28.6,0.0
2026-07-08T23:07:38.739723,1.0,7.1,30.7,20.0
2026-07-08T23:07:39.740252,11.0,2.0,30.0,15.3
2026-07-08T23:07:40.740903,3.1,2.0,30.0,23.3
2026-07-08T23:07:41.741439,2.0,10.0,30.7,18.0
2026-07-08T23:07:42.741984,2.0,1.0,30.0,26.3
2026-07-08T23:07:43.742588,33.0,87.0,41.4,84.3
2026-07-08T23:07:44.743383,19.0,35.0,18.2,28.3
2026-07-08T23:07:45.743819,15.0,19.0,4.0,8.1
2026-07-08T23:07:46.745687,9.1,32.7,6.9,31.0
2026-07-08T23:07:47.746775,51.5,99.0,36.7,92.9
2026-07-08T23:07:48.748610,39.2,100.0,38.2,91.9
2026-07-08T23:07:49.749494,36.7,100.0,35.0,91.0
2026-07-08T23:07:50.749993,35.4,63.0,24.2,62.2
2026-07-08T23:07:51.750503,5.0,4.0,20.6,18.2
2026-07-08T23:07:52.750929,10.9,0.0,18.2,18.2
2026-07-08T23:07:53.751481,24.2,1.0,3.0,18.2
2026-07-08T23:07:54.751926,22.5,2.0,5.9,19.2
2026-07-08T23:07:55.752358,5.0,3.0,21.6,18.2
2026-07-08T23:07:56.752887,2.0,2.0,25.0,17.3
2026-07-08T23:07:57.753399,5.0,0.0,22.8,17.5
2026-07-08T23:07:58.757600,34.0,23.0,70.0,66.0
2026-07-08T23:07:59.758079,6.1,27.7,26.3,13.3
2026-07-08T23:08:00.758509,2.0,20.2,19.2,5.0
2026-07-08T23:08:01.758941,5.1,15.2,19.8,6.0
2026-07-08T23:08:02.762018,3.0,17.2,10.1,21.0
2026-07-08T23:08:03.762824,90.9,100.0,38.8,40.8
2026-07-08T23:08:04.763589,14.1,18.0,17.0,18.0
2026-07-08T23:08:05.764024,1.0,21.8,18.4,4.0
2026-07-08T23:08:06.764460,73.0,81.0,31.7,34.0
2026-07-08T23:08:07.764894,20.0,0.0,1.0,26.5
2026-07-08T23:08:08.765472,21.4,3.0,2.0,26.0
2026-07-08T23:08:09.766083,8.9,25.0,24.2,10.0
2026-07-08T23:08:10.766610,73.5,82.0,31.6,34.0
2026-07-08T23:08:11.767047,0.0,20.2,19.2,5.0
2026-07-08T23:08:12.767476,4.0,10.1,19.0,12.9
2026-07-08T23:08:13.767913,6.1,4.0,19.2,17.2
2026-07-08T23:08:14.768672,34.3,35.7,28.0,27.8
2026-07-08T23:08:15.769245,69.4,75.8,30.3,36.0
2026-07-08T23:08:16.769680,2.0,15.8,20.0,9.2
2026-07-08T23:08:17.770111,0.0,21.0,19.2,5.0
2026-07-08T23:08:18.770709,15.0,35.6,22.4,10.0
2026-07-08T23:08:19.771688,41.8,46.0,26.0,33.7
2026-07-08T23:08:20.772248,3.0,14.0,25.7,15.0
2026-07-08T23:08:21.772790,2.0,14.3,17.3,23.0
2026-07-08T23:08:22.773334,3.0,0.0,26.3,30.0
2026-07-08T23:08:23.773859,0.0,2.0,26.3,30.0
2026-07-08T23:08:24.774478,11.9,11.0,28.3,31.4
2026-07-08T23:08:25.775502,78.0,86.0,39.2,35.0
2026-07-08T23:08:26.775938,2.0,17.0,22.4,5.0
2026-07-08T23:08:27.776372,5.1,16.3,21.0,2.0
2026-07-08T23:08:28.776800,11.2,18.8,10.1,5.0
2026-07-08T23:08:29.777242,9.9,13.0,8.0,13.3
2026-07-08T23:08:30.777831,1.0,2.0,28.6,25.7
2026-07-08T23:08:31.778817,83.3,82.0,52.5,29.6
2026-07-08T23:08:32.779521,35.0,38.0,30.3,25.0
2026-07-08T23:08:33.779941,18.8,1.0,21.0,7.9
2026-07-08T23:08:34.780437,23.2,2.0,20.4,1.0
2026-07-08T23:08:35.780932,23.8,0.0,21.8,2.0
2026-07-08T23:08:36.781493,27.6,1.0,26.7,3.0
2026-07-08T23:08:37.782115,29.0,0.0,28.3,0.0
2026-07-08T23:08:38.782678,25.0,2.0,28.4,5.1
2026-07-08T23:08:39.783972,60.0,52.0,33.0,26.7
2026-07-08T23:08:40.784841,72.0,77.2,30.9,32.7
2026-07-08T23:08:41.785280,2.0,1.0,22.5,24.5
2026-07-08T23:08:42.785704,1.0,1.0,20.4,24.0
2026-07-08T23:08:43.786476,2.0,0.0,20.2,23.0
2026-07-08T23:08:44.787377,1.0,1.0,23.0,26.7
2026-07-08T23:08:45.787934,1.0,1.0,24.7,29.3
2026-07-08T23:08:46.788762,71.7,77.8,32.0,40.0
2026-07-08T23:08:47.789695,19.0,19.2,24.0,27.7
2026-07-08T23:08:48.790223,0.0,2.0,21.0,23.2
2026-07-08T23:08:49.790717,2.0,2.0,21.8,22.2
2026-07-08T23:08:50.792833,19.6,4.0,17.8,8.0
2026-07-08T23:08:51.794256,22.2,4.0,21.2,5.1
2026-07-08T23:08:52.795641,24.5,1.0,27.7,6.1
2026-07-08T23:08:53.798250,86.9,91.0,38.0,32.3
2026-07-08T23:08:54.801451,8.0,10.0,19.0,23.8
2026-07-08T23:08:55.801996,21.8,23.8,2.0,0.0
2026-07-08T23:08:56.802622,13.1,23.2,6.0,3.0
2026-07-08T23:08:57.803245,12.9,24.0,10.1,0.0
2026-07-08T23:08:58.804040,46.0,34.0,19.2,25.0
2026-07-08T23:08:59.805344,92.2,36.4,51.5,99.0
2026-07-08T23:09:00.808463,92.9,37.4,50.0,100.0
2026-07-08T23:09:01.809159,92.1,36.4,35.4,100.0
2026-07-08T23:09:02.813516,59.4,63.0,38.4,100.0
2026-07-08T23:09:03.814146,30.7,92.0,42.0,99.0
2026-07-08T23:09:04.814772,22.2,21.8,12.1,34.0
2026-07-08T23:09:05.815198,20.0,4.0,1.0,21.2
2026-07-08T23:09:06.815626,20.0,4.0,1.0,21.8
2026-07-08T23:09:07.816051,20.0,5.0,0.0,21.8
2026-07-08T23:09:08.816522,21.2,6.0,1.0,22.2
2026-07-08T23:09:09.817045,25.0,28.7,3.9,3.0
2026-07-08T23:09:10.817585,27.0,31.4,2.0,2.0
2026-07-08T23:09:11.818105,16.0,30.7,10.0,3.0
2026-07-08T23:09:12.818628,14.0,30.0,2.0,13.0
2026-07-08T23:09:13.819163,27.0,30.0,2.0,2.0
2026-07-08T23:09:14.819678,25.5,31.4,3.0,2.0
2026-07-08T23:09:15.820185,13.0,30.0,6.0,9.1
2026-07-08T23:09:16.820706,0.0,29.3,7.0,20.4
2026-07-08T23:09:17.821228,1.0,30.7,4.0,23.5
2026-07-08T23:09:18.821753,2.0,29.7,0.0,26.3
2026-07-08T23:09:19.822258,5.0,30.0,21.2,2.0
2026-07-08T23:09:20.822780,1.0,30.7,27.7,0.0
2026-07-08T23:09:21.823502,30.3,69.3,41.8,70.7
2026-07-08T23:09:22.825393,40.4,91.8,48.0,100.0
2026-07-08T23:09:23.826390,40.8,91.8,50.0,100.0
2026-07-08T23:09:24.826965,38.1,92.1,42.6,99.0
2026-07-08T23:09:25.827693,38.8,92.0,34.0,100.0
2026-07-08T23:09:26.828898,38.8,92.0,33.3,100.0
2026-07-08T23:09:27.829983,38.4,92.0,34.0,100.0
2026-07-08T23:09:28.831300,40.6,93.0,34.0,99.0
2026-07-08T23:09:29.832119,32.7,57.6,35.0,66.0
2026-07-08T23:09:30.832820,35.0,71.4,30.6,77.0
2026-07-08T23:09:31.833273,7.0,18.2,21.6,0.0
2026-07-08T23:09:32.833708,5.1,19.2,21.0,0.0
2026-07-08T23:09:33.834141,6.9,19.8,20.4,1.0
2026-07-08T23:09:34.834987,8.1,25.7,23.8,9.0
2026-07-08T23:09:35.835517,34.7,26.5,27.6,40.0
2026-07-08T23:09:36.836004,18.2,7.1,7.0,23.0
2026-07-08T23:09:37.836631,5.0,5.1,25.3,24.2
2026-07-08T23:09:38.837150,27.5,6.1,5.0,23.2
2026-07-08T23:09:39.837718,58.4,26.3,34.0,71.7
2026-07-08T23:09:40.838423,42.9,19.6,25.0,34.7
2026-07-08T23:09:41.838860,4.0,20.2,7.0,16.8
2026-07-08T23:09:42.839298,2.0,22.4,1.0,22.5
2026-07-08T23:09:43.839734,2.0,23.0,2.0,22.0
2026-07-08T23:09:44.840217,0.0,26.3,1.0,24.0
2026-07-08T23:09:45.840732,1.0,30.7,1.0,28.2
2026-07-08T23:09:46.841265,1.0,29.0,0.0,27.0
2026-07-08T23:09:47.841783,1.0,30.0,0.0,26.0
2026-07-08T23:09:48.842284,0.0,30.0,0.0,27.7
2026-07-08T23:09:49.845601,50.5,36.4,46.0,40.4
2026-07-08T23:09:50.846355,91.8,98.0,38.0,41.4
2026-07-08T23:09:51.847401,91.8,99.0,40.4,30.6
2026-07-08T23:09:52.848172,18.8,16.2,24.5,23.0
2026-07-08T23:09:53.848615,22.0,0.0,5.9,18.4
2026-07-08T23:09:54.849049,0.0,19.2,23.0,3.0
2026-07-08T23:09:55.849570,1.0,17.5,26.5,0.0
2026-07-08T23:09:56.850074,0.0,18.4,26.7,0.0
2026-07-08T23:09:57.850505,0.0,18.4,26.5,0.0
2026-07-08T23:09:58.851103,39.8,55.1,32.4,16.5
2026-07-08T23:09:59.851932,45.9,51.5,34.7,28.0
2026-07-08T23:10:00.852531,1.0,0.0,32.7,25.7
2026-07-08T23:10:01.853151,1.0,0.0,32.0,25.0
2026-07-08T23:10:02.853795,2.0,1.0,30.3,25.0
2026-07-08T23:10:03.854421,2.0,8.0,26.0,20.2
2026-07-08T23:10:04.857557,26.0,21.4,44.6,10.3
2026-07-08T23:10:05.858039,66.3,37.3,77.0,19.2
2026-07-08T23:10:06.858470,3.0,21.0,17.3,6.0
2026-07-08T23:10:07.858900,16.2,5.0,19.2,6.0
2026-07-08T23:10:08.859331,19.6,2.0,20.6,5.0
2026-07-08T23:10:09.859825,4.0,1.0,21.2,21.8
2026-07-08T23:10:10.860346,7.0,5.0,24.2,25.7
2026-07-08T23:10:11.860887,6.1,2.0,27.7,26.5
2026-07-08T23:10:12.861378,32.0,55.1,71.7,31.6
2026-07-08T23:10:13.861877,7.9,14.1,5.9,21.6
2026-07-08T23:10:14.862313,22.0,5.0,1.0,19.6
2026-07-08T23:10:15.862753,24.0,1.0,1.0,22.8
2026-07-08T23:10:16.863184,23.2,1.0,2.0,22.5
2026-07-08T23:10:17.863678,28.3,1.0,1.0,26.7
2026-07-08T23:10:18.864637,28.6,0.0,0.0,26.0
2026-07-08T23:10:19.865653,29.6,1.0,2.0,26.5
2026-07-08T23:10:20.866236,25.3,5.0,1.0,26.3
2026-07-08T23:10:21.866830,23.5,5.1,4.0,25.0
2026-07-08T23:10:22.867481,19.0,25.3,8.0,8.0
2026-07-08T23:10:23.869223,17.3,9.2,24.0,6.1
2026-07-08T23:10:24.873128,7.0,9.0,24.8,19.6
2026-07-08T23:10:25.874145,2.0,28.0,5.1,24.2
2026-07-08T23:10:26.875064,0.0,27.7,5.1,24.2
2026-07-08T23:10:27.876625,36.0,49.5,55.1,37.1
2026-07-08T23:10:28.877933,20.2,6.0,21.8,12.9
2026-07-08T23:10:29.879165,19.0,2.0,21.2,4.0
2026-07-08T23:10:30.879686,18.4,0.0,22.5,5.0
2026-07-08T23:10:31.880259,19.8,7.0,11.2,7.1
2026-07-08T23:10:32.880900,22.0,4.0,6.0,20.2
2026-07-08T23:10:33.882167,31.6,68.3,39.6,61.0
2026-07-08T23:10:34.882713,29.0,47.5,30.3,44.6
