timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T07:22:38.301360,62.0,18.4,57.4,14.1
2026-07-09T07:22:39.301733,12.1,5.9,12.2,0.0
2026-07-09T07:22:40.302103,12.1,8.5,12.4,0.0
2026-07-09T07:22:41.302534,15.0,5.0,16.0,2.9
2026-07-09T07:22:42.303012,16.0,5.9,16.5,3.9
2026-07-09T07:22:43.303481,17.0,9.8,10.2,6.8
2026-07-09T07:22:44.304053,16.0,7.8,5.7,15.3
2026-07-09T07:22:45.304533,18.6,6.9,2.0,16.3
2026-07-09T07:22:46.305081,75.8,21.0,65.7,24.2
2026-07-09T07:22:47.305737,6.1,19.4,6.0,16.3
2026-07-09T07:22:48.306104,0.0,18.4,1.0,15.0
2026-07-09T07:22:49.306472,1.0,16.8,1.0,14.0
2026-07-09T07:22:50.306841,2.0,16.7,2.0,14.9
2026-07-09T07:22:51.307267,1.0,19.0,0.0,16.8
2026-07-09T07:22:52.307739,0.0,19.4,0.0,19.6
2026-07-09T07:22:53.308210,0.0,20.0,0.0,19.6
2026-07-09T07:22:54.308691,0.0,21.0,0.0,19.6
2026-07-09T07:22:55.309204,50.5,23.0,45.4,24.2
2026-07-09T07:22:56.309769,14.0,15.0,10.2,18.6
2026-07-09T07:22:57.310137,6.0,11.9,0.0,16.8
2026-07-09T07:22:58.310499,6.0,5.0,5.9,16.8
2026-07-09T07:22:59.310860,9.0,0.0,4.1,12.5
2026-07-09T07:23:00.311283,2.0,1.0,15.2,14.4
2026-07-09T07:23:01.311788,5.1,20.4,35.3,22.4
2026-07-09T07:23:02.312224,16.8,26.7,24.0,14.7
2026-07-09T07:23:03.312673,15.7,0.0,0.0,12.5
2026-07-09T07:23:04.313125,15.0,10.1,2.0,0.0
2026-07-09T07:23:05.313516,15.7,12.1,1.0,0.0
2026-07-09T07:23:06.313954,12.9,12.2,4.0,1.0
2026-07-09T07:23:07.314438,3.0,16.8,14.3,5.0
2026-07-09T07:23:08.315155,33.0,30.3,24.5,31.0
2026-07-09T07:23:09.315763,15.0,13.4,4.0,8.1
2026-07-09T07:23:10.316137,13.1,13.3,0.0,0.0
2026-07-09T07:23:11.316618,12.4,16.0,1.0,0.0
2026-07-09T07:23:12.316984,12.2,15.0,0.0,1.0
2026-07-09T07:23:13.317439,16.0,8.0,9.2,0.0
2026-07-09T07:23:14.318863,29.4,7.9,20.8,12.0
2026-07-09T07:23:15.319309,28.3,10.0,15.3,18.2
2026-07-09T07:23:16.319678,11.2,4.0,14.0,0.0
2026-07-09T07:23:17.320052,12.0,4.0,12.9,4.0
2026-07-09T07:23:18.320423,15.7,4.0,12.1,0.0
2026-07-09T07:23:19.322149,77.0,20.2,25.7,66.7
2026-07-09T07:23:20.322648,19.2,22.0,16.8,12.0
2026-07-09T07:23:21.323015,0.0,15.8,15.7,0.0
2026-07-09T07:23:22.323376,0.0,15.2,14.9,0.0
2026-07-09T07:23:23.323733,0.0,18.4,16.7,0.0
2026-07-09T07:23:24.324096,0.0,17.5,14.9,0.0
2026-07-09T07:23:25.324513,1.0,19.2,17.2,2.0
2026-07-09T07:23:26.324975,2.0,20.0,16.3,2.0
2026-07-09T07:23:27.325441,2.0,20.2,15.5,2.0
2026-07-09T07:23:28.329605,5.0,19.2,17.3,4.0
2026-07-09T07:23:29.330198,100.0,91.9,22.8,32.0
2026-07-09T07:23:30.331321,99.0,92.1,22.2,32.0
2026-07-09T07:23:31.331764,40.8,37.4,16.0,23.3
2026-07-09T07:23:32.332219,12.0,0.0,13.9,7.0
2026-07-09T07:23:33.332596,4.0,11.9,9.9,5.1
2026-07-09T07:23:34.333126,0.0,15.6,2.0,17.8
2026-07-09T07:23:35.333629,0.0,16.7,1.0,19.6
2026-07-09T07:23:36.335345,62.0,33.3,7.2,58.0
2026-07-09T07:23:37.337787,13.1,15.2,14.1,12.1
2026-07-09T07:23:38.338253,0.0,15.7,12.2,0.0
2026-07-09T07:23:39.338635,0.0,15.7,12.2,0.0
2026-07-09T07:23:40.339011,0.0,15.7,11.2,0.0
2026-07-09T07:23:41.339455,0.0,17.0,15.0,3.0
2026-07-09T07:23:42.341655,32.7,20.0,20.4,33.0
2026-07-09T07:23:43.342928,58.6,12.2,27.6,51.0
2026-07-09T07:23:44.343384,2.0,14.4,7.1,5.0
2026-07-09T07:23:45.343763,12.0,3.0,6.9,7.1
2026-07-09T07:23:46.344138,13.0,4.0,1.0,12.2
2026-07-09T07:23:47.344573,14.0,4.0,2.9,13.3
2026-07-09T07:23:48.345051,16.0,4.0,0.0,18.8
2026-07-09T07:23:49.345528,17.8,4.0,1.0,19.6
2026-07-09T07:23:50.345947,66.0,29.0,5.1,59.4
2026-07-09T07:23:51.349547,42.4,23.0,5.1,31.6
2026-07-09T07:23:52.350078,89.9,24.7,24.0,83.2
2026-07-09T07:23:53.350508,16.2,14.0,14.0,9.0
2026-07-09T07:23:54.350880,5.9,12.6,14.7,1.0
2026-07-09T07:23:55.351305,1.0,19.0,16.2,2.9
2026-07-09T07:23:56.353276,74.3,24.8,27.3,68.7
2026-07-09T07:23:57.353800,3.0,18.6,15.7,4.0
2026-07-09T07:23:58.354184,1.0,14.7,14.9,4.0
2026-07-09T07:23:59.354570,10.0,11.1,5.9,5.0
2026-07-09T07:24:00.354948,10.8,12.1,5.9,6.9
2026-07-09T07:24:01.355389,9.0,14.1,9.9,4.0
2026-07-09T07:24:02.355874,6.0,16.2,13.9,5.9
2026-07-09T07:24:03.356299,64.0,33.3,26.7,40.6
2026-07-09T07:24:04.356678,9.9,3.0,16.8,4.0
2026-07-09T07:24:05.357046,13.9,2.0,16.8,0.0
2026-07-09T07:24:06.357467,8.1,6.9,12.5,2.0
2026-07-09T07:24:07.357844,0.0,5.9,12.4,9.1
2026-07-09T07:24:08.358279,0.0,10.9,15.8,8.9
2026-07-09T07:24:09.358760,0.0,19.6,16.7,0.0
2026-07-09T07:24:10.359369,55.0,60.8,24.5,12.1
2026-07-09T07:24:11.359960,8.1,10.7,12.6,14.3
2026-07-09T07:24:12.360323,0.0,2.0,13.3,14.0
2026-07-09T07:24:13.360694,0.0,0.0,12.5,15.7
2026-07-09T07:24:14.361060,0.0,0.0,12.5,15.7
2026-07-09T07:24:15.361778,9.0,32.0,41.8,19.2
2026-07-09T07:24:16.362222,11.5,36.6,28.0,9.0
2026-07-09T07:24:17.362582,11.0,5.1,1.0,11.1
2026-07-09T07:24:18.363016,16.2,0.0,0.0,12.1
2026-07-09T07:24:19.363471,16.2,0.0,0.0,11.2
2026-07-09T07:24:20.363980,17.2,0.0,1.0,13.9
2026-07-09T07:24:21.364530,23.5,1.0,0.0,18.6
2026-07-09T07:24:22.365086,21.8,2.0,0.0,18.6
2026-07-09T07:24:23.365658,7.1,8.0,8.1,17.8
2026-07-09T07:24:24.366184,26.0,89.9,97.0,25.7
2026-07-09T07:24:25.366786,10.9,21.8,17.0,8.2
2026-07-09T07:24:26.367147,4.0,11.2,3.0,10.1
2026-07-09T07:24:27.367512,5.8,12.1,0.0,12.2
2026-07-09T07:24:28.367883,3.0,14.9,0.0,14.9
2026-07-09T07:24:29.368305,5.9,17.6,2.0,16.3
2026-07-09T07:24:30.368769,10.0,16.8,5.8,11.0
2026-07-09T07:24:31.369231,19.8,6.9,3.0,12.9
2026-07-09T07:24:32.369791,13.0,2.9,11.0,16.2
2026-07-09T07:24:33.370206,10.9,32.4,45.5,20.0
2026-07-09T07:24:34.370646,8.9,2.0,12.7,11.0
2026-07-09T07:24:35.371086,4.0,11.9,14.0,3.0
2026-07-09T07:24:36.371451,5.0,14.0,13.0,2.0
2026-07-09T07:24:37.371809,4.9,13.1,13.9,2.9
2026-07-09T07:24:38.372227,5.9,13.1,13.1,3.0
2026-07-09T07:24:39.372696,4.0,14.9,16.2,6.0
2026-07-09T07:24:40.373120,34.0,53.0,26.0,22.0
2026-07-09T07:24:41.373599,1.0,13.0,13.1,6.9
2026-07-09T07:24:42.373972,11.8,3.0,12.1,5.0
2026-07-09T07:24:43.374346,11.9,4.0,13.1,0.0
2026-07-09T07:24:44.374718,0.0,14.0,11.2,1.0
2026-07-09T07:24:45.375150,0.0,16.0,14.1,3.0
2026-07-09T07:24:46.375623,0.0,16.3,15.5,4.0
2026-07-09T07:24:47.376097,0.0,16.3,16.2,4.0
2026-07-09T07:24:48.376625,34.3,48.5,22.2,12.0
2026-07-09T07:24:49.377529,92.0,100.0,30.6,27.0
2026-07-09T07:24:50.378203,93.0,100.0,26.7,24.7
2026-07-09T07:24:51.378773,48.0,53.5,16.3,22.8
2026-07-09T07:24:52.379198,0.0,9.1,12.2,6.0
2026-07-09T07:24:53.379562,1.0,6.9,14.3,8.1
2026-07-09T07:24:54.379926,0.0,0.0,16.0,13.1
2026-07-09T07:24:55.380295,0.0,0.0,15.8,13.1
2026-07-09T07:24:56.380778,46.5,49.5,23.5,12.1
2026-07-09T07:24:57.381202,45.5,43.0,17.2,13.3
2026-07-09T07:24:58.381708,12.1,5.1,7.9,4.0
2026-07-09T07:24:59.382277,16.2,15.3,6.0,3.0
2026-07-09T07:25:00.382744,16.0,10.0,10.8,5.9
2026-07-09T07:25:01.383304,10.1,6.8,15.0,10.2
2026-07-09T07:25:02.383759,3.0,17.8,21.0,3.8
2026-07-09T07:25:03.384518,15.0,14.0,5.9,7.8
2026-07-09T07:25:04.385920,13.9,13.1,6.9,10.9
2026-07-09T07:25:05.386486,5.0,17.0,16.3,2.9
2026-07-09T07:25:06.387034,9.1,15.7,13.0,5.0
2026-07-09T07:25:07.388659,10.8,12.7,15.8,5.9
2026-07-09T07:25:08.389287,15.7,4.0,17.8,6.9
2026-07-09T07:25:09.391198,18.0,5.9,16.8,2.0
2026-07-09T07:25:10.391964,8.0,16.8,4.0,12.1
2026-07-09T07:25:11.393757,5.0,7.8,14.0,17.0
2026-07-09T07:25:12.394569,20.8,52.5,22.2,40.0
2026-07-09T07:25:13.396002,12.7,4.0,13.0,2.0
2026-07-09T07:25:14.396525,4.0,0.0,13.9,14.9
2026-07-09T07:25:15.397073,4.0,2.0,13.9,14.7
2026-07-09T07:25:16.397669,4.0,10.0,14.7,5.0
2026-07-09T07:25:17.401712,8.9,21.0,16.8,25.7
2026-07-09T07:25:18.402616,37.6,80.0,9.0,88.0
2026-07-09T07:25:19.403081,16.7,0.0,0.0,15.7
2026-07-09T07:25:20.403535,16.0,1.0,1.0,14.9
2026-07-09T07:25:21.404028,12.5,1.0,2.9,12.2
2026-07-09T07:25:22.404589,12.5,2.0,2.0,13.1
2026-07-09T07:25:23.405318,17.5,0.0,0.0,18.8
2026-07-09T07:25:24.408405,26.0,92.1,30.0,99.0
2026-07-09T07:25:25.409281,28.0,91.8,31.3,100.0
2026-07-09T07:25:26.410055,27.3,92.2,30.6,100.0
2026-07-09T07:25:27.413387,25.8,92.9,30.0,99.0
2026-07-09T07:25:28.415361,27.3,91.7,28.9,100.0
2026-07-09T07:25:29.417784,28.0,92.3,22.4,100.0
2026-07-09T07:25:30.418318,27.6,93.0,20.2,100.0
2026-07-09T07:25:31.418928,27.7,92.1,22.0,99.0
2026-07-09T07:25:32.419606,5.9,13.1,3.0,13.1
2026-07-09T07:25:33.420075,14.1,54.5,16.0,57.1
2026-07-09T07:25:34.420869,28.0,92.0,26.3,99.0
2026-07-09T07:25:35.421662,15.2,14.1,13.1,13.3
2026-07-09T07:25:36.422213,5.0,14.7,13.9,2.0
2026-07-09T07:25:37.422647,4.0,15.5,12.0,3.0
2026-07-09T07:25:38.423084,5.0,15.5,14.7,0.0
2026-07-09T07:25:39.423579,5.9,16.0,17.2,2.9
2026-07-09T07:25:40.424273,15.7,48.5,15.8,50.0
2026-07-09T07:25:41.424905,13.9,26.7,16.8,22.2
2026-07-09T07:25:42.425352,5.0,14.7,14.9,1.0
2026-07-09T07:25:43.425789,4.9,12.1,13.3,2.9
2026-07-09T07:25:44.426239,5.9,13.9,15.0,1.0
2026-07-09T07:25:45.426816,5.0,15.0,14.9,3.0
2026-07-09T07:25:46.428205,93.0,92.8,29.3,35.0
2026-07-09T07:25:47.433471,99.0,91.3,42.2,11.9
2026-07-09T07:25:48.434244,100.0,91.9,30.7,18.0
2026-07-09T07:25:49.434698,78.0,73.7,18.8,21.4
2026-07-09T07:25:50.435122,0.0,14.9,0.0,12.5
2026-07-09T07:25:51.435551,0.0,15.7,0.0,13.4
2026-07-09T07:25:52.436267,41.8,47.0,7.1,21.6
2026-07-09T07:25:53.436886,99.0,92.9,25.5,28.3
2026-07-09T07:25:54.437461,100.0,91.8,30.0,24.0
2026-07-09T07:25:55.439299,89.0,81.8,20.2,21.6
2026-07-09T07:25:56.439726,0.0,14.9,1.0,13.5
2026-07-09T07:25:57.440153,0.0,12.2,0.0,15.8
2026-07-09T07:25:58.440701,0.0,12.2,0.0,16.8
2026-07-09T07:25:59.441142,0.0,12.2,0.0,15.2
2026-07-09T07:26:00.441616,1.0,12.2,0.0,15.8
2026-07-09T07:26:01.442105,0.0,18.8,0.0,23.1
2026-07-09T07:26:02.442637,0.0,19.6,0.0,22.3
2026-07-09T07:26:03.443115,77.2,74.5,26.3,14.3
2026-07-09T07:26:04.443547,8.1,0.0,3.0,17.0
2026-07-09T07:26:05.444070,13.0,0.0,0.0,17.8
2026-07-09T07:26:06.444623,16.3,0.0,0.0,19.4
2026-07-09T07:26:07.445177,15.5,0.0,0.0,19.4
2026-07-09T07:26:08.445781,16.8,5.9,8.9,10.9
2026-07-09T07:26:09.446323,17.8,11.8,9.9,5.0
2026-07-09T07:26:10.446860,18.6,10.9,10.0,5.9
2026-07-09T07:26:11.447392,17.8,15.0,5.0,6.9
2026-07-09T07:26:12.447924,17.8,10.8,8.9,8.7
2026-07-09T07:26:13.448454,17.0,7.8,12.2,6.9
2026-07-09T07:26:14.448987,17.0,7.0,8.1,10.8
2026-07-09T07:26:15.449524,17.8,3.9,5.0,16.5
2026-07-09T07:26:16.450061,17.8,7.8,5.9,13.0
2026-07-09T07:26:17.450595,18.6,3.9,13.0,10.9
2026-07-09T07:26:18.451243,19.8,2.0,19.6,4.9
2026-07-09T07:26:19.451958,45.5,31.0,20.0,13.7
2026-07-09T07:26:20.452438,43.0,51.0,5.0,23.0
2026-07-09T07:26:21.452990,0.0,15.7,4.0,15.7
2026-07-09T07:26:22.453431,0.0,15.7,4.0,15.5
2026-07-09T07:26:23.453926,37.0,58.0,15.7,56.0
2026-07-09T07:26:24.454628,39.2,91.9,8.2,100.0
2026-07-09T07:26:25.455351,15.8,43.0,15.8,55.0
2026-07-09T07:26:26.455883,19.8,41.0,13.1,52.5
2026-07-09T07:26:27.456632,14.9,6.9,10.2,1.0
2026-07-09T07:26:28.457133,14.0,2.0,12.4,2.0
2026-07-09T07:26:29.457666,12.4,2.0,13.4,2.0
2026-07-09T07:26:30.458225,15.2,1.0,20.2,0.0
2026-07-09T07:26:31.458763,7.0,9.2,19.0,3.1
2026-07-09T07:26:32.459290,4.0,17.0,13.0,5.1
2026-07-09T07:26:33.459823,5.0,15.3,17.3,0.0
2026-07-09T07:26:34.460411,7.1,26.3,17.2,14.1
2026-07-09T07:26:35.460955,20.4,46.5,19.2,49.0
2026-07-09T07:26:36.461388,1.0,12.0,12.2,2.9
2026-07-09T07:26:37.461819,4.0,12.1,14.9,0.0
2026-07-09T07:26:38.462249,4.0,12.0,14.0,0.0
2026-07-09T07:26:39.464024,18.0,22.4,41.4,43.4
2026-07-09T07:26:40.464543,18.8,13.1,27.6,38.4
2026-07-09T07:26:41.465076,3.0,12.1,0.0,13.1
2026-07-09T07:26:42.465891,9.8,25.0,14.0,35.4
2026-07-09T07:26:43.467264,7.8,39.8,20.2,34.0
2026-07-09T07:26:44.467770,5.0,13.3,13.1,0.0
2026-07-09T07:26:45.468262,4.0,16.3,17.8,1.0
2026-07-09T07:26:46.468819,12.0,43.4,21.0,35.0
2026-07-09T07:26:47.469315,9.9,20.0,10.9,17.0
2026-07-09T07:26:48.469749,8.7,13.0,2.0,11.7
2026-07-09T07:26:49.470278,12.1,13.9,3.0,3.9
2026-07-09T07:26:50.470757,4.0,13.9,10.3,2.0
2026-07-09T07:26:51.471601,23.2,65.3,15.0,67.0
2026-07-09T07:26:52.473183,6.1,21.2,14.9,15.7
2026-07-09T07:26:53.473616,3.1,8.9,13.0,3.0
2026-07-09T07:26:54.474038,2.1,10.0,12.2,3.0
2026-07-09T07:26:55.474555,30.0,29.7,18.2,45.0
2026-07-09T07:26:56.475121,1.0,15.8,12.4,0.0
2026-07-09T07:26:57.475647,4.0,18.8,17.8,0.0
2026-07-09T07:26:58.476181,5.0,19.6,18.0,0.0
2026-07-09T07:26:59.476708,4.0,19.6,17.8,0.0
2026-07-09T07:27:00.477235,5.9,18.8,17.0,0.0
2026-07-09T07:27:01.481552,18.4,23.5,37.6,34.3
2026-07-09T07:27:02.482032,10.9,16.0,34.0,29.7
2026-07-09T07:27:03.482453,0.0,15.7,15.5,4.0
2026-07-09T07:27:04.482878,1.0,15.7,15.4,4.9
2026-07-09T07:27:05.483301,0.0,15.7,15.5,4.0
2026-07-09T07:27:06.483826,0.0,15.8,14.7,4.0
2026-07-09T07:27:07.484358,19.8,18.0,30.4,6.0
2026-07-09T07:27:08.484797,21.8,50.5,58.0,27.7
2026-07-09T07:27:09.485178,0.0,15.5,14.9,4.0
2026-07-09T07:27:10.485584,8.0,15.5,4.0,7.0
2026-07-09T07:27:11.485984,9.1,12.1,6.9,6.9
2026-07-09T07:27:12.486488,8.9,12.1,5.9,6.8
2026-07-09T07:27:13.487105,1.0,19.0,2.0,19.6
2026-07-09T07:27:14.487629,0.0,20.0,0.0,18.0
2026-07-09T07:27:15.488145,0.0,20.0,0.0,19.6
2026-07-09T07:27:16.489355,20.8,81.0,70.7,22.2
2026-07-09T07:27:17.489780,9.7,11.2,3.0,13.1
2026-07-09T07:27:18.490156,11.1,6.9,2.0,13.9
2026-07-09T07:27:19.490532,3.0,0.0,10.1,14.7
2026-07-09T07:27:20.490939,2.0,0.0,12.2,13.9
2026-07-09T07:27:21.491406,2.9,0.0,17.0,15.2
2026-07-09T07:27:22.493614,0.0,7.1,25.5,17.2
2026-07-09T07:27:23.494097,51.0,61.2,16.8,22.4
2026-07-09T07:27:24.494546,0.0,12.2,3.9,12.5
2026-07-09T07:27:25.494929,0.0,15.7,0.0,12.4
2026-07-09T07:27:26.495305,1.0,15.7,0.0,11.6
2026-07-09T07:27:27.495672,1.0,14.9,0.0,12.5
2026-07-09T07:27:28.496116,1.0,18.0,0.0,18.4
2026-07-09T07:27:29.496715,15.0,33.0,2.0,21.4
2026-07-09T07:27:30.497619,43.4,46.5,18.0,23.2
2026-07-09T07:27:31.497991,0.0,0.0,15.7,12.5
2026-07-09T07:27:32.498370,1.0,2.0,13.0,15.0
2026-07-09T07:27:33.498743,2.0,13.1,0.0,16.0
2026-07-09T07:27:34.499200,2.0,12.2,0.0,16.0
2026-07-09T07:27:35.499750,52.5,48.0,27.3,27.7
2026-07-09T07:27:36.500364,91.8,23.7,100.0,31.3
2026-07-09T07:27:37.501548,92.1,27.8,100.0,27.5
2026-07-09T07:27:38.502263,91.9,18.6,100.0,26.0
2026-07-09T07:27:39.502771,7.0,14.3,8.0,17.0
2026-07-09T07:27:40.503177,2.0,12.2,0.0,16.8
2026-07-09T07:27:41.503569,1.0,14.9,0.0,18.4
2026-07-09T07:27:42.503950,1.0,15.7,0.0,19.2
2026-07-09T07:27:43.504334,0.0,15.7,0.0,19.0
2026-07-09T07:27:44.505005,0.0,15.7,0.0,19.2
2026-07-09T07:27:45.505918,0.0,16.0,2.0,20.6
2026-07-09T07:27:46.506438,11.0,9.8,2.9,22.3
2026-07-09T07:27:47.506976,4.9,8.0,9.1,21.0
2026-07-09T07:27:48.507485,3.9,18.0,3.8,20.8
2026-07-09T07:27:49.508951,3.9,15.5,2.0,20.8
2026-07-09T07:27:50.509499,9.8,11.9,2.9,21.0
2026-07-09T07:27:51.510338,9.9,10.1,2.9,20.8
2026-07-09T07:27:52.511601,5.9,10.0,8.9,20.6
2026-07-09T07:27:53.513844,17.6,7.8,6.8,15.0
2026-07-09T07:27:54.515887,8.1,17.8,4.0,13.0
2026-07-09T07:27:55.516619,1.0,18.6,3.9,20.0
2026-07-09T07:27:56.517742,15.2,16.2,5.9,5.9
2026-07-09T07:27:57.518982,17.8,10.0,10.9,5.9
2026-07-09T07:27:58.521681,56.4,31.3,85.9,35.0
2026-07-09T07:27:59.523247,91.7,43.7,100.0,9.2
2026-07-09T07:28:00.524440,91.8,33.0,99.0,25.3
2026-07-09T07:28:01.526187,87.1,32.0,100.0,24.2
2026-07-09T07:28:02.529596,92.1,23.0,100.0,24.0
2026-07-09T07:28:03.530328,11.0,11.1,15.0,15.2
2026-07-09T07:28:04.530836,10.1,2.1,11.0,4.0
2026-07-09T07:28:05.531271,11.1,2.0,11.2,3.9
2026-07-09T07:28:06.532034,60.6,19.4,65.7,14.0
2026-07-09T07:28:07.532695,14.0,14.4,25.5,6.7
2026-07-09T07:28:08.533195,0.0,18.4,13.3,3.1
2026-07-09T07:28:09.533757,1.0,20.0,18.8,0.0
2026-07-09T07:28:10.534304,0.0,20.0,18.8,1.0
2026-07-09T07:28:11.535137,14.0,20.4,33.3,11.1
2026-07-09T07:28:12.535634,13.3,17.0,13.9,12.0
2026-07-09T07:28:13.536072,12.4,16.0,0.0,1.0
2026-07-09T07:28:14.536498,0.0,18.6,10.1,1.0
2026-07-09T07:28:15.537004,1.0,17.8,12.9,0.0
2026-07-09T07:28:16.537577,15.2,24.0,65.7,57.8
2026-07-09T07:28:17.538239,13.7,16.0,1.0,3.0
2026-07-09T07:28:18.538677,0.0,18.4,0.0,15.8
2026-07-09T07:28:19.539118,10.8,7.8,0.0,15.7
2026-07-09T07:28:20.539598,14.7,4.0,0.0,16.5
2026-07-09T07:28:21.540117,15.5,4.0,12.0,3.0
2026-07-09T07:28:22.540680,17.0,7.8,14.0,4.9
2026-07-09T07:28:23.541229,18.8,10.7,12.4,2.9
2026-07-09T07:28:24.541794,13.3,20.8,2.0,6.9
2026-07-09T07:28:25.542333,9.8,20.2,7.1,3.9
2026-07-09T07:28:26.545714,25.0,28.7,61.4,57.0
2026-07-09T07:28:27.546307,25.0,26.3,99.0,92.8
2026-07-09T07:28:28.546956,10.9,11.9,21.6,10.0
2026-07-09T07:28:29.547381,4.0,14.9,15.4,1.0
2026-07-09T07:28:30.547811,5.1,6.9,12.1,7.8
2026-07-09T07:28:31.548309,0.0,15.8,15.2,0.0
2026-07-09T07:28:32.548846,6.1,17.0,15.2,0.0
2026-07-09T07:28:33.549395,16.3,9.9,10.0,2.0
2026-07-09T07:28:34.549920,17.0,12.0,3.0,7.1
2026-07-09T07:28:35.550811,34.7,14.1,39.2,32.3
2026-07-09T07:28:36.551493,22.0,16.5,28.0,10.7
2026-07-09T07:28:37.551926,1.0,14.3,9.1,5.9
2026-07-09T07:28:38.552440,12.5,2.0,0.0,13.9
2026-07-09T07:28:39.552876,13.4,3.0,0.0,11.9
2026-07-09T07:28:40.553372,14.4,0.0,0.0,16.0
2026-07-09T07:28:41.557543,34.7,14.0,14.0,20.0
2026-07-09T07:28:42.558022,17.5,41.4,44.9,11.1
2026-07-09T07:28:43.558530,13.3,0.0,5.9,10.9
2026-07-09T07:28:44.558951,13.4,0.0,0.0,14.0
2026-07-09T07:28:45.559452,16.0,0.0,7.0,6.1
2026-07-09T07:28:46.559926,17.8,1.0,10.2,1.0
2026-07-09T07:28:47.560455,21.0,19.8,0.0,0.0
2026-07-09T07:28:48.560983,20.0,18.8,0.0,0.0
2026-07-09T07:28:49.561467,21.2,51.0,45.9,12.1
2026-07-09T07:28:50.561944,12.6,4.1,12.2,0.0
2026-07-09T07:28:51.562380,4.0,12.1,14.9,0.0
2026-07-09T07:28:52.562805,4.0,12.9,14.9,1.0
2026-07-09T07:28:53.563230,4.0,13.0,15.7,0.0
2026-07-09T07:28:54.563719,5.9,16.0,15.3,1.0
2026-07-09T07:28:55.564248,5.9,16.0,17.2,3.9
2026-07-09T07:28:56.564776,6.0,15.3,18.0,2.9
2026-07-09T07:28:57.565320,5.0,18.6,7.1,11.9
2026-07-09T07:28:58.565854,5.9,18.8,1.0,18.0
2026-07-09T07:28:59.566385,5.9,17.0,2.0,19.0
2026-07-09T07:29:00.566923,4.0,16.2,1.0,19.8
2026-07-09T07:29:01.567459,11.7,17.0,1.0,13.0
2026-07-09T07:29:02.567992,5.0,16.2,4.0,15.0
2026-07-09T07:29:03.568519,5.9,17.0,7.8,13.0
2026-07-09T07:29:04.568990,15.8,55.4,50.5,14.3
2026-07-09T07:29:05.569418,5.9,1.0,13.0,14.9
2026-07-09T07:29:06.569842,4.0,0.0,14.7,14.9
2026-07-09T07:29:07.570271,4.0,3.0,15.5,12.9
2026-07-09T07:29:08.570698,4.0,0.0,13.9,14.9
2026-07-09T07:29:09.571178,4.0,1.0,15.7,16.8
2026-07-09T07:29:10.571782,24.0,62.6,65.3,14.1
