timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-09T02:58:53.999508,17006837760,16346071040,660766720,3.9,13878542336,1008205824,1894252544,118980608,2489368576
2026-07-09T02:58:54.999844,17006837760,16347758592,659079168,3.9,13880229888,1008205824,1894252544,118980608,2489368576
2026-07-09T02:58:56.000185,17006837760,16348348416,658489344,3.9,13880819712,1008205824,1894252544,118980608,2489368576
2026-07-09T02:58:57.000524,17006837760,16348872704,657965056,3.9,13881344000,1008205824,1894252544,118980608,2489368576
2026-07-09T02:58:58.000900,17006837760,16348069888,658767872,3.9,13880541184,1002815488,1894252544,118980608,2489368576
2026-07-09T02:58:59.001267,17006837760,16345415680,661422080,3.9,13877886976,1003323392,1894252544,118980608,2489384960
2026-07-09T02:59:00.001544,17006837760,16343695360,663142400,3.9,13876166656,1003323392,1894252544,118980608,2489384960
2026-07-09T02:59:01.001823,17006837760,16339107840,667729920,3.9,13871579136,1003323392,1894252544,118980608,2489384960
2026-07-09T02:59:02.002204,17006837760,16339894272,666943488,3.9,13872365568,1003323392,1894252544,118980608,2489384960
2026-07-09T02:59:03.002534,17006837760,16339714048,667123712,3.9,13872185344,1003323392,1894252544,118980608,2489384960
2026-07-09T02:59:04.002872,17006837760,16341467136,665370624,3.9,13873938432,1003323392,1894252544,118980608,2489384960
2026-07-09T02:59:05.003207,17006837760,16342368256,664469504,3.9,13874839552,1003323392,1894252544,118980608,2489401344
2026-07-09T02:59:06.003532,17006837760,16343760896,663076864,3.9,13876232192,1003323392,1894252544,118980608,2489401344
2026-07-09T02:59:07.005312,17006837760,16345202688,661635072,3.9,13877673984,1003323392,1894252544,118980608,2489401344
2026-07-09T02:59:08.005751,17006837760,16347136000,659701760,3.9,13879607296,1003323392,1894252544,118980608,2489401344
2026-07-09T02:59:09.006032,17006837760,16347185152,659652608,3.9,13879656448,1003831296,1894252544,118980608,2489401344
2026-07-09T02:59:10.006325,17006837760,16347873280,658964480,3.9,13880344576,1003831296,1894252544,118980608,2489401344
2026-07-09T02:59:11.006678,17006837760,16350101504,656736256,3.9,13882572800,1003831296,1894252544,118980608,2489401344
2026-07-09T02:59:12.007012,17006837760,16350412800,656424960,3.9,13882884096,1003831296,1894252544,118980608,2489417728
2026-07-09T02:59:13.009572,17006837760,16349904896,656932864,3.9,13882376192,1003831296,1894252544,118980608,2489417728
2026-07-09T02:59:14.010035,17006837760,16351264768,655572992,3.9,13883736064,1003831296,1894252544,118980608,2489417728
2026-07-09T02:59:15.010316,17006837760,16352165888,654671872,3.8,13884637184,1003831296,1894252544,118980608,2489417728
2026-07-09T02:59:16.010599,17006837760,16351674368,655163392,3.9,13884145664,1003831296,1894252544,118980608,2489417728
2026-07-09T02:59:17.010883,17006837760,16351870976,654966784,3.9,13884342272,1003831296,1894252544,118980608,2489417728
2026-07-09T02:59:18.011217,17006837760,16352346112,654491648,3.8,13884817408,1003831296,1894252544,118980608,2489434112
2026-07-09T02:59:19.011554,17006837760,16352952320,653885440,3.8,13885423616,1003831296,1894252544,118980608,2489434112
2026-07-09T02:59:20.012063,17006837760,16353804288,653033472,3.8,13886275584,1003831296,1894252544,118980608,2489434112
2026-07-09T02:59:21.012550,17006837760,16354459648,652378112,3.8,13886914560,1003913216,1894268928,118980608,2489434112
2026-07-09T02:59:22.012827,17006837760,16354459648,652378112,3.8,13886914560,1003913216,1894268928,118980608,2489434112
2026-07-09T02:59:23.013108,17006837760,16354213888,652623872,3.8,13886668800,1003913216,1894268928,118980608,2489434112
2026-07-09T02:59:24.013396,17006837760,16354754560,652083200,3.8,13887209472,1003913216,1894268928,118980608,2489434112
2026-07-09T02:59:25.013715,17006837760,16354246656,652591104,3.8,13886701568,1003913216,1894268928,118980608,2489450496
2026-07-09T02:59:26.018105,17006837760,16354656256,652181504,3.8,13887111168,1003913216,1894268928,118980608,2489450496
2026-07-09T02:59:27.018622,17006837760,16355147776,651689984,3.8,13887602688,1003945984,1894268928,118980608,2489450496
2026-07-09T02:59:28.018900,17006837760,16354738176,652099584,3.8,13887193088,1003945984,1894268928,118980608,2489450496
2026-07-09T02:59:29.019176,17006837760,16355213312,651624448,3.8,13887668224,1003945984,1894268928,118980608,2489450496
2026-07-09T02:59:30.019454,17006837760,16353738752,653099008,3.8,13886193664,1003945984,1894268928,118980608,2489450496
2026-07-09T02:59:31.020370,17006837760,16353001472,653836288,3.8,13885456384,1003945984,1894268928,118980608,2489466880
2026-07-09T02:59:32.020697,17006837760,16353804288,653033472,3.8,13886259200,1003945984,1894268928,118980608,2489466880
2026-07-09T02:59:33.020974,17006837760,16354050048,652787712,3.8,13886504960,1003945984,1894268928,118980608,2489466880
2026-07-09T02:59:34.021263,17006837760,16354770944,652066816,3.8,13887225856,1003945984,1894268928,118980608,2489466880
2026-07-09T02:59:35.021547,17006837760,16353214464,653623296,3.8,13885669376,1003945984,1894268928,118980608,2489466880
2026-07-09T02:59:36.021824,17006837760,16353214464,653623296,3.8,13885669376,1003945984,1894268928,118980608,2489466880
2026-07-09T02:59:37.022151,17006837760,16353558528,653279232,3.8,13886013440,1003945984,1894268928,118980608,2489466880
2026-07-09T02:59:38.022487,17006837760,16354377728,652460032,3.8,13886832640,1003945984,1894268928,118980608,2489466880
2026-07-09T02:59:39.022815,17006837760,16354377728,652460032,3.8,13886832640,1003945984,1894268928,118980608,2489483264
2026-07-09T02:59:40.023418,17006837760,16354689024,652148736,3.8,13887143936,1003945984,1894268928,118980608,2489483264
2026-07-09T02:59:41.023987,17006837760,16341680128,665157632,3.9,13874085888,1007452160,1894318080,118980608,2489483264
2026-07-09T02:59:42.025482,17006837760,16336011264,670826496,3.9,13868417024,1010499584,1894318080,118980608,2489483264
2026-07-09T02:59:43.025958,17006837760,16336388096,670449664,3.9,13868793856,1010499584,1894318080,118980608,2489483264
2026-07-09T02:59:44.026239,17006837760,16337272832,669564928,3.9,13869678592,1010499584,1894318080,118980608,2489499648
2026-07-09T02:59:45.026523,17006837760,16340729856,666107904,3.9,13873135616,1010499584,1894318080,118980608,2489499648
2026-07-09T02:59:46.026951,17006837760,16340992000,665845760,3.9,13873397760,1010499584,1894318080,118980608,2489499648
2026-07-09T02:59:47.027288,17006837760,16339779584,667058176,3.9,13872185344,1010499584,1894318080,118980608,2489499648
2026-07-09T02:59:48.029327,17006837760,16344301568,662536192,3.9,13876690944,1002651648,1894334464,118980608,2489499648
2026-07-09T02:59:49.029636,17006837760,16341843968,664993792,3.9,13874167808,1003487232,1894400000,118980608,2489499648
2026-07-09T02:59:50.029915,17006837760,16342368256,664469504,3.9,13874692096,1003487232,1894400000,118980608,2489516032
2026-07-09T02:59:51.030190,17006837760,16347873280,658964480,3.9,13880197120,1003487232,1894400000,118980608,2489516032
2026-07-09T02:59:52.030460,17006837760,16347889664,658948096,3.9,13880213504,1003765760,1894400000,118980608,2489516032
2026-07-09T02:59:53.030779,17006837760,16348233728,658604032,3.9,13880557568,1003765760,1894400000,118980608,2489516032
2026-07-09T02:59:54.033333,17006837760,16349691904,657145856,3.9,13882015744,1003765760,1894400000,118980608,2489516032
2026-07-09T02:59:55.033642,17006837760,16346693632,660144128,3.9,13879001088,1005273088,1894416384,118980608,2489516032
2026-07-09T02:59:56.033916,17006837760,16346857472,659980288,3.9,13879164928,1005273088,1894416384,118980608,2489532416
2026-07-09T02:59:57.034191,17006837760,16349954048,656883712,3.9,13882261504,1005273088,1894416384,118980608,2489532416
2026-07-09T02:59:58.034463,17006837760,16350314496,656523264,3.9,13882621952,1005273088,1894416384,118980608,2489532416
2026-07-09T02:59:59.034776,17006837760,16349986816,656850944,3.9,13882294272,1005273088,1894416384,118980608,2489532416
2026-07-09T03:00:00.035108,17006837760,16350478336,656359424,3.9,13882785792,1005273088,1894416384,118980608,2489532416
2026-07-09T03:00:01.035473,17006837760,16346791936,660045824,3.9,13879099392,1005273088,1894416384,118980608,2489532416
2026-07-09T03:00:02.035774,17006837760,16346021888,660815872,3.9,13878329344,1005273088,1894416384,118980608,2489532416
2026-07-09T03:00:03.036112,17006837760,16346759168,660078592,3.9,13879066624,1005273088,1894416384,118980608,2489532416
2026-07-09T03:00:04.036485,17006837760,16343269376,663568384,3.9,13875576832,1005273088,1894416384,118980608,2489548800
2026-07-09T03:00:05.036958,17006837760,16343793664,663044096,3.9,13876101120,1005273088,1894416384,118980608,2489548800
2026-07-09T03:00:06.037320,17006837760,16344350720,662487040,3.9,13876658176,1005273088,1894416384,118980608,2489548800
2026-07-09T03:00:07.037712,17006837760,16345825280,661012480,3.9,13878132736,1005273088,1894416384,118980608,2489548800
2026-07-09T03:00:08.038319,17006837760,16346054656,660783104,3.9,13878329344,1005486080,1894449152,118980608,2489548800
2026-07-09T03:00:09.038871,17006837760,16346071040,660766720,3.9,13878329344,1005486080,1894449152,118980608,2489581568
2026-07-09T03:00:10.039208,17006837760,16345874432,660963328,3.9,13878132736,1005486080,1894449152,118980608,2489581568
2026-07-09T03:00:11.039548,17006837760,16345907200,660930560,3.9,13878165504,1005486080,1894449152,118980608,2489581568
2026-07-09T03:00:12.039883,17006837760,16346152960,660684800,3.9,13878411264,1005486080,1894449152,118980608,2489581568
2026-07-09T03:00:13.040227,17006837760,16349200384,657637376,3.9,13881458688,1005486080,1894449152,118980608,2489581568
2026-07-09T03:00:14.040607,17006837760,16350052352,656785408,3.9,13882310656,1005486080,1894449152,118980608,2489581568
2026-07-09T03:00:15.040905,17006837760,16349773824,657063936,3.9,13882032128,1005486080,1894449152,118980608,2489597952
2026-07-09T03:00:16.041188,17006837760,16351838208,654999552,3.9,13884096512,1005486080,1894449152,118980608,2489597952
2026-07-09T03:00:17.041479,17006837760,16351838208,654999552,3.9,13884096512,1005486080,1894449152,118980608,2489597952
2026-07-09T03:00:18.041759,17006837760,16351100928,655736832,3.9,13883359232,1005486080,1894449152,118980608,2489597952
2026-07-09T03:00:19.042046,17006837760,16351838208,654999552,3.9,13884096512,1005486080,1894449152,118980608,2489597952
2026-07-09T03:00:20.042370,17006837760,16352100352,654737408,3.8,13884358656,1005486080,1894449152,118980608,2489597952
2026-07-09T03:00:21.042711,17006837760,16353017856,653819904,3.8,13885276160,1005486080,1894449152,118980608,2489597952
2026-07-09T03:00:22.043875,17006837760,16353083392,653754368,3.8,13885341696,1005486080,1894449152,118980608,2489614336
2026-07-09T03:00:23.044188,17006837760,16352608256,654229504,3.8,13884850176,1005699072,1894465536,118980608,2489614336
2026-07-09T03:00:24.044466,17006837760,16352182272,654655488,3.8,13884424192,1005699072,1894465536,118980608,2489614336
2026-07-09T03:00:25.044747,17006837760,16349478912,657358848,3.9,13881720832,1005699072,1894465536,118980608,2489614336
2026-07-09T03:00:26.045026,17006837760,16348577792,658259968,3.9,13880819712,1005699072,1894465536,118980608,2489614336
2026-07-09T03:00:27.045497,17006837760,16348790784,658046976,3.9,13881032704,1005699072,1894465536,118980608,2489614336
2026-07-09T03:00:28.046155,17006837760,16348315648,658522112,3.9,13880557568,1005699072,1894465536,118980608,2489630720
2026-07-09T03:00:29.046508,17006837760,16349659136,657178624,3.9,13881901056,1005699072,1894465536,118980608,2489630720
2026-07-09T03:00:30.046790,17006837760,16349200384,657637376,3.9,13881442304,1005699072,1894465536,118980608,2489630720
2026-07-09T03:00:31.047100,17006837760,16349839360,656998400,3.9,13882081280,1005699072,1894465536,118980608,2489630720
2026-07-09T03:00:32.047427,17006837760,16351051776,655785984,3.9,13883293696,1005699072,1894465536,118980608,2489630720
2026-07-09T03:00:33.047764,17006837760,16352509952,654327808,3.8,13884751872,1005699072,1894465536,118980608,2489630720
2026-07-09T03:00:34.048104,17006837760,16352739328,654098432,3.8,13884981248,1005699072,1894465536,118980608,2489630720
2026-07-09T03:00:35.048442,17006837760,16352231424,654606336,3.8,13884473344,1005699072,1894465536,118980608,2489630720
2026-07-09T03:00:36.049066,17006837760,16351756288,655081472,3.9,13883998208,1005699072,1894465536,118980608,2489647104
2026-07-09T03:00:37.050142,17006837760,16351739904,655097856,3.9,13883981824,1005699072,1894465536,118980608,2489647104
2026-07-09T03:00:38.050417,17006837760,16351559680,655278080,3.9,13883801600,1005699072,1894465536,118980608,2489647104
2026-07-09T03:00:39.050745,17006837760,16351789056,655048704,3.9,13884030976,1005699072,1894465536,118980608,2489647104
2026-07-09T03:00:40.051073,17006837760,16351805440,655032320,3.9,13884047360,1005699072,1894465536,118980608,2489647104
2026-07-09T03:00:41.051456,17006837760,16353017856,653819904,3.8,13885259776,1005699072,1894465536,118980608,2489663488
2026-07-09T03:00:42.051787,17006837760,16352722944,654114816,3.8,13884964864,1005699072,1894465536,118980608,2489663488
2026-07-09T03:00:43.052130,17006837760,16352657408,654180352,3.8,13884882944,1005715456,1894481920,118980608,2489663488
2026-07-09T03:00:44.052506,17006837760,16352968704,653869056,3.8,13885194240,1005715456,1894481920,118980608,2489663488
2026-07-09T03:00:45.052803,17006837760,16348807168,658030592,3.9,13880999936,1006698496,1894514688,118980608,2489663488
2026-07-09T03:00:46.053079,17006837760,16349233152,657604608,3.9,13881425920,1006698496,1894514688,118980608,2489663488
2026-07-09T03:00:47.053368,17006837760,16349249536,657588224,3.9,13881442304,1006698496,1894514688,118980608,2489663488
2026-07-09T03:00:48.053646,17006837760,16350232576,656605184,3.9,13882425344,1006698496,1894514688,118980608,2489679872
2026-07-09T03:00:49.053928,17006837760,16350232576,656605184,3.9,13882425344,1006698496,1894514688,118980608,2489679872
2026-07-09T03:00:50.054249,17006837760,16350478336,656359424,3.9,13882671104,1006698496,1894514688,118980608,2489679872
2026-07-09T03:00:51.054589,17006837760,16351739904,655097856,3.9,13883932672,1006698496,1894514688,118980608,2489679872
2026-07-09T03:00:52.054881,17006837760,16351723520,655114240,3.9,13883916288,1006698496,1894514688,118980608,2489679872
2026-07-09T03:00:53.055219,17006837760,16351412224,655425536,3.9,13883604992,1006698496,1894514688,118980608,2489679872
2026-07-09T03:00:54.055497,17006837760,16351182848,655654912,3.9,13883359232,1007042560,1894531072,118980608,2489696256
2026-07-09T03:00:55.055775,17006837760,16351428608,655409152,3.9,13883604992,1007042560,1894531072,118980608,2489696256
2026-07-09T03:00:56.056055,17006837760,16352624640,654213120,3.8,13884801024,1007042560,1894531072,118980608,2489696256
2026-07-09T03:00:57.056373,17006837760,16352837632,654000128,3.8,13885014016,1007042560,1894531072,118980608,2489696256
2026-07-09T03:00:58.056706,17006837760,16351952896,654884864,3.9,13884129280,1007042560,1894531072,118980608,2489696256
2026-07-09T03:00:59.057034,17006837760,16351952896,654884864,3.9,13884129280,1007042560,1894531072,118980608,2489696256
2026-07-09T03:01:00.057432,17006837760,16352444416,654393344,3.8,13884620800,1007042560,1894531072,118980608,2489696256
2026-07-09T03:01:01.057917,17006837760,16343875584,662962176,3.9,13876019200,1008533504,1894563840,118980608,2489696256
2026-07-09T03:01:02.058453,17006837760,16337977344,668860416,3.9,13870104576,1012072448,1894580224,118980608,2489712640
2026-07-09T03:01:03.058881,17006837760,16338223104,668614656,3.9,13870350336,1012072448,1894580224,118980608,2489712640
2026-07-09T03:01:04.059226,17006837760,16340484096,666353664,3.9,13872611328,1012072448,1894580224,118980608,2489712640
2026-07-09T03:01:05.059504,17006837760,16340500480,666337280,3.9,13872627712,1012072448,1894580224,118980608,2489712640
2026-07-09T03:01:06.059783,17006837760,16340959232,665878528,3.9,13873086464,1012072448,1894580224,118980608,2489712640
2026-07-09T03:01:07.060059,17006837760,16342433792,664403968,3.9,13874561024,1012072448,1894580224,118980608,2489729024
2026-07-09T03:01:08.060435,17006837760,16340238336,666599424,3.9,13872365568,1008287744,1894580224,118980608,2489729024
2026-07-09T03:01:09.060910,17006837760,16339075072,667762688,3.9,13871202304,1005355008,1894580224,118980608,2489729024
2026-07-09T03:01:10.061227,17006837760,16339943424,666894336,3.9,13872070656,1005355008,1894580224,118980608,2489729024
2026-07-09T03:01:11.061580,17006837760,16340975616,665862144,3.9,13873102848,1005355008,1894580224,118980608,2489729024
2026-07-09T03:01:12.061917,17006837760,16343187456,663650304,3.9,13875314688,1005355008,1894580224,118980608,2489729024
2026-07-09T03:01:13.062253,17006837760,16341188608,665649152,3.9,13873315840,1005355008,1894580224,118980608,2489745408
2026-07-09T03:01:14.062643,17006837760,16342269952,664567808,3.9,13874397184,1005355008,1894580224,118980608,2489745408
2026-07-09T03:01:15.062972,17006837760,16342581248,664256512,3.9,13874708480,1005355008,1894580224,118980608,2489745408
2026-07-09T03:01:16.063310,17006837760,16343318528,663519232,3.9,13875445760,1005355008,1894580224,118980608,2489745408
2026-07-09T03:01:17.063643,17006837760,16346234880,660602880,3.9,13878362112,1005355008,1894580224,118980608,2489745408
2026-07-09T03:01:18.063990,17006837760,16346611712,660226048,3.9,13878738944,1005355008,1894580224,118980608,2489745408
2026-07-09T03:01:19.064370,17006837760,16346595328,660242432,3.9,13878689792,1005535232,1894612992,118980608,2489745408
2026-07-09T03:01:20.064711,17006837760,16347725824,659111936,3.9,13879820288,1005535232,1894612992,118980608,2489761792
2026-07-09T03:01:21.065052,17006837760,16349593600,657244160,3.9,13881688064,1005535232,1894612992,118980608,2489761792
2026-07-09T03:01:22.065397,17006837760,16350068736,656769024,3.9,13882163200,1005535232,1894612992,118980608,2489761792
2026-07-09T03:01:23.065736,17006837760,16349085696,657752064,3.9,13881180160,1005535232,1894612992,118980608,2489761792
2026-07-09T03:01:24.066136,17006837760,16350248960,656588800,3.9,13882343424,1005551616,1894612992,118980608,2489761792
2026-07-09T03:01:25.066664,17006837760,16350756864,656080896,3.9,13882851328,1005551616,1894612992,118980608,2489761792
2026-07-09T03:01:26.067009,17006837760,16351559680,655278080,3.9,13883654144,1005551616,1894612992,118980608,2489778176
2026-07-09T03:01:27.067286,17006837760,16352280576,654557184,3.8,13884375040,1005551616,1894612992,118980608,2489778176
2026-07-09T03:01:28.067569,17006837760,16352772096,654065664,3.8,13884866560,1005551616,1894612992,118980608,2489778176
2026-07-09T03:01:29.067914,17006837760,16351166464,655671296,3.9,13883260928,1005551616,1894612992,118980608,2489778176
2026-07-09T03:01:30.068231,17006837760,16346365952,660471808,3.9,13878427648,1007550464,1894645760,118980608,2489778176
2026-07-09T03:01:31.068518,17006837760,16346611712,660226048,3.9,13878673408,1007550464,1894645760,118980608,2489778176
2026-07-09T03:01:32.068797,17006837760,16345890816,660946944,3.9,13877952512,1007550464,1894645760,118980608,2489778176
2026-07-09T03:01:33.069145,17006837760,16348069888,658767872,3.9,13880131584,1007550464,1894645760,118980608,2489794560
2026-07-09T03:01:34.069540,17006837760,16348807168,658030592,3.9,13880868864,1007550464,1894645760,118980608,2489794560
2026-07-09T03:01:35.069881,17006837760,16349282304,657555456,3.9,13881344000,1007550464,1894645760,118980608,2489794560
2026-07-09T03:01:36.070284,17006837760,16346087424,660750336,3.9,13878116352,1009041408,1894678528,118980608,2489794560
2026-07-09T03:01:37.070923,17006837760,16341237760,665600000,3.9,13873266688,1013104640,1894678528,118980608,2489794560
2026-07-09T03:01:38.071556,17006837760,16331718656,675119104,4.0,13863747584,1018691584,1894678528,118980608,2489810944
2026-07-09T03:01:39.072149,17006837760,16324689920,682147840,4.0,13856718848,1021739008,1894678528,118980608,2489810944
2026-07-09T03:01:40.072517,17006837760,16319873024,686964736,4.0,13851901952,1026818048,1894678528,118980608,2489810944
2026-07-09T03:01:41.073452,17006837760,16319119360,687718400,4.0,13851148288,1029357568,1894678528,118980608,2489810944
2026-07-09T03:01:42.073954,17006837760,16318398464,688439296,4.0,13850427392,1029357568,1894678528,118980608,2489810944
2026-07-09T03:01:43.074449,17006837760,16322002944,684834816,4.0,13854031872,1029357568,1894678528,118980608,2489827328
2026-07-09T03:01:44.074710,17006837760,16320348160,686489600,4.0,13852377088,1029357568,1894678528,118980608,2489827328
2026-07-09T03:01:45.075070,17006837760,16335339520,671498240,3.9,13867368448,1012809728,1894678528,118980608,2489827328
2026-07-09T03:01:46.075709,17006837760,16336388096,670449664,3.9,13868417024,1012809728,1894678528,118980608,2489827328
2026-07-09T03:01:47.076338,17006837760,16336142336,670695424,3.9,13868171264,1012809728,1894678528,118980608,2489827328
2026-07-09T03:01:48.076618,17006837760,16338239488,668598272,3.9,13870268416,1012809728,1894678528,118980608,2489827328
2026-07-09T03:01:49.076916,17006837760,16337649664,669188096,3.9,13869678592,1012809728,1894678528,118980608,2489843712
2026-07-09T03:01:50.077205,17006837760,16338845696,667992064,3.9,13870874624,1012809728,1894678528,118980608,2489843712
2026-07-09T03:01:51.077624,17006837760,16339599360,667238400,3.9,13871628288,1012809728,1894678528,118980608,2489843712
2026-07-09T03:01:52.077992,17006837760,16340271104,666566656,3.9,13872300032,1012809728,1894678528,118980608,2489843712
2026-07-09T03:01:53.078476,17006837760,16337960960,668876800,3.9,13869989888,1012809728,1894678528,118980608,2489843712
2026-07-09T03:01:54.078749,17006837760,16335929344,670908416,3.9,13867958272,1012809728,1894678528,118980608,2489843712
2026-07-09T03:01:55.079109,17006837760,16336764928,670072832,3.9,13868761088,1012809728,1894711296,118980608,2489860096
2026-07-09T03:01:56.079403,17006837760,16337420288,669417472,3.9,13869416448,1012809728,1894711296,118980608,2489860096
2026-07-09T03:01:57.079722,17006837760,16338272256,668565504,3.9,13870268416,1012809728,1894711296,118980608,2489860096
2026-07-09T03:01:58.080121,17006837760,16340140032,666697728,3.9,13872136192,1012809728,1894711296,118980608,2489860096
2026-07-09T03:01:59.081805,17006837760,16338206720,668631040,3.9,13870202880,1013317632,1894711296,118980608,2489860096
2026-07-09T03:02:00.082199,17006837760,16331456512,675381248,4.0,13863452672,1016872960,1894711296,118980608,2489876480
2026-07-09T03:02:01.082511,17006837760,16328146944,678690816,4.0,13860143104,1016872960,1894711296,118980608,2489876480
2026-07-09T03:02:02.082844,17006837760,16321609728,685228032,4.0,13853605888,1016872960,1894711296,118980608,2489876480
2026-07-09T03:02:03.083121,17006837760,16315269120,691568640,4.1,13847265280,1016872960,1894711296,118980608,2489876480
2026-07-09T03:02:04.083606,17006837760,16316841984,689995776,4.1,13848838144,1016872960,1894711296,118980608,2489876480
2026-07-09T03:02:05.084722,17006837760,16315596800,691240960,4.1,13847592960,1016872960,1894711296,118980608,2489876480
2026-07-09T03:02:06.085142,17006837760,16317267968,689569792,4.1,13849264128,1016872960,1894711296,118980608,2489892864
