timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T16:43:31.811622,5.1,3.0,6.1,1.0
2026-07-08T16:43:32.812132,0.0,19.2,5.0,15.0
2026-07-08T16:43:33.812528,1.0,4.0,5.0,0.0
2026-07-08T16:43:34.812921,0.0,4.0,5.0,0.0
2026-07-08T16:43:35.813318,0.0,5.0,4.0,0.0
2026-07-08T16:43:36.813711,0.0,4.0,4.0,0.0
2026-07-08T16:43:37.814172,0.0,6.9,6.1,0.0
2026-07-08T16:43:38.814712,1.0,6.0,7.9,0.0
2026-07-08T16:43:39.815250,4.0,2.0,7.0,1.0
2026-07-08T16:43:40.815782,3.0,4.0,7.0,0.0
2026-07-08T16:43:41.816220,2.0,21.0,5.0,15.0
2026-07-08T16:43:42.816598,0.0,5.0,5.0,0.0
2026-07-08T16:43:43.816972,0.0,4.0,4.0,0.0
2026-07-08T16:43:44.817358,0.0,4.0,5.0,1.0
2026-07-08T16:43:45.817734,1.0,4.0,5.0,0.0
2026-07-08T16:43:46.818207,0.0,5.0,5.1,0.0
2026-07-08T16:43:47.818716,0.0,6.0,6.1,0.0
2026-07-08T16:43:48.819190,0.0,6.0,6.9,1.0
2026-07-08T16:43:49.819732,0.0,5.9,6.0,0.0
2026-07-08T16:43:50.820247,0.0,6.0,6.1,0.0
2026-07-08T16:43:51.820778,1.0,5.1,6.9,0.0
2026-07-08T16:43:52.821321,1.0,5.1,6.1,0.0
2026-07-08T16:43:53.821857,0.0,6.0,7.0,0.0
2026-07-08T16:43:54.822294,2.9,21.0,6.0,14.1
2026-07-08T16:43:55.822683,0.0,3.1,4.0,0.0
2026-07-08T16:43:56.823059,0.0,5.0,4.0,0.0
2026-07-08T16:43:57.823430,0.0,5.0,5.0,0.0
2026-07-08T16:43:58.823805,1.0,4.0,5.0,0.0
2026-07-08T16:43:59.824305,0.0,5.0,5.9,1.0
2026-07-08T16:44:00.825106,2.0,8.0,5.1,2.0
2026-07-08T16:44:01.825912,1.0,19.0,4.0,13.0
2026-07-08T16:44:02.826304,3.0,0.0,4.0,3.0
2026-07-08T16:44:03.826761,4.0,1.0,4.0,0.0
2026-07-08T16:44:04.827134,2.0,1.0,5.0,1.0
2026-07-08T16:44:05.827506,2.9,17.0,5.9,13.0
2026-07-08T16:44:06.827952,0.0,4.0,7.0,2.0
2026-07-08T16:44:07.828468,0.0,0.0,6.1,5.1
2026-07-08T16:44:08.828993,1.0,0.0,7.0,6.0
2026-07-08T16:44:09.829530,0.0,1.0,6.9,5.1
2026-07-08T16:44:10.830043,2.0,0.0,5.1,6.0
2026-07-08T16:44:11.830573,2.0,0.0,6.0,6.1
2026-07-08T16:44:12.831105,2.0,0.0,5.0,5.9
2026-07-08T16:44:13.831636,1.0,0.0,5.1,6.0
2026-07-08T16:44:14.832167,2.0,0.0,5.0,6.0
2026-07-08T16:44:15.832714,2.0,34.0,6.0,35.4
2026-07-08T16:44:16.833174,2.0,24.0,5.9,26.7
2026-07-08T16:44:17.833582,0.0,0.0,4.0,4.0
2026-07-08T16:44:18.833976,2.0,0.0,4.0,4.0
2026-07-08T16:44:19.834372,1.0,1.0,4.0,3.1
2026-07-08T16:44:20.835703,2.0,0.0,5.0,5.9
2026-07-08T16:44:21.836248,1.0,0.0,5.9,6.0
2026-07-08T16:44:22.836816,3.0,20.0,7.0,23.2
2026-07-08T16:44:23.837277,1.0,10.9,4.0,12.1
2026-07-08T16:44:24.837678,2.0,0.0,4.0,4.0
2026-07-08T16:44:25.846003,1.0,0.0,4.0,5.0
2026-07-08T16:44:26.846479,1.0,0.0,4.0,4.0
2026-07-08T16:44:27.847000,1.0,4.0,5.0,0.0
2026-07-08T16:44:28.847576,5.9,8.0,4.0,4.0
2026-07-08T16:44:29.848042,5.1,27.0,3.0,23.2
2026-07-08T16:44:30.848416,5.9,3.0,2.0,0.0
2026-07-08T16:44:31.848781,4.0,1.0,4.0,0.0
2026-07-08T16:44:32.849143,5.0,3.0,1.0,0.0
2026-07-08T16:44:33.849525,5.9,0.0,5.0,0.0
2026-07-08T16:44:34.849977,6.1,2.0,0.0,4.0
2026-07-08T16:44:35.850666,2.0,2.0,4.0,5.1
2026-07-08T16:44:36.851191,3.0,29.7,4.0,32.7
2026-07-08T16:44:37.851877,1.0,6.0,4.0,9.0
2026-07-08T16:44:38.852574,3.0,27.7,4.0,29.0
2026-07-08T16:44:39.853047,2.0,9.0,4.0,11.1
2026-07-08T16:44:40.853443,0.0,1.0,5.0,3.0
2026-07-08T16:44:41.853920,2.0,4.0,4.0,2.0
2026-07-08T16:44:42.854467,1.0,24.8,5.9,23.0
2026-07-08T16:44:43.854916,1.0,12.1,4.0,8.0
2026-07-08T16:44:44.855311,1.0,4.0,3.0,1.0
2026-07-08T16:44:45.855709,1.0,1.0,3.0,3.0
2026-07-08T16:44:46.856106,2.0,4.0,4.0,0.0
2026-07-08T16:44:47.856584,1.0,5.0,4.0,0.0
2026-07-08T16:44:48.857109,1.0,6.0,5.1,0.0
2026-07-08T16:44:49.857651,3.0,26.0,6.0,20.4
2026-07-08T16:44:50.858101,0.0,12.1,5.0,7.0
2026-07-08T16:44:51.858494,2.9,4.0,3.0,0.0
2026-07-08T16:44:52.858887,1.0,5.0,5.0,0.0
2026-07-08T16:44:53.859358,2.0,4.0,4.0,1.0
2026-07-08T16:44:54.859884,1.0,4.0,5.0,0.0
2026-07-08T16:44:55.860505,1.0,6.0,6.0,0.0
2026-07-08T16:44:56.861011,2.0,5.1,5.0,0.0
2026-07-08T16:44:57.861448,1.0,20.0,5.0,17.8
2026-07-08T16:44:58.861837,1.0,1.0,5.0,3.0
2026-07-08T16:44:59.862228,2.0,3.0,4.0,0.0
2026-07-08T16:45:00.862624,1.0,4.0,4.0,1.0
2026-07-08T16:45:01.863016,1.0,4.0,5.0,0.0
2026-07-08T16:45:02.863409,1.0,20.2,5.0,15.2
2026-07-08T16:45:03.863805,1.0,4.0,4.0,0.0
2026-07-08T16:45:04.864194,2.0,4.0,4.0,0.0
2026-07-08T16:45:05.864581,1.0,4.0,5.0,0.0
2026-07-08T16:45:06.864972,0.0,4.0,4.0,0.0
2026-07-08T16:45:07.865446,2.0,4.0,5.0,1.0
2026-07-08T16:45:08.865963,3.0,5.0,6.0,0.0
2026-07-08T16:45:09.866479,2.0,6.0,6.0,1.0
2026-07-08T16:45:10.866975,1.0,5.1,6.9,0.0
2026-07-08T16:45:11.867394,2.0,34.0,5.0,28.3
2026-07-08T16:45:12.867769,1.0,4.0,4.0,0.0
2026-07-08T16:45:13.868141,1.0,4.0,3.0,2.0
2026-07-08T16:45:14.868508,1.0,4.0,0.0,4.0
2026-07-08T16:45:15.868871,2.0,4.0,0.0,4.0
2026-07-08T16:45:16.869376,1.0,5.9,1.0,5.0
2026-07-08T16:45:17.869972,2.0,5.1,1.0,5.1
2026-07-08T16:45:18.870455,2.0,6.0,0.0,6.0
2026-07-08T16:45:19.870942,1.0,5.9,0.0,6.9
2026-07-08T16:45:20.871527,1.0,11.0,0.0,12.0
2026-07-08T16:45:21.871991,1.0,15.0,0.0,13.1
2026-07-08T16:45:22.872356,2.0,3.0,1.0,3.0
2026-07-08T16:45:23.872719,0.0,4.0,0.0,5.0
2026-07-08T16:45:24.873080,1.0,3.0,0.0,4.0
2026-07-08T16:45:25.873447,1.0,4.0,0.0,5.0
2026-07-08T16:45:26.873896,2.0,5.9,0.0,6.0
2026-07-08T16:45:27.874327,2.0,21.0,1.0,19.8
2026-07-08T16:45:28.874696,1.0,4.0,5.0,0.0
2026-07-08T16:45:29.875064,1.0,4.0,4.0,0.0
2026-07-08T16:45:30.875427,1.0,4.0,4.0,0.0
2026-07-08T16:45:31.875791,2.0,4.0,5.0,0.0
2026-07-08T16:45:32.876236,1.0,5.0,5.0,0.0
2026-07-08T16:45:33.876744,2.0,5.1,6.0,0.0
2026-07-08T16:45:34.877283,1.0,5.9,6.0,2.0
2026-07-08T16:45:35.877892,0.0,11.1,6.0,8.1
2026-07-08T16:45:36.878607,1.0,46.9,4.0,43.6
2026-07-08T16:45:37.879088,0.0,38.0,5.0,32.7
2026-07-08T16:45:38.879462,0.0,3.0,4.0,2.0
2026-07-08T16:45:39.879831,1.0,4.0,5.0,0.0
2026-07-08T16:45:40.880198,1.0,4.0,2.0,1.0
2026-07-08T16:45:41.880661,4.0,6.0,3.0,1.0
2026-07-08T16:45:42.881172,6.0,0.0,0.0,7.0
2026-07-08T16:45:43.881812,2.0,9.0,3.0,12.9
2026-07-08T16:45:44.882299,1.0,29.3,0.0,28.0
2026-07-08T16:45:45.882665,0.0,3.0,1.0,4.0
2026-07-08T16:45:46.883028,1.0,4.0,0.0,5.0
2026-07-08T16:45:47.883387,0.0,5.0,0.0,4.0
2026-07-08T16:45:48.883764,1.0,5.0,1.0,5.0
2026-07-08T16:45:49.884212,0.0,6.0,0.0,6.0
2026-07-08T16:45:50.884698,1.0,5.1,0.0,7.0
2026-07-08T16:45:51.885217,0.0,6.0,1.0,7.0
2026-07-08T16:45:52.885718,1.0,6.0,0.0,6.9
2026-07-08T16:45:53.886178,0.0,6.0,1.0,7.0
2026-07-08T16:45:54.886639,0.0,6.9,0.0,7.0
2026-07-08T16:45:55.887096,0.0,6.0,0.0,6.0
2026-07-08T16:45:56.887552,1.0,6.0,0.0,7.0
2026-07-08T16:45:57.888024,0.0,6.0,0.0,7.0
2026-07-08T16:45:58.888490,1.0,5.0,0.0,6.9
2026-07-08T16:45:59.888973,1.0,6.0,0.0,7.0
2026-07-08T16:46:00.889411,0.0,21.2,2.0,20.2
2026-07-08T16:46:01.889779,0.0,5.0,0.0,5.0
2026-07-08T16:46:02.890148,0.0,5.0,0.0,4.0
2026-07-08T16:46:03.890512,0.0,4.0,0.0,5.0
2026-07-08T16:46:04.890883,3.0,2.0,0.0,6.0
2026-07-08T16:46:05.891522,1.0,12.0,0.0,12.9
2026-07-08T16:46:06.892175,1.0,26.7,1.0,25.0
2026-07-08T16:46:07.892541,2.0,3.0,0.0,4.0
2026-07-08T16:46:08.892906,1.0,4.0,2.0,4.0
2026-07-08T16:46:09.893280,1.0,4.0,0.0,5.0
2026-07-08T16:46:10.893716,1.0,4.0,0.0,4.0
2026-07-08T16:46:11.894316,1.0,13.0,2.0,13.0
2026-07-08T16:46:12.895308,2.0,48.5,2.0,44.4
2026-07-08T16:46:13.896154,1.0,45.0,1.0,42.4
2026-07-08T16:46:14.896757,2.0,45.0,2.0,42.0
2026-07-08T16:46:15.897365,1.0,45.0,3.0,41.4
2026-07-08T16:46:16.898002,1.0,45.0,2.0,41.4
2026-07-08T16:46:17.898489,0.0,10.0,0.0,9.1
2026-07-08T16:46:18.898863,1.0,4.0,0.0,4.0
2026-07-08T16:46:19.899226,1.0,4.0,0.0,4.0
2026-07-08T16:46:20.899590,1.0,4.0,0.0,5.0
2026-07-08T16:46:21.900389,1.0,25.3,1.0,25.0
2026-07-08T16:46:22.901215,1.0,26.0,1.0,24.2
2026-07-08T16:46:23.901595,2.0,4.0,3.0,1.0
2026-07-08T16:46:24.901961,1.0,3.0,4.0,0.0
2026-07-08T16:46:25.902333,2.0,4.0,4.0,1.0
2026-07-08T16:46:26.902708,1.0,4.0,2.0,2.0
2026-07-08T16:46:27.903200,1.0,2.0,5.0,4.0
2026-07-08T16:46:28.903629,1.0,16.0,5.1,20.2
2026-07-08T16:46:29.903999,1.0,0.0,4.9,4.0
2026-07-08T16:46:30.904367,2.0,0.0,4.0,4.0
2026-07-08T16:46:31.904809,2.0,3.0,4.0,0.0
2026-07-08T16:46:32.905270,1.0,4.0,4.0,0.0
2026-07-08T16:46:33.905915,1.0,12.1,6.0,7.1
2026-07-08T16:46:34.906800,2.0,46.5,6.0,39.4
2026-07-08T16:46:35.907796,1.0,46.0,6.0,37.8
2026-07-08T16:46:36.908278,1.0,22.0,4.0,17.0
2026-07-08T16:46:37.908650,1.0,4.0,4.0,0.0
2026-07-08T16:46:38.909074,1.0,5.0,3.0,0.0
2026-07-08T16:46:39.909555,1.0,6.0,6.0,0.0
2026-07-08T16:46:40.910099,2.0,30.3,6.9,24.0
2026-07-08T16:46:41.910710,1.0,45.0,6.0,38.0
2026-07-08T16:46:42.911165,3.0,22.8,4.0,17.0
2026-07-08T16:46:43.911538,2.0,4.0,3.0,0.0
2026-07-08T16:46:44.911905,0.0,2.0,4.0,2.0
2026-07-08T16:46:45.912328,2.0,2.0,5.0,3.0
2026-07-08T16:46:46.912849,1.0,0.0,5.0,6.9
2026-07-08T16:46:47.913381,2.0,0.0,5.1,6.0
2026-07-08T16:46:48.913870,2.0,0.0,5.0,5.1
2026-07-08T16:46:49.914366,1.0,0.0,5.1,6.0
2026-07-08T16:46:50.914885,1.0,0.0,6.0,6.9
2026-07-08T16:46:51.915315,0.0,16.0,4.0,19.8
2026-07-08T16:46:52.915692,2.0,0.0,5.0,4.0
2026-07-08T16:46:53.916063,2.0,0.0,4.0,4.0
2026-07-08T16:46:54.916428,1.0,0.0,4.0,4.0
2026-07-08T16:46:55.916790,0.0,0.0,4.0,4.0
2026-07-08T16:46:56.917225,2.0,0.0,5.0,5.0
2026-07-08T16:46:57.917720,1.0,0.0,5.0,7.0
2026-07-08T16:46:58.918187,2.0,0.0,6.0,6.0
2026-07-08T16:46:59.918658,6.1,1.0,5.1,0.0
2026-07-08T16:47:00.919141,6.9,0.0,6.0,1.0
2026-07-08T16:47:01.919631,6.1,1.0,6.0,0.0
2026-07-08T16:47:02.920118,5.9,0.0,7.0,0.0
2026-07-08T16:47:03.920696,6.0,0.0,6.1,0.0
2026-07-08T16:47:04.921293,5.0,0.0,5.9,3.0
2026-07-08T16:47:05.921910,5.1,4.0,1.0,2.0
2026-07-08T16:47:06.922419,5.0,0.0,2.0,6.0
2026-07-08T16:47:07.922945,5.1,10.0,2.0,14.1
2026-07-08T16:47:08.923386,4.0,7.9,1.0,8.2
2026-07-08T16:47:09.923764,5.0,1.0,1.0,4.0
2026-07-08T16:47:10.924138,4.0,0.0,1.0,4.0
2026-07-08T16:47:11.924630,4.0,24.2,2.0,26.0
2026-07-08T16:47:12.925183,4.0,30.0,2.0,33.0
2026-07-08T16:47:13.925687,6.0,1.0,1.0,5.0
2026-07-08T16:47:14.926102,4.0,15.2,1.0,20.0
2026-07-08T16:47:15.926477,4.0,0.0,2.0,5.0
2026-07-08T16:47:16.926922,4.0,1.0,1.0,5.0
2026-07-08T16:47:17.927291,4.0,0.0,1.0,4.0
2026-07-08T16:47:18.927664,4.0,1.0,1.0,3.0
2026-07-08T16:47:19.928100,4.0,0.0,3.0,5.0
2026-07-08T16:47:20.928602,6.0,0.0,1.0,6.0
2026-07-08T16:47:21.929096,6.0,0.0,1.0,6.0
2026-07-08T16:47:22.929656,7.9,10.9,2.0,16.0
2026-07-08T16:47:23.930146,3.0,6.0,1.0,9.0
2026-07-08T16:47:24.930518,3.0,4.0,3.0,0.0
2026-07-08T16:47:25.930889,1.0,2.0,5.0,0.0
2026-07-08T16:47:26.931261,3.0,2.0,5.0,0.0
2026-07-08T16:47:27.931751,5.0,11.0,5.0,10.0
2026-07-08T16:47:28.932247,6.0,20.0,6.0,18.2
2026-07-08T16:47:29.932646,4.0,0.0,5.0,0.0
2026-07-08T16:47:30.933021,5.0,0.0,4.0,0.0
2026-07-08T16:47:31.933435,4.0,14.0,5.0,12.1
2026-07-08T16:47:32.933825,4.0,1.0,5.1,0.0
2026-07-08T16:47:33.934288,5.9,0.0,6.0,0.0
2026-07-08T16:47:34.934793,6.0,0.0,7.9,0.0
2026-07-08T16:47:35.935236,5.0,17.0,6.0,17.0
2026-07-08T16:47:36.935718,0.0,0.0,5.0,4.0
2026-07-08T16:47:37.936121,0.0,0.0,4.0,4.0
2026-07-08T16:47:38.936503,0.0,0.0,5.0,5.0
2026-07-08T16:47:39.936881,0.0,0.0,5.0,4.0
2026-07-08T16:47:40.937360,0.0,14.9,5.0,16.2
2026-07-08T16:47:41.937889,0.0,0.0,6.1,6.0
2026-07-08T16:47:42.938388,1.0,0.0,7.0,6.0
2026-07-08T16:47:43.938855,0.0,0.0,6.1,6.9
2026-07-08T16:47:44.939268,2.0,2.0,20.2,20.0
2026-07-08T16:47:45.939636,0.0,1.0,5.0,4.0
2026-07-08T16:47:46.939999,0.0,0.0,4.0,4.0
2026-07-08T16:47:47.940367,0.0,0.0,4.0,4.0
2026-07-08T16:47:48.940749,0.0,0.0,4.0,4.0
2026-07-08T16:47:49.941185,0.0,0.0,6.0,5.0
2026-07-08T16:47:50.941729,7.0,6.9,7.0,15.0
2026-07-08T16:47:51.942224,5.1,3.0,5.0,4.0
2026-07-08T16:47:52.942664,0.0,4.0,3.0,3.0
2026-07-08T16:47:53.943119,1.0,4.0,1.0,4.0
2026-07-08T16:47:54.943566,0.0,4.0,1.0,4.0
2026-07-08T16:47:55.944101,0.0,4.0,2.0,4.0
2026-07-08T16:47:56.944607,1.0,5.1,1.0,6.0
2026-07-08T16:47:57.945040,16.2,5.0,1.0,20.0
2026-07-08T16:47:58.945422,1.0,4.0,4.0,1.0
2026-07-08T16:47:59.945794,0.0,2.0,4.0,2.0
2026-07-08T16:48:00.946162,0.0,0.0,4.0,4.0
2026-07-08T16:48:01.946529,1.0,0.0,5.9,2.0
2026-07-08T16:48:02.946987,4.0,0.0,5.1,3.0
2026-07-08T16:48:03.947506,6.0,0.0,7.0,0.0
2026-07-08T16:48:04.947997,3.0,1.0,6.1,4.0
2026-07-08T16:48:05.948507,11.9,1.0,5.0,17.8
2026-07-08T16:48:06.948966,5.0,5.0,2.0,8.0
2026-07-08T16:48:07.949345,5.0,0.0,1.0,4.0
2026-07-08T16:48:08.949782,3.0,1.0,1.0,4.0
2026-07-08T16:48:09.950231,0.0,5.0,1.0,4.0
2026-07-08T16:48:10.950772,1.0,4.0,1.0,4.0
2026-07-08T16:48:11.951262,2.0,2.0,3.0,6.0
2026-07-08T16:48:12.951767,22.5,3.0,1.0,23.2
2026-07-08T16:48:13.952140,3.0,1.0,2.0,4.0
2026-07-08T16:48:14.952507,1.0,5.0,0.0,4.0
2026-07-08T16:48:15.952870,2.0,4.0,0.0,4.0
2026-07-08T16:48:16.953244,0.0,4.0,0.0,4.0
2026-07-08T16:48:17.953671,1.0,4.0,2.0,4.0
2026-07-08T16:48:18.954142,1.0,5.1,0.0,5.0
2026-07-08T16:48:19.954547,16.2,5.0,1.0,20.0
2026-07-08T16:48:20.954908,2.0,4.0,0.0,5.0
2026-07-08T16:48:21.955274,1.0,4.0,0.0,4.0
2026-07-08T16:48:22.955639,1.0,5.0,0.0,3.0
2026-07-08T16:48:23.956001,1.0,4.0,1.0,4.0
2026-07-08T16:48:24.956421,1.0,5.0,0.0,4.0
2026-07-08T16:48:25.957599,2.0,5.9,43.6,46.0
2026-07-08T16:48:26.958203,1.0,4.0,40.4,43.6
2026-07-08T16:48:27.958688,2.0,2.0,17.2,17.0
2026-07-08T16:48:28.959066,1.0,4.0,3.0,2.0
2026-07-08T16:48:29.959442,1.0,4.0,0.0,4.0
2026-07-08T16:48:30.959877,1.0,5.0,1.0,5.9
2026-07-08T16:48:31.960362,3.0,6.0,0.0,3.0
2026-07-08T16:48:32.960873,3.0,5.1,0.0,5.0
2026-07-08T16:48:33.961435,1.0,6.0,0.0,6.0
2026-07-08T16:48:34.961974,1.0,6.0,1.0,5.1
2026-07-08T16:48:35.962468,2.0,1.0,2.0,6.1
2026-07-08T16:48:36.962949,4.0,0.0,2.0,6.9
2026-07-08T16:48:37.963428,6.0,0.0,0.0,6.1
2026-07-08T16:48:38.963904,6.0,1.0,1.0,7.0
2026-07-08T16:48:39.964390,6.9,0.0,1.0,7.0
2026-07-08T16:48:40.964905,5.1,0.0,0.0,6.0
2026-07-08T16:48:41.965417,6.0,1.0,1.0,6.1
2026-07-08T16:48:42.965900,6.0,0.0,0.0,7.0
2026-07-08T16:48:43.966367,6.0,0.0,1.0,6.0
2026-07-08T16:48:44.966863,6.0,0.0,1.0,7.0
2026-07-08T16:48:45.967370,6.0,1.0,0.0,5.1
2026-07-08T16:48:46.967859,6.0,0.0,0.0,6.9
2026-07-08T16:48:47.968399,6.0,0.0,13.1,19.2
2026-07-08T16:48:48.968884,3.0,2.0,45.5,45.5
2026-07-08T16:48:49.969340,4.0,30.3,14.9,42.6
2026-07-08T16:48:50.969794,2.0,46.0,0.0,41.8
2026-07-08T16:48:51.970204,1.0,15.0,2.0,16.2
2026-07-08T16:48:52.970638,5.0,0.0,0.0,5.0
2026-07-08T16:48:53.971105,5.9,1.0,1.0,6.9
2026-07-08T16:48:54.971576,6.0,0.0,1.0,7.0
2026-07-08T16:48:55.972043,6.0,0.0,1.0,7.0
2026-07-08T16:48:56.972458,5.1,16.0,0.0,21.0
2026-07-08T16:48:57.972828,2.0,1.0,2.0,4.0
2026-07-08T16:48:58.973200,0.0,5.0,1.0,4.0
2026-07-08T16:48:59.973601,0.0,4.0,0.0,5.0
2026-07-08T16:49:00.973971,2.0,4.0,0.0,5.0
2026-07-08T16:49:01.974426,0.0,2.0,4.0,4.0
2026-07-08T16:49:02.974929,0.0,0.0,6.0,7.0
2026-07-08T16:49:03.975461,1.0,0.0,7.9,6.1
2026-07-08T16:49:04.975937,1.0,2.0,4.0,6.9
2026-07-08T16:49:05.976409,0.0,0.0,5.1,6.1
2026-07-08T16:49:06.976821,1.0,16.0,5.0,19.2
2026-07-08T16:49:07.977194,0.0,1.0,4.0,5.0
2026-07-08T16:49:08.977590,0.0,0.0,4.0,4.0
2026-07-08T16:49:09.977959,0.0,0.0,5.0,5.9
2026-07-08T16:49:10.978327,0.0,0.0,4.0,4.0
2026-07-08T16:49:11.978781,0.0,0.0,5.0,5.9
2026-07-08T16:49:12.979273,0.0,0.0,6.9,7.0
2026-07-08T16:49:13.979771,1.0,0.0,6.0,7.0
2026-07-08T16:49:14.980268,0.0,0.0,5.1,7.8
2026-07-08T16:49:15.980827,0.0,1.0,6.0,6.1
2026-07-08T16:49:16.981314,2.0,28.3,6.9,32.3
2026-07-08T16:49:17.981723,1.0,27.3,5.0,28.6
2026-07-08T16:49:18.982107,1.0,0.0,4.0,5.0
2026-07-08T16:49:19.982478,0.0,0.0,4.0,5.0
2026-07-08T16:49:20.982862,0.0,1.0,4.0,4.0
2026-07-08T16:49:21.983320,0.0,0.0,5.0,5.0
2026-07-08T16:49:22.983840,0.0,0.0,6.0,7.9
2026-07-08T16:49:23.984360,0.0,0.0,6.9,6.1
2026-07-08T16:49:24.984873,0.0,0.0,6.1,6.1
2026-07-08T16:49:25.985522,1.0,14.0,6.9,19.2
2026-07-08T16:49:26.986140,1.0,15.2,4.0,17.2
2026-07-08T16:49:27.986526,0.0,0.0,5.0,5.0
2026-07-08T16:49:28.986905,1.0,3.0,0.0,5.0
2026-07-08T16:49:29.987282,0.0,5.0,1.0,4.0
2026-07-08T16:49:30.987732,1.0,3.0,0.0,5.0
2026-07-08T16:49:31.988227,0.0,6.0,0.0,7.0
2026-07-08T16:49:32.988655,1.0,21.8,0.0,20.0
2026-07-08T16:49:33.989042,0.0,4.0,0.0,5.0
2026-07-08T16:49:34.989428,1.0,4.0,0.0,4.0
2026-07-08T16:49:35.989805,1.0,4.0,0.0,4.0
2026-07-08T16:49:36.990178,1.0,4.0,0.0,5.0
2026-07-08T16:49:37.990613,2.0,4.0,1.0,6.0
2026-07-08T16:49:38.991096,6.0,2.0,3.0,4.0
2026-07-08T16:49:39.991519,0.0,21.8,5.1,16.0
2026-07-08T16:49:40.991894,0.0,5.0,4.0,1.0
2026-07-08T16:49:41.992264,0.0,4.0,4.0,0.0
2026-07-08T16:49:42.992626,1.0,5.0,4.0,1.0
2026-07-08T16:49:43.992988,0.0,4.0,4.0,1.0
2026-07-08T16:49:44.993454,2.0,3.0,4.0,1.0
2026-07-08T16:49:45.993945,0.0,6.0,6.0,1.0
2026-07-08T16:49:46.994424,1.0,6.0,5.1,2.0
2026-07-08T16:49:47.994904,0.0,6.0,6.0,1.0
2026-07-08T16:49:48.995379,1.0,6.0,5.9,1.0
2026-07-08T16:49:49.995848,0.0,6.0,5.1,2.0
2026-07-08T16:49:50.996322,0.0,6.0,6.0,1.0
2026-07-08T16:49:51.996812,1.0,6.9,6.0,2.0
2026-07-08T16:49:52.997314,0.0,6.0,6.0,1.0
2026-07-08T16:49:53.997803,1.0,6.0,5.1,2.0
2026-07-08T16:49:54.998291,0.0,6.0,5.9,1.0
2026-07-08T16:49:55.998709,0.0,21.0,6.0,15.2
