timestamp,temperature
2026-06-23T20:18:59.155092,63.35
2026-06-23T20:19:00.157662,61.7
2026-06-23T20:19:01.164647,60.6
2026-06-23T20:19:02.167314,60.6
2026-06-23T20:19:03.168545,59.5
2026-06-23T20:19:04.170035,64.45
2026-06-23T20:19:05.171141,62.25
2026-06-23T20:19:06.172104,61.7
2026-06-23T20:19:07.173081,61.7
2026-06-23T20:19:08.174289,60.6
2026-06-23T20:19:09.176933,60.6
2026-06-23T20:19:10.181908,59.5
2026-06-23T20:19:11.188785,62.8
2026-06-23T20:19:12.189825,62.25
2026-06-23T20:19:13.190815,60.6
2026-06-23T20:19:14.191795,61.15
2026-06-23T20:19:15.192763,61.15
2026-06-23T20:19:16.194395,62.25
2026-06-23T20:19:17.195524,63.35
2026-06-23T20:19:18.196614,61.7
2026-06-23T20:19:19.198173,61.15
2026-06-23T20:19:20.200206,60.05
2026-06-23T20:19:21.201519,61.15
2026-06-23T20:19:22.202611,60.6
2026-06-23T20:19:23.203601,60.6
2026-06-23T20:19:24.204567,59.5
2026-06-23T20:19:25.207011,62.8
2026-06-23T20:19:26.212837,66.1
2026-06-23T20:19:27.216266,62.8
2026-06-23T20:19:28.217777,61.7
2026-06-23T20:19:29.220104,60.05
2026-06-23T20:19:30.223990,60.6
2026-06-23T20:19:31.229786,59.5
2026-06-23T20:19:32.235321,58.95
2026-06-23T20:19:33.239300,59.5
2026-06-23T20:19:34.240486,58.95
2026-06-23T20:19:35.241480,60.05
2026-06-23T20:19:36.242457,60.05
2026-06-23T20:19:37.243438,60.6
2026-06-23T20:19:38.244394,58.95
2026-06-23T20:19:39.245376,60.05
2026-06-23T20:19:40.246857,58.95
2026-06-23T20:19:41.250692,60.05
2026-06-23T20:19:42.252681,61.7
2026-06-23T20:19:43.255228,61.15
2026-06-23T20:19:44.256843,60.05
2026-06-23T20:19:45.257858,60.05
2026-06-23T20:19:46.259136,59.5
2026-06-23T20:19:47.260451,58.4
2026-06-23T20:19:48.261639,58.95
2026-06-23T20:19:49.262634,59.5
2026-06-23T20:19:50.265550,63.35
2026-06-23T20:19:51.267382,65.55
2026-06-23T20:19:52.272064,66.65
2026-06-23T20:19:53.279327,67.2
2026-06-23T20:19:54.283556,66.65
2026-06-23T20:19:55.287530,65.55
2026-06-23T20:19:56.288618,62.8
2026-06-23T20:19:57.289637,63.9
2026-06-23T20:19:58.291748,65.0
2026-06-23T20:19:59.296119,66.65
2026-06-23T20:20:00.298508,64.45
2026-06-23T20:20:01.299608,62.8
2026-06-23T20:20:02.300628,63.35
2026-06-23T20:20:03.301620,61.7
2026-06-23T20:20:04.302906,61.7
2026-06-23T20:20:05.304236,60.6
2026-06-23T20:20:06.305722,59.5
2026-06-23T20:20:07.307825,59.5
2026-06-23T20:20:08.310064,59.5
2026-06-23T20:20:09.315443,59.5
2026-06-23T20:20:10.318566,59.5
2026-06-23T20:20:11.319644,60.05
2026-06-23T20:20:12.320598,60.05
2026-06-23T20:20:13.321677,60.05
2026-06-23T20:20:14.323686,62.8
2026-06-23T20:20:15.324755,61.15
2026-06-23T20:20:16.325897,60.05
2026-06-23T20:20:17.327042,60.6
2026-06-23T20:20:18.329427,60.6
2026-06-23T20:20:19.331411,60.05
2026-06-23T20:20:20.334951,64.45
2026-06-23T20:20:21.335980,65.55
2026-06-23T20:20:22.336926,62.8
2026-06-23T20:20:23.337927,62.8
2026-06-23T20:20:24.338912,61.7
2026-06-23T20:20:25.340630,60.6
2026-06-23T20:20:26.345490,65.0
2026-06-23T20:20:27.358931,67.75
2026-06-23T20:20:28.364150,67.75
2026-06-23T20:20:29.367110,69.95
2026-06-23T20:20:30.369722,71.6
2026-06-23T20:20:31.371771,72.15
2026-06-23T20:20:32.374646,73.25
2026-06-23T20:20:33.376420,73.25
2026-06-23T20:20:34.379520,73.8
2026-06-23T20:20:35.383852,73.8
2026-06-23T20:20:36.385087,74.35
2026-06-23T20:20:37.391770,75.45
2026-06-23T20:20:38.400046,74.9
2026-06-23T20:20:39.403520,75.45
2026-06-23T20:20:40.405928,75.45
2026-06-23T20:20:41.407235,73.8
2026-06-23T20:20:42.412233,72.15
2026-06-23T20:20:43.413698,73.8
2026-06-23T20:20:44.414675,69.4
2026-06-23T20:20:45.415680,68.85
2026-06-23T20:20:46.417225,66.65
2026-06-23T20:20:47.422964,65.55
2026-06-23T20:20:48.424532,68.3
2026-06-23T20:20:49.426355,69.95
2026-06-23T20:20:50.440222,72.15
2026-06-23T20:20:51.441760,73.25
2026-06-23T20:20:52.446038,73.25
2026-06-23T20:20:53.450187,73.8
2026-06-23T20:20:54.451189,72.15
2026-06-23T20:20:55.456888,74.9
2026-06-23T20:20:56.460866,74.9
2026-06-23T20:20:57.462267,76.55
2026-06-23T20:20:58.464965,74.9
2026-06-23T20:20:59.466188,76.55
2026-06-23T20:21:00.467247,72.7
2026-06-23T20:21:01.468319,70.5
2026-06-23T20:21:02.469307,69.4
2026-06-23T20:21:03.471012,66.65
2026-06-23T20:21:04.475529,65.55
2026-06-23T20:21:05.481137,66.65
2026-06-23T20:21:06.490394,69.95
2026-06-23T20:21:07.496556,66.65
2026-06-23T20:21:08.499933,66.1
2026-06-23T20:21:09.501698,65.0
2026-06-23T20:21:10.514545,64.45
2026-06-23T20:21:11.522554,63.35
2026-06-23T20:21:12.525191,62.8
2026-06-23T20:21:13.526521,61.7
2026-06-23T20:21:14.527813,61.7
2026-06-23T20:21:15.528849,62.25
2026-06-23T20:21:16.529854,62.25
2026-06-23T20:21:17.530828,62.8
2026-06-23T20:21:18.531789,62.8
2026-06-23T20:21:19.532761,62.25
2026-06-23T20:21:20.534144,61.15
2026-06-23T20:21:21.536086,59.5
2026-06-23T20:21:22.544278,64.45
2026-06-23T20:21:23.550916,64.45
2026-06-23T20:21:24.554587,63.35
2026-06-23T20:21:25.555563,62.25
2026-06-23T20:21:26.567470,67.75
2026-06-23T20:21:27.570858,67.2
2026-06-23T20:21:28.572278,69.95
2026-06-23T20:21:29.575020,71.6
2026-06-23T20:21:30.576145,67.75
2026-06-23T20:21:31.577111,65.55
2026-06-23T20:21:32.578118,66.1
2026-06-23T20:21:33.579761,65.0
2026-06-23T20:21:34.583409,64.45
2026-06-23T20:21:35.585905,63.9
2026-06-23T20:21:36.587613,62.8
2026-06-23T20:21:37.594317,63.35
2026-06-23T20:21:38.595313,65.0
2026-06-23T20:21:39.596285,64.45
2026-06-23T20:21:40.597303,63.9
2026-06-23T20:21:41.602305,62.8
2026-06-23T20:21:42.606706,65.0
2026-06-23T20:21:43.608078,65.0
2026-06-23T20:21:44.612911,64.45
2026-06-23T20:21:45.627572,65.55
2026-06-23T20:21:46.631030,65.0
2026-06-23T20:21:47.633714,64.45
2026-06-23T20:21:48.634724,62.8
2026-06-23T20:21:49.648011,66.65
2026-06-23T20:21:50.649622,65.0
2026-06-23T20:21:51.650604,63.35
2026-06-23T20:21:52.651625,63.9
2026-06-23T20:21:53.653107,61.7
2026-06-23T20:21:54.654923,65.0
2026-06-23T20:21:55.657349,65.0
2026-06-23T20:21:56.659110,63.9
2026-06-23T20:21:57.661077,61.7
2026-06-23T20:21:58.663071,65.0
2026-06-23T20:21:59.670175,63.9
2026-06-23T20:22:00.671378,62.8
2026-06-23T20:22:01.672677,62.25
2026-06-23T20:22:02.674234,60.6
2026-06-23T20:22:03.676791,61.7
2026-06-23T20:22:04.683206,62.25
2026-06-23T20:22:05.685838,67.2
2026-06-23T20:22:06.687023,63.35
2026-06-23T20:22:07.688007,63.35
2026-06-23T20:22:08.689188,61.15
2026-06-23T20:22:09.690454,61.15
2026-06-23T20:22:10.691430,61.7
2026-06-23T20:22:11.697034,64.45
2026-06-23T20:22:12.699806,63.35
2026-06-23T20:22:13.703828,63.9
2026-06-23T20:22:14.707311,63.35
2026-06-23T20:22:15.708916,61.7
2026-06-23T20:22:16.710154,61.7
2026-06-23T20:22:17.711258,61.7
2026-06-23T20:22:18.712397,62.25
2026-06-23T20:22:19.716067,63.35
2026-06-23T20:22:20.719741,67.2
2026-06-23T20:22:21.723539,65.0
2026-06-23T20:22:22.724871,63.35
2026-06-23T20:22:23.726532,63.35
2026-06-23T20:22:24.734460,62.25
2026-06-23T20:22:25.741328,62.8
2026-06-23T20:22:26.746098,65.0
2026-06-23T20:22:27.747615,64.45
2026-06-23T20:22:28.748879,62.25
2026-06-23T20:22:29.750146,62.25
2026-06-23T20:22:30.751340,62.25
2026-06-23T20:22:31.752728,60.6
2026-06-23T20:22:32.754361,61.15
2026-06-23T20:22:33.770586,63.35
2026-06-23T20:22:34.774930,64.45
2026-06-23T20:22:35.778534,62.8
2026-06-23T20:22:36.785632,62.8
2026-06-23T20:22:37.794015,62.8
2026-06-23T20:22:38.795340,61.7
2026-06-23T20:22:39.801582,65.55
2026-06-23T20:22:40.812004,68.3
2026-06-23T20:22:41.873214,67.75
2026-06-23T20:22:42.875329,68.3
2026-06-23T20:22:43.881842,71.6
2026-06-23T20:22:44.883633,72.7
2026-06-23T20:22:45.884832,69.4
2026-06-23T20:22:46.885862,66.65
2026-06-23T20:22:47.886856,66.1
2026-06-23T20:22:48.887838,65.0
2026-06-23T20:22:49.889956,64.45
2026-06-23T20:22:50.892030,63.35
2026-06-23T20:22:51.897417,63.35
2026-06-23T20:22:52.903537,62.8
2026-06-23T20:22:53.909524,63.35
2026-06-23T20:22:54.916566,62.8
2026-06-23T20:22:55.924536,62.25
2026-06-23T20:22:56.927208,61.15
2026-06-23T20:22:57.928208,61.7
2026-06-23T20:22:58.929224,62.8
2026-06-23T20:22:59.930208,61.7
2026-06-23T20:23:00.931211,61.7
2026-06-23T20:23:01.932205,62.8
2026-06-23T20:23:02.940109,65.0
2026-06-23T20:23:03.970547,68.3
2026-06-23T20:23:04.977948,69.95
2026-06-23T20:23:05.980929,70.5
2026-06-23T20:23:06.982308,71.05
2026-06-23T20:23:07.989113,72.7
2026-06-23T20:23:08.990977,71.6
2026-06-23T20:23:09.997799,74.35
2026-06-23T20:23:11.004960,73.8
2026-06-23T20:23:12.016562,73.8
2026-06-23T20:23:13.017626,70.5
2026-06-23T20:23:14.018612,68.85
2026-06-23T20:23:15.019603,68.3
2026-06-23T20:23:16.020584,65.55
2026-06-23T20:23:17.021813,67.2
2026-06-23T20:23:18.032064,65.55
2026-06-23T20:23:19.035100,64.45
2026-06-23T20:23:20.039597,65.55
2026-06-23T20:23:21.043579,67.2
2026-06-23T20:23:22.046204,66.65
2026-06-23T20:23:23.047490,65.0
2026-06-23T20:23:24.048751,63.9
2026-06-23T20:23:25.050094,62.8
2026-06-23T20:23:26.051497,62.8
2026-06-23T20:23:27.054467,62.8
2026-06-23T20:23:28.055837,62.25
2026-06-23T20:23:29.065139,60.6
2026-06-23T20:23:30.073842,62.25
2026-06-23T20:23:31.075183,62.25
2026-06-23T20:23:32.087126,66.1
2026-06-23T20:23:33.092198,68.3
2026-06-23T20:23:34.099465,66.65
2026-06-23T20:23:35.105648,65.55
2026-06-23T20:23:36.107737,63.35
2026-06-23T20:23:37.108796,64.45
2026-06-23T20:23:38.109808,63.9
2026-06-23T20:23:39.110825,63.35
2026-06-23T20:23:40.111843,62.25
2026-06-23T20:23:41.113804,66.65
2026-06-23T20:23:42.121348,65.0
2026-06-23T20:23:43.124049,63.35
2026-06-23T20:23:44.125106,63.35
2026-06-23T20:23:45.126383,62.8
2026-06-23T20:23:46.127427,62.8
2026-06-23T20:23:47.130105,63.9
2026-06-23T20:23:48.131589,65.0
2026-06-23T20:23:49.132857,64.45
2026-06-23T20:23:50.134550,63.35
2026-06-23T20:23:51.141561,62.8
2026-06-23T20:23:52.143876,62.8
2026-06-23T20:23:53.145245,62.25
2026-06-23T20:23:54.146239,62.8
2026-06-23T20:23:55.147245,65.0
2026-06-23T20:23:56.148525,62.25
2026-06-23T20:23:57.149661,62.8
2026-06-23T20:23:58.153266,62.25
2026-06-23T20:23:59.159843,62.25
2026-06-23T20:24:00.161161,61.7
2026-06-23T20:24:01.162173,62.8
2026-06-23T20:24:02.163383,60.6
2026-06-23T20:24:03.164372,61.15
2026-06-23T20:24:04.165346,61.7
2026-06-23T20:24:05.166326,61.7
2026-06-23T20:24:06.167534,61.15
2026-06-23T20:24:07.171701,62.25
2026-06-23T20:24:08.174968,60.6
2026-06-23T20:24:09.183311,60.05
2026-06-23T20:24:10.187519,63.9
2026-06-23T20:24:11.188658,62.8
2026-06-23T20:24:12.189684,62.25
2026-06-23T20:24:13.190712,62.25
2026-06-23T20:24:14.191691,62.25
2026-06-23T20:24:15.192947,61.15
2026-06-23T20:24:16.210575,64.45
2026-06-23T20:24:17.211664,63.9
2026-06-23T20:24:18.216302,63.35
2026-06-23T20:24:19.217429,62.25
2026-06-23T20:24:20.224250,62.8
2026-06-23T20:24:21.235608,62.25
2026-06-23T20:24:22.241416,62.25
2026-06-23T20:24:23.247428,61.7
2026-06-23T20:24:24.255646,62.25
2026-06-23T20:24:25.269991,66.65
2026-06-23T20:24:26.274218,68.85
2026-06-23T20:24:27.275378,68.85
2026-06-23T20:24:28.276349,66.1
2026-06-23T20:24:29.277360,63.35
2026-06-23T20:24:30.278677,63.9
2026-06-23T20:24:31.281967,62.8
2026-06-23T20:24:32.292840,66.65
2026-06-23T20:24:33.295737,68.85
2026-06-23T20:24:34.296915,67.75
2026-06-23T20:24:35.297909,64.45
2026-06-23T20:24:36.298903,65.55
2026-06-23T20:24:37.303316,64.45
2026-06-23T20:24:38.304644,63.9
2026-06-23T20:24:39.305925,61.7
2026-06-23T20:24:40.307594,63.35
2026-06-23T20:24:41.318692,66.65
2026-06-23T20:24:42.319799,68.85
2026-06-23T20:24:43.322318,68.85
2026-06-23T20:24:44.325376,66.65
2026-06-23T20:24:45.327284,66.65
2026-06-23T20:24:46.329139,65.55
2026-06-23T20:24:47.336112,64.45
2026-06-23T20:24:48.344351,63.35
2026-06-23T20:24:49.347765,67.75
2026-06-23T20:24:50.352947,68.85
2026-06-23T20:24:51.379830,71.6
2026-06-23T20:24:52.389831,72.15
2026-06-23T20:24:53.394571,71.6
2026-06-23T20:24:54.400039,73.8
2026-06-23T20:24:55.403242,72.7
2026-06-23T20:24:56.404272,71.05
2026-06-23T20:24:57.405274,67.75
2026-06-23T20:24:58.406335,67.75
2026-06-23T20:24:59.415936,71.6
2026-06-23T20:25:00.417057,73.25
2026-06-23T20:25:01.419524,74.35
2026-06-23T20:25:02.420767,69.95
2026-06-23T20:25:03.421810,68.85
2026-06-23T20:25:04.438927,70.5
2026-06-23T20:25:05.444446,73.25
2026-06-23T20:25:06.450427,74.35
2026-06-23T20:25:07.452190,74.35
2026-06-23T20:25:08.455317,71.05
2026-06-23T20:25:09.457846,68.3
2026-06-23T20:25:10.462455,68.3
2026-06-23T20:25:11.470032,67.75
2026-06-23T20:25:12.479880,67.2
2026-06-23T20:25:13.481077,65.55
2026-06-23T20:25:14.483387,64.45
2026-06-23T20:25:15.484389,64.45
2026-06-23T20:25:16.485416,65.0
2026-06-23T20:25:17.486471,64.45
2026-06-23T20:25:18.487529,62.8
2026-06-23T20:25:19.488821,63.9
2026-06-23T20:25:20.491401,63.35
2026-06-23T20:25:21.495721,62.25
2026-06-23T20:25:22.506340,65.55
2026-06-23T20:25:23.507885,63.9
2026-06-23T20:25:24.508844,63.9
2026-06-23T20:25:25.510078,63.35
2026-06-23T20:25:26.511060,62.8
2026-06-23T20:25:27.512144,62.25
2026-06-23T20:25:28.513679,66.1
2026-06-23T20:25:29.552109,68.3
2026-06-23T20:25:30.553949,70.5
2026-06-23T20:25:31.555238,69.95
2026-06-23T20:25:32.557479,72.15
2026-06-23T20:25:33.558570,67.75
2026-06-23T20:25:34.561330,67.2
2026-06-23T20:25:35.564508,66.1
2026-06-23T20:25:36.567220,63.9
2026-06-23T20:25:37.568418,63.9
2026-06-23T20:25:38.573929,68.3
2026-06-23T20:25:39.579338,68.85
2026-06-23T20:25:40.614655,70.5
2026-06-23T20:25:41.650263,70.5
2026-06-23T20:25:42.697927,74.35
2026-06-23T20:25:43.720054,72.7
2026-06-23T20:25:44.737108,73.8
2026-06-23T20:25:45.739000,74.9
2026-06-23T20:25:46.740170,73.8
2026-06-23T20:25:47.744128,74.9
2026-06-23T20:25:48.747896,76.0
2026-06-23T20:25:49.752583,75.45
2026-06-23T20:25:50.754288,76.55
2026-06-23T20:25:51.759704,75.45
2026-06-23T20:25:52.763062,76.55
2026-06-23T20:25:53.770438,76.55
2026-06-23T20:25:54.775115,76.55
2026-06-23T20:25:55.779864,74.35
2026-06-23T20:25:56.785415,71.6
2026-06-23T20:25:57.796119,69.95
2026-06-23T20:25:58.801638,68.3
2026-06-23T20:25:59.803032,67.75
2026-06-23T20:26:00.804105,67.2
2026-06-23T20:26:01.814576,67.75
2026-06-23T20:26:02.816311,69.4
2026-06-23T20:26:03.829256,66.1
2026-06-23T20:26:04.830497,65.0
2026-06-23T20:26:05.831694,66.1
2026-06-23T20:26:06.837367,65.0
2026-06-23T20:26:07.844163,67.75
2026-06-23T20:26:08.851099,63.9
2026-06-23T20:26:09.858864,65.0
2026-06-23T20:26:10.865569,63.35
2026-06-23T20:26:11.871687,64.45
2026-06-23T20:26:12.872873,66.65
2026-06-23T20:26:13.874122,64.45
2026-06-23T20:26:14.875126,64.45
2026-06-23T20:26:15.876194,63.35
2026-06-23T20:26:16.877442,62.8
2026-06-23T20:26:17.878721,61.7
2026-06-23T20:26:18.887122,64.45
2026-06-23T20:26:19.888558,66.65
2026-06-23T20:26:20.889649,66.1
2026-06-23T20:26:21.890774,65.0
2026-06-23T20:26:22.891896,65.0
2026-06-23T20:26:23.892855,63.35
2026-06-23T20:26:24.899261,65.0
2026-06-23T20:26:25.904173,65.0
2026-06-23T20:26:26.905168,64.45
2026-06-23T20:26:27.906163,64.45
2026-06-23T20:26:28.907135,62.8
2026-06-23T20:26:29.908329,63.9
2026-06-23T20:26:30.909597,62.25
2026-06-23T20:26:31.922641,66.65
2026-06-23T20:26:32.927776,64.45
2026-06-23T20:26:33.937913,62.8
2026-06-23T20:26:34.944006,63.9
2026-06-23T20:26:35.952963,65.55
2026-06-23T20:26:36.954611,66.65
2026-06-23T20:26:37.955637,64.45
2026-06-23T20:26:38.956654,64.45
2026-06-23T20:26:39.958147,63.35
2026-06-23T20:26:40.963443,66.1
2026-06-23T20:26:41.968220,63.9
2026-06-23T20:26:42.969227,65.0
2026-06-23T20:26:43.970240,64.45
2026-06-23T20:26:44.971213,63.35
2026-06-23T20:26:45.972231,67.75
2026-06-23T20:26:46.995542,69.4
2026-06-23T20:26:47.996835,67.75
2026-06-23T20:26:48.998556,66.65
2026-06-23T20:26:50.003116,65.0
2026-06-23T20:26:51.011492,68.3
2026-06-23T20:26:52.012791,70.5
2026-06-23T20:26:53.014967,71.05
2026-06-23T20:26:54.015943,67.75
2026-06-23T20:26:55.017062,66.1
2026-06-23T20:26:56.019171,66.65
2026-06-23T20:26:57.031850,66.65
2026-06-23T20:26:58.075124,68.85
2026-06-23T20:26:59.079072,71.6
2026-06-23T20:27:00.081190,72.7
2026-06-23T20:27:01.089605,73.25
2026-06-23T20:27:02.096382,73.25
2026-06-23T20:27:03.105458,69.95
2026-06-23T20:27:04.108057,68.3
2026-06-23T20:27:05.109037,67.75
2026-06-23T20:27:06.114639,68.85
2026-06-23T20:27:07.145532,70.5
2026-06-23T20:27:08.174453,71.05
2026-06-23T20:27:09.188407,72.7
2026-06-23T20:27:10.196732,73.8
2026-06-23T20:27:11.204746,73.8
2026-06-23T20:27:12.213417,70.5
2026-06-23T20:27:13.223498,68.85
2026-06-23T20:27:14.225215,66.65
2026-06-23T20:27:15.226450,67.2
2026-06-23T20:27:16.227802,69.4
2026-06-23T20:27:17.229756,66.65
2026-06-23T20:27:18.234820,66.1
2026-06-23T20:27:19.246390,64.45
2026-06-23T20:27:20.252983,67.75
2026-06-23T20:27:21.265947,69.4
2026-06-23T20:27:22.272473,67.75
2026-06-23T20:27:23.281710,66.1
2026-06-23T20:27:24.287709,65.0
2026-06-23T20:27:25.290024,69.4
2026-06-23T20:27:26.291763,67.2
2026-06-23T20:27:27.292727,66.65
2026-06-23T20:27:28.301563,66.65
2026-06-23T20:27:29.302720,69.95
2026-06-23T20:27:30.307039,66.1
2026-06-23T20:27:31.308053,66.1
2026-06-23T20:27:32.308998,65.55
2026-06-23T20:27:33.309981,64.45
2026-06-23T20:27:34.310956,63.9
2026-06-23T20:27:35.312315,63.9
2026-06-23T20:27:36.315895,63.35
2026-06-23T20:27:37.327369,66.65
2026-06-23T20:27:38.331762,68.85
2026-06-23T20:27:39.334065,65.0
2026-06-23T20:27:40.336206,65.0
2026-06-23T20:27:41.337764,65.55
2026-06-23T20:27:42.340420,63.35
2026-06-23T20:27:43.355191,67.75
2026-06-23T20:27:44.356470,68.85
2026-06-23T20:27:45.364389,70.5
2026-06-23T20:27:46.365544,67.75
2026-06-23T20:27:47.366887,67.2
2026-06-23T20:27:48.368160,66.1
2026-06-23T20:27:49.370821,65.55
2026-06-23T20:27:50.377174,64.45
2026-06-23T20:27:51.382308,63.9
2026-06-23T20:27:52.391036,63.9
2026-06-23T20:27:53.397149,62.25
2026-06-23T20:27:54.401517,67.2
2026-06-23T20:27:55.404135,69.95
2026-06-23T20:27:56.407198,65.55
2026-06-23T20:27:57.408431,65.55
2026-06-23T20:27:58.410279,63.35
2026-06-23T20:27:59.412471,63.9
2026-06-23T20:28:00.418675,65.0
2026-06-23T20:28:01.419897,67.2
2026-06-23T20:28:02.421704,66.1
2026-06-23T20:28:03.423887,65.0
2026-06-23T20:28:04.426088,66.1
2026-06-23T20:28:05.431254,65.55
2026-06-23T20:28:06.432232,64.45
2026-06-23T20:28:07.433212,64.45
2026-06-23T20:28:08.434462,62.8
2026-06-23T20:28:09.435568,61.7
2026-06-23T20:28:10.439042,61.7
2026-06-23T20:28:11.446719,61.7
2026-06-23T20:28:12.458877,60.6
2026-06-23T20:28:13.467327,67.2
2026-06-23T20:28:14.468751,68.3
2026-06-23T20:28:15.479769,69.4
2026-06-23T20:28:16.489685,70.5
2026-06-23T20:28:17.494586,69.4
2026-06-23T20:28:18.499863,66.65
2026-06-23T20:28:19.510367,66.65
2026-06-23T20:28:20.519340,65.55
2026-06-23T20:28:21.556379,69.4
2026-06-23T20:28:22.571234,70.5
2026-06-23T20:28:23.593262,72.15
2026-06-23T20:28:24.614930,72.7
2026-06-23T20:28:25.616619,73.25
2026-06-23T20:28:26.619328,72.7
2026-06-23T20:28:27.620937,75.45
2026-06-23T20:28:28.627848,76.0
2026-06-23T20:28:29.631070,76.0
2026-06-23T20:28:30.635717,71.05
2026-06-23T20:28:31.639346,69.4
2026-06-23T20:28:32.648282,68.85
