timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-06-23T20:24:08.433413,21.0,10.9,12.0,20.6
2026-06-23T20:24:09.434883,14.1,35.4,6.9,12.9
2026-06-23T20:24:10.435574,48.5,61.4,53.1,45.0
2026-06-23T20:24:11.436210,26.0,17.0,12.1,13.0
2026-06-23T20:24:12.436686,24.0,4.0,14.9,15.2
2026-06-23T20:24:13.437415,16.3,17.3,6.1,14.0
2026-06-23T20:24:14.438032,10.1,19.8,17.2,7.1
2026-06-23T20:24:15.440135,12.2,19.2,8.9,20.2
2026-06-23T20:24:16.442065,58.2,37.0,48.0,56.7
2026-06-23T20:24:17.442887,20.2,68.0,52.5,41.4
2026-06-23T20:24:18.443373,17.0,13.1,6.0,21.0
2026-06-23T20:24:19.443847,6.1,20.2,10.1,19.0
2026-06-23T20:24:20.444310,12.2,6.9,16.8,19.8
2026-06-23T20:24:21.444937,17.5,6.1,27.3,14.9
2026-06-23T20:24:22.445634,13.6,24.7,19.8,7.0
2026-06-23T20:24:23.447671,7.0,31.7,6.1,9.1
2026-06-23T20:24:24.450052,18.4,24.2,17.5,33.7
2026-06-23T20:24:25.454836,81.4,82.7,79.2,62.2
2026-06-23T20:24:26.459570,76.0,55.6,52.1,90.9
2026-06-23T20:24:27.460284,35.0,70.7,38.8,62.2
2026-06-23T20:24:28.461080,22.4,6.0,13.3,9.0
2026-06-23T20:24:29.462974,27.0,9.0,5.0,13.1
2026-06-23T20:24:30.466020,33.0,5.9,11.0,6.1
2026-06-23T20:24:31.467745,20.0,33.3,10.2,13.4
2026-06-23T20:24:32.469819,76.0,63.0,85.0,86.7
2026-06-23T20:24:33.474873,57.1,73.7,48.4,90.7
2026-06-23T20:24:34.475528,29.3,22.0,36.7,26.0
2026-06-23T20:24:35.476703,22.2,18.0,8.9,8.0
2026-06-23T20:24:36.478338,11.0,17.0,14.9,11.0
2026-06-23T20:24:37.480518,10.1,15.2,31.3,2.0
2026-06-23T20:24:38.480990,12.1,11.0,33.7,2.0
2026-06-23T20:24:39.481433,11.9,10.0,33.3,2.0
2026-06-23T20:24:40.481903,17.0,15.0,16.2,8.0
2026-06-23T20:24:41.492404,60.4,50.0,65.0,68.6
2026-06-23T20:24:42.499633,60.0,73.7,80.0,77.8
2026-06-23T20:24:43.501632,87.9,52.5,91.9,43.1
2026-06-23T20:24:44.502151,49.0,34.0,41.4,22.2
2026-06-23T20:24:45.502672,12.1,17.0,8.0,19.0
2026-06-23T20:24:46.503219,18.0,7.0,12.0,20.8
2026-06-23T20:24:47.503687,12.0,25.0,11.1,8.0
2026-06-23T20:24:48.504108,7.0,36.6,6.0,13.0
2026-06-23T20:24:49.518568,74.5,54.5,81.0,80.0
2026-06-23T20:24:50.522617,82.8,92.0,59.4,78.4
2026-06-23T20:24:51.529529,88.5,82.7,65.3,79.4
2026-06-23T20:24:52.535504,79.2,88.3,58.4,53.6
2026-06-23T20:24:53.538384,46.9,90.9,85.7,45.0
2026-06-23T20:24:54.543701,66.7,91.9,76.8,32.3
2026-06-23T20:24:55.546056,46.0,90.9,97.0,40.2
2026-06-23T20:24:56.550431,36.7,17.0,24.0,17.6
2026-06-23T20:24:57.551871,33.0,9.0,6.9,6.1
2026-06-23T20:24:58.555362,25.3,10.9,11.2,28.7
2026-06-23T20:24:59.558882,86.0,67.4,81.9,74.0
2026-06-23T20:25:00.561466,88.9,46.5,58.0,91.8
2026-06-23T20:25:01.562342,88.9,31.3,46.9,80.4
2026-06-23T20:25:02.562845,18.4,6.0,21.8,13.0
2026-06-23T20:25:03.563370,5.0,16.0,18.6,18.2
2026-06-23T20:25:04.573416,65.7,84.7,87.0,65.3
2026-06-23T20:25:05.577072,83.7,68.4,88.9,69.5
2026-06-23T20:25:06.580233,53.0,42.4,91.0,86.0
2026-06-23T20:25:07.580955,52.0,35.7,91.8,93.9
2026-06-23T20:25:08.586763,16.2,38.0,31.4,31.3
2026-06-23T20:25:09.587350,1.0,34.3,14.1,5.0
2026-06-23T20:25:10.588161,3.0,31.6,14.0,8.0
2026-06-23T20:25:11.588876,6.1,32.3,11.1,7.9
2026-06-23T20:25:12.589294,5.1,26.3,15.8,11.0
2026-06-23T20:25:13.589865,21.8,22.4,8.0,12.2
2026-06-23T20:25:14.590397,14.1,15.8,3.0,36.6
2026-06-23T20:25:15.590874,11.2,5.0,10.0,28.6
2026-06-23T20:25:16.591446,9.0,5.9,24.2,18.8
2026-06-23T20:25:17.594756,23.8,4.0,13.9,12.2
2026-06-23T20:25:18.597899,33.0,7.1,11.1,4.0
2026-06-23T20:25:19.598913,25.5,13.9,14.0,6.0
2026-06-23T20:25:20.599381,18.2,23.7,10.0,15.0
2026-06-23T20:25:21.599865,6.0,21.0,11.0,19.0
2026-06-23T20:25:22.601533,32.0,50.5,51.0,40.4
2026-06-23T20:25:23.602302,55.6,36.7,54.0,26.7
2026-06-23T20:25:24.603918,7.1,6.9,30.3,10.1
2026-06-23T20:25:25.605989,4.0,10.0,32.7,11.1
2026-06-23T20:25:26.606477,2.0,39.2,10.3,11.1
2026-06-23T20:25:27.606909,5.0,22.0,24.0,7.1
2026-06-23T20:25:28.609809,52.0,51.0,63.0,36.7
2026-06-23T20:25:29.611787,81.4,89.8,67.7,80.4
2026-06-23T20:25:30.613581,90.1,57.1,57.1,89.8
2026-06-23T20:25:31.618821,91.8,57.6,75.0,50.5
2026-06-23T20:25:32.619272,86.5,51.0,54.1,67.0
2026-06-23T20:25:33.619787,21.4,6.1,17.8,9.0
2026-06-23T20:25:34.621245,19.8,10.2,14.9,12.1
2026-06-23T20:25:35.622310,20.0,15.0,9.0,12.1
2026-06-23T20:25:36.622816,25.3,6.1,16.3,10.1
2026-06-23T20:25:37.623337,21.2,17.0,15.2,17.2
2026-06-23T20:25:38.623918,88.0,53.1,81.2,71.7
2026-06-23T20:25:39.628842,72.2,69.7,88.0,74.2
2026-06-23T20:25:40.633240,81.9,68.8,86.9,84.0
2026-06-23T20:25:41.655942,78.8,88.0,84.8,63.6
2026-06-23T20:25:42.678711,81.2,82.8,74.7,79.6
2026-06-23T20:25:43.713354,79.0,77.2,69.3,86.1
2026-06-23T20:25:44.733622,75.5,66.7,87.4,78.0
2026-06-23T20:25:45.735719,74.5,66.3,91.0,68.0
2026-06-23T20:25:46.738332,61.4,56.9,90.7,64.6
2026-06-23T20:25:47.740288,88.8,84.7,52.6,38.4
2026-06-23T20:25:48.741214,91.0,93.9,44.6,48.0
2026-06-23T20:25:49.742166,91.8,99.0,55.0,29.6
2026-06-23T20:25:50.745370,87.0,80.0,53.0,47.4
2026-06-23T20:25:51.748257,91.0,40.6,91.8,53.1
2026-06-23T20:25:52.752379,90.7,66.7,63.0,55.1
2026-06-23T20:25:53.753043,91.4,32.7,99.0,53.1
2026-06-23T20:25:54.753610,91.6,83.7,43.7,54.9
2026-06-23T20:25:55.754352,53.5,55.6,31.0,43.4
2026-06-23T20:25:56.754831,2.0,5.1,22.0,28.0
2026-06-23T20:25:57.755254,4.0,5.0,33.7,14.3
2026-06-23T20:25:58.755677,6.9,11.1,10.0,34.7
2026-06-23T20:25:59.756189,5.1,6.0,10.0,51.5
2026-06-23T20:26:00.757608,7.1,4.0,12.9,30.9
2026-06-23T20:26:01.761740,13.1,2.0,12.2,36.4
2026-06-23T20:26:02.762373,86.4,64.3,72.3,60.8
2026-06-23T20:26:03.762808,0.0,23.8,16.2,26.0
2026-06-23T20:26:04.763334,18.8,18.0,8.0,10.2
2026-06-23T20:26:05.764958,16.2,17.2,3.0,16.3
2026-06-23T20:26:06.767147,18.0,17.0,2.0,20.4
2026-06-23T20:26:07.770679,34.3,46.1,27.6,50.0
2026-06-23T20:26:08.772552,11.0,15.8,35.4,11.9
2026-06-23T20:26:09.773216,10.1,6.0,36.0,6.0
2026-06-23T20:26:10.773666,5.9,15.8,17.2,20.8
2026-06-23T20:26:11.774121,0.0,17.0,11.0,31.6
2026-06-23T20:26:12.775261,72.7,60.0,58.3,54.1
2026-06-23T20:26:13.776346,18.4,15.2,10.8,12.0
2026-06-23T20:26:14.778339,5.1,35.6,7.1,9.0
2026-06-23T20:26:15.779463,13.0,19.0,14.1,9.1
2026-06-23T20:26:16.780289,23.2,16.0,11.2,6.0
2026-06-23T20:26:17.780766,22.0,3.0,13.0,21.8
2026-06-23T20:26:18.782333,33.3,22.2,31.3,20.4
2026-06-23T20:26:19.790584,66.0,92.9,61.6,74.5
2026-06-23T20:26:20.791216,41.2,52.5,19.4,45.0
2026-06-23T20:26:21.791888,34.3,0.0,11.0,11.2
2026-06-23T20:26:22.798395,32.4,6.0,12.9,9.8
2026-06-23T20:26:23.805374,32.7,6.9,15.5,3.0
2026-06-23T20:26:24.807445,28.3,18.2,9.2,13.0
2026-06-23T20:26:25.809184,76.8,39.4,55.6,77.7
2026-06-23T20:26:26.809610,12.0,3.0,27.6,12.2
2026-06-23T20:26:27.810049,7.1,5.1,34.3,11.0
2026-06-23T20:26:28.810559,8.9,8.0,34.0,8.0
2026-06-23T20:26:29.811709,5.1,12.0,31.0,7.1
2026-06-23T20:26:30.817873,18.8,10.0,21.4,19.0
2026-06-23T20:26:31.819011,39.0,44.4,42.9,44.9
2026-06-23T20:26:32.819567,25.5,30.7,31.3,22.4
2026-06-23T20:26:33.819998,16.2,10.0,16.8,15.2
2026-06-23T20:26:34.820563,10.1,21.2,6.0,19.0
2026-06-23T20:26:35.822958,6.1,34.7,10.0,7.0
2026-06-23T20:26:36.823737,85.7,63.3,41.0,93.0
2026-06-23T20:26:37.824314,17.2,23.8,14.9,17.2
2026-06-23T20:26:38.824815,19.0,16.2,16.2,5.1
2026-06-23T20:26:39.825252,16.2,11.9,18.8,11.1
2026-06-23T20:26:40.826221,30.3,30.0,21.4,36.0
2026-06-23T20:26:41.837274,51.0,49.0,40.8,46.5
2026-06-23T20:26:42.837770,17.3,9.9,20.0,14.0
2026-06-23T20:26:43.838235,10.0,14.1,20.8,13.9
2026-06-23T20:26:44.838669,16.2,5.0,5.0,31.6
2026-06-23T20:26:45.852643,51.5,71.3,69.0,67.6
2026-06-23T20:26:46.857695,46.4,62.2,84.2,93.1
2026-06-23T20:26:47.858491,26.0,37.8,53.5,63.4
2026-06-23T20:26:48.859572,20.8,15.2,15.0,6.0
2026-06-23T20:26:49.865318,6.0,31.0,10.0,11.9
2026-06-23T20:26:50.868730,63.3,59.2,66.3,57.1
2026-06-23T20:26:51.870427,55.9,79.8,88.0,69.4
2026-06-23T20:26:52.871818,71.7,52.0,89.8,58.2
2026-06-23T20:26:53.873589,25.3,20.8,10.2,24.0
2026-06-23T20:26:54.874471,26.7,7.1,13.9,9.1
2026-06-23T20:26:55.876787,15.3,10.1,23.8,7.1
2026-06-23T20:26:56.878244,20.8,9.0,20.2,29.3
2026-06-23T20:26:57.881194,69.1,90.8,73.0,93.9
2026-06-23T20:26:58.897033,80.8,84.0,76.8,79.6
2026-06-23T20:26:59.901393,92.9,57.4,90.8,45.5
2026-06-23T20:27:00.902812,32.3,55.0,92.0,99.0
2026-06-23T20:27:01.904051,40.2,59.0,90.0,80.0
2026-06-23T20:27:02.906611,17.2,18.8,13.3,36.4
2026-06-23T20:27:03.913189,5.0,12.9,13.0,26.7
2026-06-23T20:27:04.914500,6.9,31.3,10.1,10.0
2026-06-23T20:27:05.929491,18.0,40.6,13.9,25.0
2026-06-23T20:27:06.940382,88.0,68.9,75.8,79.2
2026-06-23T20:27:07.946366,83.8,74.7,86.4,69.4
2026-06-23T20:27:08.950038,44.4,91.8,66.0,91.7
2026-06-23T20:27:09.953073,33.0,91.1,63.0,88.0
2026-06-23T20:27:10.958266,53.9,90.9,58.0,74.0
2026-06-23T20:27:11.958819,32.3,32.0,13.3,38.0
2026-06-23T20:27:12.959423,8.1,11.3,31.7,7.1
2026-06-23T20:27:13.962220,4.0,30.3,13.9,8.9
2026-06-23T20:27:14.963342,6.0,34.3,11.0,7.9
2026-06-23T20:27:15.964577,46.5,53.5,49.5,22.4
2026-06-23T20:27:16.966332,30.7,14.0,26.3,24.2
2026-06-23T20:27:17.967316,20.6,11.1,14.0,27.3
2026-06-23T20:27:18.968626,14.1,20.2,13.0,10.9
2026-06-23T20:27:19.974362,20.0,32.7,31.0,12.1
2026-06-23T20:27:20.991884,88.8,58.6,83.5,64.3
2026-06-23T20:27:21.998259,48.0,25.0,52.0,39.4
2026-06-23T20:27:22.999169,21.0,10.0,12.9,19.2
2026-06-23T20:27:23.999696,10.2,18.0,29.0,7.0
2026-06-23T20:27:25.001358,34.7,46.5,45.9,50.0
2026-06-23T20:27:26.006351,41.4,32.7,31.0,62.4
2026-06-23T20:27:27.006983,4.0,12.0,15.3,21.6
2026-06-23T20:27:28.011782,6.1,7.9,15.2,29.0
2026-06-23T20:27:29.012529,69.6,77.6,57.7,60.2
2026-06-23T20:27:30.013202,24.5,52.0,39.4,55.6
2026-06-23T20:27:31.013640,12.1,19.0,6.0,19.4
2026-06-23T20:27:32.020978,15.8,19.0,4.0,20.2
2026-06-23T20:27:33.021975,21.2,21.0,3.0,17.0
2026-06-23T20:27:34.027601,19.8,21.0,5.0,19.0
2026-06-23T20:27:35.034853,11.2,6.0,5.1,36.6
2026-06-23T20:27:36.035960,12.0,6.9,21.0,18.4
2026-06-23T20:27:37.037326,13.1,16.2,42.0,8.1
2026-06-23T20:27:38.041691,49.5,91.0,68.4,98.0
2026-06-23T20:27:39.045204,28.7,36.7,43.4,30.6
2026-06-23T20:27:40.049858,6.1,7.9,9.9,35.4
2026-06-23T20:27:41.050886,35.4,32.7,35.0,33.3
2026-06-23T20:27:42.051353,26.0,10.1,20.4,4.1
2026-06-23T20:27:43.053321,30.2,50.0,53.5,36.4
2026-06-23T20:27:44.057588,67.4,80.8,82.7,78.4
2026-06-23T20:27:45.059014,93.0,52.5,50.5,90.5
2026-06-23T20:27:46.060013,76.0,47.5,30.3,67.3
2026-06-23T20:27:47.060503,11.1,27.7,8.0,10.2
2026-06-23T20:27:48.060945,14.0,24.8,2.0,20.8
2026-06-23T20:27:49.061375,12.9,8.1,20.0,18.2
2026-06-23T20:27:50.062347,6.1,17.0,23.0,20.0
2026-06-23T20:27:51.062871,37.0,8.1,3.0,14.7
2026-06-23T20:27:52.063438,28.3,11.0,1.0,19.0
2026-06-23T20:27:53.066173,17.2,23.0,6.0,12.9
2026-06-23T20:27:54.068448,51.0,43.0,41.8,49.5
2026-06-23T20:27:55.074456,91.0,84.5,61.2,47.5
2026-06-23T20:27:56.074932,36.0,28.3,27.6,43.0
2026-06-23T20:27:57.075368,14.3,7.1,21.4,14.9
2026-06-23T20:27:58.075968,16.8,9.1,12.9,20.8
2026-06-23T20:27:59.077534,20.0,11.9,15.0,12.1
2026-06-23T20:28:00.078503,15.0,19.8,17.5,11.1
2026-06-23T20:28:01.087375,83.3,73.7,51.0,88.9
2026-06-23T20:28:02.088161,36.7,45.0,47.5,39.0
2026-06-23T20:28:03.088620,17.2,11.1,16.2,15.2
2026-06-23T20:28:04.095374,6.9,25.3,14.7,12.2
2026-06-23T20:28:05.096510,58.3,68.0,76.7,45.9
2026-06-23T20:28:06.096943,21.4,12.9,5.1,22.8
2026-06-23T20:28:07.097379,7.0,13.0,19.0,22.0
2026-06-23T20:28:08.097857,3.0,34.3,11.0,10.0
2026-06-23T20:28:09.098585,5.1,35.4,7.1,12.6
2026-06-23T20:28:10.099528,7.0,27.7,9.9,12.2
2026-06-23T20:28:11.101088,4.0,26.3,23.0,12.7
2026-06-23T20:28:12.102473,17.6,10.0,34.7,11.2
2026-06-23T20:28:13.106559,57.1,44.9,54.1,62.2
2026-06-23T20:28:14.108798,69.4,86.5,81.2,76.5
2026-06-23T20:28:15.119852,69.7,88.2,75.2,64.0
2026-06-23T20:28:16.122311,51.5,91.2,81.0,52.6
2026-06-23T20:28:17.123115,47.0,90.6,90.9,46.9
2026-06-23T20:28:18.123694,39.4,22.0,23.8,14.0
2026-06-23T20:28:19.124156,9.1,8.9,7.1,34.7
2026-06-23T20:28:20.124933,8.0,6.0,10.0,36.0
2026-06-23T20:28:21.138724,37.0,41.6,32.7,41.7
2026-06-23T20:28:22.150161,74.0,88.7,76.8,73.7
2026-06-23T20:28:23.152051,61.6,89.8,74.5,70.4
2026-06-23T20:28:24.161584,81.4,86.4,67.0,80.6
2026-06-23T20:28:25.165198,88.0,80.0,60.4,76.0
2026-06-23T20:28:26.170140,48.0,91.0,80.6,56.6
2026-06-23T20:28:27.179896,51.0,84.3,72.7,61.6
2026-06-23T20:28:28.193582,88.1,62.0,58.4,81.2
2026-06-23T20:28:29.195416,90.9,49.0,66.3,82.8
2026-06-23T20:28:30.196048,48.0,37.4,53.1,22.8
2026-06-23T20:28:31.196500,20.0,19.2,18.8,3.0
2026-06-23T20:28:32.196937,14.0,18.0,22.2,7.0
2026-06-23T20:28:33.197461,7.0,4.1,13.0,38.8
2026-06-23T20:28:34.211482,47.0,37.0,42.0,60.2
2026-06-23T20:28:35.217665,87.9,64.3,85.7,92.9
2026-06-23T20:28:36.264696,88.5,73.3,67.0,71.6
2026-06-23T20:28:37.280107,84.0,88.9,84.5,49.0
2026-06-23T20:28:38.302736,88.2,85.9,85.1,73.7
2026-06-23T20:28:39.310337,85.1,63.9,83.7,85.9
2026-06-23T20:28:40.318798,86.6,78.0,86.7,71.6
2026-06-23T20:28:41.366616,75.0,86.0,60.4,85.1
2026-06-23T20:28:42.375815,83.8,78.2,70.4,88.0
2026-06-23T20:28:43.382371,71.7,73.2,88.9,82.0
2026-06-23T20:28:44.396447,40.0,90.8,55.1,98.0
2026-06-23T20:28:45.397432,58.6,89.8,55.0,65.3
2026-06-23T20:28:46.411765,33.3,91.9,55.4,100.0
2026-06-23T20:28:47.417823,42.4,90.8,58.6,82.2
2026-06-23T20:28:48.421296,57.6,88.0,74.7,74.7
2026-06-23T20:28:49.421927,80.2,89.9,82.7,66.0
2026-06-23T20:28:50.422991,61.0,90.0,50.5,66.3
2026-06-23T20:28:51.426440,58.0,90.2,87.6,40.8
2026-06-23T20:28:52.427559,55.7,90.8,86.9,46.9
2026-06-23T20:28:53.428805,43.4,91.8,93.1,48.5
2026-06-23T20:28:54.445902,68.0,84.7,72.4,74.0
2026-06-23T20:28:55.448923,66.3,87.8,83.8,83.2
2026-06-23T20:28:56.458419,66.0,73.0,82.0,81.2
2026-06-23T20:28:57.462749,82.8,91.8,85.1,65.3
2026-06-23T20:28:58.463489,61.9,79.0,88.9,64.6
2026-06-23T20:28:59.466303,69.7,55.2,90.9,55.0
2026-06-23T20:29:00.466885,84.0,53.1,90.0,49.5
2026-06-23T20:29:01.467917,64.9,75.0,90.1,40.4
2026-06-23T20:29:02.470478,65.3,38.4,84.7,84.7
2026-06-23T20:29:03.472907,96.0,55.7,36.0,89.8
2026-06-23T20:29:04.481314,38.8,86.9,54.6,90.1
2026-06-23T20:29:05.491027,50.0,88.2,56.4,79.6
2026-06-23T20:29:06.499025,90.8,40.2,60.0,82.8
2026-06-23T20:29:07.524393,69.6,65.3,68.0,65.7
2026-06-23T20:29:08.525727,79.0,64.3,75.5,80.8
2026-06-23T20:29:09.529364,43.4,53.5,64.6,26.3
2026-06-23T20:29:10.536641,19.0,6.0,22.8,11.9
2026-06-23T20:29:11.544587,16.0,6.0,9.0,28.7
2026-06-23T20:29:12.545891,32.0,5.0,9.0,17.2
2026-06-23T20:29:13.546990,57.1,61.4,52.0,49.5
2026-06-23T20:29:14.547678,30.7,39.8,28.6,48.0
2026-06-23T20:29:15.548234,19.2,19.2,11.1,8.0
2026-06-23T20:29:16.549705,12.9,6.1,5.0,37.0
2026-06-23T20:29:17.550347,16.2,9.9,23.7,8.0
2026-06-23T20:29:18.570245,34.7,31.7,21.0,13.9
2026-06-23T20:29:19.572590,86.0,87.3,86.3,64.0
2026-06-23T20:29:20.587594,84.8,65.6,78.0,82.5
2026-06-23T20:29:21.614735,83.8,88.0,65.7,76.2
2026-06-23T20:29:22.618856,86.9,65.3,86.1,83.8
2026-06-23T20:29:23.648886,83.8,80.4,80.0,76.0
2026-06-23T20:29:24.665333,86.7,66.7,82.7,86.1
2026-06-23T20:29:25.674773,57.0,62.4,60.2,88.8
2026-06-23T20:29:26.676342,36.0,100.0,54.5,92.1
2026-06-23T20:29:27.677765,75.8,60.6,48.0,80.8
2026-06-23T20:29:28.694509,86.5,75.8,44.7,93.0
2026-06-23T20:29:29.696559,85.6,71.3,81.8,69.1
2026-06-23T20:29:30.700327,58.6,64.6,56.0,89.7
2026-06-23T20:29:31.709344,49.5,80.0,55.0,91.0
2026-06-23T20:29:32.717762,78.2,63.6,51.0,89.8
2026-06-23T20:29:33.727319,74.7,48.0,63.4,90.8
2026-06-23T20:29:34.741237,33.7,64.1,95.1,91.0
2026-06-23T20:29:36.009081,76.4,62.3,69.3,58.4
2026-06-23T20:29:37.014082,75.5,83.7,88.9,59.4
2026-06-23T20:29:38.015165,51.0,64.3,90.7,66.7
2026-06-23T20:29:39.018807,84.0,85.9,55.7,36.7
2026-06-23T20:29:40.022124,11.0,12.0,33.7,4.0
2026-06-23T20:29:41.028017,4.0,38.0,10.8,8.9
2026-06-23T20:29:42.029243,11.7,23.8,9.2,17.3
2026-06-23T20:29:43.029876,7.0,16.0,32.7,10.7
2026-06-23T20:29:44.037496,24.8,43.6,41.4,40.4
2026-06-23T20:29:45.040115,39.8,50.5,53.6,33.0
2026-06-23T20:29:46.041274,6.0,17.3,28.3,5.0
2026-06-23T20:29:47.043916,5.0,19.0,18.4,16.2
2026-06-23T20:29:48.044835,16.2,18.8,5.0,21.0
2026-06-23T20:29:49.046017,24.0,11.9,10.7,21.0
2026-06-23T20:29:50.046531,14.1,23.2,10.2,23.5
2026-06-23T20:29:51.046968,13.0,30.7,8.9,15.7
2026-06-23T20:29:52.047396,7.9,15.8,26.3,14.1
2026-06-23T20:29:53.047829,6.1,23.5,10.2,21.4
2026-06-23T20:29:54.048454,19.2,15.7,7.8,18.2
2026-06-23T20:29:55.050299,9.0,23.5,10.0,17.0
2026-06-23T20:29:56.056524,4.0,38.0,9.0,10.0
2026-06-23T20:29:57.058263,2.0,13.1,28.7,16.8
2026-06-23T20:29:58.064151,9.8,26.0,16.0,9.0
2026-06-23T20:29:59.065011,36.7,53.1,54.0,34.7
2026-06-23T20:30:00.065514,19.0,12.9,18.4,10.0
2026-06-23T20:30:01.065984,15.0,12.0,29.3,12.2
2026-06-23T20:30:02.066873,3.0,26.8,24.0,22.0
2026-06-23T20:30:03.068263,7.0,17.0,24.2,16.3
2026-06-23T20:30:04.071024,48.5,38.0,44.0,37.0
2026-06-23T20:30:05.073154,70.8,79.6,90.0,63.6
2026-06-23T20:30:06.074010,46.5,88.9,65.7,71.7
2026-06-23T20:30:07.074558,26.0,14.0,20.0,4.0
2026-06-23T20:30:08.075059,8.2,26.0,23.0,5.0
2026-06-23T20:30:09.075730,3.1,18.4,19.8,17.0
2026-06-23T20:30:10.076773,8.0,36.0,5.1,11.1
2026-06-23T20:30:11.081978,26.0,30.3,19.0,36.0
2026-06-23T20:30:12.093188,80.6,86.6,72.7,73.3
2026-06-23T20:30:13.094724,92.0,91.1,53.5,46.5
2026-06-23T20:30:14.095349,17.6,0.0,33.7,12.1
2026-06-23T20:30:15.095789,18.2,6.0,8.2,26.7
2026-06-23T20:30:16.096301,18.4,19.0,12.9,11.1
2026-06-23T20:30:17.096787,4.0,17.2,26.0,16.0
2026-06-23T20:30:18.115582,22.0,38.0,22.5,19.8
2026-06-23T20:30:19.117681,62.6,67.3,41.6,46.5
2026-06-23T20:30:20.118189,15.0,27.0,5.0,12.2
2026-06-23T20:30:21.119911,1.0,14.3,13.0,30.3
2026-06-23T20:30:22.120582,14.1,2.0,10.2,33.0
2026-06-23T20:30:23.121407,31.6,50.5,46.9,54.5
2026-06-23T20:30:24.121837,16.2,24.2,9.0,10.3
2026-06-23T20:30:25.122266,14.1,14.1,20.0,10.0
2026-06-23T20:30:26.122778,7.9,6.0,38.0,9.2
2026-06-23T20:30:27.123420,11.1,4.0,38.0,8.0
2026-06-23T20:30:28.127658,14.0,4.0,37.0,5.0
2026-06-23T20:30:29.136118,9.0,16.0,35.3,3.0
2026-06-23T20:30:30.137576,12.1,28.9,13.0,5.0
2026-06-23T20:30:31.142836,19.0,31.0,15.8,19.6
2026-06-23T20:30:32.151982,77.3,67.0,84.8,56.2
2026-06-23T20:30:33.152562,5.0,21.0,29.0,9.1
2026-06-23T20:30:34.153286,26.0,26.3,14.9,3.0
2026-06-23T20:30:35.154212,15.2,17.0,18.0,9.0
2026-06-23T20:30:36.166057,64.7,53.5,55.3,77.6
2026-06-23T20:30:37.183986,78.8,83.2,74.7,74.5
2026-06-23T20:30:38.200393,86.1,72.7,72.3,82.3
2026-06-23T20:30:39.208166,84.8,74.5,75.5,71.0
2026-06-23T20:30:40.220671,76.3,69.1,83.0,84.0
2026-06-23T20:30:41.232992,84.8,77.6,69.3,79.0
2026-06-23T20:30:42.258033,87.0,67.0,88.0,75.5
2026-06-23T20:30:43.278834,64.4,67.3,86.3,65.3
2026-06-23T20:30:44.280218,63.0,67.7,90.7,56.6
2026-06-23T20:30:45.286458,56.6,56.6,89.9,71.0
2026-06-23T20:30:46.295174,37.3,56.1,91.1,100.0
2026-06-23T20:30:47.300759,46.3,74.5,91.0,66.0
2026-06-23T20:30:48.301490,46.5,62.9,90.9,82.0
2026-06-23T20:30:49.320666,54.0,68.0,88.0,77.8
2026-06-23T20:30:50.322483,52.0,78.6,82.8,82.0
2026-06-23T20:30:51.325518,57.3,47.0,90.1,81.8
2026-06-23T20:30:52.326159,84.5,74.7,65.3,45.4
2026-06-23T20:30:53.326746,46.5,58.2,43.4,41.8
2026-06-23T20:30:54.327240,25.0,12.1,8.2,14.0
2026-06-23T20:30:55.329774,21.8,20.0,9.1,11.0
2026-06-23T20:30:56.330562,17.8,17.0,7.1,17.2
2026-06-23T20:30:57.332229,56.6,77.0,62.6,57.6
2026-06-23T20:30:58.332785,23.2,16.8,12.2,10.8
2026-06-23T20:30:59.333328,17.0,13.0,18.0,20.2
2026-06-23T20:31:00.333916,35.4,11.9,9.9,12.9
2026-06-23T20:31:01.334399,27.3,9.0,16.2,9.1
2026-06-23T20:31:02.334848,16.2,14.1,20.6,13.1
2026-06-23T20:31:03.335296,15.0,17.3,13.1,17.3
2026-06-23T20:31:04.336091,13.1,12.0,16.0,18.2
2026-06-23T20:31:05.337148,27.0,4.0,21.0,19.8
2026-06-23T20:31:06.340350,14.1,6.0,9.1,36.0
2026-06-23T20:31:07.341265,60.8,80.4,63.0,61.2
2026-06-23T20:31:08.341704,17.3,4.0,30.3,9.0
2026-06-23T20:31:09.342145,5.0,34.0,10.8,15.8
2026-06-23T20:31:10.342573,16.0,23.8,5.1,17.0
2026-06-23T20:31:11.343220,11.0,7.1,9.1,41.8
2026-06-23T20:31:12.344849,10.0,14.0,16.3,32.0
2026-06-23T20:31:13.348308,13.7,27.3,19.0,3.0
2026-06-23T20:31:14.355895,7.9,35.6,15.8,3.1
2026-06-23T20:31:15.362951,5.1,38.6,8.0,9.9
2026-06-23T20:31:16.375598,14.7,42.0,6.0,7.0
2026-06-23T20:31:17.376636,48.0,47.0,61.6,58.2
2026-06-23T20:31:18.377419,8.1,18.8,28.3,4.0
2026-06-23T20:31:19.378269,16.0,15.2,17.0,14.0
2026-06-23T20:31:20.385922,7.0,20.0,19.0,13.0
2026-06-23T20:31:21.389100,42.6,60.0,53.0,48.5
2026-06-23T20:31:22.389763,48.5,43.0,56.6,31.6
2026-06-23T20:31:23.390229,6.1,9.0,20.0,27.7
2026-06-23T20:31:24.390913,7.1,21.8,13.0,19.2
2026-06-23T20:31:25.391956,18.2,9.0,16.2,17.2
