timestamp,temperature
2026-07-08T14:16:41.388528,63.35
2026-07-08T14:16:42.389505,64.45
2026-07-08T14:16:43.390558,62.8
2026-07-08T14:16:44.391867,63.35
2026-07-08T14:16:45.393158,63.35
2026-07-08T14:16:46.394136,65.55
2026-07-08T14:16:47.395171,62.8
2026-07-08T14:16:48.396133,62.8
2026-07-08T14:16:49.397095,63.35
2026-07-08T14:16:50.398082,63.35
2026-07-08T14:16:51.399268,63.9
2026-07-08T14:16:52.400453,66.65
2026-07-08T14:16:53.401502,64.45
2026-07-08T14:16:54.402476,63.9
2026-07-08T14:16:55.403451,63.9
2026-07-08T14:16:56.404423,63.9
2026-07-08T14:16:57.405558,67.75
2026-07-08T14:16:58.406558,66.1
2026-07-08T14:16:59.407613,65.55
2026-07-08T14:17:00.408588,65.55
2026-07-08T14:17:01.409658,65.0
2026-07-08T14:17:02.410918,63.9
2026-07-08T14:17:03.412179,62.8
2026-07-08T14:17:04.413407,62.8
2026-07-08T14:17:05.414674,61.15
2026-07-08T14:17:06.417134,64.45
2026-07-08T14:17:07.421568,68.3
2026-07-08T14:17:08.424708,68.3
2026-07-08T14:17:09.428322,69.95
2026-07-08T14:17:10.429777,67.2
2026-07-08T14:17:11.431087,66.65
2026-07-08T14:17:12.432333,66.65
2026-07-08T14:17:13.433536,65.55
2026-07-08T14:17:14.435357,69.95
2026-07-08T14:17:15.436539,67.75
2026-07-08T14:17:16.438638,66.1
2026-07-08T14:17:17.440137,64.45
2026-07-08T14:17:18.441811,63.9
2026-07-08T14:17:19.443066,63.9
2026-07-08T14:17:20.444750,67.75
2026-07-08T14:17:21.445844,67.75
2026-07-08T14:17:22.446820,64.45
2026-07-08T14:17:23.447792,63.9
2026-07-08T14:17:24.448761,63.9
2026-07-08T14:17:25.450034,62.8
2026-07-08T14:17:26.451293,63.35
2026-07-08T14:17:27.456902,65.55
2026-07-08T14:17:28.458326,65.55
2026-07-08T14:17:29.461948,67.75
2026-07-08T14:17:30.463082,71.05
2026-07-08T14:17:31.464082,67.75
2026-07-08T14:17:32.465119,66.1
2026-07-08T14:17:33.466209,67.2
2026-07-08T14:17:34.469175,69.4
2026-07-08T14:17:35.470201,67.2
2026-07-08T14:17:36.471166,66.65
2026-07-08T14:17:37.472430,63.9
2026-07-08T14:17:38.473733,63.35
2026-07-08T14:17:39.474931,63.9
2026-07-08T14:17:40.475962,64.45
2026-07-08T14:17:41.477071,66.65
2026-07-08T14:17:42.478069,65.0
2026-07-08T14:17:43.479043,64.45
2026-07-08T14:17:44.480019,64.45
2026-07-08T14:17:45.481219,63.35
2026-07-08T14:17:46.482496,62.8
2026-07-08T14:17:47.483714,62.8
2026-07-08T14:17:48.486061,67.2
2026-07-08T14:17:49.487261,65.0
2026-07-08T14:17:50.488244,65.0
2026-07-08T14:17:51.489233,64.45
2026-07-08T14:17:52.490232,63.9
2026-07-08T14:17:53.493495,67.2
2026-07-08T14:17:54.495145,65.0
2026-07-08T14:17:55.497522,65.55
2026-07-08T14:17:56.500810,65.0
2026-07-08T14:17:57.503402,64.45
2026-07-08T14:17:58.505972,62.8
2026-07-08T14:17:59.507383,62.8
2026-07-08T14:18:00.508808,61.7
2026-07-08T14:18:01.512274,64.45
2026-07-08T14:18:02.513947,68.3
2026-07-08T14:18:03.515005,65.55
2026-07-08T14:18:04.515973,65.0
2026-07-08T14:18:05.516946,65.0
2026-07-08T14:18:06.518106,62.8
2026-07-08T14:18:07.524825,63.35
2026-07-08T14:18:08.526078,61.7
2026-07-08T14:18:09.527313,61.7
2026-07-08T14:18:10.528554,62.25
2026-07-08T14:18:11.529537,64.45
2026-07-08T14:18:12.530506,62.25
2026-07-08T14:18:13.531466,62.8
2026-07-08T14:18:14.532418,62.25
2026-07-08T14:18:15.533391,62.8
2026-07-08T14:18:16.534671,62.8
2026-07-08T14:18:17.536380,61.7
2026-07-08T14:18:18.537455,65.0
2026-07-08T14:18:19.538410,63.9
2026-07-08T14:18:20.539377,64.45
2026-07-08T14:18:21.540347,63.35
2026-07-08T14:18:22.541325,63.9
2026-07-08T14:18:23.542514,63.35
2026-07-08T14:18:24.543661,62.8
2026-07-08T14:18:25.544818,62.25
2026-07-08T14:18:26.546053,66.65
2026-07-08T14:18:27.547372,69.95
2026-07-08T14:18:28.549021,71.6
2026-07-08T14:18:29.550358,72.15
2026-07-08T14:18:30.551460,70.5
2026-07-08T14:18:31.552434,67.75
2026-07-08T14:18:32.553424,67.2
2026-07-08T14:18:33.554398,65.55
2026-07-08T14:18:34.555490,70.5
2026-07-08T14:18:35.556673,67.75
2026-07-08T14:18:36.558023,66.65
2026-07-08T14:18:37.559226,65.55
2026-07-08T14:18:38.560427,64.45
2026-07-08T14:18:39.561647,62.8
2026-07-08T14:18:40.562892,61.7
2026-07-08T14:18:41.565335,62.8
2026-07-08T14:18:42.567156,62.8
2026-07-08T14:18:43.570075,61.7
2026-07-08T14:18:44.572032,61.15
2026-07-08T14:18:45.574099,61.7
2026-07-08T14:18:46.575926,60.6
2026-07-08T14:18:47.577479,61.15
2026-07-08T14:18:48.578927,61.7
2026-07-08T14:18:49.580375,61.15
2026-07-08T14:18:50.581675,65.0
2026-07-08T14:18:51.582649,63.35
2026-07-08T14:18:52.583637,62.25
2026-07-08T14:18:53.584602,63.35
2026-07-08T14:18:54.585653,63.9
2026-07-08T14:18:55.589306,65.55
2026-07-08T14:18:56.591828,68.85
2026-07-08T14:18:57.595708,66.1
2026-07-08T14:18:58.596677,65.55
2026-07-08T14:18:59.597682,65.55
2026-07-08T14:19:00.598822,63.9
2026-07-08T14:19:01.600413,68.3
2026-07-08T14:19:02.601776,70.5
2026-07-08T14:19:03.604062,72.15
2026-07-08T14:19:04.605592,72.15
2026-07-08T14:19:05.606766,74.35
2026-07-08T14:19:06.608546,74.9
2026-07-08T14:19:07.609681,75.45
2026-07-08T14:19:08.610869,76.0
2026-07-08T14:19:09.612320,76.55
2026-07-08T14:19:10.614249,77.1
2026-07-08T14:19:11.615849,77.1
2026-07-08T14:19:12.617404,77.65
2026-07-08T14:19:13.618952,77.1
2026-07-08T14:19:14.620106,78.2
2026-07-08T14:19:15.621666,78.75
2026-07-08T14:19:16.622814,74.9
2026-07-08T14:19:17.623955,73.8
2026-07-08T14:19:18.624972,74.9
2026-07-08T14:19:19.626036,72.15
2026-07-08T14:19:20.627012,69.95
2026-07-08T14:19:21.628237,68.3
2026-07-08T14:19:22.629518,67.75
2026-07-08T14:19:23.630745,71.05
2026-07-08T14:19:24.632709,72.7
2026-07-08T14:19:25.634367,74.35
2026-07-08T14:19:26.635673,74.9
2026-07-08T14:19:27.636915,76.55
2026-07-08T14:19:28.638178,76.55
2026-07-08T14:19:29.642757,73.25
2026-07-08T14:19:30.647940,76.0
2026-07-08T14:19:31.650193,76.0
2026-07-08T14:19:32.659229,77.65
2026-07-08T14:19:33.661107,77.1
2026-07-08T14:19:34.662676,78.2
2026-07-08T14:19:35.663694,73.8
2026-07-08T14:19:36.664740,71.6
2026-07-08T14:19:37.665732,69.95
2026-07-08T14:19:38.666920,68.3
2026-07-08T14:19:39.668177,68.3
2026-07-08T14:19:40.669294,71.05
2026-07-08T14:19:41.670432,69.95
2026-07-08T14:19:42.671408,68.3
2026-07-08T14:19:43.672385,67.75
2026-07-08T14:19:44.673380,67.75
2026-07-08T14:19:45.674526,65.55
2026-07-08T14:19:46.675728,64.45
2026-07-08T14:19:47.676954,65.0
2026-07-08T14:19:48.678261,63.9
2026-07-08T14:19:49.679519,63.35
2026-07-08T14:19:50.680788,63.35
2026-07-08T14:19:51.682061,63.35
2026-07-08T14:19:52.683273,63.35
2026-07-08T14:19:53.684535,62.25
2026-07-08T14:19:54.685869,62.25
2026-07-08T14:19:55.687077,62.25
2026-07-08T14:19:56.688573,63.35
2026-07-08T14:19:57.690201,67.75
2026-07-08T14:19:58.691212,63.9
2026-07-08T14:19:59.692194,64.45
2026-07-08T14:20:00.694578,66.1
2026-07-08T14:20:01.696480,69.4
2026-07-08T14:20:02.697645,71.05
2026-07-08T14:20:03.702319,72.15
2026-07-08T14:20:04.703349,68.85
2026-07-08T14:20:05.704335,67.75
2026-07-08T14:20:06.705385,67.75
2026-07-08T14:20:07.706416,65.55
2026-07-08T14:20:08.707376,66.1
2026-07-08T14:20:09.709204,65.55
2026-07-08T14:20:10.710283,65.0
2026-07-08T14:20:11.712630,64.45
2026-07-08T14:20:12.714757,68.3
2026-07-08T14:20:13.718500,65.0
2026-07-08T14:20:14.719986,65.55
2026-07-08T14:20:15.721216,63.35
2026-07-08T14:20:16.724564,67.2
2026-07-08T14:20:17.725817,67.2
2026-07-08T14:20:18.727301,66.1
2026-07-08T14:20:19.728979,66.65
2026-07-08T14:20:20.730031,66.65
2026-07-08T14:20:21.731050,65.0
2026-07-08T14:20:22.733604,63.9
2026-07-08T14:20:23.735553,66.65
2026-07-08T14:20:24.736597,66.1
2026-07-08T14:20:25.737654,65.55
2026-07-08T14:20:26.738627,65.0
2026-07-08T14:20:27.739601,64.45
2026-07-08T14:20:28.741661,67.75
2026-07-08T14:20:29.743259,66.65
2026-07-08T14:20:30.744296,64.45
2026-07-08T14:20:31.745344,65.0
2026-07-08T14:20:32.746588,67.2
2026-07-08T14:20:33.748043,65.55
2026-07-08T14:20:34.749310,63.35
2026-07-08T14:20:35.750543,62.25
2026-07-08T14:20:36.751905,62.25
2026-07-08T14:20:37.753097,62.25
2026-07-08T14:20:38.754392,65.0
2026-07-08T14:20:39.755594,65.55
2026-07-08T14:20:40.756630,65.0
2026-07-08T14:20:41.757618,63.35
2026-07-08T14:20:42.758593,63.9
2026-07-08T14:20:43.759844,62.25
2026-07-08T14:20:44.761270,64.45
2026-07-08T14:20:45.762522,67.75
2026-07-08T14:20:46.763538,65.55
2026-07-08T14:20:47.764517,65.0
2026-07-08T14:20:48.765492,64.45
2026-07-08T14:20:49.766690,64.45
2026-07-08T14:20:50.767879,63.35
2026-07-08T14:20:51.769071,62.8
2026-07-08T14:20:52.770333,61.7
2026-07-08T14:20:53.774281,67.75
2026-07-08T14:20:54.775290,66.1
2026-07-08T14:20:55.776313,65.55
2026-07-08T14:20:56.777362,64.45
2026-07-08T14:20:57.778328,64.45
2026-07-08T14:20:58.779508,63.35
2026-07-08T14:20:59.783135,62.8
2026-07-08T14:21:00.784434,66.65
2026-07-08T14:21:01.785498,65.0
2026-07-08T14:21:02.787116,64.45
2026-07-08T14:21:03.789403,63.9
2026-07-08T14:21:04.791617,63.9
2026-07-08T14:21:05.794634,61.15
2026-07-08T14:21:06.796979,64.45
2026-07-08T14:21:07.798096,65.55
2026-07-08T14:21:08.799315,63.35
2026-07-08T14:21:09.800514,64.45
2026-07-08T14:21:10.802378,63.9
2026-07-08T14:21:11.803763,63.35
2026-07-08T14:21:12.805663,67.2
2026-07-08T14:21:13.807951,68.85
2026-07-08T14:21:14.809480,69.4
2026-07-08T14:21:15.811398,71.05
2026-07-08T14:21:16.813931,72.15
2026-07-08T14:21:17.815087,73.25
2026-07-08T14:21:18.816060,69.95
2026-07-08T14:21:19.817026,67.2
2026-07-08T14:21:20.818066,67.75
2026-07-08T14:21:21.819022,66.1
2026-07-08T14:21:22.820267,66.1
2026-07-08T14:21:23.821484,65.55
2026-07-08T14:21:24.822740,63.9
2026-07-08T14:21:25.824008,63.35
2026-07-08T14:21:26.825212,63.35
2026-07-08T14:21:27.826443,62.8
2026-07-08T14:21:28.827692,62.25
2026-07-08T14:21:29.828945,62.25
2026-07-08T14:21:30.830156,62.25
2026-07-08T14:21:31.831350,62.25
2026-07-08T14:21:32.832560,61.7
2026-07-08T14:21:33.833740,61.15
2026-07-08T14:21:34.835540,61.7
2026-07-08T14:21:35.838669,66.1
2026-07-08T14:21:36.840116,68.85
2026-07-08T14:21:37.841418,70.5
2026-07-08T14:21:38.842538,71.6
2026-07-08T14:21:39.843980,72.7
2026-07-08T14:21:40.845752,73.25
2026-07-08T14:21:41.847261,73.25
2026-07-08T14:21:42.848290,73.8
2026-07-08T14:21:43.849606,73.8
2026-07-08T14:21:44.850786,72.15
2026-07-08T14:21:45.851769,70.5
2026-07-08T14:21:46.852754,69.4
2026-07-08T14:21:47.853765,68.3
2026-07-08T14:21:48.855235,70.5
2026-07-08T14:21:49.859704,67.2
2026-07-08T14:21:50.861734,65.55
2026-07-08T14:21:51.864144,66.1
2026-07-08T14:21:52.866873,63.9
2026-07-08T14:21:53.874393,69.4
2026-07-08T14:21:54.875422,65.55
2026-07-08T14:21:55.876407,66.1
2026-07-08T14:21:56.877391,66.1
2026-07-08T14:21:57.878357,65.55
2026-07-08T14:21:58.879554,64.45
2026-07-08T14:21:59.880803,63.35
2026-07-08T14:22:00.882071,62.25
2026-07-08T14:22:01.883334,63.35
2026-07-08T14:22:02.884642,62.8
2026-07-08T14:22:03.886090,67.2
2026-07-08T14:22:04.887836,69.4
2026-07-08T14:22:05.889251,69.4
2026-07-08T14:22:06.890290,66.65
2026-07-08T14:22:07.891261,66.65
2026-07-08T14:22:08.892232,63.9
2026-07-08T14:22:09.893189,65.0
2026-07-08T14:22:10.894159,65.0
2026-07-08T14:22:11.895116,63.9
2026-07-08T14:22:12.896181,67.2
2026-07-08T14:22:13.897474,65.0
2026-07-08T14:22:14.898720,64.45
2026-07-08T14:22:15.900171,63.35
2026-07-08T14:22:16.901408,63.35
2026-07-08T14:22:17.902655,62.8
2026-07-08T14:22:18.904440,67.2
2026-07-08T14:22:19.905451,65.0
2026-07-08T14:22:20.906419,63.35
2026-07-08T14:22:21.907380,64.45
2026-07-08T14:22:22.908353,64.45
2026-07-08T14:22:23.909552,63.35
2026-07-08T14:22:24.910787,63.35
2026-07-08T14:22:25.911869,63.9
2026-07-08T14:22:26.912857,63.35
2026-07-08T14:22:27.913841,64.45
2026-07-08T14:22:28.914807,63.9
2026-07-08T14:22:29.915771,63.9
2026-07-08T14:22:30.916943,63.35
2026-07-08T14:22:31.918125,62.8
2026-07-08T14:22:32.919356,62.25
2026-07-08T14:22:33.920488,61.7
2026-07-08T14:22:34.921716,62.25
2026-07-08T14:22:35.922976,60.6
2026-07-08T14:22:36.924293,61.15
2026-07-08T14:22:37.925578,61.7
2026-07-08T14:22:38.926902,61.7
2026-07-08T14:22:39.931876,59.5
2026-07-08T14:22:40.933087,61.15
2026-07-08T14:22:41.935643,62.25
2026-07-08T14:22:42.937838,61.7
2026-07-08T14:22:43.939167,62.25
2026-07-08T14:22:44.940343,62.8
2026-07-08T14:22:45.941814,61.7
2026-07-08T14:22:46.943114,62.8
2026-07-08T14:22:47.944935,67.2
2026-07-08T14:22:48.946022,65.0
2026-07-08T14:22:49.946990,63.9
2026-07-08T14:22:50.947970,63.9
2026-07-08T14:22:51.948929,63.9
2026-07-08T14:22:52.950759,63.35
2026-07-08T14:22:53.952097,63.35
2026-07-08T14:22:54.953388,61.15
2026-07-08T14:22:55.955387,65.55
2026-07-08T14:22:56.957216,67.75
2026-07-08T14:22:57.958254,70.5
2026-07-08T14:22:58.959224,67.2
2026-07-08T14:22:59.960201,66.1
2026-07-08T14:23:00.961170,66.65
2026-07-08T14:23:01.962144,65.55
2026-07-08T14:23:02.967591,68.85
2026-07-08T14:23:03.969838,69.4
2026-07-08T14:23:04.971051,68.3
2026-07-08T14:23:05.972091,67.75
2026-07-08T14:23:06.973081,66.65
2026-07-08T14:23:07.974135,66.65
2026-07-08T14:23:08.975116,66.1
2026-07-08T14:23:09.976095,63.9
2026-07-08T14:23:10.977304,64.45
2026-07-08T14:23:11.978564,66.1
2026-07-08T14:23:12.979689,68.3
2026-07-08T14:23:13.980831,71.6
2026-07-08T14:23:14.981863,69.4
2026-07-08T14:23:15.982845,67.75
2026-07-08T14:23:16.983813,66.65
2026-07-08T14:23:17.984780,66.1
2026-07-08T14:23:18.985860,65.0
2026-07-08T14:23:19.987674,69.95
2026-07-08T14:23:20.989589,72.15
2026-07-08T14:23:21.992234,72.7
2026-07-08T14:23:22.994006,73.8
2026-07-08T14:23:23.995577,74.35
2026-07-08T14:23:24.996695,75.45
2026-07-08T14:23:25.997717,72.7
2026-07-08T14:23:26.998689,71.6
2026-07-08T14:23:27.999665,68.85
2026-07-08T14:23:29.003125,72.15
2026-07-08T14:23:30.006371,73.8
2026-07-08T14:23:31.010477,73.8
2026-07-08T14:23:32.018045,71.6
2026-07-08T14:23:33.018995,69.95
2026-07-08T14:23:34.021086,73.25
2026-07-08T14:23:35.022477,71.6
2026-07-08T14:23:36.027484,74.9
2026-07-08T14:23:37.028581,76.55
2026-07-08T14:23:38.029576,72.15
2026-07-08T14:23:39.030542,71.6
2026-07-08T14:23:40.031514,70.5
2026-07-08T14:23:41.032480,69.4
2026-07-08T14:23:42.033804,67.75
2026-07-08T14:23:43.035061,66.65
2026-07-08T14:23:44.036320,66.1
2026-07-08T14:23:45.037543,65.0
2026-07-08T14:23:46.038805,65.0
2026-07-08T14:23:47.040103,63.9
2026-07-08T14:23:48.041399,63.9
2026-07-08T14:23:49.042652,62.8
2026-07-08T14:23:50.043857,62.8
2026-07-08T14:23:51.045060,62.8
2026-07-08T14:23:52.046838,66.1
2026-07-08T14:23:53.048435,65.0
2026-07-08T14:23:54.049495,63.9
2026-07-08T14:23:55.050540,63.9
2026-07-08T14:23:56.051613,64.45
2026-07-08T14:23:57.052924,63.35
2026-07-08T14:23:58.054045,66.65
2026-07-08T14:23:59.055103,70.5
2026-07-08T14:24:00.056397,70.5
2026-07-08T14:24:01.057949,72.15
2026-07-08T14:24:02.059106,69.95
2026-07-08T14:24:03.060092,68.3
2026-07-08T14:24:04.061074,67.75
2026-07-08T14:24:05.062060,66.1
2026-07-08T14:24:06.063035,65.0
2026-07-08T14:24:07.064692,66.65
2026-07-08T14:24:08.066079,69.4
2026-07-08T14:24:09.067895,71.6
2026-07-08T14:24:10.074067,72.7
2026-07-08T14:24:11.079279,73.25
2026-07-08T14:24:12.081557,75.45
2026-07-08T14:24:13.086720,74.9
2026-07-08T14:24:14.092562,76.55
2026-07-08T14:24:15.095081,77.1
2026-07-08T14:24:16.096541,76.0
2026-07-08T14:24:17.098165,77.1
2026-07-08T14:24:18.099941,77.65
2026-07-08T14:24:19.101329,77.65
2026-07-08T14:24:20.102706,78.2
2026-07-08T14:24:21.103813,77.65
2026-07-08T14:24:22.105298,78.75
2026-07-08T14:24:23.107404,78.75
2026-07-08T14:24:24.108475,73.8
2026-07-08T14:24:25.109461,71.05
2026-07-08T14:24:26.110436,71.6
2026-07-08T14:24:27.111411,69.95
2026-07-08T14:24:28.112598,68.85
2026-07-08T14:24:29.113852,67.2
2026-07-08T14:24:30.118753,67.75
2026-07-08T14:24:31.119769,69.4
2026-07-08T14:24:32.120747,67.75
2026-07-08T14:24:33.121842,67.75
2026-07-08T14:24:34.122823,67.2
2026-07-08T14:24:35.124065,65.55
2026-07-08T14:24:36.125152,67.2
2026-07-08T14:24:37.126122,66.65
2026-07-08T14:24:38.127159,66.1
2026-07-08T14:24:39.128132,65.0
2026-07-08T14:24:40.129835,68.3
2026-07-08T14:24:41.131272,67.2
2026-07-08T14:24:42.132257,66.65
2026-07-08T14:24:43.133234,65.0
2026-07-08T14:24:44.134278,65.0
2026-07-08T14:24:45.135260,64.45
2026-07-08T14:24:46.136519,63.9
2026-07-08T14:24:47.137663,68.85
2026-07-08T14:24:48.139568,68.3
2026-07-08T14:24:49.140772,66.1
2026-07-08T14:24:50.143585,65.55
2026-07-08T14:24:51.146641,65.55
2026-07-08T14:24:52.149620,64.45
2026-07-08T14:24:53.153969,66.65
2026-07-08T14:24:54.157404,64.45
2026-07-08T14:24:55.158450,65.0
2026-07-08T14:24:56.159418,63.35
2026-07-08T14:24:57.160375,63.9
2026-07-08T14:24:58.162143,62.8
2026-07-08T14:24:59.164043,65.55
2026-07-08T14:25:00.165076,63.9
2026-07-08T14:25:01.166066,64.45
2026-07-08T14:25:02.167051,64.45
2026-07-08T14:25:03.168035,63.35
2026-07-08T14:25:04.169548,66.1
2026-07-08T14:25:05.170744,66.1
2026-07-08T14:25:06.171717,64.45
2026-07-08T14:25:07.172697,63.9
2026-07-08T14:25:08.173814,67.2
2026-07-08T14:25:09.175036,65.0
2026-07-08T14:25:10.176309,64.45
2026-07-08T14:25:11.177531,63.9
2026-07-08T14:25:12.182410,62.8
2026-07-08T14:25:13.183570,67.2
2026-07-08T14:25:14.185546,69.4
2026-07-08T14:25:15.187016,67.2
2026-07-08T14:25:16.187991,65.55
2026-07-08T14:25:17.189270,66.1
2026-07-08T14:25:18.190851,67.75
2026-07-08T14:25:19.192384,69.4
2026-07-08T14:25:20.193429,69.4
2026-07-08T14:25:21.194394,67.75
2026-07-08T14:25:22.195362,67.2
2026-07-08T14:25:23.196704,65.55
2026-07-08T14:25:24.197865,68.85
2026-07-08T14:25:25.199858,69.4
2026-07-08T14:25:26.201684,72.15
2026-07-08T14:25:27.203231,72.15
2026-07-08T14:25:28.204565,73.25
2026-07-08T14:25:29.205780,70.5
2026-07-08T14:25:30.206776,69.4
2026-07-08T14:25:31.207752,68.3
2026-07-08T14:25:32.209652,67.2
2026-07-08T14:25:33.210936,71.05
2026-07-08T14:25:34.213988,72.7
2026-07-08T14:25:35.216972,72.15
2026-07-08T14:25:36.221198,73.8
2026-07-08T14:25:37.227575,74.9
2026-07-08T14:25:38.228854,69.95
2026-07-08T14:25:39.230531,68.3
2026-07-08T14:25:40.231622,68.3
2026-07-08T14:25:41.232648,67.2
2026-07-08T14:25:42.234092,70.5
2026-07-08T14:25:43.235110,66.65
2026-07-08T14:25:44.236988,66.65
2026-07-08T14:25:45.238266,64.45
2026-07-08T14:25:46.240924,66.65
2026-07-08T14:25:47.243369,69.95
2026-07-08T14:25:48.244390,67.75
2026-07-08T14:25:49.245391,67.2
2026-07-08T14:25:50.246348,66.65
2026-07-08T14:25:51.248208,70.5
2026-07-08T14:25:52.249343,66.65
2026-07-08T14:25:53.250317,66.65
2026-07-08T14:25:54.254314,68.85
2026-07-08T14:25:55.255329,69.4
2026-07-08T14:25:56.256586,67.2
2026-07-08T14:25:57.257850,65.55
2026-07-08T14:25:58.259112,64.45
2026-07-08T14:25:59.260349,63.9
2026-07-08T14:26:00.261561,63.35
2026-07-08T14:26:01.262829,63.35
2026-07-08T14:26:02.264122,61.7
2026-07-08T14:26:03.265998,66.1
2026-07-08T14:26:04.267181,66.65
2026-07-08T14:26:05.268211,66.1
2026-07-08T14:26:06.269192,66.65
2026-07-08T14:26:07.270230,65.55
2026-07-08T14:26:08.271207,65.55
2026-07-08T14:26:09.274217,69.4
2026-07-08T14:26:10.275347,71.05
2026-07-08T14:26:11.276341,69.4
2026-07-08T14:26:12.277415,66.65
2026-07-08T14:26:13.278400,67.2
2026-07-08T14:26:14.279379,66.1
2026-07-08T14:26:15.280350,66.1
2026-07-08T14:26:16.281358,65.55
2026-07-08T14:26:17.282328,65.0
2026-07-08T14:26:18.283523,63.9
2026-07-08T14:26:19.291425,68.3
2026-07-08T14:26:20.294993,70.5
2026-07-08T14:26:21.296224,65.55
2026-07-08T14:26:22.297470,66.65
2026-07-08T14:26:23.298605,65.55
2026-07-08T14:26:24.300004,63.9
2026-07-08T14:26:25.301782,67.2
2026-07-08T14:26:26.304121,67.75
2026-07-08T14:26:27.305176,66.65
2026-07-08T14:26:28.306145,65.55
2026-07-08T14:26:29.308178,67.75
2026-07-08T14:26:30.310042,65.0
2026-07-08T14:26:31.311383,65.0
2026-07-08T14:26:32.312764,63.35
2026-07-08T14:26:33.314185,61.7
2026-07-08T14:26:34.315551,62.8
2026-07-08T14:26:35.316815,62.8
2026-07-08T14:26:36.318193,62.25
2026-07-08T14:26:37.321775,63.35
2026-07-08T14:26:38.327695,67.75
2026-07-08T14:26:39.328790,69.95
2026-07-08T14:26:40.330367,69.95
2026-07-08T14:26:41.332919,72.15
2026-07-08T14:26:42.334593,68.3
2026-07-08T14:26:43.335588,67.75
2026-07-08T14:26:44.336578,66.1
2026-07-08T14:26:45.338671,68.3
2026-07-08T14:26:46.339969,71.05
2026-07-08T14:26:47.341723,72.7
2026-07-08T14:26:48.344505,73.8
2026-07-08T14:26:49.345914,73.25
2026-07-08T14:26:50.347665,73.8
2026-07-08T14:26:51.349424,74.9
2026-07-08T14:26:52.350617,76.0
2026-07-08T14:26:53.351809,77.1
2026-07-08T14:26:54.352897,72.7
2026-07-08T14:26:55.353885,70.5
2026-07-08T14:26:56.354848,69.4
2026-07-08T14:26:57.356064,67.75
2026-07-08T14:26:58.357173,70.5
2026-07-08T14:26:59.364864,74.35
2026-07-08T14:27:00.368808,73.25
2026-07-08T14:27:01.374029,75.45
2026-07-08T14:27:02.376955,76.0
2026-07-08T14:27:03.383045,76.0
2026-07-08T14:27:04.385523,77.1
2026-07-08T14:27:05.393631,77.1
2026-07-08T14:27:06.394994,78.75
2026-07-08T14:27:07.396091,77.65
2026-07-08T14:27:08.397661,78.2
2026-07-08T14:27:09.399003,78.2
2026-07-08T14:27:10.400874,78.75
2026-07-08T14:27:11.403038,78.75
2026-07-08T14:27:12.404725,77.1
