timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-29T17:35:39.814498,42.7,34.7,34.3,30.9
2026-04-29T17:35:40.818560,52.0,21.8,30.3,42.6
2026-04-29T17:35:41.819993,45.8,67.6,44.8,53.1
2026-04-29T17:35:42.821298,29.7,13.4,19.0,19.8
2026-04-29T17:35:43.822630,0.0,0.0,0.0,0.0
2026-04-29T17:35:44.825882,33.3,20.2,32.0,33.0
2026-04-29T17:35:45.828073,40.4,51.0,27.7,34.3
2026-04-29T17:35:46.830830,23.2,51.5,30.0,44.1
2026-04-29T17:35:47.833655,22.5,36.7,66.7,20.8
2026-04-29T17:35:48.835073,27.3,50.0,30.3,35.7
2026-04-29T17:35:49.837144,39.8,19.0,64.4,20.4
2026-04-29T17:35:50.839660,23.2,46.9,42.4,32.3
2026-04-29T17:35:51.843175,35.4,21.8,46.4,40.0
2026-04-29T17:35:52.845846,48.0,17.2,60.6,18.0
2026-04-29T17:35:53.848094,26.9,37.8,56.6,30.7
2026-04-29T17:35:54.851406,73.0,45.9,42.9,50.5
2026-04-29T17:35:55.856596,27.6,18.6,12.4,18.4
2026-04-29T17:35:56.857794,0.0,0.0,0.0,0.0
2026-04-29T17:35:57.859985,28.3,17.2,56.1,16.3
2026-04-29T17:35:58.863624,45.5,29.9,49.5,19.2
2026-04-29T17:35:59.866845,33.0,38.2,42.2,34.7
2026-04-29T17:36:00.868852,29.0,30.0,28.3,55.8
2026-04-29T17:36:01.871124,32.3,42.0,34.7,35.0
2026-04-29T17:36:02.874531,31.3,37.0,54.0,21.8
2026-04-29T17:36:03.876983,20.0,24.0,36.0,68.0
2026-04-29T17:36:04.879487,34.7,32.0,32.0,48.5
2026-04-29T17:36:05.881348,21.2,21.0,72.3,29.9
2026-04-29T17:36:06.883034,36.9,54.5,36.2,23.8
2026-04-29T17:36:07.885624,51.0,56.6,44.8,58.6
2026-04-29T17:36:08.887392,15.5,23.2,28.3,16.2
2026-04-29T17:36:09.888633,0.0,0.0,0.0,0.0
2026-04-29T17:36:10.890332,37.4,40.0,18.0,26.8
2026-04-29T17:36:11.893978,20.2,66.7,32.7,25.5
2026-04-29T17:36:12.897359,24.3,38.0,66.0,18.8
2026-04-29T17:36:13.899124,35.6,42.4,49.0,24.5
2026-04-29T17:36:14.901084,19.0,50.0,33.0,44.0
2026-04-29T17:36:15.904821,39.6,38.1,46.1,24.5
2026-04-29T17:36:16.908043,46.1,25.3,56.4,21.8
2026-04-29T17:36:17.911861,22.2,36.7,44.3,37.5
2026-04-29T17:36:18.914029,31.2,35.7,49.0,22.7
2026-04-29T17:36:19.916600,23.3,57.3,47.0,21.4
2026-04-29T17:36:20.919304,54.5,53.6,55.8,51.0
2026-04-29T17:36:21.921192,10.3,12.6,14.4,25.7
2026-04-29T17:36:22.922440,0.0,0.0,0.0,0.0
2026-04-29T17:36:23.924103,54.0,34.7,16.3,16.5
2026-04-29T17:36:24.926927,43.4,26.0,47.5,22.2
2026-04-29T17:36:25.930095,52.0,35.8,20.0,36.1
2026-04-29T17:36:26.934125,34.7,37.5,40.4,29.6
2026-04-29T17:36:27.937279,31.0,61.0,17.5,35.7
2026-04-29T17:36:28.940285,25.5,28.3,46.0,42.0
2026-04-29T17:36:29.942570,34.3,56.6,35.4,21.8
2026-04-29T17:36:30.944253,34.0,27.6,36.7,39.8
2026-04-29T17:36:31.945728,21.8,35.4,18.0,72.0
2026-04-29T17:36:32.948503,19.8,59.8,34.3,34.0
2026-04-29T17:36:33.950970,51.5,63.6,45.9,54.2
2026-04-29T17:36:34.952633,18.8,15.5,12.2,18.2
2026-04-29T17:36:35.953935,1.0,0.0,0.0,0.0
2026-04-29T17:36:36.956309,17.5,75.0,14.4,14.4
2026-04-29T17:36:37.959371,18.4,28.0,80.8,21.4
2026-04-29T17:36:38.961734,19.4,30.3,46.4,46.5
2026-04-29T17:36:39.964119,58.8,23.8,33.0,28.0
2026-04-29T17:36:40.967835,22.5,62.6,24.0,34.7
2026-04-29T17:36:41.970838,39.0,43.9,35.6,28.4
2026-04-29T17:36:42.974999,33.3,22.0,32.3,59.0
2026-04-29T17:36:43.977219,21.4,50.5,31.3,39.4
2026-04-29T17:36:44.979027,26.3,51.5,45.4,21.0
2026-04-29T17:36:45.982328,47.5,52.0,26.5,20.0
2026-04-29T17:36:46.986910,56.6,50.5,56.4,61.6
2026-04-29T17:36:47.988758,9.2,13.3,31.0,9.4
2026-04-29T17:36:48.989937,0.0,0.0,0.0,0.0
2026-04-29T17:36:49.991314,18.0,60.8,34.7,16.5
2026-04-29T17:36:50.994700,32.7,50.0,25.7,35.6
2026-04-29T17:36:51.997498,30.6,40.4,22.7,49.5
2026-04-29T17:36:52.999678,33.3,66.0,19.6,20.6
2026-04-29T17:36:54.003208,34.7,38.8,44.8,23.7
2026-04-29T17:36:55.005835,31.3,17.3,72.0,20.2
2026-04-29T17:36:56.009211,18.4,65.7,25.0,31.2
2026-04-29T17:36:57.012145,39.8,25.3,35.1,39.2
2026-04-29T17:36:58.013806,29.0,45.9,29.3,42.0
2026-04-29T17:36:59.015475,19.0,79.0,29.3,19.8
2026-04-29T17:37:00.019853,52.5,57.4,51.0,62.6
2026-04-29T17:37:01.022378,20.6,16.0,18.0,11.9
2026-04-29T17:37:02.023641,0.0,0.0,0.0,0.0
2026-04-29T17:37:03.025761,34.7,62.4,17.0,20.8
2026-04-29T17:37:04.030346,31.1,32.7,38.6,51.0
2026-04-29T17:37:05.032057,28.3,59.2,31.3,26.3
2026-04-29T17:37:06.034024,21.2,60.6,41.4,19.2
2026-04-29T17:37:07.036283,23.0,48.0,34.7,37.8
2026-04-29T17:37:08.037873,22.8,80.6,22.6,26.0
2026-04-29T17:37:09.040212,24.3,67.7,22.8,34.7
2026-04-29T17:37:10.042206,26.8,43.9,20.0,54.0
2026-04-29T17:37:11.044669,18.2,50.5,43.4,33.0
2026-04-29T17:37:12.046687,32.3,30.9,53.0,23.7
2026-04-29T17:37:13.048447,63.1,48.5,58.5,50.0
2026-04-29T17:37:14.050032,14.0,10.0,25.5,11.9
2026-04-29T17:37:15.051195,0.0,0.0,0.0,0.0
2026-04-29T17:37:16.052736,17.5,55.3,43.9,18.6
2026-04-29T17:37:17.055769,21.0,34.0,36.4,52.5
2026-04-29T17:37:18.058960,51.0,25.0,19.8,51.5
2026-04-29T17:37:19.061186,54.0,38.4,38.2,18.2
2026-04-29T17:37:20.063110,31.6,24.0,20.2,68.0
2026-04-29T17:37:21.065105,25.0,34.7,54.1,34.3
2026-04-29T17:37:22.068908,76.5,14.6,20.4,27.8
2026-04-29T17:37:23.071282,33.7,44.0,50.5,19.2
2026-04-29T17:37:24.075141,19.2,60.4,36.0,29.9
2026-04-29T17:37:25.078377,31.0,28.9,40.6,42.4
2026-04-29T17:37:26.080421,56.9,52.4,57.3,61.2
2026-04-29T17:37:27.081740,22.2,13.9,10.8,13.9
2026-04-29T17:37:28.083005,0.0,0.0,0.0,0.0
2026-04-29T17:37:29.084987,20.8,45.5,38.8,37.0
2026-04-29T17:37:30.088056,24.0,55.4,37.4,32.0
2026-04-29T17:37:31.094022,51.5,41.0,38.2,18.6
2026-04-29T17:37:32.096504,19.8,45.3,48.0,35.3
2026-04-29T17:37:33.099991,28.6,50.5,43.0,16.5
2026-04-29T17:37:34.106095,33.7,39.4,38.4,34.0
2026-04-29T17:37:35.107621,21.9,64.9,35.1,22.0
2026-04-29T17:37:36.110141,18.2,34.3,37.5,56.2
2026-04-29T17:37:37.113246,20.8,67.0,21.8,33.7
2026-04-29T17:37:38.116268,38.8,34.3,40.0,31.0
2026-04-29T17:37:39.119287,52.0,63.0,57.1,50.5
2026-04-29T17:37:40.124466,25.0,14.0,9.1,9.1
2026-04-29T17:37:41.125659,0.0,0.0,0.0,0.0
2026-04-29T17:37:42.127654,43.0,31.0,37.4,33.0
2026-04-29T17:37:43.130070,22.0,22.8,69.4,36.4
2026-04-29T17:37:44.131501,53.5,22.2,49.0,20.2
2026-04-29T17:37:45.134954,33.3,47.1,44.4,21.2
2026-04-29T17:37:46.137573,20.0,44.9,29.3,49.5
2026-04-29T17:37:47.138942,35.6,70.1,21.0,18.8
2026-04-29T17:37:48.140235,19.4,63.5,33.0,26.5
2026-04-29T17:37:49.141538,17.5,57.4,35.0,31.7
2026-04-29T17:37:50.145416,46.6,34.3,33.7,33.3
2026-04-29T17:37:51.146764,28.6,53.5,30.0,30.9
2026-04-29T17:37:52.148521,52.0,66.7,51.0,53.5
2026-04-29T17:37:53.149952,13.0,13.7,9.1,14.4
2026-04-29T17:37:54.151220,0.0,0.0,0.0,0.0
2026-04-29T17:37:55.153299,37.1,44.4,23.0,42.2
2026-04-29T17:37:56.157702,55.9,34.7,19.0,35.4
2026-04-29T17:37:57.160692,37.4,53.1,21.2,30.6
2026-04-29T17:37:58.162774,33.7,68.4,23.3,22.2
2026-04-29T17:37:59.164072,49.5,25.0,51.5,21.6
2026-04-29T17:38:00.165820,37.0,27.3,37.4,41.8
2026-04-29T17:38:01.167386,22.8,28.7,52.0,45.6
2026-04-29T17:38:02.168672,19.4,64.2,38.6,21.6
2026-04-29T17:38:03.170476,45.9,34.0,48.5,16.2
2026-04-29T17:38:04.172132,36.0,38.6,39.0,33.3
2026-04-29T17:38:05.173673,58.8,60.0,52.6,60.8
2026-04-29T17:38:06.175640,12.1,9.2,15.8,14.9
2026-04-29T17:38:07.176824,0.0,0.0,0.0,0.0
2026-04-29T17:38:08.178478,30.9,61.0,28.1,18.6
2026-04-29T17:38:09.181063,34.3,36.0,54.6,21.0
2026-04-29T17:38:10.214293,69.9,23.1,21.0,36.3
2026-04-29T17:38:11.262837,47.1,50.0,22.0,27.5
2026-04-29T17:38:12.320965,29.7,53.9,21.4,40.6
2026-04-29T17:38:13.325334,70.7,20.6,28.4,33.3
2026-04-29T17:38:14.328842,32.7,44.6,45.5,26.0
2026-04-29T17:38:15.332059,67.3,19.0,39.8,22.8
2026-04-29T17:38:16.383122,30.4,55.3,33.7,16.5
2026-04-29T17:38:17.386012,22.0,44.6,43.6,39.2
2026-04-29T17:38:18.388313,47.9,54.7,52.7,58.0
2026-04-29T17:38:19.391420,11.5,21.8,13.9,10.8
2026-04-29T17:38:20.392636,0.0,0.0,0.0,0.0
2026-04-29T17:38:21.396267,55.4,21.4,23.5,41.8
2026-04-29T17:38:22.405573,34.0,44.9,49.5,22.5
2026-04-29T17:38:23.429354,20.8,60.2,43.3,21.6
2026-04-29T17:38:24.465413,19.4,19.0,83.3,17.2
2026-04-29T17:38:25.502130,36.6,38.2,51.0,22.5
2026-04-29T17:38:26.528745,23.5,38.0,28.6,54.5
2026-04-29T17:38:27.531327,46.9,18.2,54.4,25.0
2026-04-29T17:38:28.532962,21.0,29.0,63.3,30.6
2026-04-29T17:38:29.534525,22.5,18.8,73.0,34.7
2026-04-29T17:38:30.536931,28.0,60.6,52.5,29.3
2026-04-29T17:38:31.541115,52.4,49.0,60.4,51.5
2026-04-29T17:38:32.542939,8.1,3.0,5.9,7.0
2026-04-29T17:38:33.544331,1.0,0.0,0.0,14.0
2026-04-29T17:38:34.546156,35.6,45.5,22.0,44.1
2026-04-29T17:38:35.551752,19.4,26.5,33.7,62.4
2026-04-29T17:38:36.554847,32.0,20.4,32.7,59.2
2026-04-29T17:38:37.557897,22.1,59.2,47.5,19.8
2026-04-29T17:38:38.562652,44.3,49.0,28.9,17.5
2026-04-29T17:38:39.564156,51.5,29.0,31.7,36.7
2026-04-29T17:38:40.568191,24.5,25.8,43.1,49.0
2026-04-29T17:38:41.572537,22.0,38.4,64.9,20.2
2026-04-29T17:38:42.577997,62.6,23.0,27.3,32.0
2026-04-29T17:38:43.581086,33.0,46.9,62.6,32.0
2026-04-29T17:38:44.585793,55.0,57.8,52.0,46.1
2026-04-29T17:38:45.587030,3.1,9.9,3.0,3.0
2026-04-29T17:38:46.588690,0.0,1.0,0.0,16.8
2026-04-29T17:38:47.593141,31.6,27.4,36.1,46.9
2026-04-29T17:38:48.598782,40.2,33.3,40.4,36.9
2026-04-29T17:38:49.602383,26.3,42.9,57.4,19.6
2026-04-29T17:38:50.606328,24.0,72.2,34.3,20.4
2026-04-29T17:38:51.609867,39.2,29.6,32.3,36.5
2026-04-29T17:38:52.611973,20.8,31.7,70.4,27.7
2026-04-29T17:38:53.614342,23.8,67.0,22.9,40.6
2026-04-29T17:38:54.617821,14.1,37.4,67.0,21.2
2026-04-29T17:38:55.619895,36.4,32.4,43.6,35.3
2026-04-29T17:38:56.625919,85.7,31.7,27.1,28.3
2026-04-29T17:38:57.628268,44.6,46.3,52.1,50.0
2026-04-29T17:38:58.629576,3.0,3.0,4.0,8.9
2026-04-29T17:38:59.631517,3.0,17.8,2.0,3.0
2026-04-29T17:39:00.634966,32.0,29.3,40.4,42.9
2026-04-29T17:39:01.638187,24.3,24.5,46.1,57.8
2026-04-29T17:39:02.640801,33.3,19.4,43.1,49.5
2026-04-29T17:39:03.645787,37.3,34.0,24.5,55.4
2026-04-29T17:39:04.647289,38.4,19.4,31.3,56.6
2026-04-29T17:39:05.649641,23.0,59.6,16.5,40.8
2026-04-29T17:39:06.653602,45.5,40.8,19.0,42.6
2026-04-29T17:39:07.655761,60.6,35.9,32.0,21.6
2026-04-29T17:39:08.657992,57.7,37.0,34.3,19.8
2026-04-29T17:39:09.661143,43.4,52.5,32.7,49.5
2026-04-29T17:39:10.665368,47.4,41.4,54.0,53.5
2026-04-29T17:39:11.666790,5.0,2.0,2.0,1.0
2026-04-29T17:39:12.669852,19.8,5.0,3.0,2.0
2026-04-29T17:39:13.673206,19.4,28.0,50.0,48.4
2026-04-29T17:39:14.675286,27.3,63.2,20.2,36.4
2026-04-29T17:39:15.681882,46.6,34.0,36.4,30.4
2026-04-29T17:39:16.683750,19.8,69.4,37.9,25.3
2026-04-29T17:39:17.686402,17.8,59.0,22.8,45.9
2026-04-29T17:39:18.689873,29.9,57.4,37.1,20.4
2026-04-29T17:39:19.691331,34.0,27.7,40.0,44.8
2026-04-29T17:39:20.693126,38.8,29.6,53.5,19.2
2026-04-29T17:39:21.697052,14.0,35.7,64.0,20.2
2026-04-29T17:39:22.699928,63.7,31.7,53.1,35.6
2026-04-29T17:39:23.702185,39.6,49.5,43.0,65.3
2026-04-29T17:39:24.704854,4.1,5.0,2.0,3.0
2026-04-29T17:39:25.707130,6.0,4.0,20.0,4.0
2026-04-29T17:39:26.712346,42.0,20.2,59.8,19.0
2026-04-29T17:39:27.714085,23.3,60.0,35.3,34.0
2026-04-29T17:39:28.716746,23.2,22.7,29.6,63.0
2026-04-29T17:39:29.720619,35.0,38.6,18.4,53.5
2026-04-29T17:39:30.723838,33.3,56.9,33.7,19.2
2026-04-29T17:39:31.727607,45.9,34.0,41.4,16.7
2026-04-29T17:39:32.729069,23.8,38.9,47.5,35.0
2026-04-29T17:39:33.731422,23.8,37.9,68.0,18.6
2026-04-29T17:39:34.735034,57.7,19.4,29.7,35.7
2026-04-29T17:39:35.740165,46.1,51.0,53.5,33.0
2026-04-29T17:39:36.744020,50.5,54.6,50.0,39.4
2026-04-29T17:39:37.745166,0.0,0.0,0.0,0.0
2026-04-29T17:39:38.746681,6.1,5.0,21.2,6.9
2026-04-29T17:39:39.749014,19.4,56.1,23.2,49.0
2026-04-29T17:39:40.750516,21.2,72.4,36.0,18.4
2026-04-29T17:39:41.753255,34.0,33.7,37.4,40.2
2026-04-29T17:39:42.757091,72.7,32.3,19.4,18.4
2026-04-29T17:39:43.759665,21.0,23.5,46.9,57.0
2026-04-29T17:39:44.761939,35.1,51.5,39.0,19.0
2026-04-29T17:39:45.765231,18.0,22.2,62.2,44.1
2026-04-29T17:39:46.771324,22.5,43.0,37.0,44.4
2026-04-29T17:39:47.773651,23.1,24.8,40.4,67.0
2026-04-29T17:39:48.777934,45.8,30.6,71.3,35.3
2026-04-29T17:39:49.779878,46.0,44.4,44.1,54.5
2026-04-29T17:39:50.781052,0.0,0.0,0.0,0.0
2026-04-29T17:39:51.782511,8.0,7.0,9.9,23.0
2026-04-29T17:39:52.785457,19.0,40.6,61.2,20.4
2026-04-29T17:39:53.787651,29.6,67.7,23.5,23.0
2026-04-29T17:39:54.791956,33.3,23.0,23.0,66.3
2026-04-29T17:39:55.795123,33.0,36.6,58.2,19.0
2026-04-29T17:39:56.796778,20.0,67.3,38.4,19.2
2026-04-29T17:39:57.800443,18.2,63.7,29.6,29.0
2026-04-29T17:39:58.802514,39.4,20.2,66.0,21.6
2026-04-29T17:39:59.806158,16.0,44.1,48.0,36.4
2026-04-29T17:40:00.810119,41.7,47.5,21.8,37.0
2026-04-29T17:40:01.812498,62.6,34.7,53.1,38.4
2026-04-29T17:40:02.815926,51.5,41.1,37.4,48.5
2026-04-29T17:40:03.817100,1.0,0.0,0.0,0.0
2026-04-29T17:40:04.818558,8.0,7.0,8.1,25.3
2026-04-29T17:40:05.821360,35.4,24.8,61.0,28.3
2026-04-29T17:40:06.825903,48.0,33.0,13.8,43.3
2026-04-29T17:40:07.827350,34.3,24.5,66.0,23.8
2026-04-29T17:40:08.829708,23.5,37.8,58.8,28.4
2026-04-29T17:40:09.833755,34.3,44.0,28.7,41.0
2026-04-29T17:40:10.835241,19.4,39.8,65.0,18.4
2026-04-29T17:40:11.836588,19.0,37.3,68.4,19.2
2026-04-29T17:40:12.839125,19.8,63.0,27.7,40.0
2026-04-29T17:40:13.842036,35.0,22.2,45.0,43.0
2026-04-29T17:40:14.844559,44.1,53.1,52.5,38.6
2026-04-29T17:40:15.846232,52.1,35.9,33.7,58.6
2026-04-29T17:40:16.847388,0.0,0.0,0.0,0.0
2026-04-29T17:40:17.848918,13.0,20.4,8.1,9.2
2026-04-29T17:40:18.851112,46.5,22.5,42.4,34.7
2026-04-29T17:40:19.853738,48.5,42.6,37.0,17.5
2026-04-29T17:40:20.856221,37.0,28.3,46.9,32.3
2026-04-29T17:40:21.859412,80.0,27.7,18.8,20.2
2026-04-29T17:40:22.863312,50.5,24.0,38.8,34.0
2026-04-29T17:40:23.866284,33.0,53.7,36.6,20.2
2026-04-29T17:40:24.869304,47.4,39.0,38.0,18.2
2026-04-29T17:40:25.871609,34.3,37.4,56.1,20.8
2026-04-29T17:40:26.873920,25.5,74.5,23.0,23.5
2026-04-29T17:40:27.876348,52.0,42.9,60.8,34.0
2026-04-29T17:40:28.879715,37.8,46.6,64.3,35.0
2026-04-29T17:40:29.880864,1.0,0.0,0.0,0.0
2026-04-29T17:40:30.882915,8.1,10.2,8.1,27.0
2026-04-29T17:40:31.886065,36.7,67.3,24.5,16.5
2026-04-29T17:40:32.889084,28.0,61.0,35.4,24.3
2026-04-29T17:40:33.892463,29.0,35.6,61.8,22.8
2026-04-29T17:40:34.895165,52.0,35.3,33.0,26.3
2026-04-29T17:40:35.897320,27.3,41.8,54.0,18.8
2026-04-29T17:40:36.900474,28.0,20.2,78.7,17.5
2026-04-29T17:40:37.902726,30.9,22.8,70.3,21.6
2026-04-29T17:40:38.905521,17.7,24.5,75.8,19.4
2026-04-29T17:40:39.908364,28.4,32.7,65.0,23.5
2026-04-29T17:40:40.910967,55.6,52.0,39.6,42.0
2026-04-29T17:40:41.914825,55.7,35.9,39.2,35.4
2026-04-29T17:40:42.916042,0.0,0.0,0.0,1.0
2026-04-29T17:40:43.917939,7.1,10.1,33.0,9.0
2026-04-29T17:40:44.920164,55.6,32.3,24.8,35.4
2026-04-29T17:40:45.924714,55.0,38.4,28.2,27.7
2026-04-29T17:40:46.927750,32.3,42.4,43.9,30.4
2026-04-29T17:40:47.930292,41.0,60.0,28.3,21.6
2026-04-29T17:40:48.934761,55.1,34.3,34.7,23.0
2026-04-29T17:40:49.937009,36.7,43.6,33.3,29.7
2026-04-29T17:40:50.938935,47.0,27.6,56.4,22.5
2026-04-29T17:40:51.940788,25.0,29.2,33.3,53.5
2026-04-29T17:40:52.942995,37.1,49.0,21.6,39.0
2026-04-29T17:40:53.944945,60.0,53.1,38.8,34.3
2026-04-29T17:40:54.946584,39.8,35.6,52.0,41.6
2026-04-29T17:40:55.947778,0.0,0.0,0.0,0.0
2026-04-29T17:40:56.949914,9.0,13.1,13.1,24.2
2026-04-29T17:40:57.952439,60.4,31.6,34.0,24.3
2026-04-29T17:40:58.955048,31.0,69.3,28.7,20.8
2026-04-29T17:40:59.958138,29.3,46.5,21.8,49.0
2026-04-29T17:41:00.960379,67.7,14.9,16.7,39.2
2026-04-29T17:41:01.962063,62.0,43.1,19.8,20.0
2026-04-29T17:41:02.963705,37.0,50.5,19.1,33.7
2026-04-29T17:41:03.965469,26.3,62.9,29.0,25.0
2026-04-29T17:41:04.968816,49.0,41.0,20.4,36.0
2026-04-29T17:41:05.973708,35.7,22.2,55.6,30.9
2026-04-29T17:41:06.975324,35.6,41.8,55.6,57.0
2026-04-29T17:41:07.977919,61.6,33.7,32.3,40.2
2026-04-29T17:41:08.979059,0.0,0.0,0.0,0.0
2026-04-29T17:41:09.981832,18.2,20.6,13.0,9.1
2026-04-29T17:41:10.985085,36.5,49.0,36.7,18.6
2026-04-29T17:41:11.987100,18.6,34.3,61.0,25.8
2026-04-29T17:41:12.989708,49.5,31.7,24.2,42.4
2026-04-29T17:41:13.991484,66.0,26.8,18.4,33.3
2026-04-29T17:41:14.993332,62.1,29.3,38.0,17.3
2026-04-29T17:41:15.995312,18.8,56.1,48.5,21.0
2026-04-29T17:41:16.998624,20.0,56.8,44.0,24.0
2026-04-29T17:41:18.001323,41.6,20.2,38.4,44.3
2026-04-29T17:41:19.005104,16.5,77.8,26.5,18.0
2026-04-29T17:41:20.007772,76.8,40.0,41.7,40.0
2026-04-29T17:41:21.010072,34.3,44.8,38.5,39.0
2026-04-29T17:41:22.011216,0.0,0.0,0.0,0.0
2026-04-29T17:41:23.012536,26.0,16.2,14.0,12.9
2026-04-29T17:41:24.015482,20.4,38.8,40.8,45.5
2026-04-29T17:41:25.017992,37.3,66.7,20.8,26.7
2026-04-29T17:41:26.021347,32.7,47.0,45.9,24.3
2026-04-29T17:41:27.023749,23.5,18.8,57.3,39.8
2026-04-29T17:41:28.026697,18.4,17.5,46.9,58.2
2026-04-29T17:41:29.029280,38.0,53.1,35.0,21.0
2026-04-29T17:41:30.031553,23.0,27.5,63.6,36.5
2026-04-29T17:41:31.035103,33.0,21.8,51.0,39.6
2026-04-29T17:41:32.038839,23.0,46.9,37.9,40.6
2026-04-29T17:41:33.043451,39.6,57.3,43.0,52.0
2026-04-29T17:41:34.045562,56.0,33.7,38.5,33.0
2026-04-29T17:41:35.046724,0.0,0.0,0.0,0.0
2026-04-29T17:41:36.048190,12.9,11.9,36.4,12.0
2026-04-29T17:41:37.052052,29.9,19.4,29.0,57.6
2026-04-29T17:41:38.054125,34.7,27.0,42.6,41.0
2026-04-29T17:41:39.056311,62.4,24.2,25.8,32.3
2026-04-29T17:41:40.060044,25.0,44.4,25.5,47.0
2026-04-29T17:41:41.061750,53.5,38.6,28.7,28.6
2026-04-29T17:41:42.065194,32.3,62.6,26.7,24.5
2026-04-29T17:41:43.069299,21.4,49.0,36.3,44.1
2026-04-29T17:41:44.071563,15.8,48.5,27.6,47.5
2026-04-29T17:41:45.073897,47.5,46.5,20.6,30.9
2026-04-29T17:41:46.076763,38.1,52.5,33.0,64.2
2026-04-29T17:41:47.078753,33.0,36.4,40.4,36.7
2026-04-29T17:41:48.079900,0.0,0.0,0.0,0.0
2026-04-29T17:41:49.081428,11.0,25.3,21.4,15.5
2026-04-29T17:41:50.083995,21.6,19.6,65.3,40.6
2026-04-29T17:41:51.086148,26.0,37.8,51.0,28.9
2026-04-29T17:41:52.088598,35.4,27.7,58.2,24.2
2026-04-29T17:41:53.091694,35.1,34.7,51.0,18.0
2026-04-29T17:41:54.094979,17.3,56.6,48.5,21.8
2026-04-29T17:41:55.097495,15.8,31.6,71.6,17.9
2026-04-29T17:41:56.100481,35.1,17.7,66.0,19.4
2026-04-29T17:41:57.102937,22.0,24.2,56.6,42.9
2026-04-29T17:41:58.105136,36.4,27.5,19.0,63.6
2026-04-29T17:41:59.108689,68.0,35.4,44.4,44.9
2026-04-29T17:42:00.110824,37.1,40.8,39.4,31.2
2026-04-29T17:42:01.111962,0.0,0.0,0.0,0.0
2026-04-29T17:42:02.113672,15.0,25.5,10.0,25.3
2026-04-29T17:42:03.116806,22.3,45.5,59.8,23.3
2026-04-29T17:42:04.119584,45.9,50.5,17.5,25.5
2026-04-29T17:42:05.121827,57.6,22.0,47.5,18.2
2026-04-29T17:42:06.124988,34.7,49.5,34.0,30.2
2026-04-29T17:42:07.127438,18.4,58.4,33.3,32.0
2026-04-29T17:42:08.130162,55.0,17.7,47.4,21.2
2026-04-29T17:42:09.132151,44.6,47.0,20.0,36.4
2026-04-29T17:42:10.134775,74.0,23.5,32.7,20.0
2026-04-29T17:42:11.137250,26.0,79.4,22.4,19.4
2026-04-29T17:42:12.140307,42.4,49.5,41.4,60.4
2026-04-29T17:42:13.142816,36.3,32.3,32.0,45.0
2026-04-29T17:42:14.144020,0.0,0.0,0.0,0.0
2026-04-29T17:42:15.146560,14.3,14.0,24.0,23.2
2026-04-29T17:42:16.148331,21.0,67.7,35.7,23.0
2026-04-29T17:42:17.150906,21.6,41.4,65.7,18.2
2026-04-29T17:42:18.153719,22.0,33.3,55.6,33.7
2026-04-29T17:42:19.157768,39.4,36.7,46.9,19.8
2026-04-29T17:42:20.159414,45.9,44.0,37.3,23.3
2026-04-29T17:42:21.162097,23.0,59.8,43.9,20.8
2026-04-29T17:42:22.165276,29.6,46.5,19.2,46.5
2026-04-29T17:42:23.167697,29.0,52.0,43.9,18.6
2026-04-29T17:42:24.169936,63.4,39.8,21.4,20.2
2026-04-29T17:42:25.172121,61.2,44.0,44.0,50.5
2026-04-29T17:42:26.174013,33.0,41.4,31.6,40.4
2026-04-29T17:42:27.175161,0.0,0.0,0.0,0.0
2026-04-29T17:42:28.176855,30.0,26.7,14.9,12.9
2026-04-29T17:42:29.179743,54.0,26.6,30.1,20.7
2026-04-29T17:42:30.183114,25.0,52.0,45.4,23.0
2026-04-29T17:42:31.185589,29.7,22.3,50.5,51.0
2026-04-29T17:42:32.188840,40.8,58.2,20.2,24.5
2026-04-29T17:42:33.191373,42.0,23.8,60.2,22.5
2026-04-29T17:42:34.194327,40.2,35.0,50.0,19.2
2026-04-29T17:42:35.196847,40.0,19.4,49.0,35.6
2026-04-29T17:42:36.201510,24.0,24.8,53.5,45.5
2026-04-29T17:42:37.204276,27.7,36.5,28.3,50.5
2026-04-29T17:42:38.206495,49.0,37.4,68.7,41.4
2026-04-29T17:42:39.207774,30.0,44.0,32.4,34.3
2026-04-29T17:42:40.208964,0.0,0.0,0.0,0.0
2026-04-29T17:42:41.210617,11.2,45.5,10.3,8.3
2026-04-29T17:42:42.213282,44.9,22.0,57.4,24.5
2026-04-29T17:42:43.215283,43.4,46.5,22.5,33.7
2026-04-29T17:42:44.218303,26.0,35.0,57.0,29.2
2026-04-29T17:42:45.222679,22.8,51.5,53.0,22.0
2026-04-29T17:42:46.225376,34.0,52.0,16.3,36.0
2026-04-29T17:42:47.228634,45.5,30.6,35.6,37.4
2026-04-29T17:42:48.231164,49.5,37.6,25.7,38.6
2026-04-29T17:42:49.233489,29.0,42.0,41.4,32.7
2026-04-29T17:42:50.236429,21.9,64.9,35.4,17.5
2026-04-29T17:42:51.240319,66.3,46.9,36.5,42.6
2026-04-29T17:42:52.242660,34.3,25.0,39.8,35.0
2026-04-29T17:42:53.243874,0.0,0.0,0.0,0.0
2026-04-29T17:42:54.245487,13.0,16.0,29.0,34.7
2026-04-29T17:42:55.248665,32.7,41.8,18.4,50.5
2026-04-29T17:42:56.250951,20.0,48.5,53.6,25.2
