timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T17:29:07.656630,17002643456,13834551296,3168092160,18.6,13057163264,3292626944,368033792,42631168,853917696
2026-04-29T17:29:08.659347,17002643456,13874741248,3127902208,18.4,13097353216,3226288128,368033792,42631168,853917696
2026-04-29T17:29:09.660803,17002643456,13891944448,3110699008,18.3,13114556416,3226288128,368033792,42631168,853917696
2026-04-29T17:29:10.663619,17002643456,13737312256,3265331200,19.2,12959924224,3377364992,368033792,42631168,853917696
2026-04-29T17:29:11.665491,17002643456,13215858688,3786784768,22.3,12438470656,3832971264,368033792,42631168,853917696
2026-04-29T17:29:12.666708,17002643456,13441908736,3560734720,20.9,12664520704,3482091520,368033792,42631168,853917696
2026-04-29T17:29:13.677597,17002643456,13452263424,3550380032,20.9,12674875392,3482140672,368033792,42631168,853917696
2026-04-29T17:29:14.682492,17002643456,13473234944,3529408512,20.8,12695846912,3482140672,368033792,42631168,853917696
2026-04-29T17:29:15.685664,17002643456,13690404864,3312238592,19.5,12913016832,3227205632,368033792,42631168,853917696
2026-04-29T17:29:16.687708,17002643456,13617692672,3384950784,19.9,12840304640,3432005632,368033792,42631168,853917696
2026-04-29T17:29:17.690005,17002643456,13728022528,3274620928,19.3,12950634496,3241361408,368033792,42631168,853917696
2026-04-29T17:29:18.693224,17002643456,13738967040,3263676416,19.2,12961579008,3241361408,368033792,42631168,853917696
2026-04-29T17:29:19.697405,17002643456,13756383232,3246260224,19.1,12978995200,3244032000,368033792,42631168,853917696
2026-04-29T17:29:20.701330,17002643456,13676756992,3325886464,19.6,12899368960,3434725376,368033792,42631168,853917696
2026-04-29T17:29:21.703203,17002643456,13749747712,3252895744,19.1,12972359680,3251912704,368033792,42631168,853917696
2026-04-29T17:29:22.706068,17002643456,13769342976,3233300480,19.0,12991954944,3251912704,368033792,42631168,853917696
2026-04-29T17:29:23.708197,17002643456,13709344768,3293298688,19.4,12931956736,3383574528,368033792,42631168,853917696
2026-04-29T17:29:24.712288,17002643456,13230358528,3772284928,22.2,12452970496,3835592704,368033792,42631168,853917696
2026-04-29T17:29:25.713620,17002643456,13635354624,3367288832,19.8,12857966592,3266232320,368033792,42631168,853917696
2026-04-29T17:29:26.715426,17002643456,13659766784,3342876672,19.7,12882378752,3266232320,368033792,42631168,853917696
2026-04-29T17:29:27.717961,17002643456,13686489088,3316154368,19.5,12909101056,3266232320,368033792,42631168,853917696
2026-04-29T17:29:28.720056,17002643456,13673037824,3329605632,19.6,12895649792,3266297856,368033792,42631168,853917696
2026-04-29T17:29:29.722253,17002643456,13677920256,3324723200,19.6,12900532224,3266297856,368033792,42631168,853917696
2026-04-29T17:29:30.725797,17002643456,13704953856,3297689600,19.4,12927565824,3266297856,368033792,42631168,853917696
2026-04-29T17:29:31.777066,17002643456,13727711232,3274932224,19.3,12950323200,3266297856,368033792,42631168,853917696
2026-04-29T17:29:32.806852,17002643456,13647593472,3355049984,19.7,12870205440,3421945856,368033792,42631168,853934080
2026-04-29T17:29:33.818962,17002643456,13725925376,3276718080,19.3,12948537344,3270033408,368033792,42631168,853934080
2026-04-29T17:29:34.821348,17002643456,13736738816,3265904640,19.2,12959350784,3270033408,368033792,42631168,853934080
2026-04-29T17:29:35.822983,17002643456,13776060416,3226583040,19.0,12998672384,3266576384,368033792,42631168,853934080
2026-04-29T17:29:36.827461,17002643456,13781975040,3220668416,18.9,13004587008,3266576384,368033792,42631168,853934080
2026-04-29T17:29:37.833715,17002643456,13459046400,3543597056,20.8,12681658368,3654729728,368033792,42631168,853934080
2026-04-29T17:29:38.835136,17002643456,13414318080,3588325376,21.1,12636930048,3720757248,368033792,42631168,853934080
2026-04-29T17:29:39.857257,17002643456,13414318080,3588325376,21.1,12636930048,3720757248,368033792,42631168,853934080
2026-04-29T17:29:40.859372,17002643456,13263912960,3738730496,22.0,12486524928,3882762240,368033792,42631168,853934080
2026-04-29T17:29:41.862048,17002643456,13355794432,3646849024,21.4,12578406400,3722084352,368033792,42631168,853934080
2026-04-29T17:29:42.864478,17002643456,13427015680,3575627776,21.0,12649627648,3625959424,368033792,42631168,853934080
2026-04-29T17:29:43.867700,17002643456,13452754944,3549888512,20.9,12675366912,3627499520,368033792,42631168,853934080
2026-04-29T17:29:44.869240,17002643456,13457850368,3544793088,20.8,12680462336,3626041344,368033792,42631168,853934080
2026-04-29T17:29:45.871302,17002643456,13459537920,3543105536,20.8,12682149888,3626041344,368033792,42631168,853934080
2026-04-29T17:29:46.873548,17002643456,13464649728,3537993728,20.8,12687261696,3626041344,368033792,42631168,853934080
2026-04-29T17:29:47.875934,17002643456,13469040640,3533602816,20.8,12691652608,3626041344,368033792,42631168,853934080
2026-04-29T17:29:48.880111,17002643456,13478166528,3524476928,20.7,12700778496,3626139648,368033792,42631168,853934080
2026-04-29T17:29:49.881688,17002643456,13387186176,3615457280,21.3,12609798144,3746103296,368033792,42631168,853934080
2026-04-29T17:29:50.884100,17002643456,12845776896,4156866560,24.4,12068372480,4195663872,368050176,42647552,853934080
2026-04-29T17:29:51.885415,17002643456,13314326528,3688316928,21.7,12536922112,3626565632,368050176,42647552,853934080
2026-04-29T17:29:52.889397,17002643456,13323108352,3679535104,21.6,12545703936,3626565632,368050176,42647552,853934080
2026-04-29T17:29:53.892592,17002643456,13350682624,3651960832,21.5,12573278208,3626565632,368050176,42647552,853934080
2026-04-29T17:29:54.894694,17002643456,13369311232,3633332224,21.4,12591906816,3594387456,368050176,42647552,853934080
2026-04-29T17:29:55.896485,17002643456,13375782912,3626860544,21.3,12598378496,3624878080,368050176,42647552,853934080
2026-04-29T17:29:56.898018,17002643456,13386776576,3615866880,21.3,12609372160,3625385984,368050176,42647552,853934080
2026-04-29T17:29:57.900183,17002643456,13443923968,3558719488,20.9,12666519552,3594436608,368050176,42647552,853934080
2026-04-29T17:29:58.902854,17002643456,13461864448,3540779008,20.8,12684460032,3594436608,368050176,42647552,853934080
2026-04-29T17:29:59.905832,17002643456,13478543360,3524100096,20.7,12701138944,3594436608,368050176,42647552,853934080
2026-04-29T17:30:00.909796,17002643456,13493534720,3509108736,20.6,12716130304,3594436608,368050176,42647552,853934080
2026-04-29T17:30:01.911068,17002643456,13508608000,3494035456,20.5,12731203584,3594452992,368050176,42647552,853934080
2026-04-29T17:30:02.912744,17002643456,13540311040,3462332416,20.4,12762906624,3604512768,368050176,42647552,853934080
2026-04-29T17:30:03.915041,17002643456,13130629120,3872014336,22.8,12353224704,4024451072,368050176,42647552,853934080
2026-04-29T17:30:04.917051,17002643456,13073612800,3929030656,23.1,12296208384,4077273088,368050176,42647552,853934080
2026-04-29T17:30:05.918590,17002643456,13073612800,3929030656,23.1,12296208384,4077273088,368050176,42647552,853934080
2026-04-29T17:30:06.921597,17002643456,13077069824,3925573632,23.1,12299665408,4077273088,368050176,42647552,853934080
2026-04-29T17:30:07.925913,17002643456,12988235776,4014407680,23.6,12210831360,3991437312,368050176,42647552,853934080
2026-04-29T17:30:08.928058,17002643456,12995641344,4007002112,23.6,12218236928,3991437312,368050176,42647552,853934080
2026-04-29T17:30:09.929420,17002643456,13003735040,3998908416,23.5,12226330624,3991437312,368050176,42647552,853934080
2026-04-29T17:30:10.931632,17002643456,13025804288,3976839168,23.4,12248399872,3991437312,368050176,42647552,853934080
2026-04-29T17:30:11.936668,17002643456,13118947328,3883696128,22.8,12341542912,3981836288,368050176,42647552,853934080
2026-04-29T17:30:12.938711,17002643456,13132677120,3869966336,22.8,12355272704,3981852672,368050176,42647552,853934080
2026-04-29T17:30:13.940943,17002643456,13090095104,3912548352,23.0,12312690688,4048748544,368050176,42647552,853934080
2026-04-29T17:30:14.943827,17002643456,13090095104,3912548352,23.0,12312690688,4048748544,368050176,42647552,853934080
2026-04-29T17:30:15.946179,17002643456,13090488320,3912155136,23.0,12313083904,4048748544,368050176,42647552,853934080
2026-04-29T17:30:16.949947,17002643456,13049135104,3953508352,23.3,12271730688,4122394624,368050176,42647552,853934080
2026-04-29T17:30:17.951315,17002643456,13018955776,3983687680,23.4,12241551360,4152164352,368050176,42647552,853934080
2026-04-29T17:30:18.953657,17002643456,13074497536,3928145920,23.1,12297093120,4085465088,368050176,42647552,853934080
2026-04-29T17:30:19.956464,17002643456,13080182784,3922460672,23.1,12302778368,4048109568,368050176,42647552,853934080
2026-04-29T17:30:20.959800,17002643456,13082984448,3919659008,23.1,12305580032,4048109568,368050176,42647552,853934080
2026-04-29T17:30:21.961885,17002643456,13088358400,3914285056,23.0,12310953984,4048109568,368050176,42647552,853934080
2026-04-29T17:30:22.963430,17002643456,13074481152,3928162304,23.1,12297076736,4048109568,368050176,42647552,853934080
2026-04-29T17:30:23.964790,17002643456,13005225984,3997417472,23.5,12227821568,4115202048,368050176,42647552,853934080
2026-04-29T17:30:24.967616,17002643456,13077168128,3925475328,23.1,12299763712,4048191488,368050176,42647552,853934080
2026-04-29T17:30:25.969479,17002643456,12983697408,4018946048,23.6,12206292992,4115202048,368050176,42647552,853934080
2026-04-29T17:30:26.971675,17002643456,12985122816,4017520640,23.6,12207718400,4115202048,368050176,42647552,853934080
2026-04-29T17:30:27.974567,17002643456,12989677568,4012965888,23.6,12212273152,4115202048,368050176,42647552,853934080
2026-04-29T17:30:28.977567,17002643456,12937314304,4065329152,23.9,12159909888,4197400576,368050176,42647552,853934080
2026-04-29T17:30:29.979386,17002643456,12520751104,4481892352,26.4,11743346688,4542709760,368050176,42647552,853934080
2026-04-29T17:30:30.980623,17002643456,12495192064,4507451392,26.5,11717787648,4513939456,368050176,42647552,853934080
2026-04-29T17:30:31.982695,17002643456,12495192064,4507451392,26.5,11717787648,4513939456,368050176,42647552,853934080
2026-04-29T17:30:32.985917,17002643456,12895961088,4106682368,24.2,12118556672,4077338624,368050176,42647552,853934080
2026-04-29T17:30:33.988132,17002643456,12902023168,4100620288,24.1,12124618752,4077338624,368050176,42647552,853934080
2026-04-29T17:30:34.993425,17002643456,12908855296,4093788160,24.1,12131450880,4077338624,368050176,42647552,853934080
2026-04-29T17:30:35.996397,17002643456,12921487360,4081156096,24.0,12144082944,4077338624,368050176,42647552,853934080
2026-04-29T17:30:36.998716,17002643456,12947718144,4054925312,23.8,12170313728,4077355008,368050176,42647552,853934080
2026-04-29T17:30:38.000219,17002643456,13003948032,3998695424,23.5,12226543616,4082450432,368050176,42647552,853934080
2026-04-29T17:30:39.002446,17002643456,13003948032,3998695424,23.5,12226543616,4082450432,368050176,42647552,853934080
2026-04-29T17:30:40.003982,17002643456,13004324864,3998318592,23.5,12226920448,4082450432,368050176,42647552,853934080
2026-04-29T17:30:41.007037,17002643456,13014712320,3987931136,23.5,12237307904,4082761728,368050176,42647552,853934080
2026-04-29T17:30:42.008458,17002643456,13227704320,3774939136,22.2,12450299904,3892363264,368050176,42647552,853934080
2026-04-29T17:30:43.010462,17002643456,13198196736,3804446720,22.4,12420792320,3965927424,368050176,42647552,853934080
2026-04-29T17:30:44.011598,17002643456,13180633088,3822010368,22.5,12403228672,3988324352,368050176,42647552,853934080
2026-04-29T17:30:45.013454,17002643456,13242810368,3759833088,22.1,12465405952,3913891840,368050176,42647552,853934080
2026-04-29T17:30:46.015161,17002643456,13246611456,3756032000,22.1,12469207040,3913891840,368050176,42647552,853934080
2026-04-29T17:30:47.016598,17002643456,13249019904,3753623552,22.1,12471615488,3913891840,368050176,42647552,853934080
2026-04-29T17:30:48.019431,17002643456,13276037120,3726606336,21.9,12498632704,3885039616,368050176,42647552,853934080
2026-04-29T17:30:49.021361,17002643456,13283901440,3718742016,21.9,12506497024,3885039616,368050176,42647552,853934080
2026-04-29T17:30:50.024169,17002643456,13289209856,3713433600,21.8,12511805440,3885039616,368050176,42647552,853934080
2026-04-29T17:30:51.026942,17002643456,13295042560,3707600896,21.8,12517638144,3885039616,368050176,42647552,853934080
2026-04-29T17:30:52.029107,17002643456,13300465664,3702177792,21.8,12523061248,3885039616,368050176,42647552,853934080
2026-04-29T17:30:53.030508,17002643456,13304758272,3697885184,21.7,12527353856,3885039616,368050176,42647552,853934080
2026-04-29T17:30:54.033633,17002643456,13309853696,3692789760,21.7,12532449280,3885039616,368050176,42647552,853934080
2026-04-29T17:30:55.035020,17002643456,13314637824,3688005632,21.7,12537233408,3885088768,368050176,42647552,853934080
2026-04-29T17:30:56.036762,17002643456,13061505024,3941138432,23.2,12284100608,4089692160,368050176,42647552,853934080
2026-04-29T17:30:57.039200,17002643456,13154074624,3848568832,22.6,12376670208,3948789760,368050176,42647552,853934080
2026-04-29T17:30:58.040500,17002643456,13155155968,3847487488,22.6,12377751552,3948789760,368050176,42647552,853934080
2026-04-29T17:30:59.042486,17002643456,13292797952,3709845504,21.8,12515393536,3821535232,368050176,42647552,853934080
2026-04-29T17:31:00.045361,17002643456,13298188288,3704455168,21.8,12520783872,3821535232,368050176,42647552,853934080
2026-04-29T17:31:01.048774,17002643456,13304758272,3697885184,21.7,12527353856,3821535232,368050176,42647552,853934080
2026-04-29T17:31:02.052917,17002643456,13317029888,3685613568,21.7,12539625472,3821535232,368050176,42647552,853934080
2026-04-29T17:31:03.054500,17002643456,13324828672,3677814784,21.6,12547424256,3821535232,368050176,42647552,853934080
2026-04-29T17:31:04.056301,17002643456,13391478784,3611164672,21.2,12614074368,3757064192,368050176,42647552,853934080
2026-04-29T17:31:05.059635,17002643456,13397278720,3605364736,21.2,12619874304,3757064192,368050176,42647552,853934080
2026-04-29T17:31:06.061427,17002643456,13404471296,3598172160,21.2,12627066880,3757064192,368050176,42647552,853934080
2026-04-29T17:31:07.064147,17002643456,13412253696,3590389760,21.1,12634849280,3757064192,368050176,42647552,853934080
2026-04-29T17:31:08.069795,17002643456,13392166912,3610476544,21.2,12614762496,3810164736,368050176,42647552,853934080
2026-04-29T17:31:09.071717,17002643456,12897697792,4104945664,24.1,12120293376,4186849280,368050176,42647552,853934080
2026-04-29T17:31:10.073509,17002643456,12897697792,4104945664,24.1,12120293376,4193452032,368050176,42647552,853934080
2026-04-29T17:31:11.074941,17002643456,12897697792,4104945664,24.1,12120293376,4193452032,368050176,42647552,853934080
2026-04-29T17:31:12.076830,17002643456,13296238592,3706404864,21.8,12518834176,3757162496,368050176,42647552,853934080
2026-04-29T17:31:13.078594,17002643456,13285261312,3717382144,21.9,12507840512,3757211648,368050176,42647552,853950464
2026-04-29T17:31:14.081271,17002643456,13288325120,3714318336,21.8,12510904320,3757211648,368050176,42647552,853950464
2026-04-29T17:31:15.082769,17002643456,13296648192,3705995264,21.8,12519227392,3757211648,368050176,42647552,853950464
2026-04-29T17:31:16.084521,17002643456,13307871232,3694772224,21.7,12530450432,3757211648,368050176,42647552,853950464
2026-04-29T17:31:17.087242,17002643456,13319766016,3682877440,21.7,12542345216,3757211648,368050176,42647552,853950464
2026-04-29T17:31:18.089612,17002643456,13344899072,3657744384,21.5,12567478272,3757211648,368050176,42647552,853950464
2026-04-29T17:31:19.092947,17002643456,13341114368,3661529088,21.5,12563693568,3759718400,368050176,42647552,853950464
2026-04-29T17:31:20.095805,17002643456,13393035264,3609608192,21.2,12615614464,3762536448,368050176,42647552,853950464
2026-04-29T17:31:21.099677,17002643456,13392789504,3609853952,21.2,12615368704,3762536448,368050176,42647552,853950464
2026-04-29T17:31:22.106751,17002643456,13307756544,3694886912,21.7,12530335744,3861463040,368050176,42647552,853950464
2026-04-29T17:31:23.107874,17002643456,13307756544,3694886912,21.7,12530335744,3861463040,368050176,42647552,853950464
2026-04-29T17:31:24.110133,17002643456,13307756544,3694886912,21.7,12530335744,3861463040,368050176,42647552,853950464
2026-04-29T17:31:25.111829,17002643456,13287112704,3715530752,21.9,12509691904,3884564480,368050176,42647552,853950464
2026-04-29T17:31:26.113681,17002643456,13217071104,3785572352,22.3,12439650304,3923410944,368050176,42647552,853950464
2026-04-29T17:31:27.115488,17002643456,13217071104,3785572352,22.3,12439650304,3923410944,368050176,42647552,853950464
2026-04-29T17:31:28.118657,17002643456,13217071104,3785572352,22.3,12439650304,3923410944,368050176,42647552,853950464
2026-04-29T17:31:29.120616,17002643456,13228097536,3774545920,22.2,12450676736,3890626560,368050176,42647552,853950464
2026-04-29T17:31:30.123027,17002643456,13277822976,3724820480,21.9,12500402176,3890675712,368050176,42647552,853950464
2026-04-29T17:31:31.126177,17002643456,13278494720,3724148736,21.9,12501073920,3890675712,368050176,42647552,853950464
2026-04-29T17:31:32.127998,17002643456,13279182848,3723460608,21.9,12501762048,3890675712,368050176,42647552,853950464
2026-04-29T17:31:33.130161,17002643456,13287374848,3715268608,21.9,12509954048,3890675712,368050176,42647552,853950464
2026-04-29T17:31:34.132790,17002643456,13234405376,3768238080,22.2,12456984576,3952869376,368050176,42647552,853950464
2026-04-29T17:31:35.134177,17002643456,12780797952,4221845504,24.8,12003377152,4327112704,368050176,42647552,853950464
2026-04-29T17:31:36.135252,17002643456,12780797952,4221845504,24.8,12003377152,4327112704,368050176,42647552,853950464
2026-04-29T17:31:37.137048,17002643456,12780797952,4221845504,24.8,12003377152,4327112704,368050176,42647552,853950464
2026-04-29T17:31:38.138936,17002643456,13163315200,3839328256,22.6,12385894400,3890741248,368050176,42647552,853950464
2026-04-29T17:31:39.141365,17002643456,13174915072,3827728384,22.5,12397494272,3890741248,368050176,42647552,853950464
2026-04-29T17:31:40.143824,17002643456,13176782848,3825860608,22.5,12399362048,3890741248,368050176,42647552,853950464
2026-04-29T17:31:41.147285,17002643456,13176782848,3825860608,22.5,12399362048,3890741248,368050176,42647552,853950464
2026-04-29T17:31:42.148676,17002643456,13132300288,3870343168,22.8,12354879488,3956752384,368050176,42647552,853950464
2026-04-29T17:31:43.150291,17002643456,13132300288,3870343168,22.8,12354879488,3956817920,368050176,42647552,853950464
2026-04-29T17:31:44.152811,17002643456,13132677120,3869966336,22.8,12355256320,3956817920,368050176,42647552,853950464
2026-04-29T17:31:45.154745,17002643456,13217693696,3784949760,22.3,12440272896,3890823168,368050176,42647552,853950464
2026-04-29T17:31:46.156049,17002643456,13241237504,3761405952,22.1,12463816704,3890839552,368050176,42647552,853950464
2026-04-29T17:31:47.158378,17002643456,13195706368,3806937088,22.4,12418285568,3952623616,368050176,42647552,853950464
2026-04-29T17:31:48.159683,17002643456,12805193728,4197449728,24.7,12027772928,4343889920,368050176,42647552,853950464
2026-04-29T17:31:49.160762,17002643456,12805193728,4197449728,24.7,12027772928,4343889920,368050176,42647552,853950464
2026-04-29T17:31:50.162384,17002643456,12805193728,4197449728,24.7,12027772928,4343889920,368050176,42647552,853950464
2026-04-29T17:31:51.164848,17002643456,13190545408,3812098048,22.4,12413124608,3861135360,368050176,42647552,853950464
2026-04-29T17:31:52.166277,17002643456,13183713280,3818930176,22.5,12406292480,3888578560,368050176,42647552,853950464
2026-04-29T17:31:53.168139,17002643456,13184811008,3817832448,22.5,12407390208,3888578560,368050176,42647552,853950464
2026-04-29T17:31:54.170329,17002643456,13185794048,3816849408,22.4,12408373248,3889250304,368050176,42647552,853950464
2026-04-29T17:31:55.173162,17002643456,13185794048,3816849408,22.4,12408373248,3889250304,368050176,42647552,853950464
2026-04-29T17:31:56.175325,17002643456,13186433024,3816210432,22.4,12409012224,3889250304,368050176,42647552,853950464
2026-04-29T17:31:57.176956,17002643456,13159399424,3843244032,22.6,12381978624,3955261440,368050176,42647552,853950464
2026-04-29T17:31:58.179839,17002643456,13159399424,3843244032,22.6,12381978624,3955261440,368050176,42647552,853950464
2026-04-29T17:31:59.182019,17002643456,13160759296,3841884160,22.6,12383338496,3955261440,368050176,42647552,853950464
2026-04-29T17:32:00.183489,17002643456,13170950144,3831693312,22.5,12393529344,3955261440,368050176,42647552,853950464
2026-04-29T17:32:01.184678,17002643456,12779945984,4222697472,24.8,12002525184,4242227200,368050176,42647552,853950464
2026-04-29T17:32:02.185783,17002643456,12781895680,4220747776,24.8,12004474880,4242227200,368050176,42647552,853950464
2026-04-29T17:32:03.187630,17002643456,12789153792,4213489664,24.8,12011732992,4242227200,368050176,42647552,853950464
2026-04-29T17:32:04.189321,17002643456,12804538368,4198105088,24.7,12027117568,4242227200,368050176,42647552,853950464
2026-04-29T17:32:05.192606,17002643456,12817563648,4185079808,24.6,12040142848,4242227200,368050176,42647552,853950464
2026-04-29T17:32:06.194106,17002643456,12827410432,4175233024,24.6,12049989632,4242227200,368050176,42647552,853950464
2026-04-29T17:32:07.195874,17002643456,12762284032,4240359424,24.9,11984863232,4309057536,368050176,42647552,853950464
2026-04-29T17:32:08.198011,17002643456,12762349568,4240293888,24.9,11984928768,4309057536,368050176,42647552,853950464
2026-04-29T17:32:09.199697,17002643456,12766101504,4236541952,24.9,11988680704,4309057536,368050176,42647552,853950464
2026-04-29T17:32:10.201429,17002643456,12778684416,4223959040,24.8,12001263616,4309057536,368050176,42647552,853950464
2026-04-29T17:32:11.204821,17002643456,12789186560,4213456896,24.8,12011765760,4309057536,368050176,42647552,853950464
2026-04-29T17:32:12.206764,17002643456,12872400896,4130242560,24.3,12094980096,4243062784,368050176,42647552,853950464
2026-04-29T17:32:13.208399,17002643456,12905562112,4097081344,24.1,12128141312,4243144704,368050176,42647552,853950464
2026-04-29T17:32:14.210542,17002643456,13113982976,3888660480,22.9,12336562176,4057530368,368050176,42647552,853950464
2026-04-29T17:32:15.211628,17002643456,13113982976,3888660480,22.9,12336562176,4057530368,368050176,42647552,853950464
2026-04-29T17:32:16.213279,17002643456,13114015744,3888627712,22.9,12336594944,4057530368,368050176,42647552,853950464
2026-04-29T17:32:17.215323,17002643456,13319421952,3683221504,21.7,12542001152,3827924992,368050176,42647552,853950464
2026-04-29T17:32:18.217360,17002643456,13383057408,3619586048,21.3,12605636608,3764289536,368050176,42647552,853950464
2026-04-29T17:32:19.219122,17002643456,13385400320,3617243136,21.3,12607979520,3764289536,368050176,42647552,853950464
2026-04-29T17:32:20.220615,17002643456,13398294528,3604348928,21.2,12620873728,3764305920,368050176,42647552,853950464
2026-04-29T17:32:21.223820,17002643456,13403930624,3598712832,21.2,12626509824,3764387840,368050176,42647552,853950464
2026-04-29T17:32:22.226643,17002643456,13515882496,3486760960,20.5,12738461696,3635183616,368050176,42647552,853950464
2026-04-29T17:32:23.229047,17002643456,13524058112,3478585344,20.5,12746637312,3635183616,368050176,42647552,853950464
2026-04-29T17:32:24.231346,17002643456,13592215552,3410427904,20.1,12814794752,3567910912,368050176,42647552,853950464
2026-04-29T17:32:25.233310,17002643456,13596000256,3406643200,20.0,12818579456,3567910912,368050176,42647552,853950464
2026-04-29T17:32:26.235791,17002643456,13566803968,3435839488,20.2,12789383168,3632807936,368050176,42647552,853950464
