timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-08T12:19:20.899949,17006837760,16351805440,655032320,3.9,14127448064,1001734144,1661829120,63340544,2294693888
2026-07-08T12:19:21.900219,17006837760,16352722944,654114816,3.8,14128365568,1001734144,1661829120,63340544,2294693888
2026-07-08T12:19:22.900490,17006837760,16350756864,656080896,3.9,14126399488,1001734144,1661829120,63340544,2294693888
2026-07-08T12:19:23.900818,17006837760,16352182272,654655488,3.8,14127824896,1001734144,1661829120,63356928,2294693888
2026-07-08T12:19:24.901165,17006837760,16353001472,653836288,3.8,14128644096,1001734144,1661829120,63373312,2294693888
2026-07-08T12:19:25.901527,17006837760,16354394112,652443648,3.8,14129905664,1001750528,1661960192,63373312,2294693888
2026-07-08T12:19:26.902442,17006837760,16355082240,651755520,3.8,14130593792,1001750528,1661960192,63373312,2294693888
2026-07-08T12:19:27.903630,17006837760,16357916672,648921088,3.8,14133428224,1001750528,1661960192,63373312,2294693888
2026-07-08T12:19:28.903956,17006837760,16357769216,649068544,3.8,14133280768,1001750528,1661960192,63373312,2294693888
2026-07-08T12:19:29.904336,17006837760,16353886208,652951552,3.8,14129397760,1001750528,1661960192,63389696,2294693888
2026-07-08T12:19:30.904606,17006837760,16351035392,655802368,3.9,14126546944,1001750528,1661960192,63389696,2294693888
2026-07-08T12:19:31.904881,17006837760,16351412224,655425536,3.9,14126923776,1001750528,1661960192,63389696,2294693888
2026-07-08T12:19:32.905215,17006837760,16351461376,655376384,3.9,14126972928,1001750528,1661960192,63389696,2294693888
2026-07-08T12:19:33.905574,17006837760,16353492992,653344768,3.8,14129004544,1001750528,1661960192,63389696,2294693888
2026-07-08T12:19:34.905929,17006837760,16354000896,652836864,3.8,14129512448,1001750528,1661960192,63422464,2294693888
2026-07-08T12:19:35.906291,17006837760,16356114432,650723328,3.8,14131625984,1001750528,1661960192,63422464,2294693888
2026-07-08T12:19:36.908755,17006837760,16356671488,650166272,3.8,14132183040,1001750528,1661960192,63422464,2294710272
2026-07-08T12:19:37.909085,17006837760,16357392384,649445376,3.8,14132903936,1001750528,1661960192,63422464,2294710272
2026-07-08T12:19:38.909375,17006837760,16358916096,647921664,3.8,14134427648,1001750528,1661960192,63422464,2294710272
2026-07-08T12:19:39.909653,17006837760,16359161856,647675904,3.8,14134673408,1001750528,1661960192,63438848,2294710272
2026-07-08T12:19:40.909930,17006837760,16359407616,647430144,3.8,14134919168,1001750528,1661960192,63438848,2294710272
2026-07-08T12:19:41.910205,17006837760,16359931904,646905856,3.8,14135427072,1001750528,1661976576,63438848,2294710272
2026-07-08T12:19:42.910530,17006837760,16361406464,645431296,3.8,14136901632,1001750528,1661976576,63438848,2294710272
2026-07-08T12:19:43.910905,17006837760,16362209280,644628480,3.8,14137704448,1001750528,1661976576,63438848,2294710272
2026-07-08T12:19:44.911273,17006837760,16363520000,643317760,3.8,14139015168,1001750528,1661976576,63471616,2294710272
2026-07-08T12:19:45.911636,17006837760,16364306432,642531328,3.8,14139801600,1001750528,1661976576,63471616,2294710272
2026-07-08T12:19:46.911939,17006837760,16364847104,641990656,3.8,14140342272,1001750528,1661976576,63471616,2294710272
2026-07-08T12:19:47.912219,17006837760,16364847104,641990656,3.8,14140342272,1001750528,1661976576,63471616,2294710272
2026-07-08T12:19:48.912499,17006837760,16364912640,641925120,3.8,14140407808,1001750528,1661976576,63471616,2294710272
2026-07-08T12:19:49.912776,17006837760,16365944832,640892928,3.8,14141440000,1001750528,1661976576,63488000,2294710272
2026-07-08T12:19:50.913067,17006837760,16365944832,640892928,3.8,14141440000,1001750528,1661976576,63488000,2294710272
2026-07-08T12:19:51.913416,17006837760,16366387200,640450560,3.8,14141865984,1001750528,1661992960,63488000,2294710272
2026-07-08T12:19:52.913779,17006837760,16365404160,641433600,3.8,14140882944,1001750528,1661992960,63488000,2294710272
2026-07-08T12:19:53.914145,17006837760,16362946560,643891200,3.8,14138425344,1001750528,1661992960,63488000,2294710272
2026-07-08T12:19:54.914524,17006837760,16361979904,644857856,3.8,14137442304,1001750528,1661992960,63520768,2294743040
2026-07-08T12:19:55.914867,17006837760,16361488384,645349376,3.8,14136950784,1001750528,1661992960,63520768,2294743040
2026-07-08T12:19:56.915219,17006837760,16361357312,645480448,3.8,14136819712,1001766912,1661992960,63520768,2294743040
2026-07-08T12:19:57.915584,17006837760,16361111552,645726208,3.8,14136573952,1001766912,1661992960,63520768,2294743040
2026-07-08T12:19:58.915948,17006837760,16362340352,644497408,3.8,14137802752,1001766912,1661992960,63520768,2294743040
2026-07-08T12:19:59.916252,17006837760,16363077632,643760128,3.8,14138540032,1001766912,1661992960,63537152,2294743040
2026-07-08T12:20:00.916530,17006837760,16363814912,643022848,3.8,14139277312,1001766912,1661992960,63537152,2294743040
2026-07-08T12:20:01.916808,17006837760,16364290048,642547712,3.8,14139752448,1001766912,1661992960,63537152,2294743040
2026-07-08T12:20:02.917086,17006837760,16364797952,642039808,3.8,14140063744,1001832448,1662189568,63537152,2294743040
2026-07-08T12:20:03.917367,17006837760,16366010368,640827392,3.8,14141276160,1001832448,1662189568,63537152,2294743040
2026-07-08T12:20:04.917696,17006837760,16366190592,640647168,3.8,14141456384,1001832448,1662189568,63569920,2294743040
2026-07-08T12:20:05.918116,17006837760,16366190592,640647168,3.8,14141456384,1001832448,1662189568,63569920,2294743040
2026-07-08T12:20:06.918591,17006837760,16366501888,640335872,3.8,14141767680,1001832448,1662189568,63569920,2294743040
2026-07-08T12:20:07.918870,17006837760,16366387200,640450560,3.8,14141620224,1001848832,1662222336,63569920,2294743040
2026-07-08T12:20:08.919149,17006837760,16366796800,640040960,3.8,14142029824,1001848832,1662222336,63569920,2294743040
2026-07-08T12:20:09.919426,17006837760,16366960640,639877120,3.8,14142193664,1001848832,1662222336,63586304,2294743040
2026-07-08T12:20:10.919705,17006837760,16366714880,640122880,3.8,14141947904,1001848832,1662222336,63586304,2294743040
2026-07-08T12:20:11.920058,17006837760,16366223360,640614400,3.8,14141456384,1001848832,1662222336,63586304,2294759424
2026-07-08T12:20:12.920420,17006837760,16366223360,640614400,3.8,14141456384,1001848832,1662222336,63586304,2294759424
2026-07-08T12:20:13.920782,17006837760,16366469120,640368640,3.8,14141702144,1001848832,1662222336,63586304,2294759424
2026-07-08T12:20:14.921126,17006837760,16365731840,641105920,3.8,14140964864,1001848832,1662222336,63619072,2294759424
2026-07-08T12:20:15.921471,17006837760,16366731264,640106496,3.8,14141964288,1001848832,1662222336,63619072,2294759424
2026-07-08T12:20:16.921806,17006837760,16366452736,640385024,3.8,14141685760,1001848832,1662222336,63619072,2294759424
2026-07-08T12:20:17.922158,17006837760,16366682112,640155648,3.8,14141915136,1001881600,1662222336,63619072,2294759424
2026-07-08T12:20:18.922519,17006837760,16366682112,640155648,3.8,14141915136,1001881600,1662222336,63619072,2294759424
2026-07-08T12:20:19.922878,17006837760,16365420544,641417216,3.8,14140653568,1001881600,1662222336,63635456,2294759424
2026-07-08T12:20:20.923247,17006837760,16361242624,645595136,3.8,14136475648,1001881600,1662222336,63635456,2294759424
2026-07-08T12:20:21.923578,17006837760,16359276544,647561216,3.8,14134509568,1001881600,1662222336,63635456,2294759424
2026-07-08T12:20:22.923856,17006837760,16359604224,647233536,3.8,14134755328,1001914368,1662304256,63635456,2294759424
2026-07-08T12:20:23.924139,17006837760,16361144320,645693440,3.8,14136295424,1001914368,1662304256,63635456,2294759424
2026-07-08T12:20:24.924420,17006837760,16359915520,646922240,3.8,14135066624,1001914368,1662304256,63668224,2294759424
2026-07-08T12:20:25.924758,17006837760,16360472576,646365184,3.8,14135623680,1001914368,1662304256,63668224,2294759424
2026-07-08T12:20:26.925109,17006837760,16362356736,644481024,3.8,14137507840,1001914368,1662304256,63668224,2294759424
2026-07-08T12:20:27.925481,17006837760,16363913216,642924544,3.8,14139064320,1001914368,1662304256,63668224,2294775808
2026-07-08T12:20:28.925808,17006837760,16363700224,643137536,3.8,14138818560,1001914368,1662337024,63668224,2294775808
2026-07-08T12:20:29.926093,17006837760,16363585536,643252224,3.8,14138703872,1001914368,1662337024,63684608,2294775808
2026-07-08T12:20:30.926371,17006837760,16363995136,642842624,3.8,14139113472,1001914368,1662337024,63684608,2294775808
2026-07-08T12:20:31.926652,17006837760,16363831296,643006464,3.8,14138949632,1001914368,1662337024,63684608,2294775808
2026-07-08T12:20:32.926992,17006837760,16364240896,642596864,3.8,14139359232,1001914368,1662337024,63684608,2294775808
2026-07-08T12:20:33.927427,17006837760,16364978176,641859584,3.8,14140096512,1002061824,1662337024,63684608,2294775808
2026-07-08T12:20:34.927917,17006837760,16364486656,642351104,3.8,14139604992,1002061824,1662337024,63717376,2294775808
2026-07-08T12:20:35.928251,17006837760,16364961792,641875968,3.8,14140080128,1002061824,1662337024,63717376,2294775808
2026-07-08T12:20:36.928533,17006837760,16365174784,641662976,3.8,14140293120,1002061824,1662337024,63717376,2294775808
2026-07-08T12:20:37.928812,17006837760,16366157824,640679936,3.8,14141276160,1002061824,1662337024,63717376,2294775808
2026-07-08T12:20:38.929092,17006837760,16365912064,640925696,3.8,14141030400,1002061824,1662337024,63717376,2294775808
2026-07-08T12:20:39.929446,17006837760,16363110400,643727360,3.8,14138228736,1002078208,1662337024,63733760,2294890496
2026-07-08T12:20:40.929805,17006837760,16363388928,643448832,3.8,14138507264,1002078208,1662337024,63733760,2294890496
2026-07-08T12:20:41.930111,17006837760,16364568576,642269184,3.8,14139686912,1002078208,1662337024,63733760,2294890496
2026-07-08T12:20:42.930453,17006837760,16364290048,642547712,3.8,14139408384,1002078208,1662337024,63733760,2294890496
2026-07-08T12:20:43.930846,17006837760,16360669184,646168576,3.8,14135721984,1002127360,1662402560,63733760,2294890496
2026-07-08T12:20:44.931172,17006837760,16359604224,647233536,3.8,14134657024,1002127360,1662402560,63733760,2294906880
2026-07-08T12:20:45.931628,17006837760,16359112704,647725056,3.8,14134165504,1002127360,1662402560,63766528,2294906880
2026-07-08T12:20:46.932049,17006837760,16360308736,646529024,3.8,14135361536,1002127360,1662402560,63766528,2294906880
2026-07-08T12:20:47.932414,17006837760,16362668032,644169728,3.8,14137720832,1002127360,1662402560,63766528,2294906880
2026-07-08T12:20:48.932831,17006837760,16361193472,645644288,3.8,14136246272,1002127360,1662402560,63766528,2294906880
2026-07-08T12:20:49.933110,17006837760,16361684992,645152768,3.8,14136623104,1002143744,1662517248,63766528,2294906880
2026-07-08T12:20:50.933392,17006837760,16361455616,645382144,3.8,14136393728,1002143744,1662517248,63782912,2294906880
2026-07-08T12:20:51.933672,17006837760,16361619456,645218304,3.8,14136557568,1002143744,1662517248,63782912,2294906880
2026-07-08T12:20:52.934012,17006837760,16362815488,644022272,3.8,14137753600,1002143744,1662517248,63782912,2294906880
2026-07-08T12:20:53.934373,17006837760,16364044288,642793472,3.8,14138982400,1002143744,1662517248,63782912,2294906880
2026-07-08T12:20:54.935275,17006837760,16364060672,642777088,3.8,14138998784,1002143744,1662517248,63782912,2294906880
2026-07-08T12:20:55.936011,17006837760,16364060672,642777088,3.8,14138998784,1002143744,1662517248,63799296,2294906880
2026-07-08T12:20:56.936290,17006837760,16365043712,641794048,3.8,14139981824,1002143744,1662517248,63799296,2294906880
2026-07-08T12:20:57.936570,17006837760,16365764608,641073152,3.8,14140702720,1002143744,1662517248,63799296,2294906880
2026-07-08T12:20:58.936850,17006837760,16365993984,640843776,3.8,14140932096,1002143744,1662517248,63799296,2294906880
2026-07-08T12:20:59.937250,17006837760,16365748224,641089536,3.8,14140686336,1002143744,1662517248,63799296,2294906880
2026-07-08T12:21:00.937592,17006837760,16365502464,641335296,3.8,14140407808,1002143744,1662550016,63815680,2294923264
2026-07-08T12:21:01.937927,17006837760,16365420544,641417216,3.8,14140325888,1002143744,1662550016,63815680,2294923264
2026-07-08T12:21:02.938220,17006837760,16366157824,640679936,3.8,14141063168,1002143744,1662550016,63815680,2294923264
2026-07-08T12:21:03.938499,17006837760,16367353856,639483904,3.8,14142259200,1002143744,1662550016,63815680,2294923264
2026-07-08T12:21:04.938780,17006837760,16367435776,639401984,3.8,14142259200,1002192896,1662631936,63815680,2294923264
2026-07-08T12:21:05.939059,17006837760,16366698496,640139264,3.8,14141521920,1002192896,1662631936,63832064,2294923264
2026-07-08T12:21:06.939338,17006837760,16366698496,640139264,3.8,14141521920,1002192896,1662631936,63832064,2294923264
2026-07-08T12:21:07.939618,17006837760,16366911488,639926272,3.8,14141734912,1002192896,1662631936,63832064,2294923264
2026-07-08T12:21:08.939897,17006837760,16364027904,642809856,3.8,14138851328,1002192896,1662631936,63832064,2295037952
2026-07-08T12:21:09.940178,17006837760,16361324544,645513216,3.8,14136147968,1002192896,1662631936,63832064,2295037952
2026-07-08T12:21:10.940458,17006837760,16359161856,647675904,3.8,14133968896,1002192896,1662648320,63848448,2295037952
2026-07-08T12:21:11.940735,17006837760,16359899136,646938624,3.8,14134706176,1002192896,1662648320,63848448,2295037952
2026-07-08T12:21:12.941073,17006837760,16361357312,645480448,3.8,14136164352,1002192896,1662648320,63848448,2295037952
2026-07-08T12:21:13.941456,17006837760,16360128512,646709248,3.8,14134935552,1002192896,1662648320,63848448,2295037952
2026-07-08T12:21:14.941792,17006837760,16360161280,646676480,3.8,14134968320,1002192896,1662648320,63848448,2295037952
2026-07-08T12:21:15.942131,17006837760,16360341504,646496256,3.8,14135033856,1002242048,1662763008,63848448,2295037952
2026-07-08T12:21:16.942428,17006837760,16360865792,645971968,3.8,14135558144,1002242048,1662763008,63848448,2295037952
2026-07-08T12:21:17.942707,17006837760,16363520000,643317760,3.8,14138212352,1002242048,1662763008,63848448,2295037952
2026-07-08T12:21:18.943000,17006837760,16363274240,643563520,3.8,14137966592,1002242048,1662763008,63848448,2295054336
2026-07-08T12:21:19.943278,17006837760,16363683840,643153920,3.8,14138376192,1002242048,1662763008,63848448,2295054336
2026-07-08T12:21:20.943557,17006837760,16365092864,641744896,3.8,14139768832,1002242048,1662779392,63881216,2295054336
2026-07-08T12:21:21.943877,17006837760,16364912640,641925120,3.8,14139588608,1002242048,1662779392,63881216,2295054336
2026-07-08T12:21:22.944239,17006837760,16364879872,641957888,3.8,14139555840,1002242048,1662779392,63881216,2295054336
2026-07-08T12:21:23.944598,17006837760,16365092864,641744896,3.8,14139768832,1002242048,1662779392,63881216,2295054336
2026-07-08T12:21:24.944959,17006837760,16365338624,641499136,3.8,14140014592,1002242048,1662779392,63881216,2295054336
2026-07-08T12:21:25.945398,17006837760,16363126784,643710976,3.8,14137802752,1003274240,1662779392,63897600,2295054336
2026-07-08T12:21:26.945929,17006837760,16363372544,643465216,3.8,14138048512,1003274240,1662779392,63897600,2295054336
2026-07-08T12:21:27.946278,17006837760,16362848256,643989504,3.8,14137524224,1003274240,1662779392,63897600,2295054336
2026-07-08T12:21:28.946558,17006837760,16362455040,644382720,3.8,14137131008,1003274240,1662779392,63897600,2295054336
2026-07-08T12:21:29.946838,17006837760,16364060672,642777088,3.8,14138736640,1003274240,1662779392,63897600,2295054336
2026-07-08T12:21:30.947119,17006837760,16363323392,643514368,3.8,14137999360,1003274240,1662779392,63930368,2295054336
2026-07-08T12:21:31.947448,17006837760,16363077632,643760128,3.8,14137753600,1003339776,1662779392,63930368,2295054336
2026-07-08T12:21:32.947750,17006837760,16362749952,644087808,3.8,14137425920,1003339776,1662779392,63930368,2295054336
2026-07-08T12:21:33.948027,17006837760,16363356160,643481600,3.8,14138032128,1003339776,1662779392,63930368,2295054336
2026-07-08T12:21:34.948305,17006837760,16363356160,643481600,3.8,14138032128,1003339776,1662779392,63930368,2295054336
2026-07-08T12:21:35.948675,17006837760,16361488384,645349376,3.8,14136164352,1003339776,1662779392,63946752,2295070720
2026-07-08T12:21:36.949025,17006837760,16357949440,648888320,3.8,14132477952,1003372544,1662926848,63946752,2295070720
2026-07-08T12:21:37.949462,17006837760,16356212736,650625024,3.8,14130741248,1003372544,1662926848,63946752,2295070720
2026-07-08T12:21:38.949943,17006837760,16359473152,647364608,3.8,14134001664,1003372544,1662926848,63946752,2295070720
2026-07-08T12:21:39.950410,17006837760,16360439808,646397952,3.8,14134968320,1003372544,1662926848,63946752,2295070720
2026-07-08T12:21:40.950817,17006837760,16360210432,646627328,3.8,14134738944,1003372544,1662926848,63979520,2295070720
2026-07-08T12:21:41.952997,17006837760,16358817792,648019968,3.8,14133346304,1003372544,1662926848,63979520,2295070720
2026-07-08T12:21:42.953311,17006837760,16359653376,647184384,3.8,14134181888,1003372544,1662926848,63979520,2295070720
2026-07-08T12:21:43.953600,17006837760,16361504768,645332992,3.8,14136033280,1003372544,1662926848,63979520,2295070720
2026-07-08T12:21:44.953879,17006837760,16361521152,645316608,3.8,14136049664,1003372544,1662926848,63979520,2295070720
2026-07-08T12:21:45.954158,17006837760,16362520576,644317184,3.8,14137049088,1003372544,1662926848,63979520,2295070720
2026-07-08T12:21:46.954629,17006837760,16362045440,644792320,3.8,14136557568,1003421696,1662943232,63995904,2295070720
2026-07-08T12:21:47.954990,17006837760,16361177088,645660672,3.8,14135689216,1003421696,1662943232,63995904,2295070720
2026-07-08T12:21:48.957547,17006837760,16361422848,645414912,3.8,14135934976,1003421696,1662943232,63995904,2295070720
2026-07-08T12:21:49.957886,17006837760,16362143744,644694016,3.8,14136655872,1003421696,1662943232,63995904,2295070720
2026-07-08T12:21:50.958168,17006837760,16364208128,642629632,3.8,14138720256,1003421696,1662943232,63995904,2295070720
2026-07-08T12:21:51.958444,17006837760,16361750528,645087232,3.8,14136262656,1003421696,1662943232,64028672,2295185408
2026-07-08T12:21:52.958720,17006837760,16360275968,646561792,3.8,14134788096,1003421696,1662943232,64028672,2295185408
2026-07-08T12:21:53.958997,17006837760,16360767488,646070272,3.8,14135279616,1003421696,1662943232,64028672,2295185408
2026-07-08T12:21:54.959361,17006837760,16361013248,645824512,3.8,14135525376,1003421696,1662943232,64028672,2295185408
2026-07-08T12:21:55.959712,17006837760,16364093440,642744320,3.8,14138605568,1003421696,1662943232,64028672,2295185408
2026-07-08T12:21:56.960074,17006837760,16362962944,643874816,3.8,14137475072,1003421696,1662943232,64045056,2295185408
2026-07-08T12:21:57.960433,17006837760,16360505344,646332416,3.8,14135017472,1003421696,1662943232,64045056,2295185408
2026-07-08T12:21:58.960859,17006837760,16360144896,646692864,3.8,14134657024,1003421696,1662943232,64045056,2295185408
2026-07-08T12:21:59.961215,17006837760,16360144896,646692864,3.8,14134657024,1003421696,1662943232,64045056,2295185408
2026-07-08T12:22:00.961573,17006837760,16361684992,645152768,3.8,14136197120,1003421696,1662943232,64045056,2295185408
2026-07-08T12:22:01.961916,17006837760,16360505344,646332416,3.8,14135017472,1003421696,1662943232,64077824,2295185408
2026-07-08T12:22:02.962263,17006837760,16361160704,645677056,3.8,14135525376,1003454464,1663090688,64077824,2295185408
2026-07-08T12:22:03.962607,17006837760,16361832448,645005312,3.8,14136197120,1003454464,1663090688,64077824,2295185408
2026-07-08T12:22:04.962946,17006837760,16363143168,643694592,3.8,14137507840,1003454464,1663090688,64077824,2295185408
2026-07-08T12:22:05.963245,17006837760,16362930176,643907584,3.8,14137294848,1003454464,1663090688,64077824,2295185408
2026-07-08T12:22:06.963624,17006837760,16362192896,644644864,3.8,14136557568,1003454464,1663090688,64094208,2295185408
2026-07-08T12:22:07.963900,17006837760,16363028480,643809280,3.8,14137376768,1003487232,1663107072,64094208,2295185408
2026-07-08T12:22:08.964178,17006837760,16363044864,643792896,3.8,14137393152,1003487232,1663107072,64094208,2295185408
2026-07-08T12:22:09.964459,17006837760,16362536960,644300800,3.8,14136885248,1003487232,1663107072,64094208,2295201792
2026-07-08T12:22:10.965328,17006837760,16363274240,643563520,3.8,14137622528,1003487232,1663107072,64094208,2295201792
2026-07-08T12:22:11.965969,17006837760,16362782720,644055040,3.8,14137131008,1003487232,1663107072,64126976,2295201792
2026-07-08T12:22:12.966247,17006837760,16363028480,643809280,3.8,14137376768,1003487232,1663107072,64126976,2295201792
2026-07-08T12:22:13.966538,17006837760,16363503616,643334144,3.8,14137851904,1003487232,1663107072,64126976,2295201792
2026-07-08T12:22:14.966811,17006837760,16363257856,643579904,3.8,14137606144,1003487232,1663107072,64126976,2295201792
2026-07-08T12:22:15.967098,17006837760,16364273664,642564096,3.8,14138621952,1003487232,1663107072,64126976,2295201792
2026-07-08T12:22:16.967567,17006837760,16363044864,643792896,3.8,14137393152,1003487232,1663107072,64143360,2295201792
2026-07-08T12:22:17.967994,17006837760,16363143168,643694592,3.8,14137475072,1003487232,1663123456,64143360,2295201792
2026-07-08T12:22:18.968495,17006837760,16363847680,642990080,3.8,14138179584,1003487232,1663123456,64143360,2295201792
2026-07-08T12:22:19.969018,17006837760,16365158400,641679360,3.8,14139490304,1003487232,1663123456,64143360,2295201792
2026-07-08T12:22:20.969445,17006837760,16365404160,641433600,3.8,14139736064,1003487232,1663123456,64143360,2295201792
2026-07-08T12:22:21.969933,17006837760,16362455040,644382720,3.8,14136786944,1003487232,1663123456,64176128,2295201792
2026-07-08T12:22:22.970253,17006837760,16358064128,648773632,3.8,14132314112,1003569152,1663205376,64176128,2295201792
2026-07-08T12:22:23.970531,17006837760,16356098048,650739712,3.8,14130348032,1003569152,1663205376,64176128,2295201792
2026-07-08T12:22:24.970809,17006837760,16354131968,652705792,3.8,14128381952,1003569152,1663205376,64176128,2295218176
2026-07-08T12:22:25.971087,17006837760,16354803712,652034048,3.8,14129053696,1003569152,1663205376,64176128,2295414784
2026-07-08T12:22:26.971422,17006837760,16355573760,651264000,3.8,14129823744,1003569152,1663205376,64192512,2295414784
2026-07-08T12:22:27.971869,17006837760,16356671488,650166272,3.8,14130921472,1003569152,1663205376,64192512,2295414784
2026-07-08T12:22:28.972147,17006837760,16358162432,648675328,3.8,14132412416,1003569152,1663205376,64192512,2295414784
2026-07-08T12:22:29.972428,17006837760,16358522880,648314880,3.8,14132772864,1003569152,1663205376,64192512,2295414784
2026-07-08T12:22:30.972789,17006837760,16360259584,646578176,3.8,14134509568,1003569152,1663205376,64192512,2295414784
2026-07-08T12:22:31.973144,17006837760,16360521728,646316032,3.8,14134771712,1003569152,1663205376,64192512,2295414784
2026-07-08T12:22:32.973517,17006837760,16360669184,646168576,3.8,14134919168,1003569152,1663205376,64225280,2295414784
2026-07-08T12:22:33.973815,17006837760,16361734144,645103616,3.8,14135656448,1003601920,1663533056,64225280,2295414784
2026-07-08T12:22:34.974096,17006837760,16361734144,645103616,3.8,14135656448,1003601920,1663533056,64225280,2295414784
2026-07-08T12:22:35.974370,17006837760,16362225664,644612096,3.8,14136147968,1003601920,1663533056,64225280,2295414784
2026-07-08T12:22:36.974644,17006837760,16362979328,643858432,3.8,14136901632,1003601920,1663533056,64225280,2295414784
2026-07-08T12:22:37.974920,17006837760,16363175936,643661824,3.8,14137098240,1003601920,1663533056,64241664,2295414784
2026-07-08T12:22:38.975308,17006837760,16363421696,643416064,3.8,14137344000,1003601920,1663533056,64241664,2295414784
2026-07-08T12:22:39.975900,17006837760,16362586112,644251648,3.8,14136508416,1003601920,1663533056,64241664,2295513088
2026-07-08T12:22:40.976270,17006837760,16361603072,645234688,3.8,14135525376,1003601920,1663533056,64241664,2295529472
2026-07-08T12:22:41.976790,17006837760,16360865792,645971968,3.8,14134788096,1003601920,1663533056,64241664,2295529472
2026-07-08T12:22:42.977135,17006837760,16361291776,645545984,3.8,14135214080,1003601920,1663533056,64274432,2295529472
2026-07-08T12:22:43.977484,17006837760,16361783296,645054464,3.8,14135705600,1003601920,1663533056,64274432,2295529472
2026-07-08T12:22:44.977820,17006837760,16362668032,644169728,3.8,14136573952,1003601920,1663549440,64274432,2295529472
