timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T12:20:15.932886,5.1,6.0,1.0,0.0
2026-07-08T12:20:16.933376,6.0,6.0,2.0,1.0
2026-07-08T12:20:17.933860,5.1,6.0,2.0,0.0
2026-07-08T12:20:18.934366,6.9,6.0,0.0,1.0
2026-07-08T12:20:19.934873,6.1,6.0,1.0,0.0
2026-07-08T12:20:20.935399,6.1,37.6,1.0,30.3
2026-07-08T12:20:21.935847,5.9,28.3,1.0,22.0
2026-07-08T12:20:22.936210,4.0,4.0,1.0,0.0
2026-07-08T12:20:23.936570,4.0,4.0,0.0,0.0
2026-07-08T12:20:24.936927,4.0,5.0,1.0,0.0
2026-07-08T12:20:25.937378,5.0,5.1,1.0,1.0
2026-07-08T12:20:26.937868,6.0,6.0,2.0,1.0
2026-07-08T12:20:27.938396,6.1,24.8,1.0,18.0
2026-07-08T12:20:28.938852,4.0,14.1,2.0,10.9
2026-07-08T12:20:29.939210,4.0,4.0,1.0,0.0
2026-07-08T12:20:30.939568,4.0,4.0,1.0,0.0
2026-07-08T12:20:31.939926,5.9,4.0,0.0,0.0
2026-07-08T12:20:32.940377,4.0,5.0,1.0,0.0
2026-07-08T12:20:33.940999,6.1,8.0,1.0,3.0
2026-07-08T12:20:34.941553,5.0,31.3,1.0,25.0
2026-07-08T12:20:35.941915,4.0,4.0,1.0,0.0
2026-07-08T12:20:36.942271,4.0,4.0,0.0,0.0
2026-07-08T12:20:37.942629,4.0,5.0,1.0,0.0
2026-07-08T12:20:38.942984,4.0,5.0,2.0,0.0
2026-07-08T12:20:39.943423,6.0,5.1,0.0,1.0
2026-07-08T12:20:40.943928,5.1,5.1,1.0,0.0
2026-07-08T12:20:41.944371,6.1,34.3,2.0,28.4
2026-07-08T12:20:42.945027,4.0,8.8,1.0,4.0
2026-07-08T12:20:43.946655,5.0,32.0,2.0,24.5
2026-07-08T12:20:44.947344,5.1,14.0,0.0,9.0
2026-07-08T12:20:45.947985,4.0,5.0,1.0,0.0
2026-07-08T12:20:46.948512,5.0,5.1,1.0,1.0
2026-07-08T12:20:47.949193,7.0,24.0,1.0,18.2
2026-07-08T12:20:48.949699,4.0,13.1,2.0,8.0
2026-07-08T12:20:49.950060,4.0,4.0,1.0,0.0
2026-07-08T12:20:50.950574,5.0,5.0,1.0,0.0
2026-07-08T12:20:51.950929,5.0,4.0,2.0,1.0
2026-07-08T12:20:52.951372,5.0,4.0,1.0,0.0
2026-07-08T12:20:53.951872,6.0,6.0,1.0,0.0
2026-07-08T12:20:54.952599,7.0,26.0,1.0,20.0
2026-07-08T12:20:55.960551,5.0,12.1,1.0,8.0
2026-07-08T12:20:56.960908,4.0,4.0,1.0,1.0
2026-07-08T12:20:57.961271,3.0,4.0,2.0,0.0
2026-07-08T12:20:58.961628,4.0,5.0,0.0,0.0
2026-07-08T12:20:59.962089,5.0,4.0,2.0,0.0
2026-07-08T12:21:00.969494,5.0,6.0,1.0,0.0
2026-07-08T12:21:01.969944,5.1,5.1,2.0,0.0
2026-07-08T12:21:02.970335,5.0,20.0,1.0,15.2
2026-07-08T12:21:03.970691,3.0,4.0,1.0,0.0
2026-07-08T12:21:04.971043,4.0,4.0,0.0,0.0
2026-07-08T12:21:05.971526,4.0,4.0,1.0,1.0
2026-07-08T12:21:06.971877,4.0,4.0,1.0,0.0
2026-07-08T12:21:07.972236,5.0,20.2,2.0,15.0
2026-07-08T12:21:08.972589,4.0,4.0,0.0,0.0
2026-07-08T12:21:09.972949,5.0,4.0,2.0,0.0
2026-07-08T12:21:10.973337,4.0,5.0,0.0,1.0
2026-07-08T12:21:11.973695,4.0,5.0,1.0,0.0
2026-07-08T12:21:12.974163,3.0,4.0,1.0,2.0
2026-07-08T12:21:13.974652,6.0,5.1,1.0,0.0
2026-07-08T12:21:14.975122,5.0,6.0,2.0,0.0
2026-07-08T12:21:15.975587,6.0,6.0,1.0,0.0
2026-07-08T12:21:16.975991,5.0,34.3,2.0,28.0
2026-07-08T12:21:17.976349,4.0,5.0,2.0,0.0
2026-07-08T12:21:18.976749,4.0,4.0,0.0,0.0
2026-07-08T12:21:19.977103,4.0,5.0,1.0,0.0
2026-07-08T12:21:20.977432,4.0,4.0,1.0,0.0
2026-07-08T12:21:21.977840,5.0,6.0,0.0,0.0
2026-07-08T12:21:22.978286,5.1,6.0,2.0,0.0
2026-07-08T12:21:23.978768,6.9,6.0,1.0,0.0
2026-07-08T12:21:24.979267,5.1,6.0,2.0,0.0
2026-07-08T12:21:25.980030,6.9,12.0,1.0,6.0
2026-07-08T12:21:26.980850,4.0,10.9,2.0,12.0
2026-07-08T12:21:27.981312,4.0,0.0,1.0,4.0
2026-07-08T12:21:28.981670,3.0,1.0,0.0,4.0
2026-07-08T12:21:29.982022,5.0,1.0,1.0,4.0
2026-07-08T12:21:30.982378,4.0,1.0,1.0,4.0
2026-07-08T12:21:31.982802,5.1,0.0,2.0,6.9
2026-07-08T12:21:32.983211,5.9,19.6,1.0,18.2
2026-07-08T12:21:33.983569,4.0,3.0,2.0,0.0
2026-07-08T12:21:34.983924,5.0,0.0,5.0,0.0
2026-07-08T12:21:35.984333,4.0,0.0,5.0,0.0
2026-07-08T12:21:36.984778,4.0,0.0,5.1,0.0
2026-07-08T12:21:37.985348,5.0,0.0,5.9,0.0
2026-07-08T12:21:38.985999,6.0,3.0,6.0,0.0
2026-07-08T12:21:39.986589,6.9,0.0,1.0,6.0
2026-07-08T12:21:40.987181,4.0,7.0,4.0,12.0
2026-07-08T12:21:41.988614,13.0,35.0,5.0,45.1
2026-07-08T12:21:42.989029,35.4,3.0,3.0,35.4
2026-07-08T12:21:43.989405,3.0,3.0,1.0,3.0
2026-07-08T12:21:44.989760,5.0,2.0,0.0,3.0
2026-07-08T12:21:45.990120,4.0,3.0,2.0,1.0
2026-07-08T12:21:46.990667,5.1,1.0,2.0,6.0
2026-07-08T12:21:47.991167,5.9,1.0,2.0,6.9
2026-07-08T12:21:48.991774,9.1,0.0,5.1,13.0
2026-07-08T12:21:49.992252,4.0,0.0,27.3,28.7
2026-07-08T12:21:50.992605,4.0,0.0,1.0,4.0
2026-07-08T12:21:51.992959,4.0,0.0,1.0,5.0
2026-07-08T12:21:52.993328,4.0,0.0,1.0,4.0
2026-07-08T12:21:53.993692,4.0,1.0,2.0,4.0
2026-07-08T12:21:54.994090,6.0,0.0,1.0,6.0
2026-07-08T12:21:55.994591,5.0,1.0,1.0,6.0
2026-07-08T12:21:56.995082,4.0,0.0,2.0,5.1
2026-07-08T12:21:57.995605,5.1,0.0,1.0,6.9
2026-07-08T12:21:58.996074,5.0,3.0,2.0,4.0
2026-07-08T12:21:59.996518,6.0,2.0,1.0,4.0
2026-07-08T12:22:00.997020,5.1,1.0,1.0,5.0
2026-07-08T12:22:01.997525,7.0,0.0,2.0,6.0
2026-07-08T12:22:02.997997,5.1,0.0,1.0,4.0
2026-07-08T12:22:03.998464,3.0,3.0,3.0,6.0
2026-07-08T12:22:04.998924,0.0,0.0,7.9,4.1
2026-07-08T12:22:05.999354,2.0,16.0,5.0,19.8
2026-07-08T12:22:06.999810,1.0,4.0,0.0,4.0
2026-07-08T12:22:08.000168,3.0,1.0,1.0,4.0
2026-07-08T12:22:09.000529,1.0,4.0,1.0,4.9
2026-07-08T12:22:10.000886,0.0,4.0,0.0,3.0
2026-07-08T12:22:11.001584,1.0,13.0,1.0,13.0
2026-07-08T12:22:12.002122,1.0,28.3,1.0,26.0
2026-07-08T12:22:13.002518,0.0,4.0,0.0,3.0
2026-07-08T12:22:14.002891,0.0,5.0,1.0,4.0
2026-07-08T12:22:15.003248,0.0,4.0,1.0,4.0
2026-07-08T12:22:16.003672,0.0,5.0,1.0,4.0
2026-07-08T12:22:17.004184,1.0,13.1,1.0,13.0
2026-07-08T12:22:18.004960,2.0,48.0,2.0,43.9
2026-07-08T12:22:19.005672,3.0,45.5,0.0,42.6
2026-07-08T12:22:20.006261,2.0,45.5,3.0,41.4
2026-07-08T12:22:21.006870,2.0,45.0,1.0,41.4
2026-07-08T12:22:22.007655,2.0,45.0,2.0,41.4
2026-07-08T12:22:23.008160,1.0,9.9,0.0,9.0
2026-07-08T12:22:24.008524,0.0,3.0,1.0,4.0
2026-07-08T12:22:25.008887,3.0,5.0,1.0,3.0
2026-07-08T12:22:26.009263,0.0,4.0,4.0,0.0
2026-07-08T12:22:27.010071,2.0,26.3,5.1,20.2
2026-07-08T12:22:28.010862,2.0,24.0,5.1,18.2
2026-07-08T12:22:29.011261,0.0,4.0,5.0,1.0
2026-07-08T12:22:30.011656,0.0,5.0,5.0,0.0
2026-07-08T12:22:31.012109,1.0,4.0,5.0,0.0
2026-07-08T12:22:32.012571,0.0,5.0,4.0,0.0
2026-07-08T12:22:33.012981,0.0,5.1,6.9,0.0
2026-07-08T12:22:34.013408,1.0,21.0,6.0,15.0
2026-07-08T12:22:35.013802,1.0,5.0,4.0,1.0
2026-07-08T12:22:36.014192,0.0,4.0,5.0,0.0
2026-07-08T12:22:37.014592,0.0,5.0,5.0,0.0
2026-07-08T12:22:38.014973,0.0,4.0,5.0,0.0
2026-07-08T12:22:39.015607,3.0,13.0,5.1,8.9
2026-07-08T12:22:40.016789,4.0,44.4,6.0,40.4
2026-07-08T12:22:41.017757,4.0,43.0,5.0,41.2
2026-07-08T12:22:42.018663,5.0,18.0,5.0,17.0
2026-07-08T12:22:43.019096,5.0,1.0,4.0,0.0
2026-07-08T12:22:44.019581,0.0,1.0,5.0,3.0
2026-07-08T12:22:45.020042,0.0,3.0,7.0,4.0
2026-07-08T12:22:46.020552,0.0,29.3,6.0,27.7
2026-07-08T12:22:47.021074,0.0,42.4,4.0,42.4
2026-07-08T12:22:48.021537,0.0,22.0,5.0,16.8
2026-07-08T12:22:49.021892,0.0,3.0,5.0,2.0
2026-07-08T12:22:50.022249,2.0,0.0,4.0,2.0
2026-07-08T12:22:51.022677,2.0,0.0,5.1,2.0
2026-07-08T12:22:52.023146,4.0,0.0,7.9,2.0
2026-07-08T12:22:53.023600,6.9,0.0,6.1,0.0
2026-07-08T12:22:54.024071,3.0,2.0,6.1,3.0
2026-07-08T12:22:55.024540,0.0,3.0,6.0,4.0
2026-07-08T12:22:56.024996,5.0,0.0,6.1,2.0
2026-07-08T12:22:57.025459,5.1,16.8,4.1,16.8
2026-07-08T12:22:58.025816,4.0,0.0,4.0,0.0
2026-07-08T12:22:59.026174,4.0,0.0,4.0,0.0
2026-07-08T12:23:00.026598,4.0,0.0,4.0,0.0
2026-07-08T12:23:01.026953,5.0,0.0,5.0,0.0
2026-07-08T12:23:02.027377,5.0,1.0,6.0,1.0
2026-07-08T12:23:03.027867,6.0,0.0,7.0,0.0
2026-07-08T12:23:04.028341,6.1,0.0,7.0,0.0
2026-07-08T12:23:05.028811,6.9,1.0,7.0,1.0
2026-07-08T12:23:06.029285,6.0,0.0,7.0,0.0
2026-07-08T12:23:07.029737,6.9,0.0,6.9,1.0
2026-07-08T12:23:08.030219,6.1,1.0,7.0,0.0
2026-07-08T12:23:09.030693,6.0,0.0,7.0,0.0
2026-07-08T12:23:10.031148,6.0,0.0,7.0,0.0
2026-07-08T12:23:11.031601,6.0,1.0,7.0,1.0
2026-07-08T12:23:12.032061,6.0,0.0,7.8,0.0
2026-07-08T12:23:13.032818,5.1,10.0,6.1,11.9
2026-07-08T12:23:14.033635,5.0,6.0,4.0,6.0
2026-07-08T12:23:15.033989,4.0,0.0,5.0,0.0
2026-07-08T12:23:16.034348,5.0,0.0,5.0,0.0
2026-07-08T12:23:17.034830,5.0,25.0,4.0,24.0
2026-07-08T12:23:18.035347,5.0,30.0,5.0,27.6
2026-07-08T12:23:19.035829,6.0,0.0,7.0,1.0
2026-07-08T12:23:20.036247,5.1,16.2,6.9,15.3
2026-07-08T12:23:21.036610,5.0,0.0,5.0,1.0
2026-07-08T12:23:22.036964,5.0,0.0,4.0,0.0
2026-07-08T12:23:23.037325,4.0,0.0,5.0,0.0
2026-07-08T12:23:24.037682,5.0,2.0,5.0,0.0
2026-07-08T12:23:25.038094,5.0,0.0,5.1,0.0
2026-07-08T12:23:26.038560,6.0,0.0,7.0,0.0
2026-07-08T12:23:27.039024,6.0,1.0,6.1,0.0
2026-07-08T12:23:28.039559,6.0,11.0,6.0,11.9
2026-07-08T12:23:29.040157,4.0,5.1,5.0,5.0
2026-07-08T12:23:30.040511,5.0,0.0,5.0,0.0
2026-07-08T12:23:31.040866,4.0,1.0,4.0,0.0
2026-07-08T12:23:32.041304,4.0,0.0,5.0,1.0
2026-07-08T12:23:33.041926,4.0,12.0,5.1,11.9
2026-07-08T12:23:34.042416,4.0,18.2,5.0,17.2
2026-07-08T12:23:35.042772,4.0,0.0,5.0,0.0
2026-07-08T12:23:36.043125,4.0,0.0,5.9,0.0
2026-07-08T12:23:37.043480,5.0,13.1,4.0,13.9
2026-07-08T12:23:38.043846,5.0,0.0,5.0,0.0
2026-07-08T12:23:39.044262,5.1,1.0,7.0,0.0
2026-07-08T12:23:40.044717,6.0,0.0,7.0,1.0
2026-07-08T12:23:41.045119,6.0,16.0,6.1,15.2
2026-07-08T12:23:42.045485,5.0,0.0,4.0,0.0
2026-07-08T12:23:43.045846,4.0,1.0,5.0,0.0
2026-07-08T12:23:44.046202,4.0,0.0,4.0,0.0
2026-07-08T12:23:45.046559,5.0,0.0,5.0,0.0
2026-07-08T12:23:46.046970,4.0,14.0,4.0,14.0
2026-07-08T12:23:47.047425,6.9,0.0,7.9,0.0
2026-07-08T12:23:48.047880,6.9,0.0,7.0,0.0
2026-07-08T12:23:49.048344,6.1,1.0,7.0,0.0
2026-07-08T12:23:50.048741,5.0,16.8,6.0,16.0
2026-07-08T12:23:51.049095,0.0,2.0,5.0,1.0
2026-07-08T12:23:52.049449,0.0,3.0,4.0,2.0
2026-07-08T12:23:53.049803,0.0,4.0,5.0,1.0
2026-07-08T12:23:54.050165,0.0,0.0,5.0,4.0
2026-07-08T12:23:55.050588,2.0,1.0,5.0,4.0
2026-07-08T12:23:56.051197,6.1,11.9,2.0,15.0
2026-07-08T12:23:57.051863,5.0,4.0,4.0,5.0
2026-07-08T12:23:58.052217,5.0,1.0,5.0,0.0
2026-07-08T12:23:59.052580,4.0,0.0,4.0,0.0
2026-07-08T12:24:00.052947,5.0,0.0,4.0,0.0
2026-07-08T12:24:01.053426,5.0,0.0,5.0,0.0
2026-07-08T12:24:02.053919,7.9,1.0,6.0,0.0
2026-07-08T12:24:03.054324,4.1,16.0,3.0,18.0
2026-07-08T12:24:04.054691,5.0,3.0,0.0,2.0
2026-07-08T12:24:05.055056,4.0,1.0,0.0,3.0
2026-07-08T12:24:06.055417,5.0,2.0,0.0,3.0
2026-07-08T12:24:07.055782,4.0,2.0,1.0,2.0
2026-07-08T12:24:08.056204,6.9,5.9,0.0,0.0
2026-07-08T12:24:09.056670,5.1,6.1,0.0,2.0
2026-07-08T12:24:10.057126,6.0,6.0,2.0,0.0
2026-07-08T12:24:11.057661,6.9,18.6,2.0,11.1
2026-07-08T12:24:12.058118,4.0,8.1,1.0,4.0
2026-07-08T12:24:13.058475,4.0,4.0,2.0,0.0
2026-07-08T12:24:14.058830,4.0,5.0,0.0,0.0
2026-07-08T12:24:15.059186,4.0,5.0,1.0,0.0
2026-07-08T12:24:16.059611,4.0,5.0,1.0,1.0
2026-07-08T12:24:17.060064,5.1,4.0,1.0,2.0
2026-07-08T12:24:18.060461,5.9,20.2,2.0,17.0
2026-07-08T12:24:19.060822,4.0,0.0,3.0,1.0
2026-07-08T12:24:20.061267,4.0,3.0,3.0,1.0
2026-07-08T12:24:21.061620,4.0,5.0,1.0,0.0
2026-07-08T12:24:22.061973,3.0,4.0,1.0,0.0
2026-07-08T12:24:23.062374,5.0,5.9,2.0,0.0
2026-07-08T12:24:24.062844,5.0,6.0,1.0,0.0
2026-07-08T12:24:25.063245,5.1,20.2,3.0,14.9
2026-07-08T12:24:26.063602,4.0,5.0,0.0,0.0
2026-07-08T12:24:27.063955,4.0,4.0,1.0,0.0
2026-07-08T12:24:28.064381,4.0,4.0,1.0,1.0
2026-07-08T12:24:29.064736,4.0,4.0,1.0,0.0
2026-07-08T12:24:30.065149,5.0,5.0,2.0,0.0
2026-07-08T12:24:31.065705,6.9,42.0,4.0,43.0
2026-07-08T12:24:32.066305,4.0,37.4,4.0,42.4
2026-07-08T12:24:33.066823,4.0,13.0,5.0,17.0
2026-07-08T12:24:34.067200,0.0,0.0,5.0,4.0
2026-07-08T12:24:35.067555,0.0,0.0,4.0,4.0
2026-07-08T12:24:36.067963,1.0,0.0,6.1,5.1
2026-07-08T12:24:37.068412,1.0,5.9,2.0,6.9
2026-07-08T12:24:38.068898,1.0,5.0,1.0,5.1
2026-07-08T12:24:39.069417,0.0,5.1,1.0,6.0
2026-07-08T12:24:40.069896,0.0,6.0,2.0,6.9
2026-07-08T12:24:41.070350,2.0,6.0,1.0,6.0
2026-07-08T12:24:42.070808,1.0,5.9,2.0,6.0
2026-07-08T12:24:43.071271,0.0,6.0,2.0,5.1
2026-07-08T12:24:44.071727,2.0,6.0,1.0,4.0
2026-07-08T12:24:45.072180,6.0,6.0,2.0,0.0
2026-07-08T12:24:46.072647,5.1,5.9,1.0,1.0
2026-07-08T12:24:47.073117,6.0,6.0,2.0,0.0
2026-07-08T12:24:48.073614,6.9,5.1,2.0,0.0
2026-07-08T12:24:49.074090,5.1,5.9,1.0,0.0
2026-07-08T12:24:50.074577,5.1,6.0,1.0,1.0
2026-07-08T12:24:51.075060,6.0,6.0,2.0,0.0
2026-07-08T12:24:52.075525,6.1,6.0,3.0,0.0
2026-07-08T12:24:53.076055,7.0,18.0,1.0,13.0
2026-07-08T12:24:54.076587,3.9,45.0,4.0,44.0
2026-07-08T12:24:55.077083,2.0,42.6,5.0,41.4
2026-07-08T12:24:56.077524,4.0,40.4,4.0,42.6
2026-07-08T12:24:57.077917,4.0,16.0,1.0,15.8
2026-07-08T12:24:58.078320,4.0,3.0,1.0,2.0
2026-07-08T12:24:59.078765,5.1,6.0,2.9,1.0
2026-07-08T12:25:00.079230,6.0,6.0,1.0,0.0
2026-07-08T12:25:01.079685,6.0,0.0,5.0,1.0
2026-07-08T12:25:02.080084,6.0,15.0,6.9,17.0
2026-07-08T12:25:03.080441,0.0,3.0,4.0,1.0
2026-07-08T12:25:04.080795,0.0,4.0,4.0,1.0
2026-07-08T12:25:05.081151,0.0,3.0,5.0,1.0
2026-07-08T12:25:06.081531,0.0,4.0,5.0,1.0
2026-07-08T12:25:07.081948,0.0,4.0,5.0,1.0
2026-07-08T12:25:08.082434,0.0,5.9,6.0,1.0
2026-07-08T12:25:09.082915,1.0,5.1,5.1,2.0
2026-07-08T12:25:10.083395,0.0,5.9,7.0,1.0
2026-07-08T12:25:11.083853,3.0,5.1,4.0,2.0
2026-07-08T12:25:12.084252,0.0,20.0,5.0,17.2
2026-07-08T12:25:13.084609,3.0,4.0,3.0,1.0
2026-07-08T12:25:14.084966,0.0,4.0,4.0,1.0
2026-07-08T12:25:15.085332,1.0,4.0,4.0,1.0
2026-07-08T12:25:16.085690,0.0,3.0,4.0,1.0
2026-07-08T12:25:17.086123,1.0,5.0,5.0,1.0
2026-07-08T12:25:18.086594,1.0,7.0,3.0,1.0
2026-07-08T12:25:19.087055,0.0,5.1,5.1,1.0
2026-07-08T12:25:20.087535,3.0,4.0,5.9,1.0
2026-07-08T12:25:21.088003,0.0,6.0,5.1,1.0
2026-07-08T12:25:22.088454,0.0,32.3,36.0,2.0
2026-07-08T12:25:23.088824,0.0,29.7,32.0,1.0
2026-07-08T12:25:24.089180,1.0,4.0,4.0,1.0
2026-07-08T12:25:25.089565,0.0,4.0,4.0,2.0
2026-07-08T12:25:26.089926,1.0,4.0,4.0,1.0
2026-07-08T12:25:27.090330,0.0,5.0,5.0,2.0
2026-07-08T12:25:28.090780,1.0,6.0,6.0,1.0
2026-07-08T12:25:29.091253,0.0,6.0,6.0,2.0
2026-07-08T12:25:30.091730,1.0,6.0,5.9,1.0
2026-07-08T12:25:31.092484,0.0,20.0,20.0,1.0
2026-07-08T12:25:32.092966,2.0,17.0,23.0,5.0
2026-07-08T12:25:33.093407,4.0,1.0,4.0,1.0
2026-07-08T12:25:34.093765,0.0,4.0,4.0,0.0
2026-07-08T12:25:35.094122,0.0,4.0,4.0,2.0
2026-07-08T12:25:36.094542,1.0,4.0,4.0,1.0
2026-07-08T12:25:37.095003,0.0,6.9,5.1,1.0
2026-07-08T12:25:38.095406,2.0,19.0,20.8,3.0
2026-07-08T12:25:39.095770,0.0,3.0,4.0,1.0
2026-07-08T12:25:40.096128,2.0,3.0,4.0,1.0
2026-07-08T12:25:41.096575,0.0,5.0,3.0,1.0
2026-07-08T12:25:42.096932,0.0,4.0,4.0,1.0
2026-07-08T12:25:43.097386,0.0,5.9,5.0,1.0
2026-07-08T12:25:44.097887,2.0,4.0,5.9,1.0
2026-07-08T12:25:45.098307,1.0,19.4,21.0,2.0
2026-07-08T12:25:46.098666,0.0,4.0,4.0,1.0
2026-07-08T12:25:47.099027,1.0,4.0,4.0,1.0
2026-07-08T12:25:48.099383,0.0,4.0,3.0,1.0
2026-07-08T12:25:49.099741,0.0,4.0,4.0,1.0
2026-07-08T12:25:50.100181,0.0,5.0,5.0,2.0
2026-07-08T12:25:51.100664,2.0,4.0,6.0,1.0
2026-07-08T12:25:52.101135,1.0,6.0,5.0,2.0
2026-07-08T12:25:53.101651,0.0,6.0,5.1,2.0
2026-07-08T12:25:54.102156,0.0,6.0,6.0,1.0
2026-07-08T12:25:55.102637,1.0,6.0,6.0,2.0
2026-07-08T12:25:56.103112,2.0,6.0,5.9,2.0
2026-07-08T12:25:57.103588,0.0,6.0,6.0,1.0
2026-07-08T12:25:58.104075,4.0,2.0,6.0,2.0
2026-07-08T12:25:59.104564,6.0,1.0,5.9,1.0
2026-07-08T12:26:00.105061,4.0,2.0,5.1,2.0
2026-07-08T12:26:01.105495,4.0,11.1,16.0,8.1
