timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T18:41:01.579666,42.4,40.8,10.0,15.8
2026-07-08T18:41:02.580279,95.0,91.9,48.0,44.0
2026-07-08T18:41:03.580853,27.6,91.8,100.0,44.4
2026-07-08T18:41:04.581866,32.0,92.1,100.0,41.6
2026-07-08T18:41:05.583050,24.2,40.0,50.0,25.0
2026-07-08T18:41:06.583417,5.1,15.3,20.0,5.0
2026-07-08T18:41:07.583788,0.0,20.4,20.0,5.1
2026-07-08T18:41:08.584159,1.0,20.2,20.8,5.0
2026-07-08T18:41:09.584709,19.2,80.6,88.0,38.1
2026-07-08T18:41:10.585373,25.0,23.8,26.0,27.7
2026-07-08T18:41:11.585746,21.2,0.0,1.0,24.0
2026-07-08T18:41:12.586168,26.7,2.0,1.0,27.8
2026-07-08T18:41:13.586628,27.0,3.0,2.0,29.0
2026-07-08T18:41:14.587099,26.0,1.0,1.0,26.3
2026-07-08T18:41:15.587662,34.0,58.6,63.4,37.1
2026-07-08T18:41:16.588160,31.3,75.0,80.0,33.0
2026-07-08T18:41:17.588528,20.0,2.0,5.0,20.0
2026-07-08T18:41:18.588890,21.0,1.0,5.9,19.0
2026-07-08T18:41:19.589264,22.0,0.0,4.0,18.4
2026-07-08T18:41:20.589674,23.8,2.0,5.9,21.4
2026-07-08T18:41:21.590116,25.5,2.0,29.3,0.0
2026-07-08T18:41:22.590626,44.4,22.2,33.0,10.9
2026-07-08T18:41:23.591053,73.0,72.3,31.7,31.0
2026-07-08T18:41:24.591538,57.6,62.0,29.6,24.5
2026-07-08T18:41:25.592469,99.0,90.9,41.6,33.3
2026-07-08T18:41:26.593680,43.0,32.7,21.4,17.2
2026-07-08T18:41:27.594045,21.0,17.0,8.8,0.0
2026-07-08T18:41:28.594411,20.2,20.8,4.0,0.0
2026-07-08T18:41:29.597517,43.4,98.0,37.0,82.8
2026-07-08T18:41:30.598633,21.4,12.0,25.3,11.1
2026-07-08T18:41:31.599446,21.0,1.0,23.8,2.0
2026-07-08T18:41:32.600822,21.2,2.0,25.0,1.0
2026-07-08T18:41:33.601513,26.3,0.0,29.7,0.0
2026-07-08T18:41:34.602645,27.7,2.0,30.7,2.0
2026-07-08T18:41:35.605419,29.7,11.1,30.7,11.1
2026-07-08T18:41:36.607834,37.8,84.7,34.7,77.8
2026-07-08T18:41:37.608612,2.0,20.8,24.0,1.0
2026-07-08T18:41:38.609166,0.0,21.8,23.2,1.0
2026-07-08T18:41:39.609834,2.0,22.0,22.4,0.0
2026-07-08T18:41:40.610396,1.0,21.8,24.0,0.0
2026-07-08T18:41:41.610991,1.0,24.5,29.0,2.0
2026-07-08T18:41:42.611629,11.9,16.3,29.3,1.0
2026-07-08T18:41:43.612654,28.6,80.0,38.6,67.3
2026-07-08T18:41:44.613502,14.7,36.4,15.0,32.0
2026-07-08T18:41:45.614049,6.0,17.0,5.0,18.2
2026-07-08T18:41:46.615237,3.0,13.0,15.2,14.0
2026-07-08T18:41:47.615657,2.0,2.0,25.5,21.2
2026-07-08T18:41:48.616792,27.7,59.0,29.6,61.9
2026-07-08T18:41:49.619688,21.2,47.5,23.0,34.7
2026-07-08T18:41:50.620203,20.8,19.2,6.1,1.0
2026-07-08T18:41:51.620630,18.4,19.8,6.9,3.0
2026-07-08T18:41:52.621052,20.4,20.0,5.9,2.0
2026-07-08T18:41:53.621540,2.0,16.0,21.6,10.0
2026-07-08T18:41:54.622048,1.0,9.0,27.1,19.6
2026-07-08T18:41:55.622567,1.0,1.0,29.7,26.3
2026-07-08T18:41:56.625613,2.0,7.0,27.8,31.7
2026-07-08T18:41:57.626290,47.5,100.0,35.0,91.7
2026-07-08T18:41:58.626936,27.6,55.6,27.7,49.0
2026-07-08T18:41:59.627356,6.0,18.8,7.0,16.0
2026-07-08T18:42:00.627781,0.0,19.0,6.0,20.2
2026-07-08T18:42:01.628247,4.9,18.2,5.9,22.5
2026-07-08T18:42:02.628758,1.0,26.0,6.0,26.3
2026-07-08T18:42:03.629376,1.0,25.7,6.1,25.5
2026-07-08T18:42:04.629897,1.0,27.2,5.9,25.5
2026-07-08T18:42:05.630413,0.0,25.0,6.1,25.3
2026-07-08T18:42:06.631860,19.2,54.7,22.2,54.1
2026-07-08T18:42:07.632317,10.8,14.0,21.9,3.0
2026-07-08T18:42:08.632747,0.0,20.2,24.5,2.0
2026-07-08T18:42:09.633173,0.0,17.3,22.4,3.0
2026-07-08T18:42:10.633696,2.0,19.8,24.2,1.0
2026-07-08T18:42:11.634296,2.0,21.8,27.0,1.0
2026-07-08T18:42:12.634961,7.0,25.0,26.3,0.0
2026-07-08T18:42:13.635425,34.3,77.8,35.4,81.0
2026-07-08T18:42:14.635928,7.9,15.0,22.4,0.0
2026-07-08T18:42:15.636356,1.0,20.4,23.8,0.0
2026-07-08T18:42:16.636782,2.0,20.2,23.8,2.0
2026-07-08T18:42:17.637208,2.0,19.4,22.4,1.0
2026-07-08T18:42:18.637689,3.0,25.7,28.0,1.0
2026-07-08T18:42:19.638205,0.0,26.3,28.6,2.0
2026-07-08T18:42:20.638730,0.0,27.5,27.1,0.0
2026-07-08T18:42:21.642527,26.7,71.4,43.4,68.0
2026-07-08T18:42:22.644042,37.0,91.9,50.5,99.0
2026-07-08T18:42:23.644840,36.4,91.8,38.8,100.0
2026-07-08T18:42:24.646427,37.0,92.1,35.1,100.0
2026-07-08T18:42:25.647301,35.0,82.7,34.3,90.0
2026-07-08T18:42:26.647911,4.0,0.0,22.4,19.0
2026-07-08T18:42:27.648355,2.0,0.0,24.0,21.0
2026-07-08T18:42:28.648791,0.0,2.0,23.2,21.8
2026-07-08T18:42:29.649340,24.2,63.6,40.0,76.0
2026-07-08T18:42:30.650513,23.2,59.4,31.7,56.0
2026-07-08T18:42:31.651005,2.0,10.1,23.2,16.2
2026-07-08T18:42:32.651505,3.0,28.0,2.0,24.8
2026-07-08T18:42:33.652120,2.0,32.4,1.0,24.0
2026-07-08T18:42:34.652722,5.1,24.7,3.0,24.2
2026-07-08T18:42:35.653286,6.0,27.0,0.0,26.7
2026-07-08T18:42:36.653854,7.0,26.3,2.0,25.0
2026-07-08T18:42:37.654439,6.1,24.5,1.0,23.5
2026-07-08T18:42:38.654979,6.0,26.3,1.0,25.0
2026-07-08T18:42:39.655506,10.1,23.2,1.0,25.0
2026-07-08T18:42:40.656065,7.1,24.5,3.0,24.2
2026-07-08T18:42:41.656792,7.0,24.2,2.0,25.0
2026-07-08T18:42:42.657342,6.1,25.3,2.0,25.7
2026-07-08T18:42:43.657878,10.1,17.2,5.9,25.3
2026-07-08T18:42:44.658575,30.0,1.0,5.0,22.2
2026-07-08T18:42:45.659248,35.9,57.6,24.2,72.7
2026-07-08T18:42:46.660061,7.1,19.0,4.0,15.3
2026-07-08T18:42:47.660465,5.0,17.8,3.1,20.8
2026-07-08T18:42:48.660873,6.1,13.1,18.0,7.0
2026-07-08T18:42:49.661323,4.0,19.2,18.0,4.0
2026-07-08T18:42:50.662154,20.2,45.5,20.2,47.0
2026-07-08T18:42:51.662984,40.8,93.0,36.4,100.0
2026-07-08T18:42:52.663699,24.8,43.9,25.0,39.6
2026-07-08T18:42:53.664085,22.4,6.0,4.0,13.0
2026-07-08T18:42:54.664530,23.2,0.0,1.0,22.5
2026-07-08T18:42:55.664960,23.5,1.0,0.0,23.8
2026-07-08T18:42:56.665749,33.7,22.2,11.0,44.6
2026-07-08T18:42:57.666557,53.5,92.2,34.0,100.0
2026-07-08T18:42:58.667873,53.5,92.0,37.4,99.0
2026-07-08T18:42:59.669178,54.0,92.2,36.0,100.0
2026-07-08T18:43:00.670059,53.1,93.2,37.4,100.0
2026-07-08T18:43:01.670874,50.0,91.9,38.2,99.0
2026-07-08T18:43:02.671516,38.6,92.0,35.4,100.0
2026-07-08T18:43:03.672078,35.4,91.9,35.4,100.0
2026-07-08T18:43:04.677071,35.4,92.0,36.4,100.0
2026-07-08T18:43:05.681087,36.0,92.9,34.0,99.0
2026-07-08T18:43:06.683119,46.9,91.9,36.0,100.0
2026-07-08T18:43:07.688376,41.0,92.2,35.7,100.0
2026-07-08T18:43:08.689672,38.0,92.2,37.0,99.0
2026-07-08T18:43:09.691245,36.0,91.8,36.0,100.0
2026-07-08T18:43:10.692216,36.4,93.1,35.1,100.0
2026-07-08T18:43:11.692994,36.6,82.2,35.0,88.9
2026-07-08T18:43:12.693430,23.8,0.0,23.0,2.0
2026-07-08T18:43:13.694031,37.4,78.6,35.0,85.9
2026-07-08T18:43:14.695707,18.0,20.2,18.0,8.1
2026-07-08T18:43:15.696306,21.0,1.0,24.0,1.0
2026-07-08T18:43:16.697457,20.6,1.0,25.7,0.0
2026-07-08T18:43:17.698087,9.7,18.2,23.5,8.9
2026-07-08T18:43:18.699232,29.6,58.4,25.0,46.5
2026-07-08T18:43:19.700501,46.4,92.0,42.6,100.0
2026-07-08T18:43:20.704137,46.9,92.2,40.4,100.0
2026-07-08T18:43:21.704775,32.0,92.8,41.0,99.0
2026-07-08T18:43:22.705410,31.3,91.9,40.0,100.0
2026-07-08T18:43:23.706138,32.7,92.9,41.6,100.0
2026-07-08T18:43:24.707265,20.6,55.1,33.0,52.5
2026-07-08T18:43:25.708149,33.3,88.0,46.9,94.0
2026-07-08T18:43:26.709745,38.0,93.0,50.0,100.0
2026-07-08T18:43:27.711205,36.7,91.8,39.4,100.0
2026-07-08T18:43:28.712259,38.0,92.2,37.3,99.0
2026-07-08T18:43:29.713374,37.8,91.8,36.0,100.0
2026-07-08T18:43:30.714021,21.8,24.5,27.0,35.0
2026-07-08T18:43:31.714457,21.8,0.0,23.2,0.0
2026-07-08T18:43:32.714938,21.0,1.0,23.8,0.0
2026-07-08T18:43:33.715456,23.0,0.0,25.3,0.0
2026-07-08T18:43:34.716001,21.2,4.0,30.7,3.0
2026-07-08T18:43:35.716568,18.8,33.0,37.4,45.9
2026-07-08T18:43:36.717054,32.0,71.0,33.7,77.2
2026-07-08T18:43:37.717487,19.4,4.0,22.5,1.0
2026-07-08T18:43:38.717915,19.8,4.0,19.4,1.0
2026-07-08T18:43:39.718343,20.8,4.0,20.2,1.0
2026-07-08T18:43:40.718820,23.8,4.0,22.2,0.0
2026-07-08T18:43:41.719343,26.3,5.0,4.1,24.3
2026-07-08T18:43:42.719880,27.0,7.0,2.0,25.0
2026-07-08T18:43:43.720466,26.3,6.0,2.0,24.8
2026-07-08T18:43:44.721047,25.5,6.1,1.0,25.3
2026-07-08T18:43:45.721624,27.0,6.0,2.0,25.0
2026-07-08T18:43:46.722192,27.7,4.1,1.0,26.5
2026-07-08T18:43:47.722766,26.3,7.0,2.0,25.0
2026-07-08T18:43:48.723338,27.0,6.0,1.0,25.7
2026-07-08T18:43:49.723901,26.7,5.1,2.0,25.0
2026-07-08T18:43:50.724463,25.5,6.1,2.0,26.0
2026-07-08T18:43:51.725015,27.7,6.0,1.0,25.3
2026-07-08T18:43:52.725598,81.0,36.0,38.4,91.2
2026-07-08T18:43:53.726311,22.2,23.5,29.0,24.2
2026-07-08T18:43:54.726740,1.0,19.4,24.8,0.0
2026-07-08T18:43:55.727610,15.2,22.2,28.7,16.0
2026-07-08T18:43:56.728433,92.8,35.0,51.5,100.0
2026-07-08T18:43:57.729687,91.9,33.3,39.2,100.0
2026-07-08T18:43:58.730449,91.8,34.7,37.4,99.0
2026-07-08T18:43:59.730971,58.0,23.0,35.4,69.0
2026-07-08T18:44:00.731408,1.0,15.2,23.0,8.0
2026-07-08T18:44:01.731842,2.9,24.0,21.8,0.0
2026-07-08T18:44:02.732345,0.0,28.0,23.8,2.0
2026-07-08T18:44:03.732867,0.0,31.1,25.5,2.0
2026-07-08T18:44:04.733394,1.0,30.0,25.3,1.0
2026-07-08T18:44:05.733932,1.0,30.7,26.3,2.0
2026-07-08T18:44:06.734466,1.0,29.7,25.5,1.0
2026-07-08T18:44:07.735001,65.0,37.4,34.0,69.3
2026-07-08T18:44:08.735618,11.8,24.8,21.2,16.0
2026-07-08T18:44:09.736046,0.0,20.2,20.8,5.0
2026-07-08T18:44:10.736475,2.0,20.2,21.4,5.0
2026-07-08T18:44:11.736997,5.0,23.5,21.0,5.0
2026-07-08T18:44:12.737679,45.5,89.8,28.0,99.0
2026-07-08T18:44:13.738395,13.3,23.2,10.0,14.1
2026-07-08T18:44:14.738852,5.0,19.2,1.0,21.8
2026-07-08T18:44:15.739307,37.0,73.7,22.7,80.0
2026-07-08T18:44:16.739741,17.2,3.0,7.8,18.4
2026-07-08T18:44:17.740235,0.0,24.0,5.1,20.6
2026-07-08T18:44:18.740808,1.0,28.3,6.9,28.0
2026-07-08T18:44:19.741483,29.3,71.7,42.4,78.2
2026-07-08T18:44:20.741912,18.2,5.0,20.0,4.0
2026-07-08T18:44:21.742352,20.2,4.0,19.8,2.0
2026-07-08T18:44:22.742790,9.2,14.1,20.0,1.0
2026-07-08T18:44:23.743770,21.6,17.2,41.6,47.5
2026-07-08T18:44:24.744267,31.6,33.3,68.3,75.8
2026-07-08T18:44:25.744705,21.0,22.2,0.0,0.0
2026-07-08T18:44:26.745157,21.8,22.4,1.0,1.0
2026-07-08T18:44:27.746182,23.2,26.3,16.8,18.2
2026-07-08T18:44:28.747313,29.4,23.0,50.0,45.5
2026-07-08T18:44:29.747948,2.0,6.9,27.0,22.0
2026-07-08T18:44:30.748484,1.0,1.0,31.4,26.0
2026-07-08T18:44:31.749019,1.0,1.0,30.7,25.3
2026-07-08T18:44:32.749582,18.0,5.0,30.4,5.1
2026-07-08T18:44:33.750569,11.0,11.0,35.0,24.2
2026-07-08T18:44:34.751133,34.0,78.1,41.6,86.0
2026-07-08T18:44:35.751610,20.4,2.0,18.4,4.0
2026-07-08T18:44:36.752193,7.9,12.0,11.0,15.2
2026-07-08T18:44:37.753336,2.0,20.2,2.0,23.8
2026-07-08T18:44:38.753796,2.0,19.4,2.0,23.2
2026-07-08T18:44:39.754386,3.9,25.7,3.0,30.0
2026-07-08T18:44:40.757679,84.7,80.6,31.3,47.5
2026-07-08T18:44:41.758342,38.4,34.3,25.7,28.3
2026-07-08T18:44:42.759057,20.0,4.0,18.4,5.9
2026-07-08T18:44:43.760030,0.0,13.0,8.1,24.0
2026-07-08T18:44:44.761171,1.0,0.0,22.0,22.2
2026-07-08T18:44:45.762241,1.0,0.0,25.0,28.0
2026-07-08T18:44:46.762958,1.0,1.0,24.5,30.0
2026-07-08T18:44:47.763777,3.0,1.0,26.3,29.3
2026-07-08T18:44:48.764953,51.5,41.4,39.0,35.6
2026-07-08T18:44:49.768215,76.8,70.0,28.3,36.6
2026-07-08T18:44:50.768770,21.8,0.0,4.0,19.4
2026-07-08T18:44:51.769382,22.0,0.0,0.0,23.8
2026-07-08T18:44:52.769980,21.8,0.0,0.0,24.5
2026-07-08T18:44:53.770594,23.8,1.0,2.0,26.0
2026-07-08T18:44:54.771236,25.5,1.0,1.0,30.7
2026-07-08T18:44:55.772065,78.0,74.0,30.3,38.6
2026-07-08T18:44:56.772655,16.3,21.0,22.8,25.0
2026-07-08T18:44:57.773080,2.0,5.0,20.8,20.2
2026-07-08T18:44:58.773505,2.0,5.1,20.8,20.2
2026-07-08T18:44:59.773935,3.0,5.9,18.2,19.4
2026-07-08T18:45:00.774523,1.0,5.1,22.2,25.7
2026-07-08T18:45:01.775251,6.0,6.0,19.2,27.0
2026-07-08T18:45:02.777588,79.0,41.4,46.0,83.8
2026-07-08T18:45:03.778102,8.0,21.2,18.2,7.1
2026-07-08T18:45:04.778548,17.2,6.1,18.2,2.0
2026-07-08T18:45:05.779004,21.0,6.9,19.0,1.0
2026-07-08T18:45:06.779456,22.8,5.1,18.4,1.0
2026-07-08T18:45:07.780617,18.2,31.7,42.4,30.3
2026-07-08T18:45:08.781360,41.6,48.5,100.0,92.1
2026-07-08T18:45:09.785521,40.0,48.0,100.0,92.9
2026-07-08T18:45:10.786015,38.4,33.0,99.0,91.8
2026-07-08T18:45:11.786534,38.6,34.0,100.0,92.0
2026-07-08T18:45:12.787036,40.0,32.3,100.0,92.9
2026-07-08T18:45:13.787465,13.3,17.0,29.0,31.3
2026-07-08T18:45:14.787892,5.1,0.0,21.8,18.2
2026-07-08T18:45:15.788318,5.0,0.0,21.8,18.4
2026-07-08T18:45:16.788741,5.9,0.0,21.8,18.4
2026-07-08T18:45:17.789211,6.9,0.0,23.0,20.2
2026-07-08T18:45:18.789743,7.9,0.0,26.3,25.3
2026-07-08T18:45:19.790275,6.9,2.9,26.3,25.7
2026-07-08T18:45:20.790807,6.1,1.0,27.7,24.5
2026-07-08T18:45:21.791322,21.0,13.3,12.9,12.0
2026-07-08T18:45:22.791875,20.8,16.8,9.1,13.0
2026-07-08T18:45:23.792392,7.9,24.2,4.0,24.2
2026-07-08T18:45:24.792924,7.0,15.0,12.1,25.0
2026-07-08T18:45:25.793523,7.9,3.1,24.0,25.0
2026-07-08T18:45:26.794050,7.9,1.0,26.3,25.0
2026-07-08T18:45:27.794585,7.0,2.0,26.0,25.0
2026-07-08T18:45:28.795171,7.0,0.0,26.3,25.0
2026-07-08T18:45:29.795699,7.9,1.0,27.7,26.0
2026-07-08T18:45:30.797734,36.6,48.5,75.8,49.5
2026-07-08T18:45:31.799093,46.4,92.0,99.0,41.0
2026-07-08T18:45:32.800439,49.5,91.8,100.0,38.0
2026-07-08T18:45:33.801710,45.0,91.8,100.0,38.4
2026-07-08T18:45:34.802656,36.3,91.8,99.0,37.0
2026-07-08T18:45:35.803591,34.7,91.8,100.0,35.7
2026-07-08T18:45:36.804319,34.3,92.8,100.0,36.0
2026-07-08T18:45:37.805040,35.0,91.9,100.0,37.6
2026-07-08T18:45:38.806032,38.4,61.6,67.0,34.7
2026-07-08T18:45:39.806739,30.3,72.5,77.0,34.7
2026-07-08T18:45:40.807184,0.0,21.8,0.0,24.8
2026-07-08T18:45:41.807619,1.0,13.0,8.1,23.2
2026-07-08T18:45:42.808060,1.0,2.0,20.2,24.0
2026-07-08T18:45:43.808924,6.9,9.9,25.5,24.0
2026-07-08T18:45:44.809800,36.0,44.9,19.8,30.0
2026-07-08T18:45:45.810301,1.0,24.2,1.0,27.3
2026-07-08T18:45:46.810822,2.0,25.3,0.0,29.7
2026-07-08T18:45:47.811351,1.0,27.0,1.0,30.7
2026-07-08T18:45:48.812023,30.6,73.0,23.0,65.3
2026-07-08T18:45:49.812492,15.2,34.3,27.7,41.8
2026-07-08T18:45:50.812940,20.4,3.0,23.2,1.0
2026-07-08T18:45:51.813397,6.1,16.8,23.8,0.0
2026-07-08T18:45:52.813832,0.0,21.8,23.8,0.0
2026-07-08T18:45:53.814302,0.0,22.4,27.0,2.0
2026-07-08T18:45:54.814811,2.9,25.3,30.0,1.0
2026-07-08T18:45:55.815313,0.0,25.5,30.4,1.0
2026-07-08T18:45:56.815804,1.0,26.3,30.0,2.0
2026-07-08T18:45:57.816303,3.0,24.2,30.0,1.0
2026-07-08T18:45:58.816842,24.2,64.3,39.6,52.0
2026-07-08T18:45:59.817862,37.0,100.0,45.5,91.1
2026-07-08T18:46:00.818818,35.7,99.0,37.3,91.8
2026-07-08T18:46:01.819493,22.0,30.7,10.0,13.0
2026-07-08T18:46:02.819944,21.0,21.0,5.0,0.0
2026-07-08T18:46:03.820394,11.0,10.1,23.2,1.0
2026-07-08T18:46:04.820853,10.0,15.2,11.1,7.1
2026-07-08T18:46:05.821332,5.9,19.2,22.2,1.0
2026-07-08T18:46:06.821770,2.0,19.0,23.8,0.0
2026-07-08T18:46:07.822320,13.3,56.1,35.0,41.0
2026-07-08T18:46:08.822888,21.6,52.0,32.0,56.0
2026-07-08T18:46:09.823430,2.0,7.9,25.0,23.2
2026-07-08T18:46:10.824092,11.0,6.9,18.2,24.8
2026-07-08T18:46:11.824629,3.1,7.0,23.0,24.2
2026-07-08T18:46:12.825162,6.1,6.9,23.0,23.5
2026-07-08T18:46:13.825717,9.1,28.0,29.3,42.6
2026-07-08T18:46:14.826257,33.3,72.7,32.3,67.3
2026-07-08T18:46:15.826685,9.9,15.2,6.1,16.8
2026-07-08T18:46:16.827116,6.0,19.0,4.0,18.0
2026-07-08T18:46:17.827613,5.1,19.2,2.0,19.2
2026-07-08T18:46:18.828084,22.8,20.0,3.0,1.0
2026-07-08T18:46:19.828608,30.3,27.7,2.0,1.0
2026-07-08T18:46:20.829117,30.0,11.9,17.8,2.0
2026-07-08T18:46:21.829584,60.6,64.6,27.0,38.0
2026-07-08T18:46:22.830403,0.0,19.4,2.0,24.0
2026-07-08T18:46:23.831636,0.0,14.0,9.9,23.0
2026-07-08T18:46:24.832267,2.9,2.0,19.4,23.2
2026-07-08T18:46:25.832738,1.0,1.0,20.2,23.8
2026-07-08T18:46:26.833289,2.0,2.0,25.3,26.8
2026-07-08T18:46:27.833845,3.0,4.0,21.0,28.3
2026-07-08T18:46:28.835400,3.0,27.7,1.0,29.3
2026-07-08T18:46:29.836054,1.0,26.0,1.0,29.3
2026-07-08T18:46:30.836926,2.9,27.0,2.0,28.3
2026-07-08T18:46:31.838065,2.0,26.7,1.0,27.8
2026-07-08T18:46:32.839404,19.0,10.0,1.0,28.6
2026-07-08T18:46:33.840526,10.0,1.0,19.0,28.6
2026-07-08T18:46:34.841325,15.0,6.9,10.7,28.6
2026-07-08T18:46:35.842574,24.8,17.0,8.2,8.1
2026-07-08T18:46:36.844366,54.5,34.3,53.5,29.6
2026-07-08T18:46:37.846971,8.0,22.8,20.4,15.0
2026-07-08T18:46:38.847800,0.0,19.2,22.5,6.0
2026-07-08T18:46:39.848386,0.0,18.6,22.5,5.9
2026-07-08T18:46:40.849002,18.8,18.4,2.0,4.0
2026-07-08T18:46:41.849615,23.8,22.0,2.0,5.9
2026-07-08T18:46:42.851229,67.3,36.0,66.7,29.3
2026-07-08T18:46:43.851757,44.6,26.0,57.6,22.4
