timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-18T10:17:46.272278,17006837760,15463120896,1543716864,9.1,14864367616,1632600064,194625536,26443776,844496896
2026-06-18T10:17:47.276797,17006837760,15462924288,1543913472,9.1,14864171008,1626243072,194625536,26443776,844496896
2026-06-18T10:17:48.277316,17006837760,15462137856,1544699904,9.1,14863384576,1636581376,194625536,26443776,844496896
2026-06-18T10:17:49.278650,17006837760,15441149952,1565687808,9.2,14842396672,1637089280,194625536,26443776,844496896
2026-06-18T10:17:50.282347,17006837760,15381233664,1625604096,9.6,14782464000,1658077184,194625536,26443776,844513280
2026-06-18T10:17:51.283705,17006837760,15350792192,1656045568,9.7,14751989760,1674182656,194641920,26476544,844513280
2026-06-18T10:17:52.284877,17006837760,15332818944,1674018816,9.8,14734016512,1682456576,194641920,26476544,844529664
2026-06-18T10:17:53.304248,17006837760,15334588416,1672249344,9.8,14735785984,1714044928,194641920,26476544,844529664
2026-06-18T10:17:54.309862,17006837760,15328657408,1678180352,9.9,14729838592,1717747712,194658304,26476544,844546048
2026-06-18T10:17:55.310832,17006837760,15337914368,1668923392,9.8,14739095552,1717616640,194658304,26476544,844546048
2026-06-18T10:17:56.315080,17006837760,15350022144,1656815616,9.7,14751170560,1704132608,194658304,26509312,844546048
2026-06-18T10:17:57.316204,17006837760,15389081600,1617756160,9.5,14790230016,1700167680,194658304,26509312,844546048
2026-06-18T10:17:58.322083,17006837760,15389343744,1617494016,9.5,14790475776,1701363712,194674688,26509312,844562432
2026-06-18T10:17:59.322583,17006837760,15403728896,1603108864,9.4,14804860928,1695629312,194674688,26509312,844562432
2026-06-18T10:18:00.323077,17006837760,15335620608,1671217152,9.8,14736752640,1730904064,194674688,26509312,844562432
2026-06-18T10:18:01.324118,17006837760,15378366464,1628471296,9.6,14779482112,1696940032,194691072,26525696,844562432
2026-06-18T10:18:02.325137,17006837760,15425454080,1581383680,9.3,14826569728,1684783104,194691072,26525696,844562432
2026-06-18T10:18:03.330431,17006837760,15402598400,1604239360,9.4,14803714048,1701216256,194691072,26525696,844562432
2026-06-18T10:18:04.332015,17006837760,15383265280,1623572480,9.5,14784380928,1713012736,194691072,26525696,844562432
2026-06-18T10:18:05.335549,17006837760,15353118720,1653719040,9.7,14754217984,1719517184,194707456,26525696,844578816
2026-06-18T10:18:06.337638,17006837760,15360655360,1646182400,9.7,14761754624,1722810368,194707456,26525696,844578816
2026-06-18T10:18:07.341764,17006837760,15371976704,1634861056,9.6,14773043200,1726119936,194740224,26558464,844578816
2026-06-18T10:18:08.351058,17006837760,15358394368,1648443392,9.7,14759460864,1747763200,194740224,26558464,844578816
2026-06-18T10:18:09.353709,17006837760,15385640960,1621196800,9.5,14786691072,1732673536,194756608,26558464,844595200
2026-06-18T10:18:10.365311,17006837760,15355035648,1651802112,9.7,14756085760,1754103808,194756608,26558464,844595200
2026-06-18T10:18:11.366234,17006837760,15365292032,1641545728,9.7,14766342144,1743568896,194756608,26558464,844595200
2026-06-18T10:18:12.370337,17006837760,15365275648,1641562112,9.7,14766309376,1767211008,194772992,26574848,844595200
2026-06-18T10:18:13.371146,17006837760,15379103744,1627734016,9.6,14780137472,1710522368,194772992,26574848,844595200
2026-06-18T10:18:14.371943,17006837760,15356346368,1650491392,9.7,14757380096,1719631872,194772992,26574848,844595200
2026-06-18T10:18:15.372932,17006837760,15364997120,1641840640,9.7,14766030848,1723875328,194772992,26574848,844595200
2026-06-18T10:18:16.376468,17006837760,15360376832,1646460928,9.7,14761410560,1716256768,194772992,26574848,844595200
2026-06-18T10:18:17.378110,17006837760,15359344640,1647493120,9.7,14760361984,1719320576,194789376,26591232,844595200
2026-06-18T10:18:18.379366,17006837760,15385559040,1621278720,9.5,14786576384,1719107584,194789376,26591232,844595200
2026-06-18T10:18:19.381058,17006837760,15428239360,1578598400,9.3,14829256704,1710030848,194789376,26591232,844595200
2026-06-18T10:18:20.381365,17006837760,15514468352,1492369408,8.8,14915485696,1620836352,194789376,26591232,844611584
2026-06-18T10:18:21.381627,17006837760,15517974528,1488863232,8.8,14918991872,1620836352,194789376,26591232,844627968
