timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-13T20:37:28.302889,17006837760,16369975296,636862464,3.7,14191198208,922976256,1690730496,61554688,2250850304
2026-07-13T20:37:29.303163,17006837760,16370827264,636010496,3.7,14192050176,922976256,1690730496,61554688,2250850304
2026-07-13T20:37:30.303436,17006837760,16371073024,635764736,3.7,14192295936,922976256,1690730496,61554688,2250850304
2026-07-13T20:37:31.304293,17006837760,16370368512,636469248,3.7,14191558656,922976256,1690763264,61554688,2250850304
2026-07-13T20:37:32.304650,17006837760,16370106368,636731392,3.7,14191296512,922976256,1690763264,61554688,2250866688
2026-07-13T20:37:33.304997,17006837760,16371089408,635748352,3.7,14192279552,922976256,1690763264,61554688,2250866688
2026-07-13T20:37:34.305931,17006837760,16371253248,635584512,3.7,14192443392,922976256,1690763264,61587456,2250866688
2026-07-13T20:37:35.306895,17006837760,16370614272,636223488,3.7,14191804416,922976256,1690763264,61587456,2250866688
2026-07-13T20:37:36.307248,17006837760,16368926720,637911040,3.8,14190067712,923336704,1690812416,61587456,2250866688
2026-07-13T20:37:37.307519,17006837760,16368435200,638402560,3.8,14189576192,923336704,1690812416,61587456,2250866688
2026-07-13T20:37:38.307802,17006837760,16365977600,640860160,3.8,14187118592,923336704,1690812416,61587456,2250883072
2026-07-13T20:37:39.309218,17006837760,16366256128,640581632,3.8,14187397120,923336704,1690812416,61603840,2250883072
2026-07-13T20:37:40.309560,17006837760,16366993408,639844352,3.8,14188134400,923336704,1690812416,61603840,2250883072
2026-07-13T20:37:41.309833,17006837760,16365322240,641515520,3.8,14186414080,923336704,1690861568,61603840,2250883072
2026-07-13T20:37:42.310108,17006837760,16364830720,642007040,3.8,14185922560,923336704,1690861568,61603840,2250883072
2026-07-13T20:37:43.310444,17006837760,16366174208,640663552,3.8,14187266048,923336704,1690861568,61603840,2250883072
2026-07-13T20:37:44.310924,17006837760,16366714880,640122880,3.8,14187806720,923336704,1690861568,61620224,2250883072
2026-07-13T20:37:45.311271,17006837760,16367616000,639221760,3.8,14188707840,923336704,1690861568,61620224,2250899456
2026-07-13T20:37:46.311616,17006837760,16367894528,638943232,3.8,14188986368,923385856,1690861568,61620224,2250899456
2026-07-13T20:37:47.311943,17006837760,16369090560,637747200,3.7,14190182400,923385856,1690861568,61620224,2250899456
2026-07-13T20:37:48.312595,17006837760,16365568000,641269760,3.8,14186659840,923385856,1690861568,61620224,2250899456
2026-07-13T20:37:49.312906,17006837760,16365486080,641351680,3.8,14186577920,923385856,1690861568,61636608,2250899456
2026-07-13T20:37:50.313264,17006837760,16366387200,640450560,3.8,14187479040,923385856,1690861568,61636608,2250899456
2026-07-13T20:37:51.313553,17006837760,16367665152,639172608,3.8,14188691456,923435008,1690927104,61636608,2250915840
