timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-18T16:54:14.510983,17006837760,16097067008,909770752,5.3,13756956672,1681342464,1242398720,56393728,2606678016
2026-06-18T16:54:15.511490,17006837760,16100376576,906461184,5.3,13760200704,1682161664,1242447872,56393728,2606694400
2026-06-18T16:54:16.511873,17006837760,16104030208,902807552,5.3,13763854336,1682161664,1242447872,56393728,2606694400
2026-06-18T16:54:17.512145,17006837760,16106504192,900333568,5.3,13766328320,1682161664,1242447872,56393728,2606694400
2026-06-18T16:54:18.512465,17006837760,16110026752,896811008,5.3,13769850880,1682161664,1242447872,56393728,2606694400
2026-06-18T16:54:19.512795,17006837760,16111304704,895533056,5.3,13771128832,1682161664,1242447872,56410112,2606710784
2026-06-18T16:54:20.513125,17006837760,16112746496,894091264,5.3,13772570624,1682161664,1242447872,56410112,2606710784
2026-06-18T16:54:21.513460,17006837760,16113975296,892862464,5.3,13773799424,1682341888,1242447872,56410112,2606710784
2026-06-18T16:54:22.513794,17006837760,16116023296,890814464,5.2,13775847424,1682341888,1242447872,56410112,2606710784
2026-06-18T16:54:23.514130,17006837760,16117022720,889815040,5.2,13776846848,1682341888,1242447872,56410112,2606710784
2026-06-18T16:54:24.514479,17006837760,16116842496,889995264,5.2,13776666624,1682341888,1242447872,56442880,2606727168
2026-06-18T16:54:25.514819,17006837760,16117547008,889290752,5.2,13777371136,1682341888,1242447872,56442880,2606727168
2026-06-18T16:54:26.515156,17006837760,16118726656,888111104,5.2,13778550784,1682440192,1242447872,56442880,2606727168
2026-06-18T16:54:27.515485,17006837760,16120086528,886751232,5.2,13779910656,1682440192,1242447872,56442880,2606727168
2026-06-18T16:54:28.516621,17006837760,16119726080,887111680,5.2,13779550208,1682440192,1242447872,56442880,2606727168
2026-06-18T16:54:29.517094,17006837760,16119709696,887128064,5.2,13779533824,1682440192,1242447872,56459264,2606743552
2026-06-18T16:54:30.517445,17006837760,16120201216,886636544,5.2,13780025344,1682440192,1242447872,56459264,2606743552
2026-06-18T16:54:31.517961,17006837760,16121331712,885506048,5.2,13781155840,1682571264,1242447872,56459264,2606743552
2026-06-18T16:54:32.518587,17006837760,16121430016,885407744,5.2,13781254144,1682571264,1242447872,56459264,2606743552
2026-06-18T16:54:33.519260,17006837760,16121528320,885309440,5.2,13781352448,1682571264,1242447872,56459264,2606759936
2026-06-18T16:54:34.519667,17006837760,16123101184,883736576,5.2,13782810624,1683030016,1242497024,56492032,2606759936
2026-06-18T16:54:35.520044,17006837760,16123068416,883769344,5.2,13782777856,1683030016,1242497024,56492032,2606759936
2026-06-18T16:54:36.520508,17006837760,16122888192,883949568,5.2,13782597632,1683144704,1242497024,56492032,2606759936
2026-06-18T16:54:37.524155,17006837760,16118759424,888078336,5.2,13778403328,1687142400,1242562560,56492032,2606776320
2026-06-18T16:54:38.524973,17006837760,16115810304,891027456,5.2,13775454208,1687650304,1242562560,56492032,2606776320
2026-06-18T16:54:39.526851,17006837760,16115564544,891273216,5.2,13775208448,1687650304,1242562560,56508416,2606776320
2026-06-18T16:54:40.527332,17006837760,16117972992,888864768,5.2,13777616896,1687650304,1242562560,56508416,2606776320
2026-06-18T16:54:41.527677,17006837760,16117252096,889585664,5.2,13776879616,1688092672,1242578944,56508416,2606792704
2026-06-18T16:54:42.528036,17006837760,16116449280,890388480,5.2,13776060416,1688600576,1242578944,56508416,2606792704
2026-06-18T16:54:43.528367,17006837760,16115466240,891371520,5.2,13775077376,1688600576,1242578944,56508416,2606792704
2026-06-18T16:54:44.528710,17006837760,16117039104,889798656,5.2,13776650240,1688600576,1242578944,56541184,2606792704
2026-06-18T16:54:45.529043,17006837760,16117514240,889323520,5.2,13777125376,1688600576,1242578944,56541184,2606809088
2026-06-18T16:54:46.529380,17006837760,16118759424,888078336,5.2,13778337792,1688600576,1242611712,56541184,2606809088
2026-06-18T16:54:47.529682,17006837760,16118661120,888176640,5.2,13778239488,1688600576,1242611712,56541184,2606809088
2026-06-18T16:54:48.530057,17006837760,16117923840,888913920,5.2,13777502208,1688600576,1242611712,56541184,2606809088
2026-06-18T16:54:49.531626,17006837760,16118562816,888274944,5.2,13778141184,1688600576,1242611712,56557568,2606825472
2026-06-18T16:54:50.532130,17006837760,16119791616,887046144,5.2,13779369984,1688600576,1242611712,56557568,2606825472
2026-06-18T16:54:51.532413,17006837760,16120020992,886816768,5.2,13779582976,1688780800,1242628096,56557568,2606825472
2026-06-18T16:54:52.532796,17006837760,16114843648,891994112,5.2,13774405632,1688780800,1242628096,56557568,2606825472
2026-06-18T16:54:53.533136,17006837760,16114171904,892665856,5.2,13773733888,1688780800,1242628096,56557568,2606825472
2026-06-18T16:54:54.533472,17006837760,16113516544,893321216,5.3,13773078528,1688780800,1242628096,56590336,2606841856
2026-06-18T16:54:55.533803,17006837760,16114761728,892076032,5.2,13774323712,1688780800,1242628096,56590336,2606841856
2026-06-18T16:54:56.536773,17006837760,16112336896,894500864,5.3,13771833344,1689157632,1242660864,56590336,2606841856
2026-06-18T16:54:57.537132,17006837760,16112697344,894140416,5.3,13772193792,1689665536,1242660864,56590336,2606841856
2026-06-18T16:54:58.537410,17006837760,16114253824,892583936,5.2,13773750272,1689665536,1242660864,56590336,2606858240
2026-06-18T16:54:59.537687,17006837760,16115974144,890863616,5.2,13775470592,1689665536,1242660864,56606720,2606858240
2026-06-18T16:55:00.537951,17006837760,16118317056,888520704,5.2,13777813504,1689665536,1242660864,56606720,2606858240
2026-06-18T16:55:01.538307,17006837760,16119037952,887799808,5.2,13778534400,1689812992,1242660864,56606720,2606858240
2026-06-18T16:55:02.540892,17006837760,16119365632,887472128,5.2,13778862080,1689812992,1242660864,56606720,2606874624
2026-06-18T16:55:03.541418,17006837760,16117891072,888946688,5.2,13777387520,1689812992,1242660864,56606720,2606874624
2026-06-18T16:55:04.541699,17006837760,16118104064,888733696,5.2,13777600512,1689812992,1242660864,56606720,2606874624
2026-06-18T16:55:05.541978,17006837760,16118480896,888356864,5.2,13777977344,1689812992,1242660864,56639488,2606874624
2026-06-18T16:55:06.542314,17006837760,16119496704,887341056,5.2,13778993152,1689812992,1242660864,56639488,2606874624
2026-06-18T16:55:07.542587,17006837760,16119791616,887046144,5.2,13779238912,1690238976,1242693632,56639488,2606891008
2026-06-18T16:55:08.543182,17006837760,16119267328,887570432,5.2,13778714624,1690238976,1242693632,56639488,2606891008
2026-06-18T16:55:09.543936,17006837760,16116760576,890077184,5.2,13776207872,1690238976,1242693632,56639488,2606891008
2026-06-18T16:55:10.545473,17006837760,16114794496,892043264,5.2,13774241792,1690238976,1242693632,56655872,2606891008
2026-06-18T16:55:11.546283,17006837760,16115220480,891617280,5.2,13774667776,1690238976,1242693632,56655872,2606907392
2026-06-18T16:55:12.546618,17006837760,16115089408,891748352,5.2,13774536704,1690304512,1242693632,56655872,2606907392
2026-06-18T16:55:13.546950,17006837760,16115253248,891584512,5.2,13774700544,1690304512,1242693632,56655872,2606907392
2026-06-18T16:55:14.547293,17006837760,16115679232,891158528,5.2,13775126528,1690304512,1242693632,56655872,2606907392
2026-06-18T16:55:15.547603,17006837760,16115384320,891453440,5.2,13774831616,1690304512,1242693632,56688640,2606923776
2026-06-18T16:55:16.547901,17006837760,16115515392,891322368,5.2,13774962688,1690304512,1242693632,56688640,2606923776
2026-06-18T16:55:17.548179,17006837760,16116023296,890814464,5.2,13775355904,1690435584,1242775552,56688640,2606923776
2026-06-18T16:55:18.548458,17006837760,16118251520,888586240,5.2,13777584128,1690435584,1242775552,56688640,2606923776
2026-06-18T16:55:19.548723,17006837760,16117448704,889389056,5.2,13776781312,1690435584,1242775552,56688640,2606923776
2026-06-18T16:55:20.549741,17006837760,16117792768,889044992,5.2,13777125376,1690435584,1242775552,56705024,2606940160
2026-06-18T16:55:21.553021,17006837760,16117006336,889831424,5.2,13776338944,1690435584,1242775552,56705024,2606940160
2026-06-18T16:55:22.553286,17006837760,16115777536,891060224,5.2,13775093760,1690746880,1242791936,56705024,2606940160
2026-06-18T16:55:23.553616,17006837760,16114253824,892583936,5.2,13773570048,1690746880,1242791936,56705024,2606940160
2026-06-18T16:55:24.553955,17006837760,16108322816,898514944,5.3,13767639040,1690746880,1242791936,56705024,2606956544
2026-06-18T16:55:25.554349,17006837760,16109797376,897040384,5.3,13769113600,1690746880,1242791936,56737792,2606956544
2026-06-18T16:55:26.554866,17006837760,16111042560,895795200,5.3,13770358784,1690746880,1242791936,56737792,2606956544
2026-06-18T16:55:27.555409,17006837760,16112877568,893960192,5.3,13772193792,1690779648,1242791936,56737792,2606956544
2026-06-18T16:55:28.557347,17006837760,16113352704,893485056,5.3,13772668928,1691287552,1242791936,56737792,2606972928
2026-06-18T16:55:29.557681,17006837760,16114302976,892534784,5.2,13773619200,1691287552,1242791936,56737792,2606972928
2026-06-18T16:55:30.558218,17006837760,16112746496,894091264,5.3,13772062720,1691287552,1242791936,56754176,2606972928
2026-06-18T16:55:31.559778,17006837760,16112435200,894402560,5.3,13771669504,1692794880,1242808320,56754176,2606972928
2026-06-18T16:55:32.560292,17006837760,16113467392,893370368,5.3,13772701696,1692827648,1242808320,56754176,2606989312
2026-06-18T16:55:33.560828,17006837760,16115367936,891469824,5.2,13774602240,1692827648,1242808320,56754176,2606989312
2026-06-18T16:55:34.561124,17006837760,16112271360,894566400,5.3,13771505664,1692827648,1242808320,56754176,2606989312
2026-06-18T16:55:35.561429,17006837760,16112959488,893878272,5.3,13772193792,1692827648,1242808320,56786944,2606989312
2026-06-18T16:55:36.561766,17006837760,16112467968,894369792,5.3,13771702272,1692827648,1242808320,56786944,2607005696
2026-06-18T16:55:37.562102,17006837760,16114139136,892698624,5.2,13773373440,1692827648,1242808320,56786944,2607005696
2026-06-18T16:55:38.562815,17006837760,16113205248,893632512,5.3,13772439552,1692827648,1242808320,56786944,2607005696
2026-06-18T16:55:39.563128,17006837760,16112730112,894107648,5.3,13771948032,1693335552,1242808320,56786944,2607005696
2026-06-18T16:55:40.563409,17006837760,16112975872,893861888,5.3,13772095488,1693777920,1242873856,56803328,2607022080
2026-06-18T16:55:41.563742,17006837760,16113467392,893370368,5.3,13772587008,1693777920,1242873856,56803328,2607022080
2026-06-18T16:55:42.564112,17006837760,16115941376,890896384,5.2,13775060992,1693777920,1242873856,56803328,2607022080
2026-06-18T16:55:43.564995,17006837760,16115957760,890880000,5.2,13775077376,1693777920,1242873856,56803328,2607022080
2026-06-18T16:55:44.566335,17006837760,16114237440,892600320,5.2,13773357056,1693777920,1242873856,56803328,2607038464
2026-06-18T16:55:45.566654,17006837760,16115793920,891043840,5.2,13774913536,1693777920,1242873856,56803328,2607038464
2026-06-18T16:55:46.566941,17006837760,16115548160,891289600,5.2,13774667776,1693777920,1242873856,56803328,2607038464
2026-06-18T16:55:47.567295,17006837760,16115302400,891535360,5.2,13774422016,1693777920,1242873856,56803328,2607038464
2026-06-18T16:55:48.567654,17006837760,16113991680,892846080,5.2,13773111296,1693777920,1242873856,56803328,2607054848
2026-06-18T16:55:49.567965,17006837760,16113418240,893419520,5.3,13772537856,1693777920,1242873856,56803328,2607054848
2026-06-18T16:55:50.568309,17006837760,16113418240,893419520,5.3,13772537856,1693777920,1242873856,56819712,2607054848
2026-06-18T16:55:51.568668,17006837760,16114941952,891895808,5.2,13774061568,1693777920,1242873856,56819712,2607054848
2026-06-18T16:55:52.568969,17006837760,16115744768,891092992,5.2,13774864384,1693777920,1242873856,56819712,2607054848
2026-06-18T16:55:53.570336,17006837760,16115810304,891027456,5.2,13774929920,1693777920,1242873856,56819712,2607071232
2026-06-18T16:55:54.573948,17006837760,16116662272,890175488,5.2,13775781888,1693777920,1242873856,56819712,2607071232
2026-06-18T16:55:55.577069,17006837760,16113860608,892977152,5.3,13772980224,1693777920,1242873856,56836096,2607071232
2026-06-18T16:55:56.577349,17006837760,16113532928,893304832,5.3,13772652544,1693777920,1242873856,56836096,2607087616
2026-06-18T16:55:57.577709,17006837760,16112304128,894533632,5.3,13771423744,1693777920,1242873856,56836096,2607087616
2026-06-18T16:55:58.578458,17006837760,16111550464,895287296,5.3,13770653696,1694269440,1242890240,56836096,2607087616
2026-06-18T16:55:59.579243,17006837760,16110813184,896024576,5.3,13769916416,1694269440,1242890240,56836096,2607087616
2026-06-18T16:56:00.579550,17006837760,16111665152,895172608,5.3,13770670080,1694744576,1242923008,56852480,2607087616
2026-06-18T16:56:01.579914,17006837760,16113287168,893550592,5.3,13772292096,1694744576,1242923008,56852480,2607104000
2026-06-18T16:56:02.580883,17006837760,16112631808,894205952,5.3,13771603968,1695727616,1242955776,56852480,2607104000
2026-06-18T16:56:03.581471,17006837760,16113385472,893452288,5.3,13772341248,1695825920,1242955776,56852480,2607104000
2026-06-18T16:56:04.582701,17006837760,16112205824,894631936,5.3,13771161600,1695825920,1242955776,56852480,2607104000
2026-06-18T16:56:05.583227,17006837760,16112680960,894156800,5.3,13771636736,1695825920,1242955776,56868864,2607120384
2026-06-18T16:56:06.585237,17006837760,16113025024,893812736,5.3,13771980800,1695825920,1242955776,56868864,2607120384
2026-06-18T16:56:07.585564,17006837760,16113975296,892862464,5.3,13772931072,1695825920,1242955776,56868864,2607120384
2026-06-18T16:56:08.585896,17006837760,16113205248,893632512,5.3,13772144640,1695956992,1242972160,56868864,2607120384
2026-06-18T16:56:09.586230,17006837760,16113418240,893419520,5.3,13772357632,1695956992,1242972160,56868864,2607136768
2026-06-18T16:56:10.586604,17006837760,16112664576,894173184,5.3,13771603968,1695956992,1242972160,56885248,2607136768
2026-06-18T16:56:11.586988,17006837760,16113467392,893370368,5.3,13772406784,1695956992,1242972160,56885248,2607136768
2026-06-18T16:56:12.587318,17006837760,16112992256,893845504,5.3,13771931648,1695956992,1242972160,56885248,2607136768
2026-06-18T16:56:13.587618,17006837760,16113008640,893829120,5.3,13771948032,1695956992,1242972160,56885248,2607153152
2026-06-18T16:56:14.587903,17006837760,16111665152,895172608,5.3,13770604544,1695956992,1242972160,56885248,2607153152
2026-06-18T16:56:15.588182,17006837760,16111878144,894959616,5.3,13770817536,1695956992,1242972160,56901632,2607153152
2026-06-18T16:56:16.588450,17006837760,16113385472,893452288,5.3,13772324864,1695956992,1242972160,56901632,2607153152
2026-06-18T16:56:17.588725,17006837760,16111943680,894894080,5.3,13770883072,1695956992,1242972160,56901632,2607153152
2026-06-18T16:56:18.589909,17006837760,16111632384,895205376,5.3,13770555392,1696169984,1242988544,56901632,2607169536
2026-06-18T16:56:19.590279,17006837760,16109502464,897335296,5.3,13768425472,1696169984,1242988544,56901632,2607169536
2026-06-18T16:56:20.590599,17006837760,16107536384,899301376,5.3,13766459392,1696169984,1242988544,56918016,2607169536
2026-06-18T16:56:21.591826,17006837760,16109977600,896860160,5.3,13768900608,1696169984,1242988544,56918016,2607169536
2026-06-18T16:56:22.592283,17006837760,16102653952,904183808,5.3,13761576960,1696169984,1242988544,56918016,2607185920
2026-06-18T16:56:23.593409,17006837760,16098902016,907935744,5.3,13757743104,1696841728,1243054080,56918016,2607185920
2026-06-18T16:56:24.594331,17006837760,16099393536,907444224,5.3,13758234624,1696841728,1243054080,56918016,2607185920
2026-06-18T16:56:25.594679,17006837760,16101130240,905707520,5.3,13759971328,1696841728,1243054080,56934400,2607185920
2026-06-18T16:56:26.595170,17006837760,16101785600,905052160,5.3,13760593920,1697316864,1243086848,56934400,2607202304
2026-06-18T16:56:27.595903,17006837760,16099950592,906887168,5.3,13758758912,1697316864,1243086848,56934400,2607202304
2026-06-18T16:56:28.596464,17006837760,16101294080,905543680,5.3,13760102400,1697366016,1243086848,56934400,2607202304
2026-06-18T16:56:29.596754,17006837760,16102342656,904495104,5.3,13761150976,1697366016,1243086848,56934400,2607202304
2026-06-18T16:56:30.597039,17006837760,16104620032,902217728,5.3,13763428352,1697366016,1243086848,56950784,2607218688
2026-06-18T16:56:31.597314,17006837760,16105799680,901038080,5.3,13764608000,1697366016,1243086848,56950784,2607218688
2026-06-18T16:56:32.597637,17006837760,16106487808,900349952,5.3,13765296128,1697366016,1243086848,56950784,2607218688
2026-06-18T16:56:33.597979,17006837760,16107372544,899465216,5.3,13766180864,1697366016,1243086848,56950784,2607218688
2026-06-18T16:56:34.598316,17006837760,16108109824,898727936,5.3,13766918144,1697431552,1243086848,56950784,2607218688
2026-06-18T16:56:35.598711,17006837760,16109518848,897318912,5.3,13768327168,1697431552,1243086848,56967168,2607235072
2026-06-18T16:56:36.599145,17006837760,16109993984,896843776,5.3,13768802304,1697431552,1243086848,56967168,2607235072
2026-06-18T16:56:37.599493,17006837760,16112353280,894484480,5.3,13771161600,1697431552,1243086848,56967168,2607235072
2026-06-18T16:56:38.599811,17006837760,16110845952,895991808,5.3,13769654272,1697431552,1243086848,56967168,2607235072
2026-06-18T16:56:39.600129,17006837760,16111091712,895746048,5.3,13769834496,1697693696,1243119616,56967168,2607251456
2026-06-18T16:56:40.600462,17006837760,16111910912,894926848,5.3,13770653696,1697693696,1243119616,56983552,2607251456
2026-06-18T16:56:41.601079,17006837760,16106864640,899973120,5.3,13765607424,1697693696,1243119616,56983552,2607251456
2026-06-18T16:56:42.602155,17006837760,16107175936,899661824,5.3,13765918720,1697693696,1243119616,56983552,2607251456
2026-06-18T16:56:43.603251,17006837760,16106831872,900005888,5.3,13765574656,1697693696,1243119616,56983552,2607267840
2026-06-18T16:56:44.603894,17006837760,16109109248,897728512,5.3,13767835648,1698070528,1243119616,56983552,2607267840
2026-06-18T16:56:45.604516,17006837760,16107405312,899432448,5.3,13766131712,1698070528,1243119616,56999936,2607267840
2026-06-18T16:56:46.604868,17006837760,16108011520,898826240,5.3,13766737920,1698070528,1243119616,56999936,2607267840
2026-06-18T16:56:47.605211,17006837760,16109174784,897662976,5.3,13767901184,1698070528,1243119616,56999936,2607267840
2026-06-18T16:56:48.605526,17006837760,16109649920,897187840,5.3,13768376320,1698070528,1243119616,56999936,2607284224
2026-06-18T16:56:49.605856,17006837760,16110632960,896204800,5.3,13769326592,1698201600,1243136000,56999936,2607284224
2026-06-18T16:56:50.606195,17006837760,16110403584,896434176,5.3,13769097216,1698201600,1243136000,57016320,2607284224
2026-06-18T16:56:51.606599,17006837760,16110174208,896663552,5.3,13768851456,1698693120,1243152384,57016320,2607284224
2026-06-18T16:56:52.607975,17006837760,16109895680,896942080,5.3,13768572928,1698693120,1243152384,57016320,2607300608
2026-06-18T16:56:53.608435,17006837760,16105963520,900874240,5.3,13764558848,1702199296,1243201536,57016320,2607300608
2026-06-18T16:56:54.608783,17006837760,16112680960,894156800,5.3,13771276288,1694105600,1243201536,57016320,2607300608
2026-06-18T16:56:55.609075,17006837760,16112680960,894156800,5.3,13771276288,1694105600,1243201536,57032704,2607316992
2026-06-18T16:56:56.609363,17006837760,16113467392,893370368,5.3,13772062720,1694105600,1243201536,57032704,2607316992
2026-06-18T16:56:57.609673,17006837760,16110714880,896122880,5.3,13769310208,1694105600,1243201536,57032704,2607316992
2026-06-18T16:56:58.609987,17006837760,16109748224,897089536,5.3,13768343552,1694105600,1243201536,57032704,2607316992
2026-06-18T16:56:59.610513,17006837760,16109895680,896942080,5.3,13768474624,1694105600,1243217920,57032704,2607316992
2026-06-18T16:57:00.611372,17006837760,16108929024,897908736,5.3,13767507968,1695268864,1243217920,57049088,2607333376
2026-06-18T16:57:01.612302,17006837760,16106225664,900612096,5.3,13764804608,1695268864,1243217920,57049088,2607333376
2026-06-18T16:57:02.613077,17006837760,16105046016,901791744,5.3,13763624960,1695268864,1243217920,57049088,2607333376
2026-06-18T16:57:03.613625,17006837760,16107700224,899137536,5.3,13766279168,1695268864,1243217920,57049088,2607333376
2026-06-18T16:57:04.613961,17006837760,16109273088,897564672,5.3,13767852032,1695596544,1243217920,57049088,2607349760
2026-06-18T16:57:05.614274,17006837760,16109322240,897515520,5.3,13767852032,1696055296,1243267072,57065472,2607349760
2026-06-18T16:57:06.614604,17006837760,16109600768,897236992,5.3,13768130560,1696055296,1243267072,57065472,2607349760
2026-06-18T16:57:07.614943,17006837760,16111468544,895369216,5.3,13769998336,1696055296,1243267072,57065472,2607349760
2026-06-18T16:57:08.615277,17006837760,16111304704,895533056,5.3,13769834496,1696055296,1243267072,57065472,2607366144
2026-06-18T16:57:09.615611,17006837760,16110108672,896729088,5.3,13768605696,1696694272,1243267072,57065472,2607366144
2026-06-18T16:57:10.615953,17006837760,16108617728,898220032,5.3,13767114752,1696694272,1243267072,57081856,2607366144
2026-06-18T16:57:11.616292,17006837760,16107814912,899022848,5.3,13766311936,1696694272,1243267072,57081856,2607366144
2026-06-18T16:57:12.616655,17006837760,16107814912,899022848,5.3,13766311936,1696694272,1243267072,57081856,2607366144
2026-06-18T16:57:13.617070,17006837760,16105619456,901218304,5.3,13764116480,1696694272,1243267072,57081856,2607382528
2026-06-18T16:57:14.617467,17006837760,16105455616,901382144,5.3,13763952640,1696694272,1243267072,57081856,2607382528
2026-06-18T16:57:15.617919,17006837760,16104341504,902496256,5.3,13762838528,1696808960,1243267072,57098240,2607382528
2026-06-18T16:57:16.618496,17006837760,16104488960,902348800,5.3,13762920448,1698267136,1243283456,57098240,2607382528
2026-06-18T16:57:17.618959,17006837760,16105144320,901693440,5.3,13763559424,1698758656,1243299840,57098240,2607398912
2026-06-18T16:57:18.619629,17006837760,16105209856,901627904,5.3,13763624960,1698758656,1243299840,57098240,2607398912
2026-06-18T16:57:19.619987,17006837760,16105668608,901169152,5.3,13764083712,1698758656,1243299840,57098240,2607398912
2026-06-18T16:57:20.620330,17006837760,16106422272,900415488,5.3,13764837376,1699135488,1243299840,57114624,2607398912
2026-06-18T16:57:21.620834,17006837760,16107307008,899530752,5.3,13765722112,1699135488,1243299840,57114624,2607415296
2026-06-18T16:57:22.624881,17006837760,16107651072,899186688,5.3,13766066176,1699135488,1243299840,57114624,2607415296
2026-06-18T16:57:23.625196,17006837760,16110944256,895893504,5.3,13769359360,1699135488,1243299840,57114624,2607415296
2026-06-18T16:57:24.625568,17006837760,16109715456,897122304,5.3,13768130560,1699135488,1243299840,57114624,2607415296
2026-06-18T16:57:25.625893,17006837760,16110682112,896155648,5.3,13769097216,1699135488,1243299840,57131008,2607431680
2026-06-18T16:57:26.626206,17006837760,16110256128,896581632,5.3,13768671232,1699135488,1243299840,57131008,2607431680
2026-06-18T16:57:27.626728,17006837760,16110190592,896647168,5.3,13768605696,1699135488,1243299840,57131008,2607431680
2026-06-18T16:57:28.629383,17006837760,16108339200,898498560,5.3,13766737920,1699627008,1243316224,57131008,2607431680
2026-06-18T16:57:29.629865,17006837760,16108175360,898662400,5.3,13766524928,1701625856,1243348992,57131008,2607448064
2026-06-18T16:57:30.631075,17006837760,16102998016,903839744,5.3,13761347584,1704673280,1243348992,57147392,2607448064
2026-06-18T16:57:31.633103,17006837760,16100524032,906313728,5.3,13758857216,1707196416,1243365376,57147392,2607448064
2026-06-18T16:57:32.633981,17006837760,16091693056,915144704,5.4,13750009856,1714159616,1243381760,57147392,2607464448
2026-06-18T16:57:33.636799,17006837760,16085303296,921534464,5.4,13743620096,1717714944,1243381760,57147392,2607464448
2026-06-18T16:57:34.640488,17006837760,16086515712,920322048,5.4,13744832512,1717714944,1243381760,57147392,2607464448
2026-06-18T16:57:35.645110,17006837760,16094478336,912359424,5.4,13752795136,1710129152,1243381760,57147392,2607480832
2026-06-18T16:57:36.653178,17006837760,16110567424,896270336,5.3,13768867840,1688944640,1243398144,57147392,2607480832
2026-06-18T16:57:37.653559,17006837760,16103948288,902889472,5.3,13762232320,1695924224,1243414528,57147392,2607480832
2026-06-18T16:57:38.653949,17006837760,16102965248,903872512,5.3,13761249280,1698463744,1243414528,57147392,2607480832
2026-06-18T16:57:39.654275,17006837760,16102965248,903872512,5.3,13761249280,1698971648,1243414528,57147392,2607497216
2026-06-18T16:57:40.654556,17006837760,16102244352,904593408,5.3,13760528384,1699479552,1243414528,57147392,2607497216
2026-06-18T16:57:41.654843,17006837760,16103374848,903462912,5.3,13761658880,1699479552,1243414528,57163776,2607497216
2026-06-18T16:57:42.655133,17006837760,16105570304,901267456,5.3,13763854336,1699479552,1243414528,57163776,2607497216
2026-06-18T16:57:43.655456,17006837760,16105750528,901087232,5.3,13764034560,1699479552,1243414528,57163776,2607513600
2026-06-18T16:57:44.657136,17006837760,16106225664,900612096,5.3,13764509696,1699479552,1243414528,57163776,2607513600
2026-06-18T16:57:45.658958,17006837760,16108519424,898318336,5.3,13766803456,1699479552,1243414528,57163776,2607513600
2026-06-18T16:57:46.659305,17006837760,16108519424,898318336,5.3,13766803456,1699479552,1243414528,57180160,2607513600
2026-06-18T16:57:47.659637,17006837760,16109076480,897761280,5.3,13767360512,1699479552,1243414528,57180160,2607529984
2026-06-18T16:57:48.659994,17006837760,16110125056,896712704,5.3,13768409088,1699479552,1243414528,57180160,2607529984
2026-06-18T16:57:49.660500,17006837760,16110927872,895909888,5.3,13769211904,1699479552,1243414528,57180160,2607529984
2026-06-18T16:57:50.662451,17006837760,16108519424,898318336,5.3,13766803456,1701003264,1243414528,57180160,2607529984
2026-06-18T16:57:51.663801,17006837760,16106242048,900595712,5.3,13764427776,1703493632,1243463680,57196544,2607546368
2026-06-18T16:57:52.664786,17006837760,16105013248,901824512,5.3,13763198976,1705017344,1243463680,57196544,2607546368
