Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T14:58:59.584549,3070.6,05.1062,0.98057,05.0009
2026-05-27T14:59:00.607198,3071.6,05.0959,1.25050,06.3650
2026-05-27T14:59:01.629087,3072.6,05.1039,1.11955,05.7097
2026-05-27T14:59:02.602433,3073.6,05.1197,1.19774,06.1204
2026-05-27T14:59:03.627171,3074.6,05.1022,1.34282,06.8483
2026-05-27T14:59:04.602114,3075.6,05.1081,1.20163,06.1283
2026-05-27T14:59:05.624434,3076.6,05.1020,1.04370,05.3228
2026-05-27T14:59:06.598230,3077.6,05.1101,1.09179,05.5790
2026-05-27T14:59:07.618818,3078.6,05.1086,1.08518,05.5344
2026-05-27T14:59:08.591785,3079.6,05.1101,0.75139,03.8396
2026-05-27T14:59:09.607328,3080.6,05.1122,0.61285,03.1316
2026-05-27T14:59:10.622448,3081.6,05.1097,0.59947,03.0572
2026-05-27T14:59:11.593219,3082.6,05.1078,1.20076,06.1238
2026-05-27T14:59:12.616482,3083.6,05.1162,1.01460,05.1846
2026-05-27T14:59:13.593100,3084.6,05.1084,1.31924,06.7281
2026-05-27T14:59:14.614524,3085.6,05.0983,1.25158,06.3705
2026-05-27T14:59:15.588664,3086.6,05.1131,1.11505,05.6979
2026-05-27T14:59:16.608891,3087.6,05.1195,1.03802,05.3042
2026-05-27T14:59:17.630714,3088.6,05.1126,1.17218,05.9898
2026-05-27T14:59:18.608766,3089.6,05.1141,1.14050,05.8279
2026-05-27T14:59:19.588259,3090.6,05.1095,1.08949,05.5563
2026-05-27T14:59:20.609208,3091.6,05.1089,1.27832,06.5194
2026-05-27T14:59:21.629826,3092.6,05.1128,1.23651,06.3185
2026-05-27T14:59:22.603467,3093.6,05.1087,0.77377,03.9462
2026-05-27T14:59:23.621547,3094.6,05.1089,0.77098,03.9319
2026-05-27T14:59:24.592430,3095.6,05.1088,0.76785,03.9160
2026-05-27T14:59:25.611825,3096.6,05.1037,1.20416,06.1412
2026-05-27T14:59:26.632587,3097.6,05.1214,1.03398,05.2939
2026-05-27T14:59:27.609191,3098.6,05.1089,1.12035,05.7137
2026-05-27T14:59:28.629307,3099.6,05.1076,1.18005,06.0182
2026-05-27T14:59:29.606520,3100.6,05.1042,1.06172,05.4147
2026-05-27T14:59:30.627890,3101.6,05.1139,1.00908,05.1563
2026-05-27T14:59:31.603268,3102.6,05.1137,1.14898,05.8712
2026-05-27T14:59:32.622940,3103.6,05.1200,1.13072,05.7892
2026-05-27T14:59:33.597073,3104.6,05.1136,1.14324,05.8419
2026-05-27T14:59:34.617873,3105.6,05.1067,1.31963,06.7301
2026-05-27T14:59:35.590823,3106.6,05.1128,1.32796,06.7858
2026-05-27T14:59:36.610839,3107.6,05.1101,0.76548,03.9116
2026-05-27T14:59:37.627468,3108.6,05.1095,0.62178,03.1710
2026-05-27T14:59:38.598336,3109.6,05.1094,0.59640,03.0416
2026-05-27T14:59:39.617930,3110.6,05.0970,1.05302,05.3598
2026-05-27T14:59:40.594623,3111.6,05.1151,1.05454,05.3886
2026-05-27T14:59:41.616081,3112.6,05.1116,1.05316,05.3816
2026-05-27T14:59:42.636892,3113.6,05.1119,1.08681,05.5535
2026-05-27T14:59:43.610820,3114.6,05.1053,1.05804,05.3960
2026-05-27T14:59:44.631452,3115.6,05.1150,1.10199,05.6311
2026-05-27T14:59:45.605008,3116.6,05.1100,1.03958,05.3122
2026-05-27T14:59:46.625275,3117.6,05.1041,1.15252,05.8778
2026-05-27T14:59:47.602131,3118.6,05.1087,1.04616,05.3354
2026-05-27T14:59:48.625261,3119.6,05.1058,1.09070,05.5625
2026-05-27T14:59:49.601592,3120.6,05.1173,1.03253,05.2762
2026-05-27T14:59:50.625589,3121.6,05.1095,0.75408,03.8458
2026-05-27T14:59:51.599917,3122.6,05.1097,0.75030,03.8265
2026-05-27T14:59:52.623253,3123.6,05.1100,0.74649,03.8145
2026-05-27T14:59:53.599942,3124.6,05.1108,1.17293,05.9936
2026-05-27T14:59:54.621010,3125.6,05.1125,0.98104,05.0131
2026-05-27T14:59:55.597708,3126.6,05.1151,1.14373,05.8444
2026-05-27T14:59:56.620476,3127.6,05.1105,1.04873,05.3590
2026-05-27T14:59:57.599612,3128.6,05.1042,1.03474,05.2771
2026-05-27T14:59:58.623298,3129.6,05.1087,1.17949,06.0153
2026-05-27T14:59:59.600106,3130.6,05.1142,1.07905,05.5139
2026-05-27T15:00:00.623154,3131.6,05.1150,1.15914,05.9232
2026-05-27T15:00:01.598531,3132.6,05.1064,0.99206,05.0595
2026-05-27T15:00:02.620612,3133.6,05.1095,1.22559,06.2505
2026-05-27T15:00:03.596682,3134.6,05.1076,1.15751,05.9033
2026-05-27T15:00:04.618989,3135.6,05.1089,0.75142,03.8322
2026-05-27T15:00:05.639279,3136.6,05.1089,0.60005,03.0602
2026-05-27T15:00:06.615703,3137.6,05.1094,0.59996,03.0597
2026-05-27T15:00:07.637575,3138.6,05.1126,1.23079,06.2893
2026-05-27T15:00:08.614831,3139.6,05.1091,1.11178,05.6700
2026-05-27T15:00:09.637096,3140.6,05.1159,1.05741,05.4033
2026-05-27T15:00:10.615252,3141.6,05.1150,1.03838,05.3061
2026-05-27T15:00:11.636159,3142.6,05.1114,1.06562,05.4453
2026-05-27T15:00:12.610809,3143.6,05.1047,1.06014,05.4067
2026-05-27T15:00:13.631582,3144.6,05.1028,1.00244,05.1124
2026-05-27T15:00:14.607590,3145.6,05.1142,1.15204,05.8869
2026-05-27T15:00:15.628463,3146.6,05.1039,1.04134,05.3108
2026-05-27T15:00:16.603014,3147.6,05.1137,1.12781,05.7631
2026-05-27T15:00:17.625434,3148.6,05.1070,1.14169,05.8226
2026-05-27T15:00:18.642619,3149.6,05.1092,0.74538,03.8014
2026-05-27T15:00:19.617745,3150.6,05.1104,0.74752,03.8198
2026-05-27T15:00:20.638162,3151.6,05.1093,0.78963,04.0271
2026-05-27T15:00:21.612815,3152.6,05.1134,1.09756,05.6085
2026-05-27T15:00:22.633172,3153.6,05.1098,1.07624,05.4888
2026-05-27T15:00:23.608596,3154.6,05.1103,1.08899,05.5647
2026-05-27T15:00:24.631660,3155.6,05.1133,1.08839,05.5616
2026-05-27T15:00:25.604952,3156.6,05.1075,1.01179,05.1601
2026-05-27T15:00:26.624689,3157.6,05.1096,1.07453,05.4801
2026-05-27T15:00:27.599579,3158.6,05.1120,0.98436,05.0300
2026-05-27T15:00:28.623227,3159.6,05.1098,1.08339,05.5252
2026-05-27T15:00:29.599717,3160.6,05.1047,1.04628,05.3360
2026-05-27T15:00:30.622768,3161.6,05.1044,1.12646,05.7449
2026-05-27T15:00:31.599949,3162.6,05.1081,1.09086,05.5633
2026-05-27T15:00:32.618716,3163.6,05.1098,0.72251,03.6848
2026-05-27T15:00:33.635735,3164.6,05.1101,0.62365,03.1868
2026-05-27T15:00:34.604803,3165.6,05.1101,0.62112,03.1739
2026-05-27T15:00:35.622845,3166.6,05.1075,1.10032,05.6116
2026-05-27T15:00:36.645449,3167.6,05.1128,1.12674,05.7576
2026-05-27T15:00:37.620461,3168.6,05.1105,0.99374,05.0780
2026-05-27T15:00:38.640550,3169.6,05.1116,1.01207,05.1716
2026-05-27T15:00:39.615602,3170.6,05.1072,0.99677,05.0835
2026-05-27T15:00:40.636515,3171.6,05.1108,1.04901,05.3604
2026-05-27T15:00:41.611440,3172.6,05.1113,1.07456,05.4910
2026-05-27T15:00:42.632593,3173.6,05.1059,1.04014,05.3047
2026-05-27T15:00:43.607492,3174.6,05.1096,1.12582,05.7416
2026-05-27T15:00:44.628845,3175.6,05.1098,1.10398,05.6302
2026-05-27T15:00:45.603156,3176.6,05.1087,1.13952,05.8115
2026-05-27T15:00:46.620107,3177.6,05.1095,0.75245,03.8374
2026-05-27T15:00:47.637919,3178.6,05.1082,0.75033,03.8266
2026-05-27T15:00:48.611189,3179.6,05.1103,0.74722,03.8182
2026-05-27T15:00:49.631011,3180.6,05.1092,1.04254,05.3169
2026-05-27T15:00:50.606250,3181.6,05.1084,1.00039,05.1019
2026-05-27T15:00:51.628356,3182.6,05.1069,1.23950,06.3214
2026-05-27T15:00:52.603594,3183.6,05.1139,1.00516,05.1363
2026-05-27T15:00:53.622087,3184.6,05.1083,0.99173,05.0578
2026-05-27T15:00:54.642208,3185.6,05.1093,0.98412,05.0190
2026-05-27T15:00:55.619454,3186.6,05.1084,1.14004,05.8142
2026-05-27T15:00:56.641797,3187.6,05.1014,1.01542,05.1786
2026-05-27T15:00:57.616530,3188.6,05.1134,0.99664,05.0928
2026-05-27T15:00:58.639497,3189.6,05.1044,1.00295,05.1150
2026-05-27T15:00:59.617005,3190.6,05.1109,1.17005,05.9789
2026-05-27T15:01:00.637495,3191.6,05.1115,0.62124,03.1745
2026-05-27T15:01:01.609917,3192.6,05.1087,0.60308,03.0757
2026-05-27T15:01:02.629123,3193.6,05.1087,0.60137,03.0669
2026-05-27T15:01:03.650607,3194.6,05.1156,1.19951,06.1294
2026-05-27T15:01:04.626307,3195.6,05.1083,1.00448,05.1228
2026-05-27T15:01:05.651340,3196.6,05.1120,1.10408,05.6418
2026-05-27T15:01:06.627511,3197.6,05.1078,1.05076,05.3588
2026-05-27T15:01:07.650938,3198.6,05.1087,1.05534,05.3822
2026-05-27T15:01:08.628074,3199.6,05.1119,1.12501,05.7488
2026-05-27T15:01:09.650630,3200.6,05.1048,1.03722,05.2898
2026-05-27T15:01:10.627380,3201.6,05.1142,0.98824,05.0499
2026-05-27T15:01:11.649987,3202.6,05.1099,1.05822,05.3969
2026-05-27T15:01:12.626498,3203.6,05.1097,1.10616,05.6414
2026-05-27T15:01:13.648930,3204.6,05.1094,0.90339,04.6072
2026-05-27T15:01:14.625507,3205.6,05.1098,0.75438,03.8473
2026-05-27T15:01:15.644473,3206.6,05.1107,0.75168,03.8410
2026-05-27T15:01:16.620903,3207.6,05.1102,0.74799,03.8222
2026-05-27T15:01:17.644822,3208.6,05.1112,1.15085,05.8808
2026-05-27T15:01:18.621986,3209.6,05.1194,0.99105,05.0642
2026-05-27T15:01:19.643728,3210.6,05.1131,1.22089,06.2387
2026-05-27T15:01:20.623512,3211.6,05.1070,1.23974,06.3226
2026-05-27T15:01:21.646173,3212.6,05.1048,0.98096,05.0028
2026-05-27T15:01:22.624568,3213.6,05.0976,0.98387,05.0078
2026-05-27T15:01:23.646665,3214.6,05.1111,1.08528,05.5457
2026-05-27T15:01:24.625168,3215.6,05.1061,1.02904,05.2481
2026-05-27T15:01:25.647058,3216.6,05.1026,1.01752,05.1893
2026-05-27T15:01:26.622127,3217.6,05.1045,0.98064,05.0012
2026-05-27T15:01:27.645033,3218.6,05.1098,0.80550,04.1080
2026-05-27T15:01:28.619179,3219.6,05.1096,0.62442,03.1845
2026-05-27T15:01:29.640007,3220.6,05.1094,0.62318,03.1782
2026-05-27T15:01:30.611017,3221.6,05.1099,0.62935,03.2096
2026-05-27T15:01:31.633503,3222.6,05.1109,1.05574,05.3948
2026-05-27T15:01:32.655267,3223.6,05.1105,1.11030,05.6736
2026-05-27T15:01:33.630053,3224.6,05.1096,1.39217,07.1000
2026-05-27T15:01:34.650439,3225.6,05.1175,1.15252,05.8893
2026-05-27T15:01:35.625502,3226.6,05.1066,0.96270,04.9097
2026-05-27T15:01:36.646315,3227.6,05.1144,0.98971,05.0574
2026-05-27T15:01:37.625751,3228.6,05.1120,1.07750,05.5060
2026-05-27T15:01:38.650996,3229.6,05.1141,1.25792,06.4279
2026-05-27T15:01:39.626554,3230.6,05.1097,1.17458,05.9903
2026-05-27T15:01:40.649285,3231.6,05.1096,1.04094,05.3087
2026-05-27T15:01:41.623001,3232.6,05.1012,0.91999,04.6919
2026-05-27T15:01:42.643680,3233.6,05.1097,0.75180,03.8341
2026-05-27T15:01:43.618013,3234.6,05.1100,0.74942,03.8295
2026-05-27T15:01:44.639547,3235.6,05.1098,1.05359,05.3733
2026-05-27T15:01:45.619242,3236.6,05.1184,1.18431,06.0518
2026-05-27T15:01:46.641059,3237.6,05.1051,1.15769,05.9042
2026-05-27T15:01:47.617461,3238.6,05.1105,1.27880,06.5346
2026-05-27T15:01:48.637723,3239.6,05.1075,1.04559,05.3325
2026-05-27T15:01:49.614530,3240.6,05.1075,1.16914,05.9626
2026-05-27T15:01:50.637619,3241.6,05.1067,1.18841,06.0608
2026-05-27T15:01:51.657190,3242.6,05.1067,1.09027,05.5603
2026-05-27T15:01:52.630582,3243.6,05.1066,1.03360,05.2713
2026-05-27T15:01:53.653676,3244.6,05.1136,1.28153,06.5486
2026-05-27T15:01:54.628710,3245.6,05.0951,1.05097,05.3494
2026-05-27T15:01:55.653226,3246.6,05.1085,0.83452,04.2560
2026-05-27T15:01:56.625569,3247.6,05.1086,0.60683,03.0948
2026-05-27T15:01:57.647465,3248.6,05.1094,0.60489,03.0849
2026-05-27T15:01:58.623253,3249.6,05.1073,0.96087,04.9004
2026-05-27T15:01:59.647116,3250.6,05.1000,1.38374,07.0570
2026-05-27T15:02:00.622091,3251.6,05.1033,1.00071,05.1036
2026-05-27T15:02:01.643123,3252.6,05.1095,1.10165,05.6184
2026-05-27T15:02:02.618050,3253.6,05.1141,1.33313,06.8122
2026-05-27T15:02:03.642470,3254.6,05.1161,1.14252,05.8382
2026-05-27T15:02:04.619388,3255.6,05.1056,1.14390,05.8338
2026-05-27T15:02:05.645062,3256.6,05.1080,1.17065,05.9703
2026-05-27T15:02:06.623004,3257.6,05.1122,1.05870,05.4099
2026-05-27T15:02:07.646664,3258.6,05.1101,1.16951,05.9761
2026-05-27T15:02:08.623123,3259.6,05.1072,0.97825,04.9890
2026-05-27T15:02:09.645198,3260.6,05.1116,0.75024,03.8337
2026-05-27T15:02:10.619434,3261.6,05.1101,0.75034,03.8342
2026-05-27T15:02:11.639296,3262.6,05.1098,0.74915,03.8206
2026-05-27T15:02:12.663590,3263.6,05.0891,1.12437,05.7117
2026-05-27T15:02:13.641711,3264.6,05.1116,0.95851,04.8979
2026-05-27T15:02:14.664214,3265.6,05.1086,1.15099,05.8700
2026-05-27T15:02:15.641242,3266.6,05.1087,1.08857,05.5517
2026-05-27T15:02:16.661987,3267.6,05.1091,1.11059,05.6640
2026-05-27T15:02:17.639013,3268.6,05.1078,1.04308,05.3197
2026-05-27T15:02:18.662014,3269.6,05.0962,0.97984,04.9873
2026-05-27T15:02:19.638688,3270.6,05.1087,1.13161,05.7712
2026-05-27T15:02:20.661995,3271.6,05.1017,1.06504,05.4317
2026-05-27T15:02:21.638074,3272.6,05.1075,1.24149,06.3315
2026-05-27T15:02:22.661729,3273.6,05.1017,1.33204,06.7934
2026-05-27T15:02:23.635053,3274.6,05.1122,0.80042,04.0901
2026-05-27T15:02:24.653331,3275.6,05.1097,0.60663,03.0938
2026-05-27T15:02:25.626163,3276.6,05.1103,0.60286,03.0806
2026-05-27T15:02:26.644383,3277.6,05.1099,1.27649,06.5100
2026-05-27T15:02:27.623023,3278.6,05.1172,1.14963,05.8746
2026-05-27T15:02:28.647336,3279.6,05.1097,1.14535,05.8412
2026-05-27T15:02:29.626677,3280.6,05.1119,1.06126,05.4230
2026-05-27T15:02:30.651257,3281.6,05.1037,1.05607,05.3859
2026-05-27T15:02:31.628805,3282.6,05.1128,1.12145,05.7306
2026-05-27T15:02:32.655795,3283.6,05.1164,1.03835,05.3059
2026-05-27T15:02:33.635576,3284.6,05.1061,1.25791,06.4153
2026-05-27T15:02:34.659307,3285.6,05.1092,1.15601,05.8956
2026-05-27T15:02:35.637544,3286.6,05.1093,1.14809,05.8552
2026-05-27T15:02:36.664860,3287.6,05.1144,1.17493,06.0038
2026-05-27T15:02:37.648495,3288.6,05.1095,0.77350,03.9448
2026-05-27T15:02:38.626492,3289.6,05.1092,0.77262,03.9403
2026-05-27T15:02:39.651057,3290.6,05.1097,0.77045,03.9292
2026-05-27T15:02:40.627875,3291.6,05.1055,1.20653,06.1533
2026-05-27T15:02:41.652144,3292.6,05.1151,1.06119,05.4226
2026-05-27T15:02:42.628831,3293.6,05.0962,1.05678,05.3790
2026-05-27T15:02:43.650813,3294.6,05.1117,1.06325,05.4332
2026-05-27T15:02:44.628757,3295.6,05.1080,1.00907,05.1462
2026-05-27T15:02:45.653781,3296.6,05.1050,1.03356,05.2711
2026-05-27T15:02:46.632213,3297.6,05.1078,1.02641,05.2346
2026-05-27T15:02:47.655289,3298.6,05.1137,1.16445,05.9503
2026-05-27T15:02:48.633980,3299.6,05.1164,1.13706,05.8103
2026-05-27T15:02:49.659541,3300.6,05.1195,1.16023,05.9287
2026-05-27T15:02:50.637146,3301.6,05.1175,1.07534,05.4949
2026-05-27T15:02:51.660540,3302.6,05.1092,0.77125,03.9333
2026-05-27T15:02:52.637145,3303.6,05.1089,0.76881,03.9209
2026-05-27T15:02:53.661162,3304.6,05.1096,0.74191,03.7837
2026-05-27T15:02:54.637513,3305.6,05.1120,1.12302,05.7386
2026-05-27T15:02:55.659970,3306.6,05.1114,1.17522,06.0053
2026-05-27T15:02:56.636990,3307.6,05.1112,1.09719,05.6066
2026-05-27T15:02:57.658691,3308.6,05.1128,1.04953,05.3630
2026-05-27T15:02:58.637772,3309.6,05.1081,1.07083,05.4612
2026-05-27T15:02:59.661174,3310.6,05.1095,1.07547,05.4848
2026-05-27T15:03:00.640825,3311.6,05.1056,1.10877,05.6547
2026-05-27T15:03:01.663417,3312.6,05.1078,1.08510,05.5340
2026-05-27T15:03:02.641805,3313.6,05.1114,1.14837,05.8681
2026-05-27T15:03:03.664888,3314.6,05.1078,1.24882,06.3689
2026-05-27T15:03:04.642576,3315.6,05.1098,1.15881,05.9099
2026-05-27T15:03:05.666384,3316.6,05.1101,0.75041,03.8345
2026-05-27T15:03:06.642846,3317.6,05.1100,0.74958,03.8303
2026-05-27T15:03:07.665913,3318.6,05.1101,0.59939,03.0628
2026-05-27T15:03:08.642637,3319.6,05.1184,1.01570,05.1902
2026-05-27T15:03:09.667419,3320.6,05.1126,0.98320,05.0241
2026-05-27T15:03:10.644291,3321.6,05.1067,1.02035,05.2037
2026-05-27T15:03:11.666919,3322.6,05.1066,1.08167,05.5165
2026-05-27T15:03:12.643745,3323.6,05.1120,1.12353,05.7412
2026-05-27T15:03:13.668070,3324.6,05.1094,0.99280,05.0632
2026-05-27T15:03:14.647278,3325.6,05.1036,1.09652,05.5922
2026-05-27T15:03:15.670900,3326.6,05.1166,1.08601,05.5495
2026-05-27T15:03:16.649653,3327.6,05.1089,1.05151,05.3627
2026-05-27T15:03:17.674278,3328.6,05.1066,1.18188,06.0275
2026-05-27T15:03:18.649297,3329.6,05.1111,1.10002,05.6211
2026-05-27T15:03:19.667940,3330.6,05.1103,0.75228,03.8441
2026-05-27T15:03:20.641061,3331.6,05.1103,0.75015,03.8332
2026-05-27T15:03:21.662829,3332.6,05.1097,0.74724,03.8109
2026-05-27T15:03:22.641394,3333.6,05.1008,1.13665,05.7969
2026-05-27T15:03:23.664587,3334.6,05.1137,1.11771,05.7114
2026-05-27T15:03:24.640885,3335.6,05.1128,1.05978,05.4154
2026-05-27T15:03:25.663585,3336.6,05.1039,1.12591,05.7421
2026-05-27T15:03:26.641643,3337.6,05.1112,1.08448,05.5416
2026-05-27T15:03:27.664738,3338.6,05.1062,1.04282,05.3183
2026-05-27T15:03:28.641787,3339.6,05.1120,1.19992,06.1315
2026-05-27T15:03:29.663798,3340.6,05.1011,1.15622,05.8967
2026-05-27T15:03:30.640327,3341.6,05.1125,1.30361,06.6614
2026-05-27T15:03:31.665047,3342.6,05.1119,1.09783,05.6099
2026-05-27T15:03:32.641468,3343.6,05.1119,1.13800,05.8151
2026-05-27T15:03:33.661912,3344.6,05.1105,0.68618,03.5063
2026-05-27T15:03:34.634612,3345.6,05.1105,0.60243,03.0784
2026-05-27T15:03:35.654682,3346.6,05.1092,0.59998,03.0598
2026-05-27T15:03:36.677970,3347.6,05.1145,0.99871,05.1034
2026-05-27T15:03:37.657376,3348.6,05.1161,1.08384,05.5384
2026-05-27T15:03:38.635295,3349.6,05.1122,1.11018,05.6730
2026-05-27T15:03:39.660132,3350.6,05.1092,1.10896,05.6556
2026-05-27T15:03:40.639652,3351.6,05.1116,0.99367,05.0776
2026-05-27T15:03:41.662660,3352.6,05.1106,1.02632,05.2444
2026-05-27T15:03:42.642087,3353.6,05.1048,1.00511,05.1260
2026-05-27T15:03:43.668267,3354.6,05.1091,1.02589,05.2320
2026-05-27T15:03:44.645463,3355.6,05.1034,0.98633,05.0302
2026-05-27T15:03:45.668725,3356.6,05.1047,1.01357,05.1692
2026-05-27T15:03:46.647194,3357.7,05.1062,0.98456,05.0212
2026-05-27T15:03:47.672174,3358.7,05.1097,0.74957,03.8228
2026-05-27T15:03:48.649568,3359.7,05.1087,0.74546,03.8018
2026-05-27T15:03:49.674870,3360.7,05.1090,0.74638,03.8065
2026-05-27T15:03:50.651908,3361.7,05.1075,1.03848,05.2962
2026-05-27T15:03:51.675763,3362.7,05.1090,1.07062,05.4601
2026-05-27T15:03:52.654674,3363.7,05.1041,1.04837,05.3466
2026-05-27T15:03:53.677812,3364.7,05.1061,0.98142,05.0052
2026-05-27T15:03:54.655504,3365.7,05.1111,1.08061,05.5219
2026-05-27T15:03:55.683593,3366.7,05.1093,1.18747,06.0560
2026-05-27T15:03:56.662471,3367.7,05.1059,1.14009,05.8144
2026-05-27T15:03:57.641313,3368.7,05.1048,1.15380,05.8843
2026-05-27T15:03:58.666673,3369.7,05.1128,1.13948,05.8227
2026-05-27T15:03:59.642802,3370.7,05.1097,1.01420,05.1724
2026-05-27T15:04:00.666899,3371.7,05.1087,1.14278,05.8281
2026-05-27T15:04:01.643781,3372.7,05.1112,0.66524,03.3993
2026-05-27T15:04:02.664713,3373.7,05.1084,0.60130,03.0666
2026-05-27T15:04:03.640312,3374.7,05.1091,0.60045,03.0622
2026-05-27T15:04:04.663872,3375.7,05.1045,1.01404,05.1716
2026-05-27T15:04:05.642771,3376.7,05.1067,1.06154,05.4138
2026-05-27T15:04:06.666457,3377.7,05.1141,1.33531,06.8234
2026-05-27T15:04:07.646861,3378.7,05.1000,1.38877,07.0827
2026-05-27T15:04:08.669554,3379.7,05.1078,1.03700,05.2887
2026-05-27T15:04:09.647691,3380.7,05.1093,1.05479,05.3794
2026-05-27T15:04:10.671829,3381.7,05.1089,1.03133,05.2597
2026-05-27T15:04:11.652455,3382.7,05.1050,0.97095,04.9518
2026-05-27T15:04:12.677222,3383.7,05.1050,1.03895,05.2986
2026-05-27T15:04:13.658863,3384.7,05.1080,1.12587,05.7419
2026-05-27T15:04:14.683814,3385.7,05.1101,0.89982,04.5980
2026-05-27T15:04:15.661601,3386.7,05.1076,0.75231,03.8367
2026-05-27T15:04:16.684147,3387.7,05.1076,0.75073,03.8287
2026-05-27T15:04:17.663070,3388.7,05.1083,0.81028,04.1324
2026-05-27T15:04:18.687223,3389.7,05.1047,1.28998,06.5788
2026-05-27T15:04:19.664426,3390.7,05.1059,1.10292,05.6248
2026-05-27T15:04:20.644329,3391.7,05.0939,1.11458,05.6732
2026-05-27T15:04:21.668191,3392.7,05.1083,1.09673,05.5933
2026-05-27T15:04:22.645136,3393.7,05.1037,1.13762,05.8018
2026-05-27T15:04:23.667637,3394.7,05.1008,1.30825,06.6720
2026-05-27T15:04:24.643462,3395.7,05.1103,1.14042,05.8275
2026-05-27T15:04:25.669387,3396.7,05.1039,1.03035,05.2547
2026-05-27T15:04:26.647993,3397.7,05.1080,1.01646,05.1839
2026-05-27T15:04:27.671436,3398.7,05.1137,1.03060,05.2663
2026-05-27T15:04:28.647769,3399.7,05.1085,1.05282,05.3693
2026-05-27T15:04:29.666669,3400.7,05.1086,0.62224,03.1734
2026-05-27T15:04:30.686887,3401.7,05.1091,0.62164,03.1703
2026-05-27T15:04:31.661560,3402.7,05.1092,0.85093,04.3397
2026-05-27T15:04:32.683794,3403.7,05.0894,1.20011,06.0965
2026-05-27T15:04:33.659606,3404.7,05.1105,1.10312,05.6369
2026-05-27T15:04:34.684591,3405.7,05.1147,1.12654,05.7566
2026-05-27T15:04:35.660627,3406.7,05.1034,1.25777,06.4146
2026-05-27T15:04:36.684608,3407.7,05.1173,1.09792,05.6103
2026-05-27T15:04:37.662380,3408.7,05.1083,1.20684,06.1548
2026-05-27T15:04:38.683843,3409.7,05.1011,1.14529,05.8409
2026-05-27T15:04:39.662560,3410.7,05.1139,1.13283,05.7887
2026-05-27T15:04:40.686717,3411.7,05.1084,1.10097,05.6149
2026-05-27T15:04:41.662352,3412.7,05.0945,1.01651,05.1740
2026-05-27T15:04:42.686958,3413.7,05.1100,0.78433,04.0079
2026-05-27T15:04:43.661587,3414.7,05.1088,0.75294,03.8399
2026-05-27T15:04:44.683572,3415.7,05.1088,0.75000,03.8250
2026-05-27T15:04:45.659614,3416.7,05.1045,1.17584,05.9967
2026-05-27T15:04:46.681967,3417.7,05.0869,1.03680,05.2669
2026-05-27T15:04:47.658631,3418.7,05.1044,1.04333,05.3209
2026-05-27T15:04:48.682638,3419.7,05.1045,1.17034,05.9687
2026-05-27T15:04:49.659406,3420.7,05.1084,1.01847,05.1941
2026-05-27T15:04:50.684603,3421.7,05.1111,1.12833,05.7657
2026-05-27T15:04:51.661059,3422.7,05.1014,1.07873,05.5015
2026-05-27T15:04:52.684589,3423.7,05.1039,1.20451,06.1430
2026-05-27T15:04:53.662183,3424.7,05.1077,1.40795,07.1805
2026-05-27T15:04:54.691000,3425.7,05.1142,1.09060,05.5729
2026-05-27T15:04:55.669828,3426.7,05.1086,1.33908,06.8293
2026-05-27T15:04:56.648938,3427.7,05.1091,0.80530,04.1070
2026-05-27T15:04:57.671106,3428.7,05.1100,0.61917,03.1639
2026-05-27T15:04:58.689589,3429.7,05.1092,0.61831,03.1533
2026-05-27T15:04:59.662998,3430.7,05.1033,0.78523,04.0046
2026-05-27T15:05:00.685582,3431.7,05.1058,1.14206,05.8245
2026-05-27T15:05:01.660568,3432.7,05.1093,1.25082,06.3791
2026-05-27T15:05:02.685201,3433.7,05.1037,1.10099,05.6150
2026-05-27T15:05:03.662489,3434.7,05.1026,1.04637,05.3364
2026-05-27T15:05:04.688622,3435.7,05.1159,1.05567,05.3944
2026-05-27T15:05:05.665139,3436.7,05.1091,1.21285,06.1855
2026-05-27T15:05:06.687094,3437.7,05.0964,1.03558,05.2711
2026-05-27T15:05:07.666669,3438.7,05.1141,1.25627,06.4195
2026-05-27T15:05:08.693960,3439.7,05.1094,1.11630,05.6931
2026-05-27T15:05:09.671519,3440.7,05.1086,1.10825,05.6520
2026-05-27T15:05:10.695019,3441.7,05.1080,0.75455,03.8482
2026-05-27T15:05:11.670270,3442.7,05.1082,0.75175,03.8339
2026-05-27T15:05:12.694404,3443.7,05.1084,0.74875,03.8186
2026-05-27T15:05:13.669434,3444.7,05.1144,1.17865,06.0229
2026-05-27T15:05:14.693424,3445.7,05.1041,1.12095,05.7168
2026-05-27T15:05:15.672523,3446.7,05.1142,1.11794,05.7126
2026-05-27T15:05:16.698111,3447.7,05.1062,1.07357,05.4752
2026-05-27T15:05:17.676540,3448.7,05.0967,1.02765,05.2307
2026-05-27T15:05:18.699394,3449.7,05.1095,1.32123,06.7382
2026-05-27T15:05:19.676580,3450.7,05.1042,1.41465,07.2147
2026-05-27T15:05:20.654168,3451.7,05.1111,1.20029,06.1334
2026-05-27T15:05:21.676423,3452.7,05.0998,1.05602,05.3751
2026-05-27T15:05:22.653856,3453.7,05.1111,1.15224,05.8879
2026-05-27T15:05:23.674434,3454.7,05.1111,1.05588,05.3955
2026-05-27T15:05:24.696327,3455.7,05.1086,0.73300,03.7383
2026-05-27T15:05:25.666915,3456.7,05.1089,0.59926,03.0562
2026-05-27T15:05:26.684655,3457.7,05.1087,0.61754,03.1494
