timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T18:11:12.460489,11.3,0.0,7.0,8.2
2026-07-08T18:11:13.460859,12.1,0.0,5.0,12.2
2026-07-08T18:11:14.461303,3.0,12.1,5.0,16.2
2026-07-08T18:11:15.461791,12.9,15.3,5.9,6.9
2026-07-08T18:11:16.462304,17.2,16.0,5.9,2.9
2026-07-08T18:11:17.462817,18.2,16.2,4.0,1.0
2026-07-08T18:11:18.463317,18.8,16.0,5.0,0.0
2026-07-08T18:11:19.464062,49.0,41.4,15.0,70.0
2026-07-08T18:11:20.464531,6.1,14.1,16.0,8.0
2026-07-08T18:11:21.464905,1.0,14.9,16.8,0.0
2026-07-08T18:11:22.465287,0.0,15.7,18.4,0.0
2026-07-08T18:11:23.465658,0.0,15.7,18.4,0.0
2026-07-08T18:11:24.466081,0.0,15.3,19.8,0.0
2026-07-08T18:11:25.466548,0.0,17.2,23.5,1.0
2026-07-08T18:11:26.467016,1.0,5.9,19.2,13.3
2026-07-08T18:11:27.467485,2.0,2.0,20.0,16.3
2026-07-08T18:11:28.468005,46.9,17.0,22.4,59.6
2026-07-08T18:11:29.468461,10.9,18.6,10.9,15.8
2026-07-08T18:11:30.468838,12.9,16.5,2.0,3.0
2026-07-08T18:11:31.469296,13.0,5.0,4.0,10.9
2026-07-08T18:11:32.469673,13.0,4.0,6.9,9.0
2026-07-08T18:11:33.470111,15.0,1.0,5.0,12.9
2026-07-08T18:11:34.470623,24.5,11.3,6.1,37.3
2026-07-08T18:11:35.471057,15.3,16.5,27.5,28.7
2026-07-08T18:11:36.471439,6.0,14.1,4.9,7.8
2026-07-08T18:11:37.471825,3.0,13.4,4.0,9.9
2026-07-08T18:11:38.472293,15.7,14.3,0.0,0.0
2026-07-08T18:11:39.472737,16.7,16.2,0.0,0.0
2026-07-08T18:11:40.473222,15.5,19.2,0.0,0.0
2026-07-08T18:11:41.474114,18.4,25.0,39.4,41.4
2026-07-08T18:11:42.474977,15.8,13.4,5.0,5.9
2026-07-08T18:11:43.475402,14.0,16.0,0.0,0.0
2026-07-08T18:11:44.475913,12.2,15.2,0.0,0.0
2026-07-08T18:11:45.476346,12.2,16.0,0.0,0.0
2026-07-08T18:11:46.477429,14.3,18.0,0.0,0.0
2026-07-08T18:11:47.478035,21.8,22.0,12.0,12.0
2026-07-08T18:11:48.478518,15.2,8.9,30.3,21.4
2026-07-08T18:11:49.479002,13.0,6.0,7.1,4.0
2026-07-08T18:11:50.479383,12.1,4.0,15.8,0.0
2026-07-08T18:11:51.481901,15.7,4.0,15.8,0.0
2026-07-08T18:11:52.482470,30.7,12.1,71.3,73.0
2026-07-08T18:11:53.482978,7.1,15.8,27.7,20.0
2026-07-08T18:11:54.483474,15.7,4.0,13.9,0.0
2026-07-08T18:11:55.483856,14.9,5.0,13.7,0.0
2026-07-08T18:11:56.484252,9.9,10.8,13.0,0.0
2026-07-08T18:11:57.484700,0.0,19.4,13.0,0.0
2026-07-08T18:11:58.485255,1.0,19.8,20.0,0.0
2026-07-08T18:11:59.485734,1.0,18.0,20.2,1.0
2026-07-08T18:12:00.486207,1.0,18.0,20.0,1.0
2026-07-08T18:12:01.486792,2.0,17.2,22.2,4.0
2026-07-08T18:12:02.487399,33.3,28.4,91.8,99.0
2026-07-08T18:12:03.487988,29.4,28.4,92.0,100.0
2026-07-08T18:12:04.488426,17.0,20.4,42.2,41.6
2026-07-08T18:12:05.488807,14.0,4.0,15.7,0.0
2026-07-08T18:12:06.489186,14.7,1.0,13.3,2.0
2026-07-08T18:12:07.489635,9.2,2.0,16.0,8.1
2026-07-08T18:12:08.490124,1.0,0.0,19.6,16.2
2026-07-08T18:12:09.490658,12.2,55.6,64.4,31.7
2026-07-08T18:12:10.491092,8.0,22.4,17.3,13.0
2026-07-08T18:12:11.491471,1.0,15.7,2.0,11.2
2026-07-08T18:12:12.491918,1.0,13.9,3.0,12.0
2026-07-08T18:12:13.492323,11.9,5.0,3.0,11.2
2026-07-08T18:12:14.492786,13.9,2.0,5.1,14.1
2026-07-08T18:12:15.493467,19.6,28.3,34.3,23.5
2026-07-08T18:12:16.493930,56.4,23.2,60.2,20.0
2026-07-08T18:12:17.494408,12.1,5.0,0.0,12.1
2026-07-08T18:12:18.494832,14.9,4.9,0.0,11.2
2026-07-08T18:12:19.495254,12.2,5.0,0.0,12.1
2026-07-08T18:12:20.495735,14.1,5.8,0.0,13.1
2026-07-08T18:12:21.496275,19.8,4.0,0.0,17.8
2026-07-08T18:12:22.496805,19.0,5.0,1.0,18.6
2026-07-08T18:12:23.497246,60.0,22.0,65.0,19.4
2026-07-08T18:12:24.497923,30.7,28.2,24.0,20.0
2026-07-08T18:12:25.498770,83.8,27.6,34.7,75.8
2026-07-08T18:12:26.499921,9.1,19.6,16.8,7.0
2026-07-08T18:12:27.500300,0.0,19.2,0.0,15.7
2026-07-08T18:12:28.500747,0.0,20.8,2.9,17.2
2026-07-08T18:12:29.501313,67.3,32.7,68.7,24.2
2026-07-08T18:12:30.501814,4.0,16.7,11.9,9.9
2026-07-08T18:12:31.502193,0.0,16.8,6.0,9.9
2026-07-08T18:12:32.502573,1.0,16.0,14.0,0.0
2026-07-08T18:12:33.502949,2.9,16.0,14.9,1.0
2026-07-08T18:12:34.503381,0.0,15.6,17.8,1.0
2026-07-08T18:12:35.503887,9.9,16.8,7.9,2.0
2026-07-08T18:12:36.504318,52.0,28.0,62.6,24.0
2026-07-08T18:12:37.504786,12.1,10.9,8.0,2.9
2026-07-08T18:12:38.505267,2.0,7.3,12.9,6.0
2026-07-08T18:12:39.505673,0.0,12.4,0.0,15.7
2026-07-08T18:12:40.506076,1.0,12.5,1.0,15.7
2026-07-08T18:12:41.506527,0.0,19.0,0.0,16.2
2026-07-08T18:12:42.507008,0.0,19.4,0.0,15.5
2026-07-08T18:12:43.507593,51.0,25.5,53.5,21.0
2026-07-08T18:12:44.508150,8.0,14.4,15.8,8.1
2026-07-08T18:12:45.508523,1.0,14.4,1.0,11.0
2026-07-08T18:12:46.508903,1.0,16.0,0.0,11.3
2026-07-08T18:12:47.509293,1.0,16.0,0.0,12.2
2026-07-08T18:12:48.509778,14.0,23.0,33.3,34.7
2026-07-08T18:12:49.510237,7.1,17.0,30.7,29.0
2026-07-08T18:12:50.510648,12.0,5.9,13.0,2.0
2026-07-08T18:12:51.511054,9.8,5.9,13.0,5.0
2026-07-08T18:12:52.511474,9.0,5.0,13.0,5.0
2026-07-08T18:12:53.511955,16.0,5.0,13.1,0.0
2026-07-08T18:12:54.512480,18.8,6.9,16.8,2.0
2026-07-08T18:12:55.513021,16.0,7.9,17.8,2.0
2026-07-08T18:12:56.513525,3.0,6.0,16.2,16.0
2026-07-08T18:12:57.514068,27.3,26.7,96.0,88.8
2026-07-08T18:12:58.514670,12.0,12.9,16.0,17.0
2026-07-08T18:12:59.515048,1.0,4.0,11.2,15.7
2026-07-08T18:13:00.515422,0.0,4.9,13.0,14.1
2026-07-08T18:13:01.515800,0.0,3.0,14.7,15.7
2026-07-08T18:13:02.516241,1.0,5.0,17.0,17.0
2026-07-08T18:13:03.516713,2.0,4.0,17.0,15.5
2026-07-08T18:13:04.517216,2.0,5.0,17.8,17.2
2026-07-08T18:13:05.517726,1.0,4.0,17.8,17.3
2026-07-08T18:13:06.518174,6.0,13.0,44.0,41.4
2026-07-08T18:13:07.518651,0.0,19.4,0.0,14.7
2026-07-08T18:13:08.519142,1.0,16.2,0.0,13.0
2026-07-08T18:13:09.519614,2.0,16.2,1.0,14.0
2026-07-08T18:13:10.520074,2.9,14.4,0.0,12.1
2026-07-08T18:13:11.520597,2.9,16.3,0.0,14.0
2026-07-08T18:13:12.521188,0.0,8.2,13.9,15.5
2026-07-08T18:13:13.521656,13.3,14.1,54.5,50.0
2026-07-08T18:13:14.522025,12.0,3.9,0.0,13.1
2026-07-08T18:13:15.522392,12.1,2.0,10.3,3.1
2026-07-08T18:13:16.522769,12.1,2.1,1.0,13.9
2026-07-08T18:13:17.523145,12.2,0.0,0.0,15.8
2026-07-08T18:13:18.523579,14.1,2.0,2.0,16.8
2026-07-08T18:13:19.524055,15.3,4.0,2.0,17.2
2026-07-08T18:13:20.524537,16.2,5.9,2.0,17.2
2026-07-08T18:13:21.525068,25.0,17.0,29.0,40.8
2026-07-08T18:13:22.525836,23.2,28.0,100.0,92.2
2026-07-08T18:13:23.526612,9.0,35.7,100.0,92.0
2026-07-08T18:13:24.527586,6.1,22.0,55.0,43.3
2026-07-08T18:13:25.527997,11.9,5.1,11.0,1.0
2026-07-08T18:13:26.528373,12.1,14.0,0.0,3.0
2026-07-08T18:13:27.528750,12.1,12.2,0.0,4.0
2026-07-08T18:13:28.529121,12.1,12.2,1.0,4.0
2026-07-08T18:13:29.533677,18.6,37.8,46.0,25.7
2026-07-08T18:13:30.534128,19.0,40.0,50.0,13.1
2026-07-08T18:13:31.534694,19.8,0.0,14.7,1.0
2026-07-08T18:13:32.535380,5.0,16.3,15.3,2.9
2026-07-08T18:13:33.535909,7.9,6.0,16.0,11.0
2026-07-08T18:13:34.536436,5.9,16.3,15.3,1.0
2026-07-08T18:13:35.536949,5.0,8.1,16.2,11.0
2026-07-08T18:13:36.537483,5.1,2.9,16.0,16.3
2026-07-08T18:13:37.537984,6.0,4.0,16.2,16.2
2026-07-08T18:13:38.538483,5.9,2.0,14.3,17.2
2026-07-08T18:13:39.538983,4.0,5.9,17.0,14.1
2026-07-08T18:13:40.539484,6.0,8.0,14.4,9.3
2026-07-08T18:13:41.539989,5.9,15.3,16.0,3.0
2026-07-08T18:13:42.540502,12.9,6.9,18.2,4.0
2026-07-08T18:13:43.541025,9.1,10.0,18.6,0.0
2026-07-08T18:13:44.541524,4.9,14.3,19.2,1.0
2026-07-08T18:13:45.542175,36.0,22.4,34.7,40.6
2026-07-08T18:13:46.542670,0.0,0.0,19.6,15.5
2026-07-08T18:13:47.543133,13.9,0.0,5.0,14.7
2026-07-08T18:13:48.543533,10.4,3.8,3.0,13.0
2026-07-08T18:13:49.543952,12.1,4.9,4.0,13.9
2026-07-08T18:13:50.544481,29.3,5.9,4.1,30.4
2026-07-08T18:13:51.545260,82.8,24.2,25.3,89.9
2026-07-08T18:13:52.546061,2.0,15.7,7.2,7.0
2026-07-08T18:13:53.547134,2.0,13.9,2.0,14.1
2026-07-08T18:13:54.547781,0.0,12.1,1.0,15.7
2026-07-08T18:13:55.548257,0.0,12.1,0.0,15.7
2026-07-08T18:13:56.548759,1.0,15.3,4.0,16.3
2026-07-08T18:13:57.552790,89.8,29.6,26.3,99.0
2026-07-08T18:13:58.554892,91.9,31.0,28.3,100.0
2026-07-08T18:13:59.556428,92.0,29.3,28.0,99.0
2026-07-08T18:14:00.558547,92.1,29.6,28.3,100.0
2026-07-08T18:14:01.561276,91.8,30.0,27.7,100.0
2026-07-08T18:14:02.562555,92.0,20.6,26.3,100.0
2026-07-08T18:14:03.564128,92.9,20.0,25.8,99.0
2026-07-08T18:14:04.565088,90.8,20.2,27.3,100.0
2026-07-08T18:14:05.566055,3.0,13.1,10.1,3.0
2026-07-08T18:14:06.568790,43.3,20.4,14.1,56.0
2026-07-08T18:14:07.569570,90.0,17.2,33.0,100.0
2026-07-08T18:14:08.570151,14.0,8.1,16.2,21.2
2026-07-08T18:14:09.570582,1.0,5.1,15.2,7.1
2026-07-08T18:14:10.571015,10.0,13.7,6.9,4.0
2026-07-08T18:14:11.571440,13.9,2.0,4.9,12.9
2026-07-08T18:14:12.571936,16.2,6.9,4.0,13.9
2026-07-08T18:14:13.573943,48.0,14.9,14.9,48.5
2026-07-08T18:14:14.574507,20.2,11.9,20.6,27.7
2026-07-08T18:14:15.574941,0.0,8.0,17.6,8.0
2026-07-08T18:14:16.575370,5.9,15.5,12.6,3.0
2026-07-08T18:14:17.575862,0.0,14.7,3.0,15.7
2026-07-08T18:14:18.576359,0.0,15.8,5.0,16.8
2026-07-08T18:14:19.577347,70.4,43.4,35.6,99.0
2026-07-08T18:14:20.581594,21.0,91.0,39.8,100.0
2026-07-08T18:14:21.582169,21.0,91.8,32.7,99.0
2026-07-08T18:14:22.582950,19.0,72.0,22.2,81.0
2026-07-08T18:14:23.583482,15.8,2.0,0.0,11.1
2026-07-08T18:14:24.583946,14.9,3.0,0.0,11.2
2026-07-08T18:14:25.589440,22.8,18.0,31.3,47.0
2026-07-08T18:14:26.590132,34.0,26.5,91.8,100.0
2026-07-08T18:14:27.591622,29.9,22.7,92.0,100.0
2026-07-08T18:14:28.592211,23.0,21.4,81.8,88.0
2026-07-08T18:14:29.592818,7.0,10.2,11.0,1.0
2026-07-08T18:14:30.593270,0.0,12.2,13.0,4.0
2026-07-08T18:14:31.593809,0.0,13.1,11.1,5.9
2026-07-08T18:14:32.594252,1.0,12.2,12.1,5.0
2026-07-08T18:14:33.594694,0.0,13.3,12.1,4.0
2026-07-08T18:14:34.595185,1.0,19.0,18.4,4.0
2026-07-08T18:14:35.595723,5.1,16.8,15.7,4.0
2026-07-08T18:14:36.596213,22.0,73.0,71.7,32.0
2026-07-08T18:14:37.596661,12.2,0.0,0.0,16.2
2026-07-08T18:14:38.597206,13.9,0.0,0.0,17.8
2026-07-08T18:14:39.597728,15.7,0.0,0.0,18.8
2026-07-08T18:14:40.598268,15.5,0.0,0.0,19.4
2026-07-08T18:14:41.598847,11.7,2.0,11.1,18.4
2026-07-08T18:14:42.599371,3.9,2.9,17.2,22.5
2026-07-08T18:14:43.599894,3.0,1.0,17.3,22.5
2026-07-08T18:14:44.600412,2.9,7.8,13.0,20.8
2026-07-08T18:14:45.600935,6.8,5.9,11.9,21.6
2026-07-08T18:14:46.601473,7.9,12.1,2.0,21.0
2026-07-08T18:14:47.602014,15.8,4.0,11.0,15.5
2026-07-08T18:14:48.602541,17.8,12.1,2.0,11.8
2026-07-08T18:14:49.603083,18.6,17.3,2.9,6.8
2026-07-08T18:14:50.603612,12.0,11.9,9.9,9.7
2026-07-08T18:14:51.604279,7.0,17.0,2.9,17.0
2026-07-08T18:14:52.604833,24.2,37.0,27.5,20.6
2026-07-08T18:14:53.605570,24.8,44.0,43.4,8.9
2026-07-08T18:14:54.605940,15.5,0.0,15.8,4.0
2026-07-08T18:14:55.606307,15.7,0.0,15.7,4.0
2026-07-08T18:14:56.606865,18.8,62.0,56.9,26.3
2026-07-08T18:14:57.607738,15.2,100.0,92.1,36.6
2026-07-08T18:14:58.608699,21.2,47.5,42.9,17.8
2026-07-08T18:14:59.609370,27.5,20.0,38.8,37.3
2026-07-08T18:15:00.610153,6.8,13.9,3.0,14.3
2026-07-08T18:15:01.610561,7.7,13.0,2.0,14.0
2026-07-08T18:15:02.611042,6.8,13.1,2.0,13.3
2026-07-08T18:15:03.611568,4.0,16.0,0.0,19.8
2026-07-08T18:15:04.612081,4.0,16.2,3.0,17.6
2026-07-08T18:15:05.612587,6.9,16.2,4.0,14.0
2026-07-08T18:15:06.613090,0.0,15.3,4.0,19.6
2026-07-08T18:15:07.613824,16.8,18.2,16.8,18.0
2026-07-08T18:15:08.614347,18.2,23.8,46.5,48.5
2026-07-08T18:15:09.614792,13.3,16.8,2.9,3.9
2026-07-08T18:15:10.615321,13.1,12.5,1.0,1.0
2026-07-08T18:15:11.615766,15.7,12.5,0.0,1.0
2026-07-08T18:15:12.616458,23.0,18.0,41.0,43.4
2026-07-08T18:15:13.617205,10.0,15.6,31.0,42.0
2026-07-08T18:15:14.617667,1.0,12.4,1.0,13.1
2026-07-08T18:15:15.618166,8.0,17.2,23.0,36.3
2026-07-08T18:15:16.618891,13.1,17.2,36.4,39.0
2026-07-08T18:15:17.619327,11.1,5.0,12.1,3.0
2026-07-08T18:15:18.619833,18.8,4.0,16.0,0.0
2026-07-08T18:15:19.620456,23.8,11.0,43.0,34.0
2026-07-08T18:15:20.622042,16.7,19.6,12.0,13.1
2026-07-08T18:15:21.622485,14.9,5.9,13.0,0.0
2026-07-08T18:15:22.622925,16.5,4.0,14.6,0.0
2026-07-08T18:15:23.623387,15.8,4.0,14.7,0.0
2026-07-08T18:15:24.623909,25.7,16.2,65.0,65.0
2026-07-08T18:15:25.624614,3.0,20.2,17.8,20.0
2026-07-08T18:15:26.625075,1.0,13.3,14.1,2.0
2026-07-08T18:15:27.625497,5.0,13.4,9.0,3.9
2026-07-08T18:15:28.626530,36.3,22.0,42.4,25.7
2026-07-08T18:15:29.627008,5.1,8.2,4.9,14.9
2026-07-08T18:15:30.627481,1.0,17.5,6.1,12.0
2026-07-08T18:15:31.627947,1.0,19.4,16.3,0.0
2026-07-08T18:15:32.628408,1.0,20.0,16.5,0.0
2026-07-08T18:15:33.628872,0.0,20.2,15.5,0.0
2026-07-08T18:15:34.629492,34.3,23.2,43.4,8.1
2026-07-08T18:15:35.630020,13.6,20.4,28.0,28.0
2026-07-08T18:15:36.630451,0.0,16.2,11.2,1.0
2026-07-08T18:15:37.630878,0.0,16.2,12.1,0.0
2026-07-08T18:15:38.631301,0.0,16.2,12.1,0.0
2026-07-08T18:15:39.631781,0.0,18.0,13.1,0.0
2026-07-08T18:15:40.633663,6.1,23.8,31.1,11.2
2026-07-08T18:15:41.634271,62.6,21.4,57.6,20.8
2026-07-08T18:15:42.634721,0.0,16.2,0.0,12.2
2026-07-08T18:15:43.635165,0.0,15.0,2.0,12.2
2026-07-08T18:15:44.635608,0.0,18.6,6.0,8.9
2026-07-08T18:15:45.636039,0.0,18.4,9.0,6.0
2026-07-08T18:15:46.636515,2.0,21.6,16.2,3.0
2026-07-08T18:15:47.636984,3.9,19.0,18.4,2.9
2026-07-08T18:15:48.637554,10.7,17.8,13.1,2.9
2026-07-08T18:15:49.638231,76.0,21.0,73.0,22.0
2026-07-08T18:15:50.638687,4.0,12.7,13.9,12.7
2026-07-08T18:15:51.639134,6.9,14.7,2.0,9.9
2026-07-08T18:15:52.639509,1.0,14.0,14.7,4.0
2026-07-08T18:15:53.639883,1.0,14.0,15.7,4.9
2026-07-08T18:15:54.640316,7.9,11.9,15.2,5.0
2026-07-08T18:15:55.640906,19.0,16.3,10.1,5.9
2026-07-08T18:15:56.641517,57.4,20.2,58.0,19.6
2026-07-08T18:15:57.641890,9.9,13.9,6.9,3.0
2026-07-08T18:15:58.642335,5.9,11.1,11.0,0.0
2026-07-08T18:15:59.642707,4.0,7.9,12.1,5.2
2026-07-08T18:16:00.643077,8.8,0.0,11.2,8.2
2026-07-08T18:16:01.643582,2.0,12.2,18.8,2.1
2026-07-08T18:16:02.644135,16.2,19.2,31.7,3.1
2026-07-08T18:16:03.644571,47.5,19.0,44.6,19.8
2026-07-08T18:16:04.645006,2.0,14.9,1.0,12.6
2026-07-08T18:16:05.645444,0.0,12.1,0.0,15.3
2026-07-08T18:16:06.645881,0.0,13.0,0.0,15.3
2026-07-08T18:16:07.646385,0.0,12.2,0.0,16.2
2026-07-08T18:16:08.647023,44.9,18.2,55.0,34.0
2026-07-08T18:16:09.647692,91.9,16.2,100.0,34.3
2026-07-08T18:16:10.648778,91.0,20.8,99.0,32.0
2026-07-08T18:16:11.649779,92.9,24.2,100.0,24.0
2026-07-08T18:16:12.650218,16.2,17.2,6.0,2.0
2026-07-08T18:16:13.650571,12.2,16.2,0.0,0.0
2026-07-08T18:16:14.651002,13.1,6.9,13.7,1.0
2026-07-08T18:16:15.651362,12.1,4.0,14.9,0.0
2026-07-08T18:16:16.651722,14.0,4.0,15.7,0.0
2026-07-08T18:16:17.652084,13.1,4.0,15.7,0.0
2026-07-08T18:16:18.652512,15.8,4.0,16.8,1.0
2026-07-08T18:16:19.652967,18.0,1.0,21.2,3.9
2026-07-08T18:16:20.653509,18.6,0.0,21.0,1.0
2026-07-08T18:16:21.654053,17.2,0.0,21.2,2.0
2026-07-08T18:16:22.654594,17.8,0.0,22.0,2.9
2026-07-08T18:16:23.655134,17.2,0.0,22.0,1.0
2026-07-08T18:16:24.655676,15.3,3.9,18.8,3.0
2026-07-08T18:16:25.656231,16.8,17.8,5.0,5.9
2026-07-08T18:16:26.656697,15.3,10.0,10.9,4.0
2026-07-08T18:16:27.657161,18.0,8.0,4.0,12.0
2026-07-08T18:16:28.657688,16.0,8.9,5.0,11.9
2026-07-08T18:16:29.658158,15.3,3.0,4.0,17.8
2026-07-08T18:16:30.658636,16.3,8.0,9.9,7.8
2026-07-08T18:16:31.659455,33.7,76.0,30.3,70.7
2026-07-08T18:16:32.661577,31.6,100.0,26.7,90.8
2026-07-08T18:16:33.662243,33.0,100.0,25.7,91.9
2026-07-08T18:16:34.662998,29.3,99.0,23.2,91.9
2026-07-08T18:16:35.663708,23.2,95.9,28.0,91.9
2026-07-08T18:16:36.664143,17.8,12.1,7.9,22.0
2026-07-08T18:16:37.664532,6.9,11.0,3.0,10.9
2026-07-08T18:16:38.664998,8.9,12.1,3.0,7.0
2026-07-08T18:16:39.666601,25.5,55.6,14.6,60.0
2026-07-08T18:16:40.667294,19.6,18.0,13.0,19.0
2026-07-08T18:16:41.667785,21.6,0.0,6.0,13.1
2026-07-08T18:16:42.668599,19.6,1.0,7.1,9.1
2026-07-08T18:16:43.669164,11.1,8.2,7.1,7.2
2026-07-08T18:16:44.672205,7.0,32.3,9.1,27.0
2026-07-08T18:16:45.674127,13.0,18.8,17.0,11.2
2026-07-08T18:16:46.675139,0.0,14.0,1.0,12.1
2026-07-08T18:16:47.676398,9.1,8.1,4.0,8.1
2026-07-08T18:16:48.677210,12.1,12.4,4.0,0.0
2026-07-08T18:16:49.678457,25.0,64.3,55.6,5.1
2026-07-08T18:16:50.679250,15.8,5.1,3.0,13.3
2026-07-08T18:16:51.680901,6.9,3.0,8.1,12.1
2026-07-08T18:16:52.681432,4.0,0.0,13.1,12.1
2026-07-08T18:16:53.682015,4.9,1.0,12.4,13.0
2026-07-08T18:16:54.683148,5.0,0.0,13.1,12.1
2026-07-08T18:16:55.683849,9.8,3.0,12.9,18.0
2026-07-08T18:16:56.684462,20.2,0.0,0.0,18.8
2026-07-08T18:16:57.685111,21.0,3.9,0.0,16.3
2026-07-08T18:16:58.685786,22.5,4.1,0.0,15.7
2026-07-08T18:16:59.688329,23.2,58.6,55.0,27.0
2026-07-08T18:17:00.689005,28.7,99.0,93.0,26.3
2026-07-08T18:17:01.689571,8.9,18.0,13.1,8.2
2026-07-08T18:17:02.690009,4.0,12.1,0.0,13.1
2026-07-08T18:17:03.690447,4.0,14.7,14.7,2.0
2026-07-08T18:17:04.692306,9.0,14.9,2.0,9.9
2026-07-08T18:17:05.692878,7.0,16.2,4.0,13.3
2026-07-08T18:17:06.693419,5.9,18.6,13.0,6.0
2026-07-08T18:17:07.693952,15.7,13.9,14.0,2.0
2026-07-08T18:17:08.694736,25.5,45.5,43.1,13.9
2026-07-08T18:17:09.697163,20.6,22.2,20.2,16.5
2026-07-08T18:17:10.697749,11.8,5.0,8.1,8.9
2026-07-08T18:17:11.698190,9.3,6.8,13.0,3.0
2026-07-08T18:17:12.698714,10.2,4.0,14.0,5.0
2026-07-08T18:17:13.699309,1.0,11.0,15.7,6.9
2026-07-08T18:17:14.699875,8.1,19.2,30.9,21.4
2026-07-08T18:17:15.700420,7.0,49.5,39.8,22.0
2026-07-08T18:17:16.700875,3.0,12.2,2.9,15.7
2026-07-08T18:17:17.701338,12.5,6.0,0.0,9.9
2026-07-08T18:17:18.701774,12.5,1.0,0.0,15.7
2026-07-08T18:17:19.702295,13.5,1.0,1.0,15.8
2026-07-08T18:17:20.702864,20.8,0.0,0.0,17.2
2026-07-08T18:17:21.703417,19.2,1.0,0.0,15.5
2026-07-08T18:17:22.703903,21.2,49.5,46.4,19.4
2026-07-08T18:17:23.704430,12.1,2.0,11.1,5.0
2026-07-08T18:17:24.704932,12.1,5.1,8.0,3.0
2026-07-08T18:17:25.705480,12.1,7.9,4.1,3.1
2026-07-08T18:17:26.706006,11.2,4.0,0.0,13.1
2026-07-08T18:17:27.706497,16.7,6.0,3.0,14.0
2026-07-08T18:17:28.707047,18.6,5.9,3.0,16.7
2026-07-08T18:17:29.707592,19.4,6.1,0.0,17.8
2026-07-08T18:17:30.708129,17.8,4.0,0.0,19.6
2026-07-08T18:17:31.708659,17.6,4.0,1.0,19.6
2026-07-08T18:17:32.709192,18.6,4.0,0.0,19.6
2026-07-08T18:17:33.709744,20.0,4.0,4.0,15.8
2026-07-08T18:17:34.710274,18.6,4.0,16.7,4.0
2026-07-08T18:17:35.710801,17.8,17.6,5.1,0.0
2026-07-08T18:17:36.711494,18.6,24.3,0.0,0.0
2026-07-08T18:17:37.712095,18.6,25.3,46.5,39.8
2026-07-08T18:17:38.712645,0.0,18.3,16.5,0.0
2026-07-08T18:17:39.713166,0.0,18.3,15.8,0.0
2026-07-08T18:17:40.713608,0.0,19.2,15.7,0.0
2026-07-08T18:17:41.714035,0.0,18.3,15.7,0.0
2026-07-08T18:17:42.714519,2.0,19.6,16.0,2.0
2026-07-08T18:17:43.715092,45.5,20.2,38.8,61.0
