timestamp,temperature
2026-07-08T18:14:49.785968,61.7
2026-07-08T18:14:50.787220,61.15
2026-07-08T18:14:51.788585,62.25
2026-07-08T18:14:52.790051,65.0
2026-07-08T18:14:53.791100,64.45
2026-07-08T18:14:54.792085,63.35
2026-07-08T18:14:55.793072,63.9
2026-07-08T18:14:56.797264,66.65
2026-07-08T18:14:57.799226,70.5
2026-07-08T18:14:58.800359,67.75
2026-07-08T18:14:59.801440,67.2
2026-07-08T18:15:00.802494,67.2
2026-07-08T18:15:01.803463,67.2
2026-07-08T18:15:02.804709,65.0
2026-07-08T18:15:03.805986,65.0
2026-07-08T18:15:04.807237,63.35
2026-07-08T18:15:05.808488,62.8
2026-07-08T18:15:06.809801,62.25
2026-07-08T18:15:07.811208,66.1
2026-07-08T18:15:08.812223,64.45
2026-07-08T18:15:09.813213,64.45
2026-07-08T18:15:10.814316,62.25
2026-07-08T18:15:11.815319,63.35
2026-07-08T18:15:12.816537,68.3
2026-07-08T18:15:13.817598,65.0
2026-07-08T18:15:14.818566,65.0
2026-07-08T18:15:15.819974,67.2
2026-07-08T18:15:16.821180,65.0
2026-07-08T18:15:17.822446,64.45
2026-07-08T18:15:18.823735,63.9
2026-07-08T18:15:19.824752,66.65
2026-07-08T18:15:20.825767,65.0
2026-07-08T18:15:21.826772,63.9
2026-07-08T18:15:22.827777,63.9
2026-07-08T18:15:23.828780,63.9
2026-07-08T18:15:24.829775,67.2
2026-07-08T18:15:25.830831,65.0
2026-07-08T18:15:26.831810,63.9
2026-07-08T18:15:27.832789,64.45
2026-07-08T18:15:28.833772,63.9
2026-07-08T18:15:29.835026,64.45
2026-07-08T18:15:30.836293,63.35
2026-07-08T18:15:31.837572,62.25
2026-07-08T18:15:32.838845,62.25
2026-07-08T18:15:33.840114,62.25
2026-07-08T18:15:34.841272,66.65
2026-07-08T18:15:35.842293,63.9
2026-07-08T18:15:36.843328,63.9
2026-07-08T18:15:37.844362,63.35
2026-07-08T18:15:38.845432,63.35
2026-07-08T18:15:39.846751,62.8
2026-07-08T18:15:40.848195,64.45
2026-07-08T18:15:41.849351,65.0
2026-07-08T18:15:42.850407,65.0
2026-07-08T18:15:43.851475,63.9
2026-07-08T18:15:44.852457,63.9
2026-07-08T18:15:45.853730,63.35
2026-07-08T18:15:46.854997,63.35
2026-07-08T18:15:47.856270,61.15
2026-07-08T18:15:48.857640,62.25
2026-07-08T18:15:49.858622,64.45
2026-07-08T18:15:50.859670,64.45
2026-07-08T18:15:51.860721,64.45
2026-07-08T18:15:52.862603,63.9
2026-07-08T18:15:53.865058,64.45
2026-07-08T18:15:54.866964,62.8
2026-07-08T18:15:55.870082,65.55
2026-07-08T18:15:56.871445,65.0
2026-07-08T18:15:57.872682,64.45
2026-07-08T18:15:58.873957,64.45
2026-07-08T18:15:59.875318,64.45
2026-07-08T18:16:00.877274,63.35
2026-07-08T18:16:01.879184,62.25
2026-07-08T18:16:02.880679,65.55
2026-07-08T18:16:03.881889,65.0
2026-07-08T18:16:04.882926,65.0
2026-07-08T18:16:05.883966,63.9
2026-07-08T18:16:06.884999,64.45
2026-07-08T18:16:07.886344,63.9
2026-07-08T18:16:08.887814,66.65
2026-07-08T18:16:09.890358,70.5
2026-07-08T18:16:10.893079,71.05
2026-07-08T18:16:11.894227,71.05
2026-07-08T18:16:12.895264,68.3
2026-07-08T18:16:13.896305,68.3
2026-07-08T18:16:14.897360,67.2
2026-07-08T18:16:15.898337,65.55
2026-07-08T18:16:16.899314,64.45
2026-07-08T18:16:17.900286,66.1
2026-07-08T18:16:18.901550,65.0
2026-07-08T18:16:19.902924,63.9
2026-07-08T18:16:20.904305,63.9
2026-07-08T18:16:21.905700,62.25
2026-07-08T18:16:22.907078,61.7
2026-07-08T18:16:23.908459,62.8
2026-07-08T18:16:24.909817,62.25
2026-07-08T18:16:25.911074,62.8
2026-07-08T18:16:26.912330,62.8
2026-07-08T18:16:27.913598,62.25
2026-07-08T18:16:28.914898,61.7
2026-07-08T18:16:29.916144,61.7
2026-07-08T18:16:30.917144,62.8
2026-07-08T18:16:31.922197,67.75
2026-07-08T18:16:32.923248,68.3
2026-07-08T18:16:33.924319,71.6
2026-07-08T18:16:34.925852,73.25
2026-07-08T18:16:35.927103,70.5
2026-07-08T18:16:36.928061,68.85
2026-07-08T18:16:37.929025,68.3
2026-07-08T18:16:38.930057,67.2
2026-07-08T18:16:39.931032,69.95
2026-07-08T18:16:40.932321,67.2
2026-07-08T18:16:41.933574,65.55
2026-07-08T18:16:42.934824,63.9
2026-07-08T18:16:43.936198,63.9
2026-07-08T18:16:44.937189,65.55
2026-07-08T18:16:45.938251,65.0
2026-07-08T18:16:46.939239,65.0
2026-07-08T18:16:47.940273,64.45
2026-07-08T18:16:48.941254,64.45
2026-07-08T18:16:49.942240,66.1
2026-07-08T18:16:50.943295,65.0
2026-07-08T18:16:51.944264,65.0
2026-07-08T18:16:52.945247,65.0
2026-07-08T18:16:53.946200,63.35
2026-07-08T18:16:54.947442,62.25
2026-07-08T18:16:55.948800,63.35
2026-07-08T18:16:56.950056,62.25
2026-07-08T18:16:57.951308,62.25
2026-07-08T18:16:58.952560,62.8
2026-07-08T18:16:59.953789,66.1
2026-07-08T18:17:00.954787,67.2
2026-07-08T18:17:01.955753,65.55
2026-07-08T18:17:02.956719,63.9
2026-07-08T18:17:03.957702,63.35
2026-07-08T18:17:04.958993,63.35
2026-07-08T18:17:05.960347,63.9
2026-07-08T18:17:06.961599,62.8
2026-07-08T18:17:07.962851,63.35
2026-07-08T18:17:08.963837,66.65
2026-07-08T18:17:09.964868,63.35
2026-07-08T18:17:10.965955,63.9
2026-07-08T18:17:11.967009,64.45
2026-07-08T18:17:12.967970,64.45
2026-07-08T18:17:13.969294,62.8
2026-07-08T18:17:14.976472,66.1
2026-07-08T18:17:15.978316,65.55
2026-07-08T18:17:16.979441,65.0
2026-07-08T18:17:17.981047,63.9
2026-07-08T18:17:18.982283,63.9
2026-07-08T18:17:19.983910,63.35
2026-07-08T18:17:20.985368,62.25
2026-07-08T18:17:21.987888,62.8
2026-07-08T18:17:22.988920,63.9
2026-07-08T18:17:23.989894,62.8
2026-07-08T18:17:24.990934,63.9
2026-07-08T18:17:25.991906,63.9
2026-07-08T18:17:26.992891,64.45
2026-07-08T18:17:27.994508,63.35
2026-07-08T18:17:28.995753,63.35
2026-07-08T18:17:29.997086,62.25
2026-07-08T18:17:30.998335,61.15
2026-07-08T18:17:31.999573,62.25
2026-07-08T18:17:33.000867,62.8
2026-07-08T18:17:34.002139,61.7
2026-07-08T18:17:35.003392,62.25
2026-07-08T18:17:36.004644,61.7
2026-07-08T18:17:37.006018,62.25
2026-07-08T18:17:38.007007,63.35
2026-07-08T18:17:39.008046,63.35
2026-07-08T18:17:40.009084,62.25
2026-07-08T18:17:41.010070,63.35
2026-07-08T18:17:42.011041,62.25
2026-07-08T18:17:43.012286,62.8
2026-07-08T18:17:44.013300,64.45
2026-07-08T18:17:45.014295,65.0
2026-07-08T18:17:46.015305,65.0
2026-07-08T18:17:47.016307,64.45
2026-07-08T18:17:48.017322,64.45
2026-07-08T18:17:49.018578,62.8
2026-07-08T18:17:50.019845,63.35
2026-07-08T18:17:51.021108,63.35
2026-07-08T18:17:52.022428,67.75
2026-07-08T18:17:53.024326,70.5
2026-07-08T18:17:54.025819,66.65
2026-07-08T18:17:55.026875,66.1
2026-07-08T18:17:56.027849,65.55
2026-07-08T18:17:57.029097,64.45
2026-07-08T18:17:58.030369,63.35
2026-07-08T18:17:59.031873,67.75
2026-07-08T18:18:00.032884,67.75
2026-07-08T18:18:01.033946,66.1
2026-07-08T18:18:02.034951,63.9
2026-07-08T18:18:03.035927,65.0
2026-07-08T18:18:04.037170,65.0
2026-07-08T18:18:05.045642,63.35
2026-07-08T18:18:06.046903,63.35
2026-07-08T18:18:07.048166,62.25
2026-07-08T18:18:08.049752,66.1
2026-07-08T18:18:09.051517,68.3
2026-07-08T18:18:10.052800,66.65
2026-07-08T18:18:11.053854,66.1
2026-07-08T18:18:12.054843,64.45
2026-07-08T18:18:13.056097,65.0
2026-07-08T18:18:14.057379,64.45
2026-07-08T18:18:15.058647,63.35
2026-07-08T18:18:16.060135,66.65
2026-07-08T18:18:17.061551,68.3
2026-07-08T18:18:18.063022,71.6
2026-07-08T18:18:19.064877,71.6
2026-07-08T18:18:20.066077,70.5
2026-07-08T18:18:21.067136,68.85
2026-07-08T18:18:22.068121,66.1
2026-07-08T18:18:23.069130,67.2
2026-07-08T18:18:24.070124,66.65
2026-07-08T18:18:25.071294,69.95
2026-07-08T18:18:26.072969,70.5
2026-07-08T18:18:27.074136,68.85
2026-07-08T18:18:28.075167,67.75
2026-07-08T18:18:29.076210,66.1
2026-07-08T18:18:30.081540,69.95
2026-07-08T18:18:31.085173,71.6
2026-07-08T18:18:32.087857,73.25
2026-07-08T18:18:33.089087,69.4
2026-07-08T18:18:34.090336,68.85
2026-07-08T18:18:35.091565,67.2
2026-07-08T18:18:36.093012,66.65
2026-07-08T18:18:37.094453,65.55
2026-07-08T18:18:38.095926,65.55
2026-07-08T18:18:39.097425,64.45
2026-07-08T18:18:40.098894,64.45
2026-07-08T18:18:41.100525,63.35
2026-07-08T18:18:42.101869,62.8
2026-07-08T18:18:43.103140,62.8
2026-07-08T18:18:44.104394,63.35
2026-07-08T18:18:45.105744,61.7
2026-07-08T18:18:46.107033,62.25
2026-07-08T18:18:47.108327,63.35
2026-07-08T18:18:48.110924,65.55
2026-07-08T18:18:49.112433,63.9
2026-07-08T18:18:50.113432,64.45
2026-07-08T18:18:51.114415,63.35
2026-07-08T18:18:52.115407,63.9
2026-07-08T18:18:53.116656,62.25
2026-07-08T18:18:54.119255,67.2
2026-07-08T18:18:55.120659,69.95
2026-07-08T18:18:56.121876,70.5
2026-07-08T18:18:57.123029,68.85
2026-07-08T18:18:58.124003,67.75
2026-07-08T18:18:59.124974,66.65
2026-07-08T18:19:00.125960,66.65
2026-07-08T18:19:01.126933,63.9
2026-07-08T18:19:02.127911,65.55
2026-07-08T18:19:03.130061,63.9
2026-07-08T18:19:04.131167,68.85
2026-07-08T18:19:05.134237,72.15
2026-07-08T18:19:06.136760,72.7
2026-07-08T18:19:07.137888,74.35
2026-07-08T18:19:08.142213,73.8
2026-07-08T18:19:09.143282,74.35
2026-07-08T18:19:10.144376,74.9
2026-07-08T18:19:11.145525,76.0
2026-07-08T18:19:12.146590,77.65
2026-07-08T18:19:13.147777,76.0
2026-07-08T18:19:14.148774,74.35
2026-07-08T18:19:15.149755,71.6
2026-07-08T18:19:16.150714,69.95
2026-07-08T18:19:17.151671,69.95
2026-07-08T18:19:18.152629,68.85
2026-07-08T18:19:19.153860,66.65
2026-07-08T18:19:20.155115,65.55
2026-07-08T18:19:21.156368,65.55
2026-07-08T18:19:22.157643,65.55
2026-07-08T18:19:23.158888,65.0
2026-07-08T18:19:24.160142,63.9
2026-07-08T18:19:25.161414,64.45
2026-07-08T18:19:26.162673,63.9
2026-07-08T18:19:27.163661,65.0
2026-07-08T18:19:28.164622,65.55
2026-07-08T18:19:29.165607,65.0
2026-07-08T18:19:30.166574,62.8
2026-07-08T18:19:31.167544,64.45
2026-07-08T18:19:32.168599,65.55
2026-07-08T18:19:33.169578,63.35
2026-07-08T18:19:34.170548,63.9
2026-07-08T18:19:35.171522,63.35
2026-07-08T18:19:36.173036,64.45
2026-07-08T18:19:37.174571,63.35
2026-07-08T18:19:38.175839,63.35
2026-07-08T18:19:39.177124,63.35
2026-07-08T18:19:40.178520,62.8
2026-07-08T18:19:41.179799,61.7
2026-07-08T18:19:42.181097,61.7
2026-07-08T18:19:43.184130,66.1
2026-07-08T18:19:44.185263,64.45
2026-07-08T18:19:45.187384,64.45
2026-07-08T18:19:46.189731,64.45
2026-07-08T18:19:47.192152,63.9
2026-07-08T18:19:48.194148,63.35
2026-07-08T18:19:49.195449,67.2
2026-07-08T18:19:50.196717,64.45
2026-07-08T18:19:51.197865,64.45
2026-07-08T18:19:52.199025,65.0
2026-07-08T18:19:53.200277,64.45
2026-07-08T18:19:54.201710,63.35
2026-07-08T18:19:55.204511,63.35
2026-07-08T18:19:56.205668,63.35
2026-07-08T18:19:57.206752,63.9
2026-07-08T18:19:58.207781,64.45
2026-07-08T18:19:59.208782,64.45
2026-07-08T18:20:00.210079,67.2
2026-07-08T18:20:01.211354,63.9
2026-07-08T18:20:02.212643,64.45
2026-07-08T18:20:03.213922,62.25
2026-07-08T18:20:04.215583,63.35
2026-07-08T18:20:05.216601,65.0
2026-07-08T18:20:06.217650,65.0
2026-07-08T18:20:07.218624,63.9
2026-07-08T18:20:08.219602,65.0
2026-07-08T18:20:09.226030,67.75
2026-07-08T18:20:10.227345,66.65
2026-07-08T18:20:11.228390,65.55
2026-07-08T18:20:12.229371,65.0
2026-07-08T18:20:13.230406,65.0
2026-07-08T18:20:14.231878,69.4
2026-07-08T18:20:15.232880,68.85
2026-07-08T18:20:16.233931,67.75
2026-07-08T18:20:17.234893,66.65
2026-07-08T18:20:18.235856,66.1
2026-07-08T18:20:19.236811,64.45
2026-07-08T18:20:20.238444,67.2
2026-07-08T18:20:21.240126,69.4
2026-07-08T18:20:22.242314,72.15
2026-07-08T18:20:23.243445,70.5
2026-07-08T18:20:24.244549,68.85
2026-07-08T18:20:25.245587,66.65
2026-07-08T18:20:26.246611,66.65
2026-07-08T18:20:27.247642,66.65
2026-07-08T18:20:28.248676,66.65
2026-07-08T18:20:29.249824,69.4
2026-07-08T18:20:30.251286,70.5
2026-07-08T18:20:31.252883,72.15
2026-07-08T18:20:32.253971,70.5
2026-07-08T18:20:33.255004,69.4
2026-07-08T18:20:34.256032,67.2
2026-07-08T18:20:35.257358,67.75
2026-07-08T18:20:36.258677,66.65
2026-07-08T18:20:37.260036,63.9
2026-07-08T18:20:38.261455,67.2
2026-07-08T18:20:39.262673,65.0
2026-07-08T18:20:40.263655,65.55
2026-07-08T18:20:41.264630,65.0
2026-07-08T18:20:42.265602,63.9
2026-07-08T18:20:43.266592,67.2
2026-07-08T18:20:44.267611,65.0
2026-07-08T18:20:45.268642,65.55
2026-07-08T18:20:46.269716,63.9
2026-07-08T18:20:47.271839,68.3
2026-07-08T18:20:48.273292,65.55
2026-07-08T18:20:49.274650,64.45
2026-07-08T18:20:50.275965,64.45
2026-07-08T18:20:51.276995,67.2
2026-07-08T18:20:52.278098,65.0
2026-07-08T18:20:53.279072,65.0
2026-07-08T18:20:54.280053,63.35
2026-07-08T18:20:55.281111,65.0
2026-07-08T18:20:56.282377,62.25
2026-07-08T18:20:57.283639,62.8
2026-07-08T18:20:58.284997,61.7
2026-07-08T18:20:59.286878,63.9
2026-07-08T18:21:00.288340,65.55
2026-07-08T18:21:01.289410,64.45
2026-07-08T18:21:02.290388,65.0
2026-07-08T18:21:03.291456,65.0
2026-07-08T18:21:04.292807,64.45
2026-07-08T18:21:05.294138,68.3
2026-07-08T18:21:06.296353,71.05
2026-07-08T18:21:07.298581,67.75
2026-07-08T18:21:08.300736,66.1
2026-07-08T18:21:09.302019,66.1
2026-07-08T18:21:10.303583,63.9
2026-07-08T18:21:11.306100,64.45
2026-07-08T18:21:12.308010,63.35
2026-07-08T18:21:13.309523,62.8
2026-07-08T18:21:14.310980,62.8
2026-07-08T18:21:15.312385,62.25
2026-07-08T18:21:16.313968,67.2
2026-07-08T18:21:17.314967,65.0
2026-07-08T18:21:18.316042,64.45
2026-07-08T18:21:19.317202,65.0
2026-07-08T18:21:20.318242,63.9
2026-07-08T18:21:21.319658,63.9
2026-07-08T18:21:22.321310,68.3
2026-07-08T18:21:23.322329,65.0
2026-07-08T18:21:24.323325,65.55
2026-07-08T18:21:25.324297,65.0
2026-07-08T18:21:26.325327,67.75
2026-07-08T18:21:27.326654,64.45
2026-07-08T18:21:28.327905,64.45
2026-07-08T18:21:29.329194,62.25
2026-07-08T18:21:30.330495,62.25
2026-07-08T18:21:31.331747,61.15
2026-07-08T18:21:32.333000,61.7
2026-07-08T18:21:33.334323,62.25
2026-07-08T18:21:34.339048,66.1
2026-07-08T18:21:35.340963,68.85
2026-07-08T18:21:36.342326,70.5
2026-07-08T18:21:37.343792,67.2
2026-07-08T18:21:38.344762,67.75
2026-07-08T18:21:39.345749,65.0
2026-07-08T18:21:40.346713,66.1
2026-07-08T18:21:41.347680,65.0
2026-07-08T18:21:42.349179,67.2
2026-07-08T18:21:43.351084,70.5
2026-07-08T18:21:44.354521,69.95
2026-07-08T18:21:45.356444,72.15
2026-07-08T18:21:46.357808,73.8
2026-07-08T18:21:47.358976,70.5
2026-07-08T18:21:48.359996,67.75
2026-07-08T18:21:49.361016,71.05
2026-07-08T18:21:50.362027,68.85
2026-07-08T18:21:51.363014,67.75
2026-07-08T18:21:52.364110,66.65
2026-07-08T18:21:53.365101,65.55
2026-07-08T18:21:54.366794,66.1
2026-07-08T18:21:55.368424,69.95
2026-07-08T18:21:56.370312,71.05
2026-07-08T18:21:57.372327,73.25
2026-07-08T18:21:58.373966,73.25
2026-07-08T18:21:59.375869,74.9
2026-07-08T18:22:00.377324,74.35
2026-07-08T18:22:01.378959,75.45
2026-07-08T18:22:02.381787,77.1
2026-07-08T18:22:03.383456,77.1
2026-07-08T18:22:04.384831,77.65
2026-07-08T18:22:05.386542,78.2
2026-07-08T18:22:06.388094,78.2
2026-07-08T18:22:07.389350,74.35
