timestamp,temperature
2026-07-09T00:33:11.286718,56.75
2026-07-09T00:33:12.287912,56.75
2026-07-09T00:33:13.289147,57.3
2026-07-09T00:33:14.290581,57.85
2026-07-09T00:33:15.292000,57.3
2026-07-09T00:33:16.293325,57.3
2026-07-09T00:33:17.294562,57.3
2026-07-09T00:33:18.295899,57.3
2026-07-09T00:33:19.297089,56.75
2026-07-09T00:33:20.298311,56.75
2026-07-09T00:33:21.299383,58.95
2026-07-09T00:33:22.300354,57.85
2026-07-09T00:33:23.301336,58.95
2026-07-09T00:33:24.302307,58.4
2026-07-09T00:33:25.303273,58.95
2026-07-09T00:33:26.304633,58.4
2026-07-09T00:33:27.306058,57.85
2026-07-09T00:33:28.307466,57.3
2026-07-09T00:33:29.308895,58.4
2026-07-09T00:33:30.310011,59.5
2026-07-09T00:33:31.311072,60.05
2026-07-09T00:33:32.312042,59.5
2026-07-09T00:33:33.313023,58.95
2026-07-09T00:33:34.314008,58.95
2026-07-09T00:33:35.315240,57.85
2026-07-09T00:33:36.316430,57.3
2026-07-09T00:33:37.317631,57.85
2026-07-09T00:33:38.318607,60.05
2026-07-09T00:33:39.319521,58.4
2026-07-09T00:33:40.320490,59.5
2026-07-09T00:33:41.321482,58.95
2026-07-09T00:33:42.322381,58.95
2026-07-09T00:33:43.323745,58.4
2026-07-09T00:33:44.325164,58.4
2026-07-09T00:33:45.326494,58.4
2026-07-09T00:33:46.327682,57.85
2026-07-09T00:33:47.328991,58.4
2026-07-09T00:33:48.330317,58.4
2026-07-09T00:33:49.331597,58.4
2026-07-09T00:33:50.332905,57.85
2026-07-09T00:33:51.334363,58.4
2026-07-09T00:33:52.335780,56.2
2026-07-09T00:33:53.337075,57.3
2026-07-09T00:33:54.338383,56.75
2026-07-09T00:33:55.339576,57.3
2026-07-09T00:33:56.340883,56.2
2026-07-09T00:33:57.342212,57.3
2026-07-09T00:33:58.343528,57.3
2026-07-09T00:33:59.344845,57.3
2026-07-09T00:34:00.346155,56.2
2026-07-09T00:34:01.347448,56.75
2026-07-09T00:34:02.348853,56.2
2026-07-09T00:34:03.350283,56.75
2026-07-09T00:34:04.351590,56.2
2026-07-09T00:34:05.353029,57.3
2026-07-09T00:34:06.354526,56.75
2026-07-09T00:34:07.355620,58.4
2026-07-09T00:34:08.356646,58.95
2026-07-09T00:34:09.357716,59.5
2026-07-09T00:34:10.358689,60.05
2026-07-09T00:34:11.359667,59.5
2026-07-09T00:34:12.360983,57.85
2026-07-09T00:34:13.362303,58.95
2026-07-09T00:34:14.363736,58.4
2026-07-09T00:34:15.365038,58.95
2026-07-09T00:34:16.366443,56.75
2026-07-09T00:34:17.367527,58.95
2026-07-09T00:34:18.368510,58.95
2026-07-09T00:34:19.369509,59.5
2026-07-09T00:34:20.370405,58.95
2026-07-09T00:34:21.371380,58.4
2026-07-09T00:34:22.372742,57.85
2026-07-09T00:34:23.374171,58.4
2026-07-09T00:34:24.375589,58.4
2026-07-09T00:34:25.376907,56.75
2026-07-09T00:34:26.378227,57.85
2026-07-09T00:34:27.379654,57.3
2026-07-09T00:34:28.381075,56.75
2026-07-09T00:34:29.382526,57.3
2026-07-09T00:34:30.383613,58.95
2026-07-09T00:34:31.384594,59.5
2026-07-09T00:34:32.385523,57.85
2026-07-09T00:34:33.386416,58.95
2026-07-09T00:34:34.387387,58.95
2026-07-09T00:34:35.388757,58.95
2026-07-09T00:34:36.390192,58.4
2026-07-09T00:34:37.391278,59.5
2026-07-09T00:34:38.392243,60.05
2026-07-09T00:34:39.393159,59.5
2026-07-09T00:34:40.394169,60.05
2026-07-09T00:34:41.395149,59.5
2026-07-09T00:34:42.396508,59.5
2026-07-09T00:34:43.397939,58.4
2026-07-09T00:34:44.399362,57.3
2026-07-09T00:34:45.400782,57.3
2026-07-09T00:34:46.402200,58.4
2026-07-09T00:34:47.403481,57.85
2026-07-09T00:34:48.404786,56.75
2026-07-09T00:34:49.406124,58.4
2026-07-09T00:34:50.407538,57.3
2026-07-09T00:34:51.408972,56.75
2026-07-09T00:34:52.410418,57.3
2026-07-09T00:34:53.411845,57.3
2026-07-09T00:34:54.413180,57.85
2026-07-09T00:34:55.414651,57.85
2026-07-09T00:34:56.416159,57.85
2026-07-09T00:34:57.417604,57.3
2026-07-09T00:34:58.419029,56.75
2026-07-09T00:34:59.420484,57.85
2026-07-09T00:35:00.421956,57.3
2026-07-09T00:35:01.423386,56.2
2026-07-09T00:35:02.424869,56.75
2026-07-09T00:35:03.426383,56.75
2026-07-09T00:35:04.427783,57.3
2026-07-09T00:35:05.429128,57.3
2026-07-09T00:35:06.430572,57.3
2026-07-09T00:35:07.432016,56.75
2026-07-09T00:35:08.433111,58.4
2026-07-09T00:35:09.434093,57.85
2026-07-09T00:35:10.435008,57.85
2026-07-09T00:35:11.436038,60.05
2026-07-09T00:35:12.436969,58.95
2026-07-09T00:35:13.438361,57.3
2026-07-09T00:35:14.439658,58.4
2026-07-09T00:35:15.440937,58.95
2026-07-09T00:35:16.442299,58.4
2026-07-09T00:35:17.443610,57.85
2026-07-09T00:35:18.445074,56.75
2026-07-09T00:35:19.446502,56.75
2026-07-09T00:35:20.447597,58.4
2026-07-09T00:35:21.448516,58.4
2026-07-09T00:35:22.449552,58.4
2026-07-09T00:35:23.450529,58.4
2026-07-09T00:35:24.451496,58.95
2026-07-09T00:35:25.452866,58.4
2026-07-09T00:35:26.454005,60.05
2026-07-09T00:35:27.454933,57.85
2026-07-09T00:35:28.455920,58.95
2026-07-09T00:35:29.456950,59.5
2026-07-09T00:35:30.457881,59.5
2026-07-09T00:35:31.459260,58.95
2026-07-09T00:35:32.460563,58.95
2026-07-09T00:35:33.461984,58.4
2026-07-09T00:35:34.463315,57.85
2026-07-09T00:35:35.464766,58.4
2026-07-09T00:35:36.466206,58.4
2026-07-09T00:35:37.467512,58.4
2026-07-09T00:35:38.468927,56.75
2026-07-09T00:35:39.470365,56.75
2026-07-09T00:35:40.471684,57.85
2026-07-09T00:35:41.473086,57.3
2026-07-09T00:35:42.474414,57.3
2026-07-09T00:35:43.475724,57.85
2026-07-09T00:35:44.477019,57.85
2026-07-09T00:35:45.478302,57.85
2026-07-09T00:35:46.479728,56.2
2026-07-09T00:35:47.481219,56.2
2026-07-09T00:35:48.482549,56.2
2026-07-09T00:35:49.484010,56.75
2026-07-09T00:35:50.485464,57.85
2026-07-09T00:35:51.486894,56.2
2026-07-09T00:35:52.488329,56.2
2026-07-09T00:35:53.489820,57.3
2026-07-09T00:35:54.491249,57.3
2026-07-09T00:35:55.492668,56.2
2026-07-09T00:35:56.493780,58.4
2026-07-09T00:35:57.494702,58.4
2026-07-09T00:35:58.495715,58.4
2026-07-09T00:35:59.496630,58.4
2026-07-09T00:36:00.497639,58.95
2026-07-09T00:36:01.499023,57.85
2026-07-09T00:36:02.500472,57.85
2026-07-09T00:36:03.501818,57.85
2026-07-09T00:36:04.503166,57.3
2026-07-09T00:36:05.504630,56.75
2026-07-09T00:36:06.505959,57.3
2026-07-09T00:36:07.507271,57.3
2026-07-09T00:36:08.508580,57.3
2026-07-09T00:36:09.510085,57.3
2026-07-09T00:36:10.511400,57.3
2026-07-09T00:36:11.512687,57.85
2026-07-09T00:36:12.514121,57.3
2026-07-09T00:36:13.515440,57.3
2026-07-09T00:36:14.516867,56.2
2026-07-09T00:36:15.518077,57.3
2026-07-09T00:36:16.519492,57.3
2026-07-09T00:36:17.520923,56.75
2026-07-09T00:36:18.522359,57.3
2026-07-09T00:36:19.523784,56.75
2026-07-09T00:36:20.524873,58.4
2026-07-09T00:36:21.525856,57.85
2026-07-09T00:36:22.526840,58.4
2026-07-09T00:36:23.527826,57.85
2026-07-09T00:36:24.528777,58.95
2026-07-09T00:36:25.530164,57.3
2026-07-09T00:36:26.531586,57.85
2026-07-09T00:36:27.532600,58.4
2026-07-09T00:36:28.533569,58.95
2026-07-09T00:36:29.534566,59.5
2026-07-09T00:36:30.535476,57.3
2026-07-09T00:36:31.536454,58.95
2026-07-09T00:36:32.537852,57.3
2026-07-09T00:36:33.539274,57.3
2026-07-09T00:36:34.540702,55.65
2026-07-09T00:36:35.542040,57.3
2026-07-09T00:36:36.543452,57.3
2026-07-09T00:36:37.544857,56.75
2026-07-09T00:36:38.546300,56.75
2026-07-09T00:36:39.547715,56.75
2026-07-09T00:36:40.549136,56.2
2026-07-09T00:36:41.550562,56.75
2026-07-09T00:36:42.551964,56.2
2026-07-09T00:36:43.553412,56.75
2026-07-09T00:36:44.554717,56.2
2026-07-09T00:36:45.556018,55.1
2026-07-09T00:36:46.557484,56.75
2026-07-09T00:36:47.558804,56.2
2026-07-09T00:36:48.560214,55.65
2026-07-09T00:36:49.561661,56.2
2026-07-09T00:36:50.562657,56.75
2026-07-09T00:36:51.563597,57.85
2026-07-09T00:36:52.564594,57.85
2026-07-09T00:36:53.565634,58.4
2026-07-09T00:36:54.566622,58.4
2026-07-09T00:36:55.568014,57.3
2026-07-09T00:36:56.569358,56.75
2026-07-09T00:36:57.570670,55.65
2026-07-09T00:36:58.572102,55.65
2026-07-09T00:36:59.573092,57.3
2026-07-09T00:37:00.574026,57.3
2026-07-09T00:37:01.574925,57.3
2026-07-09T00:37:02.575894,57.3
2026-07-09T00:37:03.576863,57.3
2026-07-09T00:37:04.578192,56.2
2026-07-09T00:37:05.579629,55.1
2026-07-09T00:37:06.581055,56.2
2026-07-09T00:37:07.582382,56.2
2026-07-09T00:37:08.583688,54.0
2026-07-09T00:37:09.585106,55.65
2026-07-09T00:37:10.586099,56.75
2026-07-09T00:37:11.587062,56.2
2026-07-09T00:37:12.588031,56.75
2026-07-09T00:37:13.589003,56.75
2026-07-09T00:37:14.589979,56.75
2026-07-09T00:37:15.591254,56.2
2026-07-09T00:37:16.592667,56.75
2026-07-09T00:37:17.593996,55.65
2026-07-09T00:37:18.595310,55.65
2026-07-09T00:37:19.596595,55.65
2026-07-09T00:37:20.597682,56.2
2026-07-09T00:37:21.598601,57.3
2026-07-09T00:37:22.599593,57.3
2026-07-09T00:37:23.600575,56.75
2026-07-09T00:37:24.601559,56.75
2026-07-09T00:37:25.602913,56.75
2026-07-09T00:37:26.604337,55.65
2026-07-09T00:37:27.605663,55.1
2026-07-09T00:37:28.606968,55.65
2026-07-09T00:37:29.608384,55.1
2026-07-09T00:37:30.609475,55.1
2026-07-09T00:37:31.610448,56.2
2026-07-09T00:37:32.611477,56.2
2026-07-09T00:37:33.612452,55.65
2026-07-09T00:37:34.613429,55.65
2026-07-09T00:37:35.614794,55.65
2026-07-09T00:37:36.616205,55.1
2026-07-09T00:37:37.617639,55.65
2026-07-09T00:37:38.619050,55.65
2026-07-09T00:37:39.620368,55.65
2026-07-09T00:37:40.621793,55.1
2026-07-09T00:37:41.623195,55.1
2026-07-09T00:37:42.624607,55.65
2026-07-09T00:37:43.626051,54.55
2026-07-09T00:37:44.627480,54.55
2026-07-09T00:37:45.628916,54.55
2026-07-09T00:37:46.630263,54.55
2026-07-09T00:37:47.631702,55.1
2026-07-09T00:37:48.633138,55.65
2026-07-09T00:37:49.634587,53.45
2026-07-09T00:37:50.635949,54.55
2026-07-09T00:37:51.637288,55.65
2026-07-09T00:37:52.638740,55.1
2026-07-09T00:37:53.640068,55.1
2026-07-09T00:37:54.641424,55.65
2026-07-09T00:37:55.642861,55.1
2026-07-09T00:37:56.644307,55.1
2026-07-09T00:37:57.645776,54.0
2026-07-09T00:37:58.647104,55.65
2026-07-09T00:37:59.648545,55.1
2026-07-09T00:38:00.650012,55.1
2026-07-09T00:38:01.651471,54.0
2026-07-09T00:38:02.652815,55.1
2026-07-09T00:38:03.654182,55.1
2026-07-09T00:38:04.655513,54.0
2026-07-09T00:38:05.656964,55.1
2026-07-09T00:38:06.658411,54.55
2026-07-09T00:38:07.659731,55.1
2026-07-09T00:38:08.661147,55.1
2026-07-09T00:38:09.662581,55.1
2026-07-09T00:38:10.663907,54.55
2026-07-09T00:38:11.665351,55.1
2026-07-09T00:38:12.666660,55.1
2026-07-09T00:38:13.667973,53.45
2026-07-09T00:38:14.669408,55.1
2026-07-09T00:38:15.670431,56.2
2026-07-09T00:38:16.671437,55.65
2026-07-09T00:38:17.672475,55.1
2026-07-09T00:38:18.673473,56.2
2026-07-09T00:38:19.674362,56.2
2026-07-09T00:38:20.675719,56.2
2026-07-09T00:38:21.677011,55.65
2026-07-09T00:38:22.678428,55.65
2026-07-09T00:38:23.679479,56.75
2026-07-09T00:38:24.680456,56.75
2026-07-09T00:38:25.681454,56.75
2026-07-09T00:38:26.682432,56.75
2026-07-09T00:38:27.683399,56.75
2026-07-09T00:38:28.684766,56.2
2026-07-09T00:38:29.686089,55.1
2026-07-09T00:38:30.687537,56.2
2026-07-09T00:38:31.688838,55.65
2026-07-09T00:38:32.689775,56.75
2026-07-09T00:38:33.690743,57.3
2026-07-09T00:38:34.691700,56.75
2026-07-09T00:38:35.692657,57.3
2026-07-09T00:38:36.693630,56.2
2026-07-09T00:38:37.694907,56.75
2026-07-09T00:38:38.696202,56.75
2026-07-09T00:38:39.697624,56.2
2026-07-09T00:38:40.698555,56.2
2026-07-09T00:38:41.699540,58.4
2026-07-09T00:38:42.700535,57.3
2026-07-09T00:38:43.701530,57.85
2026-07-09T00:38:44.702497,58.4
2026-07-09T00:38:45.703828,56.75
2026-07-09T00:38:46.705224,56.75
2026-07-09T00:38:47.706632,56.2
2026-07-09T00:38:48.707939,56.2
2026-07-09T00:38:49.709359,56.2
2026-07-09T00:38:50.710374,56.75
2026-07-09T00:38:51.711346,57.3
2026-07-09T00:38:52.712332,57.3
2026-07-09T00:38:53.713318,56.75
2026-07-09T00:38:54.714290,56.75
2026-07-09T00:38:55.715196,57.3
2026-07-09T00:38:56.716165,55.65
2026-07-09T00:38:57.717121,57.3
2026-07-09T00:38:58.718084,56.75
2026-07-09T00:38:59.719042,56.75
2026-07-09T00:39:00.720400,56.75
2026-07-09T00:39:01.721865,56.2
2026-07-09T00:39:02.723178,55.65
2026-07-09T00:39:03.724586,56.2
2026-07-09T00:39:04.725915,56.2
2026-07-09T00:39:05.727217,55.1
2026-07-09T00:39:06.728506,55.65
2026-07-09T00:39:07.729919,55.65
2026-07-09T00:39:08.731327,55.65
2026-07-09T00:39:09.732619,55.1
2026-07-09T00:39:10.733942,55.1
2026-07-09T00:39:11.735231,55.1
2026-07-09T00:39:12.736524,55.65
2026-07-09T00:39:13.737822,55.1
2026-07-09T00:39:14.739204,55.1
2026-07-09T00:39:15.740493,55.65
2026-07-09T00:39:16.741803,55.65
2026-07-09T00:39:17.743085,55.1
2026-07-09T00:39:18.744366,55.1
2026-07-09T00:39:19.745317,55.1
2026-07-09T00:39:20.746292,56.2
2026-07-09T00:39:21.747241,55.1
2026-07-09T00:39:22.748202,56.2
2026-07-09T00:39:23.749153,56.2
2026-07-09T00:39:24.750510,56.2
2026-07-09T00:39:25.751916,56.2
2026-07-09T00:39:26.753208,55.1
2026-07-09T00:39:27.754514,55.65
2026-07-09T00:39:28.755558,56.2
2026-07-09T00:39:29.756542,56.75
2026-07-09T00:39:30.757514,56.75
2026-07-09T00:39:31.758476,58.4
2026-07-09T00:39:32.759433,57.85
2026-07-09T00:39:33.760422,57.3
2026-07-09T00:39:34.761435,57.3
2026-07-09T00:39:35.762404,58.95
2026-07-09T00:39:36.763381,58.4
2026-07-09T00:39:37.764350,57.85
2026-07-09T00:39:38.765701,57.3
2026-07-09T00:39:39.767082,57.85
2026-07-09T00:39:40.768528,56.2
2026-07-09T00:39:41.770026,56.75
2026-07-09T00:39:42.771432,56.75
2026-07-09T00:39:43.772838,56.75
2026-07-09T00:39:44.774267,56.2
2026-07-09T00:39:45.775667,56.2
2026-07-09T00:39:46.776987,55.65
2026-07-09T00:39:47.778325,54.55
2026-07-09T00:39:48.779636,56.2
2026-07-09T00:39:49.780946,56.2
2026-07-09T00:39:50.782277,56.2
2026-07-09T00:39:51.783581,56.2
2026-07-09T00:39:52.784524,56.75
2026-07-09T00:39:53.785510,57.3
2026-07-09T00:39:54.786485,57.85
2026-07-09T00:39:55.787458,57.3
2026-07-09T00:39:56.788413,57.3
2026-07-09T00:39:57.789768,56.75
2026-07-09T00:39:58.791172,56.75
2026-07-09T00:39:59.792464,55.65
2026-07-09T00:40:00.793896,56.75
2026-07-09T00:40:01.795203,56.2
2026-07-09T00:40:02.796190,55.65
2026-07-09T00:40:03.797083,57.85
2026-07-09T00:40:04.798049,57.3
2026-07-09T00:40:05.799015,57.85
2026-07-09T00:40:06.799997,58.4
2026-07-09T00:40:07.801392,56.75
2026-07-09T00:40:08.802786,57.3
2026-07-09T00:40:09.803815,57.85
2026-07-09T00:40:10.804793,57.85
2026-07-09T00:40:11.805774,56.75
2026-07-09T00:40:12.806661,57.3
2026-07-09T00:40:13.807554,56.75
2026-07-09T00:40:14.808899,57.3
2026-07-09T00:40:15.810230,57.3
2026-07-09T00:40:16.811526,56.75
2026-07-09T00:40:17.812824,57.3
2026-07-09T00:40:18.814134,57.3
2026-07-09T00:40:19.815409,57.3
2026-07-09T00:40:20.816689,56.75
2026-07-09T00:40:21.817987,56.2
2026-07-09T00:40:22.819310,56.2
2026-07-09T00:40:23.820606,56.2
2026-07-09T00:40:24.822021,56.75
2026-07-09T00:40:25.823408,55.65
2026-07-09T00:40:26.824799,56.2
2026-07-09T00:40:27.825855,57.3
2026-07-09T00:40:28.826822,57.3
2026-07-09T00:40:29.827767,56.2
2026-07-09T00:40:30.828711,56.2
2026-07-09T00:40:31.829694,57.85
2026-07-09T00:40:32.831054,56.75
2026-07-09T00:40:33.832344,57.3
2026-07-09T00:40:34.833669,55.65
2026-07-09T00:40:35.835084,56.2
2026-07-09T00:40:36.836367,55.65
2026-07-09T00:40:37.837400,57.85
2026-07-09T00:40:38.838366,58.4
2026-07-09T00:40:39.839340,57.85
2026-07-09T00:40:40.840314,57.3
2026-07-09T00:40:41.841288,58.95
2026-07-09T00:40:42.842562,56.75
2026-07-09T00:40:43.843595,58.4
2026-07-09T00:40:44.844501,58.4
2026-07-09T00:40:45.845475,58.4
2026-07-09T00:40:46.846444,58.4
2026-07-09T00:40:47.847414,58.4
2026-07-09T00:40:48.848763,57.3
2026-07-09T00:40:49.850068,56.2
2026-07-09T00:40:50.850975,57.85
2026-07-09T00:40:51.851954,58.95
2026-07-09T00:40:52.852922,58.95
2026-07-09T00:40:53.853895,58.4
2026-07-09T00:40:54.854873,58.95
2026-07-09T00:40:55.856217,57.85
2026-07-09T00:40:56.857644,57.3
2026-07-09T00:40:57.859058,56.75
2026-07-09T00:40:58.860027,57.85
2026-07-09T00:40:59.861010,58.4
2026-07-09T00:41:00.861995,58.4
2026-07-09T00:41:01.862980,57.85
2026-07-09T00:41:02.863959,58.4
2026-07-09T00:41:03.865266,57.3
2026-07-09T00:41:04.866591,57.3
2026-07-09T00:41:05.867906,56.75
2026-07-09T00:41:06.869213,56.75
2026-07-09T00:41:07.870631,55.65
2026-07-09T00:41:08.872048,56.2
2026-07-09T00:41:09.873389,56.2
2026-07-09T00:41:10.874695,55.65
2026-07-09T00:41:11.876006,55.65
2026-07-09T00:41:12.877030,56.75
2026-07-09T00:41:13.878001,55.65
2026-07-09T00:41:14.878960,56.75
2026-07-09T00:41:15.879931,57.85
2026-07-09T00:41:16.880900,56.75
2026-07-09T00:41:17.881893,57.3
2026-07-09T00:41:18.882864,56.2
2026-07-09T00:41:19.883826,57.3
2026-07-09T00:41:20.884791,56.75
2026-07-09T00:41:21.885766,57.85
2026-07-09T00:41:22.887122,56.75
2026-07-09T00:41:23.888527,56.75
2026-07-09T00:41:24.889853,56.2
2026-07-09T00:41:25.891159,55.65
2026-07-09T00:41:26.892560,55.65
2026-07-09T00:41:27.893909,55.1
2026-07-09T00:41:28.895245,55.65
2026-07-09T00:41:29.896572,55.65
2026-07-09T00:41:30.897502,56.2
2026-07-09T00:41:31.898469,55.65
2026-07-09T00:41:32.899435,55.65
2026-07-09T00:41:33.900397,56.2
2026-07-09T00:41:34.901397,56.2
2026-07-09T00:41:35.902782,54.55
2026-07-09T00:41:36.903704,56.75
2026-07-09T00:41:37.904678,56.75
2026-07-09T00:41:38.905659,57.3
2026-07-09T00:41:39.906617,56.2
2026-07-09T00:41:40.907590,56.75
2026-07-09T00:41:41.908978,56.2
2026-07-09T00:41:42.910408,56.2
2026-07-09T00:41:43.911737,55.65
2026-07-09T00:41:44.913179,55.65
2026-07-09T00:41:45.914603,55.65
2026-07-09T00:41:46.915928,54.0
2026-07-09T00:41:47.917229,55.65
2026-07-09T00:41:48.918167,56.2
2026-07-09T00:41:49.919140,55.1
2026-07-09T00:41:50.920136,56.2
2026-07-09T00:41:51.921180,56.75
2026-07-09T00:41:52.922162,57.3
2026-07-09T00:41:53.923547,56.2
2026-07-09T00:41:54.925016,55.65
2026-07-09T00:41:55.926435,56.2
2026-07-09T00:41:56.927742,55.1
2026-07-09T00:41:57.929153,55.65
2026-07-09T00:41:58.930605,55.1
2026-07-09T00:41:59.931919,55.65
2026-07-09T00:42:00.933220,55.65
2026-07-09T00:42:01.934673,55.65
2026-07-09T00:42:02.935985,55.65
2026-07-09T00:42:03.937310,55.1
2026-07-09T00:42:04.938617,55.1
2026-07-09T00:42:05.939928,55.1
2026-07-09T00:42:06.941349,55.1
