timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T00:31:26.107335,2.0,0.0,0.0,3.0
2026-07-09T00:31:27.107844,0.0,0.0,2.0,2.0
2026-07-09T00:31:28.108355,0.0,0.0,3.0,3.0
2026-07-09T00:31:29.108864,0.0,1.0,2.0,2.0
2026-07-09T00:31:30.109366,1.0,0.0,2.0,2.0
2026-07-09T00:31:31.109895,2.0,0.0,2.0,2.0
2026-07-09T00:31:32.110404,0.0,1.0,3.0,2.0
2026-07-09T00:31:33.110916,0.0,0.0,2.0,2.0
2026-07-09T00:31:34.111440,1.0,0.0,2.0,2.0
2026-07-09T00:31:35.111950,1.0,0.0,2.0,2.0
2026-07-09T00:31:36.112467,0.0,0.0,2.0,2.0
2026-07-09T00:31:37.112948,0.0,0.0,2.0,2.0
2026-07-09T00:31:38.113477,3.0,0.0,0.0,2.0
2026-07-09T00:31:39.113966,0.0,0.0,2.0,2.0
2026-07-09T00:31:40.114459,1.0,1.0,0.0,2.0
2026-07-09T00:31:41.115050,1.0,3.0,2.0,0.0
2026-07-09T00:31:42.115667,0.0,2.0,2.0,0.0
2026-07-09T00:31:43.116291,0.0,2.0,2.0,0.0
2026-07-09T00:31:44.116911,3.0,2.0,0.0,0.0
2026-07-09T00:31:45.117432,2.0,2.0,0.0,1.0
2026-07-09T00:31:46.117940,2.0,0.0,0.0,2.0
2026-07-09T00:31:47.118426,3.0,2.0,0.0,0.0
2026-07-09T00:31:48.118889,2.0,1.0,0.0,1.0
2026-07-09T00:31:49.119375,2.0,1.0,0.0,0.0
2026-07-09T00:31:50.119872,3.0,0.0,0.0,2.0
2026-07-09T00:31:51.120373,2.0,1.0,0.0,2.0
2026-07-09T00:31:52.120842,2.0,2.0,0.0,1.0
2026-07-09T00:31:53.121324,2.0,2.0,0.0,0.0
2026-07-09T00:31:54.121898,3.0,2.0,0.0,0.0
2026-07-09T00:31:55.122396,2.0,3.0,0.0,0.0
2026-07-09T00:31:56.125644,3.0,3.0,2.0,3.0
2026-07-09T00:31:57.126119,2.0,14.1,0.0,12.0
2026-07-09T00:31:58.126478,2.0,2.0,0.0,0.0
2026-07-09T00:31:59.126841,1.0,2.0,0.0,0.0
2026-07-09T00:32:00.127202,2.0,1.0,1.0,0.0
2026-07-09T00:32:01.127563,2.9,1.0,0.0,1.0
2026-07-09T00:32:02.128008,3.0,0.0,0.0,2.0
2026-07-09T00:32:03.128522,2.0,0.0,2.0,0.0
2026-07-09T00:32:04.129036,3.0,0.0,0.0,2.0
2026-07-09T00:32:05.129529,2.0,0.0,3.0,0.0
2026-07-09T00:32:06.130142,3.0,4.0,2.0,3.0
2026-07-09T00:32:07.130760,1.0,19.8,2.0,17.2
2026-07-09T00:32:08.131219,1.0,11.0,0.0,9.0
2026-07-09T00:32:09.131587,2.0,0.0,1.0,2.0
2026-07-09T00:32:10.131957,1.0,0.0,0.0,1.0
2026-07-09T00:32:11.132323,1.0,0.0,0.0,1.0
2026-07-09T00:32:12.132776,2.0,0.0,0.0,2.0
2026-07-09T00:32:13.133300,3.0,0.0,1.0,2.0
2026-07-09T00:32:14.133901,2.0,4.0,1.0,5.9
2026-07-09T00:32:15.134364,2.0,13.0,0.0,14.0
2026-07-09T00:32:16.134718,1.0,0.0,0.0,0.0
2026-07-09T00:32:17.135070,2.0,0.0,0.0,2.0
2026-07-09T00:32:18.135424,2.0,0.0,0.0,0.0
2026-07-09T00:32:19.135780,1.0,0.0,1.0,2.0
2026-07-09T00:32:20.136216,2.0,0.0,0.0,1.0
2026-07-09T00:32:21.136844,2.0,3.0,2.0,5.0
2026-07-09T00:32:22.137471,9.9,13.0,0.0,5.1
2026-07-09T00:32:23.137830,2.0,0.0,0.0,1.0
2026-07-09T00:32:24.138186,1.0,0.0,1.0,2.0
2026-07-09T00:32:25.138545,2.0,0.0,0.0,1.0
2026-07-09T00:32:26.138903,2.0,0.0,0.0,2.0
2026-07-09T00:32:27.139339,3.0,0.0,0.0,2.0
2026-07-09T00:32:28.139838,2.0,0.0,0.0,2.0
2026-07-09T00:32:29.140341,2.0,0.0,0.0,3.0
2026-07-09T00:32:30.141007,5.0,3.0,2.0,1.0
2026-07-09T00:32:31.148584,17.2,17.2,0.0,2.0
2026-07-09T00:32:32.149010,9.9,8.9,0.0,2.0
2026-07-09T00:32:33.149374,1.0,1.0,1.0,1.0
2026-07-09T00:32:34.149730,2.0,0.0,0.0,1.0
2026-07-09T00:32:35.150266,6.1,6.0,0.0,1.0
2026-07-09T00:32:36.150818,11.0,10.0,0.0,2.0
2026-07-09T00:32:37.151168,2.0,1.0,1.0,1.0
2026-07-09T00:32:38.151520,2.0,0.0,0.0,1.0
2026-07-09T00:32:39.151874,1.0,0.0,0.0,2.0
2026-07-09T00:32:40.152223,1.0,0.0,0.0,2.0
2026-07-09T00:32:41.152662,2.0,0.0,1.0,2.0
2026-07-09T00:32:42.153160,3.0,0.0,0.0,2.0
2026-07-09T00:32:43.153667,2.0,0.0,0.0,2.0
2026-07-09T00:32:44.154134,3.0,0.0,0.0,2.0
2026-07-09T00:32:45.154572,2.0,0.0,0.0,2.0
2026-07-09T00:32:46.155024,2.0,0.0,0.0,2.0
2026-07-09T00:32:47.155500,2.0,0.0,0.0,2.0
2026-07-09T00:32:48.155996,2.0,0.0,1.0,2.0
2026-07-09T00:32:49.156469,2.0,0.0,0.0,2.0
2026-07-09T00:32:50.156981,7.0,5.0,0.0,2.0
2026-07-09T00:32:51.157408,3.0,11.9,1.0,8.9
2026-07-09T00:32:52.157772,1.0,1.0,0.0,0.0
2026-07-09T00:32:53.158128,2.0,2.0,0.0,0.0
2026-07-09T00:32:54.158485,2.0,1.0,0.0,0.0
2026-07-09T00:32:55.158923,2.0,2.0,0.0,0.0
2026-07-09T00:32:56.159421,2.0,1.0,0.0,0.0
2026-07-09T00:32:57.159893,3.0,3.0,0.0,0.0
2026-07-09T00:32:58.160346,2.0,2.0,1.0,0.0
2026-07-09T00:32:59.160822,2.0,3.0,0.0,0.0
2026-07-09T00:33:00.161333,2.0,2.0,0.0,1.0
2026-07-09T00:33:01.161793,2.0,2.0,1.0,0.0
2026-07-09T00:33:02.162274,2.0,3.0,0.0,0.0
2026-07-09T00:33:03.162770,2.0,2.0,0.0,0.0
2026-07-09T00:33:04.163384,2.0,7.9,0.0,6.0
2026-07-09T00:33:05.163857,2.0,11.1,1.0,9.1
2026-07-09T00:33:06.164206,1.0,2.0,0.0,1.0
2026-07-09T00:33:07.164596,1.0,1.0,0.0,0.0
2026-07-09T00:33:08.164942,2.0,1.0,0.0,0.0
2026-07-09T00:33:09.165363,2.0,3.0,0.0,0.0
2026-07-09T00:33:10.165886,2.0,2.0,0.0,0.0
2026-07-09T00:33:11.166492,3.0,2.0,0.0,0.0
2026-07-09T00:33:12.166980,3.0,2.0,0.0,1.0
2026-07-09T00:33:13.167456,2.0,2.0,0.0,1.0
2026-07-09T00:33:14.167910,3.0,2.0,0.0,0.0
2026-07-09T00:33:15.168354,2.0,0.0,2.0,0.0
2026-07-09T00:33:16.168829,3.0,0.0,3.0,0.0
2026-07-09T00:33:17.169323,2.0,0.0,2.0,0.0
2026-07-09T00:33:18.169782,2.0,0.0,2.0,0.0
2026-07-09T00:33:19.170231,2.0,1.0,0.0,3.0
2026-07-09T00:33:20.170670,2.0,2.0,0.0,0.0
2026-07-09T00:33:21.171513,2.0,8.0,0.0,6.1
2026-07-09T00:33:22.172063,2.0,11.1,0.0,8.1
2026-07-09T00:33:23.172426,1.0,1.0,0.0,0.0
2026-07-09T00:33:24.172783,2.0,1.0,0.0,0.0
2026-07-09T00:33:25.173247,2.0,2.0,0.0,0.0
2026-07-09T00:33:26.173598,2.0,2.0,0.0,0.0
2026-07-09T00:33:27.174005,1.0,1.0,0.0,0.0
2026-07-09T00:33:28.174456,3.0,2.0,0.0,1.0
2026-07-09T00:33:29.174930,2.0,2.0,1.0,0.0
2026-07-09T00:33:30.175529,2.0,7.1,0.0,7.0
2026-07-09T00:33:31.176468,2.9,19.0,0.0,16.8
2026-07-09T00:33:32.176933,2.0,8.9,0.0,5.1
2026-07-09T00:33:33.177290,2.0,1.0,0.0,0.0
2026-07-09T00:33:34.177637,2.0,2.0,0.0,0.0
2026-07-09T00:33:35.177983,2.0,1.0,0.0,0.0
2026-07-09T00:33:36.178412,2.0,3.0,0.0,0.0
2026-07-09T00:33:37.178900,3.0,2.0,0.0,0.0
2026-07-09T00:33:38.179687,3.0,8.9,1.0,7.0
2026-07-09T00:33:39.180198,1.0,11.0,1.0,9.0
2026-07-09T00:33:40.180549,2.0,1.0,0.0,0.0
2026-07-09T00:33:41.180896,1.0,2.0,0.0,0.0
2026-07-09T00:33:42.181334,2.0,2.0,0.0,0.0
2026-07-09T00:33:43.181705,1.0,1.0,0.0,0.0
2026-07-09T00:33:44.182132,2.0,2.0,0.0,0.0
2026-07-09T00:33:45.182653,3.9,2.0,0.0,0.0
2026-07-09T00:33:46.183182,2.0,2.0,0.0,0.0
2026-07-09T00:33:47.183642,3.0,2.0,0.0,0.0
2026-07-09T00:33:48.184141,2.0,2.0,0.0,0.0
2026-07-09T00:33:49.184594,3.0,2.0,0.0,0.0
2026-07-09T00:33:50.185037,2.0,2.0,0.0,0.0
2026-07-09T00:33:51.185480,2.0,2.0,1.0,1.0
2026-07-09T00:33:52.185983,3.9,2.0,0.0,0.0
2026-07-09T00:33:53.186509,2.0,2.0,0.0,1.0
2026-07-09T00:33:54.187049,2.0,2.0,0.0,1.0
2026-07-09T00:33:55.187571,3.0,2.0,0.0,0.0
2026-07-09T00:33:56.188030,3.0,2.0,0.0,0.0
2026-07-09T00:33:57.188466,2.0,2.0,0.0,0.0
2026-07-09T00:33:58.189032,2.0,2.0,0.0,0.0
2026-07-09T00:33:59.189557,2.0,2.0,0.0,0.0
2026-07-09T00:34:00.190075,2.0,2.0,0.0,0.0
2026-07-09T00:34:01.190543,2.0,2.0,1.0,0.0
2026-07-09T00:34:02.190992,2.0,2.0,0.0,0.0
2026-07-09T00:34:03.191446,2.0,2.0,0.0,0.0
2026-07-09T00:34:04.191910,3.0,1.0,1.0,0.0
2026-07-09T00:34:05.192422,2.0,2.0,0.0,1.0
2026-07-09T00:34:06.192887,2.0,2.0,0.0,0.0
2026-07-09T00:34:07.193410,3.0,9.0,1.0,8.9
2026-07-09T00:34:08.194293,2.0,17.0,1.0,17.0
2026-07-09T00:34:09.195441,2.0,13.1,2.0,12.1
2026-07-09T00:34:10.196277,3.0,14.0,1.0,13.0
2026-07-09T00:34:11.196883,2.0,14.0,2.0,13.1
2026-07-09T00:34:12.197382,1.0,4.0,2.0,4.0
2026-07-09T00:34:13.197784,3.0,2.0,0.0,0.0
2026-07-09T00:34:14.198226,3.0,2.0,0.0,0.0
2026-07-09T00:34:15.198668,3.0,2.0,0.0,0.0
2026-07-09T00:34:16.199165,2.0,2.0,0.0,0.0
2026-07-09T00:34:17.199684,3.0,10.9,0.0,9.0
2026-07-09T00:34:18.200244,1.0,9.0,0.0,7.0
2026-07-09T00:34:19.200589,1.0,1.0,0.0,0.0
2026-07-09T00:34:20.200941,2.0,2.0,0.0,0.0
2026-07-09T00:34:21.201302,1.0,2.0,0.0,0.0
2026-07-09T00:34:22.201732,1.0,1.0,0.0,0.0
2026-07-09T00:34:23.202193,2.0,2.0,0.0,0.0
2026-07-09T00:34:24.202632,3.0,2.0,0.0,0.0
2026-07-09T00:34:25.203125,2.0,0.0,3.0,0.0
2026-07-09T00:34:26.203623,1.0,1.0,2.0,0.0
2026-07-09T00:34:27.204091,1.0,2.0,2.0,0.0
2026-07-09T00:34:28.204524,0.0,2.0,1.0,0.0
2026-07-09T00:34:29.204971,2.0,2.0,1.0,0.0
2026-07-09T00:34:30.205557,0.0,10.0,1.0,9.0
2026-07-09T00:34:31.206109,1.0,18.2,2.0,16.8
2026-07-09T00:34:32.206545,1.0,5.0,1.0,4.0
2026-07-09T00:34:33.206890,1.0,2.0,1.0,0.0
2026-07-09T00:34:34.207239,1.0,1.0,2.0,0.0
2026-07-09T00:34:35.207588,1.0,2.0,2.0,0.0
2026-07-09T00:34:36.207994,0.0,2.0,2.0,0.0
2026-07-09T00:34:37.208585,1.0,10.0,1.0,10.0
2026-07-09T00:34:38.209162,0.0,17.2,2.0,17.0
2026-07-09T00:34:39.209627,2.0,4.0,1.0,3.0
2026-07-09T00:34:40.209980,2.0,0.0,2.0,2.0
2026-07-09T00:34:41.210399,1.0,0.0,1.0,1.0
2026-07-09T00:34:42.210832,0.0,0.0,1.0,2.0
2026-07-09T00:34:43.211309,0.0,0.0,2.0,2.0
2026-07-09T00:34:44.211759,0.0,0.0,3.0,2.0
2026-07-09T00:34:45.212198,0.0,0.0,2.0,2.0
2026-07-09T00:34:46.212664,0.0,0.0,2.0,3.0
2026-07-09T00:34:47.213123,0.0,1.0,2.0,0.0
2026-07-09T00:34:48.213586,0.0,3.0,2.0,0.0
2026-07-09T00:34:49.214028,0.0,2.0,2.0,0.0
2026-07-09T00:34:50.214470,2.0,2.0,2.0,0.0
2026-07-09T00:34:51.215011,1.0,2.0,2.0,0.0
2026-07-09T00:34:52.215555,0.0,2.0,2.0,0.0
2026-07-09T00:34:53.216089,1.0,2.0,2.0,0.0
2026-07-09T00:34:54.216625,0.0,2.0,2.0,0.0
2026-07-09T00:34:55.217064,1.0,2.0,0.0,2.0
2026-07-09T00:34:56.217527,0.0,2.0,3.0,0.0
2026-07-09T00:34:57.217988,1.0,1.0,0.0,2.0
2026-07-09T00:34:58.218437,1.0,2.0,2.0,0.0
2026-07-09T00:34:59.218882,0.0,2.0,1.0,0.0
2026-07-09T00:35:00.219323,1.0,2.0,0.0,2.0
2026-07-09T00:35:01.219765,3.0,2.0,0.0,0.0
2026-07-09T00:35:02.220207,3.0,2.0,0.0,0.0
2026-07-09T00:35:03.220747,1.0,3.0,1.0,0.0
2026-07-09T00:35:04.221210,0.0,1.0,2.0,0.0
2026-07-09T00:35:05.221701,1.0,2.0,0.0,2.0
2026-07-09T00:35:06.222145,2.0,2.0,0.0,0.0
2026-07-09T00:35:07.222586,3.0,2.0,0.0,0.0
2026-07-09T00:35:08.223686,3.0,12.0,9.9,2.0
2026-07-09T00:35:09.224235,2.0,18.0,15.0,1.0
2026-07-09T00:35:10.224640,2.0,5.0,2.0,0.0
2026-07-09T00:35:11.226181,1.0,12.1,10.0,1.0
2026-07-09T00:35:12.226589,1.0,4.0,2.0,0.0
2026-07-09T00:35:13.227087,2.0,1.0,0.0,0.0
2026-07-09T00:35:14.227547,3.0,2.0,0.0,0.0
2026-07-09T00:35:15.228003,2.0,0.0,2.0,0.0
2026-07-09T00:35:16.228471,2.0,0.0,2.0,0.0
2026-07-09T00:35:17.228943,2.0,0.0,0.0,2.0
2026-07-09T00:35:18.229416,2.0,0.0,2.0,0.0
2026-07-09T00:35:19.229867,3.0,0.0,0.0,3.0
2026-07-09T00:35:20.231045,2.0,10.1,10.1,3.0
2026-07-09T00:35:21.231478,2.0,5.9,6.0,0.0
2026-07-09T00:35:22.231837,1.0,0.0,1.0,0.0
2026-07-09T00:35:23.232197,2.0,0.0,2.0,0.0
2026-07-09T00:35:24.232560,2.0,0.0,1.0,0.0
2026-07-09T00:35:25.233009,2.0,0.0,2.0,0.0
2026-07-09T00:35:26.233995,2.0,11.0,10.0,2.0
2026-07-09T00:35:27.234423,2.9,7.0,5.0,0.0
2026-07-09T00:35:28.234784,1.0,0.0,0.0,1.0
2026-07-09T00:35:29.235388,2.0,13.0,11.9,0.0
2026-07-09T00:35:30.235786,2.9,2.0,2.0,2.0
2026-07-09T00:35:31.236224,2.0,2.0,0.0,0.0
2026-07-09T00:35:32.236693,2.0,2.0,0.0,0.0
2026-07-09T00:35:33.237139,3.0,0.0,0.0,2.0
2026-07-09T00:35:34.237624,3.0,0.0,1.0,2.0
2026-07-09T00:35:35.238078,1.0,0.0,0.0,2.0
2026-07-09T00:35:36.238624,2.0,0.0,2.0,0.0
2026-07-09T00:35:37.239175,3.0,0.0,0.0,2.0
2026-07-09T00:35:38.239641,2.0,0.0,0.0,2.0
2026-07-09T00:35:39.240111,3.0,0.0,0.0,3.0
2026-07-09T00:35:40.240607,3.0,0.0,0.0,2.0
2026-07-09T00:35:41.241185,3.0,1.0,0.0,2.0
2026-07-09T00:35:42.241668,2.0,0.0,2.0,0.0
2026-07-09T00:35:43.242128,2.0,2.0,0.0,0.0
2026-07-09T00:35:44.242586,2.0,0.0,2.0,0.0
2026-07-09T00:35:45.243041,2.0,2.0,1.0,0.0
2026-07-09T00:35:46.243507,3.0,0.0,2.0,0.0
2026-07-09T00:35:47.243974,3.0,2.0,0.0,0.0
2026-07-09T00:35:48.244466,3.0,3.0,0.0,0.0
2026-07-09T00:35:49.244949,3.0,2.0,0.0,0.0
2026-07-09T00:35:50.245418,2.0,2.0,0.0,0.0
2026-07-09T00:35:51.245881,4.0,0.0,2.0,0.0
2026-07-09T00:35:52.246478,2.0,2.0,0.0,0.0
2026-07-09T00:35:53.246964,3.0,0.0,2.0,0.0
2026-07-09T00:35:54.247425,2.0,2.0,0.0,0.0
2026-07-09T00:35:55.247883,2.0,2.0,0.0,0.0
2026-07-09T00:35:56.248408,3.0,14.1,11.0,0.0
2026-07-09T00:35:57.248839,1.0,6.9,4.0,0.0
2026-07-09T00:35:58.249197,2.0,1.0,0.0,1.0
2026-07-09T00:35:59.249570,1.0,1.0,0.0,0.0
2026-07-09T00:36:00.249927,1.0,1.0,0.0,0.0
2026-07-09T00:36:01.250429,2.0,2.0,0.0,0.0
2026-07-09T00:36:02.250905,2.0,2.0,0.0,0.0
2026-07-09T00:36:03.251357,3.0,2.0,0.0,0.0
2026-07-09T00:36:04.251836,2.0,2.0,0.0,0.0
2026-07-09T00:36:05.252301,2.0,2.0,0.0,0.0
2026-07-09T00:36:06.252757,2.0,2.0,0.0,0.0
2026-07-09T00:36:07.253212,3.0,2.0,0.0,0.0
2026-07-09T00:36:08.253684,2.0,2.0,0.0,0.0
2026-07-09T00:36:09.254254,2.0,1.0,0.0,1.0
2026-07-09T00:36:10.254745,3.0,1.0,1.0,1.0
2026-07-09T00:36:11.255225,2.0,0.0,0.0,2.0
2026-07-09T00:36:12.255687,2.0,1.0,1.0,1.0
2026-07-09T00:36:13.256172,3.0,0.0,1.0,2.0
2026-07-09T00:36:14.256663,3.0,0.0,0.0,2.0
2026-07-09T00:36:15.257115,2.0,0.0,0.0,2.0
2026-07-09T00:36:16.257680,3.0,0.0,0.0,3.0
2026-07-09T00:36:17.258134,2.0,0.0,0.0,2.0
2026-07-09T00:36:18.258601,3.0,0.0,0.0,3.0
2026-07-09T00:36:19.259089,2.0,0.0,0.0,2.0
2026-07-09T00:36:20.260595,3.0,12.9,12.0,3.0
2026-07-09T00:36:21.261063,1.0,4.0,3.0,2.0
2026-07-09T00:36:22.261425,2.0,0.0,0.0,1.0
2026-07-09T00:36:23.261782,2.0,0.0,1.0,2.0
2026-07-09T00:36:24.262212,1.0,0.0,0.0,2.0
2026-07-09T00:36:25.262570,1.0,0.0,0.0,1.0
2026-07-09T00:36:26.262986,3.0,0.0,1.0,2.0
2026-07-09T00:36:27.263550,3.0,12.9,12.0,2.0
2026-07-09T00:36:28.264009,2.0,17.2,16.0,1.0
2026-07-09T00:36:29.264371,2.0,0.0,0.0,1.0
2026-07-09T00:36:30.264739,1.0,0.0,1.0,2.0
2026-07-09T00:36:31.265098,1.0,0.0,0.0,1.0
2026-07-09T00:36:32.265537,2.0,0.0,0.0,1.0
2026-07-09T00:36:33.266005,3.0,0.0,0.0,2.0
2026-07-09T00:36:34.266464,2.0,0.0,1.0,1.0
2026-07-09T00:36:35.266928,2.0,1.0,0.0,2.0
2026-07-09T00:36:36.267388,3.0,0.0,0.0,2.0
2026-07-09T00:36:37.267849,2.0,0.0,0.0,1.0
2026-07-09T00:36:38.268312,3.0,0.0,1.0,2.0
2026-07-09T00:36:39.268797,2.0,0.0,0.0,2.0
2026-07-09T00:36:40.269284,2.0,1.0,0.0,1.0
2026-07-09T00:36:41.269745,3.0,0.0,1.0,2.0
2026-07-09T00:36:42.270205,1.0,0.0,0.0,2.0
2026-07-09T00:36:43.270664,2.0,0.0,0.0,2.0
2026-07-09T00:36:44.271122,3.0,0.0,0.0,2.0
2026-07-09T00:36:45.271583,2.0,0.0,2.0,0.0
2026-07-09T00:36:46.272037,2.0,0.0,1.0,2.0
2026-07-09T00:36:47.272516,3.0,1.0,2.0,0.0
2026-07-09T00:36:48.272986,2.0,1.0,1.0,1.0
2026-07-09T00:36:49.273456,2.0,2.0,0.0,0.0
2026-07-09T00:36:50.274684,4.0,16.8,12.1,0.0
2026-07-09T00:36:51.275181,3.0,16.2,15.0,0.0
2026-07-09T00:36:52.275607,3.0,15.0,13.0,0.0
2026-07-09T00:36:53.276031,2.0,15.2,13.0,0.0
2026-07-09T00:36:54.276404,2.0,0.0,0.0,2.0
2026-07-09T00:36:55.276832,2.0,0.0,2.0,0.0
2026-07-09T00:36:56.277323,1.0,0.0,1.0,0.0
2026-07-09T00:36:57.277791,3.0,0.0,1.0,1.0
2026-07-09T00:36:58.278258,2.0,0.0,2.0,0.0
2026-07-09T00:36:59.279691,2.0,14.0,14.0,2.0
2026-07-09T00:37:00.280101,2.0,2.0,2.0,1.0
2026-07-09T00:37:01.280462,2.0,0.0,0.0,2.0
2026-07-09T00:37:02.280832,2.0,0.0,0.0,2.0
2026-07-09T00:37:03.281192,2.0,0.0,0.0,1.0
2026-07-09T00:37:04.281663,1.0,0.0,0.0,2.0
2026-07-09T00:37:05.282159,3.0,0.0,0.0,2.0
2026-07-09T00:37:06.282646,2.0,0.0,0.0,2.0
2026-07-09T00:37:07.283148,3.0,1.0,0.0,3.0
2026-07-09T00:37:08.283628,2.0,0.0,1.0,2.0
2026-07-09T00:37:09.284114,2.0,0.0,0.0,2.0
2026-07-09T00:37:10.285713,2.0,14.1,14.0,3.0
2026-07-09T00:37:11.286219,2.0,2.0,2.0,1.0
2026-07-09T00:37:12.286574,1.0,1.0,0.0,1.0
2026-07-09T00:37:13.286926,1.0,0.0,0.0,2.0
2026-07-09T00:37:14.287278,2.0,0.0,0.0,1.0
2026-07-09T00:37:15.287717,1.0,0.0,1.0,2.0
2026-07-09T00:37:16.288188,2.0,0.0,0.0,2.0
2026-07-09T00:37:17.288641,2.0,0.0,1.0,2.0
2026-07-09T00:37:18.289103,2.0,0.0,0.0,2.0
2026-07-09T00:37:19.289585,2.0,0.0,1.0,3.0
2026-07-09T00:37:20.290139,2.0,15.0,14.1,3.0
2026-07-09T00:37:21.290643,1.0,16.0,14.0,0.0
2026-07-09T00:37:22.291014,2.0,0.0,1.0,0.0
2026-07-09T00:37:23.291375,2.0,0.0,2.0,0.0
2026-07-09T00:37:24.291736,0.0,1.0,1.0,0.0
2026-07-09T00:37:25.292165,0.0,2.0,1.0,0.0
2026-07-09T00:37:26.292645,3.0,0.0,2.0,0.0
2026-07-09T00:37:27.293134,0.0,2.0,2.0,0.0
2026-07-09T00:37:28.293650,0.0,1.0,2.0,1.0
2026-07-09T00:37:29.294113,2.0,0.0,2.0,0.0
2026-07-09T00:37:30.294642,1.0,17.0,16.2,2.0
2026-07-09T00:37:31.295091,2.0,1.0,3.0,0.0
2026-07-09T00:37:32.295445,2.0,0.0,2.0,0.0
2026-07-09T00:37:33.295794,0.0,1.0,2.0,0.0
2026-07-09T00:37:34.296146,0.0,0.0,2.0,1.0
2026-07-09T00:37:35.296571,0.0,2.0,3.0,0.0
2026-07-09T00:37:36.297049,0.0,0.0,2.0,2.0
2026-07-09T00:37:37.297528,1.0,2.0,2.0,0.0
2026-07-09T00:37:38.298009,1.0,3.0,1.0,0.0
2026-07-09T00:37:39.298477,0.0,0.0,2.0,3.9
2026-07-09T00:37:40.298947,0.0,0.0,2.0,2.0
2026-07-09T00:37:41.299411,0.0,0.0,2.0,3.0
2026-07-09T00:37:42.299870,0.0,0.0,2.0,2.0
2026-07-09T00:37:43.300323,0.0,2.0,2.0,1.0
