timestamp,temperature
2026-07-13T19:32:45.873178,61.7
2026-07-13T19:32:46.874174,63.35
2026-07-13T19:32:47.875135,63.35
2026-07-13T19:32:48.876083,63.9
2026-07-13T19:32:49.876994,61.15
2026-07-13T19:32:50.878044,62.25
2026-07-13T19:32:51.879244,62.25
2026-07-13T19:32:52.880188,63.9
2026-07-13T19:32:53.881173,62.25
2026-07-13T19:32:54.882209,63.35
2026-07-13T19:32:55.883178,62.8
2026-07-13T19:32:56.890442,65.55
2026-07-13T19:32:57.891458,65.55
2026-07-13T19:32:58.892403,65.0
2026-07-13T19:32:59.893376,64.45
2026-07-13T19:33:00.894330,65.0
2026-07-13T19:33:01.895240,63.9
2026-07-13T19:33:02.896924,63.35
2026-07-13T19:33:03.898198,62.8
2026-07-13T19:33:04.899495,62.25
2026-07-13T19:33:05.900888,61.7
2026-07-13T19:33:06.904799,66.65
2026-07-13T19:33:07.906028,67.75
2026-07-13T19:33:08.907021,67.2
2026-07-13T19:33:09.908062,66.65
2026-07-13T19:33:10.909045,65.55
2026-07-13T19:33:11.910286,64.45
2026-07-13T19:33:12.911529,62.8
2026-07-13T19:33:13.912617,65.0
2026-07-13T19:33:14.913747,64.45
2026-07-13T19:33:15.915009,64.45
2026-07-13T19:33:16.916007,64.45
2026-07-13T19:33:17.916977,63.9
2026-07-13T19:33:18.918216,63.35
2026-07-13T19:33:19.923540,62.8
2026-07-13T19:33:20.924673,65.55
2026-07-13T19:33:21.926534,64.45
2026-07-13T19:33:22.927503,63.9
2026-07-13T19:33:23.928464,63.9
2026-07-13T19:33:24.929715,62.8
2026-07-13T19:33:25.930958,63.35
2026-07-13T19:33:26.932207,61.15
2026-07-13T19:33:27.933175,65.0
2026-07-13T19:33:28.938123,65.55
2026-07-13T19:33:29.940292,69.4
2026-07-13T19:33:30.941301,66.65
2026-07-13T19:33:31.942265,65.55
2026-07-13T19:33:32.943502,64.45
2026-07-13T19:33:33.944765,68.85
2026-07-13T19:33:34.945817,66.1
2026-07-13T19:33:35.946786,65.0
2026-07-13T19:33:36.947954,65.0
2026-07-13T19:33:37.949106,65.0
2026-07-13T19:33:38.950375,64.45
2026-07-13T19:33:39.951626,63.35
2026-07-13T19:33:40.952614,66.1
2026-07-13T19:33:41.954441,64.45
2026-07-13T19:33:42.955401,63.9
2026-07-13T19:33:43.956432,63.35
2026-07-13T19:33:44.957482,62.8
2026-07-13T19:33:45.958721,62.8
2026-07-13T19:33:46.959970,62.8
2026-07-13T19:33:47.961257,66.1
2026-07-13T19:33:48.962462,64.45
2026-07-13T19:33:49.964253,63.35
2026-07-13T19:33:50.966335,63.35
2026-07-13T19:33:51.967682,63.35
2026-07-13T19:33:52.970240,65.0
2026-07-13T19:33:53.972420,65.0
2026-07-13T19:33:54.973461,65.0
2026-07-13T19:33:55.974443,63.35
2026-07-13T19:33:56.975408,64.45
2026-07-13T19:33:57.976647,63.9
2026-07-13T19:33:58.978121,61.7
2026-07-13T19:33:59.979412,61.15
2026-07-13T19:34:00.980669,62.25
2026-07-13T19:34:01.982590,66.65
2026-07-13T19:34:02.983609,65.55
2026-07-13T19:34:03.984578,64.45
2026-07-13T19:34:04.985571,64.45
2026-07-13T19:34:05.986543,65.0
2026-07-13T19:34:06.987792,63.35
2026-07-13T19:34:07.989700,62.8
2026-07-13T19:34:08.991073,61.7
2026-07-13T19:34:09.992328,62.8
2026-07-13T19:34:10.993633,64.45
2026-07-13T19:34:11.995728,63.35
2026-07-13T19:34:12.997609,63.35
2026-07-13T19:34:13.998617,62.8
2026-07-13T19:34:14.999577,62.8
2026-07-13T19:34:16.000794,61.7
2026-07-13T19:34:17.002260,62.8
2026-07-13T19:34:18.003264,65.0
2026-07-13T19:34:19.004277,64.45
2026-07-13T19:34:20.005338,63.9
2026-07-13T19:34:21.006330,63.35
2026-07-13T19:34:22.007290,63.9
2026-07-13T19:34:23.008730,62.25
2026-07-13T19:34:24.010037,61.7
2026-07-13T19:34:25.011280,62.8
2026-07-13T19:34:26.020469,66.1
2026-07-13T19:34:27.022023,68.85
2026-07-13T19:34:28.027334,71.05
2026-07-13T19:34:29.028662,67.75
2026-07-13T19:34:30.029800,66.65
2026-07-13T19:34:31.030833,65.0
2026-07-13T19:34:32.031861,63.9
2026-07-13T19:34:33.032902,65.0
2026-07-13T19:34:34.034019,68.85
2026-07-13T19:34:35.035169,66.65
2026-07-13T19:34:36.036403,65.55
2026-07-13T19:34:37.037919,63.9
2026-07-13T19:34:38.039225,63.35
2026-07-13T19:34:39.040477,62.8
2026-07-13T19:34:40.041803,61.7
2026-07-13T19:34:41.043119,62.25
2026-07-13T19:34:42.044369,62.25
2026-07-13T19:34:43.045799,61.7
2026-07-13T19:34:44.047115,61.7
2026-07-13T19:34:45.048368,61.15
2026-07-13T19:34:46.049631,61.7
2026-07-13T19:34:47.050945,61.15
2026-07-13T19:34:48.052209,61.15
2026-07-13T19:34:49.053613,60.6
2026-07-13T19:34:50.054853,64.45
2026-07-13T19:34:51.055854,62.8
2026-07-13T19:34:52.056897,63.35
2026-07-13T19:34:53.057881,61.7
2026-07-13T19:34:54.058857,63.35
2026-07-13T19:34:55.061631,65.0
2026-07-13T19:34:56.062940,66.1
2026-07-13T19:34:57.063915,65.0
2026-07-13T19:34:58.064882,64.45
2026-07-13T19:34:59.065861,62.8
2026-07-13T19:35:00.067102,63.35
2026-07-13T19:35:01.070306,65.0
2026-07-13T19:35:02.073807,69.4
2026-07-13T19:35:03.075682,70.5
2026-07-13T19:35:04.077431,71.6
2026-07-13T19:35:05.078868,71.6
2026-07-13T19:35:06.081208,74.9
2026-07-13T19:35:07.082716,75.45
2026-07-13T19:35:08.083880,72.15
2026-07-13T19:35:09.084907,69.4
2026-07-13T19:35:10.085942,68.3
2026-07-13T19:35:11.087180,72.15
2026-07-13T19:35:12.088469,71.6
2026-07-13T19:35:13.089500,69.4
2026-07-13T19:35:14.090469,68.85
2026-07-13T19:35:15.091444,67.75
2026-07-13T19:35:16.092676,67.2
2026-07-13T19:35:17.094025,64.45
2026-07-13T19:35:18.095092,67.75
2026-07-13T19:35:19.096068,66.1
2026-07-13T19:35:20.097782,65.0
2026-07-13T19:35:21.099761,65.0
2026-07-13T19:35:22.100919,65.0
2026-07-13T19:35:23.102901,68.3
2026-07-13T19:35:24.104806,69.95
2026-07-13T19:35:25.108197,71.05
2026-07-13T19:35:26.109680,73.8
2026-07-13T19:35:27.110687,69.4
2026-07-13T19:35:28.111646,68.3
2026-07-13T19:35:29.112608,68.85
2026-07-13T19:35:30.113819,73.25
2026-07-13T19:35:31.115293,73.25
2026-07-13T19:35:32.116691,74.9
2026-07-13T19:35:33.117864,72.15
2026-07-13T19:35:34.118921,69.4
2026-07-13T19:35:35.119890,69.4
2026-07-13T19:35:36.121469,68.85
2026-07-13T19:35:37.123233,66.1
2026-07-13T19:35:38.124505,66.1
2026-07-13T19:35:39.125835,65.55
2026-07-13T19:35:40.132514,67.2
2026-07-13T19:35:41.133843,65.55
2026-07-13T19:35:42.134870,66.65
2026-07-13T19:35:43.135910,66.1
2026-07-13T19:35:44.137769,65.0
2026-07-13T19:35:45.139063,63.9
2026-07-13T19:35:46.140366,62.8
2026-07-13T19:35:47.141683,62.8
2026-07-13T19:35:48.143069,62.8
2026-07-13T19:35:49.144467,61.7
2026-07-13T19:35:50.145780,61.15
2026-07-13T19:35:51.147842,61.7
2026-07-13T19:35:52.149152,61.7
2026-07-13T19:35:53.150446,60.05
2026-07-13T19:35:54.151942,60.6
2026-07-13T19:35:55.153328,61.15
2026-07-13T19:35:56.155070,61.7
2026-07-13T19:35:57.158230,64.45
2026-07-13T19:35:58.159238,63.9
2026-07-13T19:35:59.161446,63.35
2026-07-13T19:36:00.163497,66.1
2026-07-13T19:36:01.164582,68.85
2026-07-13T19:36:02.165835,67.75
2026-07-13T19:36:03.170733,68.3
2026-07-13T19:36:04.172256,67.75
2026-07-13T19:36:05.173235,65.0
2026-07-13T19:36:06.174172,65.55
2026-07-13T19:36:07.175475,63.9
2026-07-13T19:36:08.176724,63.35
2026-07-13T19:36:09.177989,63.35
2026-07-13T19:36:10.179352,62.8
2026-07-13T19:36:11.182166,62.25
2026-07-13T19:36:12.183185,65.0
2026-07-13T19:36:13.184235,63.9
2026-07-13T19:36:14.185295,64.45
2026-07-13T19:36:15.186271,63.9
2026-07-13T19:36:16.187431,67.2
2026-07-13T19:36:17.188449,64.45
2026-07-13T19:36:18.189790,65.0
2026-07-13T19:36:19.199839,67.2
2026-07-13T19:36:20.201091,64.45
2026-07-13T19:36:21.203049,65.0
2026-07-13T19:36:22.204308,63.35
2026-07-13T19:36:23.205974,67.2
2026-07-13T19:36:24.206972,65.0
2026-07-13T19:36:25.207937,65.55
2026-07-13T19:36:26.208920,65.0
2026-07-13T19:36:27.210092,65.0
2026-07-13T19:36:28.211514,68.85
2026-07-13T19:36:29.212707,65.55
2026-07-13T19:36:30.213773,65.55
2026-07-13T19:36:31.214741,65.55
2026-07-13T19:36:32.215716,67.75
2026-07-13T19:36:33.217004,65.0
2026-07-13T19:36:34.219057,63.35
2026-07-13T19:36:35.220313,63.35
2026-07-13T19:36:36.222824,62.8
2026-07-13T19:36:37.224079,62.25
2026-07-13T19:36:38.225886,65.0
2026-07-13T19:36:39.227659,63.9
2026-07-13T19:36:40.228651,63.9
2026-07-13T19:36:41.229645,64.45
2026-07-13T19:36:42.230679,64.45
2026-07-13T19:36:43.231918,63.35
2026-07-13T19:36:44.233707,65.0
2026-07-13T19:36:45.234902,65.55
2026-07-13T19:36:46.235892,65.0
2026-07-13T19:36:47.236851,65.0
2026-07-13T19:36:48.237831,64.45
2026-07-13T19:36:49.240330,63.9
2026-07-13T19:36:50.243062,62.25
2026-07-13T19:36:51.244384,63.35
2026-07-13T19:36:52.245790,62.8
2026-07-13T19:36:53.246806,65.0
2026-07-13T19:36:54.247967,65.0
2026-07-13T19:36:55.248998,63.9
2026-07-13T19:36:56.249981,63.35
2026-07-13T19:36:57.250942,63.9
2026-07-13T19:36:58.252200,63.35
2026-07-13T19:36:59.253427,65.55
2026-07-13T19:37:00.254438,66.1
2026-07-13T19:37:01.255413,65.0
2026-07-13T19:37:02.256581,64.45
2026-07-13T19:37:03.257618,64.45
2026-07-13T19:37:04.258923,63.9
2026-07-13T19:37:05.260314,62.25
2026-07-13T19:37:06.261460,66.1
2026-07-13T19:37:07.262468,65.55
2026-07-13T19:37:08.264050,64.45
2026-07-13T19:37:09.265072,65.0
2026-07-13T19:37:10.266045,63.9
2026-07-13T19:37:11.267289,64.45
2026-07-13T19:37:12.269905,67.75
2026-07-13T19:37:13.271179,69.95
2026-07-13T19:37:14.273624,72.15
2026-07-13T19:37:15.275286,70.5
2026-07-13T19:37:16.276283,68.85
2026-07-13T19:37:17.277333,67.75
2026-07-13T19:37:18.278563,67.2
2026-07-13T19:37:19.280347,66.65
2026-07-13T19:37:20.281646,66.1
2026-07-13T19:37:21.282997,65.55
2026-07-13T19:37:22.286619,65.55
2026-07-13T19:37:23.287911,64.45
2026-07-13T19:37:24.289166,63.9
2026-07-13T19:37:25.290882,62.25
2026-07-13T19:37:26.292189,63.35
2026-07-13T19:37:27.293453,62.25
2026-07-13T19:37:28.294704,62.25
2026-07-13T19:37:29.295954,62.25
2026-07-13T19:37:30.297274,62.25
2026-07-13T19:37:31.298823,62.25
2026-07-13T19:37:32.300104,62.25
2026-07-13T19:37:33.301378,61.7
2026-07-13T19:37:34.303457,63.9
2026-07-13T19:37:35.304692,66.1
2026-07-13T19:37:36.307198,68.85
2026-07-13T19:37:37.310640,71.6
2026-07-13T19:37:38.312369,72.15
2026-07-13T19:37:39.313405,69.95
2026-07-13T19:37:40.314379,68.85
2026-07-13T19:37:41.315341,67.2
2026-07-13T19:37:42.318021,67.2
2026-07-13T19:37:43.320859,68.85
2026-07-13T19:37:44.322229,66.1
2026-07-13T19:37:45.323517,66.1
2026-07-13T19:37:46.324716,65.55
2026-07-13T19:37:47.325978,63.9
2026-07-13T19:37:48.326960,65.0
2026-07-13T19:37:49.327923,63.9
2026-07-13T19:37:50.328894,65.0
2026-07-13T19:37:51.329878,65.0
2026-07-13T19:37:52.331039,67.2
2026-07-13T19:37:53.332317,65.0
2026-07-13T19:37:54.333586,64.45
2026-07-13T19:37:55.335297,63.35
2026-07-13T19:37:56.336978,63.35
2026-07-13T19:37:57.338237,62.8
2026-07-13T19:37:58.339475,61.7
2026-07-13T19:37:59.340801,62.8
2026-07-13T19:38:00.342122,62.25
2026-07-13T19:38:01.343379,62.25
2026-07-13T19:38:02.344918,63.35
2026-07-13T19:38:03.346749,67.2
2026-07-13T19:38:04.347997,66.1
2026-07-13T19:38:05.349010,65.55
2026-07-13T19:38:06.351364,65.55
2026-07-13T19:38:07.353515,64.45
2026-07-13T19:38:08.356456,63.9
2026-07-13T19:38:09.358920,62.8
2026-07-13T19:38:10.360244,63.35
2026-07-13T19:38:11.366578,62.25
2026-07-13T19:38:12.367870,64.45
2026-07-13T19:38:13.368892,65.0
2026-07-13T19:38:14.369935,62.8
2026-07-13T19:38:15.370965,62.8
2026-07-13T19:38:16.371955,63.9
2026-07-13T19:38:17.373176,62.25
2026-07-13T19:38:18.374249,65.0
2026-07-13T19:38:19.375283,64.45
2026-07-13T19:38:20.376984,64.45
2026-07-13T19:38:21.378012,65.0
2026-07-13T19:38:22.378964,64.45
2026-07-13T19:38:23.380184,63.35
2026-07-13T19:38:24.381533,62.8
2026-07-13T19:38:25.383633,65.0
2026-07-13T19:38:26.384686,63.9
2026-07-13T19:38:27.385736,64.45
2026-07-13T19:38:28.387096,63.35
2026-07-13T19:38:29.388077,63.9
2026-07-13T19:38:30.390564,63.35
2026-07-13T19:38:31.391959,63.35
2026-07-13T19:38:32.393657,62.8
2026-07-13T19:38:33.395735,61.15
2026-07-13T19:38:34.397029,62.25
2026-07-13T19:38:35.398623,60.6
2026-07-13T19:38:36.399880,62.25
2026-07-13T19:38:37.401557,61.7
2026-07-13T19:38:38.403095,60.6
2026-07-13T19:38:39.404453,61.7
2026-07-13T19:38:40.406307,65.55
2026-07-13T19:38:41.408178,62.25
2026-07-13T19:38:42.410255,62.25
2026-07-13T19:38:43.411232,62.8
2026-07-13T19:38:44.412199,63.35
2026-07-13T19:38:45.413392,63.35
2026-07-13T19:38:46.418200,67.2
2026-07-13T19:38:47.420434,64.45
2026-07-13T19:38:48.421681,63.9
2026-07-13T19:38:49.426784,63.35
2026-07-13T19:38:50.428771,64.45
2026-07-13T19:38:51.430088,63.35
2026-07-13T19:38:52.431346,63.35
2026-07-13T19:38:53.432736,62.8
2026-07-13T19:38:54.434255,65.55
2026-07-13T19:38:55.438107,68.85
2026-07-13T19:38:56.440476,66.65
2026-07-13T19:38:57.441902,65.0
2026-07-13T19:38:58.442903,65.55
2026-07-13T19:38:59.445169,64.45
2026-07-13T19:39:00.446504,63.9
2026-07-13T19:39:01.447568,66.1
2026-07-13T19:39:02.449079,68.85
2026-07-13T19:39:03.450134,66.65
2026-07-13T19:39:04.451106,65.55
2026-07-13T19:39:05.452073,65.55
2026-07-13T19:39:06.454860,64.45
2026-07-13T19:39:07.456254,62.25
2026-07-13T19:39:08.457580,63.35
2026-07-13T19:39:09.458946,61.7
2026-07-13T19:39:10.460289,63.9
2026-07-13T19:39:11.466149,67.75
2026-07-13T19:39:12.468465,66.65
2026-07-13T19:39:13.469437,65.55
2026-07-13T19:39:14.470408,65.55
2026-07-13T19:39:15.471783,64.45
2026-07-13T19:39:16.473142,63.9
2026-07-13T19:39:17.474427,62.8
2026-07-13T19:39:18.475559,66.65
2026-07-13T19:39:19.477506,69.4
2026-07-13T19:39:20.482891,69.95
2026-07-13T19:39:21.487031,71.6
2026-07-13T19:39:22.488514,69.95
2026-07-13T19:39:23.489499,68.85
2026-07-13T19:39:24.490467,67.75
2026-07-13T19:39:25.491430,67.75
2026-07-13T19:39:26.492395,66.65
2026-07-13T19:39:27.494666,66.65
2026-07-13T19:39:28.496497,69.4
2026-07-13T19:39:29.499484,69.4
2026-07-13T19:39:30.501032,68.3
2026-07-13T19:39:31.502062,66.65
2026-07-13T19:39:32.503402,69.4
2026-07-13T19:39:33.505095,70.5
2026-07-13T19:39:34.507082,72.15
2026-07-13T19:39:35.508110,70.5
2026-07-13T19:39:36.509084,68.3
2026-07-13T19:39:37.510061,67.75
2026-07-13T19:39:38.511299,67.2
2026-07-13T19:39:39.512547,64.45
2026-07-13T19:39:40.515006,64.45
2026-07-13T19:39:41.517538,64.45
2026-07-13T19:39:42.520339,63.35
2026-07-13T19:39:43.521589,63.9
2026-07-13T19:39:44.522825,62.8
2026-07-13T19:39:45.524141,62.25
2026-07-13T19:39:46.526683,63.35
2026-07-13T19:39:47.528430,61.7
2026-07-13T19:39:48.529790,61.15
2026-07-13T19:39:49.531104,62.25
2026-07-13T19:39:50.534148,62.8
2026-07-13T19:39:51.537538,64.45
2026-07-13T19:39:52.540136,62.8
2026-07-13T19:39:53.541114,63.9
2026-07-13T19:39:54.542098,63.35
2026-07-13T19:39:55.543610,62.8
2026-07-13T19:39:56.547074,67.2
2026-07-13T19:39:57.548414,68.3
2026-07-13T19:39:58.550046,71.05
2026-07-13T19:39:59.551062,68.3
2026-07-13T19:40:00.552031,67.2
2026-07-13T19:40:01.553005,66.1
2026-07-13T19:40:02.555480,65.55
2026-07-13T19:40:03.556614,65.55
2026-07-13T19:40:04.557882,64.45
2026-07-13T19:40:05.558852,64.45
2026-07-13T19:40:06.560124,68.3
2026-07-13T19:40:07.562345,70.5
2026-07-13T19:40:08.563609,73.25
2026-07-13T19:40:09.565552,74.35
2026-07-13T19:40:10.566832,73.8
2026-07-13T19:40:11.569576,76.0
2026-07-13T19:40:12.571399,77.1
2026-07-13T19:40:13.572775,76.0
2026-07-13T19:40:14.574176,76.0
2026-07-13T19:40:15.575398,77.65
2026-07-13T19:40:16.576423,72.7
2026-07-13T19:40:17.577399,70.5
2026-07-13T19:40:18.578375,69.95
2026-07-13T19:40:19.579350,68.85
2026-07-13T19:40:20.580322,68.85
2026-07-13T19:40:21.581642,67.2
2026-07-13T19:40:22.582961,66.65
2026-07-13T19:40:23.584243,65.55
2026-07-13T19:40:24.585512,65.0
2026-07-13T19:40:25.586763,64.45
2026-07-13T19:40:26.588020,63.9
2026-07-13T19:40:27.589669,63.35
2026-07-13T19:40:28.591132,63.35
2026-07-13T19:40:29.592153,65.0
2026-07-13T19:40:30.593128,65.0
2026-07-13T19:40:31.594118,64.45
2026-07-13T19:40:32.595097,64.45
2026-07-13T19:40:33.596068,64.45
2026-07-13T19:40:34.597040,65.0
2026-07-13T19:40:35.598188,65.0
2026-07-13T19:40:36.599167,64.45
2026-07-13T19:40:37.600147,65.0
2026-07-13T19:40:38.601230,64.45
2026-07-13T19:40:39.602680,63.9
2026-07-13T19:40:40.603942,62.8
2026-07-13T19:40:41.605198,63.35
2026-07-13T19:40:42.606463,62.8
2026-07-13T19:40:43.607667,61.7
2026-07-13T19:40:44.608984,61.7
2026-07-13T19:40:45.610435,66.1
2026-07-13T19:40:46.611453,65.55
2026-07-13T19:40:47.612424,64.45
2026-07-13T19:40:48.613415,64.45
2026-07-13T19:40:49.618037,63.35
2026-07-13T19:40:50.619387,63.35
2026-07-13T19:40:51.620644,66.1
2026-07-13T19:40:52.621706,65.0
2026-07-13T19:40:53.622675,63.35
2026-07-13T19:40:54.623637,64.45
2026-07-13T19:40:55.624597,63.9
2026-07-13T19:40:56.625874,63.35
2026-07-13T19:40:57.626967,66.1
2026-07-13T19:40:58.627975,63.35
2026-07-13T19:40:59.630525,64.45
2026-07-13T19:41:00.631502,64.45
2026-07-13T19:41:01.632470,63.35
2026-07-13T19:41:02.633722,65.0
2026-07-13T19:41:03.636952,64.45
2026-07-13T19:41:04.638332,63.35
2026-07-13T19:41:05.639538,63.35
2026-07-13T19:41:06.640926,65.55
2026-07-13T19:41:07.642050,64.45
2026-07-13T19:41:08.643029,64.45
2026-07-13T19:41:09.644000,65.0
2026-07-13T19:41:10.649805,65.0
2026-07-13T19:41:11.654284,69.4
2026-07-13T19:41:12.655273,67.2
2026-07-13T19:41:13.656244,66.1
2026-07-13T19:41:14.658003,65.0
2026-07-13T19:41:15.664987,68.3
2026-07-13T19:41:16.668244,69.95
2026-07-13T19:41:17.671471,65.55
2026-07-13T19:41:18.672534,67.2
2026-07-13T19:41:19.673590,66.1
2026-07-13T19:41:20.674559,65.55
2026-07-13T19:41:21.676004,64.45
2026-07-13T19:41:22.678585,69.4
2026-07-13T19:41:23.680323,70.5
2026-07-13T19:41:24.684923,73.25
2026-07-13T19:41:25.685944,69.4
2026-07-13T19:41:26.686920,68.3
2026-07-13T19:41:27.689476,67.2
2026-07-13T19:41:28.690732,65.55
2026-07-13T19:41:29.691756,66.1
2026-07-13T19:41:30.692981,67.75
2026-07-13T19:41:31.694323,69.95
2026-07-13T19:41:32.695582,72.15
2026-07-13T19:41:33.696596,71.05
2026-07-13T19:41:34.697585,68.85
2026-07-13T19:41:35.698555,68.3
2026-07-13T19:41:36.699524,67.2
2026-07-13T19:41:37.700820,66.1
2026-07-13T19:41:38.702207,65.0
2026-07-13T19:41:39.703541,63.35
2026-07-13T19:41:40.704532,65.55
2026-07-13T19:41:41.705631,63.9
2026-07-13T19:41:42.706599,65.0
2026-07-13T19:41:43.707566,65.0
2026-07-13T19:41:44.709049,69.4
2026-07-13T19:41:45.719764,66.65
2026-07-13T19:41:46.721386,64.45
2026-07-13T19:41:47.722547,64.45
2026-07-13T19:41:48.724928,66.1
2026-07-13T19:41:49.725939,66.1
2026-07-13T19:41:50.727310,64.45
2026-07-13T19:41:51.728576,63.9
2026-07-13T19:41:52.731305,67.2
2026-07-13T19:41:53.733739,65.55
2026-07-13T19:41:54.734776,66.1
2026-07-13T19:41:55.735978,65.0
2026-07-13T19:41:56.737174,64.45
2026-07-13T19:41:57.738567,63.35
2026-07-13T19:41:58.739972,63.35
2026-07-13T19:41:59.741241,63.35
2026-07-13T19:42:00.746573,62.25
2026-07-13T19:42:01.747579,66.1
2026-07-13T19:42:02.748831,65.0
2026-07-13T19:42:03.749991,64.45
2026-07-13T19:42:04.751069,64.45
2026-07-13T19:42:05.752528,63.9
2026-07-13T19:42:06.753822,67.75
2026-07-13T19:42:07.761857,69.4
2026-07-13T19:42:08.763595,67.75
2026-07-13T19:42:09.764568,66.1
2026-07-13T19:42:10.765539,65.55
2026-07-13T19:42:11.767251,63.9
2026-07-13T19:42:12.768549,63.9
2026-07-13T19:42:13.769898,62.25
2026-07-13T19:42:14.771169,62.8
2026-07-13T19:42:15.772828,62.25
2026-07-13T19:42:16.774138,62.25
2026-07-13T19:42:17.775366,66.65
2026-07-13T19:42:18.776375,64.45
2026-07-13T19:42:19.777360,64.45
2026-07-13T19:42:20.778477,64.45
2026-07-13T19:42:21.779475,64.45
2026-07-13T19:42:22.781864,62.8
2026-07-13T19:42:23.782951,67.2
2026-07-13T19:42:24.784114,65.0
2026-07-13T19:42:25.785083,65.0
2026-07-13T19:42:26.786060,63.35
2026-07-13T19:42:27.787037,65.55
2026-07-13T19:42:28.790523,64.45
2026-07-13T19:42:29.792181,63.9
2026-07-13T19:42:30.793534,64.45
2026-07-13T19:42:31.795221,62.8
2026-07-13T19:42:32.796509,62.8
2026-07-13T19:42:33.797827,62.25
2026-07-13T19:42:34.799085,61.7
2026-07-13T19:42:35.800531,66.65
2026-07-13T19:42:36.801966,68.85
2026-07-13T19:42:37.803282,69.95
2026-07-13T19:42:38.804281,68.85
2026-07-13T19:42:39.805253,67.2
2026-07-13T19:42:40.806235,66.1
2026-07-13T19:42:41.807202,65.0
2026-07-13T19:42:42.808167,65.55
2026-07-13T19:42:43.809227,68.85
2026-07-13T19:42:44.810373,69.4
2026-07-13T19:42:45.811479,72.15
2026-07-13T19:42:46.814062,72.7
2026-07-13T19:42:47.815861,73.8
2026-07-13T19:42:48.816907,68.85
2026-07-13T19:42:49.819285,69.4
2026-07-13T19:42:50.821316,69.95
2026-07-13T19:42:51.822374,68.85
2026-07-13T19:42:52.823342,68.3
2026-07-13T19:42:53.824318,67.2
2026-07-13T19:42:54.825300,66.65
2026-07-13T19:42:55.826279,67.75
2026-07-13T19:42:56.827350,66.1
2026-07-13T19:42:57.828475,69.95
2026-07-13T19:42:58.830370,72.15
2026-07-13T19:42:59.832090,73.8
2026-07-13T19:43:00.833248,74.9
2026-07-13T19:43:01.834614,76.0
2026-07-13T19:43:02.835908,76.55
2026-07-13T19:43:03.836986,76.55
2026-07-13T19:43:04.838864,77.65
2026-07-13T19:43:05.840491,77.1
2026-07-13T19:43:06.842793,78.2
2026-07-13T19:43:07.843814,74.9
2026-07-13T19:43:08.844793,72.15
2026-07-13T19:43:09.846487,73.8
2026-07-13T19:43:10.848194,70.5
2026-07-13T19:43:11.850489,68.3
2026-07-13T19:43:12.852679,67.75
