timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-13T19:31:52.778599,17006837760,16340467712,666370048,3.9,14180040704,922861568,1672724480,53428224,2240151552
2026-07-13T19:31:53.778900,17006837760,16344186880,662650880,3.9,14183759872,922861568,1672724480,53428224,2240167936
2026-07-13T19:31:54.779252,17006837760,16349364224,657473536,3.9,14188937216,922861568,1672724480,53428224,2240167936
2026-07-13T19:31:55.779578,17006837760,16350363648,656474112,3.9,14189936640,922861568,1672724480,53428224,2240167936
2026-07-13T19:31:56.779926,17006837760,16344973312,661864448,3.9,14184546304,922861568,1672724480,53444608,2240167936
2026-07-13T19:31:57.780514,17006837760,16347774976,659062784,3.9,14187347968,922861568,1672724480,53444608,2240167936
2026-07-13T19:31:58.780885,17006837760,16350674944,656162816,3.9,14190247936,922861568,1672724480,53444608,2240167936
2026-07-13T19:31:59.781230,17006837760,16352018432,654819328,3.9,14191591424,922861568,1672724480,53444608,2240167936
2026-07-13T19:32:00.781595,17006837760,16350429184,656408576,3.9,14190002176,922861568,1672724480,53444608,2240184320
2026-07-13T19:32:01.781932,17006837760,16345088000,661749760,3.9,14184660992,922861568,1672724480,53460992,2240184320
2026-07-13T19:32:02.782367,17006837760,16347365376,659472384,3.9,14186905600,923205632,1672757248,53460992,2240184320
2026-07-13T19:32:03.782742,17006837760,16349216768,657620992,3.9,14188756992,923205632,1672757248,53460992,2240184320
2026-07-13T19:32:04.783972,17006837760,16351444992,655392768,3.9,14190985216,923205632,1672757248,53460992,2240184320
2026-07-13T19:32:05.784331,17006837760,16354885632,651952128,3.8,14194425856,923205632,1672757248,53460992,2240184320
2026-07-13T19:32:06.784636,17006837760,16356327424,650510336,3.8,14195867648,923205632,1672757248,53477376,2240184320
2026-07-13T19:32:07.784919,17006837760,16357326848,649510912,3.8,14196867072,923205632,1672757248,53477376,2240200704
2026-07-13T19:32:08.785246,17006837760,16358539264,648298496,3.8,14198079488,923205632,1672757248,53477376,2240200704
2026-07-13T19:32:09.785607,17006837760,16360423424,646414336,3.8,14199963648,923205632,1672757248,53477376,2240200704
2026-07-13T19:32:10.786388,17006837760,16361177088,645660672,3.8,14200717312,923205632,1672757248,53477376,2240200704
2026-07-13T19:32:11.787405,17006837760,16361111552,645726208,3.8,14200651776,923205632,1672757248,53493760,2240200704
2026-07-13T19:32:12.787949,17006837760,16362504192,644333568,3.8,14202044416,923205632,1672757248,53493760,2240200704
2026-07-13T19:32:13.788413,17006837760,16362651648,644186112,3.8,14202191872,923205632,1672757248,53493760,2240217088
2026-07-13T19:32:14.788993,17006837760,16364601344,642236416,3.8,14204141568,923205632,1672757248,53493760,2240217088
2026-07-13T19:32:15.789457,17006837760,16362160128,644677632,3.8,14201683968,925728768,1672773632,53493760,2240217088
2026-07-13T19:32:16.789780,17006837760,16362405888,644431872,3.8,14201929728,925728768,1672773632,53510144,2240217088
2026-07-13T19:32:17.790058,17006837760,16363634688,643203072,3.8,14203158528,925728768,1672773632,53510144,2240217088
2026-07-13T19:32:18.790334,17006837760,16366370816,640466944,3.8,14205894656,925728768,1672773632,53510144,2240217088
2026-07-13T19:32:19.790645,17006837760,16365666304,641171456,3.8,14205190144,925728768,1672773632,53510144,2240233472
2026-07-13T19:32:20.790975,17006837760,16366551040,640286720,3.8,14206074880,925728768,1672773632,53510144,2240233472
2026-07-13T19:32:21.791421,17006837760,16367697920,639139840,3.8,14207221760,925728768,1672773632,53510144,2240233472
2026-07-13T19:32:22.791869,17006837760,16367943680,638894080,3.8,14207467520,925728768,1672773632,53510144,2240233472
2026-07-13T19:32:23.792299,17006837760,16368680960,638156800,3.8,14208204800,925728768,1672773632,53510144,2240233472
2026-07-13T19:32:24.792696,17006837760,16364683264,642154496,3.8,14204076032,921403392,1672904704,53510144,2240233472
2026-07-13T19:32:25.793040,17006837760,16363077632,643760128,3.8,14202470400,921403392,1672904704,53510144,2240233472
2026-07-13T19:32:26.793527,17006837760,16361947136,644890624,3.8,14201323520,921403392,1672904704,53526528,2240282624
2026-07-13T19:32:27.793850,17006837760,16363307008,643530752,3.8,14202683392,921403392,1672904704,53526528,2240282624
2026-07-13T19:32:28.794128,17006837760,16364011520,642826240,3.8,14203371520,921403392,1672921088,53526528,2240282624
2026-07-13T19:32:29.794460,17006837760,16363831296,643006464,3.8,14203191296,921403392,1672921088,53526528,2240282624
2026-07-13T19:32:30.795082,17006837760,16363470848,643366912,3.8,14202830848,921403392,1672921088,53526528,2240282624
2026-07-13T19:32:31.795498,17006837760,16364470272,642367488,3.8,14203830272,921403392,1672921088,53526528,2240282624
2026-07-13T19:32:32.795845,17006837760,16365944832,640892928,3.8,14205304832,921403392,1672921088,53542912,2240282624
2026-07-13T19:32:33.797165,17006837760,16366223360,640614400,3.8,14205550592,921632768,1672953856,53542912,2240299008
2026-07-13T19:32:34.798902,17006837760,16366469120,640368640,3.8,14205796352,921632768,1672953856,53542912,2240299008
2026-07-13T19:32:35.799178,17006837760,16368451584,638386176,3.8,14207778816,921632768,1672953856,53542912,2240299008
2026-07-13T19:32:36.799461,17006837760,16368320512,638517248,3.8,14207647744,921632768,1672953856,53542912,2240299008
2026-07-13T19:32:37.799743,17006837760,16368058368,638779392,3.8,14207385600,921632768,1672953856,53559296,2240299008
2026-07-13T19:32:38.800093,17006837760,16370335744,636502016,3.7,14209662976,921632768,1672953856,53559296,2240299008
2026-07-13T19:32:39.800398,17006837760,16370565120,636272640,3.7,14209892352,921632768,1672953856,53559296,2240299008
2026-07-13T19:32:40.800792,17006837760,16370073600,636764160,3.7,14209400832,921632768,1672953856,53559296,2240315392
2026-07-13T19:32:41.801072,17006837760,16371286016,635551744,3.7,14210613248,921632768,1672953856,53559296,2240315392
2026-07-13T19:32:42.801357,17006837760,16371777536,635060224,3.7,14211104768,921632768,1672953856,53575680,2240315392
2026-07-13T19:32:43.801747,17006837760,16369795072,637042688,3.7,14209122304,921632768,1672953856,53575680,2240315392
2026-07-13T19:32:44.802066,17006837760,16368812032,638025728,3.8,14208139264,921632768,1672953856,53575680,2240315392
2026-07-13T19:32:45.802475,17006837760,16369532928,637304832,3.7,14208860160,921632768,1672953856,53575680,2240315392
2026-07-13T19:32:46.802816,17006837760,16369041408,637796352,3.8,14208368640,921632768,1672953856,53575680,2240331776
2026-07-13T19:32:47.803243,17006837760,16368893952,637943808,3.8,14208221184,921632768,1672953856,53592064,2240331776
2026-07-13T19:32:48.803557,17006837760,16369418240,637419520,3.7,14208745472,921632768,1672953856,53592064,2240331776
2026-07-13T19:32:49.803833,17006837760,16369876992,636960768,3.7,14209204224,921632768,1672953856,53592064,2240331776
2026-07-13T19:32:50.804111,17006837760,16370171904,636665856,3.7,14209499136,921632768,1672953856,53592064,2240331776
2026-07-13T19:32:51.804695,17006837760,16369041408,637796352,3.8,14208368640,921632768,1672953856,53592064,2240331776
2026-07-13T19:32:52.806190,17006837760,16368107520,638730240,3.8,14207434752,921632768,1672953856,53592064,2240331776
2026-07-13T19:32:53.806533,17006837760,16366485504,640352256,3.8,14205812736,921632768,1672953856,53592064,2240348160
2026-07-13T19:32:54.806839,17006837760,16367648768,639188992,3.8,14206976000,921632768,1672953856,53592064,2240348160
2026-07-13T19:32:55.807117,17006837760,16368599040,638238720,3.8,14207926272,921632768,1672953856,53592064,2240348160
2026-07-13T19:32:56.807490,17006837760,16368599040,638238720,3.8,14207926272,921632768,1672953856,53592064,2240348160
2026-07-13T19:32:57.808027,17006837760,16368582656,638255104,3.8,14207909888,921632768,1672953856,53608448,2240348160
2026-07-13T19:32:58.808374,17006837760,16369893376,636944384,3.7,14209220608,921632768,1672953856,53608448,2240348160
2026-07-13T19:32:59.808647,17006837760,16370597888,636239872,3.7,14209925120,921632768,1672953856,53608448,2240348160
2026-07-13T19:33:00.808923,17006837760,16370122752,636715008,3.7,14209449984,921632768,1672953856,53608448,2240364544
2026-07-13T19:33:01.809192,17006837760,16369352704,637485056,3.7,14208679936,921632768,1672953856,53608448,2240364544
2026-07-13T19:33:02.809567,17006837760,16370335744,636502016,3.7,14209662976,921632768,1672953856,53624832,2240364544
2026-07-13T19:33:03.809905,17006837760,16369876992,636960768,3.7,14209171456,921747456,1672986624,53624832,2240364544
2026-07-13T19:33:04.810240,17006837760,16370155520,636682240,3.7,14209449984,921747456,1672986624,53624832,2240364544
2026-07-13T19:33:05.810590,17006837760,16370499584,636338176,3.7,14209794048,921747456,1672986624,53624832,2240364544
2026-07-13T19:33:06.813717,17006837760,16371728384,635109376,3.7,14211022848,921747456,1672986624,53624832,2240364544
2026-07-13T19:33:07.814155,17006837760,16363454464,643383296,3.8,14202699776,926269440,1673035776,53641216,2240380928
2026-07-13T19:33:08.814464,17006837760,16363454464,643383296,3.8,14202699776,926269440,1673035776,53641216,2240380928
2026-07-13T19:33:09.814816,17006837760,16363192320,643645440,3.8,14202437632,926662656,1673035776,53641216,2240380928
2026-07-13T19:33:10.815096,17006837760,16364634112,642203648,3.8,14203879424,926662656,1673035776,53641216,2240380928
2026-07-13T19:33:11.815518,17006837760,16363651072,643186688,3.8,14202896384,926662656,1673035776,53641216,2240380928
2026-07-13T19:33:12.815845,17006837760,16365273088,641564672,3.8,14204518400,926662656,1673035776,53657600,2240380928
2026-07-13T19:33:13.816888,17006837760,16359325696,647512064,3.8,14198538240,923320320,1673068544,53657600,2240397312
2026-07-13T19:33:14.817196,17006837760,16350330880,656506880,3.9,14189428736,921681920,1673183232,53657600,2240397312
2026-07-13T19:33:15.817672,17006837760,16349888512,656949248,3.9,14188986368,921681920,1673183232,53657600,2240397312
2026-07-13T19:33:16.817978,17006837760,16356196352,650641408,3.8,14195294208,921681920,1673183232,53657600,2240397312
2026-07-13T19:33:17.818254,17006837760,16356540416,650297344,3.8,14195638272,921681920,1673183232,53673984,2240397312
2026-07-13T19:33:18.818584,17006837760,16357261312,649576448,3.8,14196359168,921681920,1673183232,53673984,2240397312
2026-07-13T19:33:19.820231,17006837760,16360767488,646070272,3.8,14199865344,921681920,1673183232,53673984,2240397312
2026-07-13T19:33:20.820708,17006837760,16362422272,644415488,3.8,14201520128,921681920,1673183232,53673984,2240413696
2026-07-13T19:33:21.821051,17006837760,16362078208,644759552,3.8,14201176064,921681920,1673183232,53673984,2240413696
2026-07-13T19:33:22.821601,17006837760,16364535808,642301952,3.8,14203633664,921681920,1673183232,53673984,2240413696
2026-07-13T19:33:23.822890,17006837760,16367058944,639778816,3.8,14206156800,921681920,1673183232,53673984,2240413696
2026-07-13T19:33:24.823164,17006837760,16367321088,639516672,3.8,14206418944,921681920,1673183232,53673984,2240413696
2026-07-13T19:33:25.823479,17006837760,16368533504,638304256,3.8,14207631360,921681920,1673183232,53673984,2240413696
2026-07-13T19:33:26.823810,17006837760,16369926144,636911616,3.7,14209024000,921681920,1673183232,53673984,2240413696
2026-07-13T19:33:27.824206,17006837760,16370663424,636174336,3.7,14209761280,921681920,1673183232,53690368,2240430080
2026-07-13T19:33:28.824742,17006837760,16371646464,635191296,3.7,14210744320,921681920,1673183232,53690368,2240430080
2026-07-13T19:33:29.825068,17006837760,16370417664,636420096,3.7,14209515520,921681920,1673183232,53690368,2240430080
2026-07-13T19:33:30.825554,17006837760,16371122176,635715584,3.7,14210220032,921681920,1673183232,53690368,2240430080
2026-07-13T19:33:31.825832,17006837760,16371122176,635715584,3.7,14210220032,921681920,1673183232,53690368,2240430080
2026-07-13T19:33:32.826153,17006837760,16370941952,635895808,3.7,14210039808,921681920,1673183232,53706752,2240430080
2026-07-13T19:33:33.826495,17006837760,16369008640,637829120,3.8,14208106496,921681920,1673183232,53706752,2240446464
2026-07-13T19:33:34.827038,17006837760,16369729536,637108224,3.7,14208811008,922107904,1673199616,53706752,2240446464
2026-07-13T19:33:35.827318,17006837760,16368451584,638386176,3.8,14207533056,922107904,1673199616,53706752,2240446464
2026-07-13T19:33:36.827814,17006837760,16368599040,638238720,3.8,14207680512,922107904,1673199616,53706752,2240446464
2026-07-13T19:33:37.828530,17006837760,16369238016,637599744,3.7,14208319488,922107904,1673199616,53723136,2240446464
2026-07-13T19:33:38.828920,17006837760,16369467392,637370368,3.7,14208548864,922107904,1673199616,53723136,2240446464
2026-07-13T19:33:39.829387,17006837760,16369500160,637337600,3.7,14208581632,922107904,1673199616,53723136,2240462848
2026-07-13T19:33:40.830598,17006837760,16370106368,636731392,3.7,14209187840,922107904,1673199616,53723136,2240462848
2026-07-13T19:33:41.831204,17006837760,16370663424,636174336,3.7,14209744896,922107904,1673199616,53723136,2240462848
2026-07-13T19:33:42.831487,17006837760,16371318784,635518976,3.7,14210400256,922107904,1673199616,53739520,2240462848
2026-07-13T19:33:43.831767,17006837760,16370106368,636731392,3.7,14209187840,922107904,1673199616,53739520,2240462848
2026-07-13T19:33:44.832045,17006837760,16370352128,636485632,3.7,14209433600,922107904,1673199616,53739520,2240462848
2026-07-13T19:33:45.832735,17006837760,16370368512,636469248,3.7,14209433600,922140672,1673216000,53739520,2240479232
2026-07-13T19:33:46.833188,17006837760,16370614272,636223488,3.7,14209679360,922140672,1673216000,53739520,2240479232
2026-07-13T19:33:47.833878,17006837760,16371580928,635256832,3.7,14210646016,922140672,1673216000,53755904,2240479232
2026-07-13T19:33:48.834300,17006837760,16371810304,635027456,3.7,14210875392,922140672,1673216000,53755904,2240479232
2026-07-13T19:33:49.834673,17006837760,16371073024,635764736,3.7,14210138112,922140672,1673216000,53755904,2240479232
2026-07-13T19:33:50.834957,17006837760,16370647040,636190720,3.7,14209712128,922140672,1673216000,53755904,2240479232
2026-07-13T19:33:51.835240,17006837760,16371171328,635666432,3.7,14210236416,922140672,1673216000,53755904,2240495616
2026-07-13T19:33:52.836268,17006837760,16372121600,634716160,3.7,14211186688,922140672,1673216000,53755904,2240495616
2026-07-13T19:33:53.836584,17006837760,16371630080,635207680,3.7,14210695168,922140672,1673216000,53755904,2240495616
2026-07-13T19:33:54.836976,17006837760,16372449280,634388480,3.7,14211514368,922140672,1673216000,53755904,2240495616
2026-07-13T19:33:55.837262,17006837760,16372252672,634585088,3.7,14211317760,922140672,1673216000,53755904,2240495616
2026-07-13T19:33:56.837625,17006837760,16373186560,633651200,3.7,14212251648,922140672,1673216000,53755904,2240495616
2026-07-13T19:33:57.837985,17006837760,16373563392,633274368,3.7,14212612096,922140672,1673216000,53772288,2240512000
2026-07-13T19:33:58.838338,17006837760,16373317632,633520128,3.7,14212366336,922140672,1673216000,53772288,2240528384
2026-07-13T19:33:59.838675,17006837760,16373317632,633520128,3.7,14212366336,922140672,1673216000,53772288,2240528384
2026-07-13T19:34:00.839029,17006837760,16374005760,632832000,3.7,14213054464,922140672,1673216000,53772288,2240528384
2026-07-13T19:34:01.840658,17006837760,16369827840,637009920,3.7,14208876544,922140672,1673216000,53772288,2240528384
2026-07-13T19:34:02.841762,17006837760,16368648192,638189568,3.8,14207696896,922140672,1673216000,53788672,2240528384
2026-07-13T19:34:03.842057,17006837760,16368402432,638435328,3.8,14207451136,922140672,1673216000,53788672,2240528384
2026-07-13T19:34:04.842334,17006837760,16365486080,641351680,3.8,14204534784,922140672,1673216000,53788672,2240544768
2026-07-13T19:34:05.842611,17006837760,16364830720,642007040,3.8,14203813888,922189824,1673281536,53788672,2240544768
2026-07-13T19:34:06.842936,17006837760,16365158400,641679360,3.8,14204141568,922189824,1673281536,53788672,2240544768
2026-07-13T19:34:07.843368,17006837760,16364781568,642056192,3.8,14203764736,922189824,1673281536,53805056,2240544768
2026-07-13T19:34:08.844376,17006837760,16366125056,640712704,3.8,14205108224,922189824,1673281536,53805056,2240544768
2026-07-13T19:34:09.844757,17006837760,16366157824,640679936,3.8,14205140992,922189824,1673281536,53805056,2240544768
2026-07-13T19:34:10.845532,17006837760,16364912640,641925120,3.8,14203879424,923189248,1673297920,53805056,2240544768
2026-07-13T19:34:11.846020,17006837760,16362995712,643842048,3.8,14201962496,923189248,1673297920,53805056,2240561152
2026-07-13T19:34:12.846303,17006837760,16362356736,644481024,3.8,14201323520,923189248,1673297920,53821440,2240561152
2026-07-13T19:34:13.846587,17006837760,16364011520,642826240,3.8,14202978304,923189248,1673297920,53821440,2240561152
2026-07-13T19:34:14.846862,17006837760,16364683264,642154496,3.8,14203650048,923189248,1673297920,53821440,2240561152
2026-07-13T19:34:15.847175,17006837760,16365895680,640942080,3.8,14204862464,923189248,1673297920,53821440,2240561152
2026-07-13T19:34:16.847511,17006837760,16367255552,639582208,3.8,14206222336,923189248,1673297920,53821440,2240561152
2026-07-13T19:34:17.847800,17006837760,16367239168,639598592,3.8,14206205952,923189248,1673297920,53837824,2240577536
2026-07-13T19:34:18.848150,17006837760,16367730688,639107072,3.8,14206697472,923189248,1673297920,53837824,2240577536
2026-07-13T19:34:19.848431,17006837760,16363962368,642875392,3.8,14202929152,923189248,1673297920,53837824,2240577536
2026-07-13T19:34:20.848711,17006837760,16364453888,642383872,3.8,14203420672,923189248,1673297920,53837824,2240577536
2026-07-13T19:34:21.848987,17006837760,16364257280,642580480,3.8,14203224064,923189248,1673297920,53837824,2240577536
2026-07-13T19:34:22.849312,17006837760,16365322240,641515520,3.8,14204289024,923189248,1673297920,53837824,2240577536
2026-07-13T19:34:23.849645,17006837760,16366731264,640106496,3.8,14205698048,923189248,1673297920,53837824,2240577536
2026-07-13T19:34:24.849982,17006837760,16366059520,640778240,3.8,14205026304,923189248,1673297920,53837824,2240593920
2026-07-13T19:34:25.853542,17006837760,16348987392,657850368,3.9,14187888640,923713536,1673363456,53837824,2240593920
2026-07-13T19:34:26.853946,17006837760,16347496448,659341312,3.9,14186397696,926760960,1673363456,53837824,2240593920
2026-07-13T19:34:27.854351,17006837760,16343957504,662880256,3.9,14182858752,929808384,1673363456,53837824,2240593920
2026-07-13T19:34:28.855156,17006837760,16347594752,659243008,3.9,14186496000,929808384,1673363456,53854208,2240593920
2026-07-13T19:34:29.855484,17006837760,16347414528,659423232,3.9,14186315776,929808384,1673363456,53854208,2240593920
2026-07-13T19:34:30.856216,17006837760,16350494720,656343040,3.9,14189395968,929808384,1673363456,53854208,2240610304
2026-07-13T19:34:31.857363,17006837760,16348250112,658587648,3.9,14187151360,929808384,1673363456,53854208,2240610304
2026-07-13T19:34:32.857691,17006837760,16349085696,657752064,3.9,14187986944,929808384,1673363456,53854208,2240610304
2026-07-13T19:34:33.858094,17006837760,16351150080,655687680,3.9,14189936640,922959872,1673478144,53870592,2240610304
2026-07-13T19:34:34.858793,17006837760,16350953472,655884288,3.9,14189740032,923975680,1673478144,53870592,2240610304
2026-07-13T19:34:35.859120,17006837760,16352591872,654245888,3.8,14191378432,923975680,1673478144,53870592,2240610304
2026-07-13T19:34:36.859473,17006837760,16350855168,655982592,3.9,14189641728,924221440,1673478144,53870592,2240626688
2026-07-13T19:34:37.859805,17006837760,16352133120,654704640,3.8,14190919680,924221440,1673478144,53870592,2240626688
2026-07-13T19:34:38.860147,17006837760,16355426304,651411456,3.8,14194212864,924221440,1673478144,53886976,2240626688
2026-07-13T19:34:39.860494,17006837760,16357900288,648937472,3.8,14196686848,924221440,1673478144,53886976,2240626688
2026-07-13T19:34:40.860822,17006837760,16358162432,648675328,3.8,14196948992,924221440,1673478144,53886976,2240626688
2026-07-13T19:34:41.861142,17006837760,16357015552,649822208,3.8,14195802112,924221440,1673478144,53886976,2240626688
2026-07-13T19:34:42.861560,17006837760,16358735872,648101888,3.8,14197522432,924221440,1673478144,53886976,2240626688
2026-07-13T19:34:43.861983,17006837760,16356409344,650428416,3.8,14195179520,924712960,1673494528,53903360,2240643072
2026-07-13T19:34:44.862322,17006837760,16357998592,648839168,3.8,14196768768,924712960,1673494528,53903360,2240643072
2026-07-13T19:34:45.862673,17006837760,16360292352,646545408,3.8,14199062528,924712960,1673494528,53903360,2240643072
2026-07-13T19:34:46.863005,17006837760,16361848832,644988928,3.8,14200619008,924712960,1673494528,53903360,2240643072
2026-07-13T19:34:47.863354,17006837760,16363585536,643252224,3.8,14202355712,924712960,1673494528,53903360,2240643072
2026-07-13T19:34:48.863701,17006837760,16364257280,642580480,3.8,14203027456,924712960,1673494528,53919744,2240643072
2026-07-13T19:34:49.864235,17006837760,16362127360,644710400,3.8,14200897536,924712960,1673494528,53919744,2240659456
2026-07-13T19:34:50.865434,17006837760,16362782720,644055040,3.8,14201552896,924712960,1673494528,53919744,2240659456
2026-07-13T19:34:51.865770,17006837760,16363257856,643579904,3.8,14202028032,924712960,1673494528,53919744,2240659456
2026-07-13T19:34:52.866049,17006837760,16364306432,642531328,3.8,14203076608,924712960,1673494528,53919744,2240659456
2026-07-13T19:34:53.866330,17006837760,16362553344,644284416,3.8,14201323520,924712960,1673494528,53919744,2240659456
2026-07-13T19:34:54.866682,17006837760,16363503616,643334144,3.8,14202273792,924712960,1673494528,53919744,2240659456
2026-07-13T19:34:55.867140,17006837760,16359555072,647282688,3.8,14198325248,924712960,1673494528,53919744,2240659456
2026-07-13T19:34:56.867487,17006837760,16354066432,652771328,3.8,14192836608,924712960,1673494528,53919744,2240675840
2026-07-13T19:34:57.867768,17006837760,16356229120,650608640,3.8,14194999296,924712960,1673494528,53919744,2240675840
2026-07-13T19:34:58.868047,17006837760,16357965824,648871936,3.8,14196736000,924712960,1673494528,53936128,2240675840
2026-07-13T19:34:59.868363,17006837760,16359833600,647004160,3.8,14198603776,924712960,1673494528,53936128,2240675840
2026-07-13T19:35:00.868773,17006837760,16359948288,646889472,3.8,14198718464,924712960,1673494528,53936128,2240675840
2026-07-13T19:35:01.869358,17006837760,16355753984,651083776,3.8,14194311168,926121984,1673707520,53936128,2240675840
2026-07-13T19:35:02.870189,17006837760,16353951744,652886016,3.8,14192476160,930152448,1673740288,53936128,2240692224
2026-07-13T19:35:03.870923,17006837760,16347987968,658849792,3.9,14186496000,934707200,1673756672,53952512,2240692224
2026-07-13T19:35:04.871883,17006837760,16345382912,661454848,3.9,14183890944,938770432,1673756672,53952512,2240692224
2026-07-13T19:35:05.872529,17006837760,16345694208,661143552,3.9,14184202240,938770432,1673756672,53952512,2240692224
2026-07-13T19:35:06.873067,17006837760,16343957504,662880256,3.9,14182465536,938868736,1673756672,53952512,2240692224
2026-07-13T19:35:07.873450,17006837760,16341336064,665501696,3.9,14179844096,938868736,1673756672,53952512,2240708608
2026-07-13T19:35:08.874034,17006837760,16343269376,663568384,3.9,14181777408,938868736,1673756672,53968896,2240708608
2026-07-13T19:35:09.874332,17006837760,16345055232,661782528,3.9,14183563264,938868736,1673756672,53968896,2240708608
2026-07-13T19:35:10.874732,17006837760,16357867520,648970240,3.8,14196342784,927629312,1673789440,53968896,2240708608
2026-07-13T19:35:11.875129,17006837760,16357867520,648970240,3.8,14196342784,927629312,1673789440,53968896,2240708608
2026-07-13T19:35:12.875601,17006837760,16357474304,649363456,3.8,14195949568,927629312,1673789440,53968896,2240708608
2026-07-13T19:35:13.875879,17006837760,16358342656,648495104,3.8,14196817920,927629312,1673789440,53985280,2240724992
2026-07-13T19:35:14.876165,17006837760,16359489536,647348224,3.8,14197964800,927629312,1673789440,53985280,2240724992
2026-07-13T19:35:15.876437,17006837760,16361439232,645398528,3.8,14199914496,927629312,1673789440,53985280,2240724992
2026-07-13T19:35:16.876841,17006837760,16362700800,644136960,3.8,14201176064,927629312,1673789440,53985280,2240724992
2026-07-13T19:35:17.877226,17006837760,16363520000,643317760,3.8,14201995264,927629312,1673789440,53985280,2240724992
2026-07-13T19:35:18.877580,17006837760,16364699648,642138112,3.8,14203174912,927629312,1673789440,54001664,2240724992
2026-07-13T19:35:19.877914,17006837760,16363913216,642924544,3.8,14202388480,927629312,1673789440,54001664,2240741376
2026-07-13T19:35:20.878189,17006837760,16364093440,642744320,3.8,14202568704,927629312,1673789440,54001664,2240741376
2026-07-13T19:35:21.878464,17006837760,16364568576,642269184,3.8,14203043840,927629312,1673789440,54001664,2240741376
2026-07-13T19:35:22.879312,17006837760,16364716032,642121728,3.8,14203191296,927629312,1673789440,54001664,2240741376
2026-07-13T19:35:23.880876,17006837760,16362995712,643842048,3.8,14201470976,927629312,1673789440,54001664,2240741376
2026-07-13T19:35:24.881469,17006837760,16356655104,650182656,3.8,14195081216,931643392,1673838592,54001664,2240741376
2026-07-13T19:35:25.882249,17006837760,16356179968,650657792,3.8,14194589696,933658624,1673854976,54001664,2240757760
2026-07-13T19:35:26.882740,17006837760,16356179968,650657792,3.8,14194589696,934166528,1673854976,54001664,2240757760
2026-07-13T19:35:27.883021,17006837760,16357900288,648937472,3.8,14196310016,934166528,1673854976,54001664,2240757760
2026-07-13T19:35:28.883300,17006837760,16358817792,648019968,3.8,14197227520,934166528,1673854976,54018048,2240757760
2026-07-13T19:35:29.883839,17006837760,16359276544,647561216,3.8,14197653504,925057024,1673887744,54018048,2240757760
2026-07-13T19:35:30.885120,17006837760,16354377728,652460032,3.8,14192738304,931135488,1673904128,54018048,2240774144
2026-07-13T19:35:31.886400,17006837760,16352165888,654671872,3.8,14190526464,931135488,1673904128,54018048,2240774144
2026-07-13T19:35:32.886794,17006837760,16351920128,654917632,3.9,14190280704,931135488,1673904128,54018048,2240774144
2026-07-13T19:35:33.887144,17006837760,16354492416,652345344,3.8,14192852992,931135488,1673904128,54034432,2240774144
2026-07-13T19:35:34.887422,17006837760,16356737024,650100736,3.8,14195097600,931135488,1673904128,54034432,2240774144
2026-07-13T19:35:35.887705,17006837760,16357130240,649707520,3.8,14195490816,931135488,1673904128,54034432,2240774144
2026-07-13T19:35:36.887987,17006837760,16358899712,647938048,3.8,14197260288,931135488,1673904128,54034432,2240790528
