timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T13:19:37.479963,19.8,22.2,1.0,35.4
2026-07-08T13:19:38.480334,1.0,7.9,0.0,6.1
2026-07-08T13:19:39.480702,1.0,6.1,0.0,7.9
2026-07-08T13:19:40.481064,0.0,7.1,0.0,7.9
2026-07-08T13:19:41.481429,0.0,6.1,0.0,7.9
2026-07-08T13:19:42.481796,0.0,37.1,0.0,35.0
2026-07-08T13:19:43.482156,0.0,6.1,1.0,7.9
2026-07-08T13:19:44.482527,0.0,7.1,0.0,6.1
2026-07-08T13:19:45.482963,0.0,8.0,0.0,6.1
2026-07-08T13:19:46.483406,0.0,7.9,0.0,6.1
2026-07-08T13:19:47.483826,1.0,9.0,1.0,7.1
2026-07-08T13:19:48.484304,0.0,11.9,0.0,10.0
2026-07-08T13:19:49.484786,0.0,11.9,0.0,10.0
2026-07-08T13:19:50.485282,0.0,11.9,0.0,9.9
2026-07-08T13:19:51.485699,43.4,9.9,0.0,46.9
2026-07-08T13:19:52.486063,0.0,8.0,0.0,6.1
2026-07-08T13:19:53.486427,0.0,8.0,0.0,6.1
2026-07-08T13:19:54.486792,0.0,8.9,0.0,6.1
2026-07-08T13:19:55.487153,0.0,8.0,0.0,6.1
2026-07-08T13:19:56.487593,1.0,10.1,5.0,5.1
2026-07-08T13:19:57.488078,0.0,10.9,0.0,9.0
2026-07-08T13:19:58.488548,1.0,9.2,2.0,9.1
2026-07-08T13:19:59.489039,1.0,11.0,2.0,8.2
2026-07-08T13:20:00.489467,16.8,12.7,1.0,21.4
2026-07-08T13:20:01.489832,0.0,8.0,0.0,7.0
2026-07-08T13:20:02.490204,1.0,8.0,0.0,7.0
2026-07-08T13:20:03.490567,0.0,7.9,0.0,7.9
2026-07-08T13:20:04.490929,0.0,10.7,0.0,7.0
2026-07-08T13:20:05.491379,0.0,9.0,0.0,8.9
2026-07-08T13:20:06.491882,0.0,10.9,2.0,8.1
2026-07-08T13:20:07.492306,17.8,10.0,10.0,12.2
2026-07-08T13:20:08.492674,1.0,9.8,0.0,7.9
2026-07-08T13:20:09.493044,1.0,8.9,0.0,7.0
2026-07-08T13:20:10.493416,0.0,6.1,2.0,7.0
2026-07-08T13:20:11.493783,1.0,6.1,4.0,5.0
2026-07-08T13:20:12.494242,1.0,8.2,8.0,0.0
2026-07-08T13:20:13.494749,2.0,7.1,10.9,0.0
2026-07-08T13:20:14.495255,11.8,0.0,8.1,2.0
2026-07-08T13:20:15.495812,33.0,1.0,28.3,0.0
2026-07-08T13:20:16.496395,71.6,5.1,7.0,65.7
2026-07-08T13:20:17.496884,51.5,6.1,6.1,47.5
2026-07-08T13:20:18.497262,2.0,1.0,6.0,6.1
2026-07-08T13:20:19.497631,2.0,1.0,7.0,5.1
2026-07-08T13:20:20.498060,1.0,1.0,7.0,7.0
2026-07-08T13:20:21.498543,0.0,3.0,9.9,10.0
2026-07-08T13:20:22.499074,0.0,2.0,9.9,10.0
2026-07-08T13:20:23.499627,4.0,19.2,10.0,30.0
2026-07-08T13:20:24.500327,4.0,25.0,6.1,22.0
2026-07-08T13:20:25.500706,0.0,7.0,6.1,0.0
2026-07-08T13:20:26.501075,3.0,2.0,7.1,2.0
2026-07-08T13:20:27.501457,5.1,0.0,8.8,2.0
2026-07-08T13:20:28.501922,8.0,6.1,2.0,0.0
2026-07-08T13:20:29.502426,5.0,5.0,5.0,6.0
2026-07-08T13:20:30.502919,10.0,0.0,2.0,10.8
2026-07-08T13:20:31.503423,9.9,0.0,3.0,9.0
2026-07-08T13:20:32.503913,10.0,0.0,2.0,9.0
2026-07-08T13:20:33.504428,10.0,0.0,3.0,9.9
2026-07-08T13:20:34.504941,8.2,1.0,2.0,10.0
2026-07-08T13:20:35.505464,10.0,0.0,2.0,9.9
2026-07-08T13:20:36.505981,10.0,0.0,3.0,9.1
2026-07-08T13:20:37.506473,9.9,0.0,2.0,9.0
2026-07-08T13:20:38.506982,10.0,0.0,2.0,9.0
2026-07-08T13:20:39.507598,8.0,12.1,2.0,10.1
2026-07-08T13:20:40.508081,6.1,16.2,2.0,9.0
2026-07-08T13:20:41.508448,6.1,5.1,3.0,0.0
2026-07-08T13:20:42.508811,7.0,7.0,2.0,0.0
2026-07-08T13:20:43.509180,5.0,6.9,2.0,3.0
2026-07-08T13:20:44.509558,7.9,7.8,2.0,0.0
2026-07-08T13:20:45.509923,8.1,52.0,2.0,42.0
2026-07-08T13:20:46.510294,7.0,6.9,3.0,0.0
2026-07-08T13:20:47.510661,7.9,7.0,2.0,0.0
2026-07-08T13:20:48.511029,8.8,6.0,2.0,0.0
2026-07-08T13:20:49.511395,7.9,6.1,2.0,0.0
2026-07-08T13:20:50.511819,9.0,8.0,3.0,0.0
2026-07-08T13:20:51.512669,9.0,44.4,2.0,35.7
2026-07-08T13:20:52.513505,7.0,74.7,4.9,64.9
2026-07-08T13:20:53.514203,5.1,72.0,3.0,69.7
2026-07-08T13:20:54.514963,6.1,70.0,5.0,67.0
2026-07-08T13:20:55.515549,6.9,69.7,8.0,66.0
2026-07-08T13:20:56.515970,0.0,51.0,8.0,47.5
2026-07-08T13:20:57.516334,1.0,8.0,9.0,0.0
2026-07-08T13:20:58.516695,0.0,6.1,7.1,1.0
2026-07-08T13:20:59.517056,0.0,7.0,6.1,0.0
2026-07-08T13:21:00.517423,0.0,6.1,8.0,1.0
2026-07-08T13:21:01.517892,1.0,69.7,9.0,62.4
2026-07-08T13:21:02.518319,0.0,11.2,7.1,7.1
2026-07-08T13:21:03.518686,0.0,6.1,7.1,0.0
2026-07-08T13:21:04.519051,0.0,7.0,7.1,0.0
2026-07-08T13:21:05.519415,0.0,6.1,8.9,0.0
2026-07-08T13:21:06.519838,0.0,7.0,8.1,0.0
2026-07-08T13:21:07.520366,0.0,10.0,12.7,0.0
2026-07-08T13:21:08.520796,0.0,37.4,9.0,29.0
2026-07-08T13:21:09.521161,0.0,6.1,8.0,0.0
2026-07-08T13:21:10.521548,1.0,6.1,8.0,0.0
2026-07-08T13:21:11.521914,4.0,4.0,8.0,0.0
2026-07-08T13:21:12.522276,6.1,0.0,8.0,1.0
2026-07-08T13:21:13.522787,1.0,40.0,9.9,40.6
2026-07-08T13:21:14.523358,1.0,74.2,8.0,67.6
2026-07-08T13:21:15.524219,0.0,75.0,8.0,66.7
2026-07-08T13:21:16.524966,2.0,12.1,8.1,5.1
2026-07-08T13:21:17.525339,0.0,7.9,9.8,0.0
2026-07-08T13:21:18.525775,0.0,8.0,10.0,1.0
2026-07-08T13:21:19.526255,1.0,8.2,10.0,1.0
2026-07-08T13:21:20.526883,0.0,59.6,10.0,50.0
2026-07-08T13:21:21.527700,0.0,75.0,9.8,65.3
2026-07-08T13:21:22.528171,0.0,40.6,10.7,30.6
2026-07-08T13:21:23.528538,0.0,7.9,9.8,0.0
2026-07-08T13:21:24.528904,0.0,7.0,8.0,1.0
2026-07-08T13:21:25.529345,1.0,8.0,8.2,1.0
2026-07-08T13:21:26.529883,0.0,11.8,10.1,0.0
2026-07-08T13:21:27.530373,0.0,10.0,8.2,0.0
2026-07-08T13:21:28.530839,0.0,11.8,9.2,0.0
2026-07-08T13:21:29.531311,0.0,10.8,9.2,0.0
2026-07-08T13:21:30.531848,0.0,18.0,9.2,8.1
2026-07-08T13:21:31.532407,3.0,25.3,7.1,20.0
2026-07-08T13:21:32.532774,4.9,2.0,7.1,4.0
2026-07-08T13:21:33.533141,1.0,0.0,6.2,8.8
2026-07-08T13:21:34.533518,0.0,0.0,7.1,7.0
2026-07-08T13:21:35.533942,0.0,0.0,6.1,7.9
2026-07-08T13:21:36.534416,1.0,0.0,11.9,10.0
2026-07-08T13:21:37.534884,1.0,0.0,11.9,10.0
2026-07-08T13:21:38.535341,1.0,0.0,11.9,9.9
2026-07-08T13:21:39.535832,1.0,0.0,12.7,10.0
2026-07-08T13:21:40.536300,0.0,0.0,11.0,10.0
2026-07-08T13:21:41.536769,0.0,0.0,11.0,9.0
2026-07-08T13:21:42.537315,1.0,0.0,11.9,10.0
2026-07-08T13:21:43.537801,0.0,0.0,11.9,10.0
2026-07-08T13:21:44.538269,0.0,2.0,8.0,9.9
2026-07-08T13:21:45.538733,1.0,10.0,2.0,9.9
2026-07-08T13:21:46.539211,4.0,6.1,3.0,9.9
2026-07-08T13:21:47.539629,3.0,34.0,3.0,37.6
2026-07-08T13:21:48.539998,5.9,1.0,0.0,6.1
2026-07-08T13:21:49.540469,0.0,6.1,1.0,7.9
2026-07-08T13:21:50.540837,0.0,6.0,1.0,7.9
2026-07-08T13:21:51.541346,4.0,71.7,0.0,66.0
2026-07-08T13:21:52.541877,7.1,34.7,6.1,30.7
2026-07-08T13:21:53.542446,9.9,0.0,12.0,0.0
2026-07-08T13:21:54.542937,7.1,30.0,10.0,29.0
2026-07-08T13:21:55.543370,6.0,0.0,8.9,0.0
2026-07-08T13:21:56.543786,7.0,0.0,8.1,0.0
2026-07-08T13:21:57.544212,5.1,0.0,7.1,0.0
2026-07-08T13:21:58.544632,6.0,0.0,8.1,0.0
2026-07-08T13:21:59.545136,8.1,0.0,11.0,0.0
2026-07-08T13:22:00.545755,9.0,0.0,10.9,3.0
2026-07-08T13:22:01.546220,9.0,0.0,10.0,2.0
2026-07-08T13:22:02.546730,7.1,26.0,9.0,28.7
2026-07-08T13:22:03.547272,6.1,3.0,6.1,5.0
2026-07-08T13:22:04.547643,5.1,0.0,5.1,2.0
2026-07-08T13:22:05.548010,6.1,0.0,7.9,2.0
2026-07-08T13:22:06.548370,7.9,0.0,7.9,2.0
2026-07-08T13:22:07.549209,7.9,39.4,8.0,37.6
2026-07-08T13:22:08.549706,2.0,10.9,7.0,5.0
2026-07-08T13:22:09.550070,3.0,4.0,6.9,4.0
2026-07-08T13:22:10.550525,7.0,24.2,8.8,24.0
2026-07-08T13:22:11.550980,2.0,8.0,7.9,6.0
2026-07-08T13:22:12.551464,0.0,7.9,7.0,2.0
2026-07-08T13:22:13.551942,0.0,10.9,9.0,2.0
2026-07-08T13:22:14.553559,1.0,20.0,24.2,27.0
2026-07-08T13:22:15.554022,1.0,6.1,10.0,3.0
2026-07-08T13:22:16.554384,0.0,7.1,6.1,1.0
2026-07-08T13:22:17.554782,0.0,7.9,6.0,0.0
2026-07-08T13:22:18.555139,0.0,7.9,6.1,0.0
2026-07-08T13:22:19.556402,2.0,6.9,44.4,37.8
2026-07-08T13:22:20.556826,3.9,2.0,12.0,3.1
2026-07-08T13:22:21.557196,1.0,6.0,4.0,3.0
2026-07-08T13:22:22.557579,6.1,6.1,1.0,2.0
2026-07-08T13:22:23.558321,6.1,7.0,10.1,12.7
2026-07-08T13:22:24.558807,6.1,6.0,4.0,4.0
2026-07-08T13:22:25.559298,9.1,9.0,0.0,3.0
2026-07-08T13:22:26.559789,10.0,8.1,2.0,2.0
2026-07-08T13:22:27.560291,9.1,10.0,2.0,2.0
2026-07-08T13:22:28.560765,8.2,8.1,1.0,2.0
2026-07-08T13:22:29.561248,3.0,10.9,6.0,2.0
2026-07-08T13:22:30.561681,5.0,3.0,37.6,30.7
2026-07-08T13:22:31.562054,0.0,7.0,5.0,4.0
2026-07-08T13:22:32.562479,0.0,6.0,5.0,5.0
2026-07-08T13:22:33.562902,0.0,6.1,2.0,5.9
2026-07-08T13:22:34.563356,0.0,7.0,6.1,2.0
2026-07-08T13:22:35.563803,0.0,10.9,8.9,2.0
2026-07-08T13:22:36.564221,1.0,8.1,52.0,43.7
2026-07-08T13:22:37.564636,0.0,7.9,6.1,2.0
2026-07-08T13:22:38.565004,0.0,8.8,6.9,2.0
2026-07-08T13:22:39.565387,0.0,7.9,6.1,1.0
2026-07-08T13:22:40.565758,1.0,6.1,7.9,0.0
2026-07-08T13:22:41.566194,1.0,8.1,8.0,1.0
2026-07-08T13:22:42.566665,0.0,10.0,8.1,2.0
2026-07-08T13:22:43.567136,0.0,10.9,8.1,2.0
2026-07-08T13:22:44.567647,0.0,10.0,20.0,12.0
2026-07-08T13:22:45.568073,2.0,6.1,25.0,17.3
2026-07-08T13:22:46.568439,1.0,6.1,7.0,0.0
2026-07-08T13:22:47.568801,0.0,8.0,6.1,1.0
2026-07-08T13:22:48.569171,1.0,6.0,6.0,2.0
2026-07-08T13:22:49.569630,4.0,5.0,6.0,2.0
2026-07-08T13:22:50.570104,0.0,10.0,10.0,2.0
2026-07-08T13:22:51.570511,2.0,9.0,36.0,29.0
2026-07-08T13:22:52.570879,0.0,6.1,6.1,1.0
2026-07-08T13:22:53.571243,0.0,7.9,6.0,3.0
2026-07-08T13:22:54.571601,0.0,6.1,6.1,2.0
2026-07-08T13:22:55.571963,0.0,6.1,6.0,2.0
2026-07-08T13:22:56.572413,3.0,5.1,7.9,2.0
2026-07-08T13:22:57.572913,8.1,3.0,8.2,2.0
2026-07-08T13:22:58.573427,6.1,5.0,37.8,30.7
2026-07-08T13:22:59.573793,6.0,0.0,7.0,2.0
2026-07-08T13:23:00.574217,2.0,5.0,6.0,3.0
2026-07-08T13:23:01.574576,3.0,7.9,5.0,2.0
2026-07-08T13:23:02.574936,7.9,6.9,0.0,2.0
2026-07-08T13:23:03.575381,8.9,8.9,1.0,3.0
2026-07-08T13:23:04.575936,5.1,17.2,74.7,55.0
2026-07-08T13:23:05.576805,2.0,70.1,75.5,2.0
2026-07-08T13:23:06.577231,0.0,33.7,36.0,2.0
2026-07-08T13:23:07.577601,0.0,7.9,7.9,2.0
2026-07-08T13:23:08.578029,0.0,8.7,7.9,2.0
2026-07-08T13:23:09.578444,1.0,8.1,10.8,2.0
2026-07-08T13:23:10.578892,0.0,9.9,10.0,2.0
2026-07-08T13:23:11.579369,0.0,5.0,9.1,8.8
2026-07-08T13:23:12.579814,0.0,0.0,10.0,11.0
2026-07-08T13:23:13.580295,0.0,0.0,9.1,11.9
2026-07-08T13:23:14.580777,2.0,1.0,10.0,11.9
2026-07-08T13:23:15.581235,0.0,0.0,9.1,11.9
2026-07-08T13:23:16.581706,0.0,0.0,10.0,11.0
2026-07-08T13:23:17.582180,0.0,0.0,9.9,11.9
2026-07-08T13:23:18.582645,0.0,0.0,10.0,11.0
2026-07-08T13:23:19.583103,1.0,0.0,9.1,11.9
2026-07-08T13:23:20.583585,0.0,0.0,10.0,11.0
2026-07-08T13:23:21.584076,1.0,0.0,10.0,12.7
2026-07-08T13:23:22.584549,0.0,0.0,10.0,11.0
2026-07-08T13:23:23.585019,0.0,1.0,10.0,11.0
2026-07-08T13:23:24.585477,0.0,0.0,9.0,11.0
2026-07-08T13:23:25.585934,0.0,1.0,10.0,11.9
2026-07-08T13:23:26.587130,4.9,12.0,20.0,11.9
2026-07-08T13:23:27.587673,3.0,66.3,78.2,6.1
2026-07-08T13:23:28.588866,4.0,65.3,74.7,6.1
2026-07-08T13:23:29.589388,4.0,64.0,75.2,7.1
2026-07-08T13:23:30.589797,0.0,0.0,8.0,6.1
2026-07-08T13:23:31.590185,0.0,1.0,7.0,8.0
2026-07-08T13:23:32.590659,8.0,1.0,1.0,10.9
2026-07-08T13:23:33.591134,10.0,0.0,0.0,11.9
2026-07-08T13:23:34.591602,3.0,4.0,2.0,11.1
2026-07-08T13:23:35.592020,3.0,47.4,42.4,8.0
2026-07-08T13:23:36.592478,0.0,6.1,0.0,8.0
2026-07-08T13:23:37.592851,0.0,7.0,0.0,7.1
2026-07-08T13:23:38.593291,1.0,6.1,0.0,8.0
2026-07-08T13:23:39.593680,1.0,7.0,0.0,7.9
2026-07-08T13:23:40.594054,1.0,21.4,16.0,10.0
2026-07-08T13:23:41.594420,0.0,7.0,0.0,8.0
2026-07-08T13:23:42.594793,0.0,6.9,2.0,8.8
2026-07-08T13:23:43.595158,0.0,7.9,0.0,9.8
2026-07-08T13:23:44.595520,0.0,7.9,0.0,9.8
2026-07-08T13:23:45.595942,2.0,32.7,26.3,9.9
2026-07-08T13:23:46.596433,1.0,10.0,1.0,10.1
2026-07-08T13:23:47.596916,0.0,9.1,1.0,11.0
2026-07-08T13:23:48.597425,0.0,10.0,0.0,11.8
2026-07-08T13:23:49.597909,0.0,10.0,0.0,11.0
2026-07-08T13:23:50.598397,0.0,9.0,0.0,11.0
2026-07-08T13:23:51.598876,0.0,10.9,0.0,11.9
2026-07-08T13:23:52.599341,1.0,9.1,0.0,11.0
2026-07-08T13:23:53.599823,0.0,10.0,0.0,11.0
2026-07-08T13:23:54.600277,0.0,10.0,0.0,11.9
2026-07-08T13:23:55.600729,5.0,73.5,71.4,7.1
2026-07-08T13:23:56.601104,3.0,19.0,15.7,8.0
2026-07-08T13:23:57.601467,0.0,7.1,0.0,6.1
2026-07-08T13:23:58.601826,1.0,7.0,0.0,6.1
2026-07-08T13:23:59.602188,0.0,5.1,0.0,8.0
2026-07-08T13:24:00.602603,0.0,9.0,0.0,10.9
2026-07-08T13:24:01.603059,0.0,10.9,0.0,11.0
2026-07-08T13:24:02.603543,0.0,10.0,0.0,11.9
2026-07-08T13:24:03.604057,0.0,10.0,0.0,11.0
2026-07-08T13:24:04.604482,2.0,35.1,30.3,10.0
2026-07-08T13:24:05.604843,0.0,7.0,0.0,7.1
2026-07-08T13:24:06.605201,0.0,6.1,0.0,7.9
2026-07-08T13:24:07.605585,0.0,7.1,0.0,8.0
2026-07-08T13:24:08.605952,0.0,6.1,0.0,8.0
2026-07-08T13:24:09.606368,0.0,8.0,1.0,8.1
2026-07-08T13:24:10.606823,3.0,36.4,30.0,10.0
2026-07-08T13:24:11.607203,0.0,6.1,0.0,8.0
2026-07-08T13:24:12.607563,0.0,6.1,0.0,8.0
2026-07-08T13:24:13.607923,1.0,7.9,0.0,8.9
2026-07-08T13:24:14.608283,0.0,7.9,0.0,9.7
2026-07-08T13:24:15.608704,0.0,8.0,0.0,9.9
2026-07-08T13:24:16.609206,1.0,9.1,2.0,10.0
2026-07-08T13:24:17.609736,2.0,7.2,1.0,9.2
2026-07-08T13:24:18.610166,0.0,23.0,15.8,10.0
2026-07-08T13:24:19.610534,0.0,7.9,0.0,9.7
2026-07-08T13:24:20.610902,2.0,6.1,1.0,8.0
2026-07-08T13:24:21.611268,0.0,7.9,1.0,7.1
2026-07-08T13:24:22.611631,5.0,1.0,4.0,7.1
2026-07-08T13:24:23.612058,2.0,0.0,6.1,9.1
2026-07-08T13:24:24.612548,0.0,1.0,9.0,10.9
2026-07-08T13:24:25.613028,7.1,1.0,8.0,5.0
2026-07-08T13:24:26.613531,9.1,9.1,2.0,1.0
2026-07-08T13:24:27.614142,6.9,3.0,4.0,6.1
2026-07-08T13:24:28.614639,4.0,2.0,7.0,10.0
2026-07-08T13:24:29.615111,10.0,1.0,8.0,0.0
2026-07-08T13:24:30.615609,8.0,0.0,8.1,3.0
2026-07-08T13:24:31.616105,0.0,2.0,9.9,10.8
2026-07-08T13:24:32.616605,0.0,1.0,8.1,10.9
2026-07-08T13:24:33.617042,2.0,6.1,24.8,19.0
2026-07-08T13:24:34.617424,1.0,3.0,7.9,7.0
2026-07-08T13:24:35.617794,2.0,0.0,6.0,6.0
2026-07-08T13:24:36.618164,0.0,0.0,6.1,7.9
