timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-26T15:57:24.802823,33.3,44.1,25.5,37.1
2026-04-26T15:57:25.804989,38.8,39.6,49.5,54.7
2026-04-26T15:57:26.808234,15.2,9.9,6.9,9.9
2026-04-26T15:57:27.810016,0.0,0.0,1.0,0.0
2026-04-26T15:57:28.811783,0.0,0.0,1.0,0.0
2026-04-26T15:57:29.814271,18.2,56.6,34.7,16.2
2026-04-26T15:57:30.816659,23.2,39.2,59.6,19.2
2026-04-26T15:57:31.819126,39.2,30.9,40.8,28.1
2026-04-26T15:57:32.821518,41.0,39.0,49.0,21.4
2026-04-26T15:57:33.823846,20.4,21.4,45.5,53.5
2026-04-26T15:57:34.826988,40.2,38.0,42.6,26.0
2026-04-26T15:57:35.828689,53.0,26.3,42.9,19.4
2026-04-26T15:57:36.831695,24.5,31.0,58.6,35.4
2026-04-26T15:57:37.833933,41.2,36.9,29.6,38.0
2026-04-26T15:57:38.835990,47.5,53.7,40.2,39.4
2026-04-26T15:57:39.837924,5.0,8.1,5.0,15.0
2026-04-26T15:57:40.839607,0.0,0.0,0.0,1.0
2026-04-26T15:57:41.841309,0.0,0.0,0.0,0.0
2026-04-26T15:57:42.843076,18.2,33.3,53.6,16.5
2026-04-26T15:57:43.844549,21.4,49.0,58.0,17.5
2026-04-26T15:57:44.847773,22.7,45.0,29.6,45.4
2026-04-26T15:57:45.850640,28.7,46.5,32.0,42.6
2026-04-26T15:57:46.854284,30.1,39.8,23.5,55.2
2026-04-26T15:57:47.857588,18.2,62.2,36.7,25.0
2026-04-26T15:57:48.861018,36.0,52.5,31.0,24.5
2026-04-26T15:57:49.863025,23.8,42.6,52.0,35.9
2026-04-26T15:57:50.866400,23.8,59.8,24.8,37.1
2026-04-26T15:57:51.869732,58.0,42.9,35.1,49.5
2026-04-26T15:57:52.872163,3.0,15.0,5.0,3.1
2026-04-26T15:57:53.873429,1.0,0.0,0.0,0.0
2026-04-26T15:57:54.874639,0.0,0.0,0.0,0.0
2026-04-26T15:57:55.876221,40.4,23.5,50.5,21.6
2026-04-26T15:57:56.878294,58.2,31.0,37.4,16.3
2026-04-26T15:57:57.882572,38.6,43.1,44.8,22.8
2026-04-26T15:57:58.885850,34.0,39.8,19.4,49.5
2026-04-26T15:57:59.889295,52.0,34.3,20.8,40.0
2026-04-26T15:58:00.890901,40.4,46.0,27.9,33.0
2026-04-26T15:58:01.895253,19.8,74.0,20.2,30.3
2026-04-26T15:58:02.897288,26.3,47.4,33.3,35.0
2026-04-26T15:58:03.899215,28.7,33.0,37.4,50.5
2026-04-26T15:58:04.901878,48.1,51.6,39.4,45.0
2026-04-26T15:58:05.904062,13.0,5.9,5.0,10.0
2026-04-26T15:58:06.905241,0.0,0.0,0.0,0.0
2026-04-26T15:58:07.906569,0.0,0.0,1.0,0.0
2026-04-26T15:58:08.908902,18.8,73.0,22.7,14.4
2026-04-26T15:58:09.911249,18.6,73.5,23.0,33.3
2026-04-26T15:58:10.914366,34.3,52.0,43.9,19.0
2026-04-26T15:58:11.917009,33.7,25.0,66.7,17.2
2026-04-26T15:58:12.923243,18.6,29.9,64.3,23.2
2026-04-26T15:58:13.927054,35.6,36.6,33.7,43.6
2026-04-26T15:58:14.929995,49.0,20.0,46.4,27.6
2026-04-26T15:58:15.932412,26.7,39.6,40.2,41.0
2026-04-26T15:58:16.936233,52.0,24.3,27.0,42.9
2026-04-26T15:58:17.939072,67.0,37.0,43.1,40.0
2026-04-26T15:58:18.941465,11.1,4.0,4.0,5.0
2026-04-26T15:58:19.943163,0.0,0.0,0.0,0.0
2026-04-26T15:58:20.944831,0.0,0.0,1.0,0.0
2026-04-26T15:58:21.946661,56.4,18.0,20.2,38.8
2026-04-26T15:58:22.948219,41.2,48.0,23.0,39.2
2026-04-26T15:58:23.949944,56.4,38.6,23.8,35.6
2026-04-26T15:58:24.952854,19.4,21.2,20.6,78.6
2026-04-26T15:58:25.956665,54.5,40.2,23.7,23.5
2026-04-26T15:58:26.959655,19.6,39.8,50.0,30.6
2026-04-26T15:58:27.965557,18.6,61.9,41.2,17.5
2026-04-26T15:58:28.967387,28.7,39.2,43.4,25.8
2026-04-26T15:58:29.970151,41.6,38.4,41.2,28.4
2026-04-26T15:58:30.973376,49.0,44.4,58.1,44.6
2026-04-26T15:58:31.975831,0.0,3.0,4.0,10.1
2026-04-26T15:58:32.977562,1.0,1.0,0.0,0.0
2026-04-26T15:58:33.979245,0.0,0.0,0.0,1.0
2026-04-26T15:58:34.981887,42.4,46.9,18.8,23.7
2026-04-26T15:58:35.986297,81.0,25.3,18.6,17.5
2026-04-26T15:58:36.989007,40.4,53.0,27.7,28.0
2026-04-26T15:58:37.992115,25.8,32.0,44.4,41.8
2026-04-26T15:58:38.996055,33.7,50.5,38.8,21.6
2026-04-26T15:58:39.999340,20.8,20.2,47.5,58.2
2026-04-26T15:58:41.002127,32.3,34.7,24.2,56.4
2026-04-26T15:58:42.004248,22.5,26.0,51.0,46.0
2026-04-26T15:58:43.006601,19.8,51.5,52.5,22.8
2026-04-26T15:58:44.009484,37.5,58.5,34.7,50.0
2026-04-26T15:58:45.010919,3.0,3.0,8.1,4.0
2026-04-26T15:58:46.012642,0.0,0.0,0.0,0.0
2026-04-26T15:58:47.014333,0.0,0.0,0.0,0.0
2026-04-26T15:58:48.016094,22.0,41.2,46.0,36.3
2026-04-26T15:58:49.018430,43.9,18.6,43.4,40.0
2026-04-26T15:58:50.021187,38.1,45.5,25.5,38.0
2026-04-26T15:58:51.022905,16.5,20.4,70.7,34.0
2026-04-26T15:58:52.024399,37.6,41.2,34.0,26.7
2026-04-26T15:58:53.027389,43.1,37.0,44.2,19.8
2026-04-26T15:58:54.030956,45.9,51.5,30.4,22.8
2026-04-26T15:58:55.032236,18.8,82.7,22.3,25.2
2026-04-26T15:58:56.033668,36.1,31.6,45.9,25.5
2026-04-26T15:58:57.036172,44.7,48.0,40.6,60.4
2026-04-26T15:58:58.038364,6.1,3.0,2.0,4.0
2026-04-26T15:58:59.040098,0.0,0.0,0.0,1.0
2026-04-26T15:59:00.041791,0.0,0.0,0.0,0.0
2026-04-26T15:59:01.044202,18.4,67.3,15.6,35.4
2026-04-26T15:59:02.046529,20.8,34.7,71.7,20.4
2026-04-26T15:59:03.048656,32.7,23.0,58.2,34.3
2026-04-26T15:59:04.050078,55.1,32.4,25.2,31.0
2026-04-26T15:59:05.051367,48.5,57.1,23.5,20.0
2026-04-26T15:59:06.053157,21.2,34.0,51.5,35.7
2026-04-26T15:59:07.054941,35.4,26.3,20.2,57.6
2026-04-26T15:59:08.056220,19.2,65.7,38.4,23.0
2026-04-26T15:59:09.057500,42.4,24.5,60.8,22.3
2026-04-26T15:59:10.059633,45.3,38.3,67.3,33.3
2026-04-26T15:59:11.061915,4.0,1.0,2.0,1.0
2026-04-26T15:59:12.063560,0.0,0.0,0.0,0.0
2026-04-26T15:59:13.065198,0.0,0.0,0.0,0.0
2026-04-26T15:59:14.067067,18.2,24.2,83.7,18.4
2026-04-26T15:59:15.069441,55.1,25.7,48.0,17.8
2026-04-26T15:59:16.070735,55.4,24.0,26.0,31.6
2026-04-26T15:59:17.072006,18.4,41.7,47.5,31.3
2026-04-26T15:59:18.073274,20.2,70.4,18.2,34.7
2026-04-26T15:59:19.074524,22.7,21.2,81.2,20.2
2026-04-26T15:59:20.075764,17.3,17.3,71.3,35.4
2026-04-26T15:59:21.077011,19.8,70.4,34.0,22.0
2026-04-26T15:59:22.078752,19.2,38.6,45.0,43.4
2026-04-26T15:59:23.080592,45.5,40.4,46.4,62.9
2026-04-26T15:59:24.082810,1.0,0.0,3.1,2.9
2026-04-26T15:59:25.083937,0.0,0.0,0.0,0.0
2026-04-26T15:59:26.085378,0.0,0.0,0.0,0.0
2026-04-26T15:59:27.086587,18.4,46.5,53.1,22.9
2026-04-26T15:59:28.089132,34.7,37.3,37.6,39.6
2026-04-26T15:59:29.090422,37.0,58.8,21.4,31.7
2026-04-26T15:59:30.092981,30.7,35.3,51.0,31.7
2026-04-26T15:59:31.121675,20.6,66.0,25.2,33.3
2026-04-26T15:59:32.158583,16.5,63.2,38.4,18.4
2026-04-26T15:59:33.195307,25.2,39.2,49.0,35.6
2026-04-26T15:59:34.227686,53.9,32.7,17.0,35.0
2026-04-26T15:59:35.230793,81.2,29.0,29.3,31.0
2026-04-26T15:59:36.232727,46.6,40.4,32.7,52.0
2026-04-26T15:59:37.233883,0.0,0.0,0.0,0.0
2026-04-26T15:59:38.235066,0.0,0.0,0.0,0.0
2026-04-26T15:59:39.256541,0.0,13.9,2.0,0.0
2026-04-26T15:59:40.262021,36.1,30.9,55.6,21.4
2026-04-26T15:59:41.265861,57.9,20.0,21.6,44.4
2026-04-26T15:59:42.270504,19.8,56.0,47.5,24.8
2026-04-26T15:59:43.275576,28.6,34.0,67.0,20.6
2026-04-26T15:59:44.279188,34.0,50.5,39.8,17.2
2026-04-26T15:59:45.282657,37.0,62.0,26.3,22.4
2026-04-26T15:59:46.286184,19.0,35.4,45.5,43.0
2026-04-26T15:59:47.289026,22.2,21.6,57.0,46.9
2026-04-26T15:59:48.291272,56.7,35.0,43.3,37.4
2026-04-26T15:59:49.294283,35.0,31.6,41.8,47.5
2026-04-26T15:59:50.295688,0.0,0.0,0.0,0.0
2026-04-26T15:59:51.297311,0.0,0.0,0.0,0.0
2026-04-26T15:59:52.299819,0.0,2.0,17.0,2.0
2026-04-26T15:59:53.305052,29.0,58.6,38.6,24.8
2026-04-26T15:59:54.308260,39.6,35.6,53.1,20.2
2026-04-26T15:59:55.310466,41.8,37.6,30.7,34.3
2026-04-26T15:59:56.313139,17.5,71.7,33.3,18.4
2026-04-26T15:59:57.316005,33.3,28.9,41.0,38.0
2026-04-26T15:59:58.319982,38.4,34.3,33.7,34.3
2026-04-26T15:59:59.321857,34.0,34.3,32.7,41.4
2026-04-26T16:00:00.323453,37.0,42.3,43.9,18.2
2026-04-26T16:00:01.325668,34.0,42.6,66.7,30.7
2026-04-26T16:00:02.327044,40.4,39.0,33.0,31.6
2026-04-26T16:00:03.328296,0.0,0.0,0.0,0.0
2026-04-26T16:00:04.329937,0.0,1.0,1.0,0.0
2026-04-26T16:00:05.334396,1.0,2.0,17.0,5.0
2026-04-26T16:00:06.336596,22.4,19.6,37.1,64.0
2026-04-26T16:00:07.340941,31.3,19.4,60.2,33.0
2026-04-26T16:00:08.345771,38.0,39.0,51.0,20.0
2026-04-26T16:00:09.348495,30.0,33.0,34.0,50.5
2026-04-26T16:00:10.352804,17.2,29.3,37.8,53.0
2026-04-26T16:00:11.357084,34.7,39.8,23.0,47.4
2026-04-26T16:00:12.361561,16.5,78.2,23.2,24.2
2026-04-26T16:00:13.363841,24.2,58.0,39.2,21.6
2026-04-26T16:00:14.366407,56.6,31.0,27.8,52.0
2026-04-26T16:00:15.367737,44.7,39.4,35.9,28.0
2026-04-26T16:00:16.368976,0.0,0.0,1.0,0.0
2026-04-26T16:00:17.370701,0.0,0.0,0.0,0.0
2026-04-26T16:00:18.372688,1.0,21.2,1.0,2.0
2026-04-26T16:00:19.378913,22.4,49.0,58.4,19.4
2026-04-26T16:00:20.385042,56.1,23.0,48.5,15.8
2026-04-26T16:00:21.388460,25.3,48.0,49.5,29.3
2026-04-26T16:00:22.391708,22.0,44.1,42.2,42.9
2026-04-26T16:00:23.395661,46.9,33.7,19.2,42.4
2026-04-26T16:00:24.397746,22.7,26.5,69.3,24.7
2026-04-26T16:00:25.402726,20.2,57.6,47.1,24.3
2026-04-26T16:00:26.404362,62.0,38.5,22.8,19.6
2026-04-26T16:00:27.406733,45.5,40.6,32.3,46.9
2026-04-26T16:00:28.409121,32.3,26.3,36.0,42.0
2026-04-26T16:00:29.410560,0.0,0.0,0.0,0.0
2026-04-26T16:00:30.412186,0.0,0.0,0.0,0.0
2026-04-26T16:00:31.414393,4.0,5.1,5.0,22.2
2026-04-26T16:00:32.417721,54.9,33.7,23.5,42.2
2026-04-26T16:00:33.420324,30.9,19.4,40.6,51.9
2026-04-26T16:00:34.422980,50.0,21.8,55.7,18.0
2026-04-26T16:00:35.425095,30.4,25.7,42.9,48.0
2026-04-26T16:00:36.427287,35.0,28.3,61.9,22.1
2026-04-26T16:00:37.430086,49.5,34.7,39.4,25.7
2026-04-26T16:00:38.433498,33.3,51.0,23.2,36.4
2026-04-26T16:00:39.435071,68.0,17.7,34.7,16.5
2026-04-26T16:00:40.436820,30.0,69.4,30.6,36.1
2026-04-26T16:00:41.438939,36.6,37.0,28.7,31.3
2026-04-26T16:00:42.440343,0.0,0.0,0.0,0.0
2026-04-26T16:00:43.442000,0.0,0.0,0.0,0.0
2026-04-26T16:00:44.445647,5.0,5.0,24.0,4.0
2026-04-26T16:00:45.449810,40.2,35.6,54.6,24.5
2026-04-26T16:00:46.452783,68.3,24.0,36.7,22.0
2026-04-26T16:00:47.454694,29.3,20.2,34.3,63.6
2026-04-26T16:00:48.458070,44.0,37.5,22.5,47.5
2026-04-26T16:00:49.460601,17.5,61.5,41.4,19.6
2026-04-26T16:00:50.463216,56.9,30.9,29.4,30.3
2026-04-26T16:00:51.466208,23.0,17.7,49.5,51.0
2026-04-26T16:00:52.468766,21.2,57.3,24.8,41.8
2026-04-26T16:00:53.471257,27.0,32.7,77.8,29.6
2026-04-26T16:00:54.474042,28.7,43.0,27.5,35.4
2026-04-26T16:00:55.475467,0.0,0.0,0.0,0.0
2026-04-26T16:00:56.477086,0.0,0.0,0.0,0.0
2026-04-26T16:00:57.479714,7.0,8.0,23.2,8.0
2026-04-26T16:00:58.483346,20.2,44.2,47.1,36.0
2026-04-26T16:00:59.486728,50.5,25.3,32.3,33.0
2026-04-26T16:01:00.490772,21.8,44.1,50.5,34.7
2026-04-26T16:01:01.492581,26.8,19.4,59.6,31.3
2026-04-26T16:01:02.494841,65.3,18.6,37.8,16.5
2026-04-26T16:01:03.497648,45.1,19.2,47.1,36.7
2026-04-26T16:01:04.501418,24.2,21.6,48.5,46.4
2026-04-26T16:01:05.504130,18.6,16.7,35.7,66.3
2026-04-26T16:01:06.506552,61.9,30.0,28.0,45.9
2026-04-26T16:01:07.508208,30.6,37.6,27.4,23.7
2026-04-26T16:01:08.509982,0.0,0.0,0.0,0.0
2026-04-26T16:01:09.511639,1.0,0.0,0.0,0.0
2026-04-26T16:01:10.513845,9.0,6.1,10.0,24.2
2026-04-26T16:01:11.517371,85.0,19.6,21.0,21.0
2026-04-26T16:01:12.520561,22.2,19.4,73.0,28.9
2026-04-26T16:01:13.523964,29.0,42.0,33.7,42.3
2026-04-26T16:01:14.526749,19.2,58.0,20.0,49.5
2026-04-26T16:01:15.530292,18.4,49.0,44.6,32.0
2026-04-26T16:01:16.533192,30.7,24.5,71.9,25.7
2026-04-26T16:01:17.536379,67.0,22.3,37.3,26.5
2026-04-26T16:01:18.538978,22.2,17.7,72.0,31.3
2026-04-26T16:01:19.541806,28.6,37.3,76.2,29.7
2026-04-26T16:01:20.544336,35.7,36.0,25.7,26.5
2026-04-26T16:01:21.545530,0.0,0.0,0.0,0.0
2026-04-26T16:01:22.546664,0.0,0.0,0.0,0.0
2026-04-26T16:01:23.548698,9.0,12.1,24.0,8.9
2026-04-26T16:01:24.551704,16.5,51.5,53.5,20.4
2026-04-26T16:01:25.557921,36.6,34.0,19.6,54.5
2026-04-26T16:01:26.559287,20.0,60.6,46.5,21.2
2026-04-26T16:01:27.561473,18.4,22.4,73.5,30.6
2026-04-26T16:01:28.566853,16.5,40.0,44.2,36.2
2026-04-26T16:01:29.570801,26.9,47.4,19.8,54.4
2026-04-26T16:01:30.574069,32.7,34.7,18.2,56.7
2026-04-26T16:01:31.576405,43.6,38.8,37.6,31.4
2026-04-26T16:01:32.579126,36.7,26.3,26.8,72.2
2026-04-26T16:01:33.580512,29.7,53.5,20.4,44.9
2026-04-26T16:01:34.581711,1.0,0.0,0.0,0.0
2026-04-26T16:01:35.582860,0.0,0.0,0.0,0.0
2026-04-26T16:01:36.604324,0.0,0.0,13.7,0.0
2026-04-26T16:01:37.621650,16.5,39.2,33.3,52.0
2026-04-26T16:01:38.626428,76.8,20.4,28.3,21.0
2026-04-26T16:01:39.629867,46.1,30.0,42.9,27.6
2026-04-26T16:01:40.631484,22.8,31.7,35.3,61.9
2026-04-26T16:01:41.636455,46.5,41.4,18.4,30.9
2026-04-26T16:01:42.639663,21.6,25.5,80.4,23.5
2026-04-26T16:01:43.642616,21.4,46.9,56.0,19.4
2026-04-26T16:01:44.645681,36.7,17.3,51.0,38.4
2026-04-26T16:01:45.649497,77.8,26.5,33.7,26.8
2026-04-26T16:01:46.651505,48.5,27.3,42.6,43.6
2026-04-26T16:01:47.652732,0.0,0.0,0.0,1.0
2026-04-26T16:01:48.653950,0.0,0.0,0.0,1.0
2026-04-26T16:01:49.656167,2.0,16.0,2.0,2.0
2026-04-26T16:01:50.657779,31.2,39.8,30.9,40.0
2026-04-26T16:01:51.661075,31.0,33.0,40.4,36.7
2026-04-26T16:01:52.665848,56.9,19.2,21.2,46.4
2026-04-26T16:01:53.668307,20.2,64.0,37.4,27.6
2026-04-26T16:01:54.671114,43.1,62.1,20.8,18.4
2026-04-26T16:01:55.675586,38.2,31.4,60.4,24.0
2026-04-26T16:01:56.677627,55.4,20.8,25.7,47.5
2026-04-26T16:01:57.680303,31.4,35.1,44.3,36.9
2026-04-26T16:01:58.684808,29.7,46.5,66.3,35.3
2026-04-26T16:01:59.686818,30.9,43.6,44.7,28.3
2026-04-26T16:02:00.688025,0.0,0.0,0.0,0.0
2026-04-26T16:02:01.689186,0.0,0.0,0.0,0.0
2026-04-26T16:02:02.691639,19.0,2.0,2.0,2.0
2026-04-26T16:02:03.697846,36.6,46.9,32.0,35.6
2026-04-26T16:02:04.699997,25.0,37.0,41.4,48.5
2026-04-26T16:02:05.701402,49.5,23.5,21.8,56.9
2026-04-26T16:02:06.702809,20.2,40.6,30.0,54.0
2026-04-26T16:02:07.705716,18.4,63.6,26.0,31.6
2026-04-26T16:02:08.709326,38.6,52.9,34.3,26.0
2026-04-26T16:02:09.712045,52.0,33.0,43.0,19.0
2026-04-26T16:02:10.716084,35.0,39.2,46.4,25.5
2026-04-26T16:02:11.719827,28.6,82.4,33.3,31.7
2026-04-26T16:02:12.721184,45.0,34.0,37.9,26.5
2026-04-26T16:02:13.722615,0.0,0.0,0.0,0.0
2026-04-26T16:02:14.724228,0.0,0.0,0.0,1.0
2026-04-26T16:02:15.726869,2.0,4.0,18.2,2.0
2026-04-26T16:02:16.728904,21.2,44.3,45.5,35.4
2026-04-26T16:02:17.731666,22.5,63.4,42.3,22.8
2026-04-26T16:02:18.735313,38.5,30.7,31.0,46.5
2026-04-26T16:02:19.737755,49.0,24.2,29.3,39.8
2026-04-26T16:02:20.740661,25.3,54.1,34.3,29.3
2026-04-26T16:02:21.743032,33.7,57.0,33.3,22.4
2026-04-26T16:02:22.745236,20.4,33.7,39.2,49.5
2026-04-26T16:02:23.749652,19.8,74.5,28.3,22.8
2026-04-26T16:02:24.752030,79.0,29.4,38.2,30.7
2026-04-26T16:02:25.753574,26.2,35.6,36.4,47.4
2026-04-26T16:02:26.754982,0.0,0.0,0.0,0.0
2026-04-26T16:02:27.756666,0.0,0.0,0.0,1.0
2026-04-26T16:02:28.758380,4.0,19.8,5.0,4.0
2026-04-26T16:02:29.760115,23.8,38.0,42.3,47.5
2026-04-26T16:02:30.762972,38.0,50.0,35.7,22.2
2026-04-26T16:02:31.766969,51.0,30.6,41.0,21.2
2026-04-26T16:02:32.769596,51.0,55.6,20.2,19.8
2026-04-26T16:02:33.772187,21.8,22.1,56.3,51.0
2026-04-26T16:02:34.775030,18.9,59.6,26.0,34.7
2026-04-26T16:02:35.777881,36.4,35.0,56.6,19.0
2026-04-26T16:02:36.782207,19.6,49.5,36.9,41.4
2026-04-26T16:02:37.784683,32.7,75.8,35.6,33.3
2026-04-26T16:02:38.786716,24.0,36.5,45.1,33.7
2026-04-26T16:02:39.787916,0.0,0.0,0.0,0.0
2026-04-26T16:02:40.789059,0.0,0.0,0.0,1.0
2026-04-26T16:02:41.791250,5.1,5.1,21.8,6.1
2026-04-26T16:02:42.794328,20.2,48.5,52.4,22.2
2026-04-26T16:02:43.796704,24.8,30.6,68.4,23.0
2026-04-26T16:02:44.799070,48.0,31.0,35.6,31.3
2026-04-26T16:02:45.800582,22.5,32.7,20.2,70.8
2026-04-26T16:02:46.805623,20.8,37.8,54.5,32.7
2026-04-26T16:02:47.807951,62.0,18.8,36.7,26.8
2026-04-26T16:02:48.810200,40.2,45.4,26.5,38.6
2026-04-26T16:02:49.813300,30.5,15.8,59.4,28.0
2026-04-26T16:02:50.817550,26.5,28.3,83.5,31.3
2026-04-26T16:02:51.818846,46.5,18.5,37.8,20.2
2026-04-26T16:02:52.820017,0.0,0.0,0.0,0.0
2026-04-26T16:02:53.821148,0.0,0.0,0.0,1.0
2026-04-26T16:02:54.824184,5.1,13.1,13.0,5.1
2026-04-26T16:02:55.826643,44.4,23.2,61.0,21.2
2026-04-26T16:02:56.830845,78.4,26.3,21.4,19.2
2026-04-26T16:02:57.832930,33.3,59.2,28.4,27.5
2026-04-26T16:02:58.834786,22.0,35.4,69.7,20.0
2026-04-26T16:02:59.838266,40.0,34.4,21.8,44.9
2026-04-26T16:03:00.840894,22.8,40.0,68.0,19.2
2026-04-26T16:03:01.843748,31.7,25.2,41.6,51.0
2026-04-26T16:03:02.846178,41.4,53.5,29.6,20.2
2026-04-26T16:03:03.849144,78.4,30.4,33.3,34.6
2026-04-26T16:03:04.851966,26.2,42.0,29.1,40.2
2026-04-26T16:03:05.853398,0.0,0.0,0.0,0.0
2026-04-26T16:03:06.855026,0.0,0.0,0.0,0.0
2026-04-26T16:03:07.857554,5.9,23.0,7.0,9.0
2026-04-26T16:03:08.861924,83.7,22.2,23.0,19.2
2026-04-26T16:03:09.864503,43.0,20.2,49.5,32.0
2026-04-26T16:03:10.866821,48.4,43.1,20.8,37.0
2026-04-26T16:03:11.870113,39.6,47.6,42.4,21.8
2026-04-26T16:03:12.873220,18.2,57.6,20.4,46.5
2026-04-26T16:03:13.875440,25.0,32.0,43.0,46.1
2026-04-26T16:03:14.877617,18.4,46.5,35.1,41.8
2026-04-26T16:03:15.880644,18.2,36.4,69.4,21.0
2026-04-26T16:03:16.883046,29.3,39.8,50.5,47.0
2026-04-26T16:03:17.884385,23.5,34.7,47.1,30.7
2026-04-26T16:03:18.885884,0.0,0.0,0.0,0.0
2026-04-26T16:03:19.887536,0.0,0.0,0.0,0.0
2026-04-26T16:03:20.889510,7.1,6.1,6.1,24.0
2026-04-26T16:03:21.892748,41.4,31.4,37.0,42.4
2026-04-26T16:03:22.894992,72.2,33.7,18.6,19.4
2026-04-26T16:03:23.897164,46.5,55.6,23.5,23.3
2026-04-26T16:03:24.898995,23.1,43.1,63.7,21.6
2026-04-26T16:03:25.901344,47.5,19.8,38.8,36.0
2026-04-26T16:03:26.903581,39.0,51.5,35.1,20.8
2026-04-26T16:03:27.906106,52.0,38.8,21.0,34.0
2026-04-26T16:03:28.907724,20.6,75.2,18.0,31.0
2026-04-26T16:03:29.910515,68.0,40.4,34.0,27.6
2026-04-26T16:03:30.912098,54.2,24.8,34.6,24.5
2026-04-26T16:03:31.913522,0.0,0.0,0.0,1.0
2026-04-26T16:03:32.915169,0.0,0.0,0.0,0.0
2026-04-26T16:03:33.917555,15.0,16.2,8.1,9.0
2026-04-26T16:03:34.919140,55.8,30.0,23.0,38.4
2026-04-26T16:03:35.920878,26.0,78.2,22.2,20.2
2026-04-26T16:03:36.923322,67.7,22.7,34.3,20.8
2026-04-26T16:03:37.924900,18.2,21.8,67.3,37.4
2026-04-26T16:03:38.926756,40.6,20.4,29.6,53.5
2026-04-26T16:03:39.929569,50.0,27.6,22.7,45.6
2026-04-26T16:03:40.932793,52.6,20.2,49.5,24.0
2026-04-26T16:03:41.935917,30.3,18.4,71.7,20.2
2026-04-26T16:03:42.938177,31.3,39.8,46.4,51.0
2026-04-26T16:03:43.940134,37.5,15.1,14.3,41.0
2026-04-26T16:03:44.941561,0.0,1.0,0.0,0.0
2026-04-26T16:03:45.943183,0.0,0.0,0.0,0.0
2026-04-26T16:03:46.945607,5.9,8.0,7.8,29.4
2026-04-26T16:03:47.948862,24.5,23.7,76.5,24.0
2026-04-26T16:03:48.951326,21.2,50.0,43.0,39.0
2026-04-26T16:03:49.954115,41.0,30.7,59.8,18.0
2026-04-26T16:03:50.956110,20.2,44.9,50.0,31.6
2026-04-26T16:03:51.957692,36.3,47.0,23.8,40.8
2026-04-26T16:03:52.959977,41.2,32.3,27.1,41.6
2026-04-26T16:03:53.961720,46.0,31.4,34.0,32.3
2026-04-26T16:03:54.964081,17.5,26.5,41.2,56.9
2026-04-26T16:03:55.966564,42.0,49.5,28.3,48.0
2026-04-26T16:03:56.968877,32.0,44.8,19.4,21.9
2026-04-26T16:03:57.970683,1.0,0.0,0.0,0.0
2026-04-26T16:03:58.972446,0.0,2.0,1.0,1.0
2026-04-26T16:03:59.977624,11.9,10.9,20.0,12.0
2026-04-26T16:04:00.979043,36.6,32.7,36.5,50.0
2026-04-26T16:04:01.980877,43.4,45.4,19.8,30.9
2026-04-26T16:04:02.983388,21.6,50.5,47.0,26.3
2026-04-26T16:04:03.985567,35.4,50.5,36.1,17.3
2026-04-26T16:04:04.989506,40.6,39.0,28.6,37.0
2026-04-26T16:04:05.990829,19.0,79.0,29.6,19.2
2026-04-26T16:04:06.992518,37.6,55.6,29.3,22.8
2026-04-26T16:04:07.994779,48.0,52.0,25.3,20.8
2026-04-26T16:04:08.996793,35.9,33.7,57.0,46.9
2026-04-26T16:04:09.999494,25.7,24.2,39.8,27.6
2026-04-26T16:04:11.000642,0.0,0.0,0.0,0.0
2026-04-26T16:04:12.001776,0.0,0.0,0.0,0.0
2026-04-26T16:04:13.003729,22.0,12.1,14.1,8.1
2026-04-26T16:04:14.005915,27.3,21.8,59.6,37.8
2026-04-26T16:04:15.008401,26.7,31.6,40.4,43.4
2026-04-26T16:04:16.011973,53.1,37.6,25.0,35.0
2026-04-26T16:04:17.014449,55.2,30.4,22.2,35.1
2026-04-26T16:04:18.017475,21.8,74.0,25.8,23.5
2026-04-26T16:04:19.019868,25.3,51.0,28.3,39.8
2026-04-26T16:04:20.026190,19.8,33.3,66.7,25.5
2026-04-26T16:04:21.028275,45.9,20.4,23.5,53.6
2026-04-26T16:04:22.030343,35.8,59.0,45.5,29.7
2026-04-26T16:04:23.031873,27.9,26.7,37.0,31.0
2026-04-26T16:04:24.033035,0.0,0.0,0.0,0.0
2026-04-26T16:04:25.034175,0.0,0.0,0.0,0.0
2026-04-26T16:04:26.036271,10.8,12.0,15.0,27.5
2026-04-26T16:04:27.039550,17.7,33.3,60.4,27.6
2026-04-26T16:04:28.042858,26.0,33.3,62.7,18.6
2026-04-26T16:04:29.045678,25.5,39.0,61.6,20.8
2026-04-26T16:04:30.047932,16.3,72.2,31.3,20.0
2026-04-26T16:04:31.050961,19.4,53.0,19.4,49.0
2026-04-26T16:04:32.053321,46.5,33.0,24.0,44.4
2026-04-26T16:04:33.056432,27.5,64.6,29.3,26.5
2026-04-26T16:04:34.059641,28.6,38.4,19.4,56.4
2026-04-26T16:04:35.064055,37.4,32.3,59.6,35.8
2026-04-26T16:04:36.065935,20.0,37.0,17.3,33.3
2026-04-26T16:04:37.067603,0.0,0.0,0.0,0.0
2026-04-26T16:04:38.069326,0.0,0.0,0.0,0.0
2026-04-26T16:04:39.072091,10.0,29.1,10.9,17.8
2026-04-26T16:04:40.074378,52.1,25.8,19.1,45.1
2026-04-26T16:04:41.077841,17.5,72.0,20.2,30.2
