timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T02:00:27.935070,4.0,2.0,5.1,1.0
2026-07-09T02:00:28.935441,5.0,0.0,4.0,2.9
2026-07-09T02:00:29.935809,5.1,0.0,5.1,2.0
2026-07-09T02:00:30.936307,6.0,0.0,7.0,1.0
2026-07-09T02:00:31.936879,7.1,0.0,8.0,3.0
2026-07-09T02:00:32.937475,7.1,0.0,8.0,2.0
2026-07-09T02:00:33.938035,8.0,0.0,7.1,3.0
2026-07-09T02:00:34.938599,7.0,0.0,7.1,2.0
2026-07-09T02:00:35.939572,9.0,19.0,25.0,2.0
2026-07-09T02:00:36.940053,5.0,17.8,13.1,1.0
2026-07-09T02:00:37.940417,6.0,2.0,4.0,1.0
2026-07-09T02:00:38.940780,5.1,0.0,4.0,2.0
2026-07-09T02:00:39.941143,5.9,0.0,5.0,2.0
2026-07-09T02:00:40.941648,6.1,0.0,6.0,2.0
2026-07-09T02:00:41.942226,6.9,5.0,5.0,2.0
2026-07-09T02:00:42.942740,8.0,8.8,0.0,2.0
2026-07-09T02:00:43.943275,8.9,7.9,0.0,2.0
2026-07-09T02:00:44.944553,1.0,8.0,6.0,4.0
2026-07-09T02:00:45.945700,1.0,34.0,29.9,2.0
2026-07-09T02:00:46.946062,1.0,5.0,5.1,2.0
2026-07-09T02:00:47.946425,0.0,5.0,6.0,2.0
2026-07-09T02:00:48.946787,1.0,5.0,5.0,1.0
2026-07-09T02:00:49.947150,0.0,5.1,6.0,1.0
2026-07-09T02:00:50.947611,1.0,7.0,6.1,3.0
2026-07-09T02:00:51.948037,1.0,23.0,22.8,2.0
2026-07-09T02:00:52.948400,1.0,4.0,4.1,1.0
2026-07-09T02:00:53.948764,1.0,5.0,6.0,1.0
2026-07-09T02:00:54.949200,0.0,5.9,5.0,2.0
2026-07-09T02:00:55.949645,0.0,5.9,6.0,2.0
2026-07-09T02:00:56.950170,0.0,6.0,7.9,1.0
2026-07-09T02:00:57.950690,0.0,7.1,8.0,2.0
2026-07-09T02:00:58.951119,1.0,22.0,21.8,2.0
2026-07-09T02:00:59.951488,1.0,6.0,6.0,2.0
2026-07-09T02:01:00.951852,4.0,5.0,3.0,2.0
2026-07-09T02:01:01.952211,5.1,5.1,1.0,1.0
2026-07-09T02:01:02.952575,5.0,5.0,0.0,2.0
2026-07-09T02:01:03.953014,7.0,7.1,0.0,2.0
2026-07-09T02:01:04.953432,6.1,22.8,15.8,3.0
2026-07-09T02:01:05.953788,6.0,4.1,0.0,2.0
2026-07-09T02:01:06.954151,5.0,6.0,0.0,1.0
2026-07-09T02:01:07.954529,5.0,6.9,0.0,0.0
2026-07-09T02:01:08.955023,7.0,8.0,2.0,2.0
2026-07-09T02:01:09.955455,6.1,47.0,38.6,1.0
2026-07-09T02:01:10.955818,5.0,5.9,0.0,1.0
2026-07-09T02:01:11.956177,6.0,5.9,1.0,1.0
2026-07-09T02:01:12.956537,4.0,0.0,4.0,5.0
2026-07-09T02:01:13.956972,0.0,2.0,2.0,6.9
2026-07-09T02:01:14.957442,0.0,0.0,7.9,7.1
2026-07-09T02:01:15.957955,1.0,1.0,8.0,8.1
2026-07-09T02:01:16.958467,1.0,1.0,8.9,7.0
2026-07-09T02:01:17.958974,0.0,2.0,8.9,8.0
2026-07-09T02:01:18.959793,1.0,20.8,24.0,7.0
2026-07-09T02:01:19.961162,3.0,56.4,57.0,6.9
2026-07-09T02:01:20.962024,2.9,12.9,15.0,6.0
2026-07-09T02:01:21.962378,0.0,2.0,4.1,5.0
2026-07-09T02:01:22.962734,0.0,1.0,6.0,5.0
2026-07-09T02:01:23.963142,0.0,2.0,6.0,5.1
2026-07-09T02:01:24.963595,0.0,2.0,7.1,7.9
2026-07-09T02:01:25.964077,5.1,2.0,3.0,8.0
2026-07-09T02:01:26.964494,4.0,7.0,28.0,33.0
2026-07-09T02:01:27.964854,3.0,6.0,0.0,4.0
2026-07-09T02:01:28.965211,4.0,7.8,0.0,2.0
2026-07-09T02:01:29.965577,0.0,6.0,4.0,3.0
2026-07-09T02:01:30.965944,0.0,6.1,5.0,2.0
2026-07-09T02:01:31.966381,0.0,8.0,0.0,7.9
2026-07-09T02:01:32.969544,0.0,8.9,20.0,27.0
2026-07-09T02:01:33.969963,0.0,6.0,9.0,16.0
2026-07-09T02:01:34.970321,0.0,6.9,0.0,6.9
2026-07-09T02:01:35.970675,0.0,6.0,1.0,5.1
2026-07-09T02:01:36.971100,2.0,6.1,0.0,5.0
2026-07-09T02:01:37.971595,2.0,6.1,0.0,6.0
2026-07-09T02:01:38.972072,1.0,8.1,1.0,7.1
2026-07-09T02:01:39.972539,0.0,8.0,1.0,7.1
2026-07-09T02:01:40.972938,0.0,6.1,17.2,25.0
2026-07-09T02:01:41.973437,1.0,7.0,17.8,20.2
2026-07-09T02:01:42.973863,2.0,4.0,42.0,38.0
2026-07-09T02:01:43.974232,1.0,6.1,5.0,1.0
2026-07-09T02:01:44.974599,0.0,6.9,5.0,0.0
2026-07-09T02:01:45.975021,2.0,7.1,7.9,0.0
2026-07-09T02:01:46.975435,3.0,8.8,34.3,29.3
2026-07-09T02:01:47.975801,0.0,6.0,5.9,0.0
2026-07-09T02:01:48.976163,4.0,3.0,5.1,0.0
2026-07-09T02:01:49.976524,1.0,5.1,1.0,5.1
2026-07-09T02:01:50.976885,1.0,5.0,1.0,4.0
2026-07-09T02:01:51.977339,2.0,6.1,0.0,6.1
2026-07-09T02:01:52.977846,0.0,7.9,1.0,8.0
2026-07-09T02:01:53.978277,3.0,7.0,16.0,23.0
2026-07-09T02:01:54.978641,2.0,5.0,1.0,5.1
2026-07-09T02:01:55.979004,0.0,5.1,1.0,4.0
2026-07-09T02:01:56.979370,1.0,5.9,0.0,6.9
2026-07-09T02:01:57.979748,1.0,5.1,0.0,6.0
2026-07-09T02:01:58.980200,1.0,6.0,0.0,6.9
2026-07-09T02:01:59.980697,1.0,7.9,1.0,7.1
2026-07-09T02:02:00.981226,2.0,8.0,21.0,26.3
2026-07-09T02:02:01.981673,1.0,4.0,8.0,15.8
2026-07-09T02:02:02.982045,2.0,6.0,0.0,6.9
2026-07-09T02:02:03.982415,1.0,4.0,0.0,5.1
2026-07-09T02:02:04.982781,2.0,5.0,0.0,5.9
2026-07-09T02:02:05.983202,1.0,5.1,0.0,6.1
2026-07-09T02:02:06.983619,2.0,6.0,28.3,35.6
2026-07-09T02:02:07.983986,1.0,6.0,0.0,5.1
2026-07-09T02:02:08.984346,1.0,5.0,0.0,6.0
2026-07-09T02:02:09.984702,1.0,5.1,0.0,5.9
2026-07-09T02:02:10.985069,1.0,5.0,0.0,6.0
2026-07-09T02:02:11.985514,2.0,7.9,1.0,7.0
2026-07-09T02:02:12.986125,2.0,7.0,3.0,5.1
2026-07-09T02:02:13.986622,2.0,8.0,0.0,8.0
2026-07-09T02:02:14.989535,3.0,7.1,21.0,28.0
2026-07-09T02:02:15.989959,1.0,6.0,23.8,26.0
2026-07-09T02:02:16.990329,2.0,5.9,5.1,0.0
2026-07-09T02:02:17.990697,1.0,6.9,4.0,0.0
2026-07-09T02:02:18.991065,3.0,5.9,6.0,0.0
2026-07-09T02:02:19.991496,2.0,6.0,6.0,0.0
2026-07-09T02:02:20.991997,2.0,8.0,8.0,0.0
2026-07-09T02:02:21.992510,1.0,7.0,7.0,0.0
2026-07-09T02:02:22.993027,1.0,8.0,8.9,0.0
2026-07-09T02:02:23.993541,2.0,7.9,8.0,1.0
2026-07-09T02:02:24.993969,2.0,7.0,22.8,16.0
2026-07-09T02:02:25.994337,1.0,5.1,5.1,0.0
2026-07-09T02:02:26.994704,2.0,5.0,5.9,1.0
2026-07-09T02:02:27.995071,1.0,5.0,4.1,0.0
2026-07-09T02:02:28.995436,1.0,5.1,5.0,0.0
2026-07-09T02:02:29.995857,5.9,7.0,4.0,1.0
2026-07-09T02:02:30.996455,8.1,1.0,10.0,6.9
2026-07-09T02:02:31.996930,6.9,10.1,5.1,12.0
2026-07-09T02:02:32.997303,5.1,1.0,4.1,1.0
2026-07-09T02:02:33.997667,7.0,0.0,6.0,1.0
2026-07-09T02:02:34.998029,6.0,0.0,5.9,0.0
2026-07-09T02:02:35.998397,6.0,0.0,6.9,0.0
2026-07-09T02:02:36.998845,9.0,0.0,8.0,0.0
2026-07-09T02:02:37.999357,9.0,0.0,8.9,0.0
2026-07-09T02:02:38.999858,9.0,0.0,8.0,0.0
2026-07-09T02:02:40.000531,7.0,50.0,6.0,50.0
2026-07-09T02:02:41.001705,7.9,52.0,6.0,55.6
2026-07-09T02:02:42.002166,6.0,5.1,6.9,8.1
2026-07-09T02:02:43.002533,6.9,0.0,6.0,0.0
2026-07-09T02:02:44.002901,7.0,0.0,6.0,0.0
2026-07-09T02:02:45.003345,7.1,0.0,7.0,1.0
2026-07-09T02:02:46.003974,8.1,0.0,8.9,0.0
2026-07-09T02:02:47.004462,9.9,0.0,8.9,0.0
2026-07-09T02:02:48.004872,29.9,18.8,3.1,43.6
2026-07-09T02:02:49.005253,6.1,4.0,1.0,0.0
2026-07-09T02:02:50.005616,6.0,2.0,2.0,1.0
2026-07-09T02:02:51.006038,6.9,0.0,1.0,5.0
2026-07-09T02:02:52.006476,7.9,0.0,2.0,4.0
2026-07-09T02:02:53.006981,8.9,0.0,1.0,7.1
2026-07-09T02:02:54.007482,8.1,0.0,0.0,7.1
2026-07-09T02:02:55.007996,9.9,1.0,2.0,6.1
2026-07-09T02:02:56.008493,9.0,1.0,0.0,7.1
2026-07-09T02:02:57.008976,8.1,1.0,1.0,7.0
2026-07-09T02:02:58.009459,9.0,0.0,1.0,8.9
2026-07-09T02:02:59.009942,9.0,1.0,1.0,7.1
2026-07-09T02:03:00.010431,8.1,0.0,1.0,8.0
2026-07-09T02:03:01.010925,9.0,0.0,0.0,8.0
2026-07-09T02:03:02.011429,9.0,1.0,0.0,8.0
2026-07-09T02:03:03.011914,9.0,2.0,0.0,6.1
2026-07-09T02:03:04.012317,21.4,0.0,1.0,23.8
2026-07-09T02:03:05.012681,6.0,0.0,0.0,6.9
2026-07-09T02:03:06.013047,6.1,1.0,0.0,6.0
2026-07-09T02:03:07.013496,5.1,0.0,1.0,5.1
2026-07-09T02:03:08.013935,6.0,1.0,0.0,5.0
2026-07-09T02:03:09.014693,29.0,2.0,0.0,29.0
2026-07-09T02:03:10.015381,12.0,1.0,1.0,12.1
2026-07-09T02:03:11.015745,5.1,0.0,2.0,4.0
2026-07-09T02:03:12.016111,6.1,5.0,2.0,0.0
2026-07-09T02:03:13.016480,6.9,0.0,5.9,0.0
2026-07-09T02:03:14.016913,6.1,4.0,0.0,2.0
2026-07-09T02:03:15.017584,15.0,2.0,1.0,14.0
2026-07-09T02:03:16.018151,59.4,2.0,0.0,63.0
2026-07-09T02:03:17.018676,56.1,2.0,1.0,61.4
2026-07-09T02:03:18.019558,57.0,3.0,1.0,61.0
2026-07-09T02:03:19.020403,58.4,2.0,1.0,60.4
2026-07-09T02:03:20.020956,56.6,3.0,0.0,60.0
2026-07-09T02:03:21.021406,11.1,0.0,1.0,12.9
2026-07-09T02:03:22.021791,6.1,0.0,0.0,6.0
2026-07-09T02:03:23.022283,6.0,0.0,0.0,5.1
2026-07-09T02:03:24.022761,6.9,1.0,2.0,2.0
2026-07-09T02:03:25.023393,39.4,4.0,4.0,35.0
2026-07-09T02:03:26.023914,26.0,4.0,3.0,22.2
2026-07-09T02:03:27.024277,7.0,1.0,4.0,0.0
2026-07-09T02:03:28.024642,5.1,2.0,5.0,0.0
2026-07-09T02:03:29.025006,6.1,0.0,5.1,0.0
2026-07-09T02:03:30.025383,6.0,1.0,5.9,0.0
2026-07-09T02:03:31.025806,9.0,4.0,3.1,1.0
2026-07-09T02:03:32.026217,33.0,8.0,1.0,29.0
2026-07-09T02:03:33.026587,6.1,6.0,0.0,0.0
2026-07-09T02:03:34.026954,6.9,6.0,0.0,0.0
2026-07-09T02:03:35.027318,7.0,5.0,0.0,0.0
2026-07-09T02:03:36.027684,6.9,6.0,0.0,0.0
2026-07-09T02:03:37.028288,15.0,6.0,0.0,8.9
2026-07-09T02:03:38.028881,59.0,4.0,59.4,4.0
2026-07-09T02:03:39.029495,56.4,3.0,55.0,5.0
2026-07-09T02:03:40.029968,19.0,4.0,21.2,5.0
2026-07-09T02:03:41.030336,3.0,0.0,4.0,5.1
2026-07-09T02:03:42.030747,0.0,2.0,4.0,5.0
2026-07-09T02:03:43.031238,1.0,0.0,8.0,7.0
2026-07-09T02:03:44.031763,24.0,1.0,31.0,6.0
2026-07-09T02:03:45.032707,57.6,4.9,54.5,6.0
2026-07-09T02:03:46.033432,49.5,2.0,47.0,5.0
2026-07-09T02:03:47.033880,6.0,0.0,0.0,4.0
2026-07-09T02:03:48.034304,6.1,1.0,1.0,5.9
2026-07-09T02:03:49.034803,2.0,4.0,3.0,5.1
2026-07-09T02:03:50.035317,2.0,1.0,6.1,6.1
2026-07-09T02:03:51.035808,1.0,2.0,6.0,8.0
2026-07-09T02:03:52.036338,2.0,4.0,5.0,7.0
2026-07-09T02:03:53.036814,2.0,4.0,4.0,7.9
2026-07-09T02:03:54.037294,2.0,6.1,2.0,7.1
2026-07-09T02:03:55.037703,29.0,4.9,35.4,5.1
2026-07-09T02:03:56.038071,1.0,0.0,5.9,5.9
2026-07-09T02:03:57.038435,1.0,0.0,6.0,5.0
2026-07-09T02:03:58.038802,2.0,1.0,5.1,5.0
2026-07-09T02:03:59.039165,2.0,2.0,4.0,4.1
2026-07-09T02:04:00.039644,2.0,0.0,7.9,6.0
2026-07-09T02:04:01.040124,2.0,3.0,6.0,7.0
2026-07-09T02:04:02.040587,2.0,0.0,8.9,7.1
2026-07-09T02:04:03.041078,2.0,0.0,8.9,7.9
2026-07-09T02:04:04.041576,1.0,0.0,8.9,8.0
2026-07-09T02:04:05.042036,3.0,0.0,8.0,7.0
2026-07-09T02:04:06.042512,2.0,0.0,8.0,7.0
2026-07-09T02:04:07.042972,1.0,0.0,8.0,7.0
2026-07-09T02:04:08.043438,2.0,0.0,8.9,7.1
2026-07-09T02:04:09.043900,2.0,1.0,7.9,7.0
2026-07-09T02:04:10.044360,1.0,0.0,8.9,7.1
2026-07-09T02:04:11.044866,10.0,2.0,16.0,7.0
2026-07-09T02:04:12.045434,21.0,3.0,24.5,6.9
2026-07-09T02:04:13.045804,2.0,0.0,5.0,5.0
2026-07-09T02:04:14.046174,2.0,0.0,5.1,5.0
2026-07-09T02:04:15.046652,22.2,24.0,5.1,5.0
2026-07-09T02:04:16.047213,43.0,13.9,39.0,7.0
2026-07-09T02:04:17.047691,2.0,0.0,8.9,7.1
2026-07-09T02:04:18.048114,17.8,0.0,24.0,7.1
2026-07-09T02:04:19.048485,0.0,0.0,5.9,5.9
2026-07-09T02:04:20.048856,1.0,0.0,6.9,5.1
2026-07-09T02:04:21.049223,1.0,0.0,6.0,5.0
2026-07-09T02:04:22.049596,1.0,0.0,6.9,5.0
2026-07-09T02:04:23.050017,1.0,1.0,6.0,6.0
2026-07-09T02:04:24.050505,2.0,1.0,7.1,7.9
2026-07-09T02:04:25.050986,2.0,0.0,7.1,7.1
2026-07-09T02:04:26.051619,10.1,2.0,16.8,8.0
2026-07-09T02:04:27.052125,20.8,0.0,26.3,5.1
2026-07-09T02:04:28.052501,0.0,0.0,6.9,5.0
2026-07-09T02:04:29.052870,2.0,0.0,5.0,6.0
2026-07-09T02:04:30.053245,2.0,0.0,6.0,4.0
2026-07-09T02:04:31.053739,11.0,0.0,15.8,6.0
2026-07-09T02:04:32.054182,19.2,0.0,26.0,5.1
2026-07-09T02:04:33.054554,2.0,1.0,5.1,5.0
2026-07-09T02:04:34.055021,11.8,1.0,16.0,6.0
2026-07-09T02:04:35.055451,18.0,0.0,22.2,5.9
2026-07-09T02:04:36.055824,1.0,0.0,4.0,5.1
2026-07-09T02:04:37.056248,2.0,1.0,8.9,7.0
2026-07-09T02:04:38.057006,10.1,0.0,17.0,8.0
2026-07-09T02:04:39.057457,7.9,0.0,13.0,6.0
2026-07-09T02:04:40.057823,3.0,3.0,2.0,5.9
2026-07-09T02:04:41.058186,3.0,4.0,0.0,5.0
2026-07-09T02:04:42.058543,1.0,4.1,6.0,1.0
2026-07-09T02:04:43.059284,23.2,6.0,27.3,2.0
2026-07-09T02:04:44.059847,6.0,5.1,12.0,1.0
2026-07-09T02:04:45.060212,2.0,6.0,1.0,4.0
2026-07-09T02:04:46.060574,1.0,5.0,6.0,0.0
2026-07-09T02:04:47.061091,11.0,5.1,17.0,1.0
2026-07-09T02:04:48.061735,16.3,6.9,19.8,3.0
2026-07-09T02:04:49.062231,2.0,7.1,3.0,5.0
2026-07-09T02:04:50.062805,2.0,4.0,7.0,4.0
2026-07-09T02:04:51.063277,1.0,1.0,7.1,8.0
2026-07-09T02:04:52.063746,3.0,0.0,7.0,8.1
2026-07-09T02:04:53.064232,3.0,1.0,7.0,8.0
2026-07-09T02:04:54.064646,17.0,1.0,21.2,7.0
2026-07-09T02:04:55.065082,2.0,1.0,5.0,5.9
2026-07-09T02:04:56.065532,1.0,0.0,5.0,6.0
2026-07-09T02:04:57.065902,0.0,0.0,5.9,6.0
2026-07-09T02:04:58.066276,1.0,1.0,5.1,6.9
2026-07-09T02:04:59.066706,1.0,0.0,7.0,8.0
2026-07-09T02:05:00.067120,4.0,28.6,33.7,6.1
2026-07-09T02:05:01.067493,1.0,6.9,0.0,5.9
2026-07-09T02:05:02.067860,0.0,6.9,0.0,5.9
2026-07-09T02:05:03.068229,2.0,5.1,0.0,5.0
2026-07-09T02:05:04.068679,4.0,1.0,3.0,5.1
2026-07-09T02:05:05.069180,2.0,3.0,2.0,7.0
2026-07-09T02:05:06.069659,3.0,7.8,0.0,6.1
2026-07-09T02:05:07.070140,1.0,6.0,3.0,7.9
2026-07-09T02:05:08.071017,1.0,18.8,10.0,8.0
2026-07-09T02:05:09.071487,2.0,23.2,20.0,5.1
2026-07-09T02:05:10.071887,2.0,4.0,1.0,5.0
2026-07-09T02:05:11.072240,1.0,6.0,0.0,5.0
2026-07-09T02:05:12.072591,1.0,6.0,0.0,5.9
2026-07-09T02:05:13.073010,1.0,6.9,0.0,5.0
2026-07-09T02:05:14.073480,2.0,6.0,3.0,8.0
2026-07-09T02:05:15.073878,1.0,22.0,16.2,7.0
2026-07-09T02:05:16.074236,1.0,6.0,0.0,6.0
2026-07-09T02:05:17.074586,1.0,6.0,0.0,5.0
2026-07-09T02:05:18.074951,2.0,5.9,0.0,5.0
2026-07-09T02:05:19.075304,1.0,5.1,0.0,4.0
2026-07-09T02:05:20.075712,2.0,6.0,0.0,5.1
2026-07-09T02:05:21.076193,2.0,7.9,2.0,7.0
2026-07-09T02:05:22.076768,1.0,27.6,31.7,8.1
2026-07-09T02:05:23.077201,5.0,5.0,2.0,5.0
2026-07-09T02:05:24.077630,2.0,5.1,0.0,4.0
2026-07-09T02:05:25.077983,0.0,5.1,0.0,5.0
2026-07-09T02:05:26.078338,2.9,6.9,0.0,5.1
2026-07-09T02:05:27.078759,1.0,7.0,1.0,5.0
2026-07-09T02:05:28.079314,1.0,45.5,41.6,7.1
2026-07-09T02:05:29.080062,1.0,57.3,55.6,8.0
2026-07-09T02:05:30.080513,1.0,32.3,29.0,6.9
2026-07-09T02:05:31.080872,1.0,6.9,0.0,5.1
2026-07-09T02:05:32.081224,1.0,6.0,0.0,5.0
2026-07-09T02:05:33.081646,3.0,5.0,0.0,6.0
2026-07-09T02:05:34.082116,8.1,0.0,1.0,8.1
2026-07-09T02:05:35.082582,9.0,1.0,0.0,8.0
2026-07-09T02:05:36.083041,8.1,0.0,1.0,8.9
2026-07-09T02:05:37.083496,9.0,0.0,0.0,8.0
2026-07-09T02:05:38.083953,8.1,0.0,0.0,8.0
2026-07-09T02:05:39.084425,8.2,1.0,2.0,6.0
2026-07-09T02:05:40.084892,9.0,1.0,1.0,8.0
2026-07-09T02:05:41.085342,7.1,0.0,1.0,8.0
2026-07-09T02:05:42.085798,8.9,1.0,0.0,8.0
2026-07-09T02:05:43.086279,8.1,0.0,0.0,8.9
2026-07-09T02:05:44.086754,8.1,0.0,0.0,8.8
2026-07-09T02:05:45.087214,9.0,2.0,2.0,5.0
2026-07-09T02:05:46.087670,8.1,5.0,4.0,0.0
2026-07-09T02:05:47.088122,8.1,8.9,0.0,1.0
2026-07-09T02:05:48.088581,9.0,6.1,3.0,0.0
2026-07-09T02:05:49.089039,9.9,0.0,6.0,2.0
2026-07-09T02:05:50.089514,8.1,0.0,8.9,2.0
2026-07-09T02:05:51.090124,7.0,55.0,64.0,3.0
2026-07-09T02:05:52.090870,6.1,53.0,58.0,5.0
2026-07-09T02:05:53.091505,6.1,56.0,55.4,3.0
2026-07-09T02:05:54.091950,7.9,19.2,15.0,2.0
2026-07-09T02:05:55.092313,5.1,2.0,0.0,3.0
2026-07-09T02:05:56.092794,9.8,1.0,4.0,2.0
2026-07-09T02:05:57.093366,8.1,8.0,0.0,0.0
2026-07-09T02:05:58.093832,9.9,8.1,1.0,0.0
2026-07-09T02:05:59.094236,6.1,34.0,30.0,3.0
2026-07-09T02:06:00.094609,6.0,5.9,0.0,0.0
2026-07-09T02:06:01.094975,6.1,2.0,2.0,2.0
2026-07-09T02:06:02.095406,6.9,0.0,3.0,3.0
2026-07-09T02:06:03.095835,6.9,1.0,2.0,2.0
2026-07-09T02:06:04.096253,8.1,2.0,6.0,0.0
2026-07-09T02:06:05.096731,9.9,5.0,2.0,2.0
2026-07-09T02:06:06.097187,9.0,4.0,0.0,5.9
2026-07-09T02:06:07.097669,9.9,0.0,1.0,8.0
2026-07-09T02:06:08.098131,9.0,5.0,4.0,0.0
2026-07-09T02:06:09.098533,7.1,28.7,33.3,2.0
2026-07-09T02:06:10.098895,5.1,4.0,0.0,3.0
2026-07-09T02:06:11.099256,6.0,6.0,0.0,1.0
2026-07-09T02:06:12.099659,6.9,1.0,2.0,3.0
2026-07-09T02:06:13.100017,6.1,0.0,0.0,6.0
2026-07-09T02:06:14.100432,8.0,0.0,0.0,6.1
2026-07-09T02:06:15.100891,10.0,0.0,0.0,8.9
2026-07-09T02:06:16.101362,7.1,0.0,0.0,8.0
2026-07-09T02:06:17.101816,8.9,5.0,0.0,5.0
2026-07-09T02:06:18.102359,1.0,8.9,0.0,7.1
2026-07-09T02:06:19.102962,2.0,34.0,28.3,8.0
2026-07-09T02:06:20.103535,2.9,42.4,41.6,7.0
2026-07-09T02:06:21.103894,2.0,6.0,0.0,5.0
2026-07-09T02:06:22.104248,2.9,5.1,2.0,5.0
2026-07-09T02:06:23.104605,1.0,5.9,0.0,4.1
2026-07-09T02:06:24.105018,1.0,6.0,0.0,6.9
2026-07-09T02:06:25.105494,2.0,8.0,1.0,8.0
2026-07-09T02:06:26.105941,1.0,6.1,0.0,6.1
2026-07-09T02:06:27.106380,3.0,8.0,1.0,8.0
2026-07-09T02:06:28.106986,2.0,16.0,17.0,7.1
2026-07-09T02:06:29.107587,2.0,18.4,16.2,6.0
2026-07-09T02:06:30.107943,3.0,2.0,2.0,6.0
2026-07-09T02:06:31.108294,6.0,0.0,2.0,5.0
2026-07-09T02:06:32.108646,6.0,0.0,2.0,5.0
2026-07-09T02:06:33.109068,1.0,4.0,1.0,6.0
2026-07-09T02:06:34.109551,0.0,8.0,2.0,8.0
2026-07-09T02:06:35.109950,30.7,34.3,2.0,7.9
2026-07-09T02:06:36.110307,0.0,5.9,2.0,5.1
2026-07-09T02:06:37.110666,0.0,5.9,1.0,5.9
2026-07-09T02:06:38.111024,0.0,5.1,2.0,6.0
2026-07-09T02:06:39.111377,1.0,3.0,0.0,5.0
2026-07-09T02:06:40.111778,2.0,7.0,2.0,7.0
2026-07-09T02:06:41.112230,0.0,8.0,1.0,7.1
2026-07-09T02:06:42.112629,15.2,22.0,2.0,8.9
2026-07-09T02:06:43.112987,0.0,0.0,6.1,6.0
2026-07-09T02:06:44.113417,0.0,2.0,6.0,4.0
2026-07-09T02:06:45.113782,0.0,4.0,6.9,1.0
2026-07-09T02:06:46.114146,1.0,5.1,6.9,1.0
2026-07-09T02:06:47.114593,1.0,1.0,7.0,4.0
2026-07-09T02:06:48.115083,0.0,0.0,9.0,8.9
2026-07-09T02:06:49.115547,0.0,6.0,8.1,2.0
2026-07-09T02:06:50.116007,0.0,8.0,9.9,0.0
2026-07-09T02:06:51.116478,0.0,8.9,8.1,0.0
2026-07-09T02:06:52.116935,0.0,8.9,9.0,1.0
2026-07-09T02:06:53.117419,1.0,8.9,9.9,0.0
2026-07-09T02:06:54.117881,0.0,6.0,8.0,2.0
2026-07-09T02:06:55.118335,0.0,7.9,9.9,0.0
2026-07-09T02:06:56.118806,0.0,8.0,9.0,1.0
2026-07-09T02:06:57.119399,2.0,21.8,21.0,0.0
2026-07-09T02:06:58.119998,0.0,20.0,23.0,0.0
2026-07-09T02:06:59.120354,0.0,5.1,6.0,1.0
2026-07-09T02:07:00.120714,2.0,5.1,5.1,1.0
