timestamp,temperature
2026-07-08T15:44:17.520858,57.3
2026-07-08T15:44:18.521864,58.4
2026-07-08T15:44:19.523082,57.85
2026-07-08T15:44:20.524343,57.3
2026-07-08T15:44:21.525615,57.85
2026-07-08T15:44:22.526874,57.3
2026-07-08T15:44:23.528164,58.4
2026-07-08T15:44:24.529752,60.6
2026-07-08T15:44:25.530781,59.5
2026-07-08T15:44:26.531726,58.95
2026-07-08T15:44:27.532620,58.95
2026-07-08T15:44:28.533936,58.95
2026-07-08T15:44:29.535194,57.85
2026-07-08T15:44:30.536435,57.3
2026-07-08T15:44:31.538518,58.95
2026-07-08T15:44:32.539621,58.4
2026-07-08T15:44:33.540557,58.4
2026-07-08T15:44:34.541515,58.4
2026-07-08T15:44:35.542459,58.4
2026-07-08T15:44:36.543743,57.85
2026-07-08T15:44:37.544996,56.2
2026-07-08T15:44:38.546794,57.85
2026-07-08T15:44:39.548291,58.4
2026-07-08T15:44:40.549234,57.3
2026-07-08T15:44:41.550179,58.4
2026-07-08T15:44:42.551119,58.4
2026-07-08T15:44:43.552062,58.95
2026-07-08T15:44:44.553281,57.85
2026-07-08T15:44:45.554508,57.3
2026-07-08T15:44:46.555794,57.85
2026-07-08T15:44:47.557789,58.4
2026-07-08T15:44:48.559298,60.05
2026-07-08T15:44:49.560527,57.85
2026-07-08T15:44:50.561481,57.3
2026-07-08T15:44:51.562423,58.4
2026-07-08T15:44:52.564293,58.95
2026-07-08T15:44:53.565851,57.85
2026-07-08T15:44:54.567005,57.3
2026-07-08T15:44:55.568236,57.3
2026-07-08T15:44:56.569540,56.75
2026-07-08T15:44:57.570769,57.3
2026-07-08T15:44:58.571990,56.75
2026-07-08T15:44:59.573249,56.75
2026-07-08T15:45:00.574606,57.3
2026-07-08T15:45:01.575858,56.75
2026-07-08T15:45:02.577097,55.65
2026-07-08T15:45:03.578260,55.1
2026-07-08T15:45:04.579496,56.75
2026-07-08T15:45:05.580790,56.2
2026-07-08T15:45:06.582080,55.1
2026-07-08T15:45:07.583449,57.85
2026-07-08T15:45:08.584702,56.2
2026-07-08T15:45:09.585689,57.3
2026-07-08T15:45:10.586647,57.3
2026-07-08T15:45:11.587627,57.3
2026-07-08T15:45:12.588973,57.85
2026-07-08T15:45:13.590379,56.2
2026-07-08T15:45:14.591647,55.65
2026-07-08T15:45:15.592929,57.3
2026-07-08T15:45:16.594252,56.75
2026-07-08T15:45:17.595490,56.75
2026-07-08T15:45:18.596715,56.75
2026-07-08T15:45:19.598037,56.2
2026-07-08T15:45:20.599315,56.2
2026-07-08T15:45:21.600356,58.95
2026-07-08T15:45:22.601308,56.2
2026-07-08T15:45:23.602248,57.3
2026-07-08T15:45:24.603190,57.85
2026-07-08T15:45:25.604123,56.75
2026-07-08T15:45:26.605462,57.85
2026-07-08T15:45:27.606696,57.3
2026-07-08T15:45:28.607934,57.3
2026-07-08T15:45:29.609079,55.65
2026-07-08T15:45:30.610298,56.75
2026-07-08T15:45:31.611579,56.75
2026-07-08T15:45:32.612844,56.2
2026-07-08T15:45:33.614214,56.75
2026-07-08T15:45:34.615412,56.75
2026-07-08T15:45:35.616627,56.75
2026-07-08T15:45:36.617895,56.75
2026-07-08T15:45:37.619058,56.2
2026-07-08T15:45:38.620080,58.95
2026-07-08T15:45:39.621035,57.85
2026-07-08T15:45:40.622007,57.3
2026-07-08T15:45:41.622945,58.4
2026-07-08T15:45:42.623888,58.4
2026-07-08T15:45:43.625204,56.2
2026-07-08T15:45:44.626486,58.4
2026-07-08T15:45:45.627659,58.4
2026-07-08T15:45:46.628828,57.3
2026-07-08T15:45:47.629786,58.95
2026-07-08T15:45:48.630851,60.05
2026-07-08T15:45:49.631833,58.4
2026-07-08T15:45:50.632781,58.4
2026-07-08T15:45:51.633744,57.85
2026-07-08T15:45:52.635084,58.95
2026-07-08T15:45:53.636396,58.4
2026-07-08T15:45:54.637779,57.85
2026-07-08T15:45:55.638844,60.05
2026-07-08T15:45:56.639734,58.4
2026-07-08T15:45:57.640669,58.95
2026-07-08T15:45:58.641626,57.85
2026-07-08T15:45:59.642565,58.95
2026-07-08T15:46:00.643882,58.95
2026-07-08T15:46:01.645257,58.4
2026-07-08T15:46:02.646616,57.85
2026-07-08T15:46:03.647852,57.85
2026-07-08T15:46:04.649204,57.3
2026-07-08T15:46:05.650495,56.75
2026-07-08T15:46:06.651879,57.85
2026-07-08T15:46:07.653281,57.85
2026-07-08T15:46:08.654553,57.85
2026-07-08T15:46:09.655801,56.75
2026-07-08T15:46:10.657079,57.85
2026-07-08T15:46:11.658443,57.85
2026-07-08T15:46:12.659804,56.2
2026-07-08T15:46:13.661174,56.2
2026-07-08T15:46:14.662332,57.85
2026-07-08T15:46:15.663613,56.75
2026-07-08T15:46:16.664900,57.3
2026-07-08T15:46:17.666102,56.2
2026-07-08T15:46:18.667386,57.85
2026-07-08T15:46:19.668662,57.3
2026-07-08T15:46:20.669958,57.3
2026-07-08T15:46:21.671107,57.85
2026-07-08T15:46:22.672425,57.3
2026-07-08T15:46:23.673814,57.3
2026-07-08T15:46:24.674787,58.4
2026-07-08T15:46:25.675789,58.95
2026-07-08T15:46:26.683921,60.05
2026-07-08T15:46:27.684886,60.6
2026-07-08T15:46:28.685914,60.6
2026-07-08T15:46:29.687239,59.5
2026-07-08T15:46:30.688619,58.95
2026-07-08T15:46:31.690025,57.85
2026-07-08T15:46:32.691411,56.75
2026-07-08T15:46:33.692824,58.4
2026-07-08T15:46:34.693915,57.3
2026-07-08T15:46:35.694893,58.95
2026-07-08T15:46:36.695840,58.4
2026-07-08T15:46:37.696722,58.4
2026-07-08T15:46:38.697692,58.4
2026-07-08T15:46:39.699022,57.85
2026-07-08T15:46:40.700418,57.3
2026-07-08T15:46:41.701609,57.85
2026-07-08T15:46:42.702880,56.75
2026-07-08T15:46:43.704250,56.75
2026-07-08T15:46:44.705641,56.2
2026-07-08T15:46:45.707003,56.75
2026-07-08T15:46:46.708394,55.65
2026-07-08T15:46:47.709459,57.85
2026-07-08T15:46:48.710494,57.3
2026-07-08T15:46:49.711464,57.85
2026-07-08T15:46:50.712417,58.4
2026-07-08T15:46:51.713385,58.4
2026-07-08T15:46:52.714663,56.2
2026-07-08T15:46:53.716042,57.3
2026-07-08T15:46:54.717096,58.4
2026-07-08T15:46:55.718112,58.95
2026-07-08T15:46:56.719013,58.95
2026-07-08T15:46:57.727651,56.75
2026-07-08T15:46:58.728605,58.4
2026-07-08T15:46:59.729948,57.3
2026-07-08T15:47:00.731314,56.75
2026-07-08T15:47:01.732591,55.65
2026-07-08T15:47:02.733980,55.65
2026-07-08T15:47:03.735357,56.75
2026-07-08T15:47:04.736612,56.75
2026-07-08T15:47:05.738001,56.75
2026-07-08T15:47:06.739383,56.2
2026-07-08T15:47:07.740635,56.2
2026-07-08T15:47:08.742001,56.2
2026-07-08T15:47:09.743277,56.2
2026-07-08T15:47:10.744652,55.65
2026-07-08T15:47:11.746100,55.65
2026-07-08T15:47:12.747544,56.2
2026-07-08T15:47:13.748937,55.1
2026-07-08T15:47:14.750258,55.65
2026-07-08T15:47:15.751540,55.1
2026-07-08T15:47:16.752926,54.0
2026-07-08T15:47:17.754317,54.55
2026-07-08T15:47:18.755593,55.65
2026-07-08T15:47:19.756963,55.65
2026-07-08T15:47:20.758340,55.1
2026-07-08T15:47:21.759707,55.65
2026-07-08T15:47:22.761082,55.65
2026-07-08T15:47:23.762351,55.65
2026-07-08T15:47:24.763725,54.55
2026-07-08T15:47:25.764793,56.2
2026-07-08T15:47:26.765800,56.2
2026-07-08T15:47:27.766694,56.75
2026-07-08T15:47:28.776938,57.3
2026-07-08T15:47:29.777862,57.3
2026-07-08T15:47:30.779204,57.3
2026-07-08T15:47:31.780584,56.75
2026-07-08T15:47:32.781981,57.3
2026-07-08T15:47:33.783370,56.75
2026-07-08T15:47:34.784774,56.2
2026-07-08T15:47:35.786168,56.75
2026-07-08T15:47:36.787553,56.75
2026-07-08T15:47:37.788611,57.3
2026-07-08T15:47:38.789523,57.3
2026-07-08T15:47:39.790473,57.3
2026-07-08T15:47:40.791415,57.85
2026-07-08T15:47:41.792373,57.3
2026-07-08T15:47:42.793742,56.75
2026-07-08T15:47:43.794723,58.4
2026-07-08T15:47:44.795680,57.3
2026-07-08T15:47:45.796631,58.4
2026-07-08T15:47:46.797648,58.95
2026-07-08T15:47:47.798551,57.85
2026-07-08T15:47:48.799883,57.85
2026-07-08T15:47:49.801282,57.3
2026-07-08T15:47:50.802432,57.3
2026-07-08T15:47:51.803787,57.3
2026-07-08T15:47:52.805175,57.3
2026-07-08T15:47:53.806580,56.2
2026-07-08T15:47:54.807948,57.85
2026-07-08T15:47:55.809339,55.65
2026-07-08T15:47:56.810708,57.3
2026-07-08T15:47:57.812082,56.75
2026-07-08T15:47:58.813468,55.65
2026-07-08T15:47:59.814747,57.3
2026-07-08T15:48:00.816104,56.75
2026-07-08T15:48:01.817425,55.65
2026-07-08T15:48:02.818786,56.75
2026-07-08T15:48:03.820152,56.2
2026-07-08T15:48:04.821446,57.85
2026-07-08T15:48:05.822807,56.2
2026-07-08T15:48:06.824164,56.75
2026-07-08T15:48:07.825482,56.75
2026-07-08T15:48:08.826834,56.75
2026-07-08T15:48:09.828207,56.2
2026-07-08T15:48:10.829581,56.75
2026-07-08T15:48:11.830942,55.65
2026-07-08T15:48:12.832304,55.65
2026-07-08T15:48:13.833369,57.85
2026-07-08T15:48:14.834269,57.85
2026-07-08T15:48:15.835210,56.75
2026-07-08T15:48:16.836152,57.85
2026-07-08T15:48:17.837121,57.85
2026-07-08T15:48:18.838408,57.85
2026-07-08T15:48:19.839800,57.3
2026-07-08T15:48:20.841179,57.3
2026-07-08T15:48:21.842581,56.2
2026-07-08T15:48:22.843965,57.3
2026-07-08T15:48:23.845380,57.3
2026-07-08T15:48:24.846678,56.75
2026-07-08T15:48:25.847964,56.75
2026-07-08T15:48:26.849375,56.75
2026-07-08T15:48:27.850660,56.75
2026-07-08T15:48:28.852052,56.75
2026-07-08T15:48:29.853452,57.3
2026-07-08T15:48:30.854827,56.75
2026-07-08T15:48:31.856203,56.75
2026-07-08T15:48:32.857583,56.75
2026-07-08T15:48:33.858728,56.2
2026-07-08T15:48:34.859950,56.2
2026-07-08T15:48:35.861323,56.75
2026-07-08T15:48:36.862694,55.65
2026-07-08T15:48:37.863737,57.85
2026-07-08T15:48:38.864677,56.75
2026-07-08T15:48:39.865635,56.75
2026-07-08T15:48:40.866516,58.4
2026-07-08T15:48:41.867450,58.4
2026-07-08T15:48:42.868765,57.85
2026-07-08T15:48:43.870031,57.85
2026-07-08T15:48:44.870975,57.85
2026-07-08T15:48:45.871925,59.5
2026-07-08T15:48:46.872877,58.95
2026-07-08T15:48:47.873824,58.4
2026-07-08T15:48:48.874703,58.95
2026-07-08T15:48:49.876030,58.4
2026-07-08T15:48:50.877438,58.4
2026-07-08T15:48:51.878609,58.4
2026-07-08T15:48:52.879974,57.3
2026-07-08T15:48:53.881391,56.75
2026-07-08T15:48:54.882675,57.85
2026-07-08T15:48:55.883958,56.75
2026-07-08T15:48:56.885356,57.85
2026-07-08T15:48:57.886720,57.85
2026-07-08T15:48:58.888085,57.85
2026-07-08T15:48:59.889487,57.3
2026-07-08T15:49:00.890860,57.3
2026-07-08T15:49:01.892220,56.75
2026-07-08T15:49:02.893609,55.65
2026-07-08T15:49:03.894780,57.3
2026-07-08T15:49:04.896131,57.3
2026-07-08T15:49:05.897553,57.3
2026-07-08T15:49:06.898944,57.85
2026-07-08T15:49:07.899994,57.3
2026-07-08T15:49:08.900911,58.4
2026-07-08T15:49:09.901901,58.95
2026-07-08T15:49:10.902876,58.4
2026-07-08T15:49:11.903778,59.5
2026-07-08T15:49:12.905114,59.5
2026-07-08T15:49:13.906554,58.95
2026-07-08T15:49:14.907841,58.4
2026-07-08T15:49:15.909219,57.85
2026-07-08T15:49:16.910283,58.95
2026-07-08T15:49:17.911176,58.95
2026-07-08T15:49:18.912121,58.95
2026-07-08T15:49:19.913081,59.5
2026-07-08T15:49:20.914062,57.85
2026-07-08T15:49:21.915399,58.95
2026-07-08T15:49:22.916787,58.4
2026-07-08T15:49:23.918176,57.85
2026-07-08T15:49:24.919554,57.3
2026-07-08T15:49:25.920825,57.3
2026-07-08T15:49:26.922208,57.3
2026-07-08T15:49:27.923158,58.95
2026-07-08T15:49:28.924099,57.85
2026-07-08T15:49:29.925028,57.3
2026-07-08T15:49:30.925971,58.4
2026-07-08T15:49:31.926826,58.4
2026-07-08T15:49:32.928126,57.3
2026-07-08T15:49:33.929501,57.85
2026-07-08T15:49:34.930866,57.3
2026-07-08T15:49:35.932215,56.2
2026-07-08T15:49:36.933591,57.3
2026-07-08T15:49:37.934535,57.85
2026-07-08T15:49:38.935439,58.4
2026-07-08T15:49:39.936374,58.4
2026-07-08T15:49:40.937342,58.4
2026-07-08T15:49:41.938280,57.85
2026-07-08T15:49:42.939594,57.85
2026-07-08T15:49:43.940853,57.85
2026-07-08T15:49:44.942146,57.3
2026-07-08T15:49:45.943504,57.3
2026-07-08T15:49:46.944772,57.85
2026-07-08T15:49:47.945823,57.3
2026-07-08T15:49:48.946708,56.75
2026-07-08T15:49:49.947647,58.4
2026-07-08T15:49:50.948576,57.85
2026-07-08T15:49:51.949526,56.75
2026-07-08T15:49:52.950838,57.3
2026-07-08T15:49:53.952215,56.75
2026-07-08T15:49:54.953502,56.2
2026-07-08T15:49:55.954851,56.75
2026-07-08T15:49:56.956136,56.75
2026-07-08T15:49:57.957526,56.75
2026-07-08T15:49:58.958889,56.2
2026-07-08T15:49:59.960147,56.75
2026-07-08T15:50:00.961523,55.1
2026-07-08T15:50:01.962880,55.65
2026-07-08T15:50:02.964153,56.2
2026-07-08T15:50:03.965584,56.2
2026-07-08T15:50:04.966852,56.2
2026-07-08T15:50:05.968205,55.65
2026-07-08T15:50:06.969505,55.1
2026-07-08T15:50:07.970773,55.65
2026-07-08T15:50:08.972140,55.65
2026-07-08T15:50:09.973438,56.2
2026-07-08T15:50:10.974801,55.65
2026-07-08T15:50:11.976162,55.65
2026-07-08T15:50:12.977454,56.2
2026-07-08T15:50:13.978811,56.2
2026-07-08T15:50:14.980174,54.55
2026-07-08T15:50:15.981560,56.2
2026-07-08T15:50:16.982939,54.0
2026-07-08T15:50:17.984196,56.2
2026-07-08T15:50:18.985571,56.2
2026-07-08T15:50:19.986857,55.65
2026-07-08T15:50:20.988245,56.2
2026-07-08T15:50:21.989531,56.2
2026-07-08T15:50:22.990805,56.2
2026-07-08T15:50:23.992077,55.65
2026-07-08T15:50:24.993366,56.2
2026-07-08T15:50:25.994652,56.2
2026-07-08T15:50:26.995925,55.65
2026-07-08T15:50:27.997206,56.2
2026-07-08T15:50:28.998541,56.2
2026-07-08T15:50:29.999830,55.1
2026-07-08T15:50:31.001201,55.65
2026-07-08T15:50:32.002578,56.2
2026-07-08T15:50:33.003593,56.75
2026-07-08T15:50:34.004542,56.75
2026-07-08T15:50:35.005447,57.85
2026-07-08T15:50:36.006387,57.3
2026-07-08T15:50:37.007330,57.3
2026-07-08T15:50:38.008652,57.3
2026-07-08T15:50:39.009946,56.75
2026-07-08T15:50:40.011231,57.3
2026-07-08T15:50:41.012244,57.85
2026-07-08T15:50:42.013194,57.85
2026-07-08T15:50:43.014146,57.3
2026-07-08T15:50:44.015093,58.4
2026-07-08T15:50:45.016036,56.75
2026-07-08T15:50:46.017386,57.3
2026-07-08T15:50:47.018650,57.85
2026-07-08T15:50:48.020010,57.3
2026-07-08T15:50:49.021391,57.3
2026-07-08T15:50:50.022318,57.3
2026-07-08T15:50:51.023280,57.85
2026-07-08T15:50:52.024217,57.85
2026-07-08T15:50:53.025150,58.4
2026-07-08T15:50:54.026101,57.85
2026-07-08T15:50:55.027432,57.3
2026-07-08T15:50:56.028799,57.85
2026-07-08T15:50:57.030119,57.3
2026-07-08T15:50:58.031038,58.4
2026-07-08T15:50:59.031996,58.95
2026-07-08T15:51:00.032958,58.95
2026-07-08T15:51:01.033920,57.85
2026-07-08T15:51:02.034858,58.95
2026-07-08T15:51:03.036183,58.95
2026-07-08T15:51:04.037569,58.4
2026-07-08T15:51:05.038938,57.85
2026-07-08T15:51:06.040247,57.85
2026-07-08T15:51:07.041647,57.3
2026-07-08T15:51:08.042563,58.95
2026-07-08T15:51:09.043497,58.95
2026-07-08T15:51:10.044424,58.4
2026-07-08T15:51:11.045368,58.95
2026-07-08T15:51:12.046310,58.4
2026-07-08T15:51:13.047272,59.5
2026-07-08T15:51:14.048149,58.95
2026-07-08T15:51:15.049077,58.4
2026-07-08T15:51:16.050027,59.5
2026-07-08T15:51:17.050960,59.5
2026-07-08T15:51:18.052258,58.95
2026-07-08T15:51:19.053566,57.85
2026-07-08T15:51:20.054932,58.95
2026-07-08T15:51:21.056277,58.4
2026-07-08T15:51:22.057555,58.4
2026-07-08T15:51:23.058910,56.75
2026-07-08T15:51:24.060147,57.85
2026-07-08T15:51:25.061533,58.4
2026-07-08T15:51:26.062773,57.85
2026-07-08T15:51:27.064140,57.3
2026-07-08T15:51:28.065547,57.3
2026-07-08T15:51:29.066808,56.2
2026-07-08T15:51:30.068180,57.3
2026-07-08T15:51:31.069573,56.75
2026-07-08T15:51:32.070941,56.2
2026-07-08T15:51:33.072319,57.3
2026-07-08T15:51:34.073759,57.3
2026-07-08T15:51:35.075020,56.75
2026-07-08T15:51:36.076280,57.3
2026-07-08T15:51:37.077218,58.4
2026-07-08T15:51:38.078191,58.4
2026-07-08T15:51:39.079127,57.85
2026-07-08T15:51:40.080064,58.95
2026-07-08T15:51:41.080989,58.95
2026-07-08T15:51:42.082336,58.4
2026-07-08T15:51:43.083719,58.95
2026-07-08T15:51:44.084985,57.85
2026-07-08T15:51:45.086366,57.85
2026-07-08T15:51:46.087296,58.4
2026-07-08T15:51:47.088265,57.85
2026-07-08T15:51:48.089254,59.5
2026-07-08T15:51:49.090209,60.05
2026-07-08T15:51:50.091167,60.05
2026-07-08T15:51:51.092140,60.05
2026-07-08T15:51:52.093112,59.5
2026-07-08T15:51:53.094061,59.5
2026-07-08T15:51:54.095016,59.5
2026-07-08T15:51:55.095971,59.5
2026-07-08T15:51:56.097330,58.95
2026-07-08T15:51:57.098690,58.4
2026-07-08T15:51:58.100048,58.4
2026-07-08T15:51:59.101351,56.75
2026-07-08T15:52:00.102765,58.4
2026-07-08T15:52:01.104184,57.3
2026-07-08T15:52:02.105595,57.85
2026-07-08T15:52:03.106987,56.2
2026-07-08T15:52:04.108373,55.65
2026-07-08T15:52:05.109811,55.65
2026-07-08T15:52:06.111225,57.3
2026-07-08T15:52:07.112500,56.75
2026-07-08T15:52:08.113889,56.75
2026-07-08T15:52:09.115192,56.75
2026-07-08T15:52:10.116140,57.85
2026-07-08T15:52:11.117098,56.75
2026-07-08T15:52:12.118040,57.85
2026-07-08T15:52:13.118990,58.4
2026-07-08T15:52:14.119972,56.75
2026-07-08T15:52:15.121338,57.85
2026-07-08T15:52:16.122721,56.75
2026-07-08T15:52:17.124113,56.75
2026-07-08T15:52:18.125509,56.75
2026-07-08T15:52:19.126904,55.1
2026-07-08T15:52:20.127940,57.85
2026-07-08T15:52:21.128896,57.85
2026-07-08T15:52:22.129853,56.75
2026-07-08T15:52:23.130792,57.3
2026-07-08T15:52:24.131731,57.85
2026-07-08T15:52:25.133059,56.2
2026-07-08T15:52:26.134452,56.2
2026-07-08T15:52:27.135384,57.85
2026-07-08T15:52:28.136334,58.4
2026-07-08T15:52:29.137287,57.85
2026-07-08T15:52:30.138230,57.85
2026-07-08T15:52:31.139172,58.4
2026-07-08T15:52:32.140498,57.3
2026-07-08T15:52:33.141902,56.75
2026-07-08T15:52:34.143279,56.2
2026-07-08T15:52:35.144658,55.1
2026-07-08T15:52:36.145966,56.2
2026-07-08T15:52:37.147260,56.2
2026-07-08T15:52:38.148561,55.65
2026-07-08T15:52:39.149962,55.65
2026-07-08T15:52:40.151241,56.2
2026-07-08T15:52:41.152527,55.65
2026-07-08T15:52:42.153835,55.1
2026-07-08T15:52:43.155116,55.1
2026-07-08T15:52:44.156396,55.1
2026-07-08T15:52:45.157478,56.2
2026-07-08T15:52:46.158457,56.75
2026-07-08T15:52:47.159407,57.85
2026-07-08T15:52:48.160352,57.3
2026-07-08T15:52:49.161306,56.2
2026-07-08T15:52:50.162575,56.75
2026-07-08T15:52:51.163960,56.75
2026-07-08T15:52:52.165348,56.75
2026-07-08T15:52:53.166734,56.75
2026-07-08T15:52:54.168020,56.2
2026-07-08T15:52:55.168948,57.3
2026-07-08T15:52:56.169914,57.3
2026-07-08T15:52:57.170857,57.3
2026-07-08T15:52:58.171801,57.3
2026-07-08T15:52:59.172743,58.4
2026-07-08T15:53:00.174096,55.65
2026-07-08T15:53:01.175027,58.4
2026-07-08T15:53:02.175983,58.4
2026-07-08T15:53:03.176928,57.3
2026-07-08T15:53:04.177886,57.3
2026-07-08T15:53:05.178821,58.4
2026-07-08T15:53:06.180154,57.3
2026-07-08T15:53:07.181465,57.3
2026-07-08T15:53:08.182488,58.4
2026-07-08T15:53:09.183462,57.85
2026-07-08T15:53:10.184423,58.4
2026-07-08T15:53:11.185379,57.85
2026-07-08T15:53:12.186315,58.95
2026-07-08T15:53:13.187639,58.4
2026-07-08T15:53:14.189018,56.75
2026-07-08T15:53:15.190382,57.85
2026-07-08T15:53:16.191321,56.75
2026-07-08T15:53:17.192295,57.85
2026-07-08T15:53:18.193256,60.05
2026-07-08T15:53:19.194192,57.85
2026-07-08T15:53:20.195145,59.5
2026-07-08T15:53:21.196491,58.4
2026-07-08T15:53:22.197786,58.4
2026-07-08T15:53:23.199163,57.3
2026-07-08T15:53:24.200427,58.4
2026-07-08T15:53:25.201719,57.3
2026-07-08T15:53:26.202993,57.85
2026-07-08T15:53:27.204291,56.75
2026-07-08T15:53:28.205583,57.3
2026-07-08T15:53:29.206852,57.3
2026-07-08T15:53:30.207850,58.4
2026-07-08T15:53:31.208793,58.4
2026-07-08T15:53:32.209742,58.4
2026-07-08T15:53:33.210669,58.95
2026-07-08T15:53:34.211596,58.95
2026-07-08T15:53:35.212560,57.85
2026-07-08T15:53:36.213519,57.85
2026-07-08T15:53:37.214460,59.5
2026-07-08T15:53:38.215396,58.95
2026-07-08T15:53:39.216351,59.5
2026-07-08T15:53:40.217696,58.95
2026-07-08T15:53:41.218979,58.4
2026-07-08T15:53:42.220276,57.3
2026-07-08T15:53:43.221693,57.3
2026-07-08T15:53:44.223087,57.3
2026-07-08T15:53:45.224464,57.3
2026-07-08T15:53:46.225888,57.3
2026-07-08T15:53:47.227286,57.85
2026-07-08T15:53:48.228343,58.4
2026-07-08T15:53:49.229318,58.4
2026-07-08T15:53:50.230266,58.4
2026-07-08T15:53:51.231221,57.85
2026-07-08T15:53:52.232185,58.4
2026-07-08T15:53:53.233539,56.75
2026-07-08T15:53:54.234466,58.95
2026-07-08T15:53:55.235429,58.95
2026-07-08T15:53:56.236359,58.95
2026-07-08T15:53:57.237316,57.3
2026-07-08T15:53:58.238181,58.4
2026-07-08T15:53:59.239496,57.85
2026-07-08T15:54:00.240791,57.85
2026-07-08T15:54:01.242207,57.3
2026-07-08T15:54:02.243582,56.75
2026-07-08T15:54:03.244965,56.75
2026-07-08T15:54:04.246293,56.2
2026-07-08T15:54:05.247583,55.65
2026-07-08T15:54:06.248604,57.3
2026-07-08T15:54:07.249568,57.85
2026-07-08T15:54:08.250515,57.3
2026-07-08T15:54:09.251459,57.3
2026-07-08T15:54:10.252406,58.4
2026-07-08T15:54:11.253762,57.3
2026-07-08T15:54:12.255051,57.3
2026-07-08T15:54:13.256451,56.2
2026-07-08T15:54:14.257760,56.2
2026-07-08T15:54:15.259134,56.2
2026-07-08T15:54:16.260503,56.75
2026-07-08T15:54:17.261909,55.65
2026-07-08T15:54:18.263205,56.2
2026-07-08T15:54:19.264579,56.2
2026-07-08T15:54:20.265976,54.0
2026-07-08T15:54:21.267252,56.2
2026-07-08T15:54:22.268622,55.1
2026-07-08T15:54:23.270017,55.65
2026-07-08T15:54:24.271281,54.55
