timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T11:20:57.183384,2.0,0.0,2.0,1.0
2026-07-08T11:20:58.183743,1.0,0.0,1.0,0.0
2026-07-08T11:20:59.184105,2.0,0.0,2.0,1.0
2026-07-08T11:21:00.184519,1.0,0.0,3.0,0.0
2026-07-08T11:21:01.185006,2.0,0.0,2.0,0.0
2026-07-08T11:21:02.185532,2.0,0.0,3.0,1.0
2026-07-08T11:21:03.186057,2.0,0.0,2.0,1.0
2026-07-08T11:21:04.186551,2.0,0.0,2.0,0.0
2026-07-08T11:21:05.187019,2.0,0.0,2.0,1.0
2026-07-08T11:21:06.187513,2.0,0.0,2.0,1.0
2026-07-08T11:21:07.188064,2.0,0.0,2.0,2.0
2026-07-08T11:21:08.188573,2.0,0.0,2.0,0.0
2026-07-08T11:21:09.189405,3.0,3.0,5.9,1.0
2026-07-08T11:21:10.189965,2.0,12.1,14.7,1.0
2026-07-08T11:21:11.190339,1.0,0.0,1.0,0.0
2026-07-08T11:21:12.190705,1.0,0.0,1.0,0.0
2026-07-08T11:21:13.191069,1.0,0.0,2.0,1.0
2026-07-08T11:21:14.191436,1.0,0.0,0.0,0.0
2026-07-08T11:21:15.194649,2.0,0.0,2.0,0.0
2026-07-08T11:21:16.195159,2.0,0.0,2.0,1.0
2026-07-08T11:21:17.195672,2.0,0.0,3.0,1.0
2026-07-08T11:21:18.196155,2.0,0.0,1.0,0.0
2026-07-08T11:21:19.196621,2.0,0.0,2.0,1.0
2026-07-08T11:21:20.197099,2.0,0.0,1.0,1.0
2026-07-08T11:21:21.197622,2.0,0.0,2.0,0.0
2026-07-08T11:21:22.198130,2.0,0.0,2.0,1.0
2026-07-08T11:21:23.198757,3.0,5.0,6.1,1.0
2026-07-08T11:21:24.199309,1.0,11.9,12.0,1.0
2026-07-08T11:21:25.199702,1.0,0.0,2.0,0.0
2026-07-08T11:21:26.200073,2.0,1.0,0.0,1.0
2026-07-08T11:21:27.200435,1.0,2.0,0.0,1.0
2026-07-08T11:21:28.200797,1.0,0.0,1.0,1.0
2026-07-08T11:21:29.201266,3.0,0.0,2.0,1.0
2026-07-08T11:21:30.201795,1.0,2.0,2.0,1.0
2026-07-08T11:21:31.202290,2.0,0.0,2.0,0.0
2026-07-08T11:21:32.202775,3.0,0.0,2.0,1.0
2026-07-08T11:21:33.203265,2.0,0.0,2.0,0.0
2026-07-08T11:21:34.203746,3.0,0.0,2.0,1.0
2026-07-08T11:21:35.204204,2.0,0.0,2.0,0.0
2026-07-08T11:21:36.204806,2.0,0.0,2.0,1.0
2026-07-08T11:21:37.205433,2.0,0.0,2.0,1.0
2026-07-08T11:21:38.205928,2.0,0.0,2.0,1.0
2026-07-08T11:21:39.206417,2.0,0.0,1.0,0.0
2026-07-08T11:21:40.207023,3.0,5.0,7.0,0.0
2026-07-08T11:21:41.207529,0.0,12.0,12.0,1.0
2026-07-08T11:21:42.207894,0.0,2.0,1.0,0.0
2026-07-08T11:21:43.208271,0.0,0.0,1.0,1.0
2026-07-08T11:21:44.208643,1.0,2.0,2.0,0.0
2026-07-08T11:21:45.209130,1.0,0.0,2.0,1.0
2026-07-08T11:21:46.209588,2.0,0.0,1.0,1.0
2026-07-08T11:21:47.210063,1.0,2.0,0.0,0.0
2026-07-08T11:21:48.210519,2.0,0.0,2.0,1.0
2026-07-08T11:21:49.211042,3.0,6.0,8.9,0.0
2026-07-08T11:21:50.211915,2.0,15.2,14.3,1.0
2026-07-08T11:21:51.212592,1.0,7.0,7.9,1.0
2026-07-08T11:21:52.212956,1.0,0.0,1.0,1.0
2026-07-08T11:21:53.213324,1.0,0.0,2.0,0.0
2026-07-08T11:21:54.213754,1.0,0.0,2.0,0.0
2026-07-08T11:21:55.214258,2.0,0.0,1.0,1.0
2026-07-08T11:21:56.214745,2.0,2.0,0.0,1.0
2026-07-08T11:21:57.215326,3.0,8.0,5.9,1.0
2026-07-08T11:21:58.216016,1.0,12.0,10.0,0.0
2026-07-08T11:21:59.216386,1.0,1.0,0.0,1.0
2026-07-08T11:22:00.216755,2.0,2.0,0.0,0.0
2026-07-08T11:22:01.217119,2.0,2.0,0.0,0.0
2026-07-08T11:22:02.217493,1.0,1.0,0.0,1.0
2026-07-08T11:22:03.217913,3.0,3.0,0.0,2.0
2026-07-08T11:22:04.218431,2.0,2.0,0.0,0.0
2026-07-08T11:22:05.218937,2.0,2.0,0.0,1.0
2026-07-08T11:22:06.219416,2.0,3.0,0.0,0.0
2026-07-08T11:22:07.219875,2.0,2.0,0.0,1.0
2026-07-08T11:22:08.220361,2.0,2.0,0.0,0.0
2026-07-08T11:22:09.220869,2.0,3.0,0.0,2.0
2026-07-08T11:22:10.221386,1.0,3.0,0.0,0.0
2026-07-08T11:22:11.221900,2.0,2.0,0.0,0.0
2026-07-08T11:22:12.222413,2.0,0.0,1.0,0.0
2026-07-08T11:22:13.222923,2.0,0.0,2.0,1.0
2026-07-08T11:22:14.223430,2.0,0.0,2.0,1.0
2026-07-08T11:22:15.223909,2.0,0.0,3.0,1.0
2026-07-08T11:22:16.224398,2.0,0.0,2.0,1.0
2026-07-08T11:22:17.224919,2.0,0.0,2.0,0.0
2026-07-08T11:22:18.225420,2.0,0.0,2.0,1.0
2026-07-08T11:22:19.225958,2.0,0.0,2.0,1.0
2026-07-08T11:22:20.226477,2.0,0.0,2.0,0.0
2026-07-08T11:22:21.226937,2.0,0.0,2.0,1.0
2026-07-08T11:22:22.227400,2.0,0.0,2.0,0.0
2026-07-08T11:22:23.227915,1.0,0.0,2.0,1.0
2026-07-08T11:22:24.228483,2.0,1.0,2.0,1.0
2026-07-08T11:22:25.228998,2.0,0.0,2.0,0.0
2026-07-08T11:22:26.229594,3.0,7.0,9.0,1.0
2026-07-08T11:22:27.230179,2.0,17.0,17.0,0.0
2026-07-08T11:22:28.230790,2.0,14.0,13.1,1.0
2026-07-08T11:22:29.231356,2.0,13.1,15.0,0.0
2026-07-08T11:22:30.232466,2.0,14.0,13.1,1.0
2026-07-08T11:22:31.233279,2.0,5.1,6.0,0.0
2026-07-08T11:22:32.233767,2.0,0.0,1.0,1.0
2026-07-08T11:22:33.234295,2.0,0.0,2.0,0.0
2026-07-08T11:22:34.234823,1.0,1.0,1.0,1.0
2026-07-08T11:22:35.235302,2.0,0.0,3.0,0.0
2026-07-08T11:22:36.235987,3.0,7.0,9.0,2.0
2026-07-08T11:22:37.236471,2.0,7.1,8.9,1.0
2026-07-08T11:22:38.236848,1.0,0.0,1.0,0.0
2026-07-08T11:22:39.237221,1.0,0.0,2.0,1.0
2026-07-08T11:22:40.237601,1.0,0.0,1.0,1.0
2026-07-08T11:22:41.238054,1.0,0.0,2.0,0.0
2026-07-08T11:22:42.238544,2.0,0.0,2.0,1.0
2026-07-08T11:22:43.239051,3.0,0.0,2.0,0.0
2026-07-08T11:22:44.239516,2.0,0.0,2.0,2.0
2026-07-08T11:22:45.239987,2.0,0.0,2.0,0.0
2026-07-08T11:22:46.240458,2.0,0.0,2.0,1.0
2026-07-08T11:22:47.240979,2.0,0.0,2.0,1.0
2026-07-08T11:22:48.241477,2.0,0.0,2.0,1.0
2026-07-08T11:22:49.242011,3.0,8.0,10.0,0.0
2026-07-08T11:22:50.242697,2.0,17.8,17.0,1.0
2026-07-08T11:22:51.243162,1.0,4.0,6.0,0.0
2026-07-08T11:22:52.243534,1.0,0.0,1.0,0.0
2026-07-08T11:22:53.244021,2.0,2.0,0.0,1.0
2026-07-08T11:22:54.244405,0.0,1.0,0.0,0.0
2026-07-08T11:22:55.244877,2.0,1.0,0.0,1.0
2026-07-08T11:22:56.245456,3.0,10.0,8.0,0.0
2026-07-08T11:22:57.246307,2.0,18.0,15.2,1.0
2026-07-08T11:22:58.247065,1.0,5.1,4.0,1.0
2026-07-08T11:22:59.247440,1.0,2.0,0.0,0.0
2026-07-08T11:23:00.247802,1.0,1.0,0.0,1.0
2026-07-08T11:23:01.248256,1.0,1.0,0.0,0.0
2026-07-08T11:23:02.248763,2.0,2.0,0.0,1.0
2026-07-08T11:23:03.249253,2.0,2.0,0.0,1.0
2026-07-08T11:23:04.249719,1.0,1.0,1.0,2.0
2026-07-08T11:23:05.250179,2.0,0.0,0.0,2.0
2026-07-08T11:23:06.250639,0.0,2.0,0.0,2.0
2026-07-08T11:23:07.251104,2.0,0.0,0.0,3.0
2026-07-08T11:23:08.251568,1.0,2.0,0.0,2.0
2026-07-08T11:23:09.252036,0.0,0.0,2.0,2.0
2026-07-08T11:23:10.252496,0.0,0.0,2.0,2.0
2026-07-08T11:23:11.252956,0.0,0.0,3.0,2.0
2026-07-08T11:23:12.253434,0.0,0.0,2.0,2.0
2026-07-08T11:23:13.253892,0.0,0.0,3.0,3.0
2026-07-08T11:23:14.254387,0.0,0.0,2.0,2.0
2026-07-08T11:23:15.254852,0.0,0.0,2.0,1.0
2026-07-08T11:23:16.255319,0.0,0.0,2.0,3.0
2026-07-08T11:23:17.255782,1.0,0.0,3.0,2.0
2026-07-08T11:23:18.256253,0.0,0.0,2.0,1.0
2026-07-08T11:23:19.256720,0.0,0.0,3.0,3.0
2026-07-08T11:23:20.257181,0.0,0.0,2.0,2.0
2026-07-08T11:23:21.257683,0.0,0.0,2.0,2.0
2026-07-08T11:23:22.258163,0.0,0.0,3.0,2.0
2026-07-08T11:23:23.258634,0.0,0.0,2.9,2.0
2026-07-08T11:23:24.259092,0.0,2.0,0.0,2.0
2026-07-08T11:23:25.259550,1.0,1.0,2.0,3.0
2026-07-08T11:23:26.260011,1.0,2.0,1.0,2.0
2026-07-08T11:23:27.260803,2.0,9.1,9.0,2.0
2026-07-08T11:23:28.261848,2.0,17.8,15.0,2.0
2026-07-08T11:23:29.262346,1.0,4.0,3.0,2.0
2026-07-08T11:23:30.263030,2.0,10.9,9.1,2.0
2026-07-08T11:23:31.263642,3.0,3.0,4.0,0.0
2026-07-08T11:23:32.264135,1.0,1.0,2.0,0.0
2026-07-08T11:23:33.264582,2.0,1.0,2.0,0.0
2026-07-08T11:23:34.265098,2.0,0.0,2.0,1.0
2026-07-08T11:23:35.265619,2.0,0.0,2.0,1.0
2026-07-08T11:23:36.266085,2.0,0.0,2.0,0.0
2026-07-08T11:23:37.266548,2.0,0.0,2.0,1.0
2026-07-08T11:23:38.267029,2.0,0.0,2.0,1.0
2026-07-08T11:23:39.267548,2.0,10.0,11.1,1.0
2026-07-08T11:23:40.268174,2.0,6.0,7.8,0.0
2026-07-08T11:23:41.268543,1.0,0.0,1.0,0.0
2026-07-08T11:23:42.268913,2.0,0.0,1.0,0.0
2026-07-08T11:23:43.269290,1.0,0.0,2.0,0.0
2026-07-08T11:23:44.269739,1.0,0.0,1.0,0.0
2026-07-08T11:23:45.270519,3.0,10.0,12.0,2.0
2026-07-08T11:23:46.271042,2.0,6.0,5.1,0.0
2026-07-08T11:23:47.271417,1.0,0.0,2.0,1.0
2026-07-08T11:23:48.272050,3.0,11.0,11.1,0.0
2026-07-08T11:23:49.272568,1.0,3.0,3.0,2.0
2026-07-08T11:23:50.273015,1.0,0.0,2.0,0.0
2026-07-08T11:23:51.273528,2.0,0.0,1.0,2.0
2026-07-08T11:23:52.274011,1.0,1.0,3.0,1.0
2026-07-08T11:23:53.274501,2.0,1.0,2.0,1.0
2026-07-08T11:23:54.274973,2.0,0.0,2.0,0.0
2026-07-08T11:23:55.275591,2.0,0.0,3.0,1.0
2026-07-08T11:23:56.276214,2.0,0.0,2.0,0.0
2026-07-08T11:23:57.276825,2.0,0.0,2.0,1.0
2026-07-08T11:23:58.277413,2.0,0.0,3.0,2.0
2026-07-08T11:23:59.277875,2.0,0.0,2.0,0.0
2026-07-08T11:24:00.278347,3.0,0.0,3.0,0.0
2026-07-08T11:24:01.278820,2.0,0.0,2.0,1.0
2026-07-08T11:24:02.279297,2.0,2.0,0.0,0.0
2026-07-08T11:24:03.279802,2.0,0.0,2.0,1.0
2026-07-08T11:24:04.280291,1.0,0.0,1.0,0.0
2026-07-08T11:24:05.280773,1.0,0.0,2.0,0.0
2026-07-08T11:24:06.281273,3.0,0.0,2.0,1.0
2026-07-08T11:24:07.281748,2.0,0.0,1.0,1.0
2026-07-08T11:24:08.282227,1.0,0.0,2.0,1.0
2026-07-08T11:24:09.282719,2.0,1.0,1.0,1.0
2026-07-08T11:24:10.283188,2.0,0.0,2.0,0.0
2026-07-08T11:24:11.283656,2.0,2.0,1.0,1.0
2026-07-08T11:24:12.284135,2.0,1.0,2.0,1.0
2026-07-08T11:24:13.284618,3.0,0.0,2.0,0.0
2026-07-08T11:24:14.285101,1.0,2.0,0.0,0.0
2026-07-08T11:24:15.285788,3.0,14.0,7.0,5.0
2026-07-08T11:24:16.286447,2.0,5.0,2.0,4.0
2026-07-08T11:24:17.286820,1.0,0.0,2.0,1.0
2026-07-08T11:24:18.287186,2.0,0.0,1.0,0.0
2026-07-08T11:24:19.287550,1.0,0.0,1.0,0.0
2026-07-08T11:24:20.288003,1.0,0.0,1.0,2.0
2026-07-08T11:24:21.288495,2.0,0.0,3.0,0.0
2026-07-08T11:24:22.288962,2.0,0.0,2.0,0.0
2026-07-08T11:24:23.289431,1.0,0.0,2.0,2.0
2026-07-08T11:24:24.289918,2.0,0.0,3.0,0.0
2026-07-08T11:24:25.290398,2.0,0.0,2.0,0.0
2026-07-08T11:24:26.290890,2.0,0.0,3.0,1.0
2026-07-08T11:24:27.291385,2.0,0.0,2.0,0.0
2026-07-08T11:24:28.291897,2.0,0.0,2.0,1.0
2026-07-08T11:24:29.292384,2.0,1.0,2.0,0.0
2026-07-08T11:24:30.292872,2.0,0.0,2.0,0.0
2026-07-08T11:24:31.293419,3.0,0.0,2.0,2.0
2026-07-08T11:24:32.293890,2.0,0.0,2.0,0.0
2026-07-08T11:24:33.294370,2.0,0.0,2.0,0.0
2026-07-08T11:24:34.294858,2.0,0.0,1.0,2.0
2026-07-08T11:24:35.295341,2.0,0.0,2.0,1.0
2026-07-08T11:24:36.295816,2.0,0.0,1.0,0.0
2026-07-08T11:24:37.296301,2.0,0.0,2.0,1.0
2026-07-08T11:24:38.296787,2.0,0.0,2.0,1.0
2026-07-08T11:24:39.297416,3.0,11.1,1.0,11.1
2026-07-08T11:24:40.298018,1.0,4.0,1.0,4.0
2026-07-08T11:24:41.298388,1.0,0.0,2.0,1.0
2026-07-08T11:24:42.298757,2.0,0.0,1.0,1.0
2026-07-08T11:24:43.299122,1.0,0.0,2.0,0.0
2026-07-08T11:24:44.299572,2.0,0.0,1.0,0.0
2026-07-08T11:24:45.300055,2.0,0.0,2.0,2.0
2026-07-08T11:24:46.300707,1.0,12.0,2.0,13.0
2026-07-08T11:24:47.301625,2.0,17.0,2.0,17.0
2026-07-08T11:24:48.302378,2.0,0.0,2.0,0.0
2026-07-08T11:24:49.302857,1.0,0.0,2.0,0.0
2026-07-08T11:24:50.303334,2.0,0.0,2.0,0.0
2026-07-08T11:24:51.303788,1.0,0.0,2.0,1.0
2026-07-08T11:24:52.304457,2.0,2.0,1.0,0.0
2026-07-08T11:24:53.305085,2.0,0.0,2.0,0.0
2026-07-08T11:24:54.305716,1.0,2.0,3.0,0.0
2026-07-08T11:24:55.306340,2.0,0.0,2.0,0.0
2026-07-08T11:24:56.306843,0.0,2.0,2.0,0.0
2026-07-08T11:24:57.307358,2.0,0.0,3.0,0.0
2026-07-08T11:24:58.307878,0.0,2.0,2.0,0.0
2026-07-08T11:24:59.308379,2.0,0.0,3.0,0.0
2026-07-08T11:25:00.308856,2.0,0.0,2.0,1.0
2026-07-08T11:25:01.309348,2.0,0.0,2.0,0.0
2026-07-08T11:25:02.309829,2.0,0.0,3.0,0.0
2026-07-08T11:25:03.310318,2.0,0.0,2.0,0.0
2026-07-08T11:25:04.310807,2.0,0.0,3.0,0.0
2026-07-08T11:25:05.311316,2.0,0.0,2.0,0.0
2026-07-08T11:25:06.311819,2.0,0.0,2.0,1.0
2026-07-08T11:25:07.312302,2.0,1.0,3.0,0.0
2026-07-08T11:25:08.312775,2.0,0.0,2.0,0.0
2026-07-08T11:25:09.313375,5.1,13.1,3.0,10.0
2026-07-08T11:25:10.313937,2.0,16.8,15.3,1.0
2026-07-08T11:25:11.314357,1.0,13.1,13.1,2.0
2026-07-08T11:25:12.314777,2.0,14.0,14.0,0.0
2026-07-08T11:25:13.315284,0.0,2.0,1.0,1.0
2026-07-08T11:25:14.315723,1.0,0.0,2.0,0.0
2026-07-08T11:25:15.316205,2.0,0.0,2.0,0.0
2026-07-08T11:25:16.316690,1.0,0.0,3.0,2.0
2026-07-08T11:25:17.317176,0.0,0.0,1.0,2.0
2026-07-08T11:25:18.317840,0.0,13.1,14.1,3.0
2026-07-08T11:25:19.318335,0.0,1.0,3.0,2.0
2026-07-08T11:25:20.318702,1.0,0.0,1.0,0.0
2026-07-08T11:25:21.319068,2.0,0.0,2.0,0.0
2026-07-08T11:25:22.319432,1.0,0.0,1.0,0.0
2026-07-08T11:25:23.319886,2.0,0.0,2.0,0.0
2026-07-08T11:25:24.320379,2.0,0.0,2.0,1.0
2026-07-08T11:25:25.320848,1.0,1.0,2.0,0.0
2026-07-08T11:25:26.321356,0.0,2.0,2.0,1.0
2026-07-08T11:25:27.321873,0.0,0.0,3.9,2.0
2026-07-08T11:25:28.322370,0.0,2.0,2.0,1.0
2026-07-08T11:25:29.322920,0.0,14.0,16.0,2.0
2026-07-08T11:25:30.323457,0.0,2.0,3.0,1.0
2026-07-08T11:25:31.323822,0.0,1.0,1.0,1.0
2026-07-08T11:25:32.324294,0.0,1.0,1.0,0.0
2026-07-08T11:25:33.324765,0.0,1.0,1.0,1.0
2026-07-08T11:25:34.325334,0.0,1.0,1.0,1.0
2026-07-08T11:25:35.325863,0.0,2.0,3.0,0.0
2026-07-08T11:25:36.326350,0.0,2.0,2.0,0.0
2026-07-08T11:25:37.326854,0.0,2.0,3.0,0.0
2026-07-08T11:25:38.327371,0.0,2.0,2.0,0.0
2026-07-08T11:25:39.327967,0.0,16.8,16.8,0.0
2026-07-08T11:25:40.328454,1.0,17.0,15.2,2.0
2026-07-08T11:25:41.328831,0.0,1.0,1.0,0.0
2026-07-08T11:25:42.329198,0.0,1.0,1.0,0.0
2026-07-08T11:25:43.329595,0.0,2.0,1.0,1.0
2026-07-08T11:25:44.330128,1.0,1.0,2.0,0.0
2026-07-08T11:25:45.330771,0.0,1.0,2.0,1.0
2026-07-08T11:25:46.331387,0.0,2.0,1.0,0.0
2026-07-08T11:25:47.331875,0.0,2.0,3.0,0.0
2026-07-08T11:25:48.332357,0.0,2.0,2.0,0.0
2026-07-08T11:25:49.332984,0.0,16.2,15.3,1.0
2026-07-08T11:25:50.333617,1.0,3.0,3.0,1.0
2026-07-08T11:25:51.333980,0.0,1.0,2.0,0.0
2026-07-08T11:25:52.334335,0.0,2.0,1.0,0.0
2026-07-08T11:25:53.334697,0.0,1.0,2.0,0.0
2026-07-08T11:25:54.335149,1.0,1.0,2.0,1.0
2026-07-08T11:25:55.335665,1.0,2.0,2.0,0.0
2026-07-08T11:25:56.336166,0.0,1.0,2.0,1.0
2026-07-08T11:25:57.336657,0.0,2.0,2.0,0.0
2026-07-08T11:25:58.337129,1.0,2.0,2.0,0.0
2026-07-08T11:25:59.337620,1.0,2.0,2.0,1.0
2026-07-08T11:26:00.338099,0.0,2.0,3.0,0.0
2026-07-08T11:26:01.338565,0.0,2.0,1.0,1.0
2026-07-08T11:26:02.339044,0.0,3.0,2.0,0.0
