timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-09T05:25:36.495045,0.0,2.0,0.0,3.0
2026-07-09T05:25:37.495409,0.0,3.0,0.0,2.0
2026-07-09T05:25:38.495773,1.0,3.0,0.0,3.0
2026-07-09T05:25:39.496239,1.0,3.0,0.0,3.0
2026-07-09T05:25:40.496847,1.0,3.1,0.0,3.0
2026-07-09T05:25:41.497545,2.0,5.0,0.0,4.0
2026-07-09T05:25:42.498112,1.0,4.0,0.0,4.0
2026-07-09T05:25:43.498682,2.0,4.0,1.0,3.0
2026-07-09T05:25:44.499246,1.0,5.0,0.0,3.0
2026-07-09T05:25:45.499790,1.0,5.0,0.0,4.0
2026-07-09T05:25:46.500364,0.0,4.0,0.0,3.0
2026-07-09T05:25:47.501194,2.0,5.0,0.0,4.0
2026-07-09T05:25:48.501877,15.2,3.0,16.0,3.0
2026-07-09T05:25:49.502246,1.0,3.0,0.0,3.0
2026-07-09T05:25:50.502692,0.0,3.0,1.0,3.0
2026-07-09T05:25:51.503131,0.0,3.0,1.0,2.0
2026-07-09T05:25:52.503571,0.0,3.0,1.0,3.0
2026-07-09T05:25:53.504091,1.0,4.0,0.0,3.0
2026-07-09T05:25:54.504723,0.0,5.0,0.0,4.0
2026-07-09T05:25:55.505232,2.0,5.0,0.0,4.0
2026-07-09T05:25:56.505753,1.0,4.0,0.0,4.0
2026-07-09T05:25:57.506264,0.0,5.0,0.0,4.0
2026-07-09T05:25:58.506898,2.0,4.0,0.0,5.0
2026-07-09T05:25:59.507411,15.0,3.0,16.0,2.0
2026-07-09T05:26:00.507779,0.0,3.0,1.0,3.0
2026-07-09T05:26:01.508141,0.0,4.0,0.0,2.0
2026-07-09T05:26:02.508511,0.0,3.0,0.0,2.0
2026-07-09T05:26:03.508875,1.0,2.0,0.0,2.0
2026-07-09T05:26:04.509338,1.0,3.9,1.0,4.0
2026-07-09T05:26:05.509842,5.0,0.0,2.0,2.0
2026-07-09T05:26:06.510340,4.0,0.0,1.0,4.0
2026-07-09T05:26:07.510852,4.0,0.0,2.0,2.0
2026-07-09T05:26:08.511501,6.9,0.0,4.0,2.0
2026-07-09T05:26:09.512149,28.3,1.0,32.3,3.0
2026-07-09T05:26:10.512610,12.0,3.0,14.0,0.0
2026-07-09T05:26:11.512986,0.0,1.0,2.0,1.0
2026-07-09T05:26:12.513366,1.0,1.0,3.0,1.0
2026-07-09T05:26:13.513736,1.0,4.0,2.0,0.0
2026-07-09T05:26:14.514184,1.0,2.0,3.0,2.0
2026-07-09T05:26:15.514696,1.0,2.0,4.0,2.0
2026-07-09T05:26:16.515126,16.2,2.0,18.2,1.0
2026-07-09T05:26:17.515498,1.0,2.0,4.0,2.0
2026-07-09T05:26:18.515860,1.0,2.0,3.0,1.0
2026-07-09T05:26:19.516223,1.0,1.0,3.0,2.0
2026-07-09T05:26:20.516587,1.0,2.0,3.0,2.0
2026-07-09T05:26:21.517036,1.0,4.0,4.0,0.0
2026-07-09T05:26:22.517547,1.0,5.0,4.0,0.0
2026-07-09T05:26:23.517979,16.0,4.0,19.2,0.0
2026-07-09T05:26:24.518394,1.0,3.0,3.0,0.0
2026-07-09T05:26:25.518756,0.0,3.0,1.0,2.0
2026-07-09T05:26:26.519117,2.0,3.0,2.0,0.0
2026-07-09T05:26:27.519481,2.0,2.0,1.0,0.0
2026-07-09T05:26:28.520027,4.0,3.0,1.0,1.0
2026-07-09T05:26:29.520706,3.0,4.0,2.0,0.0
2026-07-09T05:26:30.521534,3.0,4.0,6.1,0.0
2026-07-09T05:26:31.522156,3.0,11.9,15.0,2.0
2026-07-09T05:26:32.522532,0.0,2.0,16.2,13.1
2026-07-09T05:26:33.522908,0.0,3.0,16.0,13.0
2026-07-09T05:26:34.523281,1.0,2.0,3.0,0.0
2026-07-09T05:26:35.523729,0.0,3.9,3.0,0.0
2026-07-09T05:26:36.524242,1.0,4.0,4.0,0.0
2026-07-09T05:26:37.524663,0.0,3.0,16.2,18.8
2026-07-09T05:26:38.525039,0.0,1.0,3.0,2.0
2026-07-09T05:26:39.525415,0.0,0.0,1.0,3.0
2026-07-09T05:26:40.525779,1.0,1.0,3.0,1.0
2026-07-09T05:26:41.526147,1.0,0.0,2.0,3.0
2026-07-09T05:26:42.526597,1.0,2.0,3.0,2.0
2026-07-09T05:26:43.527116,1.0,0.0,3.0,4.0
2026-07-09T05:26:44.527544,1.0,0.0,22.0,21.0
2026-07-09T05:26:45.527908,1.0,0.0,2.0,3.0
2026-07-09T05:26:46.528277,0.0,0.0,3.0,2.0
2026-07-09T05:26:47.528643,1.0,2.0,2.0,3.9
2026-07-09T05:26:48.529011,1.0,0.0,4.0,3.0
2026-07-09T05:26:49.529471,1.0,0.0,3.0,4.0
2026-07-09T05:26:50.529986,2.0,1.0,3.0,3.0
2026-07-09T05:26:51.533637,1.0,1.0,7.0,6.0
2026-07-09T05:26:52.534116,12.0,0.0,15.0,3.0
2026-07-09T05:26:53.534482,1.0,0.0,3.0,3.0
2026-07-09T05:26:54.534850,1.0,1.0,3.0,3.0
2026-07-09T05:26:55.535217,1.0,0.0,2.0,3.9
2026-07-09T05:26:56.535583,0.0,0.0,2.0,3.0
2026-07-09T05:26:57.535949,15.8,0.0,19.0,3.0
2026-07-09T05:26:58.536315,2.0,1.0,3.0,3.0
2026-07-09T05:26:59.536756,0.0,0.0,2.0,3.9
2026-07-09T05:27:00.537123,2.0,0.0,2.0,3.0
2026-07-09T05:27:01.537497,0.0,0.0,2.0,3.0
2026-07-09T05:27:02.537947,1.0,1.0,4.0,3.0
2026-07-09T05:27:03.538465,2.0,0.0,4.0,4.0
2026-07-09T05:27:04.538979,0.0,0.0,4.0,4.0
2026-07-09T05:27:05.539620,4.0,1.0,7.0,4.0
2026-07-09T05:27:06.540110,25.3,1.0,29.0,3.0
2026-07-09T05:27:07.540481,0.0,0.0,2.0,3.0
2026-07-09T05:27:08.540846,1.0,0.0,3.0,2.0
2026-07-09T05:27:09.541213,0.0,0.0,3.0,2.0
2026-07-09T05:27:10.541591,1.0,0.0,2.0,3.0
2026-07-09T05:27:11.542023,1.0,0.0,4.0,4.0
2026-07-09T05:27:12.542500,1.0,0.0,4.0,4.0
2026-07-09T05:27:13.542999,1.0,1.0,4.0,4.0
2026-07-09T05:27:14.543514,0.0,0.0,4.0,3.0
2026-07-09T05:27:15.543942,16.0,1.0,19.0,3.0
2026-07-09T05:27:16.544306,1.0,0.0,2.0,2.0
2026-07-09T05:27:17.544676,1.0,0.0,3.0,3.0
2026-07-09T05:27:18.545038,0.0,0.0,2.0,2.0
2026-07-09T05:27:19.545416,1.0,0.0,3.0,3.0
2026-07-09T05:27:20.545861,1.0,1.0,3.0,3.0
2026-07-09T05:27:21.546374,2.0,1.0,3.0,3.0
2026-07-09T05:27:22.546798,14.3,1.0,18.0,3.0
2026-07-09T05:27:23.547160,1.0,0.0,3.0,2.0
2026-07-09T05:27:24.547523,1.0,1.0,2.0,4.0
2026-07-09T05:27:25.547887,1.0,0.0,3.0,3.0
2026-07-09T05:27:26.548253,1.0,0.0,3.9,3.0
2026-07-09T05:27:27.548726,0.0,0.0,3.0,4.0
2026-07-09T05:27:28.549264,2.0,0.0,3.0,4.0
2026-07-09T05:27:29.549794,1.0,0.0,3.0,4.0
2026-07-09T05:27:30.550405,5.0,1.0,7.1,5.0
2026-07-09T05:27:31.550983,28.3,1.0,33.7,3.0
2026-07-09T05:27:32.551418,20.2,0.0,25.0,3.0
2026-07-09T05:27:33.551785,1.0,3.0,3.0,0.0
2026-07-09T05:27:34.552156,1.0,3.0,3.0,0.0
2026-07-09T05:27:35.552524,1.0,4.0,3.0,0.0
2026-07-09T05:27:36.553040,1.0,4.0,2.0,2.0
2026-07-09T05:27:37.553548,0.0,4.0,0.0,5.0
2026-07-09T05:27:38.554153,5.9,4.0,5.0,4.0
2026-07-09T05:27:39.554628,23.2,4.0,25.0,2.0
2026-07-09T05:27:40.554996,0.0,3.0,1.0,2.0
2026-07-09T05:27:41.555360,2.0,3.0,1.0,0.0
2026-07-09T05:27:42.555722,3.0,3.0,1.0,0.0
2026-07-09T05:27:43.556159,2.0,2.0,2.0,0.0
2026-07-09T05:27:44.556587,4.0,1.0,5.0,0.0
2026-07-09T05:27:45.557083,4.0,0.0,5.0,0.0
2026-07-09T05:27:46.557572,4.0,0.0,5.0,1.0
2026-07-09T05:27:47.558029,4.0,0.0,4.0,0.0
2026-07-09T05:27:48.558486,4.0,0.0,4.0,0.0
2026-07-09T05:27:49.558973,4.0,0.0,5.0,1.0
2026-07-09T05:27:50.559478,5.0,0.0,5.0,0.0
2026-07-09T05:27:51.559960,4.0,0.0,4.0,1.0
2026-07-09T05:27:52.560506,4.0,0.0,5.0,0.0
2026-07-09T05:27:53.561002,4.0,0.0,5.0,1.0
2026-07-09T05:27:54.561493,4.0,2.0,5.0,1.0
2026-07-09T05:27:55.561900,18.0,2.0,20.0,0.0
2026-07-09T05:27:56.562263,3.0,0.0,2.0,0.0
2026-07-09T05:27:57.562624,3.0,0.0,3.0,0.0
2026-07-09T05:27:58.562983,3.0,0.0,3.0,0.0
2026-07-09T05:27:59.563342,2.0,1.0,1.0,1.0
2026-07-09T05:28:00.563841,8.1,3.0,6.0,1.0
2026-07-09T05:28:01.564563,11.0,1.0,10.9,1.0
2026-07-09T05:28:02.564925,3.0,3.0,1.0,0.0
2026-07-09T05:28:03.565300,3.0,3.0,0.0,0.0
2026-07-09T05:28:04.565664,3.0,3.0,1.0,0.0
2026-07-09T05:28:05.566104,4.0,4.0,1.0,0.0
2026-07-09T05:28:06.566900,8.1,10.0,2.0,1.0
2026-07-09T05:28:07.567520,30.3,33.0,3.0,0.0
2026-07-09T05:28:08.568206,28.0,27.3,4.0,1.0
2026-07-09T05:28:09.568868,27.3,29.0,0.0,2.0
2026-07-09T05:28:10.569729,28.0,28.7,4.0,1.0
2026-07-09T05:28:11.570428,28.0,27.0,4.0,1.0
2026-07-09T05:28:12.570900,9.2,8.1,4.0,0.0
2026-07-09T05:28:13.571273,4.0,0.0,4.0,0.0
2026-07-09T05:28:14.571725,3.0,1.0,4.0,0.0
2026-07-09T05:28:15.572179,3.0,0.0,4.0,0.0
2026-07-09T05:28:16.572891,10.0,7.0,4.0,0.0
2026-07-09T05:28:17.573732,23.8,22.2,4.0,0.0
2026-07-09T05:28:18.574127,3.0,0.0,4.0,0.0
2026-07-09T05:28:19.574514,2.0,0.0,3.0,0.0
2026-07-09T05:28:20.574906,3.0,0.0,3.0,0.0
2026-07-09T05:28:21.575267,2.0,0.0,3.0,0.0
2026-07-09T05:28:22.575676,3.0,0.0,4.0,1.0
2026-07-09T05:28:23.576633,7.1,6.0,5.0,3.0
2026-07-09T05:28:24.577184,10.0,14.9,3.0,0.0
2026-07-09T05:28:25.577553,0.0,3.0,3.0,0.0
2026-07-09T05:28:26.577985,0.0,3.0,3.0,0.0
2026-07-09T05:28:27.578342,0.0,4.0,4.0,1.0
2026-07-09T05:28:28.578694,1.0,3.0,5.0,0.0
2026-07-09T05:28:29.579382,21.2,26.0,4.0,1.0
2026-07-09T05:28:30.580334,9.9,30.3,3.0,16.3
2026-07-09T05:28:31.581069,0.0,24.5,4.0,19.0
2026-07-09T05:28:32.581446,0.0,3.0,4.0,0.0
2026-07-09T05:28:33.581804,0.0,4.0,3.0,0.0
2026-07-09T05:28:34.582219,0.0,4.0,4.0,0.0
2026-07-09T05:28:35.582672,0.0,4.0,5.0,0.0
2026-07-09T05:28:36.584638,0.0,27.0,3.0,23.0
2026-07-09T05:28:37.585619,7.9,30.7,20.4,1.0
2026-07-09T05:28:38.586108,0.0,10.0,9.0,0.0
2026-07-09T05:28:39.586478,2.0,3.0,4.0,0.0
2026-07-09T05:28:40.586840,2.0,2.0,3.0,0.0
2026-07-09T05:28:41.587265,0.0,4.0,3.0,1.0
2026-07-09T05:28:42.587727,0.0,4.0,5.0,0.0
2026-07-09T05:28:43.588187,0.0,4.0,5.0,0.0
2026-07-09T05:28:44.588675,0.0,4.0,4.0,0.0
2026-07-09T05:28:45.589150,0.0,4.0,5.0,0.0
2026-07-09T05:28:46.589613,0.0,4.0,5.0,0.0
2026-07-09T05:28:47.590019,0.0,20.0,19.0,1.0
2026-07-09T05:28:48.590380,0.0,3.0,2.0,0.0
2026-07-09T05:28:49.590737,0.0,2.0,3.0,0.0
2026-07-09T05:28:50.591099,0.0,2.0,4.0,0.0
2026-07-09T05:28:51.591458,0.0,4.0,3.0,0.0
2026-07-09T05:28:52.591902,0.0,3.0,4.0,0.0
2026-07-09T05:28:53.592430,0.0,4.0,4.0,0.0
2026-07-09T05:28:54.592955,0.0,4.0,5.0,0.0
2026-07-09T05:28:55.593443,0.0,4.0,4.0,1.0
2026-07-09T05:28:56.593953,0.0,4.0,4.0,0.0
2026-07-09T05:28:57.594468,0.0,4.0,5.0,0.0
2026-07-09T05:28:58.594936,0.0,4.0,4.0,0.0
2026-07-09T05:28:59.595398,0.0,2.0,5.0,2.0
2026-07-09T05:29:00.595865,1.0,1.0,5.0,4.0
2026-07-09T05:29:01.596356,0.0,0.0,4.0,5.0
2026-07-09T05:29:02.596836,0.0,0.0,4.0,4.0
2026-07-09T05:29:03.597473,0.0,7.1,11.1,4.0
2026-07-09T05:29:04.597995,3.0,9.0,11.0,0.0
2026-07-09T05:29:05.598358,2.0,0.0,3.0,0.0
2026-07-09T05:29:06.598751,2.0,0.0,3.0,0.0
2026-07-09T05:29:07.599245,3.0,22.2,24.0,2.0
2026-07-09T05:29:08.599736,2.0,19.0,20.0,1.0
2026-07-09T05:29:09.600163,5.0,0.0,4.0,0.0
2026-07-09T05:29:10.600576,3.0,17.0,18.2,1.0
2026-07-09T05:29:11.600945,3.0,0.0,4.9,0.0
2026-07-09T05:29:12.601320,3.0,0.0,4.0,0.0
2026-07-09T05:29:13.601682,3.0,0.0,4.0,0.0
2026-07-09T05:29:14.602041,3.0,0.0,3.0,0.0
2026-07-09T05:29:15.602459,3.0,0.0,4.0,1.0
2026-07-09T05:29:16.602964,4.0,1.0,4.0,1.0
2026-07-09T05:29:17.603494,3.0,0.0,4.0,0.0
2026-07-09T05:29:18.604038,4.0,8.9,12.0,2.0
2026-07-09T05:29:19.604568,1.0,10.0,10.9,0.0
2026-07-09T05:29:20.604941,0.0,0.0,3.0,3.0
2026-07-09T05:29:21.605314,0.0,0.0,4.0,3.0
2026-07-09T05:29:22.605681,0.0,0.0,4.0,4.0
2026-07-09T05:29:23.606044,0.0,0.0,3.0,3.0
2026-07-09T05:29:24.606450,0.0,15.0,18.0,5.0
2026-07-09T05:29:25.606817,0.0,0.0,4.0,3.0
2026-07-09T05:29:26.607218,1.0,2.0,4.0,2.0
2026-07-09T05:29:27.607664,1.0,15.2,16.0,0.0
2026-07-09T05:29:28.608119,2.0,3.0,2.0,1.0
2026-07-09T05:29:29.608616,0.0,4.0,4.0,0.0
2026-07-09T05:29:30.609083,0.0,4.0,5.0,0.0
2026-07-09T05:29:31.609509,0.0,19.2,19.0,1.0
2026-07-09T05:29:32.609880,1.0,2.0,4.0,0.0
2026-07-09T05:29:33.610246,3.0,1.0,3.0,0.0
2026-07-09T05:29:34.610610,2.0,1.0,4.0,0.0
2026-07-09T05:29:35.610978,2.0,0.0,3.0,0.0
2026-07-09T05:29:36.611415,3.0,15.0,17.2,2.0
2026-07-09T05:29:37.611784,2.0,0.0,3.0,0.0
2026-07-09T05:29:38.612150,3.0,0.0,4.0,0.0
2026-07-09T05:29:39.612520,3.0,0.0,4.0,0.0
2026-07-09T05:29:40.612894,4.0,14.0,16.0,0.0
2026-07-09T05:29:41.613342,3.0,0.0,5.0,0.0
2026-07-09T05:29:42.613806,5.0,0.0,4.0,0.0
2026-07-09T05:29:43.614270,4.0,0.0,4.0,0.0
2026-07-09T05:29:44.614736,5.0,0.0,4.0,0.0
2026-07-09T05:29:45.615202,5.0,0.0,4.0,0.0
2026-07-09T05:29:46.615712,4.0,0.0,3.0,0.0
2026-07-09T05:29:47.616191,4.0,1.0,5.0,0.0
2026-07-09T05:29:48.616657,5.0,2.0,1.0,1.0
2026-07-09T05:29:49.617121,4.0,2.0,1.0,2.0
2026-07-09T05:29:50.617603,4.0,2.0,1.0,2.0
2026-07-09T05:29:51.618069,4.0,4.0,2.0,0.0
2026-07-09T05:29:52.618643,4.0,13.0,9.0,1.0
2026-07-09T05:29:53.619107,2.0,8.9,7.1,3.0
2026-07-09T05:29:54.619474,2.0,0.0,0.0,3.0
2026-07-09T05:29:55.619838,4.0,0.0,1.0,3.0
2026-07-09T05:29:56.620236,2.0,1.0,2.0,1.0
2026-07-09T05:29:57.620602,3.0,0.0,0.0,4.0
2026-07-09T05:29:58.621028,3.0,1.0,1.0,3.0
2026-07-09T05:29:59.621494,3.0,2.0,1.0,2.0
2026-07-09T05:30:00.621976,3.0,0.0,1.0,4.0
2026-07-09T05:30:01.622812,4.0,13.0,9.0,2.0
2026-07-09T05:30:02.623304,2.0,7.0,7.0,3.0
2026-07-09T05:30:03.623662,3.0,1.0,1.0,1.0
2026-07-09T05:30:04.624020,3.0,0.0,0.0,3.0
2026-07-09T05:30:05.624374,2.0,0.0,1.0,3.0
2026-07-09T05:30:06.624857,2.0,0.0,1.0,3.0
2026-07-09T05:30:07.625364,4.0,1.0,1.0,3.0
2026-07-09T05:30:08.625831,3.0,0.0,2.0,3.0
2026-07-09T05:30:09.626287,3.0,1.0,1.0,3.0
2026-07-09T05:30:10.626744,3.0,1.0,1.0,4.0
2026-07-09T05:30:11.627227,4.0,0.0,0.0,4.0
2026-07-09T05:30:12.627741,4.0,0.0,1.0,5.0
2026-07-09T05:30:13.628215,4.0,0.0,1.0,5.0
2026-07-09T05:30:14.628687,3.0,1.0,1.0,5.0
2026-07-09T05:30:15.629381,4.0,9.1,9.1,5.9
2026-07-09T05:30:16.629881,2.0,7.9,5.1,2.0
2026-07-09T05:30:17.630240,2.0,1.0,2.0,3.0
2026-07-09T05:30:18.630597,2.0,0.0,1.0,3.0
2026-07-09T05:30:19.630951,2.0,0.0,0.0,3.0
2026-07-09T05:30:20.631394,2.0,0.0,0.0,2.0
2026-07-09T05:30:21.632194,4.0,10.9,9.1,5.0
2026-07-09T05:30:22.632916,3.0,32.0,30.3,2.0
2026-07-09T05:30:23.633866,4.0,27.3,27.0,1.0
2026-07-09T05:30:24.634391,3.0,3.0,6.9,0.0
2026-07-09T05:30:25.634771,2.0,1.0,3.0,2.0
2026-07-09T05:30:26.635245,1.0,0.0,1.0,3.0
2026-07-09T05:30:27.635716,1.0,0.0,4.0,4.0
2026-07-09T05:30:28.636191,0.0,0.0,3.0,4.0
2026-07-09T05:30:29.636665,1.0,0.0,3.0,5.0
2026-07-09T05:30:30.637144,1.0,2.0,1.0,3.0
2026-07-09T05:30:31.637636,1.0,4.0,0.0,4.0
2026-07-09T05:30:32.638098,1.0,3.0,1.0,4.0
2026-07-09T05:30:33.638563,4.0,1.0,0.0,4.0
2026-07-09T05:30:34.639027,1.0,1.0,4.0,4.0
2026-07-09T05:30:35.639517,1.0,0.0,4.0,4.0
2026-07-09T05:30:36.640051,4.0,0.0,0.0,4.0
2026-07-09T05:30:37.640528,0.0,1.0,3.0,4.0
2026-07-09T05:30:38.641001,1.0,0.0,4.0,4.0
2026-07-09T05:30:39.641472,1.0,2.0,2.0,4.0
2026-07-09T05:30:40.641933,0.0,1.0,3.0,4.0
2026-07-09T05:30:41.642394,0.0,1.0,4.0,4.0
2026-07-09T05:30:42.642855,0.0,1.0,3.0,4.0
2026-07-09T05:30:43.643315,0.0,0.0,3.0,4.0
2026-07-09T05:30:44.643915,2.9,11.9,13.3,4.0
2026-07-09T05:30:45.644516,1.0,30.3,31.7,3.0
2026-07-09T05:30:46.645161,1.0,28.0,28.7,3.0
2026-07-09T05:30:47.645988,2.0,28.0,28.0,4.0
2026-07-09T05:30:48.646539,0.0,1.0,4.0,3.0
2026-07-09T05:30:49.646961,0.0,0.0,3.0,4.0
2026-07-09T05:30:50.647457,0.0,1.0,5.0,4.0
2026-07-09T05:30:51.647970,0.0,0.0,5.0,5.0
2026-07-09T05:30:52.648456,1.0,1.0,5.0,5.0
2026-07-09T05:30:53.648867,1.0,16.0,18.0,4.0
2026-07-09T05:30:54.649225,0.0,0.0,3.0,4.0
2026-07-09T05:30:55.649596,0.0,0.0,3.0,4.0
2026-07-09T05:30:56.649997,1.0,1.0,3.0,4.0
2026-07-09T05:30:57.650359,0.0,0.0,2.0,3.0
2026-07-09T05:30:58.650810,0.0,0.0,4.0,3.0
2026-07-09T05:30:59.651296,0.0,0.0,4.0,4.0
2026-07-09T05:31:00.651752,0.0,0.0,5.0,3.1
2026-07-09T05:31:01.652213,2.0,0.0,4.0,5.0
2026-07-09T05:31:02.652701,0.0,0.0,3.0,5.9
2026-07-09T05:31:03.653312,2.0,12.0,14.9,4.0
2026-07-09T05:31:04.653809,1.0,4.0,7.1,2.0
2026-07-09T05:31:05.654170,0.0,0.0,4.0,3.0
2026-07-09T05:31:06.654568,0.0,0.0,2.0,3.0
2026-07-09T05:31:07.654928,0.0,1.0,2.0,3.0
2026-07-09T05:31:08.655313,0.0,0.0,3.0,3.0
2026-07-09T05:31:09.655732,2.0,0.0,2.0,4.0
2026-07-09T05:31:10.656209,1.0,3.0,0.0,5.0
2026-07-09T05:31:11.656820,2.0,3.0,0.0,4.0
2026-07-09T05:31:12.657296,2.0,3.0,0.0,2.0
2026-07-09T05:31:13.658008,4.0,15.0,11.0,3.0
2026-07-09T05:31:14.658877,1.0,33.3,29.0,3.0
2026-07-09T05:31:15.659427,1.0,3.0,2.0,1.0
2026-07-09T05:31:16.659797,2.0,3.0,2.0,1.0
2026-07-09T05:31:17.660162,0.0,3.0,2.0,1.0
2026-07-09T05:31:18.660533,0.0,3.0,2.0,1.0
2026-07-09T05:31:19.660964,0.0,4.0,4.0,0.0
2026-07-09T05:31:20.661438,4.0,0.0,2.0,3.0
2026-07-09T05:31:21.661903,4.0,0.0,1.0,2.0
2026-07-09T05:31:22.662501,2.0,0.0,2.0,4.0
2026-07-09T05:31:23.662924,2.0,17.0,18.2,5.0
2026-07-09T05:31:24.663294,2.0,1.0,0.0,4.0
2026-07-09T05:31:25.663654,3.0,1.0,0.0,3.0
2026-07-09T05:31:26.664119,2.0,1.0,0.0,3.0
2026-07-09T05:31:27.664563,0.0,2.0,2.9,3.0
2026-07-09T05:31:28.665068,2.0,2.0,0.0,4.0
2026-07-09T05:31:29.665995,2.0,16.8,11.9,4.0
2026-07-09T05:31:30.666706,1.0,7.0,4.0,3.0
2026-07-09T05:31:31.667063,2.0,4.0,0.0,2.0
2026-07-09T05:31:32.667415,0.0,2.0,0.0,3.0
2026-07-09T05:31:33.667775,0.0,3.0,0.0,2.0
2026-07-09T05:31:34.668208,0.0,3.0,0.0,2.0
2026-07-09T05:31:35.668679,1.0,4.0,0.0,4.9
2026-07-09T05:31:36.669195,1.0,2.0,2.0,4.0
2026-07-09T05:31:37.669772,1.0,4.0,0.0,4.0
2026-07-09T05:31:38.670278,1.0,4.0,0.0,4.0
2026-07-09T05:31:39.670775,1.0,4.0,0.0,4.0
2026-07-09T05:31:40.671259,2.0,4.0,1.0,3.0
2026-07-09T05:31:41.671771,1.0,4.0,0.0,3.0
2026-07-09T05:31:42.672303,1.0,2.0,2.0,3.0
2026-07-09T05:31:43.672805,1.0,3.0,1.0,4.0
2026-07-09T05:31:44.673323,2.0,4.0,0.0,3.0
2026-07-09T05:31:45.673954,0.0,5.0,1.0,4.0
2026-07-09T05:31:46.674580,1.0,4.0,0.0,3.0
2026-07-09T05:31:47.675219,1.0,5.0,1.0,3.0
2026-07-09T05:31:48.675839,0.0,4.0,0.0,4.9
