timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-06-23T21:38:32.936046,88.0,76.0,75.0,77.6
2026-06-23T21:38:33.938084,40.6,43.6,53.0,63.0
2026-06-23T21:38:34.944205,17.2,20.2,61.2,24.5
2026-06-23T21:38:35.946746,30.9,51.0,30.0,12.9
2026-06-23T21:38:36.950522,34.3,38.6,22.2,25.3
2026-06-23T21:38:37.953586,78.0,53.5,77.6,73.7
2026-06-23T21:38:38.966360,86.9,77.9,84.2,79.6
2026-06-23T21:38:39.967842,67.0,75.3,69.1,70.4
2026-06-23T21:38:40.973337,26.5,28.0,37.6,28.6
2026-06-23T21:38:41.974105,38.0,29.3,43.4,10.2
2026-06-23T21:38:42.974924,27.3,36.3,46.5,13.0
2026-06-23T21:38:43.975885,14.0,77.2,17.2,16.2
2026-06-23T21:38:45.003722,22.0,67.6,36.6,28.7
2026-06-23T21:38:46.013259,62.0,79.4,76.8,89.0
2026-06-23T21:38:47.022668,71.7,75.2,76.8,73.2
2026-06-23T21:38:48.023842,31.6,24.2,31.3,31.0
2026-06-23T21:38:49.024789,23.0,38.4,19.0,40.8
2026-06-23T21:38:50.025898,28.7,29.0,31.4,37.3
2026-06-23T21:38:51.026921,43.9,26.0,26.7,23.2
2026-06-23T21:38:52.029768,37.0,37.0,21.0,27.0
2026-06-23T21:38:53.030651,12.5,64.0,16.2,29.7
2026-06-23T21:38:54.039935,17.8,31.4,43.4,33.7
2026-06-23T21:38:55.041370,17.3,17.8,58.0,32.4
2026-06-23T21:38:56.046736,31.7,31.0,37.8,26.0
2026-06-23T21:38:57.047867,31.3,18.8,36.4,36.7
2026-06-23T21:38:58.051491,35.6,24.8,31.7,28.9
2026-06-23T21:38:59.052598,29.0,18.2,49.5,28.7
2026-06-23T21:39:00.058370,17.0,18.8,15.8,71.4
2026-06-23T21:39:01.061680,52.0,38.0,40.0,47.0
2026-06-23T21:39:02.071764,75.3,81.4,79.8,80.6
2026-06-23T21:39:03.073321,60.2,59.6,51.0,48.0
2026-06-23T21:39:04.074572,34.7,32.0,40.4,14.3
2026-06-23T21:39:05.075117,23.0,42.0,32.7,27.3
2026-06-23T21:39:06.079725,27.0,26.8,32.0,33.0
2026-06-23T21:39:07.080342,22.4,28.0,46.5,27.3
2026-06-23T21:39:08.085859,57.7,87.1,75.2,71.1
2026-06-23T21:39:09.095492,77.9,84.4,85.7,82.3
2026-06-23T21:39:10.097933,82.1,78.1,89.7,81.5
2026-06-23T21:39:11.100069,52.0,51.0,46.5,42.0
2026-06-23T21:39:12.102039,29.7,34.0,31.6,27.0
2026-06-23T21:39:13.103189,25.0,30.7,32.7,36.7
2026-06-23T21:39:14.104256,40.4,39.0,29.7,21.8
2026-06-23T21:39:15.105511,33.0,41.2,34.0,19.4
2026-06-23T21:39:16.109863,32.3,48.0,43.0,29.3
2026-06-23T21:39:17.114971,71.1,88.8,58.2,79.0
2026-06-23T21:39:18.148086,81.7,73.3,62.4,76.5
2026-06-23T21:39:19.149590,78.4,76.0,82.0,75.8
2026-06-23T21:39:20.158509,75.3,80.4,82.0,82.0
2026-06-23T21:39:21.159526,74.7,81.4,83.3,83.0
2026-06-23T21:39:22.163268,82.5,76.8,86.7,79.4
2026-06-23T21:39:23.168958,84.4,71.6,84.2,88.8
2026-06-23T21:39:24.180600,43.4,65.0,35.0,48.5
2026-06-23T21:39:25.194913,67.3,53.5,54.1,68.3
2026-06-23T21:39:26.200577,80.2,61.2,70.0,89.0
2026-06-23T21:39:27.204481,83.2,68.0,80.6,87.8
2026-06-23T21:39:28.205732,81.1,81.8,87.8,80.2
2026-06-23T21:39:29.226142,84.5,80.4,84.5,74.0
2026-06-23T21:39:30.230760,79.6,86.9,64.9,69.1
2026-06-23T21:39:31.231484,51.5,51.5,37.0,50.5
2026-06-23T21:39:32.232201,20.0,42.4,42.6,21.0
2026-06-23T21:39:33.238389,20.6,47.5,27.7,27.0
2026-06-23T21:39:34.239943,16.0,42.6,39.4,29.0
2026-06-23T21:39:35.241290,24.5,30.3,38.6,75.0
2026-06-23T21:39:36.254486,63.4,83.0,85.1,81.8
2026-06-23T21:39:37.272623,82.8,67.3,77.5,65.0
2026-06-23T21:39:38.279106,75.8,83.8,68.4,76.3
2026-06-23T21:39:39.285814,81.4,82.4,81.8,79.8
2026-06-23T21:39:40.289537,80.2,77.3,81.2,82.0
2026-06-23T21:39:41.308030,84.7,89.0,87.5,67.4
2026-06-23T21:39:42.315956,77.1,83.5,83.8,84.8
2026-06-23T21:39:43.317929,64.6,72.0,64.6,66.7
2026-06-23T21:39:44.320641,55.9,36.4,37.0,48.5
2026-06-23T21:39:45.343297,82.0,54.5,85.9,63.3
2026-06-23T21:39:46.358211,77.0,54.1,89.1,76.2
2026-06-23T21:39:47.363367,80.0,77.3,79.2,59.0
2026-06-23T21:39:48.375200,79.0,71.0,63.6,71.0
2026-06-23T21:39:49.379699,76.2,74.7,63.4,75.8
2026-06-23T21:39:50.417020,50.0,71.4,72.4,87.3
2026-06-23T21:39:51.426286,75.3,65.7,83.5,82.8
2026-06-23T21:39:52.430511,80.6,83.0,88.8,72.3
2026-06-23T21:39:53.433010,85.0,75.5,85.3,85.7
2026-06-23T21:39:54.440047,80.6,79.0,78.1,82.5
2026-06-23T21:39:55.441233,89.9,84.8,75.3,84.4
2026-06-23T21:39:56.442659,82.1,86.0,83.2,84.0
2026-06-23T21:39:57.446850,73.4,85.7,87.1,81.4
2026-06-23T21:39:58.461622,86.1,78.9,83.7,78.8
2026-06-23T21:39:59.482477,73.5,77.2,85.1,79.2
2026-06-23T21:40:00.510475,56.4,70.7,74.2,83.8
2026-06-23T21:40:01.533903,77.6,60.8,67.3,76.8
2026-06-23T21:40:02.556543,91.0,84.6,79.2,62.5
2026-06-23T21:40:03.559791,81.2,80.4,85.6,81.2
2026-06-23T21:40:04.567192,85.4,73.5,88.0,81.1
2026-06-23T21:40:05.571497,84.7,50.0,65.3,62.4
2026-06-23T21:40:06.575001,82.7,78.8,81.6,81.2
2026-06-23T21:40:07.583336,74.5,74.7,75.3,78.0
2026-06-23T21:40:08.601306,73.7,70.8,52.5,86.1
2026-06-23T21:40:09.604355,64.6,78.8,79.4,73.0
2026-06-23T21:40:10.612863,72.3,71.7,61.2,74.5
2026-06-23T21:40:11.626387,76.8,83.7,84.7,79.6
2026-06-23T21:40:12.632630,80.6,80.2,86.0,88.7
2026-06-23T21:40:13.636353,84.7,90.0,88.8,75.8
2026-06-23T21:40:14.643910,78.1,79.6,79.0,79.8
2026-06-23T21:40:15.647113,72.9,84.7,82.3,79.4
2026-06-23T21:40:16.650782,86.0,75.8,89.2,80.6
2026-06-23T21:40:17.653240,92.0,81.6,86.0,81.2
2026-06-23T21:40:18.656892,85.7,81.0,82.5,78.6
2026-06-23T21:40:19.659403,86.6,76.0,90.9,86.0
2026-06-23T21:40:20.663616,83.7,80.0,83.8,78.9
2026-06-23T21:40:21.666306,73.0,74.5,74.2,72.7
2026-06-23T21:40:22.668825,53.1,53.0,35.0,58.2
2026-06-23T21:40:23.674515,56.6,52.0,55.0,35.7
2026-06-23T21:40:24.680247,55.8,40.4,57.6,45.4
2026-06-23T21:40:25.683374,31.6,56.6,61.2,48.0
2026-06-23T21:40:26.703669,59.4,48.0,62.4,38.6
2026-06-23T21:40:27.714944,71.0,68.7,87.0,59.0
2026-06-23T21:40:28.719497,87.3,93.9,83.8,74.5
2026-06-23T21:40:29.723313,80.0,77.3,79.8,70.8
2026-06-23T21:40:30.742980,59.6,48.5,38.8,53.1
2026-06-23T21:40:31.755639,32.7,19.6,41.0,66.7
2026-06-23T21:40:32.778805,48.0,52.0,59.0,52.4
2026-06-23T21:40:33.782191,73.3,82.5,67.3,68.0
2026-06-23T21:40:34.799979,72.5,81.2,65.3,81.4
2026-06-23T21:40:35.812091,63.0,70.4,78.6,72.0
2026-06-23T21:40:36.831091,54.1,74.5,86.7,73.7
2026-06-23T21:40:37.842070,78.8,77.1,88.9,85.4
2026-06-23T21:40:38.843088,81.6,88.8,77.8,83.5
2026-06-23T21:40:39.846902,94.0,73.5,88.0,81.6
2026-06-23T21:40:40.859928,86.5,82.1,82.7,85.0
2026-06-23T21:40:41.879622,87.9,90.9,71.4,84.4
2026-06-23T21:40:42.887591,83.8,82.7,80.2,82.8
2026-06-23T21:40:43.893043,76.0,77.9,67.7,76.5
2026-06-23T21:40:44.901153,43.7,50.5,45.8,53.5
2026-06-23T21:40:45.914266,49.0,45.6,49.0,65.7
2026-06-23T21:40:46.931360,78.2,56.6,73.3,84.8
2026-06-23T21:40:47.994199,78.6,65.4,74.0,70.9
2026-06-23T21:40:49.001635,77.5,54.1,72.0,79.0
2026-06-23T21:40:50.011188,69.3,50.5,70.1,86.9
2026-06-23T21:40:51.020265,75.0,68.7,61.0,86.9
2026-06-23T21:40:52.037667,72.0,63.6,68.3,86.3
2026-06-23T21:40:53.067894,70.6,74.3,53.5,87.5
2026-06-23T21:40:54.097150,67.7,73.5,56.8,85.9
2026-06-23T21:40:55.105067,57.4,72.3,70.7,76.5
2026-06-23T21:40:56.138125,65.3,68.4,76.5,75.8
2026-06-23T21:40:57.141504,88.9,71.0,64.9,60.8
2026-06-23T21:40:58.196572,77.9,55.0,70.0,83.7
2026-06-23T21:40:59.208967,84.7,69.4,56.1,73.0
2026-06-23T21:41:00.217040,87.1,58.8,75.5,67.0
2026-06-23T21:41:01.263554,77.6,60.2,81.8,65.0
2026-06-23T21:41:02.277068,73.3,59.4,61.4,86.9
2026-06-23T21:41:03.280960,82.8,80.8,64.6,87.4
2026-06-23T21:41:04.283728,78.1,83.8,80.6,86.3
2026-06-23T21:41:05.293537,86.9,89.2,87.6,75.3
2026-06-23T21:41:06.302169,85.7,77.6,79.6,82.5
2026-06-23T21:41:07.307683,93.8,77.8,87.0,80.6
2026-06-23T21:41:08.326158,86.9,78.4,83.8,89.0
2026-06-23T21:41:09.335806,86.9,83.3,86.5,79.8
2026-06-23T21:41:10.344916,83.3,89.7,77.6,81.1
2026-06-23T21:41:11.349312,86.7,82.8,79.0,84.2
2026-06-23T21:41:12.354017,90.8,83.8,78.7,82.3
2026-06-23T21:41:13.362036,86.0,81.6,88.9,75.5
2026-06-23T21:41:14.374694,86.0,77.3,86.0,83.7
2026-06-23T21:41:15.381530,85.9,82.7,89.8,72.2
2026-06-23T21:41:16.383798,80.6,85.6,78.6,81.8
2026-06-23T21:41:17.385235,84.7,80.6,79.0,78.1
2026-06-23T21:41:18.402829,79.2,82.5,82.7,86.9
2026-06-23T21:41:19.422142,87.0,72.7,89.7,85.0
2026-06-23T21:41:20.426152,73.2,88.1,85.6,86.3
2026-06-23T21:41:21.435753,91.8,78.6,81.4,85.7
2026-06-23T21:41:22.438224,85.9,83.0,79.4,89.8
2026-06-23T21:41:23.442884,76.8,88.9,82.7,89.0
2026-06-23T21:41:24.495190,71.4,84.2,72.8,66.7
2026-06-23T21:41:25.507307,71.4,84.2,92.9,87.9
2026-06-23T21:41:26.510325,85.7,83.2,77.8,87.6
2026-06-23T21:41:27.511149,87.6,80.0,81.8,77.3
2026-06-23T21:41:28.512251,88.0,71.1,78.4,88.8
2026-06-23T21:41:29.533075,77.8,77.9,82.8,80.6
2026-06-23T21:41:30.535961,79.6,85.9,77.9,85.0
2026-06-23T21:41:31.536725,74.5,84.2,78.0,82.7
2026-06-23T21:41:32.555231,75.5,77.0,85.4,88.1
2026-06-23T21:41:33.557726,78.4,84.8,85.7,79.4
2026-06-23T21:41:34.558461,80.4,85.7,84.4,81.0
2026-06-23T21:41:35.574656,44.0,66.3,52.5,42.0
2026-06-23T21:41:36.589042,81.2,44.4,62.4,41.0
2026-06-23T21:41:37.595976,79.8,82.8,85.6,83.8
2026-06-23T21:41:38.605684,76.0,60.2,59.8,62.2
2026-06-23T21:41:39.618756,44.9,32.3,56.7,54.5
2026-06-23T21:41:40.620172,36.6,49.5,52.1,58.3
2026-06-23T21:41:41.626270,41.6,61.6,30.4,55.7
2026-06-23T21:41:42.636846,59.6,89.0,65.0,55.4
2026-06-23T21:41:43.646296,78.6,87.8,82.5,71.1
2026-06-23T21:41:44.653045,92.0,74.0,88.1,91.2
2026-06-23T21:41:45.658528,73.7,86.7,85.7,85.9
2026-06-23T21:41:46.669937,47.5,67.7,64.0,36.4
2026-06-23T21:41:47.682985,60.2,49.0,29.2,53.8
2026-06-23T21:41:48.685152,56.4,57.0,48.0,83.7
2026-06-23T21:41:49.691508,90.9,80.9,79.6,85.0
2026-06-23T21:41:50.698788,65.6,63.0,68.0,46.0
2026-06-23T21:41:51.700068,57.6,37.0,42.6,59.2
2026-06-23T21:41:52.703409,44.3,42.6,57.7,46.5
2026-06-23T21:41:53.723703,33.0,71.0,42.0,42.3
2026-06-23T21:41:54.727445,65.6,90.2,75.3,80.6
2026-06-23T21:41:55.752853,79.6,71.1,83.0,64.7
2026-06-23T21:41:56.761369,42.0,35.0,63.6,57.0
2026-06-23T21:41:57.766650,67.0,51.5,37.0,26.5
2026-06-23T21:41:58.796998,77.6,65.0,85.1,84.2
2026-06-23T21:41:59.800972,83.0,77.0,82.3,84.8
2026-06-23T21:42:00.802260,49.5,64.4,71.0,44.9
2026-06-23T21:42:01.813428,62.7,42.9,40.4,41.8
2026-06-23T21:42:02.821975,61.4,55.2,63.4,78.0
2026-06-23T21:42:03.831758,85.4,88.9,85.0,87.9
2026-06-23T21:42:04.838714,72.5,42.9,52.0,67.7
2026-06-23T21:42:05.845356,45.9,58.0,19.4,53.5
2026-06-23T21:42:06.877437,36.9,66.3,42.2,49.5
2026-06-23T21:42:07.926788,64.7,72.0,78.6,80.4
2026-06-23T21:42:08.949692,65.0,84.3,76.0,63.6
2026-06-23T21:42:09.952419,82.7,87.9,84.4,78.6
2026-06-23T21:42:10.956835,84.7,74.2,83.5,89.7
2026-06-23T21:42:11.961965,84.8,84.8,87.3,84.4
2026-06-23T21:42:12.982654,39.0,60.2,50.5,47.5
2026-06-23T21:42:13.990382,55.4,86.7,48.0,36.3
2026-06-23T21:42:15.001539,68.7,88.7,60.4,75.0
2026-06-23T21:42:16.032947,88.8,78.8,81.4,53.5
2026-06-23T21:42:17.034311,89.1,84.8,80.4,76.0
2026-06-23T21:42:18.036095,82.7,83.7,83.7,80.0
2026-06-23T21:42:19.053961,86.7,75.5,89.8,90.9
2026-06-23T21:42:20.055677,84.5,89.9,87.0,80.2
2026-06-23T21:42:21.062221,46.1,71.7,68.0,44.3
2026-06-23T21:42:22.076967,44.4,76.0,37.6,29.4
2026-06-23T21:42:23.088834,66.3,73.5,76.5,69.7
2026-06-23T21:42:24.099557,71.0,80.0,76.0,51.0
2026-06-23T21:42:25.124478,87.0,68.7,76.9,62.4
2026-06-23T21:42:26.147567,75.0,69.7,73.5,56.9
2026-06-23T21:42:27.152667,85.6,75.0,80.0,50.0
2026-06-23T21:42:28.173651,88.0,76.8,82.0,85.9
2026-06-23T21:42:29.182492,82.7,87.9,67.7,86.2
2026-06-23T21:42:30.187996,86.1,89.0,76.5,85.9
2026-06-23T21:42:31.206441,87.1,81.8,81.8,82.7
2026-06-23T21:42:32.208346,88.9,84.5,83.7,80.6
2026-06-23T21:42:33.223012,83.2,78.2,87.0,85.9
2026-06-23T21:42:34.227479,83.5,80.4,83.7,77.6
2026-06-23T21:42:35.250923,79.8,88.3,89.0,82.5
2026-06-23T21:42:36.263933,34.7,87.0,52.0,29.2
2026-06-23T21:42:37.268843,69.3,87.9,75.2,57.1
2026-06-23T21:42:38.292863,80.8,71.7,60.2,64.6
2026-06-23T21:42:39.332627,87.0,68.7,54.1,71.7
2026-06-23T21:42:40.352874,86.9,64.4,63.3,70.3
2026-06-23T21:42:41.355667,78.6,77.8,60.6,75.3
2026-06-23T21:42:42.363875,78.9,84.7,79.8,88.0
2026-06-23T21:42:43.383610,87.9,84.7,73.2,87.8
2026-06-23T21:42:44.545293,57.9,86.6,50.4,53.9
2026-06-23T21:42:45.575684,80.4,90.2,80.4,86.0
2026-06-23T21:42:46.584715,71.4,87.3,81.1,85.0
2026-06-23T21:42:47.602867,83.8,77.8,88.0,87.8
2026-06-23T21:42:48.605406,75.5,86.9,84.5,87.6
2026-06-23T21:42:49.609841,79.0,77.9,86.9,86.7
2026-06-23T21:42:50.612402,78.6,56.4,69.7,75.0
2026-06-23T21:42:51.615842,39.8,84.3,57.1,41.2
2026-06-23T21:42:52.638779,81.0,86.3,85.1,79.2
2026-06-23T21:42:53.641407,59.2,72.7,70.7,47.5
2026-06-23T21:42:54.655222,55.6,55.0,38.8,42.6
2026-06-23T21:42:55.668725,46.0,82.3,53.1,36.3
2026-06-23T21:42:56.672233,74.5,87.8,74.0,53.1
2026-06-23T21:42:57.687393,86.0,83.8,78.6,77.0
2026-06-23T21:42:58.700882,75.2,91.0,76.2,85.0
2026-06-23T21:42:59.703314,74.0,79.2,68.4,78.8
2026-06-23T21:43:00.715831,40.0,50.5,50.5,51.0
2026-06-23T21:43:01.731577,49.5,54.9,87.9,62.2
2026-06-23T21:43:02.733928,80.6,81.6,84.2,89.5
2026-06-23T21:43:03.734741,74.7,77.3,76.3,83.7
2026-06-23T21:43:04.739679,53.2,35.0,53.1,47.5
2026-06-23T21:43:05.768498,63.5,49.5,84.0,45.1
2026-06-23T21:43:06.787639,83.3,86.9,74.2,81.8
2026-06-23T21:43:07.792312,78.8,90.2,83.0,89.8
2026-06-23T21:43:08.794045,69.7,51.5,78.6,55.6
2026-06-23T21:43:09.805011,50.5,30.0,65.7,43.4
2026-06-23T21:43:10.824069,61.0,61.2,37.3,38.2
2026-06-23T21:43:11.839455,42.6,64.0,29.0,54.9
2026-06-23T21:43:12.866653,46.0,70.6,36.6,38.6
2026-06-23T21:43:13.880501,63.0,87.6,46.5,70.4
2026-06-23T21:43:14.917967,70.8,80.6,82.1,87.8
2026-06-23T21:43:15.929930,82.7,88.0,75.2,91.1
2026-06-23T21:43:16.940493,76.0,86.5,81.8,65.3
2026-06-23T21:43:17.958198,63.6,85.1,64.3,54.6
2026-06-23T21:43:18.960310,41.8,59.8,50.0,39.2
2026-06-23T21:43:19.976635,64.4,63.0,56.7,87.9
2026-06-23T21:43:21.023904,55.0,69.0,46.0,89.1
2026-06-23T21:43:22.033874,61.8,60.6,69.0,89.8
2026-06-23T21:43:23.037281,66.0,62.6,78.1,89.8
2026-06-23T21:43:24.045296,78.8,86.7,72.7,88.5
2026-06-23T21:43:25.054210,85.0,79.0,86.9,88.0
2026-06-23T21:43:26.084260,81.0,79.6,89.8,78.6
2026-06-23T21:43:27.091189,77.6,88.9,86.9,88.8
2026-06-23T21:43:28.092809,48.5,50.5,70.3,64.6
2026-06-23T21:43:29.106394,34.7,36.6,64.7,57.4
2026-06-23T21:43:30.119528,19.2,20.8,68.0,28.4
2026-06-23T21:43:31.120440,12.1,21.0,88.9,14.1
2026-06-23T21:43:32.123423,16.8,10.0,89.0,19.4
2026-06-23T21:43:33.125415,50.5,25.0,74.0,56.0
2026-06-23T21:43:34.151019,62.0,69.3,63.5,92.2
2026-06-23T21:43:35.164963,77.2,69.3,79.4,90.1
2026-06-23T21:43:36.186161,74.0,89.1,85.0,89.2
2026-06-23T21:43:37.193040,84.5,83.2,68.0,75.8
2026-06-23T21:43:38.201232,55.4,36.6,42.4,55.7
2026-06-23T21:43:39.215268,46.5,27.0,50.0,35.3
2026-06-23T21:43:40.217049,76.8,6.0,36.6,18.2
2026-06-23T21:43:41.234576,59.2,67.0,58.6,88.9
2026-06-23T21:43:42.278363,71.7,70.4,80.6,83.5
2026-06-23T21:43:43.287458,89.9,72.4,89.0,85.9
2026-06-23T21:43:44.295321,67.0,69.4,71.0,72.4
2026-06-23T21:43:45.307252,36.7,56.0,40.4,42.0
2026-06-23T21:43:46.310823,52.0,54.0,88.2,46.5
2026-06-23T21:43:47.335372,82.2,70.8,89.9,76.5
2026-06-23T21:43:48.338649,59.4,48.5,65.7,66.3
2026-06-23T21:43:49.352981,23.0,24.8,26.7,78.8
2026-06-23T21:43:50.354526,48.0,19.2,23.5,44.0
2026-06-23T21:43:51.355278,21.8,39.4,50.5,24.8
2026-06-23T21:43:52.356583,73.3,23.7,9.1,28.7
2026-06-23T21:43:53.368110,91.0,3.0,25.0,17.3
2026-06-23T21:43:54.389482,88.3,10.0,23.8,17.6
2026-06-23T21:43:55.415973,83.0,65.3,66.0,65.0
2026-06-23T21:43:56.417566,86.9,55.1,69.3,67.0
2026-06-23T21:43:57.434369,89.5,63.6,76.7,58.8
2026-06-23T21:43:58.466917,78.8,66.7,77.8,70.8
2026-06-23T21:43:59.499543,77.3,73.7,78.2,63.0
2026-06-23T21:44:00.526247,81.6,90.1,72.1,69.4
2026-06-23T21:44:01.537290,90.1,86.1,71.6,78.0
2026-06-23T21:44:02.564960,80.4,90.1,81.6,81.6
2026-06-23T21:44:03.570752,76.8,87.9,79.6,86.3
2026-06-23T21:44:04.577464,78.1,92.1,86.3,86.0
2026-06-23T21:44:05.598965,90.0,85.6,80.2,75.2
2026-06-23T21:44:06.620405,86.9,86.5,86.1,74.0
2026-06-23T21:44:07.627167,57.0,36.4,45.5,59.4
2026-06-23T21:44:08.640898,65.7,73.3,62.6,64.3
2026-06-23T21:44:09.660153,75.0,86.1,75.8,54.5
2026-06-23T21:44:10.669895,66.0,87.8,70.7,77.2
2026-06-23T21:44:11.673036,89.7,79.6,71.6,89.6
2026-06-23T21:44:12.679759,49.0,70.4,63.3,89.1
2026-06-23T21:44:13.721085,60.0,77.8,67.7,88.0
2026-06-23T21:44:14.758126,67.3,76.8,76.5,60.2
2026-06-23T21:44:15.785945,64.0,74.7,87.4,58.2
2026-06-23T21:44:16.808903,78.8,69.0,87.4,51.0
2026-06-23T21:44:17.825100,70.7,81.8,73.2,75.0
2026-06-23T21:44:18.844801,91.9,88.7,88.1,74.3
2026-06-23T21:44:19.846660,88.0,82.5,83.8,76.0
2026-06-23T21:44:20.853244,81.4,79.6,83.5,86.6
2026-06-23T21:44:21.871041,70.0,60.2,58.4,90.2
2026-06-23T21:44:22.875550,80.0,87.5,62.5,84.8
2026-06-23T21:44:23.880158,79.6,87.9,80.6,84.2
2026-06-23T21:44:24.910625,81.2,91.1,82.8,80.8
2026-06-23T21:44:25.919608,77.6,88.2,75.5,89.0
2026-06-23T21:44:26.931488,72.7,87.9,85.0,83.0
2026-06-23T21:44:27.943979,85.7,84.8,80.2,91.1
2026-06-23T21:44:28.946901,81.8,80.8,79.6,89.9
2026-06-23T21:44:29.949960,82.3,67.3,66.3,57.6
2026-06-23T21:44:30.973623,90.0,66.7,68.7,53.4
2026-06-23T21:44:32.001753,66.3,76.5,71.0,80.0
2026-06-23T21:44:33.030045,76.0,85.1,65.3,62.0
2026-06-23T21:44:34.047133,65.7,89.2,80.6,75.8
2026-06-23T21:44:35.068591,79.4,90.9,81.8,55.6
2026-06-23T21:44:36.074174,75.2,88.8,57.4,58.0
2026-06-23T21:44:37.093010,69.7,81.6,68.4,59.4
2026-06-23T21:44:38.098203,85.1,56.6,77.0,70.7
2026-06-23T21:44:39.125441,77.0,75.0,58.8,77.3
2026-06-23T21:44:40.153685,85.7,49.5,79.0,71.7
2026-06-23T21:44:41.182212,75.0,73.0,54.0,87.3
2026-06-23T21:44:42.214870,85.1,79.4,71.3,49.0
2026-06-23T21:44:43.227905,74.5,87.6,50.5,75.0
2026-06-23T21:44:44.231980,69.4,89.1,76.8,54.5
2026-06-23T21:44:45.263833,79.2,81.4,55.4,71.6
2026-06-23T21:44:46.267350,88.7,58.3,67.3,71.7
2026-06-23T21:44:47.286691,90.2,69.7,47.1,69.3
2026-06-23T21:44:48.309056,88.1,58.2,66.3,77.2
2026-06-23T21:44:49.343573,87.5,70.6,76.5,54.0
2026-06-23T21:44:50.377049,55.4,70.3,73.3,87.6
2026-06-23T21:44:51.404757,71.7,70.0,63.0,88.0
2026-06-23T21:44:52.420122,81.0,83.0,58.0,59.4
2026-06-23T21:44:53.449290,75.0,88.1,77.5,49.0
2026-06-23T21:44:54.467982,67.0,89.0,71.4,52.4
2026-06-23T21:44:55.482714,69.7,88.8,60.2,82.8
2026-06-23T21:44:56.488443,73.0,91.1,79.6,82.8
2026-06-23T21:44:57.508201,81.2,92.0,83.3,77.2
2026-06-23T21:44:58.532940,86.7,92.0,86.0,73.7
2026-06-23T21:44:59.545199,84.0,73.7,91.8,85.6
2026-06-23T21:45:00.569854,84.5,87.9,90.7,74.0
2026-06-23T21:45:01.591894,64.0,85.1,92.0,74.3
2026-06-23T21:45:02.606900,67.7,70.0,89.9,59.4
2026-06-23T21:45:03.685084,65.4,72.8,61.2,81.1
2026-06-23T21:45:04.720912,70.3,69.7,58.4,81.6
2026-06-23T21:45:05.747692,68.3,82.2,81.2,92.0
2026-06-23T21:45:06.765386,76.0,90.9,72.4,84.0
2026-06-23T21:45:07.777622,86.9,92.1,87.1,76.8
2026-06-23T21:45:08.788097,83.2,90.2,78.4,78.4
2026-06-23T21:45:09.790398,87.6,80.6,91.8,72.0
2026-06-23T21:45:10.832317,94.1,78.0,89.2,90.0
2026-06-23T21:45:11.861553,88.5,71.0,78.0,59.6
2026-06-23T21:45:12.889498,88.1,78.2,45.4,70.0
2026-06-23T21:45:13.901758,86.9,64.9,73.7,53.1
2026-06-23T21:45:14.954825,84.0,52.9,74.3,68.9
2026-06-23T21:45:15.976194,89.7,63.6,54.5,71.0
2026-06-23T21:45:16.988762,89.2,76.8,49.0,70.3
2026-06-23T21:45:17.992664,90.8,70.9,42.6,76.0
2026-06-23T21:45:19.082175,66.3,75.2,71.0,68.6
2026-06-23T21:45:20.148172,88.2,75.5,60.4,59.2
2026-06-23T21:45:21.170816,63.6,69.1,87.1,50.0
2026-06-23T21:45:22.208369,74.3,76.0,87.4,54.5
2026-06-23T21:45:23.234699,86.1,71.7,76.0,85.7
2026-06-23T21:45:24.245011,78.4,86.4,86.9,83.7
2026-06-23T21:45:25.249248,77.6,90.0,77.6,82.5
2026-06-23T21:45:26.263408,79.0,93.9,77.2,82.0
2026-06-23T21:45:27.268385,90.0,77.8,86.7,86.6
2026-06-23T21:45:28.274444,93.2,78.4,84.5,88.8
2026-06-23T21:45:29.289965,92.9,89.0,88.9,72.3
2026-06-23T21:45:30.311786,92.9,86.5,78.0,77.8
2026-06-23T21:45:31.315694,93.9,82.8,78.6,87.8
2026-06-23T21:45:32.318626,94.0,90.1,74.5,84.3
2026-06-23T21:45:33.325359,94.1,78.7,83.8,87.2
2026-06-23T21:45:34.344915,93.1,80.6,87.9,82.7
2026-06-23T21:45:35.346988,89.1,80.4,77.2,73.0
2026-06-23T21:45:36.356285,60.4,76.0,57.0,89.9
2026-06-23T21:45:37.373111,73.0,75.0,54.1,86.9
2026-06-23T21:45:38.391337,80.2,93.0,75.3,71.6
2026-06-23T21:45:39.398609,88.7,82.0,89.1,92.1
2026-06-23T21:45:40.420179,86.7,86.0,74.7,94.0
2026-06-23T21:45:41.424111,84.5,92.9,81.6,77.6
2026-06-23T21:45:42.446961,73.5,92.9,85.1,87.4
2026-06-23T21:45:43.458673,89.8,83.7,84.5,79.4
2026-06-23T21:45:44.466177,80.8,68.4,91.1,66.7
2026-06-23T21:45:45.476717,62.7,84.7,79.8,62.6
2026-06-23T21:45:46.483394,82.5,94.1,82.4,75.8
2026-06-23T21:45:47.485127,80.0,94.9,85.3,81.6
2026-06-23T21:45:48.488445,76.8,90.9,88.0,82.0
2026-06-23T21:45:49.498310,80.2,85.3,85.7,88.8
2026-06-23T21:45:50.523080,89.2,79.8,94.1,83.5
2026-06-23T21:45:51.544557,86.9,87.5,92.9,71.0
2026-06-23T21:45:52.550151,78.8,73.5,91.8,78.9
2026-06-23T21:45:53.591060,78.6,57.1,74.2,81.8
