timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T16:14:00.451330,0.0,3.0,1.0,3.0
2026-07-08T16:14:01.451691,0.0,2.0,1.0,3.9
2026-07-08T16:14:02.452117,1.0,3.0,1.0,3.0
2026-07-08T16:14:03.452609,1.0,3.0,1.0,3.0
2026-07-08T16:14:04.453162,0.0,4.0,1.0,3.0
2026-07-08T16:14:05.453708,1.0,3.0,1.0,4.0
2026-07-08T16:14:06.454136,1.0,19.0,1.0,18.2
2026-07-08T16:14:07.454504,1.0,2.0,1.0,4.0
2026-07-08T16:14:08.454866,0.0,3.0,1.0,2.0
2026-07-08T16:14:09.455229,0.0,3.0,1.0,4.0
2026-07-08T16:14:10.455595,0.0,2.0,4.0,0.0
2026-07-08T16:14:11.456129,0.0,4.0,4.0,0.0
2026-07-08T16:14:12.456726,0.0,4.0,5.9,0.0
2026-07-08T16:14:13.457349,0.0,4.0,5.0,0.0
2026-07-08T16:14:14.457856,2.0,4.0,3.0,1.0
2026-07-08T16:14:15.458337,4.0,5.0,0.0,1.0
2026-07-08T16:14:16.458916,4.0,4.0,0.0,1.0
2026-07-08T16:14:17.459397,4.0,4.0,0.0,1.0
2026-07-08T16:14:18.459897,4.0,4.0,1.0,0.0
2026-07-08T16:14:19.460495,4.0,6.0,1.0,2.0
2026-07-08T16:14:20.461191,3.0,16.0,0.0,15.0
2026-07-08T16:14:21.461556,4.0,2.0,0.0,0.0
2026-07-08T16:14:22.461992,3.0,3.0,0.0,1.0
2026-07-08T16:14:23.462436,0.0,3.0,2.0,0.0
2026-07-08T16:14:24.462866,3.0,2.0,1.0,1.0
2026-07-08T16:14:25.463376,1.0,4.0,1.0,1.0
2026-07-08T16:14:26.463977,0.0,4.0,4.0,1.0
2026-07-08T16:14:27.464478,0.0,4.0,4.0,1.0
2026-07-08T16:14:28.465101,1.0,3.0,4.0,1.0
2026-07-08T16:14:29.465603,0.0,3.0,4.0,1.0
2026-07-08T16:14:30.469648,0.0,6.1,6.0,1.0
2026-07-08T16:14:31.470102,2.0,14.1,15.2,1.0
2026-07-08T16:14:32.470539,1.0,2.0,2.9,1.0
2026-07-08T16:14:33.470972,1.0,2.0,1.0,1.0
2026-07-08T16:14:34.471338,0.0,3.0,3.0,1.0
2026-07-08T16:14:35.471732,0.0,3.0,3.0,1.0
2026-07-08T16:14:36.472194,0.0,4.0,5.0,1.0
2026-07-08T16:14:37.472736,0.0,4.0,4.0,1.0
2026-07-08T16:14:38.473268,0.0,3.0,4.0,1.0
2026-07-08T16:14:39.473773,0.0,4.0,5.9,2.0
2026-07-08T16:14:40.477636,0.0,6.1,6.9,2.0
2026-07-08T16:14:41.478699,31.0,33.0,3.0,1.0
2026-07-08T16:14:42.479881,10.0,11.0,3.0,1.0
2026-07-08T16:14:43.480244,0.0,4.0,4.0,1.0
2026-07-08T16:14:44.480607,0.0,3.0,3.0,0.0
2026-07-08T16:14:45.480979,2.0,3.0,3.0,1.0
2026-07-08T16:14:46.481418,0.0,4.0,4.0,0.0
2026-07-08T16:14:47.481907,0.0,4.0,5.0,0.0
2026-07-08T16:14:48.482326,17.0,19.0,4.0,1.0
2026-07-08T16:14:49.482692,0.0,3.0,2.0,0.0
2026-07-08T16:14:50.483053,0.0,3.0,3.0,0.0
2026-07-08T16:14:51.483417,0.0,2.0,3.0,1.0
2026-07-08T16:14:52.483778,0.0,2.0,3.0,0.0
2026-07-08T16:14:53.484210,1.0,3.0,4.0,1.0
2026-07-08T16:14:54.484714,1.0,4.0,4.0,1.0
2026-07-08T16:14:55.485139,16.0,19.0,4.0,1.0
2026-07-08T16:14:56.485534,0.0,2.0,3.0,0.0
2026-07-08T16:14:57.485901,0.0,2.0,3.0,0.0
2026-07-08T16:14:58.486266,2.0,4.0,2.0,0.0
2026-07-08T16:14:59.486702,1.0,1.0,2.0,1.0
2026-07-08T16:15:00.487144,2.0,2.0,3.0,1.0
2026-07-08T16:15:01.487626,0.0,2.0,4.0,1.0
2026-07-08T16:15:02.488238,2.0,8.0,5.0,4.0
2026-07-08T16:15:03.488717,0.0,13.0,6.1,8.9
2026-07-08T16:15:04.489082,0.0,16.0,16.0,1.0
2026-07-08T16:15:05.489447,1.0,15.2,16.2,1.0
2026-07-08T16:15:06.489810,0.0,2.0,3.0,0.0
2026-07-08T16:15:07.490174,0.0,3.0,3.0,1.0
2026-07-08T16:15:08.490623,2.0,4.0,2.0,2.0
2026-07-08T16:15:09.491054,0.0,18.0,18.2,1.0
2026-07-08T16:15:10.491425,0.0,2.0,3.0,1.0
2026-07-08T16:15:11.491793,0.0,3.0,2.0,1.0
2026-07-08T16:15:12.492157,0.0,0.0,3.0,4.0
2026-07-08T16:15:13.492631,0.0,0.0,3.0,4.0
2026-07-08T16:15:14.493184,1.0,0.0,4.0,4.0
2026-07-08T16:15:15.493742,0.0,1.0,5.0,5.0
2026-07-08T16:15:16.494171,0.0,16.2,19.0,4.9
2026-07-08T16:15:17.494536,0.0,1.0,4.0,3.0
2026-07-08T16:15:18.494948,1.0,1.0,2.0,3.0
2026-07-08T16:15:19.495312,1.0,0.0,2.0,3.0
2026-07-08T16:15:20.495674,0.0,2.0,2.0,3.0
2026-07-08T16:15:21.496149,1.0,1.0,4.0,3.0
2026-07-08T16:15:22.496672,0.0,1.0,4.0,4.0
2026-07-08T16:15:23.497640,0.0,6.0,8.0,5.0
2026-07-08T16:15:24.498130,1.0,11.1,14.1,2.0
2026-07-08T16:15:25.498502,1.0,0.0,2.0,3.0
2026-07-08T16:15:26.498870,0.0,0.0,3.0,3.0
2026-07-08T16:15:27.499241,0.0,0.0,2.0,3.0
2026-07-08T16:15:28.499600,0.0,0.0,3.0,3.0
2026-07-08T16:15:29.499965,0.0,16.2,19.0,4.0
2026-07-08T16:15:30.500329,0.0,1.0,2.0,4.0
2026-07-08T16:15:31.500762,0.0,1.0,3.0,2.0
2026-07-08T16:15:32.501194,1.0,1.0,2.0,2.0
2026-07-08T16:15:33.501634,1.0,1.0,2.0,2.0
2026-07-08T16:15:34.502128,2.0,1.0,3.0,2.0
2026-07-08T16:15:35.502625,2.0,1.0,3.0,4.0
2026-07-08T16:15:36.503136,2.0,1.0,3.0,2.0
2026-07-08T16:15:37.503753,2.0,5.0,9.0,3.0
2026-07-08T16:15:38.504234,0.0,25.0,26.3,2.0
2026-07-08T16:15:39.504673,0.0,1.0,3.0,3.0
2026-07-08T16:15:40.505038,1.0,1.0,2.0,1.0
2026-07-08T16:15:41.505412,3.0,1.0,3.0,1.0
2026-07-08T16:15:42.505779,3.0,1.0,3.0,0.0
2026-07-08T16:15:43.506203,3.0,1.0,4.0,0.0
2026-07-08T16:15:44.506691,1.0,5.0,3.0,0.0
2026-07-08T16:15:45.507186,1.0,4.0,3.0,1.0
2026-07-08T16:15:46.507653,0.0,5.0,4.0,0.0
2026-07-08T16:15:47.508061,1.0,18.2,19.8,1.0
2026-07-08T16:15:48.508429,0.0,4.0,3.0,0.0
2026-07-08T16:15:49.508796,0.0,4.0,3.0,0.0
2026-07-08T16:15:50.509160,0.0,3.0,3.0,0.0
2026-07-08T16:15:51.509530,0.0,4.0,3.0,0.0
2026-07-08T16:15:52.509974,0.0,4.0,4.0,1.0
2026-07-08T16:15:53.510487,0.0,4.0,0.0,4.0
2026-07-08T16:15:54.510911,3.0,16.2,16.0,3.0
2026-07-08T16:15:55.511347,2.0,3.0,0.0,2.0
2026-07-08T16:15:56.511784,4.0,2.0,1.0,1.0
2026-07-08T16:15:57.512147,3.0,0.0,2.0,0.0
2026-07-08T16:15:58.512521,3.0,1.0,3.0,0.0
2026-07-08T16:15:59.512976,4.0,1.0,3.0,0.0
2026-07-08T16:16:00.513497,2.0,1.0,4.0,2.0
2026-07-08T16:16:01.513979,0.0,1.0,5.0,4.0
2026-07-08T16:16:02.514592,2.0,6.0,9.0,3.0
2026-07-08T16:16:03.515185,1.0,29.3,34.0,3.0
2026-07-08T16:16:04.515691,0.0,23.5,23.0,1.0
2026-07-08T16:16:05.516057,0.0,3.0,2.0,0.0
2026-07-08T16:16:06.516411,0.0,3.0,2.0,0.0
2026-07-08T16:16:07.516774,0.0,2.0,3.0,1.0
2026-07-08T16:16:08.517283,0.0,0.0,4.0,4.0
2026-07-08T16:16:09.517751,0.0,0.0,4.0,4.0
2026-07-08T16:16:10.518338,6.0,6.0,4.0,5.0
2026-07-08T16:16:11.518804,24.0,21.2,3.0,3.0
2026-07-08T16:16:12.519170,0.0,0.0,4.0,2.0
2026-07-08T16:16:13.519623,0.0,2.0,2.0,3.0
2026-07-08T16:16:14.519988,1.0,2.0,0.0,3.0
2026-07-08T16:16:15.520355,0.0,3.0,1.0,3.0
2026-07-08T16:16:16.520806,0.0,3.0,2.0,3.0
2026-07-08T16:16:17.521334,1.0,3.0,1.0,3.0
2026-07-08T16:16:18.521847,0.0,4.0,2.0,3.0
2026-07-08T16:16:19.522355,1.0,2.0,0.0,4.0
2026-07-08T16:16:20.522868,1.0,4.0,2.0,3.0
2026-07-08T16:16:21.523385,4.0,0.0,1.0,4.0
2026-07-08T16:16:22.523896,3.0,1.0,2.0,4.0
2026-07-08T16:16:23.524408,3.0,2.0,1.0,2.0
2026-07-08T16:16:24.524892,4.0,0.0,2.0,4.0
2026-07-08T16:16:25.525366,4.0,1.0,2.0,2.0
2026-07-08T16:16:26.525832,0.0,0.0,5.0,4.0
2026-07-08T16:16:27.526245,1.0,16.0,3.0,18.2
2026-07-08T16:16:28.526615,0.0,0.0,4.0,2.0
2026-07-08T16:16:29.526988,0.0,1.0,3.0,4.0
2026-07-08T16:16:30.527357,0.0,0.0,4.0,3.0
2026-07-08T16:16:31.527721,0.0,0.0,4.0,3.0
2026-07-08T16:16:32.529532,0.0,7.1,4.0,10.9
2026-07-08T16:16:33.529955,0.0,7.1,4.0,12.0
2026-07-08T16:16:34.530324,0.0,0.0,4.0,4.0
2026-07-08T16:16:35.530691,1.0,0.0,3.0,3.0
2026-07-08T16:16:36.531055,0.0,1.0,3.0,2.0
2026-07-08T16:16:37.531418,0.0,0.0,3.0,2.0
2026-07-08T16:16:38.531895,1.0,11.0,0.0,11.9
2026-07-08T16:16:39.532425,0.0,31.7,0.0,33.0
2026-07-08T16:16:40.533001,1.0,28.3,1.0,30.0
2026-07-08T16:16:41.533542,2.0,29.0,1.0,30.7
2026-07-08T16:16:42.534347,1.0,29.3,0.0,31.0
2026-07-08T16:16:43.535281,3.0,29.0,1.0,29.0
2026-07-08T16:16:44.535756,3.0,8.1,1.0,7.9
2026-07-08T16:16:45.536119,0.0,3.0,1.0,1.0
2026-07-08T16:16:46.536474,0.0,2.0,3.0,1.0
2026-07-08T16:16:47.536829,0.0,3.0,3.0,0.0
2026-07-08T16:16:48.537337,1.0,11.1,3.0,8.1
2026-07-08T16:16:49.537798,1.0,24.2,4.0,20.2
2026-07-08T16:16:50.538151,0.0,2.0,3.0,1.0
2026-07-08T16:16:51.538503,0.0,3.0,3.0,0.0
2026-07-08T16:16:52.538850,0.0,3.0,2.0,0.0
2026-07-08T16:16:53.539209,0.0,3.0,3.0,0.0
2026-07-08T16:16:54.539611,0.0,3.0,3.0,0.0
2026-07-08T16:16:55.540244,0.0,13.9,4.0,8.0
2026-07-08T16:16:56.540850,0.0,10.0,2.0,7.9
2026-07-08T16:16:57.541202,2.0,0.0,2.0,0.0
2026-07-08T16:16:58.541576,4.0,1.0,3.0,0.0
2026-07-08T16:16:59.542036,3.0,1.0,2.0,0.0
2026-07-08T16:17:00.542483,2.0,0.0,2.0,0.0
2026-07-08T16:17:01.543144,27.3,26.7,3.0,2.0
2026-07-08T16:17:02.543845,0.0,29.4,3.0,27.3
2026-07-08T16:17:03.544310,1.0,17.2,3.0,21.8
2026-07-08T16:17:04.544678,0.0,1.0,3.0,3.0
2026-07-08T16:17:05.545034,0.0,1.0,3.0,3.0
2026-07-08T16:17:06.545448,1.0,1.0,3.0,4.0
2026-07-08T16:17:07.545897,0.0,0.0,4.0,5.0
2026-07-08T16:17:08.546389,3.0,24.8,5.0,25.7
2026-07-08T16:17:09.546894,3.0,25.3,4.0,28.0
2026-07-08T16:17:10.547317,2.0,6.0,3.0,5.0
2026-07-08T16:17:11.547669,3.0,4.0,0.0,0.0
2026-07-08T16:17:12.548022,1.0,3.0,0.0,3.0
2026-07-08T16:17:13.548428,0.0,4.0,1.0,3.0
2026-07-08T16:17:14.548873,0.0,5.0,3.0,1.0
2026-07-08T16:17:15.549330,0.0,5.0,5.0,0.0
2026-07-08T16:17:16.549849,0.0,5.0,4.0,1.0
2026-07-08T16:17:17.550288,0.0,4.0,4.0,0.0
2026-07-08T16:17:18.550735,0.0,5.0,2.0,2.0
2026-07-08T16:17:19.551132,0.0,17.2,4.0,15.2
2026-07-08T16:17:20.551486,1.0,3.0,2.0,1.0
2026-07-08T16:17:21.551839,0.0,3.0,3.0,0.0
2026-07-08T16:17:22.552192,0.0,2.0,3.0,0.0
2026-07-08T16:17:23.552545,0.0,4.0,4.0,0.0
2026-07-08T16:17:24.552959,1.0,3.0,3.0,1.0
2026-07-08T16:17:25.553416,1.0,5.0,4.0,0.0
2026-07-08T16:17:26.553867,0.0,5.0,4.0,0.0
2026-07-08T16:17:27.554317,0.0,5.0,4.0,0.0
2026-07-08T16:17:28.554764,0.0,5.0,4.0,0.0
2026-07-08T16:17:29.555216,0.0,4.0,4.0,0.0
2026-07-08T16:17:30.555752,0.0,4.0,4.0,1.0
2026-07-08T16:17:31.556189,0.0,5.0,4.0,0.0
2026-07-08T16:17:32.556650,0.0,5.0,3.0,0.0
2026-07-08T16:17:33.557106,0.0,4.0,4.0,0.0
2026-07-08T16:17:34.557581,1.0,5.0,4.0,0.0
2026-07-08T16:17:35.558242,0.0,14.9,4.0,9.1
2026-07-08T16:17:36.558664,0.0,8.1,3.0,7.0
2026-07-08T16:17:37.559017,0.0,3.0,3.0,0.0
2026-07-08T16:17:38.559368,0.0,4.0,4.0,0.0
2026-07-08T16:17:39.559881,0.0,26.0,2.0,24.0
2026-07-08T16:17:40.560390,0.0,19.2,3.0,17.2
2026-07-08T16:17:41.560848,0.0,5.0,4.0,0.0
2026-07-08T16:17:42.561247,0.0,20.0,3.0,16.0
2026-07-08T16:17:43.561698,0.0,3.0,2.0,1.0
2026-07-08T16:17:44.562148,1.0,3.0,3.0,0.0
2026-07-08T16:17:45.562594,2.0,3.0,2.0,0.0
2026-07-08T16:17:46.563065,0.0,3.0,3.0,0.0
2026-07-08T16:17:47.563489,1.0,4.0,2.0,0.0
2026-07-08T16:17:48.563947,1.0,4.0,4.0,2.0
2026-07-08T16:17:49.564422,0.0,5.0,3.0,0.0
2026-07-08T16:17:50.565064,2.0,13.0,3.0,10.0
2026-07-08T16:17:51.565716,1.0,8.1,3.0,6.0
2026-07-08T16:17:52.566113,0.0,3.0,2.0,0.0
2026-07-08T16:17:53.566508,0.0,4.0,3.0,0.0
2026-07-08T16:17:54.566877,0.0,4.0,3.0,0.0
2026-07-08T16:17:55.567312,0.0,4.0,3.0,1.0
2026-07-08T16:17:56.567751,1.0,19.0,4.0,16.0
2026-07-08T16:17:57.568143,0.0,4.0,3.0,0.0
2026-07-08T16:17:58.568531,0.0,3.0,4.0,1.0
2026-07-08T16:17:59.568930,1.0,16.8,2.0,14.0
2026-07-08T16:18:00.569340,0.0,2.0,3.0,1.0
2026-07-08T16:18:01.569792,0.0,5.0,4.0,0.0
2026-07-08T16:18:02.570280,0.0,5.0,4.0,0.0
2026-07-08T16:18:03.570712,0.0,18.2,3.0,15.0
2026-07-08T16:18:04.571090,0.0,3.0,3.0,0.0
2026-07-08T16:18:05.571553,0.0,3.0,2.0,0.0
2026-07-08T16:18:06.572010,1.0,3.0,3.0,0.0
2026-07-08T16:18:07.572462,0.0,3.0,3.0,0.0
2026-07-08T16:18:08.572912,0.0,19.0,2.0,17.0
2026-07-08T16:18:09.573272,1.0,3.0,0.0,2.0
2026-07-08T16:18:10.573686,0.0,3.0,0.0,3.0
2026-07-08T16:18:11.574191,0.0,3.0,0.0,2.0
2026-07-08T16:18:12.574649,1.0,15.8,0.0,16.2
2026-07-08T16:18:13.575060,1.0,3.0,1.0,4.0
2026-07-08T16:18:14.575512,0.0,4.0,0.0,5.0
2026-07-08T16:18:15.575959,0.0,5.0,0.0,5.0
2026-07-08T16:18:16.576414,1.0,5.0,0.0,4.0
2026-07-08T16:18:17.576866,0.0,5.0,0.0,5.0
2026-07-08T16:18:18.577329,0.0,4.0,3.0,2.0
2026-07-08T16:18:19.577791,1.0,5.0,3.0,0.0
2026-07-08T16:18:20.578253,1.0,5.0,2.0,2.0
2026-07-08T16:18:21.578714,2.0,4.0,0.0,2.0
2026-07-08T16:18:22.579184,2.0,5.0,0.0,2.0
2026-07-08T16:18:23.579651,2.0,5.0,0.0,2.0
2026-07-08T16:18:24.580298,2.0,14.1,1.0,13.0
2026-07-08T16:18:25.580752,0.0,8.0,0.0,9.0
2026-07-08T16:18:26.581104,2.0,2.0,2.0,1.0
2026-07-08T16:18:27.581460,0.0,2.0,3.0,1.0
2026-07-08T16:18:28.581828,1.0,3.0,3.0,0.0
2026-07-08T16:18:29.582268,0.0,2.0,3.0,0.0
2026-07-08T16:18:30.582756,1.0,4.0,2.0,3.0
2026-07-08T16:18:31.583229,1.0,4.0,4.0,0.0
2026-07-08T16:18:32.583699,2.0,3.0,4.0,0.0
2026-07-08T16:18:33.584392,1.0,14.7,5.0,11.0
2026-07-08T16:18:34.584875,2.0,8.0,0.0,5.1
2026-07-08T16:18:35.585250,3.0,2.0,0.0,2.0
2026-07-08T16:18:36.585617,3.0,2.0,0.0,0.0
2026-07-08T16:18:37.585984,4.0,4.0,0.0,0.0
2026-07-08T16:18:38.586433,3.0,2.0,0.0,0.0
2026-07-08T16:18:39.586914,5.0,3.0,0.0,1.0
2026-07-08T16:18:40.587371,4.0,3.0,0.0,2.0
2026-07-08T16:18:41.587848,4.0,4.0,0.0,0.0
2026-07-08T16:18:42.588439,4.0,3.0,0.0,1.0
2026-07-08T16:18:43.588902,5.0,4.0,0.0,1.0
2026-07-08T16:18:44.589386,4.0,4.0,0.0,1.0
2026-07-08T16:18:45.589859,5.0,4.0,0.0,1.0
2026-07-08T16:18:46.590364,5.0,4.0,0.0,1.0
2026-07-08T16:18:47.591026,5.0,15.0,1.0,12.0
2026-07-08T16:18:48.591519,3.0,7.9,0.0,5.0
2026-07-08T16:18:49.591880,4.9,3.0,0.0,0.0
2026-07-08T16:18:50.592241,3.0,3.0,0.0,1.0
2026-07-08T16:18:51.592601,3.0,3.0,0.0,1.0
2026-07-08T16:18:52.592975,2.0,2.0,0.0,2.0
2026-07-08T16:18:53.593576,4.0,11.0,5.0,12.0
2026-07-08T16:18:54.594157,3.0,29.0,3.0,32.0
2026-07-08T16:18:55.594784,2.0,27.7,3.0,28.7
2026-07-08T16:18:56.595274,1.0,3.0,2.0,2.0
2026-07-08T16:18:57.595628,0.0,0.0,3.0,3.0
2026-07-08T16:18:58.596061,0.0,2.0,2.0,3.0
2026-07-08T16:18:59.596591,2.0,0.0,4.0,2.0
2026-07-08T16:19:00.597064,4.0,0.0,4.0,1.0
2026-07-08T16:19:01.597521,5.0,0.0,4.0,1.0
2026-07-08T16:19:02.597985,4.0,0.0,4.0,1.0
2026-07-08T16:19:03.598471,4.0,0.0,4.0,1.0
2026-07-08T16:19:04.598939,4.0,0.0,3.0,2.0
2026-07-08T16:19:05.599386,4.0,0.0,0.0,5.0
2026-07-08T16:19:06.599943,4.0,2.0,2.9,1.0
2026-07-08T16:19:07.600516,2.0,2.0,4.0,0.0
2026-07-08T16:19:08.600986,2.0,2.0,4.0,1.0
2026-07-08T16:19:09.601480,3.0,2.0,3.0,1.0
2026-07-08T16:19:10.601956,2.0,2.0,4.0,1.0
2026-07-08T16:19:11.602414,0.0,4.0,4.0,1.0
2026-07-08T16:19:12.602873,0.0,4.0,4.0,1.0
2026-07-08T16:19:13.603336,0.0,4.0,4.0,1.0
2026-07-08T16:19:14.603783,0.0,4.0,4.0,1.0
2026-07-08T16:19:15.604235,0.0,4.0,4.0,1.0
2026-07-08T16:19:16.604784,1.0,16.0,15.0,1.0
2026-07-08T16:19:17.605413,3.0,33.0,29.6,1.0
2026-07-08T16:19:18.606024,4.0,27.0,28.7,0.0
2026-07-08T16:19:19.606687,4.0,28.0,29.0,0.0
2026-07-08T16:19:20.607450,2.0,0.0,3.0,0.0
2026-07-08T16:19:21.607877,3.0,0.0,2.0,1.0
2026-07-08T16:19:22.608445,3.0,0.0,4.0,1.0
2026-07-08T16:19:23.616145,4.0,0.0,3.0,1.0
2026-07-08T16:19:24.616723,3.0,0.0,4.0,1.0
2026-07-08T16:19:25.617160,4.0,16.8,17.2,1.0
2026-07-08T16:19:26.617561,3.0,0.0,2.0,0.0
2026-07-08T16:19:27.617919,3.0,0.0,2.0,1.0
2026-07-08T16:19:28.618305,3.0,0.0,4.0,1.0
2026-07-08T16:19:29.618664,4.0,0.0,3.0,1.0
2026-07-08T16:19:30.619103,3.0,0.0,3.0,1.0
2026-07-08T16:19:31.619580,4.0,1.0,2.0,1.0
2026-07-08T16:19:32.620065,2.0,4.0,2.0,1.0
2026-07-08T16:19:33.620539,0.0,3.0,4.0,1.0
2026-07-08T16:19:34.620991,1.0,4.0,5.0,2.0
2026-07-08T16:19:35.621632,1.0,17.8,17.8,0.0
2026-07-08T16:19:36.622284,1.0,5.0,5.0,1.0
2026-07-08T16:19:37.622680,1.0,3.0,3.0,1.0
2026-07-08T16:19:38.623074,0.0,2.0,3.0,0.0
2026-07-08T16:19:39.623465,0.0,3.0,3.0,0.0
2026-07-08T16:19:40.623940,0.0,2.0,3.0,0.0
2026-07-08T16:19:41.624447,0.0,4.0,4.0,1.0
2026-07-08T16:19:42.624905,0.0,4.0,4.0,1.0
2026-07-08T16:19:43.625368,0.0,4.0,4.0,0.0
2026-07-08T16:19:44.625841,0.0,4.0,4.0,2.0
2026-07-08T16:19:45.626400,0.0,18.0,17.8,0.0
2026-07-08T16:19:46.626919,3.0,31.0,27.0,2.0
2026-07-08T16:19:47.627337,1.0,2.0,0.0,2.0
2026-07-08T16:19:48.627710,4.0,2.0,0.0,2.0
2026-07-08T16:19:49.628065,2.0,0.0,1.0,3.0
2026-07-08T16:19:50.628487,2.0,1.0,1.0,0.0
2026-07-08T16:19:51.628952,5.0,2.0,2.0,0.0
2026-07-08T16:19:52.629431,4.0,3.0,0.0,2.0
2026-07-08T16:19:53.629940,5.0,4.0,0.0,0.0
2026-07-08T16:19:54.630455,4.0,4.0,0.0,1.0
2026-07-08T16:19:55.630909,4.0,19.2,15.0,0.0
2026-07-08T16:19:56.631292,3.0,3.0,0.0,0.0
2026-07-08T16:19:57.631654,3.0,2.0,0.0,0.0
2026-07-08T16:19:58.632022,4.0,3.9,0.0,1.0
2026-07-08T16:19:59.632389,3.0,0.0,0.0,3.0
2026-07-08T16:20:00.632816,5.0,1.0,0.0,2.0
2026-07-08T16:20:01.633396,5.0,16.2,14.0,2.0
2026-07-08T16:20:02.633982,3.0,1.0,1.0,3.0
2026-07-08T16:20:03.634343,4.0,0.0,0.0,3.0
2026-07-08T16:20:04.634705,3.0,0.0,0.0,3.0
2026-07-08T16:20:05.635066,4.9,0.0,0.0,3.0
2026-07-08T16:20:06.635514,4.0,0.0,0.0,4.0
2026-07-08T16:20:07.636010,4.0,0.0,0.0,5.0
2026-07-08T16:20:08.636491,4.0,0.0,0.0,5.0
2026-07-08T16:20:09.636970,4.0,0.0,0.0,5.0
2026-07-08T16:20:10.637452,5.9,0.0,0.0,5.0
2026-07-08T16:20:11.637911,5.0,0.0,0.0,4.0
2026-07-08T16:20:12.638459,5.0,0.0,0.0,5.0
2026-07-08T16:20:13.638950,5.0,0.0,0.0,4.0
2026-07-08T16:20:14.639449,4.0,0.0,0.0,4.0
2026-07-08T16:20:15.639921,5.0,0.0,0.0,4.0
2026-07-08T16:20:16.640392,5.0,0.0,0.0,4.0
2026-07-08T16:20:17.640859,4.0,0.0,0.0,4.0
2026-07-08T16:20:18.641344,5.0,0.0,0.0,4.0
2026-07-08T16:20:19.641835,5.1,0.0,0.0,4.0
2026-07-08T16:20:20.642325,5.0,0.0,0.0,4.0
